#           k/h    P           
    0.78257E-02    0.16008E+04
    0.79838E-02    0.16160E+04
    0.81451E-02    0.16309E+04
    0.83096E-02    0.16457E+04
    0.84775E-02    0.16602E+04
    0.86488E-02    0.16746E+04
    0.88235E-02    0.16886E+04
    0.90017E-02    0.17025E+04
    0.91836E-02    0.17160E+04
    0.93691E-02    0.17293E+04
    0.95583E-02    0.17422E+04
    0.97514E-02    0.17548E+04
    0.99484E-02    0.17671E+04
    0.10149E-01    0.17791E+04
    0.10354E-01    0.17906E+04
    0.10564E-01    0.18018E+04
    0.10777E-01    0.18126E+04
    0.10995E-01    0.18229E+04
    0.11217E-01    0.18328E+04
    0.11443E-01    0.18422E+04
    0.11675E-01    0.18511E+04
    0.11910E-01    0.18595E+04
    0.12151E-01    0.18674E+04
    0.12397E-01    0.18747E+04
    0.12647E-01    0.18815E+04
    0.12902E-01    0.18877E+04
    0.13163E-01    0.18933E+04
    0.13429E-01    0.18982E+04
    0.13700E-01    0.19025E+04
    0.13977E-01    0.19062E+04
    0.14259E-01    0.19091E+04
    0.14547E-01    0.19114E+04
    0.14841E-01    0.19129E+04
    0.15141E-01    0.19137E+04
    0.15447E-01    0.19137E+04
    0.15759E-01    0.19130E+04
    0.16077E-01    0.19115E+04
    0.16402E-01    0.19091E+04
    0.16734E-01    0.19060E+04
    0.17072E-01    0.19020E+04
    0.17416E-01    0.18971E+04
    0.17768E-01    0.18914E+04
    0.18127E-01    0.18848E+04
    0.18493E-01    0.18773E+04
    0.18867E-01    0.18690E+04
    0.19248E-01    0.18597E+04
    0.19637E-01    0.18496E+04
    0.20034E-01    0.18386E+04
    0.20438E-01    0.18266E+04
    0.20851E-01    0.18138E+04
    0.21272E-01    0.18001E+04
    0.21702E-01    0.17855E+04
    0.22141E-01    0.17700E+04
    0.22588E-01    0.17537E+04
    0.23044E-01    0.17366E+04
    0.23510E-01    0.17186E+04
    0.23985E-01    0.16998E+04
    0.24469E-01    0.16803E+04
    0.24964E-01    0.16600E+04
    0.25468E-01    0.16390E+04
    0.25982E-01    0.16174E+04
    0.26507E-01    0.15951E+04
    0.27043E-01    0.15722E+04
    0.27589E-01    0.15488E+04
    0.28146E-01    0.15250E+04
    0.28715E-01    0.15006E+04
    0.29295E-01    0.14759E+04
    0.29887E-01    0.14509E+04
    0.30490E-01    0.14256E+04
    0.31106E-01    0.14001E+04
    0.31735E-01    0.13745E+04
    0.32376E-01    0.13488E+04
    0.33030E-01    0.13231E+04
    0.33697E-01    0.12975E+04
    0.34378E-01    0.12720E+04
    0.35072E-01    0.12467E+04
    0.35781E-01    0.12217E+04
    0.36504E-01    0.11971E+04
    0.37241E-01    0.11728E+04
    0.37993E-01    0.11490E+04
    0.38761E-01    0.11257E+04
    0.39544E-01    0.11030E+04
    0.40343E-01    0.10810E+04
    0.41158E-01    0.10596E+04
    0.41989E-01    0.10389E+04
    0.42838E-01    0.10190E+04
    0.43703E-01    0.99982E+03
    0.44586E-01    0.98145E+03
    0.45486E-01    0.96387E+03
    0.46405E-01    0.94709E+03
    0.47343E-01    0.93111E+03
    0.48299E-01    0.91589E+03
    0.49275E-01    0.90142E+03
    0.50270E-01    0.88766E+03
    0.51286E-01    0.87454E+03
    0.52322E-01    0.86202E+03
    0.53379E-01    0.85002E+03
    0.54457E-01    0.83846E+03
    0.55557E-01    0.82724E+03
    0.56680E-01    0.81627E+03
    0.57825E-01    0.80544E+03
    0.58993E-01    0.79463E+03
    0.60184E-01    0.78372E+03
    0.61400E-01    0.77260E+03
    0.62641E-01    0.76115E+03
    0.63906E-01    0.74924E+03
    0.65197E-01    0.73679E+03
    0.66514E-01    0.72369E+03
    0.67858E-01    0.70986E+03
    0.69229E-01    0.69525E+03
    0.70627E-01    0.67982E+03
    0.72054E-01    0.66356E+03
    0.73510E-01    0.64650E+03
    0.74994E-01    0.62868E+03
    0.76509E-01    0.61019E+03
    0.78055E-01    0.59113E+03
    0.79632E-01    0.57166E+03
    0.81241E-01    0.55192E+03
    0.82882E-01    0.53212E+03
    0.84556E-01    0.51243E+03
    0.86264E-01    0.49307E+03
    0.88007E-01    0.47425E+03
    0.89785E-01    0.45614E+03
    0.91598E-01    0.43893E+03
    0.93449E-01    0.42278E+03
    0.95337E-01    0.40780E+03
    0.97263E-01    0.39409E+03
    0.99227E-01    0.38168E+03
    0.10123E+00    0.37058E+03
    0.10328E+00    0.36076E+03
    0.10536E+00    0.35211E+03
    0.10749E+00    0.34451E+03
    0.10966E+00    0.33778E+03
    0.11188E+00    0.33170E+03
    0.11414E+00    0.32605E+03
    0.11644E+00    0.32055E+03
    0.11880E+00    0.31495E+03
    0.12120E+00    0.30900E+03
    0.12365E+00    0.30249E+03
    0.12614E+00    0.29524E+03
    0.12869E+00    0.28717E+03
    0.13129E+00    0.27824E+03
    0.13394E+00    0.26853E+03
    0.13665E+00    0.25818E+03
    0.13941E+00    0.24741E+03
    0.14223E+00    0.23647E+03
    0.14510E+00    0.22567E+03
    0.14803E+00    0.21529E+03
    0.15102E+00    0.20559E+03
    0.15407E+00    0.19678E+03
    0.15718E+00    0.18899E+03
    0.16036E+00    0.18227E+03
    0.16360E+00    0.17659E+03
    0.16690E+00    0.17181E+03
    0.17028E+00    0.16774E+03
    0.17371E+00    0.16411E+03
    0.17722E+00    0.16066E+03
    0.18080E+00    0.15708E+03
    0.18446E+00    0.15315E+03
    0.18818E+00    0.14869E+03
    0.19198E+00    0.14365E+03
    0.19586E+00    0.13809E+03
    0.19982E+00    0.13216E+03
    0.20386E+00    0.12609E+03
    0.20797E+00    0.12014E+03
    0.21218E+00    0.11456E+03
    0.21646E+00    0.10955E+03
    0.22083E+00    0.10520E+03
    0.22530E+00    0.10152E+03
    0.22985E+00    0.98389E+02
    0.23449E+00    0.95644E+02
    0.23923E+00    0.93060E+02
    0.24406E+00    0.90422E+02
    0.24899E+00    0.87566E+02
    0.25402E+00    0.84420E+02
    0.25915E+00    0.81012E+02
    0.26439E+00    0.77461E+02
    0.26973E+00    0.73940E+02
    0.27518E+00    0.70621E+02
    0.28074E+00    0.67627E+02
    0.28641E+00    0.65006E+02
    0.29219E+00    0.62716E+02
    0.29810E+00    0.60648E+02
    0.30412E+00    0.58664E+02
    0.31026E+00    0.56640E+02
    0.31653E+00    0.54510E+02
    0.32292E+00    0.52281E+02
    0.32945E+00    0.50023E+02
    0.33610E+00    0.47837E+02
    0.34289E+00    0.45807E+02
    0.34982E+00    0.43972E+02
    0.35689E+00    0.42311E+02
    0.36409E+00    0.40759E+02
    0.37145E+00    0.39243E+02
    0.37895E+00    0.37713E+02
    0.38661E+00    0.36162E+02
    0.39442E+00    0.34624E+02
    0.40239E+00    0.33149E+02
    0.41052E+00    0.31772E+02
    0.41881E+00    0.30496E+02
    0.42727E+00    0.29295E+02
    0.43590E+00    0.28134E+02
    0.44471E+00    0.26989E+02
    0.45369E+00    0.25858E+02
    0.46286E+00    0.24761E+02
    0.47221E+00    0.23718E+02
    0.48174E+00    0.22735E+02
    0.49148E+00    0.21802E+02
    0.50141E+00    0.20904E+02
    0.51153E+00    0.20029E+02
    0.52187E+00    0.19179E+02
    0.53241E+00    0.18363E+02
    0.54317E+00    0.17586E+02
    0.55414E+00    0.16845E+02
    0.56533E+00    0.16135E+02
    0.57675E+00    0.15448E+02
    0.58840E+00    0.14786E+02
    0.60029E+00    0.14152E+02
    0.61242E+00    0.13545E+02
    0.62479E+00    0.12964E+02
    0.63741E+00    0.12407E+02
    0.65029E+00    0.11871E+02
    0.66342E+00    0.11356E+02
    0.67683E+00    0.10863E+02
    0.69050E+00    0.10391E+02
    0.70445E+00    0.99384E+01
    0.71868E+00    0.95048E+01
    0.73320E+00    0.90891E+01
    0.74801E+00    0.86907E+01
    0.76312E+00    0.83089E+01
    0.77854E+00    0.79430E+01
    0.79426E+00    0.75925E+01
    0.81031E+00    0.72569E+01
    0.82668E+00    0.69354E+01
    0.84338E+00    0.66275E+01
    0.86041E+00    0.63327E+01
    0.87780E+00    0.60505E+01
    0.89553E+00    0.57804E+01
    0.91362E+00    0.55219E+01
    0.93208E+00    0.52744E+01
    0.95091E+00    0.50377E+01
    0.97011E+00    0.48111E+01
    0.98971E+00    0.45943E+01
    0.10097E+01    0.43870E+01
    0.10301E+01    0.41886E+01
    0.10509E+01    0.39988E+01
    0.10721E+01    0.38174E+01
    0.10938E+01    0.36439E+01
    0.11159E+01    0.34780E+01
    0.11384E+01    0.33194E+01
    0.11614E+01    0.31677E+01
    0.11849E+01    0.30228E+01
    0.12088E+01    0.28843E+01
    0.12333E+01    0.27519E+01
    0.12582E+01    0.26254E+01
    0.12836E+01    0.25045E+01
    0.13095E+01    0.23890E+01
    0.13360E+01    0.22786E+01
    0.13630E+01    0.21732E+01
    0.13905E+01    0.20725E+01
    0.14186E+01    0.19764E+01
    0.14472E+01    0.18845E+01
    0.14765E+01    0.17968E+01
    0.15063E+01    0.17131E+01
    0.15367E+01    0.16332E+01
    0.15678E+01    0.15568E+01
    0.15994E+01    0.14840E+01
    0.16318E+01    0.14144E+01
    0.16647E+01    0.13481E+01
    0.16984E+01    0.12847E+01
    0.17327E+01    0.12243E+01
    0.17677E+01    0.11666E+01
    0.18034E+01    0.11116E+01
    0.18398E+01    0.10591E+01
    0.18770E+01    0.10090E+01
    0.19149E+01    0.96117E+00
    0.19536E+01    0.91560E+00
    0.19930E+01    0.87213E+00
    0.20333E+01    0.83067E+00
    0.20744E+01    0.79114E+00
    0.21163E+01    0.75344E+00
    0.21590E+01    0.71749E+00
    0.22026E+01    0.68322E+00
    0.22471E+01    0.65055E+00
    0.22925E+01    0.61940E+00
    0.23388E+01    0.58972E+00
    0.23861E+01    0.56142E+00
    0.24343E+01    0.53445E+00
    0.24835E+01    0.50875E+00
    0.25336E+01    0.48425E+00
    0.25848E+01    0.46091E+00
    0.26370E+01    0.43867E+00
    0.26903E+01    0.41748E+00
    0.27447E+01    0.39729E+00
    0.28001E+01    0.37806E+00
    0.28567E+01    0.35974E+00
    0.29144E+01    0.34230E+00
    0.29733E+01    0.32568E+00
    0.30333E+01    0.30985E+00
    0.30946E+01    0.29477E+00
    0.31571E+01    0.28041E+00
    0.32209E+01    0.26674E+00
    0.32860E+01    0.25373E+00
    0.33523E+01    0.24133E+00
    0.34201E+01    0.22953E+00
    0.34892E+01    0.21830E+00
    0.35596E+01    0.20761E+00
    0.36316E+01    0.19743E+00
    0.37049E+01    0.18774E+00
    0.37798E+01    0.17852E+00
    0.38561E+01    0.16974E+00
    0.39340E+01    0.16139E+00
    0.40135E+01    0.15344E+00
    0.40946E+01    0.14587E+00
    0.41773E+01    0.13867E+00
    0.42617E+01    0.13183E+00
    0.43478E+01    0.12531E+00
    0.44356E+01    0.11911E+00
    0.45252E+01    0.11321E+00
    0.46166E+01    0.10760E+00
    0.47099E+01    0.10227E+00
    0.48050E+01    0.97190E-01
    0.49021E+01    0.92361E-01
    0.50011E+01    0.87769E-01
    0.51021E+01    0.83402E-01
    0.52052E+01    0.79249E-01
    0.53104E+01    0.75300E-01
    0.54176E+01    0.71544E-01
    0.55271E+01    0.67973E-01
    0.56387E+01    0.64578E-01
    0.57526E+01    0.61349E-01
    0.58689E+01    0.58280E-01
    0.59874E+01    0.55362E-01
    0.61084E+01    0.52588E-01
    0.62318E+01    0.49951E-01
    0.63577E+01    0.47445E-01
    0.64861E+01    0.45062E-01
    0.66171E+01    0.42798E-01
    0.67508E+01    0.40646E-01
    0.68872E+01    0.38600E-01
    0.70263E+01    0.36656E-01
    0.71682E+01    0.34809E-01
    0.73130E+01    0.33054E-01
    0.74608E+01    0.31386E-01
    0.76115E+01    0.29801E-01
    0.77653E+01    0.28295E-01
    0.79221E+01    0.26864E-01
    0.80822E+01    0.25505E-01
    0.82454E+01    0.24214E-01
    0.84120E+01    0.22987E-01
    0.85819E+01    0.21821E-01
    0.87553E+01    0.20714E-01
    0.89322E+01    0.19663E-01
    0.91126E+01    0.18664E-01
    0.92967E+01    0.17715E-01
    0.94845E+01    0.16814E-01
    0.96761E+01    0.15959E-01
    0.98716E+01    0.15146E-01
    0.10071E+02    0.14374E-01
    0.10274E+02    0.13641E-01
    0.10482E+02    0.12945E-01
    0.10694E+02    0.12284E-01
    0.10910E+02    0.11657E-01
    0.11130E+02    0.11061E-01
    0.11355E+02    0.10496E-01
    0.11584E+02    0.99585E-02
    0.11818E+02    0.94486E-02
    0.12057E+02    0.89646E-02
    0.12301E+02    0.85051E-02
    0.12549E+02    0.80689E-02
    0.12803E+02    0.76549E-02
    0.13061E+02    0.72618E-02
    0.13325E+02    0.68888E-02
    0.13594E+02    0.65347E-02
    0.13869E+02    0.61986E-02
    0.14149E+02    0.58797E-02
    0.14435E+02    0.55770E-02
    0.14727E+02    0.52897E-02
    0.15024E+02    0.50171E-02
    0.15328E+02    0.47584E-02
    0.15637E+02    0.45129E-02
    0.15953E+02    0.42799E-02
    0.16275E+02    0.40589E-02
    0.16604E+02    0.38491E-02
    0.16940E+02    0.36501E-02
    0.17282E+02    0.34613E-02
    0.17631E+02    0.32822E-02
    0.17987E+02    0.31122E-02
    0.18351E+02    0.29510E-02
    0.18721E+02    0.27981E-02
    0.19099E+02    0.26530E-02
    0.19485E+02    0.25153E-02
    0.19879E+02    0.23847E-02
    0.20280E+02    0.22609E-02
    0.20690E+02    0.21434E-02
    0.21108E+02    0.20320E-02
    0.21535E+02    0.19263E-02
    0.21970E+02    0.18261E-02
    0.22413E+02    0.17310E-02
    0.22866E+02    0.16409E-02
    0.23328E+02    0.15554E-02
    0.23799E+02    0.14743E-02
    0.24280E+02    0.13974E-02
    0.24771E+02    0.13245E-02
    0.25271E+02    0.12553E-02
    0.25782E+02    0.11898E-02
    0.26302E+02    0.11276E-02
    0.26834E+02    0.10687E-02
    0.27376E+02    0.10128E-02
    0.27929E+02    0.95978E-03
    0.28493E+02    0.90954E-03
    0.29069E+02    0.86190E-03
    0.29656E+02    0.81675E-03
    0.30255E+02    0.77393E-03
    0.30866E+02    0.73335E-03
    0.31490E+02    0.69487E-03
    0.32126E+02    0.65840E-03
    0.32775E+02    0.62383E-03
    0.33437E+02    0.59105E-03
    0.34112E+02    0.55999E-03
    0.34801E+02    0.53054E-03
    0.35504E+02    0.50263E-03
    0.36222E+02    0.47618E-03
    0.36953E+02    0.45111E-03
    0.37700E+02    0.42735E-03
    0.38462E+02    0.40483E-03
    0.39239E+02    0.38349E-03
    0.40031E+02    0.36326E-03
    0.40840E+02    0.34409E-03
    0.41665E+02    0.32593E-03
    0.42507E+02    0.30871E-03
    0.43365E+02    0.29240E-03
    0.44241E+02    0.27694E-03
    0.45135E+02    0.26230E-03
    0.46047E+02    0.24842E-03
    0.46977E+02    0.23527E-03
    0.47926E+02    0.22281E-03
    0.48894E+02    0.21101E-03
    0.49882E+02    0.19982E-03
    0.50890E+02    0.18923E-03
    0.51918E+02    0.17919E-03
    0.52966E+02    0.16968E-03
    0.54036E+02    0.16067E-03
    0.55128E+02    0.15213E-03
    0.56242E+02    0.14405E-03
    0.57378E+02    0.13639E-03
    0.58537E+02    0.12913E-03
    0.59720E+02    0.12226E-03
    0.60926E+02    0.11575E-03
    0.62157E+02    0.10958E-03
    0.63412E+02    0.10374E-03
    0.64693E+02    0.98206E-04
    0.66000E+02    0.92966E-04
    0.67334E+02    0.88003E-04
    0.68694E+02    0.83303E-04
    0.70082E+02    0.78851E-04
    0.71497E+02    0.74635E-04
    0.72942E+02    0.70642E-04
    0.74415E+02    0.66861E-04
    0.75918E+02    0.63281E-04
    0.77452E+02    0.59890E-04
    0.79017E+02    0.56679E-04
    0.80613E+02    0.53639E-04
    0.82241E+02    0.50760E-04
    0.83903E+02    0.48033E-04
    0.85598E+02    0.45452E-04
    0.87327E+02    0.43008E-04
    0.89091E+02    0.40694E-04
    0.90891E+02    0.38504E-04
    0.92727E+02    0.36429E-04
    0.94600E+02    0.34466E-04
    0.96511E+02    0.32607E-04
    0.98461E+02    0.30847E-04
    0.10045E+03    0.29180E-04
    0.10248E+03    0.27603E-04
    0.10455E+03    0.26110E-04
    0.10666E+03    0.24697E-04
    0.10882E+03    0.23359E-04
    0.11101E+03    0.22093E-04
    0.11326E+03    0.20894E-04
    0.11554E+03    0.19760E-04
    0.11788E+03    0.18686E-04
    0.12026E+03    0.17670E-04
    0.12269E+03    0.16708E-04
    0.12517E+03    0.15798E-04
    0.12770E+03    0.14936E-04
    0.13028E+03    0.14121E-04
    0.13291E+03    0.13350E-04
    0.13559E+03    0.12620E-04
    0.13833E+03    0.11929E-04
    0.14113E+03    0.11276E-04
    0.14398E+03    0.10657E-04
    0.14689E+03    0.10072E-04
    0.14985E+03    0.95188E-05
    0.15288E+03    0.89951E-05
    0.15597E+03    0.84997E-05
    0.15912E+03    0.80310E-05
    0.16233E+03    0.75876E-05
    0.16561E+03    0.71682E-05
    0.16896E+03    0.67715E-05
    0.17237E+03    0.63963E-05
    0.17585E+03    0.60414E-05
    0.17941E+03    0.57057E-05
    0.18303E+03    0.53883E-05
    0.18673E+03    0.50881E-05
    0.19050E+03    0.48042E-05
    0.19435E+03    0.45357E-05
    0.19828E+03    0.42819E-05
    0.20228E+03    0.40419E-05
    0.20637E+03    0.38150E-05
    0.21054E+03    0.36005E-05
    0.21479E+03    0.33977E-05
    0.21913E+03    0.32061E-05
    0.22356E+03    0.30249E-05
    0.22807E+03    0.28536E-05
    0.23268E+03    0.26918E-05
    0.23738E+03    0.25388E-05
    0.24217E+03    0.23943E-05
    0.24707E+03    0.22577E-05
    0.25206E+03    0.21287E-05
    0.25715E+03    0.20068E-05
    0.26234E+03    0.18916E-05
    0.26764E+03    0.17829E-05
    0.27305E+03    0.16801E-05
    0.27857E+03    0.15831E-05
    0.28419E+03    0.14915E-05
    0.28994E+03    0.14050E-05
    0.29579E+03    0.13233E-05
    0.30177E+03    0.12462E-05
    0.30786E+03    0.11735E-05
    0.31408E+03    0.11048E-05
    0.32043E+03    0.10400E-05
    0.32690E+03    0.97882E-06
    0.33351E+03    0.92113E-06
    0.34024E+03    0.86670E-06
    0.34712E+03    0.81537E-06
    0.35413E+03    0.76697E-06
    0.36128E+03    0.72133E-06
    0.36858E+03    0.67830E-06
    0.37603E+03    0.63774E-06
    0.38362E+03    0.59952E-06
    0.39137E+03    0.56350E-06
    0.39928E+03    0.52957E-06
    0.40734E+03    0.49761E-06
    0.41557E+03    0.46751E-06
    0.42397E+03    0.43916E-06
    0.43253E+03    0.41248E-06
    0.44127E+03    0.38736E-06
    0.45019E+03    0.36373E-06
    0.45928E+03    0.34149E-06
    0.46856E+03    0.32057E-06
    0.47802E+03    0.30090E-06
    0.48768E+03    0.28240E-06
    0.49753E+03    0.26500E-06
    0.50758E+03    0.24865E-06
    0.51784E+03    0.23329E-06
    0.52830E+03    0.21887E-06
