#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.135365E-01   0.179623E+06   0.167088E+06   0.794573E+04   0.582276E+04   0.315787E+05   0.173191E+06   0.177648E+06   0.173326E+06  -0.423550E+00   0.174046E+06   0.171429E+06   0.355013E+03
   0.136877E-01   0.178868E+06   0.166101E+06   0.748744E+04   0.551319E+04   0.310233E+05   0.172407E+06   0.176857E+06   0.172534E+06  -0.421610E+00   0.173259E+06   0.170597E+06   0.357085E+03
   0.138406E-01   0.178107E+06   0.165105E+06   0.702558E+04   0.522613E+04   0.304677E+05   0.171617E+06   0.176059E+06   0.171736E+06  -0.419654E+00   0.172466E+06   0.169759E+06   0.359141E+03
   0.139953E-01   0.177341E+06   0.164100E+06   0.656465E+04   0.496334E+04   0.299123E+05   0.170820E+06   0.175255E+06   0.170931E+06  -0.417683E+00   0.171668E+06   0.168915E+06   0.361180E+03
   0.141517E-01   0.176568E+06   0.163085E+06   0.610914E+04   0.472620E+04   0.293577E+05   0.170018E+06   0.174445E+06   0.170121E+06  -0.415697E+00   0.170864E+06   0.168065E+06   0.363202E+03
   0.143098E-01   0.175791E+06   0.162062E+06   0.566355E+04   0.451562E+04   0.288043E+05   0.169209E+06   0.173629E+06   0.169305E+06  -0.413697E+00   0.170055E+06   0.167210E+06   0.365205E+03
   0.144697E-01   0.175007E+06   0.161030E+06   0.523225E+04   0.433210E+04   0.282530E+05   0.168395E+06   0.172806E+06   0.168484E+06  -0.411681E+00   0.169241E+06   0.166348E+06   0.367188E+03
   0.146313E-01   0.174218E+06   0.159989E+06   0.481946E+04   0.417564E+04   0.277044E+05   0.167575E+06   0.171977E+06   0.167656E+06  -0.409651E+00   0.168421E+06   0.165479E+06   0.369149E+03
   0.147948E-01   0.173423E+06   0.158939E+06   0.442914E+04   0.404573E+04   0.271592E+05   0.166748E+06   0.171142E+06   0.166823E+06  -0.407606E+00   0.167595E+06   0.164605E+06   0.371087E+03
   0.149601E-01   0.172622E+06   0.157879E+06   0.406491E+04   0.394139E+04   0.266184E+05   0.165916E+06   0.170300E+06   0.165985E+06  -0.405546E+00   0.166764E+06   0.163725E+06   0.373002E+03
   0.151273E-01   0.171816E+06   0.156811E+06   0.373001E+04   0.386117E+04   0.260827E+05   0.165078E+06   0.169453E+06   0.165141E+06  -0.403472E+00   0.165927E+06   0.162839E+06   0.374891E+03
   0.152963E-01   0.171004E+06   0.155734E+06   0.342724E+04   0.380315E+04   0.255529E+05   0.164234E+06   0.168599E+06   0.164292E+06  -0.401384E+00   0.165084E+06   0.161946E+06   0.376754E+03
   0.154672E-01   0.170186E+06   0.154648E+06   0.315885E+04   0.376499E+04   0.250299E+05   0.163384E+06   0.167739E+06   0.163438E+06  -0.399282E+00   0.164236E+06   0.161048E+06   0.378590E+03
   0.156400E-01   0.169363E+06   0.153553E+06   0.292654E+04   0.374399E+04   0.245144E+05   0.162529E+06   0.166873E+06   0.162579E+06  -0.397166E+00   0.163383E+06   0.160143E+06   0.380395E+03
   0.158147E-01   0.168534E+06   0.152450E+06   0.273137E+04   0.373710E+04   0.240073E+05   0.161668E+06   0.166000E+06   0.161714E+06  -0.395036E+00   0.162524E+06   0.159232E+06   0.382171E+03
   0.159914E-01   0.167699E+06   0.151337E+06   0.257379E+04   0.374106E+04   0.235091E+05   0.160801E+06   0.165122E+06   0.160844E+06  -0.392893E+00   0.161659E+06   0.158316E+06   0.383914E+03
   0.161701E-01   0.166858E+06   0.150216E+06   0.245353E+04   0.375241E+04   0.230204E+05   0.159928E+06   0.164237E+06   0.159970E+06  -0.390737E+00   0.160788E+06   0.157393E+06   0.385624E+03
   0.163508E-01   0.166012E+06   0.149086E+06   0.236967E+04   0.376760E+04   0.225419E+05   0.159050E+06   0.163347E+06   0.159090E+06  -0.388568E+00   0.159912E+06   0.156464E+06   0.387298E+03
   0.165335E-01   0.165161E+06   0.147947E+06   0.232061E+04   0.378310E+04   0.220739E+05   0.158166E+06   0.162450E+06   0.158206E+06  -0.386386E+00   0.159030E+06   0.155529E+06   0.388936E+03
   0.167182E-01   0.164303E+06   0.146800E+06   0.230408E+04   0.379547E+04   0.216168E+05   0.157277E+06   0.161547E+06   0.157316E+06  -0.384192E+00   0.158143E+06   0.154587E+06   0.390537E+03
   0.169050E-01   0.163441E+06   0.145645E+06   0.231721E+04   0.380144E+04   0.211706E+05   0.156382E+06   0.160638E+06   0.156421E+06  -0.381985E+00   0.157250E+06   0.153640E+06   0.392097E+03
   0.170939E-01   0.162572E+06   0.144481E+06   0.235652E+04   0.379804E+04   0.207356E+05   0.155482E+06   0.159723E+06   0.155522E+06  -0.379765E+00   0.156351E+06   0.152687E+06   0.393617E+03
   0.172849E-01   0.161698E+06   0.143308E+06   0.241808E+04   0.378268E+04   0.203117E+05   0.154576E+06   0.158802E+06   0.154617E+06  -0.377534E+00   0.155447E+06   0.151729E+06   0.395094E+03
   0.174780E-01   0.160819E+06   0.142128E+06   0.249749E+04   0.375322E+04   0.198987E+05   0.153665E+06   0.157875E+06   0.153707E+06  -0.375290E+00   0.154538E+06   0.150764E+06   0.396526E+03
   0.176733E-01   0.159934E+06   0.140940E+06   0.259004E+04   0.370802E+04   0.194963E+05   0.152748E+06   0.156942E+06   0.152792E+06  -0.373035E+00   0.153623E+06   0.149793E+06   0.397913E+03
   0.178707E-01   0.159044E+06   0.139743E+06   0.269081E+04   0.364606E+04   0.191042E+05   0.151827E+06   0.156004E+06   0.151872E+06  -0.370768E+00   0.152703E+06   0.148817E+06   0.399252E+03
   0.180704E-01   0.158148E+06   0.138539E+06   0.279475E+04   0.356690E+04   0.187218E+05   0.150900E+06   0.155060E+06   0.150947E+06  -0.368488E+00   0.151777E+06   0.147836E+06   0.400541E+03
   0.182723E-01   0.157247E+06   0.137327E+06   0.289686E+04   0.347078E+04   0.183486E+05   0.149967E+06   0.154110E+06   0.150016E+06  -0.366198E+00   0.150846E+06   0.146848E+06   0.401779E+03
   0.184765E-01   0.156341E+06   0.136107E+06   0.299226E+04   0.335856E+04   0.179839E+05   0.149030E+06   0.153154E+06   0.149080E+06  -0.363895E+00   0.149910E+06   0.145856E+06   0.402964E+03
   0.186829E-01   0.155429E+06   0.134881E+06   0.307636E+04   0.323174E+04   0.176270E+05   0.148087E+06   0.152193E+06   0.148139E+06  -0.361581E+00   0.148969E+06   0.144857E+06   0.404094E+03
   0.188917E-01   0.154512E+06   0.133646E+06   0.314497E+04   0.309236E+04   0.172771E+05   0.147139E+06   0.151226E+06   0.147192E+06  -0.359256E+00   0.148022E+06   0.143854E+06   0.405168E+03
   0.191027E-01   0.153590E+06   0.132405E+06   0.319445E+04   0.294302E+04   0.169335E+05   0.146186E+06   0.150254E+06   0.146240E+06  -0.356919E+00   0.147071E+06   0.142846E+06   0.406183E+03
   0.193162E-01   0.152663E+06   0.131157E+06   0.322177E+04   0.278671E+04   0.165954E+05   0.145228E+06   0.149276E+06   0.145282E+06  -0.354570E+00   0.146114E+06   0.141832E+06   0.407138E+03
   0.195320E-01   0.151731E+06   0.129903E+06   0.322465E+04   0.262674E+04   0.162621E+05   0.144265E+06   0.148293E+06   0.144319E+06  -0.352210E+00   0.145153E+06   0.140814E+06   0.408030E+03
   0.197502E-01   0.150794E+06   0.128642E+06   0.320160E+04   0.246662E+04   0.159328E+05   0.143297E+06   0.147305E+06   0.143351E+06  -0.349838E+00   0.144187E+06   0.139790E+06   0.408858E+03
   0.199709E-01   0.149852E+06   0.127374E+06   0.315204E+04   0.230991E+04   0.156069E+05   0.142324E+06   0.146312E+06   0.142377E+06  -0.347455E+00   0.143217E+06   0.138762E+06   0.409620E+03
   0.201940E-01   0.148905E+06   0.126101E+06   0.307623E+04   0.216007E+04   0.152838E+05   0.141346E+06   0.145314E+06   0.141398E+06  -0.345060E+00   0.142242E+06   0.137730E+06   0.410313E+03
   0.204197E-01   0.147954E+06   0.124821E+06   0.297536E+04   0.202034E+04   0.149632E+05   0.140364E+06   0.144310E+06   0.140414E+06  -0.342655E+00   0.141262E+06   0.136693E+06   0.410935E+03
   0.206478E-01   0.146997E+06   0.123537E+06   0.285149E+04   0.189359E+04   0.146446E+05   0.139377E+06   0.143302E+06   0.139425E+06  -0.340238E+00   0.140278E+06   0.135651E+06   0.411485E+03
   0.208785E-01   0.146036E+06   0.122247E+06   0.270747E+04   0.178215E+04   0.143279E+05   0.138385E+06   0.142290E+06   0.138431E+06  -0.337810E+00   0.139289E+06   0.134606E+06   0.411960E+03
   0.211118E-01   0.145071E+06   0.120951E+06   0.254688E+04   0.168778E+04   0.140129E+05   0.137389E+06   0.141272E+06   0.137432E+06  -0.335371E+00   0.138297E+06   0.133556E+06   0.412359E+03
   0.213477E-01   0.144101E+06   0.119652E+06   0.237391E+04   0.161150E+04   0.136997E+05   0.136388E+06   0.140250E+06   0.136429E+06  -0.332921E+00   0.137300E+06   0.132503E+06   0.412678E+03
   0.215862E-01   0.143126E+06   0.118347E+06   0.219319E+04   0.155358E+04   0.133885E+05   0.135384E+06   0.139223E+06   0.135421E+06  -0.330461E+00   0.136299E+06   0.131446E+06   0.412916E+03
   0.218274E-01   0.142147E+06   0.117039E+06   0.200963E+04   0.151347E+04   0.130795E+05   0.134375E+06   0.138193E+06   0.134409E+06  -0.327991E+00   0.135295E+06   0.130385E+06   0.413071E+03
   0.220713E-01   0.141164E+06   0.115727E+06   0.182827E+04   0.148987E+04   0.127731E+05   0.133362E+06   0.137158E+06   0.133393E+06  -0.325511E+00   0.134286E+06   0.129321E+06   0.413140E+03
   0.223179E-01   0.140177E+06   0.114411E+06   0.165404E+04   0.148075E+04   0.124699E+05   0.132346E+06   0.136119E+06   0.132374E+06  -0.323021E+00   0.133274E+06   0.128253E+06   0.413122E+03
   0.225672E-01   0.139186E+06   0.113093E+06   0.149159E+04   0.148342E+04   0.121702E+05   0.131326E+06   0.135076E+06   0.131351E+06  -0.320523E+00   0.132258E+06   0.127183E+06   0.413013E+03
   0.228194E-01   0.138190E+06   0.111771E+06   0.134506E+04   0.149469E+04   0.118748E+05   0.130302E+06   0.134029E+06   0.130325E+06  -0.318016E+00   0.131239E+06   0.126110E+06   0.412812E+03
   0.230743E-01   0.137191E+06   0.110447E+06   0.121796E+04   0.151103E+04   0.115842E+05   0.129275E+06   0.132979E+06   0.129296E+06  -0.315500E+00   0.130217E+06   0.125033E+06   0.412517E+03
   0.233321E-01   0.136189E+06   0.109122E+06   0.111297E+04   0.152872E+04   0.112991E+05   0.128245E+06   0.131926E+06   0.128264E+06  -0.312977E+00   0.129191E+06   0.123955E+06   0.412126E+03
   0.235928E-01   0.135182E+06   0.107794E+06   0.103180E+04   0.154408E+04   0.110200E+05   0.127212E+06   0.130869E+06   0.127229E+06  -0.310447E+00   0.128162E+06   0.122874E+06   0.411636E+03
   0.238564E-01   0.134173E+06   0.106466E+06   0.975143E+03   0.155367E+04   0.107473E+05   0.126176E+06   0.129809E+06   0.126192E+06  -0.307911E+00   0.127131E+06   0.121791E+06   0.411045E+03
   0.241230E-01   0.133160E+06   0.105137E+06   0.942616E+03   0.155448E+04   0.104817E+05   0.125138E+06   0.128746E+06   0.125153E+06  -0.305368E+00   0.126096E+06   0.120706E+06   0.410352E+03
   0.243925E-01   0.132144E+06   0.103808E+06   0.932754E+03   0.154413E+04   0.102233E+05   0.124097E+06   0.127681E+06   0.124112E+06  -0.302820E+00   0.125059E+06   0.119619E+06   0.409553E+03
   0.246650E-01   0.131124E+06   0.102479E+06   0.943081E+03   0.152101E+04   0.997249E+04   0.123054E+06   0.126613E+06   0.123070E+06  -0.300267E+00   0.124020E+06   0.118532E+06   0.408648E+03
   0.249406E-01   0.130102E+06   0.101151E+06   0.970219E+03   0.148438E+04   0.972923E+04   0.122009E+06   0.125542E+06   0.122025E+06  -0.297709E+00   0.122979E+06   0.117442E+06   0.407633E+03
   0.252193E-01   0.129077E+06   0.998241E+05   0.101005E+04   0.143443E+04   0.949352E+04   0.120962E+06   0.124470E+06   0.120979E+06  -0.295148E+00   0.121935E+06   0.116353E+06   0.406508E+03
   0.255011E-01   0.128050E+06   0.984991E+05   0.105791E+04   0.137230E+04   0.926518E+04   0.119913E+06   0.123396E+06   0.119931E+06  -0.292583E+00   0.120890E+06   0.115262E+06   0.405270E+03
   0.257860E-01   0.127020E+06   0.971765E+05   0.110886E+04   0.130000E+04   0.904392E+04   0.118864E+06   0.122320E+06   0.118882E+06  -0.290016E+00   0.119843E+06   0.114171E+06   0.403918E+03
   0.260741E-01   0.125989E+06   0.958569E+05   0.115791E+04   0.122026E+04   0.882932E+04   0.117813E+06   0.121243E+06   0.117832E+06  -0.287446E+00   0.118794E+06   0.113080E+06   0.402449E+03
   0.263654E-01   0.124955E+06   0.945408E+05   0.120032E+04   0.113641E+04   0.862088E+04   0.116761E+06   0.120165E+06   0.116781E+06  -0.284874E+00   0.117745E+06   0.111990E+06   0.400862E+03
   0.266600E-01   0.123919E+06   0.932287E+05   0.123187E+04   0.105209E+04   0.841802E+04   0.115709E+06   0.119085E+06   0.115729E+06  -0.282302E+00   0.116695E+06   0.110900E+06   0.399156E+03
   0.269579E-01   0.122882E+06   0.919214E+05   0.124909E+04   0.971009E+03   0.822012E+04   0.114656E+06   0.118006E+06   0.114677E+06  -0.279729E+00   0.115644E+06   0.109811E+06   0.397328E+03
   0.272591E-01   0.121843E+06   0.906195E+05   0.124950E+04   0.896695E+03   0.802653E+04   0.113603E+06   0.116925E+06   0.113624E+06  -0.277155E+00   0.114592E+06   0.108724E+06   0.395377E+03
   0.275637E-01   0.120803E+06   0.893235E+05   0.123173E+04   0.832191E+03   0.783663E+04   0.112549E+06   0.115845E+06   0.112570E+06  -0.274582E+00   0.113541E+06   0.107638E+06   0.393302E+03
   0.278716E-01   0.119762E+06   0.880341E+05   0.119567E+04   0.779822E+03   0.764982E+04   0.111497E+06   0.114765E+06   0.111517E+06  -0.272010E+00   0.112489E+06   0.106554E+06   0.391101E+03
   0.281830E-01   0.118720E+06   0.867520E+05   0.114242E+04   0.741006E+03   0.746557E+04   0.110444E+06   0.113685E+06   0.110464E+06  -0.269439E+00   0.111438E+06   0.105472E+06   0.388773E+03
   0.284979E-01   0.117678E+06   0.854779E+05   0.107428E+04   0.716115E+03   0.728343E+04   0.109393E+06   0.112607E+06   0.109411E+06  -0.266870E+00   0.110388E+06   0.104393E+06   0.386316E+03
   0.288163E-01   0.116636E+06   0.842124E+05   0.994571E+03   0.704439E+03   0.710306E+04   0.108343E+06   0.111529E+06   0.108359E+06  -0.264304E+00   0.109339E+06   0.103317E+06   0.383731E+03
   0.291383E-01   0.115593E+06   0.829563E+05   0.907428E+03   0.704219E+03   0.692422E+04   0.107294E+06   0.110453E+06   0.107309E+06  -0.261741E+00   0.108291E+06   0.102245E+06   0.381015E+03
   0.294639E-01   0.114550E+06   0.817102E+05   0.817514E+03   0.712793E+03   0.674680E+04   0.106246E+06   0.109378E+06   0.106260E+06  -0.259183E+00   0.107244E+06   0.101177E+06   0.378168E+03
   0.297931E-01   0.113508E+06   0.804748E+05   0.729682E+03   0.726814E+03   0.657081E+04   0.105201E+06   0.108306E+06   0.105214E+06  -0.256629E+00   0.106199E+06   0.100112E+06   0.375189E+03
   0.301260E-01   0.112467E+06   0.792510E+05   0.648621E+03   0.742542E+03   0.639636E+04   0.104158E+06   0.107235E+06   0.104169E+06  -0.254081E+00   0.105156E+06   0.990527E+05   0.372077E+03
   0.304626E-01   0.111426E+06   0.780394E+05   0.578494E+03   0.756183E+03   0.622367E+04   0.103118E+06   0.106168E+06   0.103128E+06  -0.251540E+00   0.104116E+06   0.979980E+05   0.368833E+03
   0.308029E-01   0.110387E+06   0.768408E+05   0.522614E+03   0.764250E+03   0.605305E+04   0.102081E+06   0.105103E+06   0.102090E+06  -0.249005E+00   0.103079E+06   0.969488E+05   0.365456E+03
   0.311471E-01   0.109349E+06   0.756559E+05   0.483170E+03   0.763897E+03   0.588487E+04   0.101047E+06   0.104042E+06   0.101055E+06  -0.246479E+00   0.102044E+06   0.959053E+05   0.361945E+03
   0.314951E-01   0.108313E+06   0.744854E+05   0.461039E+03   0.753212E+03   0.571953E+04   0.100017E+06   0.102985E+06   0.100025E+06  -0.243962E+00   0.101013E+06   0.948680E+05   0.358301E+03
   0.318470E-01   0.107278E+06   0.733302E+05   0.455694E+03   0.731419E+03   0.555749E+04   0.989910E+05   0.101932E+06   0.989987E+05  -0.241456E+00   0.999855E+05   0.938374E+05   0.354525E+03
   0.322028E-01   0.106247E+06   0.721910E+05   0.465241E+03   0.698968E+03   0.539918E+04   0.979693E+05   0.100883E+06   0.979772E+05  -0.238960E+00   0.989620E+05   0.928138E+05   0.350616E+03
   0.325626E-01   0.105217E+06   0.710686E+05   0.486560E+03   0.657506E+03   0.524503E+04   0.969525E+05   0.998389E+05   0.969607E+05  -0.236476E+00   0.979429E+05   0.917976E+05   0.346576E+03
   0.329264E-01   0.104191E+06   0.699636E+05   0.515570E+03   0.609707E+03   0.509542E+04   0.959408E+05   0.988001E+05   0.959495E+05  -0.234005E+00   0.969284E+05   0.907892E+05   0.342404E+03
   0.332943E-01   0.103167E+06   0.688769E+05   0.547590E+03   0.558992E+03   0.495066E+04   0.949346E+05   0.977668E+05   0.949439E+05  -0.231548E+00   0.959190E+05   0.897892E+05   0.338103E+03
   0.336663E-01   0.102148E+06   0.678091E+05   0.577761E+03   0.509142E+03   0.481102E+04   0.939343E+05   0.967394E+05   0.939441E+05  -0.229105E+00   0.949149E+05   0.887978E+05   0.333674E+03
   0.340425E-01   0.101132E+06   0.667611E+05   0.601505E+03   0.463867E+03   0.467666E+04   0.929403E+05   0.957183E+05   0.929505E+05  -0.226678E+00   0.939166E+05   0.878156E+05   0.329118E+03
   0.344228E-01   0.100120E+06   0.657336E+05   0.614970E+03   0.426365E+03   0.454765E+04   0.919529E+05   0.947039E+05   0.919633E+05  -0.224268E+00   0.929244E+05   0.868429E+05   0.324438E+03
   0.348075E-01   0.991120E+05   0.647272E+05   0.615422E+03   0.398923E+03   0.442395E+04   0.909724E+05   0.936965E+05   0.909829E+05  -0.221874E+00   0.919386E+05   0.858802E+05   0.319634E+03
   0.351964E-01   0.981090E+05   0.637427E+05   0.601533E+03   0.382623E+03   0.430542E+04   0.899993E+05   0.926964E+05   0.900095E+05  -0.219499E+00   0.909596E+05   0.849280E+05   0.314710E+03
   0.355896E-01   0.971111E+05   0.627808E+05   0.573534E+03   0.377189E+03   0.419179E+04   0.890339E+05   0.917042E+05   0.890436E+05  -0.217142E+00   0.899878E+05   0.839865E+05   0.309668E+03
   0.359873E-01   0.961185E+05   0.618421E+05   0.533208E+03   0.381003E+03   0.408270E+04   0.880764E+05   0.907200E+05   0.880854E+05  -0.214805E+00   0.890235E+05   0.830561E+05   0.304511E+03
   0.363893E-01   0.951314E+05   0.609272E+05   0.483724E+03   0.391305E+03   0.397767E+04   0.871273E+05   0.897444E+05   0.871355E+05  -0.212488E+00   0.880670E+05   0.821374E+05   0.299241E+03
   0.367959E-01   0.941503E+05   0.600367E+05   0.429293E+03   0.404549E+03   0.387613E+04   0.861869E+05   0.887775E+05   0.861941E+05  -0.210192E+00   0.871187E+05   0.812306E+05   0.293863E+03
   0.372070E-01   0.931754E+05   0.591714E+05   0.374718E+03   0.416882E+03   0.377746E+04   0.852554E+05   0.878198E+05   0.852618E+05  -0.207918E+00   0.861789E+05   0.803362E+05   0.288380E+03
   0.376228E-01   0.922069E+05   0.583316E+05   0.324839E+03   0.424688E+03   0.368100E+04   0.843332E+05   0.868717E+05   0.843387E+05  -0.205667E+00   0.852480E+05   0.794543E+05   0.282796E+03
   0.380431E-01   0.912453E+05   0.575179E+05   0.283968E+03   0.425110E+03   0.358609E+04   0.834206E+05   0.859333E+05   0.834254E+05  -0.203438E+00   0.843261E+05   0.785854E+05   0.277115E+03
   0.384682E-01   0.902908E+05   0.567308E+05   0.255365E+03   0.416477E+03   0.349212E+04   0.825179E+05   0.850052E+05   0.825222E+05  -0.201234E+00   0.834137E+05   0.777298E+05   0.271342E+03
   0.388980E-01   0.893436E+05   0.559707E+05   0.240821E+03   0.398575E+03   0.339859E+04   0.816254E+05   0.840875E+05   0.816294E+05  -0.199055E+00   0.825110E+05   0.768878E+05   0.265482E+03
   0.393326E-01   0.884041E+05   0.552381E+05   0.240416E+03   0.372688E+03   0.330512E+04   0.807432E+05   0.831805E+05   0.807473E+05  -0.196902E+00   0.816183E+05   0.760595E+05   0.259539E+03
   0.397721E-01   0.874724E+05   0.545332E+05   0.252485E+03   0.341416E+03   0.321157E+04   0.798718E+05   0.822846E+05   0.798761E+05  -0.194774E+00   0.807359E+05   0.752453E+05   0.253519E+03
   0.402164E-01   0.865490E+05   0.538563E+05   0.273815E+03   0.308260E+03   0.311799E+04   0.790113E+05   0.814000E+05   0.790159E+05  -0.192674E+00   0.798639E+05   0.744454E+05   0.247429E+03
   0.406658E-01   0.856339E+05   0.532077E+05   0.300049E+03   0.277058E+03   0.302469E+04   0.781620E+05   0.805269E+05   0.781671E+05  -0.190601E+00   0.790027E+05   0.736600E+05   0.241273E+03
   0.411201E-01   0.847275E+05   0.525875E+05   0.326264E+03   0.251332E+03   0.293219E+04   0.773242E+05   0.796656E+05   0.773297E+05  -0.188557E+00   0.781525E+05   0.728892E+05   0.235059E+03
   0.415796E-01   0.838301E+05   0.519959E+05   0.347645E+03   0.233679E+03   0.284124E+04   0.764980E+05   0.788163E+05   0.765039E+05  -0.186540E+00   0.773135E+05   0.721332E+05   0.228793E+03
   0.420442E-01   0.829417E+05   0.514330E+05   0.360160E+03   0.225293E+03   0.275268E+04   0.756837E+05   0.779791E+05   0.756898E+05  -0.184554E+00   0.764858E+05   0.713922E+05   0.222483E+03
   0.425139E-01   0.820626E+05   0.508986E+05   0.361143E+03   0.225739E+03   0.266743E+04   0.748815E+05   0.771544E+05   0.748876E+05  -0.182596E+00   0.756697E+05   0.706661E+05   0.216135E+03
   0.429889E-01   0.811930E+05   0.503928E+05   0.349690E+03   0.233009E+03   0.258633E+04   0.740915E+05   0.763420E+05   0.740974E+05  -0.180669E+00   0.748654E+05   0.699552E+05   0.209757E+03
   0.434693E-01   0.803331E+05   0.499152E+05   0.326792E+03   0.243885E+03   0.251006E+04   0.733139E+05   0.755423E+05   0.733194E+05  -0.178771E+00   0.740729E+05   0.692593E+05   0.203357E+03
   0.439549E-01   0.794829E+05   0.494658E+05   0.295177E+03   0.254544E+03   0.243900E+04   0.725487E+05   0.747553E+05   0.725537E+05  -0.176904E+00   0.732923E+05   0.685785E+05   0.196943E+03
   0.444460E-01   0.786428E+05   0.490442E+05   0.258866E+03   0.261306E+03   0.237319E+04   0.717961E+05   0.739811E+05   0.718005E+05  -0.175067E+00   0.725239E+05   0.679128E+05   0.190523E+03
   0.449426E-01   0.778127E+05   0.486499E+05   0.222506E+03   0.261376E+03   0.231229E+04   0.710560E+05   0.732196E+05   0.710598E+05  -0.173261E+00   0.717675E+05   0.672619E+05   0.184105E+03
   0.454448E-01   0.769928E+05   0.482825E+05   0.190571E+03   0.253428E+03   0.225555E+04   0.703285E+05   0.724710E+05   0.703317E+05  -0.171485E+00   0.710233E+05   0.666259E+05   0.177700E+03
   0.459526E-01   0.761831E+05   0.479413E+05   0.166581E+03   0.237899E+03   0.220191E+04   0.696134E+05   0.717351E+05   0.696162E+05  -0.169740E+00   0.702912E+05   0.660044E+05   0.171314E+03
   0.464660E-01   0.753837E+05   0.476258E+05   0.152451E+03   0.216910E+03   0.215013E+04   0.689107E+05   0.710119E+05   0.689133E+05  -0.168024E+00   0.695712E+05   0.653973E+05   0.164959E+03
   0.469851E-01   0.745947E+05   0.473351E+05   0.148126E+03   0.193816E+03   0.209892E+04   0.682203E+05   0.703014E+05   0.682228E+05  -0.166339E+00   0.688632E+05   0.648043E+05   0.158642E+03
   0.475101E-01   0.738160E+05   0.470685E+05   0.151562E+03   0.172461E+03   0.204712E+04   0.675419E+05   0.696033E+05   0.675445E+05  -0.164683E+00   0.681671E+05   0.642251E+05   0.152374E+03
   0.480409E-01   0.730476E+05   0.468248E+05   0.159090E+03   0.156291E+03   0.199391E+04   0.668755E+05   0.689176E+05   0.668782E+05  -0.163056E+00   0.674828E+05   0.636592E+05   0.146163E+03
   0.485777E-01   0.722895E+05   0.466032E+05   0.166110E+03   0.147544E+03   0.193892E+04   0.662208E+05   0.682440E+05   0.662236E+05  -0.161458E+00   0.668101E+05   0.631063E+05   0.140020E+03
   0.491205E-01   0.715417E+05   0.464025E+05   0.168002E+03   0.146692E+03   0.188228E+04   0.655776E+05   0.675823E+05   0.655804E+05  -0.159888E+00   0.661489E+05   0.625659E+05   0.133955E+03
   0.496693E-01   0.708040E+05   0.462214E+05   0.161088E+03   0.152305E+03   0.182467E+04   0.649456E+05   0.669323E+05   0.649484E+05  -0.158345E+00   0.654988E+05   0.620375E+05   0.127976E+03
   0.502243E-01   0.700763E+05   0.460585E+05   0.143444E+03   0.161392E+03   0.176716E+04   0.643246E+05   0.662935E+05   0.643271E+05  -0.156830E+00   0.648597E+05   0.615206E+05   0.122094E+03
   0.507854E-01   0.693584E+05   0.459126E+05   0.115394E+03   0.170152E+03   0.171105E+04   0.637143E+05   0.656658E+05   0.637162E+05  -0.155340E+00   0.642312E+05   0.610145E+05   0.116319E+03
   0.513529E-01   0.686503E+05   0.457821E+05   0.795617E+02   0.174957E+03   0.165766E+04   0.631143E+05   0.650486E+05   0.631157E+05  -0.153875E+00   0.636131E+05   0.605187E+05   0.110659E+03
   0.519266E-01   0.679516E+05   0.456654E+05   0.404490E+02   0.173335E+03   0.160802E+04   0.625243E+05   0.644416E+05   0.625250E+05  -0.152435E+00   0.630049E+05   0.600324E+05   0.105125E+03
   0.525068E-01   0.672622E+05   0.455608E+05   0.359315E+01   0.164651E+03   0.156274E+04   0.619439E+05   0.638443E+05   0.619439E+05  -0.151018E+00   0.624063E+05   0.595550E+05   0.997253E+02
   0.530935E-01   0.665819E+05   0.454665E+05  -0.255160E+02   0.150301E+03   0.152182E+04   0.613725E+05   0.632563E+05   0.613721E+05  -0.149624E+00   0.618169E+05   0.590857E+05   0.944695E+02
   0.536867E-01   0.659102E+05   0.453808E+05  -0.425407E+02   0.133336E+03   0.148465E+04   0.608097E+05   0.626769E+05   0.608090E+05  -0.148250E+00   0.612362E+05   0.586236E+05   0.893662E+02
   0.542865E-01   0.652470E+05   0.453018E+05  -0.451715E+02   0.117576E+03   0.145012E+04   0.602549E+05   0.621057E+05   0.602541E+05  -0.146897E+00   0.606637E+05   0.581680E+05   0.844240E+02
   0.548931E-01   0.645919E+05   0.452274E+05  -0.335668E+02   0.106474E+03   0.141686E+04   0.597074E+05   0.615421E+05   0.597069E+05  -0.145561E+00   0.600988E+05   0.577180E+05   0.796511E+02
   0.555064E-01   0.639446E+05   0.451558E+05  -0.102469E+02   0.102055E+03   0.138349E+04   0.591667E+05   0.609854E+05   0.591666E+05  -0.144243E+00   0.595411E+05   0.572726E+05   0.750553E+02
   0.561266E-01   0.633046E+05   0.450848E+05   0.205390E+02   0.104270E+03   0.134896E+04   0.586321E+05   0.604350E+05   0.586325E+05  -0.142939E+00   0.589900E+05   0.568310E+05   0.706440E+02
   0.570084E-01   0.624184E+05   0.449824E+05   0.668577E+02   0.114184E+03   0.129767E+04   0.578910E+05   0.596722E+05   0.578922E+05  -0.141134E+00   0.582268E+05   0.562158E+05   0.647789E+02
   0.578902E-01   0.615580E+05   0.448730E+05   0.105813E+03   0.122878E+03   0.124470E+04   0.571700E+05   0.589302E+05   0.571718E+05  -0.139377E+00   0.574851E+05   0.556130E+05   0.593888E+02
