#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.556501E-02   0.493949E+07   0.493536E+07   0.475690E+05   0.452785E+05   0.255193E+07   0.491147E+07   0.493874E+07   0.491152E+07  -0.510773E+00   0.485544E+07   0.485528E+07   0.112656E+02
   0.562719E-02   0.492913E+07   0.492492E+07   0.476931E+05   0.448646E+05   0.253010E+07   0.490097E+07   0.492837E+07   0.490102E+07  -0.509680E+00   0.484513E+07   0.484496E+07   0.113576E+02
   0.569006E-02   0.491867E+07   0.491437E+07   0.476229E+05   0.442663E+05   0.250827E+07   0.489037E+07   0.491790E+07   0.489042E+07  -0.508577E+00   0.483472E+07   0.483455E+07   0.114503E+02
   0.575363E-02   0.490812E+07   0.490373E+07   0.472772E+05   0.434444E+05   0.248645E+07   0.487967E+07   0.490733E+07   0.487972E+07  -0.507464E+00   0.482422E+07   0.482405E+07   0.115435E+02
   0.581792E-02   0.489747E+07   0.489299E+07   0.466019E+05   0.423852E+05   0.246465E+07   0.486888E+07   0.489666E+07   0.486892E+07  -0.506341E+00   0.481363E+07   0.481345E+07   0.116374E+02
   0.588292E-02   0.488672E+07   0.488215E+07   0.455751E+05   0.411020E+05   0.244287E+07   0.485799E+07   0.488589E+07   0.485803E+07  -0.505208E+00   0.480293E+07   0.480275E+07   0.117319E+02
   0.594865E-02   0.487588E+07   0.487120E+07   0.442097E+05   0.396345E+05   0.242111E+07   0.484700E+07   0.487503E+07   0.484704E+07  -0.504064E+00   0.479214E+07   0.479196E+07   0.118270E+02
   0.601512E-02   0.486493E+07   0.486016E+07   0.425525E+05   0.380448E+05   0.239937E+07   0.483591E+07   0.486407E+07   0.483595E+07  -0.502911E+00   0.478125E+07   0.478106E+07   0.119227E+02
   0.608233E-02   0.485388E+07   0.484901E+07   0.406799E+05   0.364106E+05   0.237765E+07   0.482472E+07   0.485300E+07   0.482476E+07  -0.501747E+00   0.477027E+07   0.477008E+07   0.120190E+02
   0.615028E-02   0.484274E+07   0.483776E+07   0.386895E+05   0.348165E+05   0.235596E+07   0.481344E+07   0.484184E+07   0.481348E+07  -0.500573E+00   0.475918E+07   0.475899E+07   0.121159E+02
   0.621900E-02   0.483149E+07   0.482641E+07   0.366903E+05   0.333446E+05   0.233430E+07   0.480205E+07   0.483057E+07   0.480209E+07  -0.499388E+00   0.474800E+07   0.474780E+07   0.122134E+02
   0.628849E-02   0.482014E+07   0.481496E+07   0.347900E+05   0.320644E+05   0.231267E+07   0.479057E+07   0.481920E+07   0.479060E+07  -0.498193E+00   0.473672E+07   0.473652E+07   0.123115E+02
   0.635875E-02   0.480869E+07   0.480340E+07   0.330834E+05   0.310239E+05   0.229108E+07   0.477898E+07   0.480773E+07   0.477902E+07  -0.496988E+00   0.472534E+07   0.472513E+07   0.124103E+02
   0.642980E-02   0.479714E+07   0.479174E+07   0.316407E+05   0.302438E+05   0.226951E+07   0.476730E+07   0.479616E+07   0.476733E+07  -0.495772E+00   0.471386E+07   0.471365E+07   0.125096E+02
   0.650164E-02   0.478548E+07   0.477997E+07   0.304997E+05   0.297140E+05   0.224799E+07   0.475551E+07   0.478449E+07   0.475554E+07  -0.494546E+00   0.470228E+07   0.470206E+07   0.126095E+02
   0.657428E-02   0.477373E+07   0.476810E+07   0.296613E+05   0.293942E+05   0.222649E+07   0.474362E+07   0.477271E+07   0.474365E+07  -0.493309E+00   0.469060E+07   0.469038E+07   0.127100E+02
   0.664773E-02   0.476187E+07   0.475612E+07   0.290893E+05   0.292190E+05   0.220503E+07   0.473163E+07   0.476083E+07   0.473166E+07  -0.492061E+00   0.467881E+07   0.467859E+07   0.128111E+02
   0.672201E-02   0.474990E+07   0.474404E+07   0.287161E+05   0.291065E+05   0.218361E+07   0.471954E+07   0.474884E+07   0.471956E+07  -0.490803E+00   0.466693E+07   0.466670E+07   0.129127E+02
   0.679711E-02   0.473783E+07   0.473185E+07   0.284522E+05   0.289688E+05   0.216222E+07   0.470734E+07   0.473675E+07   0.470737E+07  -0.489534E+00   0.465494E+07   0.465471E+07   0.130150E+02
   0.687306E-02   0.472566E+07   0.471955E+07   0.281993E+05   0.287245E+05   0.214087E+07   0.469504E+07   0.472455E+07   0.469506E+07  -0.488255E+00   0.464285E+07   0.464261E+07   0.131178E+02
   0.694985E-02   0.471338E+07   0.470714E+07   0.278651E+05   0.283108E+05   0.211956E+07   0.468263E+07   0.471225E+07   0.468266E+07  -0.486964E+00   0.463066E+07   0.463042E+07   0.132212E+02
   0.702750E-02   0.470100E+07   0.469463E+07   0.273774E+05   0.276927E+05   0.209828E+07   0.467012E+07   0.469984E+07   0.467015E+07  -0.485663E+00   0.461836E+07   0.461812E+07   0.133252E+02
   0.710602E-02   0.468851E+07   0.468201E+07   0.266960E+05   0.268690E+05   0.207704E+07   0.465751E+07   0.468733E+07   0.465754E+07  -0.484351E+00   0.460596E+07   0.460571E+07   0.134297E+02
   0.718542E-02   0.467591E+07   0.466928E+07   0.270064E+05   0.258724E+05   0.205583E+07   0.464479E+07   0.467471E+07   0.464482E+07  -0.483028E+00   0.459345E+07   0.459320E+07   0.135348E+02
   0.726570E-02   0.466320E+07   0.465644E+07   0.259723E+05   0.247656E+05   0.203466E+07   0.463196E+07   0.466198E+07   0.463199E+07  -0.481694E+00   0.458084E+07   0.458058E+07   0.136405E+02
   0.734688E-02   0.465039E+07   0.464349E+07   0.247865E+05   0.236308E+05   0.201354E+07   0.461903E+07   0.464914E+07   0.461906E+07  -0.480349E+00   0.456813E+07   0.456787E+07   0.137467E+02
   0.742897E-02   0.463747E+07   0.463043E+07   0.235589E+05   0.225571E+05   0.199245E+07   0.460600E+07   0.463620E+07   0.460602E+07  -0.478993E+00   0.455531E+07   0.455504E+07   0.138534E+02
   0.751197E-02   0.462445E+07   0.461726E+07   0.224100E+05   0.216247E+05   0.197142E+07   0.459285E+07   0.462315E+07   0.459288E+07  -0.477625E+00   0.454239E+07   0.454211E+07   0.139607E+02
   0.759591E-02   0.461131E+07   0.460398E+07   0.214511E+05   0.208917E+05   0.195044E+07   0.457960E+07   0.460998E+07   0.457962E+07  -0.476247E+00   0.452936E+07   0.452908E+07   0.140685E+02
   0.768078E-02   0.459807E+07   0.459058E+07   0.207645E+05   0.203827E+05   0.192951E+07   0.456624E+07   0.459671E+07   0.456626E+07  -0.474857E+00   0.451622E+07   0.451593E+07   0.141768E+02
   0.776659E-02   0.458471E+07   0.457708E+07   0.203885E+05   0.200842E+05   0.190864E+07   0.455278E+07   0.458333E+07   0.455280E+07  -0.473457E+00   0.450297E+07   0.450268E+07   0.142856E+02
   0.785337E-02   0.457125E+07   0.456346E+07   0.203090E+05   0.199466E+05   0.188784E+07   0.453920E+07   0.456984E+07   0.453922E+07  -0.472045E+00   0.448962E+07   0.448932E+07   0.143949E+02
   0.794112E-02   0.455768E+07   0.454972E+07   0.204601E+05   0.198922E+05   0.186711E+07   0.452552E+07   0.455624E+07   0.452554E+07  -0.470621E+00   0.447616E+07   0.447586E+07   0.145047E+02
   0.802984E-02   0.454399E+07   0.453588E+07   0.207346E+05   0.198308E+05   0.184646E+07   0.451172E+07   0.454252E+07   0.451174E+07  -0.469187E+00   0.446259E+07   0.446228E+07   0.146150E+02
   0.811956E-02   0.453020E+07   0.452192E+07   0.210025E+05   0.196759E+05   0.182590E+07   0.449782E+07   0.452870E+07   0.449784E+07  -0.467740E+00   0.444891E+07   0.444860E+07   0.147257E+02
   0.821028E-02   0.451629E+07   0.450784E+07   0.211342E+05   0.193634E+05   0.180544E+07   0.448381E+07   0.451476E+07   0.448383E+07  -0.466283E+00   0.443512E+07   0.443480E+07   0.148369E+02
   0.830201E-02   0.450227E+07   0.449365E+07   0.210255E+05   0.188642E+05   0.178507E+07   0.446969E+07   0.450071E+07   0.446971E+07  -0.464814E+00   0.442123E+07   0.442090E+07   0.149486E+02
   0.839477E-02   0.448814E+07   0.447935E+07   0.206181E+05   0.181909E+05   0.176480E+07   0.445546E+07   0.448655E+07   0.445548E+07  -0.463334E+00   0.440722E+07   0.440689E+07   0.150607E+02
   0.848857E-02   0.447390E+07   0.446493E+07   0.199111E+05   0.173962E+05   0.174464E+07   0.444111E+07   0.447227E+07   0.444113E+07  -0.461842E+00   0.439310E+07   0.439276E+07   0.151732E+02
   0.858341E-02   0.445954E+07   0.445039E+07   0.189619E+05   0.165612E+05   0.172459E+07   0.442666E+07   0.445788E+07   0.442668E+07  -0.460338E+00   0.437888E+07   0.437853E+07   0.152861E+02
   0.867932E-02   0.444507E+07   0.443573E+07   0.178741E+05   0.157779E+05   0.170465E+07   0.441209E+07   0.444338E+07   0.441211E+07  -0.458823E+00   0.436454E+07   0.436419E+07   0.153995E+02
   0.877629E-02   0.443048E+07   0.442096E+07   0.167757E+05   0.151283E+05   0.168482E+07   0.439741E+07   0.442876E+07   0.439743E+07  -0.457297E+00   0.435009E+07   0.434973E+07   0.155132E+02
   0.887435E-02   0.441578E+07   0.440607E+07   0.157906E+05   0.146647E+05   0.166509E+07   0.438262E+07   0.441402E+07   0.438264E+07  -0.455758E+00   0.433552E+07   0.433516E+07   0.156272E+02
   0.897350E-02   0.440097E+07   0.439106E+07   0.150111E+05   0.143968E+05   0.164546E+07   0.436772E+07   0.439918E+07   0.436773E+07  -0.454208E+00   0.432085E+07   0.432048E+07   0.157416E+02
   0.907376E-02   0.438604E+07   0.437594E+07   0.144768E+05   0.142886E+05   0.162593E+07   0.435270E+07   0.438421E+07   0.435271E+07  -0.452646E+00   0.430606E+07   0.430569E+07   0.158564E+02
   0.917515E-02   0.437099E+07   0.436069E+07   0.141662E+05   0.142669E+05   0.160649E+07   0.433757E+07   0.436913E+07   0.433758E+07  -0.451072E+00   0.429116E+07   0.429078E+07   0.159715E+02
   0.927766E-02   0.435583E+07   0.434533E+07   0.140038E+05   0.142391E+05   0.158712E+07   0.432232E+07   0.435393E+07   0.432234E+07  -0.449486E+00   0.427615E+07   0.427576E+07   0.160868E+02
   0.938132E-02   0.434056E+07   0.432984E+07   0.138806E+05   0.141173E+05   0.156784E+07   0.430696E+07   0.433862E+07   0.430698E+07  -0.447889E+00   0.426102E+07   0.426062E+07   0.162025E+02
   0.948614E-02   0.432516E+07   0.431424E+07   0.136852E+05   0.138417E+05   0.154862E+07   0.429149E+07   0.432318E+07   0.429150E+07  -0.446279E+00   0.424578E+07   0.424537E+07   0.163184E+02
   0.959213E-02   0.430965E+07   0.429851E+07   0.133363E+05   0.133974E+05   0.152947E+07   0.427590E+07   0.430763E+07   0.427591E+07  -0.444658E+00   0.423042E+07   0.423001E+07   0.164345E+02
   0.969930E-02   0.429402E+07   0.428266E+07   0.128076E+05   0.128189E+05   0.151037E+07   0.426019E+07   0.429196E+07   0.426020E+07  -0.443024E+00   0.421495E+07   0.421453E+07   0.165509E+02
   0.980767E-02   0.427827E+07   0.426669E+07   0.121384E+05   0.121811E+05   0.149134E+07   0.424436E+07   0.427618E+07   0.424438E+07  -0.441378E+00   0.419937E+07   0.419894E+07   0.166674E+02
   0.991725E-02   0.426241E+07   0.425060E+07   0.114246E+05   0.115780E+05   0.147237E+07   0.422842E+07   0.426027E+07   0.422843E+07  -0.439720E+00   0.418366E+07   0.418323E+07   0.167841E+02
   0.100281E-01   0.424642E+07   0.423438E+07   0.107913E+05   0.110948E+05   0.145347E+07   0.421236E+07   0.424424E+07   0.421237E+07  -0.438050E+00   0.416784E+07   0.416740E+07   0.169010E+02
   0.101401E-01   0.423032E+07   0.421805E+07   0.103549E+05   0.107816E+05   0.143464E+07   0.419619E+07   0.422810E+07   0.419620E+07  -0.436367E+00   0.415191E+07   0.415145E+07   0.170180E+02
   0.102534E-01   0.421410E+07   0.420158E+07   0.101840E+05   0.106379E+05   0.141589E+07   0.417989E+07   0.421183E+07   0.417990E+07  -0.434673E+00   0.413585E+07   0.413539E+07   0.171351E+02
   0.103680E-01   0.419776E+07   0.418500E+07   0.102728E+05   0.106114E+05   0.139724E+07   0.416348E+07   0.419545E+07   0.416349E+07  -0.432966E+00   0.411968E+07   0.411921E+07   0.172522E+02
   0.104838E-01   0.418129E+07   0.416829E+07   0.105359E+05   0.106146E+05   0.137869E+07   0.414695E+07   0.417894E+07   0.414696E+07  -0.431247E+00   0.410339E+07   0.410291E+07   0.173694E+02
   0.106009E-01   0.416471E+07   0.415145E+07   0.108281E+05   0.105530E+05   0.136026E+07   0.413030E+07   0.416231E+07   0.413031E+07  -0.429515E+00   0.408698E+07   0.408650E+07   0.174867E+02
   0.107194E-01   0.414800E+07   0.413449E+07   0.109866E+05   0.103575E+05   0.134196E+07   0.411353E+07   0.414556E+07   0.411354E+07  -0.427771E+00   0.407046E+07   0.406996E+07   0.176039E+02
   0.108392E-01   0.413118E+07   0.411741E+07   0.108814E+05   0.100080E+05   0.132381E+07   0.409664E+07   0.412868E+07   0.409665E+07  -0.426015E+00   0.405381E+07   0.405331E+07   0.177210E+02
   0.109603E-01   0.411423E+07   0.410020E+07   0.104598E+05   0.954156E+04   0.130580E+07   0.407964E+07   0.411169E+07   0.407965E+07  -0.424246E+00   0.403705E+07   0.403653E+07   0.178381E+02
   0.110827E-01   0.409716E+07   0.408286E+07   0.976768E+04   0.903944E+04   0.128794E+07   0.406251E+07   0.409457E+07   0.406252E+07  -0.422464E+00   0.402016E+07   0.401964E+07   0.179551E+02
   0.112065E-01   0.407997E+07   0.406539E+07   0.893987E+04   0.859762E+04   0.127025E+07   0.404526E+07   0.407733E+07   0.404527E+07  -0.420671E+00   0.400316E+07   0.400263E+07   0.180719E+02
   0.113318E-01   0.406265E+07   0.404780E+07   0.815840E+04   0.829068E+04   0.125271E+07   0.402789E+07   0.405996E+07   0.402790E+07  -0.418864E+00   0.398603E+07   0.398549E+07   0.181885E+02
   0.114584E-01   0.404521E+07   0.403008E+07   0.759283E+04   0.814275E+04   0.123532E+07   0.401041E+07   0.404247E+07   0.401041E+07  -0.417046E+00   0.396879E+07   0.396824E+07   0.183049E+02
   0.115864E-01   0.402765E+07   0.401224E+07   0.734185E+04   0.811731E+04   0.121807E+07   0.399280E+07   0.402486E+07   0.399280E+07  -0.415214E+00   0.395143E+07   0.395087E+07   0.184211E+02
   0.117159E-01   0.400997E+07   0.399426E+07   0.739791E+04   0.813111E+04   0.120097E+07   0.397507E+07   0.400712E+07   0.397507E+07  -0.413370E+00   0.393394E+07   0.393337E+07   0.185369E+02
   0.118468E-01   0.399216E+07   0.397616E+07   0.764948E+04   0.808783E+04   0.118399E+07   0.395721E+07   0.398926E+07   0.395722E+07  -0.411514E+00   0.391634E+07   0.391575E+07   0.186524E+02
   0.119791E-01   0.397423E+07   0.395793E+07   0.792191E+04   0.791833E+04   0.116713E+07   0.393924E+07   0.397128E+07   0.393925E+07  -0.409645E+00   0.389861E+07   0.389802E+07   0.187676E+02
   0.121130E-01   0.395617E+07   0.393957E+07   0.804300E+04   0.761063E+04   0.115038E+07   0.392114E+07   0.395316E+07   0.392115E+07  -0.407763E+00   0.388076E+07   0.388016E+07   0.188823E+02
