#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.338408E-03   0.152743E+08   0.152743E+08   0.131340E+08   0.131227E+08   0.152625E+08   0.152738E+08   0.152743E+08   0.152797E+08  -0.559383E+00   0.125361E+08   0.125361E+08   0.518023E+00
   0.378178E-03   0.152681E+08   0.152680E+08   0.117548E+08   0.117429E+08   0.152532E+08   0.152674E+08   0.152681E+08   0.152727E+08  -0.559113E+00   0.125309E+08   0.125309E+08   0.575720E+00
   0.422621E-03   0.152604E+08   0.152603E+08   0.102298E+08   0.102179E+08   0.152418E+08   0.152595E+08   0.152604E+08   0.152641E+08  -0.558783E+00   0.125244E+08   0.125244E+08   0.639118E+00
   0.472287E-03   0.152509E+08   0.152508E+08   0.859848E+07   0.858750E+07   0.152276E+08   0.152498E+08   0.152508E+08   0.152537E+08  -0.558382E+00   0.125165E+08   0.125165E+08   0.708572E+00
   0.527790E-03   0.152392E+08   0.152392E+08   0.692751E+07   0.691855E+07   0.152101E+08   0.152379E+08   0.152392E+08   0.152410E+08  -0.557896E+00   0.125067E+08   0.125067E+08   0.784425E+00
   0.589815E-03   0.152250E+08   0.152249E+08   0.531119E+07   0.530541E+07   0.151887E+08   0.152233E+08   0.152249E+08   0.152257E+08  -0.557311E+00   0.124947E+08   0.124947E+08   0.867010E+00
   0.659130E-03   0.152076E+08   0.152075E+08   0.386392E+07   0.386215E+07   0.151623E+08   0.152056E+08   0.152076E+08   0.152073E+08  -0.556611E+00   0.124801E+08   0.124801E+08   0.956671E+00
   0.736590E-03   0.151866E+08   0.151865E+08   0.269901E+07   0.270126E+07   0.151302E+08   0.151840E+08   0.151866E+08   0.151852E+08  -0.555775E+00   0.124624E+08   0.124624E+08   0.105380E+01
   0.823153E-03   0.151612E+08   0.151611E+08   0.189287E+07   0.189782E+07   0.150911E+08   0.151580E+08   0.151612E+08   0.151589E+08  -0.554783E+00   0.124410E+08   0.124410E+08   0.115889E+01
   0.919889E-03   0.151307E+08   0.151306E+08   0.144294E+07   0.144795E+07   0.150436E+08   0.151268E+08   0.151307E+08   0.151274E+08  -0.553606E+00   0.124152E+08   0.124152E+08   0.127258E+01
   0.102799E-02   0.150942E+08   0.150940E+08   0.124402E+07   0.124614E+07   0.149863E+08   0.150893E+08   0.150942E+08   0.150899E+08  -0.552213E+00   0.123844E+08   0.123844E+08   0.139564E+01
   0.114880E-02   0.150507E+08   0.150505E+08   0.111915E+07   0.111723E+07   0.149173E+08   0.150446E+08   0.150507E+08   0.150452E+08  -0.550564E+00   0.123477E+08   0.123477E+08   0.152901E+01
   0.128381E-02   0.149991E+08   0.149987E+08   0.921805E+06   0.918188E+06   0.148344E+08   0.149916E+08   0.149990E+08   0.149920E+08  -0.548610E+00   0.123042E+08   0.123042E+08   0.167364E+01
   0.143468E-02   0.149379E+08   0.149375E+08   0.651859E+06   0.650840E+06   0.147354E+08   0.149286E+08   0.149378E+08   0.149289E+08  -0.546298E+00   0.122527E+08   0.122527E+08   0.183047E+01
   0.160328E-02   0.148657E+08   0.148652E+08   0.445527E+06   0.448029E+06   0.146182E+08   0.148544E+08   0.148656E+08   0.148546E+08  -0.543573E+00   0.121920E+08   0.121920E+08   0.200039E+01
   0.179170E-02   0.147807E+08   0.147801E+08   0.378560E+06   0.379831E+06   0.144790E+08   0.147670E+08   0.147806E+08   0.147671E+08  -0.540366E+00   0.121206E+08   0.121205E+08   0.218438E+01
   0.200226E-02   0.146811E+08   0.146804E+08   0.333544E+06   0.331412E+06   0.143151E+08   0.146644E+08   0.146809E+08   0.146646E+08  -0.536608E+00   0.120368E+08   0.120368E+08   0.238360E+01
   0.223756E-02   0.145648E+08   0.145639E+08   0.227417E+06   0.227472E+06   0.141237E+08   0.145447E+08   0.145646E+08   0.145448E+08  -0.532222E+00   0.119390E+08   0.119390E+08   0.259927E+01
   0.250052E-02   0.144296E+08   0.144285E+08   0.175660E+06   0.176990E+06   0.139020E+08   0.144055E+08   0.144293E+08   0.144056E+08  -0.527127E+00   0.118254E+08   0.118254E+08   0.283259E+01
   0.279438E-02   0.142733E+08   0.142719E+08   0.155225E+06   0.152852E+06   0.136474E+08   0.142448E+08   0.142730E+08   0.142449E+08  -0.521243E+00   0.116943E+08   0.116942E+08   0.308487E+01
   0.312277E-02   0.140939E+08   0.140921E+08   0.104682E+06   0.102984E+06   0.133581E+08   0.140603E+08   0.140935E+08   0.140603E+08  -0.514490E+00   0.115437E+08   0.115437E+08   0.335748E+01
   0.348976E-02   0.138892E+08   0.138871E+08   0.987686E+05   0.922188E+05   0.130330E+08   0.138501E+08   0.138887E+08   0.138501E+08  -0.506796E+00   0.113721E+08   0.113721E+08   0.365178E+01
   0.389987E-02   0.136576E+08   0.136549E+08   0.639521E+05   0.629051E+05   0.126714E+08   0.136125E+08   0.136570E+08   0.136125E+08  -0.498100E+00   0.111782E+08   0.111782E+08   0.396913E+01
   0.435818E-02   0.133976E+08   0.133944E+08   0.529229E+05   0.528786E+05   0.122737E+08   0.133462E+08   0.133969E+08   0.133462E+08  -0.488356E+00   0.109609E+08   0.109609E+08   0.431080E+01
   0.440687E-02   0.133701E+08   0.133667E+08   0.503121E+05   0.502392E+05   0.122319E+08   0.133180E+08   0.133693E+08   0.133180E+08  -0.487323E+00   0.109379E+08   0.109378E+08   0.434635E+01
   0.445611E-02   0.133422E+08   0.133388E+08   0.477986E+05   0.477335E+05   0.121898E+08   0.132894E+08   0.133414E+08   0.132895E+08  -0.486278E+00   0.109146E+08   0.109145E+08   0.438215E+01
   0.450590E-02   0.133140E+08   0.133105E+08   0.456123E+05   0.455660E+05   0.121473E+08   0.132606E+08   0.133133E+08   0.132606E+08  -0.485223E+00   0.108911E+08   0.108910E+08   0.441821E+01
   0.455624E-02   0.132855E+08   0.132820E+08   0.439345E+05   0.438870E+05   0.121045E+08   0.132315E+08   0.132848E+08   0.132315E+08  -0.484157E+00   0.108673E+08   0.108672E+08   0.445453E+01
   0.460715E-02   0.132568E+08   0.132532E+08   0.428629E+05   0.427647E+05   0.120613E+08   0.132020E+08   0.132560E+08   0.132021E+08  -0.483080E+00   0.108433E+08   0.108432E+08   0.449111E+01
   0.465863E-02   0.132277E+08   0.132240E+08   0.423888E+05   0.421718E+05   0.120177E+08   0.131723E+08   0.132269E+08   0.131723E+08  -0.481992E+00   0.108190E+08   0.108189E+08   0.452794E+01
   0.471068E-02   0.131984E+08   0.131946E+08   0.423940E+05   0.419886E+05   0.119738E+08   0.131423E+08   0.131976E+08   0.131423E+08  -0.480894E+00   0.107945E+08   0.107944E+08   0.456503E+01
   0.476331E-02   0.131687E+08   0.131649E+08   0.426688E+05   0.420243E+05   0.119296E+08   0.131120E+08   0.131679E+08   0.131120E+08  -0.479784E+00   0.107698E+08   0.107697E+08   0.460239E+01
   0.481653E-02   0.131388E+08   0.131348E+08   0.429486E+05   0.420527E+05   0.118850E+08   0.130814E+08   0.131379E+08   0.130814E+08  -0.478663E+00   0.107448E+08   0.107447E+08   0.464000E+01
   0.487035E-02   0.131085E+08   0.131045E+08   0.429636E+05   0.418556E+05   0.118400E+08   0.130504E+08   0.131077E+08   0.130504E+08  -0.477532E+00   0.107195E+08   0.107194E+08   0.467788E+01
   0.492476E-02   0.130780E+08   0.130739E+08   0.424942E+05   0.412675E+05   0.117947E+08   0.130192E+08   0.130771E+08   0.130192E+08  -0.476389E+00   0.106941E+08   0.106940E+08   0.471602E+01
   0.497979E-02   0.130472E+08   0.130430E+08   0.414174E+05   0.402097E+05   0.117490E+08   0.129877E+08   0.130463E+08   0.129877E+08  -0.475235E+00   0.106683E+08   0.106682E+08   0.475442E+01
   0.503543E-02   0.130160E+08   0.130117E+08   0.397381E+05   0.387085E+05   0.117030E+08   0.129559E+08   0.130151E+08   0.129559E+08  -0.474071E+00   0.106424E+08   0.106423E+08   0.479308E+01
   0.509169E-02   0.129846E+08   0.129802E+08   0.375934E+05   0.368909E+05   0.116566E+08   0.129237E+08   0.129837E+08   0.129238E+08  -0.472895E+00   0.106161E+08   0.106160E+08   0.483201E+01
   0.514858E-02   0.129529E+08   0.129484E+08   0.352293E+05   0.349580E+05   0.116099E+08   0.128913E+08   0.129519E+08   0.128913E+08  -0.471709E+00   0.105897E+08   0.105896E+08   0.487120E+01
   0.520610E-02   0.129208E+08   0.129163E+08   0.329513E+05   0.331406E+05   0.115628E+08   0.128586E+08   0.129199E+08   0.128586E+08  -0.470511E+00   0.105630E+08   0.105629E+08   0.491066E+01
   0.526427E-02   0.128885E+08   0.128839E+08   0.310590E+05   0.316468E+05   0.115154E+08   0.128256E+08   0.128875E+08   0.128256E+08  -0.469303E+00   0.105360E+08   0.105359E+08   0.495038E+01
   0.532309E-02   0.128559E+08   0.128511E+08   0.297777E+05   0.306125E+05   0.114676E+08   0.127922E+08   0.128549E+08   0.127922E+08  -0.468083E+00   0.105088E+08   0.105087E+08   0.499036E+01
   0.538256E-02   0.128230E+08   0.128181E+08   0.292031E+05   0.300676E+05   0.114195E+08   0.127586E+08   0.128219E+08   0.127586E+08  -0.466853E+00   0.104814E+08   0.104813E+08   0.503061E+01
   0.544270E-02   0.127897E+08   0.127848E+08   0.292741E+05   0.299267E+05   0.113710E+08   0.127247E+08   0.127887E+08   0.127247E+08  -0.465611E+00   0.104537E+08   0.104536E+08   0.507113E+01
   0.550352E-02   0.127562E+08   0.127512E+08   0.297813E+05   0.300091E+05   0.113222E+08   0.126904E+08   0.127551E+08   0.126905E+08  -0.464358E+00   0.104258E+08   0.104257E+08   0.511191E+01
   0.556501E-02   0.127224E+08   0.127172E+08   0.304137E+05   0.300832E+05   0.112731E+08   0.126559E+08   0.127213E+08   0.126559E+08  -0.463095E+00   0.103976E+08   0.103975E+08   0.515295E+01
   0.562719E-02   0.126883E+08   0.126830E+08   0.308326E+05   0.299264E+05   0.112236E+08   0.126211E+08   0.126872E+08   0.126211E+08  -0.461820E+00   0.103692E+08   0.103690E+08   0.519426E+01
   0.569006E-02   0.126539E+08   0.126485E+08   0.307574E+05   0.293847E+05   0.111737E+08   0.125859E+08   0.126527E+08   0.125860E+08  -0.460535E+00   0.103405E+08   0.103404E+08   0.523583E+01
   0.575363E-02   0.126192E+08   0.126137E+08   0.300403E+05   0.284157E+05   0.111235E+08   0.125505E+08   0.126180E+08   0.125505E+08  -0.459238E+00   0.103116E+08   0.103115E+08   0.527767E+01
   0.581792E-02   0.125842E+08   0.125786E+08   0.287095E+05   0.271018E+05   0.110730E+08   0.125148E+08   0.125830E+08   0.125148E+08  -0.457930E+00   0.102824E+08   0.102823E+08   0.531977E+01
   0.588292E-02   0.125489E+08   0.125431E+08   0.269665E+05   0.256287E+05   0.110221E+08   0.124787E+08   0.125476E+08   0.124788E+08  -0.456612E+00   0.102530E+08   0.102529E+08   0.536213E+01
   0.594865E-02   0.125132E+08   0.125074E+08   0.251346E+05   0.242320E+05   0.109709E+08   0.124424E+08   0.125120E+08   0.124424E+08  -0.455282E+00   0.102233E+08   0.102232E+08   0.540475E+01
   0.601512E-02   0.124773E+08   0.124714E+08   0.235708E+05   0.231283E+05   0.109193E+08   0.124058E+08   0.124761E+08   0.124058E+08  -0.453942E+00   0.101935E+08   0.101933E+08   0.544764E+01
   0.608233E-02   0.124411E+08   0.124351E+08   0.225631E+05   0.224482E+05   0.108675E+08   0.123688E+08   0.124398E+08   0.123689E+08  -0.452590E+00   0.101633E+08   0.101632E+08   0.549079E+01
   0.615028E-02   0.124046E+08   0.123984E+08   0.222433E+05   0.221943E+05   0.108152E+08   0.123316E+08   0.124033E+08   0.123316E+08  -0.451227E+00   0.101329E+08   0.101328E+08   0.553419E+01
   0.621900E-02   0.123678E+08   0.123615E+08   0.225440E+05   0.222387E+05   0.107627E+08   0.122941E+08   0.123665E+08   0.122941E+08  -0.449854E+00   0.101023E+08   0.101022E+08   0.557785E+01
   0.628849E-02   0.123308E+08   0.123243E+08   0.232135E+05   0.223624E+05   0.107098E+08   0.122562E+08   0.123294E+08   0.122563E+08  -0.448470E+00   0.100714E+08   0.100713E+08   0.562178E+01
   0.635875E-02   0.122934E+08   0.122868E+08   0.238904E+05   0.223268E+05   0.106566E+08   0.122181E+08   0.122920E+08   0.122181E+08  -0.447074E+00   0.100403E+08   0.100402E+08   0.566595E+01
   0.642980E-02   0.122557E+08   0.122489E+08   0.242150E+05   0.219541E+05   0.106031E+08   0.121797E+08   0.122542E+08   0.121797E+08  -0.445668E+00   0.100089E+08   0.100088E+08   0.571038E+01
   0.650164E-02   0.122177E+08   0.122108E+08   0.239445E+05   0.211898E+05   0.105492E+08   0.121409E+08   0.122162E+08   0.121410E+08  -0.444251E+00   0.997734E+07   0.997719E+07   0.575507E+01
   0.657428E-02   0.121794E+08   0.121724E+08   0.230324E+05   0.201237E+05   0.104950E+08   0.121019E+08   0.121779E+08   0.121019E+08  -0.442823E+00   0.994549E+07   0.994534E+07   0.580000E+01
   0.664773E-02   0.121408E+08   0.121337E+08   0.216436E+05   0.189591E+05   0.104405E+08   0.120626E+08   0.121393E+08   0.120626E+08  -0.441384E+00   0.991339E+07   0.991325E+07   0.584518E+01
   0.672201E-02   0.121020E+08   0.120947E+08   0.200949E+05   0.179392E+05   0.103857E+08   0.120230E+08   0.121004E+08   0.120230E+08  -0.439934E+00   0.988106E+07   0.988091E+07   0.589061E+01
   0.679711E-02   0.120628E+08   0.120553E+08   0.187410E+05   0.172555E+05   0.103306E+08   0.119831E+08   0.120612E+08   0.119831E+08  -0.438473E+00   0.984848E+07   0.984833E+07   0.593629E+01
   0.687306E-02   0.120233E+08   0.120157E+08   0.178436E+05   0.169727E+05   0.102752E+08   0.119428E+08   0.120217E+08   0.119428E+08  -0.437001E+00   0.981566E+07   0.981550E+07   0.598221E+01
   0.694985E-02   0.119836E+08   0.119758E+08   0.174734E+05   0.170020E+05   0.102194E+08   0.119023E+08   0.119819E+08   0.119023E+08  -0.435519E+00   0.978259E+07   0.978244E+07   0.602837E+01
   0.702750E-02   0.119435E+08   0.119356E+08   0.174855E+05   0.171342E+05   0.101634E+08   0.118615E+08   0.119418E+08   0.118615E+08  -0.434026E+00   0.974929E+07   0.974913E+07   0.607476E+01
   0.710602E-02   0.119032E+08   0.118951E+08   0.175804E+05   0.171241E+05   0.101070E+08   0.118204E+08   0.119014E+08   0.118204E+08  -0.432521E+00   0.971574E+07   0.971558E+07   0.612139E+01
   0.718542E-02   0.118625E+08   0.118543E+08   0.172723E+05   0.167934E+05   0.100504E+08   0.117790E+08   0.118607E+08   0.117790E+08  -0.431006E+00   0.968194E+07   0.968178E+07   0.616826E+01
   0.726570E-02   0.118216E+08   0.118131E+08   0.170162E+05   0.161081E+05   0.999344E+07   0.117373E+08   0.118198E+08   0.117373E+08  -0.429480E+00   0.964791E+07   0.964774E+07   0.621534E+01
   0.734688E-02   0.117803E+08   0.117717E+08   0.162141E+05   0.151948E+05   0.993620E+07   0.116953E+08   0.117785E+08   0.116953E+08  -0.427944E+00   0.961364E+07   0.961347E+07   0.626266E+01
   0.742897E-02   0.117388E+08   0.117300E+08   0.150682E+05   0.142861E+05   0.987868E+07   0.116530E+08   0.117369E+08   0.116530E+08  -0.426396E+00   0.957912E+07   0.957895E+07   0.631019E+01
   0.751197E-02   0.116970E+08   0.116880E+08   0.139197E+05   0.136154E+05   0.982086E+07   0.116104E+08   0.116951E+08   0.116104E+08  -0.424838E+00   0.954437E+07   0.954419E+07   0.635794E+01
   0.759591E-02   0.116549E+08   0.116457E+08   0.130967E+05   0.133072E+05   0.976277E+07   0.115676E+08   0.116529E+08   0.115676E+08  -0.423269E+00   0.950938E+07   0.950920E+07   0.640591E+01
   0.768078E-02   0.116125E+08   0.116031E+08   0.127669E+05   0.133164E+05   0.970439E+07   0.115244E+08   0.116105E+08   0.115244E+08  -0.421690E+00   0.947414E+07   0.947396E+07   0.645408E+01
   0.776659E-02   0.115697E+08   0.115602E+08   0.128649E+05   0.134478E+05   0.964574E+07   0.114809E+08   0.115677E+08   0.114809E+08  -0.420099E+00   0.943867E+07   0.943848E+07   0.650246E+01
   0.785337E-02   0.115268E+08   0.115171E+08   0.131304E+05   0.134520E+05   0.958682E+07   0.114372E+08   0.115247E+08   0.114372E+08  -0.418498E+00   0.940295E+07   0.940276E+07   0.655103E+01
   0.794112E-02   0.114835E+08   0.114736E+08   0.132423E+05   0.131510E+05   0.952762E+07   0.113931E+08   0.114814E+08   0.113931E+08  -0.416886E+00   0.936700E+07   0.936680E+07   0.659980E+01
   0.802984E-02   0.114399E+08   0.114298E+08   0.129831E+05   0.125324E+05   0.946815E+07   0.113488E+08   0.114377E+08   0.113488E+08  -0.415264E+00   0.933080E+07   0.933060E+07   0.664877E+01
   0.811956E-02   0.113960E+08   0.113857E+08   0.123495E+05   0.117570E+05   0.940842E+07   0.113042E+08   0.113938E+08   0.113042E+08  -0.413631E+00   0.929437E+07   0.929417E+07   0.669791E+01
   0.821028E-02   0.113518E+08   0.113413E+08   0.115480E+05   0.110741E+05   0.934843E+07   0.112592E+08   0.113496E+08   0.112592E+08  -0.411987E+00   0.925770E+07   0.925749E+07   0.674723E+01
   0.830201E-02   0.113074E+08   0.112967E+08   0.108760E+05   0.106838E+05   0.928818E+07   0.112140E+08   0.113051E+08   0.112140E+08  -0.410332E+00   0.922079E+07   0.922058E+07   0.679673E+01
   0.839477E-02   0.112626E+08   0.112517E+08   0.105499E+05   0.106230E+05   0.922767E+07   0.111685E+08   0.112603E+08   0.111685E+08  -0.408667E+00   0.918364E+07   0.918342E+07   0.684639E+01
   0.848857E-02   0.112176E+08   0.112064E+08   0.105792E+05   0.107423E+05   0.916691E+07   0.111227E+08   0.112152E+08   0.111227E+08  -0.406991E+00   0.914625E+07   0.914603E+07   0.689620E+01
   0.858341E-02   0.111722E+08   0.111609E+08   0.107636E+05   0.107922E+05   0.910590E+07   0.110766E+08   0.111698E+08   0.110766E+08  -0.405305E+00   0.910863E+07   0.910840E+07   0.694617E+01
   0.867932E-02   0.111266E+08   0.111150E+08   0.108183E+05   0.105717E+05   0.904464E+07   0.110302E+08   0.111241E+08   0.110302E+08  -0.403607E+00   0.907076E+07   0.907054E+07   0.699629E+01
   0.877629E-02   0.110807E+08   0.110689E+08   0.105575E+05   0.100535E+05   0.898315E+07   0.109836E+08   0.110782E+08   0.109836E+08  -0.401900E+00   0.903266E+07   0.903243E+07   0.704654E+01
   0.887435E-02   0.110345E+08   0.110224E+08   0.100178E+05   0.940175E+04   0.892142E+07   0.109366E+08   0.110319E+08   0.109366E+08  -0.400181E+00   0.899432E+07   0.899409E+07   0.709692E+01
   0.897350E-02   0.109880E+08   0.109757E+08   0.943976E+04   0.886948E+04   0.885945E+07   0.108894E+08   0.109854E+08   0.108894E+08  -0.398452E+00   0.895574E+07   0.895550E+07   0.714743E+01
   0.907376E-02   0.109412E+08   0.109287E+08   0.910729E+04   0.863286E+04   0.879725E+07   0.108418E+08   0.109385E+08   0.108418E+08  -0.396713E+00   0.891693E+07   0.891669E+07   0.719804E+01
   0.917515E-02   0.108941E+08   0.108813E+08   0.914817E+04   0.867264E+04   0.873483E+07   0.107940E+08   0.108914E+08   0.107940E+08  -0.394963E+00   0.887788E+07   0.887763E+07   0.724876E+01
   0.927766E-02   0.108467E+08   0.108337E+08   0.943119E+04   0.878528E+04   0.867219E+07   0.107459E+08   0.108439E+08   0.107459E+08  -0.393202E+00   0.883859E+07   0.883834E+07   0.729958E+01
   0.938132E-02   0.107990E+08   0.107858E+08   0.964217E+04   0.872311E+04   0.860933E+07   0.106975E+08   0.107962E+08   0.106975E+08  -0.391431E+00   0.879907E+07   0.879881E+07   0.735047E+01
   0.948614E-02   0.107511E+08   0.107376E+08   0.949830E+04   0.837026E+04   0.854627E+07   0.106488E+08   0.107482E+08   0.106488E+08  -0.389649E+00   0.875931E+07   0.875904E+07   0.740145E+01
   0.959213E-02   0.107028E+08   0.106890E+08   0.895351E+04   0.782805E+04   0.848300E+07   0.105998E+08   0.106999E+08   0.105998E+08  -0.387857E+00   0.871931E+07   0.871904E+07   0.745249E+01
   0.969930E-02   0.106543E+08   0.106402E+08   0.823967E+04   0.734151E+04   0.841953E+07   0.105505E+08   0.106513E+08   0.105505E+08  -0.386054E+00   0.867908E+07   0.867880E+07   0.750358E+01
   0.980767E-02   0.106055E+08   0.105911E+08   0.769817E+04   0.711481E+04   0.835588E+07   0.105010E+08   0.106024E+08   0.105010E+08  -0.384240E+00   0.863861E+07   0.863833E+07   0.755471E+01
   0.991725E-02   0.105563E+08   0.105417E+08   0.751683E+04   0.715280E+04   0.829204E+07   0.104511E+08   0.105532E+08   0.104511E+08  -0.382417E+00   0.859791E+07   0.859762E+07   0.760587E+01
   0.100281E-01   0.105069E+08   0.104920E+08   0.757470E+04   0.725547E+04   0.822803E+07   0.104010E+08   0.105038E+08   0.104010E+08  -0.380582E+00   0.855697E+07   0.855668E+07   0.765705E+01
   0.101401E-01   0.104572E+08   0.104421E+08   0.753216E+04   0.717748E+04   0.816384E+07   0.103506E+08   0.104540E+08   0.103506E+08  -0.378738E+00   0.851580E+07   0.851550E+07   0.770824E+01
   0.102534E-01   0.104072E+08   0.103918E+08   0.711418E+04   0.682960E+04   0.809950E+07   0.102999E+08   0.104040E+08   0.102999E+08  -0.376883E+00   0.847439E+07   0.847409E+07   0.775942E+01
   0.103680E-01   0.103570E+08   0.103412E+08   0.636505E+04   0.635469E+04   0.803500E+07   0.102489E+08   0.103536E+08   0.102489E+08  -0.375017E+00   0.843275E+07   0.843245E+07   0.781058E+01
   0.104838E-01   0.103064E+08   0.102903E+08   0.565033E+04   0.600679E+04   0.797036E+07   0.101976E+08   0.103030E+08   0.101977E+08  -0.373142E+00   0.839088E+07   0.839057E+07   0.786170E+01
   0.106009E-01   0.102556E+08   0.102392E+08   0.537637E+04   0.592948E+04   0.790558E+07   0.101461E+08   0.102521E+08   0.101461E+08  -0.371256E+00   0.834877E+07   0.834846E+07   0.791278E+01
   0.107194E-01   0.102044E+08   0.101877E+08   0.564402E+04   0.602691E+04   0.784067E+07   0.100943E+08   0.102009E+08   0.100943E+08  -0.369359E+00   0.830644E+07   0.830612E+07   0.796379E+01
   0.108392E-01   0.101530E+08   0.101360E+08   0.613787E+04   0.604954E+04   0.777564E+07   0.100422E+08   0.101494E+08   0.100422E+08  -0.367453E+00   0.826387E+07   0.826355E+07   0.801472E+01
   0.109603E-01   0.101013E+08   0.100840E+08   0.637150E+04   0.582505E+04   0.771049E+07   0.998979E+07   0.100976E+08   0.998980E+07  -0.365536E+00   0.822108E+07   0.822074E+07   0.806555E+01
   0.110827E-01   0.100493E+08   0.100316E+08   0.609493E+04   0.542222E+04   0.764522E+07   0.993713E+07   0.100455E+08   0.993713E+07  -0.363609E+00   0.817805E+07   0.817771E+07   0.811627E+01
   0.112065E-01   0.999700E+07   0.997902E+07   0.550163E+04   0.508549E+04   0.757986E+07   0.988419E+07   0.999317E+07   0.988419E+07  -0.361672E+00   0.813479E+07   0.813445E+07   0.816686E+01
   0.113318E-01   0.994443E+07   0.992612E+07   0.503271E+04   0.499433E+04   0.751439E+07   0.983097E+07   0.994053E+07   0.983098E+07  -0.359724E+00   0.809131E+07   0.809096E+07   0.821731E+01
   0.114584E-01   0.989158E+07   0.987293E+07   0.495051E+04   0.508204E+04   0.744884E+07   0.977748E+07   0.988761E+07   0.977748E+07  -0.357767E+00   0.804760E+07   0.804724E+07   0.826758E+01
   0.115864E-01   0.983845E+07   0.981945E+07   0.509372E+04   0.510308E+04   0.738319E+07   0.972371E+07   0.983440E+07   0.972372E+07  -0.355800E+00   0.800366E+07   0.800330E+07   0.831768E+01
   0.117159E-01   0.978504E+07   0.976568E+07   0.506885E+04   0.488977E+04   0.731745E+07   0.966967E+07   0.978091E+07   0.966967E+07  -0.353822E+00   0.795950E+07   0.795913E+07   0.836757E+01
   0.118468E-01   0.973134E+07   0.971163E+07   0.469285E+04   0.453181E+04   0.725164E+07   0.961536E+07   0.972714E+07   0.961536E+07  -0.351835E+00   0.791511E+07   0.791473E+07   0.841723E+01
   0.119791E-01   0.967737E+07   0.965730E+07   0.421722E+04   0.427920E+04   0.718574E+07   0.956077E+07   0.967309E+07   0.956077E+07  -0.349837E+00   0.787049E+07   0.787011E+07   0.846665E+01
   0.121130E-01   0.962311E+07   0.960268E+07   0.406565E+04   0.426436E+04   0.711976E+07   0.950591E+07   0.961876E+07   0.950591E+07  -0.347830E+00   0.782566E+07   0.782527E+07   0.851581E+01
