#           k/h    P           
    0.16119E-02    0.33351E+04
    0.16445E-02    0.33936E+04
    0.16777E-02    0.34530E+04
    0.17116E-02    0.35131E+04
    0.17462E-02    0.35741E+04
    0.17814E-02    0.36359E+04
    0.18174E-02    0.36986E+04
    0.18541E-02    0.37620E+04
    0.18916E-02    0.38262E+04
    0.19298E-02    0.38913E+04
    0.19688E-02    0.39572E+04
    0.20086E-02    0.40238E+04
    0.20491E-02    0.40913E+04
    0.20905E-02    0.41596E+04
    0.21328E-02    0.42286E+04
    0.21758E-02    0.42984E+04
    0.22198E-02    0.43690E+04
    0.22646E-02    0.44403E+04
    0.23104E-02    0.45124E+04
    0.23571E-02    0.45852E+04
    0.24047E-02    0.46588E+04
    0.24533E-02    0.47330E+04
    0.25028E-02    0.48079E+04
    0.25534E-02    0.48836E+04
    0.26050E-02    0.49598E+04
    0.26576E-02    0.50368E+04
    0.27113E-02    0.51143E+04
    0.27660E-02    0.51924E+04
    0.28219E-02    0.52712E+04
    0.28789E-02    0.53504E+04
    0.29371E-02    0.54303E+04
    0.29964E-02    0.55106E+04
    0.30569E-02    0.55914E+04
    0.31187E-02    0.56727E+04
    0.31817E-02    0.57543E+04
    0.32460E-02    0.58364E+04
    0.33115E-02    0.59189E+04
    0.33784E-02    0.60017E+04
    0.34467E-02    0.60847E+04
    0.35163E-02    0.61681E+04
    0.35874E-02    0.62516E+04
    0.36598E-02    0.63354E+04
    0.37338E-02    0.64193E+04
    0.38092E-02    0.65033E+04
    0.38861E-02    0.65874E+04
    0.39646E-02    0.66716E+04
    0.40447E-02    0.67557E+04
    0.41264E-02    0.68398E+04
    0.42098E-02    0.69237E+04
    0.42948E-02    0.70075E+04
    0.43816E-02    0.70911E+04
    0.44701E-02    0.71745E+04
    0.45604E-02    0.72576E+04
    0.46525E-02    0.73404E+04
    0.47465E-02    0.74227E+04
    0.48424E-02    0.75046E+04
    0.49402E-02    0.75860E+04
    0.50400E-02    0.76669E+04
    0.51419E-02    0.77471E+04
    0.52457E-02    0.78267E+04
    0.53517E-02    0.79055E+04
    0.54598E-02    0.79836E+04
    0.55701E-02    0.80608E+04
    0.56826E-02    0.81371E+04
    0.57974E-02    0.82125E+04
    0.59145E-02    0.82868E+04
    0.60340E-02    0.83601E+04
    0.61559E-02    0.84321E+04
    0.62803E-02    0.85030E+04
    0.64072E-02    0.85725E+04
    0.65366E-02    0.86407E+04
    0.66686E-02    0.87075E+04
    0.68033E-02    0.87728E+04
    0.69408E-02    0.88365E+04
    0.70810E-02    0.88985E+04
    0.72240E-02    0.89588E+04
    0.73700E-02    0.90174E+04
    0.75189E-02    0.90741E+04
    0.76708E-02    0.91288E+04
    0.78257E-02    0.91815E+04
    0.79838E-02    0.92321E+04
    0.81451E-02    0.92805E+04
    0.83096E-02    0.93267E+04
    0.84775E-02    0.93705E+04
    0.86488E-02    0.94119E+04
    0.88235E-02    0.94508E+04
    0.90017E-02    0.94870E+04
    0.91836E-02    0.95207E+04
    0.93691E-02    0.95515E+04
    0.95583E-02    0.95795E+04
    0.97514E-02    0.96046E+04
    0.99484E-02    0.96266E+04
    0.10149E-01    0.96456E+04
    0.10354E-01    0.96613E+04
    0.10564E-01    0.96739E+04
    0.10777E-01    0.96830E+04
    0.10995E-01    0.96888E+04
    0.11217E-01    0.96911E+04
    0.11443E-01    0.96898E+04
    0.11675E-01    0.96848E+04
    0.11910E-01    0.96761E+04
    0.12151E-01    0.96637E+04
    0.12397E-01    0.96473E+04
    0.12647E-01    0.96270E+04
    0.12902E-01    0.96027E+04
    0.13163E-01    0.95743E+04
    0.13429E-01    0.95418E+04
    0.13700E-01    0.95051E+04
    0.13977E-01    0.94641E+04
    0.14259E-01    0.94188E+04
    0.14547E-01    0.93691E+04
    0.14841E-01    0.93151E+04
    0.15141E-01    0.92566E+04
    0.15447E-01    0.91937E+04
    0.15759E-01    0.91264E+04
    0.16077E-01    0.90546E+04
    0.16402E-01    0.89784E+04
    0.16734E-01    0.88977E+04
    0.17072E-01    0.88126E+04
    0.17416E-01    0.87231E+04
    0.17768E-01    0.86293E+04
    0.18127E-01    0.85312E+04
    0.18493E-01    0.84288E+04
    0.18867E-01    0.83224E+04
    0.19248E-01    0.82119E+04
    0.19637E-01    0.80974E+04
    0.20034E-01    0.79792E+04
    0.20438E-01    0.78572E+04
    0.20851E-01    0.77317E+04
    0.21272E-01    0.76029E+04
    0.21702E-01    0.74709E+04
    0.22141E-01    0.73359E+04
    0.22588E-01    0.71982E+04
    0.23044E-01    0.70579E+04
    0.23510E-01    0.69153E+04
    0.23985E-01    0.67707E+04
    0.24469E-01    0.66244E+04
    0.24964E-01    0.64766E+04
    0.25468E-01    0.63277E+04
    0.25982E-01    0.61780E+04
    0.26507E-01    0.60277E+04
    0.27043E-01    0.58773E+04
    0.27589E-01    0.57270E+04
    0.28146E-01    0.55773E+04
    0.28715E-01    0.54284E+04
    0.29295E-01    0.52808E+04
    0.29887E-01    0.51348E+04
    0.30490E-01    0.49907E+04
    0.31106E-01    0.48488E+04
    0.31735E-01    0.47096E+04
    0.32376E-01    0.45734E+04
    0.33030E-01    0.44404E+04
    0.33697E-01    0.43111E+04
    0.34378E-01    0.41856E+04
    0.35072E-01    0.40642E+04
    0.35781E-01    0.39471E+04
    0.36504E-01    0.38347E+04
    0.37241E-01    0.37270E+04
    0.37993E-01    0.36242E+04
    0.38761E-01    0.35265E+04
    0.39544E-01    0.34339E+04
    0.40343E-01    0.33465E+04
    0.41158E-01    0.32643E+04
    0.41989E-01    0.31872E+04
    0.42838E-01    0.31153E+04
    0.43703E-01    0.30484E+04
    0.44586E-01    0.29863E+04
    0.45486E-01    0.29288E+04
    0.46405E-01    0.28757E+04
    0.47343E-01    0.28267E+04
    0.48299E-01    0.27815E+04
    0.49275E-01    0.27395E+04
    0.50270E-01    0.27005E+04
    0.51286E-01    0.26639E+04
    0.52322E-01    0.26291E+04
    0.53379E-01    0.25955E+04
    0.54457E-01    0.25627E+04
    0.55557E-01    0.25298E+04
    0.56680E-01    0.24964E+04
    0.57825E-01    0.24617E+04
    0.58993E-01    0.24251E+04
    0.60184E-01    0.23860E+04
    0.61400E-01    0.23439E+04
    0.62641E-01    0.22983E+04
    0.63906E-01    0.22488E+04
    0.65197E-01    0.21953E+04
    0.66514E-01    0.21376E+04
    0.67858E-01    0.20757E+04
    0.69229E-01    0.20098E+04
    0.70627E-01    0.19403E+04
    0.72054E-01    0.18677E+04
    0.73510E-01    0.17926E+04
    0.74994E-01    0.17159E+04
    0.76509E-01    0.16385E+04
    0.78055E-01    0.15612E+04
    0.79632E-01    0.14851E+04
    0.81241E-01    0.14113E+04
    0.82882E-01    0.13405E+04
    0.84556E-01    0.12738E+04
    0.86264E-01    0.12118E+04
    0.88007E-01    0.11551E+04
    0.89785E-01    0.11042E+04
    0.91598E-01    0.10593E+04
    0.93449E-01    0.10205E+04
    0.95337E-01    0.98769E+03
    0.97263E-01    0.96049E+03
    0.99227E-01    0.93842E+03
    0.10123E+00    0.92077E+03
    0.10328E+00    0.90668E+03
    0.10536E+00    0.89511E+03
    0.10749E+00    0.88494E+03
    0.10966E+00    0.87494E+03
    0.11188E+00    0.86391E+03
    0.11414E+00    0.85074E+03
    0.11644E+00    0.83445E+03
    0.11880E+00    0.81435E+03
    0.12120E+00    0.79011E+03
    0.12365E+00    0.76173E+03
    0.12614E+00    0.72968E+03
    0.12869E+00    0.69476E+03
    0.13129E+00    0.65808E+03
    0.13394E+00    0.62093E+03
    0.13665E+00    0.58465E+03
    0.13941E+00    0.55052E+03
    0.14223E+00    0.51959E+03
    0.14510E+00    0.49264E+03
    0.14803E+00    0.47011E+03
    0.15102E+00    0.45206E+03
    0.15407E+00    0.43819E+03
    0.15718E+00    0.42784E+03
    0.16036E+00    0.42008E+03
    0.16360E+00    0.41377E+03
    0.16690E+00    0.40766E+03
    0.17028E+00    0.40056E+03
    0.17371E+00    0.39149E+03
    0.17722E+00    0.37983E+03
    0.18080E+00    0.36547E+03
    0.18446E+00    0.34876E+03
    0.18818E+00    0.33052E+03
    0.19198E+00    0.31182E+03
    0.19586E+00    0.29379E+03
    0.19982E+00    0.27743E+03
    0.20386E+00    0.26345E+03
    0.20797E+00    0.25213E+03
    0.21218E+00    0.24335E+03
    0.21646E+00    0.23660E+03
    0.22083E+00    0.23107E+03
    0.22530E+00    0.22584E+03
    0.22985E+00    0.22005E+03
    0.23449E+00    0.21310E+03
    0.23923E+00    0.20477E+03
    0.24406E+00    0.19530E+03
    0.24899E+00    0.18527E+03
    0.25402E+00    0.17541E+03
    0.25915E+00    0.16640E+03
    0.26439E+00    0.15868E+03
    0.26973E+00    0.15234E+03
    0.27518E+00    0.14716E+03
    0.28074E+00    0.14264E+03
    0.28641E+00    0.13822E+03
    0.29219E+00    0.13344E+03
    0.29810E+00    0.12810E+03
    0.30412E+00    0.12230E+03
    0.31026E+00    0.11637E+03
    0.31653E+00    0.11072E+03
    0.32292E+00    0.10566E+03
    0.32945E+00    0.10129E+03
    0.33610E+00    0.97469E+02
    0.34289E+00    0.93939E+02
    0.34982E+00    0.90410E+02
    0.35689E+00    0.86719E+02
    0.36409E+00    0.82885E+02
    0.37145E+00    0.79065E+02
    0.37895E+00    0.75457E+02
    0.38661E+00    0.72176E+02
    0.39442E+00    0.69212E+02
    0.40239E+00    0.66447E+02
    0.41052E+00    0.63745E+02
    0.41881E+00    0.61031E+02
    0.42727E+00    0.58326E+02
    0.43590E+00    0.55711E+02
    0.44471E+00    0.53258E+02
    0.45369E+00    0.50981E+02
    0.46286E+00    0.48834E+02
    0.47221E+00    0.46756E+02
    0.48174E+00    0.44718E+02
    0.49148E+00    0.42735E+02
    0.50141E+00    0.40840E+02
    0.51153E+00    0.39052E+02
    0.52187E+00    0.37357E+02
    0.53241E+00    0.35729E+02
    0.54317E+00    0.34154E+02
    0.55414E+00    0.32635E+02
    0.56533E+00    0.31185E+02
    0.57675E+00    0.29805E+02
    0.58840E+00    0.28487E+02
    0.60029E+00    0.27221E+02
    0.61242E+00    0.26006E+02
    0.62479E+00    0.24842E+02
    0.63741E+00    0.23729E+02
    0.65029E+00    0.22666E+02
    0.66342E+00    0.21649E+02
    0.67683E+00    0.20676E+02
    0.69050E+00    0.19745E+02
    0.70445E+00    0.18854E+02
    0.71868E+00    0.18001E+02
    0.73320E+00    0.17186E+02
    0.74801E+00    0.16406E+02
    0.76312E+00    0.15660E+02
    0.77854E+00    0.14947E+02
    0.79426E+00    0.14266E+02
    0.81031E+00    0.13614E+02
    0.82668E+00    0.12991E+02
    0.84338E+00    0.12396E+02
    0.86041E+00    0.11827E+02
    0.87780E+00    0.11283E+02
    0.89553E+00    0.10764E+02
    0.91362E+00    0.10267E+02
    0.93208E+00    0.97933E+01
    0.95091E+00    0.93405E+01
    0.97011E+00    0.89079E+01
    0.98971E+00    0.84947E+01
    0.10097E+01    0.81001E+01
    0.10301E+01    0.77233E+01
    0.10509E+01    0.73635E+01
    0.10721E+01    0.70200E+01
    0.10938E+01    0.66921E+01
    0.11159E+01    0.63790E+01
    0.11384E+01    0.60803E+01
    0.11614E+01    0.57951E+01
    0.11849E+01    0.55229E+01
    0.12088E+01    0.52632E+01
    0.12333E+01    0.50153E+01
    0.12582E+01    0.47788E+01
    0.12836E+01    0.45532E+01
    0.13095E+01    0.43379E+01
    0.13360E+01    0.41326E+01
    0.13630E+01    0.39368E+01
    0.13905E+01    0.37500E+01
    0.14186E+01    0.35718E+01
    0.14472E+01    0.34019E+01
    0.14765E+01    0.32399E+01
    0.15063E+01    0.30854E+01
    0.15367E+01    0.29381E+01
    0.15678E+01    0.27977E+01
    0.15994E+01    0.26638E+01
    0.16318E+01    0.25362E+01
    0.16647E+01    0.24146E+01
    0.16984E+01    0.22987E+01
    0.17327E+01    0.21882E+01
    0.17677E+01    0.20829E+01
    0.18034E+01    0.19826E+01
    0.18398E+01    0.18870E+01
    0.18770E+01    0.17959E+01
    0.19149E+01    0.17091E+01
    0.19536E+01    0.16264E+01
    0.19930E+01    0.15477E+01
    0.20333E+01    0.14726E+01
    0.20744E+01    0.14012E+01
    0.21163E+01    0.13331E+01
    0.21590E+01    0.12683E+01
    0.22026E+01    0.12065E+01
    0.22471E+01    0.11478E+01
    0.22925E+01    0.10918E+01
    0.23388E+01    0.10385E+01
    0.23861E+01    0.98774E+00
    0.24343E+01    0.93943E+00
    0.24835E+01    0.89345E+00
    0.25336E+01    0.84967E+00
    0.25848E+01    0.80799E+00
    0.26370E+01    0.76832E+00
    0.26903E+01    0.73057E+00
    0.27447E+01    0.69464E+00
    0.28001E+01    0.66045E+00
    0.28567E+01    0.62791E+00
    0.29144E+01    0.59696E+00
    0.29733E+01    0.56749E+00
    0.30333E+01    0.53946E+00
    0.30946E+01    0.51278E+00
    0.31571E+01    0.48740E+00
    0.32209E+01    0.46326E+00
    0.32860E+01    0.44030E+00
    0.33523E+01    0.41846E+00
    0.34201E+01    0.39769E+00
    0.34892E+01    0.37794E+00
    0.35596E+01    0.35914E+00
    0.36316E+01    0.34127E+00
    0.37049E+01    0.32427E+00
    0.37798E+01    0.30811E+00
    0.38561E+01    0.29274E+00
    0.39340E+01    0.27812E+00
    0.40135E+01    0.26423E+00
    0.40946E+01    0.25102E+00
    0.41773E+01    0.23846E+00
    0.42617E+01    0.22651E+00
    0.43478E+01    0.21516E+00
    0.44356E+01    0.20437E+00
    0.45252E+01    0.19412E+00
    0.46166E+01    0.18437E+00
    0.47099E+01    0.17510E+00
    0.48050E+01    0.16630E+00
    0.49021E+01    0.15793E+00
    0.50011E+01    0.14997E+00
    0.51021E+01    0.14241E+00
    0.52052E+01    0.13523E+00
    0.53104E+01    0.12841E+00
    0.54176E+01    0.12192E+00
    0.55271E+01    0.11576E+00
    0.56387E+01    0.10991E+00
    0.57526E+01    0.10435E+00
    0.58689E+01    0.99062E-01
    0.59874E+01    0.94043E-01
    0.61084E+01    0.89274E-01
    0.62318E+01    0.84745E-01
    0.63577E+01    0.80442E-01
    0.64861E+01    0.76355E-01
    0.66171E+01    0.72473E-01
    0.67508E+01    0.68786E-01
    0.68872E+01    0.65285E-01
    0.70263E+01    0.61961E-01
    0.71682E+01    0.58804E-01
    0.73130E+01    0.55805E-01
    0.74608E+01    0.52958E-01
    0.76115E+01    0.50255E-01
    0.77653E+01    0.47688E-01
    0.79221E+01    0.45250E-01
    0.80822E+01    0.42936E-01
    0.82454E+01    0.40739E-01
    0.84120E+01    0.38653E-01
    0.85819E+01    0.36673E-01
    0.87553E+01    0.34793E-01
    0.89322E+01    0.33009E-01
    0.91126E+01    0.31315E-01
    0.92967E+01    0.29707E-01
    0.94845E+01    0.28181E-01
    0.96761E+01    0.26733E-01
    0.98716E+01    0.25358E-01
    0.10071E+02    0.24053E-01
    0.10274E+02    0.22814E-01
    0.10482E+02    0.21639E-01
    0.10694E+02    0.20524E-01
    0.10910E+02    0.19465E-01
    0.11130E+02    0.18461E-01
    0.11355E+02    0.17508E-01
    0.11584E+02    0.16604E-01
    0.11818E+02    0.15746E-01
    0.12057E+02    0.14932E-01
    0.12301E+02    0.14160E-01
    0.12549E+02    0.13427E-01
    0.12803E+02    0.12732E-01
    0.13061E+02    0.12072E-01
    0.13325E+02    0.11446E-01
    0.13594E+02    0.10853E-01
    0.13869E+02    0.10290E-01
    0.14149E+02    0.97556E-02
    0.14435E+02    0.92490E-02
    0.14727E+02    0.87685E-02
    0.15024E+02    0.83126E-02
    0.15328E+02    0.78803E-02
    0.15637E+02    0.74703E-02
    0.15953E+02    0.70814E-02
    0.16275E+02    0.67126E-02
    0.16604E+02    0.63629E-02
    0.16940E+02    0.60312E-02
    0.17282E+02    0.57167E-02
    0.17631E+02    0.54184E-02
    0.17987E+02    0.51355E-02
    0.18351E+02    0.48673E-02
    0.18721E+02    0.46130E-02
    0.19099E+02    0.43719E-02
    0.19485E+02    0.41433E-02
    0.19879E+02    0.39265E-02
    0.20280E+02    0.37210E-02
    0.20690E+02    0.35261E-02
    0.21108E+02    0.33414E-02
    0.21535E+02    0.31663E-02
    0.21970E+02    0.30002E-02
    0.22413E+02    0.28428E-02
    0.22866E+02    0.26936E-02
    0.23328E+02    0.25522E-02
    0.23799E+02    0.24182E-02
    0.24280E+02    0.22911E-02
    0.24771E+02    0.21706E-02
    0.25271E+02    0.20565E-02
    0.25782E+02    0.19482E-02
    0.26302E+02    0.18457E-02
    0.26834E+02    0.17485E-02
    0.27376E+02    0.16564E-02
    0.27929E+02    0.15690E-02
    0.28493E+02    0.14863E-02
    0.29069E+02    0.14079E-02
    0.29656E+02    0.13336E-02
    0.30255E+02    0.12632E-02
    0.30866E+02    0.11964E-02
    0.31490E+02    0.11332E-02
    0.32126E+02    0.10733E-02
    0.32775E+02    0.10165E-02
    0.33437E+02    0.96272E-03
    0.34112E+02    0.91176E-03
    0.34801E+02    0.86346E-03
    0.35504E+02    0.81771E-03
    0.36222E+02    0.77436E-03
    0.36953E+02    0.73329E-03
    0.37700E+02    0.69439E-03
    0.38462E+02    0.65753E-03
    0.39239E+02    0.62261E-03
    0.40031E+02    0.58953E-03
    0.40840E+02    0.55819E-03
    0.41665E+02    0.52851E-03
    0.42507E+02    0.50039E-03
    0.43365E+02    0.47375E-03
    0.44241E+02    0.44852E-03
    0.45135E+02    0.42463E-03
    0.46047E+02    0.40199E-03
    0.46977E+02    0.38055E-03
    0.47926E+02    0.36025E-03
    0.48894E+02    0.34102E-03
    0.49882E+02    0.32280E-03
    0.50890E+02    0.30556E-03
    0.51918E+02    0.28922E-03
    0.52966E+02    0.27375E-03
    0.54036E+02    0.25910E-03
    0.55128E+02    0.24522E-03
    0.56242E+02    0.23209E-03
    0.57378E+02    0.21965E-03
    0.58537E+02    0.20787E-03
    0.59720E+02    0.19671E-03
    0.60926E+02    0.18615E-03
    0.62157E+02    0.17615E-03
    0.63412E+02    0.16668E-03
    0.64693E+02    0.15771E-03
    0.66000E+02    0.14923E-03
    0.67334E+02    0.14119E-03
    0.68694E+02    0.13358E-03
    0.70082E+02    0.12638E-03
    0.71497E+02    0.11956E-03
    0.72942E+02    0.11311E-03
    0.74415E+02    0.10699E-03
    0.75918E+02    0.10121E-03
    0.77452E+02    0.95735E-04
    0.79017E+02    0.90552E-04
    0.80613E+02    0.85645E-04
    0.82241E+02    0.81002E-04
    0.83903E+02    0.76606E-04
    0.85598E+02    0.72446E-04
    0.87327E+02    0.68509E-04
    0.89091E+02    0.64783E-04
    0.90891E+02    0.61256E-04
    0.92727E+02    0.57919E-04
    0.94600E+02    0.54760E-04
    0.96511E+02    0.51772E-04
    0.98461E+02    0.48943E-04
    0.10045E+03    0.46267E-04
    0.10248E+03    0.43735E-04
    0.10455E+03    0.41338E-04
    0.10666E+03    0.39071E-04
    0.10882E+03    0.36926E-04
    0.11101E+03    0.34897E-04
    0.11326E+03    0.32977E-04
    0.11554E+03    0.31160E-04
    0.11788E+03    0.29442E-04
    0.12026E+03    0.27816E-04
    0.12269E+03    0.26279E-04
    0.12517E+03    0.24824E-04
    0.12770E+03    0.23448E-04
    0.13028E+03    0.22147E-04
    0.13291E+03    0.20916E-04
    0.13559E+03    0.19752E-04
    0.13833E+03    0.18652E-04
    0.14113E+03    0.17611E-04
    0.14398E+03    0.16626E-04
    0.14689E+03    0.15696E-04
    0.14985E+03    0.14816E-04
    0.15288E+03    0.13983E-04
    0.15597E+03    0.13197E-04
    0.15912E+03    0.12453E-04
    0.16233E+03    0.11750E-04
    0.16561E+03    0.11086E-04
    0.16896E+03    0.10457E-04
    0.17237E+03    0.98637E-05
    0.17585E+03    0.93027E-05
    0.17941E+03    0.87724E-05
    0.18303E+03    0.82714E-05
    0.18673E+03    0.77980E-05
    0.19050E+03    0.73507E-05
    0.19435E+03    0.69281E-05
    0.19828E+03    0.65289E-05
    0.20228E+03    0.61518E-05
    0.20637E+03    0.57957E-05
    0.21054E+03    0.54594E-05
    0.21479E+03    0.51418E-05
    0.21913E+03    0.48419E-05
    0.22356E+03    0.45588E-05
    0.22807E+03    0.42915E-05
    0.23268E+03    0.40392E-05
    0.23738E+03    0.38011E-05
    0.24217E+03    0.35764E-05
    0.24707E+03    0.33644E-05
    0.25206E+03    0.31644E-05
    0.25715E+03    0.29757E-05
    0.26234E+03    0.27978E-05
    0.26764E+03    0.26300E-05
    0.27305E+03    0.24717E-05
    0.27857E+03    0.23226E-05
    0.28419E+03    0.21820E-05
    0.28994E+03    0.20495E-05
    0.29579E+03    0.19246E-05
    0.30177E+03    0.18070E-05
    0.30786E+03    0.16963E-05
    0.31408E+03    0.15919E-05
    0.32043E+03    0.14937E-05
    0.32690E+03    0.14013E-05
    0.33351E+03    0.13143E-05
    0.34024E+03    0.12324E-05
    0.34712E+03    0.11554E-05
    0.35413E+03    0.10830E-05
    0.36128E+03    0.10150E-05
    0.36858E+03    0.95096E-06
    0.37603E+03    0.89083E-06
    0.38362E+03    0.83433E-06
    0.39137E+03    0.78127E-06
    0.39928E+03    0.73145E-06
    0.40734E+03    0.68467E-06
    0.41557E+03    0.64078E-06
    0.42397E+03    0.59960E-06
    0.43253E+03    0.56098E-06
    0.44127E+03    0.52476E-06
    0.45019E+03    0.49081E-06
    0.45928E+03    0.45900E-06
    0.46856E+03    0.42919E-06
    0.47802E+03    0.40128E-06
    0.48768E+03    0.37514E-06
    0.49753E+03    0.35066E-06
    0.50758E+03    0.32775E-06
    0.51784E+03    0.30632E-06
    0.52830E+03    0.28628E-06
