#           k/h    P           
    0.34556E-03    0.14585E+04
    0.35254E-03    0.14869E+04
    0.35966E-03    0.15159E+04
    0.36693E-03    0.15454E+04
    0.37434E-03    0.15755E+04
    0.38190E-03    0.16061E+04
    0.38962E-03    0.16373E+04
    0.39749E-03    0.16692E+04
    0.40552E-03    0.17016E+04
    0.41371E-03    0.17347E+04
    0.42207E-03    0.17684E+04
    0.43060E-03    0.18027E+04
    0.43929E-03    0.18377E+04
    0.44817E-03    0.18734E+04
    0.45722E-03    0.19097E+04
    0.46646E-03    0.19468E+04
    0.47588E-03    0.19845E+04
    0.48550E-03    0.20230E+04
    0.49530E-03    0.20622E+04
    0.50531E-03    0.21021E+04
    0.51552E-03    0.21428E+04
    0.52593E-03    0.21842E+04
    0.53656E-03    0.22265E+04
    0.54739E-03    0.22695E+04
    0.55845E-03    0.23134E+04
    0.56973E-03    0.23581E+04
    0.58124E-03    0.24036E+04
    0.59299E-03    0.24499E+04
    0.60496E-03    0.24972E+04
    0.61719E-03    0.25453E+04
    0.62965E-03    0.25943E+04
    0.64237E-03    0.26443E+04
    0.65535E-03    0.26951E+04
    0.66859E-03    0.27470E+04
    0.68210E-03    0.27997E+04
    0.69588E-03    0.28535E+04
    0.70993E-03    0.29083E+04
    0.72427E-03    0.29640E+04
    0.73891E-03    0.30208E+04
    0.75383E-03    0.30787E+04
    0.76906E-03    0.31376E+04
    0.78460E-03    0.31976E+04
    0.80045E-03    0.32587E+04
    0.81662E-03    0.33209E+04
    0.83311E-03    0.33842E+04
    0.84994E-03    0.34487E+04
    0.86711E-03    0.35144E+04
    0.88463E-03    0.35812E+04
    0.90250E-03    0.36493E+04
    0.92073E-03    0.37186E+04
    0.93933E-03    0.37891E+04
    0.95831E-03    0.38610E+04
    0.97767E-03    0.39340E+04
    0.99742E-03    0.40084E+04
    0.10176E-02    0.40842E+04
    0.10381E-02    0.41612E+04
    0.10591E-02    0.42397E+04
    0.10805E-02    0.43195E+04
    0.11023E-02    0.44007E+04
    0.11246E-02    0.44833E+04
    0.11473E-02    0.45674E+04
    0.11705E-02    0.46530E+04
    0.11941E-02    0.47400E+04
    0.12182E-02    0.48286E+04
    0.12429E-02    0.49187E+04
    0.12680E-02    0.50103E+04
    0.12936E-02    0.51035E+04
    0.13197E-02    0.51982E+04
    0.13464E-02    0.52946E+04
    0.13736E-02    0.53926E+04
    0.14013E-02    0.54923E+04
    0.14296E-02    0.55936E+04
    0.14585E-02    0.56966E+04
    0.14880E-02    0.58014E+04
    0.15180E-02    0.59078E+04
    0.15487E-02    0.60160E+04
    0.15800E-02    0.61260E+04
    0.16119E-02    0.62378E+04
    0.16445E-02    0.63513E+04
    0.16777E-02    0.64667E+04
    0.17116E-02    0.65840E+04
    0.17462E-02    0.67031E+04
    0.17814E-02    0.68240E+04
    0.18174E-02    0.69469E+04
    0.18541E-02    0.70717E+04
    0.18916E-02    0.71984E+04
    0.19298E-02    0.73271E+04
    0.19688E-02    0.74577E+04
    0.20086E-02    0.75904E+04
    0.20491E-02    0.77250E+04
    0.20905E-02    0.78616E+04
    0.21328E-02    0.80002E+04
    0.21758E-02    0.81409E+04
    0.22198E-02    0.82836E+04
    0.22646E-02    0.84284E+04
    0.23104E-02    0.85752E+04
    0.23571E-02    0.87241E+04
    0.24047E-02    0.88751E+04
    0.24533E-02    0.90282E+04
    0.25028E-02    0.91834E+04
    0.25534E-02    0.93407E+04
    0.26050E-02    0.95001E+04
    0.26576E-02    0.96616E+04
    0.27113E-02    0.98253E+04
    0.27660E-02    0.99910E+04
    0.28219E-02    0.10159E+05
    0.28789E-02    0.10329E+05
    0.29371E-02    0.10501E+05
    0.29964E-02    0.10675E+05
    0.30569E-02    0.10852E+05
    0.31187E-02    0.11030E+05
    0.31817E-02    0.11210E+05
    0.32460E-02    0.11393E+05
    0.33115E-02    0.11578E+05
    0.33784E-02    0.11764E+05
    0.34467E-02    0.11953E+05
    0.35163E-02    0.12144E+05
    0.35874E-02    0.12336E+05
    0.36598E-02    0.12531E+05
    0.37338E-02    0.12728E+05
    0.38092E-02    0.12926E+05
    0.38861E-02    0.13127E+05
    0.39646E-02    0.13329E+05
    0.40447E-02    0.13533E+05
    0.41264E-02    0.13739E+05
    0.42098E-02    0.13946E+05
    0.42948E-02    0.14156E+05
    0.43816E-02    0.14367E+05
    0.44701E-02    0.14579E+05
    0.45604E-02    0.14793E+05
    0.46525E-02    0.15009E+05
    0.47465E-02    0.15226E+05
    0.48424E-02    0.15444E+05
    0.49402E-02    0.15664E+05
    0.50400E-02    0.15885E+05
    0.51419E-02    0.16107E+05
    0.52457E-02    0.16330E+05
    0.53517E-02    0.16555E+05
    0.54598E-02    0.16780E+05
    0.55701E-02    0.17006E+05
    0.56826E-02    0.17233E+05
    0.57974E-02    0.17460E+05
    0.59145E-02    0.17688E+05
    0.60340E-02    0.17917E+05
    0.61559E-02    0.18145E+05
    0.62803E-02    0.18374E+05
    0.64072E-02    0.18604E+05
    0.65366E-02    0.18833E+05
    0.66686E-02    0.19062E+05
    0.68033E-02    0.19291E+05
    0.69408E-02    0.19519E+05
    0.70810E-02    0.19747E+05
    0.72240E-02    0.19974E+05
    0.73700E-02    0.20200E+05
    0.75189E-02    0.20426E+05
    0.76708E-02    0.20650E+05
    0.78257E-02    0.20873E+05
    0.79838E-02    0.21094E+05
    0.81451E-02    0.21314E+05
    0.83096E-02    0.21532E+05
    0.84775E-02    0.21748E+05
    0.86488E-02    0.21961E+05
    0.88235E-02    0.22172E+05
    0.90017E-02    0.22381E+05
    0.91836E-02    0.22587E+05
    0.93691E-02    0.22789E+05
    0.95583E-02    0.22988E+05
    0.97514E-02    0.23184E+05
    0.99484E-02    0.23376E+05
    0.10149E-01    0.23564E+05
    0.10354E-01    0.23748E+05
    0.10564E-01    0.23927E+05
    0.10777E-01    0.24102E+05
    0.10995E-01    0.24272E+05
    0.11217E-01    0.24436E+05
    0.11443E-01    0.24595E+05
    0.11675E-01    0.24748E+05
    0.11910E-01    0.24895E+05
    0.12151E-01    0.25035E+05
    0.12397E-01    0.25169E+05
    0.12647E-01    0.25296E+05
    0.12902E-01    0.25416E+05
    0.13163E-01    0.25528E+05
    0.13429E-01    0.25633E+05
    0.13700E-01    0.25729E+05
    0.13977E-01    0.25817E+05
    0.14259E-01    0.25897E+05
    0.14547E-01    0.25967E+05
    0.14841E-01    0.26028E+05
    0.15141E-01    0.26080E+05
    0.15447E-01    0.26122E+05
    0.15759E-01    0.26154E+05
    0.16077E-01    0.26175E+05
    0.16402E-01    0.26186E+05
    0.16734E-01    0.26186E+05
    0.17072E-01    0.26175E+05
    0.17416E-01    0.26153E+05
    0.17768E-01    0.26119E+05
    0.18127E-01    0.26073E+05
    0.18493E-01    0.26016E+05
    0.18867E-01    0.25946E+05
    0.19248E-01    0.25865E+05
    0.19637E-01    0.25771E+05
    0.20034E-01    0.25664E+05
    0.20438E-01    0.25545E+05
    0.20851E-01    0.25414E+05
    0.21272E-01    0.25270E+05
    0.21702E-01    0.25114E+05
    0.22141E-01    0.24946E+05
    0.22588E-01    0.24765E+05
    0.23044E-01    0.24572E+05
    0.23510E-01    0.24367E+05
    0.23985E-01    0.24151E+05
    0.24469E-01    0.23923E+05
    0.24964E-01    0.23684E+05
    0.25468E-01    0.23434E+05
    0.25982E-01    0.23174E+05
    0.26507E-01    0.22903E+05
    0.27043E-01    0.22624E+05
    0.27589E-01    0.22336E+05
    0.28146E-01    0.22039E+05
    0.28715E-01    0.21735E+05
    0.29295E-01    0.21424E+05
    0.29887E-01    0.21106E+05
    0.30490E-01    0.20784E+05
    0.31106E-01    0.20456E+05
    0.31735E-01    0.20125E+05
    0.32376E-01    0.19791E+05
    0.33030E-01    0.19455E+05
    0.33697E-01    0.19118E+05
    0.34378E-01    0.18781E+05
    0.35072E-01    0.18445E+05
    0.35781E-01    0.18110E+05
    0.36504E-01    0.17778E+05
    0.37241E-01    0.17449E+05
    0.37993E-01    0.17125E+05
    0.38761E-01    0.16806E+05
    0.39544E-01    0.16493E+05
    0.40343E-01    0.16187E+05
    0.41158E-01    0.15888E+05
    0.41989E-01    0.15598E+05
    0.42838E-01    0.15317E+05
    0.43703E-01    0.15044E+05
    0.44586E-01    0.14782E+05
    0.45486E-01    0.14529E+05
    0.46405E-01    0.14286E+05
    0.47343E-01    0.14054E+05
    0.48299E-01    0.13831E+05
    0.49275E-01    0.13618E+05
    0.50270E-01    0.13414E+05
    0.51286E-01    0.13220E+05
    0.52322E-01    0.13033E+05
    0.53379E-01    0.12854E+05
    0.54457E-01    0.12681E+05
    0.55557E-01    0.12513E+05
    0.56680E-01    0.12350E+05
    0.57825E-01    0.12189E+05
    0.58993E-01    0.12030E+05
    0.60184E-01    0.11870E+05
    0.61400E-01    0.11708E+05
    0.62641E-01    0.11542E+05
    0.63906E-01    0.11372E+05
    0.65197E-01    0.11195E+05
    0.66514E-01    0.11010E+05
    0.67858E-01    0.10815E+05
    0.69229E-01    0.10611E+05
    0.70627E-01    0.10395E+05
    0.72054E-01    0.10168E+05
    0.73510E-01    0.99299E+04
    0.74994E-01    0.96806E+04
    0.76509E-01    0.94211E+04
    0.78055E-01    0.91525E+04
    0.79632E-01    0.88765E+04
    0.81241E-01    0.85951E+04
    0.82882E-01    0.83105E+04
    0.84556E-01    0.80254E+04
    0.86264E-01    0.77424E+04
    0.88007E-01    0.74644E+04
    0.89785E-01    0.71942E+04
    0.91598E-01    0.69343E+04
    0.93449E-01    0.66872E+04
    0.95337E-01    0.64550E+04
    0.97263E-01    0.62393E+04
    0.99227E-01    0.60412E+04
    0.10123E+00    0.58612E+04
    0.10328E+00    0.56993E+04
    0.10536E+00    0.55548E+04
    0.10749E+00    0.54263E+04
    0.10966E+00    0.53118E+04
    0.11188E+00    0.52087E+04
    0.11414E+00    0.51141E+04
    0.11644E+00    0.50244E+04
    0.11880E+00    0.49361E+04
    0.12120E+00    0.48456E+04
    0.12365E+00    0.47496E+04
    0.12614E+00    0.46452E+04
    0.12869E+00    0.45304E+04
    0.13129E+00    0.44040E+04
    0.13394E+00    0.42661E+04
    0.13665E+00    0.41178E+04
    0.13941E+00    0.39614E+04
    0.14223E+00    0.38001E+04
    0.14510E+00    0.36377E+04
    0.14803E+00    0.34783E+04
    0.15102E+00    0.33259E+04
    0.15407E+00    0.31839E+04
    0.15718E+00    0.30550E+04
    0.16036E+00    0.29409E+04
    0.16360E+00    0.28420E+04
    0.16690E+00    0.27573E+04
    0.17028E+00    0.26849E+04
    0.17371E+00    0.26217E+04
    0.17722E+00    0.25639E+04
    0.18080E+00    0.25075E+04
    0.18446E+00    0.24486E+04
    0.18818E+00    0.23841E+04
    0.19198E+00    0.23120E+04
    0.19586E+00    0.22320E+04
    0.19982E+00    0.21452E+04
    0.20386E+00    0.20541E+04
    0.20797E+00    0.19621E+04
    0.21218E+00    0.18730E+04
    0.21646E+00    0.17901E+04
    0.22083E+00    0.17158E+04
    0.22530E+00    0.16512E+04
    0.22985E+00    0.15957E+04
    0.23449E+00    0.15478E+04
    0.23923E+00    0.15046E+04
    0.24406E+00    0.14629E+04
    0.24899E+00    0.14199E+04
    0.25402E+00    0.13735E+04
    0.25915E+00    0.13231E+04
    0.26439E+00    0.12695E+04
    0.26973E+00    0.12145E+04
    0.27518E+00    0.11608E+04
    0.28074E+00    0.11106E+04
    0.28641E+00    0.10655E+04
    0.29219E+00    0.10257E+04
    0.29810E+00    0.99042E+03
    0.30412E+00    0.95788E+03
    0.31026E+00    0.92610E+03
    0.31653E+00    0.89351E+03
    0.32292E+00    0.85942E+03
    0.32945E+00    0.82422E+03
    0.33610E+00    0.78908E+03
    0.34289E+00    0.75542E+03
    0.34982E+00    0.72431E+03
    0.35689E+00    0.69607E+03
    0.36409E+00    0.67018E+03
    0.37145E+00    0.64566E+03
    0.37895E+00    0.62148E+03
    0.38661E+00    0.59708E+03
    0.39442E+00    0.57255E+03
    0.40239E+00    0.54847E+03
    0.41052E+00    0.52553E+03
    0.41881E+00    0.50412E+03
    0.42727E+00    0.48417E+03
    0.43590E+00    0.46523E+03
    0.44471E+00    0.44679E+03
    0.45369E+00    0.42859E+03
    0.46286E+00    0.41074E+03
    0.47221E+00    0.39351E+03
    0.48174E+00    0.37716E+03
    0.49148E+00    0.36170E+03
    0.50141E+00    0.34696E+03
    0.51153E+00    0.33271E+03
    0.52187E+00    0.31884E+03
    0.53241E+00    0.30541E+03
    0.54317E+00    0.29254E+03
    0.55414E+00    0.28027E+03
    0.56533E+00    0.26855E+03
    0.57675E+00    0.25728E+03
    0.58840E+00    0.24639E+03
    0.60029E+00    0.23590E+03
    0.61242E+00    0.22586E+03
    0.62479E+00    0.21624E+03
    0.63741E+00    0.20703E+03
    0.65029E+00    0.19817E+03
    0.66342E+00    0.18966E+03
    0.67683E+00    0.18150E+03
    0.69050E+00    0.17367E+03
    0.70445E+00    0.16616E+03
    0.71868E+00    0.15897E+03
    0.73320E+00    0.15207E+03
    0.74801E+00    0.14546E+03
    0.76312E+00    0.13912E+03
    0.77854E+00    0.13304E+03
    0.79426E+00    0.12721E+03
    0.81031E+00    0.12163E+03
    0.82668E+00    0.11628E+03
    0.84338E+00    0.11116E+03
    0.86041E+00    0.10625E+03
    0.87780E+00    0.10155E+03
    0.89553E+00    0.97047E+02
    0.91362E+00    0.92737E+02
    0.93208E+00    0.88610E+02
    0.95091E+00    0.84659E+02
    0.97011E+00    0.80877E+02
    0.98971E+00    0.77257E+02
    0.10097E+01    0.73793E+02
    0.10301E+01    0.70477E+02
    0.10509E+01    0.67305E+02
    0.10721E+01    0.64270E+02
    0.10938E+01    0.61367E+02
    0.11159E+01    0.58590E+02
    0.11384E+01    0.55934E+02
    0.11614E+01    0.53395E+02
    0.11849E+01    0.50966E+02
    0.12088E+01    0.48645E+02
    0.12333E+01    0.46425E+02
    0.12582E+01    0.44303E+02
    0.12836E+01    0.42274E+02
    0.13095E+01    0.40335E+02
    0.13360E+01    0.38483E+02
    0.13630E+01    0.36712E+02
    0.13905E+01    0.35021E+02
    0.14186E+01    0.33405E+02
    0.14472E+01    0.31861E+02
    0.14765E+01    0.30386E+02
    0.15063E+01    0.28977E+02
    0.15367E+01    0.27632E+02
    0.15678E+01    0.26347E+02
    0.15994E+01    0.25121E+02
    0.16318E+01    0.23949E+02
    0.16647E+01    0.22831E+02
    0.16984E+01    0.21763E+02
    0.17327E+01    0.20744E+02
    0.17677E+01    0.19772E+02
    0.18034E+01    0.18843E+02
    0.18398E+01    0.17957E+02
    0.18770E+01    0.17112E+02
    0.19149E+01    0.16305E+02
    0.19536E+01    0.15536E+02
    0.19930E+01    0.14801E+02
    0.20333E+01    0.14101E+02
    0.20744E+01    0.13433E+02
    0.21163E+01    0.12795E+02
    0.21590E+01    0.12188E+02
    0.22026E+01    0.11608E+02
    0.22471E+01    0.11055E+02
    0.22925E+01    0.10528E+02
    0.23388E+01    0.10026E+02
    0.23861E+01    0.95466E+01
    0.24343E+01    0.90898E+01
    0.24835E+01    0.86544E+01
    0.25336E+01    0.82394E+01
    0.25848E+01    0.78438E+01
    0.26370E+01    0.74668E+01
    0.26903E+01    0.71076E+01
    0.27447E+01    0.67652E+01
    0.28001E+01    0.64390E+01
    0.28567E+01    0.61281E+01
    0.29144E+01    0.58320E+01
    0.29733E+01    0.55498E+01
    0.30333E+01    0.52811E+01
    0.30946E+01    0.50250E+01
    0.31571E+01    0.47812E+01
    0.32209E+01    0.45489E+01
    0.32860E+01    0.43277E+01
    0.33523E+01    0.41170E+01
    0.34201E+01    0.39164E+01
    0.34892E+01    0.37254E+01
    0.35596E+01    0.35435E+01
    0.36316E+01    0.33704E+01
    0.37049E+01    0.32055E+01
    0.37798E+01    0.30486E+01
    0.38561E+01    0.28992E+01
    0.39340E+01    0.27570E+01
    0.40135E+01    0.26216E+01
    0.40946E+01    0.24928E+01
    0.41773E+01    0.23702E+01
    0.42617E+01    0.22535E+01
    0.43478E+01    0.21424E+01
    0.44356E+01    0.20368E+01
    0.45252E+01    0.19362E+01
    0.46166E+01    0.18406E+01
    0.47099E+01    0.17495E+01
    0.48050E+01    0.16630E+01
    0.49021E+01    0.15806E+01
    0.50011E+01    0.15022E+01
    0.51021E+01    0.14277E+01
    0.52052E+01    0.13568E+01
    0.53104E+01    0.12894E+01
    0.54176E+01    0.12253E+01
    0.55271E+01    0.11643E+01
    0.56387E+01    0.11063E+01
    0.57526E+01    0.10511E+01
    0.58689E+01    0.99867E+00
    0.59874E+01    0.94880E+00
    0.61084E+01    0.90139E+00
    0.62318E+01    0.85631E+00
    0.63577E+01    0.81345E+00
    0.64861E+01    0.77271E+00
    0.66171E+01    0.73398E+00
    0.67508E+01    0.69717E+00
    0.68872E+01    0.66217E+00
    0.70263E+01    0.62891E+00
    0.71682E+01    0.59730E+00
    0.73130E+01    0.56725E+00
    0.74608E+01    0.53869E+00
    0.76115E+01    0.51156E+00
    0.77653E+01    0.48577E+00
    0.79221E+01    0.46126E+00
    0.80822E+01    0.43798E+00
    0.82454E+01    0.41585E+00
    0.84120E+01    0.39483E+00
    0.85819E+01    0.37486E+00
    0.87553E+01    0.35589E+00
    0.89322E+01    0.33786E+00
    0.91126E+01    0.32074E+00
    0.92967E+01    0.30447E+00
    0.94845E+01    0.28902E+00
    0.96761E+01    0.27434E+00
    0.98716E+01    0.26040E+00
    0.10071E+02    0.24716E+00
    0.10274E+02    0.23459E+00
    0.10482E+02    0.22265E+00
    0.10694E+02    0.21130E+00
    0.10910E+02    0.20053E+00
    0.11130E+02    0.19031E+00
    0.11355E+02    0.18059E+00
    0.11584E+02    0.17137E+00
    0.11818E+02    0.16262E+00
    0.12057E+02    0.15430E+00
    0.12301E+02    0.14641E+00
    0.12549E+02    0.13892E+00
    0.12803E+02    0.13180E+00
    0.13061E+02    0.12505E+00
    0.13325E+02    0.11864E+00
    0.13594E+02    0.11255E+00
    0.13869E+02    0.10677E+00
    0.14149E+02    0.10129E+00
    0.14435E+02    0.96085E-01
    0.14727E+02    0.91145E-01
    0.15024E+02    0.86456E-01
    0.15328E+02    0.82006E-01
    0.15637E+02    0.77783E-01
    0.15953E+02    0.73775E-01
    0.16275E+02    0.69972E-01
    0.16604E+02    0.66363E-01
    0.16940E+02    0.62938E-01
    0.17282E+02    0.59688E-01
    0.17631E+02    0.56605E-01
    0.17987E+02    0.53679E-01
    0.18351E+02    0.50903E-01
    0.18721E+02    0.48269E-01
    0.19099E+02    0.45770E-01
    0.19485E+02    0.43400E-01
    0.19879E+02    0.41151E-01
    0.20280E+02    0.39017E-01
    0.20690E+02    0.36993E-01
    0.21108E+02    0.35074E-01
    0.21535E+02    0.33253E-01
    0.21970E+02    0.31525E-01
    0.22413E+02    0.29887E-01
    0.22866E+02    0.28333E-01
    0.23328E+02    0.26859E-01
    0.23799E+02    0.25461E-01
    0.24280E+02    0.24135E-01
    0.24771E+02    0.22878E-01
    0.25271E+02    0.21685E-01
    0.25782E+02    0.20554E-01
    0.26302E+02    0.19482E-01
    0.26834E+02    0.18465E-01
    0.27376E+02    0.17501E-01
    0.27929E+02    0.16587E-01
    0.28493E+02    0.15720E-01
    0.29069E+02    0.14898E-01
    0.29656E+02    0.14118E-01
    0.30255E+02    0.13379E-01
    0.30866E+02    0.12679E-01
    0.31490E+02    0.12015E-01
    0.32126E+02    0.11385E-01
    0.32775E+02    0.10788E-01
    0.33437E+02    0.10222E-01
    0.34112E+02    0.96857E-02
    0.34801E+02    0.91771E-02
    0.35504E+02    0.86951E-02
    0.36222E+02    0.82381E-02
    0.36953E+02    0.78050E-02
    0.37700E+02    0.73945E-02
    0.38462E+02    0.70054E-02
    0.39239E+02    0.66366E-02
    0.40031E+02    0.62870E-02
    0.40840E+02    0.59558E-02
    0.41665E+02    0.56418E-02
    0.42507E+02    0.53443E-02
    0.43365E+02    0.50623E-02
    0.44241E+02    0.47951E-02
    0.45135E+02    0.45418E-02
    0.46047E+02    0.43019E-02
    0.46977E+02    0.40745E-02
    0.47926E+02    0.38590E-02
    0.48894E+02    0.36549E-02
    0.49882E+02    0.34614E-02
    0.50890E+02    0.32781E-02
    0.51918E+02    0.31044E-02
    0.52966E+02    0.29399E-02
    0.54036E+02    0.27840E-02
    0.55128E+02    0.26363E-02
    0.56242E+02    0.24964E-02
    0.57378E+02    0.23638E-02
    0.58537E+02    0.22382E-02
    0.59720E+02    0.21193E-02
    0.60926E+02    0.20066E-02
    0.62157E+02    0.18998E-02
    0.63412E+02    0.17987E-02
    0.64693E+02    0.17029E-02
    0.66000E+02    0.16122E-02
    0.67334E+02    0.15262E-02
    0.68694E+02    0.14448E-02
    0.70082E+02    0.13677E-02
    0.71497E+02    0.12947E-02
    0.72942E+02    0.12255E-02
    0.74415E+02    0.11600E-02
    0.75918E+02    0.10980E-02
    0.77452E+02    0.10393E-02
    0.79017E+02    0.98363E-03
    0.80613E+02    0.93094E-03
    0.82241E+02    0.88105E-03
    0.83903E+02    0.83381E-03
    0.85598E+02    0.78907E-03
    0.87327E+02    0.74671E-03
    0.89091E+02    0.70659E-03
    0.90891E+02    0.66861E-03
    0.92727E+02    0.63265E-03
    0.94600E+02    0.59860E-03
    0.96511E+02    0.56637E-03
    0.98461E+02    0.53585E-03
    0.10045E+03    0.50695E-03
    0.10248E+03    0.47960E-03
    0.10455E+03    0.45370E-03
    0.10666E+03    0.42918E-03
    0.10882E+03    0.40598E-03
    0.11101E+03    0.38401E-03
    0.11326E+03    0.36321E-03
    0.11554E+03    0.34353E-03
    0.11788E+03    0.32489E-03
    0.12026E+03    0.30726E-03
    0.12269E+03    0.29057E-03
    0.12517E+03    0.27477E-03
    0.12770E+03    0.25981E-03
    0.13028E+03    0.24566E-03
    0.13291E+03    0.23227E-03
    0.13559E+03    0.21960E-03
    0.13833E+03    0.20760E-03
    0.14113E+03    0.19626E-03
    0.14398E+03    0.18552E-03
    0.14689E+03    0.17535E-03
    0.14985E+03    0.16574E-03
    0.15288E+03    0.15664E-03
    0.15597E+03    0.14803E-03
    0.15912E+03    0.13989E-03
    0.16233E+03    0.13219E-03
    0.16561E+03    0.12490E-03
    0.16896E+03    0.11800E-03
    0.17237E+03    0.11148E-03
    0.17585E+03    0.10531E-03
    0.17941E+03    0.99477E-04
    0.18303E+03    0.93958E-04
    0.18673E+03    0.88738E-04
    0.19050E+03    0.83801E-04
    0.19435E+03    0.79132E-04
    0.19828E+03    0.74717E-04
    0.20228E+03    0.70542E-04
    0.20637E+03    0.66595E-04
    0.21054E+03    0.62862E-04
    0.21479E+03    0.59333E-04
    0.21913E+03    0.55997E-04
    0.22356E+03    0.52843E-04
    0.22807E+03    0.49862E-04
    0.23268E+03    0.47043E-04
    0.23738E+03    0.44380E-04
    0.24217E+03    0.41863E-04
    0.24707E+03    0.39484E-04
    0.25206E+03    0.37236E-04
    0.25715E+03    0.35112E-04
    0.26234E+03    0.33105E-04
    0.26764E+03    0.31209E-04
    0.27305E+03    0.29418E-04
    0.27857E+03    0.27726E-04
    0.28419E+03    0.26128E-04
    0.28994E+03    0.24619E-04
    0.29579E+03    0.23194E-04
    0.30177E+03    0.21849E-04
    0.30786E+03    0.20579E-04
    0.31408E+03    0.19379E-04
    0.32043E+03    0.18248E-04
    0.32690E+03    0.17179E-04
    0.33351E+03    0.16171E-04
    0.34024E+03    0.15220E-04
    0.34712E+03    0.14323E-04
    0.35413E+03    0.13477E-04
    0.36128E+03    0.12678E-04
    0.36858E+03    0.11926E-04
    0.37603E+03    0.11216E-04
    0.38362E+03    0.10547E-04
    0.39137E+03    0.99160E-05
    0.39928E+03    0.93216E-05
    0.40734E+03    0.87615E-05
    0.41557E+03    0.82338E-05
    0.42397E+03    0.77368E-05
    0.43253E+03    0.72687E-05
    0.44127E+03    0.68279E-05
    0.45019E+03    0.64130E-05
    0.45928E+03    0.60224E-05
    0.46856E+03    0.56549E-05
    0.47802E+03    0.53092E-05
    0.48768E+03    0.49839E-05
    0.49753E+03    0.46779E-05
    0.50758E+03    0.43901E-05
    0.51784E+03    0.41195E-05
    0.52830E+03    0.38653E-05
