#    L    TT             EE             BB             TE          
   893    0.16282E+04    0.38480E+02    0.19122E+00    0.53922E+02
   894    0.16164E+04    0.38755E+02    0.19115E+00    0.53044E+02
   895    0.16046E+04    0.39025E+02    0.19108E+00    0.52140E+02
   896    0.15930E+04    0.39292E+02    0.19101E+00    0.51208E+02
   897    0.15815E+04    0.39555E+02    0.19094E+00    0.50249E+02
   898    0.15703E+04    0.39813E+02    0.19087E+00    0.49264E+02
   899    0.15591E+04    0.40067E+02    0.19079E+00    0.48252E+02
   900    0.15480E+04    0.40316E+02    0.19072E+00    0.47215E+02
   901    0.15372E+04    0.40560E+02    0.19065E+00    0.46153E+02
   902    0.15264E+04    0.40799E+02    0.19058E+00    0.45066E+02
   903    0.15157E+04    0.41034E+02    0.19051E+00    0.43956E+02
   904    0.15053E+04    0.41263E+02    0.19044E+00    0.42822E+02
   905    0.14949E+04    0.41489E+02    0.19037E+00    0.41665E+02
   906    0.14847E+04    0.41708E+02    0.19030E+00    0.40486E+02
   907    0.14747E+04    0.41922E+02    0.19023E+00    0.39286E+02
   908    0.14649E+04    0.42131E+02    0.19016E+00    0.38065E+02
   909    0.14552E+04    0.42334E+02    0.19009E+00    0.36823E+02
   910    0.14456E+04    0.42533E+02    0.19002E+00    0.35563E+02
   911    0.14362E+04    0.42725E+02    0.18996E+00    0.34282E+02
   912    0.14269E+04    0.42912E+02    0.18989E+00    0.32984E+02
   913    0.14176E+04    0.43093E+02    0.18983E+00    0.31668E+02
   914    0.14088E+04    0.43268E+02    0.18976E+00    0.30336E+02
   915    0.13999E+04    0.43437E+02    0.18970E+00    0.28987E+02
   916    0.13914E+04    0.43599E+02    0.18964E+00    0.27623E+02
   917    0.13829E+04    0.43757E+02    0.18957E+00    0.26244E+02
   918    0.13746E+04    0.43908E+02    0.18951E+00    0.24850E+02
   919    0.13665E+04    0.44053E+02    0.18945E+00    0.23442E+02
   920    0.13585E+04    0.44191E+02    0.18940E+00    0.22021E+02
   921    0.13508E+04    0.44324E+02    0.18934E+00    0.20588E+02
   922    0.13432E+04    0.44450E+02    0.18928E+00    0.19143E+02
   923    0.13357E+04    0.44569E+02    0.18923E+00    0.17687E+02
   924    0.13284E+04    0.44682E+02    0.18917E+00    0.16221E+02
   925    0.13214E+04    0.44789E+02    0.18912E+00    0.14744E+02
   926    0.13144E+04    0.44890E+02    0.18907E+00    0.13259E+02
   927    0.13077E+04    0.44983E+02    0.18902E+00    0.11766E+02
   928    0.13011E+04    0.45071E+02    0.18897E+00    0.10265E+02
   929    0.12947E+04    0.45151E+02    0.18893E+00    0.87577E+01
   930    0.12884E+04    0.45225E+02    0.18888E+00    0.72439E+01
   931    0.12823E+04    0.45292E+02    0.18884E+00    0.57251E+01
   932    0.12765E+04    0.45352E+02    0.18880E+00    0.42016E+01
   933    0.12708E+04    0.45406E+02    0.18876E+00    0.26745E+01
   934    0.12652E+04    0.45453E+02    0.18872E+00    0.11446E+01
   935    0.12598E+04    0.45493E+02    0.18868E+00   -0.38928E+00
   936    0.12547E+04    0.45526E+02    0.18865E+00   -0.19246E+01
   937    0.12496E+04    0.45553E+02    0.18861E+00   -0.34614E+01
   938    0.12448E+04    0.45574E+02    0.18858E+00   -0.49989E+01
   939    0.12401E+04    0.45586E+02    0.18855E+00   -0.65367E+01
   940    0.12356E+04    0.45593E+02    0.18852E+00   -0.80737E+01
   941    0.12312E+04    0.45593E+02    0.18850E+00   -0.96097E+01
   942    0.12270E+04    0.45586E+02    0.18847E+00   -0.11144E+02
   943    0.12231E+04    0.45572E+02    0.18845E+00   -0.12675E+02
   944    0.12193E+04    0.45551E+02    0.18843E+00   -0.14203E+02
   945    0.12156E+04    0.45523E+02    0.18841E+00   -0.15727E+02
   946    0.12122E+04    0.45489E+02    0.18839E+00   -0.17247E+02
   947    0.12088E+04    0.45448E+02    0.18838E+00   -0.18760E+02
   948    0.12055E+04    0.45402E+02    0.18836E+00   -0.20268E+02
   949    0.12026E+04    0.45347E+02    0.18835E+00   -0.21768E+02
   950    0.11997E+04    0.45287E+02    0.18834E+00   -0.23261E+02
   951    0.11970E+04    0.45220E+02    0.18834E+00   -0.24747E+02
   952    0.11946E+04    0.45147E+02    0.18833E+00   -0.26223E+02
   953    0.11922E+04    0.45066E+02    0.18833E+00   -0.27691E+02
   954    0.11900E+04    0.44980E+02    0.18833E+00   -0.29149E+02
   955    0.11879E+04    0.44887E+02    0.18833E+00   -0.30597E+02
   956    0.11859E+04    0.44788E+02    0.18833E+00   -0.32035E+02
   957    0.11842E+04    0.44682E+02    0.18834E+00   -0.33461E+02
   958    0.11825E+04    0.44570E+02    0.18834E+00   -0.34876E+02
   959    0.11811E+04    0.44453E+02    0.18835E+00   -0.36278E+02
   960    0.11798E+04    0.44329E+02    0.18837E+00   -0.37666E+02
   961    0.11786E+04    0.44198E+02    0.18838E+00   -0.39041E+02
   962    0.11776E+04    0.44063E+02    0.18839E+00   -0.40402E+02
   963    0.11767E+04    0.43921E+02    0.18841E+00   -0.41748E+02
   964    0.11760E+04    0.43773E+02    0.18843E+00   -0.43078E+02
   965    0.11754E+04    0.43619E+02    0.18845E+00   -0.44393E+02
   966    0.11749E+04    0.43460E+02    0.18848E+00   -0.45690E+02
   967    0.11745E+04    0.43296E+02    0.18850E+00   -0.46971E+02
   968    0.11743E+04    0.43125E+02    0.18853E+00   -0.48235E+02
   969    0.11742E+04    0.42949E+02    0.18856E+00   -0.49480E+02
   970    0.11743E+04    0.42768E+02    0.18859E+00   -0.50708E+02
   971    0.11744E+04    0.42582E+02    0.18862E+00   -0.51918E+02
   972    0.11747E+04    0.42390E+02    0.18866E+00   -0.53107E+02
   973    0.11751E+04    0.42193E+02    0.18870E+00   -0.54278E+02
   974    0.11756E+04    0.41991E+02    0.18874E+00   -0.55430E+02
   975    0.11762E+04    0.41785E+02    0.18878E+00   -0.56561E+02
   976    0.11770E+04    0.41572E+02    0.18882E+00   -0.57671E+02
   977    0.11778E+04    0.41356E+02    0.18887E+00   -0.58760E+02
   978    0.11787E+04    0.41135E+02    0.18891E+00   -0.59827E+02
   979    0.11798E+04    0.40910E+02    0.18896E+00   -0.60872E+02
   980    0.11810E+04    0.40680E+02    0.18901E+00   -0.61895E+02
   981    0.11822E+04    0.40445E+02    0.18907E+00   -0.62895E+02
   982    0.11836E+04    0.40207E+02    0.18912E+00   -0.63872E+02
   983    0.11851E+04    0.39964E+02    0.18918E+00   -0.64826E+02
   984    0.11866E+04    0.39717E+02    0.18923E+00   -0.65756E+02
   985    0.11882E+04    0.39466E+02    0.18929E+00   -0.66663E+02
   986    0.11899E+04    0.39212E+02    0.18935E+00   -0.67545E+02
   987    0.11916E+04    0.38954E+02    0.18942E+00   -0.68403E+02
   988    0.11935E+04    0.38693E+02    0.18948E+00   -0.69237E+02
   989    0.11955E+04    0.38427E+02    0.18955E+00   -0.70045E+02
   990    0.11975E+04    0.38161E+02    0.18962E+00   -0.70829E+02
   991    0.11996E+04    0.37890E+02    0.18968E+00   -0.71588E+02
   992    0.12018E+04    0.37615E+02    0.18976E+00   -0.72322E+02
   993    0.12039E+04    0.37338E+02    0.18983E+00   -0.73030E+02
   994    0.12062E+04    0.37058E+02    0.18990E+00   -0.73712E+02
   995    0.12086E+04    0.36776E+02    0.18998E+00   -0.74368E+02
   996    0.12110E+04    0.36489E+02    0.19005E+00   -0.74998E+02
   997    0.12135E+04    0.36202E+02    0.19013E+00   -0.75603E+02
   998    0.12160E+04    0.35912E+02    0.19021E+00   -0.76179E+02
   999    0.12186E+04    0.35620E+02    0.19029E+00   -0.76730E+02
  1000    0.12212E+04    0.35326E+02    0.19037E+00   -0.77255E+02
  1001    0.12238E+04    0.35030E+02    0.19045E+00   -0.77751E+02
  1002    0.12265E+04    0.34732E+02    0.19054E+00   -0.78221E+02
  1003    0.12292E+04    0.34433E+02    0.19062E+00   -0.78665E+02
  1004    0.12320E+04    0.34132E+02    0.19071E+00   -0.79082E+02
  1005    0.12349E+04    0.33829E+02    0.19080E+00   -0.79471E+02
  1006    0.12378E+04    0.33525E+02    0.19088E+00   -0.79833E+02
  1007    0.12406E+04    0.33220E+02    0.19097E+00   -0.80169E+02
  1008    0.12433E+04    0.32913E+02    0.19106E+00   -0.80477E+02
  1009    0.12463E+04    0.32606E+02    0.19115E+00   -0.80759E+02
  1010    0.12492E+04    0.32299E+02    0.19125E+00   -0.81014E+02
  1011    0.12521E+04    0.31991E+02    0.19134E+00   -0.81241E+02
  1012    0.12550E+04    0.31682E+02    0.19143E+00   -0.81443E+02
  1013    0.12580E+04    0.31374E+02    0.19152E+00   -0.81618E+02
  1014    0.12610E+04    0.31065E+02    0.19162E+00   -0.81766E+02
  1015    0.12639E+04    0.30756E+02    0.19171E+00   -0.81887E+02
  1016    0.12669E+04    0.30447E+02    0.19181E+00   -0.81982E+02
  1017    0.12699E+04    0.30139E+02    0.19190E+00   -0.82051E+02
  1018    0.12728E+04    0.29830E+02    0.19200E+00   -0.82093E+02
  1019    0.12757E+04    0.29523E+02    0.19210E+00   -0.82110E+02
  1020    0.12787E+04    0.29215E+02    0.19219E+00   -0.82100E+02
  1021    0.12817E+04    0.28908E+02    0.19229E+00   -0.82065E+02
  1022    0.12846E+04    0.28602E+02    0.19239E+00   -0.82005E+02
  1023    0.12875E+04    0.28296E+02    0.19249E+00   -0.81918E+02
  1024    0.12904E+04    0.27992E+02    0.19258E+00   -0.81807E+02
  1025    0.12932E+04    0.27689E+02    0.19268E+00   -0.81669E+02
  1026    0.12962E+04    0.27387E+02    0.19278E+00   -0.81507E+02
  1027    0.12990E+04    0.27088E+02    0.19288E+00   -0.81321E+02
  1028    0.13018E+04    0.26790E+02    0.19298E+00   -0.81109E+02
  1029    0.13045E+04    0.26493E+02    0.19307E+00   -0.80874E+02
  1030    0.13072E+04    0.26198E+02    0.19317E+00   -0.80616E+02
  1031    0.13098E+04    0.25905E+02    0.19327E+00   -0.80332E+02
  1032    0.13125E+04    0.25613E+02    0.19337E+00   -0.80028E+02
  1033    0.13150E+04    0.25324E+02    0.19346E+00   -0.79701E+02
  1034    0.13176E+04    0.25039E+02    0.19356E+00   -0.79350E+02
  1035    0.13202E+04    0.24755E+02    0.19366E+00   -0.78977E+02
  1036    0.13226E+04    0.24472E+02    0.19375E+00   -0.78583E+02
  1037    0.13250E+04    0.24194E+02    0.19385E+00   -0.78167E+02
  1038    0.13274E+04    0.23918E+02    0.19394E+00   -0.77730E+02
  1039    0.13298E+04    0.23645E+02    0.19404E+00   -0.77270E+02
  1040    0.13320E+04    0.23374E+02    0.19413E+00   -0.76791E+02
  1041    0.13343E+04    0.23107E+02    0.19422E+00   -0.76289E+02
  1042    0.13364E+04    0.22843E+02    0.19432E+00   -0.75770E+02
  1043    0.13385E+04    0.22581E+02    0.19441E+00   -0.75229E+02
  1044    0.13407E+04    0.22323E+02    0.19450E+00   -0.74670E+02
  1045    0.13426E+04    0.22070E+02    0.19459E+00   -0.74094E+02
  1046    0.13446E+04    0.21819E+02    0.19468E+00   -0.73495E+02
  1047    0.13465E+04    0.21572E+02    0.19476E+00   -0.72885E+02
  1048    0.13482E+04    0.21328E+02    0.19485E+00   -0.72255E+02
  1049    0.13500E+04    0.21089E+02    0.19494E+00   -0.71604E+02
  1050    0.13516E+04    0.20854E+02    0.19502E+00   -0.70938E+02
  1051    0.13532E+04    0.20622E+02    0.19511E+00   -0.70257E+02
  1052    0.13547E+04    0.20395E+02    0.19519E+00   -0.69558E+02
  1053    0.13561E+04    0.20171E+02    0.19527E+00   -0.68845E+02
  1054    0.13575E+04    0.19952E+02    0.19535E+00   -0.68120E+02
  1055    0.13587E+04    0.19738E+02    0.19543E+00   -0.67377E+02
  1056    0.13599E+04    0.19528E+02    0.19551E+00   -0.66622E+02
  1057    0.13611E+04    0.19322E+02    0.19558E+00   -0.65851E+02
  1058    0.13622E+04    0.19121E+02    0.19566E+00   -0.65069E+02
  1059    0.13632E+04    0.18924E+02    0.19573E+00   -0.64271E+02
  1060    0.13641E+04    0.18732E+02    0.19580E+00   -0.63464E+02
  1061    0.13649E+04    0.18545E+02    0.19587E+00   -0.62642E+02
  1062    0.13657E+04    0.18363E+02    0.19594E+00   -0.61811E+02
  1063    0.13663E+04    0.18185E+02    0.19601E+00   -0.60967E+02
  1064    0.13668E+04    0.18013E+02    0.19607E+00   -0.60120E+02
  1065    0.13673E+04    0.17844E+02    0.19614E+00   -0.59261E+02
  1066    0.13677E+04    0.17682E+02    0.19620E+00   -0.58389E+02
  1067    0.13680E+04    0.17524E+02    0.19626E+00   -0.57507E+02
  1068    0.13682E+04    0.17372E+02    0.19632E+00   -0.56618E+02
  1069    0.13683E+04    0.17225E+02    0.19638E+00   -0.55728E+02
  1070    0.13684E+04    0.17082E+02    0.19643E+00   -0.54829E+02
  1071    0.13683E+04    0.16946E+02    0.19648E+00   -0.53919E+02
  1072    0.13682E+04    0.16814E+02    0.19653E+00   -0.53000E+02
  1073    0.13680E+04    0.16688E+02    0.19658E+00   -0.52077E+02
  1074    0.13676E+04    0.16568E+02    0.19663E+00   -0.51151E+02
  1075    0.13672E+04    0.16451E+02    0.19668E+00   -0.50222E+02
  1076    0.13667E+04    0.16341E+02    0.19672E+00   -0.49284E+02
  1077    0.13662E+04    0.16236E+02    0.19676E+00   -0.48350E+02
  1078    0.13655E+04    0.16137E+02    0.19680E+00   -0.47398E+02
  1079    0.13647E+04    0.16043E+02    0.19684E+00   -0.46455E+02
  1080    0.13639E+04    0.15954E+02    0.19687E+00   -0.45510E+02
  1081    0.13629E+04    0.15871E+02    0.19690E+00   -0.44560E+02
  1082    0.13618E+04    0.15794E+02    0.19694E+00   -0.43610E+02
  1083    0.13607E+04    0.15722E+02    0.19696E+00   -0.42659E+02
  1084    0.13595E+04    0.15655E+02    0.19699E+00   -0.41710E+02
  1085    0.13582E+04    0.15594E+02    0.19701E+00   -0.40755E+02
  1086    0.13568E+04    0.15539E+02    0.19704E+00   -0.39812E+02
  1087    0.13553E+04    0.15490E+02    0.19706E+00   -0.38855E+02
  1088    0.13537E+04    0.15445E+02    0.19707E+00   -0.37910E+02
  1089    0.13521E+04    0.15406E+02    0.19709E+00   -0.36961E+02
  1090    0.13503E+04    0.15373E+02    0.19710E+00   -0.36025E+02
  1091    0.13485E+04    0.15345E+02    0.19711E+00   -0.35081E+02
  1092    0.13466E+04    0.15322E+02    0.19712E+00   -0.34145E+02
  1093    0.13446E+04    0.15305E+02    0.19713E+00   -0.33211E+02
  1094    0.13424E+04    0.15293E+02    0.19713E+00   -0.32286E+02
  1095    0.13403E+04    0.15288E+02    0.19713E+00   -0.31369E+02
  1096    0.13380E+04    0.15286E+02    0.19713E+00   -0.30451E+02
  1097    0.13357E+04    0.15290E+02    0.19713E+00   -0.29537E+02
  1098    0.13333E+04    0.15301E+02    0.19712E+00   -0.28632E+02
  1099    0.13308E+04    0.15316E+02    0.19711E+00   -0.27737E+02
  1100    0.13282E+04    0.15337E+02    0.19710E+00   -0.26846E+02
  1101    0.13255E+04    0.15363E+02    0.19709E+00   -0.25964E+02
  1102    0.13229E+04    0.15394E+02    0.19707E+00   -0.25090E+02
  1103    0.13201E+04    0.15430E+02    0.19706E+00   -0.24224E+02
  1104    0.13172E+04    0.15472E+02    0.19704E+00   -0.23367E+02
  1105    0.13142E+04    0.15518E+02    0.19701E+00   -0.22519E+02
  1106    0.13112E+04    0.15570E+02    0.19699E+00   -0.21681E+02
  1107    0.13081E+04    0.15626E+02    0.19696E+00   -0.20853E+02
  1108    0.13049E+04    0.15687E+02    0.19693E+00   -0.20036E+02
  1109    0.13016E+04    0.15752E+02    0.19690E+00   -0.19229E+02
  1110    0.12983E+04    0.15823E+02    0.19687E+00   -0.18434E+02
  1111    0.12949E+04    0.15898E+02    0.19683E+00   -0.17650E+02
  1112    0.12915E+04    0.15978E+02    0.19679E+00   -0.16878E+02
  1113    0.12880E+04    0.16063E+02    0.19675E+00   -0.16118E+02
  1114    0.12844E+04    0.16152E+02    0.19671E+00   -0.15371E+02
  1115    0.12807E+04    0.16246E+02    0.19666E+00   -0.14637E+02
  1116    0.12771E+04    0.16344E+02    0.19661E+00   -0.13917E+02
  1117    0.12733E+04    0.16447E+02    0.19656E+00   -0.13210E+02
  1118    0.12695E+04    0.16554E+02    0.19651E+00   -0.12517E+02
  1119    0.12656E+04    0.16665E+02    0.19646E+00   -0.11839E+02
  1120    0.12617E+04    0.16780E+02    0.19640E+00   -0.11176E+02
  1121    0.12577E+04    0.16900E+02    0.19634E+00   -0.10526E+02
  1122    0.12537E+04    0.17023E+02    0.19628E+00   -0.98927E+01
  1123    0.12496E+04    0.17150E+02    0.19622E+00   -0.92746E+01
  1124    0.12455E+04    0.17281E+02    0.19615E+00   -0.86718E+01
  1125    0.12413E+04    0.17416E+02    0.19608E+00   -0.80842E+01
  1126    0.12371E+04    0.17554E+02    0.19601E+00   -0.75133E+01
  1127    0.12328E+04    0.17696E+02    0.19594E+00   -0.69585E+01
  1128    0.12286E+04    0.17841E+02    0.19586E+00   -0.64207E+01
  1129    0.12242E+04    0.17990E+02    0.19579E+00   -0.58989E+01
  1130    0.12198E+04    0.18142E+02    0.19571E+00   -0.53944E+01
  1131    0.12154E+04    0.18298E+02    0.19563E+00   -0.49076E+01
  1132    0.12110E+04    0.18456E+02    0.19555E+00   -0.44375E+01
  1133    0.12064E+04    0.18618E+02    0.19546E+00   -0.39856E+01
  1134    0.12020E+04    0.18782E+02    0.19538E+00   -0.35511E+01
  1135    0.11974E+04    0.18949E+02    0.19529E+00   -0.31345E+01
  1136    0.11928E+04    0.19120E+02    0.19520E+00   -0.27371E+01
  1137    0.11882E+04    0.19292E+02    0.19511E+00   -0.23567E+01
  1138    0.11836E+04    0.19468E+02    0.19501E+00   -0.19955E+01
  1139    0.11790E+04    0.19645E+02    0.19492E+00   -0.16518E+01
  1140    0.11743E+04    0.19825E+02    0.19482E+00   -0.13275E+01
  1141    0.11696E+04    0.20007E+02    0.19472E+00   -0.10212E+01
  1142    0.11649E+04    0.20192E+02    0.19462E+00   -0.73371E+00
  1143    0.11602E+04    0.20378E+02    0.19452E+00   -0.46533E+00
  1144    0.11554E+04    0.20566E+02    0.19441E+00   -0.21582E+00
  1145    0.11507E+04    0.20756E+02    0.19431E+00    0.15046E-01
  1146    0.11460E+04    0.20948E+02    0.19420E+00    0.22701E+00
  1147    0.11412E+04    0.21142E+02    0.19409E+00    0.41984E+00
  1148    0.11364E+04    0.21337E+02    0.19398E+00    0.59374E+00
  1149    0.11317E+04    0.21533E+02    0.19387E+00    0.74801E+00
  1150    0.11269E+04    0.21731E+02    0.19375E+00    0.88335E+00
  1151    0.11221E+04    0.21930E+02    0.19364E+00    0.99952E+00
  1152    0.11173E+04    0.22130E+02    0.19352E+00    0.10963E+01
  1153    0.11126E+04    0.22331E+02    0.19340E+00    0.11735E+01
  1154    0.11078E+04    0.22533E+02    0.19329E+00    0.12324E+01
  1155    0.11031E+04    0.22736E+02    0.19317E+00    0.12720E+01
  1156    0.10983E+04    0.22939E+02    0.19304E+00    0.12921E+01
  1157    0.10935E+04    0.23143E+02    0.19292E+00    0.12939E+01
  1158    0.10888E+04    0.23347E+02    0.19280E+00    0.12764E+01
  1159    0.10841E+04    0.23552E+02    0.19267E+00    0.12404E+01
  1160    0.10794E+04    0.23757E+02    0.19255E+00    0.11848E+01
  1161    0.10747E+04    0.23962E+02    0.19242E+00    0.11114E+01
  1162    0.10700E+04    0.24168E+02    0.19229E+00    0.10191E+01
  1163    0.10654E+04    0.24373E+02    0.19216E+00    0.90827E+00
  1164    0.10608E+04    0.24578E+02    0.19203E+00    0.77921E+00
  1165    0.10562E+04    0.24783E+02    0.19190E+00    0.63229E+00
  1166    0.10515E+04    0.24988E+02    0.19177E+00    0.46693E+00
  1167    0.10470E+04    0.25191E+02    0.19164E+00    0.28346E+00
  1168    0.10424E+04    0.25395E+02    0.19151E+00    0.82706E-01
  1169    0.10380E+04    0.25598E+02    0.19137E+00   -0.13684E+00
  1170    0.10335E+04    0.25799E+02    0.19124E+00   -0.37292E+00
  1171    0.10291E+04    0.26000E+02    0.19110E+00   -0.62699E+00
  1172    0.10247E+04    0.26201E+02    0.19097E+00   -0.89820E+00
  1173    0.10203E+04    0.26400E+02    0.19083E+00   -0.11861E+01
  1174    0.10160E+04    0.26597E+02    0.19069E+00   -0.14911E+01
  1175    0.10116E+04    0.26793E+02    0.19056E+00   -0.18126E+01
  1176    0.10073E+04    0.26988E+02    0.19042E+00   -0.21507E+01
  1177    0.10031E+04    0.27182E+02    0.19028E+00   -0.25048E+01
  1178    0.99890E+03    0.27373E+02    0.19014E+00   -0.28748E+01
  1179    0.99481E+03    0.27565E+02    0.19000E+00   -0.32605E+01
  1180    0.99070E+03    0.27754E+02    0.18986E+00   -0.36616E+01
  1181    0.98667E+03    0.27941E+02    0.18973E+00   -0.40780E+01
  1182    0.98263E+03    0.28126E+02    0.18959E+00   -0.45093E+01
  1183    0.97867E+03    0.28309E+02    0.18945E+00   -0.49554E+01
  1184    0.97474E+03    0.28489E+02    0.18931E+00   -0.54159E+01
  1185    0.97090E+03    0.28668E+02    0.18917E+00   -0.58905E+01
  1186    0.96709E+03    0.28844E+02    0.18903E+00   -0.63791E+01
  1187    0.96335E+03    0.29019E+02    0.18889E+00   -0.68814E+01
  1188    0.95966E+03    0.29190E+02    0.18875E+00   -0.73971E+01
  1189    0.95600E+03    0.29359E+02    0.18861E+00   -0.79258E+01
  1190    0.95242E+03    0.29525E+02    0.18847E+00   -0.84673E+01
  1191    0.94887E+03    0.29689E+02    0.18833E+00   -0.90212E+01
  1192    0.94540E+03    0.29850E+02    0.18819E+00   -0.95873E+01
  1193    0.94197E+03    0.30008E+02    0.18805E+00   -0.10165E+02
  1194    0.93862E+03    0.30163E+02    0.18791E+00   -0.10754E+02
  1195    0.93534E+03    0.30315E+02    0.18777E+00   -0.11355E+02
  1196    0.93205E+03    0.30465E+02    0.18763E+00   -0.11966E+02
  1197    0.92889E+03    0.30611E+02    0.18750E+00   -0.12588E+02
  1198    0.92576E+03    0.30754E+02    0.18736E+00   -0.13221E+02
  1199    0.92271E+03    0.30893E+02    0.18722E+00   -0.13863E+02
  1200    0.91969E+03    0.31030E+02    0.18709E+00   -0.14514E+02
  1201    0.91679E+03    0.31163E+02    0.18695E+00   -0.15175E+02
  1202    0.91388E+03    0.31293E+02    0.18681E+00   -0.15844E+02
  1203    0.91109E+03    0.31419E+02    0.18668E+00   -0.16522E+02
  1204    0.90833E+03    0.31542E+02    0.18655E+00   -0.17208E+02
  1205    0.90565E+03    0.31660E+02    0.18641E+00   -0.17902E+02
  1206    0.90304E+03    0.31775E+02    0.18628E+00   -0.18603E+02
  1207    0.90056E+03    0.31887E+02    0.18615E+00   -0.19311E+02
  1208    0.89809E+03    0.31995E+02    0.18602E+00   -0.20025E+02
  1209    0.89566E+03    0.32099E+02    0.18588E+00   -0.20746E+02
  1210    0.89335E+03    0.32198E+02    0.18575E+00   -0.21474E+02
  1211    0.89106E+03    0.32295E+02    0.18563E+00   -0.22207E+02
  1212    0.88888E+03    0.32387E+02    0.18550E+00   -0.22944E+02
  1213    0.88674E+03    0.32476E+02    0.18537E+00   -0.23687E+02
  1214    0.88470E+03    0.32560E+02    0.18524E+00   -0.24434E+02
  1215    0.88273E+03    0.32641E+02    0.18512E+00   -0.25185E+02
  1216    0.88083E+03    0.32717E+02    0.18499E+00   -0.25940E+02
  1217    0.87891E+03    0.32789E+02    0.18487E+00   -0.26698E+02
  1218    0.87715E+03    0.32858E+02    0.18475E+00   -0.27459E+02
  1219    0.87540E+03    0.32922E+02    0.18462E+00   -0.28222E+02
  1220    0.87377E+03    0.32981E+02    0.18450E+00   -0.28987E+02
  1221    0.87219E+03    0.33037E+02    0.18438E+00   -0.29754E+02
  1222    0.87068E+03    0.33088E+02    0.18427E+00   -0.30523E+02
  1223    0.86923E+03    0.33136E+02    0.18415E+00   -0.31292E+02
  1224    0.86784E+03    0.33178E+02    0.18403E+00   -0.32062E+02
  1225    0.86656E+03    0.33216E+02    0.18392E+00   -0.32833E+02
  1226    0.86533E+03    0.33250E+02    0.18380E+00   -0.33603E+02
  1227    0.86420E+03    0.33280E+02    0.18369E+00   -0.34374E+02
  1228    0.86308E+03    0.33306E+02    0.18358E+00   -0.35143E+02
  1229    0.86206E+03    0.33327E+02    0.18347E+00   -0.35911E+02
  1230    0.86100E+03    0.33344E+02    0.18336E+00   -0.36678E+02
  1231    0.86009E+03    0.33357E+02    0.18325E+00   -0.37442E+02
  1232    0.85922E+03    0.33365E+02    0.18314E+00   -0.38204E+02
  1233    0.85850E+03    0.33370E+02    0.18304E+00   -0.38964E+02
  1234    0.85777E+03    0.33369E+02    0.18293E+00   -0.39720E+02
  1235    0.85727E+03    0.33365E+02    0.18283E+00   -0.40473E+02
  1236    0.85672E+03    0.33355E+02    0.18273E+00   -0.41222E+02
  1237    0.85622E+03    0.33342E+02    0.18263E+00   -0.41967E+02
  1238    0.85580E+03    0.33324E+02    0.18253E+00   -0.42708E+02
  1239    0.85543E+03    0.33302E+02    0.18243E+00   -0.43443E+02
  1240    0.85509E+03    0.33276E+02    0.18234E+00   -0.44174E+02
  1241    0.85489E+03    0.33245E+02    0.18224E+00   -0.44899E+02
  1242    0.85467E+03    0.33211E+02    0.18215E+00   -0.45617E+02
  1243    0.85453E+03    0.33172E+02    0.18206E+00   -0.46331E+02
  1244    0.85447E+03    0.33129E+02    0.18197E+00   -0.47037E+02
  1245    0.85449E+03    0.33082E+02    0.18188E+00   -0.47737E+02
  1246    0.85453E+03    0.33030E+02    0.18179E+00   -0.48429E+02
  1247    0.85461E+03    0.32975E+02    0.18170E+00   -0.49114E+02
  1248    0.85476E+03    0.32915E+02    0.18162E+00   -0.49791E+02
  1249    0.85497E+03    0.32853E+02    0.18153E+00   -0.50460E+02
  1250    0.85526E+03    0.32785E+02    0.18145E+00   -0.51121E+02
  1251    0.85557E+03    0.32713E+02    0.18137E+00   -0.51773E+02
  1252    0.85598E+03    0.32638E+02    0.18129E+00   -0.52417E+02
  1253    0.85638E+03    0.32559E+02    0.18121E+00   -0.53051E+02
  1254    0.85683E+03    0.32475E+02    0.18113E+00   -0.53675E+02
  1255    0.85735E+03    0.32388E+02    0.18106E+00   -0.54289E+02
  1256    0.85797E+03    0.32297E+02    0.18098E+00   -0.54893E+02
  1257    0.85860E+03    0.32203E+02    0.18091E+00   -0.55487E+02
  1258    0.85925E+03    0.32104E+02    0.18084E+00   -0.56070E+02
  1259    0.85995E+03    0.32003E+02    0.18077E+00   -0.56642E+02
  1260    0.86071E+03    0.31897E+02    0.18070E+00   -0.57203E+02
  1261    0.86151E+03    0.31788E+02    0.18063E+00   -0.57753E+02
  1262    0.86237E+03    0.31676E+02    0.18057E+00   -0.58291E+02
  1263    0.86327E+03    0.31560E+02    0.18050E+00   -0.58818E+02
  1264    0.86418E+03    0.31441E+02    0.18044E+00   -0.59332E+02
  1265    0.86517E+03    0.31318E+02    0.18038E+00   -0.59834E+02
  1266    0.86617E+03    0.31192E+02    0.18032E+00   -0.60324E+02
  1267    0.86721E+03    0.31063E+02    0.18026E+00   -0.60801E+02
  1268    0.86829E+03    0.30931E+02    0.18020E+00   -0.61265E+02
  1269    0.86941E+03    0.30796E+02    0.18014E+00   -0.61715E+02
  1270    0.87056E+03    0.30657E+02    0.18008E+00   -0.62153E+02
  1271    0.87175E+03    0.30516E+02    0.18003E+00   -0.62577E+02
  1272    0.87295E+03    0.30372E+02    0.17998E+00   -0.62987E+02
  1273    0.87418E+03    0.30225E+02    0.17992E+00   -0.63384E+02
  1274    0.87544E+03    0.30075E+02    0.17987E+00   -0.63766E+02
