#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.635875E-02   0.134387E+08   0.134359E+08   0.895256E+04   0.756471E+04   0.879264E+07   0.134217E+08   0.134383E+08   0.134217E+08  -0.456525E+00   0.827177E+07   0.827174E+07   0.154887E+01
   0.642980E-02   0.134200E+08   0.134172E+08   0.912699E+04   0.736799E+04   0.874650E+07   0.134029E+08   0.134197E+08   0.134029E+08  -0.455886E+00   0.826022E+07   0.826019E+07   0.156202E+01
   0.650164E-02   0.134011E+08   0.133982E+08   0.877290E+04   0.684786E+04   0.870016E+07   0.133839E+08   0.134008E+08   0.133839E+08  -0.455241E+00   0.824855E+07   0.824852E+07   0.157527E+01
   0.657428E-02   0.133820E+08   0.133791E+08   0.796645E+04   0.612711E+04   0.865363E+07   0.133647E+08   0.133817E+08   0.133647E+08  -0.454588E+00   0.823675E+07   0.823672E+07   0.158861E+01
   0.664773E-02   0.133627E+08   0.133597E+08   0.693476E+04   0.540348E+04   0.860691E+07   0.133453E+08   0.133624E+08   0.133453E+08  -0.453928E+00   0.822482E+07   0.822478E+07   0.160204E+01
   0.672201E-02   0.133432E+08   0.133402E+08   0.597498E+04   0.487647E+04   0.855999E+07   0.133257E+08   0.133429E+08   0.133257E+08  -0.453260E+00   0.821275E+07   0.821272E+07   0.161556E+01
   0.679711E-02   0.133235E+08   0.133204E+08   0.534549E+04   0.467095E+04   0.851289E+07   0.133059E+08   0.133231E+08   0.133059E+08  -0.452586E+00   0.820055E+07   0.820052E+07   0.162917E+01
   0.687306E-02   0.133035E+08   0.133003E+08   0.516893E+04   0.478723E+04   0.846562E+07   0.132858E+08   0.133032E+08   0.132858E+08  -0.451903E+00   0.818822E+07   0.818819E+07   0.164287E+01
   0.694985E-02   0.132833E+08   0.132801E+08   0.538528E+04   0.509932E+04   0.841818E+07   0.132656E+08   0.132830E+08   0.132656E+08  -0.451214E+00   0.817575E+07   0.817572E+07   0.165667E+01
   0.702750E-02   0.132630E+08   0.132596E+08   0.577657E+04   0.540459E+04   0.837058E+07   0.132451E+08   0.132626E+08   0.132451E+08  -0.450516E+00   0.816315E+07   0.816311E+07   0.167055E+01
   0.710602E-02   0.132423E+08   0.132390E+08   0.605699E+04   0.550727E+04   0.832284E+07   0.132243E+08   0.132420E+08   0.132243E+08  -0.449812E+00   0.815040E+07   0.815037E+07   0.168453E+01
   0.718542E-02   0.132215E+08   0.132180E+08   0.586310E+04   0.530182E+04   0.827496E+07   0.132034E+08   0.132211E+08   0.132034E+08  -0.449099E+00   0.813752E+07   0.813749E+07   0.169859E+01
   0.726570E-02   0.132004E+08   0.131969E+08   0.552444E+04   0.481998E+04   0.822696E+07   0.131822E+08   0.132000E+08   0.131822E+08  -0.448379E+00   0.812450E+07   0.812446E+07   0.171275E+01
   0.734688E-02   0.131791E+08   0.131755E+08   0.482135E+04   0.421828E+04   0.817883E+07   0.131608E+08   0.131787E+08   0.131608E+08  -0.447651E+00   0.811134E+07   0.811130E+07   0.172700E+01
   0.742897E-02   0.131576E+08   0.131539E+08   0.401322E+04   0.370849E+04   0.813058E+07   0.131392E+08   0.131572E+08   0.131392E+08  -0.446915E+00   0.809804E+07   0.809800E+07   0.174133E+01
   0.751197E-02   0.131359E+08   0.131321E+08   0.339685E+04   0.345994E+04   0.808221E+07   0.131173E+08   0.131354E+08   0.131173E+08  -0.446172E+00   0.808459E+07   0.808456E+07   0.175576E+01
   0.759591E-02   0.131139E+08   0.131100E+08   0.317292E+04   0.351872E+04   0.803373E+07   0.130952E+08   0.131134E+08   0.130952E+08  -0.445420E+00   0.807101E+07   0.807097E+07   0.177027E+01
   0.768078E-02   0.130916E+08   0.130877E+08   0.335529E+04   0.378376E+04   0.798512E+07   0.130729E+08   0.130912E+08   0.130729E+08  -0.444661E+00   0.805727E+07   0.805723E+07   0.178487E+01
   0.776659E-02   0.130692E+08   0.130652E+08   0.376775E+04   0.405496E+04   0.793640E+07   0.130503E+08   0.130687E+08   0.130503E+08  -0.443893E+00   0.804339E+07   0.804335E+07   0.179957E+01
   0.785337E-02   0.130465E+08   0.130424E+08   0.413319E+04   0.413297E+04   0.788756E+07   0.130275E+08   0.130460E+08   0.130275E+08  -0.443118E+00   0.802937E+07   0.802932E+07   0.181434E+01
   0.794112E-02   0.130235E+08   0.130194E+08   0.421392E+04   0.392197E+04   0.783860E+07   0.130045E+08   0.130231E+08   0.130045E+08  -0.442334E+00   0.801519E+07   0.801515E+07   0.182921E+01
   0.802984E-02   0.130004E+08   0.129961E+08   0.393288E+04   0.348133E+04   0.778952E+07   0.129812E+08   0.129999E+08   0.129812E+08  -0.441542E+00   0.800087E+07   0.800083E+07   0.184416E+01
   0.811956E-02   0.129769E+08   0.129726E+08   0.341123E+04   0.299542E+04   0.774033E+07   0.129577E+08   0.129765E+08   0.129577E+08  -0.440742E+00   0.798640E+07   0.798635E+07   0.185920E+01
   0.821028E-02   0.129533E+08   0.129488E+08   0.289917E+04   0.267371E+04   0.769103E+07   0.129339E+08   0.129528E+08   0.129339E+08  -0.439933E+00   0.797177E+07   0.797173E+07   0.187432E+01
   0.830201E-02   0.129293E+08   0.129248E+08   0.263434E+04   0.263340E+04   0.764162E+07   0.129099E+08   0.129288E+08   0.129099E+08  -0.439116E+00   0.795700E+07   0.795695E+07   0.188953E+01
   0.839477E-02   0.129052E+08   0.129006E+08   0.270580E+04   0.283114E+04   0.759211E+07   0.128856E+08   0.129047E+08   0.128856E+08  -0.438290E+00   0.794207E+07   0.794202E+07   0.190482E+01
   0.848857E-02   0.128808E+08   0.128760E+08   0.300320E+04   0.308650E+04   0.754251E+07   0.128611E+08   0.128802E+08   0.128611E+08  -0.437456E+00   0.792698E+07   0.792694E+07   0.192019E+01
   0.858341E-02   0.128561E+08   0.128513E+08   0.328517E+04   0.318825E+04   0.749280E+07   0.128363E+08   0.128556E+08   0.128363E+08  -0.436614E+00   0.791174E+07   0.791169E+07   0.193565E+01
   0.867932E-02   0.128312E+08   0.128263E+08   0.333018E+04   0.302286E+04   0.744301E+07   0.128113E+08   0.128306E+08   0.128113E+08  -0.435762E+00   0.789635E+07   0.789630E+07   0.195118E+01
   0.877629E-02   0.128060E+08   0.128010E+08   0.307872E+04   0.264632E+04   0.739313E+07   0.127860E+08   0.128054E+08   0.127860E+08  -0.434903E+00   0.788079E+07   0.788074E+07   0.196680E+01
   0.887435E-02   0.127805E+08   0.127754E+08   0.267441E+04   0.225028E+04   0.734316E+07   0.127605E+08   0.127800E+08   0.127605E+08  -0.434034E+00   0.786508E+07   0.786503E+07   0.198249E+01
   0.897350E-02   0.127548E+08   0.127496E+08   0.237100E+04   0.203887E+04   0.729310E+07   0.127347E+08   0.127543E+08   0.127347E+08  -0.433156E+00   0.784921E+07   0.784915E+07   0.199826E+01
   0.907376E-02   0.127289E+08   0.127236E+08   0.235984E+04   0.209333E+04   0.724296E+07   0.127086E+08   0.127283E+08   0.127086E+08  -0.432270E+00   0.783318E+07   0.783312E+07   0.201411E+01
   0.917515E-02   0.127026E+08   0.126972E+08   0.263187E+04   0.231562E+04   0.719272E+07   0.126823E+08   0.127020E+08   0.126823E+08  -0.431374E+00   0.781698E+07   0.781692E+07   0.203003E+01
   0.927766E-02   0.126762E+08   0.126706E+08   0.297406E+04   0.249435E+04   0.714239E+07   0.126557E+08   0.126755E+08   0.126557E+08  -0.430470E+00   0.780062E+07   0.780056E+07   0.204602E+01
   0.938132E-02   0.126494E+08   0.126437E+08   0.311243E+04   0.245287E+04   0.709197E+07   0.126289E+08   0.126488E+08   0.126289E+08  -0.429556E+00   0.778410E+07   0.778404E+07   0.206209E+01
   0.948614E-02   0.126224E+08   0.126166E+08   0.290797E+04   0.217691E+04   0.704145E+07   0.126017E+08   0.126217E+08   0.126017E+08  -0.428634E+00   0.776741E+07   0.776735E+07   0.207823E+01
   0.959213E-02   0.125951E+08   0.125892E+08   0.246306E+04   0.182665E+04   0.699084E+07   0.125743E+08   0.125944E+08   0.125743E+08  -0.427702E+00   0.775055E+07   0.775049E+07   0.209443E+01
   0.969930E-02   0.125675E+08   0.125615E+08   0.205051E+04   0.161797E+04   0.694013E+07   0.125467E+08   0.125668E+08   0.125467E+08  -0.426761E+00   0.773353E+07   0.773347E+07   0.211071E+01
   0.980767E-02   0.125397E+08   0.125335E+08   0.190696E+04   0.165731E+04   0.688934E+07   0.125187E+08   0.125390E+08   0.125187E+08  -0.425811E+00   0.771634E+07   0.771627E+07   0.212705E+01
   0.991725E-02   0.125115E+08   0.125053E+08   0.204404E+04   0.185728E+04   0.683846E+07   0.124905E+08   0.125108E+08   0.124905E+08  -0.424851E+00   0.769897E+07   0.769891E+07   0.214345E+01
   0.100281E-01   0.124831E+08   0.124768E+08   0.223228E+04   0.200472E+04   0.678750E+07   0.124620E+08   0.124824E+08   0.124620E+08  -0.423882E+00   0.768144E+07   0.768138E+07   0.215991E+01
   0.101401E-01   0.124545E+08   0.124480E+08   0.218596E+04   0.193337E+04   0.673647E+07   0.124332E+08   0.124537E+08   0.124332E+08  -0.422903E+00   0.766373E+07   0.766367E+07   0.217643E+01
   0.102534E-01   0.124255E+08   0.124189E+08   0.181094E+04   0.166271E+04   0.668538E+07   0.124042E+08   0.124248E+08   0.124042E+08  -0.421915E+00   0.764586E+07   0.764579E+07   0.219301E+01
   0.103680E-01   0.123962E+08   0.123895E+08   0.130774E+04   0.138288E+04   0.663423E+07   0.123749E+08   0.123955E+08   0.123749E+08  -0.420917E+00   0.762780E+07   0.762773E+07   0.220965E+01
   0.104838E-01   0.123667E+08   0.123598E+08   0.102485E+04   0.129114E+04   0.658303E+07   0.123452E+08   0.123660E+08   0.123452E+08  -0.419909E+00   0.760957E+07   0.760950E+07   0.222634E+01
   0.106009E-01   0.123369E+08   0.123299E+08   0.116677E+04   0.141733E+04   0.653178E+07   0.123153E+08   0.123361E+08   0.123153E+08  -0.418892E+00   0.759117E+07   0.759109E+07   0.224307E+01
   0.107194E-01   0.123068E+08   0.122996E+08   0.160336E+04   0.159555E+04   0.648051E+07   0.122851E+08   0.123060E+08   0.122851E+08  -0.417865E+00   0.757258E+07   0.757251E+07   0.225986E+01
   0.108392E-01   0.122764E+08   0.122691E+08   0.196205E+04   0.161552E+04   0.642920E+07   0.122546E+08   0.122756E+08   0.122546E+08  -0.416828E+00   0.755382E+07   0.755374E+07   0.227669E+01
   0.109603E-01   0.122457E+08   0.122382E+08   0.194243E+04   0.141999E+04   0.637788E+07   0.122239E+08   0.122449E+08   0.122239E+08  -0.415781E+00   0.753487E+07   0.753480E+07   0.229356E+01
   0.110827E-01   0.122147E+08   0.122071E+08   0.157864E+04   0.116068E+04   0.632654E+07   0.121928E+08   0.122139E+08   0.121928E+08  -0.414724E+00   0.751575E+07   0.751567E+07   0.231048E+01
   0.112065E-01   0.121834E+08   0.121757E+08   0.120050E+04   0.105110E+04   0.627519E+07   0.121614E+08   0.121826E+08   0.121614E+08  -0.413657E+00   0.749644E+07   0.749636E+07   0.232742E+01
   0.113318E-01   0.121519E+08   0.121439E+08   0.111541E+04   0.115369E+04   0.622385E+07   0.121297E+08   0.121510E+08   0.121297E+08  -0.412579E+00   0.747695E+07   0.747687E+07   0.234441E+01
   0.114584E-01   0.121200E+08   0.121119E+08   0.131152E+04   0.131517E+04   0.617252E+07   0.120978E+08   0.121191E+08   0.120978E+08  -0.411492E+00   0.745728E+07   0.745720E+07   0.236142E+01
   0.115864E-01   0.120878E+08   0.120796E+08   0.148281E+04   0.132459E+04   0.612120E+07   0.120655E+08   0.120869E+08   0.120655E+08  -0.410395E+00   0.743742E+07   0.743733E+07   0.237846E+01
   0.117159E-01   0.120553E+08   0.120469E+08   0.136404E+04   0.113659E+04   0.606990E+07   0.120329E+08   0.120544E+08   0.120329E+08  -0.409287E+00   0.741737E+07   0.741728E+07   0.239552E+01
   0.118468E-01   0.120225E+08   0.120140E+08   0.103127E+04   0.921367E+03   0.601863E+07   0.120001E+08   0.120216E+08   0.120001E+08  -0.408168E+00   0.739713E+07   0.739705E+07   0.241260E+01
   0.119791E-01   0.119894E+08   0.119807E+08   0.832551E+03   0.877906E+03   0.596736E+07   0.119669E+08   0.119885E+08   0.119669E+08  -0.407040E+00   0.737671E+07   0.737662E+07   0.242969E+01
   0.121130E-01   0.119560E+08   0.119471E+08   0.998361E+03   0.101020E+04   0.591612E+07   0.119334E+08   0.119550E+08   0.119334E+08  -0.405901E+00   0.735610E+07   0.735601E+07   0.244680E+01
   0.122483E-01   0.119223E+08   0.119132E+08   0.135388E+04   0.112176E+04   0.586488E+07   0.118996E+08   0.119213E+08   0.118996E+08  -0.404751E+00   0.733529E+07   0.733520E+07   0.246392E+01
   0.123852E-01   0.118883E+08   0.118790E+08   0.148175E+04   0.104471E+04   0.581366E+07   0.118655E+08   0.118872E+08   0.118655E+08  -0.403591E+00   0.731429E+07   0.731420E+07   0.248103E+01
   0.125235E-01   0.118539E+08   0.118445E+08   0.118905E+04   0.840173E+03   0.576245E+07   0.118311E+08   0.118529E+08   0.118311E+08  -0.402420E+00   0.729310E+07   0.729301E+07   0.249815E+01
   0.126635E-01   0.118193E+08   0.118096E+08   0.751773E+03   0.724654E+03   0.571126E+07   0.117963E+08   0.118182E+08   0.117963E+08  -0.401238E+00   0.727172E+07   0.727162E+07   0.251526E+01
   0.128049E-01   0.117843E+08   0.117745E+08   0.623065E+03   0.801826E+03   0.566009E+07   0.117613E+08   0.117832E+08   0.117613E+08  -0.400046E+00   0.725014E+07   0.725004E+07   0.253237E+01
   0.129480E-01   0.117490E+08   0.117390E+08   0.914310E+03   0.931052E+03   0.560895E+07   0.117259E+08   0.117479E+08   0.117259E+08  -0.398842E+00   0.722836E+07   0.722826E+07   0.254945E+01
   0.130927E-01   0.117134E+08   0.117032E+08   0.126391E+04   0.908156E+03   0.555783E+07   0.116902E+08   0.117122E+08   0.116902E+08  -0.397628E+00   0.720639E+07   0.720628E+07   0.256652E+01
   0.132390E-01   0.116774E+08   0.116671E+08   0.127210E+04   0.733695E+03   0.550674E+07   0.116542E+08   0.116763E+08   0.116542E+08  -0.396403E+00   0.718421E+07   0.718411E+07   0.258356E+01
   0.133869E-01   0.116412E+08   0.116306E+08   0.978972E+03   0.612483E+03   0.545567E+07   0.116178E+08   0.116400E+08   0.116178E+08  -0.395167E+00   0.716184E+07   0.716174E+07   0.260057E+01
