#           k/h    P           
    0.33201E-03    0.50523E+03
    0.33872E-03    0.51507E+03
    0.34556E-03    0.52510E+03
    0.35254E-03    0.53532E+03
    0.35966E-03    0.54574E+03
    0.36693E-03    0.55635E+03
    0.37434E-03    0.56718E+03
    0.38190E-03    0.57820E+03
    0.38962E-03    0.58945E+03
    0.39749E-03    0.60090E+03
    0.40552E-03    0.61257E+03
    0.41371E-03    0.62447E+03
    0.42207E-03    0.63660E+03
    0.43060E-03    0.64895E+03
    0.43929E-03    0.66154E+03
    0.44817E-03    0.67437E+03
    0.45722E-03    0.68745E+03
    0.46646E-03    0.70077E+03
    0.47588E-03    0.71434E+03
    0.48550E-03    0.72817E+03
    0.49530E-03    0.74227E+03
    0.50531E-03    0.75662E+03
    0.51552E-03    0.77125E+03
    0.52593E-03    0.78616E+03
    0.53656E-03    0.80134E+03
    0.54739E-03    0.81681E+03
    0.55845E-03    0.83257E+03
    0.56973E-03    0.84863E+03
    0.58124E-03    0.86498E+03
    0.59299E-03    0.88164E+03
    0.60496E-03    0.89861E+03
    0.61719E-03    0.91589E+03
    0.62965E-03    0.93349E+03
    0.64237E-03    0.95142E+03
    0.65535E-03    0.96969E+03
    0.66859E-03    0.98828E+03
    0.68210E-03    0.10072E+04
    0.69588E-03    0.10265E+04
    0.70993E-03    0.10461E+04
    0.72427E-03    0.10661E+04
    0.73891E-03    0.10865E+04
    0.75383E-03    0.11072E+04
    0.76906E-03    0.11283E+04
    0.78460E-03    0.11498E+04
    0.80045E-03    0.11717E+04
    0.81662E-03    0.11940E+04
    0.83311E-03    0.12166E+04
    0.84994E-03    0.12397E+04
    0.86711E-03    0.12632E+04
    0.88463E-03    0.12871E+04
    0.90250E-03    0.13114E+04
    0.92073E-03    0.13361E+04
    0.93933E-03    0.13613E+04
    0.95831E-03    0.13869E+04
    0.97767E-03    0.14130E+04
    0.99742E-03    0.14395E+04
    0.10176E-02    0.14665E+04
    0.10381E-02    0.14939E+04
    0.10591E-02    0.15218E+04
    0.10805E-02    0.15502E+04
    0.11023E-02    0.15790E+04
    0.11246E-02    0.16084E+04
    0.11473E-02    0.16382E+04
    0.11705E-02    0.16686E+04
    0.11941E-02    0.16994E+04
    0.12182E-02    0.17307E+04
    0.12429E-02    0.17626E+04
    0.12680E-02    0.17950E+04
    0.12936E-02    0.18279E+04
    0.13197E-02    0.18613E+04
    0.13464E-02    0.18953E+04
    0.13736E-02    0.19298E+04
    0.14013E-02    0.19648E+04
    0.14296E-02    0.20004E+04
    0.14585E-02    0.20365E+04
    0.14880E-02    0.20732E+04
    0.15180E-02    0.21105E+04
    0.15487E-02    0.21483E+04
    0.15800E-02    0.21867E+04
    0.16119E-02    0.22256E+04
    0.16445E-02    0.22651E+04
    0.16777E-02    0.23052E+04
    0.17116E-02    0.23459E+04
    0.17462E-02    0.23872E+04
    0.17814E-02    0.24290E+04
    0.18174E-02    0.24714E+04
    0.18541E-02    0.25144E+04
    0.18916E-02    0.25579E+04
    0.19298E-02    0.26021E+04
    0.19688E-02    0.26468E+04
    0.20086E-02    0.26921E+04
    0.20491E-02    0.27379E+04
    0.20905E-02    0.27843E+04
    0.21328E-02    0.28314E+04
    0.21758E-02    0.28789E+04
    0.22198E-02    0.29270E+04
    0.22646E-02    0.29757E+04
    0.23104E-02    0.30250E+04
    0.23571E-02    0.30747E+04
    0.24047E-02    0.31251E+04
    0.24533E-02    0.31759E+04
    0.25028E-02    0.32273E+04
    0.25534E-02    0.32792E+04
    0.26050E-02    0.33315E+04
    0.26576E-02    0.33844E+04
    0.27113E-02    0.34378E+04
    0.27660E-02    0.34916E+04
    0.28219E-02    0.35459E+04
    0.28789E-02    0.36007E+04
    0.29371E-02    0.36558E+04
    0.29964E-02    0.37114E+04
    0.30569E-02    0.37674E+04
    0.31187E-02    0.38237E+04
    0.31817E-02    0.38805E+04
    0.32460E-02    0.39375E+04
    0.33115E-02    0.39949E+04
    0.33784E-02    0.40526E+04
    0.34467E-02    0.41106E+04
    0.35163E-02    0.41689E+04
    0.35874E-02    0.42274E+04
    0.36598E-02    0.42861E+04
    0.37338E-02    0.43450E+04
    0.38092E-02    0.44040E+04
    0.38861E-02    0.44632E+04
    0.39646E-02    0.45225E+04
    0.40447E-02    0.45819E+04
    0.41264E-02    0.46413E+04
    0.42098E-02    0.47008E+04
    0.42948E-02    0.47602E+04
    0.43816E-02    0.48196E+04
    0.44701E-02    0.48790E+04
    0.45604E-02    0.49382E+04
    0.46525E-02    0.49973E+04
    0.47465E-02    0.50563E+04
    0.48424E-02    0.51150E+04
    0.49402E-02    0.51735E+04
    0.50400E-02    0.52317E+04
    0.51419E-02    0.52895E+04
    0.52457E-02    0.53471E+04
    0.53517E-02    0.54042E+04
    0.54598E-02    0.54609E+04
    0.55701E-02    0.55171E+04
    0.56826E-02    0.55728E+04
    0.57974E-02    0.56279E+04
    0.59145E-02    0.56824E+04
    0.60340E-02    0.57363E+04
    0.61559E-02    0.57895E+04
    0.62803E-02    0.58420E+04
    0.64072E-02    0.58936E+04
    0.65366E-02    0.59445E+04
    0.66686E-02    0.59944E+04
    0.68033E-02    0.60435E+04
    0.69408E-02    0.60915E+04
    0.70810E-02    0.61386E+04
    0.72240E-02    0.61845E+04
    0.73700E-02    0.62293E+04
    0.75189E-02    0.62730E+04
    0.76708E-02    0.63154E+04
    0.78257E-02    0.63565E+04
    0.79838E-02    0.63963E+04
    0.81451E-02    0.64347E+04
    0.83096E-02    0.64717E+04
    0.84775E-02    0.65071E+04
    0.86488E-02    0.65410E+04
    0.88235E-02    0.65732E+04
    0.90017E-02    0.66038E+04
    0.91836E-02    0.66326E+04
    0.93691E-02    0.66597E+04
    0.95583E-02    0.66848E+04
    0.97514E-02    0.67081E+04
    0.99484E-02    0.67294E+04
    0.10149E-01    0.67486E+04
    0.10354E-01    0.67657E+04
    0.10564E-01    0.67807E+04
    0.10777E-01    0.67934E+04
    0.10995E-01    0.68038E+04
    0.11217E-01    0.68120E+04
    0.11443E-01    0.68177E+04
    0.11675E-01    0.68210E+04
    0.11910E-01    0.68217E+04
    0.12151E-01    0.68199E+04
    0.12397E-01    0.68155E+04
    0.12647E-01    0.68084E+04
    0.12902E-01    0.67987E+04
    0.13163E-01    0.67861E+04
    0.13429E-01    0.67707E+04
    0.13700E-01    0.67525E+04
    0.13977E-01    0.67314E+04
    0.14259E-01    0.67073E+04
    0.14547E-01    0.66803E+04
    0.14841E-01    0.66502E+04
    0.15141E-01    0.66170E+04
    0.15447E-01    0.65808E+04
    0.15759E-01    0.65415E+04
    0.16077E-01    0.64990E+04
    0.16402E-01    0.64535E+04
    0.16734E-01    0.64048E+04
    0.17072E-01    0.63529E+04
    0.17416E-01    0.62980E+04
    0.17768E-01    0.62399E+04
    0.18127E-01    0.61788E+04
    0.18493E-01    0.61147E+04
    0.18867E-01    0.60475E+04
    0.19248E-01    0.59774E+04
    0.19637E-01    0.59043E+04
    0.20034E-01    0.58285E+04
    0.20438E-01    0.57499E+04
    0.20851E-01    0.56686E+04
    0.21272E-01    0.55848E+04
    0.21702E-01    0.54986E+04
    0.22141E-01    0.54099E+04
    0.22588E-01    0.53191E+04
    0.23044E-01    0.52263E+04
    0.23510E-01    0.51315E+04
    0.23985E-01    0.50350E+04
    0.24469E-01    0.49369E+04
    0.24964E-01    0.48374E+04
    0.25468E-01    0.47368E+04
    0.25982E-01    0.46351E+04
    0.26507E-01    0.45328E+04
    0.27043E-01    0.44298E+04
    0.27589E-01    0.43266E+04
    0.28146E-01    0.42233E+04
    0.28715E-01    0.41202E+04
    0.29295E-01    0.40174E+04
    0.29887E-01    0.39154E+04
    0.30490E-01    0.38142E+04
    0.31106E-01    0.37142E+04
    0.31735E-01    0.36155E+04
    0.32376E-01    0.35185E+04
    0.33030E-01    0.34234E+04
    0.33697E-01    0.33303E+04
    0.34378E-01    0.32396E+04
    0.35072E-01    0.31513E+04
    0.35781E-01    0.30658E+04
    0.36504E-01    0.29831E+04
    0.37241E-01    0.29035E+04
    0.37993E-01    0.28270E+04
    0.38761E-01    0.27538E+04
    0.39544E-01    0.26839E+04
    0.40343E-01    0.26176E+04
    0.41158E-01    0.25546E+04
    0.41989E-01    0.24952E+04
    0.42838E-01    0.24393E+04
    0.43703E-01    0.23869E+04
    0.44586E-01    0.23378E+04
    0.45486E-01    0.22920E+04
    0.46405E-01    0.22493E+04
    0.47343E-01    0.22095E+04
    0.48299E-01    0.21725E+04
    0.49275E-01    0.21380E+04
    0.50270E-01    0.21058E+04
    0.51286E-01    0.20754E+04
    0.52322E-01    0.20466E+04
    0.53379E-01    0.20190E+04
    0.54457E-01    0.19921E+04
    0.55557E-01    0.19656E+04
    0.56680E-01    0.19391E+04
    0.57825E-01    0.19120E+04
    0.58993E-01    0.18839E+04
    0.60184E-01    0.18545E+04
    0.61400E-01    0.18232E+04
    0.62641E-01    0.17898E+04
    0.63906E-01    0.17540E+04
    0.65197E-01    0.17155E+04
    0.66514E-01    0.16741E+04
    0.67858E-01    0.16299E+04
    0.69229E-01    0.15829E+04
    0.70627E-01    0.15331E+04
    0.72054E-01    0.14810E+04
    0.73510E-01    0.14269E+04
    0.74994E-01    0.13712E+04
    0.76509E-01    0.13146E+04
    0.78055E-01    0.12576E+04
    0.79632E-01    0.12009E+04
    0.81241E-01    0.11453E+04
    0.82882E-01    0.10914E+04
    0.84556E-01    0.10398E+04
    0.86264E-01    0.99117E+03
    0.88007E-01    0.94599E+03
    0.89785E-01    0.90466E+03
    0.91598E-01    0.86748E+03
    0.93449E-01    0.83458E+03
    0.95337E-01    0.80599E+03
    0.97263E-01    0.78160E+03
    0.99227E-01    0.76114E+03
    0.10123E+00    0.74420E+03
    0.10328E+00    0.73026E+03
    0.10536E+00    0.71867E+03
    0.10749E+00    0.70867E+03
    0.10966E+00    0.69944E+03
    0.11188E+00    0.69011E+03
    0.11414E+00    0.67986E+03
    0.11644E+00    0.66791E+03
    0.11880E+00    0.65365E+03
    0.12120E+00    0.63665E+03
    0.12365E+00    0.61674E+03
    0.12614E+00    0.59403E+03
    0.12869E+00    0.56890E+03
    0.13129E+00    0.54199E+03
    0.13394E+00    0.51413E+03
    0.13665E+00    0.48623E+03
    0.13941E+00    0.45924E+03
    0.14223E+00    0.43404E+03
    0.14510E+00    0.41132E+03
    0.14803E+00    0.39159E+03
    0.15102E+00    0.37508E+03
    0.15407E+00    0.36177E+03
    0.15718E+00    0.35136E+03
    0.16036E+00    0.34332E+03
    0.16360E+00    0.33694E+03
    0.16690E+00    0.33135E+03
    0.17028E+00    0.32566E+03
    0.17371E+00    0.31906E+03
    0.17722E+00    0.31092E+03
    0.18080E+00    0.30089E+03
    0.18446E+00    0.28901E+03
    0.18818E+00    0.27563E+03
    0.19198E+00    0.26138E+03
    0.19586E+00    0.24708E+03
    0.19982E+00    0.23352E+03
    0.20386E+00    0.22136E+03
    0.20797E+00    0.21102E+03
    0.21218E+00    0.20264E+03
    0.21646E+00    0.19602E+03
    0.22083E+00    0.19072E+03
    0.22530E+00    0.18612E+03
    0.22985E+00    0.18157E+03
    0.23449E+00    0.17647E+03
    0.23923E+00    0.17047E+03
    0.24406E+00    0.16352E+03
    0.24899E+00    0.15587E+03
    0.25402E+00    0.14800E+03
    0.25915E+00    0.14043E+03
    0.26439E+00    0.13361E+03
    0.26973E+00    0.12779E+03
    0.27518E+00    0.12297E+03
    0.28074E+00    0.11889E+03
    0.28641E+00    0.11519E+03
    0.29219E+00    0.11147E+03
    0.29810E+00    0.10742E+03
    0.30412E+00    0.10299E+03
    0.31026E+00    0.98299E+02
    0.31653E+00    0.93620E+02
    0.32292E+00    0.89238E+02
    0.32945E+00    0.85337E+02
    0.33610E+00    0.81936E+02
    0.34289E+00    0.78899E+02
    0.34982E+00    0.76013E+02
    0.35689E+00    0.73090E+02
    0.36409E+00    0.70051E+02
    0.37145E+00    0.66945E+02
    0.37895E+00    0.63907E+02
    0.38661E+00    0.61068E+02
    0.39442E+00    0.58486E+02
    0.40239E+00    0.56124E+02
    0.41052E+00    0.53884E+02
    0.41881E+00    0.51673E+02
    0.42727E+00    0.49461E+02
    0.43590E+00    0.47279E+02
    0.44471E+00    0.45190E+02
    0.45369E+00    0.43237E+02
    0.46286E+00    0.41413E+02
    0.47221E+00    0.39675E+02
    0.48174E+00    0.37986E+02
    0.49148E+00    0.36332E+02
    0.50141E+00    0.34733E+02
    0.51153E+00    0.33211E+02
    0.52187E+00    0.31772E+02
    0.53241E+00    0.30401E+02
    0.54317E+00    0.29081E+02
    0.55414E+00    0.27803E+02
    0.56533E+00    0.26575E+02
    0.57675E+00    0.25404E+02
    0.58840E+00    0.24289E+02
    0.60029E+00    0.23220E+02
    0.61242E+00    0.22194E+02
    0.62479E+00    0.21209E+02
    0.63741E+00    0.20266E+02
    0.65029E+00    0.19363E+02
    0.66342E+00    0.18500E+02
    0.67683E+00    0.17674E+02
    0.69050E+00    0.16884E+02
    0.70445E+00    0.16128E+02
    0.71868E+00    0.15404E+02
    0.73320E+00    0.14711E+02
    0.74801E+00    0.14048E+02
    0.76312E+00    0.13414E+02
    0.77854E+00    0.12808E+02
    0.79426E+00    0.12227E+02
    0.81031E+00    0.11673E+02
    0.82668E+00    0.11142E+02
    0.84338E+00    0.10635E+02
    0.86041E+00    0.10150E+02
    0.87780E+00    0.96861E+01
    0.89553E+00    0.92430E+01
    0.91362E+00    0.88195E+01
    0.93208E+00    0.84148E+01
    0.95091E+00    0.80280E+01
    0.97011E+00    0.76585E+01
    0.98971E+00    0.73054E+01
    0.10097E+01    0.69680E+01
    0.10301E+01    0.66457E+01
    0.10509E+01    0.63379E+01
    0.10721E+01    0.60439E+01
    0.10938E+01    0.57632E+01
    0.11159E+01    0.54951E+01
    0.11384E+01    0.52391E+01
    0.11614E+01    0.49947E+01
    0.11849E+01    0.47614E+01
    0.12088E+01    0.45387E+01
    0.12333E+01    0.43261E+01
    0.12582E+01    0.41231E+01
    0.12836E+01    0.39295E+01
    0.13095E+01    0.37447E+01
    0.13360E+01    0.35683E+01
    0.13630E+01    0.34000E+01
    0.13905E+01    0.32395E+01
    0.14186E+01    0.30864E+01
    0.14472E+01    0.29403E+01
    0.14765E+01    0.28009E+01
    0.15063E+01    0.26680E+01
    0.15367E+01    0.25412E+01
    0.15678E+01    0.24203E+01
    0.15994E+01    0.23050E+01
    0.16318E+01    0.21951E+01
    0.16647E+01    0.20903E+01
    0.16984E+01    0.19904E+01
    0.17327E+01    0.18952E+01
    0.17677E+01    0.18044E+01
    0.18034E+01    0.17179E+01
    0.18398E+01    0.16354E+01
    0.18770E+01    0.15567E+01
    0.19149E+01    0.14818E+01
    0.19536E+01    0.14104E+01
    0.19930E+01    0.13424E+01
    0.20333E+01    0.12776E+01
    0.20744E+01    0.12159E+01
    0.21163E+01    0.11571E+01
    0.21590E+01    0.11010E+01
    0.22026E+01    0.10476E+01
    0.22471E+01    0.99680E+00
    0.22925E+01    0.94837E+00
    0.23388E+01    0.90225E+00
    0.23861E+01    0.85833E+00
    0.24343E+01    0.81651E+00
    0.24835E+01    0.77668E+00
    0.25336E+01    0.73876E+00
    0.25848E+01    0.70266E+00
    0.26370E+01    0.66829E+00
    0.26903E+01    0.63558E+00
    0.27447E+01    0.60443E+00
    0.28001E+01    0.57478E+00
    0.28567E+01    0.54656E+00
    0.29144E+01    0.51970E+00
    0.29733E+01    0.49413E+00
    0.30333E+01    0.46981E+00
    0.30946E+01    0.44666E+00
    0.31571E+01    0.42464E+00
    0.32209E+01    0.40368E+00
    0.32860E+01    0.38374E+00
    0.33523E+01    0.36476E+00
    0.34201E+01    0.34671E+00
    0.34892E+01    0.32953E+00
    0.35596E+01    0.31319E+00
    0.36316E+01    0.29765E+00
    0.37049E+01    0.28288E+00
    0.37798E+01    0.26882E+00
    0.38561E+01    0.25546E+00
    0.39340E+01    0.24274E+00
    0.40135E+01    0.23065E+00
    0.40946E+01    0.21915E+00
    0.41773E+01    0.20822E+00
    0.42617E+01    0.19782E+00
    0.43478E+01    0.18794E+00
    0.44356E+01    0.17854E+00
    0.45252E+01    0.16961E+00
    0.46166E+01    0.16111E+00
    0.47099E+01    0.15304E+00
    0.48050E+01    0.14536E+00
    0.49021E+01    0.13806E+00
    0.50011E+01    0.13113E+00
    0.51021E+01    0.12454E+00
    0.52052E+01    0.11828E+00
    0.53104E+01    0.11232E+00
    0.54176E+01    0.10667E+00
    0.55271E+01    0.10129E+00
    0.56387E+01    0.96180E-01
    0.57526E+01    0.91326E-01
    0.58689E+01    0.86713E-01
    0.59874E+01    0.82330E-01
    0.61084E+01    0.78166E-01
    0.62318E+01    0.74211E-01
    0.63577E+01    0.70453E-01
    0.64861E+01    0.66882E-01
    0.66171E+01    0.63491E-01
    0.67508E+01    0.60269E-01
    0.68872E+01    0.57209E-01
    0.70263E+01    0.54302E-01
    0.71682E+01    0.51541E-01
    0.73130E+01    0.48919E-01
    0.74608E+01    0.46429E-01
    0.76115E+01    0.44064E-01
    0.77653E+01    0.41818E-01
    0.79221E+01    0.39686E-01
    0.80822E+01    0.37661E-01
    0.82454E+01    0.35738E-01
    0.84120E+01    0.33913E-01
    0.85819E+01    0.32179E-01
    0.87553E+01    0.30533E-01
    0.89322E+01    0.28971E-01
    0.91126E+01    0.27487E-01
    0.92967E+01    0.26079E-01
    0.94845E+01    0.24742E-01
    0.96761E+01    0.23473E-01
    0.98716E+01    0.22269E-01
    0.10071E+02    0.21125E-01
    0.10274E+02    0.20040E-01
    0.10482E+02    0.19010E-01
    0.10694E+02    0.18032E-01
    0.10910E+02    0.17104E-01
    0.11130E+02    0.16223E-01
    0.11355E+02    0.15387E-01
    0.11584E+02    0.14594E-01
    0.11818E+02    0.13842E-01
    0.12057E+02    0.13127E-01
    0.12301E+02    0.12450E-01
    0.12549E+02    0.11807E-01
    0.12803E+02    0.11196E-01
    0.13061E+02    0.10618E-01
    0.13325E+02    0.10068E-01
    0.13594E+02    0.95472E-02
    0.13869E+02    0.90528E-02
    0.14149E+02    0.85838E-02
    0.14435E+02    0.81389E-02
    0.14727E+02    0.77168E-02
    0.15024E+02    0.73164E-02
    0.15328E+02    0.69366E-02
    0.15637E+02    0.65763E-02
    0.15953E+02    0.62346E-02
    0.16275E+02    0.59104E-02
    0.16604E+02    0.56030E-02
    0.16940E+02    0.53115E-02
    0.17282E+02    0.50350E-02
    0.17631E+02    0.47727E-02
    0.17987E+02    0.45240E-02
    0.18351E+02    0.42882E-02
    0.18721E+02    0.40645E-02
    0.19099E+02    0.38524E-02
    0.19485E+02    0.36513E-02
    0.19879E+02    0.34606E-02
    0.20280E+02    0.32798E-02
    0.20690E+02    0.31083E-02
    0.21108E+02    0.29457E-02
    0.21535E+02    0.27916E-02
    0.21970E+02    0.26455E-02
    0.22413E+02    0.25069E-02
    0.22866E+02    0.23756E-02
    0.23328E+02    0.22511E-02
    0.23799E+02    0.21330E-02
    0.24280E+02    0.20211E-02
    0.24771E+02    0.19150E-02
    0.25271E+02    0.18145E-02
    0.25782E+02    0.17191E-02
    0.26302E+02    0.16288E-02
    0.26834E+02    0.15431E-02
    0.27376E+02    0.14620E-02
    0.27929E+02    0.13850E-02
    0.28493E+02    0.13121E-02
    0.29069E+02    0.12430E-02
    0.29656E+02    0.11775E-02
    0.30255E+02    0.11154E-02
    0.30866E+02    0.10566E-02
    0.31490E+02    0.10008E-02
    0.32126E+02    0.94802E-03
    0.32775E+02    0.89795E-03
    0.33437E+02    0.85051E-03
    0.34112E+02    0.80556E-03
    0.34801E+02    0.76296E-03
    0.35504E+02    0.72260E-03
    0.36222E+02    0.68435E-03
    0.36953E+02    0.64812E-03
    0.37700E+02    0.61379E-03
    0.38462E+02    0.58126E-03
    0.39239E+02    0.55044E-03
    0.40031E+02    0.52124E-03
    0.40840E+02    0.49358E-03
    0.41665E+02    0.46738E-03
    0.42507E+02    0.44255E-03
    0.43365E+02    0.41904E-03
    0.44241E+02    0.39676E-03
    0.45135E+02    0.37566E-03
    0.46047E+02    0.35567E-03
    0.46977E+02    0.33673E-03
    0.47926E+02    0.31880E-03
    0.48894E+02    0.30181E-03
    0.49882E+02    0.28572E-03
    0.50890E+02    0.27048E-03
    0.51918E+02    0.25604E-03
    0.52966E+02    0.24237E-03
    0.54036E+02    0.22942E-03
    0.55128E+02    0.21716E-03
    0.56242E+02    0.20555E-03
    0.57378E+02    0.19455E-03
    0.58537E+02    0.18414E-03
    0.59720E+02    0.17428E-03
    0.60926E+02    0.16494E-03
    0.62157E+02    0.15609E-03
    0.63412E+02    0.14772E-03
    0.64693E+02    0.13979E-03
    0.66000E+02    0.13228E-03
    0.67334E+02    0.12518E-03
    0.68694E+02    0.11844E-03
    0.70082E+02    0.11207E-03
    0.71497E+02    0.10604E-03
    0.72942E+02    0.10033E-03
    0.74415E+02    0.94919E-04
    0.75918E+02    0.89799E-04
    0.77452E+02    0.84953E-04
    0.79017E+02    0.80365E-04
    0.80613E+02    0.76021E-04
    0.82241E+02    0.71910E-04
    0.83903E+02    0.68018E-04
    0.85598E+02    0.64334E-04
    0.87327E+02    0.60847E-04
    0.89091E+02    0.57547E-04
    0.90891E+02    0.54423E-04
    0.92727E+02    0.51467E-04
    0.94600E+02    0.48668E-04
    0.96511E+02    0.46020E-04
    0.98461E+02    0.43514E-04
    0.10045E+03    0.41142E-04
    0.10248E+03    0.38897E-04
    0.10455E+03    0.36773E-04
    0.10666E+03    0.34763E-04
    0.10882E+03    0.32862E-04
    0.11101E+03    0.31062E-04
    0.11326E+03    0.29359E-04
    0.11554E+03    0.27748E-04
    0.11788E+03    0.26224E-04
    0.12026E+03    0.24782E-04
    0.12269E+03    0.23417E-04
    0.12517E+03    0.22127E-04
    0.12770E+03    0.20906E-04
    0.13028E+03    0.19751E-04
    0.13291E+03    0.18658E-04
    0.13559E+03    0.17625E-04
    0.13833E+03    0.16647E-04
    0.14113E+03    0.15723E-04
    0.14398E+03    0.14849E-04
    0.14689E+03    0.14022E-04
    0.14985E+03    0.13240E-04
    0.15288E+03    0.12500E-04
    0.15597E+03    0.11801E-04
    0.15912E+03    0.11140E-04
    0.16233E+03    0.10515E-04
    0.16561E+03    0.99238E-05
    0.16896E+03    0.93651E-05
    0.17237E+03    0.88369E-05
    0.17585E+03    0.83376E-05
    0.17941E+03    0.78657E-05
    0.18303E+03    0.74196E-05
    0.18673E+03    0.69981E-05
    0.19050E+03    0.65996E-05
    0.19435E+03    0.62232E-05
    0.19828E+03    0.58674E-05
    0.20228E+03    0.55313E-05
    0.20637E+03    0.52138E-05
    0.21054E+03    0.49138E-05
    0.21479E+03    0.46305E-05
    0.21913E+03    0.43629E-05
    0.22356E+03    0.41101E-05
    0.22807E+03    0.38714E-05
    0.23268E+03    0.36460E-05
    0.23738E+03    0.34333E-05
    0.24217E+03    0.32324E-05
    0.24707E+03    0.30428E-05
    0.25206E+03    0.28638E-05
    0.25715E+03    0.26949E-05
    0.26234E+03    0.25356E-05
    0.26764E+03    0.23852E-05
    0.27305E+03    0.22434E-05
    0.27857E+03    0.21096E-05
    0.28419E+03    0.19835E-05
    0.28994E+03    0.18645E-05
    0.29579E+03    0.17524E-05
    0.30177E+03    0.16467E-05
    0.30786E+03    0.15471E-05
    0.31408E+03    0.14532E-05
    0.32043E+03    0.13648E-05
    0.32690E+03    0.12815E-05
    0.33351E+03    0.12030E-05
    0.34024E+03    0.11291E-05
    0.34712E+03    0.10596E-05
    0.35413E+03    0.99416E-06
    0.36128E+03    0.93258E-06
    0.36858E+03    0.87465E-06
    0.37603E+03    0.82017E-06
    0.38362E+03    0.76893E-06
    0.39137E+03    0.72077E-06
    0.39928E+03    0.67550E-06
    0.40734E+03    0.63297E-06
    0.41557E+03    0.59301E-06
    0.42397E+03    0.55549E-06
    0.43253E+03    0.52026E-06
    0.44127E+03    0.48719E-06
    0.45019E+03    0.45616E-06
    0.45928E+03    0.42705E-06
    0.46856E+03    0.39974E-06
    0.47802E+03    0.37413E-06
    0.48768E+03    0.35012E-06
    0.49753E+03    0.32762E-06
    0.50758E+03    0.30656E-06
