#           k/h    P           
    0.46646E-03    0.15302E+04
    0.47588E-03    0.15600E+04
    0.48550E-03    0.15903E+04
    0.49530E-03    0.16212E+04
    0.50531E-03    0.16527E+04
    0.51552E-03    0.16848E+04
    0.52593E-03    0.17175E+04
    0.53656E-03    0.17508E+04
    0.54739E-03    0.17848E+04
    0.55845E-03    0.18194E+04
    0.56973E-03    0.18547E+04
    0.58124E-03    0.18906E+04
    0.59299E-03    0.19272E+04
    0.60496E-03    0.19646E+04
    0.61719E-03    0.20026E+04
    0.62965E-03    0.20413E+04
    0.64237E-03    0.20808E+04
    0.65535E-03    0.21210E+04
    0.66859E-03    0.21620E+04
    0.68210E-03    0.22037E+04
    0.69588E-03    0.22463E+04
    0.70993E-03    0.22896E+04
    0.72427E-03    0.23337E+04
    0.73891E-03    0.23787E+04
    0.75383E-03    0.24245E+04
    0.76906E-03    0.24712E+04
    0.78460E-03    0.25187E+04
    0.80045E-03    0.25671E+04
    0.81662E-03    0.26164E+04
    0.83311E-03    0.26666E+04
    0.84994E-03    0.27178E+04
    0.86711E-03    0.27699E+04
    0.88463E-03    0.28229E+04
    0.90250E-03    0.28769E+04
    0.92073E-03    0.29319E+04
    0.93933E-03    0.29880E+04
    0.95831E-03    0.30450E+04
    0.97767E-03    0.31031E+04
    0.99742E-03    0.31622E+04
    0.10176E-02    0.32224E+04
    0.10381E-02    0.32837E+04
    0.10591E-02    0.33461E+04
    0.10805E-02    0.34096E+04
    0.11023E-02    0.34742E+04
    0.11246E-02    0.35400E+04
    0.11473E-02    0.36070E+04
    0.11705E-02    0.36751E+04
    0.11941E-02    0.37445E+04
    0.12182E-02    0.38151E+04
    0.12429E-02    0.38869E+04
    0.12680E-02    0.39600E+04
    0.12936E-02    0.40343E+04
    0.13197E-02    0.41100E+04
    0.13464E-02    0.41869E+04
    0.13736E-02    0.42652E+04
    0.14013E-02    0.43448E+04
    0.14296E-02    0.44258E+04
    0.14585E-02    0.45081E+04
    0.14880E-02    0.45919E+04
    0.15180E-02    0.46770E+04
    0.15487E-02    0.47636E+04
    0.15800E-02    0.48516E+04
    0.16119E-02    0.49411E+04
    0.16445E-02    0.50321E+04
    0.16777E-02    0.51245E+04
    0.17116E-02    0.52185E+04
    0.17462E-02    0.53140E+04
    0.17814E-02    0.54110E+04
    0.18174E-02    0.55096E+04
    0.18541E-02    0.56098E+04
    0.18916E-02    0.57116E+04
    0.19298E-02    0.58149E+04
    0.19688E-02    0.59199E+04
    0.20086E-02    0.60265E+04
    0.20491E-02    0.61347E+04
    0.20905E-02    0.62447E+04
    0.21328E-02    0.63562E+04
    0.21758E-02    0.64695E+04
    0.22198E-02    0.65844E+04
    0.22646E-02    0.67011E+04
    0.23104E-02    0.68195E+04
    0.23571E-02    0.69396E+04
    0.24047E-02    0.70614E+04
    0.24533E-02    0.71850E+04
    0.25028E-02    0.73103E+04
    0.25534E-02    0.74374E+04
    0.26050E-02    0.75663E+04
    0.26576E-02    0.76970E+04
    0.27113E-02    0.78294E+04
    0.27660E-02    0.79636E+04
    0.28219E-02    0.80996E+04
    0.28789E-02    0.82374E+04
    0.29371E-02    0.83770E+04
    0.29964E-02    0.85184E+04
    0.30569E-02    0.86616E+04
    0.31187E-02    0.88066E+04
    0.31817E-02    0.89533E+04
    0.32460E-02    0.91019E+04
    0.33115E-02    0.92522E+04
    0.33784E-02    0.94044E+04
    0.34467E-02    0.95583E+04
    0.35163E-02    0.97139E+04
    0.35874E-02    0.98713E+04
    0.36598E-02    0.10030E+05
    0.37338E-02    0.10191E+05
    0.38092E-02    0.10354E+05
    0.38861E-02    0.10518E+05
    0.39646E-02    0.10684E+05
    0.40447E-02    0.10852E+05
    0.41264E-02    0.11021E+05
    0.42098E-02    0.11192E+05
    0.42948E-02    0.11364E+05
    0.43816E-02    0.11538E+05
    0.44701E-02    0.11714E+05
    0.45604E-02    0.11891E+05
    0.46525E-02    0.12069E+05
    0.47465E-02    0.12249E+05
    0.48424E-02    0.12430E+05
    0.49402E-02    0.12613E+05
    0.50400E-02    0.12797E+05
    0.51419E-02    0.12982E+05
    0.52457E-02    0.13169E+05
    0.53517E-02    0.13356E+05
    0.54598E-02    0.13545E+05
    0.55701E-02    0.13734E+05
    0.56826E-02    0.13925E+05
    0.57974E-02    0.14116E+05
    0.59145E-02    0.14309E+05
    0.60340E-02    0.14502E+05
    0.61559E-02    0.14696E+05
    0.62803E-02    0.14890E+05
    0.64072E-02    0.15085E+05
    0.65366E-02    0.15280E+05
    0.66686E-02    0.15476E+05
    0.68033E-02    0.15672E+05
    0.69408E-02    0.15868E+05
    0.70810E-02    0.16065E+05
    0.72240E-02    0.16261E+05
    0.73700E-02    0.16457E+05
    0.75189E-02    0.16653E+05
    0.76708E-02    0.16848E+05
    0.78257E-02    0.17043E+05
    0.79838E-02    0.17238E+05
    0.81451E-02    0.17432E+05
    0.83096E-02    0.17624E+05
    0.84775E-02    0.17816E+05
    0.86488E-02    0.18007E+05
    0.88235E-02    0.18196E+05
    0.90017E-02    0.18384E+05
    0.91836E-02    0.18570E+05
    0.93691E-02    0.18755E+05
    0.95583E-02    0.18937E+05
    0.97514E-02    0.19118E+05
    0.99484E-02    0.19296E+05
    0.10149E-01    0.19472E+05
    0.10354E-01    0.19645E+05
    0.10564E-01    0.19815E+05
    0.10777E-01    0.19982E+05
    0.10995E-01    0.20146E+05
    0.11217E-01    0.20307E+05
    0.11443E-01    0.20464E+05
    0.11675E-01    0.20617E+05
    0.11910E-01    0.20766E+05
    0.12151E-01    0.20910E+05
    0.12397E-01    0.21051E+05
    0.12647E-01    0.21186E+05
    0.12902E-01    0.21316E+05
    0.13163E-01    0.21442E+05
    0.13429E-01    0.21562E+05
    0.13700E-01    0.21676E+05
    0.13977E-01    0.21784E+05
    0.14259E-01    0.21886E+05
    0.14547E-01    0.21982E+05
    0.14841E-01    0.22070E+05
    0.15141E-01    0.22153E+05
    0.15447E-01    0.22227E+05
    0.15759E-01    0.22295E+05
    0.16077E-01    0.22355E+05
    0.16402E-01    0.22407E+05
    0.16734E-01    0.22451E+05
    0.17072E-01    0.22487E+05
    0.17416E-01    0.22514E+05
    0.17768E-01    0.22532E+05
    0.18127E-01    0.22542E+05
    0.18493E-01    0.22542E+05
    0.18867E-01    0.22533E+05
    0.19248E-01    0.22514E+05
    0.19637E-01    0.22486E+05
    0.20034E-01    0.22448E+05
    0.20438E-01    0.22400E+05
    0.20851E-01    0.22342E+05
    0.21272E-01    0.22274E+05
    0.21702E-01    0.22196E+05
    0.22141E-01    0.22107E+05
    0.22588E-01    0.22009E+05
    0.23044E-01    0.21900E+05
    0.23510E-01    0.21780E+05
    0.23985E-01    0.21651E+05
    0.24469E-01    0.21512E+05
    0.24964E-01    0.21362E+05
    0.25468E-01    0.21203E+05
    0.25982E-01    0.21035E+05
    0.26507E-01    0.20857E+05
    0.27043E-01    0.20670E+05
    0.27589E-01    0.20474E+05
    0.28146E-01    0.20270E+05
    0.28715E-01    0.20058E+05
    0.29295E-01    0.19838E+05
    0.29887E-01    0.19611E+05
    0.30490E-01    0.19378E+05
    0.31106E-01    0.19139E+05
    0.31735E-01    0.18894E+05
    0.32376E-01    0.18644E+05
    0.33030E-01    0.18390E+05
    0.33697E-01    0.18133E+05
    0.34378E-01    0.17872E+05
    0.35072E-01    0.17609E+05
    0.35781E-01    0.17345E+05
    0.36504E-01    0.17080E+05
    0.37241E-01    0.16815E+05
    0.37993E-01    0.16551E+05
    0.38761E-01    0.16288E+05
    0.39544E-01    0.16028E+05
    0.40343E-01    0.15770E+05
    0.41158E-01    0.15516E+05
    0.41989E-01    0.15265E+05
    0.42838E-01    0.15020E+05
    0.43703E-01    0.14780E+05
    0.44586E-01    0.14546E+05
    0.45486E-01    0.14317E+05
    0.46405E-01    0.14096E+05
    0.47343E-01    0.13881E+05
    0.48299E-01    0.13672E+05
    0.49275E-01    0.13471E+05
    0.50270E-01    0.13277E+05
    0.51286E-01    0.13090E+05
    0.52322E-01    0.12909E+05
    0.53379E-01    0.12734E+05
    0.54457E-01    0.12565E+05
    0.55557E-01    0.12400E+05
    0.56680E-01    0.12240E+05
    0.57825E-01    0.12084E+05
    0.58993E-01    0.11930E+05
    0.60184E-01    0.11777E+05
    0.61400E-01    0.11624E+05
    0.62641E-01    0.11471E+05
    0.63906E-01    0.11315E+05
    0.65197E-01    0.11156E+05
    0.66514E-01    0.10992E+05
    0.67858E-01    0.10823E+05
    0.69229E-01    0.10647E+05
    0.70627E-01    0.10463E+05
    0.72054E-01    0.10270E+05
    0.73510E-01    0.10069E+05
    0.74994E-01    0.98586E+04
    0.76509E-01    0.96390E+04
    0.78055E-01    0.94108E+04
    0.79632E-01    0.91744E+04
    0.81241E-01    0.89311E+04
    0.82882E-01    0.86821E+04
    0.84556E-01    0.84291E+04
    0.86264E-01    0.81739E+04
    0.88007E-01    0.79187E+04
    0.89785E-01    0.76656E+04
    0.91598E-01    0.74170E+04
    0.93449E-01    0.71750E+04
    0.95337E-01    0.69417E+04
    0.97263E-01    0.67192E+04
    0.99227E-01    0.65090E+04
    0.10123E+00    0.63125E+04
    0.10328E+00    0.61303E+04
    0.10536E+00    0.59630E+04
    0.10749E+00    0.58103E+04
    0.10966E+00    0.56716E+04
    0.11188E+00    0.55457E+04
    0.11414E+00    0.54307E+04
    0.11644E+00    0.53245E+04
    0.11880E+00    0.52245E+04
    0.12120E+00    0.51278E+04
    0.12365E+00    0.50316E+04
    0.12614E+00    0.49330E+04
    0.12869E+00    0.48292E+04
    0.13129E+00    0.47184E+04
    0.13394E+00    0.45989E+04
    0.13665E+00    0.44702E+04
    0.13941E+00    0.43325E+04
    0.14223E+00    0.41871E+04
    0.14510E+00    0.40361E+04
    0.14803E+00    0.38823E+04
    0.15102E+00    0.37288E+04
    0.15407E+00    0.35791E+04
    0.15718E+00    0.34363E+04
    0.16036E+00    0.33033E+04
    0.16360E+00    0.31819E+04
    0.16690E+00    0.30733E+04
    0.17028E+00    0.29774E+04
    0.17371E+00    0.28934E+04
    0.17722E+00    0.28190E+04
    0.18080E+00    0.27517E+04
    0.18446E+00    0.26881E+04
    0.18818E+00    0.26248E+04
    0.19198E+00    0.25587E+04
    0.19586E+00    0.24876E+04
    0.19982E+00    0.24103E+04
    0.20386E+00    0.23268E+04
    0.20797E+00    0.22384E+04
    0.21218E+00    0.21477E+04
    0.21646E+00    0.20575E+04
    0.22083E+00    0.19710E+04
    0.22530E+00    0.18908E+04
    0.22985E+00    0.18186E+04
    0.23449E+00    0.17548E+04
    0.23923E+00    0.16988E+04
    0.24406E+00    0.16486E+04
    0.24899E+00    0.16018E+04
    0.25402E+00    0.15557E+04
    0.25915E+00    0.15080E+04
    0.26439E+00    0.14573E+04
    0.26973E+00    0.14036E+04
    0.27518E+00    0.13479E+04
    0.28074E+00    0.12920E+04
    0.28641E+00    0.12381E+04
    0.29219E+00    0.11880E+04
    0.29810E+00    0.11426E+04
    0.30412E+00    0.11020E+04
    0.31026E+00    0.10649E+04
    0.31653E+00    0.10298E+04
    0.32292E+00    0.99501E+03
    0.32945E+00    0.95944E+03
    0.33610E+00    0.92280E+03
    0.34289E+00    0.88570E+03
    0.34982E+00    0.84928E+03
    0.35689E+00    0.81471E+03
    0.36409E+00    0.78269E+03
    0.37145E+00    0.75325E+03
    0.37895E+00    0.72575E+03
    0.38661E+00    0.69926E+03
    0.39442E+00    0.67300E+03
    0.40239E+00    0.64668E+03
    0.41052E+00    0.62054E+03
    0.41881E+00    0.59518E+03
    0.42727E+00    0.57112E+03
    0.43590E+00    0.54856E+03
    0.44471E+00    0.52729E+03
    0.45369E+00    0.50687E+03
    0.46286E+00    0.48691E+03
    0.47221E+00    0.46729E+03
    0.48174E+00    0.44818E+03
    0.49148E+00    0.42982E+03
    0.50141E+00    0.41238E+03
    0.51153E+00    0.39580E+03
    0.52187E+00    0.37988E+03
    0.53241E+00    0.36445E+03
    0.54317E+00    0.34946E+03
    0.55414E+00    0.33499E+03
    0.56533E+00    0.32114E+03
    0.57675E+00    0.30791E+03
    0.58840E+00    0.29522E+03
    0.60029E+00    0.28298E+03
    0.61242E+00    0.27116E+03
    0.62479E+00    0.25980E+03
    0.63741E+00    0.24891E+03
    0.65029E+00    0.23848E+03
    0.66342E+00    0.22845E+03
    0.67683E+00    0.21881E+03
    0.69050E+00    0.20954E+03
    0.70445E+00    0.20064E+03
    0.71868E+00    0.19210E+03
    0.73320E+00    0.18391E+03
    0.74801E+00    0.17605E+03
    0.76312E+00    0.16851E+03
    0.77854E+00    0.16128E+03
    0.79426E+00    0.15434E+03
    0.81031E+00    0.14767E+03
    0.82668E+00    0.14129E+03
    0.84338E+00    0.13516E+03
    0.86041E+00    0.12929E+03
    0.87780E+00    0.12366E+03
    0.89553E+00    0.11826E+03
    0.91362E+00    0.11309E+03
    0.93208E+00    0.10813E+03
    0.95091E+00    0.10339E+03
    0.97011E+00    0.98836E+02
    0.98971E+00    0.94478E+02
    0.10097E+01    0.90303E+02
    0.10301E+01    0.86305E+02
    0.10509E+01    0.82475E+02
    0.10721E+01    0.78809E+02
    0.10938E+01    0.75298E+02
    0.11159E+01    0.71938E+02
    0.11384E+01    0.68721E+02
    0.11614E+01    0.65643E+02
    0.11849E+01    0.62697E+02
    0.12088E+01    0.59878E+02
    0.12333E+01    0.57181E+02
    0.12582E+01    0.54601E+02
    0.12836E+01    0.52133E+02
    0.13095E+01    0.49772E+02
    0.13360E+01    0.47514E+02
    0.13630E+01    0.45355E+02
    0.13905E+01    0.43290E+02
    0.14186E+01    0.41317E+02
    0.14472E+01    0.39430E+02
    0.14765E+01    0.37626E+02
    0.15063E+01    0.35902E+02
    0.15367E+01    0.34254E+02
    0.15678E+01    0.32680E+02
    0.15994E+01    0.31175E+02
    0.16318E+01    0.29738E+02
    0.16647E+01    0.28365E+02
    0.16984E+01    0.27053E+02
    0.17327E+01    0.25800E+02
    0.17677E+01    0.24603E+02
    0.18034E+01    0.23460E+02
    0.18398E+01    0.22368E+02
    0.18770E+01    0.21326E+02
    0.19149E+01    0.20331E+02
    0.19536E+01    0.19381E+02
    0.19930E+01    0.18474E+02
    0.20333E+01    0.17609E+02
    0.20744E+01    0.16782E+02
    0.21163E+01    0.15994E+02
    0.21590E+01    0.15241E+02
    0.22026E+01    0.14523E+02
    0.22471E+01    0.13838E+02
    0.22925E+01    0.13185E+02
    0.23388E+01    0.12561E+02
    0.23861E+01    0.11966E+02
    0.24343E+01    0.11399E+02
    0.24835E+01    0.10858E+02
    0.25336E+01    0.10342E+02
    0.25848E+01    0.98496E+01
    0.26370E+01    0.93803E+01
    0.26903E+01    0.89329E+01
    0.27447E+01    0.85062E+01
    0.28001E+01    0.80995E+01
    0.28567E+01    0.77118E+01
    0.29144E+01    0.73422E+01
    0.29733E+01    0.69899E+01
    0.30333E+01    0.66541E+01
    0.30946E+01    0.63341E+01
    0.31571E+01    0.60291E+01
    0.32209E+01    0.57385E+01
    0.32860E+01    0.54617E+01
    0.33523E+01    0.51979E+01
    0.34201E+01    0.49465E+01
    0.34892E+01    0.47071E+01
    0.35596E+01    0.44790E+01
    0.36316E+01    0.42617E+01
    0.37049E+01    0.40548E+01
    0.37798E+01    0.38577E+01
    0.38561E+01    0.36700E+01
    0.39340E+01    0.34913E+01
    0.40135E+01    0.33211E+01
    0.40946E+01    0.31590E+01
    0.41773E+01    0.30047E+01
    0.42617E+01    0.28578E+01
    0.43478E+01    0.27180E+01
    0.44356E+01    0.25848E+01
    0.45252E+01    0.24581E+01
    0.46166E+01    0.23374E+01
    0.47099E+01    0.22226E+01
    0.48050E+01    0.21133E+01
    0.49021E+01    0.20093E+01
    0.50011E+01    0.19104E+01
    0.51021E+01    0.18162E+01
    0.52052E+01    0.17266E+01
    0.53104E+01    0.16413E+01
    0.54176E+01    0.15602E+01
    0.55271E+01    0.14830E+01
    0.56387E+01    0.14096E+01
    0.57526E+01    0.13397E+01
    0.58689E+01    0.12733E+01
    0.59874E+01    0.12101E+01
    0.61084E+01    0.11500E+01
    0.62318E+01    0.10928E+01
    0.63577E+01    0.10384E+01
    0.64861E+01    0.98670E+00
    0.66171E+01    0.93752E+00
    0.67508E+01    0.89076E+00
    0.68872E+01    0.84630E+00
    0.70263E+01    0.80402E+00
    0.71682E+01    0.76383E+00
    0.73130E+01    0.72561E+00
    0.74608E+01    0.68928E+00
    0.76115E+01    0.65474E+00
    0.77653E+01    0.62191E+00
    0.79221E+01    0.59071E+00
    0.80822E+01    0.56104E+00
    0.82454E+01    0.53285E+00
    0.84120E+01    0.50605E+00
    0.85819E+01    0.48059E+00
    0.87553E+01    0.45638E+00
    0.89322E+01    0.43338E+00
    0.91126E+01    0.41153E+00
    0.92967E+01    0.39076E+00
    0.94845E+01    0.37103E+00
    0.96761E+01    0.35228E+00
    0.98716E+01    0.33446E+00
    0.10071E+02    0.31754E+00
    0.10274E+02    0.30146E+00
    0.10482E+02    0.28619E+00
    0.10694E+02    0.27167E+00
    0.10910E+02    0.25789E+00
    0.11130E+02    0.24480E+00
    0.11355E+02    0.23236E+00
    0.11584E+02    0.22055E+00
    0.11818E+02    0.20933E+00
    0.12057E+02    0.19868E+00
    0.12301E+02    0.18856E+00
    0.12549E+02    0.17895E+00
    0.12803E+02    0.16983E+00
    0.13061E+02    0.16116E+00
    0.13325E+02    0.15294E+00
    0.13594E+02    0.14512E+00
    0.13869E+02    0.13771E+00
    0.14149E+02    0.13066E+00
    0.14435E+02    0.12398E+00
    0.14727E+02    0.11763E+00
    0.15024E+02    0.11160E+00
    0.15328E+02    0.10588E+00
    0.15637E+02    0.10045E+00
    0.15953E+02    0.95298E-01
    0.16275E+02    0.90404E-01
    0.16604E+02    0.85760E-01
    0.16940E+02    0.81351E-01
    0.17282E+02    0.77167E-01
    0.17631E+02    0.73196E-01
    0.17987E+02    0.69428E-01
    0.18351E+02    0.65851E-01
    0.18721E+02    0.62457E-01
    0.19099E+02    0.59236E-01
    0.19485E+02    0.56180E-01
    0.19879E+02    0.53279E-01
    0.20280E+02    0.50528E-01
    0.20690E+02    0.47916E-01
    0.21108E+02    0.45439E-01
    0.21535E+02    0.43088E-01
    0.21970E+02    0.40858E-01
    0.22413E+02    0.38742E-01
    0.22866E+02    0.36735E-01
    0.23328E+02    0.34831E-01
    0.23799E+02    0.33025E-01
    0.24280E+02    0.31311E-01
    0.24771E+02    0.29686E-01
    0.25271E+02    0.28144E-01
    0.25782E+02    0.26681E-01
    0.26302E+02    0.25294E-01
    0.26834E+02    0.23979E-01
    0.27376E+02    0.22731E-01
    0.27929E+02    0.21547E-01
    0.28493E+02    0.20425E-01
    0.29069E+02    0.19361E-01
    0.29656E+02    0.18351E-01
    0.30255E+02    0.17394E-01
    0.30866E+02    0.16486E-01
    0.31490E+02    0.15625E-01
    0.32126E+02    0.14809E-01
    0.32775E+02    0.14035E-01
    0.33437E+02    0.13302E-01
    0.34112E+02    0.12606E-01
    0.34801E+02    0.11946E-01
    0.35504E+02    0.11321E-01
    0.36222E+02    0.10728E-01
    0.36953E+02    0.10166E-01
    0.37700E+02    0.96326E-02
    0.38462E+02    0.91273E-02
    0.39239E+02    0.86484E-02
    0.40031E+02    0.81944E-02
    0.40840E+02    0.77640E-02
    0.41665E+02    0.73560E-02
    0.42507E+02    0.69693E-02
    0.43365E+02    0.66028E-02
    0.44241E+02    0.62554E-02
    0.45135E+02    0.59261E-02
    0.46047E+02    0.56140E-02
    0.46977E+02    0.53182E-02
    0.47926E+02    0.50379E-02
    0.48894E+02    0.47722E-02
    0.49882E+02    0.45205E-02
    0.50890E+02    0.42819E-02
    0.51918E+02    0.40558E-02
    0.52966E+02    0.38415E-02
    0.54036E+02    0.36385E-02
    0.55128E+02    0.34461E-02
    0.56242E+02    0.32638E-02
    0.57378E+02    0.30910E-02
    0.58537E+02    0.29274E-02
    0.59720E+02    0.27723E-02
    0.60926E+02    0.26253E-02
    0.62157E+02    0.24861E-02
    0.63412E+02    0.23543E-02
    0.64693E+02    0.22293E-02
    0.66000E+02    0.21109E-02
    0.67334E+02    0.19988E-02
    0.68694E+02    0.18926E-02
    0.70082E+02    0.17919E-02
    0.71497E+02    0.16966E-02
    0.72942E+02    0.16063E-02
    0.74415E+02    0.15207E-02
    0.75918E+02    0.14397E-02
    0.77452E+02    0.13630E-02
    0.79017E+02    0.12903E-02
    0.80613E+02    0.12214E-02
    0.82241E+02    0.11562E-02
    0.83903E+02    0.10944E-02
    0.85598E+02    0.10359E-02
    0.87327E+02    0.98055E-03
    0.89091E+02    0.92809E-03
    0.90891E+02    0.87840E-03
    0.92727E+02    0.83135E-03
    0.94600E+02    0.78679E-03
    0.96511E+02    0.74460E-03
    0.98461E+02    0.70465E-03
    0.10045E+03    0.66681E-03
    0.10248E+03    0.63099E-03
    0.10455E+03    0.59707E-03
    0.10666E+03    0.56495E-03
    0.10882E+03    0.53455E-03
    0.11101E+03    0.50576E-03
    0.11326E+03    0.47850E-03
    0.11554E+03    0.45269E-03
    0.11788E+03    0.42826E-03
    0.12026E+03    0.40513E-03
    0.12269E+03    0.38324E-03
    0.12517E+03    0.36251E-03
    0.12770E+03    0.34289E-03
    0.13028E+03    0.32432E-03
    0.13291E+03    0.30674E-03
    0.13559E+03    0.29010E-03
    0.13833E+03    0.27435E-03
    0.14113E+03    0.25944E-03
    0.14398E+03    0.24533E-03
    0.14689E+03    0.23198E-03
    0.14985E+03    0.21934E-03
    0.15288E+03    0.20738E-03
    0.15597E+03    0.19607E-03
    0.15912E+03    0.18535E-03
    0.16233E+03    0.17522E-03
    0.16561E+03    0.16563E-03
    0.16896E+03    0.15655E-03
    0.17237E+03    0.14797E-03
    0.17585E+03    0.13984E-03
    0.17941E+03    0.13216E-03
    0.18303E+03    0.12489E-03
    0.18673E+03    0.11801E-03
    0.19050E+03    0.11150E-03
    0.19435E+03    0.10534E-03
    0.19828E+03    0.99518E-04
    0.20228E+03    0.94009E-04
    0.20637E+03    0.88799E-04
    0.21054E+03    0.83871E-04
    0.21479E+03    0.79210E-04
    0.21913E+03    0.74803E-04
    0.22356E+03    0.70634E-04
    0.22807E+03    0.66693E-04
    0.23268E+03    0.62965E-04
    0.23738E+03    0.59441E-04
    0.24217E+03    0.56109E-04
    0.24707E+03    0.52959E-04
    0.25206E+03    0.49981E-04
    0.25715E+03    0.47166E-04
    0.26234E+03    0.44505E-04
    0.26764E+03    0.41990E-04
    0.27305E+03    0.39613E-04
    0.27857E+03    0.37366E-04
    0.28419E+03    0.35243E-04
    0.28994E+03    0.33237E-04
    0.29579E+03    0.31342E-04
    0.30177E+03    0.29551E-04
    0.30786E+03    0.27860E-04
    0.31408E+03    0.26262E-04
    0.32043E+03    0.24753E-04
    0.32690E+03    0.23328E-04
    0.33351E+03    0.21982E-04
    0.34024E+03    0.20711E-04
    0.34712E+03    0.19511E-04
    0.35413E+03    0.18378E-04
    0.36128E+03    0.17309E-04
    0.36858E+03    0.16300E-04
    0.37603E+03    0.15348E-04
    0.38362E+03    0.14449E-04
    0.39137E+03    0.13601E-04
    0.39928E+03    0.12802E-04
    0.40734E+03    0.12047E-04
    0.41557E+03    0.11336E-04
    0.42397E+03    0.10665E-04
    0.43253E+03    0.10033E-04
    0.44127E+03    0.94364E-05
    0.45019E+03    0.88745E-05
    0.45928E+03    0.83451E-05
    0.46856E+03    0.78462E-05
    0.47802E+03    0.73761E-05
    0.48768E+03    0.69331E-05
    0.49753E+03    0.65160E-05
    0.50758E+03    0.61235E-05
