#           k/h    P           
    0.35254E-03    0.22931E+03
    0.35966E-03    0.23378E+03
    0.36693E-03    0.23834E+03
    0.37434E-03    0.24298E+03
    0.38190E-03    0.24771E+03
    0.38962E-03    0.25253E+03
    0.39749E-03    0.25744E+03
    0.40552E-03    0.26245E+03
    0.41371E-03    0.26756E+03
    0.42207E-03    0.27276E+03
    0.43060E-03    0.27806E+03
    0.43929E-03    0.28347E+03
    0.44817E-03    0.28897E+03
    0.45722E-03    0.29459E+03
    0.46646E-03    0.30030E+03
    0.47588E-03    0.30613E+03
    0.48550E-03    0.31207E+03
    0.49530E-03    0.31812E+03
    0.50531E-03    0.32429E+03
    0.51552E-03    0.33058E+03
    0.52593E-03    0.33698E+03
    0.53656E-03    0.34350E+03
    0.54739E-03    0.35015E+03
    0.55845E-03    0.35692E+03
    0.56973E-03    0.36382E+03
    0.58124E-03    0.37086E+03
    0.59299E-03    0.37802E+03
    0.60496E-03    0.38532E+03
    0.61719E-03    0.39275E+03
    0.62965E-03    0.40032E+03
    0.64237E-03    0.40804E+03
    0.65535E-03    0.41590E+03
    0.66859E-03    0.42390E+03
    0.68210E-03    0.43205E+03
    0.69588E-03    0.44036E+03
    0.70993E-03    0.44882E+03
    0.72427E-03    0.45743E+03
    0.73891E-03    0.46621E+03
    0.75383E-03    0.47514E+03
    0.76906E-03    0.48424E+03
    0.78460E-03    0.49350E+03
    0.80045E-03    0.50294E+03
    0.81662E-03    0.51254E+03
    0.83311E-03    0.52233E+03
    0.84994E-03    0.53228E+03
    0.86711E-03    0.54242E+03
    0.88463E-03    0.55274E+03
    0.90250E-03    0.56325E+03
    0.92073E-03    0.57394E+03
    0.93933E-03    0.58483E+03
    0.95831E-03    0.59591E+03
    0.97767E-03    0.60719E+03
    0.99742E-03    0.61867E+03
    0.10176E-02    0.63035E+03
    0.10381E-02    0.64223E+03
    0.10591E-02    0.65432E+03
    0.10805E-02    0.66663E+03
    0.11023E-02    0.67915E+03
    0.11246E-02    0.69189E+03
    0.11473E-02    0.70484E+03
    0.11705E-02    0.71802E+03
    0.11941E-02    0.73143E+03
    0.12182E-02    0.74506E+03
    0.12429E-02    0.75893E+03
    0.12680E-02    0.77303E+03
    0.12936E-02    0.78737E+03
    0.13197E-02    0.80195E+03
    0.13464E-02    0.81677E+03
    0.13736E-02    0.83184E+03
    0.14013E-02    0.84715E+03
    0.14296E-02    0.86272E+03
    0.14585E-02    0.87855E+03
    0.14880E-02    0.89463E+03
    0.15180E-02    0.91098E+03
    0.15487E-02    0.92758E+03
    0.15800E-02    0.94445E+03
    0.16119E-02    0.96159E+03
    0.16445E-02    0.97900E+03
    0.16777E-02    0.99669E+03
    0.17116E-02    0.10147E+04
    0.17462E-02    0.10329E+04
    0.17814E-02    0.10514E+04
    0.18174E-02    0.10702E+04
    0.18541E-02    0.10893E+04
    0.18916E-02    0.11087E+04
    0.19298E-02    0.11283E+04
    0.19688E-02    0.11483E+04
    0.20086E-02    0.11686E+04
    0.20491E-02    0.11891E+04
    0.20905E-02    0.12099E+04
    0.21328E-02    0.12311E+04
    0.21758E-02    0.12525E+04
    0.22198E-02    0.12743E+04
    0.22646E-02    0.12963E+04
    0.23104E-02    0.13187E+04
    0.23571E-02    0.13413E+04
    0.24047E-02    0.13643E+04
    0.24533E-02    0.13875E+04
    0.25028E-02    0.14111E+04
    0.25534E-02    0.14350E+04
    0.26050E-02    0.14592E+04
    0.26576E-02    0.14837E+04
    0.27113E-02    0.15085E+04
    0.27660E-02    0.15336E+04
    0.28219E-02    0.15590E+04
    0.28789E-02    0.15847E+04
    0.29371E-02    0.16107E+04
    0.29964E-02    0.16370E+04
    0.30569E-02    0.16636E+04
    0.31187E-02    0.16905E+04
    0.31817E-02    0.17178E+04
    0.32460E-02    0.17453E+04
    0.33115E-02    0.17731E+04
    0.33784E-02    0.18012E+04
    0.34467E-02    0.18295E+04
    0.35163E-02    0.18582E+04
    0.35874E-02    0.18871E+04
    0.36598E-02    0.19163E+04
    0.37338E-02    0.19458E+04
    0.38092E-02    0.19756E+04
    0.38861E-02    0.20056E+04
    0.39646E-02    0.20358E+04
    0.40447E-02    0.20663E+04
    0.41264E-02    0.20971E+04
    0.42098E-02    0.21280E+04
    0.42948E-02    0.21593E+04
    0.43816E-02    0.21907E+04
    0.44701E-02    0.22223E+04
    0.45604E-02    0.22542E+04
    0.46525E-02    0.22862E+04
    0.47465E-02    0.23184E+04
    0.48424E-02    0.23508E+04
    0.49402E-02    0.23834E+04
    0.50400E-02    0.24161E+04
    0.51419E-02    0.24490E+04
    0.52457E-02    0.24820E+04
    0.53517E-02    0.25151E+04
    0.54598E-02    0.25483E+04
    0.55701E-02    0.25816E+04
    0.56826E-02    0.26150E+04
    0.57974E-02    0.26484E+04
    0.59145E-02    0.26819E+04
    0.60340E-02    0.27155E+04
    0.61559E-02    0.27490E+04
    0.62803E-02    0.27825E+04
    0.64072E-02    0.28160E+04
    0.65366E-02    0.28495E+04
    0.66686E-02    0.28829E+04
    0.68033E-02    0.29162E+04
    0.69408E-02    0.29494E+04
    0.70810E-02    0.29825E+04
    0.72240E-02    0.30155E+04
    0.73700E-02    0.30482E+04
    0.75189E-02    0.30808E+04
    0.76708E-02    0.31132E+04
    0.78257E-02    0.31453E+04
    0.79838E-02    0.31772E+04
    0.81451E-02    0.32087E+04
    0.83096E-02    0.32400E+04
    0.84775E-02    0.32709E+04
    0.86488E-02    0.33014E+04
    0.88235E-02    0.33314E+04
    0.90017E-02    0.33611E+04
    0.91836E-02    0.33903E+04
    0.93691E-02    0.34189E+04
    0.95583E-02    0.34470E+04
    0.97514E-02    0.34746E+04
    0.99484E-02    0.35015E+04
    0.10149E-01    0.35278E+04
    0.10354E-01    0.35534E+04
    0.10564E-01    0.35783E+04
    0.10777E-01    0.36024E+04
    0.10995E-01    0.36258E+04
    0.11217E-01    0.36483E+04
    0.11443E-01    0.36699E+04
    0.11675E-01    0.36906E+04
    0.11910E-01    0.37104E+04
    0.12151E-01    0.37291E+04
    0.12397E-01    0.37469E+04
    0.12647E-01    0.37635E+04
    0.12902E-01    0.37790E+04
    0.13163E-01    0.37934E+04
    0.13429E-01    0.38066E+04
    0.13700E-01    0.38185E+04
    0.13977E-01    0.38291E+04
    0.14259E-01    0.38384E+04
    0.14547E-01    0.38463E+04
    0.14841E-01    0.38528E+04
    0.15141E-01    0.38579E+04
    0.15447E-01    0.38614E+04
    0.15759E-01    0.38634E+04
    0.16077E-01    0.38639E+04
    0.16402E-01    0.38627E+04
    0.16734E-01    0.38599E+04
    0.17072E-01    0.38555E+04
    0.17416E-01    0.38493E+04
    0.17768E-01    0.38414E+04
    0.18127E-01    0.38318E+04
    0.18493E-01    0.38203E+04
    0.18867E-01    0.38071E+04
    0.19248E-01    0.37921E+04
    0.19637E-01    0.37752E+04
    0.20034E-01    0.37565E+04
    0.20438E-01    0.37360E+04
    0.20851E-01    0.37136E+04
    0.21272E-01    0.36894E+04
    0.21702E-01    0.36634E+04
    0.22141E-01    0.36355E+04
    0.22588E-01    0.36059E+04
    0.23044E-01    0.35745E+04
    0.23510E-01    0.35414E+04
    0.23985E-01    0.35066E+04
    0.24469E-01    0.34702E+04
    0.24964E-01    0.34322E+04
    0.25468E-01    0.33926E+04
    0.25982E-01    0.33516E+04
    0.26507E-01    0.33092E+04
    0.27043E-01    0.32656E+04
    0.27589E-01    0.32207E+04
    0.28146E-01    0.31746E+04
    0.28715E-01    0.31276E+04
    0.29295E-01    0.30797E+04
    0.29887E-01    0.30309E+04
    0.30490E-01    0.29815E+04
    0.31106E-01    0.29316E+04
    0.31735E-01    0.28812E+04
    0.32376E-01    0.28305E+04
    0.33030E-01    0.27796E+04
    0.33697E-01    0.27288E+04
    0.34378E-01    0.26781E+04
    0.35072E-01    0.26276E+04
    0.35781E-01    0.25775E+04
    0.36504E-01    0.25280E+04
    0.37241E-01    0.24791E+04
    0.37993E-01    0.24310E+04
    0.38761E-01    0.23839E+04
    0.39544E-01    0.23378E+04
    0.40343E-01    0.22928E+04
    0.41158E-01    0.22491E+04
    0.41989E-01    0.22067E+04
    0.42838E-01    0.21657E+04
    0.43703E-01    0.21262E+04
    0.44586E-01    0.20882E+04
    0.45486E-01    0.20517E+04
    0.46405E-01    0.20168E+04
    0.47343E-01    0.19835E+04
    0.48299E-01    0.19516E+04
    0.49275E-01    0.19213E+04
    0.50270E-01    0.18923E+04
    0.51286E-01    0.18647E+04
    0.52322E-01    0.18383E+04
    0.53379E-01    0.18130E+04
    0.54457E-01    0.17885E+04
    0.55557E-01    0.17648E+04
    0.56680E-01    0.17417E+04
    0.57825E-01    0.17189E+04
    0.58993E-01    0.16962E+04
    0.60184E-01    0.16733E+04
    0.61400E-01    0.16501E+04
    0.62641E-01    0.16263E+04
    0.63906E-01    0.16016E+04
    0.65197E-01    0.15759E+04
    0.66514E-01    0.15489E+04
    0.67858E-01    0.15205E+04
    0.69229E-01    0.14905E+04
    0.70627E-01    0.14588E+04
    0.72054E-01    0.14255E+04
    0.73510E-01    0.13904E+04
    0.74994E-01    0.13538E+04
    0.76509E-01    0.13157E+04
    0.78055E-01    0.12764E+04
    0.79632E-01    0.12361E+04
    0.81241E-01    0.11952E+04
    0.82882E-01    0.11539E+04
    0.84556E-01    0.11127E+04
    0.86264E-01    0.10720E+04
    0.88007E-01    0.10323E+04
    0.89785E-01    0.99386E+03
    0.91598E-01    0.95713E+03
    0.93449E-01    0.92244E+03
    0.95337E-01    0.89007E+03
    0.97263E-01    0.86021E+03
    0.99227E-01    0.83301E+03
    0.10123E+00    0.80850E+03
    0.10328E+00    0.78663E+03
    0.10536E+00    0.76725E+03
    0.10749E+00    0.75013E+03
    0.10966E+00    0.73492E+03
    0.11188E+00    0.72123E+03
    0.11414E+00    0.70858E+03
    0.11644E+00    0.69644E+03
    0.11880E+00    0.68428E+03
    0.12120E+00    0.67159E+03
    0.12365E+00    0.65788E+03
    0.12614E+00    0.64278E+03
    0.12869E+00    0.62605E+03
    0.13129E+00    0.60758E+03
    0.13394E+00    0.58744E+03
    0.13665E+00    0.56587E+03
    0.13941E+00    0.54327E+03
    0.14223E+00    0.52015E+03
    0.14510E+00    0.49711E+03
    0.14803E+00    0.47473E+03
    0.15102E+00    0.45359E+03
    0.15407E+00    0.43415E+03
    0.15718E+00    0.41675E+03
    0.16036E+00    0.40156E+03
    0.16360E+00    0.38855E+03
    0.16690E+00    0.37753E+03
    0.17028E+00    0.36814E+03
    0.17371E+00    0.35987E+03
    0.17722E+00    0.35215E+03
    0.18080E+00    0.34440E+03
    0.18446E+00    0.33606E+03
    0.18818E+00    0.32676E+03
    0.19198E+00    0.31628E+03
    0.19586E+00    0.30466E+03
    0.19982E+00    0.29216E+03
    0.20386E+00    0.27920E+03
    0.20797E+00    0.26632E+03
    0.21218E+00    0.25406E+03
    0.21646E+00    0.24285E+03
    0.22083E+00    0.23298E+03
    0.22530E+00    0.22451E+03
    0.22985E+00    0.21731E+03
    0.23449E+00    0.21104E+03
    0.23923E+00    0.20527E+03
    0.24406E+00    0.19955E+03
    0.24899E+00    0.19348E+03
    0.25402E+00    0.18684E+03
    0.25915E+00    0.17962E+03
    0.26439E+00    0.17202E+03
    0.26973E+00    0.16436E+03
    0.27518E+00    0.15701E+03
    0.28074E+00    0.15028E+03
    0.28641E+00    0.14431E+03
    0.29219E+00    0.13908E+03
    0.29810E+00    0.13441E+03
    0.30412E+00    0.13002E+03
    0.31026E+00    0.12564E+03
    0.31653E+00    0.12106E+03
    0.32292E+00    0.11627E+03
    0.32945E+00    0.11136E+03
    0.33610E+00    0.10654E+03
    0.34289E+00    0.10200E+03
    0.34982E+00    0.97853E+02
    0.35689E+00    0.94102E+02
    0.36409E+00    0.90636E+02
    0.37145E+00    0.87300E+02
    0.37895E+00    0.83965E+02
    0.38661E+00    0.80586E+02
    0.39442E+00    0.77209E+02
    0.40239E+00    0.73933E+02
    0.41052E+00    0.70848E+02
    0.41881E+00    0.67983E+02
    0.42727E+00    0.65304E+02
    0.43590E+00    0.62736E+02
    0.44471E+00    0.60215E+02
    0.45369E+00    0.57726E+02
    0.46286E+00    0.55295E+02
    0.47221E+00    0.52968E+02
    0.48174E+00    0.50769E+02
    0.49148E+00    0.48689E+02
    0.50141E+00    0.46695E+02
    0.51153E+00    0.44758E+02
    0.52187E+00    0.42874E+02
    0.53241E+00    0.41058E+02
    0.54317E+00    0.39323E+02
    0.55414E+00    0.37671E+02
    0.56533E+00    0.36089E+02
    0.57675E+00    0.34563E+02
    0.58840E+00    0.33091E+02
    0.60029E+00    0.31675E+02
    0.61242E+00    0.30322E+02
    0.62479E+00    0.29027E+02
    0.63741E+00    0.27784E+02
    0.65029E+00    0.26589E+02
    0.66342E+00    0.25442E+02
    0.67683E+00    0.24341E+02
    0.69050E+00    0.23287E+02
    0.70445E+00    0.22276E+02
    0.71868E+00    0.21308E+02
    0.73320E+00    0.20380E+02
    0.74801E+00    0.19490E+02
    0.76312E+00    0.18637E+02
    0.77854E+00    0.17819E+02
    0.79426E+00    0.17035E+02
    0.81031E+00    0.16285E+02
    0.82668E+00    0.15566E+02
    0.84338E+00    0.14877E+02
    0.86041E+00    0.14218E+02
    0.87780E+00    0.13586E+02
    0.89553E+00    0.12982E+02
    0.91362E+00    0.12403E+02
    0.93208E+00    0.11849E+02
    0.95091E+00    0.11319E+02
    0.97011E+00    0.10811E+02
    0.98971E+00    0.10326E+02
    0.10097E+01    0.98612E+01
    0.10301E+01    0.94167E+01
    0.10509E+01    0.89914E+01
    0.10721E+01    0.85846E+01
    0.10938E+01    0.81955E+01
    0.11159E+01    0.78234E+01
    0.11384E+01    0.74677E+01
    0.11614E+01    0.71275E+01
    0.11849E+01    0.68023E+01
    0.12088E+01    0.64915E+01
    0.12333E+01    0.61943E+01
    0.12582E+01    0.59103E+01
    0.12836E+01    0.56388E+01
    0.13095E+01    0.53795E+01
    0.13360E+01    0.51316E+01
    0.13630E+01    0.48949E+01
    0.13905E+01    0.46687E+01
    0.14186E+01    0.44526E+01
    0.14472E+01    0.42462E+01
    0.14765E+01    0.40491E+01
    0.15063E+01    0.38609E+01
    0.15367E+01    0.36812E+01
    0.15678E+01    0.35095E+01
    0.15994E+01    0.33457E+01
    0.16318E+01    0.31893E+01
    0.16647E+01    0.30400E+01
    0.16984E+01    0.28974E+01
    0.17327E+01    0.27614E+01
    0.17677E+01    0.26316E+01
    0.18034E+01    0.25077E+01
    0.18398E+01    0.23895E+01
    0.18770E+01    0.22768E+01
    0.19149E+01    0.21692E+01
    0.19536E+01    0.20665E+01
    0.19930E+01    0.19686E+01
    0.20333E+01    0.18753E+01
    0.20744E+01    0.17862E+01
    0.21163E+01    0.17012E+01
    0.21590E+01    0.16202E+01
    0.22026E+01    0.15430E+01
    0.22471E+01    0.14694E+01
    0.22925E+01    0.13992E+01
    0.23388E+01    0.13322E+01
    0.23861E+01    0.12684E+01
    0.24343E+01    0.12076E+01
    0.24835E+01    0.11496E+01
    0.25336E+01    0.10944E+01
    0.25848E+01    0.10417E+01
    0.26370E+01    0.99157E+00
    0.26903E+01    0.94376E+00
    0.27447E+01    0.89821E+00
    0.28001E+01    0.85480E+00
    0.28567E+01    0.81346E+00
    0.29144E+01    0.77407E+00
    0.29733E+01    0.73655E+00
    0.30333E+01    0.70081E+00
    0.30946E+01    0.66677E+00
    0.31571E+01    0.63435E+00
    0.32209E+01    0.60347E+00
    0.32860E+01    0.57407E+00
    0.33523E+01    0.54608E+00
    0.34201E+01    0.51942E+00
    0.34892E+01    0.49404E+00
    0.35596E+01    0.46988E+00
    0.36316E+01    0.44687E+00
    0.37049E+01    0.42498E+00
    0.37798E+01    0.40413E+00
    0.38561E+01    0.38429E+00
    0.39340E+01    0.36541E+00
    0.40135E+01    0.34744E+00
    0.40946E+01    0.33034E+00
    0.41773E+01    0.31406E+00
    0.42617E+01    0.29857E+00
    0.43478E+01    0.28384E+00
    0.44356E+01    0.26981E+00
    0.45252E+01    0.25647E+00
    0.46166E+01    0.24378E+00
    0.47099E+01    0.23171E+00
    0.48050E+01    0.22022E+00
    0.49021E+01    0.20930E+00
    0.50011E+01    0.19891E+00
    0.51021E+01    0.18902E+00
    0.52052E+01    0.17962E+00
    0.53104E+01    0.17068E+00
    0.54176E+01    0.16218E+00
    0.55271E+01    0.15410E+00
    0.56387E+01    0.14641E+00
    0.57526E+01    0.13910E+00
    0.58689E+01    0.13215E+00
    0.59874E+01    0.12554E+00
    0.61084E+01    0.11926E+00
    0.62318E+01    0.11329E+00
    0.63577E+01    0.10761E+00
    0.64861E+01    0.10221E+00
    0.66171E+01    0.97081E-01
    0.67508E+01    0.92205E-01
    0.68872E+01    0.87571E-01
    0.70263E+01    0.83166E-01
    0.71682E+01    0.78980E-01
    0.73130E+01    0.75002E-01
    0.74608E+01    0.71221E-01
    0.76115E+01    0.67629E-01
    0.77653E+01    0.64215E-01
    0.79221E+01    0.60972E-01
    0.80822E+01    0.57890E-01
    0.82454E+01    0.54962E-01
    0.84120E+01    0.52180E-01
    0.85819E+01    0.49538E-01
    0.87553E+01    0.47027E-01
    0.89322E+01    0.44642E-01
    0.91126E+01    0.42377E-01
    0.92967E+01    0.40225E-01
    0.94845E+01    0.38182E-01
    0.96761E+01    0.36240E-01
    0.98716E+01    0.34397E-01
    0.10071E+02    0.32646E-01
    0.10274E+02    0.30983E-01
    0.10482E+02    0.29404E-01
    0.10694E+02    0.27904E-01
    0.10910E+02    0.26481E-01
    0.11130E+02    0.25128E-01
    0.11355E+02    0.23845E-01
    0.11584E+02    0.22626E-01
    0.11818E+02    0.21468E-01
    0.12057E+02    0.20370E-01
    0.12301E+02    0.19327E-01
    0.12549E+02    0.18336E-01
    0.12803E+02    0.17396E-01
    0.13061E+02    0.16504E-01
    0.13325E+02    0.15657E-01
    0.13594E+02    0.14853E-01
    0.13869E+02    0.14090E-01
    0.14149E+02    0.13365E-01
    0.14435E+02    0.12678E-01
    0.14727E+02    0.12025E-01
    0.15024E+02    0.11406E-01
    0.15328E+02    0.10819E-01
    0.15637E+02    0.10261E-01
    0.15953E+02    0.97316E-02
    0.16275E+02    0.92294E-02
    0.16604E+02    0.87529E-02
    0.16940E+02    0.83008E-02
    0.17282E+02    0.78718E-02
    0.17631E+02    0.74647E-02
    0.17987E+02    0.70785E-02
    0.18351E+02    0.67121E-02
    0.18721E+02    0.63645E-02
    0.19099E+02    0.60347E-02
    0.19485E+02    0.57219E-02
    0.19879E+02    0.54251E-02
    0.20280E+02    0.51436E-02
    0.20690E+02    0.48765E-02
    0.21108E+02    0.46232E-02
    0.21535E+02    0.43830E-02
    0.21970E+02    0.41551E-02
    0.22413E+02    0.39390E-02
    0.22866E+02    0.37340E-02
    0.23328E+02    0.35396E-02
    0.23799E+02    0.33552E-02
    0.24280E+02    0.31803E-02
    0.24771E+02    0.30145E-02
    0.25271E+02    0.28572E-02
    0.25782E+02    0.27081E-02
    0.26302E+02    0.25667E-02
    0.26834E+02    0.24326E-02
    0.27376E+02    0.23055E-02
    0.27929E+02    0.21850E-02
    0.28493E+02    0.20707E-02
    0.29069E+02    0.19623E-02
    0.29656E+02    0.18596E-02
    0.30255E+02    0.17622E-02
    0.30866E+02    0.16698E-02
    0.31490E+02    0.15823E-02
    0.32126E+02    0.14993E-02
    0.32775E+02    0.14206E-02
    0.33437E+02    0.13460E-02
    0.34112E+02    0.12753E-02
    0.34801E+02    0.12083E-02
    0.35504E+02    0.11448E-02
    0.36222E+02    0.10846E-02
    0.36953E+02    0.10275E-02
    0.37700E+02    0.97343E-03
    0.38462E+02    0.92217E-03
    0.39239E+02    0.87358E-03
    0.40031E+02    0.82753E-03
    0.40840E+02    0.78390E-03
    0.41665E+02    0.74254E-03
    0.42507E+02    0.70335E-03
    0.43365E+02    0.66621E-03
    0.44241E+02    0.63102E-03
    0.45135E+02    0.59767E-03
    0.46047E+02    0.56607E-03
    0.46977E+02    0.53612E-03
    0.47926E+02    0.50775E-03
    0.48894E+02    0.48087E-03
    0.49882E+02    0.45540E-03
    0.50890E+02    0.43126E-03
    0.51918E+02    0.40840E-03
    0.52966E+02    0.38674E-03
    0.54036E+02    0.36621E-03
    0.55128E+02    0.34677E-03
    0.56242E+02    0.32835E-03
    0.57378E+02    0.31090E-03
    0.58537E+02    0.29437E-03
    0.59720E+02    0.27871E-03
    0.60926E+02    0.26388E-03
    0.62157E+02    0.24983E-03
    0.63412E+02    0.23652E-03
    0.64693E+02    0.22392E-03
    0.66000E+02    0.21198E-03
    0.67334E+02    0.20067E-03
    0.68694E+02    0.18996E-03
    0.70082E+02    0.17981E-03
    0.71497E+02    0.17020E-03
    0.72942E+02    0.16111E-03
    0.74415E+02    0.15249E-03
    0.75918E+02    0.14433E-03
    0.77452E+02    0.13660E-03
    0.79017E+02    0.12928E-03
    0.80613E+02    0.12235E-03
    0.82241E+02    0.11579E-03
    0.83903E+02    0.10957E-03
    0.85598E+02    0.10369E-03
    0.87327E+02    0.98118E-04
    0.89091E+02    0.92842E-04
    0.90891E+02    0.87848E-04
    0.92727E+02    0.83119E-04
    0.94600E+02    0.78641E-04
    0.96511E+02    0.74402E-04
    0.98461E+02    0.70389E-04
    0.10045E+03    0.66590E-04
    0.10248E+03    0.62994E-04
    0.10455E+03    0.59589E-04
    0.10666E+03    0.56366E-04
    0.10882E+03    0.53315E-04
    0.11101E+03    0.50427E-04
    0.11326E+03    0.47693E-04
    0.11554E+03    0.45106E-04
    0.11788E+03    0.42657E-04
    0.12026E+03    0.40339E-04
    0.12269E+03    0.38145E-04
    0.12517E+03    0.36069E-04
    0.12770E+03    0.34104E-04
    0.13028E+03    0.32244E-04
    0.13291E+03    0.30485E-04
    0.13559E+03    0.28819E-04
    0.13833E+03    0.27243E-04
    0.14113E+03    0.25752E-04
    0.14398E+03    0.24341E-04
    0.14689E+03    0.23006E-04
    0.14985E+03    0.21743E-04
    0.15288E+03    0.20548E-04
    0.15597E+03    0.19418E-04
    0.15912E+03    0.18348E-04
    0.16233E+03    0.17336E-04
    0.16561E+03    0.16379E-04
    0.16896E+03    0.15473E-04
    0.17237E+03    0.14617E-04
    0.17585E+03    0.13807E-04
    0.17941E+03    0.13041E-04
    0.18303E+03    0.12316E-04
    0.18673E+03    0.11631E-04
    0.19050E+03    0.10982E-04
    0.19435E+03    0.10369E-04
    0.19828E+03    0.97899E-05
    0.20228E+03    0.92419E-05
    0.20637E+03    0.87238E-05
    0.21054E+03    0.82339E-05
    0.21479E+03    0.77708E-05
    0.21913E+03    0.73330E-05
    0.22356E+03    0.69192E-05
    0.22807E+03    0.65281E-05
    0.23268E+03    0.61583E-05
    0.23738E+03    0.58089E-05
    0.24217E+03    0.54787E-05
    0.24707E+03    0.51667E-05
    0.25206E+03    0.48719E-05
    0.25715E+03    0.45934E-05
    0.26234E+03    0.43302E-05
    0.26764E+03    0.40816E-05
    0.27305E+03    0.38469E-05
    0.27857E+03    0.36251E-05
    0.28419E+03    0.34157E-05
    0.28994E+03    0.32179E-05
    0.29579E+03    0.30312E-05
    0.30177E+03    0.28549E-05
    0.30786E+03    0.26885E-05
    0.31408E+03    0.25314E-05
    0.32043E+03    0.23832E-05
    0.32690E+03    0.22433E-05
    0.33351E+03    0.21113E-05
    0.34024E+03    0.19868E-05
    0.34712E+03    0.18694E-05
    0.35413E+03    0.17586E-05
    0.36128E+03    0.16541E-05
    0.36858E+03    0.15556E-05
    0.37603E+03    0.14628E-05
    0.38362E+03    0.13753E-05
    0.39137E+03    0.12928E-05
    0.39928E+03    0.12151E-05
    0.40734E+03    0.11419E-05
    0.41557E+03    0.10729E-05
    0.42397E+03    0.10080E-05
    0.43253E+03    0.94685E-06
    0.44127E+03    0.88928E-06
    0.45019E+03    0.83510E-06
    0.45928E+03    0.78412E-06
    0.46856E+03    0.73616E-06
    0.47802E+03    0.69104E-06
    0.48768E+03    0.64861E-06
    0.49753E+03    0.60870E-06
    0.50758E+03    0.57117E-06
    0.51784E+03    0.53591E-06
    0.52830E+03    0.50279E-06
