#           k/h    P           
    0.20905E-02    0.70089E+04
    0.21328E-02    0.71329E+04
    0.21758E-02    0.72587E+04
    0.22198E-02    0.73863E+04
    0.22646E-02    0.75157E+04
    0.23104E-02    0.76470E+04
    0.23571E-02    0.77801E+04
    0.24047E-02    0.79150E+04
    0.24533E-02    0.80518E+04
    0.25028E-02    0.81905E+04
    0.25534E-02    0.83310E+04
    0.26050E-02    0.84734E+04
    0.26576E-02    0.86176E+04
    0.27113E-02    0.87637E+04
    0.27660E-02    0.89117E+04
    0.28219E-02    0.90615E+04
    0.28789E-02    0.92132E+04
    0.29371E-02    0.93667E+04
    0.29964E-02    0.95221E+04
    0.30569E-02    0.96793E+04
    0.31187E-02    0.98384E+04
    0.31817E-02    0.99993E+04
    0.32460E-02    0.10162E+05
    0.33115E-02    0.10327E+05
    0.33784E-02    0.10493E+05
    0.34467E-02    0.10661E+05
    0.35163E-02    0.10831E+05
    0.35874E-02    0.11002E+05
    0.36598E-02    0.11176E+05
    0.37338E-02    0.11351E+05
    0.38092E-02    0.11527E+05
    0.38861E-02    0.11706E+05
    0.39646E-02    0.11886E+05
    0.40447E-02    0.12067E+05
    0.41264E-02    0.12250E+05
    0.42098E-02    0.12435E+05
    0.42948E-02    0.12621E+05
    0.43816E-02    0.12809E+05
    0.44701E-02    0.12998E+05
    0.45604E-02    0.13188E+05
    0.46525E-02    0.13380E+05
    0.47465E-02    0.13572E+05
    0.48424E-02    0.13767E+05
    0.49402E-02    0.13962E+05
    0.50400E-02    0.14158E+05
    0.51419E-02    0.14356E+05
    0.52457E-02    0.14554E+05
    0.53517E-02    0.14753E+05
    0.54598E-02    0.14954E+05
    0.55701E-02    0.15154E+05
    0.56826E-02    0.15356E+05
    0.57974E-02    0.15558E+05
    0.59145E-02    0.15761E+05
    0.60340E-02    0.15964E+05
    0.61559E-02    0.16168E+05
    0.62803E-02    0.16372E+05
    0.64072E-02    0.16576E+05
    0.65366E-02    0.16779E+05
    0.66686E-02    0.16983E+05
    0.68033E-02    0.17187E+05
    0.69408E-02    0.17391E+05
    0.70810E-02    0.17594E+05
    0.72240E-02    0.17796E+05
    0.73700E-02    0.17998E+05
    0.75189E-02    0.18199E+05
    0.76708E-02    0.18400E+05
    0.78257E-02    0.18599E+05
    0.79838E-02    0.18797E+05
    0.81451E-02    0.18993E+05
    0.83096E-02    0.19188E+05
    0.84775E-02    0.19382E+05
    0.86488E-02    0.19574E+05
    0.88235E-02    0.19763E+05
    0.90017E-02    0.19951E+05
    0.91836E-02    0.20136E+05
    0.93691E-02    0.20319E+05
    0.95583E-02    0.20499E+05
    0.97514E-02    0.20676E+05
    0.99484E-02    0.20849E+05
    0.10149E-01    0.21020E+05
    0.10354E-01    0.21187E+05
    0.10564E-01    0.21351E+05
    0.10777E-01    0.21510E+05
    0.10995E-01    0.21666E+05
    0.11217E-01    0.21816E+05
    0.11443E-01    0.21963E+05
    0.11675E-01    0.22104E+05
    0.11910E-01    0.22241E+05
    0.12151E-01    0.22372E+05
    0.12397E-01    0.22498E+05
    0.12647E-01    0.22618E+05
    0.12902E-01    0.22732E+05
    0.13163E-01    0.22839E+05
    0.13429E-01    0.22940E+05
    0.13700E-01    0.23035E+05
    0.13977E-01    0.23122E+05
    0.14259E-01    0.23202E+05
    0.14547E-01    0.23274E+05
    0.14841E-01    0.23339E+05
    0.15141E-01    0.23396E+05
    0.15447E-01    0.23444E+05
    0.15759E-01    0.23484E+05
    0.16077E-01    0.23516E+05
    0.16402E-01    0.23538E+05
    0.16734E-01    0.23551E+05
    0.17072E-01    0.23554E+05
    0.17416E-01    0.23548E+05
    0.17768E-01    0.23533E+05
    0.18127E-01    0.23507E+05
    0.18493E-01    0.23471E+05
    0.18867E-01    0.23425E+05
    0.19248E-01    0.23368E+05
    0.19637E-01    0.23301E+05
    0.20034E-01    0.23223E+05
    0.20438E-01    0.23134E+05
    0.20851E-01    0.23034E+05
    0.21272E-01    0.22924E+05
    0.21702E-01    0.22803E+05
    0.22141E-01    0.22671E+05
    0.22588E-01    0.22528E+05
    0.23044E-01    0.22374E+05
    0.23510E-01    0.22210E+05
    0.23985E-01    0.22035E+05
    0.24469E-01    0.21850E+05
    0.24964E-01    0.21656E+05
    0.25468E-01    0.21451E+05
    0.25982E-01    0.21237E+05
    0.26507E-01    0.21014E+05
    0.27043E-01    0.20782E+05
    0.27589E-01    0.20541E+05
    0.28146E-01    0.20293E+05
    0.28715E-01    0.20038E+05
    0.29295E-01    0.19776E+05
    0.29887E-01    0.19507E+05
    0.30490E-01    0.19233E+05
    0.31106E-01    0.18954E+05
    0.31735E-01    0.18671E+05
    0.32376E-01    0.18384E+05
    0.33030E-01    0.18095E+05
    0.33697E-01    0.17803E+05
    0.34378E-01    0.17511E+05
    0.35072E-01    0.17217E+05
    0.35781E-01    0.16925E+05
    0.36504E-01    0.16633E+05
    0.37241E-01    0.16343E+05
    0.37993E-01    0.16056E+05
    0.38761E-01    0.15772E+05
    0.39544E-01    0.15493E+05
    0.40343E-01    0.15218E+05
    0.41158E-01    0.14949E+05
    0.41989E-01    0.14687E+05
    0.42838E-01    0.14431E+05
    0.43703E-01    0.14182E+05
    0.44586E-01    0.13940E+05
    0.45486E-01    0.13707E+05
    0.46405E-01    0.13482E+05
    0.47343E-01    0.13265E+05
    0.48299E-01    0.13057E+05
    0.49275E-01    0.12856E+05
    0.50270E-01    0.12664E+05
    0.51286E-01    0.12480E+05
    0.52322E-01    0.12302E+05
    0.53379E-01    0.12132E+05
    0.54457E-01    0.11967E+05
    0.55557E-01    0.11807E+05
    0.56680E-01    0.11651E+05
    0.57825E-01    0.11499E+05
    0.58993E-01    0.11348E+05
    0.60184E-01    0.11198E+05
    0.61400E-01    0.11047E+05
    0.62641E-01    0.10894E+05
    0.63906E-01    0.10738E+05
    0.65197E-01    0.10576E+05
    0.66514E-01    0.10409E+05
    0.67858E-01    0.10235E+05
    0.69229E-01    0.10052E+05
    0.70627E-01    0.98608E+04
    0.72054E-01    0.96599E+04
    0.73510E-01    0.94493E+04
    0.74994E-01    0.92289E+04
    0.76509E-01    0.89994E+04
    0.78055E-01    0.87613E+04
    0.79632E-01    0.85158E+04
    0.81241E-01    0.82645E+04
    0.82882E-01    0.80090E+04
    0.84556E-01    0.77513E+04
    0.86264E-01    0.74938E+04
    0.88007E-01    0.72389E+04
    0.89785E-01    0.69888E+04
    0.91598E-01    0.67461E+04
    0.93449E-01    0.65129E+04
    0.95337E-01    0.62913E+04
    0.97263E-01    0.60830E+04
    0.99227E-01    0.58892E+04
    0.10123E+00    0.57109E+04
    0.10328E+00    0.55484E+04
    0.10536E+00    0.54015E+04
    0.10749E+00    0.52694E+04
    0.10966E+00    0.51508E+04
    0.11188E+00    0.50439E+04
    0.11414E+00    0.49462E+04
    0.11644E+00    0.48551E+04
    0.11880E+00    0.47675E+04
    0.12120E+00    0.46803E+04
    0.12365E+00    0.45905E+04
    0.12614E+00    0.44952E+04
    0.12869E+00    0.43922E+04
    0.13129E+00    0.42799E+04
    0.13394E+00    0.41577E+04
    0.13665E+00    0.40259E+04
    0.13941E+00    0.38857E+04
    0.14223E+00    0.37393E+04
    0.14510E+00    0.35898E+04
    0.14803E+00    0.34405E+04
    0.15102E+00    0.32949E+04
    0.15407E+00    0.31564E+04
    0.15718E+00    0.30280E+04
    0.16036E+00    0.29116E+04
    0.16360E+00    0.28084E+04
    0.16690E+00    0.27185E+04
    0.17028E+00    0.26408E+04
    0.17371E+00    0.25732E+04
    0.17722E+00    0.25128E+04
    0.18080E+00    0.24562E+04
    0.18446E+00    0.23999E+04
    0.18818E+00    0.23407E+04
    0.19198E+00    0.22761E+04
    0.19586E+00    0.22047E+04
    0.19982E+00    0.21267E+04
    0.20386E+00    0.20435E+04
    0.20797E+00    0.19574E+04
    0.21218E+00    0.18717E+04
    0.21646E+00    0.17896E+04
    0.22083E+00    0.17138E+04
    0.22530E+00    0.16461E+04
    0.22985E+00    0.15869E+04
    0.23449E+00    0.15357E+04
    0.23923E+00    0.14905E+04
    0.24406E+00    0.14487E+04
    0.24899E+00    0.14075E+04
    0.25402E+00    0.13647E+04
    0.25915E+00    0.13186E+04
    0.26439E+00    0.12692E+04
    0.26973E+00    0.12175E+04
    0.27518E+00    0.11655E+04
    0.28074E+00    0.11152E+04
    0.28641E+00    0.10687E+04
    0.29219E+00    0.10270E+04
    0.29810E+00    0.98990E+03
    0.30412E+00    0.95646E+03
    0.31026E+00    0.92501E+03
    0.31653E+00    0.89382E+03
    0.32292E+00    0.86172E+03
    0.32945E+00    0.82838E+03
    0.33610E+00    0.79442E+03
    0.34289E+00    0.76097E+03
    0.34982E+00    0.72927E+03
    0.35689E+00    0.70007E+03
    0.36409E+00    0.67341E+03
    0.37145E+00    0.64866E+03
    0.37895E+00    0.62489E+03
    0.38661E+00    0.60128E+03
    0.39442E+00    0.57751E+03
    0.40239E+00    0.55381E+03
    0.41052E+00    0.53078E+03
    0.41881E+00    0.50897E+03
    0.42727E+00    0.48860E+03
    0.43590E+00    0.46949E+03
    0.44471E+00    0.45117E+03
    0.45369E+00    0.43326E+03
    0.46286E+00    0.41561E+03
    0.47221E+00    0.39839E+03
    0.48174E+00    0.38185E+03
    0.49148E+00    0.36618E+03
    0.50141E+00    0.35132E+03
    0.51153E+00    0.33706E+03
    0.52187E+00    0.32325E+03
    0.53241E+00    0.30981E+03
    0.54317E+00    0.29685E+03
    0.55414E+00    0.28445E+03
    0.56533E+00    0.27261E+03
    0.57675E+00    0.26128E+03
    0.58840E+00    0.25035E+03
    0.60029E+00    0.23980E+03
    0.61242E+00    0.22966E+03
    0.62479E+00    0.21994E+03
    0.63741E+00    0.21064E+03
    0.65029E+00    0.20171E+03
    0.66342E+00    0.19312E+03
    0.67683E+00    0.18487E+03
    0.69050E+00    0.17695E+03
    0.70445E+00    0.16936E+03
    0.71868E+00    0.16208E+03
    0.73320E+00    0.15509E+03
    0.74801E+00    0.14840E+03
    0.76312E+00    0.14198E+03
    0.77854E+00    0.13582E+03
    0.79426E+00    0.12991E+03
    0.81031E+00    0.12425E+03
    0.82668E+00    0.11882E+03
    0.84338E+00    0.11362E+03
    0.86041E+00    0.10864E+03
    0.87780E+00    0.10386E+03
    0.89553E+00    0.99286E+02
    0.91362E+00    0.94904E+02
    0.93208E+00    0.90707E+02
    0.95091E+00    0.86688E+02
    0.97011E+00    0.82839E+02
    0.98971E+00    0.79154E+02
    0.10097E+01    0.75626E+02
    0.10301E+01    0.72248E+02
    0.10509E+01    0.69016E+02
    0.10721E+01    0.65922E+02
    0.10938E+01    0.62961E+02
    0.11159E+01    0.60128E+02
    0.11384E+01    0.57418E+02
    0.11614E+01    0.54825E+02
    0.11849E+01    0.52345E+02
    0.12088E+01    0.49973E+02
    0.12333E+01    0.47705E+02
    0.12582E+01    0.45536E+02
    0.12836E+01    0.43462E+02
    0.13095E+01    0.41479E+02
    0.13360E+01    0.39584E+02
    0.13630E+01    0.37772E+02
    0.13905E+01    0.36040E+02
    0.14186E+01    0.34385E+02
    0.14472E+01    0.32804E+02
    0.14765E+01    0.31293E+02
    0.15063E+01    0.29849E+02
    0.15367E+01    0.28470E+02
    0.15678E+01    0.27153E+02
    0.15994E+01    0.25894E+02
    0.16318E+01    0.24692E+02
    0.16647E+01    0.23545E+02
    0.16984E+01    0.22449E+02
    0.17327E+01    0.21402E+02
    0.17677E+01    0.20403E+02
    0.18034E+01    0.19449E+02
    0.18398E+01    0.18539E+02
    0.18770E+01    0.17670E+02
    0.19149E+01    0.16840E+02
    0.19536E+01    0.16049E+02
    0.19930E+01    0.15293E+02
    0.20333E+01    0.14573E+02
    0.20744E+01    0.13885E+02
    0.21163E+01    0.13229E+02
    0.21590E+01    0.12603E+02
    0.22026E+01    0.12006E+02
    0.22471E+01    0.11436E+02
    0.22925E+01    0.10893E+02
    0.23388E+01    0.10375E+02
    0.23861E+01    0.98813E+01
    0.24343E+01    0.94103E+01
    0.24835E+01    0.89612E+01
    0.25336E+01    0.85331E+01
    0.25848E+01    0.81249E+01
    0.26370E+01    0.77358E+01
    0.26903E+01    0.73649E+01
    0.27447E+01    0.70114E+01
    0.28001E+01    0.66745E+01
    0.28567E+01    0.63534E+01
    0.29144E+01    0.60474E+01
    0.29733E+01    0.57558E+01
    0.30333E+01    0.54780E+01
    0.30946E+01    0.52133E+01
    0.31571E+01    0.49612E+01
    0.32209E+01    0.47209E+01
    0.32860E+01    0.44921E+01
    0.33523E+01    0.42742E+01
    0.34201E+01    0.40666E+01
    0.34892E+01    0.38688E+01
    0.35596E+01    0.36805E+01
    0.36316E+01    0.35012E+01
    0.37049E+01    0.33305E+01
    0.37798E+01    0.31679E+01
    0.38561E+01    0.30131E+01
    0.39340E+01    0.28658E+01
    0.40135E+01    0.27255E+01
    0.40946E+01    0.25919E+01
    0.41773E+01    0.24648E+01
    0.42617E+01    0.23438E+01
    0.43478E+01    0.22287E+01
    0.44356E+01    0.21190E+01
    0.45252E+01    0.20147E+01
    0.46166E+01    0.19155E+01
    0.47099E+01    0.18210E+01
    0.48050E+01    0.17311E+01
    0.49021E+01    0.16456E+01
    0.50011E+01    0.15643E+01
    0.51021E+01    0.14869E+01
    0.52052E+01    0.14132E+01
    0.53104E+01    0.13432E+01
    0.54176E+01    0.12765E+01
    0.55271E+01    0.12132E+01
    0.56387E+01    0.11529E+01
    0.57526E+01    0.10955E+01
    0.58689E+01    0.10410E+01
    0.59874E+01    0.98916E+00
    0.61084E+01    0.93986E+00
    0.62318E+01    0.89297E+00
    0.63577E+01    0.84839E+00
    0.64861E+01    0.80600E+00
    0.66171E+01    0.76569E+00
    0.67508E+01    0.72738E+00
    0.68872E+01    0.69095E+00
    0.70263E+01    0.65632E+00
    0.71682E+01    0.62340E+00
    0.73130E+01    0.59212E+00
    0.74608E+01    0.56238E+00
    0.76115E+01    0.53411E+00
    0.77653E+01    0.50724E+00
    0.79221E+01    0.48171E+00
    0.80822E+01    0.45745E+00
    0.82454E+01    0.43439E+00
    0.84120E+01    0.41248E+00
    0.85819E+01    0.39166E+00
    0.87553E+01    0.37188E+00
    0.89322E+01    0.35308E+00
    0.91126E+01    0.33522E+00
    0.92967E+01    0.31826E+00
    0.94845E+01    0.30214E+00
    0.96761E+01    0.28683E+00
    0.98716E+01    0.27228E+00
    0.10071E+02    0.25847E+00
    0.10274E+02    0.24534E+00
    0.10482E+02    0.23288E+00
    0.10694E+02    0.22104E+00
    0.10910E+02    0.20979E+00
    0.11130E+02    0.19911E+00
    0.11355E+02    0.18897E+00
    0.11584E+02    0.17934E+00
    0.11818E+02    0.17019E+00
    0.12057E+02    0.16151E+00
    0.12301E+02    0.15326E+00
    0.12549E+02    0.14543E+00
    0.12803E+02    0.13800E+00
    0.13061E+02    0.13094E+00
    0.13325E+02    0.12424E+00
    0.13594E+02    0.11788E+00
    0.13869E+02    0.11184E+00
    0.14149E+02    0.10610E+00
    0.14435E+02    0.10066E+00
    0.14727E+02    0.95494E-01
    0.15024E+02    0.90590E-01
    0.15328E+02    0.85935E-01
    0.15637E+02    0.81517E-01
    0.15953E+02    0.77324E-01
    0.16275E+02    0.73344E-01
    0.16604E+02    0.69567E-01
    0.16940E+02    0.65983E-01
    0.17282E+02    0.62582E-01
    0.17631E+02    0.59354E-01
    0.17987E+02    0.56291E-01
    0.18351E+02    0.53385E-01
    0.18721E+02    0.50627E-01
    0.19099E+02    0.48010E-01
    0.19485E+02    0.45528E-01
    0.19879E+02    0.43172E-01
    0.20280E+02    0.40937E-01
    0.20690E+02    0.38817E-01
    0.21108E+02    0.36806E-01
    0.21535E+02    0.34898E-01
    0.21970E+02    0.33088E-01
    0.22413E+02    0.31371E-01
    0.22866E+02    0.29742E-01
    0.23328E+02    0.28197E-01
    0.23799E+02    0.26732E-01
    0.24280E+02    0.25342E-01
    0.24771E+02    0.24024E-01
    0.25271E+02    0.22773E-01
    0.25782E+02    0.21587E-01
    0.26302E+02    0.20463E-01
    0.26834E+02    0.19396E-01
    0.27376E+02    0.18385E-01
    0.27929E+02    0.17426E-01
    0.28493E+02    0.16516E-01
    0.29069E+02    0.15654E-01
    0.29656E+02    0.14836E-01
    0.30255E+02    0.14061E-01
    0.30866E+02    0.13326E-01
    0.31490E+02    0.12629E-01
    0.32126E+02    0.11968E-01
    0.32775E+02    0.11341E-01
    0.33437E+02    0.10747E-01
    0.34112E+02    0.10184E-01
    0.34801E+02    0.96497E-02
    0.35504E+02    0.91435E-02
    0.36222E+02    0.86637E-02
    0.36953E+02    0.82088E-02
    0.37700E+02    0.77777E-02
    0.38462E+02    0.73690E-02
    0.39239E+02    0.69816E-02
    0.40031E+02    0.66143E-02
    0.40840E+02    0.62663E-02
    0.41665E+02    0.59364E-02
    0.42507E+02    0.56238E-02
    0.43365E+02    0.53274E-02
    0.44241E+02    0.50466E-02
    0.45135E+02    0.47805E-02
    0.46047E+02    0.45282E-02
    0.46977E+02    0.42892E-02
    0.47926E+02    0.40627E-02
    0.48894E+02    0.38481E-02
    0.49882E+02    0.36447E-02
    0.50890E+02    0.34519E-02
    0.51918E+02    0.32693E-02
    0.52966E+02    0.30963E-02
    0.54036E+02    0.29323E-02
    0.55128E+02    0.27770E-02
    0.56242E+02    0.26298E-02
    0.57378E+02    0.24903E-02
    0.58537E+02    0.23582E-02
    0.59720E+02    0.22331E-02
    0.60926E+02    0.21145E-02
    0.62157E+02    0.20022E-02
    0.63412E+02    0.18957E-02
    0.64693E+02    0.17949E-02
    0.66000E+02    0.16994E-02
    0.67334E+02    0.16090E-02
    0.68694E+02    0.15233E-02
    0.70082E+02    0.14421E-02
    0.71497E+02    0.13652E-02
    0.72942E+02    0.12924E-02
    0.74415E+02    0.12235E-02
    0.75918E+02    0.11581E-02
    0.77452E+02    0.10963E-02
    0.79017E+02    0.10377E-02
    0.80613E+02    0.98219E-03
    0.82241E+02    0.92964E-03
    0.83903E+02    0.87987E-03
    0.85598E+02    0.83274E-03
    0.87327E+02    0.78811E-03
    0.89091E+02    0.74585E-03
    0.90891E+02    0.70583E-03
    0.92727E+02    0.66794E-03
    0.94600E+02    0.63206E-03
    0.96511E+02    0.59808E-03
    0.98461E+02    0.56591E-03
    0.10045E+03    0.53545E-03
    0.10248E+03    0.50662E-03
    0.10455E+03    0.47932E-03
    0.10666E+03    0.45347E-03
    0.10882E+03    0.42900E-03
    0.11101E+03    0.40583E-03
    0.11326E+03    0.38390E-03
    0.11554E+03    0.36314E-03
    0.11788E+03    0.34349E-03
    0.12026E+03    0.32488E-03
    0.12269E+03    0.30728E-03
    0.12517E+03    0.29061E-03
    0.12770E+03    0.27483E-03
    0.13028E+03    0.25990E-03
    0.13291E+03    0.24577E-03
    0.13559E+03    0.23239E-03
    0.13833E+03    0.21973E-03
    0.14113E+03    0.20776E-03
    0.14398E+03    0.19642E-03
    0.14689E+03    0.18569E-03
    0.14985E+03    0.17554E-03
    0.15288E+03    0.16593E-03
    0.15597E+03    0.15684E-03
    0.15912E+03    0.14824E-03
    0.16233E+03    0.14010E-03
    0.16561E+03    0.13240E-03
    0.16896E+03    0.12512E-03
    0.17237E+03    0.11823E-03
    0.17585E+03    0.11171E-03
    0.17941E+03    0.10554E-03
    0.18303E+03    0.99708E-04
    0.18673E+03    0.94190E-04
    0.19050E+03    0.88970E-04
    0.19435E+03    0.84034E-04
    0.19828E+03    0.79365E-04
    0.20228E+03    0.74949E-04
    0.20637E+03    0.70773E-04
    0.21054E+03    0.66824E-04
    0.21479E+03    0.63090E-04
    0.21913E+03    0.59559E-04
    0.22356E+03    0.56221E-04
    0.22807E+03    0.53065E-04
    0.23268E+03    0.50081E-04
    0.23738E+03    0.47260E-04
    0.24217E+03    0.44594E-04
    0.24707E+03    0.42074E-04
    0.25206E+03    0.39692E-04
    0.25715E+03    0.37441E-04
    0.26234E+03    0.35313E-04
    0.26764E+03    0.33303E-04
    0.27305E+03    0.31404E-04
    0.27857E+03    0.29609E-04
    0.28419E+03    0.27914E-04
    0.28994E+03    0.26312E-04
    0.29579E+03    0.24800E-04
    0.30177E+03    0.23371E-04
    0.30786E+03    0.22022E-04
    0.31408E+03    0.20748E-04
    0.32043E+03    0.19545E-04
    0.32690E+03    0.18409E-04
    0.33351E+03    0.17337E-04
    0.34024E+03    0.16326E-04
    0.34712E+03    0.15371E-04
    0.35413E+03    0.14470E-04
    0.36128E+03    0.13620E-04
    0.36858E+03    0.12818E-04
    0.37603E+03    0.12061E-04
    0.38362E+03    0.11348E-04
    0.39137E+03    0.10675E-04
    0.39928E+03    0.10040E-04
    0.40734E+03    0.94425E-05
    0.41557E+03    0.88788E-05
    0.42397E+03    0.83476E-05
    0.43253E+03    0.78471E-05
    0.44127E+03    0.73757E-05
    0.45019E+03    0.69316E-05
    0.45928E+03    0.65134E-05
    0.46856E+03    0.61195E-05
    0.47802E+03    0.57485E-05
    0.48768E+03    0.53993E-05
    0.49753E+03    0.50709E-05
