#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.736590E-03   0.277165E+07   0.277156E+07   0.260304E+07   0.259322E+07   0.275146E+07   0.277069E+07   0.277163E+07   0.277675E+07  -0.596548E+00   0.276507E+07   0.276506E+07   0.496393E+01
   0.823153E-03   0.276846E+07   0.276836E+07   0.238005E+07   0.236922E+07   0.274301E+07   0.276725E+07   0.276844E+07   0.277280E+07  -0.595658E+00   0.276174E+07   0.276173E+07   0.551749E+01
   0.919889E-03   0.276454E+07   0.276441E+07   0.212714E+07   0.211562E+07   0.273257E+07   0.276302E+07   0.276451E+07   0.276797E+07  -0.594571E+00   0.275762E+07   0.275761E+07   0.612570E+01
   0.102799E-02   0.275972E+07   0.275955E+07   0.184762E+07   0.183596E+07   0.271971E+07   0.275781E+07   0.275968E+07   0.276212E+07  -0.593252E+00   0.275255E+07   0.275254E+07   0.679180E+01
   0.114880E-02   0.275381E+07   0.275360E+07   0.154886E+07   0.153788E+07   0.270392E+07   0.275143E+07   0.275377E+07   0.275504E+07  -0.591658E+00   0.274633E+07   0.274632E+07   0.751870E+01
   0.128381E-02   0.274661E+07   0.274635E+07   0.124327E+07   0.123403E+07   0.268462E+07   0.274366E+07   0.274655E+07   0.274655E+07  -0.589745E+00   0.273873E+07   0.273871E+07   0.830897E+01
   0.143468E-02   0.273787E+07   0.273755E+07   0.948445E+06   0.942086E+06   0.266113E+07   0.273421E+07   0.273780E+07   0.273642E+07  -0.587465E+00   0.272947E+07   0.272945E+07   0.916498E+01
   0.160328E-02   0.272732E+07   0.272692E+07   0.685761E+06   0.683185E+06   0.263270E+07   0.272282E+07   0.272724E+07   0.272441E+07  -0.584768E+00   0.271827E+07   0.271824E+07   0.100891E+02
   0.179170E-02   0.271468E+07   0.271418E+07   0.476405E+06   0.477810E+06   0.259876E+07   0.270916E+07   0.271458E+07   0.271027E+07  -0.581605E+00   0.270483E+07   0.270479E+07   0.110843E+02
   0.200226E-02   0.269962E+07   0.269900E+07   0.334622E+06   0.339003E+06   0.255814E+07   0.269288E+07   0.269949E+07   0.269366E+07  -0.577911E+00   0.268877E+07   0.268872E+07   0.121546E+02
   0.223756E-02   0.268179E+07   0.268102E+07   0.259617E+06   0.264633E+06   0.251019E+07   0.267361E+07   0.268164E+07   0.267422E+07  -0.573624E+00   0.266976E+07   0.266970E+07   0.133059E+02
   0.250052E-02   0.266086E+07   0.265990E+07   0.230792E+06   0.233535E+06   0.245424E+07   0.265100E+07   0.266066E+07   0.265154E+07  -0.568665E+00   0.264745E+07   0.264738E+07   0.145459E+02
   0.279438E-02   0.263643E+07   0.263524E+07   0.213361E+06   0.212220E+06   0.238977E+07   0.262466E+07   0.263619E+07   0.262515E+07  -0.562944E+00   0.262148E+07   0.262140E+07   0.158836E+02
   0.312277E-02   0.260812E+07   0.260664E+07   0.178176E+06   0.174728E+06   0.231655E+07   0.259419E+07   0.260782E+07   0.259461E+07  -0.556358E+00   0.259149E+07   0.259139E+07   0.173282E+02
   0.348976E-02   0.257552E+07   0.257369E+07   0.125378E+06   0.123686E+06   0.223473E+07   0.255922E+07   0.257516E+07   0.255952E+07  -0.548810E+00   0.255710E+07   0.255698E+07   0.188872E+02
   0.389987E-02   0.253826E+07   0.253599E+07   0.840974E+05   0.860412E+05   0.214491E+07   0.251941E+07   0.253780E+07   0.251961E+07  -0.540224E+00   0.251796E+07   0.251781E+07   0.205668E+02
   0.435818E-02   0.249597E+07   0.249316E+07   0.726796E+05   0.744840E+05   0.204813E+07   0.247447E+07   0.249541E+07   0.247464E+07  -0.530548E+00   0.247375E+07   0.247357E+07   0.223731E+02
   0.440687E-02   0.249145E+07   0.248859E+07   0.725097E+05   0.740076E+05   0.203811E+07   0.246969E+07   0.249088E+07   0.246986E+07  -0.529519E+00   0.246904E+07   0.246885E+07   0.225610E+02
   0.445611E-02   0.248688E+07   0.248396E+07   0.723521E+05   0.735080E+05   0.202804E+07   0.246485E+07   0.248630E+07   0.246502E+07  -0.528479E+00   0.246427E+07   0.246408E+07   0.227502E+02
   0.450590E-02   0.248226E+07   0.247927E+07   0.721623E+05   0.729495E+05   0.201792E+07   0.245996E+07   0.248166E+07   0.246013E+07  -0.527427E+00   0.245946E+07   0.245926E+07   0.229407E+02
   0.455624E-02   0.247759E+07   0.247453E+07   0.718976E+05   0.722992E+05   0.200775E+07   0.245501E+07   0.247697E+07   0.245518E+07  -0.526364E+00   0.245459E+07   0.245439E+07   0.231326E+02
   0.460715E-02   0.247286E+07   0.246974E+07   0.715189E+05   0.715287E+05   0.199752E+07   0.245001E+07   0.247223E+07   0.245018E+07  -0.525289E+00   0.244966E+07   0.244946E+07   0.233259E+02
   0.465863E-02   0.246807E+07   0.246489E+07   0.709913E+05   0.706142E+05   0.198725E+07   0.244496E+07   0.246743E+07   0.244512E+07  -0.524203E+00   0.244468E+07   0.244448E+07   0.235206E+02
   0.471068E-02   0.246323E+07   0.245998E+07   0.702857E+05   0.695379E+05   0.197693E+07   0.243985E+07   0.246258E+07   0.244002E+07  -0.523106E+00   0.243965E+07   0.243945E+07   0.237166E+02
   0.476331E-02   0.245834E+07   0.245502E+07   0.693792E+05   0.682883E+05   0.196656E+07   0.243469E+07   0.245768E+07   0.243485E+07  -0.521996E+00   0.243457E+07   0.243436E+07   0.239140E+02
   0.481653E-02   0.245339E+07   0.245000E+07   0.682565E+05   0.668608E+05   0.195614E+07   0.242947E+07   0.245272E+07   0.242963E+07  -0.520876E+00   0.242943E+07   0.242921E+07   0.241127E+02
   0.487035E-02   0.244839E+07   0.244493E+07   0.669099E+05   0.652576E+05   0.194568E+07   0.242420E+07   0.244770E+07   0.242436E+07  -0.519743E+00   0.242424E+07   0.242402E+07   0.243129E+02
   0.492476E-02   0.244334E+07   0.243980E+07   0.653404E+05   0.634885E+05   0.193518E+07   0.241888E+07   0.244263E+07   0.241903E+07  -0.518599E+00   0.241899E+07   0.241877E+07   0.245145E+02
   0.497979E-02   0.243822E+07   0.243461E+07   0.635571E+05   0.615695E+05   0.192464E+07   0.241350E+07   0.243750E+07   0.241364E+07  -0.517443E+00   0.241369E+07   0.241346E+07   0.247174E+02
   0.503543E-02   0.243306E+07   0.242937E+07   0.615776E+05   0.595236E+05   0.191405E+07   0.240806E+07   0.243232E+07   0.240821E+07  -0.516276E+00   0.240833E+07   0.240810E+07   0.249218E+02
   0.509169E-02   0.242784E+07   0.242407E+07   0.594274E+05   0.573790E+05   0.190343E+07   0.240257E+07   0.242708E+07   0.240271E+07  -0.515097E+00   0.240292E+07   0.240268E+07   0.251275E+02
   0.514858E-02   0.242256E+07   0.241871E+07   0.571389E+05   0.551688E+05   0.189276E+07   0.239703E+07   0.242179E+07   0.239716E+07  -0.513906E+00   0.239746E+07   0.239722E+07   0.253347E+02
   0.520610E-02   0.241723E+07   0.241330E+07   0.547508E+05   0.529293E+05   0.188206E+07   0.239143E+07   0.241644E+07   0.239156E+07  -0.512703E+00   0.239194E+07   0.239169E+07   0.255432E+02
   0.526427E-02   0.241184E+07   0.240783E+07   0.523066E+05   0.506992E+05   0.187133E+07   0.238577E+07   0.241103E+07   0.238590E+07  -0.511488E+00   0.238636E+07   0.238611E+07   0.257532E+02
   0.532309E-02   0.240640E+07   0.240230E+07   0.498527E+05   0.485177E+05   0.186056E+07   0.238006E+07   0.240557E+07   0.238018E+07  -0.510262E+00   0.238074E+07   0.238048E+07   0.259645E+02
   0.538256E-02   0.240090E+07   0.239671E+07   0.474374E+05   0.464228E+05   0.184975E+07   0.237430E+07   0.240006E+07   0.237441E+07  -0.509024E+00   0.237505E+07   0.237479E+07   0.261773E+02
   0.544270E-02   0.239534E+07   0.239107E+07   0.451083E+05   0.444503E+05   0.183891E+07   0.236848E+07   0.239448E+07   0.236859E+07  -0.507774E+00   0.236932E+07   0.236905E+07   0.263914E+02
   0.550352E-02   0.238973E+07   0.238537E+07   0.429109E+05   0.426313E+05   0.182804E+07   0.236261E+07   0.238885E+07   0.236271E+07  -0.506512E+00   0.236352E+07   0.236325E+07   0.266070E+02
   0.556501E-02   0.238406E+07   0.237961E+07   0.408863E+05   0.409918E+05   0.181714E+07   0.235668E+07   0.238317E+07   0.235677E+07  -0.505238E+00   0.235768E+07   0.235740E+07   0.268239E+02
   0.562719E-02   0.237834E+07   0.237379E+07   0.390695E+05   0.395505E+05   0.180620E+07   0.235069E+07   0.237743E+07   0.235078E+07  -0.503953E+00   0.235178E+07   0.235149E+07   0.270423E+02
   0.569006E-02   0.237256E+07   0.236791E+07   0.374879E+05   0.383183E+05   0.179524E+07   0.234465E+07   0.237163E+07   0.234474E+07  -0.502655E+00   0.234582E+07   0.234553E+07   0.272621E+02
   0.575363E-02   0.236672E+07   0.236198E+07   0.361594E+05   0.372978E+05   0.178424E+07   0.233855E+07   0.236577E+07   0.233864E+07  -0.501346E+00   0.233981E+07   0.233952E+07   0.274832E+02
   0.581792E-02   0.236083E+07   0.235599E+07   0.350921E+05   0.364826E+05   0.177322E+07   0.233240E+07   0.235986E+07   0.233248E+07  -0.500025E+00   0.233374E+07   0.233344E+07   0.277058E+02
   0.588292E-02   0.235488E+07   0.234994E+07   0.342829E+05   0.358574E+05   0.176217E+07   0.232620E+07   0.235389E+07   0.232628E+07  -0.498693E+00   0.232762E+07   0.232732E+07   0.279297E+02
   0.594865E-02   0.234888E+07   0.234383E+07   0.337182E+05   0.353992E+05   0.175109E+07   0.231994E+07   0.234787E+07   0.232001E+07  -0.497348E+00   0.232144E+07   0.232113E+07   0.281550E+02
   0.601512E-02   0.234282E+07   0.233767E+07   0.333734E+05   0.350774E+05   0.173998E+07   0.231362E+07   0.234179E+07   0.231370E+07  -0.495992E+00   0.231521E+07   0.231490E+07   0.283817E+02
   0.608233E-02   0.233670E+07   0.233144E+07   0.332147E+05   0.348561E+05   0.172885E+07   0.230725E+07   0.233565E+07   0.230732E+07  -0.494624E+00   0.230893E+07   0.230860E+07   0.286098E+02
   0.615028E-02   0.233053E+07   0.232516E+07   0.332000E+05   0.346953E+05   0.171768E+07   0.230082E+07   0.232945E+07   0.230090E+07  -0.493244E+00   0.230259E+07   0.230226E+07   0.288393E+02
   0.621900E-02   0.232430E+07   0.231882E+07   0.332811E+05   0.345531E+05   0.170650E+07   0.229434E+07   0.232320E+07   0.229441E+07  -0.491853E+00   0.229619E+07   0.229586E+07   0.290701E+02
   0.628849E-02   0.231801E+07   0.231242E+07   0.334061E+05   0.343881E+05   0.169528E+07   0.228780E+07   0.231689E+07   0.228788E+07  -0.490449E+00   0.228974E+07   0.228940E+07   0.293023E+02
   0.635875E-02   0.231167E+07   0.230596E+07   0.335218E+05   0.341614E+05   0.168404E+07   0.228120E+07   0.231053E+07   0.228128E+07  -0.489034E+00   0.228323E+07   0.228289E+07   0.295359E+02
   0.642980E-02   0.230527E+07   0.229944E+07   0.335770E+05   0.338393E+05   0.167278E+07   0.227456E+07   0.230411E+07   0.227463E+07  -0.487608E+00   0.227667E+07   0.227632E+07   0.297709E+02
   0.650164E-02   0.229882E+07   0.229287E+07   0.335253E+05   0.333950E+05   0.166149E+07   0.226785E+07   0.229763E+07   0.226793E+07  -0.486169E+00   0.227006E+07   0.226970E+07   0.300072E+02
   0.657428E-02   0.229231E+07   0.228623E+07   0.333276E+05   0.328104E+05   0.165017E+07   0.226109E+07   0.229109E+07   0.226117E+07  -0.484719E+00   0.226339E+07   0.226302E+07   0.302448E+02
   0.664773E-02   0.228574E+07   0.227954E+07   0.329548E+05   0.320775E+05   0.163883E+07   0.225428E+07   0.228450E+07   0.225436E+07  -0.483257E+00   0.225666E+07   0.225629E+07   0.304838E+02
   0.672201E-02   0.227912E+07   0.227279E+07   0.323899E+05   0.311986E+05   0.162747E+07   0.224741E+07   0.227785E+07   0.224749E+07  -0.481783E+00   0.224988E+07   0.224950E+07   0.307241E+02
   0.679711E-02   0.227244E+07   0.226598E+07   0.316289E+05   0.301868E+05   0.161608E+07   0.224049E+07   0.227115E+07   0.224056E+07  -0.480297E+00   0.224305E+07   0.224266E+07   0.309658E+02
   0.687306E-02   0.226571E+07   0.225911E+07   0.306819E+05   0.290652E+05   0.160466E+07   0.223351E+07   0.226438E+07   0.223358E+07  -0.478800E+00   0.223616E+07   0.223577E+07   0.312087E+02
   0.694985E-02   0.225892E+07   0.225218E+07   0.295722E+05   0.278651E+05   0.159323E+07   0.222647E+07   0.225757E+07   0.222654E+07  -0.477290E+00   0.222922E+07   0.222882E+07   0.314530E+02
   0.702750E-02   0.225207E+07   0.224520E+07   0.283357E+05   0.266244E+05   0.158177E+07   0.221938E+07   0.225069E+07   0.221945E+07  -0.475769E+00   0.222222E+07   0.222181E+07   0.316985E+02
   0.710602E-02   0.224516E+07   0.223815E+07   0.270183E+05   0.253848E+05   0.157028E+07   0.221224E+07   0.224376E+07   0.221230E+07  -0.474236E+00   0.221517E+07   0.221475E+07   0.319453E+02
   0.718542E-02   0.223821E+07   0.223105E+07   0.251732E+05   0.241887E+05   0.155878E+07   0.220504E+07   0.223677E+07   0.220510E+07  -0.472691E+00   0.220806E+07   0.220763E+07   0.321933E+02
   0.726570E-02   0.223119E+07   0.222389E+07   0.237607E+05   0.230763E+05   0.154725E+07   0.219778E+07   0.222973E+07   0.219784E+07  -0.471135E+00   0.220090E+07   0.220046E+07   0.324426E+02
   0.734688E-02   0.222412E+07   0.221667E+07   0.224219E+05   0.220826E+05   0.153570E+07   0.219047E+07   0.222263E+07   0.219053E+07  -0.469566E+00   0.219368E+07   0.219324E+07   0.326931E+02
   0.742897E-02   0.221699E+07   0.220939E+07   0.212088E+05   0.212340E+05   0.152413E+07   0.218311E+07   0.221547E+07   0.218316E+07  -0.467986E+00   0.218641E+07   0.218596E+07   0.329448E+02
   0.751197E-02   0.220981E+07   0.220205E+07   0.201650E+05   0.205467E+05   0.151253E+07   0.217569E+07   0.220825E+07   0.217574E+07  -0.466394E+00   0.217909E+07   0.217863E+07   0.331977E+02
   0.759591E-02   0.220257E+07   0.219465E+07   0.193221E+05   0.200249E+05   0.150092E+07   0.216822E+07   0.220098E+07   0.216826E+07  -0.464791E+00   0.217171E+07   0.217124E+07   0.334517E+02
   0.768078E-02   0.219527E+07   0.218719E+07   0.186975E+05   0.196602E+05   0.148929E+07   0.216069E+07   0.219365E+07   0.216073E+07  -0.463176E+00   0.216427E+07   0.216380E+07   0.337069E+02
   0.776659E-02   0.218792E+07   0.217968E+07   0.182920E+05   0.194322E+05   0.147764E+07   0.215310E+07   0.218627E+07   0.215315E+07  -0.461549E+00   0.215679E+07   0.215630E+07   0.339632E+02
   0.785337E-02   0.218052E+07   0.217210E+07   0.180899E+05   0.193099E+05   0.146597E+07   0.214546E+07   0.217883E+07   0.214551E+07  -0.459910E+00   0.214924E+07   0.214875E+07   0.342205E+02
   0.794112E-02   0.217305E+07   0.216447E+07   0.180595E+05   0.192544E+05   0.145428E+07   0.213777E+07   0.217133E+07   0.213781E+07  -0.458259E+00   0.214164E+07   0.214114E+07   0.344790E+02
   0.802984E-02   0.216553E+07   0.215678E+07   0.181555E+05   0.192221E+05   0.144257E+07   0.213002E+07   0.216378E+07   0.213007E+07  -0.456597E+00   0.213399E+07   0.213348E+07   0.347385E+02
   0.811956E-02   0.215796E+07   0.214902E+07   0.183228E+05   0.191686E+05   0.143085E+07   0.212222E+07   0.215617E+07   0.212226E+07  -0.454924E+00   0.212628E+07   0.212576E+07   0.349990E+02
   0.821028E-02   0.215033E+07   0.214121E+07   0.185009E+05   0.190531E+05   0.141911E+07   0.211436E+07   0.214850E+07   0.211441E+07  -0.453238E+00   0.211852E+07   0.211799E+07   0.352605E+02
   0.830201E-02   0.214264E+07   0.213334E+07   0.186297E+05   0.188420E+05   0.140736E+07   0.210645E+07   0.214078E+07   0.210649E+07  -0.451541E+00   0.211071E+07   0.211016E+07   0.355229E+02
   0.839477E-02   0.213490E+07   0.212541E+07   0.186545E+05   0.185127E+05   0.139560E+07   0.209848E+07   0.213300E+07   0.209853E+07  -0.449833E+00   0.210284E+07   0.210228E+07   0.357863E+02
   0.848857E-02   0.212710E+07   0.211742E+07   0.185315E+05   0.180556E+05   0.138382E+07   0.209046E+07   0.212516E+07   0.209051E+07  -0.448112E+00   0.209491E+07   0.209435E+07   0.360506E+02
   0.858341E-02   0.211925E+07   0.210938E+07   0.182327E+05   0.174756E+05   0.137203E+07   0.208239E+07   0.211727E+07   0.208243E+07  -0.446381E+00   0.208693E+07   0.208636E+07   0.363157E+02
   0.867932E-02   0.211134E+07   0.210127E+07   0.177483E+05   0.167918E+05   0.136023E+07   0.207426E+07   0.210932E+07   0.207430E+07  -0.444637E+00   0.207890E+07   0.207831E+07   0.365817E+02
   0.877629E-02   0.210337E+07   0.209310E+07   0.170886E+05   0.160352E+05   0.134842E+07   0.206608E+07   0.210131E+07   0.206612E+07  -0.442882E+00   0.207081E+07   0.207021E+07   0.368484E+02
   0.887435E-02   0.209535E+07   0.208488E+07   0.162832E+05   0.152460E+05   0.133660E+07   0.205784E+07   0.209325E+07   0.205787E+07  -0.441115E+00   0.206267E+07   0.206206E+07   0.371159E+02
   0.897350E-02   0.208727E+07   0.207659E+07   0.153783E+05   0.144690E+05   0.132478E+07   0.204954E+07   0.208513E+07   0.204958E+07  -0.439337E+00   0.205447E+07   0.205385E+07   0.373842E+02
   0.907376E-02   0.207914E+07   0.206825E+07   0.144319E+05   0.137482E+05   0.131295E+07   0.204120E+07   0.207696E+07   0.204123E+07  -0.437546E+00   0.204622E+07   0.204559E+07   0.376530E+02
   0.917515E-02   0.207095E+07   0.205984E+07   0.135078E+05   0.131220E+05   0.130111E+07   0.203280E+07   0.206872E+07   0.203283E+07  -0.435745E+00   0.203791E+07   0.203727E+07   0.379225E+02
   0.927766E-02   0.206271E+07   0.205138E+07   0.126684E+05   0.126183E+05   0.128927E+07   0.202434E+07   0.206044E+07   0.202437E+07  -0.433931E+00   0.202955E+07   0.202890E+07   0.381926E+02
   0.938132E-02   0.205441E+07   0.204285E+07   0.119674E+05   0.122508E+05   0.127742E+07   0.201583E+07   0.205209E+07   0.201586E+07  -0.432106E+00   0.202114E+07   0.202047E+07   0.384632E+02
   0.948614E-02   0.204605E+07   0.203427E+07   0.114434E+05   0.120171E+05   0.126557E+07   0.200727E+07   0.204369E+07   0.200730E+07  -0.430270E+00   0.201267E+07   0.201199E+07   0.387343E+02
   0.959213E-02   0.203764E+07   0.202562E+07   0.111149E+05   0.118987E+05   0.125372E+07   0.199865E+07   0.203523E+07   0.199868E+07  -0.428422E+00   0.200415E+07   0.200345E+07   0.390058E+02
   0.969930E-02   0.202917E+07   0.201692E+07   0.109775E+05   0.118633E+05   0.124187E+07   0.198998E+07   0.202671E+07   0.199000E+07  -0.426562E+00   0.199557E+07   0.199486E+07   0.392776E+02
   0.980767E-02   0.202064E+07   0.200816E+07   0.110039E+05   0.118686E+05   0.123002E+07   0.198125E+07   0.201814E+07   0.198128E+07  -0.424691E+00   0.198694E+07   0.198622E+07   0.395498E+02
   0.991725E-02   0.201206E+07   0.199933E+07   0.111473E+05   0.118683E+05   0.121817E+07   0.197247E+07   0.200951E+07   0.197250E+07  -0.422808E+00   0.197825E+07   0.197752E+07   0.398222E+02
   0.100281E-01   0.200343E+07   0.199045E+07   0.113471E+05   0.118183E+05   0.120632E+07   0.196364E+07   0.200083E+07   0.196367E+07  -0.420914E+00   0.196951E+07   0.196876E+07   0.400948E+02
   0.101401E-01   0.199474E+07   0.198151E+07   0.115366E+05   0.116830E+05   0.119448E+07   0.195475E+07   0.199208E+07   0.195478E+07  -0.419008E+00   0.196071E+07   0.195996E+07   0.403675E+02
   0.102534E-01   0.198599E+07   0.197250E+07   0.116527E+05   0.114407E+05   0.118264E+07   0.194581E+07   0.198329E+07   0.194584E+07  -0.417091E+00   0.195186E+07   0.195109E+07   0.406403E+02
   0.103680E-01   0.197718E+07   0.196344E+07   0.116444E+05   0.110872E+05   0.117080E+07   0.193682E+07   0.197443E+07   0.193684E+07  -0.415162E+00   0.194296E+07   0.194217E+07   0.409131E+02
   0.104838E-01   0.196832E+07   0.195431E+07   0.114806E+05   0.106364E+05   0.115897E+07   0.192777E+07   0.196552E+07   0.192779E+07  -0.413222E+00   0.193400E+07   0.193320E+07   0.411858E+02
   0.106009E-01   0.195941E+07   0.194513E+07   0.111555E+05   0.101184E+05   0.114714E+07   0.191866E+07   0.195655E+07   0.191869E+07  -0.411270E+00   0.192499E+07   0.192417E+07   0.414584E+02
   0.107194E-01   0.195044E+07   0.193588E+07   0.106896E+05   0.957525E+04   0.113533E+07   0.190951E+07   0.194752E+07   0.190953E+07  -0.409306E+00   0.191592E+07   0.191509E+07   0.417307E+02
   0.108392E-01   0.194141E+07   0.192658E+07   0.101274E+05   0.905361E+04   0.112352E+07   0.190030E+07   0.193844E+07   0.190032E+07  -0.407331E+00   0.190680E+07   0.190596E+07   0.420028E+02
   0.109603E-01   0.193233E+07   0.191721E+07   0.953057E+04   0.859740E+04   0.111172E+07   0.189103E+07   0.192930E+07   0.189105E+07  -0.405345E+00   0.189762E+07   0.189677E+07   0.422744E+02
   0.110827E-01   0.192319E+07   0.190779E+07   0.896871E+04   0.824011E+04   0.109994E+07   0.188171E+07   0.192010E+07   0.188173E+07  -0.403347E+00   0.188839E+07   0.188752E+07   0.425456E+02
   0.112065E-01   0.191399E+07   0.189830E+07   0.850758E+04   0.799867E+04   0.108817E+07   0.187234E+07   0.191085E+07   0.187236E+07  -0.401338E+00   0.187911E+07   0.187822E+07   0.428163E+02
   0.113318E-01   0.190474E+07   0.188875E+07   0.819790E+04   0.787028E+04   0.107641E+07   0.186292E+07   0.190154E+07   0.186294E+07  -0.399317E+00   0.186977E+07   0.186887E+07   0.430862E+02
   0.114584E-01   0.189544E+07   0.187915E+07   0.806604E+04   0.783251E+04   0.106467E+07   0.185344E+07   0.189217E+07   0.185346E+07  -0.397285E+00   0.186038E+07   0.185946E+07   0.433555E+02
   0.115864E-01   0.188607E+07   0.186948E+07   0.810848E+04   0.784727E+04   0.105295E+07   0.184391E+07   0.188275E+07   0.184393E+07  -0.395241E+00   0.185093E+07   0.185000E+07   0.436239E+02
   0.117159E-01   0.187665E+07   0.185975E+07   0.829131E+04   0.786782E+04   0.104126E+07   0.183433E+07   0.187327E+07   0.183434E+07  -0.393187E+00   0.184143E+07   0.184048E+07   0.438914E+02
   0.118468E-01   0.186718E+07   0.184996E+07   0.855528E+04   0.784778E+04   0.102958E+07   0.182469E+07   0.186373E+07   0.182471E+07  -0.391120E+00   0.183188E+07   0.183091E+07   0.441578E+02
   0.119791E-01   0.185765E+07   0.184011E+07   0.882560E+04   0.775036E+04   0.101793E+07   0.181500E+07   0.185414E+07   0.181502E+07  -0.389043E+00   0.182227E+07   0.182129E+07   0.444231E+02
   0.121130E-01   0.184807E+07   0.183021E+07   0.902511E+04   0.755598E+04   0.100631E+07   0.180526E+07   0.184449E+07   0.180528E+07  -0.386954E+00   0.181261E+07   0.181161E+07   0.446872E+02
