#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.338408E-03   0.211363E+06   0.211355E+06   0.280615E+06   0.280467E+06   0.226073E+06   0.211718E+06   0.211362E+06   0.215945E+06  -0.603739E+00   0.210510E+06   0.210508E+06   0.111613E+02
   0.378178E-03   0.211351E+06   0.211341E+06   0.280300E+06   0.280116E+06   0.225909E+06   0.211701E+06   0.211349E+06   0.215924E+06  -0.603677E+00   0.210496E+06   0.210494E+06   0.124719E+02
   0.422621E-03   0.211335E+06   0.211323E+06   0.279907E+06   0.279678E+06   0.225704E+06   0.211681E+06   0.211334E+06   0.215898E+06  -0.603600E+00   0.210480E+06   0.210477E+06   0.139360E+02
   0.472287E-03   0.211316E+06   0.211300E+06   0.279417E+06   0.279131E+06   0.225449E+06   0.211656E+06   0.211314E+06   0.215865E+06  -0.603504E+00   0.210459E+06   0.210455E+06   0.155716E+02
   0.527790E-03   0.211292E+06   0.211273E+06   0.278806E+06   0.278450E+06   0.225131E+06   0.211624E+06   0.211289E+06   0.215824E+06  -0.603384E+00   0.210433E+06   0.210428E+06   0.173986E+02
   0.589815E-03   0.211262E+06   0.211238E+06   0.278045E+06   0.277602E+06   0.224734E+06   0.211585E+06   0.211259E+06   0.215774E+06  -0.603235E+00   0.210401E+06   0.210395E+06   0.194391E+02
   0.659130E-03   0.211225E+06   0.211194E+06   0.277097E+06   0.276546E+06   0.224240E+06   0.211535E+06   0.211221E+06   0.215710E+06  -0.603048E+00   0.210360E+06   0.210353E+06   0.217178E+02
   0.736590E-03   0.211178E+06   0.211140E+06   0.275917E+06   0.275232E+06   0.223624E+06   0.211474E+06   0.211173E+06   0.215631E+06  -0.602815E+00   0.210310E+06   0.210301E+06   0.242619E+02
   0.823153E-03   0.211120E+06   0.211073E+06   0.274450E+06   0.273599E+06   0.222857E+06   0.211398E+06   0.211113E+06   0.215532E+06  -0.602525E+00   0.210247E+06   0.210236E+06   0.271019E+02
   0.919889E-03   0.211048E+06   0.210988E+06   0.272626E+06   0.271572E+06   0.221904E+06   0.211302E+06   0.211039E+06   0.215409E+06  -0.602164E+00   0.210169E+06   0.210154E+06   0.302712E+02
   0.102799E-02   0.210957E+06   0.210883E+06   0.270364E+06   0.269059E+06   0.220720E+06   0.211183E+06   0.210947E+06   0.215256E+06  -0.601714E+00   0.210071E+06   0.210053E+06   0.338068E+02
   0.114880E-02   0.210844E+06   0.210752E+06   0.267562E+06   0.265951E+06   0.219251E+06   0.211035E+06   0.210832E+06   0.215066E+06  -0.601155E+00   0.209949E+06   0.209927E+06   0.377494E+02
   0.128381E-02   0.210704E+06   0.210589E+06   0.264098E+06   0.262116E+06   0.217432E+06   0.210851E+06   0.210688E+06   0.214830E+06  -0.600459E+00   0.209797E+06   0.209770E+06   0.421434E+02
   0.143468E-02   0.210529E+06   0.210386E+06   0.259826E+06   0.257396E+06   0.215183E+06   0.210622E+06   0.210509E+06   0.214537E+06  -0.599596E+00   0.209608E+06   0.209574E+06   0.470373E+02
   0.160328E-02   0.210312E+06   0.210133E+06   0.254576E+06   0.251610E+06   0.212414E+06   0.210339E+06   0.210287E+06   0.214174E+06  -0.598527E+00   0.209375E+06   0.209331E+06   0.524835E+02
   0.179170E-02   0.210042E+06   0.209818E+06   0.248149E+06   0.244550E+06   0.209010E+06   0.209987E+06   0.210011E+06   0.213725E+06  -0.597204E+00   0.209083E+06   0.209029E+06   0.585382E+02
   0.200226E-02   0.209707E+06   0.209428E+06   0.240321E+06   0.235987E+06   0.204844E+06   0.209551E+06   0.209668E+06   0.213172E+06  -0.595570E+00   0.208720E+06   0.208653E+06   0.652610E+02
   0.223756E-02   0.209291E+06   0.208943E+06   0.230846E+06   0.225677E+06   0.199772E+06   0.209014E+06   0.209243E+06   0.212492E+06  -0.593560E+00   0.208271E+06   0.208188E+06   0.727141E+02
   0.250052E-02   0.208778E+06   0.208343E+06   0.219470E+06   0.213378E+06   0.193637E+06   0.208352E+06   0.208717E+06   0.211659E+06  -0.591094E+00   0.207715E+06   0.207611E+06   0.809614E+02
   0.279438E-02   0.208144E+06   0.207602E+06   0.205951E+06   0.198881E+06   0.186276E+06   0.207541E+06   0.208068E+06   0.210644E+06  -0.588083E+00   0.207029E+06   0.206900E+06   0.900664E+02
   0.312277E-02   0.207364E+06   0.206689E+06   0.190089E+06   0.182047E+06   0.177532E+06   0.206550E+06   0.207270E+06   0.209414E+06  -0.584426E+00   0.206184E+06   0.206023E+06   0.100091E+03
   0.348976E-02   0.206407E+06   0.205566E+06   0.171782E+06   0.162872E+06   0.167277E+06   0.205346E+06   0.206290E+06   0.207934E+06  -0.580014E+00   0.205147E+06   0.204948E+06   0.111090E+03
   0.389987E-02   0.205239E+06   0.204193E+06   0.151094E+06   0.141561E+06   0.155442E+06   0.203893E+06   0.205094E+06   0.206169E+06  -0.574733E+00   0.203881E+06   0.203634E+06   0.123111E+03
   0.435818E-02   0.203821E+06   0.202520E+06   0.128347E+06   0.118619E+06   0.142057E+06   0.202150E+06   0.203640E+06   0.204084E+06  -0.568473E+00   0.202341E+06   0.202036E+06   0.136187E+03
   0.487035E-02   0.202109E+06   0.200492E+06   0.104213E+06   0.949336E+05   0.127303E+06   0.200080E+06   0.201884E+06   0.201650E+06  -0.561139E+00   0.200481E+06   0.200105E+06   0.150336E+03
   0.492476E-02   0.201920E+06   0.200268E+06   0.101762E+06   0.925706E+05   0.125765E+06   0.199854E+06   0.201690E+06   0.201387E+06  -0.560344E+00   0.200276E+06   0.199892E+06   0.151810E+03
   0.497979E-02   0.201728E+06   0.200039E+06   0.993089E+05   0.902143E+05   0.124217E+06   0.199624E+06   0.201492E+06   0.201120E+06  -0.559537E+00   0.200067E+06   0.199674E+06   0.153294E+03
   0.503543E-02   0.201532E+06   0.199806E+06   0.968556E+05   0.878663E+05   0.122661E+06   0.199390E+06   0.201291E+06   0.200849E+06  -0.558718E+00   0.199854E+06   0.199453E+06   0.154789E+03
   0.509169E-02   0.201332E+06   0.199569E+06   0.944033E+05   0.855282E+05   0.121095E+06   0.199152E+06   0.201087E+06   0.200574E+06  -0.557888E+00   0.199637E+06   0.199228E+06   0.156295E+03
   0.514858E-02   0.201129E+06   0.199327E+06   0.919535E+05   0.832016E+05   0.119522E+06   0.198911E+06   0.200878E+06   0.200296E+06  -0.557046E+00   0.199416E+06   0.198999E+06   0.157811E+03
   0.520610E-02   0.200922E+06   0.199081E+06   0.895078E+05   0.808881E+05   0.117942E+06   0.198665E+06   0.200666E+06   0.200014E+06  -0.556193E+00   0.199192E+06   0.198765E+06   0.159338E+03
   0.526427E-02   0.200712E+06   0.198831E+06   0.870677E+05   0.785895E+05   0.116355E+06   0.198416E+06   0.200450E+06   0.199728E+06  -0.555328E+00   0.198963E+06   0.198528E+06   0.160876E+03
   0.532309E-02   0.200498E+06   0.198576E+06   0.846349E+05   0.763073E+05   0.114762E+06   0.198163E+06   0.200230E+06   0.199438E+06  -0.554451E+00   0.198730E+06   0.198286E+06   0.162424E+03
   0.538256E-02   0.200280E+06   0.198316E+06   0.822110E+05   0.740435E+05   0.113164E+06   0.197906E+06   0.200007E+06   0.199145E+06  -0.553563E+00   0.198494E+06   0.198040E+06   0.163982E+03
   0.544270E-02   0.200059E+06   0.198052E+06   0.797978E+05   0.717995E+05   0.111560E+06   0.197646E+06   0.199779E+06   0.198848E+06  -0.552662E+00   0.198253E+06   0.197789E+06   0.165551E+03
   0.550352E-02   0.199833E+06   0.197783E+06   0.773969E+05   0.695774E+05   0.109953E+06   0.197381E+06   0.199548E+06   0.198547E+06  -0.551750E+00   0.198008E+06   0.197535E+06   0.167130E+03
   0.556501E-02   0.199604E+06   0.197509E+06   0.750102E+05   0.673786E+05   0.108343E+06   0.197112E+06   0.199312E+06   0.198242E+06  -0.550827E+00   0.197758E+06   0.197276E+06   0.168720E+03
   0.562719E-02   0.199371E+06   0.197230E+06   0.726395E+05   0.652052E+05   0.106731E+06   0.196839E+06   0.199073E+06   0.197934E+06  -0.549891E+00   0.197505E+06   0.197012E+06   0.170320E+03
   0.569006E-02   0.199133E+06   0.196946E+06   0.702865E+05   0.630588E+05   0.105116E+06   0.196562E+06   0.198829E+06   0.197621E+06  -0.548944E+00   0.197247E+06   0.196744E+06   0.171930E+03
   0.575363E-02   0.198892E+06   0.196658E+06   0.679532E+05   0.609412E+05   0.103501E+06   0.196282E+06   0.198581E+06   0.197305E+06  -0.547985E+00   0.196984E+06   0.196471E+06   0.173550E+03
   0.581792E-02   0.198647E+06   0.196364E+06   0.656415E+05   0.588541E+05   0.101886E+06   0.195997E+06   0.198329E+06   0.196986E+06  -0.547015E+00   0.196718E+06   0.196194E+06   0.175181E+03
   0.588292E-02   0.198398E+06   0.196065E+06   0.633532E+05   0.567994E+05   0.100272E+06   0.195707E+06   0.198073E+06   0.196662E+06  -0.546032E+00   0.196447E+06   0.195912E+06   0.176822E+03
   0.594865E-02   0.198144E+06   0.195761E+06   0.610904E+05   0.547788E+05   0.986599E+05   0.195414E+06   0.197812E+06   0.196335E+06  -0.545039E+00   0.196171E+06   0.195625E+06   0.178472E+03
   0.601512E-02   0.197886E+06   0.195452E+06   0.588548E+05   0.527939E+05   0.970501E+05   0.195117E+06   0.197547E+06   0.196003E+06  -0.544033E+00   0.195891E+06   0.195334E+06   0.180133E+03
   0.608233E-02   0.197624E+06   0.195137E+06   0.566485E+05   0.508465E+05   0.954440E+05   0.194815E+06   0.197278E+06   0.195669E+06  -0.543016E+00   0.195606E+06   0.195037E+06   0.181804E+03
   0.615028E-02   0.197358E+06   0.194817E+06   0.544735E+05   0.489383E+05   0.938422E+05   0.194509E+06   0.197004E+06   0.195330E+06  -0.541988E+00   0.195316E+06   0.194736E+06   0.183484E+03
   0.621900E-02   0.197088E+06   0.194492E+06   0.523316E+05   0.470708E+05   0.922459E+05   0.194199E+06   0.196726E+06   0.194988E+06  -0.540948E+00   0.195022E+06   0.194430E+06   0.185174E+03
   0.628849E-02   0.196813E+06   0.194161E+06   0.502248E+05   0.452457E+05   0.906560E+05   0.193885E+06   0.196444E+06   0.194642E+06  -0.539897E+00   0.194724E+06   0.194119E+06   0.186874E+03
   0.635875E-02   0.196533E+06   0.193825E+06   0.481552E+05   0.434644E+05   0.890734E+05   0.193567E+06   0.196156E+06   0.194292E+06  -0.538834E+00   0.194420E+06   0.193803E+06   0.188584E+03
   0.642980E-02   0.196250E+06   0.193483E+06   0.461245E+05   0.417285E+05   0.874991E+05   0.193244E+06   0.195865E+06   0.193939E+06  -0.537760E+00   0.194112E+06   0.193482E+06   0.190303E+03
   0.650164E-02   0.195962E+06   0.193135E+06   0.441347E+05   0.400394E+05   0.859341E+05   0.192917E+06   0.195568E+06   0.193582E+06  -0.536675E+00   0.193798E+06   0.193156E+06   0.192032E+03
   0.657428E-02   0.195669E+06   0.192782E+06   0.421876E+05   0.383983E+05   0.843793E+05   0.192585E+06   0.195267E+06   0.193221E+06  -0.535579E+00   0.193480E+06   0.192825E+06   0.193770E+03
   0.664773E-02   0.195372E+06   0.192423E+06   0.402852E+05   0.368066E+05   0.828358E+05   0.192249E+06   0.194961E+06   0.192856E+06  -0.534472E+00   0.193157E+06   0.192489E+06   0.195517E+03
   0.672201E-02   0.195070E+06   0.192058E+06   0.384291E+05   0.352655E+05   0.813045E+05   0.191909E+06   0.194651E+06   0.192488E+06  -0.533354E+00   0.192829E+06   0.192148E+06   0.197274E+03
   0.679711E-02   0.194764E+06   0.191687E+06   0.366212E+05   0.337759E+05   0.797864E+05   0.191565E+06   0.194335E+06   0.192117E+06  -0.532225E+00   0.192497E+06   0.191801E+06   0.199040E+03
   0.687306E-02   0.194453E+06   0.191310E+06   0.348631E+05   0.323390E+05   0.782825E+05   0.191216E+06   0.194015E+06   0.191741E+06  -0.531086E+00   0.192159E+06   0.191449E+06   0.200815E+03
   0.694985E-02   0.194137E+06   0.190927E+06   0.331564E+05   0.309555E+05   0.767938E+05   0.190863E+06   0.193690E+06   0.191363E+06  -0.529936E+00   0.191816E+06   0.191092E+06   0.202599E+03
   0.702750E-02   0.193817E+06   0.190539E+06   0.315028E+05   0.296263E+05   0.753212E+05   0.190506E+06   0.193360E+06   0.190980E+06  -0.528775E+00   0.191468E+06   0.190729E+06   0.204392E+03
   0.710602E-02   0.193492E+06   0.190144E+06   0.299037E+05   0.283520E+05   0.738657E+05   0.190144E+06   0.193026E+06   0.190594E+06  -0.527604E+00   0.191115E+06   0.190362E+06   0.206193E+03
   0.718542E-02   0.193162E+06   0.189743E+06   0.283604E+05   0.271331E+05   0.724283E+05   0.189777E+06   0.192686E+06   0.190205E+06  -0.526422E+00   0.190757E+06   0.189988E+06   0.208004E+03
   0.726570E-02   0.192827E+06   0.189335E+06   0.268744E+05   0.259701E+05   0.710097E+05   0.189407E+06   0.192341E+06   0.189812E+06  -0.525231E+00   0.190394E+06   0.189610E+06   0.209823E+03
   0.734688E-02   0.192488E+06   0.188922E+06   0.254468E+05   0.248631E+05   0.696110E+05   0.189032E+06   0.191992E+06   0.189415E+06  -0.524029E+00   0.190025E+06   0.189226E+06   0.211650E+03
   0.742897E-02   0.192144E+06   0.188502E+06   0.240786E+05   0.238122E+05   0.682330E+05   0.188652E+06   0.191637E+06   0.189015E+06  -0.522817E+00   0.189652E+06   0.188836E+06   0.213486E+03
   0.751197E-02   0.191795E+06   0.188075E+06   0.227709E+05   0.228175E+05   0.668766E+05   0.188268E+06   0.191277E+06   0.188611E+06  -0.521596E+00   0.189273E+06   0.188442E+06   0.215330E+03
   0.759591E-02   0.191441E+06   0.187643E+06   0.215245E+05   0.218788E+05   0.655425E+05   0.187880E+06   0.190912E+06   0.188204E+06  -0.520364E+00   0.188889E+06   0.188041E+06   0.217183E+03
   0.768078E-02   0.191082E+06   0.187204E+06   0.203401E+05   0.209956E+05   0.642315E+05   0.187487E+06   0.190542E+06   0.187794E+06  -0.519123E+00   0.188500E+06   0.187635E+06   0.219043E+03
   0.776659E-02   0.190718E+06   0.186758E+06   0.192183E+05   0.201675E+05   0.629443E+05   0.187090E+06   0.190167E+06   0.187380E+06  -0.517872E+00   0.188106E+06   0.187224E+06   0.220912E+03
   0.785337E-02   0.190350E+06   0.186306E+06   0.181594E+05   0.193938E+05   0.616817E+05   0.186688E+06   0.189787E+06   0.186962E+06  -0.516612E+00   0.187706E+06   0.186807E+06   0.222788E+03
   0.794112E-02   0.189976E+06   0.185847E+06   0.171638E+05   0.186737E+05   0.604443E+05   0.186282E+06   0.189401E+06   0.186541E+06  -0.515343E+00   0.187302E+06   0.186384E+06   0.224672E+03
   0.802984E-02   0.189597E+06   0.185381E+06   0.162316E+05   0.180060E+05   0.592327E+05   0.185872E+06   0.189010E+06   0.186116E+06  -0.514064E+00   0.186892E+06   0.185956E+06   0.226564E+03
   0.811956E-02   0.189214E+06   0.184909E+06   0.153626E+05   0.173898E+05   0.580474E+05   0.185457E+06   0.188615E+06   0.185688E+06  -0.512776E+00   0.186476E+06   0.185523E+06   0.228463E+03
   0.821028E-02   0.188825E+06   0.184430E+06   0.145566E+05   0.168235E+05   0.568889E+05   0.185037E+06   0.188213E+06   0.185257E+06  -0.511479E+00   0.186056E+06   0.185083E+06   0.230370E+03
   0.830201E-02   0.188432E+06   0.183945E+06   0.138132E+05   0.163057E+05   0.557577E+05   0.184613E+06   0.187807E+06   0.184821E+06  -0.510173E+00   0.185630E+06   0.184639E+06   0.232284E+03
   0.839477E-02   0.188033E+06   0.183452E+06   0.131318E+05   0.158346E+05   0.546540E+05   0.184185E+06   0.187395E+06   0.184383E+06  -0.508858E+00   0.185199E+06   0.184188E+06   0.234205E+03
   0.848857E-02   0.187629E+06   0.182953E+06   0.125115E+05   0.154085E+05   0.535783E+05   0.183752E+06   0.186978E+06   0.183940E+06  -0.507534E+00   0.184763E+06   0.183732E+06   0.236133E+03
   0.858341E-02   0.187221E+06   0.182447E+06   0.119514E+05   0.150254E+05   0.525307E+05   0.183315E+06   0.186556E+06   0.183495E+06  -0.506201E+00   0.184321E+06   0.183270E+06   0.238067E+03
   0.867932E-02   0.186807E+06   0.181933E+06   0.114501E+05   0.146830E+05   0.515113E+05   0.182873E+06   0.186128E+06   0.183045E+06  -0.504860E+00   0.183874E+06   0.182803E+06   0.240009E+03
   0.877629E-02   0.186388E+06   0.181413E+06   0.110064E+05   0.143791E+05   0.505203E+05   0.182426E+06   0.185696E+06   0.182592E+06  -0.503510E+00   0.183422E+06   0.182330E+06   0.241957E+03
   0.887435E-02   0.185964E+06   0.180886E+06   0.106186E+05   0.141113E+05   0.495577E+05   0.181975E+06   0.185257E+06   0.182135E+06  -0.502151E+00   0.182965E+06   0.181852E+06   0.243911E+03
   0.897350E-02   0.185535E+06   0.180352E+06   0.102849E+05   0.138769E+05   0.486234E+05   0.181520E+06   0.184814E+06   0.181675E+06  -0.500784E+00   0.182502E+06   0.181368E+06   0.245872E+03
   0.907376E-02   0.185101E+06   0.179811E+06   0.100033E+05   0.136734E+05   0.477173E+05   0.181060E+06   0.184365E+06   0.181211E+06  -0.499408E+00   0.182035E+06   0.180878E+06   0.247839E+03
   0.917515E-02   0.184662E+06   0.179262E+06   0.977162E+04   0.134980E+05   0.468391E+05   0.180595E+06   0.183910E+06   0.180742E+06  -0.498023E+00   0.181562E+06   0.180383E+06   0.249811E+03
   0.927766E-02   0.184218E+06   0.178707E+06   0.958743E+04   0.133477E+05   0.459885E+05   0.180126E+06   0.183451E+06   0.180271E+06  -0.496630E+00   0.181084E+06   0.179883E+06   0.251789E+03
   0.938132E-02   0.183769E+06   0.178144E+06   0.944818E+04   0.132198E+05   0.451651E+05   0.179652E+06   0.182986E+06   0.179795E+06  -0.495228E+00   0.180600E+06   0.179376E+06   0.253773E+03
   0.948614E-02   0.183314E+06   0.177574E+06   0.935112E+04   0.131111E+05   0.443685E+05   0.179174E+06   0.182515E+06   0.179315E+06  -0.493817E+00   0.180112E+06   0.178864E+06   0.255762E+03
   0.959213E-02   0.182855E+06   0.176997E+06   0.929333E+04   0.130188E+05   0.435981E+05   0.178691E+06   0.182039E+06   0.178831E+06  -0.492398E+00   0.179618E+06   0.178347E+06   0.257757E+03
   0.969930E-02   0.182390E+06   0.176412E+06   0.927173E+04   0.129397E+05   0.428533E+05   0.178203E+06   0.181558E+06   0.178343E+06  -0.490970E+00   0.179119E+06   0.177824E+06   0.259756E+03
   0.980767E-02   0.181921E+06   0.175821E+06   0.928311E+04   0.128710E+05   0.421333E+05   0.177711E+06   0.181071E+06   0.177851E+06  -0.489533E+00   0.178616E+06   0.177296E+06   0.261759E+03
   0.991725E-02   0.181446E+06   0.175222E+06   0.932411E+04   0.128095E+05   0.414374E+05   0.177214E+06   0.180579E+06   0.177355E+06  -0.488087E+00   0.178107E+06   0.176762E+06   0.263768E+03
   0.100281E-01   0.180966E+06   0.174615E+06   0.939127E+04   0.127523E+05   0.407648E+05   0.176713E+06   0.180082E+06   0.176854E+06  -0.486632E+00   0.177593E+06   0.176223E+06   0.265780E+03
   0.101401E-01   0.180481E+06   0.174001E+06   0.948103E+04   0.126965E+05   0.401145E+05   0.176206E+06   0.179579E+06   0.176349E+06  -0.485167E+00   0.177074E+06   0.175678E+06   0.267797E+03
   0.102534E-01   0.179991E+06   0.173380E+06   0.958974E+04   0.126395E+05   0.394855E+05   0.175695E+06   0.179071E+06   0.175840E+06  -0.483694E+00   0.176550E+06   0.175127E+06   0.269817E+03
   0.103680E-01   0.179496E+06   0.172752E+06   0.971370E+04   0.125784E+05   0.388768E+05   0.175179E+06   0.178557E+06   0.175325E+06  -0.482211E+00   0.176021E+06   0.174572E+06   0.271840E+03
   0.104838E-01   0.178996E+06   0.172115E+06   0.984918E+04   0.125108E+05   0.382873E+05   0.174658E+06   0.178038E+06   0.174807E+06  -0.480718E+00   0.175487E+06   0.174011E+06   0.273867E+03
   0.106009E-01   0.178491E+06   0.171472E+06   0.999241E+04   0.124344E+05   0.377158E+05   0.174133E+06   0.177514E+06   0.174283E+06  -0.479215E+00   0.174948E+06   0.173444E+06   0.275896E+03
   0.107194E-01   0.177981E+06   0.170821E+06   0.101397E+05   0.123469E+05   0.371612E+05   0.173602E+06   0.176984E+06   0.173755E+06  -0.477703E+00   0.174404E+06   0.172872E+06   0.277928E+03
   0.108392E-01   0.177466E+06   0.170162E+06   0.102872E+05   0.122464E+05   0.366221E+05   0.173067E+06   0.176449E+06   0.173222E+06  -0.476180E+00   0.173855E+06   0.172295E+06   0.279962E+03
   0.109603E-01   0.176945E+06   0.169496E+06   0.104315E+05   0.121311E+05   0.360975E+05   0.172527E+06   0.175908E+06   0.172684E+06  -0.474647E+00   0.173301E+06   0.171712E+06   0.281997E+03
   0.110827E-01   0.176420E+06   0.168822E+06   0.105689E+05   0.119997E+05   0.355859E+05   0.171981E+06   0.175362E+06   0.172141E+06  -0.473103E+00   0.172743E+06   0.171124E+06   0.284034E+03
   0.112065E-01   0.175889E+06   0.168140E+06   0.106960E+05   0.118507E+05   0.350862E+05   0.171431E+06   0.174810E+06   0.171592E+06  -0.471548E+00   0.172179E+06   0.170531E+06   0.286073E+03
   0.113318E-01   0.175354E+06   0.167451E+06   0.108095E+05   0.116834E+05   0.345969E+05   0.170876E+06   0.174254E+06   0.171039E+06  -0.469983E+00   0.171611E+06   0.169932E+06   0.288111E+03
   0.114584E-01   0.174813E+06   0.166754E+06   0.109065E+05   0.114970E+05   0.341170E+05   0.170316E+06   0.173691E+06   0.170480E+06  -0.468405E+00   0.171038E+06   0.169328E+06   0.290150E+03
   0.115864E-01   0.174268E+06   0.166049E+06   0.109838E+05   0.112912E+05   0.336450E+05   0.169750E+06   0.173124E+06   0.169916E+06  -0.466817E+00   0.170460E+06   0.168719E+06   0.292188E+03
   0.117159E-01   0.173717E+06   0.165337E+06   0.110390E+05   0.110660E+05   0.331798E+05   0.169180E+06   0.172550E+06   0.169346E+06  -0.465216E+00   0.169877E+06   0.168105E+06   0.294226E+03
   0.118468E-01   0.173161E+06   0.164617E+06   0.110697E+05   0.108216E+05   0.327201E+05   0.168604E+06   0.171972E+06   0.168771E+06  -0.463603E+00   0.169289E+06   0.167485E+06   0.296262E+03
   0.119791E-01   0.172601E+06   0.163889E+06   0.110736E+05   0.105586E+05   0.322649E+05   0.168023E+06   0.171388E+06   0.168190E+06  -0.461978E+00   0.168697E+06   0.166860E+06   0.298297E+03
   0.121130E-01   0.172035E+06   0.163153E+06   0.110492E+05   0.102780E+05   0.318130E+05   0.167437E+06   0.170798E+06   0.167603E+06  -0.460340E+00   0.168100E+06   0.166230E+06   0.300329E+03
   0.122483E-01   0.171464E+06   0.162410E+06   0.109949E+05   0.998086E+04   0.313634E+05   0.166845E+06   0.170203E+06   0.167011E+06  -0.458690E+00   0.167498E+06   0.165594E+06   0.302358E+03
   0.123852E-01   0.170888E+06   0.161658E+06   0.109096E+05   0.966874E+04   0.309152E+05   0.166249E+06   0.169603E+06   0.166413E+06  -0.457026E+00   0.166891E+06   0.164953E+06   0.304384E+03
   0.125235E-01   0.170307E+06   0.160899E+06   0.107928E+05   0.934339E+04   0.304674E+05   0.165647E+06   0.168997E+06   0.165809E+06  -0.455349E+00   0.166280E+06   0.164307E+06   0.306405E+03
   0.126635E-01   0.169721E+06   0.160131E+06   0.106439E+05   0.900682E+04   0.300194E+05   0.165039E+06   0.168386E+06   0.165200E+06  -0.453658E+00   0.165664E+06   0.163656E+06   0.308421E+03
   0.128049E-01   0.169130E+06   0.159356E+06   0.104632E+05   0.866124E+04   0.295704E+05   0.164427E+06   0.167769E+06   0.164584E+06  -0.451953E+00   0.165043E+06   0.162999E+06   0.310432E+03
   0.129480E-01   0.168534E+06   0.158573E+06   0.102511E+05   0.830908E+04   0.291198E+05   0.163809E+06   0.167147E+06   0.163963E+06  -0.450234E+00   0.164417E+06   0.162337E+06   0.312437E+03
   0.130927E-01   0.167932E+06   0.157782E+06   0.100086E+05   0.795294E+04   0.286673E+05   0.163185E+06   0.166519E+06   0.163336E+06  -0.448501E+00   0.163787E+06   0.161670E+06   0.314435E+03
   0.132390E-01   0.167326E+06   0.156982E+06   0.973692E+04   0.759552E+04   0.282124E+05   0.162556E+06   0.165886E+06   0.162703E+06  -0.446754E+00   0.163151E+06   0.160998E+06   0.316425E+03
   0.133869E-01   0.166715E+06   0.156175E+06   0.943779E+04   0.723959E+04   0.277550E+05   0.161922E+06   0.165247E+06   0.162064E+06  -0.444991E+00   0.162511E+06   0.160320E+06   0.318406E+03
