#           k/h    P           
    0.97514E-02    0.31793E+03
    0.99484E-02    0.32051E+03
    0.10149E-01    0.32304E+03
    0.10354E-01    0.32551E+03
    0.10564E-01    0.32791E+03
    0.10777E-01    0.33025E+03
    0.10995E-01    0.33253E+03
    0.11217E-01    0.33473E+03
    0.11443E-01    0.33685E+03
    0.11675E-01    0.33890E+03
    0.11910E-01    0.34087E+03
    0.12151E-01    0.34274E+03
    0.12397E-01    0.34453E+03
    0.12647E-01    0.34623E+03
    0.12902E-01    0.34783E+03
    0.13163E-01    0.34933E+03
    0.13429E-01    0.35072E+03
    0.13700E-01    0.35200E+03
    0.13977E-01    0.35317E+03
    0.14259E-01    0.35422E+03
    0.14547E-01    0.35515E+03
    0.14841E-01    0.35596E+03
    0.15141E-01    0.35664E+03
    0.15447E-01    0.35719E+03
    0.15759E-01    0.35760E+03
    0.16077E-01    0.35787E+03
    0.16402E-01    0.35800E+03
    0.16734E-01    0.35799E+03
    0.17072E-01    0.35782E+03
    0.17416E-01    0.35750E+03
    0.17768E-01    0.35703E+03
    0.18127E-01    0.35640E+03
    0.18493E-01    0.35561E+03
    0.18867E-01    0.35466E+03
    0.19248E-01    0.35354E+03
    0.19637E-01    0.35226E+03
    0.20034E-01    0.35081E+03
    0.20438E-01    0.34919E+03
    0.20851E-01    0.34741E+03
    0.21272E-01    0.34545E+03
    0.21702E-01    0.34333E+03
    0.22141E-01    0.34105E+03
    0.22588E-01    0.33859E+03
    0.23044E-01    0.33598E+03
    0.23510E-01    0.33320E+03
    0.23985E-01    0.33027E+03
    0.24469E-01    0.32717E+03
    0.24964E-01    0.32393E+03
    0.25468E-01    0.32055E+03
    0.25982E-01    0.31702E+03
    0.26507E-01    0.31336E+03
    0.27043E-01    0.30957E+03
    0.27589E-01    0.30566E+03
    0.28146E-01    0.30164E+03
    0.28715E-01    0.29751E+03
    0.29295E-01    0.29329E+03
    0.29887E-01    0.28899E+03
    0.30490E-01    0.28461E+03
    0.31106E-01    0.28017E+03
    0.31735E-01    0.27567E+03
    0.32376E-01    0.27114E+03
    0.33030E-01    0.26657E+03
    0.33697E-01    0.26199E+03
    0.34378E-01    0.25740E+03
    0.35072E-01    0.25283E+03
    0.35781E-01    0.24827E+03
    0.36504E-01    0.24375E+03
    0.37241E-01    0.23927E+03
    0.37993E-01    0.23485E+03
    0.38761E-01    0.23050E+03
    0.39544E-01    0.22623E+03
    0.40343E-01    0.22205E+03
    0.41158E-01    0.21798E+03
    0.41989E-01    0.21401E+03
    0.42838E-01    0.21016E+03
    0.43703E-01    0.20643E+03
    0.44586E-01    0.20283E+03
    0.45486E-01    0.19936E+03
    0.46405E-01    0.19603E+03
    0.47343E-01    0.19284E+03
    0.48299E-01    0.18978E+03
    0.49275E-01    0.18685E+03
    0.50270E-01    0.18405E+03
    0.51286E-01    0.18137E+03
    0.52322E-01    0.17880E+03
    0.53379E-01    0.17633E+03
    0.54457E-01    0.17395E+03
    0.55557E-01    0.17164E+03
    0.56680E-01    0.16939E+03
    0.57825E-01    0.16718E+03
    0.58993E-01    0.16499E+03
    0.60184E-01    0.16279E+03
    0.61400E-01    0.16057E+03
    0.62641E-01    0.15831E+03
    0.63906E-01    0.15598E+03
    0.65197E-01    0.15356E+03
    0.66514E-01    0.15104E+03
    0.67858E-01    0.14840E+03
    0.69229E-01    0.14562E+03
    0.70627E-01    0.14269E+03
    0.72054E-01    0.13961E+03
    0.73510E-01    0.13637E+03
    0.74994E-01    0.13299E+03
    0.76509E-01    0.12946E+03
    0.78055E-01    0.12582E+03
    0.79632E-01    0.12207E+03
    0.81241E-01    0.11824E+03
    0.82882E-01    0.11437E+03
    0.84556E-01    0.11048E+03
    0.86264E-01    0.10662E+03
    0.88007E-01    0.10282E+03
    0.89785E-01    0.99127E+02
    0.91598E-01    0.95566E+02
    0.93449E-01    0.92175E+02
    0.95337E-01    0.88982E+02
    0.97263E-01    0.86009E+02
    0.99227E-01    0.83273E+02
    0.10123E+00    0.80782E+02
    0.10328E+00    0.78537E+02
    0.10536E+00    0.76528E+02
    0.10749E+00    0.74739E+02
    0.10966E+00    0.73143E+02
    0.11188E+00    0.71706E+02
    0.11414E+00    0.70389E+02
    0.11644E+00    0.69145E+02
    0.11880E+00    0.67926E+02
    0.12120E+00    0.66683E+02
    0.12365E+00    0.65370E+02
    0.12614E+00    0.63949E+02
    0.12869E+00    0.62389E+02
    0.13129E+00    0.60675E+02
    0.13394E+00    0.58804E+02
    0.13665E+00    0.56790E+02
    0.13941E+00    0.54664E+02
    0.14223E+00    0.52465E+02
    0.14510E+00    0.50246E+02
    0.14803E+00    0.48061E+02
    0.15102E+00    0.45964E+02
    0.15407E+00    0.44004E+02
    0.15718E+00    0.42219E+02
    0.16036E+00    0.40632E+02
    0.16360E+00    0.39251E+02
    0.16690E+00    0.38066E+02
    0.17028E+00    0.37051E+02
    0.17371E+00    0.36166E+02
    0.17722E+00    0.35362E+02
    0.18080E+00    0.34582E+02
    0.18446E+00    0.33775E+02
    0.18818E+00    0.32896E+02
    0.19198E+00    0.31918E+02
    0.19586E+00    0.30832E+02
    0.19982E+00    0.29651E+02
    0.20386E+00    0.28408E+02
    0.20797E+00    0.27148E+02
    0.21218E+00    0.25920E+02
    0.21646E+00    0.24773E+02
    0.22083E+00    0.23739E+02
    0.22530E+00    0.22836E+02
    0.22985E+00    0.22060E+02
    0.23449E+00    0.21389E+02
    0.23923E+00    0.20787E+02
    0.24406E+00    0.20212E+02
    0.24899E+00    0.19622E+02
    0.25402E+00    0.18990E+02
    0.25915E+00    0.18303E+02
    0.26439E+00    0.17570E+02
    0.26973E+00    0.16816E+02
    0.27518E+00    0.16076E+02
    0.28074E+00    0.15380E+02
    0.28641E+00    0.14751E+02
    0.29219E+00    0.14196E+02
    0.29810E+00    0.13703E+02
    0.30412E+00    0.13251E+02
    0.31026E+00    0.12813E+02
    0.31653E+00    0.12366E+02
    0.32292E+00    0.11899E+02
    0.32945E+00    0.11416E+02
    0.33610E+00    0.10932E+02
    0.34289E+00    0.10466E+02
    0.34982E+00    0.10034E+02
    0.35689E+00    0.96406E+01
    0.36409E+00    0.92808E+01
    0.37145E+00    0.89414E+01
    0.37895E+00    0.86081E+01
    0.38661E+00    0.82724E+01
    0.39442E+00    0.79346E+01
    0.40239E+00    0.76019E+01
    0.41052E+00    0.72839E+01
    0.41881E+00    0.69866E+01
    0.42727E+00    0.67097E+01
    0.43590E+00    0.64473E+01
    0.44471E+00    0.61926E+01
    0.45369E+00    0.59415E+01
    0.46286E+00    0.56948E+01
    0.47221E+00    0.54563E+01
    0.48174E+00    0.52295E+01
    0.49148E+00    0.50151E+01
    0.50141E+00    0.48110E+01
    0.51153E+00    0.46138E+01
    0.52187E+00    0.44220E+01
    0.53241E+00    0.42361E+01
    0.54317E+00    0.40577E+01
    0.55414E+00    0.38876E+01
    0.56533E+00    0.37253E+01
    0.57675E+00    0.35691E+01
    0.58840E+00    0.34183E+01
    0.60029E+00    0.32731E+01
    0.61242E+00    0.31338E+01
    0.62479E+00    0.30006E+01
    0.63741E+00    0.28729E+01
    0.65029E+00    0.27502E+01
    0.66342E+00    0.26322E+01
    0.67683E+00    0.25190E+01
    0.69050E+00    0.24105E+01
    0.70445E+00    0.23064E+01
    0.71868E+00    0.22067E+01
    0.73320E+00    0.21111E+01
    0.74801E+00    0.20194E+01
    0.76312E+00    0.19314E+01
    0.77854E+00    0.18471E+01
    0.79426E+00    0.17663E+01
    0.81031E+00    0.16889E+01
    0.82668E+00    0.16147E+01
    0.84338E+00    0.15436E+01
    0.86041E+00    0.14756E+01
    0.87780E+00    0.14103E+01
    0.89553E+00    0.13479E+01
    0.91362E+00    0.12881E+01
    0.93208E+00    0.12308E+01
    0.95091E+00    0.11760E+01
    0.97011E+00    0.11235E+01
    0.98971E+00    0.10733E+01
    0.10097E+01    0.10252E+01
    0.10301E+01    0.97916E+00
    0.10509E+01    0.93513E+00
    0.10721E+01    0.89300E+00
    0.10938E+01    0.85270E+00
    0.11159E+01    0.81415E+00
    0.11384E+01    0.77728E+00
    0.11614E+01    0.74202E+00
    0.11849E+01    0.70830E+00
    0.12088E+01    0.67606E+00
    0.12333E+01    0.64524E+00
    0.12582E+01    0.61577E+00
    0.12836E+01    0.58760E+00
    0.13095E+01    0.56067E+00
    0.13360E+01    0.53494E+00
    0.13630E+01    0.51035E+00
    0.13905E+01    0.48685E+00
    0.14186E+01    0.46440E+00
    0.14472E+01    0.44296E+00
    0.14765E+01    0.42247E+00
    0.15063E+01    0.40290E+00
    0.15367E+01    0.38421E+00
    0.15678E+01    0.36636E+00
    0.15994E+01    0.34931E+00
    0.16318E+01    0.33304E+00
    0.16647E+01    0.31750E+00
    0.16984E+01    0.30266E+00
    0.17327E+01    0.28850E+00
    0.17677E+01    0.27498E+00
    0.18034E+01    0.26208E+00
    0.18398E+01    0.24977E+00
    0.18770E+01    0.23802E+00
    0.19149E+01    0.22680E+00
    0.19536E+01    0.21610E+00
    0.19930E+01    0.20590E+00
    0.20333E+01    0.19616E+00
    0.20744E+01    0.18687E+00
    0.21163E+01    0.17801E+00
    0.21590E+01    0.16956E+00
    0.22026E+01    0.16150E+00
    0.22471E+01    0.15382E+00
    0.22925E+01    0.14649E+00
    0.23388E+01    0.13950E+00
    0.23861E+01    0.13284E+00
    0.24343E+01    0.12648E+00
    0.24835E+01    0.12043E+00
    0.25336E+01    0.11466E+00
    0.25848E+01    0.10916E+00
    0.26370E+01    0.10391E+00
    0.26903E+01    0.98916E-01
    0.27447E+01    0.94154E-01
    0.28001E+01    0.89616E-01
    0.28567E+01    0.85292E-01
    0.29144E+01    0.81172E-01
    0.29733E+01    0.77248E-01
    0.30333E+01    0.73509E-01
    0.30946E+01    0.69947E-01
    0.31571E+01    0.66554E-01
    0.32209E+01    0.63323E-01
    0.32860E+01    0.60245E-01
    0.33523E+01    0.57314E-01
    0.34201E+01    0.54523E-01
    0.34892E+01    0.51865E-01
    0.35596E+01    0.49334E-01
    0.36316E+01    0.46924E-01
    0.37049E+01    0.44630E-01
    0.37798E+01    0.42446E-01
    0.38561E+01    0.40367E-01
    0.39340E+01    0.38388E-01
    0.40135E+01    0.36504E-01
    0.40946E+01    0.34711E-01
    0.41773E+01    0.33004E-01
    0.42617E+01    0.31380E-01
    0.43478E+01    0.29835E-01
    0.44356E+01    0.28364E-01
    0.45252E+01    0.26964E-01
    0.46166E+01    0.25633E-01
    0.47099E+01    0.24366E-01
    0.48050E+01    0.23160E-01
    0.49021E+01    0.22014E-01
    0.50011E+01    0.20923E-01
    0.51021E+01    0.19885E-01
    0.52052E+01    0.18898E-01
    0.53104E+01    0.17959E-01
    0.54176E+01    0.17067E-01
    0.55271E+01    0.16217E-01
    0.56387E+01    0.15410E-01
    0.57526E+01    0.14642E-01
    0.58689E+01    0.13912E-01
    0.59874E+01    0.13217E-01
    0.61084E+01    0.12557E-01
    0.62318E+01    0.11929E-01
    0.63577E+01    0.11333E-01
    0.64861E+01    0.10765E-01
    0.66171E+01    0.10226E-01
    0.67508E+01    0.97131E-02
    0.68872E+01    0.92257E-02
    0.70263E+01    0.87624E-02
    0.71682E+01    0.83221E-02
    0.73130E+01    0.79036E-02
    0.74608E+01    0.75059E-02
    0.76115E+01    0.71279E-02
    0.77653E+01    0.67687E-02
    0.79221E+01    0.64274E-02
    0.80822E+01    0.61031E-02
    0.82454E+01    0.57949E-02
    0.84120E+01    0.55021E-02
    0.85819E+01    0.52239E-02
    0.87553E+01    0.49595E-02
    0.89322E+01    0.47084E-02
    0.91126E+01    0.44699E-02
    0.92967E+01    0.42432E-02
    0.94845E+01    0.40280E-02
    0.96761E+01    0.38235E-02
    0.98716E+01    0.36293E-02
    0.10071E+02    0.34448E-02
    0.10274E+02    0.32696E-02
    0.10482E+02    0.31032E-02
    0.10694E+02    0.29452E-02
    0.10910E+02    0.27951E-02
    0.11130E+02    0.26526E-02
    0.11355E+02    0.25173E-02
    0.11584E+02    0.23888E-02
    0.11818E+02    0.22668E-02
    0.12057E+02    0.21509E-02
    0.12301E+02    0.20409E-02
    0.12549E+02    0.19365E-02
    0.12803E+02    0.18374E-02
    0.13061E+02    0.17432E-02
    0.13325E+02    0.16539E-02
    0.13594E+02    0.15691E-02
    0.13869E+02    0.14885E-02
    0.14149E+02    0.14121E-02
    0.14435E+02    0.13396E-02
    0.14727E+02    0.12707E-02
    0.15024E+02    0.12054E-02
    0.15328E+02    0.11434E-02
    0.15637E+02    0.10845E-02
    0.15953E+02    0.10286E-02
    0.16275E+02    0.97561E-03
    0.16604E+02    0.92531E-03
    0.16940E+02    0.87757E-03
    0.17282E+02    0.83227E-03
    0.17631E+02    0.78929E-03
    0.17987E+02    0.74850E-03
    0.18351E+02    0.70980E-03
    0.18721E+02    0.67309E-03
    0.19099E+02    0.63825E-03
    0.19485E+02    0.60521E-03
    0.19879E+02    0.57385E-03
    0.20280E+02    0.54411E-03
    0.20690E+02    0.51590E-03
    0.21108E+02    0.48913E-03
    0.21535E+02    0.46374E-03
    0.21970E+02    0.43966E-03
    0.22413E+02    0.41682E-03
    0.22866E+02    0.39515E-03
    0.23328E+02    0.37460E-03
    0.23799E+02    0.35511E-03
    0.24280E+02    0.33662E-03
    0.24771E+02    0.31909E-03
    0.25271E+02    0.30246E-03
    0.25782E+02    0.28670E-03
    0.26302E+02    0.27174E-03
    0.26834E+02    0.25757E-03
    0.27376E+02    0.24412E-03
    0.27929E+02    0.23137E-03
    0.28493E+02    0.21928E-03
    0.29069E+02    0.20782E-03
    0.29656E+02    0.19695E-03
    0.30255E+02    0.18664E-03
    0.30866E+02    0.17688E-03
    0.31490E+02    0.16761E-03
    0.32126E+02    0.15883E-03
    0.32775E+02    0.15051E-03
    0.33437E+02    0.14261E-03
    0.34112E+02    0.13513E-03
    0.34801E+02    0.12804E-03
    0.35504E+02    0.12132E-03
    0.36222E+02    0.11494E-03
    0.36953E+02    0.10890E-03
    0.37700E+02    0.10318E-03
    0.38462E+02    0.97748E-04
    0.39239E+02    0.92604E-04
    0.40031E+02    0.87729E-04
    0.40840E+02    0.83108E-04
    0.41665E+02    0.78729E-04
    0.42507E+02    0.74578E-04
    0.43365E+02    0.70645E-04
    0.44241E+02    0.66918E-04
    0.45135E+02    0.63385E-04
    0.46047E+02    0.60038E-04
    0.46977E+02    0.56866E-04
    0.47926E+02    0.53860E-04
    0.48894E+02    0.51012E-04
    0.49882E+02    0.48313E-04
    0.50890E+02    0.45756E-04
    0.51918E+02    0.43333E-04
    0.52966E+02    0.41038E-04
    0.54036E+02    0.38863E-04
    0.55128E+02    0.36802E-04
    0.56242E+02    0.34850E-04
    0.57378E+02    0.33000E-04
    0.58537E+02    0.31248E-04
    0.59720E+02    0.29588E-04
    0.60926E+02    0.28016E-04
    0.62157E+02    0.26526E-04
    0.63412E+02    0.25115E-04
    0.64693E+02    0.23779E-04
    0.66000E+02    0.22512E-04
    0.67334E+02    0.21313E-04
    0.68694E+02    0.20177E-04
    0.70082E+02    0.19101E-04
    0.71497E+02    0.18082E-04
    0.72942E+02    0.17117E-04
    0.74415E+02    0.16203E-04
    0.75918E+02    0.15337E-04
    0.77452E+02    0.14518E-04
    0.79017E+02    0.13741E-04
    0.80613E+02    0.13006E-04
    0.82241E+02    0.12309E-04
    0.83903E+02    0.11650E-04
    0.85598E+02    0.11026E-04
    0.87327E+02    0.10434E-04
    0.89091E+02    0.98743E-05
    0.90891E+02    0.93442E-05
    0.92727E+02    0.88422E-05
    0.94600E+02    0.83669E-05
    0.96511E+02    0.79168E-05
    0.98461E+02    0.74908E-05
    0.10045E+03    0.70874E-05
    0.10248E+03    0.67055E-05
    0.10455E+03    0.63439E-05
    0.10666E+03    0.60016E-05
    0.10882E+03    0.56776E-05
    0.11101E+03    0.53708E-05
    0.11326E+03    0.50804E-05
    0.11554E+03    0.48055E-05
    0.11788E+03    0.45454E-05
    0.12026E+03    0.42991E-05
    0.12269E+03    0.40660E-05
    0.12517E+03    0.38453E-05
    0.12770E+03    0.36365E-05
    0.13028E+03    0.34388E-05
    0.13291E+03    0.32518E-05
    0.13559E+03    0.30747E-05
    0.13833E+03    0.29072E-05
    0.14113E+03    0.27486E-05
    0.14398E+03    0.25986E-05
    0.14689E+03    0.24566E-05
    0.14985E+03    0.23223E-05
    0.15288E+03    0.21951E-05
    0.15597E+03    0.20749E-05
    0.15912E+03    0.19611E-05
    0.16233E+03    0.18534E-05
    0.16561E+03    0.17515E-05
    0.16896E+03    0.16551E-05
    0.17237E+03    0.15640E-05
    0.17585E+03    0.14777E-05
    0.17941E+03    0.13961E-05
    0.18303E+03    0.13190E-05
    0.18673E+03    0.12460E-05
    0.19050E+03    0.11769E-05
    0.19435E+03    0.11116E-05
    0.19828E+03    0.10499E-05
    0.20228E+03    0.99145E-06
    0.20637E+03    0.93621E-06
    0.21054E+03    0.88399E-06
    0.21479E+03    0.83460E-06
    0.21913E+03    0.78790E-06
    0.22356E+03    0.74375E-06
    0.22807E+03    0.70201E-06
    0.23268E+03    0.66255E-06
    0.23738E+03    0.62525E-06
    0.24217E+03    0.59000E-06
    0.24707E+03    0.55667E-06
    0.25206E+03    0.52517E-06
    0.25715E+03    0.49540E-06
    0.26234E+03    0.46728E-06
    0.26764E+03    0.44070E-06
    0.27305E+03    0.41558E-06
    0.27857E+03    0.39185E-06
    0.28419E+03    0.36944E-06
    0.28994E+03    0.34826E-06
    0.29579E+03    0.32827E-06
    0.30177E+03    0.30938E-06
    0.30786E+03    0.29154E-06
    0.31408E+03    0.27470E-06
    0.32043E+03    0.25879E-06
    0.32690E+03    0.24378E-06
    0.33351E+03    0.22961E-06
    0.34024E+03    0.21623E-06
    0.34712E+03    0.20361E-06
    0.35413E+03    0.19170E-06
    0.36128E+03    0.18046E-06
    0.36858E+03    0.16986E-06
    0.37603E+03    0.15986E-06
    0.38362E+03    0.15042E-06
    0.39137E+03    0.14153E-06
    0.39928E+03    0.13314E-06
    0.40734E+03    0.12524E-06
    0.41557E+03    0.11778E-06
    0.42397E+03    0.11076E-06
    0.43253E+03    0.10415E-06
    0.44127E+03    0.97913E-07
    0.45019E+03    0.92041E-07
    0.45928E+03    0.86511E-07
    0.46856E+03    0.81302E-07
    0.47802E+03    0.76397E-07
    0.48768E+03    0.71782E-07
    0.49753E+03    0.67441E-07
