#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.122483E-01   0.213289E+06   0.199541E+06   0.957388E+04   0.702744E+04   0.341168E+05   0.204420E+06   0.210609E+06   0.204620E+06  -0.406149E+00   0.205613E+06   0.202668E+06   0.398612E+03
   0.123852E-01   0.212312E+06   0.198306E+06   0.903245E+04   0.663204E+04   0.334842E+05   0.203407E+06   0.209582E+06   0.203595E+06  -0.404110E+00   0.204592E+06   0.201597E+06   0.401008E+03
   0.125235E-01   0.211328E+06   0.197061E+06   0.848282E+04   0.626049E+04   0.328508E+05   0.202386E+06   0.208547E+06   0.202563E+06  -0.402056E+00   0.203566E+06   0.200518E+06   0.403390E+03
   0.126635E-01   0.210337E+06   0.195805E+06   0.793036E+04   0.591547E+04   0.322171E+05   0.201358E+06   0.207504E+06   0.201523E+06  -0.399988E+00   0.202533E+06   0.199433E+06   0.405757E+03
   0.128049E-01   0.209339E+06   0.194539E+06   0.738053E+04   0.559924E+04   0.315840E+05   0.200323E+06   0.206455E+06   0.200477E+06  -0.397905E+00   0.201493E+06   0.198341E+06   0.408108E+03
   0.129480E-01   0.208335E+06   0.193262E+06   0.683880E+04   0.531357E+04   0.309521E+05   0.199280E+06   0.205397E+06   0.199423E+06  -0.395807E+00   0.200448E+06   0.197242E+06   0.410442E+03
   0.130927E-01   0.207324E+06   0.191974E+06   0.631060E+04   0.505973E+04   0.303223E+05   0.198231E+06   0.204332E+06   0.198362E+06  -0.393695E+00   0.199396E+06   0.196136E+06   0.412757E+03
   0.132390E-01   0.206307E+06   0.190676E+06   0.580121E+04   0.483845E+04   0.296956E+05   0.197174E+06   0.203260E+06   0.197295E+06  -0.391568E+00   0.198337E+06   0.195023E+06   0.415052E+03
   0.133869E-01   0.205282E+06   0.189368E+06   0.531566E+04   0.464986E+04   0.290729E+05   0.196110E+06   0.202180E+06   0.196221E+06  -0.389427E+00   0.197272E+06   0.193902E+06   0.417326E+03
   0.135365E-01   0.204251E+06   0.188048E+06   0.485867E+04   0.449351E+04   0.284554E+05   0.195040E+06   0.201093E+06   0.195141E+06  -0.387271E+00   0.196201E+06   0.192775E+06   0.419577E+03
   0.136877E-01   0.203214E+06   0.186719E+06   0.443453E+04   0.436836E+04   0.278442E+05   0.193962E+06   0.199998E+06   0.194054E+06  -0.385102E+00   0.195123E+06   0.191641E+06   0.421804E+03
   0.138406E-01   0.202169E+06   0.185378E+06   0.404702E+04   0.427277E+04   0.272402E+05   0.192877E+06   0.198896E+06   0.192962E+06  -0.382920E+00   0.194039E+06   0.190499E+06   0.424006E+03
   0.139953E-01   0.201118E+06   0.184028E+06   0.369936E+04   0.420454E+04   0.266446E+05   0.191786E+06   0.197787E+06   0.191863E+06  -0.380723E+00   0.192948E+06   0.189351E+06   0.426182E+03
   0.141517E-01   0.200060E+06   0.182667E+06   0.339412E+04   0.416097E+04   0.260585E+05   0.190687E+06   0.196670E+06   0.190758E+06  -0.378514E+00   0.191851E+06   0.188195E+06   0.428329E+03
   0.143098E-01   0.198996E+06   0.181295E+06   0.313314E+04   0.413886E+04   0.254828E+05   0.189582E+06   0.195546E+06   0.189648E+06  -0.376291E+00   0.190747E+06   0.187032E+06   0.430447E+03
   0.144697E-01   0.197925E+06   0.179913E+06   0.291750E+04   0.413463E+04   0.249183E+05   0.188471E+06   0.194414E+06   0.188532E+06  -0.374055E+00   0.189637E+06   0.185862E+06   0.432533E+03
   0.146313E-01   0.196847E+06   0.178521E+06   0.274749E+04   0.414436E+04   0.243660E+05   0.187352E+06   0.193275E+06   0.187410E+06  -0.371807E+00   0.188520E+06   0.184685E+06   0.434587E+03
   0.147948E-01   0.195763E+06   0.177118E+06   0.262257E+04   0.416391E+04   0.238265E+05   0.186227E+06   0.192129E+06   0.186282E+06  -0.369547E+00   0.187397E+06   0.183500E+06   0.436607E+03
   0.149601E-01   0.194672E+06   0.175706E+06   0.254135E+04   0.418900E+04   0.233002E+05   0.185096E+06   0.190975E+06   0.185149E+06  -0.367275E+00   0.186267E+06   0.182309E+06   0.438591E+03
   0.151273E-01   0.193575E+06   0.174283E+06   0.250165E+04   0.421533E+04   0.227878E+05   0.183958E+06   0.189815E+06   0.184010E+06  -0.364991E+00   0.185130E+06   0.181111E+06   0.440538E+03
   0.152963E-01   0.192471E+06   0.172850E+06   0.250047E+04   0.423870E+04   0.222893E+05   0.182814E+06   0.188647E+06   0.182866E+06  -0.362695E+00   0.183987E+06   0.179905E+06   0.442445E+03
   0.154672E-01   0.191361E+06   0.171407E+06   0.253408E+04   0.425508E+04   0.218049E+05   0.181663E+06   0.187472E+06   0.181716E+06  -0.360387E+00   0.182838E+06   0.178693E+06   0.444312E+03
   0.156400E-01   0.190245E+06   0.169955E+06   0.259809E+04   0.426080E+04   0.213346E+05   0.180506E+06   0.186290E+06   0.180560E+06  -0.358069E+00   0.181682E+06   0.177473E+06   0.446137E+03
   0.158147E-01   0.189122E+06   0.168492E+06   0.268748E+04   0.425259E+04   0.208780E+05   0.179342E+06   0.185101E+06   0.179398E+06  -0.355739E+00   0.180520E+06   0.176247E+06   0.447918E+03
   0.159914E-01   0.187993E+06   0.167020E+06   0.279678E+04   0.422772E+04   0.204348E+05   0.178173E+06   0.183905E+06   0.178231E+06  -0.353399E+00   0.179351E+06   0.175014E+06   0.449652E+03
   0.161701E-01   0.186857E+06   0.165539E+06   0.292013E+04   0.418408E+04   0.200045E+05   0.176997E+06   0.182702E+06   0.177058E+06  -0.351047E+00   0.178177E+06   0.173774E+06   0.451340E+03
   0.163508E-01   0.185715E+06   0.164048E+06   0.305145E+04   0.412024E+04   0.195864E+05   0.175815E+06   0.181492E+06   0.175878E+06  -0.348685E+00   0.176996E+06   0.172528E+06   0.452977E+03
   0.165335E-01   0.184568E+06   0.162548E+06   0.318458E+04   0.403553E+04   0.191797E+05   0.174627E+06   0.180276E+06   0.174693E+06  -0.346311E+00   0.175808E+06   0.171275E+06   0.454564E+03
   0.167182E-01   0.183414E+06   0.161038E+06   0.331341E+04   0.393003E+04   0.187834E+05   0.173432E+06   0.179052E+06   0.173502E+06  -0.343928E+00   0.174615E+06   0.170016E+06   0.456097E+03
   0.169050E-01   0.182253E+06   0.159520E+06   0.343207E+04   0.380463E+04   0.183966E+05   0.172232E+06   0.177822E+06   0.172304E+06  -0.341533E+00   0.173416E+06   0.168750E+06   0.457575E+03
   0.170939E-01   0.181087E+06   0.157994E+06   0.353507E+04   0.366097E+04   0.180184E+05   0.171026E+06   0.176586E+06   0.171100E+06  -0.339128E+00   0.172211E+06   0.167478E+06   0.458995E+03
   0.172849E-01   0.179915E+06   0.156458E+06   0.361747E+04   0.350139E+04   0.176475E+05   0.169814E+06   0.175343E+06   0.169889E+06  -0.336712E+00   0.171000E+06   0.166201E+06   0.460357E+03
   0.174780E-01   0.178738E+06   0.154914E+06   0.367500E+04   0.332889E+04   0.172830E+05   0.168596E+06   0.174094E+06   0.168672E+06  -0.334286E+00   0.169784E+06   0.164917E+06   0.461657E+03
   0.176733E-01   0.177554E+06   0.153362E+06   0.370422E+04   0.314700E+04   0.169239E+05   0.167372E+06   0.172839E+06   0.167449E+06  -0.331849E+00   0.168562E+06   0.163627E+06   0.462894E+03
   0.178707E-01   0.176365E+06   0.151802E+06   0.370263E+04   0.295966E+04   0.165692E+05   0.166142E+06   0.171577E+06   0.166219E+06  -0.329401E+00   0.167334E+06   0.162332E+06   0.464065E+03
   0.180704E-01   0.175170E+06   0.150235E+06   0.366871E+04   0.277107E+04   0.162180E+05   0.164906E+06   0.170310E+06   0.164983E+06  -0.326943E+00   0.166101E+06   0.161031E+06   0.465169E+03
   0.182723E-01   0.173969E+06   0.148659E+06   0.360205E+04   0.258554E+04   0.158696E+05   0.163665E+06   0.169036E+06   0.163740E+06  -0.324474E+00   0.164863E+06   0.159725E+06   0.466203E+03
   0.184765E-01   0.172763E+06   0.147077E+06   0.350335E+04   0.240731E+04   0.155233E+05   0.162419E+06   0.167757E+06   0.162492E+06  -0.321994E+00   0.163620E+06   0.158414E+06   0.467165E+03
   0.186829E-01   0.171552E+06   0.145488E+06   0.337437E+04   0.224038E+04   0.151788E+05   0.161167E+06   0.166472E+06   0.161237E+06  -0.319504E+00   0.162372E+06   0.157097E+06   0.468052E+03
   0.188917E-01   0.170335E+06   0.143891E+06   0.321795E+04   0.208832E+04   0.148357E+05   0.159909E+06   0.165181E+06   0.159976E+06  -0.317003E+00   0.161119E+06   0.155776E+06   0.468862E+03
   0.191027E-01   0.169113E+06   0.142289E+06   0.303789E+04   0.195413E+04   0.144938E+05   0.158647E+06   0.163885E+06   0.158710E+06  -0.314493E+00   0.159861E+06   0.154450E+06   0.469593E+03
   0.193162E-01   0.167886E+06   0.140680E+06   0.283883E+04   0.184007E+04   0.141534E+05   0.157379E+06   0.162584E+06   0.157438E+06  -0.311972E+00   0.158598E+06   0.153119E+06   0.470243E+03
   0.195320E-01   0.166654E+06   0.139066E+06   0.262613E+04   0.174759E+04   0.138145E+05   0.156106E+06   0.161277E+06   0.156161E+06  -0.309441E+00   0.157331E+06   0.151784E+06   0.470808E+03
   0.197502E-01   0.165418E+06   0.137446E+06   0.240562E+04   0.167722E+04   0.134776E+05   0.154829E+06   0.159965E+06   0.154879E+06  -0.306900E+00   0.156059E+06   0.150445E+06   0.471287E+03
   0.199709E-01   0.164176E+06   0.135821E+06   0.218343E+04   0.162851E+04   0.131433E+05   0.153547E+06   0.158649E+06   0.153592E+06  -0.304350E+00   0.154783E+06   0.149101E+06   0.471677E+03
   0.201940E-01   0.162930E+06   0.134191E+06   0.196578E+04   0.160009E+04   0.128122E+05   0.152260E+06   0.157328E+06   0.152302E+06  -0.301792E+00   0.153503E+06   0.147754E+06   0.471976E+03
   0.204197E-01   0.161679E+06   0.132556E+06   0.175868E+04   0.158967E+04   0.124850E+05   0.150970E+06   0.156002E+06   0.151007E+06  -0.299224E+00   0.152219E+06   0.146403E+06   0.472180E+03
   0.206478E-01   0.160423E+06   0.130918E+06   0.156772E+04   0.159417E+04   0.121626E+05   0.149675E+06   0.154672E+06   0.149708E+06  -0.296649E+00   0.150931E+06   0.145049E+06   0.472289E+03
   0.208785E-01   0.159164E+06   0.129276E+06   0.139783E+04   0.160986E+04   0.118458E+05   0.148377E+06   0.153338E+06   0.148406E+06  -0.294066E+00   0.149639E+06   0.143691E+06   0.472298E+03
   0.211118E-01   0.157900E+06   0.127631E+06   0.125306E+04   0.163253E+04   0.115354E+05   0.147075E+06   0.152000E+06   0.147101E+06  -0.291475E+00   0.148344E+06   0.142331E+06   0.472206E+03
   0.213477E-01   0.156632E+06   0.125984E+06   0.113641E+04   0.165772E+04   0.112323E+05   0.145770E+06   0.150659E+06   0.145793E+06  -0.288878E+00   0.147046E+06   0.140968E+06   0.472010E+03
   0.215862E-01   0.155361E+06   0.124334E+06   0.104965E+04   0.168096E+04   0.109370E+05   0.144461E+06   0.149313E+06   0.144483E+06  -0.286275E+00   0.145744E+06   0.139602E+06   0.471707E+03
   0.218274E-01   0.154086E+06   0.122682E+06   0.993275E+03   0.169801E+04   0.106503E+05   0.143150E+06   0.147965E+06   0.143170E+06  -0.283667E+00   0.144439E+06   0.138234E+06   0.471296E+03
   0.220713E-01   0.152807E+06   0.121029E+06   0.966407E+03   0.170512E+04   0.103725E+05   0.141836E+06   0.146613E+06   0.141856E+06  -0.281054E+00   0.143131E+06   0.136864E+06   0.470774E+03
   0.223179E-01   0.151525E+06   0.119376E+06   0.966874E+03   0.169924E+04   0.101039E+05   0.140519E+06   0.145259E+06   0.140540E+06  -0.278436E+00   0.141821E+06   0.135492E+06   0.470137E+03
   0.225672E-01   0.150240E+06   0.117722E+06   0.991270E+03   0.167820E+04   0.984460E+04   0.139201E+06   0.143902E+06   0.139222E+06  -0.275814E+00   0.140508E+06   0.134119E+06   0.469385E+03
   0.228194E-01   0.148952E+06   0.116068E+06   0.103512E+04   0.164089E+04   0.959446E+04   0.137880E+06   0.142542E+06   0.137902E+06  -0.273190E+00   0.139193E+06   0.132745E+06   0.468514E+03
   0.230743E-01   0.147661E+06   0.114416E+06   0.109309E+04   0.158733E+04   0.935322E+04   0.136558E+06   0.141181E+06   0.136581E+06  -0.270563E+00   0.137877E+06   0.131370E+06   0.467522E+03
   0.233321E-01   0.146367E+06   0.112765E+06   0.115924E+04   0.151864E+04   0.912041E+04   0.135235E+06   0.139818E+06   0.135259E+06  -0.267933E+00   0.136558E+06   0.129994E+06   0.466408E+03
   0.235928E-01   0.145072E+06   0.111117E+06   0.122738E+04   0.143703E+04   0.889541E+04   0.133910E+06   0.138453E+06   0.133936E+06  -0.265302E+00   0.135238E+06   0.128619E+06   0.465168E+03
   0.238564E-01   0.143774E+06   0.109471E+06   0.129135E+04   0.134567E+04   0.867747E+04   0.132585E+06   0.137088E+06   0.132612E+06  -0.262671E+00   0.133918E+06   0.127244E+06   0.463800E+03
   0.241230E-01   0.142474E+06   0.107829E+06   0.134537E+04   0.124842E+04   0.846576E+04   0.131259E+06   0.135721E+06   0.131287E+06  -0.260038E+00   0.132596E+06   0.125869E+06   0.462303E+03
   0.243925E-01   0.141173E+06   0.106191E+06   0.138440E+04   0.114962E+04   0.825938E+04   0.129933E+06   0.134354E+06   0.129962E+06  -0.257406E+00   0.131274E+06   0.124496E+06   0.460674E+03
   0.246650E-01   0.139870E+06   0.104558E+06   0.140442E+04   0.105376E+04   0.805742E+04   0.128607E+06   0.132987E+06   0.128636E+06  -0.254774E+00   0.129951E+06   0.123124E+06   0.458911E+03
   0.249406E-01   0.138566E+06   0.102931E+06   0.140268E+04   0.965179E+03   0.785903E+04   0.127281E+06   0.131621E+06   0.127310E+06  -0.252143E+00   0.128629E+06   0.121754E+06   0.457012E+03
   0.252193E-01   0.137262E+06   0.101310E+06   0.137789E+04   0.887670E+03   0.766338E+04   0.125956E+06   0.130254E+06   0.125984E+06  -0.249514E+00   0.127307E+06   0.120386E+06   0.454975E+03
   0.255011E-01   0.135957E+06   0.996959E+05   0.133030E+04   0.824241E+03   0.746980E+04   0.124631E+06   0.128889E+06   0.124659E+06  -0.246887E+00   0.125986E+06   0.119021E+06   0.452799E+03
   0.257860E-01   0.134651E+06   0.980900E+05   0.126168E+04   0.776834E+03   0.727774E+04   0.123308E+06   0.127525E+06   0.123335E+06  -0.244262E+00   0.124667E+06   0.117660E+06   0.450482E+03
   0.260741E-01   0.133345E+06   0.964928E+05   0.117528E+04   0.746161E+03   0.708681E+04   0.121987E+06   0.126162E+06   0.122012E+06  -0.241641E+00   0.123348E+06   0.116302E+06   0.448021E+03
   0.263654E-01   0.132040E+06   0.949051E+05   0.107553E+04   0.731624E+03   0.689680E+04   0.120668E+06   0.124802E+06   0.120690E+06  -0.239024E+00   0.122032E+06   0.114948E+06   0.445416E+03
   0.266600E-01   0.130735E+06   0.933278E+05   0.967835E+03   0.731349E+03   0.670771E+04   0.119351E+06   0.123444E+06   0.119371E+06  -0.236411E+00   0.120718E+06   0.113599E+06   0.442664E+03
   0.269579E-01   0.129432E+06   0.917616E+05   0.858134E+03   0.742326E+03   0.651968E+04   0.118037E+06   0.122089E+06   0.118055E+06  -0.233805E+00   0.119406E+06   0.112255E+06   0.439765E+03
   0.272591E-01   0.128129E+06   0.902075E+05   0.752508E+03   0.760661E+03   0.633305E+04   0.116726E+06   0.120738E+06   0.116742E+06  -0.231204E+00   0.118098E+06   0.110917E+06   0.436717E+03
   0.275637E-01   0.126828E+06   0.886663E+05   0.656718E+03   0.781914E+03   0.614828E+04   0.115419E+06   0.119390E+06   0.115433E+06  -0.228610E+00   0.116793E+06   0.109585E+06   0.433520E+03
   0.278716E-01   0.125529E+06   0.871389E+05   0.575769E+03   0.801495E+03   0.596593E+04   0.114116E+06   0.118046E+06   0.114128E+06  -0.226025E+00   0.115491E+06   0.108259E+06   0.430171E+03
   0.281830E-01   0.124231E+06   0.856262E+05   0.513502E+03   0.815101E+03   0.578665E+04   0.112817E+06   0.116707E+06   0.112828E+06  -0.223449E+00   0.114194E+06   0.106941E+06   0.426671E+03
   0.284979E-01   0.122937E+06   0.841291E+05   0.472288E+03   0.819125E+03   0.561110E+04   0.111524E+06   0.115373E+06   0.111534E+06  -0.220882E+00   0.112901E+06   0.105630E+06   0.423019E+03
   0.288163E-01   0.121645E+06   0.826485E+05   0.452808E+03   0.811024E+03   0.543993E+04   0.110236E+06   0.114044E+06   0.110245E+06  -0.218327E+00   0.111614E+06   0.104327E+06   0.419214E+03
   0.291383E-01   0.120357E+06   0.811853E+05   0.453979E+03   0.789584E+03   0.527376E+04   0.108954E+06   0.112722E+06   0.108963E+06  -0.215784E+00   0.110331E+06   0.103033E+06   0.415256E+03
   0.294639E-01   0.119072E+06   0.797406E+05   0.473026E+03   0.755062E+03   0.511310E+04   0.107678E+06   0.111406E+06   0.107688E+06  -0.213253E+00   0.109055E+06   0.101748E+06   0.411145E+03
   0.297931E-01   0.117791E+06   0.783151E+05   0.505703E+03   0.709172E+03   0.495837E+04   0.106410E+06   0.110097E+06   0.106420E+06  -0.210737E+00   0.107785E+06   0.100473E+06   0.406882E+03
   0.301260E-01   0.116514E+06   0.769099E+05   0.546649E+03   0.654918E+03   0.480983E+04   0.105149E+06   0.108795E+06   0.105160E+06  -0.208236E+00   0.106521E+06   0.992079E+05   0.402466E+03
   0.304626E-01   0.115243E+06   0.755259E+05   0.589862E+03   0.596274E+03   0.466763E+04   0.103896E+06   0.107501E+06   0.103908E+06  -0.205751E+00   0.105265E+06   0.979539E+05   0.397898E+03
   0.308029E-01   0.113976E+06   0.741640E+05   0.629250E+03   0.537748E+03   0.453174E+04   0.102651E+06   0.106216E+06   0.102664E+06  -0.203283E+00   0.104017E+06   0.967113E+05   0.393179E+03
   0.311471E-01   0.112715E+06   0.728253E+05   0.659206E+03   0.483863E+03   0.440198E+04   0.101415E+06   0.104940E+06   0.101428E+06  -0.200832E+00   0.102776E+06   0.954808E+05   0.388311E+03
   0.314951E-01   0.111460E+06   0.715105E+05   0.675160E+03   0.438621E+03   0.427804E+04   0.100188E+06   0.103673E+06   0.100202E+06  -0.198401E+00   0.101544E+06   0.942628E+05   0.383294E+03
   0.318470E-01   0.110211E+06   0.702207E+05   0.674044E+03   0.405016E+03   0.415948E+04   0.989711E+05   0.102417E+06   0.989852E+05  -0.195989E+00   0.100322E+06   0.930580E+05   0.378130E+03
   0.322028E-01   0.108969E+06   0.689568E+05   0.654629E+03   0.384644E+03   0.404577E+04   0.977645E+05   0.101170E+06   0.977782E+05  -0.193597E+00   0.991087E+05   0.918669E+05   0.372820E+03
   0.325626E-01   0.107734E+06   0.677196E+05   0.617667E+03   0.377489E+03   0.393627E+04   0.965687E+05   0.999349E+05   0.965816E+05  -0.191227E+00   0.979057E+05   0.906901E+05   0.367368E+03
   0.329264E-01   0.106507E+06   0.665101E+05   0.565849E+03   0.381901E+03   0.383032E+04   0.953841E+05   0.987111E+05   0.953959E+05  -0.188879E+00   0.967132E+05   0.895281E+05   0.361775E+03
   0.332943E-01   0.105288E+06   0.653291E+05   0.503534E+03   0.394794E+03   0.372721E+04   0.942111E+05   0.974992E+05   0.942216E+05  -0.186554E+00   0.955318E+05   0.883814E+05   0.356044E+03
   0.336663E-01   0.104077E+06   0.641775E+05   0.436290E+03   0.412043E+03   0.362627E+04   0.930502E+05   0.962998E+05   0.930593E+05  -0.184253E+00   0.943617E+05   0.872506E+05   0.350178E+03
   0.340425E-01   0.102874E+06   0.630561E+05   0.370285E+03   0.429040E+03   0.352684E+04   0.919018E+05   0.951133E+05   0.919096E+05  -0.181977E+00   0.932036E+05   0.861362E+05   0.344180E+03
   0.344228E-01   0.101681E+06   0.619656E+05   0.311580E+03   0.441337E+03   0.342838E+04   0.907665E+05   0.939403E+05   0.907730E+05  -0.179726E+00   0.920579E+05   0.850387E+05   0.338054E+03
   0.348075E-01   0.100498E+06   0.609069E+05   0.265412E+03   0.445286E+03   0.333044E+04   0.896446E+05   0.927811E+05   0.896501E+05  -0.177502E+00   0.909249E+05   0.839585E+05   0.331804E+03
   0.351964E-01   0.993245E+05   0.598806E+05   0.235553E+03   0.438584E+03   0.323273E+04   0.885365E+05   0.916364E+05   0.885414E+05  -0.175305E+00   0.898051E+05   0.828962E+05   0.325433E+03
   0.355896E-01   0.981614E+05   0.588874E+05   0.223823E+03   0.420635E+03   0.313515E+04   0.874427E+05   0.905064E+05   0.874474E+05  -0.173137E+00   0.886990E+05   0.818520E+05   0.318947E+03
   0.359873E-01   0.970090E+05   0.579281E+05   0.229833E+03   0.392655E+03   0.303780E+04   0.863636E+05   0.893916E+05   0.863684E+05  -0.170998E+00   0.876068E+05   0.808266E+05   0.312351E+03
   0.363893E-01   0.958677E+05   0.570031E+05   0.250999E+03   0.357502E+03   0.294097E+04   0.852996E+05   0.882925E+05   0.853048E+05  -0.168889E+00   0.865290E+05   0.798201E+05   0.305649E+03
   0.367959E-01   0.947379E+05   0.561130E+05   0.282852E+03   0.319228E+03   0.284518E+04   0.842511E+05   0.872094E+05   0.842570E+05  -0.166811E+00   0.854660E+05   0.788331E+05   0.298847E+03
   0.372070E-01   0.936199E+05   0.552582E+05   0.319604E+03   0.282424E+03   0.275112E+04   0.832186E+05   0.861427E+05   0.832252E+05  -0.164765E+00   0.844181E+05   0.778659E+05   0.291952E+03
   0.376228E-01   0.925141E+05   0.544393E+05   0.354915E+03   0.251445E+03   0.265959E+04   0.822023E+05   0.850928E+05   0.822097E+05  -0.162751E+00   0.833857E+05   0.769187E+05   0.284969E+03
   0.380431E-01   0.914208E+05   0.536566E+05   0.382767E+03   0.229662E+03   0.257148E+04   0.812026E+05   0.840600E+05   0.812106E+05  -0.160771E+00   0.823691E+05   0.759920E+05   0.277906E+03
   0.384682E-01   0.903403E+05   0.529102E+05   0.398311E+03   0.218848E+03   0.248761E+04   0.802199E+05   0.830447E+05   0.802282E+05  -0.158824E+00   0.813687E+05   0.750858E+05   0.270769E+03
   0.388980E-01   0.892729E+05   0.522006E+05   0.398577E+03   0.218846E+03   0.240870E+04   0.792545E+05   0.820470E+05   0.792628E+05  -0.156912E+00   0.803846E+05   0.742006E+05   0.263566E+03
   0.393326E-01   0.882189E+05   0.515278E+05   0.382921E+03   0.227570E+03   0.233520E+04   0.783066E+05   0.810673E+05   0.783145E+05  -0.155034E+00   0.794173E+05   0.733365E+05   0.256305E+03
   0.397721E-01   0.871786E+05   0.508918E+05   0.353127E+03   0.241379E+03   0.226729E+04   0.773764E+05   0.801058E+05   0.773837E+05  -0.153191E+00   0.784669E+05   0.724935E+05   0.248993E+03
   0.402164E-01   0.861521E+05   0.502927E+05   0.313132E+03   0.255757E+03   0.220476E+04   0.764641E+05   0.791626E+05   0.764706E+05  -0.151384E+00   0.775336E+05   0.716719E+05   0.241639E+03
   0.406658E-01   0.851398E+05   0.497302E+05   0.268393E+03   0.266192E+03   0.214699E+04   0.755699E+05   0.782380E+05   0.755755E+05  -0.149612E+00   0.766177E+05   0.708717E+05   0.234251E+03
   0.411201E-01   0.841418E+05   0.492043E+05   0.224985E+03   0.269083E+03   0.209305E+04   0.746938E+05   0.773321E+05   0.746985E+05  -0.147876E+00   0.757192E+05   0.700928E+05   0.226840E+03
   0.415796E-01   0.831583E+05   0.487146E+05   0.188563E+03   0.262485E+03   0.204172E+04   0.738359E+05   0.764448E+05   0.738398E+05  -0.146175E+00   0.748382E+05   0.693353E+05   0.219413E+03
   0.420442E-01   0.821895E+05   0.482607E+05   0.163361E+03   0.246534E+03   0.199165E+04   0.729961E+05   0.755763E+05   0.729995E+05  -0.144511E+00   0.739748E+05   0.685989E+05   0.211980E+03
   0.425139E-01   0.812354E+05   0.478421E+05   0.151411E+03   0.223438E+03   0.194153E+04   0.721744E+05   0.747266E+05   0.721775E+05  -0.142882E+00   0.731290E+05   0.678835E+05   0.204552E+03
   0.429889E-01   0.802962E+05   0.474581E+05   0.152129E+03   0.197009E+03   0.189029E+04   0.713707E+05   0.738956E+05   0.713739E+05  -0.141289E+00   0.723008E+05   0.671889E+05   0.197138E+03
   0.434693E-01   0.793719E+05   0.471080E+05   0.162370E+03   0.171822E+03   0.183724E+04   0.705850E+05   0.730832E+05   0.705884E+05  -0.139731E+00   0.714901E+05   0.665149E+05   0.189749E+03
   0.439549E-01   0.784625E+05   0.467910E+05   0.176975E+03   0.152168E+03   0.178222E+04   0.698170E+05   0.722893E+05   0.698207E+05  -0.138209E+00   0.706968E+05   0.658609E+05   0.182395E+03
   0.444460E-01   0.775681E+05   0.465062E+05   0.189723E+03   0.141044E+03   0.172562E+04   0.690666E+05   0.715137E+05   0.690705E+05  -0.136722E+00   0.699207E+05   0.652268E+05   0.175087E+03
   0.449426E-01   0.766886E+05   0.462524E+05   0.194539E+03   0.139419E+03   0.166836E+04   0.683336E+05   0.707562E+05   0.683377E+05  -0.135269E+00   0.691618E+05   0.646119E+05   0.167836E+03
   0.454448E-01   0.758239E+05   0.460284E+05   0.186736E+03   0.145969E+03   0.161174E+04   0.676178E+05   0.700164E+05   0.676217E+05  -0.133850E+00   0.684196E+05   0.640158E+05   0.160653E+03
   0.459526E-01   0.749740E+05   0.458331E+05   0.164029E+03   0.157391E+03   0.155725E+04   0.669188E+05   0.692940E+05   0.669223E+05  -0.132464E+00   0.676941E+05   0.634380E+05   0.153550E+03
   0.464660E-01   0.741386E+05   0.456648E+05   0.127117E+03   0.169223E+03   0.150627E+04   0.662365E+05   0.685887E+05   0.662391E+05  -0.131112E+00   0.669848E+05   0.628777E+05   0.146536E+03
   0.469851E-01   0.733177E+05   0.455222E+05   0.796843E+02   0.177000E+03   0.145985E+04   0.655703E+05   0.679000E+05   0.655719E+05  -0.129791E+00   0.662914E+05   0.623343E+05   0.139624E+03
   0.475101E-01   0.725110E+05   0.454035E+05   0.277851E+02   0.177447E+03   0.141844E+04   0.649198E+05   0.672274E+05   0.649203E+05  -0.128501E+00   0.656134E+05   0.618070E+05   0.132824E+03
   0.480409E-01   0.717182E+05   0.453069E+05  -0.212790E+02   0.169384E+03   0.138185E+04   0.642844E+05   0.665703E+05   0.642840E+05  -0.127241E+00   0.649505E+05   0.612950E+05   0.126148E+03
   0.485777E-01   0.709390E+05   0.452306E+05  -0.603816E+02   0.154075E+03   0.134917E+04   0.636637E+05   0.659281E+05   0.636624E+05  -0.126010E+00   0.643021E+05   0.607974E+05   0.119607E+03
   0.491205E-01   0.701732E+05   0.451726E+05  -0.839723E+02   0.134884E+03   0.131902E+04   0.630567E+05   0.653002E+05   0.630550E+05  -0.124807E+00   0.636676E+05   0.603133E+05   0.113212E+03
   0.496693E-01   0.694203E+05   0.451307E+05  -0.891600E+02   0.116318E+03   0.128974E+04   0.624630E+05   0.646860E+05   0.624611E+05  -0.123631E+00   0.630465E+05   0.598416E+05   0.106973E+03
   0.502243E-01   0.686800E+05   0.451029E+05  -0.762175E+02   0.102682E+03   0.125977E+04   0.618815E+05   0.640845E+05   0.618799E+05  -0.122479E+00   0.624380E+05   0.593812E+05   0.100900E+03
   0.507854E-01   0.679518E+05   0.450867E+05  -0.483834E+02   0.967668E+02   0.122800E+04   0.613117E+05   0.634951E+05   0.613106E+05  -0.121351E+00   0.618414E+05   0.589311E+05   0.950048E+02
   0.513529E-01   0.672352E+05   0.450799E+05  -0.110069E+02   0.989644E+02   0.119396E+04   0.607525E+05   0.629168E+05   0.607523E+05  -0.120244E+00   0.612561E+05   0.584901E+05   0.892964E+02
   0.519266E-01   0.665297E+05   0.450799E+05   0.297484E+02   0.107116E+03   0.115798E+04   0.602032E+05   0.623488E+05   0.602038E+05  -0.119158E+00   0.606813E+05   0.580570E+05   0.837845E+02
