#           k/h    P           
    0.56826E-02    0.19023E+05
    0.57974E-02    0.19259E+05
    0.59145E-02    0.19496E+05
    0.60340E-02    0.19732E+05
    0.61559E-02    0.19968E+05
    0.62803E-02    0.20204E+05
    0.64072E-02    0.20440E+05
    0.65366E-02    0.20674E+05
    0.66686E-02    0.20908E+05
    0.68033E-02    0.21141E+05
    0.69408E-02    0.21373E+05
    0.70810E-02    0.21604E+05
    0.72240E-02    0.21834E+05
    0.73700E-02    0.22062E+05
    0.75189E-02    0.22288E+05
    0.76708E-02    0.22512E+05
    0.78257E-02    0.22735E+05
    0.79838E-02    0.22955E+05
    0.81451E-02    0.23172E+05
    0.83096E-02    0.23387E+05
    0.84775E-02    0.23599E+05
    0.86488E-02    0.23808E+05
    0.88235E-02    0.24014E+05
    0.90017E-02    0.24217E+05
    0.91836E-02    0.24415E+05
    0.93691E-02    0.24610E+05
    0.95583E-02    0.24800E+05
    0.97514E-02    0.24986E+05
    0.99484E-02    0.25168E+05
    0.10149E-01    0.25344E+05
    0.10354E-01    0.25516E+05
    0.10564E-01    0.25682E+05
    0.10777E-01    0.25842E+05
    0.10995E-01    0.25996E+05
    0.11217E-01    0.26145E+05
    0.11443E-01    0.26286E+05
    0.11675E-01    0.26421E+05
    0.11910E-01    0.26549E+05
    0.12151E-01    0.26670E+05
    0.12397E-01    0.26783E+05
    0.12647E-01    0.26888E+05
    0.12902E-01    0.26985E+05
    0.13163E-01    0.27073E+05
    0.13429E-01    0.27153E+05
    0.13700E-01    0.27223E+05
    0.13977E-01    0.27285E+05
    0.14259E-01    0.27337E+05
    0.14547E-01    0.27378E+05
    0.14841E-01    0.27410E+05
    0.15141E-01    0.27432E+05
    0.15447E-01    0.27442E+05
    0.15759E-01    0.27442E+05
    0.16077E-01    0.27431E+05
    0.16402E-01    0.27408E+05
    0.16734E-01    0.27373E+05
    0.17072E-01    0.27327E+05
    0.17416E-01    0.27269E+05
    0.17768E-01    0.27198E+05
    0.18127E-01    0.27115E+05
    0.18493E-01    0.27020E+05
    0.18867E-01    0.26912E+05
    0.19248E-01    0.26791E+05
    0.19637E-01    0.26658E+05
    0.20034E-01    0.26511E+05
    0.20438E-01    0.26352E+05
    0.20851E-01    0.26180E+05
    0.21272E-01    0.25996E+05
    0.21702E-01    0.25798E+05
    0.22141E-01    0.25589E+05
    0.22588E-01    0.25366E+05
    0.23044E-01    0.25132E+05
    0.23510E-01    0.24886E+05
    0.23985E-01    0.24628E+05
    0.24469E-01    0.24359E+05
    0.24964E-01    0.24080E+05
    0.25468E-01    0.23790E+05
    0.25982E-01    0.23490E+05
    0.26507E-01    0.23180E+05
    0.27043E-01    0.22862E+05
    0.27589E-01    0.22536E+05
    0.28146E-01    0.22202E+05
    0.28715E-01    0.21862E+05
    0.29295E-01    0.21516E+05
    0.29887E-01    0.21164E+05
    0.30490E-01    0.20808E+05
    0.31106E-01    0.20449E+05
    0.31735E-01    0.20088E+05
    0.32376E-01    0.19724E+05
    0.33030E-01    0.19361E+05
    0.33697E-01    0.18997E+05
    0.34378E-01    0.18635E+05
    0.35072E-01    0.18275E+05
    0.35781E-01    0.17918E+05
    0.36504E-01    0.17566E+05
    0.37241E-01    0.17219E+05
    0.37993E-01    0.16877E+05
    0.38761E-01    0.16543E+05
    0.39544E-01    0.16216E+05
    0.40343E-01    0.15897E+05
    0.41158E-01    0.15588E+05
    0.41989E-01    0.15288E+05
    0.42838E-01    0.14999E+05
    0.43703E-01    0.14720E+05
    0.44586E-01    0.14452E+05
    0.45486E-01    0.14195E+05
    0.46405E-01    0.13949E+05
    0.47343E-01    0.13714E+05
    0.48299E-01    0.13490E+05
    0.49275E-01    0.13276E+05
    0.50270E-01    0.13073E+05
    0.51286E-01    0.12879E+05
    0.52322E-01    0.12693E+05
    0.53379E-01    0.12515E+05
    0.54457E-01    0.12343E+05
    0.55557E-01    0.12177E+05
    0.56680E-01    0.12014E+05
    0.57825E-01    0.11854E+05
    0.58993E-01    0.11695E+05
    0.60184E-01    0.11534E+05
    0.61400E-01    0.11372E+05
    0.62641E-01    0.11205E+05
    0.63906E-01    0.11032E+05
    0.65197E-01    0.10851E+05
    0.66514E-01    0.10662E+05
    0.67858E-01    0.10463E+05
    0.69229E-01    0.10254E+05
    0.70627E-01    0.10033E+05
    0.72054E-01    0.97997E+04
    0.73510E-01    0.95554E+04
    0.74994E-01    0.93002E+04
    0.76509E-01    0.90351E+04
    0.78055E-01    0.87616E+04
    0.79632E-01    0.84816E+04
    0.81241E-01    0.81972E+04
    0.82882E-01    0.79110E+04
    0.84556E-01    0.76258E+04
    0.86264E-01    0.73443E+04
    0.88007E-01    0.70695E+04
    0.89785E-01    0.68041E+04
    0.91598E-01    0.65507E+04
    0.93449E-01    0.63117E+04
    0.95337E-01    0.60889E+04
    0.97263E-01    0.58838E+04
    0.99227E-01    0.56970E+04
    0.10123E+00    0.55290E+04
    0.10328E+00    0.53792E+04
    0.10536E+00    0.52466E+04
    0.10749E+00    0.51296E+04
    0.10966E+00    0.50257E+04
    0.11188E+00    0.49321E+04
    0.11414E+00    0.48455E+04
    0.11644E+00    0.47623E+04
    0.11880E+00    0.46788E+04
    0.12120E+00    0.45913E+04
    0.12365E+00    0.44967E+04
    0.12614E+00    0.43924E+04
    0.12869E+00    0.42767E+04
    0.13129E+00    0.41490E+04
    0.13394E+00    0.40099E+04
    0.13665E+00    0.38611E+04
    0.13941E+00    0.37054E+04
    0.14223E+00    0.35463E+04
    0.14510E+00    0.33880E+04
    0.14803E+00    0.32346E+04
    0.15102E+00    0.30900E+04
    0.15407E+00    0.29572E+04
    0.15718E+00    0.28387E+04
    0.16036E+00    0.27354E+04
    0.16360E+00    0.26471E+04
    0.16690E+00    0.25724E+04
    0.17028E+00    0.25088E+04
    0.17371E+00    0.24527E+04
    0.17722E+00    0.24002E+04
    0.18080E+00    0.23471E+04
    0.18446E+00    0.22899E+04
    0.18818E+00    0.22259E+04
    0.19198E+00    0.21537E+04
    0.19586E+00    0.20738E+04
    0.19982E+00    0.19878E+04
    0.20386E+00    0.18990E+04
    0.20797E+00    0.18109E+04
    0.21218E+00    0.17273E+04
    0.21646E+00    0.16511E+04
    0.22083E+00    0.15841E+04
    0.22530E+00    0.15268E+04
    0.22985E+00    0.14781E+04
    0.23449E+00    0.14356E+04
    0.23923E+00    0.13965E+04
    0.24406E+00    0.13574E+04
    0.24899E+00    0.13158E+04
    0.25402E+00    0.12703E+04
    0.25915E+00    0.12208E+04
    0.26439E+00    0.11687E+04
    0.26973E+00    0.11164E+04
    0.27518E+00    0.10664E+04
    0.28074E+00    0.10207E+04
    0.28641E+00    0.98029E+03
    0.29219E+00    0.94492E+03
    0.29810E+00    0.91329E+03
    0.30412E+00    0.88345E+03
    0.31026E+00    0.85351E+03
    0.31653E+00    0.82226E+03
    0.32292E+00    0.78950E+03
    0.32945E+00    0.75601E+03
    0.33610E+00    0.72318E+03
    0.34289E+00    0.69234E+03
    0.34982E+00    0.66425E+03
    0.35689E+00    0.63884E+03
    0.36409E+00    0.61532E+03
    0.37145E+00    0.59263E+03
    0.37895E+00    0.56990E+03
    0.38661E+00    0.54687E+03
    0.39442E+00    0.52388E+03
    0.40239E+00    0.50162E+03
    0.41052E+00    0.48068E+03
    0.41881E+00    0.46126E+03
    0.42727E+00    0.44308E+03
    0.43590E+00    0.42563E+03
    0.44471E+00    0.40849E+03
    0.45369E+00    0.39155E+03
    0.46286E+00    0.37503E+03
    0.47221E+00    0.35924E+03
    0.48174E+00    0.34432E+03
    0.49148E+00    0.33021E+03
    0.50141E+00    0.31667E+03
    0.51153E+00    0.30351E+03
    0.52187E+00    0.29071E+03
    0.53241E+00    0.27838E+03
    0.54317E+00    0.26661E+03
    0.55414E+00    0.25540E+03
    0.56533E+00    0.24466E+03
    0.57675E+00    0.23431E+03
    0.58840E+00    0.22431E+03
    0.60029E+00    0.21471E+03
    0.61242E+00    0.20553E+03
    0.62479E+00    0.19674E+03
    0.63741E+00    0.18831E+03
    0.65029E+00    0.18021E+03
    0.66342E+00    0.17242E+03
    0.67683E+00    0.16496E+03
    0.69050E+00    0.15781E+03
    0.70445E+00    0.15095E+03
    0.71868E+00    0.14438E+03
    0.73320E+00    0.13809E+03
    0.74801E+00    0.13205E+03
    0.76312E+00    0.12627E+03
    0.77854E+00    0.12072E+03
    0.79426E+00    0.11541E+03
    0.81031E+00    0.11032E+03
    0.82668E+00    0.10545E+03
    0.84338E+00    0.10078E+03
    0.86041E+00    0.96309E+02
    0.87780E+00    0.92029E+02
    0.89553E+00    0.87931E+02
    0.91362E+00    0.84008E+02
    0.93208E+00    0.80253E+02
    0.95091E+00    0.76659E+02
    0.97011E+00    0.73220E+02
    0.98971E+00    0.69930E+02
    0.10097E+01    0.66781E+02
    0.10301E+01    0.63768E+02
    0.10509E+01    0.60886E+02
    0.10721E+01    0.58130E+02
    0.10938E+01    0.55494E+02
    0.11159E+01    0.52973E+02
    0.11384E+01    0.50563E+02
    0.11614E+01    0.48258E+02
    0.11849E+01    0.46055E+02
    0.12088E+01    0.43949E+02
    0.12333E+01    0.41936E+02
    0.12582E+01    0.40012E+02
    0.12836E+01    0.38174E+02
    0.13095E+01    0.36417E+02
    0.13360E+01    0.34738E+02
    0.13630E+01    0.33135E+02
    0.13905E+01    0.31603E+02
    0.14186E+01    0.30140E+02
    0.14472E+01    0.28742E+02
    0.14765E+01    0.27407E+02
    0.15063E+01    0.26132E+02
    0.15367E+01    0.24915E+02
    0.15678E+01    0.23753E+02
    0.15994E+01    0.22643E+02
    0.16318E+01    0.21584E+02
    0.16647E+01    0.20573E+02
    0.16984E+01    0.19609E+02
    0.17327E+01    0.18688E+02
    0.17677E+01    0.17809E+02
    0.18034E+01    0.16970E+02
    0.18398E+01    0.16170E+02
    0.18770E+01    0.15406E+02
    0.19149E+01    0.14678E+02
    0.19536E+01    0.13983E+02
    0.19930E+01    0.13321E+02
    0.20333E+01    0.12688E+02
    0.20744E+01    0.12085E+02
    0.21163E+01    0.11511E+02
    0.21590E+01    0.10962E+02
    0.22026E+01    0.10440E+02
    0.22471E+01    0.99411E+01
    0.22925E+01    0.94659E+01
    0.23388E+01    0.90129E+01
    0.23861E+01    0.85811E+01
    0.24343E+01    0.81695E+01
    0.24835E+01    0.77772E+01
    0.25336E+01    0.74034E+01
    0.25848E+01    0.70471E+01
    0.26370E+01    0.67075E+01
    0.26903E+01    0.63840E+01
    0.27447E+01    0.60758E+01
    0.28001E+01    0.57821E+01
    0.28567E+01    0.55023E+01
    0.29144E+01    0.52358E+01
    0.29733E+01    0.49819E+01
    0.30333E+01    0.47401E+01
    0.30946E+01    0.45098E+01
    0.31571E+01    0.42904E+01
    0.32209E+01    0.40815E+01
    0.32860E+01    0.38826E+01
    0.33523E+01    0.36932E+01
    0.34201E+01    0.35129E+01
    0.34892E+01    0.33412E+01
    0.35596E+01    0.31777E+01
    0.36316E+01    0.30221E+01
    0.37049E+01    0.28740E+01
    0.37798E+01    0.27330E+01
    0.38561E+01    0.25988E+01
    0.39340E+01    0.24711E+01
    0.40135E+01    0.23495E+01
    0.40946E+01    0.22338E+01
    0.41773E+01    0.21237E+01
    0.42617E+01    0.20190E+01
    0.43478E+01    0.19193E+01
    0.44356E+01    0.18244E+01
    0.45252E+01    0.17342E+01
    0.46166E+01    0.16484E+01
    0.47099E+01    0.15667E+01
    0.48050E+01    0.14890E+01
    0.49021E+01    0.14151E+01
    0.50011E+01    0.13449E+01
    0.51021E+01    0.12780E+01
    0.52052E+01    0.12144E+01
    0.53104E+01    0.11540E+01
    0.54176E+01    0.10965E+01
    0.55271E+01    0.10418E+01
    0.56387E+01    0.98983E+00
    0.57526E+01    0.94040E+00
    0.58689E+01    0.89340E+00
    0.59874E+01    0.84872E+00
    0.61084E+01    0.80624E+00
    0.62318E+01    0.76585E+00
    0.63577E+01    0.72746E+00
    0.64861E+01    0.69097E+00
    0.66171E+01    0.65628E+00
    0.67508E+01    0.62331E+00
    0.68872E+01    0.59197E+00
    0.70263E+01    0.56219E+00
    0.71682E+01    0.53389E+00
    0.73130E+01    0.50699E+00
    0.74608E+01    0.48143E+00
    0.76115E+01    0.45714E+00
    0.77653E+01    0.43406E+00
    0.79221E+01    0.41213E+00
    0.80822E+01    0.39130E+00
    0.82454E+01    0.37150E+00
    0.84120E+01    0.35270E+00
    0.85819E+01    0.33483E+00
    0.87553E+01    0.31786E+00
    0.89322E+01    0.30174E+00
    0.91126E+01    0.28642E+00
    0.92967E+01    0.27188E+00
    0.94845E+01    0.25806E+00
    0.96761E+01    0.24494E+00
    0.98716E+01    0.23247E+00
    0.10071E+02    0.22064E+00
    0.10274E+02    0.20940E+00
    0.10482E+02    0.19872E+00
    0.10694E+02    0.18859E+00
    0.10910E+02    0.17896E+00
    0.11130E+02    0.16982E+00
    0.11355E+02    0.16115E+00
    0.11584E+02    0.15291E+00
    0.11818E+02    0.14508E+00
    0.12057E+02    0.13766E+00
    0.12301E+02    0.13061E+00
    0.12549E+02    0.12391E+00
    0.12803E+02    0.11756E+00
    0.13061E+02    0.11153E+00
    0.13325E+02    0.10580E+00
    0.13594E+02    0.10037E+00
    0.13869E+02    0.95211E-01
    0.14149E+02    0.90315E-01
    0.14435E+02    0.85669E-01
    0.14727E+02    0.81259E-01
    0.15024E+02    0.77074E-01
    0.15328E+02    0.73103E-01
    0.15637E+02    0.69334E-01
    0.15953E+02    0.65757E-01
    0.16275E+02    0.62363E-01
    0.16604E+02    0.59143E-01
    0.16940E+02    0.56087E-01
    0.17282E+02    0.53188E-01
    0.17631E+02    0.50437E-01
    0.17987E+02    0.47827E-01
    0.18351E+02    0.45351E-01
    0.18721E+02    0.43002E-01
    0.19099E+02    0.40774E-01
    0.19485E+02    0.38660E-01
    0.19879E+02    0.36654E-01
    0.20280E+02    0.34752E-01
    0.20690E+02    0.32947E-01
    0.21108E+02    0.31236E-01
    0.21535E+02    0.29612E-01
    0.21970E+02    0.28072E-01
    0.22413E+02    0.26612E-01
    0.22866E+02    0.25227E-01
    0.23328E+02    0.23913E-01
    0.23799E+02    0.22667E-01
    0.24280E+02    0.21486E-01
    0.24771E+02    0.20365E-01
    0.25271E+02    0.19303E-01
    0.25782E+02    0.18295E-01
    0.26302E+02    0.17340E-01
    0.26834E+02    0.16434E-01
    0.27376E+02    0.15575E-01
    0.27929E+02    0.14760E-01
    0.28493E+02    0.13988E-01
    0.29069E+02    0.13256E-01
    0.29656E+02    0.12562E-01
    0.30255E+02    0.11904E-01
    0.30866E+02    0.11280E-01
    0.31490E+02    0.10688E-01
    0.32126E+02    0.10128E-01
    0.32775E+02    0.95961E-02
    0.33437E+02    0.90923E-02
    0.34112E+02    0.86147E-02
    0.34801E+02    0.81619E-02
    0.35504E+02    0.77328E-02
    0.36222E+02    0.73260E-02
    0.36953E+02    0.69405E-02
    0.37700E+02    0.65751E-02
    0.38462E+02    0.62288E-02
    0.39239E+02    0.59006E-02
    0.40031E+02    0.55895E-02
    0.40840E+02    0.52947E-02
    0.41665E+02    0.50154E-02
    0.42507E+02    0.47506E-02
    0.43365E+02    0.44997E-02
    0.44241E+02    0.42620E-02
    0.45135E+02    0.40367E-02
    0.46047E+02    0.38232E-02
    0.46977E+02    0.36209E-02
    0.47926E+02    0.34293E-02
    0.48894E+02    0.32477E-02
    0.49882E+02    0.30756E-02
    0.50890E+02    0.29126E-02
    0.51918E+02    0.27582E-02
    0.52966E+02    0.26118E-02
    0.54036E+02    0.24732E-02
    0.55128E+02    0.23419E-02
    0.56242E+02    0.22175E-02
    0.57378E+02    0.20996E-02
    0.58537E+02    0.19880E-02
    0.59720E+02    0.18822E-02
    0.60926E+02    0.17820E-02
    0.62157E+02    0.16871E-02
    0.63412E+02    0.15972E-02
    0.64693E+02    0.15121E-02
    0.66000E+02    0.14314E-02
    0.67334E+02    0.13550E-02
    0.68694E+02    0.12827E-02
    0.70082E+02    0.12142E-02
    0.71497E+02    0.11493E-02
    0.72942E+02    0.10878E-02
    0.74415E+02    0.10296E-02
    0.75918E+02    0.97452E-03
    0.77452E+02    0.92232E-03
    0.79017E+02    0.87289E-03
    0.80613E+02    0.82609E-03
    0.82241E+02    0.78177E-03
    0.83903E+02    0.73980E-03
    0.85598E+02    0.70006E-03
    0.87327E+02    0.66243E-03
    0.89091E+02    0.62681E-03
    0.90891E+02    0.59308E-03
    0.92727E+02    0.56114E-03
    0.94600E+02    0.53090E-03
    0.96511E+02    0.50228E-03
    0.98461E+02    0.47518E-03
    0.10045E+03    0.44952E-03
    0.10248E+03    0.42523E-03
    0.10455E+03    0.40224E-03
    0.10666E+03    0.38048E-03
    0.10882E+03    0.35987E-03
    0.11101E+03    0.34037E-03
    0.11326E+03    0.32191E-03
    0.11554E+03    0.30444E-03
    0.11788E+03    0.28791E-03
    0.12026E+03    0.27225E-03
    0.12269E+03    0.25744E-03
    0.12517E+03    0.24342E-03
    0.12770E+03    0.23015E-03
    0.13028E+03    0.21760E-03
    0.13291E+03    0.20572E-03
    0.13559E+03    0.19447E-03
    0.13833E+03    0.18383E-03
    0.14113E+03    0.17376E-03
    0.14398E+03    0.16424E-03
    0.14689E+03    0.15523E-03
    0.14985E+03    0.14670E-03
    0.15288E+03    0.13863E-03
    0.15597E+03    0.13100E-03
    0.15912E+03    0.12378E-03
    0.16233E+03    0.11694E-03
    0.16561E+03    0.11048E-03
    0.16896E+03    0.10437E-03
    0.17237E+03    0.98589E-04
    0.17585E+03    0.93120E-04
    0.17941E+03    0.87948E-04
    0.18303E+03    0.83056E-04
    0.18673E+03    0.78430E-04
    0.19050E+03    0.74056E-04
    0.19435E+03    0.69919E-04
    0.19828E+03    0.66007E-04
    0.20228E+03    0.62309E-04
    0.20637E+03    0.58812E-04
    0.21054E+03    0.55506E-04
    0.21479E+03    0.52380E-04
    0.21913E+03    0.49426E-04
    0.22356E+03    0.46633E-04
    0.22807E+03    0.43994E-04
    0.23268E+03    0.41499E-04
    0.23738E+03    0.39141E-04
    0.24217E+03    0.36914E-04
    0.24707E+03    0.34808E-04
    0.25206E+03    0.32819E-04
    0.25715E+03    0.30940E-04
    0.26234E+03    0.29165E-04
    0.26764E+03    0.27488E-04
    0.27305E+03    0.25904E-04
    0.27857E+03    0.24408E-04
    0.28419E+03    0.22996E-04
    0.28994E+03    0.21662E-04
    0.29579E+03    0.20403E-04
    0.30177E+03    0.19214E-04
    0.30786E+03    0.18092E-04
    0.31408E+03    0.17033E-04
    0.32043E+03    0.16033E-04
    0.32690E+03    0.15090E-04
    0.33351E+03    0.14201E-04
    0.34024E+03    0.13361E-04
    0.34712E+03    0.12570E-04
    0.35413E+03    0.11823E-04
    0.36128E+03    0.11119E-04
    0.36858E+03    0.10455E-04
    0.37603E+03    0.98297E-05
    0.38362E+03    0.92401E-05
    0.39137E+03    0.86845E-05
    0.39928E+03    0.81610E-05
    0.40734E+03    0.76679E-05
    0.41557E+03    0.72035E-05
    0.42397E+03    0.67662E-05
    0.43253E+03    0.63545E-05
    0.44127E+03    0.59670E-05
    0.45019E+03    0.56024E-05
    0.45928E+03    0.52592E-05
    0.46856E+03    0.49362E-05
    0.47802E+03    0.46324E-05
    0.48768E+03    0.43469E-05
    0.49753E+03    0.40787E-05
