#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.422621E-03   0.581308E+07   0.581306E+07   0.604733E+07   0.603949E+07   0.579426E+07   0.581256E+07   0.581308E+07   0.581865E+07  -0.596279E+00   0.573602E+07   0.573601E+07   0.132021E+01
   0.472287E-03   0.581044E+07   0.581041E+07   0.567961E+07   0.567064E+07   0.578658E+07   0.580977E+07   0.581044E+07   0.581549E+07  -0.595942E+00   0.573332E+07   0.573332E+07   0.147001E+01
   0.527790E-03   0.580717E+07   0.580712E+07   0.525040E+07   0.524038E+07   0.577706E+07   0.580632E+07   0.580716E+07   0.581161E+07  -0.595527E+00   0.572999E+07   0.572998E+07   0.163547E+01
   0.589815E-03   0.580312E+07   0.580306E+07   0.475819E+07   0.474736E+07   0.576525E+07   0.580205E+07   0.580311E+07   0.580685E+07  -0.595019E+00   0.572586E+07   0.572585E+07   0.181780E+01
   0.659130E-03   0.579813E+07   0.579806E+07   0.420638E+07   0.419517E+07   0.575066E+07   0.579679E+07   0.579811E+07   0.580103E+07  -0.594397E+00   0.572075E+07   0.572075E+07   0.201816E+01
   0.736590E-03   0.579198E+07   0.579190E+07   0.360553E+07   0.359462E+07   0.573266E+07   0.579032E+07   0.579197E+07   0.579395E+07  -0.593641E+00   0.571446E+07   0.571446E+07   0.223766E+01
   0.823153E-03   0.578446E+07   0.578435E+07   0.297559E+07   0.296593E+07   0.571050E+07   0.578238E+07   0.578444E+07   0.578538E+07  -0.592725E+00   0.570674E+07   0.570673E+07   0.247732E+01
   0.919889E-03   0.577526E+07   0.577514E+07   0.234727E+07   0.233994E+07   0.568334E+07   0.577268E+07   0.577524E+07   0.577504E+07  -0.591623E+00   0.569728E+07   0.569727E+07   0.273812E+01
   0.102799E-02   0.576409E+07   0.576393E+07   0.176097E+07   0.175699E+07   0.565015E+07   0.576088E+07   0.576406E+07   0.576266E+07  -0.590305E+00   0.568576E+07   0.568575E+07   0.302102E+01
   0.114880E-02   0.575056E+07   0.575036E+07   0.126151E+07   0.126140E+07   0.560982E+07   0.574660E+07   0.575053E+07   0.574787E+07  -0.588736E+00   0.567179E+07   0.567178E+07   0.332708E+01
   0.128381E-02   0.573429E+07   0.573404E+07   0.887154E+06   0.890461E+06   0.556117E+07   0.572942E+07   0.573425E+07   0.573031E+07  -0.586881E+00   0.565495E+07   0.565494E+07   0.365760E+01
   0.143468E-02   0.571483E+07   0.571452E+07   0.653923E+06   0.658882E+06   0.550299E+07   0.570886E+07   0.571477E+07   0.570952E+07  -0.584697E+00   0.563479E+07   0.563477E+07   0.401434E+01
   0.160328E-02   0.569165E+07   0.569127E+07   0.541140E+06   0.545001E+06   0.543352E+07   0.568438E+07   0.569158E+07   0.568493E+07  -0.582132E+00   0.561079E+07   0.561077E+07   0.439960E+01
   0.179170E-02   0.566424E+07   0.566376E+07   0.490754E+06   0.491185E+06   0.535156E+07   0.565543E+07   0.566415E+07   0.565592E+07  -0.579127E+00   0.558241E+07   0.558239E+07   0.481625E+01
   0.200226E-02   0.563197E+07   0.563137E+07   0.433254E+06   0.430401E+06   0.525596E+07   0.562138E+07   0.563186E+07   0.562181E+07  -0.575613E+00   0.554908E+07   0.554905E+07   0.526740E+01
   0.223756E-02   0.559420E+07   0.559346E+07   0.335667E+06   0.332850E+06   0.514578E+07   0.558156E+07   0.559406E+07   0.558190E+07  -0.571513E+00   0.551016E+07   0.551013E+07   0.575609E+01
   0.250052E-02   0.555023E+07   0.554930E+07   0.231027E+06   0.231634E+06   0.502054E+07   0.553529E+07   0.555005E+07   0.553552E+07  -0.566753E+00   0.546497E+07   0.546493E+07   0.628506E+01
   0.279438E-02   0.549933E+07   0.549819E+07   0.175656E+06   0.178162E+06   0.488033E+07   0.548186E+07   0.549912E+07   0.548204E+07  -0.561263E+00   0.541280E+07   0.541275E+07   0.685705E+01
   0.312277E-02   0.544082E+07   0.543940E+07   0.161554E+06   0.161205E+06   0.472590E+07   0.542062E+07   0.544055E+07   0.542078E+07  -0.554979E+00   0.535299E+07   0.535292E+07   0.747524E+01
   0.348976E-02   0.537403E+07   0.537227E+07   0.128273E+06   0.126453E+06   0.455851E+07   0.535096E+07   0.537370E+07   0.535109E+07  -0.547837E+00   0.528493E+07   0.528485E+07   0.814316E+01
   0.389987E-02   0.529840E+07   0.529622E+07   0.867932E+05   0.881664E+05   0.437964E+07   0.527238E+07   0.529799E+07   0.527246E+07  -0.539780E+00   0.520812E+07   0.520802E+07   0.886403E+01
   0.435818E-02   0.521343E+07   0.521074E+07   0.786331E+05   0.784999E+05   0.419056E+07   0.518441E+07   0.521293E+07   0.518449E+07  -0.530766E+00   0.512211E+07   0.512200E+07   0.964078E+01
   0.440687E-02   0.520440E+07   0.520165E+07   0.779655E+05   0.774336E+05   0.417112E+07   0.517509E+07   0.520389E+07   0.517516E+07  -0.529811E+00   0.511299E+07   0.511288E+07   0.972164E+01
   0.445611E-02   0.519528E+07   0.519247E+07   0.770132E+05   0.761060E+05   0.415159E+07   0.516566E+07   0.519476E+07   0.516574E+07  -0.528845E+00   0.510377E+07   0.510366E+07   0.980309E+01
   0.450590E-02   0.518606E+07   0.518319E+07   0.757375E+05   0.744985E+05   0.413196E+07   0.515614E+07   0.518552E+07   0.515622E+07  -0.527870E+00   0.509446E+07   0.509434E+07   0.988514E+01
   0.455624E-02   0.517674E+07   0.517381E+07   0.741228E+05   0.726126E+05   0.411224E+07   0.514652E+07   0.517619E+07   0.514659E+07  -0.526884E+00   0.508505E+07   0.508493E+07   0.996778E+01
   0.460715E-02   0.516732E+07   0.516433E+07   0.721777E+05   0.704707E+05   0.409243E+07   0.513680E+07   0.516676E+07   0.513687E+07  -0.525889E+00   0.507555E+07   0.507542E+07   0.100510E+02
   0.465863E-02   0.515781E+07   0.515475E+07   0.699354E+05   0.681144E+05   0.407252E+07   0.512698E+07   0.515723E+07   0.512705E+07  -0.524883E+00   0.506594E+07   0.506582E+07   0.101349E+02
   0.471068E-02   0.514819E+07   0.514506E+07   0.674515E+05   0.656024E+05   0.405252E+07   0.511706E+07   0.514760E+07   0.511713E+07  -0.523867E+00   0.505625E+07   0.505612E+07   0.102193E+02
   0.476331E-02   0.513847E+07   0.513528E+07   0.648013E+05   0.630062E+05   0.403242E+07   0.510704E+07   0.513788E+07   0.510711E+07  -0.522841E+00   0.504645E+07   0.504632E+07   0.103043E+02
   0.481653E-02   0.512866E+07   0.512540E+07   0.620745E+05   0.604053E+05   0.401223E+07   0.509693E+07   0.512805E+07   0.509699E+07  -0.521804E+00   0.503655E+07   0.503642E+07   0.103900E+02
   0.487035E-02   0.511874E+07   0.511541E+07   0.593695E+05   0.578819E+05   0.399195E+07   0.508671E+07   0.511812E+07   0.508677E+07  -0.520758E+00   0.502656E+07   0.502642E+07   0.104763E+02
   0.492476E-02   0.510872E+07   0.510533E+07   0.567862E+05   0.555143E+05   0.397157E+07   0.507639E+07   0.510809E+07   0.507645E+07  -0.519701E+00   0.501647E+07   0.501633E+07   0.105631E+02
   0.497979E-02   0.509861E+07   0.509514E+07   0.544188E+05   0.533711E+05   0.395110E+07   0.506597E+07   0.509796E+07   0.506603E+07  -0.518633E+00   0.500628E+07   0.500614E+07   0.106506E+02
   0.503543E-02   0.508839E+07   0.508485E+07   0.523484E+05   0.515056E+05   0.393053E+07   0.505545E+07   0.508773E+07   0.505550E+07  -0.517556E+00   0.499599E+07   0.499585E+07   0.107387E+02
   0.509169E-02   0.507807E+07   0.507445E+07   0.506366E+05   0.499514E+05   0.390987E+07   0.504483E+07   0.507739E+07   0.504488E+07  -0.516468E+00   0.498560E+07   0.498545E+07   0.108274E+02
   0.514858E-02   0.506765E+07   0.506395E+07   0.493194E+05   0.487190E+05   0.388912E+07   0.503411E+07   0.506696E+07   0.503416E+07  -0.515370E+00   0.497511E+07   0.497496E+07   0.109167E+02
   0.520610E-02   0.505713E+07   0.505335E+07   0.484046E+05   0.477951E+05   0.386827E+07   0.502328E+07   0.505642E+07   0.502333E+07  -0.514261E+00   0.496452E+07   0.496437E+07   0.110066E+02
   0.526427E-02   0.504650E+07   0.504265E+07   0.478692E+05   0.471424E+05   0.384733E+07   0.501236E+07   0.504578E+07   0.501240E+07  -0.513142E+00   0.495384E+07   0.495368E+07   0.110972E+02
   0.532309E-02   0.503577E+07   0.503184E+07   0.476613E+05   0.467031E+05   0.382629E+07   0.500133E+07   0.503504E+07   0.500137E+07  -0.512012E+00   0.494305E+07   0.494289E+07   0.111883E+02
   0.538256E-02   0.502494E+07   0.502093E+07   0.477029E+05   0.464035E+05   0.380516E+07   0.499019E+07   0.502419E+07   0.499024E+07  -0.510872E+00   0.493216E+07   0.493200E+07   0.112801E+02
   0.544270E-02   0.501401E+07   0.500991E+07   0.478963E+05   0.461600E+05   0.378394E+07   0.497896E+07   0.501324E+07   0.497901E+07  -0.509721E+00   0.492117E+07   0.492100E+07   0.113725E+02
   0.550352E-02   0.500298E+07   0.499879E+07   0.481318E+05   0.458870E+05   0.376262E+07   0.496762E+07   0.500219E+07   0.496767E+07  -0.508560E+00   0.491008E+07   0.490991E+07   0.114655E+02
   0.556501E-02   0.499184E+07   0.498756E+07   0.482968E+05   0.455048E+05   0.374120E+07   0.495618E+07   0.499104E+07   0.495623E+07  -0.507388E+00   0.489888E+07   0.489871E+07   0.115592E+02
   0.562719E-02   0.498059E+07   0.497623E+07   0.482863E+05   0.449470E+05   0.371970E+07   0.494463E+07   0.497978E+07   0.494468E+07  -0.506206E+00   0.488759E+07   0.488742E+07   0.116534E+02
   0.569006E-02   0.496925E+07   0.496479E+07   0.480123E+05   0.441679E+05   0.369810E+07   0.493298E+07   0.496841E+07   0.493303E+07  -0.505013E+00   0.487619E+07   0.487602E+07   0.117483E+02
   0.575363E-02   0.495780E+07   0.495324E+07   0.474121E+05   0.431468E+05   0.367641E+07   0.492123E+07   0.495695E+07   0.492128E+07  -0.503809E+00   0.486470E+07   0.486451E+07   0.118438E+02
   0.581792E-02   0.494624E+07   0.494159E+07   0.464552E+05   0.418908E+05   0.365463E+07   0.490937E+07   0.494537E+07   0.490942E+07  -0.502594E+00   0.485309E+07   0.485291E+07   0.119399E+02
   0.588292E-02   0.493458E+07   0.492983E+07   0.451462E+05   0.404342E+05   0.363276E+07   0.489741E+07   0.493369E+07   0.489746E+07  -0.501369E+00   0.484139E+07   0.484120E+07   0.120367E+02
   0.594865E-02   0.492282E+07   0.491797E+07   0.435249E+05   0.388356E+05   0.361080E+07   0.488534E+07   0.492191E+07   0.488539E+07  -0.500134E+00   0.482958E+07   0.482939E+07   0.121340E+02
   0.601512E-02   0.491095E+07   0.490600E+07   0.416626E+05   0.371711E+05   0.358875E+07   0.487317E+07   0.491002E+07   0.487321E+07  -0.498887E+00   0.481767E+07   0.481748E+07   0.122320E+02
   0.608233E-02   0.489897E+07   0.489392E+07   0.396546E+05   0.355266E+05   0.356661E+07   0.486089E+07   0.489803E+07   0.486093E+07  -0.497630E+00   0.480566E+07   0.480546E+07   0.123306E+02
   0.615028E-02   0.488689E+07   0.488173E+07   0.376104E+05   0.339876E+05   0.354438E+07   0.484851E+07   0.488592E+07   0.484855E+07  -0.496361E+00   0.479354E+07   0.479334E+07   0.124298E+02
   0.621900E-02   0.487470E+07   0.486944E+07   0.356413E+05   0.326291E+05   0.352207E+07   0.483602E+07   0.487372E+07   0.483606E+07  -0.495082E+00   0.478132E+07   0.478112E+07   0.125296E+02
   0.628849E-02   0.486241E+07   0.485703E+07   0.338483E+05   0.315063E+05   0.349968E+07   0.482342E+07   0.486140E+07   0.482346E+07  -0.493793E+00   0.476900E+07   0.476879E+07   0.126300E+02
   0.635875E-02   0.485001E+07   0.484452E+07   0.323099E+05   0.306478E+05   0.347720E+07   0.481072E+07   0.484898E+07   0.481076E+07  -0.492492E+00   0.475657E+07   0.475636E+07   0.127310E+02
   0.642980E-02   0.483750E+07   0.483190E+07   0.310733E+05   0.300506E+05   0.345464E+07   0.479792E+07   0.483645E+07   0.479795E+07  -0.491180E+00   0.474403E+07   0.474382E+07   0.128327E+02
   0.650164E-02   0.482489E+07   0.481917E+07   0.301483E+05   0.296809E+05   0.343200E+07   0.478500E+07   0.482382E+07   0.478503E+07  -0.489858E+00   0.473140E+07   0.473117E+07   0.129349E+02
   0.657428E-02   0.481217E+07   0.480633E+07   0.295069E+05   0.294776E+05   0.340928E+07   0.477198E+07   0.481108E+07   0.477201E+07  -0.488524E+00   0.471865E+07   0.471842E+07   0.130377E+02
   0.664773E-02   0.479934E+07   0.479338E+07   0.290869E+05   0.293598E+05   0.338649E+07   0.475885E+07   0.479822E+07   0.475888E+07  -0.487180E+00   0.470580E+07   0.470557E+07   0.131412E+02
   0.672201E-02   0.478640E+07   0.478032E+07   0.288012E+05   0.292380E+05   0.336362E+07   0.474561E+07   0.478526E+07   0.474564E+07  -0.485824E+00   0.469285E+07   0.469261E+07   0.132452E+02
   0.679711E-02   0.477336E+07   0.476715E+07   0.285504E+05   0.290262E+05   0.334068E+07   0.473227E+07   0.477220E+07   0.473230E+07  -0.484458E+00   0.467978E+07   0.467954E+07   0.133498E+02
   0.687306E-02   0.476020E+07   0.475387E+07   0.282372E+05   0.286545E+05   0.331766E+07   0.471882E+07   0.475902E+07   0.471885E+07  -0.483080E+00   0.466662E+07   0.466637E+07   0.134550E+02
   0.694985E-02   0.474694E+07   0.474048E+07   0.277820E+05   0.280794E+05   0.329457E+07   0.470526E+07   0.474573E+07   0.470529E+07  -0.481692E+00   0.465334E+07   0.465309E+07   0.135607E+02
   0.702750E-02   0.473357E+07   0.472698E+07   0.271350E+05   0.272909E+05   0.327142E+07   0.469159E+07   0.473234E+07   0.469162E+07  -0.480292E+00   0.463996E+07   0.463971E+07   0.136671E+02
   0.710602E-02   0.472009E+07   0.471336E+07   0.262853E+05   0.263142E+05   0.324820E+07   0.467782E+07   0.471883E+07   0.467784E+07  -0.478882E+00   0.462647E+07   0.462621E+07   0.137740E+02
   0.718542E-02   0.470650E+07   0.469963E+07   0.264361E+05   0.252067E+05   0.322491E+07   0.466393E+07   0.470522E+07   0.466396E+07  -0.477460E+00   0.461287E+07   0.461261E+07   0.138815E+02
   0.726570E-02   0.469280E+07   0.468579E+07   0.252575E+05   0.240487E+05   0.320156E+07   0.464994E+07   0.469149E+07   0.464996E+07  -0.476027E+00   0.459917E+07   0.459890E+07   0.139895E+02
   0.734688E-02   0.467899E+07   0.467184E+07   0.240076E+05   0.229310E+05   0.317815E+07   0.463583E+07   0.467766E+07   0.463586E+07  -0.474583E+00   0.458536E+07   0.458509E+07   0.140981E+02
   0.742897E-02   0.466508E+07   0.465777E+07   0.228087E+05   0.219394E+05   0.315467E+07   0.462162E+07   0.466371E+07   0.462164E+07  -0.473128E+00   0.457144E+07   0.457116E+07   0.142072E+02
   0.751197E-02   0.465105E+07   0.464359E+07   0.217785E+05   0.211398E+05   0.313114E+07   0.460730E+07   0.464965E+07   0.460732E+07  -0.471661E+00   0.455742E+07   0.455713E+07   0.143169E+02
   0.759591E-02   0.463691E+07   0.462930E+07   0.210098E+05   0.205668E+05   0.310756E+07   0.459287E+07   0.463548E+07   0.459289E+07  -0.470184E+00   0.454328E+07   0.454299E+07   0.144271E+02
   0.768078E-02   0.462265E+07   0.461490E+07   0.205538E+05   0.202163E+05   0.308391E+07   0.457833E+07   0.462120E+07   0.457835E+07  -0.468695E+00   0.452904E+07   0.452874E+07   0.145378E+02
   0.776659E-02   0.460829E+07   0.460037E+07   0.204092E+05   0.200459E+05   0.306022E+07   0.456368E+07   0.460681E+07   0.456370E+07  -0.467195E+00   0.451469E+07   0.451439E+07   0.146490E+02
   0.785337E-02   0.459382E+07   0.458574E+07   0.205210E+05   0.199822E+05   0.303647E+07   0.454891E+07   0.459231E+07   0.454894E+07  -0.465683E+00   0.450023E+07   0.449992E+07   0.147607E+02
   0.794112E-02   0.457923E+07   0.457099E+07   0.207884E+05   0.199343E+05   0.301268E+07   0.453404E+07   0.457769E+07   0.453406E+07  -0.464160E+00   0.448566E+07   0.448535E+07   0.148729E+02
   0.802984E-02   0.456453E+07   0.455612E+07   0.210822E+05   0.198113E+05   0.298883E+07   0.451906E+07   0.456296E+07   0.451908E+07  -0.462626E+00   0.447098E+07   0.447066E+07   0.149856E+02
   0.811956E-02   0.454972E+07   0.454114E+07   0.212676E+05   0.195403E+05   0.296494E+07   0.450396E+07   0.454812E+07   0.450398E+07  -0.461081E+00   0.445619E+07   0.445586E+07   0.150987E+02
   0.821028E-02   0.453480E+07   0.452605E+07   0.212297E+05   0.190817E+05   0.294101E+07   0.448876E+07   0.453316E+07   0.448878E+07  -0.459524E+00   0.444129E+07   0.444096E+07   0.152123E+02
   0.830201E-02   0.451976E+07   0.451083E+07   0.208961E+05   0.184378E+05   0.291704E+07   0.447344E+07   0.451810E+07   0.447346E+07  -0.457955E+00   0.442628E+07   0.442594E+07   0.153264E+02
   0.839477E-02   0.450462E+07   0.449551E+07   0.202510E+05   0.176530E+05   0.289303E+07   0.445801E+07   0.450291E+07   0.445803E+07  -0.456376E+00   0.441116E+07   0.441082E+07   0.154409E+02
   0.848857E-02   0.448935E+07   0.448006E+07   0.193390E+05   0.168046E+05   0.286898E+07   0.444247E+07   0.448762E+07   0.444249E+07  -0.454784E+00   0.439593E+07   0.439558E+07   0.155558E+02
   0.858341E-02   0.447398E+07   0.446450E+07   0.182564E+05   0.159859E+05   0.284490E+07   0.442682E+07   0.447220E+07   0.442684E+07  -0.453182E+00   0.438059E+07   0.438023E+07   0.156711E+02
   0.867932E-02   0.445849E+07   0.444882E+07   0.171301E+05   0.152852E+05   0.282080E+07   0.441105E+07   0.445668E+07   0.441107E+07  -0.451568E+00   0.436514E+07   0.436477E+07   0.157868E+02
   0.877629E-02   0.444288E+07   0.443302E+07   0.160902E+05   0.147652E+05   0.279666E+07   0.439518E+07   0.444104E+07   0.439519E+07  -0.449942E+00   0.434957E+07   0.434920E+07   0.159028E+02
   0.887435E-02   0.442716E+07   0.441710E+07   0.152411E+05   0.144474E+05   0.277251E+07   0.437919E+07   0.442528E+07   0.437920E+07  -0.448305E+00   0.433390E+07   0.433352E+07   0.160193E+02
   0.897350E-02   0.441133E+07   0.440107E+07   0.146376E+05   0.143062E+05   0.274833E+07   0.436308E+07   0.440941E+07   0.436310E+07  -0.446656E+00   0.431811E+07   0.431772E+07   0.161360E+02
   0.907376E-02   0.439538E+07   0.438492E+07   0.142729E+05   0.142747E+05   0.272414E+07   0.434687E+07   0.439342E+07   0.434688E+07  -0.444996E+00   0.430221E+07   0.430182E+07   0.162531E+02
   0.917515E-02   0.437932E+07   0.436865E+07   0.140818E+05   0.142610E+05   0.269994E+07   0.433054E+07   0.437732E+07   0.433055E+07  -0.443324E+00   0.428620E+07   0.428580E+07   0.163706E+02
   0.927766E-02   0.436314E+07   0.435226E+07   0.139587E+05   0.141717E+05   0.267574E+07   0.431410E+07   0.436110E+07   0.431411E+07  -0.441641E+00   0.427007E+07   0.426967E+07   0.164882E+02
   0.938132E-02   0.434684E+07   0.433575E+07   0.137875E+05   0.139365E+05   0.265153E+07   0.429754E+07   0.434477E+07   0.429756E+07  -0.439946E+00   0.425384E+07   0.425343E+07   0.166062E+02
   0.948614E-02   0.433043E+07   0.431912E+07   0.134750E+05   0.135277E+05   0.262732E+07   0.428088E+07   0.432832E+07   0.428089E+07  -0.438239E+00   0.423749E+07   0.423707E+07   0.167244E+02
   0.959213E-02   0.431391E+07   0.430237E+07   0.129794E+05   0.129684E+05   0.260312E+07   0.426410E+07   0.431175E+07   0.426411E+07  -0.436521E+00   0.422103E+07   0.422060E+07   0.168428E+02
   0.969930E-02   0.429727E+07   0.428550E+07   0.123246E+05   0.123266E+05   0.257893E+07   0.424720E+07   0.429506E+07   0.424721E+07  -0.434791E+00   0.420446E+07   0.420402E+07   0.169615E+02
   0.980767E-02   0.428051E+07   0.426851E+07   0.115966E+05   0.116960E+05   0.255475E+07   0.423019E+07   0.427826E+07   0.423020E+07  -0.433050E+00   0.418777E+07   0.418733E+07   0.170803E+02
   0.991725E-02   0.426363E+07   0.425140E+07   0.109192E+05   0.111686E+05   0.253059E+07   0.421307E+07   0.426134E+07   0.421308E+07  -0.431297E+00   0.417097E+07   0.417052E+07   0.171993E+02
   0.100281E-01   0.424664E+07   0.423417E+07   0.104175E+05   0.108068E+05   0.250645E+07   0.419584E+07   0.424431E+07   0.419585E+07  -0.429533E+00   0.415406E+07   0.415360E+07   0.173184E+02
   0.101401E-01   0.422953E+07   0.421682E+07   0.101766E+05   0.106238E+05   0.248234E+07   0.417849E+07   0.422715E+07   0.417850E+07  -0.427756E+00   0.413703E+07   0.413656E+07   0.174376E+02
   0.102534E-01   0.421230E+07   0.419934E+07   0.102106E+05   0.105781E+05   0.245824E+07   0.416103E+07   0.420988E+07   0.416104E+07  -0.425968E+00   0.411989E+07   0.411941E+07   0.175568E+02
   0.103680E-01   0.419496E+07   0.418175E+07   0.104511E+05   0.105870E+05   0.243418E+07   0.414345E+07   0.419249E+07   0.414346E+07  -0.424169E+00   0.410264E+07   0.410215E+07   0.176762E+02
   0.104838E-01   0.417750E+07   0.416403E+07   0.107613E+05   0.105526E+05   0.241014E+07   0.412576E+07   0.417498E+07   0.412577E+07  -0.422358E+00   0.408527E+07   0.408478E+07   0.177955E+02
   0.106009E-01   0.415992E+07   0.414619E+07   0.109747E+05   0.103949E+05   0.238612E+07   0.410795E+07   0.415735E+07   0.410796E+07  -0.420535E+00   0.406779E+07   0.406729E+07   0.179149E+02
   0.107194E-01   0.414222E+07   0.412823E+07   0.109455E+05   0.100793E+05   0.236214E+07   0.409003E+07   0.413961E+07   0.409004E+07  -0.418700E+00   0.405020E+07   0.404968E+07   0.180342E+02
   0.108392E-01   0.412441E+07   0.411015E+07   0.105972E+05   0.962962E+04   0.233819E+07   0.407200E+07   0.412174E+07   0.407201E+07  -0.416854E+00   0.403249E+07   0.403197E+07   0.181534E+02
   0.109603E-01   0.410647E+07   0.409195E+07   0.995169E+04   0.911985E+04   0.231426E+07   0.405385E+07   0.410376E+07   0.405386E+07  -0.414995E+00   0.401466E+07   0.401413E+07   0.182725E+02
   0.110827E-01   0.408842E+07   0.407362E+07   0.912722E+04   0.864780E+04   0.229035E+07   0.403558E+07   0.408565E+07   0.403559E+07  -0.413126E+00   0.399673E+07   0.399619E+07   0.183915E+02
   0.112065E-01   0.407025E+07   0.405517E+07   0.830297E+04   0.829851E+04   0.226648E+07   0.401720E+07   0.406743E+07   0.401721E+07  -0.411244E+00   0.397867E+07   0.397813E+07   0.185103E+02
   0.113318E-01   0.405196E+07   0.403659E+07   0.766110E+04   0.811141E+04   0.224262E+07   0.399871E+07   0.404909E+07   0.399871E+07  -0.409350E+00   0.396051E+07   0.395995E+07   0.186288E+02
   0.114584E-01   0.403356E+07   0.401790E+07   0.732465E+04   0.806428E+04   0.221879E+07   0.398010E+07   0.403063E+07   0.398010E+07  -0.407445E+00   0.394222E+07   0.394166E+07   0.187472E+02
   0.115864E-01   0.401503E+07   0.399908E+07   0.731392E+04   0.808135E+04   0.219498E+07   0.396137E+07   0.401205E+07   0.396138E+07  -0.405527E+00   0.392383E+07   0.392325E+07   0.188652E+02
   0.117159E-01   0.399639E+07   0.398013E+07   0.753865E+04   0.806360E+04   0.217119E+07   0.394253E+07   0.399335E+07   0.394253E+07  -0.403598E+00   0.390531E+07   0.390473E+07   0.189829E+02
   0.118468E-01   0.397762E+07   0.396106E+07   0.783090E+04   0.792986E+04   0.214743E+07   0.392357E+07   0.397452E+07   0.392357E+07  -0.401657E+00   0.388669E+07   0.388609E+07   0.191002E+02
   0.119791E-01   0.395874E+07   0.394187E+07   0.800781E+04   0.765158E+04   0.212369E+07   0.390449E+07   0.395558E+07   0.390450E+07  -0.399704E+00   0.386794E+07   0.386733E+07   0.192171E+02
   0.121130E-01   0.393973E+07   0.392255E+07   0.794086E+04   0.726586E+04   0.209997E+07   0.388530E+07   0.393652E+07   0.388531E+07  -0.397739E+00   0.384908E+07   0.384846E+07   0.193335E+02
