#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.659130E-03   0.439950E+07   0.439946E+07   0.369897E+07   0.369000E+07   0.432300E+07   0.439867E+07   0.439950E+07   0.440149E+07  -0.596320E+00   0.435932E+07   0.435932E+07   0.145764E+01
   0.736590E-03   0.439644E+07   0.439639E+07   0.329152E+07   0.328214E+07   0.430059E+07   0.439540E+07   0.439644E+07   0.439791E+07  -0.595817E+00   0.435616E+07   0.435616E+07   0.161957E+01
   0.823153E-03   0.439268E+07   0.439261E+07   0.284452E+07   0.283525E+07   0.427313E+07   0.439138E+07   0.439267E+07   0.439355E+07  -0.595203E+00   0.435227E+07   0.435226E+07   0.179738E+01
   0.919889E-03   0.438806E+07   0.438798E+07   0.237128E+07   0.236286E+07   0.423963E+07   0.438645E+07   0.438805E+07   0.438826E+07  -0.594458E+00   0.434748E+07   0.434748E+07   0.199205E+01
   0.102799E-02   0.438242E+07   0.438231E+07   0.189308E+07   0.188641E+07   0.419918E+07   0.438042E+07   0.438240E+07   0.438187E+07  -0.593560E+00   0.434162E+07   0.434162E+07   0.220454E+01
   0.114880E-02   0.437554E+07   0.437541E+07   0.143898E+07   0.143495E+07   0.415030E+07   0.437309E+07   0.437553E+07   0.437419E+07  -0.592483E+00   0.433448E+07   0.433447E+07   0.243578E+01
   0.128381E-02   0.436722E+07   0.436705E+07   0.104261E+07   0.104179E+07   0.409206E+07   0.436422E+07   0.436720E+07   0.436502E+07  -0.591198E+00   0.432582E+07   0.432581E+07   0.268679E+01
   0.143468E-02   0.435718E+07   0.435698E+07   0.735019E+06   0.737247E+06   0.402311E+07   0.435354E+07   0.435715E+07   0.435410E+07  -0.589676E+00   0.431537E+07   0.431536E+07   0.295878E+01
   0.160328E-02   0.434516E+07   0.434490E+07   0.533313E+06   0.537355E+06   0.394259E+07   0.434077E+07   0.434512E+07   0.434118E+07  -0.587882E+00   0.430286E+07   0.430284E+07   0.325327E+01
   0.179170E-02   0.433084E+07   0.433052E+07   0.428932E+06   0.432596E+06   0.384994E+07   0.432560E+07   0.433080E+07   0.432593E+07  -0.585777E+00   0.428797E+07   0.428796E+07   0.357222E+01
   0.200226E-02   0.431390E+07   0.431351E+07   0.383732E+06   0.384832E+06   0.374512E+07   0.430770E+07   0.431385E+07   0.430800E+07  -0.583318E+00   0.427040E+07   0.427038E+07   0.391801E+01
   0.223756E-02   0.429398E+07   0.429349E+07   0.344449E+06   0.342509E+06   0.362877E+07   0.428673E+07   0.429391E+07   0.428699E+07  -0.580452E+00   0.424981E+07   0.424978E+07   0.429333E+01
   0.250052E-02   0.427070E+07   0.427009E+07   0.276686E+06   0.273993E+06   0.350227E+07   0.426231E+07   0.427061E+07   0.426252E+07  -0.577127E+00   0.422584E+07   0.422581E+07   0.470087E+01
   0.279438E-02   0.424366E+07   0.424290E+07   0.194327E+06   0.194109E+06   0.336762E+07   0.423409E+07   0.424355E+07   0.423424E+07  -0.573286E+00   0.419813E+07   0.419810E+07   0.514314E+01
   0.312277E-02   0.421245E+07   0.421151E+07   0.141599E+06   0.143709E+06   0.322703E+07   0.420167E+07   0.421232E+07   0.420178E+07  -0.568879E+00   0.416630E+07   0.416626E+07   0.562254E+01
   0.348976E-02   0.417668E+07   0.417551E+07   0.127293E+06   0.127729E+06   0.308230E+07   0.416470E+07   0.417652E+07   0.416479E+07  -0.563859E+00   0.412995E+07   0.412990E+07   0.614176E+01
   0.389987E-02   0.413596E+07   0.413451E+07   0.107402E+06   0.105689E+06   0.293430E+07   0.412278E+07   0.413576E+07   0.412286E+07  -0.558174E+00   0.408873E+07   0.408867E+07   0.670380E+01
   0.435818E-02   0.408990E+07   0.408810E+07   0.729109E+05   0.735186E+05   0.278271E+07   0.407553E+07   0.408965E+07   0.407558E+07  -0.551767E+00   0.404226E+07   0.404218E+07   0.731147E+01
   0.487035E-02   0.403811E+07   0.403588E+07   0.620635E+05   0.627153E+05   0.262660E+07   0.402255E+07   0.403780E+07   0.402260E+07  -0.544587E+00   0.399014E+07   0.399006E+07   0.796719E+01
   0.492476E-02   0.403260E+07   0.403032E+07   0.618292E+05   0.621716E+05   0.261071E+07   0.401692E+07   0.403228E+07   0.401697E+07  -0.543824E+00   0.398461E+07   0.398452E+07   0.803550E+01
   0.497979E-02   0.402703E+07   0.402470E+07   0.614982E+05   0.615121E+05   0.259477E+07   0.401123E+07   0.402670E+07   0.401128E+07  -0.543053E+00   0.397901E+07   0.397892E+07   0.810431E+01
   0.503543E-02   0.402139E+07   0.401902E+07   0.610110E+05   0.606947E+05   0.257877E+07   0.400548E+07   0.402106E+07   0.400553E+07  -0.542274E+00   0.397335E+07   0.397326E+07   0.817363E+01
   0.509169E-02   0.401570E+07   0.401327E+07   0.603199E+05   0.596894E+05   0.256273E+07   0.399966E+07   0.401536E+07   0.399971E+07  -0.541486E+00   0.396763E+07   0.396753E+07   0.824347E+01
   0.514858E-02   0.400994E+07   0.400746E+07   0.593913E+05   0.584799E+05   0.254663E+07   0.399379E+07   0.400959E+07   0.399383E+07  -0.540690E+00   0.396185E+07   0.396175E+07   0.831381E+01
   0.520610E-02   0.400412E+07   0.400158E+07   0.582087E+05   0.570649E+05   0.253048E+07   0.398784E+07   0.400376E+07   0.398789E+07  -0.539885E+00   0.395600E+07   0.395590E+07   0.838467E+01
   0.526427E-02   0.399823E+07   0.399564E+07   0.567737E+05   0.554585E+05   0.251428E+07   0.398184E+07   0.399787E+07   0.398188E+07  -0.539071E+00   0.395009E+07   0.394999E+07   0.845604E+01
   0.532309E-02   0.399228E+07   0.398964E+07   0.551063E+05   0.536892E+05   0.249804E+07   0.397577E+07   0.399191E+07   0.397581E+07  -0.538249E+00   0.394412E+07   0.394401E+07   0.852793E+01
   0.538256E-02   0.398626E+07   0.398356E+07   0.532442E+05   0.517983E+05   0.248174E+07   0.396964E+07   0.398589E+07   0.396968E+07  -0.537418E+00   0.393808E+07   0.393798E+07   0.860034E+01
   0.544270E-02   0.398018E+07   0.397743E+07   0.512404E+05   0.498374E+05   0.246539E+07   0.396344E+07   0.397980E+07   0.396348E+07  -0.536579E+00   0.393198E+07   0.393187E+07   0.867327E+01
   0.550352E-02   0.397404E+07   0.397122E+07   0.491600E+05   0.478644E+05   0.244900E+07   0.395717E+07   0.397365E+07   0.395721E+07  -0.535730E+00   0.392582E+07   0.392571E+07   0.874671E+01
   0.556501E-02   0.396783E+07   0.396495E+07   0.470758E+05   0.459399E+05   0.243257E+07   0.395084E+07   0.396743E+07   0.395088E+07  -0.534872E+00   0.391959E+07   0.391947E+07   0.882068E+01
   0.562719E-02   0.396155E+07   0.395861E+07   0.450634E+05   0.441224E+05   0.241608E+07   0.394445E+07   0.396114E+07   0.394448E+07  -0.534006E+00   0.391329E+07   0.391318E+07   0.889517E+01
   0.569006E-02   0.395521E+07   0.395221E+07   0.431956E+05   0.424639E+05   0.239956E+07   0.393798E+07   0.395479E+07   0.393802E+07  -0.533130E+00   0.390693E+07   0.390681E+07   0.897019E+01
   0.575363E-02   0.394879E+07   0.394573E+07   0.415366E+05   0.410057E+05   0.238299E+07   0.393146E+07   0.394837E+07   0.393149E+07  -0.532246E+00   0.390050E+07   0.390038E+07   0.904573E+01
   0.581792E-02   0.394232E+07   0.393919E+07   0.401372E+05   0.397750E+05   0.236638E+07   0.392486E+07   0.394188E+07   0.392489E+07  -0.531352E+00   0.389401E+07   0.389389E+07   0.912179E+01
   0.588292E-02   0.393577E+07   0.393257E+07   0.390301E+05   0.387821E+05   0.234973E+07   0.391819E+07   0.393532E+07   0.391822E+07  -0.530449E+00   0.388745E+07   0.388732E+07   0.919838E+01
   0.594865E-02   0.392915E+07   0.392589E+07   0.382273E+05   0.380200E+05   0.233305E+07   0.391146E+07   0.392870E+07   0.391149E+07  -0.529537E+00   0.388082E+07   0.388069E+07   0.927549E+01
   0.601512E-02   0.392247E+07   0.391914E+07   0.377175E+05   0.374636E+05   0.231632E+07   0.390466E+07   0.392201E+07   0.390469E+07  -0.528616E+00   0.387412E+07   0.387399E+07   0.935313E+01
   0.608233E-02   0.391572E+07   0.391231E+07   0.374676E+05   0.370726E+05   0.229957E+07   0.389779E+07   0.391524E+07   0.389781E+07  -0.527685E+00   0.386736E+07   0.386722E+07   0.943130E+01
   0.615028E-02   0.390889E+07   0.390542E+07   0.374236E+05   0.367939E+05   0.228278E+07   0.389084E+07   0.390841E+07   0.389087E+07  -0.526745E+00   0.386052E+07   0.386039E+07   0.950999E+01
   0.621900E-02   0.390200E+07   0.389845E+07   0.375155E+05   0.365668E+05   0.226595E+07   0.388383E+07   0.390151E+07   0.388386E+07  -0.525795E+00   0.385362E+07   0.385348E+07   0.958920E+01
   0.628849E-02   0.389503E+07   0.389141E+07   0.376624E+05   0.363279E+05   0.224910E+07   0.387675E+07   0.389453E+07   0.387678E+07  -0.524836E+00   0.384664E+07   0.384650E+07   0.966895E+01
   0.635875E-02   0.388800E+07   0.388430E+07   0.377795E+05   0.360174E+05   0.223222E+07   0.386960E+07   0.388749E+07   0.386963E+07  -0.523868E+00   0.383960E+07   0.383946E+07   0.974922E+01
   0.642980E-02   0.388089E+07   0.387712E+07   0.377853E+05   0.355848E+05   0.221531E+07   0.386238E+07   0.388037E+07   0.386241E+07  -0.522889E+00   0.383249E+07   0.383234E+07   0.983001E+01
   0.650164E-02   0.387371E+07   0.386986E+07   0.376095E+05   0.349938E+05   0.219838E+07   0.385508E+07   0.387318E+07   0.385511E+07  -0.521901E+00   0.382530E+07   0.382515E+07   0.991133E+01
   0.657428E-02   0.386646E+07   0.386253E+07   0.371992E+05   0.342262E+05   0.218142E+07   0.384772E+07   0.386592E+07   0.384774E+07  -0.520904E+00   0.381805E+07   0.381789E+07   0.999317E+01
   0.664773E-02   0.385914E+07   0.385512E+07   0.365246E+05   0.332845E+05   0.216445E+07   0.384028E+07   0.385858E+07   0.384030E+07  -0.519896E+00   0.381072E+07   0.381056E+07   0.100755E+02
   0.672201E-02   0.385174E+07   0.384764E+07   0.355820E+05   0.321909E+05   0.214745E+07   0.383276E+07   0.385117E+07   0.383279E+07  -0.518879E+00   0.380332E+07   0.380316E+07   0.101584E+02
   0.679711E-02   0.384427E+07   0.384008E+07   0.343947E+05   0.309864E+05   0.213044E+07   0.382518E+07   0.384369E+07   0.382521E+07  -0.517852E+00   0.379584E+07   0.379568E+07   0.102418E+02
   0.687306E-02   0.383673E+07   0.383245E+07   0.330104E+05   0.297255E+05   0.211341E+07   0.381752E+07   0.383613E+07   0.381755E+07  -0.516814E+00   0.378830E+07   0.378813E+07   0.103258E+02
   0.694985E-02   0.382911E+07   0.382474E+07   0.314969E+05   0.284710E+05   0.209637E+07   0.380979E+07   0.382850E+07   0.380981E+07  -0.515767E+00   0.378068E+07   0.378051E+07   0.104102E+02
   0.702750E-02   0.382142E+07   0.381696E+07   0.299349E+05   0.272862E+05   0.207932E+07   0.380198E+07   0.382080E+07   0.380200E+07  -0.514710E+00   0.377299E+07   0.377282E+07   0.104952E+02
   0.710602E-02   0.381365E+07   0.380910E+07   0.284091E+05   0.262279E+05   0.206226E+07   0.379410E+07   0.381302E+07   0.379412E+07  -0.513642E+00   0.376522E+07   0.376504E+07   0.105806E+02
   0.718542E-02   0.380580E+07   0.380116E+07   0.251851E+05   0.253391E+05   0.204519E+07   0.378614E+07   0.380516E+07   0.378616E+07  -0.512564E+00   0.375737E+07   0.375720E+07   0.106666E+02
   0.726570E-02   0.379788E+07   0.379314E+07   0.242133E+05   0.246439E+05   0.202812E+07   0.377811E+07   0.379722E+07   0.377813E+07  -0.511476E+00   0.374946E+07   0.374928E+07   0.107531E+02
   0.734688E-02   0.378988E+07   0.378504E+07   0.234948E+05   0.241433E+05   0.201105E+07   0.377000E+07   0.378921E+07   0.377002E+07  -0.510378E+00   0.374146E+07   0.374128E+07   0.108401E+02
   0.742897E-02   0.378181E+07   0.377687E+07   0.230361E+05   0.238156E+05   0.199398E+07   0.376181E+07   0.378112E+07   0.376183E+07  -0.509270E+00   0.373339E+07   0.373321E+07   0.109275E+02
   0.751197E-02   0.377366E+07   0.376861E+07   0.228129E+05   0.236179E+05   0.197691E+07   0.375355E+07   0.377296E+07   0.375357E+07  -0.508151E+00   0.372525E+07   0.372506E+07   0.110155E+02
   0.759591E-02   0.376543E+07   0.376028E+07   0.227726E+05   0.234925E+05   0.195985E+07   0.374521E+07   0.376471E+07   0.374523E+07  -0.507021E+00   0.371703E+07   0.371683E+07   0.111040E+02
   0.768078E-02   0.375712E+07   0.375186E+07   0.228407E+05   0.233736E+05   0.194280E+07   0.373679E+07   0.375639E+07   0.373681E+07  -0.505881E+00   0.370873E+07   0.370853E+07   0.111929E+02
   0.776659E-02   0.374873E+07   0.374337E+07   0.229304E+05   0.231972E+05   0.192575E+07   0.372830E+07   0.374798E+07   0.372831E+07  -0.504731E+00   0.370035E+07   0.370015E+07   0.112824E+02
   0.785337E-02   0.374026E+07   0.373479E+07   0.229543E+05   0.229094E+05   0.190872E+07   0.371972E+07   0.373950E+07   0.371974E+07  -0.503570E+00   0.369189E+07   0.369169E+07   0.113723E+02
   0.794112E-02   0.373172E+07   0.372613E+07   0.228367E+05   0.224755E+05   0.189170E+07   0.371107E+07   0.373094E+07   0.371108E+07  -0.502398E+00   0.368336E+07   0.368315E+07   0.114627E+02
   0.802984E-02   0.372309E+07   0.371739E+07   0.225251E+05   0.218845E+05   0.187470E+07   0.370233E+07   0.372230E+07   0.370235E+07  -0.501215E+00   0.367475E+07   0.367453E+07   0.115535E+02
   0.811956E-02   0.371438E+07   0.370856E+07   0.219983E+05   0.211516E+05   0.185771E+07   0.369352E+07   0.371357E+07   0.369354E+07  -0.500022E+00   0.366605E+07   0.366584E+07   0.116448E+02
   0.821028E-02   0.370559E+07   0.369965E+07   0.212703E+05   0.203161E+05   0.184075E+07   0.368463E+07   0.370477E+07   0.368464E+07  -0.498818E+00   0.365728E+07   0.365706E+07   0.117366E+02
   0.830201E-02   0.369672E+07   0.369066E+07   0.203892E+05   0.194356E+05   0.182380E+07   0.367565E+07   0.369588E+07   0.367567E+07  -0.497603E+00   0.364843E+07   0.364820E+07   0.118288E+02
   0.839477E-02   0.368777E+07   0.368159E+07   0.194298E+05   0.185763E+05   0.180687E+07   0.366660E+07   0.368691E+07   0.366661E+07  -0.496377E+00   0.363950E+07   0.363927E+07   0.119214E+02
   0.848857E-02   0.367874E+07   0.367243E+07   0.184829E+05   0.178027E+05   0.178996E+07   0.365746E+07   0.367786E+07   0.365748E+07  -0.495139E+00   0.363048E+07   0.363025E+07   0.120145E+02
   0.858341E-02   0.366962E+07   0.366318E+07   0.176399E+05   0.171658E+05   0.177308E+07   0.364824E+07   0.366873E+07   0.364826E+07  -0.493891E+00   0.362139E+07   0.362115E+07   0.121080E+02
   0.867932E-02   0.366042E+07   0.365385E+07   0.169778E+05   0.166943E+05   0.175621E+07   0.363894E+07   0.365951E+07   0.363896E+07  -0.492632E+00   0.361221E+07   0.361197E+07   0.122020E+02
   0.877629E-02   0.365114E+07   0.364443E+07   0.165449E+05   0.163891E+05   0.173937E+07   0.362956E+07   0.365021E+07   0.362957E+07  -0.491361E+00   0.360295E+07   0.360270E+07   0.122963E+02
   0.887435E-02   0.364177E+07   0.363493E+07   0.163519E+05   0.162224E+05   0.172254E+07   0.362009E+07   0.364082E+07   0.362011E+07  -0.490079E+00   0.359361E+07   0.359336E+07   0.123910E+02
   0.897350E-02   0.363232E+07   0.362534E+07   0.163684E+05   0.161426E+05   0.170574E+07   0.361054E+07   0.363135E+07   0.361056E+07  -0.488786E+00   0.358418E+07   0.358393E+07   0.124861E+02
   0.907376E-02   0.362278E+07   0.361566E+07   0.165269E+05   0.160838E+05   0.168897E+07   0.360091E+07   0.362179E+07   0.360092E+07  -0.487482E+00   0.357468E+07   0.357441E+07   0.125816E+02
   0.917515E-02   0.361316E+07   0.360589E+07   0.167342E+05   0.159781E+05   0.167221E+07   0.359119E+07   0.361215E+07   0.359120E+07  -0.486166E+00   0.356508E+07   0.356481E+07   0.126775E+02
   0.927766E-02   0.360345E+07   0.359604E+07   0.168879E+05   0.157696E+05   0.165547E+07   0.358138E+07   0.360242E+07   0.358140E+07  -0.484838E+00   0.355540E+07   0.355513E+07   0.127737E+02
   0.938132E-02   0.359366E+07   0.358609E+07   0.168953E+05   0.154255E+05   0.163876E+07   0.357150E+07   0.359261E+07   0.357151E+07  -0.483499E+00   0.354564E+07   0.354536E+07   0.128703E+02
   0.948614E-02   0.358378E+07   0.357606E+07   0.166914E+05   0.149433E+05   0.162208E+07   0.356152E+07   0.358270E+07   0.356153E+07  -0.482148E+00   0.353579E+07   0.353551E+07   0.129672E+02
   0.959213E-02   0.357381E+07   0.356594E+07   0.162516E+05   0.143522E+05   0.160542E+07   0.355146E+07   0.357271E+07   0.355147E+07  -0.480786E+00   0.352586E+07   0.352557E+07   0.130644E+02
   0.969930E-02   0.356375E+07   0.355572E+07   0.155974E+05   0.137065E+05   0.158879E+07   0.354131E+07   0.356264E+07   0.354132E+07  -0.479412E+00   0.351584E+07   0.351554E+07   0.131619E+02
   0.980767E-02   0.355361E+07   0.354542E+07   0.147916E+05   0.130742E+05   0.157220E+07   0.353107E+07   0.355247E+07   0.353108E+07  -0.478026E+00   0.350573E+07   0.350543E+07   0.132597E+02
   0.991725E-02   0.354338E+07   0.353502E+07   0.139258E+05   0.125219E+05   0.155564E+07   0.352075E+07   0.354221E+07   0.352076E+07  -0.476628E+00   0.349554E+07   0.349523E+07   0.133578E+02
   0.100281E-01   0.353305E+07   0.352454E+07   0.131000E+05   0.120987E+05   0.153911E+07   0.351034E+07   0.353187E+07   0.351035E+07  -0.475218E+00   0.348526E+07   0.348494E+07   0.134561E+02
   0.101401E-01   0.352264E+07   0.351395E+07   0.124006E+05   0.118246E+05   0.152263E+07   0.349984E+07   0.352144E+07   0.349985E+07  -0.473797E+00   0.347489E+07   0.347457E+07   0.135547E+02
   0.102534E-01   0.351214E+07   0.350328E+07   0.118811E+05   0.116851E+05   0.150620E+07   0.348925E+07   0.351091E+07   0.348926E+07  -0.472363E+00   0.346443E+07   0.346411E+07   0.136535E+02
   0.103680E-01   0.350155E+07   0.349252E+07   0.115499E+05   0.116342E+05   0.148982E+07   0.347857E+07   0.350030E+07   0.347858E+07  -0.470917E+00   0.345388E+07   0.345355E+07   0.137525E+02
   0.104838E-01   0.349087E+07   0.348166E+07   0.113692E+05   0.116056E+05   0.147349E+07   0.346781E+07   0.348959E+07   0.346781E+07  -0.469459E+00   0.344325E+07   0.344291E+07   0.138517E+02
   0.106009E-01   0.348010E+07   0.347070E+07   0.112661E+05   0.115296E+05   0.145722E+07   0.345695E+07   0.347879E+07   0.345696E+07  -0.467989E+00   0.343252E+07   0.343218E+07   0.139511E+02
   0.107194E-01   0.346923E+07   0.345965E+07   0.111524E+05   0.113514E+05   0.144102E+07   0.344600E+07   0.346790E+07   0.344601E+07  -0.466507E+00   0.342170E+07   0.342136E+07   0.140507E+02
   0.108392E-01   0.345828E+07   0.344851E+07   0.109500E+05   0.110461E+05   0.142487E+07   0.343496E+07   0.345692E+07   0.343497E+07  -0.465013E+00   0.341080E+07   0.341044E+07   0.141503E+02
   0.109603E-01   0.344723E+07   0.343727E+07   0.106143E+05   0.106262E+05   0.140880E+07   0.342384E+07   0.344585E+07   0.342384E+07  -0.463506E+00   0.339980E+07   0.339944E+07   0.142501E+02
   0.110827E-01   0.343609E+07   0.342593E+07   0.101485E+05   0.101383E+05   0.139279E+07   0.341262E+07   0.343468E+07   0.341262E+07  -0.461987E+00   0.338871E+07   0.338835E+07   0.143500E+02
   0.112065E-01   0.342485E+07   0.341450E+07   0.960458E+04   0.965020E+04   0.137685E+07   0.340130E+07   0.342342E+07   0.340131E+07  -0.460455E+00   0.337753E+07   0.337716E+07   0.144499E+02
   0.113318E-01   0.341353E+07   0.340297E+07   0.906993E+04   0.923098E+04   0.136099E+07   0.338990E+07   0.341206E+07   0.338991E+07  -0.458911E+00   0.336626E+07   0.336588E+07   0.145499E+02
   0.114584E-01   0.340211E+07   0.339135E+07   0.864112E+04   0.893026E+04   0.134518E+07   0.337840E+07   0.340061E+07   0.337841E+07  -0.457355E+00   0.335490E+07   0.335451E+07   0.146499E+02
   0.115864E-01   0.339059E+07   0.337962E+07   0.839337E+04   0.876250E+04   0.132945E+07   0.336681E+07   0.338907E+07   0.336682E+07  -0.455785E+00   0.334344E+07   0.334305E+07   0.147499E+02
   0.117159E-01   0.337898E+07   0.336780E+07   0.835389E+04   0.870197E+04   0.131378E+07   0.335513E+07   0.337743E+07   0.335513E+07  -0.454204E+00   0.333189E+07   0.333149E+07   0.148499E+02
   0.118468E-01   0.336727E+07   0.335588E+07   0.848848E+04   0.869037E+04   0.129817E+07   0.334335E+07   0.336569E+07   0.334336E+07  -0.452609E+00   0.332025E+07   0.331984E+07   0.149498E+02
   0.119791E-01   0.335547E+07   0.334386E+07   0.870674E+04   0.865564E+04   0.128262E+07   0.333148E+07   0.335386E+07   0.333149E+07  -0.451002E+00   0.330851E+07   0.330809E+07   0.150496E+02
   0.121130E-01   0.334358E+07   0.333174E+07   0.888616E+04   0.853594E+04   0.126713E+07   0.331951E+07   0.334193E+07   0.331952E+07  -0.449382E+00   0.329668E+07   0.329626E+07   0.151493E+02
   0.122483E-01   0.333158E+07   0.331952E+07   0.890892E+04   0.830099E+04   0.125170E+07   0.330745E+07   0.332991E+07   0.330746E+07  -0.447749E+00   0.328475E+07   0.328432E+07   0.152489E+02
   0.123852E-01   0.331949E+07   0.330720E+07   0.870018E+04   0.796307E+04   0.123633E+07   0.329529E+07   0.331778E+07   0.329530E+07  -0.446103E+00   0.327273E+07   0.327229E+07   0.153482E+02
   0.125235E-01   0.330730E+07   0.329478E+07   0.825521E+04   0.757315E+04   0.122102E+07   0.328304E+07   0.330556E+07   0.328305E+07  -0.444444E+00   0.326061E+07   0.326017E+07   0.154474E+02
   0.126635E-01   0.329502E+07   0.328226E+07   0.764480E+04   0.720261E+04   0.120577E+07   0.327069E+07   0.329325E+07   0.327070E+07  -0.442772E+00   0.324840E+07   0.324795E+07   0.155463E+02
   0.128049E-01   0.328264E+07   0.326964E+07   0.699551E+04   0.691674E+04   0.119059E+07   0.325825E+07   0.328083E+07   0.325825E+07  -0.441087E+00   0.323609E+07   0.323563E+07   0.156450E+02
   0.129480E-01   0.327016E+07   0.325692E+07   0.644943E+04   0.674959E+04   0.117548E+07   0.324571E+07   0.326832E+07   0.324571E+07  -0.439389E+00   0.322369E+07   0.322322E+07   0.157433E+02
   0.130927E-01   0.325758E+07   0.324409E+07   0.611645E+04   0.669027E+04   0.116044E+07   0.323307E+07   0.325571E+07   0.323307E+07  -0.437678E+00   0.321119E+07   0.321071E+07   0.158413E+02
   0.132390E-01   0.324490E+07   0.323116E+07   0.603581E+04   0.668667E+04   0.114548E+07   0.322033E+07   0.324299E+07   0.322034E+07  -0.435954E+00   0.319859E+07   0.319810E+07   0.159388E+02
   0.133869E-01   0.323213E+07   0.321813E+07   0.616155E+04   0.666624E+04   0.113060E+07   0.320750E+07   0.323018E+07   0.320750E+07  -0.434216E+00   0.318589E+07   0.318540E+07   0.160360E+02
