#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.270976E-03   0.104330E+08   0.104330E+08   0.115137E+08   0.115082E+08   0.104181E+08   0.104328E+08   0.104330E+08   0.104362E+08  -0.575590E+00   0.925019E+07   0.925019E+07   0.255568E+00
   0.302821E-03   0.104315E+08   0.104315E+08   0.109796E+08   0.109732E+08   0.104127E+08   0.104313E+08   0.104315E+08   0.104346E+08  -0.575494E+00   0.924886E+07   0.924886E+07   0.284938E+00
   0.338408E-03   0.104297E+08   0.104297E+08   0.103457E+08   0.103384E+08   0.104059E+08   0.104294E+08   0.104297E+08   0.104325E+08  -0.575375E+00   0.924722E+07   0.924722E+07   0.317514E+00
   0.378178E-03   0.104274E+08   0.104274E+08   0.960330E+07   0.959510E+07   0.103974E+08   0.104271E+08   0.104274E+08   0.104299E+08  -0.575229E+00   0.924517E+07   0.924517E+07   0.353587E+00
   0.422621E-03   0.104246E+08   0.104246E+08   0.874820E+07   0.873930E+07   0.103869E+08   0.104242E+08   0.104246E+08   0.104268E+08  -0.575048E+00   0.924263E+07   0.924263E+07   0.393457E+00
   0.472287E-03   0.104212E+08   0.104212E+08   0.778410E+07   0.777484E+07   0.103739E+08   0.104206E+08   0.104212E+08   0.104229E+08  -0.574827E+00   0.923949E+07   0.923949E+07   0.437427E+00
   0.527790E-03   0.104169E+08   0.104169E+08   0.672653E+07   0.671745E+07   0.103577E+08   0.104162E+08   0.104169E+08   0.104182E+08  -0.574556E+00   0.923561E+07   0.923561E+07   0.485802E+00
   0.589815E-03   0.104117E+08   0.104116E+08   0.560693E+07   0.559878E+07   0.103377E+08   0.104108E+08   0.104117E+08   0.104124E+08  -0.574226E+00   0.923083E+07   0.923083E+07   0.538881E+00
   0.659130E-03   0.104052E+08   0.104052E+08   0.447549E+07   0.446917E+07   0.103131E+08   0.104041E+08   0.104052E+08   0.104054E+08  -0.573825E+00   0.922494E+07   0.922494E+07   0.596965E+00
   0.736590E-03   0.103973E+08   0.103973E+08   0.340055E+07   0.339692E+07   0.102829E+08   0.103959E+08   0.103973E+08   0.103969E+08  -0.573341E+00   0.921774E+07   0.921773E+07   0.660360E+00
   0.823153E-03   0.103877E+08   0.103877E+08   0.246112E+07   0.246068E+07   0.102458E+08   0.103860E+08   0.103877E+08   0.103867E+08  -0.572759E+00   0.920894E+07   0.920894E+07   0.729395E+00
   0.919889E-03   0.103761E+08   0.103760E+08   0.172982E+07   0.173232E+07   0.102006E+08   0.103739E+08   0.103760E+08   0.103744E+08  -0.572062E+00   0.919825E+07   0.919824E+07   0.804450E+00
   0.102799E-02   0.103620E+08   0.103618E+08   0.124656E+07   0.125066E+07   0.101456E+08   0.103593E+08   0.103619E+08   0.103596E+08  -0.571231E+00   0.918532E+07   0.918531E+07   0.885986E+00
   0.114880E-02   0.103450E+08   0.103449E+08   0.991393E+06   0.994848E+06   0.100796E+08   0.103417E+08   0.103450E+08   0.103420E+08  -0.570242E+00   0.916976E+07   0.916976E+07   0.974577E+00
   0.128381E-02   0.103246E+08   0.103245E+08   0.876126E+06   0.876872E+06   0.100004E+08   0.103206E+08   0.103246E+08   0.103209E+08  -0.569067E+00   0.915113E+07   0.915112E+07   0.107091E+01
   0.143468E-02   0.103004E+08   0.103002E+08   0.778627E+06   0.776464E+06   0.990592E+07   0.102955E+08   0.103003E+08   0.102957E+08  -0.567671E+00   0.912891E+07   0.912890E+07   0.117576E+01
   0.160328E-02   0.102715E+08   0.102712E+08   0.620990E+06   0.618440E+06   0.979464E+07   0.102656E+08   0.102715E+08   0.102658E+08  -0.566015E+00   0.910253E+07   0.910253E+07   0.128991E+01
   0.179170E-02   0.102373E+08   0.102370E+08   0.434658E+06   0.434789E+06   0.966491E+07   0.102302E+08   0.102373E+08   0.102303E+08  -0.564058E+00   0.907135E+07   0.907134E+07   0.141414E+01
   0.200226E-02   0.101970E+08   0.101966E+08   0.316387E+06   0.318529E+06   0.951546E+07   0.101885E+08   0.101969E+08   0.101886E+08  -0.561754E+00   0.903464E+07   0.903462E+07   0.154923E+01
   0.223756E-02   0.101497E+08   0.101492E+08   0.281465E+06   0.281561E+06   0.934561E+07   0.101397E+08   0.101496E+08   0.101398E+08  -0.559056E+00   0.899161E+07   0.899160E+07   0.169607E+01
   0.250052E-02   0.100944E+08   0.100938E+08   0.233792E+06   0.232115E+06   0.915529E+07   0.100828E+08   0.100944E+08   0.100828E+08  -0.555915E+00   0.894147E+07   0.894145E+07   0.185563E+01
   0.279438E-02   0.100303E+08   0.100296E+08   0.159531E+06   0.160419E+06   0.894496E+07   0.100168E+08   0.100302E+08   0.100169E+08  -0.552277E+00   0.888339E+07   0.888337E+07   0.202894E+01
   0.312277E-02   0.995643E+07   0.995548E+07   0.136276E+06   0.136550E+06   0.871537E+07   0.994097E+07   0.995630E+07   0.994101E+07  -0.548092E+00   0.881654E+07   0.881651E+07   0.221702E+01
   0.348976E-02   0.987173E+07   0.987055E+07   0.109598E+06   0.108053E+06   0.846707E+07   0.985422E+07   0.987157E+07   0.985425E+07  -0.543307E+00   0.874009E+07   0.874006E+07   0.242096E+01
   0.389987E-02   0.977533E+07   0.977387E+07   0.816649E+05   0.804816E+05   0.819994E+07   0.975568E+07   0.977513E+07   0.975570E+07  -0.537872E+00   0.865324E+07   0.865320E+07   0.264188E+01
   0.435818E-02   0.966632E+07   0.966451E+07   0.709151E+05   0.669949E+05   0.791312E+07   0.964442E+07   0.966607E+07   0.964444E+07  -0.531736E+00   0.855517E+07   0.855513E+07   0.288085E+01
   0.487035E-02   0.954377E+07   0.954153E+07   0.506035E+05   0.511417E+05   0.760541E+07   0.951952E+07   0.954347E+07   0.951954E+07  -0.524849E+00   0.844509E+07   0.844504E+07   0.313890E+01
   0.492476E-02   0.953074E+07   0.952845E+07   0.502918E+05   0.508710E+05   0.757346E+07   0.950625E+07   0.953042E+07   0.950626E+07  -0.524117E+00   0.843339E+07   0.843334E+07   0.316579E+01
   0.497979E-02   0.951756E+07   0.951522E+07   0.499318E+05   0.504535E+05   0.754129E+07   0.949283E+07   0.951724E+07   0.949284E+07  -0.523377E+00   0.842156E+07   0.842150E+07   0.319288E+01
   0.503543E-02   0.950423E+07   0.950184E+07   0.493824E+05   0.497792E+05   0.750890E+07   0.947926E+07   0.950390E+07   0.947928E+07  -0.522629E+00   0.840960E+07   0.840954E+07   0.322018E+01
   0.509169E-02   0.949076E+07   0.948832E+07   0.485403E+05   0.487810E+05   0.747630E+07   0.946554E+07   0.949042E+07   0.946556E+07  -0.521873E+00   0.839750E+07   0.839745E+07   0.324767E+01
   0.514858E-02   0.947714E+07   0.947464E+07   0.473572E+05   0.474455E+05   0.744349E+07   0.945168E+07   0.947680E+07   0.945169E+07  -0.521108E+00   0.838528E+07   0.838522E+07   0.327537E+01
   0.520610E-02   0.946336E+07   0.946082E+07   0.458477E+05   0.458161E+05   0.741046E+07   0.943766E+07   0.946302E+07   0.943768E+07  -0.520335E+00   0.837292E+07   0.837287E+07   0.330327E+01
   0.526427E-02   0.944944E+07   0.944684E+07   0.440881E+05   0.439865E+05   0.737721E+07   0.942349E+07   0.944909E+07   0.942351E+07  -0.519554E+00   0.836043E+07   0.836038E+07   0.333137E+01
   0.532309E-02   0.943537E+07   0.943272E+07   0.422040E+05   0.420864E+05   0.734375E+07   0.940917E+07   0.943501E+07   0.940919E+07  -0.518764E+00   0.834781E+07   0.834775E+07   0.335968E+01
   0.538256E-02   0.942114E+07   0.941844E+07   0.403500E+05   0.402605E+05   0.731008E+07   0.939470E+07   0.942078E+07   0.939471E+07  -0.517966E+00   0.833505E+07   0.833499E+07   0.338819E+01
   0.544270E-02   0.940677E+07   0.940400E+07   0.386827E+05   0.386439E+05   0.727620E+07   0.938007E+07   0.940639E+07   0.938009E+07  -0.517160E+00   0.832215E+07   0.832209E+07   0.341691E+01
   0.550352E-02   0.939224E+07   0.938941E+07   0.373322E+05   0.373391E+05   0.724210E+07   0.936529E+07   0.939185E+07   0.936530E+07  -0.516345E+00   0.830912E+07   0.830906E+07   0.344584E+01
   0.556501E-02   0.937755E+07   0.937466E+07   0.363769E+05   0.363965E+05   0.720780E+07   0.935035E+07   0.937715E+07   0.935037E+07  -0.515521E+00   0.829595E+07   0.829589E+07   0.347497E+01
   0.562719E-02   0.936270E+07   0.935976E+07   0.358265E+05   0.358050E+05   0.717328E+07   0.933526E+07   0.936230E+07   0.933527E+07  -0.514689E+00   0.828264E+07   0.828258E+07   0.350431E+01
   0.569006E-02   0.934770E+07   0.934469E+07   0.356172E+05   0.354930E+05   0.713856E+07   0.932001E+07   0.934729E+07   0.932002E+07  -0.513848E+00   0.826920E+07   0.826913E+07   0.353386E+01
   0.575363E-02   0.933255E+07   0.932947E+07   0.356208E+05   0.353406E+05   0.710363E+07   0.930460E+07   0.933212E+07   0.930461E+07  -0.512998E+00   0.825561E+07   0.825554E+07   0.356362E+01
   0.581792E-02   0.931723E+07   0.931409E+07   0.356665E+05   0.352021E+05   0.706850E+07   0.928903E+07   0.931680E+07   0.928904E+07  -0.512139E+00   0.824188E+07   0.824181E+07   0.359358E+01
   0.588292E-02   0.930175E+07   0.929854E+07   0.355732E+05   0.349343E+05   0.703316E+07   0.927329E+07   0.930131E+07   0.927330E+07  -0.511272E+00   0.822801E+07   0.822794E+07   0.362375E+01
   0.594865E-02   0.928611E+07   0.928284E+07   0.351860E+05   0.344251E+05   0.699763E+07   0.925740E+07   0.928566E+07   0.925741E+07  -0.510396E+00   0.821399E+07   0.821392E+07   0.365413E+01
   0.601512E-02   0.927031E+07   0.926697E+07   0.344089E+05   0.336170E+05   0.696189E+07   0.924135E+07   0.926986E+07   0.924136E+07  -0.509510E+00   0.819983E+07   0.819976E+07   0.368472E+01
   0.608233E-02   0.925435E+07   0.925094E+07   0.332283E+05   0.325202E+05   0.692595E+07   0.922513E+07   0.925388E+07   0.922514E+07  -0.508616E+00   0.818553E+07   0.818546E+07   0.371552E+01
   0.615028E-02   0.923822E+07   0.923474E+07   0.317191E+05   0.312108E+05   0.688982E+07   0.920874E+07   0.923775E+07   0.920875E+07  -0.507713E+00   0.817108E+07   0.817101E+07   0.374653E+01
   0.621900E-02   0.922193E+07   0.921837E+07   0.300334E+05   0.298153E+05   0.685349E+07   0.919219E+07   0.922144E+07   0.919220E+07  -0.506800E+00   0.815649E+07   0.815641E+07   0.377775E+01
   0.628849E-02   0.920547E+07   0.920184E+07   0.283701E+05   0.284830E+05   0.681697E+07   0.917548E+07   0.920498E+07   0.917549E+07  -0.505878E+00   0.814175E+07   0.814167E+07   0.380917E+01
   0.635875E-02   0.918885E+07   0.918514E+07   0.269327E+05   0.273512E+05   0.678025E+07   0.915860E+07   0.918834E+07   0.915860E+07  -0.504947E+00   0.812686E+07   0.812678E+07   0.384081E+01
   0.642980E-02   0.917206E+07   0.916827E+07   0.258833E+05   0.265136E+05   0.674335E+07   0.914154E+07   0.917154E+07   0.914155E+07  -0.504007E+00   0.811182E+07   0.811174E+07   0.387265E+01
   0.650164E-02   0.915510E+07   0.915123E+07   0.253033E+05   0.259965E+05   0.670625E+07   0.912432E+07   0.915457E+07   0.912433E+07  -0.503058E+00   0.809663E+07   0.809655E+07   0.390470E+01
   0.657428E-02   0.913797E+07   0.913402E+07   0.251707E+05   0.257515E+05   0.666898E+07   0.910693E+07   0.913743E+07   0.910694E+07  -0.502099E+00   0.808129E+07   0.808121E+07   0.393696E+01
   0.664773E-02   0.912066E+07   0.911663E+07   0.253616E+05   0.256662E+05   0.663151E+07   0.908937E+07   0.912011E+07   0.908938E+07  -0.501131E+00   0.806580E+07   0.806572E+07   0.396943E+01
   0.672201E-02   0.910319E+07   0.909907E+07   0.256766E+05   0.255922E+05   0.659387E+07   0.907164E+07   0.910263E+07   0.907164E+07  -0.500153E+00   0.805016E+07   0.805007E+07   0.400210E+01
   0.679711E-02   0.908555E+07   0.908134E+07   0.258877E+05   0.253834E+05   0.655605E+07   0.905373E+07   0.908497E+07   0.905374E+07  -0.499165E+00   0.803437E+07   0.803428E+07   0.403498E+01
   0.687306E-02   0.906773E+07   0.906343E+07   0.257954E+05   0.249346E+05   0.651805E+07   0.903565E+07   0.906714E+07   0.903566E+07  -0.498169E+00   0.801842E+07   0.801832E+07   0.406807E+01
   0.694985E-02   0.904973E+07   0.904535E+07   0.252813E+05   0.242111E+05   0.647989E+07   0.901739E+07   0.904913E+07   0.901740E+07  -0.497162E+00   0.800231E+07   0.800222E+07   0.410136E+01
   0.702750E-02   0.903156E+07   0.902709E+07   0.243420E+05   0.232593E+05   0.644155E+07   0.899896E+07   0.903095E+07   0.899897E+07  -0.496146E+00   0.798605E+07   0.798596E+07   0.413486E+01
   0.710602E-02   0.901321E+07   0.900865E+07   0.230937E+05   0.221942E+05   0.640304E+07   0.898035E+07   0.901259E+07   0.898036E+07  -0.495120E+00   0.796963E+07   0.796954E+07   0.416855E+01
   0.718542E-02   0.899469E+07   0.899002E+07   0.210057E+05   0.211673E+05   0.636438E+07   0.896156E+07   0.899405E+07   0.896157E+07  -0.494084E+00   0.795306E+07   0.795296E+07   0.420246E+01
   0.726570E-02   0.897598E+07   0.897122E+07   0.200302E+05   0.203214E+05   0.632555E+07   0.894260E+07   0.897533E+07   0.894260E+07  -0.493038E+00   0.793633E+07   0.793622E+07   0.423656E+01
   0.734688E-02   0.895710E+07   0.895224E+07   0.193788E+05   0.197471E+05   0.628657E+07   0.892345E+07   0.895643E+07   0.892346E+07  -0.491982E+00   0.791943E+07   0.791933E+07   0.427086E+01
   0.742897E-02   0.893803E+07   0.893307E+07   0.191179E+05   0.194535E+05   0.624744E+07   0.890413E+07   0.893736E+07   0.890413E+07  -0.490917E+00   0.790238E+07   0.790228E+07   0.430536E+01
   0.751197E-02   0.891879E+07   0.891373E+07   0.191972E+05   0.193647E+05   0.620816E+07   0.888462E+07   0.891810E+07   0.888462E+07  -0.489841E+00   0.788517E+07   0.788506E+07   0.434006E+01
   0.759591E-02   0.889936E+07   0.889419E+07   0.194578E+05   0.193423E+05   0.616874E+07   0.886493E+07   0.889865E+07   0.886494E+07  -0.488755E+00   0.786780E+07   0.786769E+07   0.437495E+01
   0.768078E-02   0.887975E+07   0.887447E+07   0.196768E+05   0.192310E+05   0.612919E+07   0.884506E+07   0.887902E+07   0.884506E+07  -0.487660E+00   0.785026E+07   0.785015E+07   0.441004E+01
   0.776659E-02   0.885995E+07   0.885457E+07   0.196369E+05   0.189109E+05   0.608950E+07   0.882500E+07   0.885921E+07   0.882500E+07  -0.486554E+00   0.783256E+07   0.783245E+07   0.444532E+01
   0.785337E-02   0.883996E+07   0.883447E+07   0.191982E+05   0.183392E+05   0.604968E+07   0.880475E+07   0.883921E+07   0.880476E+07  -0.485438E+00   0.781470E+07   0.781458E+07   0.448079E+01
   0.794112E-02   0.881979E+07   0.881419E+07   0.183499E+05   0.175664E+05   0.600974E+07   0.878432E+07   0.881903E+07   0.878433E+07  -0.484311E+00   0.779667E+07   0.779655E+07   0.451645E+01
   0.802984E-02   0.879944E+07   0.879372E+07   0.172194E+05   0.167195E+05   0.596968E+07   0.876371E+07   0.879866E+07   0.876371E+07  -0.483175E+00   0.777847E+07   0.777835E+07   0.455229E+01
   0.811956E-02   0.877889E+07   0.877305E+07   0.160348E+05   0.159557E+05   0.592950E+07   0.874290E+07   0.877809E+07   0.874291E+07  -0.482027E+00   0.776011E+07   0.775999E+07   0.458832E+01
   0.821028E-02   0.875815E+07   0.875220E+07   0.150488E+05   0.154035E+05   0.588921E+07   0.872191E+07   0.875734E+07   0.872191E+07  -0.480870E+00   0.774158E+07   0.774145E+07   0.462453E+01
   0.830201E-02   0.873723E+07   0.873115E+07   0.144500E+05   0.151123E+05   0.584881E+07   0.870073E+07   0.873640E+07   0.870073E+07  -0.479702E+00   0.772288E+07   0.772275E+07   0.466092E+01
   0.839477E-02   0.871611E+07   0.870990E+07   0.142933E+05   0.150324E+05   0.580830E+07   0.867935E+07   0.871526E+07   0.867936E+07  -0.478523E+00   0.770401E+07   0.770388E+07   0.469748E+01
   0.848857E-02   0.869480E+07   0.868847E+07   0.144776E+05   0.150328E+05   0.576769E+07   0.865778E+07   0.869393E+07   0.865779E+07  -0.477334E+00   0.768498E+07   0.768485E+07   0.473422E+01
   0.858341E-02   0.867329E+07   0.866683E+07   0.147820E+05   0.149547E+05   0.572698E+07   0.863603E+07   0.867241E+07   0.863603E+07  -0.476135E+00   0.766577E+07   0.766563E+07   0.477112E+01
   0.867932E-02   0.865160E+07   0.864500E+07   0.149497E+05   0.146771E+05   0.568617E+07   0.861407E+07   0.865069E+07   0.861408E+07  -0.474924E+00   0.764639E+07   0.764625E+07   0.480820E+01
   0.877629E-02   0.862970E+07   0.862297E+07   0.147883E+05   0.141700E+05   0.564526E+07   0.859193E+07   0.862878E+07   0.859193E+07  -0.473703E+00   0.762684E+07   0.762670E+07   0.484543E+01
   0.887435E-02   0.860761E+07   0.860075E+07   0.142462E+05   0.135077E+05   0.560426E+07   0.856958E+07   0.860667E+07   0.856959E+07  -0.472471E+00   0.760711E+07   0.760697E+07   0.488283E+01
   0.897350E-02   0.858532E+07   0.857832E+07   0.134319E+05   0.128377E+05   0.556316E+07   0.854704E+07   0.858436E+07   0.854705E+07  -0.471228E+00   0.758721E+07   0.758706E+07   0.492038E+01
   0.907376E-02   0.856284E+07   0.855569E+07   0.125653E+05   0.123132E+05   0.552197E+07   0.852431E+07   0.856186E+07   0.852431E+07  -0.469975E+00   0.756713E+07   0.756699E+07   0.495808E+01
   0.917515E-02   0.854015E+07   0.853286E+07   0.118802E+05   0.120219E+05   0.548069E+07   0.850137E+07   0.853915E+07   0.850137E+07  -0.468710E+00   0.754688E+07   0.754673E+07   0.499594E+01
   0.927766E-02   0.851726E+07   0.850982E+07   0.115204E+05   0.119432E+05   0.543932E+07   0.847824E+07   0.851624E+07   0.847824E+07  -0.467435E+00   0.752645E+07   0.752630E+07   0.503393E+01
   0.938132E-02   0.849417E+07   0.848659E+07   0.114761E+05   0.119564E+05   0.539785E+07   0.845490E+07   0.849314E+07   0.845490E+07  -0.466148E+00   0.750585E+07   0.750569E+07   0.507206E+01
   0.948614E-02   0.847088E+07   0.846314E+07   0.115942E+05   0.119001E+05   0.535630E+07   0.843136E+07   0.846982E+07   0.843136E+07  -0.464850E+00   0.748506E+07   0.748490E+07   0.511033E+01
   0.959213E-02   0.844739E+07   0.843949E+07   0.116567E+05   0.116533E+05   0.531466E+07   0.840762E+07   0.844631E+07   0.840762E+07  -0.463541E+00   0.746410E+07   0.746393E+07   0.514873E+01
   0.969930E-02   0.842369E+07   0.841563E+07   0.114921E+05   0.111990E+05   0.527294E+07   0.838368E+07   0.842259E+07   0.838368E+07  -0.462221E+00   0.744295E+07   0.744279E+07   0.518724E+01
   0.980767E-02   0.839978E+07   0.839157E+07   0.110625E+05   0.106344E+05   0.523114E+07   0.835953E+07   0.839866E+07   0.835953E+07  -0.460890E+00   0.742162E+07   0.742146E+07   0.522588E+01
   0.991725E-02   0.837567E+07   0.836729E+07   0.104787E+05   0.101191E+05   0.518926E+07   0.833518E+07   0.837452E+07   0.833518E+07  -0.459547E+00   0.740011E+07   0.739994E+07   0.526463E+01
   0.100281E-01   0.835135E+07   0.834281E+07   0.993569E+04   0.978789E+04   0.514731E+07   0.831062E+07   0.835018E+07   0.831062E+07  -0.458193E+00   0.737842E+07   0.737825E+07   0.530349E+01
   0.101401E-01   0.832682E+07   0.831811E+07   0.959983E+04   0.967345E+04   0.510529E+07   0.828585E+07   0.832563E+07   0.828585E+07  -0.456827E+00   0.735654E+07   0.735637E+07   0.534244E+01
   0.102534E-01   0.830208E+07   0.829320E+07   0.951269E+04   0.968673E+04   0.506321E+07   0.826088E+07   0.830087E+07   0.826088E+07  -0.455450E+00   0.733448E+07   0.733430E+07   0.538149E+01
   0.103680E-01   0.827714E+07   0.826807E+07   0.956837E+04   0.966782E+04   0.502108E+07   0.823569E+07   0.827590E+07   0.823569E+07  -0.454062E+00   0.731224E+07   0.731205E+07   0.542063E+01
   0.104838E-01   0.825198E+07   0.824273E+07   0.958088E+04   0.948148E+04   0.497889E+07   0.821030E+07   0.825071E+07   0.821030E+07  -0.452662E+00   0.728980E+07   0.728961E+07   0.545984E+01
   0.106009E-01   0.822660E+07   0.821718E+07   0.940339E+04   0.910056E+04   0.493667E+07   0.818469E+07   0.822532E+07   0.818469E+07  -0.451250E+00   0.726718E+07   0.726699E+07   0.549913E+01
   0.107194E-01   0.820102E+07   0.819141E+07   0.902527E+04   0.862409E+04   0.489441E+07   0.815887E+07   0.819970E+07   0.815888E+07  -0.449827E+00   0.724437E+07   0.724418E+07   0.553849E+01
   0.108392E-01   0.817522E+07   0.816542E+07   0.858186E+04   0.821501E+04   0.485213E+07   0.813284E+07   0.817388E+07   0.813285E+07  -0.448391E+00   0.722137E+07   0.722117E+07   0.557790E+01
   0.109603E-01   0.814920E+07   0.813921E+07   0.826496E+04   0.799396E+04   0.480983E+07   0.810660E+07   0.814783E+07   0.810660E+07  -0.446944E+00   0.719818E+07   0.719798E+07   0.561736E+01
   0.110827E-01   0.812297E+07   0.811278E+07   0.818874E+04   0.795810E+04   0.476751E+07   0.808014E+07   0.812157E+07   0.808014E+07  -0.445486E+00   0.717480E+07   0.717460E+07   0.565685E+01
   0.112065E-01   0.809652E+07   0.808613E+07   0.830202E+04   0.798171E+04   0.472519E+07   0.805347E+07   0.809510E+07   0.805347E+07  -0.444015E+00   0.715123E+07   0.715102E+07   0.569638E+01
   0.113318E-01   0.806985E+07   0.805926E+07   0.841345E+04   0.790262E+04   0.468286E+07   0.802658E+07   0.806840E+07   0.802658E+07  -0.442532E+00   0.712747E+07   0.712725E+07   0.573594E+01
   0.114584E-01   0.804296E+07   0.803217E+07   0.832062E+04   0.763718E+04   0.464054E+07   0.799947E+07   0.804148E+07   0.799947E+07  -0.441038E+00   0.710351E+07   0.710329E+07   0.577550E+01
   0.115864E-01   0.801585E+07   0.800485E+07   0.795626E+04   0.724171E+04   0.459822E+07   0.797214E+07   0.801434E+07   0.797215E+07  -0.439531E+00   0.707936E+07   0.707914E+07   0.581507E+01
   0.117159E-01   0.798852E+07   0.797731E+07   0.744270E+04   0.687190E+04   0.455591E+07   0.794460E+07   0.798698E+07   0.794460E+07  -0.438013E+00   0.705501E+07   0.705479E+07   0.585463E+01
   0.118468E-01   0.796097E+07   0.794954E+07   0.700531E+04   0.666569E+04   0.451362E+07   0.791684E+07   0.795940E+07   0.791684E+07  -0.436482E+00   0.703047E+07   0.703025E+07   0.589417E+01
   0.119791E-01   0.793319E+07   0.792154E+07   0.680037E+04   0.663636E+04   0.447134E+07   0.788885E+07   0.793160E+07   0.788886E+07  -0.434939E+00   0.700574E+07   0.700550E+07   0.593368E+01
   0.121130E-01   0.790519E+07   0.789332E+07   0.678798E+04   0.666094E+04   0.442908E+07   0.786065E+07   0.790357E+07   0.786065E+07  -0.433384E+00   0.698080E+07   0.698057E+07   0.597315E+01
   0.122483E-01   0.787697E+07   0.786487E+07   0.675804E+04   0.657808E+04   0.438684E+07   0.783222E+07   0.787532E+07   0.783222E+07  -0.431817E+00   0.695567E+07   0.695543E+07   0.601257E+01
   0.123852E-01   0.784852E+07   0.783620E+07   0.650241E+04   0.632031E+04   0.434461E+07   0.780357E+07   0.784683E+07   0.780357E+07  -0.430237E+00   0.693034E+07   0.693010E+07   0.605192E+01
   0.125235E-01   0.781984E+07   0.780729E+07   0.600204E+04   0.597131E+04   0.430242E+07   0.777470E+07   0.781813E+07   0.777470E+07  -0.428645E+00   0.690482E+07   0.690457E+07   0.609120E+01
   0.126635E-01   0.779094E+07   0.777815E+07   0.546833E+04   0.569527E+04   0.426025E+07   0.774560E+07   0.778919E+07   0.774560E+07  -0.427041E+00   0.687909E+07   0.687883E+07   0.613038E+01
   0.128049E-01   0.776181E+07   0.774878E+07   0.518626E+04   0.559385E+04   0.421811E+07   0.771628E+07   0.776003E+07   0.771628E+07  -0.425424E+00   0.685316E+07   0.685290E+07   0.616947E+01
   0.129480E-01   0.773245E+07   0.771917E+07   0.527530E+04   0.561497E+04   0.417600E+07   0.768673E+07   0.773064E+07   0.768673E+07  -0.423795E+00   0.682703E+07   0.682677E+07   0.620843E+01
   0.130927E-01   0.770287E+07   0.768934E+07   0.557196E+04   0.559917E+04   0.413393E+07   0.765695E+07   0.770102E+07   0.765695E+07  -0.422153E+00   0.680070E+07   0.680043E+07   0.624726E+01
   0.132390E-01   0.767305E+07   0.765927E+07   0.575077E+04   0.542692E+04   0.409191E+07   0.762695E+07   0.767116E+07   0.762695E+07  -0.420499E+00   0.677417E+07   0.677390E+07   0.628595E+01
   0.133869E-01   0.764300E+07   0.762896E+07   0.559439E+04   0.513212E+04   0.404993E+07   0.759672E+07   0.764108E+07   0.759672E+07  -0.418832E+00   0.674743E+07   0.674715E+07   0.632447E+01
