#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.589815E-03   0.211678E+08   0.211678E+08   0.345220E+07   0.345344E+07   0.205086E+08   0.211635E+08   0.211678E+08   0.211642E+08  -0.449501E+00   0.100023E+08   0.100023E+08   0.365420E+00
   0.659130E-03   0.211454E+08   0.211453E+08   0.217105E+07   0.217512E+07   0.203446E+08   0.211401E+08   0.211454E+08   0.211405E+08  -0.448982E+00   0.999126E+07   0.999126E+07   0.402802E+00
   0.736590E-03   0.211183E+08   0.211182E+08   0.142469E+07   0.142946E+07   0.201519E+08   0.211119E+08   0.211182E+08   0.211121E+08  -0.448365E+00   0.997793E+07   0.997793E+07   0.443371E+00
   0.823153E-03   0.210857E+08   0.210856E+08   0.110517E+07   0.110791E+07   0.199284E+08   0.210780E+08   0.210857E+08   0.210782E+08  -0.447633E+00   0.996197E+07   0.996197E+07   0.487406E+00
   0.919889E-03   0.210467E+08   0.210466E+08   0.977829E+06   0.976907E+06   0.196734E+08   0.210377E+08   0.210467E+08   0.210378E+08  -0.446767E+00   0.994294E+07   0.994294E+07   0.535230E+00
   0.102799E-02   0.210004E+08   0.210002E+08   0.800059E+06   0.796802E+06   0.193856E+08   0.209897E+08   0.210004E+08   0.209899E+08  -0.445742E+00   0.992037E+07   0.992037E+07   0.587204E+00
   0.114880E-02   0.209455E+08   0.209453E+08   0.497538E+06   0.495769E+06   0.190664E+08   0.209331E+08   0.209455E+08   0.209331E+08  -0.444534E+00   0.989372E+07   0.989372E+07   0.643698E+00
   0.128381E-02   0.208808E+08   0.208805E+08   0.222267E+06   0.224021E+06   0.187173E+08   0.208664E+08   0.208807E+08   0.208665E+08  -0.443114E+00   0.986239E+07   0.986239E+07   0.705080E+00
   0.143468E-02   0.208048E+08   0.208045E+08   0.136712E+06   0.138594E+06   0.183400E+08   0.207885E+08   0.208048E+08   0.207885E+08  -0.441454E+00   0.982574E+07   0.982573E+07   0.771731E+00
   0.160328E-02   0.207162E+08   0.207158E+08   0.143180E+06   0.141685E+06   0.179347E+08   0.206977E+08   0.207161E+08   0.206977E+08  -0.439523E+00   0.978305E+07   0.978304E+07   0.844093E+00
   0.179170E-02   0.206132E+08   0.206127E+08   0.623963E+05   0.615476E+05   0.175002E+08   0.205925E+08   0.206131E+08   0.205926E+08  -0.437287E+00   0.973359E+07   0.973358E+07   0.922637E+00
   0.200226E-02   0.204942E+08   0.204937E+08   0.138311E+04   0.297335E+04   0.170339E+08   0.204713E+08   0.204941E+08   0.204713E+08  -0.434710E+00   0.967655E+07   0.967654E+07   0.100785E+01
   0.223756E-02   0.203575E+08   0.203568E+08   0.211838E+05   0.194153E+05   0.165333E+08   0.203321E+08   0.203574E+08   0.203321E+08  -0.431753E+00   0.961110E+07   0.961109E+07   0.110027E+01
   0.250052E-02   0.202012E+08   0.202003E+08  -0.161166E+05  -0.179524E+05   0.159980E+08   0.201732E+08   0.202010E+08   0.201732E+08  -0.428377E+00   0.953636E+07   0.953636E+07   0.120044E+01
   0.279438E-02   0.200233E+08   0.200222E+08  -0.360030E+04  -0.900044E+04   0.154298E+08   0.199928E+08   0.200231E+08   0.199928E+08  -0.424544E+00   0.945145E+07   0.945144E+07   0.130896E+01
   0.312277E-02   0.198220E+08   0.198206E+08  -0.208122E+05  -0.236302E+05   0.148307E+08   0.197888E+08   0.198218E+08   0.197888E+08  -0.420211E+00   0.935545E+07   0.935544E+07   0.142645E+01
   0.348976E-02   0.195953E+08   0.195936E+08  -0.141757E+05  -0.139456E+05   0.142022E+08   0.195594E+08   0.195950E+08   0.195594E+08  -0.415339E+00   0.924747E+07   0.924746E+07   0.155352E+01
   0.389987E-02   0.193414E+08   0.193393E+08  -0.184996E+05  -0.192479E+05   0.135458E+08   0.193027E+08   0.193410E+08   0.193027E+08  -0.409888E+00   0.912661E+07   0.912659E+07   0.169081E+01
   0.435818E-02   0.190582E+08   0.190556E+08  -0.191715E+05  -0.188423E+05   0.128613E+08   0.190168E+08   0.190577E+08   0.190168E+08  -0.403816E+00   0.899194E+07   0.899192E+07   0.183893E+01
   0.440687E-02   0.190282E+08   0.190255E+08  -0.191495E+05  -0.187356E+05   0.127913E+08   0.189865E+08   0.190277E+08   0.189865E+08  -0.403173E+00   0.897768E+07   0.897765E+07   0.185436E+01
   0.445611E-02   0.189979E+08   0.189952E+08  -0.182987E+05  -0.180166E+05   0.127211E+08   0.189560E+08   0.189974E+08   0.189559E+08  -0.402523E+00   0.896327E+07   0.896324E+07   0.186990E+01
   0.450590E-02   0.189673E+08   0.189645E+08  -0.167782E+05  -0.168374E+05   0.126507E+08   0.189250E+08   0.189668E+08   0.189250E+08  -0.401867E+00   0.894871E+07   0.894869E+07   0.188556E+01
   0.455624E-02   0.189363E+08   0.189335E+08  -0.149102E+05  -0.154645E+05   0.125800E+08   0.188938E+08   0.189358E+08   0.188938E+08  -0.401204E+00   0.893400E+07   0.893398E+07   0.190133E+01
   0.460715E-02   0.189050E+08   0.189021E+08  -0.131041E+05  -0.142119E+05   0.125091E+08   0.188623E+08   0.189045E+08   0.188623E+08  -0.400534E+00   0.891915E+07   0.891912E+07   0.191722E+01
   0.465863E-02   0.188735E+08   0.188705E+08  -0.117543E+05  -0.133588E+05   0.124379E+08   0.188304E+08   0.188729E+08   0.188304E+08  -0.399858E+00   0.890414E+07   0.890411E+07   0.193323E+01
   0.471068E-02   0.188416E+08   0.188385E+08  -0.111370E+05  -0.130737E+05   0.123666E+08   0.187983E+08   0.188410E+08   0.187982E+08  -0.399174E+00   0.888898E+07   0.888895E+07   0.194935E+01
   0.476331E-02   0.188093E+08   0.188062E+08  -0.113331E+05  -0.133666E+05   0.122950E+08   0.187657E+08   0.188088E+08   0.187657E+08  -0.398484E+00   0.887366E+07   0.887363E+07   0.196558E+01
   0.481653E-02   0.187768E+08   0.187736E+08  -0.122005E+05  -0.140841E+05   0.122233E+08   0.187329E+08   0.187762E+08   0.187329E+08  -0.397787E+00   0.885819E+07   0.885816E+07   0.198194E+01
   0.487035E-02   0.187439E+08   0.187406E+08  -0.134080E+05  -0.149509E+05   0.121514E+08   0.186998E+08   0.187433E+08   0.186998E+08  -0.397083E+00   0.884257E+07   0.884254E+07   0.199841E+01
   0.492476E-02   0.187106E+08   0.187074E+08  -0.145245E+05  -0.156497E+05   0.120793E+08   0.186663E+08   0.187101E+08   0.186663E+08  -0.396372E+00   0.882679E+07   0.882676E+07   0.201500E+01
   0.497979E-02   0.186771E+08   0.186737E+08  -0.151414E+05  -0.159161E+05   0.120070E+08   0.186324E+08   0.186765E+08   0.186324E+08  -0.395653E+00   0.881085E+07   0.881082E+07   0.203171E+01
   0.503543E-02   0.186432E+08   0.186398E+08  -0.149942E+05  -0.156204E+05   0.119346E+08   0.185983E+08   0.186426E+08   0.185983E+08  -0.394928E+00   0.879475E+07   0.879472E+07   0.204854E+01
   0.509169E-02   0.186090E+08   0.186055E+08  -0.140460E+05  -0.148104E+05   0.118619E+08   0.185638E+08   0.186084E+08   0.185638E+08  -0.394196E+00   0.877850E+07   0.877847E+07   0.206549E+01
   0.514858E-02   0.185744E+08   0.185708E+08  -0.125046E+05  -0.136988E+05   0.117892E+08   0.185290E+08   0.185738E+08   0.185290E+08  -0.393456E+00   0.876209E+07   0.876206E+07   0.208255E+01
   0.520610E-02   0.185395E+08   0.185359E+08  -0.107637E+05  -0.125952E+05   0.117162E+08   0.184938E+08   0.185389E+08   0.184938E+08  -0.392709E+00   0.874552E+07   0.874548E+07   0.209974E+01
   0.526427E-02   0.185043E+08   0.185005E+08  -0.928103E+04  -0.118044E+05   0.116431E+08   0.184583E+08   0.185036E+08   0.184583E+08  -0.391955E+00   0.872878E+07   0.872875E+07   0.211704E+01
   0.532309E-02   0.184687E+08   0.184649E+08  -0.843233E+04  -0.115214E+05   0.115698E+08   0.184225E+08   0.184680E+08   0.184225E+08  -0.391194E+00   0.871188E+07   0.871185E+07   0.213447E+01
   0.538256E-02   0.184328E+08   0.184289E+08  -0.838677E+04  -0.117621E+05   0.114963E+08   0.183863E+08   0.184321E+08   0.183863E+08  -0.390425E+00   0.869483E+07   0.869479E+07   0.215202E+01
   0.544270E-02   0.183965E+08   0.183925E+08  -0.904928E+04  -0.123550E+05   0.114226E+08   0.183497E+08   0.183958E+08   0.183497E+08  -0.389649E+00   0.867760E+07   0.867757E+07   0.216968E+01
   0.550352E-02   0.183598E+08   0.183558E+08  -0.100935E+05  -0.130016E+05   0.113488E+08   0.183128E+08   0.183591E+08   0.183128E+08  -0.388866E+00   0.866022E+07   0.866018E+07   0.218747E+01
   0.556501E-02   0.183229E+08   0.183187E+08  -0.110785E+05  -0.133858E+05   0.112747E+08   0.182756E+08   0.183221E+08   0.182756E+08  -0.388075E+00   0.864266E+07   0.864263E+07   0.220537E+01
   0.562719E-02   0.182855E+08   0.182813E+08  -0.116105E+05  -0.132946E+05   0.112005E+08   0.182380E+08   0.182848E+08   0.182380E+08  -0.387277E+00   0.862494E+07   0.862491E+07   0.222340E+01
   0.569006E-02   0.182478E+08   0.182435E+08  -0.114905E+05  -0.127025E+05   0.111262E+08   0.182001E+08   0.182471E+08   0.182001E+08  -0.386471E+00   0.860706E+07   0.860702E+07   0.224155E+01
   0.575363E-02   0.182098E+08   0.182054E+08  -0.107901E+05  -0.117838E+05   0.110516E+08   0.181618E+08   0.182090E+08   0.181618E+08  -0.385658E+00   0.858900E+07   0.858896E+07   0.225982E+01
   0.581792E-02   0.181714E+08   0.181669E+08  -0.982109E+04  -0.108448E+05   0.109770E+08   0.181231E+08   0.181706E+08   0.181231E+08  -0.384837E+00   0.857078E+07   0.857074E+07   0.227821E+01
   0.588292E-02   0.181326E+08   0.181280E+08  -0.900544E+04  -0.101982E+05   0.109021E+08   0.180841E+08   0.181318E+08   0.180841E+08  -0.384008E+00   0.855239E+07   0.855235E+07   0.229672E+01
   0.594865E-02   0.180935E+08   0.180888E+08  -0.869464E+04  -0.100303E+05   0.108271E+08   0.180447E+08   0.180927E+08   0.180447E+08  -0.383172E+00   0.853382E+07   0.853378E+07   0.231535E+01
   0.601512E-02   0.180540E+08   0.180492E+08  -0.901234E+04  -0.103188E+05   0.107520E+08   0.180050E+08   0.180532E+08   0.180050E+08  -0.382328E+00   0.851509E+07   0.851504E+07   0.233410E+01
   0.608233E-02   0.180142E+08   0.180093E+08  -0.979091E+04  -0.108401E+05   0.106768E+08   0.179649E+08   0.180133E+08   0.179649E+08  -0.381476E+00   0.849618E+07   0.849614E+07   0.235297E+01
   0.615028E-02   0.179740E+08   0.179690E+08  -0.106358E+05  -0.112676E+05   0.106015E+08   0.179244E+08   0.179731E+08   0.179244E+08  -0.380617E+00   0.847710E+07   0.847706E+07   0.237196E+01
   0.621900E-02   0.179334E+08   0.179283E+08  -0.110974E+05  -0.113218E+05   0.105261E+08   0.178836E+08   0.179325E+08   0.178835E+08  -0.379750E+00   0.845784E+07   0.845780E+07   0.239107E+01
   0.628849E-02   0.178924E+08   0.178872E+08  -0.108767E+05  -0.109025E+05   0.104506E+08   0.178423E+08   0.178915E+08   0.178423E+08  -0.378875E+00   0.843841E+07   0.843837E+07   0.241030E+01
   0.635875E-02   0.178511E+08   0.178458E+08  -0.997235E+04  -0.101397E+05   0.103751E+08   0.178008E+08   0.178501E+08   0.178008E+08  -0.377992E+00   0.841881E+07   0.841876E+07   0.242965E+01
   0.642980E-02   0.178094E+08   0.178039E+08  -0.869240E+04  -0.933233E+04   0.102995E+08   0.177588E+08   0.178084E+08   0.177588E+08  -0.377101E+00   0.839903E+07   0.839898E+07   0.244911E+01
   0.650164E-02   0.177673E+08   0.177617E+08  -0.751875E+04  -0.879985E+04   0.102238E+08   0.177165E+08   0.177663E+08   0.177165E+08  -0.376202E+00   0.837907E+07   0.837902E+07   0.246870E+01
   0.657428E-02   0.177248E+08   0.177192E+08  -0.688150E+04  -0.871852E+04   0.101481E+08   0.176738E+08   0.177238E+08   0.176738E+08  -0.375295E+00   0.835893E+07   0.835888E+07   0.248840E+01
   0.664773E-02   0.176820E+08   0.176762E+08  -0.695185E+04  -0.902700E+04   0.100724E+08   0.176307E+08   0.176810E+08   0.176307E+08  -0.374380E+00   0.833861E+07   0.833856E+07   0.250821E+01
   0.672201E-02   0.176387E+08   0.176329E+08  -0.756003E+04  -0.945648E+04   0.999662E+07   0.175872E+08   0.176377E+08   0.175872E+08  -0.373458E+00   0.831812E+07   0.831807E+07   0.252815E+01
   0.679711E-02   0.175951E+08   0.175891E+08  -0.828603E+04  -0.967539E+04   0.992083E+07   0.175434E+08   0.175941E+08   0.175434E+08  -0.372527E+00   0.829744E+07   0.829739E+07   0.254820E+01
   0.687306E-02   0.175511E+08   0.175450E+08  -0.868130E+04  -0.947411E+04   0.984502E+07   0.174992E+08   0.175501E+08   0.174992E+08  -0.371587E+00   0.827658E+07   0.827653E+07   0.256836E+01
   0.694985E-02   0.175068E+08   0.175005E+08  -0.850474E+04  -0.888612E+04   0.976918E+07   0.174546E+08   0.175057E+08   0.174546E+08  -0.370640E+00   0.825554E+07   0.825549E+07   0.258864E+01
   0.702750E-02   0.174620E+08   0.174556E+08  -0.784224E+04  -0.817132E+04   0.969333E+07   0.174096E+08   0.174609E+08   0.174096E+08  -0.369685E+00   0.823432E+07   0.823427E+07   0.260903E+01
   0.710602E-02   0.174168E+08   0.174103E+08  -0.703908E+04  -0.766377E+04   0.961746E+07   0.173642E+08   0.174157E+08   0.173642E+08  -0.368721E+00   0.821292E+07   0.821286E+07   0.262954E+01
   0.718542E-02   0.173713E+08   0.173646E+08  -0.704965E+04  -0.756940E+04   0.954156E+07   0.173184E+08   0.173701E+08   0.173184E+08  -0.367749E+00   0.819132E+07   0.819126E+07   0.265016E+01
   0.726570E-02   0.173253E+08   0.173185E+08  -0.712343E+04  -0.783668E+04   0.946564E+07   0.172722E+08   0.173241E+08   0.172722E+08  -0.366768E+00   0.816954E+07   0.816949E+07   0.267088E+01
   0.734688E-02   0.172790E+08   0.172721E+08  -0.744730E+04  -0.818645E+04   0.938970E+07   0.172257E+08   0.172778E+08   0.172257E+08  -0.365780E+00   0.814758E+07   0.814752E+07   0.269171E+01
   0.742897E-02   0.172323E+08   0.172252E+08  -0.763841E+04  -0.829030E+04   0.931375E+07   0.171787E+08   0.172310E+08   0.171787E+08  -0.364782E+00   0.812543E+07   0.812537E+07   0.271265E+01
   0.751197E-02   0.171851E+08   0.171779E+08  -0.739670E+04  -0.798712E+04   0.923777E+07   0.171314E+08   0.171838E+08   0.171314E+08  -0.363777E+00   0.810309E+07   0.810303E+07   0.273370E+01
   0.759591E-02   0.171376E+08   0.171302E+08  -0.672040E+04  -0.739372E+04   0.916177E+07   0.170836E+08   0.171363E+08   0.170836E+08  -0.362763E+00   0.808057E+07   0.808051E+07   0.275485E+01
   0.768078E-02   0.170896E+08   0.170821E+08  -0.592320E+04  -0.682713E+04   0.908575E+07   0.170355E+08   0.170883E+08   0.170355E+08  -0.361740E+00   0.805785E+07   0.805779E+07   0.277611E+01
   0.776659E-02   0.170413E+08   0.170336E+08  -0.542609E+04  -0.658356E+04   0.900972E+07   0.169869E+08   0.170400E+08   0.169869E+08  -0.360709E+00   0.803495E+07   0.803488E+07   0.279747E+01
   0.785337E-02   0.169926E+08   0.169847E+08  -0.545880E+04  -0.672540E+04   0.893367E+07   0.169380E+08   0.169912E+08   0.169380E+08  -0.359670E+00   0.801185E+07   0.801178E+07   0.281892E+01
   0.794112E-02   0.169434E+08   0.169354E+08  -0.588633E+04  -0.703314E+04   0.885762E+07   0.168886E+08   0.169420E+08   0.168886E+08  -0.358622E+00   0.798856E+07   0.798849E+07   0.284048E+01
   0.802984E-02   0.168938E+08   0.168857E+08  -0.630140E+04  -0.716699E+04   0.878156E+07   0.168388E+08   0.168924E+08   0.168388E+08  -0.357565E+00   0.796508E+07   0.796501E+07   0.286213E+01
   0.811956E-02   0.168439E+08   0.168355E+08  -0.633149E+04  -0.692550E+04   0.870552E+07   0.167886E+08   0.168424E+08   0.167886E+08  -0.356499E+00   0.794140E+07   0.794133E+07   0.288387E+01
   0.821028E-02   0.167935E+08   0.167850E+08  -0.593388E+04  -0.640396E+04   0.862948E+07   0.167381E+08   0.167920E+08   0.167381E+08  -0.355425E+00   0.791753E+07   0.791746E+07   0.290571E+01
   0.830201E-02   0.167427E+08   0.167340E+08  -0.543892E+04  -0.592125E+04   0.855347E+07   0.166871E+08   0.167411E+08   0.166871E+08  -0.354342E+00   0.789347E+07   0.789340E+07   0.292764E+01
   0.839477E-02   0.166914E+08   0.166826E+08  -0.528413E+04  -0.576253E+04   0.847749E+07   0.166356E+08   0.166899E+08   0.166356E+08  -0.353250E+00   0.786921E+07   0.786913E+07   0.294965E+01
   0.848857E-02   0.166398E+08   0.166308E+08  -0.563581E+04  -0.594244E+04   0.840155E+07   0.165838E+08   0.166382E+08   0.165838E+08  -0.352149E+00   0.784475E+07   0.784467E+07   0.297176E+01
   0.858341E-02   0.165877E+08   0.165785E+08  -0.621305E+04  -0.619035E+04   0.832567E+07   0.165316E+08   0.165861E+08   0.165316E+08  -0.351040E+00   0.782009E+07   0.782002E+07   0.299394E+01
   0.867932E-02   0.165353E+08   0.165259E+08  -0.648822E+04  -0.618193E+04   0.824986E+07   0.164789E+08   0.165336E+08   0.164789E+08  -0.349921E+00   0.779524E+07   0.779516E+07   0.301620E+01
   0.877629E-02   0.164823E+08   0.164728E+08  -0.612503E+04  -0.582475E+04   0.817414E+07   0.164258E+08   0.164807E+08   0.164258E+08  -0.348794E+00   0.777019E+07   0.777011E+07   0.303854E+01
   0.887435E-02   0.164290E+08   0.164193E+08  -0.528678E+04  -0.534323E+04   0.809851E+07   0.163723E+08   0.164273E+08   0.163723E+08  -0.347658E+00   0.774493E+07   0.774485E+07   0.306096E+01
   0.897350E-02   0.163753E+08   0.163653E+08  -0.452529E+04  -0.507488E+04   0.802300E+07   0.163184E+08   0.163735E+08   0.163184E+08  -0.346513E+00   0.771948E+07   0.771940E+07   0.308344E+01
   0.907376E-02   0.163211E+08   0.163109E+08  -0.431746E+04  -0.515483E+04   0.794760E+07   0.162640E+08   0.163193E+08   0.162640E+08  -0.345358E+00   0.769382E+07   0.769374E+07   0.310600E+01
   0.917515E-02   0.162665E+08   0.162561E+08  -0.465132E+04  -0.538519E+04   0.787235E+07   0.162092E+08   0.162646E+08   0.162092E+08  -0.344195E+00   0.766796E+07   0.766788E+07   0.312862E+01
   0.927766E-02   0.162114E+08   0.162009E+08  -0.505172E+04  -0.542588E+04   0.779724E+07   0.161540E+08   0.162096E+08   0.161540E+08  -0.343022E+00   0.764190E+07   0.764182E+07   0.315130E+01
   0.938132E-02   0.161559E+08   0.161452E+08  -0.504156E+04  -0.513220E+04   0.772229E+07   0.160984E+08   0.161540E+08   0.160984E+08  -0.341841E+00   0.761564E+07   0.761555E+07   0.317404E+01
   0.948614E-02   0.161000E+08   0.160891E+08  -0.460423E+04  -0.470298E+04   0.764749E+07   0.160423E+08   0.160981E+08   0.160423E+08  -0.340650E+00   0.758917E+07   0.758908E+07   0.319683E+01
   0.959213E-02   0.160437E+08   0.160325E+08  -0.418012E+04  -0.447653E+04   0.757285E+07   0.159858E+08   0.160417E+08   0.159858E+08  -0.339450E+00   0.756250E+07   0.756240E+07   0.321967E+01
   0.969930E-02   0.159869E+08   0.159755E+08  -0.418168E+04  -0.457393E+04   0.749836E+07   0.159288E+08   0.159849E+08   0.159288E+08  -0.338241E+00   0.753562E+07   0.753552E+07   0.324256E+01
   0.980767E-02   0.159297E+08   0.159180E+08  -0.452449E+04  -0.476734E+04   0.742403E+07   0.158714E+08   0.159276E+08   0.158714E+08  -0.337022E+00   0.750853E+07   0.750843E+07   0.326549E+01
   0.991725E-02   0.158720E+08   0.158601E+08  -0.469560E+04  -0.472879E+04   0.734986E+07   0.158136E+08   0.158699E+08   0.158136E+08  -0.335795E+00   0.748124E+07   0.748114E+07   0.328846E+01
   0.100281E-01   0.158139E+08   0.158018E+08  -0.432434E+04  -0.439747E+04   0.727584E+07   0.157554E+08   0.158117E+08   0.157554E+08  -0.334558E+00   0.745373E+07   0.745363E+07   0.331146E+01
   0.101401E-01   0.157553E+08   0.157430E+08  -0.364017E+04  -0.405041E+04   0.720198E+07   0.156967E+08   0.157532E+08   0.156967E+08  -0.333311E+00   0.742602E+07   0.742592E+07   0.333448E+01
   0.102534E-01   0.156963E+08   0.156838E+08  -0.326787E+04  -0.398063E+04   0.712827E+07   0.156375E+08   0.156941E+08   0.156375E+08  -0.332055E+00   0.739810E+07   0.739800E+07   0.335753E+01
   0.103680E-01   0.156369E+08   0.156241E+08  -0.353367E+04  -0.414869E+04   0.705474E+07   0.155780E+08   0.156346E+08   0.155780E+08  -0.330790E+00   0.736997E+07   0.736987E+07   0.338060E+01
   0.104838E-01   0.155770E+08   0.155639E+08  -0.406019E+04  -0.422942E+04   0.698137E+07   0.155179E+08   0.155747E+08   0.155179E+08  -0.329515E+00   0.734163E+07   0.734152E+07   0.340368E+01
   0.106009E-01   0.155166E+08   0.155033E+08  -0.416179E+04  -0.401322E+04   0.690817E+07   0.154575E+08   0.155143E+08   0.154574E+08  -0.328231E+00   0.731308E+07   0.731297E+07   0.342677E+01
   0.107194E-01   0.154558E+08   0.154423E+08  -0.362707E+04  -0.367056E+04   0.683515E+07   0.153965E+08   0.154535E+08   0.153965E+08  -0.326938E+00   0.728431E+07   0.728420E+07   0.344985E+01
   0.108392E-01   0.153946E+08   0.153808E+08  -0.296475E+04  -0.353364E+04   0.676229E+07   0.153352E+08   0.153922E+08   0.153352E+08  -0.325634E+00   0.725534E+07   0.725522E+07   0.347294E+01
   0.109603E-01   0.153329E+08   0.153188E+08  -0.278900E+04  -0.366128E+04   0.668960E+07   0.152733E+08   0.153304E+08   0.152733E+08  -0.324322E+00   0.722615E+07   0.722603E+07   0.349601E+01
   0.110827E-01   0.152707E+08   0.152564E+08  -0.308264E+04  -0.376003E+04   0.661708E+07   0.152111E+08   0.152682E+08   0.152111E+08  -0.322999E+00   0.719674E+07   0.719662E+07   0.351906E+01
   0.112065E-01   0.152081E+08   0.151935E+08  -0.326480E+04  -0.358336E+04   0.654474E+07   0.151483E+08   0.152055E+08   0.151483E+08  -0.321667E+00   0.716712E+07   0.716700E+07   0.354209E+01
   0.113318E-01   0.151451E+08   0.151301E+08  -0.297241E+04  -0.327377E+04   0.647259E+07   0.150852E+08   0.151424E+08   0.150852E+08  -0.320326E+00   0.713729E+07   0.713716E+07   0.356509E+01
   0.114584E-01   0.150815E+08   0.150663E+08  -0.251718E+04  -0.316118E+04   0.640065E+07   0.150215E+08   0.150788E+08   0.150215E+08  -0.318975E+00   0.710724E+07   0.710711E+07   0.358805E+01
   0.115864E-01   0.150175E+08   0.150021E+08  -0.240956E+04  -0.328737E+04   0.632892E+07   0.149574E+08   0.150148E+08   0.149574E+08  -0.317614E+00   0.707697E+07   0.707684E+07   0.361097E+01
   0.117159E-01   0.149531E+08   0.149373E+08  -0.263907E+04  -0.334484E+04   0.625744E+07   0.148929E+08   0.149503E+08   0.148929E+08  -0.316243E+00   0.704648E+07   0.704636E+07   0.363383E+01
   0.118468E-01   0.148882E+08   0.148721E+08  -0.275001E+04  -0.313742E+04   0.618621E+07   0.148279E+08   0.148853E+08   0.148279E+08  -0.314862E+00   0.701578E+07   0.701565E+07   0.365663E+01
   0.119791E-01   0.148228E+08   0.148064E+08  -0.257746E+04  -0.287906E+04   0.611524E+07   0.147624E+08   0.148199E+08   0.147624E+08  -0.313472E+00   0.698486E+07   0.698473E+07   0.367936E+01
