#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.919889E-03   0.265560E+06   0.265478E+06   0.340604E+06   0.339119E+06   0.301750E+06   0.266229E+06   0.265546E+06   0.272764E+06  -0.602280E+00   0.264220E+06   0.264200E+06   0.387580E+02
   0.102799E-02   0.265396E+06   0.265294E+06   0.337110E+06   0.335277E+06   0.298919E+06   0.266011E+06   0.265378E+06   0.272479E+06  -0.601619E+00   0.264051E+06   0.264025E+06   0.432770E+02
   0.114880E-02   0.265192E+06   0.265064E+06   0.332789E+06   0.330533E+06   0.295418E+06   0.265740E+06   0.265169E+06   0.272125E+06  -0.600797E+00   0.263839E+06   0.263807E+06   0.483131E+02
   0.128381E-02   0.264938E+06   0.264778E+06   0.327461E+06   0.324694E+06   0.291102E+06   0.265404E+06   0.264909E+06   0.271687E+06  -0.599777E+00   0.263576E+06   0.263536E+06   0.539216E+02
   0.143468E-02   0.264622E+06   0.264422E+06   0.320911E+06   0.317533E+06   0.285797E+06   0.264987E+06   0.264586E+06   0.271144E+06  -0.598513E+00   0.263249E+06   0.263199E+06   0.601625E+02
   0.160328E-02   0.264229E+06   0.263980E+06   0.312891E+06   0.308791E+06   0.279304E+06   0.264470E+06   0.264185E+06   0.270474E+06  -0.596952E+00   0.262842E+06   0.262780E+06   0.670997E+02
   0.179170E-02   0.263742E+06   0.263432E+06   0.303119E+06   0.298179E+06   0.271396E+06   0.263833E+06   0.263687E+06   0.269648E+06  -0.595026E+00   0.262337E+06   0.262259E+06   0.748010E+02
   0.200226E-02   0.263139E+06   0.262752E+06   0.291287E+06   0.285391E+06   0.261827E+06   0.263047E+06   0.263071E+06   0.268636E+06  -0.592658E+00   0.261710E+06   0.261614E+06   0.833372E+02
   0.223756E-02   0.262394E+06   0.261911E+06   0.277075E+06   0.270121E+06   0.250338E+06   0.262083E+06   0.262308E+06   0.267399E+06  -0.589758E+00   0.260935E+06   0.260815E+06   0.927805E+02
   0.250052E-02   0.261475E+06   0.260873E+06   0.260174E+06   0.252096E+06   0.236683E+06   0.260903E+06   0.261369E+06   0.265895E+06  -0.586224E+00   0.259978E+06   0.259829E+06   0.103203E+03
   0.279438E-02   0.260346E+06   0.259596E+06   0.240328E+06   0.231128E+06   0.220661E+06   0.259468E+06   0.260214E+06   0.264079E+06  -0.581942E+00   0.258800E+06   0.258614E+06   0.114673E+03
   0.312277E-02   0.258964E+06   0.258029E+06   0.217401E+06   0.207190E+06   0.202162E+06   0.257731E+06   0.258799E+06   0.261902E+06  -0.576791E+00   0.257353E+06   0.257123E+06   0.127253E+03
   0.348976E-02   0.257280E+06   0.256117E+06   0.191458E+06   0.180508E+06   0.181238E+06   0.255644E+06   0.257075E+06   0.259318E+06  -0.570647E+00   0.255586E+06   0.255302E+06   0.140995E+03
   0.389987E-02   0.255241E+06   0.253793E+06   0.162884E+06   0.151678E+06   0.158188E+06   0.253159E+06   0.254985E+06   0.256284E+06  -0.563397E+00   0.253439E+06   0.253087E+06   0.155935E+03
   0.435818E-02   0.252786E+06   0.250988E+06   0.132500E+06   0.121764E+06   0.133646E+06   0.250227E+06   0.252469E+06   0.252769E+06  -0.554949E+00   0.250845E+06   0.250411E+06   0.172088E+03
   0.440687E-02   0.252516E+06   0.250678E+06   0.129410E+06   0.118769E+06   0.131146E+06   0.249908E+06   0.252192E+06   0.252391E+06  -0.554036E+00   0.250559E+06   0.250115E+06   0.173770E+03
   0.445611E-02   0.252240E+06   0.250362E+06   0.126316E+06   0.115782E+06   0.128642E+06   0.249583E+06   0.251909E+06   0.252007E+06  -0.553110E+00   0.250267E+06   0.249814E+06   0.175464E+03
   0.450590E-02   0.251960E+06   0.250041E+06   0.123221E+06   0.112802E+06   0.126136E+06   0.249254E+06   0.251622E+06   0.251618E+06  -0.552172E+00   0.249970E+06   0.249508E+06   0.177171E+03
   0.455624E-02   0.251675E+06   0.249713E+06   0.120126E+06   0.109834E+06   0.123629E+06   0.248920E+06   0.251329E+06   0.251225E+06  -0.551221E+00   0.249667E+06   0.249195E+06   0.178889E+03
   0.460715E-02   0.251385E+06   0.249380E+06   0.117033E+06   0.106877E+06   0.121122E+06   0.248580E+06   0.251031E+06   0.250826E+06  -0.550257E+00   0.249360E+06   0.248878E+06   0.180619E+03
   0.465863E-02   0.251090E+06   0.249041E+06   0.113945E+06   0.103935E+06   0.118617E+06   0.248236E+06   0.250728E+06   0.250422E+06  -0.549281E+00   0.249046E+06   0.248554E+06   0.182361E+03
   0.471068E-02   0.250789E+06   0.248696E+06   0.110862E+06   0.101010E+06   0.116115E+06   0.247886E+06   0.250420E+06   0.250013E+06  -0.548292E+00   0.248728E+06   0.248225E+06   0.184115E+03
   0.476331E-02   0.250484E+06   0.248345E+06   0.107787E+06   0.981029E+05   0.113619E+06   0.247532E+06   0.250107E+06   0.249600E+06  -0.547290E+00   0.248403E+06   0.247890E+06   0.185881E+03
   0.481653E-02   0.250173E+06   0.247988E+06   0.104723E+06   0.952169E+05   0.111128E+06   0.247172E+06   0.249788E+06   0.249181E+06  -0.546276E+00   0.248073E+06   0.247550E+06   0.187658E+03
   0.487035E-02   0.249857E+06   0.247624E+06   0.101670E+06   0.923539E+05   0.108646E+06   0.246807E+06   0.249463E+06   0.248757E+06  -0.545250E+00   0.247737E+06   0.247203E+06   0.189448E+03
   0.492476E-02   0.249536E+06   0.247254E+06   0.986322E+05   0.895161E+05   0.106172E+06   0.246436E+06   0.249134E+06   0.248329E+06  -0.544211E+00   0.247395E+06   0.246850E+06   0.191249E+03
   0.497979E-02   0.249209E+06   0.246878E+06   0.956108E+05   0.867057E+05   0.103711E+06   0.246061E+06   0.248798E+06   0.247895E+06  -0.543159E+00   0.247048E+06   0.246491E+06   0.193062E+03
   0.503543E-02   0.248877E+06   0.246495E+06   0.926083E+05   0.839249E+05   0.101262E+06   0.245680E+06   0.248457E+06   0.247457E+06  -0.542095E+00   0.246694E+06   0.246126E+06   0.194886E+03
   0.509169E-02   0.248539E+06   0.246106E+06   0.896270E+05   0.811759E+05   0.988269E+05   0.245294E+06   0.248110E+06   0.247013E+06  -0.541018E+00   0.246335E+06   0.245755E+06   0.196722E+03
   0.514858E-02   0.248196E+06   0.245710E+06   0.866692E+05   0.784611E+05   0.964086E+05   0.244902E+06   0.247758E+06   0.246565E+06  -0.539929E+00   0.245969E+06   0.245377E+06   0.198570E+03
   0.520610E-02   0.247847E+06   0.245307E+06   0.837372E+05   0.757826E+05   0.940081E+05   0.244505E+06   0.247399E+06   0.246112E+06  -0.538828E+00   0.245598E+06   0.244993E+06   0.200429E+03
   0.526427E-02   0.247493E+06   0.244897E+06   0.808335E+05   0.731428E+05   0.916273E+05   0.244103E+06   0.247035E+06   0.245654E+06  -0.537714E+00   0.245220E+06   0.244603E+06   0.202300E+03
   0.532309E-02   0.247133E+06   0.244481E+06   0.779605E+05   0.705437E+05   0.892679E+05   0.243695E+06   0.246665E+06   0.245191E+06  -0.536589E+00   0.244836E+06   0.244206E+06   0.204182E+03
   0.538256E-02   0.246767E+06   0.244058E+06   0.751206E+05   0.679877E+05   0.869317E+05   0.243282E+06   0.246289E+06   0.244724E+06  -0.535451E+00   0.244445E+06   0.243803E+06   0.206075E+03
   0.544270E-02   0.246395E+06   0.243627E+06   0.723163E+05   0.654769E+05   0.846204E+05   0.242864E+06   0.245907E+06   0.244251E+06  -0.534301E+00   0.244048E+06   0.243393E+06   0.207979E+03
   0.550352E-02   0.246017E+06   0.243190E+06   0.695500E+05   0.630135E+05   0.823358E+05   0.242440E+06   0.245519E+06   0.243774E+06  -0.533140E+00   0.243645E+06   0.242976E+06   0.209895E+03
   0.556501E-02   0.245634E+06   0.242745E+06   0.668242E+05   0.605996E+05   0.800797E+05   0.242011E+06   0.245124E+06   0.243293E+06  -0.531967E+00   0.243235E+06   0.242553E+06   0.211821E+03
   0.562719E-02   0.245244E+06   0.242293E+06   0.641413E+05   0.582371E+05   0.778537E+05   0.241576E+06   0.244724E+06   0.242806E+06  -0.530782E+00   0.242819E+06   0.242122E+06   0.213759E+03
   0.569006E-02   0.244849E+06   0.241834E+06   0.615039E+05   0.559282E+05   0.756597E+05   0.241135E+06   0.244317E+06   0.242315E+06  -0.529585E+00   0.242396E+06   0.241685E+06   0.215707E+03
   0.575363E-02   0.244447E+06   0.241368E+06   0.589143E+05   0.536749E+05   0.734994E+05   0.240689E+06   0.243904E+06   0.241820E+06  -0.528377E+00   0.241967E+06   0.241242E+06   0.217666E+03
   0.581792E-02   0.244040E+06   0.240894E+06   0.563750E+05   0.514788E+05   0.713744E+05   0.240238E+06   0.243485E+06   0.241319E+06  -0.527158E+00   0.241531E+06   0.240791E+06   0.219636E+03
   0.588292E-02   0.243626E+06   0.240412E+06   0.538882E+05   0.493419E+05   0.692863E+05   0.239781E+06   0.243059E+06   0.240815E+06  -0.525927E+00   0.241088E+06   0.240333E+06   0.221617E+03
   0.594865E-02   0.243206E+06   0.239923E+06   0.514565E+05   0.472659E+05   0.672369E+05   0.239318E+06   0.242627E+06   0.240305E+06  -0.524686E+00   0.240638E+06   0.239868E+06   0.223609E+03
   0.601512E-02   0.242780E+06   0.239427E+06   0.490820E+05   0.452523E+05   0.652277E+05   0.238850E+06   0.242189E+06   0.239792E+06  -0.523433E+00   0.240182E+06   0.239396E+06   0.225610E+03
   0.608233E-02   0.242348E+06   0.238923E+06   0.467671E+05   0.433027E+05   0.632602E+05   0.238376E+06   0.241744E+06   0.239274E+06  -0.522170E+00   0.239719E+06   0.238917E+06   0.227623E+03
   0.615028E-02   0.241909E+06   0.238411E+06   0.445138E+05   0.414184E+05   0.613360E+05   0.237897E+06   0.241292E+06   0.238751E+06  -0.520896E+00   0.239248E+06   0.238431E+06   0.229645E+03
   0.621900E-02   0.241464E+06   0.237891E+06   0.423243E+05   0.396008E+05   0.594563E+05   0.237412E+06   0.240834E+06   0.238224E+06  -0.519612E+00   0.238771E+06   0.237937E+06   0.231678E+03
   0.628849E-02   0.241013E+06   0.237363E+06   0.402006E+05   0.378509E+05   0.576226E+05   0.236921E+06   0.240369E+06   0.237693E+06  -0.518318E+00   0.238288E+06   0.237437E+06   0.233721E+03
   0.635875E-02   0.240555E+06   0.236827E+06   0.381446E+05   0.361697E+05   0.558362E+05   0.236425E+06   0.239898E+06   0.237157E+06  -0.517013E+00   0.237797E+06   0.236929E+06   0.235774E+03
   0.642980E-02   0.240091E+06   0.236284E+06   0.361582E+05   0.345581E+05   0.540982E+05   0.235923E+06   0.239420E+06   0.236617E+06  -0.515698E+00   0.237299E+06   0.236413E+06   0.237837E+03
   0.650164E-02   0.239621E+06   0.235732E+06   0.342430E+05   0.330167E+05   0.524097E+05   0.235416E+06   0.238935E+06   0.236073E+06  -0.514374E+00   0.236794E+06   0.235891E+06   0.239910E+03
   0.657428E-02   0.239144E+06   0.235173E+06   0.324006E+05   0.315460E+05   0.507717E+05   0.234903E+06   0.238444E+06   0.235525E+06  -0.513039E+00   0.236282E+06   0.235361E+06   0.241992E+03
   0.664773E-02   0.238661E+06   0.234605E+06   0.306326E+05   0.301465E+05   0.491852E+05   0.234384E+06   0.237946E+06   0.234972E+06  -0.511696E+00   0.235763E+06   0.234823E+06   0.244085E+03
   0.672201E-02   0.238171E+06   0.234029E+06   0.289401E+05   0.288182E+05   0.476510E+05   0.233860E+06   0.237441E+06   0.234415E+06  -0.510343E+00   0.235237E+06   0.234278E+06   0.246187E+03
   0.679711E-02   0.237675E+06   0.233445E+06   0.273243E+05   0.275612E+05   0.461696E+05   0.233330E+06   0.236929E+06   0.233854E+06  -0.508980E+00   0.234703E+06   0.233726E+06   0.248298E+03
   0.687306E-02   0.237172E+06   0.232852E+06   0.257863E+05   0.263751E+05   0.447418E+05   0.232794E+06   0.236410E+06   0.233289E+06  -0.507609E+00   0.234163E+06   0.233166E+06   0.250418E+03
   0.694985E-02   0.236663E+06   0.232251E+06   0.243269E+05   0.252597E+05   0.433678E+05   0.232252E+06   0.235885E+06   0.232719E+06  -0.506229E+00   0.233616E+06   0.232599E+06   0.252548E+03
   0.702750E-02   0.236147E+06   0.231642E+06   0.229466E+05   0.242141E+05   0.420481E+05   0.231705E+06   0.235352E+06   0.232145E+06  -0.504839E+00   0.233061E+06   0.232025E+06   0.254687E+03
   0.710602E-02   0.235624E+06   0.231025E+06   0.216460E+05   0.232377E+05   0.407828E+05   0.231152E+06   0.234813E+06   0.231568E+06  -0.503442E+00   0.232499E+06   0.231442E+06   0.256835E+03
   0.718542E-02   0.235095E+06   0.230398E+06   0.204252E+05   0.223294E+05   0.395719E+05   0.230594E+06   0.234267E+06   0.230985E+06  -0.502035E+00   0.231930E+06   0.230853E+06   0.258992E+03
   0.726570E-02   0.234560E+06   0.229764E+06   0.192842E+05   0.214878E+05   0.384153E+05   0.230029E+06   0.233714E+06   0.230399E+06  -0.500621E+00   0.231354E+06   0.230256E+06   0.261158E+03
   0.734688E-02   0.234017E+06   0.229121E+06   0.182230E+05   0.207116E+05   0.373127E+05   0.229459E+06   0.233154E+06   0.229809E+06  -0.499198E+00   0.230771E+06   0.229651E+06   0.263332E+03
   0.742897E-02   0.233469E+06   0.228469E+06   0.172410E+05   0.199990E+05   0.362637E+05   0.228883E+06   0.232587E+06   0.229214E+06  -0.497767E+00   0.230181E+06   0.229039E+06   0.265515E+03
   0.751197E-02   0.232913E+06   0.227809E+06   0.163377E+05   0.193481E+05   0.352676E+05   0.228301E+06   0.232013E+06   0.228614E+06  -0.496328E+00   0.229584E+06   0.228420E+06   0.267706E+03
   0.759591E-02   0.232351E+06   0.227140E+06   0.155121E+05   0.187569E+05   0.343238E+05   0.227713E+06   0.231432E+06   0.228011E+06  -0.494881E+00   0.228980E+06   0.227792E+06   0.269906E+03
   0.768078E-02   0.231783E+06   0.226462E+06   0.147630E+05   0.182230E+05   0.334314E+05   0.227120E+06   0.230844E+06   0.227403E+06  -0.493426E+00   0.228368E+06   0.227158E+06   0.272114E+03
   0.776659E-02   0.231208E+06   0.225776E+06   0.140892E+05   0.177439E+05   0.325892E+05   0.226520E+06   0.230250E+06   0.226791E+06  -0.491963E+00   0.227750E+06   0.226516E+06   0.274330E+03
   0.785337E-02   0.230626E+06   0.225081E+06   0.134890E+05   0.173168E+05   0.317961E+05   0.225915E+06   0.229648E+06   0.226174E+06  -0.490493E+00   0.227124E+06   0.225867E+06   0.276553E+03
   0.794112E-02   0.230037E+06   0.224377E+06   0.129604E+05   0.169390E+05   0.310506E+05   0.225304E+06   0.229039E+06   0.225552E+06  -0.489015E+00   0.226492E+06   0.225210E+06   0.278785E+03
   0.802984E-02   0.229442E+06   0.223664E+06   0.125014E+05   0.166073E+05   0.303513E+05   0.224686E+06   0.228424E+06   0.224926E+06  -0.487529E+00   0.225852E+06   0.224546E+06   0.281024E+03
   0.811956E-02   0.228841E+06   0.222943E+06   0.121095E+05   0.163186E+05   0.296964E+05   0.224063E+06   0.227801E+06   0.224296E+06  -0.486035E+00   0.225206E+06   0.223874E+06   0.283271E+03
   0.821028E-02   0.228233E+06   0.222213E+06   0.117822E+05   0.160695E+05   0.290841E+05   0.223434E+06   0.227171E+06   0.223660E+06  -0.484534E+00   0.224552E+06   0.223195E+06   0.285525E+03
   0.830201E-02   0.227618E+06   0.221473E+06   0.115166E+05   0.158564E+05   0.285123E+05   0.222799E+06   0.226535E+06   0.223019E+06  -0.483025E+00   0.223892E+06   0.222509E+06   0.287786E+03
   0.839477E-02   0.226997E+06   0.220725E+06   0.113095E+05   0.156759E+05   0.279791E+05   0.222157E+06   0.225891E+06   0.222374E+06  -0.481508E+00   0.223225E+06   0.221815E+06   0.290054E+03
   0.848857E-02   0.226369E+06   0.219968E+06   0.111576E+05   0.155242E+05   0.274822E+05   0.221509E+06   0.225241E+06   0.221724E+06  -0.479984E+00   0.222551E+06   0.221115E+06   0.292328E+03
   0.858341E-02   0.225735E+06   0.219202E+06   0.110573E+05   0.153975E+05   0.270191E+05   0.220856E+06   0.224583E+06   0.221068E+06  -0.478452E+00   0.221871E+06   0.220407E+06   0.294610E+03
   0.867932E-02   0.225095E+06   0.218427E+06   0.110049E+05   0.152921E+05   0.265875E+05   0.220196E+06   0.223919E+06   0.220407E+06  -0.476912E+00   0.221183E+06   0.219691E+06   0.296898E+03
   0.877629E-02   0.224447E+06   0.217643E+06   0.109965E+05   0.152041E+05   0.261848E+05   0.219529E+06   0.223247E+06   0.219740E+06  -0.475363E+00   0.220489E+06   0.218969E+06   0.299192E+03
   0.887435E-02   0.223794E+06   0.216850E+06   0.110278E+05   0.151298E+05   0.258084E+05   0.218857E+06   0.222569E+06   0.219068E+06  -0.473807E+00   0.219789E+06   0.218240E+06   0.301492E+03
   0.897350E-02   0.223133E+06   0.216048E+06   0.110947E+05   0.150653E+05   0.254556E+05   0.218178E+06   0.221884E+06   0.218391E+06  -0.472242E+00   0.219081E+06   0.217503E+06   0.303798E+03
   0.907376E-02   0.222467E+06   0.215237E+06   0.111927E+05   0.150069E+05   0.251237E+05   0.217493E+06   0.221192E+06   0.217707E+06  -0.470669E+00   0.218368E+06   0.216759E+06   0.306109E+03
   0.917515E-02   0.221794E+06   0.214417E+06   0.113173E+05   0.149509E+05   0.248098E+05   0.216801E+06   0.220493E+06   0.217018E+06  -0.469087E+00   0.217647E+06   0.216009E+06   0.308426E+03
   0.927766E-02   0.221114E+06   0.213587E+06   0.114638E+05   0.148939E+05   0.245113E+05   0.216102E+06   0.219787E+06   0.216322E+06  -0.467497E+00   0.216921E+06   0.215251E+06   0.310748E+03
   0.938132E-02   0.220428E+06   0.212749E+06   0.116276E+05   0.148324E+05   0.242254E+05   0.215398E+06   0.219074E+06   0.215621E+06  -0.465897E+00   0.216187E+06   0.214487E+06   0.313075E+03
   0.948614E-02   0.219736E+06   0.211901E+06   0.118039E+05   0.147632E+05   0.239493E+05   0.214686E+06   0.218354E+06   0.214913E+06  -0.464288E+00   0.215448E+06   0.213715E+06   0.315406E+03
   0.959213E-02   0.219037E+06   0.211044E+06   0.119881E+05   0.146834E+05   0.236803E+05   0.213968E+06   0.217628E+06   0.214198E+06  -0.462670E+00   0.214702E+06   0.212937E+06   0.317741E+03
   0.969930E-02   0.218332E+06   0.210178E+06   0.121755E+05   0.145901E+05   0.234158E+05   0.213244E+06   0.216894E+06   0.213477E+06  -0.461042E+00   0.213950E+06   0.212152E+06   0.320080E+03
   0.980767E-02   0.217621E+06   0.209303E+06   0.123614E+05   0.144809E+05   0.231534E+05   0.212512E+06   0.216154E+06   0.212750E+06  -0.459404E+00   0.213191E+06   0.211360E+06   0.322422E+03
   0.991725E-02   0.216903E+06   0.208418E+06   0.125414E+05   0.143534E+05   0.228905E+05   0.211774E+06   0.215407E+06   0.212015E+06  -0.457756E+00   0.212427E+06   0.210562E+06   0.324768E+03
   0.100281E-01   0.216179E+06   0.207524E+06   0.127110E+05   0.142058E+05   0.226248E+05   0.211030E+06   0.214653E+06   0.211273E+06  -0.456097E+00   0.211656E+06   0.209757E+06   0.327116E+03
   0.101401E-01   0.215448E+06   0.206621E+06   0.128660E+05   0.140365E+05   0.223543E+05   0.210278E+06   0.213892E+06   0.210525E+06  -0.454427E+00   0.210879E+06   0.208945E+06   0.329467E+03
   0.102534E-01   0.214712E+06   0.205709E+06   0.130024E+05   0.138443E+05   0.220770E+05   0.209519E+06   0.213124E+06   0.209769E+06  -0.452746E+00   0.210096E+06   0.208126E+06   0.331820E+03
   0.103680E-01   0.213968E+06   0.204787E+06   0.131165E+05   0.136282E+05   0.217912E+05   0.208754E+06   0.212349E+06   0.209006E+06  -0.451054E+00   0.209307E+06   0.207301E+06   0.334174E+03
   0.104838E-01   0.213219E+06   0.203856E+06   0.132047E+05   0.133878E+05   0.214951E+05   0.207982E+06   0.211568E+06   0.208235E+06  -0.449350E+00   0.208512E+06   0.206469E+06   0.336529E+03
   0.106009E-01   0.212463E+06   0.202915E+06   0.132640E+05   0.131230E+05   0.211876E+05   0.207202E+06   0.210780E+06   0.207457E+06  -0.447634E+00   0.207711E+06   0.205631E+06   0.338885E+03
   0.107194E-01   0.211701E+06   0.201965E+06   0.132914E+05   0.128340E+05   0.208675E+05   0.206416E+06   0.209984E+06   0.206671E+06  -0.445906E+00   0.206904E+06   0.204786E+06   0.341240E+03
   0.108392E-01   0.210933E+06   0.201005E+06   0.132845E+05   0.125216E+05   0.205340E+05   0.205623E+06   0.209182E+06   0.205878E+06  -0.444165E+00   0.206091E+06   0.203935E+06   0.343595E+03
   0.109603E-01   0.210159E+06   0.200036E+06   0.132413E+05   0.121868E+05   0.201866E+05   0.204823E+06   0.208374E+06   0.205077E+06  -0.442411E+00   0.205273E+06   0.203077E+06   0.345949E+03
   0.110827E-01   0.209378E+06   0.199057E+06   0.131602E+05   0.118311E+05   0.198248E+05   0.204016E+06   0.207558E+06   0.204268E+06  -0.440644E+00   0.204448E+06   0.202213E+06   0.348301E+03
   0.112065E-01   0.208591E+06   0.198069E+06   0.130401E+05   0.114563E+05   0.194488E+05   0.203202E+06   0.206735E+06   0.203452E+06  -0.438863E+00   0.203617E+06   0.201342E+06   0.350651E+03
   0.113318E-01   0.207797E+06   0.197071E+06   0.128803E+05   0.110646E+05   0.190586E+05   0.202381E+06   0.205906E+06   0.202628E+06  -0.437069E+00   0.202781E+06   0.200465E+06   0.352998E+03
   0.114584E-01   0.206998E+06   0.196064E+06   0.126806E+05   0.106583E+05   0.186550E+05   0.201552E+06   0.205070E+06   0.201796E+06  -0.435261E+00   0.201938E+06   0.199581E+06   0.355340E+03
   0.115864E-01   0.206192E+06   0.195047E+06   0.124415E+05   0.102404E+05   0.182386E+05   0.200717E+06   0.204226E+06   0.200956E+06  -0.433438E+00   0.201090E+06   0.198691E+06   0.357679E+03
   0.117159E-01   0.205380E+06   0.194020E+06   0.121638E+05   0.981374E+04   0.178106E+05   0.199875E+06   0.203376E+06   0.200109E+06  -0.431601E+00   0.200236E+06   0.197794E+06   0.360012E+03
   0.118468E-01   0.204561E+06   0.192984E+06   0.118489E+05   0.938160E+04   0.173721E+05   0.199026E+06   0.202519E+06   0.199254E+06  -0.429750E+00   0.199376E+06   0.196891E+06   0.362339E+03
   0.119791E-01   0.203736E+06   0.191938E+06   0.114986E+05   0.894733E+04   0.169249E+05   0.198170E+06   0.201656E+06   0.198391E+06  -0.427883E+00   0.198510E+06   0.195981E+06   0.364659E+03
   0.121130E-01   0.202905E+06   0.190882E+06   0.111154E+05   0.851443E+04   0.164705E+05   0.197307E+06   0.200785E+06   0.197521E+06  -0.426002E+00   0.197639E+06   0.195065E+06   0.366971E+03
