#           k/h    P           
    0.36693E-03    0.14690E+00
    0.37434E-03    0.14977E+00
    0.38190E-03    0.15270E+00
    0.38962E-03    0.15569E+00
    0.39749E-03    0.15873E+00
    0.40552E-03    0.16184E+00
    0.41371E-03    0.16500E+00
    0.42207E-03    0.16823E+00
    0.43060E-03    0.17152E+00
    0.43929E-03    0.17487E+00
    0.44817E-03    0.17829E+00
    0.45722E-03    0.18178E+00
    0.46646E-03    0.18533E+00
    0.47588E-03    0.18896E+00
    0.48550E-03    0.19265E+00
    0.49530E-03    0.19642E+00
    0.50531E-03    0.20025E+00
    0.51552E-03    0.20417E+00
    0.52593E-03    0.20816E+00
    0.53656E-03    0.21222E+00
    0.54739E-03    0.21637E+00
    0.55845E-03    0.22060E+00
    0.56973E-03    0.22490E+00
    0.58124E-03    0.22930E+00
    0.59299E-03    0.23377E+00
    0.60496E-03    0.23834E+00
    0.61719E-03    0.24299E+00
    0.62965E-03    0.24773E+00
    0.64237E-03    0.25257E+00
    0.65535E-03    0.25750E+00
    0.66859E-03    0.26252E+00
    0.68210E-03    0.26764E+00
    0.69588E-03    0.27286E+00
    0.70993E-03    0.27818E+00
    0.72427E-03    0.28360E+00
    0.73891E-03    0.28913E+00
    0.75383E-03    0.29477E+00
    0.76906E-03    0.30051E+00
    0.78460E-03    0.30636E+00
    0.80045E-03    0.31233E+00
    0.81662E-03    0.31841E+00
    0.83311E-03    0.32461E+00
    0.84994E-03    0.33092E+00
    0.86711E-03    0.33736E+00
    0.88463E-03    0.34392E+00
    0.90250E-03    0.35061E+00
    0.92073E-03    0.35743E+00
    0.93933E-03    0.36437E+00
    0.95831E-03    0.37145E+00
    0.97767E-03    0.37866E+00
    0.99742E-03    0.38601E+00
    0.10176E-02    0.39350E+00
    0.10381E-02    0.40114E+00
    0.10591E-02    0.40891E+00
    0.10805E-02    0.41684E+00
    0.11023E-02    0.42491E+00
    0.11246E-02    0.43314E+00
    0.11473E-02    0.44153E+00
    0.11705E-02    0.45007E+00
    0.11941E-02    0.45877E+00
    0.12182E-02    0.46764E+00
    0.12429E-02    0.47667E+00
    0.12680E-02    0.48587E+00
    0.12936E-02    0.49524E+00
    0.13197E-02    0.50479E+00
    0.13464E-02    0.51452E+00
    0.13736E-02    0.52443E+00
    0.14013E-02    0.53452E+00
    0.14296E-02    0.54479E+00
    0.14585E-02    0.55526E+00
    0.14880E-02    0.56592E+00
    0.15180E-02    0.57678E+00
    0.15487E-02    0.58783E+00
    0.15800E-02    0.59909E+00
    0.16119E-02    0.61055E+00
    0.16445E-02    0.62223E+00
    0.16777E-02    0.63411E+00
    0.17116E-02    0.64620E+00
    0.17462E-02    0.65852E+00
    0.17814E-02    0.67105E+00
    0.18174E-02    0.68381E+00
    0.18541E-02    0.69680E+00
    0.18916E-02    0.71002E+00
    0.19298E-02    0.72347E+00
    0.19688E-02    0.73715E+00
    0.20086E-02    0.75108E+00
    0.20491E-02    0.76525E+00
    0.20905E-02    0.77967E+00
    0.21328E-02    0.79433E+00
    0.21758E-02    0.80924E+00
    0.22198E-02    0.82442E+00
    0.22646E-02    0.83984E+00
    0.23104E-02    0.85553E+00
    0.23571E-02    0.87148E+00
    0.24047E-02    0.88770E+00
    0.24533E-02    0.90419E+00
    0.25028E-02    0.92094E+00
    0.25534E-02    0.93797E+00
    0.26050E-02    0.95528E+00
    0.26576E-02    0.97287E+00
    0.27113E-02    0.99073E+00
    0.27660E-02    0.10089E+01
    0.28219E-02    0.10273E+01
    0.28789E-02    0.10460E+01
    0.29371E-02    0.10650E+01
    0.29964E-02    0.10843E+01
    0.30569E-02    0.11039E+01
    0.31187E-02    0.11238E+01
    0.31817E-02    0.11440E+01
    0.32460E-02    0.11644E+01
    0.33115E-02    0.11852E+01
    0.33784E-02    0.12063E+01
    0.34467E-02    0.12276E+01
    0.35163E-02    0.12493E+01
    0.35874E-02    0.12712E+01
    0.36598E-02    0.12934E+01
    0.37338E-02    0.13160E+01
    0.38092E-02    0.13388E+01
    0.38861E-02    0.13619E+01
    0.39646E-02    0.13853E+01
    0.40447E-02    0.14090E+01
    0.41264E-02    0.14330E+01
    0.42098E-02    0.14573E+01
    0.42948E-02    0.14818E+01
    0.43816E-02    0.15066E+01
    0.44701E-02    0.15317E+01
    0.45604E-02    0.15571E+01
    0.46525E-02    0.15827E+01
    0.47465E-02    0.16086E+01
    0.48424E-02    0.16348E+01
    0.49402E-02    0.16612E+01
    0.50400E-02    0.16879E+01
    0.51419E-02    0.17148E+01
    0.52457E-02    0.17419E+01
    0.53517E-02    0.17693E+01
    0.54598E-02    0.17969E+01
    0.55701E-02    0.18247E+01
    0.56826E-02    0.18527E+01
    0.57974E-02    0.18809E+01
    0.59145E-02    0.19093E+01
    0.60340E-02    0.19379E+01
    0.61559E-02    0.19667E+01
    0.62803E-02    0.19956E+01
    0.64072E-02    0.20247E+01
    0.65366E-02    0.20540E+01
    0.66686E-02    0.20833E+01
    0.68033E-02    0.21128E+01
    0.69408E-02    0.21425E+01
    0.70810E-02    0.21722E+01
    0.72240E-02    0.22020E+01
    0.73700E-02    0.22318E+01
    0.75189E-02    0.22618E+01
    0.76708E-02    0.22918E+01
    0.78257E-02    0.23218E+01
    0.79838E-02    0.23518E+01
    0.81451E-02    0.23819E+01
    0.83096E-02    0.24119E+01
    0.84775E-02    0.24419E+01
    0.86488E-02    0.24718E+01
    0.88235E-02    0.25017E+01
    0.90017E-02    0.25315E+01
    0.91836E-02    0.25611E+01
    0.93691E-02    0.25906E+01
    0.95583E-02    0.26200E+01
    0.97514E-02    0.26492E+01
    0.99484E-02    0.26781E+01
    0.10149E-01    0.27069E+01
    0.10354E-01    0.27353E+01
    0.10564E-01    0.27635E+01
    0.10777E-01    0.27913E+01
    0.10995E-01    0.28188E+01
    0.11217E-01    0.28459E+01
    0.11443E-01    0.28726E+01
    0.11675E-01    0.28989E+01
    0.11910E-01    0.29246E+01
    0.12151E-01    0.29499E+01
    0.12397E-01    0.29745E+01
    0.12647E-01    0.29987E+01
    0.12902E-01    0.30221E+01
    0.13163E-01    0.30450E+01
    0.13429E-01    0.30671E+01
    0.13700E-01    0.30886E+01
    0.13977E-01    0.31093E+01
    0.14259E-01    0.31292E+01
    0.14547E-01    0.31483E+01
    0.14841E-01    0.31666E+01
    0.15141E-01    0.31840E+01
    0.15447E-01    0.32005E+01
    0.15759E-01    0.32160E+01
    0.16077E-01    0.32306E+01
    0.16402E-01    0.32442E+01
    0.16734E-01    0.32567E+01
    0.17072E-01    0.32682E+01
    0.17416E-01    0.32786E+01
    0.17768E-01    0.32878E+01
    0.18127E-01    0.32958E+01
    0.18493E-01    0.33026E+01
    0.18867E-01    0.33082E+01
    0.19248E-01    0.33124E+01
    0.19637E-01    0.33153E+01
    0.20034E-01    0.33168E+01
    0.20438E-01    0.33170E+01
    0.20851E-01    0.33157E+01
    0.21272E-01    0.33129E+01
    0.21702E-01    0.33087E+01
    0.22141E-01    0.33030E+01
    0.22588E-01    0.32959E+01
    0.23044E-01    0.32873E+01
    0.23510E-01    0.32771E+01
    0.23985E-01    0.32655E+01
    0.24469E-01    0.32525E+01
    0.24964E-01    0.32379E+01
    0.25468E-01    0.32219E+01
    0.25982E-01    0.32044E+01
    0.26507E-01    0.31855E+01
    0.27043E-01    0.31652E+01
    0.27589E-01    0.31434E+01
    0.28146E-01    0.31203E+01
    0.28715E-01    0.30959E+01
    0.29295E-01    0.30701E+01
    0.29887E-01    0.30431E+01
    0.30490E-01    0.30150E+01
    0.31106E-01    0.29857E+01
    0.31735E-01    0.29555E+01
    0.32376E-01    0.29242E+01
    0.33030E-01    0.28921E+01
    0.33697E-01    0.28592E+01
    0.34378E-01    0.28256E+01
    0.35072E-01    0.27913E+01
    0.35781E-01    0.27565E+01
    0.36504E-01    0.27213E+01
    0.37241E-01    0.26857E+01
    0.37993E-01    0.26499E+01
    0.38761E-01    0.26139E+01
    0.39544E-01    0.25779E+01
    0.40343E-01    0.25420E+01
    0.41158E-01    0.25063E+01
    0.41989E-01    0.24708E+01
    0.42838E-01    0.24357E+01
    0.43703E-01    0.24011E+01
    0.44586E-01    0.23669E+01
    0.45486E-01    0.23334E+01
    0.46405E-01    0.23005E+01
    0.47343E-01    0.22684E+01
    0.48299E-01    0.22370E+01
    0.49275E-01    0.22065E+01
    0.50270E-01    0.21768E+01
    0.51286E-01    0.21479E+01
    0.52322E-01    0.21198E+01
    0.53379E-01    0.20925E+01
    0.54457E-01    0.20660E+01
    0.55557E-01    0.20402E+01
    0.56680E-01    0.20150E+01
    0.57825E-01    0.19903E+01
    0.58993E-01    0.19661E+01
    0.60184E-01    0.19421E+01
    0.61400E-01    0.19183E+01
    0.62641E-01    0.18946E+01
    0.63906E-01    0.18706E+01
    0.65197E-01    0.18464E+01
    0.66514E-01    0.18216E+01
    0.67858E-01    0.17962E+01
    0.69229E-01    0.17700E+01
    0.70627E-01    0.17428E+01
    0.72054E-01    0.17146E+01
    0.73510E-01    0.16851E+01
    0.74994E-01    0.16543E+01
    0.76509E-01    0.16223E+01
    0.78055E-01    0.15889E+01
    0.79632E-01    0.15542E+01
    0.81241E-01    0.15183E+01
    0.82882E-01    0.14813E+01
    0.84556E-01    0.14434E+01
    0.86264E-01    0.14049E+01
    0.88007E-01    0.13659E+01
    0.89785E-01    0.13267E+01
    0.91598E-01    0.12878E+01
    0.93449E-01    0.12493E+01
    0.95337E-01    0.12116E+01
    0.97263E-01    0.11751E+01
    0.99227E-01    0.11400E+01
    0.10123E+00    0.11065E+01
    0.10328E+00    0.10749E+01
    0.10536E+00    0.10453E+01
    0.10749E+00    0.10179E+01
    0.10966E+00    0.99250E+00
    0.11188E+00    0.96917E+00
    0.11414E+00    0.94772E+00
    0.11644E+00    0.92793E+00
    0.11880E+00    0.90950E+00
    0.12120E+00    0.89207E+00
    0.12365E+00    0.87526E+00
    0.12614E+00    0.85864E+00
    0.12869E+00    0.84179E+00
    0.13129E+00    0.82432E+00
    0.13394E+00    0.80593E+00
    0.13665E+00    0.78636E+00
    0.13941E+00    0.76550E+00
    0.14223E+00    0.74335E+00
    0.14510E+00    0.72005E+00
    0.14803E+00    0.69588E+00
    0.15102E+00    0.67120E+00
    0.15407E+00    0.64647E+00
    0.15718E+00    0.62218E+00
    0.16036E+00    0.59879E+00
    0.16360E+00    0.57674E+00
    0.16690E+00    0.55636E+00
    0.17028E+00    0.53783E+00
    0.17371E+00    0.52121E+00
    0.17722E+00    0.50639E+00
    0.18080E+00    0.49311E+00
    0.18446E+00    0.48100E+00
    0.18818E+00    0.46959E+00
    0.19198E+00    0.45838E+00
    0.19586E+00    0.44690E+00
    0.19982E+00    0.43480E+00
    0.20386E+00    0.42184E+00
    0.20797E+00    0.40798E+00
    0.21218E+00    0.39339E+00
    0.21646E+00    0.37838E+00
    0.22083E+00    0.36337E+00
    0.22530E+00    0.34882E+00
    0.22985E+00    0.33514E+00
    0.23449E+00    0.32262E+00
    0.23923E+00    0.31138E+00
    0.24406E+00    0.30136E+00
    0.24899E+00    0.29232E+00
    0.25402E+00    0.28390E+00
    0.25915E+00    0.27572E+00
    0.26439E+00    0.26739E+00
    0.26973E+00    0.25870E+00
    0.27518E+00    0.24957E+00
    0.28074E+00    0.24012E+00
    0.28641E+00    0.23060E+00
    0.29219E+00    0.22133E+00
    0.29810E+00    0.21260E+00
    0.30412E+00    0.20458E+00
    0.31026E+00    0.19730E+00
    0.31653E+00    0.19064E+00
    0.32292E+00    0.18435E+00
    0.32945E+00    0.17820E+00
    0.33610E+00    0.17199E+00
    0.34289E+00    0.16563E+00
    0.34982E+00    0.15920E+00
    0.35689E+00    0.15286E+00
    0.36409E+00    0.14677E+00
    0.37145E+00    0.14108E+00
    0.37895E+00    0.13580E+00
    0.38661E+00    0.13087E+00
    0.39442E+00    0.12614E+00
    0.40239E+00    0.12149E+00
    0.41052E+00    0.11685E+00
    0.41881E+00    0.11225E+00
    0.42727E+00    0.10776E+00
    0.43590E+00    0.10347E+00
    0.44471E+00    0.99427E-01
    0.45369E+00    0.95607E-01
    0.46286E+00    0.91949E-01
    0.47221E+00    0.88388E-01
    0.48174E+00    0.84895E-01
    0.49148E+00    0.81487E-01
    0.50141E+00    0.78201E-01
    0.51153E+00    0.75067E-01
    0.52187E+00    0.72082E-01
    0.53241E+00    0.69219E-01
    0.54317E+00    0.66448E-01
    0.55414E+00    0.63758E-01
    0.56533E+00    0.61157E-01
    0.57675E+00    0.58661E-01
    0.58840E+00    0.56272E-01
    0.60029E+00    0.53980E-01
    0.61242E+00    0.51772E-01
    0.62479E+00    0.49640E-01
    0.63741E+00    0.47586E-01
    0.65029E+00    0.45615E-01
    0.66342E+00    0.43724E-01
    0.67683E+00    0.41908E-01
    0.69050E+00    0.40160E-01
    0.70445E+00    0.38479E-01
    0.71868E+00    0.36864E-01
    0.73320E+00    0.35313E-01
    0.74801E+00    0.33824E-01
    0.76312E+00    0.32395E-01
    0.77854E+00    0.31022E-01
    0.79426E+00    0.29705E-01
    0.81031E+00    0.28439E-01
    0.82668E+00    0.27225E-01
    0.84338E+00    0.26059E-01
    0.86041E+00    0.24941E-01
    0.87780E+00    0.23868E-01
    0.89553E+00    0.22839E-01
    0.91362E+00    0.21853E-01
    0.93208E+00    0.20906E-01
    0.95091E+00    0.19999E-01
    0.97011E+00    0.19129E-01
    0.98971E+00    0.18295E-01
    0.10097E+01    0.17496E-01
    0.10301E+01    0.16730E-01
    0.10509E+01    0.15995E-01
    0.10721E+01    0.15292E-01
    0.10938E+01    0.14618E-01
    0.11159E+01    0.13973E-01
    0.11384E+01    0.13354E-01
    0.11614E+01    0.12762E-01
    0.11849E+01    0.12196E-01
    0.12088E+01    0.11653E-01
    0.12333E+01    0.11133E-01
    0.12582E+01    0.10636E-01
    0.12836E+01    0.10160E-01
    0.13095E+01    0.97041E-02
    0.13360E+01    0.92681E-02
    0.13630E+01    0.88509E-02
    0.13905E+01    0.84517E-02
    0.14186E+01    0.80699E-02
    0.14472E+01    0.77047E-02
    0.14765E+01    0.73555E-02
    0.15063E+01    0.70215E-02
    0.15367E+01    0.67021E-02
    0.15678E+01    0.63967E-02
    0.15994E+01    0.61047E-02
    0.16318E+01    0.58256E-02
    0.16647E+01    0.55589E-02
    0.16984E+01    0.53039E-02
    0.17327E+01    0.50603E-02
    0.17677E+01    0.48274E-02
    0.18034E+01    0.46050E-02
    0.18398E+01    0.43924E-02
    0.18770E+01    0.41894E-02
    0.19149E+01    0.39954E-02
    0.19536E+01    0.38102E-02
    0.19930E+01    0.36333E-02
    0.20333E+01    0.34643E-02
    0.20744E+01    0.33030E-02
    0.21163E+01    0.31489E-02
    0.21590E+01    0.30019E-02
    0.22026E+01    0.28615E-02
    0.22471E+01    0.27275E-02
    0.22925E+01    0.25996E-02
    0.23388E+01    0.24775E-02
    0.23861E+01    0.23610E-02
    0.24343E+01    0.22498E-02
    0.24835E+01    0.21437E-02
    0.25336E+01    0.20425E-02
    0.25848E+01    0.19460E-02
    0.26370E+01    0.18539E-02
    0.26903E+01    0.17660E-02
    0.27447E+01    0.16822E-02
    0.28001E+01    0.16023E-02
    0.28567E+01    0.15261E-02
    0.29144E+01    0.14534E-02
    0.29733E+01    0.13841E-02
    0.30333E+01    0.13180E-02
    0.30946E+01    0.12550E-02
    0.31571E+01    0.11949E-02
    0.32209E+01    0.11377E-02
    0.32860E+01    0.10831E-02
    0.33523E+01    0.10311E-02
    0.34201E+01    0.98155E-03
    0.34892E+01    0.93431E-03
    0.35596E+01    0.88929E-03
    0.36316E+01    0.84640E-03
    0.37049E+01    0.80553E-03
    0.37798E+01    0.76660E-03
    0.38561E+01    0.72950E-03
    0.39340E+01    0.69417E-03
    0.40135E+01    0.66051E-03
    0.40946E+01    0.62845E-03
    0.41773E+01    0.59791E-03
    0.42617E+01    0.56883E-03
    0.43478E+01    0.54114E-03
    0.44356E+01    0.51476E-03
    0.45252E+01    0.48965E-03
    0.46166E+01    0.46574E-03
    0.47099E+01    0.44298E-03
    0.48050E+01    0.42131E-03
    0.49021E+01    0.40067E-03
    0.50011E+01    0.38103E-03
    0.51021E+01    0.36234E-03
    0.52052E+01    0.34455E-03
    0.53104E+01    0.32761E-03
    0.54176E+01    0.31149E-03
    0.55271E+01    0.29615E-03
    0.56387E+01    0.28156E-03
    0.57526E+01    0.26767E-03
    0.58689E+01    0.25445E-03
    0.59874E+01    0.24188E-03
    0.61084E+01    0.22992E-03
    0.62318E+01    0.21854E-03
    0.63577E+01    0.20771E-03
    0.64861E+01    0.19741E-03
    0.66171E+01    0.18761E-03
    0.67508E+01    0.17830E-03
    0.68872E+01    0.16943E-03
    0.70263E+01    0.16101E-03
    0.71682E+01    0.15299E-03
    0.73130E+01    0.14537E-03
    0.74608E+01    0.13812E-03
    0.76115E+01    0.13123E-03
    0.77653E+01    0.12467E-03
    0.79221E+01    0.11844E-03
    0.80822E+01    0.11252E-03
    0.82454E+01    0.10688E-03
    0.84120E+01    0.10153E-03
    0.85819E+01    0.96441E-04
    0.87553E+01    0.91603E-04
    0.89322E+01    0.87004E-04
    0.91126E+01    0.82633E-04
    0.92967E+01    0.78478E-04
    0.94845E+01    0.74530E-04
    0.96761E+01    0.70777E-04
    0.98716E+01    0.67211E-04
    0.10071E+02    0.63823E-04
    0.10274E+02    0.60603E-04
    0.10482E+02    0.57543E-04
    0.10694E+02    0.54636E-04
    0.10910E+02    0.51874E-04
    0.11130E+02    0.49249E-04
    0.11355E+02    0.46756E-04
    0.11584E+02    0.44388E-04
    0.11818E+02    0.42138E-04
    0.12057E+02    0.40000E-04
    0.12301E+02    0.37970E-04
    0.12549E+02    0.36042E-04
    0.12803E+02    0.34210E-04
    0.13061E+02    0.32471E-04
    0.13325E+02    0.30818E-04
    0.13594E+02    0.29249E-04
    0.13869E+02    0.27759E-04
    0.14149E+02    0.26344E-04
    0.14435E+02    0.25000E-04
    0.14727E+02    0.23724E-04
    0.15024E+02    0.22513E-04
    0.15328E+02    0.21362E-04
    0.15637E+02    0.20270E-04
    0.15953E+02    0.19233E-04
    0.16275E+02    0.18249E-04
    0.16604E+02    0.17314E-04
    0.16940E+02    0.16427E-04
    0.17282E+02    0.15585E-04
    0.17631E+02    0.14785E-04
    0.17987E+02    0.14026E-04
    0.18351E+02    0.13306E-04
    0.18721E+02    0.12622E-04
    0.19099E+02    0.11973E-04
    0.19485E+02    0.11357E-04
    0.19879E+02    0.10773E-04
    0.20280E+02    0.10218E-04
    0.20690E+02    0.96913E-05
    0.21108E+02    0.91917E-05
    0.21535E+02    0.87176E-05
    0.21970E+02    0.82677E-05
    0.22413E+02    0.78408E-05
    0.22866E+02    0.74357E-05
    0.23328E+02    0.70514E-05
    0.23799E+02    0.66868E-05
    0.24280E+02    0.63408E-05
    0.24771E+02    0.60126E-05
    0.25271E+02    0.57012E-05
    0.25782E+02    0.54058E-05
    0.26302E+02    0.51256E-05
    0.26834E+02    0.48597E-05
    0.27376E+02    0.46076E-05
    0.27929E+02    0.43684E-05
    0.28493E+02    0.41415E-05
    0.29069E+02    0.39263E-05
    0.29656E+02    0.37221E-05
    0.30255E+02    0.35285E-05
    0.30866E+02    0.33449E-05
    0.31490E+02    0.31708E-05
    0.32126E+02    0.30056E-05
    0.32775E+02    0.28490E-05
    0.33437E+02    0.27005E-05
    0.34112E+02    0.25597E-05
    0.34801E+02    0.24261E-05
    0.35504E+02    0.22994E-05
    0.36222E+02    0.21794E-05
    0.36953E+02    0.20655E-05
    0.37700E+02    0.19575E-05
    0.38462E+02    0.18552E-05
    0.39239E+02    0.17581E-05
    0.40031E+02    0.16661E-05
    0.40840E+02    0.15788E-05
    0.41665E+02    0.14961E-05
    0.42507E+02    0.14177E-05
    0.43365E+02    0.13434E-05
    0.44241E+02    0.12729E-05
    0.45135E+02    0.12061E-05
    0.46047E+02    0.11428E-05
    0.46977E+02    0.10828E-05
    0.47926E+02    0.10259E-05
    0.48894E+02    0.97201E-06
    0.49882E+02    0.92090E-06
    0.50890E+02    0.87246E-06
    0.51918E+02    0.82654E-06
    0.52966E+02    0.78303E-06
    0.54036E+02    0.74179E-06
    0.55128E+02    0.70271E-06
    0.56242E+02    0.66567E-06
    0.57378E+02    0.63057E-06
    0.58537E+02    0.59730E-06
    0.59720E+02    0.56578E-06
    0.60926E+02    0.53591E-06
    0.62157E+02    0.50761E-06
    0.63412E+02    0.48079E-06
    0.64693E+02    0.45538E-06
    0.66000E+02    0.43130E-06
    0.67334E+02    0.40848E-06
    0.68694E+02    0.38687E-06
    0.70082E+02    0.36639E-06
    0.71497E+02    0.34698E-06
    0.72942E+02    0.32860E-06
    0.74415E+02    0.31118E-06
    0.75918E+02    0.29468E-06
    0.77452E+02    0.27905E-06
    0.79017E+02    0.26424E-06
    0.80613E+02    0.25022E-06
    0.82241E+02    0.23693E-06
    0.83903E+02    0.22434E-06
    0.85598E+02    0.21242E-06
    0.87327E+02    0.20112E-06
    0.89091E+02    0.19043E-06
    0.90891E+02    0.18029E-06
    0.92727E+02    0.17070E-06
    0.94600E+02    0.16160E-06
    0.96511E+02    0.15300E-06
    0.98461E+02    0.14484E-06
    0.10045E+03    0.13712E-06
    0.10248E+03    0.12980E-06
    0.10455E+03    0.12288E-06
    0.10666E+03    0.11632E-06
    0.10882E+03    0.11011E-06
    0.11101E+03    0.10422E-06
    0.11326E+03    0.98652E-07
    0.11554E+03    0.93377E-07
    0.11788E+03    0.88382E-07
    0.12026E+03    0.83652E-07
    0.12269E+03    0.79173E-07
    0.12517E+03    0.74932E-07
    0.12770E+03    0.70916E-07
    0.13028E+03    0.67114E-07
    0.13291E+03    0.63515E-07
    0.13559E+03    0.60106E-07
    0.13833E+03    0.56880E-07
    0.14113E+03    0.53825E-07
    0.14398E+03    0.50932E-07
    0.14689E+03    0.48194E-07
    0.14985E+03    0.45602E-07
    0.15288E+03    0.43148E-07
    0.15597E+03    0.40825E-07
    0.15912E+03    0.38626E-07
    0.16233E+03    0.36544E-07
    0.16561E+03    0.34574E-07
    0.16896E+03    0.32709E-07
    0.17237E+03    0.30943E-07
    0.17585E+03    0.29272E-07
    0.17941E+03    0.27690E-07
    0.18303E+03    0.26193E-07
    0.18673E+03    0.24777E-07
    0.19050E+03    0.23435E-07
    0.19435E+03    0.22166E-07
    0.19828E+03    0.20965E-07
    0.20228E+03    0.19828E-07
    0.20637E+03    0.18753E-07
    0.21054E+03    0.17735E-07
    0.21479E+03    0.16771E-07
    0.21913E+03    0.15860E-07
    0.22356E+03    0.14997E-07
    0.22807E+03    0.14181E-07
    0.23268E+03    0.13408E-07
    0.23738E+03    0.12677E-07
    0.24217E+03    0.11986E-07
    0.24707E+03    0.11332E-07
    0.25206E+03    0.10713E-07
    0.25715E+03    0.10127E-07
    0.26234E+03    0.95732E-08
    0.26764E+03    0.90491E-08
    0.27305E+03    0.85532E-08
    0.27857E+03    0.80842E-08
    0.28419E+03    0.76405E-08
    0.28994E+03    0.72208E-08
    0.29579E+03    0.68238E-08
    0.30177E+03    0.64484E-08
    0.30786E+03    0.60932E-08
    0.31408E+03    0.57573E-08
    0.32043E+03    0.54396E-08
    0.32690E+03    0.51392E-08
    0.33351E+03    0.48551E-08
    0.34024E+03    0.45864E-08
    0.34712E+03    0.43324E-08
    0.35413E+03    0.40921E-08
    0.36128E+03    0.38650E-08
    0.36858E+03    0.36502E-08
    0.37603E+03    0.34472E-08
    0.38362E+03    0.32552E-08
    0.39137E+03    0.30737E-08
    0.39928E+03    0.29022E-08
    0.40734E+03    0.27400E-08
    0.41557E+03    0.25868E-08
    0.42397E+03    0.24419E-08
    0.43253E+03    0.23050E-08
    0.44127E+03    0.21756E-08
    0.45019E+03    0.20533E-08
    0.45928E+03    0.19378E-08
    0.46856E+03    0.18286E-08
    0.47802E+03    0.17255E-08
    0.48768E+03    0.16280E-08
    0.49753E+03    0.15359E-08
    0.50758E+03    0.14489E-08
    0.51784E+03    0.13668E-08
    0.52830E+03    0.12893E-08
