#           k/h    P           
    0.50400E-02    0.15840E+01
    0.51419E-02    0.16084E+01
    0.52457E-02    0.16330E+01
    0.53517E-02    0.16577E+01
    0.54598E-02    0.16825E+01
    0.55701E-02    0.17075E+01
    0.56826E-02    0.17327E+01
    0.57974E-02    0.17580E+01
    0.59145E-02    0.17834E+01
    0.60340E-02    0.18089E+01
    0.61559E-02    0.18346E+01
    0.62803E-02    0.18603E+01
    0.64072E-02    0.18861E+01
    0.65366E-02    0.19120E+01
    0.66686E-02    0.19380E+01
    0.68033E-02    0.19640E+01
    0.69408E-02    0.19900E+01
    0.70810E-02    0.20161E+01
    0.72240E-02    0.20422E+01
    0.73700E-02    0.20683E+01
    0.75189E-02    0.20943E+01
    0.76708E-02    0.21204E+01
    0.78257E-02    0.21463E+01
    0.79838E-02    0.21723E+01
    0.81451E-02    0.21981E+01
    0.83096E-02    0.22239E+01
    0.84775E-02    0.22495E+01
    0.86488E-02    0.22750E+01
    0.88235E-02    0.23003E+01
    0.90017E-02    0.23254E+01
    0.91836E-02    0.23504E+01
    0.93691E-02    0.23751E+01
    0.95583E-02    0.23996E+01
    0.97514E-02    0.24237E+01
    0.99484E-02    0.24476E+01
    0.10149E-01    0.24712E+01
    0.10354E-01    0.24944E+01
    0.10564E-01    0.25172E+01
    0.10777E-01    0.25396E+01
    0.10995E-01    0.25615E+01
    0.11217E-01    0.25830E+01
    0.11443E-01    0.26039E+01
    0.11675E-01    0.26244E+01
    0.11910E-01    0.26442E+01
    0.12151E-01    0.26635E+01
    0.12397E-01    0.26821E+01
    0.12647E-01    0.27001E+01
    0.12902E-01    0.27174E+01
    0.13163E-01    0.27340E+01
    0.13429E-01    0.27499E+01
    0.13700E-01    0.27650E+01
    0.13977E-01    0.27793E+01
    0.14259E-01    0.27928E+01
    0.14547E-01    0.28054E+01
    0.14841E-01    0.28172E+01
    0.15141E-01    0.28281E+01
    0.15447E-01    0.28380E+01
    0.15759E-01    0.28470E+01
    0.16077E-01    0.28550E+01
    0.16402E-01    0.28620E+01
    0.16734E-01    0.28679E+01
    0.17072E-01    0.28727E+01
    0.17416E-01    0.28764E+01
    0.17768E-01    0.28790E+01
    0.18127E-01    0.28803E+01
    0.18493E-01    0.28805E+01
    0.18867E-01    0.28793E+01
    0.19248E-01    0.28769E+01
    0.19637E-01    0.28732E+01
    0.20034E-01    0.28682E+01
    0.20438E-01    0.28619E+01
    0.20851E-01    0.28542E+01
    0.21272E-01    0.28452E+01
    0.21702E-01    0.28349E+01
    0.22141E-01    0.28232E+01
    0.22588E-01    0.28102E+01
    0.23044E-01    0.27958E+01
    0.23510E-01    0.27802E+01
    0.23985E-01    0.27632E+01
    0.24469E-01    0.27449E+01
    0.24964E-01    0.27253E+01
    0.25468E-01    0.27045E+01
    0.25982E-01    0.26824E+01
    0.26507E-01    0.26591E+01
    0.27043E-01    0.26346E+01
    0.27589E-01    0.26089E+01
    0.28146E-01    0.25822E+01
    0.28715E-01    0.25544E+01
    0.29295E-01    0.25257E+01
    0.29887E-01    0.24961E+01
    0.30490E-01    0.24656E+01
    0.31106E-01    0.24344E+01
    0.31735E-01    0.24025E+01
    0.32376E-01    0.23700E+01
    0.33030E-01    0.23370E+01
    0.33697E-01    0.23035E+01
    0.34378E-01    0.22697E+01
    0.35072E-01    0.22356E+01
    0.35781E-01    0.22013E+01
    0.36504E-01    0.21670E+01
    0.37241E-01    0.21328E+01
    0.37993E-01    0.20986E+01
    0.38761E-01    0.20647E+01
    0.39544E-01    0.20312E+01
    0.40343E-01    0.19980E+01
    0.41158E-01    0.19653E+01
    0.41989E-01    0.19332E+01
    0.42838E-01    0.19018E+01
    0.43703E-01    0.18710E+01
    0.44586E-01    0.18411E+01
    0.45486E-01    0.18120E+01
    0.46405E-01    0.17837E+01
    0.47343E-01    0.17564E+01
    0.48299E-01    0.17300E+01
    0.49275E-01    0.17045E+01
    0.50270E-01    0.16799E+01
    0.51286E-01    0.16562E+01
    0.52322E-01    0.16333E+01
    0.53379E-01    0.16112E+01
    0.54457E-01    0.15899E+01
    0.55557E-01    0.15692E+01
    0.56680E-01    0.15490E+01
    0.57825E-01    0.15292E+01
    0.58993E-01    0.15097E+01
    0.60184E-01    0.14904E+01
    0.61400E-01    0.14711E+01
    0.62641E-01    0.14515E+01
    0.63906E-01    0.14317E+01
    0.65197E-01    0.14114E+01
    0.66514E-01    0.13904E+01
    0.67858E-01    0.13686E+01
    0.69229E-01    0.13459E+01
    0.70627E-01    0.13222E+01
    0.72054E-01    0.12973E+01
    0.73510E-01    0.12713E+01
    0.74994E-01    0.12440E+01
    0.76509E-01    0.12156E+01
    0.78055E-01    0.11860E+01
    0.79632E-01    0.11555E+01
    0.81241E-01    0.11240E+01
    0.82882E-01    0.10919E+01
    0.84556E-01    0.10593E+01
    0.86264E-01    0.10265E+01
    0.88007E-01    0.99372E+00
    0.89785E-01    0.96135E+00
    0.91598E-01    0.92964E+00
    0.93449E-01    0.89887E+00
    0.95337E-01    0.86933E+00
    0.97263E-01    0.84124E+00
    0.99227E-01    0.81482E+00
    0.10123E+00    0.79021E+00
    0.10328E+00    0.76751E+00
    0.10536E+00    0.74673E+00
    0.10749E+00    0.72785E+00
    0.10966E+00    0.71075E+00
    0.11188E+00    0.69526E+00
    0.11414E+00    0.68112E+00
    0.11644E+00    0.66803E+00
    0.11880E+00    0.65565E+00
    0.12120E+00    0.64360E+00
    0.12365E+00    0.63150E+00
    0.12614E+00    0.61897E+00
    0.12869E+00    0.60570E+00
    0.13129E+00    0.59142E+00
    0.13394E+00    0.57598E+00
    0.13665E+00    0.55933E+00
    0.13941E+00    0.54154E+00
    0.14223E+00    0.52280E+00
    0.14510E+00    0.50341E+00
    0.14803E+00    0.48376E+00
    0.15102E+00    0.46427E+00
    0.15407E+00    0.44538E+00
    0.15718E+00    0.42750E+00
    0.16036E+00    0.41096E+00
    0.16360E+00    0.39598E+00
    0.16690E+00    0.38267E+00
    0.17028E+00    0.37100E+00
    0.17371E+00    0.36079E+00
    0.17722E+00    0.35176E+00
    0.18080E+00    0.34351E+00
    0.18446E+00    0.33562E+00
    0.18818E+00    0.32765E+00
    0.19198E+00    0.31923E+00
    0.19586E+00    0.31008E+00
    0.19982E+00    0.30010E+00
    0.20386E+00    0.28935E+00
    0.20797E+00    0.27803E+00
    0.21218E+00    0.26650E+00
    0.21646E+00    0.25516E+00
    0.22083E+00    0.24438E+00
    0.22530E+00    0.23449E+00
    0.22985E+00    0.22566E+00
    0.23449E+00    0.21792E+00
    0.23923E+00    0.21111E+00
    0.24406E+00    0.20498E+00
    0.24899E+00    0.19919E+00
    0.25402E+00    0.19340E+00
    0.25915E+00    0.18732E+00
    0.26439E+00    0.18085E+00
    0.26973E+00    0.17399E+00
    0.27518E+00    0.16692E+00
    0.28074E+00    0.15991E+00
    0.28641E+00    0.15322E+00
    0.29219E+00    0.14706E+00
    0.29810E+00    0.14153E+00
    0.30412E+00    0.13656E+00
    0.31026E+00    0.13201E+00
    0.31653E+00    0.12765E+00
    0.32292E+00    0.12328E+00
    0.32945E+00    0.11878E+00
    0.33610E+00    0.11415E+00
    0.34289E+00    0.10949E+00
    0.34982E+00    0.10496E+00
    0.35689E+00    0.10070E+00
    0.36409E+00    0.96774E-01
    0.37145E+00    0.93162E-01
    0.37895E+00    0.89767E-01
    0.38661E+00    0.86467E-01
    0.39442E+00    0.83177E-01
    0.40239E+00    0.79878E-01
    0.41052E+00    0.76618E-01
    0.41881E+00    0.73476E-01
    0.42727E+00    0.70511E-01
    0.43590E+00    0.67735E-01
    0.44471E+00    0.65109E-01
    0.45369E+00    0.62575E-01
    0.46286E+00    0.60088E-01
    0.47221E+00    0.57646E-01
    0.48174E+00    0.55275E-01
    0.49148E+00    0.53009E-01
    0.50141E+00    0.50858E-01
    0.51153E+00    0.48811E-01
    0.52187E+00    0.46838E-01
    0.53241E+00    0.44923E-01
    0.54317E+00    0.43066E-01
    0.55414E+00    0.41277E-01
    0.56533E+00    0.39568E-01
    0.57675E+00    0.37934E-01
    0.58840E+00    0.36365E-01
    0.60029E+00    0.34850E-01
    0.61242E+00    0.33390E-01
    0.62479E+00    0.31986E-01
    0.63741E+00    0.30642E-01
    0.65029E+00    0.29354E-01
    0.66342E+00    0.28116E-01
    0.67683E+00    0.26925E-01
    0.69050E+00    0.25781E-01
    0.70445E+00    0.24683E-01
    0.71868E+00    0.23630E-01
    0.73320E+00    0.22619E-01
    0.74801E+00    0.21650E-01
    0.76312E+00    0.20720E-01
    0.77854E+00    0.19828E-01
    0.79426E+00    0.18972E-01
    0.81031E+00    0.18151E-01
    0.82668E+00    0.17363E-01
    0.84338E+00    0.16609E-01
    0.86041E+00    0.15885E-01
    0.87780E+00    0.15192E-01
    0.89553E+00    0.14527E-01
    0.91362E+00    0.13890E-01
    0.93208E+00    0.13280E-01
    0.95091E+00    0.12695E-01
    0.97011E+00    0.12135E-01
    0.98971E+00    0.11599E-01
    0.10097E+01    0.11085E-01
    0.10301E+01    0.10593E-01
    0.10509E+01    0.10122E-01
    0.10721E+01    0.96706E-02
    0.10938E+01    0.92388E-02
    0.11159E+01    0.88256E-02
    0.11384E+01    0.84301E-02
    0.11614E+01    0.80516E-02
    0.11849E+01    0.76895E-02
    0.12088E+01    0.73430E-02
    0.12333E+01    0.70115E-02
    0.12582E+01    0.66945E-02
    0.12836E+01    0.63912E-02
    0.13095E+01    0.61012E-02
    0.13360E+01    0.58238E-02
    0.13630E+01    0.55586E-02
    0.13905E+01    0.53051E-02
    0.14186E+01    0.50628E-02
    0.14472E+01    0.48311E-02
    0.14765E+01    0.46097E-02
    0.15063E+01    0.43981E-02
    0.15367E+01    0.41958E-02
    0.15678E+01    0.40026E-02
    0.15994E+01    0.38180E-02
    0.16318E+01    0.36416E-02
    0.16647E+01    0.34731E-02
    0.16984E+01    0.33122E-02
    0.17327E+01    0.31585E-02
    0.17677E+01    0.30117E-02
    0.18034E+01    0.28715E-02
    0.18398E+01    0.27377E-02
    0.18770E+01    0.26099E-02
    0.19149E+01    0.24879E-02
    0.19536E+01    0.23715E-02
    0.19930E+01    0.22604E-02
    0.20333E+01    0.21543E-02
    0.20744E+01    0.20530E-02
    0.21163E+01    0.19564E-02
    0.21590E+01    0.18642E-02
    0.22026E+01    0.17763E-02
    0.22471E+01    0.16923E-02
    0.22925E+01    0.16123E-02
    0.23388E+01    0.15359E-02
    0.23861E+01    0.14631E-02
    0.24343E+01    0.13936E-02
    0.24835E+01    0.13274E-02
    0.25336E+01    0.12642E-02
    0.25848E+01    0.12039E-02
    0.26370E+01    0.11465E-02
    0.26903E+01    0.10917E-02
    0.27447E+01    0.10395E-02
    0.28001E+01    0.98972E-03
    0.28567E+01    0.94227E-03
    0.29144E+01    0.89705E-03
    0.29733E+01    0.85395E-03
    0.30333E+01    0.81287E-03
    0.30946E+01    0.77373E-03
    0.31571E+01    0.73643E-03
    0.32209E+01    0.70089E-03
    0.32860E+01    0.66703E-03
    0.33523E+01    0.63477E-03
    0.34201E+01    0.60404E-03
    0.34892E+01    0.57476E-03
    0.35596E+01    0.54688E-03
    0.36316E+01    0.52032E-03
    0.37049E+01    0.49502E-03
    0.37798E+01    0.47093E-03
    0.38561E+01    0.44799E-03
    0.39340E+01    0.42615E-03
    0.40135E+01    0.40535E-03
    0.40946E+01    0.38555E-03
    0.41773E+01    0.36669E-03
    0.42617E+01    0.34874E-03
    0.43478E+01    0.33166E-03
    0.44356E+01    0.31539E-03
    0.45252E+01    0.29991E-03
    0.46166E+01    0.28518E-03
    0.47099E+01    0.27115E-03
    0.48050E+01    0.25781E-03
    0.49021E+01    0.24511E-03
    0.50011E+01    0.23302E-03
    0.51021E+01    0.22152E-03
    0.52052E+01    0.21058E-03
    0.53104E+01    0.20017E-03
    0.54176E+01    0.19026E-03
    0.55271E+01    0.18084E-03
    0.56387E+01    0.17188E-03
    0.57526E+01    0.16335E-03
    0.58689E+01    0.15524E-03
    0.59874E+01    0.14753E-03
    0.61084E+01    0.14019E-03
    0.62318E+01    0.13322E-03
    0.63577E+01    0.12658E-03
    0.64861E+01    0.12027E-03
    0.66171E+01    0.11427E-03
    0.67508E+01    0.10857E-03
    0.68872E+01    0.10314E-03
    0.70263E+01    0.97988E-04
    0.71682E+01    0.93085E-04
    0.73130E+01    0.88424E-04
    0.74608E+01    0.83992E-04
    0.76115E+01    0.79780E-04
    0.77653E+01    0.75777E-04
    0.79221E+01    0.71971E-04
    0.80822E+01    0.68354E-04
    0.82454E+01    0.64916E-04
    0.84120E+01    0.61649E-04
    0.85819E+01    0.58544E-04
    0.87553E+01    0.55593E-04
    0.89322E+01    0.52789E-04
    0.91126E+01    0.50125E-04
    0.92967E+01    0.47594E-04
    0.94845E+01    0.45188E-04
    0.96761E+01    0.42903E-04
    0.98716E+01    0.40732E-04
    0.10071E+02    0.38669E-04
    0.10274E+02    0.36710E-04
    0.10482E+02    0.34848E-04
    0.10694E+02    0.33080E-04
    0.10910E+02    0.31401E-04
    0.11130E+02    0.29806E-04
    0.11355E+02    0.28290E-04
    0.11584E+02    0.26851E-04
    0.11818E+02    0.25485E-04
    0.12057E+02    0.24187E-04
    0.12301E+02    0.22954E-04
    0.12549E+02    0.21784E-04
    0.12803E+02    0.20672E-04
    0.13061E+02    0.19617E-04
    0.13325E+02    0.18615E-04
    0.13594E+02    0.17663E-04
    0.13869E+02    0.16760E-04
    0.14149E+02    0.15902E-04
    0.14435E+02    0.15088E-04
    0.14727E+02    0.14315E-04
    0.15024E+02    0.13581E-04
    0.15328E+02    0.12885E-04
    0.15637E+02    0.12224E-04
    0.15953E+02    0.11596E-04
    0.16275E+02    0.11000E-04
    0.16604E+02    0.10435E-04
    0.16940E+02    0.98983E-05
    0.17282E+02    0.93889E-05
    0.17631E+02    0.89056E-05
    0.17987E+02    0.84468E-05
    0.18351E+02    0.80115E-05
    0.18721E+02    0.75984E-05
    0.19099E+02    0.72064E-05
    0.19485E+02    0.68344E-05
    0.19879E+02    0.64814E-05
    0.20280E+02    0.61465E-05
    0.20690E+02    0.58287E-05
    0.21108E+02    0.55273E-05
    0.21535E+02    0.52412E-05
    0.21970E+02    0.49699E-05
    0.22413E+02    0.47124E-05
    0.22866E+02    0.44682E-05
    0.23328E+02    0.42365E-05
    0.23799E+02    0.40167E-05
    0.24280E+02    0.38083E-05
    0.24771E+02    0.36105E-05
    0.25271E+02    0.34230E-05
    0.25782E+02    0.32450E-05
    0.26302E+02    0.30763E-05
    0.26834E+02    0.29163E-05
    0.27376E+02    0.27645E-05
    0.27929E+02    0.26205E-05
    0.28493E+02    0.24840E-05
    0.29069E+02    0.23546E-05
    0.29656E+02    0.22318E-05
    0.30255E+02    0.21154E-05
    0.30866E+02    0.20050E-05
    0.31490E+02    0.19003E-05
    0.32126E+02    0.18010E-05
    0.32775E+02    0.17069E-05
    0.33437E+02    0.16177E-05
    0.34112E+02    0.15331E-05
    0.34801E+02    0.14528E-05
    0.35504E+02    0.13768E-05
    0.36222E+02    0.13047E-05
    0.36953E+02    0.12363E-05
    0.37700E+02    0.11715E-05
    0.38462E+02    0.11101E-05
    0.39239E+02    0.10519E-05
    0.40031E+02    0.99665E-06
    0.40840E+02    0.94433E-06
    0.41665E+02    0.89473E-06
    0.42507E+02    0.84771E-06
    0.43365E+02    0.80315E-06
    0.44241E+02    0.76091E-06
    0.45135E+02    0.72088E-06
    0.46047E+02    0.68294E-06
    0.46977E+02    0.64698E-06
    0.47926E+02    0.61290E-06
    0.48894E+02    0.58060E-06
    0.49882E+02    0.54999E-06
    0.50890E+02    0.52099E-06
    0.51918E+02    0.49350E-06
    0.52966E+02    0.46745E-06
    0.54036E+02    0.44277E-06
    0.55128E+02    0.41938E-06
    0.56242E+02    0.39722E-06
    0.57378E+02    0.37622E-06
    0.58537E+02    0.35633E-06
    0.59720E+02    0.33748E-06
    0.60926E+02    0.31962E-06
    0.62157E+02    0.30269E-06
    0.63412E+02    0.28666E-06
    0.64693E+02    0.27147E-06
    0.66000E+02    0.25708E-06
    0.67334E+02    0.24345E-06
    0.68694E+02    0.23053E-06
    0.70082E+02    0.21830E-06
    0.71497E+02    0.20671E-06
    0.72942E+02    0.19573E-06
    0.74415E+02    0.18533E-06
    0.75918E+02    0.17548E-06
    0.77452E+02    0.16615E-06
    0.79017E+02    0.15731E-06
    0.80613E+02    0.14894E-06
    0.82241E+02    0.14101E-06
    0.83903E+02    0.13350E-06
    0.85598E+02    0.12639E-06
    0.87327E+02    0.11965E-06
    0.89091E+02    0.11327E-06
    0.90891E+02    0.10723E-06
    0.92727E+02    0.10150E-06
    0.94600E+02    0.96086E-07
    0.96511E+02    0.90954E-07
    0.98461E+02    0.86094E-07
    0.10045E+03    0.81492E-07
    0.10248E+03    0.77134E-07
    0.10455E+03    0.73007E-07
    0.10666E+03    0.69100E-07
    0.10882E+03    0.65400E-07
    0.11101E+03    0.61897E-07
    0.11326E+03    0.58579E-07
    0.11554E+03    0.55439E-07
    0.11788E+03    0.52465E-07
    0.12026E+03    0.49650E-07
    0.12269E+03    0.46984E-07
    0.12517E+03    0.44461E-07
    0.12770E+03    0.42071E-07
    0.13028E+03    0.39810E-07
    0.13291E+03    0.37668E-07
    0.13559E+03    0.35641E-07
    0.13833E+03    0.33722E-07
    0.14113E+03    0.31906E-07
    0.14398E+03    0.30186E-07
    0.14689E+03    0.28559E-07
    0.14985E+03    0.27018E-07
    0.15288E+03    0.25560E-07
    0.15597E+03    0.24179E-07
    0.15912E+03    0.22873E-07
    0.16233E+03    0.21636E-07
    0.16561E+03    0.20466E-07
    0.16896E+03    0.19358E-07
    0.17237E+03    0.18310E-07
    0.17585E+03    0.17318E-07
    0.17941E+03    0.16379E-07
    0.18303E+03    0.15490E-07
    0.18673E+03    0.14649E-07
    0.19050E+03    0.13854E-07
    0.19435E+03    0.13101E-07
    0.19828E+03    0.12388E-07
    0.20228E+03    0.11714E-07
    0.20637E+03    0.11076E-07
    0.21054E+03    0.10472E-07
    0.21479E+03    0.99011E-08
    0.21913E+03    0.93607E-08
    0.22356E+03    0.88494E-08
    0.22807E+03    0.83657E-08
    0.23268E+03    0.79081E-08
    0.23738E+03    0.74752E-08
    0.24217E+03    0.70656E-08
    0.24707E+03    0.66782E-08
    0.25206E+03    0.63117E-08
    0.25715E+03    0.59650E-08
    0.26234E+03    0.56371E-08
    0.26764E+03    0.53269E-08
    0.27305E+03    0.50335E-08
    0.27857E+03    0.47560E-08
    0.28419E+03    0.44936E-08
    0.28994E+03    0.42454E-08
    0.29579E+03    0.40107E-08
    0.30177E+03    0.37888E-08
    0.30786E+03    0.35789E-08
    0.31408E+03    0.33804E-08
    0.32043E+03    0.31927E-08
    0.32690E+03    0.30153E-08
    0.33351E+03    0.28475E-08
    0.34024E+03    0.26889E-08
    0.34712E+03    0.25390E-08
    0.35413E+03    0.23972E-08
    0.36128E+03    0.22632E-08
    0.36858E+03    0.21366E-08
    0.37603E+03    0.20169E-08
    0.38362E+03    0.19037E-08
    0.39137E+03    0.17968E-08
    0.39928E+03    0.16958E-08
    0.40734E+03    0.16003E-08
    0.41557E+03    0.15100E-08
    0.42397E+03    0.14248E-08
    0.43253E+03    0.13442E-08
    0.44127E+03    0.12681E-08
    0.45019E+03    0.11963E-08
    0.45928E+03    0.11284E-08
    0.46856E+03    0.10642E-08
    0.47802E+03    0.10037E-08
    0.48768E+03    0.94646E-09
    0.49753E+03    0.89243E-09
    0.50758E+03    0.84143E-09
    0.51784E+03    0.79332E-09
