#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.472287E-03   0.108890E+08   0.108889E+08   0.799994E+07   0.798788E+07   0.108458E+08   0.108877E+08   0.108890E+08   0.108932E+08  -0.584261E+00   0.101705E+08   0.101705E+08   0.106284E+01
   0.527790E-03   0.108805E+08   0.108804E+08   0.688126E+07   0.686949E+07   0.108265E+08   0.108788E+08   0.108805E+08   0.108836E+08  -0.583723E+00   0.101624E+08   0.101624E+08   0.117868E+01
   0.589815E-03   0.108701E+08   0.108700E+08   0.570342E+07   0.569294E+07   0.108026E+08   0.108680E+08   0.108701E+08   0.108720E+08  -0.583072E+00   0.101523E+08   0.101523E+08   0.130524E+01
   0.659130E-03   0.108573E+08   0.108572E+08   0.452184E+07   0.451383E+07   0.107732E+08   0.108547E+08   0.108573E+08   0.108579E+08  -0.582285E+00   0.101400E+08   0.101400E+08   0.144304E+01
   0.736590E-03   0.108418E+08   0.108417E+08   0.341047E+07   0.340603E+07   0.107372E+08   0.108386E+08   0.108417E+08   0.108409E+08  -0.581341E+00   0.101250E+08   0.101250E+08   0.159259E+01
   0.823153E-03   0.108229E+08   0.108228E+08   0.245286E+07   0.245259E+07   0.106931E+08   0.108189E+08   0.108229E+08   0.108206E+08  -0.580213E+00   0.101067E+08   0.101067E+08   0.175445E+01
   0.919889E-03   0.108001E+08   0.108000E+08   0.172275E+07   0.172621E+07   0.106395E+08   0.107952E+08   0.108001E+08   0.107964E+08  -0.578874E+00   0.100846E+08   0.100846E+08   0.192931E+01
   0.102799E-02   0.107727E+08   0.107725E+08   0.125540E+07   0.126074E+07   0.105745E+08   0.107667E+08   0.107727E+08   0.107675E+08  -0.577289E+00   0.100580E+08   0.100580E+08   0.211805E+01
   0.114880E-02   0.107400E+08   0.107398E+08   0.101992E+07   0.102420E+07   0.104962E+08   0.107325E+08   0.107400E+08   0.107333E+08  -0.575417E+00   0.100262E+08   0.100262E+08   0.232186E+01
   0.128381E-02   0.107011E+08   0.107008E+08   0.914629E+06   0.915269E+06   0.104030E+08   0.106920E+08   0.107010E+08   0.106926E+08  -0.573213E+00   0.998843E+07   0.998842E+07   0.254221E+01
   0.143468E-02   0.106550E+08   0.106546E+08   0.810060E+06   0.807067E+06   0.102917E+08   0.106439E+08   0.106549E+08   0.106444E+08  -0.570616E+00   0.994371E+07   0.994370E+07   0.278074E+01
   0.160328E-02   0.106006E+08   0.106002E+08   0.635479E+06   0.632334E+06   0.101604E+08   0.105872E+08   0.106005E+08   0.105876E+08  -0.567560E+00   0.989106E+07   0.989104E+07   0.303908E+01
   0.179170E-02   0.105368E+08   0.105362E+08   0.440026E+06   0.440516E+06   0.100069E+08   0.105206E+08   0.105367E+08   0.105209E+08  -0.563976E+00   0.982934E+07   0.982932E+07   0.331872E+01
   0.200226E-02   0.104622E+08   0.104615E+08   0.327630E+06   0.330378E+06   0.982944E+07   0.104429E+08   0.104621E+08   0.104431E+08  -0.559796E+00   0.975731E+07   0.975728E+07   0.362116E+01
   0.223756E-02   0.103755E+08   0.103746E+08   0.297115E+06   0.296909E+06   0.962662E+07   0.103526E+08   0.103753E+08   0.103528E+08  -0.554948E+00   0.967369E+07   0.967366E+07   0.394817E+01
   0.250052E-02   0.102754E+08   0.102742E+08   0.240578E+06   0.238518E+06   0.939790E+07   0.102485E+08   0.102751E+08   0.102487E+08  -0.549360E+00   0.957724E+07   0.957720E+07   0.430175E+01
   0.279438E-02   0.101604E+08   0.101590E+08   0.163037E+06   0.164409E+06   0.914350E+07   0.101292E+08   0.101601E+08   0.101294E+08  -0.542961E+00   0.946677E+07   0.946672E+07   0.468389E+01
   0.312277E-02   0.100295E+08   0.100277E+08   0.143992E+06   0.143936E+06   0.886435E+07   0.999372E+07   0.100291E+08   0.999382E+07  -0.535690E+00   0.934118E+07   0.934113E+07   0.509655E+01
   0.348976E-02   0.988143E+07   0.987928E+07   0.111649E+06   0.109548E+06   0.856173E+07   0.984091E+07   0.988097E+07   0.984099E+07  -0.527496E+00   0.919957E+07   0.919950E+07   0.554187E+01
   0.389987E-02   0.971550E+07   0.971284E+07   0.868118E+05   0.842031E+05   0.823676E+07   0.967005E+07   0.971493E+07   0.967011E+07  -0.518333E+00   0.904120E+07   0.904112E+07   0.602190E+01
   0.435818E-02   0.953102E+07   0.952774E+07   0.732186E+05   0.674162E+05   0.789009E+07   0.948051E+07   0.953032E+07   0.948056E+07  -0.508171E+00   0.886552E+07   0.886542E+07   0.653854E+01
   0.440687E-02   0.951154E+07   0.950818E+07   0.697006E+05   0.644481E+05   0.785424E+07   0.946051E+07   0.951081E+07   0.946056E+07  -0.507098E+00   0.884698E+07   0.884688E+07   0.659229E+01
   0.445611E-02   0.949186E+07   0.948843E+07   0.662295E+05   0.616763E+05   0.781817E+07   0.944032E+07   0.949112E+07   0.944037E+07  -0.506016E+00   0.882826E+07   0.882816E+07   0.664642E+01
   0.450590E-02   0.947199E+07   0.946849E+07   0.629880E+05   0.592354E+05   0.778188E+07   0.941994E+07   0.947124E+07   0.941998E+07  -0.504923E+00   0.880937E+07   0.880926E+07   0.670094E+01
   0.455624E-02   0.945193E+07   0.944835E+07   0.601302E+05   0.572236E+05   0.774539E+07   0.939936E+07   0.945116E+07   0.939940E+07  -0.503820E+00   0.879029E+07   0.879019E+07   0.675584E+01
   0.460715E-02   0.943167E+07   0.942802E+07   0.577638E+05   0.556900E+05   0.770867E+07   0.937860E+07   0.943089E+07   0.937864E+07  -0.502706E+00   0.877104E+07   0.877093E+07   0.681113E+01
   0.465863E-02   0.941123E+07   0.940750E+07   0.559370E+05   0.546273E+05   0.767175E+07   0.935763E+07   0.941043E+07   0.935767E+07  -0.501583E+00   0.875161E+07   0.875150E+07   0.686682E+01
   0.471068E-02   0.939059E+07   0.938678E+07   0.546320E+05   0.539719E+05   0.763461E+07   0.933648E+07   0.938977E+07   0.933652E+07  -0.500448E+00   0.873200E+07   0.873188E+07   0.692289E+01
   0.476331E-02   0.936976E+07   0.936587E+07   0.537680E+05   0.536111E+05   0.759726E+07   0.931513E+07   0.936892E+07   0.931517E+07  -0.499304E+00   0.871221E+07   0.871209E+07   0.697935E+01
   0.481653E-02   0.934873E+07   0.934477E+07   0.532124E+05   0.533979E+05   0.755969E+07   0.929358E+07   0.934788E+07   0.929362E+07  -0.498149E+00   0.869224E+07   0.869212E+07   0.703621E+01
   0.487035E-02   0.932752E+07   0.932346E+07   0.527990E+05   0.531701E+05   0.752191E+07   0.927185E+07   0.932665E+07   0.927188E+07  -0.496983E+00   0.867208E+07   0.867196E+07   0.709346E+01
   0.492476E-02   0.930611E+07   0.930197E+07   0.523525E+05   0.527733E+05   0.748392E+07   0.924991E+07   0.930522E+07   0.924995E+07  -0.495807E+00   0.865175E+07   0.865163E+07   0.715111E+01
   0.497979E-02   0.928450E+07   0.928028E+07   0.517140E+05   0.520830E+05   0.744572E+07   0.922779E+07   0.928359E+07   0.922782E+07  -0.494621E+00   0.863124E+07   0.863111E+07   0.720915E+01
   0.503543E-02   0.926270E+07   0.925838E+07   0.507660E+05   0.510234E+05   0.740731E+07   0.920546E+07   0.926177E+07   0.920550E+07  -0.493424E+00   0.861054E+07   0.861041E+07   0.726759E+01
   0.509169E-02   0.924070E+07   0.923630E+07   0.494511E+05   0.495796E+05   0.736870E+07   0.918294E+07   0.923976E+07   0.918298E+07  -0.492217E+00   0.858966E+07   0.858953E+07   0.732643E+01
   0.514858E-02   0.921851E+07   0.921402E+07   0.477823E+05   0.478006E+05   0.732987E+07   0.916023E+07   0.921755E+07   0.916026E+07  -0.490999E+00   0.856860E+07   0.856847E+07   0.738566E+01
   0.520610E-02   0.919613E+07   0.919154E+07   0.458419E+05   0.457925E+05   0.729084E+07   0.913732E+07   0.919514E+07   0.913735E+07  -0.489771E+00   0.854736E+07   0.854723E+07   0.744529E+01
   0.526427E-02   0.917354E+07   0.916886E+07   0.437689E+05   0.437022E+05   0.725161E+07   0.911421E+07   0.917254E+07   0.911424E+07  -0.488532E+00   0.852594E+07   0.852580E+07   0.750532E+01
   0.532309E-02   0.915077E+07   0.914598E+07   0.417362E+05   0.416937E+05   0.721217E+07   0.909091E+07   0.914974E+07   0.909094E+07  -0.487283E+00   0.850433E+07   0.850419E+07   0.756575E+01
   0.538256E-02   0.912779E+07   0.912291E+07   0.399207E+05   0.399207E+05   0.717253E+07   0.906740E+07   0.912674E+07   0.906743E+07  -0.486023E+00   0.848254E+07   0.848240E+07   0.762658E+01
   0.544270E-02   0.910462E+07   0.909963E+07   0.384702E+05   0.384997E+05   0.713269E+07   0.904371E+07   0.910355E+07   0.904373E+07  -0.484753E+00   0.846057E+07   0.846042E+07   0.768780E+01
   0.550352E-02   0.908125E+07   0.907616E+07   0.374754E+05   0.374890E+05   0.709266E+07   0.901981E+07   0.908016E+07   0.901984E+07  -0.483472E+00   0.843841E+07   0.843826E+07   0.774943E+01
   0.556501E-02   0.905769E+07   0.905249E+07   0.369487E+05   0.368770E+05   0.705243E+07   0.899572E+07   0.905657E+07   0.899574E+07  -0.482180E+00   0.841607E+07   0.841592E+07   0.781145E+01
   0.562719E-02   0.903392E+07   0.902862E+07   0.368185E+05   0.365833E+05   0.701201E+07   0.897143E+07   0.903278E+07   0.897145E+07  -0.480878E+00   0.839355E+07   0.839339E+07   0.787387E+01
   0.569006E-02   0.900996E+07   0.900454E+07   0.369375E+05   0.364727E+05   0.697140E+07   0.894694E+07   0.900880E+07   0.894696E+07  -0.479565E+00   0.837084E+07   0.837068E+07   0.793669E+01
   0.575363E-02   0.898581E+07   0.898027E+07   0.371080E+05   0.363799E+05   0.693060E+07   0.892225E+07   0.898462E+07   0.892227E+07  -0.478241E+00   0.834795E+07   0.834779E+07   0.799990E+01
   0.581792E-02   0.896145E+07   0.895580E+07   0.371179E+05   0.361419E+05   0.688961E+07   0.889736E+07   0.896023E+07   0.889739E+07  -0.476907E+00   0.832487E+07   0.832471E+07   0.806352E+01
   0.588292E-02   0.893689E+07   0.893113E+07   0.367823E+05   0.356302E+05   0.684844E+07   0.887228E+07   0.893565E+07   0.887230E+07  -0.475562E+00   0.830161E+07   0.830144E+07   0.812752E+01
   0.594865E-02   0.891214E+07   0.890625E+07   0.359831E+05   0.347778E+05   0.680709E+07   0.884699E+07   0.891087E+07   0.884702E+07  -0.474207E+00   0.827816E+07   0.827799E+07   0.819193E+01
   0.601512E-02   0.888718E+07   0.888118E+07   0.346965E+05   0.335942E+05   0.676557E+07   0.882151E+07   0.888589E+07   0.882153E+07  -0.472841E+00   0.825453E+07   0.825435E+07   0.825672E+01
   0.608233E-02   0.886203E+07   0.885590E+07   0.330031E+05   0.321642E+05   0.672386E+07   0.879583E+07   0.886071E+07   0.879585E+07  -0.471464E+00   0.823071E+07   0.823053E+07   0.832191E+01
   0.615028E-02   0.883668E+07   0.883042E+07   0.310763E+05   0.306305E+05   0.668199E+07   0.876995E+07   0.883533E+07   0.876997E+07  -0.470077E+00   0.820670E+07   0.820652E+07   0.838749E+01
   0.621900E-02   0.881112E+07   0.880473E+07   0.291490E+05   0.291623E+05   0.663994E+07   0.874386E+07   0.880975E+07   0.874388E+07  -0.468679E+00   0.818251E+07   0.818233E+07   0.845345E+01
   0.628849E-02   0.878537E+07   0.877885E+07   0.274652E+05   0.279172E+05   0.659773E+07   0.871758E+07   0.878397E+07   0.871760E+07  -0.467270E+00   0.815813E+07   0.815795E+07   0.851981E+01
   0.635875E-02   0.875941E+07   0.875276E+07   0.262265E+05   0.270040E+05   0.655536E+07   0.869110E+07   0.875798E+07   0.869112E+07  -0.465850E+00   0.813357E+07   0.813338E+07   0.858654E+01
   0.642980E-02   0.873326E+07   0.872646E+07   0.255437E+05   0.264553E+05   0.651282E+07   0.866442E+07   0.873180E+07   0.866444E+07  -0.464420E+00   0.810882E+07   0.810863E+07   0.865366E+01
   0.650164E-02   0.870690E+07   0.869997E+07   0.254080E+05   0.262192E+05   0.647012E+07   0.863754E+07   0.870541E+07   0.863756E+07  -0.462979E+00   0.808388E+07   0.808369E+07   0.872116E+01
   0.657428E-02   0.868034E+07   0.867327E+07   0.256879E+05   0.261702E+05   0.642726E+07   0.861046E+07   0.867882E+07   0.861047E+07  -0.461527E+00   0.805876E+07   0.805856E+07   0.878904E+01
   0.664773E-02   0.865358E+07   0.864636E+07   0.261568E+05   0.261402E+05   0.638425E+07   0.858317E+07   0.865203E+07   0.858319E+07  -0.460064E+00   0.803345E+07   0.803324E+07   0.885729E+01
   0.672201E-02   0.862662E+07   0.861925E+07   0.265451E+05   0.259617E+05   0.634109E+07   0.855569E+07   0.862504E+07   0.855570E+07  -0.458591E+00   0.800795E+07   0.800774E+07   0.892591E+01
   0.679711E-02   0.859946E+07   0.859193E+07   0.266063E+05   0.255125E+05   0.629778E+07   0.852800E+07   0.859784E+07   0.852802E+07  -0.457107E+00   0.798226E+07   0.798205E+07   0.899491E+01
   0.687306E-02   0.857209E+07   0.856441E+07   0.261810E+05   0.247492E+05   0.625433E+07   0.850011E+07   0.857044E+07   0.850013E+07  -0.455612E+00   0.795639E+07   0.795617E+07   0.906426E+01
   0.694985E-02   0.854452E+07   0.853669E+07   0.252411E+05   0.237204E+05   0.621073E+07   0.847202E+07   0.854284E+07   0.847204E+07  -0.454106E+00   0.793033E+07   0.793011E+07   0.913398E+01
   0.702750E-02   0.851675E+07   0.850875E+07   0.239007E+05   0.225544E+05   0.616699E+07   0.844373E+07   0.851503E+07   0.844375E+07  -0.452590E+00   0.790408E+07   0.790385E+07   0.920405E+01
   0.710602E-02   0.848877E+07   0.848062E+07   0.223895E+05   0.214227E+05   0.612312E+07   0.841524E+07   0.848702E+07   0.841526E+07  -0.451062E+00   0.787764E+07   0.787741E+07   0.927447E+01
   0.718542E-02   0.846058E+07   0.845226E+07   0.200933E+05   0.204895E+05   0.607910E+07   0.838654E+07   0.845880E+07   0.838655E+07  -0.449524E+00   0.785100E+07   0.785077E+07   0.934525E+01
   0.726570E-02   0.843220E+07   0.842371E+07   0.193652E+05   0.198618E+05   0.603497E+07   0.835764E+07   0.843038E+07   0.835765E+07  -0.447975E+00   0.782418E+07   0.782395E+07   0.941636E+01
   0.734688E-02   0.840361E+07   0.839495E+07   0.190980E+05   0.195555E+05   0.599070E+07   0.832854E+07   0.840175E+07   0.832855E+07  -0.446415E+00   0.779718E+07   0.779694E+07   0.948781E+01
   0.742897E-02   0.837482E+07   0.836598E+07   0.192468E+05   0.194883E+05   0.594632E+07   0.829924E+07   0.837292E+07   0.829925E+07  -0.444844E+00   0.776998E+07   0.776974E+07   0.955959E+01
   0.751197E-02   0.834582E+07   0.833680E+07   0.196369E+05   0.195058E+05   0.590182E+07   0.826973E+07   0.834388E+07   0.826975E+07  -0.443262E+00   0.774260E+07   0.774235E+07   0.963170E+01
   0.759591E-02   0.831662E+07   0.830742E+07   0.200099E+05   0.194306E+05   0.585720E+07   0.824002E+07   0.831464E+07   0.824004E+07  -0.441670E+00   0.771502E+07   0.771477E+07   0.970412E+01
   0.768078E-02   0.828721E+07   0.827782E+07   0.201018E+05   0.191224E+05   0.581248E+07   0.821011E+07   0.828519E+07   0.821013E+07  -0.440067E+00   0.768726E+07   0.768700E+07   0.977686E+01
   0.776659E-02   0.825760E+07   0.824802E+07   0.197285E+05   0.185269E+05   0.576765E+07   0.818000E+07   0.825554E+07   0.818001E+07  -0.438452E+00   0.765930E+07   0.765904E+07   0.984991E+01
   0.785337E-02   0.822778E+07   0.821801E+07   0.188510E+05   0.176957E+05   0.572273E+07   0.814968E+07   0.822568E+07   0.814969E+07  -0.436827E+00   0.763116E+07   0.763089E+07   0.992325E+01
   0.794112E-02   0.819776E+07   0.818779E+07   0.175955E+05   0.167692E+05   0.567772E+07   0.811916E+07   0.819561E+07   0.811917E+07  -0.435191E+00   0.760282E+07   0.760255E+07   0.999688E+01
   0.802984E-02   0.816752E+07   0.815736E+07   0.162175E+05   0.159262E+05   0.563262E+07   0.808844E+07   0.816534E+07   0.808845E+07  -0.433544E+00   0.757430E+07   0.757402E+07   0.100708E+02
   0.811956E-02   0.813709E+07   0.812672E+07   0.150190E+05   0.153165E+05   0.558745E+07   0.805751E+07   0.813486E+07   0.805752E+07  -0.431886E+00   0.754558E+07   0.754530E+07   0.101450E+02
   0.821028E-02   0.810644E+07   0.809586E+07   0.142453E+05   0.150031E+05   0.554220E+07   0.802638E+07   0.810417E+07   0.802639E+07  -0.430218E+00   0.751668E+07   0.751639E+07   0.102194E+02
   0.830201E-02   0.807559E+07   0.806480E+07   0.139964E+05   0.149362E+05   0.549689E+07   0.799504E+07   0.807327E+07   0.799505E+07  -0.428538E+00   0.748758E+07   0.748728E+07   0.102942E+02
   0.839477E-02   0.804453E+07   0.803353E+07   0.141898E+05   0.149716E+05   0.545152E+07   0.796351E+07   0.804217E+07   0.796352E+07  -0.426847E+00   0.745829E+07   0.745799E+07   0.103691E+02
   0.848857E-02   0.801327E+07   0.800204E+07   0.145896E+05   0.149283E+05   0.540610E+07   0.793177E+07   0.801086E+07   0.793178E+07  -0.425146E+00   0.742881E+07   0.742851E+07   0.104443E+02
   0.858341E-02   0.798180E+07   0.797035E+07   0.148952E+05   0.146643E+05   0.536064E+07   0.789982E+07   0.797934E+07   0.789983E+07  -0.423434E+00   0.739915E+07   0.739883E+07   0.105197E+02
   0.867932E-02   0.795012E+07   0.793844E+07   0.148579E+05   0.141372E+05   0.531513E+07   0.786768E+07   0.794761E+07   0.786769E+07  -0.421711E+00   0.736929E+07   0.736897E+07   0.105954E+02
   0.877629E-02   0.791823E+07   0.790632E+07   0.143774E+05   0.134243E+05   0.526960E+07   0.783533E+07   0.791567E+07   0.783534E+07  -0.419977E+00   0.733924E+07   0.733891E+07   0.106712E+02
   0.887435E-02   0.788614E+07   0.787400E+07   0.135395E+05   0.126894E+05   0.522403E+07   0.780277E+07   0.788353E+07   0.780278E+07  -0.418232E+00   0.730899E+07   0.730866E+07   0.107472E+02
   0.897350E-02   0.785383E+07   0.784145E+07   0.125756E+05   0.121087E+05   0.517845E+07   0.777002E+07   0.785117E+07   0.777003E+07  -0.416476E+00   0.727856E+07   0.727822E+07   0.108235E+02
   0.907376E-02   0.782132E+07   0.780870E+07   0.117593E+05   0.117891E+05   0.513284E+07   0.773706E+07   0.781861E+07   0.773707E+07  -0.414709E+00   0.724794E+07   0.724760E+07   0.108998E+02
   0.917515E-02   0.778860E+07   0.777573E+07   0.112845E+05   0.117161E+05   0.508722E+07   0.770390E+07   0.778584E+07   0.770390E+07  -0.412931E+00   0.721713E+07   0.721678E+07   0.109764E+02
   0.927766E-02   0.775568E+07   0.774255E+07   0.111809E+05   0.117593E+05   0.504159E+07   0.767053E+07   0.775286E+07   0.767054E+07  -0.411143E+00   0.718612E+07   0.718576E+07   0.110530E+02
   0.938132E-02   0.772254E+07   0.770916E+07   0.113071E+05   0.117359E+05   0.499595E+07   0.763696E+07   0.771967E+07   0.763697E+07  -0.409344E+00   0.715493E+07   0.715456E+07   0.111298E+02
   0.948614E-02   0.768920E+07   0.767556E+07   0.114260E+05   0.115029E+05   0.495031E+07   0.760319E+07   0.768627E+07   0.760320E+07  -0.407533E+00   0.712354E+07   0.712317E+07   0.112067E+02
   0.959213E-02   0.765564E+07   0.764174E+07   0.113274E+05   0.110311E+05   0.490465E+07   0.756922E+07   0.765266E+07   0.756922E+07  -0.405712E+00   0.709196E+07   0.709159E+07   0.112837E+02
   0.969930E-02   0.762188E+07   0.760771E+07   0.109349E+05   0.104224E+05   0.485899E+07   0.753504E+07   0.761884E+07   0.753504E+07  -0.403880E+00   0.706019E+07   0.705981E+07   0.113608E+02
   0.980767E-02   0.758791E+07   0.757346E+07   0.103412E+05   0.985540E+04   0.481332E+07   0.750065E+07   0.758481E+07   0.750066E+07  -0.402037E+00   0.702823E+07   0.702784E+07   0.114379E+02
   0.991725E-02   0.755373E+07   0.753900E+07   0.975119E+04   0.948789E+04   0.476765E+07   0.746607E+07   0.755057E+07   0.746607E+07  -0.400183E+00   0.699608E+07   0.699568E+07   0.115151E+02
   0.100281E-01   0.751934E+07   0.750433E+07   0.936165E+04   0.936737E+04   0.472197E+07   0.743128E+07   0.751612E+07   0.743128E+07  -0.398318E+00   0.696374E+07   0.696333E+07   0.115923E+02
   0.101401E-01   0.748475E+07   0.746944E+07   0.924632E+04   0.940242E+04   0.467628E+07   0.739628E+07   0.748146E+07   0.739629E+07  -0.396442E+00   0.693120E+07   0.693079E+07   0.116694E+02
   0.102534E-01   0.744994E+07   0.743434E+07   0.931383E+04   0.941504E+04   0.463059E+07   0.736108E+07   0.744659E+07   0.736109E+07  -0.394556E+00   0.689847E+07   0.689806E+07   0.117466E+02
   0.103680E-01   0.741492E+07   0.739903E+07   0.936700E+04   0.924659E+04   0.458489E+07   0.732568E+07   0.741151E+07   0.732569E+07  -0.392658E+00   0.686555E+07   0.686513E+07   0.118237E+02
   0.104838E-01   0.737969E+07   0.736350E+07   0.923055E+04   0.885525E+04   0.453918E+07   0.729007E+07   0.737621E+07   0.729008E+07  -0.390749E+00   0.683244E+07   0.683201E+07   0.119008E+02
   0.106009E-01   0.734426E+07   0.732775E+07   0.886812E+04   0.834323E+04   0.449348E+07   0.725426E+07   0.734071E+07   0.725426E+07  -0.388830E+00   0.679914E+07   0.679869E+07   0.119778E+02
   0.107194E-01   0.730861E+07   0.729179E+07   0.841069E+04   0.789263E+04   0.444777E+07   0.721824E+07   0.730500E+07   0.721824E+07  -0.386899E+00   0.676564E+07   0.676519E+07   0.120547E+02
   0.108392E-01   0.727275E+07   0.725562E+07   0.807104E+04   0.764713E+04   0.440207E+07   0.718201E+07   0.726907E+07   0.718202E+07  -0.384957E+00   0.673195E+07   0.673149E+07   0.121315E+02
   0.109603E-01   0.723668E+07   0.721922E+07   0.799519E+04   0.761568E+04   0.435639E+07   0.714558E+07   0.723293E+07   0.714559E+07  -0.383005E+00   0.669806E+07   0.669760E+07   0.122081E+02
   0.110827E-01   0.720040E+07   0.718261E+07   0.815033E+04   0.766516E+04   0.431072E+07   0.710895E+07   0.719658E+07   0.710896E+07  -0.381041E+00   0.666398E+07   0.666351E+07   0.122845E+02
   0.112065E-01   0.716391E+07   0.714579E+07   0.833301E+04   0.761165E+04   0.426508E+07   0.707211E+07   0.716001E+07   0.707212E+07  -0.379066E+00   0.662971E+07   0.662923E+07   0.123607E+02
   0.113318E-01   0.712720E+07   0.710875E+07   0.830229E+04   0.735048E+04   0.421948E+07   0.703507E+07   0.712324E+07   0.703507E+07  -0.377081E+00   0.659525E+07   0.659476E+07   0.124367E+02
   0.114584E-01   0.709029E+07   0.707149E+07   0.795079E+04   0.693265E+04   0.417393E+07   0.699782E+07   0.708625E+07   0.699782E+07  -0.375084E+00   0.656059E+07   0.656009E+07   0.125125E+02
   0.115864E-01   0.705316E+07   0.703401E+07   0.738830E+04   0.652822E+04   0.412843E+07   0.696036E+07   0.704905E+07   0.696037E+07  -0.373076E+00   0.652574E+07   0.652523E+07   0.125879E+02
   0.117159E-01   0.701582E+07   0.699632E+07   0.686644E+04   0.629862E+04   0.408301E+07   0.692271E+07   0.701163E+07   0.692271E+07  -0.371058E+00   0.649069E+07   0.649017E+07   0.126631E+02
   0.118468E-01   0.697827E+07   0.695841E+07   0.658897E+04   0.627201E+04   0.403766E+07   0.688484E+07   0.697400E+07   0.688485E+07  -0.369028E+00   0.645545E+07   0.645493E+07   0.127379E+02
   0.119791E-01   0.694051E+07   0.692029E+07   0.654872E+04   0.632008E+04   0.399240E+07   0.684678E+07   0.693616E+07   0.684678E+07  -0.366988E+00   0.642002E+07   0.641948E+07   0.128123E+02
   0.121130E-01   0.690253E+07   0.688194E+07   0.652656E+04   0.626001E+04   0.394724E+07   0.680851E+07   0.689811E+07   0.680851E+07  -0.364937E+00   0.638439E+07   0.638385E+07   0.128863E+02
