#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.270976E-03   0.106541E+08   0.106541E+08   0.117093E+08   0.117037E+08   0.106425E+08   0.106540E+08   0.106541E+08   0.106575E+08  -0.574845E+00   0.941170E+07   0.941170E+07   0.262877E+00
   0.302821E-03   0.106526E+08   0.106526E+08   0.111545E+08   0.111479E+08   0.106379E+08   0.106524E+08   0.106526E+08   0.106558E+08  -0.574746E+00   0.941032E+07   0.941032E+07   0.293070E+00
   0.338408E-03   0.106507E+08   0.106507E+08   0.104968E+08   0.104893E+08   0.106321E+08   0.106504E+08   0.106507E+08   0.106536E+08  -0.574625E+00   0.940860E+07   0.940860E+07   0.326552E+00
   0.378178E-03   0.106483E+08   0.106483E+08   0.972756E+07   0.971916E+07   0.106248E+08   0.106480E+08   0.106483E+08   0.106510E+08  -0.574475E+00   0.940647E+07   0.940647E+07   0.363621E+00
   0.422621E-03   0.106454E+08   0.106454E+08   0.884316E+07   0.883407E+07   0.106159E+08   0.106450E+08   0.106454E+08   0.106477E+08  -0.574290E+00   0.940383E+07   0.940383E+07   0.404582E+00
   0.472287E-03   0.106418E+08   0.106418E+08   0.784836E+07   0.783894E+07   0.106048E+08   0.106412E+08   0.106418E+08   0.106436E+08  -0.574063E+00   0.940055E+07   0.940055E+07   0.449741E+00
   0.527790E-03   0.106373E+08   0.106373E+08   0.676039E+07   0.675122E+07   0.105910E+08   0.106366E+08   0.106373E+08   0.106387E+08  -0.573786E+00   0.939651E+07   0.939651E+07   0.499408E+00
   0.589815E-03   0.106318E+08   0.106318E+08   0.561310E+07   0.560496E+07   0.105740E+08   0.106309E+08   0.106318E+08   0.106327E+08  -0.573449E+00   0.939152E+07   0.939152E+07   0.553886E+00
   0.659130E-03   0.106251E+08   0.106250E+08   0.445966E+07   0.445347E+07   0.105530E+08   0.106240E+08   0.106251E+08   0.106253E+08  -0.573039E+00   0.938540E+07   0.938540E+07   0.613478E+00
   0.736590E-03   0.106168E+08   0.106168E+08   0.337139E+07   0.336799E+07   0.105271E+08   0.106155E+08   0.106168E+08   0.106165E+08  -0.572545E+00   0.937790E+07   0.937790E+07   0.678496E+00
   0.823153E-03   0.106068E+08   0.106067E+08   0.242929E+07   0.242916E+07   0.104954E+08   0.106051E+08   0.106067E+08   0.106058E+08  -0.571952E+00   0.936874E+07   0.936874E+07   0.749273E+00
   0.919889E-03   0.105946E+08   0.105945E+08   0.170564E+07   0.170841E+07   0.104566E+08   0.105925E+08   0.105945E+08   0.105930E+08  -0.571242E+00   0.935762E+07   0.935762E+07   0.826201E+00
   0.102799E-02   0.105798E+08   0.105797E+08   0.123646E+07   0.124066E+07   0.104094E+08   0.105772E+08   0.105798E+08   0.105776E+08  -0.570395E+00   0.934417E+07   0.934417E+07   0.909756E+00
   0.114880E-02   0.105621E+08   0.105619E+08   0.994548E+06   0.997869E+06   0.103522E+08   0.105589E+08   0.105620E+08   0.105592E+08  -0.569386E+00   0.932799E+07   0.932798E+07   0.100053E+01
   0.128381E-02   0.105408E+08   0.105406E+08   0.884158E+06   0.884600E+06   0.102837E+08   0.105369E+08   0.105408E+08   0.105372E+08  -0.568189E+00   0.930862E+07   0.930861E+07   0.109923E+01
   0.143468E-02   0.105154E+08   0.105152E+08   0.780914E+06   0.778534E+06   0.102016E+08   0.105107E+08   0.105154E+08   0.105109E+08  -0.566765E+00   0.928552E+07   0.928552E+07   0.120664E+01
   0.160328E-02   0.104853E+08   0.104850E+08   0.614047E+06   0.611609E+06   0.101041E+08   0.104795E+08   0.104852E+08   0.104797E+08  -0.565076E+00   0.925809E+07   0.925808E+07   0.132356E+01
   0.179170E-02   0.104495E+08   0.104492E+08   0.426367E+06   0.426808E+06   0.998940E+07   0.104426E+08   0.104495E+08   0.104427E+08  -0.563077E+00   0.922562E+07   0.922561E+07   0.145078E+01
   0.200226E-02   0.104073E+08   0.104069E+08   0.315644E+06   0.317799E+06   0.985594E+07   0.103990E+08   0.104073E+08   0.103991E+08  -0.560721E+00   0.918736E+07   0.918734E+07   0.158908E+01
   0.223756E-02   0.103578E+08   0.103573E+08   0.283715E+06   0.283501E+06   0.970244E+07   0.103478E+08   0.103577E+08   0.103479E+08  -0.557959E+00   0.914245E+07   0.914244E+07   0.173938E+01
   0.250052E-02   0.102998E+08   0.102992E+08   0.230285E+06   0.228684E+06   0.952815E+07   0.102881E+08   0.102997E+08   0.102882E+08  -0.554737E+00   0.909003E+07   0.909002E+07   0.190268E+01
   0.279438E-02   0.102325E+08   0.102317E+08   0.157042E+06   0.158164E+06   0.933287E+07   0.102189E+08   0.102324E+08   0.102189E+08  -0.550998E+00   0.902921E+07   0.902919E+07   0.208001E+01
   0.312277E-02   0.101547E+08   0.101537E+08   0.137537E+06   0.137481E+06   0.911688E+07   0.101390E+08   0.101546E+08   0.101390E+08  -0.546688E+00   0.895907E+07   0.895904E+07   0.227240E+01
   0.348976E-02   0.100655E+08   0.100642E+08   0.106918E+06   0.105464E+06   0.888059E+07   0.100475E+08   0.100653E+08   0.100475E+08  -0.541753E+00   0.887872E+07   0.887870E+07   0.248098E+01
   0.389987E-02   0.996376E+07   0.996224E+07   0.826001E+05   0.810202E+05   0.862418E+07   0.994340E+07   0.996355E+07   0.994342E+07  -0.536139E+00   0.878732E+07   0.878729E+07   0.270686E+01
   0.435818E-02   0.984864E+07   0.984676E+07   0.689947E+05   0.652638E+05   0.834721E+07   0.982579E+07   0.984838E+07   0.982581E+07  -0.529797E+00   0.868404E+07   0.868400E+07   0.295114E+01
   0.487035E-02   0.971920E+07   0.971688E+07   0.509638E+05   0.515425E+05   0.804870E+07   0.969374E+07   0.971887E+07   0.969376E+07  -0.522676E+00   0.856807E+07   0.856802E+07   0.321484E+01
   0.492476E-02   0.970543E+07   0.970306E+07   0.506091E+05   0.511372E+05   0.801762E+07   0.967971E+07   0.970510E+07   0.967973E+07  -0.521919E+00   0.855575E+07   0.855570E+07   0.324232E+01
   0.497979E-02   0.969151E+07   0.968909E+07   0.500670E+05   0.504737E+05   0.798632E+07   0.966552E+07   0.969117E+07   0.966554E+07  -0.521154E+00   0.854329E+07   0.854323E+07   0.327000E+01
   0.503543E-02   0.967744E+07   0.967497E+07   0.492295E+05   0.494805E+05   0.795479E+07   0.965118E+07   0.967709E+07   0.965119E+07  -0.520380E+00   0.853069E+07   0.853064E+07   0.329788E+01
   0.509169E-02   0.966321E+07   0.966068E+07   0.480443E+05   0.481410E+05   0.792303E+07   0.963668E+07   0.966286E+07   0.963669E+07  -0.519599E+00   0.851795E+07   0.851790E+07   0.332597E+01
   0.514858E-02   0.964882E+07   0.964625E+07   0.465229E+05   0.464962E+05   0.789104E+07   0.962202E+07   0.964846E+07   0.962204E+07  -0.518808E+00   0.850508E+07   0.850502E+07   0.335427E+01
   0.520610E-02   0.963428E+07   0.963165E+07   0.447404E+05   0.446399E+05   0.785883E+07   0.960721E+07   0.963391E+07   0.960722E+07  -0.518009E+00   0.849207E+07   0.849201E+07   0.338277E+01
   0.526427E-02   0.961958E+07   0.961689E+07   0.428233E+05   0.427033E+05   0.782638E+07   0.959223E+07   0.961921E+07   0.959225E+07  -0.517202E+00   0.847892E+07   0.847886E+07   0.341148E+01
   0.532309E-02   0.960472E+07   0.960198E+07   0.409288E+05   0.408345E+05   0.779371E+07   0.957710E+07   0.960434E+07   0.957711E+07  -0.516386E+00   0.846562E+07   0.846556E+07   0.344040E+01
   0.538256E-02   0.958971E+07   0.958690E+07   0.392178E+05   0.391731E+05   0.776081E+07   0.956180E+07   0.958931E+07   0.956182E+07  -0.515561E+00   0.845219E+07   0.845213E+07   0.346953E+01
   0.544270E-02   0.957453E+07   0.957166E+07   0.378251E+05   0.378262E+05   0.772768E+07   0.954635E+07   0.957413E+07   0.954636E+07  -0.514727E+00   0.843861E+07   0.843855E+07   0.349886E+01
   0.550352E-02   0.955919E+07   0.955626E+07   0.368342E+05   0.368491E+05   0.769432E+07   0.953073E+07   0.955878E+07   0.953074E+07  -0.513885E+00   0.842489E+07   0.842483E+07   0.352841E+01
   0.556501E-02   0.954369E+07   0.954070E+07   0.362588E+05   0.362339E+05   0.766074E+07   0.951494E+07   0.954327E+07   0.951496E+07  -0.513034E+00   0.841103E+07   0.841097E+07   0.355816E+01
   0.562719E-02   0.952802E+07   0.952497E+07   0.360374E+05   0.359104E+05   0.762693E+07   0.949900E+07   0.952759E+07   0.949901E+07  -0.512174E+00   0.839702E+07   0.839696E+07   0.358813E+01
   0.569006E-02   0.951219E+07   0.950908E+07   0.360415E+05   0.357578E+05   0.759289E+07   0.948288E+07   0.951176E+07   0.948290E+07  -0.511305E+00   0.838287E+07   0.838280E+07   0.361831E+01
   0.575363E-02   0.949620E+07   0.949302E+07   0.360979E+05   0.356278E+05   0.755863E+07   0.946661E+07   0.949575E+07   0.946662E+07  -0.510427E+00   0.836857E+07   0.836850E+07   0.364870E+01
   0.581792E-02   0.948004E+07   0.947679E+07   0.360212E+05   0.353727E+05   0.752414E+07   0.945016E+07   0.947958E+07   0.945017E+07  -0.509541E+00   0.835412E+07   0.835406E+07   0.367930E+01
   0.588292E-02   0.946371E+07   0.946039E+07   0.356506E+05   0.348752E+05   0.748943E+07   0.943355E+07   0.946324E+07   0.943356E+07  -0.508645E+00   0.833953E+07   0.833946E+07   0.371011E+01
   0.594865E-02   0.944721E+07   0.944382E+07   0.348841E+05   0.340728E+05   0.745450E+07   0.941676E+07   0.944674E+07   0.941677E+07  -0.507740E+00   0.832479E+07   0.832472E+07   0.374113E+01
   0.601512E-02   0.943055E+07   0.942709E+07   0.337030E+05   0.329720E+05   0.741934E+07   0.939981E+07   0.943006E+07   0.939982E+07  -0.506826E+00   0.830990E+07   0.830982E+07   0.377237E+01
   0.608233E-02   0.941371E+07   0.941018E+07   0.321798E+05   0.316474E+05   0.738397E+07   0.938269E+07   0.941322E+07   0.938270E+07  -0.505902E+00   0.829485E+07   0.829478E+07   0.380382E+01
   0.615028E-02   0.939671E+07   0.939310E+07   0.304664E+05   0.302263E+05   0.734838E+07   0.936539E+07   0.939620E+07   0.936540E+07  -0.504970E+00   0.827966E+07   0.827958E+07   0.383548E+01
   0.621900E-02   0.937953E+07   0.937585E+07   0.287648E+05   0.288612E+05   0.731256E+07   0.934792E+07   0.937902E+07   0.934793E+07  -0.504028E+00   0.826431E+07   0.826423E+07   0.386735E+01
   0.628849E-02   0.936218E+07   0.935842E+07   0.272842E+05   0.276945E+05   0.727654E+07   0.933028E+07   0.936166E+07   0.933029E+07  -0.503076E+00   0.824882E+07   0.824873E+07   0.389943E+01
   0.635875E-02   0.934466E+07   0.934082E+07   0.261936E+05   0.268255E+05   0.724030E+07   0.931247E+07   0.934412E+07   0.931248E+07  -0.502116E+00   0.823316E+07   0.823308E+07   0.393173E+01
   0.642980E-02   0.932696E+07   0.932304E+07   0.255811E+05   0.262852E+05   0.720384E+07   0.929448E+07   0.932641E+07   0.929448E+07  -0.501146E+00   0.821736E+07   0.821727E+07   0.396423E+01
   0.650164E-02   0.930909E+07   0.930508E+07   0.254299E+05   0.260282E+05   0.716717E+07   0.927631E+07   0.930853E+07   0.927632E+07  -0.500166E+00   0.820140E+07   0.820131E+07   0.399695E+01
   0.657428E-02   0.929104E+07   0.928695E+07   0.256184E+05   0.259425E+05   0.713030E+07   0.925796E+07   0.929046E+07   0.925797E+07  -0.499177E+00   0.818528E+07   0.818519E+07   0.402988E+01
   0.664773E-02   0.927281E+07   0.926864E+07   0.259453E+05   0.258772E+05   0.709321E+07   0.923944E+07   0.927223E+07   0.923945E+07  -0.498178E+00   0.816900E+07   0.816891E+07   0.406302E+01
   0.672201E-02   0.925440E+07   0.925014E+07   0.261778E+05   0.256812E+05   0.705592E+07   0.922074E+07   0.925381E+07   0.922075E+07  -0.497170E+00   0.815257E+07   0.815248E+07   0.409637E+01
   0.679711E-02   0.923582E+07   0.923147E+07   0.261090E+05   0.252436E+05   0.701842E+07   0.920186E+07   0.923521E+07   0.920187E+07  -0.496151E+00   0.813598E+07   0.813589E+07   0.412993E+01
   0.687306E-02   0.921706E+07   0.921262E+07   0.256123E+05   0.245241E+05   0.698072E+07   0.918280E+07   0.921643E+07   0.918280E+07  -0.495124E+00   0.811923E+07   0.811914E+07   0.416369E+01
   0.694985E-02   0.919811E+07   0.919358E+07   0.246781E+05   0.235657E+05   0.694281E+07   0.916355E+07   0.919747E+07   0.916356E+07  -0.494086E+00   0.810232E+07   0.810222E+07   0.419767E+01
   0.702750E-02   0.917898E+07   0.917435E+07   0.234191E+05   0.224833E+05   0.690471E+07   0.914412E+07   0.917833E+07   0.914413E+07  -0.493038E+00   0.808525E+07   0.808515E+07   0.423185E+01
   0.710602E-02   0.915967E+07   0.915494E+07   0.220432E+05   0.214308E+05   0.686641E+07   0.912451E+07   0.915901E+07   0.912452E+07  -0.491981E+00   0.806801E+07   0.806791E+07   0.426623E+01
   0.718542E-02   0.914017E+07   0.913535E+07   0.202676E+05   0.205564E+05   0.682790E+07   0.910472E+07   0.913949E+07   0.910472E+07  -0.490913E+00   0.805062E+07   0.805051E+07   0.430083E+01
   0.726570E-02   0.912049E+07   0.911557E+07   0.195863E+05   0.199570E+05   0.678921E+07   0.908473E+07   0.911980E+07   0.908474E+07  -0.489836E+00   0.803306E+07   0.803295E+07   0.433562E+01
   0.734688E-02   0.910062E+07   0.909560E+07   0.193039E+05   0.196472E+05   0.675033E+07   0.906457E+07   0.909992E+07   0.906457E+07  -0.488748E+00   0.801533E+07   0.801523E+07   0.437062E+01
   0.742897E-02   0.908057E+07   0.907544E+07   0.193751E+05   0.195534E+05   0.671126E+07   0.904421E+07   0.907985E+07   0.904422E+07  -0.487651E+00   0.799744E+07   0.799734E+07   0.440581E+01
   0.751197E-02   0.906032E+07   0.905509E+07   0.196422E+05   0.195366E+05   0.667200E+07   0.902367E+07   0.905959E+07   0.902367E+07  -0.486543E+00   0.797939E+07   0.797928E+07   0.444121E+01
   0.759591E-02   0.903989E+07   0.903455E+07   0.198790E+05   0.194372E+05   0.663256E+07   0.900294E+07   0.903914E+07   0.900294E+07  -0.485425E+00   0.796117E+07   0.796105E+07   0.447680E+01
   0.768078E-02   0.901927E+07   0.901382E+07   0.198609E+05   0.191289E+05   0.659294E+07   0.898201E+07   0.901851E+07   0.898202E+07  -0.484297E+00   0.794278E+07   0.794266E+07   0.451259E+01
   0.776659E-02   0.899846E+07   0.899289E+07   0.194394E+05   0.185625E+05   0.655314E+07   0.896090E+07   0.899768E+07   0.896090E+07  -0.483159E+00   0.792422E+07   0.792410E+07   0.454857E+01
   0.785337E-02   0.897746E+07   0.897177E+07   0.185958E+05   0.177847E+05   0.651317E+07   0.893960E+07   0.897666E+07   0.893960E+07  -0.482010E+00   0.790549E+07   0.790537E+07   0.458474E+01
   0.794112E-02   0.895626E+07   0.895046E+07   0.174538E+05   0.169220E+05   0.647303E+07   0.891810E+07   0.895544E+07   0.891810E+07  -0.480851E+00   0.788659E+07   0.788647E+07   0.462111E+01
   0.802984E-02   0.893487E+07   0.892895E+07   0.162431E+05   0.161354E+05   0.643272E+07   0.889640E+07   0.893404E+07   0.889641E+07  -0.479681E+00   0.786753E+07   0.786740E+07   0.465766E+01
   0.811956E-02   0.891328E+07   0.890724E+07   0.152229E+05   0.155598E+05   0.639226E+07   0.887452E+07   0.891244E+07   0.887452E+07  -0.478501E+00   0.784829E+07   0.784816E+07   0.469439E+01
   0.821028E-02   0.889150E+07   0.888534E+07   0.145913E+05   0.152516E+05   0.635164E+07   0.885244E+07   0.889064E+07   0.885244E+07  -0.477310E+00   0.782888E+07   0.782875E+07   0.473131E+01
   0.830201E-02   0.886952E+07   0.886324E+07   0.144126E+05   0.151651E+05   0.631087E+07   0.883016E+07   0.886864E+07   0.883016E+07  -0.476109E+00   0.780929E+07   0.780916E+07   0.476840E+01
   0.839477E-02   0.884735E+07   0.884093E+07   0.145912E+05   0.151700E+05   0.626995E+07   0.880768E+07   0.884645E+07   0.880769E+07  -0.474897E+00   0.778953E+07   0.778940E+07   0.480568E+01
   0.848857E-02   0.882498E+07   0.881843E+07   0.149058E+05   0.151032E+05   0.622889E+07   0.878501E+07   0.882406E+07   0.878502E+07  -0.473675E+00   0.776960E+07   0.776946E+07   0.484312E+01
   0.858341E-02   0.880240E+07   0.879572E+07   0.150933E+05   0.148369E+05   0.618770E+07   0.876214E+07   0.880146E+07   0.876214E+07  -0.472441E+00   0.774949E+07   0.774935E+07   0.488074E+01
   0.867932E-02   0.877963E+07   0.877281E+07   0.149514E+05   0.143340E+05   0.614637E+07   0.873907E+07   0.877867E+07   0.873907E+07  -0.471197E+00   0.772920E+07   0.772906E+07   0.491852E+01
   0.877629E-02   0.875665E+07   0.874970E+07   0.144191E+05   0.136652E+05   0.610491E+07   0.871580E+07   0.875568E+07   0.871580E+07  -0.469942E+00   0.770874E+07   0.770859E+07   0.495647E+01
   0.887435E-02   0.873348E+07   0.872638E+07   0.135995E+05   0.129788E+05   0.606333E+07   0.869232E+07   0.873248E+07   0.869233E+07  -0.468677E+00   0.768810E+07   0.768795E+07   0.499457E+01
   0.897350E-02   0.871010E+07   0.870286E+07   0.127139E+05   0.124336E+05   0.602163E+07   0.866865E+07   0.870908E+07   0.866865E+07  -0.467400E+00   0.766728E+07   0.766713E+07   0.503283E+01
   0.907376E-02   0.868651E+07   0.867912E+07   0.120032E+05   0.121251E+05   0.597982E+07   0.864477E+07   0.868548E+07   0.864477E+07  -0.466113E+00   0.764628E+07   0.764613E+07   0.507125E+01
   0.917515E-02   0.866272E+07   0.865519E+07   0.116208E+05   0.120385E+05   0.593789E+07   0.862068E+07   0.866167E+07   0.862069E+07  -0.464814E+00   0.762510E+07   0.762494E+07   0.510980E+01
   0.927766E-02   0.863873E+07   0.863104E+07   0.115654E+05   0.120552E+05   0.589585E+07   0.859640E+07   0.863765E+07   0.859640E+07  -0.463504E+00   0.760374E+07   0.760358E+07   0.514850E+01
   0.938132E-02   0.861453E+07   0.860668E+07   0.116860E+05   0.120096E+05   0.585370E+07   0.857190E+07   0.861343E+07   0.857191E+07  -0.462184E+00   0.758220E+07   0.758204E+07   0.518734E+01
   0.948614E-02   0.859012E+07   0.858212E+07   0.117605E+05   0.117734E+05   0.581145E+07   0.854720E+07   0.858899E+07   0.854721E+07  -0.460852E+00   0.756047E+07   0.756031E+07   0.522631E+01
   0.959213E-02   0.856550E+07   0.855734E+07   0.116089E+05   0.113222E+05   0.576910E+07   0.852230E+07   0.856435E+07   0.852230E+07  -0.459509E+00   0.753856E+07   0.753840E+07   0.526541E+01
   0.969930E-02   0.854067E+07   0.853235E+07   0.111843E+05   0.107496E+05   0.572664E+07   0.849718E+07   0.853950E+07   0.849719E+07  -0.458155E+00   0.751647E+07   0.751630E+07   0.530463E+01
   0.980767E-02   0.851563E+07   0.850714E+07   0.105936E+05   0.102179E+05   0.568408E+07   0.847186E+07   0.851444E+07   0.847186E+07  -0.456789E+00   0.749419E+07   0.749402E+07   0.534396E+01
   0.991725E-02   0.849038E+07   0.848172E+07   0.100345E+05   0.986900E+04   0.564142E+07   0.844632E+07   0.848917E+07   0.844633E+07  -0.455412E+00   0.747173E+07   0.747155E+07   0.538340E+01
   0.100281E-01   0.846492E+07   0.845609E+07   0.968136E+04   0.974384E+04   0.559866E+07   0.842058E+07   0.846368E+07   0.842058E+07  -0.454024E+00   0.744908E+07   0.744890E+07   0.542295E+01
   0.101401E-01   0.843924E+07   0.843024E+07   0.958431E+04   0.975752E+04   0.555581E+07   0.839462E+07   0.843798E+07   0.839462E+07  -0.452624E+00   0.742624E+07   0.742606E+07   0.546259E+01
   0.102534E-01   0.841336E+07   0.840417E+07   0.964156E+04   0.974791E+04   0.551285E+07   0.836845E+07   0.841207E+07   0.836845E+07  -0.451213E+00   0.740322E+07   0.740303E+07   0.550233E+01
   0.103680E-01   0.838725E+07   0.837788E+07   0.966412E+04   0.957225E+04   0.546980E+07   0.834206E+07   0.838594E+07   0.834207E+07  -0.449791E+00   0.738000E+07   0.737982E+07   0.554215E+01
   0.104838E-01   0.836093E+07   0.835138E+07   0.949687E+04   0.919500E+04   0.542664E+07   0.831546E+07   0.835959E+07   0.831547E+07  -0.448356E+00   0.735660E+07   0.735641E+07   0.558204E+01
   0.106009E-01   0.833439E+07   0.832465E+07   0.912080E+04   0.871120E+04   0.538340E+07   0.828865E+07   0.833303E+07   0.828865E+07  -0.446911E+00   0.733301E+07   0.733281E+07   0.562200E+01
   0.107194E-01   0.830764E+07   0.829771E+07   0.866846E+04   0.828687E+04   0.534007E+07   0.826162E+07   0.830624E+07   0.826162E+07  -0.445453E+00   0.730922E+07   0.730902E+07   0.566202E+01
   0.108392E-01   0.828066E+07   0.827054E+07   0.833652E+04   0.805097E+04   0.529664E+07   0.823437E+07   0.827924E+07   0.823437E+07  -0.443984E+00   0.728524E+07   0.728504E+07   0.570209E+01
   0.109603E-01   0.825347E+07   0.824314E+07   0.824880E+04   0.800883E+04   0.525314E+07   0.820690E+07   0.825202E+07   0.820690E+07  -0.442503E+00   0.726107E+07   0.726086E+07   0.574221E+01
   0.110827E-01   0.822605E+07   0.821553E+07   0.836194E+04   0.803720E+04   0.520956E+07   0.817921E+07   0.822458E+07   0.817922E+07  -0.441010E+00   0.723671E+07   0.723649E+07   0.578236E+01
   0.112065E-01   0.819841E+07   0.818769E+07   0.848478E+04   0.796871E+04   0.516590E+07   0.815131E+07   0.819691E+07   0.815131E+07  -0.439505E+00   0.721215E+07   0.721193E+07   0.582254E+01
   0.113318E-01   0.817055E+07   0.815962E+07   0.840675E+04   0.771043E+04   0.512218E+07   0.812318E+07   0.816902E+07   0.812318E+07  -0.437988E+00   0.718739E+07   0.718717E+07   0.586273E+01
   0.114584E-01   0.814247E+07   0.813132E+07   0.804935E+04   0.731185E+04   0.507840E+07   0.809483E+07   0.814091E+07   0.809483E+07  -0.436460E+00   0.716244E+07   0.716221E+07   0.590292E+01
   0.115864E-01   0.811416E+07   0.810280E+07   0.752885E+04   0.692947E+04   0.503457E+07   0.806626E+07   0.811257E+07   0.806626E+07  -0.434919E+00   0.713729E+07   0.713706E+07   0.594311E+01
   0.117159E-01   0.808563E+07   0.807405E+07   0.707446E+04   0.670925E+04   0.499070E+07   0.803746E+07   0.808400E+07   0.803747E+07  -0.433367E+00   0.711194E+07   0.711171E+07   0.598329E+01
   0.118468E-01   0.805687E+07   0.804506E+07   0.685386E+04   0.667371E+04   0.494679E+07   0.800844E+07   0.805521E+07   0.800845E+07  -0.431802E+00   0.708640E+07   0.708616E+07   0.602344E+01
   0.119791E-01   0.802788E+07   0.801585E+07   0.683742E+04   0.670307E+04   0.490286E+07   0.797920E+07   0.802619E+07   0.797920E+07  -0.430225E+00   0.706065E+07   0.706041E+07   0.606355E+01
   0.121130E-01   0.799866E+07   0.798641E+07   0.681571E+04   0.663040E+04   0.485890E+07   0.794973E+07   0.799695E+07   0.794974E+07  -0.428636E+00   0.703471E+07   0.703446E+07   0.610361E+01
   0.122483E-01   0.796922E+07   0.795673E+07   0.657047E+04   0.637821E+04   0.481494E+07   0.792004E+07   0.796747E+07   0.792004E+07  -0.427035E+00   0.700856E+07   0.700832E+07   0.614361E+01
   0.123852E-01   0.793955E+07   0.792682E+07   0.606952E+04   0.602402E+04   0.477097E+07   0.789012E+07   0.793776E+07   0.789012E+07  -0.425422E+00   0.698222E+07   0.698197E+07   0.618354E+01
   0.125235E-01   0.790964E+07   0.789668E+07   0.551948E+04   0.573511E+04   0.472700E+07   0.785997E+07   0.790783E+07   0.785997E+07  -0.423796E+00   0.695567E+07   0.695542E+07   0.622337E+01
   0.126635E-01   0.787951E+07   0.786630E+07   0.521411E+04   0.562300E+04   0.468304E+07   0.782959E+07   0.787766E+07   0.782959E+07  -0.422158E+00   0.692892E+07   0.692866E+07   0.626311E+01
   0.128049E-01   0.784914E+07   0.783568E+07   0.528909E+04   0.564367E+04   0.463909E+07   0.779899E+07   0.784726E+07   0.779899E+07  -0.420508E+00   0.690197E+07   0.690171E+07   0.630273E+01
   0.129480E-01   0.781854E+07   0.780483E+07   0.559112E+04   0.563642E+04   0.459515E+07   0.776815E+07   0.781662E+07   0.776816E+07  -0.418846E+00   0.687482E+07   0.687455E+07   0.634222E+01
   0.130927E-01   0.778771E+07   0.777374E+07   0.578952E+04   0.547219E+04   0.455124E+07   0.773709E+07   0.778575E+07   0.773709E+07  -0.417171E+00   0.684746E+07   0.684718E+07   0.638157E+01
   0.132390E-01   0.775665E+07   0.774242E+07   0.565002E+04   0.517586E+04   0.450734E+07   0.770580E+07   0.775465E+07   0.770580E+07  -0.415483E+00   0.681990E+07   0.681961E+07   0.642075E+01
   0.133869E-01   0.772535E+07   0.771086E+07   0.523246E+04   0.490295E+04   0.446347E+07   0.767427E+07   0.772332E+07   0.767427E+07  -0.413784E+00   0.679213E+07   0.679184E+07   0.645976E+01
