#           k/h    P           
    0.76509E-01    0.68526E+04
    0.78055E-01    0.66039E+04
    0.79632E-01    0.63525E+04
    0.81241E-01    0.61010E+04
    0.82882E-01    0.58521E+04
    0.84556E-01    0.56085E+04
    0.86264E-01    0.53730E+04
    0.88007E-01    0.51482E+04
    0.89785E-01    0.49362E+04
    0.91598E-01    0.47391E+04
    0.93449E-01    0.45583E+04
    0.95337E-01    0.43947E+04
    0.97263E-01    0.42489E+04
    0.99227E-01    0.41206E+04
    0.10123E+00    0.40091E+04
    0.10328E+00    0.39131E+04
    0.10536E+00    0.38306E+04
    0.10749E+00    0.37591E+04
    0.10966E+00    0.36958E+04
    0.11188E+00    0.36373E+04
    0.11414E+00    0.35803E+04
    0.11644E+00    0.35211E+04
    0.11880E+00    0.34565E+04
    0.12120E+00    0.33837E+04
    0.12365E+00    0.33007E+04
    0.12614E+00    0.32062E+04
    0.12869E+00    0.31003E+04
    0.13129E+00    0.29840E+04
    0.13394E+00    0.28595E+04
    0.13665E+00    0.27297E+04
    0.13941E+00    0.25984E+04
    0.14223E+00    0.24694E+04
    0.14510E+00    0.23464E+04
    0.14803E+00    0.22329E+04
    0.15102E+00    0.21313E+04
    0.15407E+00    0.20431E+04
    0.15718E+00    0.19688E+04
    0.16036E+00    0.19076E+04
    0.16360E+00    0.18577E+04
    0.16690E+00    0.18164E+04
    0.17028E+00    0.17801E+04
    0.17371E+00    0.17452E+04
    0.17722E+00    0.17080E+04
    0.18080E+00    0.16655E+04
    0.18446E+00    0.16158E+04
    0.18818E+00    0.15583E+04
    0.19198E+00    0.14940E+04
    0.19586E+00    0.14251E+04
    0.19982E+00    0.13548E+04
    0.20386E+00    0.12864E+04
    0.20797E+00    0.12232E+04
    0.21218E+00    0.11674E+04
    0.21646E+00    0.11201E+04
    0.22083E+00    0.10810E+04
    0.22530E+00    0.10486E+04
    0.22985E+00    0.10205E+04
    0.23449E+00    0.99397E+03
    0.23923E+00    0.96617E+03
    0.24406E+00    0.93518E+03
    0.24899E+00    0.90026E+03
    0.25402E+00    0.86199E+03
    0.25915E+00    0.82204E+03
    0.26439E+00    0.78268E+03
    0.26973E+00    0.74604E+03
    0.27518E+00    0.71359E+03
    0.28074E+00    0.68574E+03
    0.28641E+00    0.66181E+03
    0.29219E+00    0.64034E+03
    0.29810E+00    0.61954E+03
    0.30412E+00    0.59793E+03
    0.31026E+00    0.57479E+03
    0.31653E+00    0.55036E+03
    0.32292E+00    0.52562E+03
    0.32945E+00    0.50185E+03
    0.33610E+00    0.48008E+03
    0.34289E+00    0.46066E+03
    0.34982E+00    0.44325E+03
    0.35689E+00    0.42698E+03
    0.36409E+00    0.41095E+03
    0.37145E+00    0.39459E+03
    0.37895E+00    0.37790E+03
    0.38661E+00    0.36138E+03
    0.39442E+00    0.34563E+03
    0.40239E+00    0.33106E+03
    0.41052E+00    0.31766E+03
    0.41881E+00    0.30506E+03
    0.42727E+00    0.29282E+03
    0.43590E+00    0.28068E+03
    0.44471E+00    0.26867E+03
    0.45369E+00    0.25705E+03
    0.46286E+00    0.24606E+03
    0.47221E+00    0.23575E+03
    0.48174E+00    0.22597E+03
    0.49148E+00    0.21654E+03
    0.50141E+00    0.20733E+03
    0.51153E+00    0.19839E+03
    0.52187E+00    0.18983E+03
    0.53241E+00    0.18170E+03
    0.54317E+00    0.17396E+03
    0.55414E+00    0.16653E+03
    0.56533E+00    0.15935E+03
    0.57675E+00    0.15242E+03
    0.58840E+00    0.14580E+03
    0.60029E+00    0.13948E+03
    0.61242E+00    0.13343E+03
    0.62479E+00    0.12762E+03
    0.63741E+00    0.12204E+03
    0.65029E+00    0.11669E+03
    0.66342E+00    0.11157E+03
    0.67683E+00    0.10666E+03
    0.69050E+00    0.10196E+03
    0.70445E+00    0.97464E+02
    0.71868E+00    0.93155E+02
    0.73320E+00    0.89028E+02
    0.74801E+00    0.85076E+02
    0.76312E+00    0.81291E+02
    0.77854E+00    0.77667E+02
    0.79426E+00    0.74199E+02
    0.81031E+00    0.70879E+02
    0.82668E+00    0.67701E+02
    0.84338E+00    0.64661E+02
    0.86041E+00    0.61752E+02
    0.87780E+00    0.58968E+02
    0.89553E+00    0.56306E+02
    0.91362E+00    0.53760E+02
    0.93208E+00    0.51324E+02
    0.95091E+00    0.48995E+02
    0.97011E+00    0.46768E+02
    0.98971E+00    0.44638E+02
    0.10097E+01    0.42602E+02
    0.10301E+01    0.40656E+02
    0.10509E+01    0.38795E+02
    0.10721E+01    0.37017E+02
    0.10938E+01    0.35318E+02
    0.11159E+01    0.33694E+02
    0.11384E+01    0.32142E+02
    0.11614E+01    0.30660E+02
    0.11849E+01    0.29244E+02
    0.12088E+01    0.27891E+02
    0.12333E+01    0.26599E+02
    0.12582E+01    0.25365E+02
    0.12836E+01    0.24186E+02
    0.13095E+01    0.23061E+02
    0.13360E+01    0.21986E+02
    0.13630E+01    0.20960E+02
    0.13905E+01    0.19981E+02
    0.14186E+01    0.19046E+02
    0.14472E+01    0.18153E+02
    0.14765E+01    0.17301E+02
    0.15063E+01    0.16488E+02
    0.15367E+01    0.15712E+02
    0.15678E+01    0.14972E+02
    0.15994E+01    0.14266E+02
    0.16318E+01    0.13592E+02
    0.16647E+01    0.12949E+02
    0.16984E+01    0.12336E+02
    0.17327E+01    0.11751E+02
    0.17677E+01    0.11193E+02
    0.18034E+01    0.10661E+02
    0.18398E+01    0.10154E+02
    0.18770E+01    0.96702E+01
    0.19149E+01    0.92089E+01
    0.19536E+01    0.87691E+01
    0.19930E+01    0.83498E+01
    0.20333E+01    0.79501E+01
    0.20744E+01    0.75691E+01
    0.21163E+01    0.72059E+01
    0.21590E+01    0.68598E+01
    0.22026E+01    0.65300E+01
    0.22471E+01    0.62156E+01
    0.22925E+01    0.59161E+01
    0.23388E+01    0.56307E+01
    0.23861E+01    0.53587E+01
    0.24343E+01    0.50996E+01
    0.24835E+01    0.48528E+01
    0.25336E+01    0.46176E+01
    0.25848E+01    0.43937E+01
    0.26370E+01    0.41804E+01
    0.26903E+01    0.39772E+01
    0.27447E+01    0.37838E+01
    0.28001E+01    0.35995E+01
    0.28567E+01    0.34241E+01
    0.29144E+01    0.32570E+01
    0.29733E+01    0.30980E+01
    0.30333E+01    0.29465E+01
    0.30946E+01    0.28023E+01
    0.31571E+01    0.26651E+01
    0.32209E+01    0.25344E+01
    0.32860E+01    0.24100E+01
    0.33523E+01    0.22917E+01
    0.34201E+01    0.21790E+01
    0.34892E+01    0.20718E+01
    0.35596E+01    0.19698E+01
    0.36316E+01    0.18727E+01
    0.37049E+01    0.17803E+01
    0.37798E+01    0.16924E+01
    0.38561E+01    0.16087E+01
    0.39340E+01    0.15292E+01
    0.40135E+01    0.14535E+01
    0.40946E+01    0.13815E+01
    0.41773E+01    0.13130E+01
    0.42617E+01    0.12478E+01
    0.43478E+01    0.11858E+01
    0.44356E+01    0.11269E+01
    0.45252E+01    0.10708E+01
    0.46166E+01    0.10175E+01
    0.47099E+01    0.96680E+00
    0.48050E+01    0.91858E+00
    0.49021E+01    0.87274E+00
    0.50011E+01    0.82915E+00
    0.51021E+01    0.78771E+00
    0.52052E+01    0.74831E+00
    0.53104E+01    0.71085E+00
    0.54176E+01    0.67524E+00
    0.55271E+01    0.64139E+00
    0.56387E+01    0.60921E+00
    0.57526E+01    0.57862E+00
    0.58689E+01    0.54955E+00
    0.59874E+01    0.52192E+00
    0.61084E+01    0.49566E+00
    0.62318E+01    0.47070E+00
    0.63577E+01    0.44698E+00
    0.64861E+01    0.42445E+00
    0.66171E+01    0.40303E+00
    0.67508E+01    0.38268E+00
    0.68872E+01    0.36335E+00
    0.70263E+01    0.34498E+00
    0.71682E+01    0.32753E+00
    0.73130E+01    0.31094E+00
    0.74608E+01    0.29519E+00
    0.76115E+01    0.28023E+00
    0.77653E+01    0.26601E+00
    0.79221E+01    0.25251E+00
    0.80822E+01    0.23969E+00
    0.82454E+01    0.22751E+00
    0.84120E+01    0.21594E+00
    0.85819E+01    0.20495E+00
    0.87553E+01    0.19451E+00
    0.89322E+01    0.18460E+00
    0.91126E+01    0.17519E+00
    0.92967E+01    0.16626E+00
    0.94845E+01    0.15777E+00
    0.96761E+01    0.14971E+00
    0.98716E+01    0.14206E+00
    0.10071E+02    0.13480E+00
    0.10274E+02    0.12790E+00
    0.10482E+02    0.12135E+00
    0.10694E+02    0.11514E+00
    0.10910E+02    0.10924E+00
    0.11130E+02    0.10364E+00
    0.11355E+02    0.98319E-01
    0.11584E+02    0.93272E-01
    0.11818E+02    0.88481E-01
    0.12057E+02    0.83934E-01
    0.12301E+02    0.79618E-01
    0.12549E+02    0.75521E-01
    0.12803E+02    0.71634E-01
    0.13061E+02    0.67944E-01
    0.13325E+02    0.64443E-01
    0.13594E+02    0.61121E-01
    0.13869E+02    0.57968E-01
    0.14149E+02    0.54976E-01
    0.14435E+02    0.52137E-01
    0.14727E+02    0.49443E-01
    0.15024E+02    0.46887E-01
    0.15328E+02    0.44462E-01
    0.15637E+02    0.42161E-01
    0.15953E+02    0.39979E-01
    0.16275E+02    0.37908E-01
    0.16604E+02    0.35943E-01
    0.16940E+02    0.34080E-01
    0.17282E+02    0.32312E-01
    0.17631E+02    0.30635E-01
    0.17987E+02    0.29044E-01
    0.18351E+02    0.27535E-01
    0.18721E+02    0.26104E-01
    0.19099E+02    0.24747E-01
    0.19485E+02    0.23459E-01
    0.19879E+02    0.22238E-01
    0.20280E+02    0.21080E-01
    0.20690E+02    0.19982E-01
    0.21108E+02    0.18940E-01
    0.21535E+02    0.17952E-01
    0.21970E+02    0.17016E-01
    0.22413E+02    0.16128E-01
    0.22866E+02    0.15285E-01
    0.23328E+02    0.14487E-01
    0.23799E+02    0.13730E-01
    0.24280E+02    0.13012E-01
    0.24771E+02    0.12331E-01
    0.25271E+02    0.11686E-01
    0.25782E+02    0.11074E-01
    0.26302E+02    0.10494E-01
    0.26834E+02    0.99435E-02
    0.27376E+02    0.94221E-02
    0.27929E+02    0.89279E-02
    0.28493E+02    0.84593E-02
    0.29069E+02    0.80152E-02
    0.29656E+02    0.75942E-02
    0.30255E+02    0.71951E-02
    0.30866E+02    0.68168E-02
    0.31490E+02    0.64583E-02
    0.32126E+02    0.61184E-02
    0.32775E+02    0.57963E-02
    0.33437E+02    0.54910E-02
    0.34112E+02    0.52017E-02
    0.34801E+02    0.49275E-02
    0.35504E+02    0.46676E-02
    0.36222E+02    0.44214E-02
    0.36953E+02    0.41880E-02
    0.37700E+02    0.39668E-02
    0.38462E+02    0.37573E-02
    0.39239E+02    0.35587E-02
    0.40031E+02    0.33705E-02
    0.40840E+02    0.31922E-02
    0.41665E+02    0.30233E-02
    0.42507E+02    0.28632E-02
    0.43365E+02    0.27115E-02
    0.44241E+02    0.25678E-02
    0.45135E+02    0.24317E-02
    0.46047E+02    0.23027E-02
    0.46977E+02    0.21805E-02
    0.47926E+02    0.20647E-02
    0.48894E+02    0.19550E-02
    0.49882E+02    0.18511E-02
    0.50890E+02    0.17527E-02
    0.51918E+02    0.16595E-02
    0.52966E+02    0.15712E-02
    0.54036E+02    0.14875E-02
    0.55128E+02    0.14083E-02
    0.56242E+02    0.13332E-02
    0.57378E+02    0.12621E-02
    0.58537E+02    0.11948E-02
    0.59720E+02    0.11310E-02
    0.60926E+02    0.10706E-02
    0.62157E+02    0.10134E-02
    0.63412E+02    0.95925E-03
    0.64693E+02    0.90794E-03
    0.66000E+02    0.85935E-03
    0.67334E+02    0.81334E-03
    0.68694E+02    0.76977E-03
    0.70082E+02    0.72851E-03
    0.71497E+02    0.68943E-03
    0.72942E+02    0.65244E-03
    0.74415E+02    0.61741E-03
    0.75918E+02    0.58423E-03
    0.77452E+02    0.55283E-03
    0.79017E+02    0.52309E-03
    0.80613E+02    0.49493E-03
    0.82241E+02    0.46828E-03
    0.83903E+02    0.44304E-03
    0.85598E+02    0.41915E-03
    0.87327E+02    0.39653E-03
    0.89091E+02    0.37512E-03
    0.90891E+02    0.35484E-03
    0.92727E+02    0.33566E-03
    0.94600E+02    0.31749E-03
    0.96511E+02    0.30030E-03
    0.98461E+02    0.28402E-03
    0.10045E+03    0.26862E-03
    0.10248E+03    0.25404E-03
    0.10455E+03    0.24024E-03
    0.10666E+03    0.22717E-03
    0.10882E+03    0.21481E-03
    0.11101E+03    0.20311E-03
    0.11326E+03    0.19204E-03
    0.11554E+03    0.18156E-03
    0.11788E+03    0.17165E-03
    0.12026E+03    0.16227E-03
    0.12269E+03    0.15339E-03
    0.12517E+03    0.14499E-03
    0.12770E+03    0.13704E-03
    0.13028E+03    0.12952E-03
    0.13291E+03    0.12240E-03
    0.13559E+03    0.11567E-03
    0.13833E+03    0.10930E-03
    0.14113E+03    0.10327E-03
    0.14398E+03    0.97573E-04
    0.14689E+03    0.92181E-04
    0.14985E+03    0.87080E-04
    0.15288E+03    0.82256E-04
    0.15597E+03    0.77693E-04
    0.15912E+03    0.73377E-04
    0.16233E+03    0.69295E-04
    0.16561E+03    0.65435E-04
    0.16896E+03    0.61785E-04
    0.17237E+03    0.58333E-04
    0.17585E+03    0.55069E-04
    0.17941E+03    0.51983E-04
    0.18303E+03    0.49064E-04
    0.18673E+03    0.46306E-04
    0.19050E+03    0.43698E-04
    0.19435E+03    0.41232E-04
    0.19828E+03    0.38902E-04
    0.20228E+03    0.36699E-04
    0.20637E+03    0.34617E-04
    0.21054E+03    0.32649E-04
    0.21479E+03    0.30790E-04
    0.21913E+03    0.29033E-04
    0.22356E+03    0.27373E-04
    0.22807E+03    0.25805E-04
    0.23268E+03    0.24323E-04
    0.23738E+03    0.22923E-04
    0.24217E+03    0.21601E-04
    0.24707E+03    0.20352E-04
    0.25206E+03    0.19173E-04
    0.25715E+03    0.18060E-04
    0.26234E+03    0.17008E-04
    0.26764E+03    0.16016E-04
    0.27305E+03    0.15079E-04
    0.27857E+03    0.14195E-04
    0.28419E+03    0.13360E-04
    0.28994E+03    0.12573E-04
    0.29579E+03    0.11830E-04
    0.30177E+03    0.11129E-04
    0.30786E+03    0.10468E-04
    0.31408E+03    0.98441E-05
    0.32043E+03    0.92561E-05
    0.32690E+03    0.87018E-05
    0.33351E+03    0.81792E-05
    0.34024E+03    0.76866E-05
    0.34712E+03    0.72225E-05
    0.35413E+03    0.67852E-05
    0.36128E+03    0.63733E-05
    0.36858E+03    0.59853E-05
    0.37603E+03    0.56199E-05
    0.38362E+03    0.52759E-05
    0.39137E+03    0.49522E-05
    0.39928E+03    0.46475E-05
    0.40734E+03    0.43608E-05
    0.41557E+03    0.40911E-05
    0.42397E+03    0.38375E-05
    0.43253E+03    0.35990E-05
    0.44127E+03    0.33749E-05
    0.45019E+03    0.31642E-05
    0.45928E+03    0.29663E-05
    0.46856E+03    0.27803E-05
    0.47802E+03    0.26057E-05
    0.48768E+03    0.24416E-05
    0.49753E+03    0.22876E-05
    0.50758E+03    0.21431E-05
    0.51784E+03    0.20076E-05
