#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.487035E-02   0.204075E+06   0.202439E+06   0.104337E+06   0.950502E+05   0.115117E+06   0.202171E+06   0.203846E+06   0.203762E+06  -0.560434E+00   0.202574E+06   0.202192E+06   0.151562E+03
   0.492476E-02   0.203880E+06   0.202209E+06   0.101859E+06   0.926635E+05   0.113330E+06   0.201941E+06   0.203646E+06   0.203494E+06  -0.559630E+00   0.202366E+06   0.201976E+06   0.153046E+03
   0.497979E-02   0.203682E+06   0.201974E+06   0.993786E+05   0.902842E+05   0.111538E+06   0.201707E+06   0.203442E+06   0.203223E+06  -0.558815E+00   0.202153E+06   0.201755E+06   0.154541E+03
   0.503543E-02   0.203480E+06   0.201734E+06   0.968988E+05   0.879138E+05   0.109741E+06   0.201470E+06   0.203235E+06   0.202948E+06  -0.557989E+00   0.201937E+06   0.201531E+06   0.156046E+03
   0.509169E-02   0.203274E+06   0.201491E+06   0.944206E+05   0.855541E+05   0.107939E+06   0.201229E+06   0.203024E+06   0.202669E+06  -0.557151E+00   0.201717E+06   0.201302E+06   0.157562E+03
   0.514858E-02   0.203065E+06   0.201243E+06   0.919456E+05   0.832066E+05   0.106134E+06   0.200984E+06   0.202810E+06   0.202387E+06  -0.556302E+00   0.201493E+06   0.201070E+06   0.159089E+03
   0.520610E-02   0.202852E+06   0.200990E+06   0.894753E+05   0.808730E+05   0.104327E+06   0.200736E+06   0.202591E+06   0.202100E+06  -0.555441E+00   0.201265E+06   0.200833E+06   0.160626E+03
   0.526427E-02   0.202636E+06   0.200733E+06   0.870115E+05   0.785550E+05   0.102519E+06   0.200484E+06   0.202369E+06   0.201811E+06  -0.554569E+00   0.201033E+06   0.200592E+06   0.162173E+03
   0.532309E-02   0.202415E+06   0.200471E+06   0.845556E+05   0.762544E+05   0.100710E+06   0.200228E+06   0.202143E+06   0.201517E+06  -0.553686E+00   0.200797E+06   0.200346E+06   0.163732E+03
   0.538256E-02   0.202191E+06   0.200204E+06   0.821095E+05   0.739729E+05   0.989012E+05   0.199968E+06   0.201913E+06   0.201220E+06  -0.552791E+00   0.200557E+06   0.200097E+06   0.165300E+03
   0.544270E-02   0.201963E+06   0.199933E+06   0.796748E+05   0.717122E+05   0.970941E+05   0.199704E+06   0.201679E+06   0.200919E+06  -0.551884E+00   0.200312E+06   0.199843E+06   0.166880E+03
   0.550352E-02   0.201731E+06   0.199657E+06   0.772533E+05   0.694741E+05   0.952896E+05   0.199436E+06   0.201440E+06   0.200614E+06  -0.550966E+00   0.200064E+06   0.199584E+06   0.168469E+03
   0.556501E-02   0.201495E+06   0.199376E+06   0.748469E+05   0.672605E+05   0.934887E+05   0.199165E+06   0.201198E+06   0.200306E+06  -0.550036E+00   0.199811E+06   0.199321E+06   0.170069E+03
   0.562719E-02   0.201255E+06   0.199090E+06   0.724574E+05   0.650730E+05   0.916924E+05   0.198889E+06   0.200952E+06   0.199994E+06  -0.549095E+00   0.199554E+06   0.199054E+06   0.171679E+03
   0.569006E-02   0.201012E+06   0.198799E+06   0.700866E+05   0.629135E+05   0.899019E+05   0.198610E+06   0.200701E+06   0.199678E+06  -0.548142E+00   0.199292E+06   0.198782E+06   0.173300E+03
   0.575363E-02   0.200764E+06   0.198503E+06   0.677365E+05   0.607838E+05   0.881183E+05   0.198326E+06   0.200447E+06   0.199359E+06  -0.547179E+00   0.199026E+06   0.198505E+06   0.174931E+03
   0.581792E-02   0.200511E+06   0.198202E+06   0.654089E+05   0.586857E+05   0.863427E+05   0.198038E+06   0.200188E+06   0.199036E+06  -0.546203E+00   0.198755E+06   0.198224E+06   0.176572E+03
   0.588292E-02   0.200255E+06   0.197896E+06   0.631059E+05   0.566209E+05   0.845762E+05   0.197747E+06   0.199924E+06   0.198709E+06  -0.545217E+00   0.198480E+06   0.197938E+06   0.178223E+03
   0.594865E-02   0.199995E+06   0.197584E+06   0.608293E+05   0.545912E+05   0.828202E+05   0.197451E+06   0.199657E+06   0.198378E+06  -0.544219E+00   0.198201E+06   0.197647E+06   0.179884E+03
   0.601512E-02   0.199730E+06   0.197267E+06   0.585811E+05   0.525984E+05   0.810756E+05   0.197151E+06   0.199385E+06   0.198044E+06  -0.543209E+00   0.197917E+06   0.197352E+06   0.181555E+03
   0.608233E-02   0.199461E+06   0.196945E+06   0.563633E+05   0.506440E+05   0.793437E+05   0.196847E+06   0.199108E+06   0.197707E+06  -0.542189E+00   0.197628E+06   0.197051E+06   0.183236E+03
   0.615028E-02   0.199188E+06   0.196618E+06   0.541778E+05   0.487298E+05   0.776258E+05   0.196539E+06   0.198827E+06   0.197365E+06  -0.541157E+00   0.197334E+06   0.196746E+06   0.184927E+03
   0.621900E-02   0.198910E+06   0.196284E+06   0.520267E+05   0.468575E+05   0.759229E+05   0.196227E+06   0.198542E+06   0.197020E+06  -0.540115E+00   0.197036E+06   0.196436E+06   0.186627E+03
   0.628849E-02   0.198628E+06   0.195946E+06   0.499119E+05   0.450285E+05   0.742363E+05   0.195910E+06   0.198252E+06   0.196672E+06  -0.539061E+00   0.196733E+06   0.196120E+06   0.188338E+03
   0.635875E-02   0.198341E+06   0.195601E+06   0.478354E+05   0.432445E+05   0.725673E+05   0.195590E+06   0.197957E+06   0.196319E+06  -0.537997E+00   0.196425E+06   0.195800E+06   0.190058E+03
   0.642980E-02   0.198050E+06   0.195252E+06   0.457990E+05   0.415068E+05   0.709169E+05   0.195265E+06   0.197658E+06   0.195964E+06  -0.536921E+00   0.196112E+06   0.195475E+06   0.191788E+03
   0.650164E-02   0.197755E+06   0.194896E+06   0.438048E+05   0.398169E+05   0.692864E+05   0.194936E+06   0.197354E+06   0.195604E+06  -0.535835E+00   0.195795E+06   0.195144E+06   0.193527E+03
   0.657428E-02   0.197455E+06   0.194534E+06   0.418545E+05   0.381761E+05   0.676769E+05   0.194603E+06   0.197046E+06   0.195241E+06  -0.534738E+00   0.195472E+06   0.194808E+06   0.195275E+03
   0.664773E-02   0.197150E+06   0.194167E+06   0.399500E+05   0.365857E+05   0.660897E+05   0.194266E+06   0.196732E+06   0.194875E+06  -0.533631E+00   0.195145E+06   0.194468E+06   0.197033E+03
   0.672201E-02   0.196841E+06   0.193794E+06   0.380932E+05   0.350468E+05   0.645258E+05   0.193924E+06   0.196414E+06   0.194505E+06  -0.532513E+00   0.194813E+06   0.194121E+06   0.198800E+03
   0.679711E-02   0.196527E+06   0.193415E+06   0.362857E+05   0.335605E+05   0.629863E+05   0.193578E+06   0.196091E+06   0.194131E+06  -0.531385E+00   0.194475E+06   0.193770E+06   0.200576E+03
   0.687306E-02   0.196209E+06   0.193030E+06   0.345292E+05   0.321276E+05   0.614725E+05   0.193228E+06   0.195763E+06   0.193754E+06  -0.530246E+00   0.194133E+06   0.193413E+06   0.202362E+03
   0.694985E-02   0.195886E+06   0.192639E+06   0.328254E+05   0.307492E+05   0.599852E+05   0.192873E+06   0.195430E+06   0.193374E+06  -0.529097E+00   0.193785E+06   0.193051E+06   0.204156E+03
   0.702750E-02   0.195558E+06   0.192242E+06   0.311758E+05   0.294259E+05   0.585256E+05   0.192514E+06   0.195093E+06   0.192990E+06  -0.527939E+00   0.193433E+06   0.192684E+06   0.205959E+03
   0.710602E-02   0.195225E+06   0.191838E+06   0.295819E+05   0.281582E+05   0.570947E+05   0.192151E+06   0.194750E+06   0.192602E+06  -0.526770E+00   0.193075E+06   0.192311E+06   0.207771E+03
   0.718542E-02   0.194888E+06   0.191429E+06   0.280450E+05   0.269468E+05   0.556933E+05   0.191784E+06   0.194403E+06   0.192212E+06  -0.525591E+00   0.192712E+06   0.191933E+06   0.209592E+03
   0.726570E-02   0.194545E+06   0.191013E+06   0.265665E+05   0.257919E+05   0.543224E+05   0.191412E+06   0.194050E+06   0.191817E+06  -0.524403E+00   0.192344E+06   0.191549E+06   0.211422E+03
   0.734688E-02   0.194198E+06   0.190591E+06   0.251474E+05   0.246938E+05   0.529828E+05   0.191036E+06   0.193693E+06   0.191419E+06  -0.523204E+00   0.191971E+06   0.191160E+06   0.213260E+03
   0.742897E-02   0.193846E+06   0.190163E+06   0.237889E+05   0.236524E+05   0.516754E+05   0.190656E+06   0.193330E+06   0.191018E+06  -0.521997E+00   0.191592E+06   0.190766E+06   0.215106E+03
   0.751197E-02   0.193490E+06   0.189728E+06   0.224918E+05   0.226678E+05   0.504008E+05   0.190271E+06   0.192962E+06   0.190614E+06  -0.520780E+00   0.191209E+06   0.190366E+06   0.216960E+03
   0.759591E-02   0.193128E+06   0.189286E+06   0.212570E+05   0.217396E+05   0.491597E+05   0.189882E+06   0.192590E+06   0.190206E+06  -0.519553E+00   0.190820E+06   0.189960E+06   0.218823E+03
   0.768078E-02   0.192761E+06   0.188839E+06   0.200851E+05   0.208675E+05   0.479527E+05   0.189488E+06   0.192212E+06   0.189794E+06  -0.518317E+00   0.190426E+06   0.189549E+06   0.220694E+03
   0.776659E-02   0.192390E+06   0.188384E+06   0.189767E+05   0.200507E+05   0.467803E+05   0.189090E+06   0.191829E+06   0.189379E+06  -0.517072E+00   0.190026E+06   0.189132E+06   0.222573E+03
   0.785337E-02   0.192014E+06   0.187924E+06   0.179320E+05   0.192887E+05   0.456430E+05   0.188688E+06   0.191440E+06   0.188961E+06  -0.515819E+00   0.189621E+06   0.188710E+06   0.224460E+03
   0.794112E-02   0.191632E+06   0.187456E+06   0.169514E+05   0.185805E+05   0.445411E+05   0.188281E+06   0.191047E+06   0.188539E+06  -0.514556E+00   0.189211E+06   0.188282E+06   0.226354E+03
   0.802984E-02   0.191246E+06   0.186982E+06   0.160348E+05   0.179250E+05   0.434749E+05   0.187870E+06   0.190648E+06   0.188114E+06  -0.513284E+00   0.188796E+06   0.187848E+06   0.228256E+03
   0.811956E-02   0.190855E+06   0.186501E+06   0.151820E+05   0.173209E+05   0.424446E+05   0.187454E+06   0.190244E+06   0.187685E+06  -0.512003E+00   0.188376E+06   0.187409E+06   0.230166E+03
   0.821028E-02   0.190458E+06   0.186013E+06   0.143928E+05   0.167668E+05   0.414502E+05   0.187034E+06   0.189835E+06   0.187253E+06  -0.510714E+00   0.187950E+06   0.186964E+06   0.232083E+03
   0.830201E-02   0.190057E+06   0.185519E+06   0.136666E+05   0.162611E+05   0.404918E+05   0.186609E+06   0.189421E+06   0.186817E+06  -0.509416E+00   0.187519E+06   0.186514E+06   0.234007E+03
   0.839477E-02   0.189651E+06   0.185018E+06   0.130027E+05   0.158021E+05   0.395693E+05   0.186180E+06   0.189001E+06   0.186378E+06  -0.508110E+00   0.187082E+06   0.186058E+06   0.235938E+03
   0.848857E-02   0.189239E+06   0.184510E+06   0.124002E+05   0.153877E+05   0.386824E+05   0.185746E+06   0.188576E+06   0.185935E+06  -0.506795E+00   0.186640E+06   0.185596E+06   0.237877E+03
   0.858341E-02   0.188823E+06   0.183995E+06   0.118581E+05   0.150160E+05   0.378308E+05   0.185308E+06   0.188146E+06   0.185489E+06  -0.505471E+00   0.186193E+06   0.185129E+06   0.239822E+03
   0.867932E-02   0.188401E+06   0.183473E+06   0.113749E+05   0.146847E+05   0.370142E+05   0.184865E+06   0.187710E+06   0.185039E+06  -0.504139E+00   0.185741E+06   0.184656E+06   0.241774E+03
   0.877629E-02   0.187975E+06   0.182944E+06   0.109493E+05   0.143914E+05   0.362320E+05   0.184418E+06   0.187270E+06   0.184585E+06  -0.502799E+00   0.185283E+06   0.184177E+06   0.243732E+03
   0.887435E-02   0.187543E+06   0.182408E+06   0.105795E+05   0.141337E+05   0.354836E+05   0.183966E+06   0.186824E+06   0.184127E+06  -0.501450E+00   0.184820E+06   0.183693E+06   0.245697E+03
   0.897350E-02   0.187107E+06   0.181865E+06   0.102636E+05   0.139088E+05   0.347683E+05   0.183510E+06   0.186372E+06   0.183666E+06  -0.500093E+00   0.184352E+06   0.183203E+06   0.247667E+03
   0.907376E-02   0.186665E+06   0.181315E+06   0.999941E+04   0.137141E+05   0.340853E+05   0.183049E+06   0.185915E+06   0.183201E+06  -0.498727E+00   0.183879E+06   0.182707E+06   0.249644E+03
   0.917515E-02   0.186218E+06   0.180758E+06   0.978475E+04   0.135468E+05   0.334335E+05   0.182583E+06   0.185453E+06   0.182732E+06  -0.497353E+00   0.183400E+06   0.182206E+06   0.251627E+03
   0.927766E-02   0.185767E+06   0.180193E+06   0.961709E+04   0.134039E+05   0.328121E+05   0.182112E+06   0.184985E+06   0.182259E+06  -0.495970E+00   0.182916E+06   0.181699E+06   0.253616E+03
   0.938132E-02   0.185310E+06   0.179622E+06   0.949375E+04   0.132824E+05   0.322198E+05   0.181637E+06   0.184513E+06   0.181782E+06  -0.494579E+00   0.182427E+06   0.181187E+06   0.255610E+03
   0.948614E-02   0.184848E+06   0.179043E+06   0.941189E+04   0.131794E+05   0.316554E+05   0.181157E+06   0.184034E+06   0.181301E+06  -0.493179E+00   0.181933E+06   0.180669E+06   0.257609E+03
   0.959213E-02   0.184381E+06   0.178457E+06   0.936848E+04   0.130917E+05   0.311177E+05   0.180673E+06   0.183551E+06   0.180815E+06  -0.491771E+00   0.181433E+06   0.180145E+06   0.259613E+03
   0.969930E-02   0.183909E+06   0.177864E+06   0.936037E+04   0.130164E+05   0.306052E+05   0.180183E+06   0.183062E+06   0.180326E+06  -0.490353E+00   0.180929E+06   0.179616E+06   0.261623E+03
   0.980767E-02   0.183432E+06   0.177264E+06   0.938425E+04   0.129503E+05   0.301166E+05   0.179689E+06   0.182567E+06   0.179832E+06  -0.488927E+00   0.180419E+06   0.179082E+06   0.263637E+03
   0.991725E-02   0.182950E+06   0.176656E+06   0.943667E+04   0.128906E+05   0.296501E+05   0.179190E+06   0.182067E+06   0.179334E+06  -0.487492E+00   0.179904E+06   0.178542E+06   0.265655E+03
   0.100281E-01   0.182462E+06   0.176041E+06   0.951410E+04   0.128341E+05   0.292044E+05   0.178686E+06   0.181562E+06   0.178831E+06  -0.486047E+00   0.179384E+06   0.177996E+06   0.267677E+03
   0.101401E-01   0.181970E+06   0.175418E+06   0.961289E+04   0.127781E+05   0.287776E+05   0.178177E+06   0.181052E+06   0.178323E+06  -0.484593E+00   0.178859E+06   0.177445E+06   0.269704E+03
   0.102534E-01   0.181473E+06   0.174788E+06   0.972935E+04   0.127198E+05   0.283682E+05   0.177663E+06   0.180536E+06   0.177811E+06  -0.483130E+00   0.178329E+06   0.176888E+06   0.271734E+03
   0.103680E-01   0.180970E+06   0.174151E+06   0.985970E+04   0.126565E+05   0.279743E+05   0.177144E+06   0.180015E+06   0.177294E+06  -0.481657E+00   0.177794E+06   0.176326E+06   0.273767E+03
   0.104838E-01   0.180463E+06   0.173506E+06   0.100002E+05   0.125858E+05   0.275943E+05   0.176620E+06   0.179488E+06   0.176773E+06  -0.480174E+00   0.177254E+06   0.175758E+06   0.275804E+03
   0.106009E-01   0.179951E+06   0.172853E+06   0.101470E+05   0.125053E+05   0.272264E+05   0.176091E+06   0.178956E+06   0.176246E+06  -0.478682E+00   0.176709E+06   0.175185E+06   0.277843E+03
   0.107194E-01   0.179433E+06   0.172193E+06   0.102963E+05   0.124129E+05   0.268689E+05   0.175557E+06   0.178418E+06   0.175714E+06  -0.477178E+00   0.176158E+06   0.174607E+06   0.279884E+03
   0.108392E-01   0.178910E+06   0.171526E+06   0.104445E+05   0.123067E+05   0.265199E+05   0.175018E+06   0.177875E+06   0.175177E+06  -0.475665E+00   0.175603E+06   0.174023E+06   0.281928E+03
   0.109603E-01   0.178383E+06   0.170851E+06   0.105879E+05   0.121851E+05   0.261779E+05   0.174473E+06   0.177327E+06   0.174635E+06  -0.474140E+00   0.175043E+06   0.173434E+06   0.283973E+03
   0.110827E-01   0.177850E+06   0.170168E+06   0.107230E+05   0.120466E+05   0.258411E+05   0.173924E+06   0.176773E+06   0.174087E+06  -0.472605E+00   0.174478E+06   0.172839E+06   0.286020E+03
   0.112065E-01   0.177312E+06   0.169478E+06   0.108463E+05   0.118901E+05   0.255079E+05   0.173369E+06   0.176214E+06   0.173534E+06  -0.471059E+00   0.173908E+06   0.172239E+06   0.288068E+03
   0.113318E-01   0.176770E+06   0.168780E+06   0.109547E+05   0.117148E+05   0.251767E+05   0.172809E+06   0.175650E+06   0.172976E+06  -0.469500E+00   0.173334E+06   0.171633E+06   0.290116E+03
   0.114584E-01   0.176222E+06   0.168074E+06   0.110450E+05   0.115200E+05   0.248461E+05   0.172243E+06   0.175080E+06   0.172412E+06  -0.467931E+00   0.172754E+06   0.171022E+06   0.292164E+03
   0.115864E-01   0.175669E+06   0.167360E+06   0.111146E+05   0.113057E+05   0.245148E+05   0.171673E+06   0.174504E+06   0.171842E+06  -0.466349E+00   0.172169E+06   0.170406E+06   0.294212E+03
   0.117159E-01   0.175111E+06   0.166639E+06   0.111607E+05   0.110718E+05   0.241814E+05   0.171096E+06   0.173924E+06   0.171267E+06  -0.464755E+00   0.171580E+06   0.169785E+06   0.296258E+03
   0.118468E-01   0.174548E+06   0.165910E+06   0.111811E+05   0.108187E+05   0.238448E+05   0.170515E+06   0.173337E+06   0.170685E+06  -0.463148E+00   0.170986E+06   0.169158E+06   0.298304E+03
   0.119791E-01   0.173980E+06   0.165173E+06   0.111739E+05   0.105472E+05   0.235040E+05   0.169928E+06   0.172746E+06   0.170098E+06  -0.461529E+00   0.170387E+06   0.168526E+06   0.300347E+03
   0.121130E-01   0.173407E+06   0.164428E+06   0.111373E+05   0.102583E+05   0.231580E+05   0.169336E+06   0.172148E+06   0.169505E+06  -0.459896E+00   0.169783E+06   0.167888E+06   0.302388E+03
   0.122483E-01   0.172829E+06   0.163676E+06   0.110701E+05   0.995324E+04   0.228063E+05   0.168738E+06   0.171546E+06   0.168906E+06  -0.458250E+00   0.169174E+06   0.167246E+06   0.304426E+03
   0.123852E-01   0.172246E+06   0.162915E+06   0.109713E+05   0.963368E+04   0.224481E+05   0.168134E+06   0.170938E+06   0.168302E+06  -0.456591E+00   0.168560E+06   0.166597E+06   0.306460E+03
   0.125235E-01   0.171657E+06   0.162147E+06   0.108404E+05   0.930147E+04   0.220831E+05   0.167525E+06   0.170324E+06   0.167691E+06  -0.454917E+00   0.167942E+06   0.165944E+06   0.308490E+03
   0.126635E-01   0.171064E+06   0.161370E+06   0.106772E+05   0.895874E+04   0.217111E+05   0.166911E+06   0.169705E+06   0.167074E+06  -0.453230E+00   0.167319E+06   0.165285E+06   0.310514E+03
   0.128049E-01   0.170465E+06   0.160586E+06   0.104819E+05   0.860780E+04   0.213319E+05   0.166291E+06   0.169081E+06   0.166451E+06  -0.451528E+00   0.166691E+06   0.164621E+06   0.312533E+03
   0.129480E-01   0.169862E+06   0.159793E+06   0.102554E+05   0.825117E+04   0.209457E+05   0.165666E+06   0.168451E+06   0.165822E+06  -0.449812E+00   0.166058E+06   0.163951E+06   0.314546E+03
   0.130927E-01   0.169253E+06   0.158993E+06   0.999851E+04   0.789150E+04   0.205527E+05   0.165035E+06   0.167815E+06   0.165187E+06  -0.448081E+00   0.165420E+06   0.163276E+06   0.316551E+03
   0.132390E-01   0.168639E+06   0.158184E+06   0.971288E+04   0.753155E+04   0.201535E+05   0.164398E+06   0.167174E+06   0.164546E+06  -0.446336E+00   0.164777E+06   0.162596E+06   0.318548E+03
   0.133869E-01   0.168020E+06   0.157367E+06   0.940036E+04   0.717417E+04   0.197485E+05   0.163756E+06   0.166527E+06   0.163899E+06  -0.444575E+00   0.164129E+06   0.161910E+06   0.320537E+03
