#           k/h    P           
    0.13630E+01    0.61372E-02
    0.13905E+01    0.58561E-02
    0.14186E+01    0.55875E-02
    0.14472E+01    0.53308E-02
    0.14765E+01    0.50855E-02
    0.15063E+01    0.48511E-02
    0.15367E+01    0.46272E-02
    0.15678E+01    0.44133E-02
    0.15994E+01    0.42089E-02
    0.16318E+01    0.40138E-02
    0.16647E+01    0.38274E-02
    0.16984E+01    0.36494E-02
    0.17327E+01    0.34794E-02
    0.17677E+01    0.33171E-02
    0.18034E+01    0.31622E-02
    0.18398E+01    0.30143E-02
    0.18770E+01    0.28731E-02
    0.19149E+01    0.27384E-02
    0.19536E+01    0.26098E-02
    0.19930E+01    0.24870E-02
    0.20333E+01    0.23699E-02
    0.20744E+01    0.22582E-02
    0.21163E+01    0.21516E-02
    0.21590E+01    0.20498E-02
    0.22026E+01    0.19528E-02
    0.22471E+01    0.18603E-02
    0.22925E+01    0.17720E-02
    0.23388E+01    0.16878E-02
    0.23861E+01    0.16075E-02
    0.24343E+01    0.15309E-02
    0.24835E+01    0.14579E-02
    0.25336E+01    0.13883E-02
    0.25848E+01    0.13220E-02
    0.26370E+01    0.12587E-02
    0.26903E+01    0.11984E-02
    0.27447E+01    0.11409E-02
    0.28001E+01    0.10861E-02
    0.28567E+01    0.10339E-02
    0.29144E+01    0.98416E-03
    0.29733E+01    0.93674E-03
    0.30333E+01    0.89156E-03
    0.30946E+01    0.84851E-03
    0.31571E+01    0.80750E-03
    0.32209E+01    0.76842E-03
    0.32860E+01    0.73120E-03
    0.33523E+01    0.69575E-03
    0.34201E+01    0.66198E-03
    0.34892E+01    0.62981E-03
    0.35596E+01    0.59918E-03
    0.36316E+01    0.57001E-03
    0.37049E+01    0.54223E-03
    0.37798E+01    0.51578E-03
    0.38561E+01    0.49059E-03
    0.39340E+01    0.46661E-03
    0.40135E+01    0.44378E-03
    0.40946E+01    0.42205E-03
    0.41773E+01    0.40136E-03
    0.42617E+01    0.38167E-03
    0.43478E+01    0.36293E-03
    0.44356E+01    0.34509E-03
    0.45252E+01    0.32811E-03
    0.46166E+01    0.31196E-03
    0.47099E+01    0.29658E-03
    0.48050E+01    0.28195E-03
    0.49021E+01    0.26803E-03
    0.50011E+01    0.25479E-03
    0.51021E+01    0.24219E-03
    0.52052E+01    0.23020E-03
    0.53104E+01    0.21879E-03
    0.54176E+01    0.20795E-03
    0.55271E+01    0.19763E-03
    0.56387E+01    0.18781E-03
    0.57526E+01    0.17848E-03
    0.58689E+01    0.16960E-03
    0.59874E+01    0.16116E-03
    0.61084E+01    0.15313E-03
    0.62318E+01    0.14549E-03
    0.63577E+01    0.13823E-03
    0.64861E+01    0.13133E-03
    0.66171E+01    0.12476E-03
    0.67508E+01    0.11852E-03
    0.68872E+01    0.11259E-03
    0.70263E+01    0.10695E-03
    0.71682E+01    0.10159E-03
    0.73130E+01    0.96493E-04
    0.74608E+01    0.91649E-04
    0.76115E+01    0.87045E-04
    0.77653E+01    0.82669E-04
    0.79221E+01    0.78509E-04
    0.80822E+01    0.74557E-04
    0.82454E+01    0.70801E-04
    0.84120E+01    0.67231E-04
    0.85819E+01    0.63839E-04
    0.87553E+01    0.60616E-04
    0.89322E+01    0.57554E-04
    0.91126E+01    0.54644E-04
    0.92967E+01    0.51880E-04
    0.94845E+01    0.49254E-04
    0.96761E+01    0.46759E-04
    0.98716E+01    0.44389E-04
    0.10071E+02    0.42137E-04
    0.10274E+02    0.39999E-04
    0.10482E+02    0.37967E-04
    0.10694E+02    0.36038E-04
    0.10910E+02    0.34205E-04
    0.11130E+02    0.32465E-04
    0.11355E+02    0.30812E-04
    0.11584E+02    0.29243E-04
    0.11818E+02    0.27752E-04
    0.12057E+02    0.26336E-04
    0.12301E+02    0.24992E-04
    0.12549E+02    0.23716E-04
    0.12803E+02    0.22504E-04
    0.13061E+02    0.21354E-04
    0.13325E+02    0.20261E-04
    0.13594E+02    0.19224E-04
    0.13869E+02    0.18240E-04
    0.14149E+02    0.17305E-04
    0.14435E+02    0.16418E-04
    0.14727E+02    0.15576E-04
    0.15024E+02    0.14776E-04
    0.15328E+02    0.14017E-04
    0.15637E+02    0.13297E-04
    0.15953E+02    0.12613E-04
    0.16275E+02    0.11964E-04
    0.16604E+02    0.11349E-04
    0.16940E+02    0.10764E-04
    0.17282E+02    0.10210E-04
    0.17631E+02    0.96833E-05
    0.17987E+02    0.91838E-05
    0.18351E+02    0.87099E-05
    0.18721E+02    0.82602E-05
    0.19099E+02    0.78335E-05
    0.19485E+02    0.74287E-05
    0.19879E+02    0.70445E-05
    0.20280E+02    0.66801E-05
    0.20690E+02    0.63343E-05
    0.21108E+02    0.60063E-05
    0.21535E+02    0.56951E-05
    0.21970E+02    0.53999E-05
    0.22413E+02    0.51198E-05
    0.22866E+02    0.48542E-05
    0.23328E+02    0.46022E-05
    0.23799E+02    0.43631E-05
    0.24280E+02    0.41364E-05
    0.24771E+02    0.39214E-05
    0.25271E+02    0.37174E-05
    0.25782E+02    0.35240E-05
    0.26302E+02    0.33406E-05
    0.26834E+02    0.31666E-05
    0.27376E+02    0.30016E-05
    0.27929E+02    0.28451E-05
    0.28493E+02    0.26967E-05
    0.29069E+02    0.25560E-05
    0.29656E+02    0.24226E-05
    0.30255E+02    0.22961E-05
    0.30866E+02    0.21761E-05
    0.31490E+02    0.20624E-05
    0.32126E+02    0.19545E-05
    0.32775E+02    0.18523E-05
    0.33437E+02    0.17554E-05
    0.34112E+02    0.16635E-05
    0.34801E+02    0.15763E-05
    0.35504E+02    0.14937E-05
    0.36222E+02    0.14154E-05
    0.36953E+02    0.13412E-05
    0.37700E+02    0.12708E-05
    0.38462E+02    0.12041E-05
    0.39239E+02    0.11409E-05
    0.40031E+02    0.10809E-05
    0.40840E+02    0.10241E-05
    0.41665E+02    0.97028E-06
    0.42507E+02    0.91924E-06
    0.43365E+02    0.87087E-06
    0.44241E+02    0.82503E-06
    0.45135E+02    0.78158E-06
    0.46047E+02    0.74041E-06
    0.46977E+02    0.70138E-06
    0.47926E+02    0.66440E-06
    0.48894E+02    0.62936E-06
    0.49882E+02    0.59615E-06
    0.50890E+02    0.56468E-06
    0.51918E+02    0.53486E-06
    0.52966E+02    0.50660E-06
    0.54036E+02    0.47983E-06
    0.55128E+02    0.45446E-06
    0.56242E+02    0.43042E-06
    0.57378E+02    0.40765E-06
    0.58537E+02    0.38607E-06
    0.59720E+02    0.36562E-06
    0.60926E+02    0.34625E-06
    0.62157E+02    0.32790E-06
    0.63412E+02    0.31052E-06
    0.64693E+02    0.29405E-06
    0.66000E+02    0.27845E-06
    0.67334E+02    0.26367E-06
    0.68694E+02    0.24967E-06
    0.70082E+02    0.23641E-06
    0.71497E+02    0.22384E-06
    0.72942E+02    0.21194E-06
    0.74415E+02    0.20067E-06
    0.75918E+02    0.19000E-06
    0.77452E+02    0.17988E-06
    0.79017E+02    0.17031E-06
    0.80613E+02    0.16123E-06
    0.82241E+02    0.15264E-06
    0.83903E+02    0.14450E-06
    0.85598E+02    0.13680E-06
    0.87327E+02    0.12950E-06
    0.89091E+02    0.12259E-06
    0.90891E+02    0.11604E-06
    0.92727E+02    0.10984E-06
    0.94600E+02    0.10397E-06
    0.96511E+02    0.98415E-07
    0.98461E+02    0.93152E-07
    0.10045E+03    0.88168E-07
    0.10248E+03    0.83448E-07
    0.10455E+03    0.78979E-07
    0.10666E+03    0.74748E-07
    0.10882E+03    0.70742E-07
    0.11101E+03    0.66948E-07
    0.11326E+03    0.63357E-07
    0.11554E+03    0.59957E-07
    0.11788E+03    0.56737E-07
    0.12026E+03    0.53690E-07
    0.12269E+03    0.50804E-07
    0.12517E+03    0.48073E-07
    0.12770E+03    0.45487E-07
    0.13028E+03    0.43039E-07
    0.13291E+03    0.40721E-07
    0.13559E+03    0.38527E-07
    0.13833E+03    0.36451E-07
    0.14113E+03    0.34485E-07
    0.14398E+03    0.32625E-07
    0.14689E+03    0.30863E-07
    0.14985E+03    0.29197E-07
    0.15288E+03    0.27619E-07
    0.15597E+03    0.26125E-07
    0.15912E+03    0.24712E-07
    0.16233E+03    0.23374E-07
    0.16561E+03    0.22108E-07
    0.16896E+03    0.20910E-07
    0.17237E+03    0.19776E-07
    0.17585E+03    0.18703E-07
    0.17941E+03    0.17688E-07
    0.18303E+03    0.16727E-07
    0.18673E+03    0.15818E-07
    0.19050E+03    0.14957E-07
    0.19435E+03    0.14143E-07
    0.19828E+03    0.13373E-07
    0.20228E+03    0.12644E-07
    0.20637E+03    0.11954E-07
    0.21054E+03    0.11302E-07
    0.21479E+03    0.10684E-07
    0.21913E+03    0.10100E-07
    0.22356E+03    0.95477E-08
    0.22807E+03    0.90249E-08
    0.23268E+03    0.85304E-08
    0.23738E+03    0.80626E-08
    0.24217E+03    0.76200E-08
    0.24707E+03    0.72014E-08
    0.25206E+03    0.68055E-08
    0.25715E+03    0.64309E-08
    0.26234E+03    0.60767E-08
    0.26764E+03    0.57417E-08
    0.27305E+03    0.54248E-08
    0.27857E+03    0.51251E-08
    0.28419E+03    0.48417E-08
    0.28994E+03    0.45737E-08
    0.29579E+03    0.43203E-08
    0.30177E+03    0.40807E-08
    0.30786E+03    0.38541E-08
    0.31408E+03    0.36398E-08
    0.32043E+03    0.34373E-08
    0.32690E+03    0.32458E-08
    0.33351E+03    0.30647E-08
    0.34024E+03    0.28936E-08
    0.34712E+03    0.27318E-08
    0.35413E+03    0.25789E-08
    0.36128E+03    0.24343E-08
    0.36858E+03    0.22977E-08
    0.37603E+03    0.21686E-08
    0.38362E+03    0.20466E-08
    0.39137E+03    0.19313E-08
    0.39928E+03    0.18224E-08
    0.40734E+03    0.17194E-08
    0.41557E+03    0.16222E-08
    0.42397E+03    0.15303E-08
    0.43253E+03    0.14435E-08
    0.44127E+03    0.13615E-08
    0.45019E+03    0.12841E-08
    0.45928E+03    0.12110E-08
    0.46856E+03    0.11419E-08
    0.47802E+03    0.10766E-08
    0.48768E+03    0.10150E-08
    0.49753E+03    0.95691E-09
