#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.122483E-01   0.197536E+06   0.185813E+06   0.109878E+05   0.846101E+04   0.145761E+05   0.192457E+06   0.195542E+06   0.192661E+06  -0.429997E+00   0.192693E+06   0.190192E+06   0.358687E+03
   0.123852E-01   0.196738E+06   0.184792E+06   0.105971E+05   0.804315E+04   0.141360E+05   0.191628E+06   0.194707E+06   0.191824E+06  -0.428127E+00   0.191857E+06   0.189312E+06   0.360942E+03
   0.125235E-01   0.195934E+06   0.183762E+06   0.101793E+05   0.763242E+04   0.136939E+05   0.190792E+06   0.193864E+06   0.190981E+06  -0.426242E+00   0.191015E+06   0.188425E+06   0.363188E+03
   0.126635E-01   0.195124E+06   0.182723E+06   0.973760E+04   0.723222E+04   0.132522E+05   0.189950E+06   0.193015E+06   0.190130E+06  -0.424341E+00   0.190167E+06   0.187532E+06   0.365423E+03
   0.128049E-01   0.194308E+06   0.181673E+06   0.927597E+04   0.684578E+04   0.128132E+05   0.189101E+06   0.192159E+06   0.189273E+06  -0.422426E+00   0.189313E+06   0.186633E+06   0.367648E+03
   0.129480E-01   0.193486E+06   0.180614E+06   0.879850E+04   0.647621E+04   0.123795E+05   0.188246E+06   0.191296E+06   0.188409E+06  -0.420495E+00   0.188453E+06   0.185727E+06   0.369859E+03
   0.130927E-01   0.192657E+06   0.179546E+06   0.830963E+04   0.612635E+04   0.119535E+05   0.187384E+06   0.190427E+06   0.187538E+06  -0.418548E+00   0.187588E+06   0.184814E+06   0.372058E+03
   0.132390E-01   0.191822E+06   0.178468E+06   0.781399E+04   0.579878E+04   0.115377E+05   0.186516E+06   0.189551E+06   0.186661E+06  -0.416586E+00   0.186716E+06   0.183895E+06   0.374242E+03
   0.133869E-01   0.190981E+06   0.177380E+06   0.731636E+04   0.549573E+04   0.111343E+05   0.185641E+06   0.188668E+06   0.185777E+06  -0.414609E+00   0.185839E+06   0.182970E+06   0.376410E+03
   0.135365E-01   0.190134E+06   0.176282E+06   0.682162E+04   0.521906E+04   0.107456E+05   0.184760E+06   0.187778E+06   0.184886E+06  -0.412617E+00   0.184955E+06   0.182038E+06   0.378562E+03
   0.136877E-01   0.189281E+06   0.175175E+06   0.633467E+04   0.497015E+04   0.103735E+05   0.183872E+06   0.186882E+06   0.183990E+06  -0.410610E+00   0.184066E+06   0.181099E+06   0.380697E+03
   0.138406E-01   0.188422E+06   0.174058E+06   0.586033E+04   0.474996E+04   0.100197E+05   0.182979E+06   0.185979E+06   0.183087E+06  -0.408588E+00   0.183170E+06   0.180154E+06   0.382812E+03
   0.139953E-01   0.187556E+06   0.172932E+06   0.540329E+04   0.455892E+04   0.968569E+04   0.182079E+06   0.185069E+06   0.182179E+06  -0.406551E+00   0.182269E+06   0.179202E+06   0.384907E+03
   0.141517E-01   0.186684E+06   0.171796E+06   0.496800E+04   0.439693E+04   0.937268E+04   0.181172E+06   0.184152E+06   0.181264E+06  -0.404499E+00   0.181361E+06   0.178244E+06   0.386980E+03
   0.143098E-01   0.185807E+06   0.170650E+06   0.455863E+04   0.426339E+04   0.908150E+04   0.180259E+06   0.183229E+06   0.180344E+06  -0.402433E+00   0.180448E+06   0.177278E+06   0.389031E+03
   0.144697E-01   0.184922E+06   0.169494E+06   0.417895E+04   0.415714E+04   0.881262E+04   0.179341E+06   0.182298E+06   0.179418E+06  -0.400352E+00   0.179528E+06   0.176306E+06   0.391058E+03
   0.146313E-01   0.184032E+06   0.168329E+06   0.383228E+04   0.407654E+04   0.856618E+04   0.178415E+06   0.181361E+06   0.178486E+06  -0.398257E+00   0.178602E+06   0.175328E+06   0.393060E+03
   0.147948E-01   0.183136E+06   0.167155E+06   0.352143E+04   0.401944E+04   0.834192E+04   0.177484E+06   0.180418E+06   0.177549E+06  -0.396148E+00   0.177670E+06   0.174342E+06   0.395035E+03
   0.149601E-01   0.182234E+06   0.165970E+06   0.324861E+04   0.398324E+04   0.813920E+04   0.176546E+06   0.179467E+06   0.176606E+06  -0.394026E+00   0.176732E+06   0.173350E+06   0.396982E+03
   0.151273E-01   0.181325E+06   0.164777E+06   0.301539E+04   0.396496E+04   0.795701E+04   0.175602E+06   0.178510E+06   0.175658E+06  -0.391890E+00   0.175787E+06   0.172352E+06   0.398899E+03
   0.152963E-01   0.180410E+06   0.163573E+06   0.282266E+04   0.396128E+04   0.779400E+04   0.174652E+06   0.177546E+06   0.174705E+06  -0.389740E+00   0.174837E+06   0.171346E+06   0.400786E+03
   0.154672E-01   0.179489E+06   0.162361E+06   0.267058E+04   0.396862E+04   0.764848E+04   0.173696E+06   0.176576E+06   0.173745E+06  -0.387578E+00   0.173880E+06   0.170334E+06   0.402640E+03
   0.156400E-01   0.178563E+06   0.161138E+06   0.255860E+04   0.398324E+04   0.751845E+04   0.172733E+06   0.175599E+06   0.172781E+06  -0.385402E+00   0.172917E+06   0.169315E+06   0.404460E+03
   0.158147E-01   0.177630E+06   0.159907E+06   0.248540E+04   0.400132E+04   0.740171E+04   0.171764E+06   0.174615E+06   0.171810E+06  -0.383213E+00   0.171947E+06   0.168289E+06   0.406245E+03
   0.159914E-01   0.176691E+06   0.158666E+06   0.244895E+04   0.401903E+04   0.729580E+04   0.170789E+06   0.173625E+06   0.170835E+06  -0.381012E+00   0.170972E+06   0.167257E+06   0.407994E+03
   0.161701E-01   0.175746E+06   0.157417E+06   0.244652E+04   0.403271E+04   0.719816E+04   0.169808E+06   0.172628E+06   0.169853E+06  -0.378797E+00   0.169990E+06   0.166218E+06   0.409703E+03
   0.163508E-01   0.174795E+06   0.156158E+06   0.247473E+04   0.403887E+04   0.710613E+04   0.168820E+06   0.171625E+06   0.168866E+06  -0.376571E+00   0.169003E+06   0.165173E+06   0.411373E+03
   0.165335E-01   0.173838E+06   0.154890E+06   0.252959E+04   0.403438E+04   0.701707E+04   0.167826E+06   0.170615E+06   0.167873E+06  -0.374332E+00   0.168009E+06   0.164121E+06   0.413001E+03
   0.167182E-01   0.172875E+06   0.153613E+06   0.260661E+04   0.401652E+04   0.692837E+04   0.166825E+06   0.169599E+06   0.166874E+06  -0.372080E+00   0.167009E+06   0.163063E+06   0.414586E+03
   0.169050E-01   0.171906E+06   0.152327E+06   0.270086E+04   0.398306E+04   0.683757E+04   0.165819E+06   0.168576E+06   0.165869E+06  -0.369816E+00   0.166004E+06   0.161998E+06   0.416125E+03
   0.170939E-01   0.170932E+06   0.151033E+06   0.280714E+04   0.393238E+04   0.674242E+04   0.164806E+06   0.167547E+06   0.164858E+06  -0.367540E+00   0.164992E+06   0.160927E+06   0.417618E+03
   0.172849E-01   0.169952E+06   0.149730E+06   0.292002E+04   0.386346E+04   0.664091E+04   0.163786E+06   0.166512E+06   0.163841E+06  -0.365252E+00   0.163974E+06   0.159850E+06   0.419063E+03
   0.174780E-01   0.168966E+06   0.148419E+06   0.303402E+04   0.377598E+04   0.653139E+04   0.162761E+06   0.165471E+06   0.162817E+06  -0.362951E+00   0.162951E+06   0.158767E+06   0.420457E+03
   0.176733E-01   0.167974E+06   0.147099E+06   0.314374E+04   0.367030E+04   0.641258E+04   0.161729E+06   0.164423E+06   0.161788E+06  -0.360638E+00   0.161922E+06   0.157678E+06   0.421799E+03
   0.178707E-01   0.166976E+06   0.145772E+06   0.324400E+04   0.354748E+04   0.628364E+04   0.160691E+06   0.163370E+06   0.160752E+06  -0.358313E+00   0.160887E+06   0.156582E+06   0.423087E+03
   0.180704E-01   0.165973E+06   0.144436E+06   0.332998E+04   0.340924E+04   0.614415E+04   0.159648E+06   0.162310E+06   0.159709E+06  -0.355976E+00   0.159847E+06   0.155481E+06   0.424320E+03
   0.182723E-01   0.164965E+06   0.143092E+06   0.339736E+04   0.325792E+04   0.599420E+04   0.158598E+06   0.161245E+06   0.158661E+06  -0.353627E+00   0.158801E+06   0.154374E+06   0.425495E+03
   0.184765E-01   0.163951E+06   0.141741E+06   0.344242E+04   0.309639E+04   0.583431E+04   0.157542E+06   0.160173E+06   0.157606E+06  -0.351265E+00   0.157749E+06   0.153262E+06   0.426610E+03
   0.186829E-01   0.162931E+06   0.140383E+06   0.346220E+04   0.292795E+04   0.566548E+04   0.156480E+06   0.159096E+06   0.156544E+06  -0.348891E+00   0.156693E+06   0.152143E+06   0.427664E+03
   0.188917E-01   0.161906E+06   0.139017E+06   0.345458E+04   0.275623E+04   0.548911E+04   0.155412E+06   0.158013E+06   0.155476E+06  -0.346505E+00   0.155630E+06   0.151020E+06   0.428653E+03
   0.191027E-01   0.160876E+06   0.137644E+06   0.341832E+04   0.258502E+04   0.530698E+04   0.154339E+06   0.156924E+06   0.154403E+06  -0.344107E+00   0.154563E+06   0.149891E+06   0.429577E+03
   0.193162E-01   0.159840E+06   0.136264E+06   0.335317E+04   0.241816E+04   0.512117E+04   0.153261E+06   0.155830E+06   0.153323E+06  -0.341697E+00   0.153491E+06   0.148757E+06   0.430434E+03
   0.195320E-01   0.158799E+06   0.134878E+06   0.325984E+04   0.225935E+04   0.493398E+04   0.152177E+06   0.154731E+06   0.152237E+06  -0.339275E+00   0.152414E+06   0.147618E+06   0.431220E+03
   0.197502E-01   0.157753E+06   0.133486E+06   0.314001E+04   0.211203E+04   0.474784E+04   0.151088E+06   0.153626E+06   0.151146E+06  -0.336841E+00   0.151332E+06   0.146475E+06   0.431934E+03
   0.199709E-01   0.156702E+06   0.132087E+06   0.299629E+04   0.197917E+04   0.456523E+04   0.149993E+06   0.152516E+06   0.150049E+06  -0.334396E+00   0.150245E+06   0.145326E+06   0.432574E+03
   0.201940E-01   0.155647E+06   0.130683E+06   0.283212E+04   0.186321E+04   0.438855E+04   0.148894E+06   0.151401E+06   0.148947E+06  -0.331939E+00   0.149153E+06   0.144173E+06   0.433138E+03
   0.204197E-01   0.154586E+06   0.129273E+06   0.265171E+04   0.176588E+04   0.422004E+04   0.147790E+06   0.150280E+06   0.147839E+06  -0.329472E+00   0.148056E+06   0.143015E+06   0.433622E+03
   0.206478E-01   0.153520E+06   0.127857E+06   0.245981E+04   0.168815E+04   0.406165E+04   0.146681E+06   0.149155E+06   0.146727E+06  -0.326993E+00   0.146956E+06   0.141853E+06   0.434026E+03
   0.208785E-01   0.152450E+06   0.126437E+06   0.226164E+04   0.163012E+04   0.391499E+04   0.145568E+06   0.148025E+06   0.145610E+06  -0.324504E+00   0.145850E+06   0.140687E+06   0.434346E+03
   0.211118E-01   0.151375E+06   0.125013E+06   0.206263E+04   0.159108E+04   0.378124E+04   0.144451E+06   0.146891E+06   0.144489E+06  -0.322004E+00   0.144741E+06   0.139517E+06   0.434581E+03
   0.213477E-01   0.150295E+06   0.123584E+06   0.186825E+04   0.156945E+04   0.366104E+04   0.143329E+06   0.145752E+06   0.143364E+06  -0.319495E+00   0.143627E+06   0.138344E+06   0.434728E+03
   0.215862E-01   0.149211E+06   0.122151E+06   0.168378E+04   0.156290E+04   0.355456E+04   0.142204E+06   0.144609E+06   0.142235E+06  -0.316977E+00   0.142510E+06   0.137166E+06   0.434784E+03
   0.218274E-01   0.148123E+06   0.120714E+06   0.151410E+04   0.156842E+04   0.346137E+04   0.141074E+06   0.143461E+06   0.141102E+06  -0.314449E+00   0.141388E+06   0.135985E+06   0.434748E+03
   0.220713E-01   0.147031E+06   0.119275E+06   0.136346E+04   0.158250E+04   0.338054E+04   0.139941E+06   0.142310E+06   0.139966E+06  -0.311913E+00   0.140263E+06   0.134801E+06   0.434618E+03
   0.223179E-01   0.145934E+06   0.117832E+06   0.123534E+04   0.160126E+04   0.331064E+04   0.138804E+06   0.141154E+06   0.138827E+06  -0.309369E+00   0.139134E+06   0.133614E+06   0.434390E+03
   0.225672E-01   0.144834E+06   0.116388E+06   0.113225E+04   0.162070E+04   0.324981E+04   0.137664E+06   0.139996E+06   0.137685E+06  -0.306817E+00   0.138001E+06   0.132424E+06   0.434063E+03
   0.228194E-01   0.143730E+06   0.114941E+06   0.105563E+04   0.163688E+04   0.319588E+04   0.136521E+06   0.138833E+06   0.136540E+06  -0.304258E+00   0.136865E+06   0.131231E+06   0.433634E+03
   0.230743E-01   0.142622E+06   0.113493E+06   0.100576E+04   0.164616E+04   0.314645E+04   0.135374E+06   0.137668E+06   0.135393E+06  -0.301693E+00   0.135726E+06   0.130036E+06   0.433101E+03
   0.233321E-01   0.141511E+06   0.112045E+06   0.981726E+03   0.164543E+04   0.309903E+04   0.134224E+06   0.136499E+06   0.134243E+06  -0.299121E+00   0.134584E+06   0.128839E+06   0.432463E+03
   0.235928E-01   0.140396E+06   0.110595E+06   0.981486E+03   0.163225E+04   0.305120E+04   0.133072E+06   0.135327E+06   0.133090E+06  -0.296544E+00   0.133439E+06   0.127640E+06   0.431715E+03
   0.238564E-01   0.139278E+06   0.109146E+06   0.100191E+04   0.160508E+04   0.300070E+04   0.131917E+06   0.134153E+06   0.131936E+06  -0.293962E+00   0.132292E+06   0.126440E+06   0.430858E+03
   0.241230E-01   0.138157E+06   0.107697E+06   0.103897E+04   0.156329E+04   0.294561E+04   0.130759E+06   0.132976E+06   0.130779E+06  -0.291375E+00   0.131142E+06   0.125238E+06   0.429888E+03
   0.243925E-01   0.137034E+06   0.106250E+06   0.108788E+04   0.150732E+04   0.288445E+04   0.129600E+06   0.131798E+06   0.129620E+06  -0.288784E+00   0.129990E+06   0.124035E+06   0.428803E+03
   0.246650E-01   0.135907E+06   0.104804E+06   0.114339E+04   0.143856E+04   0.281625E+04   0.128438E+06   0.130617E+06   0.128459E+06  -0.286190E+00   0.128836E+06   0.122832E+06   0.427602E+03
   0.249406E-01   0.134779E+06   0.103360E+06   0.120004E+04   0.135935E+04   0.274065E+04   0.127275E+06   0.129435E+06   0.127297E+06  -0.283593E+00   0.127681E+06   0.121628E+06   0.426282E+03
   0.252193E-01   0.133648E+06   0.101919E+06   0.125245E+04   0.127278E+04   0.265790E+04   0.126110E+06   0.128251E+06   0.126133E+06  -0.280993E+00   0.126524E+06   0.120424E+06   0.424841E+03
   0.255011E-01   0.132514E+06   0.100482E+06   0.129562E+04   0.118251E+04   0.256885E+04   0.124943E+06   0.127066E+06   0.124967E+06  -0.278391E+00   0.125366E+06   0.119220E+06   0.423278E+03
   0.257860E-01   0.131379E+06   0.990485E+05   0.132522E+04   0.109251E+04   0.247489E+04   0.123776E+06   0.125880E+06   0.123801E+06  -0.275787E+00   0.124207E+06   0.118017E+06   0.421591E+03
   0.260741E-01   0.130243E+06   0.976199E+05   0.133787E+04   0.100677E+04   0.237786E+04   0.122609E+06   0.124694E+06   0.122633E+06  -0.273183E+00   0.123047E+06   0.116815E+06   0.419777E+03
   0.263654E-01   0.129105E+06   0.961967E+05   0.133131E+04   0.928991E+03   0.227991E+04   0.121441E+06   0.123508E+06   0.121465E+06  -0.270578E+00   0.121887E+06   0.115615E+06   0.417836E+03
   0.266600E-01   0.127966E+06   0.947796E+05   0.130458E+04   0.862333E+03   0.218338E+04   0.120273E+06   0.122321E+06   0.120297E+06  -0.267973E+00   0.120727E+06   0.114416E+06   0.415765E+03
   0.269579E-01   0.126825E+06   0.933692E+05   0.125809E+04   0.809121E+03   0.209056E+04   0.119105E+06   0.121135E+06   0.119129E+06  -0.265370E+00   0.119567E+06   0.113219E+06   0.413563E+03
   0.272591E-01   0.125685E+06   0.919663E+05   0.119358E+04   0.770668E+03   0.200356E+04   0.117939E+06   0.119950E+06   0.117961E+06  -0.262767E+00   0.118407E+06   0.112025E+06   0.411229E+03
   0.275637E-01   0.124543E+06   0.905716E+05   0.111403E+04   0.747147E+03   0.192413E+04   0.116773E+06   0.118765E+06   0.116794E+06  -0.260167E+00   0.117249E+06   0.110834E+06   0.408761E+03
   0.278716E-01   0.123402E+06   0.891857E+05   0.102346E+04   0.737560E+03   0.185353E+04   0.115609E+06   0.117582E+06   0.115628E+06  -0.257570E+00   0.116091E+06   0.109646E+06   0.406158E+03
   0.281830E-01   0.122260E+06   0.878096E+05   0.926670E+03   0.739809E+03   0.179239E+04   0.114447E+06   0.116401E+06   0.114464E+06  -0.254977E+00   0.114935E+06   0.108462E+06   0.403418E+03
   0.284979E-01   0.121119E+06   0.864439E+05   0.828907E+03   0.750855E+03   0.174068E+04   0.113286E+06   0.115221E+06   0.113302E+06  -0.252388E+00   0.113781E+06   0.107282E+06   0.400542E+03
   0.288163E-01   0.119978E+06   0.850893E+05   0.735467E+03   0.766982E+03   0.169769E+04   0.112129E+06   0.114044E+06   0.112142E+06  -0.249804E+00   0.112629E+06   0.106107E+06   0.397527E+03
   0.291383E-01   0.118839E+06   0.837468E+05   0.651311E+03   0.784121E+03   0.166210E+04   0.110974E+06   0.112870E+06   0.110986E+06  -0.247226E+00   0.111480E+06   0.104937E+06   0.394373E+03
   0.294639E-01   0.117700E+06   0.824170E+05   0.580684E+03   0.798220E+03   0.163208E+04   0.109822E+06   0.111699E+06   0.109833E+06  -0.244656E+00   0.110333E+06   0.103772E+06   0.391080E+03
   0.297931E-01   0.116563E+06   0.811008E+05   0.526772E+03   0.805632E+03   0.160544E+04   0.108674E+06   0.110531E+06   0.108684E+06  -0.242093E+00   0.109189E+06   0.102614E+06   0.387646E+03
   0.301260E-01   0.115428E+06   0.797990E+05   0.491437E+03   0.803472E+03   0.157987E+04   0.107530E+06   0.109368E+06   0.107539E+06  -0.239540E+00   0.108049E+06   0.101461E+06   0.384073E+03
   0.304626E-01   0.114295E+06   0.785124E+05   0.475049E+03   0.789909E+03   0.155310E+04   0.106390E+06   0.108209E+06   0.106399E+06  -0.236995E+00   0.106913E+06   0.100316E+06   0.380359E+03
   0.308029E-01   0.113164E+06   0.772418E+05   0.476440E+03   0.764368E+03   0.152316E+04   0.105255E+06   0.107054E+06   0.105263E+06  -0.234462E+00   0.105781E+06   0.991777E+05   0.376504E+03
   0.311471E-01   0.112036E+06   0.759881E+05   0.492985E+03   0.727601E+03   0.148856E+04   0.104124E+06   0.105904E+06   0.104133E+06  -0.231940E+00   0.104653E+06   0.980474E+05   0.372510E+03
   0.314951E-01   0.110910E+06   0.747521E+05   0.520814E+03   0.681623E+03   0.144844E+04   0.102999E+06   0.104760E+06   0.103009E+06  -0.229431E+00   0.103531E+06   0.969252E+05   0.368377E+03
   0.318470E-01   0.109789E+06   0.735346E+05   0.555143E+03   0.629504E+03   0.140266E+04   0.101880E+06   0.103622E+06   0.101890E+06  -0.226934E+00   0.102414E+06   0.958118E+05   0.364104E+03
   0.322028E-01   0.108671E+06   0.723364E+05   0.590698E+03   0.575040E+03   0.135180E+04   0.100766E+06   0.102491E+06   0.100777E+06  -0.224452E+00   0.101302E+06   0.947076E+05   0.359694E+03
   0.325626E-01   0.107556E+06   0.711584E+05   0.622205E+03   0.522330E+03   0.129714E+04   0.996595E+05   0.101366E+06   0.996711E+05  -0.221985E+00   0.100197E+06   0.936131E+05   0.355148E+03
   0.329264E-01   0.106447E+06   0.700014E+05   0.644890E+03   0.475296E+03   0.124047E+04   0.985599E+05   0.100248E+06   0.985718E+05  -0.219534E+00   0.990987E+05   0.925287E+05   0.350466E+03
   0.332943E-01   0.105342E+06   0.688661E+05   0.654951E+03   0.437215E+03   0.118390E+04   0.974677E+05   0.991377E+05   0.974798E+05  -0.217100E+00   0.980072E+05   0.914550E+05   0.345651E+03
   0.336663E-01   0.104242E+06   0.677535E+05   0.649948E+03   0.410310E+03   0.112964E+04   0.963834E+05   0.980356E+05   0.963954E+05  -0.214683E+00   0.969230E+05   0.903924E+05   0.340704E+03
   0.340425E-01   0.103147E+06   0.666641E+05   0.629069E+03   0.395460E+03   0.107970E+04   0.953075E+05   0.969419E+05   0.953192E+05  -0.212285E+00   0.958465E+05   0.893414E+05   0.335627E+03
   0.344228E-01   0.102058E+06   0.655989E+05   0.593238E+03   0.392067E+03   0.103568E+04   0.942404E+05   0.958571E+05   0.942514E+05  -0.209907E+00   0.947783E+05   0.883025E+05   0.330424E+03
   0.348075E-01   0.100976E+06   0.645586E+05   0.545032E+03   0.398118E+03   0.998528E+03   0.931826E+05   0.947815E+05   0.931927E+05  -0.207549E+00   0.937186E+05   0.872760E+05   0.325096E+03
   0.351964E-01   0.998992E+05   0.635438E+05   0.488429E+03   0.410433E+03   0.968441E+03   0.921343E+05   0.937156E+05   0.921434E+05  -0.205212E+00   0.926679E+05   0.862625E+05   0.319646E+03
   0.355896E-01   0.988296E+05   0.625553E+05   0.428378E+03   0.425080E+03   0.944837E+03   0.910961E+05   0.926598E+05   0.911041E+05  -0.202897E+00   0.916265E+05   0.852624E+05   0.314079E+03
   0.359873E-01   0.977671E+05   0.615938E+05   0.370252E+03   0.437916E+03   0.926416E+03   0.900683E+05   0.916145E+05   0.900752E+05  -0.200605E+00   0.905949E+05   0.842761E+05   0.308396E+03
   0.363893E-01   0.967120E+05   0.606598E+05   0.319232E+03   0.445169E+03   0.911337E+03   0.890512E+05   0.905800E+05   0.890571E+05  -0.198337E+00   0.895734E+05   0.833040E+05   0.302603E+03
   0.367959E-01   0.956648E+05   0.597540E+05   0.279685E+03   0.443987E+03   0.897464E+03   0.880452E+05   0.895568E+05   0.880504E+05  -0.196094E+00   0.885623E+05   0.823465E+05   0.296703E+03
   0.372070E-01   0.946256E+05   0.588770E+05   0.254627E+03   0.432876E+03   0.882669E+03   0.870506E+05   0.885452E+05   0.870553E+05  -0.193876E+00   0.875620E+05   0.814039E+05   0.290701E+03
   0.376228E-01   0.935948E+05   0.580293E+05   0.245333E+03   0.411935E+03   0.865126E+03   0.860677E+05   0.875456E+05   0.860723E+05  -0.191684E+00   0.865729E+05   0.804766E+05   0.284602E+03
   0.380431E-01   0.925728E+05   0.572114E+05   0.251148E+03   0.382862E+03   0.843583E+03   0.850969E+05   0.865583E+05   0.851015E+05  -0.189520E+00   0.855952E+05   0.795649E+05   0.278410E+03
   0.384682E-01   0.915598E+05   0.564236E+05   0.269548E+03   0.348694E+03   0.817540E+03   0.841384E+05   0.855836E+05   0.841434E+05  -0.187383E+00   0.846293E+05   0.786692E+05   0.272131E+03
   0.388980E-01   0.905561E+05   0.556664E+05   0.296445E+03   0.313329E+03   0.787325E+03   0.831925E+05   0.846219E+05   0.831980E+05  -0.185275E+00   0.836756E+05   0.777897E+05   0.265771E+03
   0.393326E-01   0.895621E+05   0.549401E+05   0.326712E+03   0.280889E+03   0.754033E+03   0.822597E+05   0.836734E+05   0.822657E+05  -0.183197E+00   0.827342E+05   0.769266E+05   0.259336E+03
   0.397721E-01   0.885781E+05   0.542450E+05   0.354872E+03   0.255011E+03   0.719348E+03   0.813401E+05   0.827385E+05   0.813467E+05  -0.181148E+00   0.818054E+05   0.760803E+05   0.252832E+03
   0.402164E-01   0.876042E+05   0.535812E+05   0.375851E+03   0.238218E+03   0.685260E+03   0.804341E+05   0.818173E+05   0.804410E+05  -0.179129E+00   0.808897E+05   0.752509E+05   0.246266E+03
   0.406658E-01   0.866407E+05   0.529490E+05   0.385703E+03   0.231448E+03   0.653730E+03   0.795419E+05   0.809102E+05   0.795490E+05  -0.177141E+00   0.799870E+05   0.744385E+05   0.239646E+03
   0.411201E-01   0.856879E+05   0.523483E+05   0.382185E+03   0.233870E+03   0.626348E+03   0.786637E+05   0.800173E+05   0.786708E+05  -0.175184E+00   0.790978E+05   0.736434E+05   0.232978E+03
   0.415796E-01   0.847460E+05   0.517791E+05   0.365093E+03   0.243017E+03   0.604062E+03   0.777998E+05   0.791388E+05   0.778066E+05  -0.173259E+00   0.782221E+05   0.728656E+05   0.226270E+03
   0.420442E-01   0.838152E+05   0.512414E+05   0.336294E+03   0.255230E+03   0.587005E+03   0.769503E+05   0.782748E+05   0.769565E+05  -0.171366E+00   0.773602E+05   0.721051E+05   0.219530E+03
   0.425139E-01   0.828957E+05   0.507350E+05   0.299431E+03   0.266358E+03   0.574478E+03   0.761153E+05   0.774256E+05   0.761208E+05  -0.169505E+00   0.765121E+05   0.713621E+05   0.212766E+03
   0.429889E-01   0.819876E+05   0.502596E+05   0.259326E+03   0.272574E+03   0.565083E+03   0.752949E+05   0.765911E+05   0.752997E+05  -0.167677E+00   0.756781E+05   0.706364E+05   0.205987E+03
   0.434693E-01   0.810911E+05   0.498148E+05   0.221177E+03   0.271150E+03   0.556998E+03   0.744891E+05   0.757714E+05   0.744932E+05  -0.165880E+00   0.748581E+05   0.699281E+05   0.199201E+03
   0.439549E-01   0.802063E+05   0.494004E+05   0.189658E+03   0.261036E+03   0.548328E+03   0.736979E+05   0.749667E+05   0.737014E+05  -0.164117E+00   0.740523E+05   0.692369E+05   0.192418E+03
   0.444460E-01   0.793334E+05   0.490156E+05   0.168090E+03   0.243093E+03   0.537482E+03   0.729212E+05   0.741768E+05   0.729244E+05  -0.162385E+00   0.732606E+05   0.685628E+05   0.185646E+03
   0.449426E-01   0.784723E+05   0.486600E+05   0.157818E+03   0.219929E+03   0.523486E+03   0.721591E+05   0.734017E+05   0.721621E+05  -0.160686E+00   0.724830E+05   0.679054E+05   0.178896E+03
   0.454448E-01   0.776232E+05   0.483327E+05   0.157937E+03   0.195336E+03   0.506171E+03   0.714115E+05   0.726413E+05   0.714144E+05  -0.159020E+00   0.717195E+05   0.672646E+05   0.172176E+03
   0.459526E-01   0.767861E+05   0.480330E+05   0.165420E+03   0.173439E+03   0.486189E+03   0.706781E+05   0.718956E+05   0.706812E+05  -0.157385E+00   0.709699E+05   0.666401E+05   0.165497E+03
   0.464660E-01   0.759610E+05   0.477599E+05   0.175665E+03   0.157746E+03   0.464846E+03   0.699590E+05   0.711644E+05   0.699622E+05  -0.155782E+00   0.702342E+05   0.660314E+05   0.158868E+03
   0.469851E-01   0.751478E+05   0.475124E+05   0.183370E+03   0.150309E+03   0.443798E+03   0.692538E+05   0.704474E+05   0.692572E+05  -0.154211E+00   0.695122E+05   0.654381E+05   0.152299E+03
   0.475101E-01   0.743464E+05   0.472894E+05   0.183587E+03   0.151209E+03   0.424654E+03   0.685625E+05   0.697444E+05   0.685659E+05  -0.152669E+00   0.688038E+05   0.648599E+05   0.145802E+03
   0.480409E-01   0.735569E+05   0.470896E+05   0.172755E+03   0.158516E+03   0.408603E+03   0.678848E+05   0.690552E+05   0.678880E+05  -0.151159E+00   0.681085E+05   0.642961E+05   0.139385E+03
   0.485777E-01   0.727791E+05   0.469117E+05   0.149507E+03   0.168754E+03   0.396133E+03   0.672203E+05   0.683794E+05   0.672231E+05  -0.149677E+00   0.674263E+05   0.637462E+05   0.133060E+03
   0.491205E-01   0.720128E+05   0.467543E+05   0.115059E+03   0.177779E+03   0.386932E+03   0.665687E+05   0.677167E+05   0.665709E+05  -0.148224E+00   0.667568E+05   0.632096E+05   0.126836E+03
   0.496693E-01   0.712578E+05   0.466159E+05   0.730904E+02   0.181868E+03   0.379989E+03   0.659296E+05   0.670666E+05   0.659309E+05  -0.146799E+00   0.660996E+05   0.626856E+05   0.120723E+03
   0.502243E-01   0.705140E+05   0.464948E+05   0.291109E+02   0.178724E+03   0.373874E+03   0.653025E+05   0.664287E+05   0.653030E+05  -0.145401E+00   0.654543E+05   0.621735E+05   0.114733E+03
   0.507854E-01   0.697811E+05   0.463893E+05  -0.105919E+02   0.168117E+03   0.367131E+03   0.646868E+05   0.658025E+05   0.646866E+05  -0.144028E+00   0.648206E+05   0.616726E+05   0.108874E+03
   0.513529E-01   0.690588E+05   0.462975E+05  -0.401840E+02   0.151973E+03   0.358668E+03   0.640821E+05   0.651874E+05   0.640814E+05  -0.142680E+00   0.641980E+05   0.611819E+05   0.103156E+03
   0.519266E-01   0.683468E+05   0.462176E+05  -0.554523E+02   0.133835E+03   0.348047E+03   0.634878E+05   0.645830E+05   0.634868E+05  -0.141356E+00   0.635859E+05   0.607007E+05   0.975898E+02
