#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.216981E-03   0.112500E+08   0.112500E+08   0.131950E+08   0.131897E+08   0.112417E+08   0.112497E+08   0.112500E+08   0.112591E+08  -0.585530E+00   0.104813E+08   0.104813E+08   0.519825E+00
   0.242480E-03   0.112479E+08   0.112479E+08   0.127764E+08   0.127701E+08   0.112373E+08   0.112476E+08   0.112479E+08   0.112567E+08  -0.585398E+00   0.104793E+08   0.104793E+08   0.579778E+00
   0.270976E-03   0.112453E+08   0.112453E+08   0.122713E+08   0.122638E+08   0.112318E+08   0.112449E+08   0.112453E+08   0.112537E+08  -0.585234E+00   0.104769E+08   0.104769E+08   0.646349E+00
   0.302821E-03   0.112422E+08   0.112421E+08   0.116671E+08   0.116584E+08   0.112249E+08   0.112416E+08   0.112422E+08   0.112499E+08  -0.585032E+00   0.104739E+08   0.104739E+08   0.720158E+00
   0.338408E-03   0.112382E+08   0.112382E+08   0.109522E+08   0.109423E+08   0.112164E+08   0.112375E+08   0.112382E+08   0.112453E+08  -0.584781E+00   0.104701E+08   0.104701E+08   0.801850E+00
   0.378178E-03   0.112333E+08   0.112333E+08   0.101184E+08   0.101073E+08   0.112058E+08   0.112324E+08   0.112333E+08   0.112397E+08  -0.584473E+00   0.104654E+08   0.104654E+08   0.892077E+00
   0.422621E-03   0.112273E+08   0.112272E+08   0.916290E+07   0.915096E+07   0.111927E+08   0.112261E+08   0.112273E+08   0.112327E+08  -0.584095E+00   0.104596E+08   0.104596E+08   0.991491E+00
   0.472287E-03   0.112198E+08   0.112198E+08   0.809271E+07   0.808042E+07   0.111765E+08   0.112184E+08   0.112198E+08   0.112242E+08  -0.583632E+00   0.104525E+08   0.104525E+08   0.110072E+01
   0.527790E-03   0.112106E+08   0.112106E+08   0.692878E+07   0.691691E+07   0.111564E+08   0.112088E+08   0.112106E+08   0.112138E+08  -0.583069E+00   0.104437E+08   0.104437E+08   0.122037E+01
   0.589815E-03   0.111993E+08   0.111993E+08   0.571033E+07   0.569993E+07   0.111316E+08   0.111971E+08   0.111993E+08   0.112012E+08  -0.582386E+00   0.104329E+08   0.104329E+08   0.135099E+01
   0.659130E-03   0.111855E+08   0.111855E+08   0.449728E+07   0.448955E+07   0.111011E+08   0.111828E+08   0.111855E+08   0.111860E+08  -0.581563E+00   0.104196E+08   0.104196E+08   0.149310E+01
   0.736590E-03   0.111687E+08   0.111686E+08   0.336796E+07   0.336398E+07   0.110638E+08   0.111653E+08   0.111687E+08   0.111677E+08  -0.580575E+00   0.104034E+08   0.104034E+08   0.164721E+01
   0.823153E-03   0.111484E+08   0.111482E+08   0.240856E+07   0.240884E+07   0.110181E+08   0.111441E+08   0.111483E+08   0.111459E+08  -0.579398E+00   0.103837E+08   0.103837E+08   0.181390E+01
   0.919889E-03   0.111238E+08   0.111236E+08   0.169164E+07   0.169555E+07   0.109626E+08   0.111185E+08   0.111238E+08   0.111198E+08  -0.578000E+00   0.103599E+08   0.103599E+08   0.199386E+01
   0.102799E-02   0.110943E+08   0.110941E+08   0.124584E+07   0.125132E+07   0.108953E+08   0.110878E+08   0.110943E+08   0.110887E+08  -0.576347E+00   0.103313E+08   0.103313E+08   0.218803E+01
   0.114880E-02   0.110591E+08   0.110588E+08   0.102894E+07   0.103292E+07   0.108143E+08   0.110511E+08   0.110590E+08   0.110518E+08  -0.574397E+00   0.102972E+08   0.102972E+08   0.239764E+01
   0.128381E-02   0.110172E+08   0.110169E+08   0.928376E+06   0.928452E+06   0.107180E+08   0.110075E+08   0.110172E+08   0.110081E+08  -0.572101E+00   0.102567E+08   0.102567E+08   0.262421E+01
   0.143468E-02   0.109677E+08   0.109673E+08   0.813067E+06   0.809735E+06   0.106029E+08   0.109558E+08   0.109676E+08   0.109564E+08  -0.569396E+00   0.102087E+08   0.102087E+08   0.286940E+01
   0.160328E-02   0.109093E+08   0.109088E+08   0.624869E+06   0.622003E+06   0.104672E+08   0.108949E+08   0.109092E+08   0.108953E+08  -0.566215E+00   0.101524E+08   0.101523E+08   0.313486E+01
   0.179170E-02   0.108408E+08   0.108402E+08   0.429524E+06   0.430564E+06   0.103086E+08   0.108234E+08   0.108407E+08   0.108238E+08  -0.562487E+00   0.100863E+08   0.100863E+08   0.342207E+01
   0.200226E-02   0.107608E+08   0.107601E+08   0.329059E+06   0.331735E+06   0.101252E+08   0.107401E+08   0.107607E+08   0.107403E+08  -0.558142E+00   0.100093E+08   0.100092E+08   0.373256E+01
   0.223756E-02   0.106680E+08   0.106670E+08   0.300712E+06   0.299952E+06   0.991545E+07   0.106434E+08   0.106677E+08   0.106436E+08  -0.553107E+00   0.991990E+07   0.991987E+07   0.406816E+01
   0.250052E-02   0.105607E+08   0.105596E+08   0.234913E+06   0.233098E+06   0.967881E+07   0.105319E+08   0.105605E+08   0.105321E+08  -0.547308E+00   0.981691E+07   0.981687E+07   0.443091E+01
   0.279438E-02   0.104378E+08   0.104363E+08   0.160946E+06   0.162642E+06   0.941542E+07   0.104044E+08   0.104375E+08   0.104045E+08  -0.540672E+00   0.969904E+07   0.969900E+07   0.482280E+01
   0.312277E-02   0.102979E+08   0.102960E+08   0.145983E+06   0.145297E+06   0.912616E+07   0.102595E+08   0.102974E+08   0.102596E+08  -0.533140E+00   0.956518E+07   0.956512E+07   0.524583E+01
   0.348976E-02   0.101399E+08   0.101376E+08   0.107873E+06   0.105939E+06   0.881235E+07   0.100964E+08   0.101394E+08   0.100965E+08  -0.524659E+00   0.941440E+07   0.941433E+07   0.570220E+01
   0.389987E-02   0.996298E+07   0.996021E+07   0.890955E+05   0.855267E+05   0.847519E+07   0.991421E+07   0.996236E+07   0.991427E+07  -0.515188E+00   0.924598E+07   0.924589E+07   0.619395E+01
   0.435818E-02   0.976658E+07   0.976316E+07   0.701580E+05   0.649123E+05   0.811542E+07   0.971238E+07   0.976582E+07   0.971243E+07  -0.504697E+00   0.905938E+07   0.905928E+07   0.672303E+01
   0.440687E-02   0.974585E+07   0.974235E+07   0.666455E+05   0.621580E+05   0.807821E+07   0.969110E+07   0.974507E+07   0.969115E+07  -0.503591E+00   0.903971E+07   0.903960E+07   0.677806E+01
   0.445611E-02   0.972492E+07   0.972135E+07   0.634263E+05   0.597833E+05   0.804078E+07   0.966962E+07   0.972413E+07   0.966966E+07  -0.502474E+00   0.901985E+07   0.901974E+07   0.683348E+01
   0.450590E-02   0.970379E+07   0.970014E+07   0.606455E+05   0.578747E+05   0.800313E+07   0.964794E+07   0.970298E+07   0.964798E+07  -0.501347E+00   0.899980E+07   0.899970E+07   0.688930E+01
   0.455624E-02   0.968246E+07   0.967874E+07   0.583947E+05   0.564643E+05   0.796526E+07   0.962606E+07   0.968163E+07   0.962610E+07  -0.500210E+00   0.897957E+07   0.897946E+07   0.694551E+01
   0.460715E-02   0.966093E+07   0.965712E+07   0.567012E+05   0.555253E+05   0.792717E+07   0.960397E+07   0.966008E+07   0.960401E+07  -0.499062E+00   0.895916E+07   0.895904E+07   0.700211E+01
   0.465863E-02   0.963920E+07   0.963531E+07   0.555243E+05   0.549745E+05   0.788886E+07   0.958168E+07   0.963833E+07   0.958172E+07  -0.497904E+00   0.893855E+07   0.893843E+07   0.705911E+01
   0.471068E-02   0.961726E+07   0.961330E+07   0.547614E+05   0.546818E+05   0.785032E+07   0.955919E+07   0.961638E+07   0.955923E+07  -0.496735E+00   0.891776E+07   0.891764E+07   0.711651E+01
   0.476331E-02   0.959513E+07   0.959108E+07   0.542616E+05   0.544877E+05   0.781157E+07   0.953650E+07   0.959423E+07   0.953654E+07  -0.495555E+00   0.889678E+07   0.889666E+07   0.717430E+01
   0.481653E-02   0.957279E+07   0.956866E+07   0.538475E+05   0.542245E+05   0.777259E+07   0.951361E+07   0.957187E+07   0.951365E+07  -0.494365E+00   0.887561E+07   0.887548E+07   0.723250E+01
   0.487035E-02   0.955025E+07   0.954603E+07   0.533412E+05   0.537403E+05   0.773340E+07   0.949051E+07   0.954931E+07   0.949055E+07  -0.493165E+00   0.885425E+07   0.885413E+07   0.729109E+01
   0.492476E-02   0.952751E+07   0.952320E+07   0.525905E+05   0.529207E+05   0.769400E+07   0.946721E+07   0.952655E+07   0.946725E+07  -0.491954E+00   0.883271E+07   0.883258E+07   0.735009E+01
   0.497979E-02   0.950456E+07   0.950016E+07   0.514933E+05   0.517069E+05   0.765437E+07   0.944371E+07   0.950359E+07   0.944374E+07  -0.490732E+00   0.881098E+07   0.881085E+07   0.740949E+01
   0.503543E-02   0.948142E+07   0.947692E+07   0.500142E+05   0.501048E+05   0.761453E+07   0.942000E+07   0.948042E+07   0.942004E+07  -0.489500E+00   0.878906E+07   0.878892E+07   0.746930E+01
   0.509169E-02   0.945807E+07   0.945348E+07   0.481912E+05   0.481857E+05   0.757448E+07   0.939609E+07   0.945705E+07   0.939612E+07  -0.488258E+00   0.876694E+07   0.876681E+07   0.752951E+01
   0.514858E-02   0.943452E+07   0.942983E+07   0.461308E+05   0.460750E+05   0.753421E+07   0.937198E+07   0.943348E+07   0.937201E+07  -0.487004E+00   0.874465E+07   0.874451E+07   0.759012E+01
   0.520610E-02   0.941076E+07   0.940598E+07   0.439912E+05   0.439334E+05   0.749373E+07   0.934766E+07   0.940970E+07   0.934769E+07  -0.485740E+00   0.872216E+07   0.872202E+07   0.765114E+01
   0.526427E-02   0.938680E+07   0.938192E+07   0.419560E+05   0.419302E+05   0.745305E+07   0.932313E+07   0.938571E+07   0.932316E+07  -0.484466E+00   0.869948E+07   0.869934E+07   0.771256E+01
   0.532309E-02   0.936263E+07   0.935765E+07   0.402012E+05   0.402146E+05   0.741215E+07   0.929840E+07   0.936153E+07   0.929843E+07  -0.483181E+00   0.867662E+07   0.867647E+07   0.777438E+01
   0.538256E-02   0.933827E+07   0.933318E+07   0.388626E+05   0.388897E+05   0.737105E+07   0.927347E+07   0.933714E+07   0.927350E+07  -0.481885E+00   0.865356E+07   0.865341E+07   0.783662E+01
   0.544270E-02   0.931369E+07   0.930850E+07   0.380083E+05   0.379930E+05   0.732975E+07   0.924834E+07   0.931254E+07   0.924836E+07  -0.480578E+00   0.863031E+07   0.863016E+07   0.789925E+01
   0.550352E-02   0.928892E+07   0.928361E+07   0.376223E+05   0.374890E+05   0.728824E+07   0.922299E+07   0.928774E+07   0.922302E+07  -0.479261E+00   0.860688E+07   0.860672E+07   0.796229E+01
   0.556501E-02   0.926393E+07   0.925852E+07   0.376024E+05   0.372738E+05   0.724654E+07   0.919744E+07   0.926273E+07   0.919747E+07  -0.477934E+00   0.858325E+07   0.858309E+07   0.802574E+01
   0.562719E-02   0.923875E+07   0.923322E+07   0.377759E+05   0.371944E+05   0.720464E+07   0.917169E+07   0.923752E+07   0.917172E+07  -0.476595E+00   0.855944E+07   0.855928E+07   0.808959E+01
   0.569006E-02   0.921336E+07   0.920771E+07   0.379291E+05   0.370769E+05   0.716254E+07   0.914574E+07   0.921210E+07   0.914576E+07  -0.475246E+00   0.853543E+07   0.853526E+07   0.815384E+01
   0.575363E-02   0.918776E+07   0.918200E+07   0.378476E+05   0.367607E+05   0.712025E+07   0.911957E+07   0.918648E+07   0.911960E+07  -0.473887E+00   0.851123E+07   0.851106E+07   0.821849E+01
   0.581792E-02   0.916195E+07   0.915607E+07   0.373594E+05   0.361310E+05   0.707777E+07   0.909320E+07   0.916065E+07   0.909323E+07  -0.472516E+00   0.848684E+07   0.848667E+07   0.828355E+01
   0.588292E-02   0.913594E+07   0.912994E+07   0.363726E+05   0.351431E+05   0.703511E+07   0.906663E+07   0.913461E+07   0.906666E+07  -0.471135E+00   0.846226E+07   0.846209E+07   0.834901E+01
   0.594865E-02   0.910973E+07   0.910360E+07   0.348985E+05   0.338330E+05   0.699226E+07   0.903985E+07   0.910837E+07   0.903987E+07  -0.469743E+00   0.843749E+07   0.843732E+07   0.841487E+01
   0.601512E-02   0.908331E+07   0.907705E+07   0.330546E+05   0.323103E+05   0.694923E+07   0.901286E+07   0.908192E+07   0.901289E+07  -0.468341E+00   0.841253E+07   0.841235E+07   0.848112E+01
   0.608233E-02   0.905668E+07   0.905030E+07   0.310448E+05   0.307355E+05   0.690602E+07   0.898567E+07   0.905526E+07   0.898569E+07  -0.466928E+00   0.838738E+07   0.838720E+07   0.854778E+01
   0.615028E-02   0.902985E+07   0.902333E+07   0.291193E+05   0.292842E+05   0.686264E+07   0.895827E+07   0.902840E+07   0.895829E+07  -0.465504E+00   0.836203E+07   0.836185E+07   0.861483E+01
   0.621900E-02   0.900281E+07   0.899616E+07   0.275213E+05   0.281069E+05   0.681908E+07   0.893067E+07   0.900133E+07   0.893069E+07  -0.464069E+00   0.833650E+07   0.833631E+07   0.868227E+01
   0.628849E-02   0.897556E+07   0.896877E+07   0.264324E+05   0.272929E+05   0.677535E+07   0.890286E+07   0.897405E+07   0.890288E+07  -0.462624E+00   0.831077E+07   0.831058E+07   0.875010E+01
   0.635875E-02   0.894811E+07   0.894118E+07   0.259280E+05   0.268478E+05   0.673146E+07   0.887484E+07   0.894657E+07   0.887486E+07  -0.461168E+00   0.828485E+07   0.828465E+07   0.881833E+01
   0.642980E-02   0.892044E+07   0.891337E+07   0.259558E+05   0.266910E+05   0.668740E+07   0.884662E+07   0.891887E+07   0.884664E+07  -0.459701E+00   0.825874E+07   0.825854E+07   0.888694E+01
   0.650164E-02   0.889258E+07   0.888536E+07   0.263432E+05   0.266742E+05   0.664318E+07   0.881819E+07   0.889097E+07   0.881820E+07  -0.458224E+00   0.823244E+07   0.823223E+07   0.895593E+01
   0.657428E-02   0.886450E+07   0.885713E+07   0.268350E+05   0.266187E+05   0.659880E+07   0.878955E+07   0.886286E+07   0.878957E+07  -0.456735E+00   0.820594E+07   0.820573E+07   0.902530E+01
   0.664773E-02   0.883621E+07   0.882869E+07   0.271532E+05   0.263618E+05   0.655426E+07   0.876071E+07   0.883454E+07   0.876073E+07  -0.455237E+00   0.817925E+07   0.817904E+07   0.909505E+01
   0.672201E-02   0.880772E+07   0.880005E+07   0.270673E+05   0.258002E+05   0.650957E+07   0.873166E+07   0.880602E+07   0.873168E+07  -0.453727E+00   0.815237E+07   0.815216E+07   0.916518E+01
   0.679711E-02   0.877902E+07   0.877119E+07   0.264543E+05   0.249196E+05   0.646473E+07   0.870240E+07   0.877728E+07   0.870242E+07  -0.452206E+00   0.812530E+07   0.812508E+07   0.923567E+01
   0.687306E-02   0.875011E+07   0.874212E+07   0.253347E+05   0.237996E+05   0.641974E+07   0.867293E+07   0.874833E+07   0.867295E+07  -0.450675E+00   0.809803E+07   0.809781E+07   0.930654E+01
   0.694985E-02   0.872099E+07   0.871284E+07   0.238708E+05   0.225923E+05   0.637460E+07   0.864326E+07   0.871918E+07   0.864328E+07  -0.449133E+00   0.807057E+07   0.807034E+07   0.937776E+01
   0.702750E-02   0.869166E+07   0.868334E+07   0.223259E+05   0.214784E+05   0.632933E+07   0.861338E+07   0.868982E+07   0.861340E+07  -0.447580E+00   0.804292E+07   0.804269E+07   0.944935E+01
   0.710602E-02   0.866213E+07   0.865364E+07   0.209929E+05   0.206140E+05   0.628391E+07   0.858330E+07   0.866024E+07   0.858331E+07  -0.446017E+00   0.801508E+07   0.801484E+07   0.952129E+01
   0.718542E-02   0.863237E+07   0.862371E+07   0.195692E+05   0.200818E+05   0.623836E+07   0.855299E+07   0.863045E+07   0.855300E+07  -0.444442E+00   0.798703E+07   0.798679E+07   0.959358E+01
   0.726570E-02   0.860242E+07   0.859358E+07   0.194540E+05   0.198648E+05   0.619267E+07   0.852249E+07   0.860045E+07   0.852250E+07  -0.442857E+00   0.795880E+07   0.795855E+07   0.966621E+01
   0.734688E-02   0.857225E+07   0.856323E+07   0.197213E+05   0.198496E+05   0.614687E+07   0.849178E+07   0.857025E+07   0.849179E+07  -0.441261E+00   0.793037E+07   0.793012E+07   0.973918E+01
   0.742897E-02   0.854188E+07   0.853268E+07   0.201546E+05   0.198623E+05   0.610093E+07   0.846086E+07   0.853983E+07   0.846088E+07  -0.439654E+00   0.790175E+07   0.790150E+07   0.981248E+01
   0.751197E-02   0.851129E+07   0.850190E+07   0.204757E+05   0.197253E+05   0.605488E+07   0.842974E+07   0.850921E+07   0.842975E+07  -0.438037E+00   0.787294E+07   0.787268E+07   0.988611E+01
   0.759591E-02   0.848050E+07   0.847092E+07   0.204304E+05   0.193178E+05   0.600872E+07   0.839840E+07   0.847837E+07   0.839842E+07  -0.436408E+00   0.784393E+07   0.784367E+07   0.996005E+01
   0.768078E-02   0.844949E+07   0.843972E+07   0.198732E+05   0.186185E+05   0.596245E+07   0.836686E+07   0.844732E+07   0.836687E+07  -0.434769E+00   0.781473E+07   0.781446E+07   0.100343E+02
   0.776659E-02   0.841828E+07   0.840831E+07   0.188213E+05   0.177140E+05   0.591607E+07   0.833511E+07   0.841606E+07   0.833512E+07  -0.433119E+00   0.778534E+07   0.778506E+07   0.101089E+02
   0.785337E-02   0.838685E+07   0.837668E+07   0.174559E+05   0.167694E+05   0.586959E+07   0.830315E+07   0.838459E+07   0.830317E+07  -0.431459E+00   0.775575E+07   0.775547E+07   0.101837E+02
   0.794112E-02   0.835521E+07   0.834484E+07   0.160677E+05   0.159674E+05   0.582303E+07   0.827099E+07   0.835291E+07   0.827100E+07  -0.429787E+00   0.772597E+07   0.772568E+07   0.102589E+02
   0.802984E-02   0.832336E+07   0.831278E+07   0.149603E+05   0.154395E+05   0.577638E+07   0.823862E+07   0.832101E+07   0.823863E+07  -0.428105E+00   0.769599E+07   0.769570E+07   0.103343E+02
   0.811956E-02   0.829130E+07   0.828051E+07   0.143445E+05   0.152140E+05   0.572964E+07   0.820604E+07   0.828891E+07   0.820605E+07  -0.426412E+00   0.766582E+07   0.766552E+07   0.104100E+02
   0.821028E-02   0.825903E+07   0.824802E+07   0.142616E+05   0.152036E+05   0.568284E+07   0.817325E+07   0.825659E+07   0.817326E+07  -0.424708E+00   0.763545E+07   0.763515E+07   0.104860E+02
   0.830201E-02   0.822655E+07   0.821532E+07   0.145669E+05   0.152391E+05   0.563598E+07   0.814025E+07   0.822406E+07   0.814026E+07  -0.422993E+00   0.760489E+07   0.760458E+07   0.105622E+02
   0.839477E-02   0.819385E+07   0.818241E+07   0.149828E+05   0.151378E+05   0.558905E+07   0.810705E+07   0.819131E+07   0.810706E+07  -0.421268E+00   0.757414E+07   0.757383E+07   0.106386E+02
   0.848857E-02   0.816095E+07   0.814927E+07   0.152043E+05   0.147809E+05   0.554207E+07   0.807364E+07   0.815836E+07   0.807365E+07  -0.419532E+00   0.754319E+07   0.754287E+07   0.107153E+02
   0.858341E-02   0.812783E+07   0.811592E+07   0.150177E+05   0.141647E+05   0.549505E+07   0.804002E+07   0.812519E+07   0.804003E+07  -0.417785E+00   0.751205E+07   0.751172E+07   0.107922E+02
   0.867932E-02   0.809450E+07   0.808236E+07   0.143837E+05   0.134042E+05   0.544800E+07   0.800620E+07   0.809180E+07   0.800621E+07  -0.416027E+00   0.748072E+07   0.748038E+07   0.108694E+02
   0.877629E-02   0.806096E+07   0.804858E+07   0.134495E+05   0.126824E+05   0.540091E+07   0.797217E+07   0.805821E+07   0.797218E+07  -0.414258E+00   0.744919E+07   0.744885E+07   0.109467E+02
   0.887435E-02   0.802721E+07   0.801458E+07   0.124820E+05   0.121670E+05   0.535379E+07   0.793793E+07   0.802440E+07   0.793794E+07  -0.412479E+00   0.741746E+07   0.741712E+07   0.110242E+02
   0.897350E-02   0.799324E+07   0.798037E+07   0.117484E+05   0.119312E+05   0.530666E+07   0.790348E+07   0.799038E+07   0.790349E+07  -0.410689E+00   0.738555E+07   0.738519E+07   0.111019E+02
   0.907376E-02   0.795907E+07   0.794594E+07   0.113977E+05   0.119178E+05   0.525950E+07   0.786883E+07   0.795615E+07   0.786884E+07  -0.408889E+00   0.735343E+07   0.735308E+07   0.111797E+02
   0.917515E-02   0.792468E+07   0.791129E+07   0.113973E+05   0.119651E+05   0.521234E+07   0.783397E+07   0.792170E+07   0.783398E+07  -0.407077E+00   0.732113E+07   0.732077E+07   0.112577E+02
   0.927766E-02   0.789008E+07   0.787643E+07   0.115561E+05   0.118869E+05   0.516517E+07   0.779891E+07   0.788705E+07   0.779892E+07  -0.405255E+00   0.728863E+07   0.728826E+07   0.113358E+02
   0.938132E-02   0.785526E+07   0.784135E+07   0.116243E+05   0.115671E+05   0.511800E+07   0.776364E+07   0.785217E+07   0.776365E+07  -0.403422E+00   0.725594E+07   0.725556E+07   0.114140E+02
   0.948614E-02   0.782024E+07   0.780605E+07   0.114225E+05   0.110209E+05   0.507081E+07   0.772816E+07   0.781709E+07   0.772817E+07  -0.401579E+00   0.722306E+07   0.722267E+07   0.114923E+02
   0.959213E-02   0.778500E+07   0.777054E+07   0.109315E+05   0.103881E+05   0.502363E+07   0.769248E+07   0.778179E+07   0.769249E+07  -0.399724E+00   0.718998E+07   0.718959E+07   0.115707E+02
   0.969930E-02   0.774955E+07   0.773481E+07   0.102973E+05   0.985847E+04   0.497644E+07   0.765659E+07   0.774628E+07   0.765660E+07  -0.397859E+00   0.715671E+07   0.715631E+07   0.116491E+02
   0.980767E-02   0.771389E+07   0.769887E+07   0.974340E+04   0.956628E+04   0.492926E+07   0.762049E+07   0.771055E+07   0.762050E+07  -0.395984E+00   0.712324E+07   0.712284E+07   0.117276E+02
   0.991725E-02   0.767802E+07   0.766270E+07   0.944082E+04   0.951358E+04   0.488206E+07   0.758419E+07   0.767462E+07   0.758420E+07  -0.394097E+00   0.708958E+07   0.708917E+07   0.118062E+02
   0.100281E-01   0.764193E+07   0.762632E+07   0.940762E+04   0.956751E+04   0.483487E+07   0.754768E+07   0.763846E+07   0.754769E+07  -0.392200E+00   0.705573E+07   0.705531E+07   0.118847E+02
   0.101401E-01   0.760563E+07   0.758973E+07   0.950083E+04   0.953751E+04   0.478768E+07   0.751097E+07   0.760210E+07   0.751097E+07  -0.390292E+00   0.702168E+07   0.702125E+07   0.119632E+02
   0.102534E-01   0.756912E+07   0.755291E+07   0.950823E+04   0.928996E+04   0.474048E+07   0.747404E+07   0.756552E+07   0.747405E+07  -0.388373E+00   0.698744E+07   0.698701E+07   0.120417E+02
   0.103680E-01   0.753240E+07   0.751588E+07   0.928682E+04   0.883112E+04   0.469328E+07   0.743691E+07   0.752873E+07   0.743692E+07  -0.386444E+00   0.695301E+07   0.695256E+07   0.121201E+02
   0.104838E-01   0.749546E+07   0.747863E+07   0.886007E+04   0.830446E+04   0.464608E+07   0.739958E+07   0.749172E+07   0.739958E+07  -0.384504E+00   0.691838E+07   0.691793E+07   0.121985E+02
   0.106009E-01   0.745831E+07   0.744116E+07   0.840673E+04   0.789938E+04   0.459888E+07   0.736203E+07   0.745450E+07   0.736204E+07  -0.382553E+00   0.688355E+07   0.688309E+07   0.122767E+02
   0.107194E-01   0.742095E+07   0.740347E+07   0.814112E+04   0.772701E+04   0.455168E+07   0.732428E+07   0.741707E+07   0.732429E+07  -0.380591E+00   0.684853E+07   0.684807E+07   0.123548E+02
   0.108392E-01   0.738337E+07   0.736556E+07   0.816011E+04   0.774476E+04   0.450450E+07   0.728632E+07   0.737942E+07   0.728633E+07  -0.378618E+00   0.681332E+07   0.681285E+07   0.124328E+02
   0.109603E-01   0.734558E+07   0.732744E+07   0.836243E+04   0.778412E+04   0.445733E+07   0.724816E+07   0.734155E+07   0.724816E+07  -0.376635E+00   0.677791E+07   0.677743E+07   0.125106E+02
   0.110827E-01   0.730758E+07   0.728910E+07   0.850500E+04   0.766745E+04   0.441019E+07   0.720978E+07   0.730347E+07   0.720979E+07  -0.374641E+00   0.674231E+07   0.674182E+07   0.125882E+02
   0.112065E-01   0.726936E+07   0.725053E+07   0.836733E+04   0.733480E+04   0.436307E+07   0.717121E+07   0.726518E+07   0.717121E+07  -0.372636E+00   0.670651E+07   0.670601E+07   0.126656E+02
   0.113318E-01   0.723093E+07   0.721175E+07   0.791152E+04   0.688848E+04   0.431600E+07   0.713242E+07   0.722667E+07   0.713242E+07  -0.370621E+00   0.667052E+07   0.667001E+07   0.127427E+02
   0.114584E-01   0.719228E+07   0.717275E+07   0.731662E+04   0.651798E+04   0.426897E+07   0.709342E+07   0.718794E+07   0.709343E+07  -0.368595E+00   0.663433E+07   0.663381E+07   0.128195E+02
   0.115864E-01   0.715342E+07   0.713353E+07   0.684982E+04   0.635642E+04   0.422200E+07   0.705423E+07   0.714900E+07   0.705423E+07  -0.366558E+00   0.659795E+07   0.659742E+07   0.128960E+02
   0.117159E-01   0.711435E+07   0.709409E+07   0.666121E+04   0.637675E+04   0.417511E+07   0.701482E+07   0.710985E+07   0.701483E+07  -0.364510E+00   0.656137E+07   0.656084E+07   0.129722E+02
   0.118468E-01   0.707506E+07   0.705444E+07   0.665995E+04   0.641193E+04   0.412830E+07   0.697521E+07   0.707048E+07   0.697521E+07  -0.362452E+00   0.652460E+07   0.652406E+07   0.130480E+02
   0.119791E-01   0.703556E+07   0.701456E+07   0.658136E+04   0.628905E+04   0.408158E+07   0.693540E+07   0.703090E+07   0.693540E+07  -0.360383E+00   0.648764E+07   0.648708E+07   0.131233E+02
   0.121130E-01   0.699584E+07   0.697446E+07   0.620814E+04   0.597197E+04   0.403497E+07   0.689538E+07   0.699110E+07   0.689538E+07  -0.358303E+00   0.645048E+07   0.644991E+07   0.131983E+02
