# L    TT    EE    BB    TE
1107 1.31544E+03 1.68612E+01 1.12447E-01 -5.90930E+01
1108 1.31589E+03 1.66977E+01 1.12474E-01 -5.82163E+01
1109 1.31625E+03 1.65368E+01 1.12501E-01 -5.73298E+01
1110 1.31651E+03 1.63831E+01 1.12527E-01 -5.64362E+01
1111 1.31669E+03 1.62339E+01 1.12554E-01 -5.55345E+01
1112 1.31687E+03 1.60882E+01 1.12581E-01 -5.46257E+01
1113 1.31696E+03 1.59488E+01 1.12599E-01 -5.37088E+01
1114 1.31687E+03 1.58130E+01 1.12626E-01 -5.27865E+01
1115 1.31678E+03 1.56834E+01 1.12644E-01 -5.18589E+01
1116 1.31660E+03 1.55583E+01 1.12661E-01 -5.09251E+01
1117 1.31625E+03 1.54377E+01 1.12679E-01 -4.99859E+01
1118 1.31589E+03 1.53233E+01 1.12697E-01 -4.90422E+01
1119 1.31544E+03 1.52134E+01 1.12715E-01 -4.80940E+01
1120 1.31490E+03 1.51079E+01 1.12733E-01 -4.71432E+01
1121 1.31419E+03 1.50078E+01 1.12742E-01 -4.61870E+01
1122 1.31348E+03 1.49131E+01 1.12760E-01 -4.52299E+01
1123 1.31267E+03 1.48237E+01 1.12769E-01 -4.42701E+01
1124 1.31178E+03 1.47388E+01 1.12778E-01 -4.33077E+01
1125 1.31079E+03 1.46593E+01 1.12787E-01 -4.23434E+01
1126 1.30972E+03 1.45851E+01 1.12795E-01 -4.13792E+01
1127 1.30856E+03 1.45154E+01 1.12804E-01 -4.04141E+01
1128 1.30731E+03 1.44511E+01 1.12813E-01 -3.94489E+01
1129 1.30606E+03 1.43930E+01 1.12813E-01 -3.84829E+01
1130 1.30454E+03 1.43394E+01 1.12822E-01 -3.75187E+01
1131 1.30311E+03 1.42902E+01 1.12822E-01 -3.65562E+01
1132 1.30150E+03 1.42464E+01 1.12822E-01 -3.55947E+01
1133 1.29980E+03 1.42089E+01 1.12822E-01 -3.46349E+01
1134 1.29810E+03 1.41758E+01 1.12822E-01 -3.36778E+01
1135 1.29632E+03 1.41481E+01 1.12813E-01 -3.27243E+01
1136 1.29435E+03 1.41249E+01 1.12813E-01 -3.17743E+01
1137 1.29239E+03 1.41070E+01 1.12804E-01 -3.08271E+01
1138 1.29033E+03 1.40954E+01 1.12804E-01 -2.98852E+01
1139 1.28818E+03 1.40874E+01 1.12795E-01 -2.89460E+01
1140 1.28595E+03 1.40856E+01 1.12787E-01 -2.80139E+01
1141 1.28363E+03 1.40874E+01 1.12769E-01 -2.70863E+01
1142 1.28121E+03 1.40954E+01 1.12760E-01 -2.61641E+01
1143 1.27880E+03 1.41070E+01 1.12751E-01 -2.52490E+01
1144 1.27621E+03 1.41240E+01 1.12733E-01 -2.43401E+01
1145 1.27362E+03 1.41472E+01 1.12715E-01 -2.34384E+01
1146 1.27085E+03 1.41741E+01 1.12697E-01 -2.25439E+01
1147 1.26817E+03 1.42062E+01 1.12679E-01 -2.16574E+01
1148 1.26522E+03 1.42429E+01 1.12661E-01 -2.07790E+01
1149 1.26236E+03 1.42840E+01 1.12644E-01 -1.99086E+01
1150 1.25932E+03 1.43304E+01 1.12617E-01 -1.90480E+01
1151 1.25637E+03 1.43814E+01 1.12590E-01 -1.81963E+01
1152 1.25315E+03 1.44368E+01 1.12572E-01 -1.73545E+01
1153 1.25003E+03 1.44976E+01 1.12545E-01 -1.65234E+01
1154 1.24672E+03 1.45619E+01 1.12510E-01 -1.57013E+01
1155 1.24341E+03 1.46316E+01 1.12483E-01 -1.48899E+01
1156 1.24002E+03 1.47049E+01 1.12456E-01 -1.40909E+01
1157 1.23653E+03 1.47826E+01 1.12420E-01 -1.33019E+01
1158 1.23305E+03 1.48648E+01 1.12393E-01 -1.25244E+01
1159 1.22956E+03 1.49515E+01 1.12358E-01 -1.17594E+01
1160 1.22581E+03 1.50427E+01 1.12322E-01 -1.10070E+01
1161 1.22214E+03 1.51374E+01 1.12286E-01 -1.02662E+01
1162 1.21839E+03 1.52357E+01 1.12241E-01 -9.53874E+00
1163 1.21455E+03 1.53394E+01 1.12206E-01 -8.82480E+00
1164 1.21080E+03 1.54466E+01 1.12161E-01 -8.12374E+00
1165 1.20686E+03 1.55574E+01 1.12125E-01 -7.43608E+00
1166 1.20284E+03 1.56718E+01 1.12081E-01 -6.76264E+00
1167 1.19882E+03 1.57907E+01 1.12036E-01 -6.10349E+00
1168 1.19471E+03 1.59131E+01 1.11991E-01 -5.45828E+00
1169 1.19069E+03 1.60382E+01 1.11938E-01 -4.82879E+00
1170 1.18649E+03 1.61678E+01 1.11893E-01 -4.21316E+00
1171 1.18229E+03 1.63000E+01 1.11839E-01 -3.61344E+00
1172 1.17809E+03 1.64368E+01 1.11795E-01 -3.02891E+00
1173 1.17380E+03 1.65762E+01 1.11741E-01 -2.45966E+00
1174 1.16942E+03 1.67183E+01 1.11687E-01 -1.90650E+00
1175 1.16504E+03 1.68639E+01 1.11634E-01 -1.36915E+00
1176 1.16057E+03 1.70123E+01 1.11580E-01 -8.48245E-01
1177 1.15619E+03 1.71642E+01 1.11518E-01 -3.43427E-01
1178 1.15164E+03 1.73188E+01 1.11464E-01 1.44895E-01
1179 1.14717E+03 1.74770E+01 1.11401E-01 6.16586E-01
1180 1.14261E+03 1.76378E+01 1.11348E-01 1.07148E+00
1181 1.13814E+03 1.78005E+01 1.11285E-01 1.50945E+00
1182 1.13350E+03 1.79658E+01 1.11223E-01 1.93027E+00
1183 1.12885E+03 1.81338E+01 1.11160E-01 2.33392E+00
1184 1.12420E+03 1.83036E+01 1.11098E-01 2.72007E+00
1185 1.11955E+03 1.84769E+01 1.11026E-01 3.08887E+00
1186 1.11482E+03 1.86512E+01 1.10964E-01 3.43990E+00
1187 1.11017E+03 1.88281E+01 1.10901E-01 3.77331E+00
1188 1.10544E+03 1.90069E+01 1.10829E-01 4.08877E+00
1189 1.10070E+03 1.91883E+01 1.10758E-01 4.38653E+00
1190 1.09587E+03 1.93706E+01 1.10687E-01 4.66624E+00
1191 1.09114E+03 1.95547E+01 1.10615E-01 4.92808E+00
1192 1.08631E+03 1.97414E+01 1.10544E-01 5.17186E+00
1193 1.08157E+03 1.99291E+01 1.10472E-01 5.39760E+00
1194 1.07675E+03 2.01177E+01 1.10401E-01 5.60537E+00
1195 1.07192E+03 2.03080E+01 1.10329E-01 5.79509E+00
1196 1.06710E+03 2.05001E+01 1.10249E-01 5.96649E+00
1197 1.06227E+03 2.06932E+01 1.10177E-01 6.11984E+00
1198 1.05745E+03 2.08871E+01 1.10097E-01 6.25433E+00
1199 1.05262E+03 2.10819E+01 1.10025E-01 6.37140E+00
1200 1.04780E+03 2.12776E+01 1.09945E-01 6.47033E+00
1201 1.04306E+03 2.14742E+01 1.09864E-01 6.55049E+00
1202 1.03814E+03 2.16717E+01 1.09784E-01 6.61304E+00
1203 1.03341E+03 2.18701E+01 1.09703E-01 6.65719E+00
1204 1.02858E+03 2.20685E+01 1.09623E-01 6.68337E+00
1205 1.02376E+03 2.22669E+01 1.09543E-01 6.69123E+00
1206 1.01902E+03 2.24662E+01 1.09462E-01 6.68149E+00
1207 1.01428E+03 2.26654E+01 1.09373E-01 6.65325E+00
1208 1.00955E+03 2.28656E+01 1.09292E-01 6.60795E+00
1209 1.00472E+03 2.30649E+01 1.09203E-01 6.54477E+00
1210 1.00007E+03 2.32642E+01 1.09123E-01 6.46353E+00
1211 9.95338E+02 2.34635E+01 1.09033E-01 6.36470E+00
1212 9.90692E+02 2.36627E+01 1.08953E-01 6.24879E+00
1213 9.85955E+02 2.38611E+01 1.08863E-01 6.11600E+00
1214 9.81398E+02 2.40604E+01 1.08783E-01 5.96551E+00
1215 9.76751E+02 2.42579E+01 1.08694E-01 5.79795E+00
1216 9.72193E+02 2.44554E+01 1.08604E-01 5.61341E+00
1217 9.67546E+02 2.46520E+01 1.08515E-01 5.41243E+00
1218 9.63078E+02 2.48486E+01 1.08426E-01 5.19429E+00
1219 9.58520E+02 2.50425E+01 1.08336E-01 4.96034E+00
1220 9.54052E+02 2.52365E+01 1.08247E-01 4.70949E+00
1221 9.49584E+02 2.54295E+01 1.08157E-01 4.44283E+00
1222 9.45205E+02 2.56216E+01 1.08068E-01 4.15946E+00
1223 9.40826E+02 2.58120E+01 1.07979E-01 3.86134E+00
1224 9.36447E+02 2.60005E+01 1.07889E-01 3.54642E+00
1225 9.32158E+02 2.61882E+01 1.07800E-01 3.21613E+00
1226 9.27869E+02 2.63741E+01 1.07711E-01 2.87118E+00
1227 9.23668E+02 2.65590E+01 1.07621E-01 2.51069E+00
1228 9.19468E+02 2.67422E+01 1.07532E-01 2.13580E+00
1229 9.15358E+02 2.69236E+01 1.07443E-01 1.74573E+00
1230 9.11157E+02 2.71024E+01 1.07344E-01 1.34189E+00
1231 9.07047E+02 2.72802E+01 1.07255E-01 9.23668E-01
1232 9.03025E+02 2.74554E+01 1.07166E-01 4.92084E-01
1233 8.99093E+02 2.76296E+01 1.07076E-01 4.58894E-02
1234 8.95161E+02 2.78003E+01 1.06987E-01 -4.12952E-01
1235 8.91417E+02 2.79701E+01 1.06889E-01 -8.85170E-01
1236 8.87619E+02 2.81363E+01 1.06799E-01 -1.37013E+00
1237 8.83848E+02 2.83007E+01 1.06710E-01 -1.86825E+00
1238 8.80157E+02 2.84625E+01 1.06620E-01 -2.37879E+00
1239 8.76484E+02 2.86216E+01 1.06531E-01 -2.90157E+00
1240 8.72856E+02 2.87788E+01 1.06433E-01 -3.43570E+00
1241 8.69335E+02 2.89326E+01 1.06343E-01 -3.98180E+00
1242 8.65805E+02 2.90845E+01 1.06254E-01 -4.53845E+00
1243 8.62347E+02 2.92328E+01 1.06165E-01 -5.10734E+00
1244 8.58960E+02 2.93794E+01 1.06075E-01 -5.68607E+00
1245 8.55653E+02 2.95224E+01 1.05986E-01 -6.27542E+00
1246 8.52374E+02 2.96618E+01 1.05897E-01 -6.87434E+00
1247 8.49121E+02 2.97994E+01 1.05807E-01 -7.48354E+00
1248 8.45948E+02 2.99334E+01 1.05718E-01 -8.10229E+00
1249 8.42847E+02 3.00648E+01 1.05628E-01 -8.73017E+00
1250 8.39818E+02 3.01926E+01 1.05539E-01 -9.36716E+00
1251 8.36824E+02 3.03159E+01 1.05450E-01 -1.00124E+01
1252 8.33938E+02 3.04383E+01 1.05360E-01 -1.06665E+01
1253 8.31051E+02 3.05554E+01 1.05271E-01 -1.13278E+01
1254 8.28227E+02 3.06698E+01 1.05191E-01 -1.19971E+01
1255 8.25484E+02 3.07815E+01 1.05101E-01 -1.26736E+01
1256 8.22857E+02 3.08887E+01 1.05012E-01 -1.33573E+01
1257 8.20256E+02 3.09924E+01 1.04931E-01 -1.40481E+01
1258 8.17682E+02 3.10925E+01 1.04842E-01 -1.47442E+01
1259 8.15189E+02 3.11899E+01 1.04762E-01 -1.54466E+01
1260 8.12767E+02 3.12828E+01 1.04672E-01 -1.61544E+01
1261 8.10417E+02 3.13722E+01 1.04592E-01 -1.68684E+01
1262 8.08138E+02 3.14580E+01 1.04502E-01 -1.75869E+01
1263 8.05931E+02 3.15402E+01 1.04422E-01 -1.83098E+01
1264 8.03751E+02 3.16188E+01 1.04342E-01 -1.90373E+01
1265 8.01695E+02 3.16930E+01 1.04261E-01 -1.97683E+01
1266 7.99658E+02 3.17636E+01 1.04172E-01 -2.05037E+01
1267 7.97692E+02 3.18306E+01 1.04091E-01 -2.12419E+01
1268 7.95806E+02 3.18941E+01 1.04011E-01 -2.19827E+01
1269 7.93992E+02 3.19522E+01 1.03931E-01 -2.27271E+01
1270 7.92232E+02 3.20076E+01 1.03859E-01 -2.34733E+01
1271 7.90551E+02 3.20585E+01 1.03779E-01 -2.42213E+01
1272 7.88925E+02 3.21059E+01 1.03698E-01 -2.49710E+01
1273 7.87352E+02 3.21488E+01 1.03618E-01 -2.57217E+01
1274 7.85851E+02 3.21872E+01 1.03546E-01 -2.64741E+01
1275 7.84421E+02 3.22221E+01 1.03466E-01 -2.72257E+01
1276 7.83054E+02 3.22533E+01 1.03394E-01 -2.79781E+01
1277 7.81749E+02 3.22801E+01 1.03323E-01 -2.87306E+01
1278 7.80507E+02 3.23034E+01 1.03242E-01 -2.94830E+01
1279 7.79327E+02 3.23212E+01 1.03171E-01 -3.02337E+01
1280 7.78219E+02 3.23364E+01 1.03099E-01 -3.09844E+01
1281 7.77174E+02 3.23472E+01 1.03028E-01 -3.17323E+01
1282 7.76200E+02 3.23543E+01 1.02956E-01 -3.24794E+01
1283 7.75279E+02 3.23570E+01 1.02885E-01 -3.32247E+01
1284 7.74430E+02 3.23552E+01 1.02822E-01 -3.39673E+01
1285 7.73635E+02 3.23498E+01 1.02751E-01 -3.47064E+01
1286 7.72902E+02 3.23400E+01 1.02679E-01 -3.54427E+01
1287 7.72232E+02 3.23266E+01 1.02617E-01 -3.61755E+01
1288 7.71633E+02 3.23087E+01 1.02545E-01 -3.69056E+01
1289 7.71079E+02 3.22882E+01 1.02483E-01 -3.76304E+01
1290 7.70596E+02 3.22623E+01 1.02420E-01 -3.83515E+01
1291 7.70168E+02 3.22328E+01 1.02358E-01 -3.90682E+01
1292 7.69801E+02 3.21979E+01 1.02295E-01 -3.97796E+01
1293 7.69488E+02 3.21613E+01 1.02233E-01 -4.04865E+01
1294 7.69238E+02 3.21193E+01 1.02170E-01 -4.11862E+01
1295 7.69050E+02 3.20737E+01 1.02108E-01 -4.18814E+01
1296 7.68907E+02 3.20246E+01 1.02045E-01 -4.25695E+01
1297 7.68827E+02 3.19718E+01 1.01991E-01 -4.32523E+01
1298 7.68800E+02 3.19146E+01 1.01929E-01 -4.39279E+01
1299 7.68818E+02 3.18548E+01 1.01875E-01 -4.45963E+01
1300 7.68907E+02 3.17895E+01 1.01813E-01 -4.52576E+01
1301 7.69042E+02 3.17216E+01 1.01759E-01 -4.59109E+01
1302 7.69220E+02 3.16492E+01 1.01705E-01 -4.65561E+01
1303 7.69462E+02 3.15742E+01 1.01652E-01 -4.71941E+01
1304 7.69747E+02 3.14946E+01 1.01598E-01 -4.78233E+01
1305 7.70087E+02 3.14115E+01 1.01545E-01 -4.84443E+01
1306 7.70462E+02 3.13257E+01 1.01491E-01 -4.90565E+01
1307 7.70900E+02 3.12355E+01 1.01437E-01 -4.96579E+01
1308 7.71374E+02 3.11416E+01 1.01393E-01 -5.02522E+01
1309 7.71901E+02 3.10442E+01 1.01339E-01 -5.08357E+01
1310 7.72473E+02 3.09441E+01 1.01294E-01 -5.14094E+01
1311 7.73081E+02 3.08405E+01 1.01241E-01 -5.19733E+01
1312 7.73751E+02 3.07332E+01 1.01196E-01 -5.25274E+01
1313 7.74448E+02 3.06224E+01 1.01151E-01 -5.30707E+01
1314 7.75199E+02 3.05089E+01 1.01107E-01 -5.36024E+01
1315 7.75976E+02 3.03928E+01 1.01062E-01 -5.41243E+01
1316 7.76798E+02 3.02721E+01 1.01017E-01 -5.46346E+01
1317 7.77665E+02 3.01497E+01 1.00973E-01 -5.51341E+01
1318 7.78559E+02 3.00237E+01 1.00928E-01 -5.56212E+01
1319 7.79488E+02 2.98950E+01 1.00892E-01 -5.60975E+01
1320 7.80453E+02 2.97627E+01 1.00848E-01 -5.65613E+01
1321 7.81454E+02 2.96287E+01 1.00812E-01 -5.70144E+01
1322 7.82491E+02 2.94902E+01 1.00767E-01 -5.74531E+01
1323 7.83554E+02 2.93499E+01 1.00731E-01 -5.78803E+01
1324 7.84653E+02 2.92069E+01 1.00687E-01 -5.82958E+01
1325 7.85770E+02 2.90621E+01 1.00651E-01 -5.86980E+01
1326 7.86932E+02 2.89138E+01 1.00615E-01 -5.90876E+01
1327 7.88103E+02 2.87637E+01 1.00579E-01 -5.94638E+01
1328 7.89318E+02 2.86108E+01 1.00544E-01 -5.98267E+01
1329 7.90543E+02 2.84553E+01 1.00508E-01 -6.01770E+01
1330 7.91803E+02 2.82981E+01 1.00481E-01 -6.05139E+01
1331 7.93080E+02 2.81381E+01 1.00445E-01 -6.08365E+01
1332 7.94376E+02 2.79764E+01 1.00410E-01 -6.11466E+01
1333 7.95699E+02 2.78119E+01 1.00383E-01 -6.14415E+01
1334 7.97030E+02 2.76466E+01 1.00347E-01 -6.17239E+01
1335 7.98389E+02 2.74777E+01 1.00320E-01 -6.19919E+01
1336 7.99756E+02 2.73079E+01 1.00285E-01 -6.22457E+01
1337 8.01150E+02 2.71363E+01 1.00258E-01 -6.24852E+01
1338 8.02544E+02 2.69621E+01 1.00231E-01 -6.27113E+01
1339 8.03965E+02 2.67869E+01 1.00195E-01 -6.29231E+01
1340 8.05395E+02 2.66100E+01 1.00168E-01 -6.31206E+01
1341 8.06825E+02 2.64321E+01 1.00142E-01 -6.33038E+01
1342 8.08272E+02 2.62525E+01 1.00115E-01 -6.34727E+01
1343 8.09729E+02 2.60711E+01 1.00088E-01 -6.36264E+01
1344 8.11195E+02 2.58879E+01 1.00061E-01 -6.37667E+01
1345 8.12651E+02 2.57047E+01 1.00034E-01 -6.38909E+01
1346 8.14126E+02 2.55188E+01 1.00016E-01 -6.40026E+01
1347 8.15609E+02 2.53330E+01 9.99896E-02 -6.40992E+01
1348 8.17084E+02 2.51462E+01 9.99628E-02 -6.41805E+01
1349 8.18567E+02 2.49567E+01 9.99360E-02 -6.42475E+01
1350 8.20051E+02 2.47682E+01 9.99181E-02 -6.43002E+01
1351 8.21534E+02 2.45778E+01 9.98913E-02 -6.43378E+01
1352 8.23009E+02 2.43866E+01 9.98734E-02 -6.43619E+01
1353 8.24483E+02 2.41963E+01 9.98466E-02 -6.43708E+01
1354 8.25949E+02 2.40041E+01 9.98288E-02 -6.43655E+01
1355 8.27423E+02 2.38111E+01 9.98019E-02 -6.43449E+01
1356 8.28889E+02 2.36190E+01 9.97841E-02 -6.43118E+01
1357 8.30345E+02 2.34259E+01 9.97662E-02 -6.42627E+01
1358 8.31784E+02 2.32320E+01 9.97394E-02 -6.41992E+01
1359 8.33214E+02 2.30381E+01 9.97215E-02 -6.41224E+01
1360 8.34626E+02 2.28451E+01 9.97036E-02 -6.40303E+01
1361 8.36038E+02 2.26503E+01 9.96768E-02 -6.39249E+01
1362 8.37423E+02 2.24563E+01 9.96590E-02 -6.38043E+01
1363 8.38799E+02 2.22624E+01 9.96411E-02 -6.36711E+01
1364 8.40149E+02 2.20685E+01 9.96232E-02 -6.35228E+01
1365 8.41525E+02 2.18746E+01 9.96053E-02 -6.33610E+01
1366 8.42838E+02 2.16815E+01 9.95875E-02 -6.31859E+01
1367 8.44143E+02 2.14876E+01 9.95607E-02 -6.29973E+01
1368 8.45466E+02 2.12955E+01 9.95428E-02 -6.27944E+01
1369 8.46726E+02 2.11034E+01 9.95249E-02 -6.25782E+01
1370 8.47968E+02 2.09121E+01 9.95070E-02 -6.23494E+01
1371 8.49183E+02 2.07209E+01 9.94892E-02 -6.21063E+01
1372 8.50390E+02 2.05305E+01 9.94713E-02 -6.18508E+01
1373 8.51560E+02 2.03420E+01 9.94534E-02 -6.15827E+01
1374 8.52722E+02 2.01534E+01 9.94355E-02 -6.13012E+01
1375 8.53857E+02 1.99658E+01 9.94177E-02 -6.10072E+01
1376 8.54974E+02 1.97790E+01 9.93998E-02 -6.07006E+01
1377 8.56064E+02 1.95940E+01 9.93819E-02 -6.03816E+01
1378 8.57128E+02 1.94090E+01 9.93641E-02 -6.00501E+01
1379 8.58138E+02 1.92258E+01 9.93372E-02 -5.97069E+01
1380 8.59121E+02 1.90435E+01 9.93194E-02 -5.93521E+01
1381 8.60086E+02 1.88630E+01 9.93015E-02 -5.89848E+01
1382 8.60944E+02 1.86834E+01 9.92836E-02 -5.86059E+01
1383 8.61855E+02 1.85055E+01 9.92658E-02 -5.82163E+01
1384 8.62668E+02 1.83286E+01 9.92479E-02 -5.78142E+01
1385 8.63464E+02 1.81534E+01 9.92300E-02 -5.74022E+01
1386 8.64223E+02 1.79801E+01 9.92121E-02 -5.69786E+01
1387 8.64929E+02 1.78085E+01 9.91853E-02 -5.65443E+01
1388 8.65689E+02 1.76387E+01 9.91675E-02 -5.61002E+01
1389 8.66341E+02 1.74698E+01 9.91496E-02 -5.56444E+01
1390 8.66931E+02 1.73036E+01 9.91317E-02 -5.51797E+01
1391 8.67539E+02 1.71392E+01 9.91049E-02 -5.47052E+01
1392 8.68084E+02 1.69765E+01 9.90870E-02 -5.42208E+01
1393 8.68602E+02 1.68157E+01 9.90692E-02 -5.37267E+01
1394 8.69058E+02 1.66575E+01 9.90423E-02 -5.32235E+01
1395 8.69487E+02 1.65011E+01 9.90245E-02 -5.27106E+01
1396 8.69898E+02 1.63465E+01 9.89977E-02 -5.21905E+01
1397 8.70238E+02 1.61946E+01 9.89798E-02 -5.16606E+01
1398 8.70515E+02 1.60444E+01 9.89530E-02 -5.11217E+01
1399 8.70774E+02 1.58970E+01 9.89351E-02 -5.05757E+01
1400 8.71006E+02 1.57522E+01 9.89083E-02 -5.00216E+01
1401 8.71167E+02 1.56084E+01 9.88815E-02 -4.94595E+01
1402 8.71310E+02 1.54689E+01 9.88547E-02 -4.88903E+01
1403 8.71390E+02 1.53304E+01 9.88368E-02 -4.83139E+01
1404 8.71399E+02 1.51955E+01 9.88100E-02 -4.77303E+01
1405 8.71435E+02 1.50623E+01 9.87832E-02 -4.71396E+01
1406 8.71355E+02 1.49328E+01 9.87564E-02 -4.65427E+01
1407 8.71221E+02 1.48050E+01 9.87296E-02 -4.59403E+01
1408 8.71131E+02 1.46799E+01 9.87028E-02 -4.53309E+01
1409 8.70908E+02 1.45574E+01 9.86760E-02 -4.47161E+01
1410 8.70693E+02 1.44377E+01 9.86491E-02 -4.40959E+01
1411 8.70416E+02 1.43206E+01 9.86223E-02 -4.34703E+01
1412 8.70077E+02 1.42071E+01 9.85866E-02 -4.28394E+01
1413 8.69639E+02 1.40954E+01 9.85598E-02 -4.22040E+01
1414 8.69210E+02 1.39873E+01 9.85330E-02 -4.15642E+01
1415 8.68727E+02 1.38818E+01 9.84972E-02 -4.09199E+01
1416 8.68209E+02 1.37791E+01 9.84704E-02 -4.02711E+01
1417 8.67592E+02 1.36790E+01 9.84347E-02 -3.96196E+01
1418 8.66958E+02 1.35825E+01 9.83989E-02 -3.89646E+01
1419 8.66252E+02 1.34886E+01 9.83721E-02 -3.83060E+01
1420 8.65528E+02 1.33975E+01 9.83364E-02 -3.76438E+01
1421 8.64742E+02 1.33099E+01 9.83006E-02 -3.69798E+01
1422 8.63937E+02 1.32250E+01 9.82649E-02 -3.63131E+01
1423 8.63026E+02 1.31428E+01 9.82291E-02 -3.56447E+01
1424 8.62123E+02 1.30642E+01 9.81934E-02 -3.49736E+01
1425 8.61131E+02 1.29891E+01 9.81576E-02 -3.43016E+01
1426 8.60077E+02 1.29167E+01 9.81219E-02 -3.36269E+01
1427 8.59040E+02 1.28470E+01 9.80772E-02 -3.29522E+01
1428 8.57896E+02 1.27800E+01 9.80415E-02 -3.22766E+01
1429 8.56699E+02 1.27174E+01 9.79968E-02 -3.15992E+01
1430 8.55484E+02 1.26567E+01 9.79610E-02 -3.09227E+01
1431 8.54206E+02 1.25995E+01 9.79164E-02 -3.02444E+01
1432 8.52865E+02 1.25458E+01 9.78806E-02 -2.95679E+01
1433 8.51543E+02 1.24949E+01 9.78359E-02 -2.88906E+01
1434 8.50131E+02 1.24475E+01 9.77912E-02 -2.82141E+01
1435 8.48656E+02 1.24020E+01 9.77466E-02 -2.75385E+01
1436 8.47164E+02 1.23609E+01 9.77019E-02 -2.68638E+01
1437 8.45573E+02 1.23224E+01 9.76572E-02 -2.61909E+01
1438 8.43973E+02 1.22867E+01 9.76125E-02 -2.55197E+01
1439 8.42311E+02 1.22545E+01 9.75678E-02 -2.48495E+01
1440 8.40631E+02 1.22259E+01 9.75142E-02 -2.41820E+01
1441 8.38898E+02 1.21991E+01 9.74695E-02 -2.35171E+01
1442 8.37110E+02 1.21759E+01 9.74159E-02 -2.28540E+01
1443 8.35269E+02 1.21571E+01 9.73712E-02 -2.21936E+01
1444 8.33411E+02 1.21401E+01 9.73176E-02 -2.15368E+01
1445 8.31453E+02 1.21267E+01 9.72640E-02 -2.08835E+01
1446 8.29523E+02 1.21151E+01 9.72104E-02 -2.02329E+01
1447 8.27468E+02 1.21080E+01 9.71568E-02 -1.95851E+01
1448 8.25430E+02 1.21035E+01 9.71031E-02 -1.89425E+01
1449 8.23348E+02 1.21017E+01 9.70495E-02 -1.83036E+01
1450 8.21203E+02 1.21026E+01 9.69959E-02 -1.76691E+01
1451 8.19050E+02 1.21071E+01 9.69423E-02 -1.70400E+01
1452 8.16807E+02 1.21142E+01 9.68887E-02 -1.64153E+01
1453 8.14555E+02 1.21249E+01 9.68261E-02 -1.57960E+01
1454 8.12285E+02 1.21374E+01 9.67725E-02 -1.51803E+01
1455 8.09961E+02 1.21535E+01 9.67099E-02 -1.45708E+01
1456 8.07593E+02 1.21723E+01 9.66474E-02 -1.39685E+01
1457 8.05145E+02 1.21937E+01 9.65848E-02 -1.33707E+01
1458 8.02714E+02 1.22179E+01 9.65312E-02 -1.27791E+01
1459 8.00230E+02 1.22456E+01 9.64687E-02 -1.21929E+01
1460 7.97701E+02 1.22751E+01 9.64061E-02 -1.16138E+01
1461 7.95163E+02 1.23072E+01 9.63346E-02 -1.10409E+01
1462 7.92580E+02 1.23421E+01 9.62721E-02 -1.04753E+01
1463 7.89917E+02 1.23796E+01 9.62095E-02 -9.91675E+00
1464 7.87272E+02 1.24198E+01 9.61469E-02 -9.36447E+00
1465 7.84546E+02 1.24627E+01 9.60755E-02 -8.82016E+00
1466 7.81856E+02 1.25083E+01 9.60129E-02 -8.28272E+00
1467 7.79077E+02 1.25566E+01 9.59414E-02 -7.75324E+00
1468 7.76289E+02 1.26066E+01 9.58699E-02 -7.23135E+00
1469 7.73492E+02 1.26593E+01 9.58074E-02 -6.71751E+00
1470 7.70588E+02 1.27147E+01 9.57359E-02 -6.21126E+00
1471 7.67746E+02 1.27719E+01 9.56644E-02 -5.71377E+00
1472 7.64850E+02 1.28318E+01 9.55929E-02 -5.22441E+00
1473 7.61928E+02 1.28935E+01 9.55214E-02 -4.74399E+00
1474 7.58917E+02 1.29578E+01 9.54499E-02 -4.27161E+00
1475 7.55941E+02 1.30239E+01 9.53695E-02 -3.80817E+00
1476 7.52929E+02 1.30927E+01 9.52980E-02 -3.35411E+00
1477 7.49909E+02 1.31633E+01 9.52265E-02 -2.90854E+00
1478 7.46852E+02 1.32357E+01 9.51461E-02 -2.47235E+00
1479 7.43787E+02 1.33099E+01 9.50746E-02 -2.04555E+00
1480 7.40686E+02 1.33868E+01 9.49941E-02 -1.62804E+00
1481 7.37550E+02 1.34645E+01 9.49137E-02 -1.21991E+00
1482 7.34413E+02 1.35449E+01 9.48422E-02 -8.21320E-01
1483 7.31249E+02 1.36271E+01 9.47618E-02 -4.32478E-01
1484 7.28086E+02 1.37111E+01 9.46814E-02 -5.33701E-02
1485 7.24887E+02 1.37960E+01 9.46009E-02 3.15840E-01
1486 7.21670E+02 1.38836E+01 9.45205E-02 6.75209E-01
1487 7.18444E+02 1.39721E+01 9.44401E-02 1.02447E+00
1488 7.15209E+02 1.40624E+01 9.43597E-02 1.36370E+00
1489 7.11938E+02 1.41544E+01 9.42792E-02 1.69274E+00
1490 7.08667E+02 1.42464E+01 9.41899E-02 2.01150E+00
1491 7.05387E+02 1.43412E+01 9.41094E-02 2.31989E+00
1492 7.02090E+02 1.44368E+01 9.40290E-02 2.61801E+00
1493 6.98783E+02 1.45342E+01 9.39396E-02 2.90559E+00
1494 6.95468E+02 1.46325E+01 9.38592E-02 3.18262E+00
1495 6.92153E+02 1.47317E+01 9.37699E-02 3.44919E+00
1496 6.88819E+02 1.48327E+01 9.36894E-02 3.70522E+00
