#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.527790E-03   0.511643E+07   0.511640E+07   0.484786E+07   0.483918E+07   0.497353E+07   0.511542E+07   0.511642E+07   0.511972E+07  -0.596188E+00   0.505855E+07   0.505855E+07   0.139764E+01
   0.589815E-03   0.511331E+07   0.511326E+07   0.444618E+07   0.443661E+07   0.493217E+07   0.511203E+07   0.511330E+07   0.511598E+07  -0.595733E+00   0.505533E+07   0.505533E+07   0.155459E+01
   0.659130E-03   0.510946E+07   0.510940E+07   0.398968E+07   0.397951E+07   0.488189E+07   0.510785E+07   0.510945E+07   0.511139E+07  -0.595177E+00   0.505135E+07   0.505134E+07   0.172742E+01
   0.736590E-03   0.510471E+07   0.510465E+07   0.348378E+07   0.347351E+07   0.482122E+07   0.510272E+07   0.510470E+07   0.510581E+07  -0.594499E+00   0.504644E+07   0.504644E+07   0.191722E+01
   0.823153E-03   0.509890E+07   0.509881E+07   0.294111E+07   0.293147E+07   0.474864E+07   0.509643E+07   0.509888E+07   0.509904E+07  -0.593679E+00   0.504042E+07   0.504042E+07   0.212500E+01
   0.919889E-03   0.509179E+07   0.509169E+07   0.238323E+07   0.237516E+07   0.466267E+07   0.508877E+07   0.509178E+07   0.509088E+07  -0.592690E+00   0.503306E+07   0.503306E+07   0.235175E+01
   0.102799E-02   0.508315E+07   0.508302E+07   0.184109E+07   0.183560E+07   0.456233E+07   0.507948E+07   0.508313E+07   0.508112E+07  -0.591507E+00   0.502411E+07   0.502410E+07   0.259839E+01
   0.114880E-02   0.507270E+07   0.507253E+07   0.135277E+07   0.135064E+07   0.444652E+07   0.506829E+07   0.507267E+07   0.506949E+07  -0.590101E+00   0.501327E+07   0.501327E+07   0.286591E+01
   0.128381E-02   0.506012E+07   0.505992E+07   0.956707E+06   0.958090E+06   0.431540E+07   0.505487E+07   0.506009E+07   0.505572E+07  -0.588443E+00   0.500025E+07   0.500024E+07   0.315543E+01
   0.143468E-02   0.504509E+07   0.504484E+07   0.680008E+06   0.683977E+06   0.416999E+07   0.503892E+07   0.504505E+07   0.503953E+07  -0.586501E+00   0.498470E+07   0.498469E+07   0.346838E+01
   0.160328E-02   0.502726E+07   0.502694E+07   0.524094E+06   0.528544E+06   0.401242E+07   0.502010E+07   0.502721E+07   0.502057E+07  -0.584241E+00   0.496629E+07   0.496627E+07   0.380665E+01
   0.179170E-02   0.500624E+07   0.500585E+07   0.455627E+06   0.457979E+06   0.384584E+07   0.499806E+07   0.500618E+07   0.499846E+07  -0.581623E+00   0.494467E+07   0.494465E+07   0.417263E+01
   0.200226E-02   0.498166E+07   0.498117E+07   0.414966E+06   0.413848E+06   0.367392E+07   0.497242E+07   0.498158E+07   0.497279E+07  -0.578603E+00   0.491949E+07   0.491946E+07   0.456915E+01
   0.223756E-02   0.495308E+07   0.495248E+07   0.349396E+06   0.346300E+06   0.349996E+07   0.494281E+07   0.495299E+07   0.494312E+07  -0.575129E+00   0.489038E+07   0.489035E+07   0.499913E+01
   0.250052E-02   0.492010E+07   0.491934E+07   0.254522E+06   0.253098E+06   0.332592E+07   0.490881E+07   0.491998E+07   0.490904E+07  -0.571148E+00   0.485695E+07   0.485692E+07   0.546531E+01
   0.279438E-02   0.488226E+07   0.488132E+07   0.176900E+06   0.178719E+06   0.315186E+07   0.486999E+07   0.488210E+07   0.487014E+07  -0.566607E+00   0.481877E+07   0.481873E+07   0.597024E+01
   0.312277E-02   0.483910E+07   0.483794E+07   0.149270E+06   0.150832E+06   0.297660E+07   0.482587E+07   0.483891E+07   0.482600E+07  -0.561455E+00   0.477538E+07   0.477533E+07   0.651665E+01
   0.348976E-02   0.479018E+07   0.478873E+07   0.134533E+06   0.132976E+06   0.279917E+07   0.477601E+07   0.478995E+07   0.477613E+07  -0.555640E+00   0.472634E+07   0.472628E+07   0.710772E+01
   0.389987E-02   0.473502E+07   0.473323E+07   0.956432E+05   0.951337E+05   0.261996E+07   0.471993E+07   0.473474E+07   0.472001E+07  -0.549104E+00   0.467117E+07   0.467110E+07   0.774663E+01
   0.435818E-02   0.467316E+07   0.467094E+07   0.720926E+05   0.735789E+05   0.244017E+07   0.465717E+07   0.467280E+07   0.465723E+07  -0.541792E+00   0.460941E+07   0.460932E+07   0.843620E+01
   0.440687E-02   0.466658E+07   0.466432E+07   0.716210E+05   0.729537E+05   0.242219E+07   0.465050E+07   0.466622E+07   0.465057E+07  -0.541016E+00   0.460285E+07   0.460276E+07   0.850804E+01
   0.445611E-02   0.465994E+07   0.465762E+07   0.713126E+05   0.724222E+05   0.240422E+07   0.464377E+07   0.465956E+07   0.464383E+07  -0.540232E+00   0.459622E+07   0.459613E+07   0.858042E+01
   0.450590E-02   0.465322E+07   0.465085E+07   0.710862E+05   0.719137E+05   0.238624E+07   0.463696E+07   0.465284E+07   0.463703E+07  -0.539440E+00   0.458952E+07   0.458943E+07   0.865334E+01
   0.455624E-02   0.464643E+07   0.464401E+07   0.708591E+05   0.713591E+05   0.236827E+07   0.463009E+07   0.464604E+07   0.463015E+07  -0.538638E+00   0.458275E+07   0.458265E+07   0.872680E+01
   0.460715E-02   0.463956E+07   0.463709E+07   0.705509E+05   0.706946E+05   0.235029E+07   0.462313E+07   0.463916E+07   0.462320E+07  -0.537829E+00   0.457591E+07   0.457581E+07   0.880081E+01
   0.465863E-02   0.463262E+07   0.463010E+07   0.700884E+05   0.698657E+05   0.233232E+07   0.461611E+07   0.463221E+07   0.461617E+07  -0.537011E+00   0.456899E+07   0.456889E+07   0.887536E+01
   0.471068E-02   0.462560E+07   0.462303E+07   0.694100E+05   0.688301E+05   0.231436E+07   0.460901E+07   0.462519E+07   0.460907E+07  -0.536184E+00   0.456200E+07   0.456189E+07   0.895046E+01
   0.476331E-02   0.461851E+07   0.461588E+07   0.684696E+05   0.675608E+05   0.229639E+07   0.460183E+07   0.461809E+07   0.460189E+07  -0.535348E+00   0.455493E+07   0.455483E+07   0.902611E+01
   0.481653E-02   0.461135E+07   0.460866E+07   0.672396E+05   0.660480E+05   0.227843E+07   0.459458E+07   0.461091E+07   0.459464E+07  -0.534504E+00   0.454779E+07   0.454768E+07   0.910231E+01
   0.487035E-02   0.460410E+07   0.460136E+07   0.657129E+05   0.642995E+05   0.226046E+07   0.458725E+07   0.460366E+07   0.458731E+07  -0.533651E+00   0.454058E+07   0.454047E+07   0.917907E+01
   0.492476E-02   0.459678E+07   0.459398E+07   0.639042E+05   0.623412E+05   0.224251E+07   0.457985E+07   0.459633E+07   0.457991E+07  -0.532789E+00   0.453329E+07   0.453318E+07   0.925639E+01
   0.497979E-02   0.458939E+07   0.458652E+07   0.618489E+05   0.602148E+05   0.222456E+07   0.457237E+07   0.458893E+07   0.457242E+07  -0.531918E+00   0.452592E+07   0.452581E+07   0.933426E+01
   0.503543E-02   0.458191E+07   0.457899E+07   0.596018E+05   0.579755E+05   0.220661E+07   0.456481E+07   0.458144E+07   0.456486E+07  -0.531039E+00   0.451848E+07   0.451836E+07   0.941270E+01
   0.509169E-02   0.457436E+07   0.457138E+07   0.572330E+05   0.556885E+05   0.218867E+07   0.455718E+07   0.457388E+07   0.455723E+07  -0.530150E+00   0.451096E+07   0.451084E+07   0.949170E+01
   0.514858E-02   0.456673E+07   0.456368E+07   0.548244E+05   0.534242E+05   0.217073E+07   0.454946E+07   0.456624E+07   0.454951E+07  -0.529252E+00   0.450336E+07   0.450324E+07   0.957126E+01
   0.520610E-02   0.455902E+07   0.455591E+07   0.524629E+05   0.512530E+05   0.215280E+07   0.454167E+07   0.455852E+07   0.454172E+07  -0.528345E+00   0.449569E+07   0.449556E+07   0.965138E+01
   0.526427E-02   0.455123E+07   0.454805E+07   0.502353E+05   0.492403E+05   0.213488E+07   0.453380E+07   0.455072E+07   0.453385E+07  -0.527428E+00   0.448794E+07   0.448781E+07   0.973207E+01
   0.532309E-02   0.454336E+07   0.454011E+07   0.482208E+05   0.474412E+05   0.211697E+07   0.452585E+07   0.454284E+07   0.452589E+07  -0.526503E+00   0.448010E+07   0.447998E+07   0.981333E+01
   0.538256E-02   0.453541E+07   0.453210E+07   0.464856E+05   0.458958E+05   0.209906E+07   0.451782E+07   0.453488E+07   0.451786E+07  -0.525568E+00   0.447219E+07   0.447206E+07   0.989516E+01
   0.544270E-02   0.452738E+07   0.452399E+07   0.450767E+05   0.446261E+05   0.208117E+07   0.450971E+07   0.452684E+07   0.450975E+07  -0.524624E+00   0.446420E+07   0.446407E+07   0.997755E+01
   0.550352E-02   0.451927E+07   0.451581E+07   0.440181E+05   0.436335E+05   0.206329E+07   0.450152E+07   0.451871E+07   0.450155E+07  -0.523670E+00   0.445613E+07   0.445599E+07   0.100605E+02
   0.556501E-02   0.451107E+07   0.450754E+07   0.433078E+05   0.428985E+05   0.204542E+07   0.449324E+07   0.451050E+07   0.449328E+07  -0.522707E+00   0.444798E+07   0.444784E+07   0.101440E+02
   0.562719E-02   0.450280E+07   0.449919E+07   0.429175E+05   0.423819E+05   0.202756E+07   0.448489E+07   0.450222E+07   0.448492E+07  -0.521734E+00   0.443975E+07   0.443960E+07   0.102282E+02
   0.569006E-02   0.449444E+07   0.449075E+07   0.427939E+05   0.420279E+05   0.200972E+07   0.447645E+07   0.449384E+07   0.447648E+07  -0.520752E+00   0.443143E+07   0.443129E+07   0.103128E+02
   0.575363E-02   0.448599E+07   0.448223E+07   0.428627E+05   0.417688E+05   0.199189E+07   0.446792E+07   0.448539E+07   0.446796E+07  -0.519760E+00   0.442304E+07   0.442289E+07   0.103981E+02
   0.581792E-02   0.447747E+07   0.447362E+07   0.430340E+05   0.415306E+05   0.197407E+07   0.445932E+07   0.447685E+07   0.445936E+07  -0.518758E+00   0.441456E+07   0.441440E+07   0.104839E+02
   0.588292E-02   0.446885E+07   0.446493E+07   0.432102E+05   0.412404E+05   0.195628E+07   0.445063E+07   0.446822E+07   0.445067E+07  -0.517747E+00   0.440599E+07   0.440584E+07   0.105703E+02
   0.594865E-02   0.446016E+07   0.445615E+07   0.432941E+05   0.408327E+05   0.193850E+07   0.444186E+07   0.445951E+07   0.444190E+07  -0.516726E+00   0.439735E+07   0.439719E+07   0.106573E+02
   0.601512E-02   0.445138E+07   0.444729E+07   0.431977E+05   0.402563E+05   0.192074E+07   0.443300E+07   0.445072E+07   0.443304E+07  -0.515695E+00   0.438862E+07   0.438846E+07   0.107448E+02
   0.608233E-02   0.444251E+07   0.443833E+07   0.428505E+05   0.394793E+05   0.190300E+07   0.442406E+07   0.444183E+07   0.442409E+07  -0.514654E+00   0.437980E+07   0.437964E+07   0.108329E+02
   0.615028E-02   0.443355E+07   0.442929E+07   0.422065E+05   0.384926E+05   0.188528E+07   0.441503E+07   0.443287E+07   0.441506E+07  -0.513603E+00   0.437090E+07   0.437074E+07   0.109216E+02
   0.621900E-02   0.442451E+07   0.442016E+07   0.412487E+05   0.373117E+05   0.186760E+07   0.440591E+07   0.442381E+07   0.440595E+07  -0.512542E+00   0.436192E+07   0.436175E+07   0.110108E+02
   0.628849E-02   0.441538E+07   0.441094E+07   0.399915E+05   0.359745E+05   0.184994E+07   0.439671E+07   0.441467E+07   0.439674E+07  -0.511471E+00   0.435284E+07   0.435267E+07   0.111007E+02
   0.635875E-02   0.440617E+07   0.440163E+07   0.384792E+05   0.345383E+05   0.183231E+07   0.438742E+07   0.440544E+07   0.438745E+07  -0.510390E+00   0.434369E+07   0.434351E+07   0.111911E+02
   0.642980E-02   0.439686E+07   0.439223E+07   0.367820E+05   0.330731E+05   0.181472E+07   0.437804E+07   0.439612E+07   0.437807E+07  -0.509299E+00   0.433444E+07   0.433426E+07   0.112820E+02
   0.650164E-02   0.438747E+07   0.438274E+07   0.349885E+05   0.316542E+05   0.179717E+07   0.436857E+07   0.438671E+07   0.436861E+07  -0.508197E+00   0.432511E+07   0.432493E+07   0.113735E+02
   0.657428E-02   0.437799E+07   0.437316E+07   0.331965E+05   0.303532E+05   0.177967E+07   0.435902E+07   0.437721E+07   0.435905E+07  -0.507085E+00   0.431569E+07   0.431550E+07   0.114656E+02
   0.664773E-02   0.436842E+07   0.436349E+07   0.315017E+05   0.292293E+05   0.176221E+07   0.434938E+07   0.436762E+07   0.434941E+07  -0.505963E+00   0.430618E+07   0.430599E+07   0.115583E+02
   0.672201E-02   0.435876E+07   0.435372E+07   0.299873E+05   0.283220E+05   0.174481E+07   0.433964E+07   0.435794E+07   0.433967E+07  -0.504830E+00   0.429659E+07   0.429639E+07   0.116515E+02
   0.679711E-02   0.434900E+07   0.434387E+07   0.287139E+05   0.276459E+05   0.172747E+07   0.432982E+07   0.434818E+07   0.432985E+07  -0.503687E+00   0.428690E+07   0.428670E+07   0.117452E+02
   0.687306E-02   0.433916E+07   0.433392E+07   0.277126E+05   0.271881E+05   0.171019E+07   0.431991E+07   0.433831E+07   0.431993E+07  -0.502534E+00   0.427712E+07   0.427692E+07   0.118396E+02
   0.694985E-02   0.432922E+07   0.432387E+07   0.269813E+05   0.269096E+05   0.169298E+07   0.430991E+07   0.432836E+07   0.430993E+07  -0.501370E+00   0.426726E+07   0.426705E+07   0.119344E+02
   0.702750E-02   0.431920E+07   0.431373E+07   0.264849E+05   0.267500E+05   0.167583E+07   0.429981E+07   0.431832E+07   0.429984E+07  -0.500195E+00   0.425730E+07   0.425709E+07   0.120298E+02
   0.710602E-02   0.430908E+07   0.430350E+07   0.261610E+05   0.266354E+05   0.165876E+07   0.428962E+07   0.430818E+07   0.428965E+07  -0.499009E+00   0.424725E+07   0.424704E+07   0.121258E+02
   0.718542E-02   0.429886E+07   0.429317E+07   0.260784E+05   0.264879E+05   0.164176E+07   0.427934E+07   0.429795E+07   0.427937E+07  -0.497813E+00   0.423711E+07   0.423689E+07   0.122223E+02
   0.726570E-02   0.428856E+07   0.428275E+07   0.261574E+05   0.262374E+05   0.162483E+07   0.426897E+07   0.428762E+07   0.426900E+07  -0.496606E+00   0.422688E+07   0.422666E+07   0.123193E+02
   0.734688E-02   0.427816E+07   0.427223E+07   0.261051E+05   0.258313E+05   0.160798E+07   0.425851E+07   0.427720E+07   0.425853E+07  -0.495389E+00   0.421656E+07   0.421633E+07   0.124169E+02
   0.742897E-02   0.426766E+07   0.426161E+07   0.258485E+05   0.252425E+05   0.159121E+07   0.424795E+07   0.426669E+07   0.424797E+07  -0.494160E+00   0.420614E+07   0.420591E+07   0.125150E+02
   0.751197E-02   0.425707E+07   0.425090E+07   0.253477E+05   0.244742E+05   0.157450E+07   0.423730E+07   0.425608E+07   0.423732E+07  -0.492921E+00   0.419563E+07   0.419540E+07   0.126136E+02
   0.759591E-02   0.424639E+07   0.424009E+07   0.246021E+05   0.235596E+05   0.155786E+07   0.422655E+07   0.424537E+07   0.422657E+07  -0.491670E+00   0.418503E+07   0.418479E+07   0.127127E+02
   0.768078E-02   0.423561E+07   0.422918E+07   0.236525E+05   0.225571E+05   0.154128E+07   0.421571E+07   0.423457E+07   0.421573E+07  -0.490409E+00   0.417433E+07   0.417408E+07   0.128123E+02
   0.776659E-02   0.422473E+07   0.421817E+07   0.225744E+05   0.215412E+05   0.152476E+07   0.420477E+07   0.422367E+07   0.420479E+07  -0.489136E+00   0.416354E+07   0.416329E+07   0.129124E+02
   0.785337E-02   0.421376E+07   0.420706E+07   0.214676E+05   0.205903E+05   0.150830E+07   0.419374E+07   0.421268E+07   0.419376E+07  -0.487852E+00   0.415265E+07   0.415240E+07   0.130130E+02
   0.794112E-02   0.420269E+07   0.419585E+07   0.204400E+05   0.197736E+05   0.149189E+07   0.418261E+07   0.420159E+07   0.418263E+07  -0.486557E+00   0.414167E+07   0.414141E+07   0.131141E+02
   0.802984E-02   0.419152E+07   0.418455E+07   0.195894E+05   0.191386E+05   0.147553E+07   0.417139E+07   0.419040E+07   0.417140E+07  -0.485251E+00   0.413059E+07   0.413032E+07   0.132157E+02
   0.811956E-02   0.418025E+07   0.417314E+07   0.189868E+05   0.187025E+05   0.145922E+07   0.416006E+07   0.417911E+07   0.416008E+07  -0.483933E+00   0.411941E+07   0.411914E+07   0.133177E+02
   0.821028E-02   0.416889E+07   0.416163E+07   0.186630E+05   0.184487E+05   0.144296E+07   0.414864E+07   0.416772E+07   0.414866E+07  -0.482604E+00   0.410814E+07   0.410786E+07   0.134202E+02
   0.830201E-02   0.415743E+07   0.415002E+07   0.186013E+05   0.183288E+05   0.142674E+07   0.413712E+07   0.415623E+07   0.413714E+07  -0.481264E+00   0.409677E+07   0.409649E+07   0.135232E+02
   0.839477E-02   0.414586E+07   0.413830E+07   0.187395E+05   0.182720E+05   0.141058E+07   0.412550E+07   0.414465E+07   0.412552E+07  -0.479912E+00   0.408530E+07   0.408501E+07   0.136266E+02
   0.848857E-02   0.413420E+07   0.412649E+07   0.189795E+05   0.181976E+05   0.139447E+07   0.411378E+07   0.413296E+07   0.411380E+07  -0.478548E+00   0.407373E+07   0.407344E+07   0.137304E+02
   0.858341E-02   0.412244E+07   0.411457E+07   0.192040E+05   0.180312E+05   0.137842E+07   0.410196E+07   0.412117E+07   0.410198E+07  -0.477173E+00   0.406207E+07   0.406177E+07   0.138347E+02
   0.867932E-02   0.411057E+07   0.410254E+07   0.192985E+05   0.177196E+05   0.136244E+07   0.409004E+07   0.410928E+07   0.409006E+07  -0.475787E+00   0.405030E+07   0.405000E+07   0.139393E+02
   0.877629E-02   0.409861E+07   0.409042E+07   0.191724E+05   0.172421E+05   0.134653E+07   0.407802E+07   0.409729E+07   0.407804E+07  -0.474388E+00   0.403844E+07   0.403813E+07   0.140444E+02
   0.887435E-02   0.408654E+07   0.407818E+07   0.187775E+05   0.166155E+05   0.133069E+07   0.406590E+07   0.408519E+07   0.406592E+07  -0.472978E+00   0.402647E+07   0.402616E+07   0.141498E+02
   0.897350E-02   0.407437E+07   0.406585E+07   0.181173E+05   0.158905E+05   0.131494E+07   0.405368E+07   0.407300E+07   0.405370E+07  -0.471556E+00   0.401440E+07   0.401408E+07   0.142557E+02
   0.907376E-02   0.406210E+07   0.405340E+07   0.172470E+05   0.151415E+05   0.129927E+07   0.404136E+07   0.406070E+07   0.404137E+07  -0.470122E+00   0.400223E+07   0.400191E+07   0.143618E+02
   0.917515E-02   0.404972E+07   0.404085E+07   0.162620E+05   0.144499E+05   0.128368E+07   0.402893E+07   0.404829E+07   0.402895E+07  -0.468677E+00   0.398996E+07   0.398963E+07   0.144684E+02
   0.927766E-02   0.403724E+07   0.402820E+07   0.152774E+05   0.138853E+05   0.126819E+07   0.401640E+07   0.403579E+07   0.401642E+07  -0.467219E+00   0.397759E+07   0.397726E+07   0.145752E+02
   0.938132E-02   0.402466E+07   0.401543E+07   0.144026E+05   0.134894E+05   0.125279E+07   0.400377E+07   0.402317E+07   0.400378E+07  -0.465749E+00   0.396512E+07   0.396478E+07   0.146824E+02
   0.948614E-02   0.401197E+07   0.400256E+07   0.137171E+05   0.132647E+05   0.123747E+07   0.399104E+07   0.401046E+07   0.399105E+07  -0.464267E+00   0.395254E+07   0.395219E+07   0.147898E+02
   0.959213E-02   0.399918E+07   0.398958E+07   0.132521E+05   0.131742E+05   0.122224E+07   0.397820E+07   0.399763E+07   0.397821E+07  -0.462773E+00   0.393986E+07   0.393950E+07   0.148976E+02
   0.969930E-02   0.398628E+07   0.397649E+07   0.129843E+05   0.131492E+05   0.120708E+07   0.396525E+07   0.398470E+07   0.396526E+07  -0.461267E+00   0.392708E+07   0.392671E+07   0.150056E+02
   0.980767E-02   0.397327E+07   0.396329E+07   0.128427E+05   0.131070E+05   0.119201E+07   0.395220E+07   0.397167E+07   0.395221E+07  -0.459749E+00   0.391419E+07   0.391382E+07   0.151139E+02
   0.991725E-02   0.396016E+07   0.394998E+07   0.127287E+05   0.129723E+05   0.117700E+07   0.393905E+07   0.395852E+07   0.393906E+07  -0.458218E+00   0.390119E+07   0.390082E+07   0.152223E+02
   0.100281E-01   0.394695E+07   0.393657E+07   0.125436E+05   0.126969E+05   0.116207E+07   0.392578E+07   0.394527E+07   0.392579E+07  -0.456675E+00   0.388809E+07   0.388771E+07   0.153310E+02
   0.101401E-01   0.393362E+07   0.392304E+07   0.122179E+05   0.122740E+05   0.114721E+07   0.391242E+07   0.393192E+07   0.391243E+07  -0.455120E+00   0.387489E+07   0.387450E+07   0.154399E+02
   0.102534E-01   0.392019E+07   0.390940E+07   0.117322E+05   0.117402E+05   0.113242E+07   0.389894E+07   0.391845E+07   0.389895E+07  -0.453552E+00   0.386158E+07   0.386118E+07   0.155489E+02
   0.103680E-01   0.390665E+07   0.389564E+07   0.111260E+05   0.111655E+05   0.111772E+07   0.388536E+07   0.390488E+07   0.388537E+07  -0.451972E+00   0.384816E+07   0.384775E+07   0.156581E+02
   0.104838E-01   0.389300E+07   0.388178E+07   0.104877E+05   0.106336E+05   0.110310E+07   0.387167E+07   0.389119E+07   0.387168E+07  -0.450379E+00   0.383463E+07   0.383422E+07   0.157674E+02
   0.106009E-01   0.387924E+07   0.386780E+07   0.992964E+04   0.102168E+05   0.108857E+07   0.385787E+07   0.387740E+07   0.385788E+07  -0.448774E+00   0.382100E+07   0.382058E+07   0.158768E+02
   0.107194E-01   0.386537E+07   0.385371E+07   0.955341E+04   0.995362E+04   0.107415E+07   0.384396E+07   0.386349E+07   0.384397E+07  -0.447156E+00   0.380726E+07   0.380683E+07   0.159862E+02
   0.108392E-01   0.385139E+07   0.383951E+07   0.941571E+04   0.983666E+04   0.105985E+07   0.382994E+07   0.384948E+07   0.382995E+07  -0.445525E+00   0.379341E+07   0.379298E+07   0.160958E+02
   0.109603E-01   0.383731E+07   0.382519E+07   0.950562E+04   0.981389E+04   0.104566E+07   0.381582E+07   0.383536E+07   0.381583E+07  -0.443882E+00   0.377945E+07   0.377901E+07   0.162053E+02
   0.110827E-01   0.382311E+07   0.381076E+07   0.974168E+04   0.980518E+04   0.103160E+07   0.380158E+07   0.382112E+07   0.380159E+07  -0.442226E+00   0.376539E+07   0.376494E+07   0.163148E+02
   0.112065E-01   0.380880E+07   0.379621E+07   0.999169E+04   0.972846E+04   0.101767E+07   0.378724E+07   0.380677E+07   0.378725E+07  -0.440557E+00   0.375121E+07   0.375075E+07   0.164242E+02
   0.113318E-01   0.379438E+07   0.378155E+07   0.101109E+05   0.952761E+04   0.100386E+07   0.377279E+07   0.379231E+07   0.377279E+07  -0.438876E+00   0.373693E+07   0.373646E+07   0.165336E+02
   0.114584E-01   0.377985E+07   0.376678E+07   0.998763E+04   0.919221E+04   0.990173E+06   0.375822E+07   0.377774E+07   0.375823E+07  -0.437181E+00   0.372253E+07   0.372206E+07   0.166429E+02
   0.115864E-01   0.376520E+07   0.375188E+07   0.958157E+04   0.876180E+04   0.976601E+06   0.374354E+07   0.376306E+07   0.374355E+07  -0.435474E+00   0.370803E+07   0.370754E+07   0.167521E+02
   0.117159E-01   0.375045E+07   0.373687E+07   0.894114E+04   0.831212E+04   0.963134E+06   0.372876E+07   0.374826E+07   0.372876E+07  -0.433753E+00   0.369341E+07   0.369292E+07   0.168611E+02
   0.118468E-01   0.373558E+07   0.372175E+07   0.819191E+04   0.792744E+04   0.949763E+06   0.371386E+07   0.373335E+07   0.371386E+07  -0.432020E+00   0.367868E+07   0.367818E+07   0.169699E+02
   0.119791E-01   0.372059E+07   0.370650E+07   0.749798E+04   0.766868E+04   0.936478E+06   0.369884E+07   0.371832E+07   0.369885E+07  -0.430273E+00   0.366384E+07   0.366333E+07   0.170784E+02
   0.121130E-01   0.370550E+07   0.369114E+07   0.700780E+04   0.754950E+04   0.923274E+06   0.368372E+07   0.370319E+07   0.368372E+07  -0.428514E+00   0.364889E+07   0.364838E+07   0.171867E+02
