#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.378178E-03   0.102854E+08   0.102854E+08   0.952086E+07   0.951276E+07   0.102686E+08   0.102852E+08   0.102854E+08   0.102880E+08  -0.575740E+00   0.914101E+07   0.914101E+07   0.348521E+00
   0.422621E-03   0.102828E+08   0.102828E+08   0.868442E+07   0.867561E+07   0.102616E+08   0.102825E+08   0.102828E+08   0.102850E+08  -0.575568E+00   0.913863E+07   0.913863E+07   0.387850E+00
   0.472287E-03   0.102796E+08   0.102796E+08   0.774000E+07   0.773080E+07   0.102530E+08   0.102791E+08   0.102796E+08   0.102814E+08  -0.575357E+00   0.913569E+07   0.913569E+07   0.431235E+00
   0.527790E-03   0.102756E+08   0.102755E+08   0.670206E+07   0.669301E+07   0.102423E+08   0.102750E+08   0.102756E+08   0.102770E+08  -0.575100E+00   0.913205E+07   0.913205E+07   0.478978E+00
   0.589815E-03   0.102706E+08   0.102706E+08   0.560054E+07   0.559237E+07   0.102291E+08   0.102699E+08   0.102706E+08   0.102716E+08  -0.574786E+00   0.912756E+07   0.912756E+07   0.531381E+00
   0.659130E-03   0.102646E+08   0.102645E+08   0.448379E+07   0.447738E+07   0.102127E+08   0.102637E+08   0.102646E+08   0.102650E+08  -0.574405E+00   0.912204E+07   0.912204E+07   0.588744E+00
   0.736590E-03   0.102572E+08   0.102571E+08   0.341822E+07   0.341442E+07   0.101925E+08   0.102561E+08   0.102572E+08   0.102571E+08  -0.573945E+00   0.911528E+07   0.911528E+07   0.651372E+00
   0.823153E-03   0.102481E+08   0.102481E+08   0.248144E+07   0.248081E+07   0.101678E+08   0.102468E+08   0.102481E+08   0.102475E+08  -0.573392E+00   0.910702E+07   0.910702E+07   0.719595E+00
   0.919889E-03   0.102372E+08   0.102371E+08   0.174610E+07   0.174843E+07   0.101375E+08   0.102355E+08   0.102372E+08   0.102360E+08  -0.572730E+00   0.909698E+07   0.909698E+07   0.793788E+00
   0.102799E-02   0.102239E+08   0.102238E+08   0.125434E+07   0.125836E+07   0.101004E+08   0.102218E+08   0.102239E+08   0.102222E+08  -0.571939E+00   0.908482E+07   0.908482E+07   0.874408E+00
   0.114880E-02   0.102079E+08   0.102078E+08   0.990592E+06   0.994130E+06   0.100555E+08   0.102053E+08   0.102079E+08   0.102056E+08  -0.570997E+00   0.907017E+07   0.907017E+07   0.962020E+00
   0.128381E-02   0.101887E+08   0.101886E+08   0.871579E+06   0.872514E+06   0.100011E+08   0.101855E+08   0.101887E+08   0.101858E+08  -0.569877E+00   0.905261E+07   0.905260E+07   0.105730E+01
   0.143468E-02   0.101658E+08   0.101656E+08   0.777068E+06   0.775047E+06   0.993618E+07   0.101619E+08   0.101658E+08   0.101621E+08  -0.568546E+00   0.903165E+07   0.903165E+07   0.116102E+01
   0.160328E-02   0.101385E+08   0.101382E+08   0.625234E+06   0.622622E+06   0.985826E+07   0.101337E+08   0.101385E+08   0.101339E+08  -0.566963E+00   0.900671E+07   0.900670E+07   0.127397E+01
   0.179170E-02   0.101061E+08   0.101058E+08   0.440341E+06   0.440275E+06   0.976586E+07   0.101003E+08   0.101061E+08   0.101004E+08  -0.565086E+00   0.897714E+07   0.897713E+07   0.139691E+01
   0.200226E-02   0.100678E+08   0.100674E+08   0.317604E+06   0.319721E+06   0.965726E+07   0.100608E+08   0.100677E+08   0.100609E+08  -0.562869E+00   0.894219E+07   0.894218E+07   0.153064E+01
   0.223756E-02   0.100226E+08   0.100221E+08   0.280249E+06   0.280539E+06   0.953093E+07   0.100142E+08   0.100226E+08   0.100143E+08  -0.560261E+00   0.890108E+07   0.890106E+07   0.167601E+01
   0.250052E-02   0.996972E+07   0.996911E+07   0.235942E+06   0.234241E+06   0.938559E+07   0.995974E+07   0.996964E+07   0.995981E+07  -0.557209E+00   0.885292E+07   0.885290E+07   0.183400E+01
   0.279438E-02   0.990800E+07   0.990725E+07   0.161561E+06   0.162286E+06   0.922043E+07   0.989625E+07   0.990790E+07   0.989630E+07  -0.553654E+00   0.879682E+07   0.879681E+07   0.200564E+01
   0.312277E-02   0.983644E+07   0.983551E+07   0.135597E+06   0.136070E+06   0.903508E+07   0.982274E+07   0.983632E+07   0.982278E+07  -0.549539E+00   0.873187E+07   0.873185E+07   0.219193E+01
   0.348976E-02   0.975399E+07   0.975283E+07   0.111314E+06   0.109733E+06   0.882956E+07   0.973817E+07   0.975383E+07   0.973820E+07  -0.544806E+00   0.865714E+07   0.865711E+07   0.239397E+01
   0.389987E-02   0.965963E+07   0.965819E+07   0.813021E+05   0.803356E+05   0.860401E+07   0.964155E+07   0.965943E+07   0.964157E+07  -0.539399E+00   0.857176E+07   0.857172E+07   0.261285E+01
   0.435818E-02   0.955239E+07   0.955061E+07   0.720143E+05   0.680550E+05   0.835831E+07   0.953192E+07   0.955215E+07   0.953194E+07  -0.533264E+00   0.847488E+07   0.847484E+07   0.284965E+01
   0.487035E-02   0.943137E+07   0.942917E+07   0.504416E+05   0.509103E+05   0.809189E+07   0.940838E+07   0.943108E+07   0.940840E+07  -0.526352E+00   0.836570E+07   0.836565E+07   0.310539E+01
   0.492476E-02   0.941848E+07   0.941623E+07   0.500836E+05   0.506584E+05   0.806408E+07   0.939523E+07   0.941818E+07   0.939524E+07  -0.525616E+00   0.835408E+07   0.835402E+07   0.313204E+01
   0.497979E-02   0.940544E+07   0.940314E+07   0.497716E+05   0.503405E+05   0.803604E+07   0.938192E+07   0.940513E+07   0.938194E+07  -0.524871E+00   0.834232E+07   0.834227E+07   0.315889E+01
   0.503543E-02   0.939225E+07   0.938990E+07   0.493531E+05   0.498302E+05   0.800778E+07   0.936847E+07   0.939193E+07   0.936849E+07  -0.524119E+00   0.833043E+07   0.833038E+07   0.318594E+01
   0.509169E-02   0.937891E+07   0.937651E+07   0.487013E+05   0.490342E+05   0.797931E+07   0.935487E+07   0.937858E+07   0.935488E+07  -0.523358E+00   0.831841E+07   0.831836E+07   0.321319E+01
   0.514858E-02   0.936542E+07   0.936297E+07   0.477343E+05   0.479070E+05   0.795061E+07   0.934112E+07   0.936509E+07   0.934113E+07  -0.522588E+00   0.830625E+07   0.830620E+07   0.324064E+01
   0.520610E-02   0.935178E+07   0.934928E+07   0.464287E+05   0.464579E+05   0.792170E+07   0.932721E+07   0.935144E+07   0.932722E+07  -0.521810E+00   0.829396E+07   0.829391E+07   0.326829E+01
   0.526427E-02   0.933799E+07   0.933543E+07   0.448237E+05   0.447511E+05   0.789256E+07   0.931315E+07   0.933764E+07   0.931316E+07  -0.521023E+00   0.828154E+07   0.828148E+07   0.329615E+01
   0.532309E-02   0.932404E+07   0.932143E+07   0.430160E+05   0.428953E+05   0.786319E+07   0.929894E+07   0.932369E+07   0.929895E+07  -0.520228E+00   0.826898E+07   0.826892E+07   0.332421E+01
   0.538256E-02   0.930994E+07   0.930728E+07   0.411438E+05   0.410272E+05   0.783360E+07   0.928457E+07   0.930958E+07   0.928458E+07  -0.519424E+00   0.825628E+07   0.825622E+07   0.335248E+01
   0.544270E-02   0.929569E+07   0.929297E+07   0.393639E+05   0.392885E+05   0.780379E+07   0.927005E+07   0.929532E+07   0.927006E+07  -0.518612E+00   0.824344E+07   0.824338E+07   0.338094E+01
   0.550352E-02   0.928128E+07   0.927850E+07   0.378237E+05   0.378022E+05   0.777375E+07   0.925536E+07   0.928091E+07   0.925538E+07  -0.517790E+00   0.823047E+07   0.823041E+07   0.340962E+01
   0.556501E-02   0.926672E+07   0.926388E+07   0.366340E+05   0.366504E+05   0.774348E+07   0.924053E+07   0.926633E+07   0.924054E+07  -0.516960E+00   0.821736E+07   0.821729E+07   0.343850E+01
   0.562719E-02   0.925200E+07   0.924910E+07   0.358466E+05   0.358590E+05   0.771299E+07   0.922553E+07   0.925160E+07   0.922554E+07  -0.516121E+00   0.820410E+07   0.820404E+07   0.346758E+01
   0.569006E-02   0.923712E+07   0.923416E+07   0.354423E+05   0.353924E+05   0.768228E+07   0.921038E+07   0.923672E+07   0.921039E+07  -0.515273E+00   0.819071E+07   0.819064E+07   0.349687E+01
   0.575363E-02   0.922208E+07   0.921905E+07   0.353311E+05   0.351585E+05   0.765133E+07   0.919506E+07   0.922167E+07   0.919507E+07  -0.514416E+00   0.817717E+07   0.817711E+07   0.352637E+01
   0.581792E-02   0.920688E+07   0.920379E+07   0.353664E+05   0.350258E+05   0.762016E+07   0.917958E+07   0.920646E+07   0.917959E+07  -0.513550E+00   0.816349E+07   0.816343E+07   0.355607E+01
   0.588292E-02   0.919153E+07   0.918837E+07   0.353716E+05   0.348482E+05   0.758876E+07   0.916394E+07   0.919110E+07   0.916396E+07  -0.512675E+00   0.814967E+07   0.814960E+07   0.358598E+01
   0.594865E-02   0.917601E+07   0.917278E+07   0.351742E+05   0.344934E+05   0.755714E+07   0.914814E+07   0.917557E+07   0.914815E+07  -0.511791E+00   0.813571E+07   0.813564E+07   0.361610E+01
   0.601512E-02   0.916032E+07   0.915703E+07   0.346407E+05   0.338704E+05   0.752528E+07   0.913218E+07   0.915988E+07   0.913219E+07  -0.510898E+00   0.812160E+07   0.812153E+07   0.364643E+01
   0.608233E-02   0.914448E+07   0.914112E+07   0.337070E+05   0.329486E+05   0.749321E+07   0.911605E+07   0.914403E+07   0.911606E+07  -0.509996E+00   0.810734E+07   0.810727E+07   0.367696E+01
   0.615028E-02   0.912847E+07   0.912504E+07   0.323945E+05   0.317651E+05   0.746090E+07   0.909976E+07   0.912801E+07   0.909976E+07  -0.509084E+00   0.809294E+07   0.809287E+07   0.370771E+01
   0.621900E-02   0.911230E+07   0.910879E+07   0.308100E+05   0.304176E+05   0.742838E+07   0.908330E+07   0.911182E+07   0.908330E+07  -0.508163E+00   0.807839E+07   0.807832E+07   0.373866E+01
   0.628849E-02   0.909596E+07   0.909238E+07   0.291263E+05   0.290436E+05   0.739562E+07   0.906667E+07   0.909548E+07   0.906668E+07  -0.507233E+00   0.806370E+07   0.806362E+07   0.376981E+01
   0.635875E-02   0.907945E+07   0.907580E+07   0.275469E+05   0.277899E+05   0.736265E+07   0.904987E+07   0.907896E+07   0.904988E+07  -0.506293E+00   0.804885E+07   0.804877E+07   0.380118E+01
   0.642980E-02   0.906278E+07   0.905905E+07   0.262618E+05   0.267780E+05   0.732945E+07   0.903291E+07   0.906228E+07   0.903292E+07  -0.505344E+00   0.803386E+07   0.803378E+07   0.383275E+01
   0.650164E-02   0.904594E+07   0.904213E+07   0.254030E+05   0.260756E+05   0.729603E+07   0.901578E+07   0.904542E+07   0.901578E+07  -0.504385E+00   0.801871E+07   0.801863E+07   0.386453E+01
   0.657428E-02   0.902893E+07   0.902504E+07   0.250116E+05   0.256787E+05   0.726239E+07   0.899847E+07   0.902840E+07   0.899848E+07  -0.503417E+00   0.800342E+07   0.800333E+07   0.389652E+01
   0.664773E-02   0.901174E+07   0.900777E+07   0.250245E+05   0.255121E+05   0.722852E+07   0.898100E+07   0.901121E+07   0.898100E+07  -0.502439E+00   0.798797E+07   0.798788E+07   0.392871E+01
   0.672201E-02   0.899439E+07   0.899034E+07   0.252850E+05   0.254467E+05   0.719444E+07   0.896335E+07   0.899384E+07   0.896336E+07  -0.501452E+00   0.797237E+07   0.797228E+07   0.396111E+01
   0.679711E-02   0.897687E+07   0.897273E+07   0.255787E+05   0.253320E+05   0.716015E+07   0.894553E+07   0.897631E+07   0.894554E+07  -0.500455E+00   0.795662E+07   0.795653E+07   0.399371E+01
   0.687306E-02   0.895917E+07   0.895494E+07   0.256848E+05   0.250358E+05   0.712563E+07   0.892754E+07   0.895860E+07   0.892754E+07  -0.499448E+00   0.794071E+07   0.794062E+07   0.402652E+01
   0.694985E-02   0.894130E+07   0.893698E+07   0.254326E+05   0.244799E+05   0.709090E+07   0.890937E+07   0.894071E+07   0.890937E+07  -0.498432E+00   0.792465E+07   0.792456E+07   0.405953E+01
   0.702750E-02   0.892325E+07   0.891885E+07   0.247480E+05   0.236621E+05   0.705596E+07   0.889102E+07   0.892265E+07   0.889103E+07  -0.497405E+00   0.790843E+07   0.790834E+07   0.409275E+01
   0.710602E-02   0.890503E+07   0.890053E+07   0.236758E+05   0.226581E+05   0.702080E+07   0.887250E+07   0.890442E+07   0.887251E+07  -0.496369E+00   0.789206E+07   0.789196E+07   0.412617E+01
   0.718542E-02   0.888663E+07   0.888204E+07   0.215239E+05   0.216006E+05   0.698544E+07   0.885380E+07   0.888601E+07   0.885380E+07  -0.495323E+00   0.787553E+07   0.787543E+07   0.415979E+01
   0.726570E-02   0.886805E+07   0.886337E+07   0.204350E+05   0.206410E+05   0.694986E+07   0.883492E+07   0.886742E+07   0.883493E+07  -0.494267E+00   0.785884E+07   0.785874E+07   0.419361E+01
   0.734688E-02   0.884930E+07   0.884451E+07   0.195807E+05   0.199041E+05   0.691407E+07   0.881586E+07   0.884865E+07   0.881587E+07  -0.493201E+00   0.784199E+07   0.784189E+07   0.422763E+01
   0.742897E-02   0.883036E+07   0.882548E+07   0.190851E+05   0.194493E+05   0.687808E+07   0.879663E+07   0.882970E+07   0.879663E+07  -0.492124E+00   0.782498E+07   0.782488E+07   0.426184E+01
   0.751197E-02   0.881125E+07   0.880626E+07   0.189696E+05   0.192508E+05   0.684188E+07   0.877721E+07   0.881057E+07   0.877722E+07  -0.491038E+00   0.780782E+07   0.780771E+07   0.429626E+01
   0.759591E-02   0.879195E+07   0.878686E+07   0.191390E+05   0.192047E+05   0.680548E+07   0.875761E+07   0.879126E+07   0.875762E+07  -0.489941E+00   0.779049E+07   0.779038E+07   0.433087E+01
   0.768078E-02   0.877247E+07   0.876728E+07   0.194043E+05   0.191618E+05   0.676887E+07   0.873783E+07   0.877177E+07   0.873783E+07  -0.488835E+00   0.777300E+07   0.777289E+07   0.436567E+01
   0.776659E-02   0.875281E+07   0.874751E+07   0.195389E+05   0.189769E+05   0.673206E+07   0.871786E+07   0.875209E+07   0.871787E+07  -0.487718E+00   0.775534E+07   0.775523E+07   0.440066E+01
   0.785337E-02   0.873297E+07   0.872756E+07   0.193506E+05   0.185583E+05   0.669505E+07   0.869771E+07   0.873223E+07   0.869772E+07  -0.486590E+00   0.773752E+07   0.773741E+07   0.443584E+01
   0.794112E-02   0.871294E+07   0.870742E+07   0.187477E+05   0.179008E+05   0.665785E+07   0.867738E+07   0.871219E+07   0.867738E+07  -0.485453E+00   0.771954E+07   0.771943E+07   0.447121E+01
   0.802984E-02   0.869272E+07   0.868709E+07   0.177751E+05   0.170883E+05   0.662045E+07   0.865685E+07   0.869196E+07   0.865686E+07  -0.484304E+00   0.770140E+07   0.770128E+07   0.450677E+01
   0.811956E-02   0.867232E+07   0.866657E+07   0.166051E+05   0.162648E+05   0.658286E+07   0.863614E+07   0.867154E+07   0.863615E+07  -0.483146E+00   0.768308E+07   0.768296E+07   0.454251E+01
   0.821028E-02   0.865173E+07   0.864586E+07   0.154827E+05   0.155808E+05   0.654507E+07   0.861525E+07   0.865093E+07   0.861525E+07  -0.481977E+00   0.766460E+07   0.766448E+07   0.457843E+01
   0.830201E-02   0.863095E+07   0.862496E+07   0.146427E+05   0.151364E+05   0.650710E+07   0.859416E+07   0.863014E+07   0.859416E+07  -0.480797E+00   0.764596E+07   0.764583E+07   0.461453E+01
   0.839477E-02   0.860998E+07   0.860387E+07   0.142248E+05   0.149415E+05   0.646894E+07   0.857288E+07   0.860915E+07   0.857289E+07  -0.479607E+00   0.762714E+07   0.762702E+07   0.465080E+01
   0.848857E-02   0.858882E+07   0.858258E+07   0.142217E+05   0.149104E+05   0.643059E+07   0.855142E+07   0.858798E+07   0.855142E+07  -0.478406E+00   0.760816E+07   0.760803E+07   0.468725E+01
   0.858341E-02   0.856747E+07   0.856111E+07   0.144793E+05   0.148953E+05   0.639207E+07   0.852976E+07   0.856661E+07   0.852976E+07  -0.477194E+00   0.758900E+07   0.758887E+07   0.472386E+01
   0.867932E-02   0.854593E+07   0.853944E+07   0.147537E+05   0.147470E+05   0.635337E+07   0.850791E+07   0.854505E+07   0.850791E+07  -0.475971E+00   0.756968E+07   0.756954E+07   0.476065E+01
   0.877629E-02   0.852419E+07   0.851757E+07   0.148050E+05   0.143775E+05   0.631450E+07   0.848586E+07   0.852329E+07   0.848587E+07  -0.474738E+00   0.755018E+07   0.755004E+07   0.479759E+01
   0.887435E-02   0.850226E+07   0.849550E+07   0.144919E+05   0.137995E+05   0.627546E+07   0.846362E+07   0.850134E+07   0.846363E+07  -0.473494E+00   0.753051E+07   0.753037E+07   0.483470E+01
   0.897350E-02   0.848013E+07   0.847324E+07   0.138273E+05   0.131215E+05   0.623626E+07   0.844119E+07   0.847920E+07   0.844119E+07  -0.472239E+00   0.751067E+07   0.751053E+07   0.487196E+01
   0.907376E-02   0.845781E+07   0.845078E+07   0.129713E+05   0.125001E+05   0.619689E+07   0.841856E+07   0.845686E+07   0.841857E+07  -0.470973E+00   0.749065E+07   0.749051E+07   0.490938E+01
   0.917515E-02   0.843529E+07   0.842812E+07   0.121594E+05   0.120681E+05   0.615737E+07   0.839574E+07   0.843432E+07   0.839574E+07  -0.469696E+00   0.747046E+07   0.747032E+07   0.494694E+01
   0.927766E-02   0.841258E+07   0.840526E+07   0.115986E+05   0.118717E+05   0.611770E+07   0.837271E+07   0.841159E+07   0.837272E+07  -0.468408E+00   0.745010E+07   0.744995E+07   0.498465E+01
   0.938132E-02   0.838966E+07   0.838219E+07   0.113747E+05   0.118467E+05   0.607788E+07   0.834949E+07   0.838865E+07   0.834950E+07  -0.467109E+00   0.742956E+07   0.742940E+07   0.502249E+01
   0.948614E-02   0.836655E+07   0.835893E+07   0.114168E+05   0.118489E+05   0.603792E+07   0.832607E+07   0.836552E+07   0.832608E+07  -0.465798E+00   0.740884E+07   0.740868E+07   0.506047E+01
   0.959213E-02   0.834323E+07   0.833546E+07   0.115360E+05   0.117255E+05   0.599782E+07   0.830245E+07   0.834218E+07   0.830246E+07  -0.464477E+00   0.738794E+07   0.738778E+07   0.509858E+01
   0.969930E-02   0.831972E+07   0.831179E+07   0.115223E+05   0.113933E+05   0.595759E+07   0.827863E+07   0.831864E+07   0.827864E+07  -0.463144E+00   0.736687E+07   0.736671E+07   0.513681E+01
   0.980767E-02   0.829600E+07   0.828791E+07   0.112510E+05   0.108830E+05   0.591722E+07   0.825461E+07   0.829490E+07   0.825461E+07  -0.461800E+00   0.734562E+07   0.734545E+07   0.517517E+01
   0.991725E-02   0.827208E+07   0.826383E+07   0.107455E+05   0.103243E+05   0.587674E+07   0.823039E+07   0.827096E+07   0.823039E+07  -0.460445E+00   0.732418E+07   0.732402E+07   0.521363E+01
   0.100281E-01   0.824795E+07   0.823954E+07   0.101596E+05   0.987567E+04   0.583613E+07   0.820596E+07   0.824681E+07   0.820596E+07  -0.459079E+00   0.730257E+07   0.730240E+07   0.525221E+01
   0.101401E-01   0.822362E+07   0.821504E+07   0.968834E+04   0.963628E+04   0.579540E+07   0.818133E+07   0.822246E+07   0.818133E+07  -0.457701E+00   0.728078E+07   0.728060E+07   0.529088E+01
   0.102534E-01   0.819909E+07   0.819033E+07   0.945572E+04   0.958861E+04   0.575455E+07   0.815650E+07   0.819790E+07   0.815650E+07  -0.456311E+00   0.725880E+07   0.725862E+07   0.532965E+01
   0.103680E-01   0.817434E+07   0.816542E+07   0.944288E+04   0.960721E+04   0.571359E+07   0.813145E+07   0.817314E+07   0.813146E+07  -0.454910E+00   0.723664E+07   0.723646E+07   0.536851E+01
   0.104838E-01   0.814939E+07   0.814029E+07   0.950201E+04   0.953210E+04   0.567252E+07   0.810621E+07   0.814816E+07   0.810621E+07  -0.453498E+00   0.721430E+07   0.721412E+07   0.540745E+01
   0.106009E-01   0.812424E+07   0.811495E+07   0.945028E+04   0.926551E+04   0.563134E+07   0.808076E+07   0.812298E+07   0.808076E+07  -0.452074E+00   0.719177E+07   0.719159E+07   0.544646E+01
   0.107194E-01   0.809887E+07   0.808940E+07   0.918815E+04   0.883314E+04   0.559005E+07   0.805509E+07   0.809759E+07   0.805510E+07  -0.450638E+00   0.716906E+07   0.716887E+07   0.548554E+01
   0.108392E-01   0.807329E+07   0.806364E+07   0.876676E+04   0.836907E+04   0.554865E+07   0.802922E+07   0.807199E+07   0.802923E+07  -0.449191E+00   0.714617E+07   0.714597E+07   0.552468E+01
   0.109603E-01   0.804750E+07   0.803767E+07   0.835642E+04   0.803008E+04   0.550714E+07   0.800315E+07   0.804617E+07   0.800315E+07  -0.447732E+00   0.712309E+07   0.712289E+07   0.556387E+01
   0.110827E-01   0.802151E+07   0.801147E+07   0.813135E+04   0.789219E+04   0.546552E+07   0.797686E+07   0.802015E+07   0.797686E+07  -0.446261E+00   0.709982E+07   0.709962E+07   0.560310E+01
   0.112065E-01   0.799529E+07   0.798507E+07   0.814465E+04   0.789852E+04   0.542380E+07   0.795036E+07   0.799391E+07   0.795036E+07  -0.444779E+00   0.707636E+07   0.707615E+07   0.564237E+01
   0.113318E-01   0.796887E+07   0.795844E+07   0.828134E+04   0.789708E+04   0.538197E+07   0.792364E+07   0.796746E+07   0.792365E+07  -0.443284E+00   0.705272E+07   0.705251E+07   0.568166E+01
   0.114584E-01   0.794223E+07   0.793160E+07   0.832970E+04   0.774658E+04   0.534003E+07   0.789672E+07   0.794079E+07   0.789672E+07  -0.441778E+00   0.702888E+07   0.702867E+07   0.572097E+01
   0.115864E-01   0.791538E+07   0.790454E+07   0.812843E+04   0.741793E+04   0.529799E+07   0.786958E+07   0.791391E+07   0.786958E+07  -0.440259E+00   0.700486E+07   0.700464E+07   0.576028E+01
   0.117159E-01   0.788831E+07   0.787726E+07   0.768645E+04   0.701647E+04   0.525585E+07   0.784223E+07   0.788681E+07   0.784223E+07  -0.438729E+00   0.698064E+07   0.698042E+07   0.579959E+01
   0.118468E-01   0.786102E+07   0.784976E+07   0.718193E+04   0.670426E+04   0.521361E+07   0.781466E+07   0.785950E+07   0.781466E+07  -0.437187E+00   0.695624E+07   0.695601E+07   0.583888E+01
   0.119791E-01   0.783352E+07   0.782204E+07   0.683120E+04   0.657679E+04   0.517127E+07   0.778687E+07   0.783196E+07   0.778688E+07  -0.435632E+00   0.693164E+07   0.693141E+07   0.587815E+01
   0.121130E-01   0.780579E+07   0.779410E+07   0.671992E+04   0.658783E+04   0.512884E+07   0.775887E+07   0.780421E+07   0.775887E+07  -0.434066E+00   0.690684E+07   0.690661E+07   0.591738E+01
   0.122483E-01   0.777785E+07   0.776594E+07   0.672945E+04   0.658501E+04   0.508632E+07   0.773065E+07   0.777624E+07   0.773066E+07  -0.432487E+00   0.688186E+07   0.688162E+07   0.595656E+01
   0.123852E-01   0.774969E+07   0.773755E+07   0.662822E+04   0.643259E+04   0.504372E+07   0.770222E+07   0.774805E+07   0.770222E+07  -0.430896E+00   0.685668E+07   0.685644E+07   0.599568E+01
   0.125235E-01   0.772131E+07   0.770893E+07   0.626763E+04   0.612408E+04   0.500104E+07   0.767356E+07   0.771963E+07   0.767356E+07  -0.429293E+00   0.683130E+07   0.683106E+07   0.603473E+01
   0.126635E-01   0.769270E+07   0.768009E+07   0.572556E+04   0.578859E+04   0.495829E+07   0.764468E+07   0.769099E+07   0.764469E+07  -0.427678E+00   0.680573E+07   0.680548E+07   0.607369E+01
   0.128049E-01   0.766387E+07   0.765103E+07   0.526667E+04   0.558026E+04   0.491548E+07   0.761559E+07   0.766213E+07   0.761559E+07  -0.426050E+00   0.677997E+07   0.677971E+07   0.611255E+01
   0.129480E-01   0.763482E+07   0.762174E+07   0.513362E+04   0.554249E+04   0.487262E+07   0.758627E+07   0.763305E+07   0.758627E+07  -0.424410E+00   0.675400E+07   0.675374E+07   0.615130E+01
   0.130927E-01   0.760555E+07   0.759222E+07   0.533527E+04   0.556811E+04   0.482972E+07   0.755673E+07   0.760374E+07   0.755673E+07  -0.422757E+00   0.672784E+07   0.672758E+07   0.618992E+01
   0.132390E-01   0.757605E+07   0.756247E+07   0.562024E+04   0.549667E+04   0.478678E+07   0.752697E+07   0.757421E+07   0.752697E+07  -0.421092E+00   0.670148E+07   0.670121E+07   0.622841E+01
   0.133869E-01   0.754632E+07   0.753249E+07   0.567657E+04   0.526427E+04   0.474381E+07   0.749699E+07   0.754445E+07   0.749699E+07  -0.419415E+00   0.667492E+07   0.667465E+07   0.626673E+01
