#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.128381E-02   0.121050E+08   0.121048E+08   0.929366E+06   0.927684E+06   0.111072E+08   0.120966E+08   0.121050E+08   0.120969E+08  -0.560517E+00   0.104075E+08   0.104074E+08   0.128635E+01
   0.143468E-02   0.120670E+08   0.120667E+08   0.767518E+06   0.764412E+06   0.108893E+08   0.120570E+08   0.120670E+08   0.120573E+08  -0.558674E+00   0.103737E+08   0.103736E+08   0.140993E+01
   0.160328E-02   0.120222E+08   0.120219E+08   0.548315E+06   0.547480E+06   0.106467E+08   0.120106E+08   0.120222E+08   0.120108E+08  -0.556512E+00   0.103340E+08   0.103340E+08   0.154423E+01
   0.179170E-02   0.119697E+08   0.119693E+08   0.380522E+06   0.382692E+06   0.103811E+08   0.119563E+08   0.119697E+08   0.119564E+08  -0.553989E+00   0.102876E+08   0.102876E+08   0.169007E+01
   0.200226E-02   0.119086E+08   0.119081E+08   0.323830E+06   0.324887E+06   0.100946E+08   0.118932E+08   0.119085E+08   0.118934E+08  -0.551061E+00   0.102338E+08   0.102337E+08   0.184834E+01
   0.223756E-02   0.118378E+08   0.118372E+08   0.284366E+06   0.282522E+06   0.978933E+07   0.118204E+08   0.118377E+08   0.118205E+08  -0.547683E+00   0.101716E+08   0.101715E+08   0.202009E+01
   0.250052E-02   0.117563E+08   0.117555E+08   0.197039E+06   0.197133E+06   0.946638E+07   0.117369E+08   0.117562E+08   0.117370E+08  -0.543808E+00   0.101001E+08   0.101001E+08   0.220641E+01
   0.279438E-02   0.116631E+08   0.116621E+08   0.153723E+06   0.154873E+06   0.912552E+07   0.116415E+08   0.116629E+08   0.116416E+08  -0.539385E+00   0.100186E+08   0.100186E+08   0.240839E+01
   0.312277E-02   0.115570E+08   0.115558E+08   0.134845E+06   0.132938E+06   0.876566E+07   0.115333E+08   0.115568E+08   0.115333E+08  -0.534368E+00   0.992608E+07   0.992605E+07   0.262720E+01
   0.348976E-02   0.114371E+08   0.114356E+08   0.928898E+05   0.918462E+05   0.838599E+07   0.114111E+08   0.114368E+08   0.114111E+08  -0.528703E+00   0.982159E+07   0.982156E+07   0.286406E+01
   0.389987E-02   0.113021E+08   0.113002E+08   0.863154E+05   0.813696E+05   0.798671E+07   0.112738E+08   0.113018E+08   0.112739E+08  -0.522342E+00   0.970420E+07   0.970416E+07   0.312017E+01
   0.435818E-02   0.111510E+08   0.111487E+08   0.574739E+05   0.570158E+05   0.756886E+07   0.111204E+08   0.111507E+08   0.111205E+08  -0.515233E+00   0.957295E+07   0.957290E+07   0.339670E+01
   0.440687E-02   0.111350E+08   0.111326E+08   0.564236E+05   0.564341E+05   0.752612E+07   0.111042E+08   0.111346E+08   0.111042E+08  -0.514479E+00   0.955903E+07   0.955897E+07   0.342552E+01
   0.445611E-02   0.111188E+08   0.111164E+08   0.557896E+05   0.561290E+05   0.748321E+07   0.110877E+08   0.111184E+08   0.110878E+08  -0.513717E+00   0.954495E+07   0.954490E+07   0.345455E+01
   0.450590E-02   0.111024E+08   0.110999E+08   0.554140E+05   0.559386E+05   0.744015E+07   0.110711E+08   0.111020E+08   0.110711E+08  -0.512947E+00   0.953073E+07   0.953068E+07   0.348380E+01
   0.455624E-02   0.110858E+08   0.110833E+08   0.551126E+05   0.556912E+05   0.739692E+07   0.110543E+08   0.110854E+08   0.110543E+08  -0.512169E+00   0.951636E+07   0.951630E+07   0.351327E+01
   0.460715E-02   0.110691E+08   0.110665E+08   0.547017E+05   0.552291E+05   0.735354E+07   0.110373E+08   0.110687E+08   0.110374E+08  -0.511382E+00   0.950183E+07   0.950177E+07   0.354296E+01
   0.465863E-02   0.110522E+08   0.110496E+08   0.540255E+05   0.544318E+05   0.731002E+07   0.110202E+08   0.110518E+08   0.110202E+08  -0.510587E+00   0.948715E+07   0.948709E+07   0.357287E+01
   0.471068E-02   0.110351E+08   0.110324E+08   0.529798E+05   0.532344E+05   0.726634E+07   0.110029E+08   0.110347E+08   0.110029E+08  -0.509784E+00   0.947232E+07   0.947226E+07   0.360300E+01
   0.476331E-02   0.110178E+08   0.110151E+08   0.515291E+05   0.516380E+05   0.722253E+07   0.109854E+08   0.110174E+08   0.109854E+08  -0.508973E+00   0.945733E+07   0.945727E+07   0.363335E+01
   0.481653E-02   0.110004E+08   0.109976E+08   0.497131E+05   0.497109E+05   0.717858E+07   0.109677E+08   0.109999E+08   0.109677E+08  -0.508153E+00   0.944219E+07   0.944213E+07   0.366392E+01
   0.487035E-02   0.109827E+08   0.109799E+08   0.476413E+05   0.475780E+05   0.713450E+07   0.109498E+08   0.109823E+08   0.109498E+08  -0.507325E+00   0.942689E+07   0.942682E+07   0.369472E+01
   0.492476E-02   0.109649E+08   0.109620E+08   0.454754E+05   0.454018E+05   0.709028E+07   0.109317E+08   0.109644E+08   0.109318E+08  -0.506488E+00   0.941143E+07   0.941137E+07   0.372574E+01
   0.497979E-02   0.109469E+08   0.109439E+08   0.434026E+05   0.433553E+05   0.704595E+07   0.109135E+08   0.109464E+08   0.109135E+08  -0.505643E+00   0.939581E+07   0.939575E+07   0.375698E+01
   0.503543E-02   0.109287E+08   0.109257E+08   0.416021E+05   0.415933E+05   0.700150E+07   0.108951E+08   0.109282E+08   0.108951E+08  -0.504789E+00   0.938004E+07   0.937997E+07   0.378845E+01
   0.509169E-02   0.109103E+08   0.109072E+08   0.402124E+05   0.402243E+05   0.695693E+07   0.108765E+08   0.109098E+08   0.108765E+08  -0.503927E+00   0.936410E+07   0.936404E+07   0.382015E+01
   0.514858E-02   0.108917E+08   0.108886E+08   0.393035E+05   0.392913E+05   0.691225E+07   0.108577E+08   0.108912E+08   0.108577E+08  -0.503056E+00   0.934800E+07   0.934794E+07   0.385207E+01
   0.520610E-02   0.108730E+08   0.108698E+08   0.388608E+05   0.387622E+05   0.686746E+07   0.108387E+08   0.108725E+08   0.108387E+08  -0.502176E+00   0.933174E+07   0.933168E+07   0.388422E+01
   0.526427E-02   0.108540E+08   0.108507E+08   0.387842E+05   0.385350E+05   0.682258E+07   0.108195E+08   0.108535E+08   0.108195E+08  -0.501287E+00   0.931532E+07   0.931525E+07   0.391660E+01
   0.532309E-02   0.108349E+08   0.108315E+08   0.389030E+05   0.384555E+05   0.677759E+07   0.108001E+08   0.108343E+08   0.108001E+08  -0.500389E+00   0.929874E+07   0.929866E+07   0.394920E+01
   0.538256E-02   0.108156E+08   0.108121E+08   0.390066E+05   0.383468E+05   0.673250E+07   0.107806E+08   0.108150E+08   0.107806E+08  -0.499483E+00   0.928198E+07   0.928191E+07   0.398203E+01
   0.544270E-02   0.107960E+08   0.107925E+08   0.388850E+05   0.380435E+05   0.668732E+07   0.107608E+08   0.107955E+08   0.107608E+08  -0.498568E+00   0.926506E+07   0.926499E+07   0.401510E+01
   0.550352E-02   0.107763E+08   0.107727E+08   0.383708E+05   0.374255E+05   0.664204E+07   0.107409E+08   0.107757E+08   0.107409E+08  -0.497643E+00   0.924798E+07   0.924790E+07   0.404839E+01
   0.556501E-02   0.107564E+08   0.107527E+08   0.373764E+05   0.364433E+05   0.659666E+07   0.107207E+08   0.107558E+08   0.107207E+08  -0.496710E+00   0.923073E+07   0.923065E+07   0.408191E+01
   0.562719E-02   0.107363E+08   0.107325E+08   0.359163E+05   0.351292E+05   0.655120E+07   0.107004E+08   0.107357E+08   0.107004E+08  -0.495767E+00   0.921330E+07   0.921322E+07   0.411566E+01
   0.569006E-02   0.107160E+08   0.107122E+08   0.341081E+05   0.335921E+05   0.650564E+07   0.106798E+08   0.107154E+08   0.106799E+08  -0.494816E+00   0.919571E+07   0.919563E+07   0.414964E+01
   0.575363E-02   0.106955E+08   0.106916E+08   0.321525E+05   0.319937E+05   0.645998E+07   0.106591E+08   0.106948E+08   0.106591E+08  -0.493855E+00   0.917795E+07   0.917786E+07   0.418385E+01
   0.581792E-02   0.106747E+08   0.106708E+08   0.302924E+05   0.305130E+05   0.641423E+07   0.106382E+08   0.106741E+08   0.106382E+08  -0.492885E+00   0.916001E+07   0.915993E+07   0.421830E+01
   0.588292E-02   0.106538E+08   0.106498E+08   0.287604E+05   0.293052E+05   0.636838E+07   0.106170E+08   0.106532E+08   0.106170E+08  -0.491905E+00   0.914191E+07   0.914182E+07   0.425297E+01
   0.594865E-02   0.106327E+08   0.106286E+08   0.277251E+05   0.284645E+05   0.632244E+07   0.105957E+08   0.106320E+08   0.105957E+08  -0.490917E+00   0.912362E+07   0.912354E+07   0.428787E+01
   0.601512E-02   0.106114E+08   0.106072E+08   0.272497E+05   0.280003E+05   0.627641E+07   0.105742E+08   0.106107E+08   0.105742E+08  -0.489918E+00   0.910517E+07   0.910508E+07   0.432300E+01
   0.608233E-02   0.105899E+08   0.105856E+08   0.272725E+05   0.278337E+05   0.623028E+07   0.105524E+08   0.105892E+08   0.105524E+08  -0.488911E+00   0.908654E+07   0.908644E+07   0.435837E+01
   0.615028E-02   0.105681E+08   0.105637E+08   0.276172E+05   0.278159E+05   0.618406E+07   0.105305E+08   0.105674E+08   0.105305E+08  -0.487894E+00   0.906773E+07   0.906764E+07   0.439396E+01
   0.621900E-02   0.105462E+08   0.105417E+08   0.280326E+05   0.277653E+05   0.613775E+07   0.105083E+08   0.105455E+08   0.105083E+08  -0.486867E+00   0.904874E+07   0.904865E+07   0.442978E+01
   0.628849E-02   0.105241E+08   0.105195E+08   0.282520E+05   0.275146E+05   0.609136E+07   0.104859E+08   0.105233E+08   0.104859E+08  -0.485831E+00   0.902958E+07   0.902948E+07   0.446583E+01
   0.635875E-02   0.105017E+08   0.104970E+08   0.280618E+05   0.269562E+05   0.604489E+07   0.104634E+08   0.105009E+08   0.104634E+08  -0.484785E+00   0.901024E+07   0.901014E+07   0.450211E+01
   0.642980E-02   0.104791E+08   0.104743E+08   0.273587E+05   0.260722E+05   0.599834E+07   0.104406E+08   0.104784E+08   0.104406E+08  -0.483729E+00   0.899071E+07   0.899061E+07   0.453862E+01
   0.650164E-02   0.104564E+08   0.104515E+08   0.261801E+05   0.249406E+05   0.595174E+07   0.104176E+08   0.104556E+08   0.104176E+08  -0.482663E+00   0.897100E+07   0.897090E+07   0.457535E+01
   0.657428E-02   0.104334E+08   0.104284E+08   0.246985E+05   0.237146E+05   0.590508E+07   0.103944E+08   0.104326E+08   0.103944E+08  -0.481588E+00   0.895112E+07   0.895101E+07   0.461231E+01
   0.664773E-02   0.104102E+08   0.104051E+08   0.231770E+05   0.225782E+05   0.585838E+07   0.103710E+08   0.104093E+08   0.103710E+08  -0.480503E+00   0.893105E+07   0.893094E+07   0.464949E+01
   0.672201E-02   0.103868E+08   0.103815E+08   0.218970E+05   0.216916E+05   0.581165E+07   0.103473E+08   0.103859E+08   0.103473E+08  -0.479408E+00   0.891079E+07   0.891068E+07   0.468690E+01
   0.679711E-02   0.103631E+08   0.103578E+08   0.210772E+05   0.211419E+05   0.576490E+07   0.103235E+08   0.103623E+08   0.103235E+08  -0.478303E+00   0.889035E+07   0.889024E+07   0.472454E+01
   0.687306E-02   0.103393E+08   0.103338E+08   0.208073E+05   0.209142E+05   0.571815E+07   0.102994E+08   0.103384E+08   0.102994E+08  -0.477188E+00   0.886972E+07   0.886961E+07   0.476239E+01
   0.694985E-02   0.103152E+08   0.103097E+08   0.210171E+05   0.208955E+05   0.567141E+07   0.102751E+08   0.103143E+08   0.102751E+08  -0.476063E+00   0.884891E+07   0.884880E+07   0.480047E+01
   0.702750E-02   0.102909E+08   0.102853E+08   0.214948E+05   0.209095E+05   0.562469E+07   0.102506E+08   0.102900E+08   0.102507E+08  -0.474928E+00   0.882791E+07   0.882779E+07   0.483876E+01
   0.710602E-02   0.102664E+08   0.102606E+08   0.219486E+05   0.207747E+05   0.557800E+07   0.102259E+08   0.102655E+08   0.102259E+08  -0.473783E+00   0.880672E+07   0.880660E+07   0.487728E+01
   0.718542E-02   0.102417E+08   0.102358E+08   0.212802E+05   0.203662E+05   0.553134E+07   0.102010E+08   0.102407E+08   0.102010E+08  -0.472628E+00   0.878534E+07   0.878522E+07   0.491601E+01
   0.726570E-02   0.102167E+08   0.102107E+08   0.206567E+05   0.196597E+05   0.548474E+07   0.101758E+08   0.102157E+08   0.101758E+08  -0.471462E+00   0.876377E+07   0.876364E+07   0.495495E+01
   0.734688E-02   0.101915E+08   0.101854E+08   0.195759E+05   0.187415E+05   0.543819E+07   0.101505E+08   0.101905E+08   0.101505E+08  -0.470286E+00   0.874201E+07   0.874188E+07   0.499411E+01
   0.742897E-02   0.101661E+08   0.101599E+08   0.182302E+05   0.177787E+05   0.539170E+07   0.101249E+08   0.101651E+08   0.101249E+08  -0.469100E+00   0.872006E+07   0.871993E+07   0.503347E+01
   0.751197E-02   0.101405E+08   0.101341E+08   0.169079E+05   0.169578E+05   0.534526E+07   0.100990E+08   0.101395E+08   0.100990E+08  -0.467904E+00   0.869791E+07   0.869778E+07   0.507305E+01
   0.759591E-02   0.101147E+08   0.101081E+08   0.158954E+05   0.164143E+05   0.529888E+07   0.100730E+08   0.101136E+08   0.100730E+08  -0.466697E+00   0.867557E+07   0.867544E+07   0.511283E+01
   0.768078E-02   0.100886E+08   0.100819E+08   0.153753E+05   0.161793E+05   0.525255E+07   0.100467E+08   0.100875E+08   0.100467E+08  -0.465479E+00   0.865304E+07   0.865290E+07   0.515281E+01
   0.776659E-02   0.100623E+08   0.100555E+08   0.153582E+05   0.161656E+05   0.520627E+07   0.100202E+08   0.100612E+08   0.100202E+08  -0.464252E+00   0.863031E+07   0.863017E+07   0.519300E+01
   0.785337E-02   0.100357E+08   0.100288E+08   0.156763E+05   0.162012E+05   0.516003E+07   0.999349E+07   0.100346E+08   0.999349E+07  -0.463013E+00   0.860739E+07   0.860724E+07   0.523338E+01
   0.794112E-02   0.100090E+08   0.100019E+08   0.160454E+05   0.160997E+05   0.511382E+07   0.996653E+07   0.100078E+08   0.996654E+07  -0.461764E+00   0.858426E+07   0.858412E+07   0.527396E+01
   0.802984E-02   0.998195E+07   0.997474E+07   0.161741E+05   0.157380E+05   0.506763E+07   0.993934E+07   0.998078E+07   0.993935E+07  -0.460504E+00   0.856094E+07   0.856079E+07   0.531473E+01
   0.811956E-02   0.995472E+07   0.994736E+07   0.158787E+05   0.151109E+05   0.502147E+07   0.991192E+07   0.995353E+07   0.991193E+07  -0.459234E+00   0.853742E+07   0.853727E+07   0.535568E+01
   0.821028E-02   0.992725E+07   0.991974E+07   0.151559E+05   0.143344E+05   0.497532E+07   0.988427E+07   0.992603E+07   0.988428E+07  -0.457953E+00   0.851370E+07   0.851354E+07   0.539683E+01
   0.830201E-02   0.989954E+07   0.989188E+07   0.141816E+05   0.135951E+05   0.492918E+07   0.985639E+07   0.989830E+07   0.985640E+07  -0.456661E+00   0.848978E+07   0.848962E+07   0.543815E+01
   0.839477E-02   0.987160E+07   0.986378E+07   0.132325E+05   0.130648E+05   0.488306E+07   0.982827E+07   0.987034E+07   0.982828E+07  -0.455358E+00   0.846565E+07   0.846549E+07   0.547965E+01
   0.848857E-02   0.984342E+07   0.983545E+07   0.125629E+05   0.128201E+05   0.483696E+07   0.979992E+07   0.984213E+07   0.979992E+07  -0.454044E+00   0.844132E+07   0.844116E+07   0.552132E+01
   0.858341E-02   0.981501E+07   0.980687E+07   0.122909E+05   0.128035E+05   0.479087E+07   0.977132E+07   0.981369E+07   0.977133E+07  -0.452719E+00   0.841679E+07   0.841663E+07   0.556316E+01
   0.867932E-02   0.978635E+07   0.977805E+07   0.123484E+05   0.128507E+05   0.474481E+07   0.974249E+07   0.978501E+07   0.974250E+07  -0.451384E+00   0.839206E+07   0.839189E+07   0.560517E+01
   0.877629E-02   0.975745E+07   0.974898E+07   0.125189E+05   0.127707E+05   0.469879E+07   0.971342E+07   0.975608E+07   0.971343E+07  -0.450037E+00   0.836711E+07   0.836694E+07   0.564733E+01
   0.887435E-02   0.972832E+07   0.971968E+07   0.125491E+05   0.124436E+05   0.465282E+07   0.968412E+07   0.972692E+07   0.968412E+07  -0.448679E+00   0.834196E+07   0.834179E+07   0.568965E+01
   0.897350E-02   0.969893E+07   0.969012E+07   0.122779E+05   0.118840E+05   0.460690E+07   0.965457E+07   0.969750E+07   0.965457E+07  -0.447310E+00   0.831660E+07   0.831643E+07   0.573212E+01
   0.907376E-02   0.966931E+07   0.966032E+07   0.117178E+05   0.112343E+05   0.456106E+07   0.962478E+07   0.966785E+07   0.962478E+07  -0.445929E+00   0.829104E+07   0.829086E+07   0.577473E+01
   0.917515E-02   0.963944E+07   0.963027E+07   0.110426E+05   0.106890E+05   0.451529E+07   0.959474E+07   0.963795E+07   0.959475E+07  -0.444538E+00   0.826526E+07   0.826508E+07   0.581748E+01
   0.927766E-02   0.960932E+07   0.959997E+07   0.104873E+05   0.103865E+05   0.446962E+07   0.956446E+07   0.960780E+07   0.956447E+07  -0.443135E+00   0.823927E+07   0.823908E+07   0.586036E+01
   0.938132E-02   0.957895E+07   0.956942E+07   0.102120E+05   0.103299E+05   0.442406E+07   0.953394E+07   0.957741E+07   0.953394E+07  -0.441721E+00   0.821307E+07   0.821288E+07   0.590337E+01
   0.948614E-02   0.954834E+07   0.953861E+07   0.102092E+05   0.103835E+05   0.437861E+07   0.950317E+07   0.954676E+07   0.950318E+07  -0.440295E+00   0.818666E+07   0.818647E+07   0.594649E+01
   0.959213E-02   0.951748E+07   0.950756E+07   0.103110E+05   0.103517E+05   0.433328E+07   0.947216E+07   0.951587E+07   0.947216E+07  -0.438858E+00   0.816004E+07   0.815984E+07   0.598973E+01
   0.969930E-02   0.948636E+07   0.947625E+07   0.102949E+05   0.100965E+05   0.428808E+07   0.944089E+07   0.948472E+07   0.944090E+07  -0.437409E+00   0.813320E+07   0.813300E+07   0.603307E+01
   0.980767E-02   0.945500E+07   0.944468E+07   0.100274E+05   0.962363E+04   0.424300E+07   0.940938E+07   0.945333E+07   0.940938E+07  -0.435949E+00   0.810614E+07   0.810594E+07   0.607651E+01
   0.991725E-02   0.942338E+07   0.941286E+07   0.955371E+04   0.908008E+04   0.419807E+07   0.937762E+07   0.942168E+07   0.937762E+07  -0.434478E+00   0.807888E+07   0.807866E+07   0.612004E+01
   0.100281E-01   0.939151E+07   0.938078E+07   0.907134E+04   0.866088E+04   0.415328E+07   0.934560E+07   0.938977E+07   0.934561E+07  -0.432994E+00   0.805139E+07   0.805117E+07   0.616365E+01
   0.101401E-01   0.935938E+07   0.934845E+07   0.879734E+04   0.848105E+04   0.410862E+07   0.931334E+07   0.935761E+07   0.931334E+07  -0.431499E+00   0.802368E+07   0.802347E+07   0.620734E+01
   0.102534E-01   0.932700E+07   0.931585E+07   0.881415E+04   0.849738E+04   0.406412E+07   0.928082E+07   0.932520E+07   0.928082E+07  -0.429993E+00   0.799576E+07   0.799554E+07   0.625109E+01
   0.103680E-01   0.929436E+07   0.928299E+07   0.900070E+04   0.853647E+04   0.401976E+07   0.924805E+07   0.929252E+07   0.924805E+07  -0.428474E+00   0.796762E+07   0.796739E+07   0.629489E+01
   0.104838E-01   0.926147E+07   0.924988E+07   0.910542E+04   0.841485E+04   0.397555E+07   0.921502E+07   0.925959E+07   0.921502E+07  -0.426944E+00   0.793926E+07   0.793903E+07   0.633875E+01
   0.106009E-01   0.922832E+07   0.921650E+07   0.891964E+04   0.807003E+04   0.393150E+07   0.918174E+07   0.922640E+07   0.918174E+07  -0.425402E+00   0.791068E+07   0.791044E+07   0.638263E+01
   0.107194E-01   0.919490E+07   0.918286E+07   0.843088E+04   0.760715E+04   0.388760E+07   0.914820E+07   0.919295E+07   0.914820E+07  -0.423848E+00   0.788187E+07   0.788163E+07   0.642655E+01
   0.108392E-01   0.916123E+07   0.914895E+07   0.783851E+04   0.722199E+04   0.384387E+07   0.911441E+07   0.915924E+07   0.911441E+07  -0.422282E+00   0.785285E+07   0.785260E+07   0.647048E+01
   0.109603E-01   0.912729E+07   0.911478E+07   0.740809E+04   0.705272E+04   0.380029E+07   0.908035E+07   0.912527E+07   0.908035E+07  -0.420705E+00   0.782360E+07   0.782335E+07   0.651441E+01
   0.110827E-01   0.909310E+07   0.908034E+07   0.726546E+04   0.707191E+04   0.375688E+07   0.904604E+07   0.909103E+07   0.904604E+07  -0.419115E+00   0.779412E+07   0.779387E+07   0.655834E+01
   0.112065E-01   0.905864E+07   0.904564E+07   0.729108E+04   0.710687E+04   0.371363E+07   0.901146E+07   0.905653E+07   0.901147E+07  -0.417513E+00   0.776443E+07   0.776417E+07   0.660225E+01
   0.113318E-01   0.902391E+07   0.901066E+07   0.721079E+04   0.697817E+04   0.367055E+07   0.897663E+07   0.902177E+07   0.897663E+07  -0.415899E+00   0.773450E+07   0.773424E+07   0.664614E+01
   0.114584E-01   0.898892E+07   0.897542E+07   0.682601E+04   0.664768E+04   0.362762E+07   0.894153E+07   0.898674E+07   0.894154E+07  -0.414273E+00   0.770435E+07   0.770409E+07   0.668998E+01
   0.115864E-01   0.895367E+07   0.893991E+07   0.620108E+04   0.625173E+04   0.358486E+07   0.890618E+07   0.895144E+07   0.890618E+07  -0.412634E+00   0.767398E+07   0.767370E+07   0.673376E+01
   0.117159E-01   0.891815E+07   0.890413E+07   0.564004E+04   0.598496E+04   0.354226E+07   0.887055E+07   0.891588E+07   0.887056E+07  -0.410984E+00   0.764337E+07   0.764310E+07   0.677747E+01
   0.118468E-01   0.888236E+07   0.886808E+07   0.544964E+04   0.592967E+04   0.349982E+07   0.883467E+07   0.888005E+07   0.883467E+07  -0.409321E+00   0.761254E+07   0.761226E+07   0.682111E+01
   0.119791E-01   0.884631E+07   0.883175E+07   0.567462E+04   0.598122E+04   0.345755E+07   0.879852E+07   0.884395E+07   0.879852E+07  -0.407646E+00   0.758148E+07   0.758119E+07   0.686464E+01
   0.121130E-01   0.880998E+07   0.879515E+07   0.603814E+04   0.594248E+04   0.341545E+07   0.876210E+07   0.880758E+07   0.876210E+07  -0.405959E+00   0.755018E+07   0.754989E+07   0.690807E+01
