#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.302821E-03   0.201433E+07   0.201432E+07   0.257348E+07   0.257200E+07   0.201279E+07   0.201430E+07   0.201433E+07   0.201864E+07  -0.599909E+00   0.201119E+07   0.201119E+07   0.141626E+01
   0.338408E-03   0.201408E+07   0.201407E+07   0.254591E+07   0.254408E+07   0.201086E+07   0.201403E+07   0.201408E+07   0.201832E+07  -0.599810E+00   0.201093E+07   0.201092E+07   0.158164E+01
   0.378178E-03   0.201377E+07   0.201375E+07   0.251186E+07   0.250962E+07   0.200845E+07   0.201369E+07   0.201377E+07   0.201792E+07  -0.599686E+00   0.201060E+07   0.201060E+07   0.176604E+01
   0.422621E-03   0.201338E+07   0.201336E+07   0.246993E+07   0.246719E+07   0.200546E+07   0.201326E+07   0.201338E+07   0.201742E+07  -0.599531E+00   0.201019E+07   0.201019E+07   0.197154E+01
   0.472287E-03   0.201290E+07   0.201288E+07   0.241848E+07   0.241515E+07   0.200174E+07   0.201273E+07   0.201289E+07   0.201680E+07  -0.599340E+00   0.200968E+07   0.200968E+07   0.220041E+01
   0.527790E-03   0.201230E+07   0.201227E+07   0.235563E+07   0.235161E+07   0.199711E+07   0.201206E+07   0.201229E+07   0.201603E+07  -0.599102E+00   0.200905E+07   0.200905E+07   0.245508E+01
   0.589815E-03   0.201155E+07   0.201151E+07   0.227928E+07   0.227447E+07   0.199137E+07   0.201124E+07   0.201154E+07   0.201508E+07  -0.598807E+00   0.200826E+07   0.200826E+07   0.273819E+01
   0.659130E-03   0.201062E+07   0.201058E+07   0.218719E+07   0.218150E+07   0.198426E+07   0.201021E+07   0.201061E+07   0.201390E+07  -0.598441E+00   0.200728E+07   0.200728E+07   0.305253E+01
   0.736590E-03   0.200946E+07   0.200941E+07   0.207708E+07   0.207044E+07   0.197546E+07   0.200894E+07   0.200946E+07   0.201244E+07  -0.597990E+00   0.200607E+07   0.200607E+07   0.340102E+01
   0.823153E-03   0.200803E+07   0.200797E+07   0.194691E+07   0.193931E+07   0.196460E+07   0.200737E+07   0.200803E+07   0.201065E+07  -0.597434E+00   0.200456E+07   0.200456E+07   0.378671E+01
   0.919889E-03   0.200627E+07   0.200618E+07   0.179519E+07   0.178669E+07   0.195124E+07   0.200542E+07   0.200626E+07   0.200845E+07  -0.596751E+00   0.200270E+07   0.200269E+07   0.421266E+01
   0.102799E-02   0.200408E+07   0.200398E+07   0.162152E+07   0.161233E+07   0.193487E+07   0.200303E+07   0.200407E+07   0.200576E+07  -0.595916E+00   0.200039E+07   0.200039E+07   0.468193E+01
   0.114880E-02   0.200140E+07   0.200127E+07   0.142730E+07   0.141779E+07   0.191489E+07   0.200008E+07   0.200138E+07   0.200248E+07  -0.594899E+00   0.199755E+07   0.199755E+07   0.519749E+01
   0.128381E-02   0.199811E+07   0.199795E+07   0.121651E+07   0.120725E+07   0.189074E+07   0.199646E+07   0.199809E+07   0.199851E+07  -0.593667E+00   0.199407E+07   0.199406E+07   0.576215E+01
   0.143468E-02   0.199409E+07   0.199389E+07   0.996512E+06   0.988295E+06   0.186163E+07   0.199206E+07   0.199406E+07   0.199374E+07  -0.592183E+00   0.198981E+07   0.198980E+07   0.637854E+01
   0.160328E-02   0.198920E+07   0.198895E+07   0.778449E+06   0.772196E+06   0.182683E+07   0.198671E+07   0.198916E+07   0.198802E+07  -0.590409E+00   0.198462E+07   0.198460E+07   0.704913E+01
   0.179170E-02   0.198328E+07   0.198297E+07   0.576816E+06   0.573385E+06   0.178572E+07   0.198025E+07   0.198324E+07   0.198123E+07  -0.588303E+00   0.197834E+07   0.197831E+07   0.777637E+01
   0.200226E-02   0.197617E+07   0.197579E+07   0.407432E+06   0.407276E+06   0.173778E+07   0.197252E+07   0.197612E+07   0.197320E+07  -0.585824E+00   0.197078E+07   0.197075E+07   0.856300E+01
   0.223756E-02   0.196768E+07   0.196720E+07   0.283388E+06   0.286132E+06   0.168273E+07   0.196331E+07   0.196761E+07   0.196379E+07  -0.582929E+00   0.196176E+07   0.196172E+07   0.941242E+01
   0.250052E-02   0.195762E+07   0.195703E+07   0.209354E+06   0.213518E+06   0.162070E+07   0.195245E+07   0.195754E+07   0.195280E+07  -0.579570E+00   0.195108E+07   0.195104E+07   0.103292E+02
   0.279438E-02   0.194579E+07   0.194505E+07   0.176580E+06   0.179849E+06   0.155230E+07   0.193975E+07   0.194569E+07   0.194004E+07  -0.575698E+00   0.193857E+07   0.193852E+07   0.113193E+02
   0.312277E-02   0.193199E+07   0.193107E+07   0.163172E+06   0.163574E+06   0.147868E+07   0.192502E+07   0.193186E+07   0.192529E+07  -0.571257E+00   0.192403E+07   0.192397E+07   0.123898E+02
   0.348976E-02   0.191602E+07   0.191488E+07   0.144199E+06   0.141832E+06   0.140151E+07   0.190809E+07   0.191586E+07   0.190833E+07  -0.566182E+00   0.190731E+07   0.190724E+07   0.135484E+02
   0.389987E-02   0.189767E+07   0.189625E+07   0.109413E+06   0.107040E+06   0.132267E+07   0.188879E+07   0.189747E+07   0.188897E+07  -0.560411E+00   0.188823E+07   0.188814E+07   0.148019E+02
   0.435818E-02   0.187674E+07   0.187499E+07   0.729912E+05   0.734581E+05   0.124384E+07   0.186694E+07   0.187650E+07   0.186707E+07  -0.553886E+00   0.186662E+07   0.186651E+07   0.161559E+02
   0.487035E-02   0.185306E+07   0.185090E+07   0.558882E+05   0.579673E+05   0.116596E+07   0.184239E+07   0.185276E+07   0.184248E+07  -0.546562E+00   0.184231E+07   0.184218E+07   0.176153E+02
   0.492476E-02   0.185054E+07   0.184832E+07   0.553563E+05   0.573599E+05   0.115823E+07   0.183978E+07   0.185023E+07   0.183987E+07  -0.545784E+00   0.183972E+07   0.183959E+07   0.177672E+02
   0.497979E-02   0.184798E+07   0.184572E+07   0.549650E+05   0.568459E+05   0.115052E+07   0.183713E+07   0.184766E+07   0.183723E+07  -0.544998E+00   0.183711E+07   0.183697E+07   0.179202E+02
   0.503543E-02   0.184539E+07   0.184308E+07   0.546849E+05   0.563987E+05   0.114281E+07   0.183446E+07   0.184507E+07   0.183456E+07  -0.544203E+00   0.183446E+07   0.183432E+07   0.180743E+02
   0.509169E-02   0.184278E+07   0.184042E+07   0.544850E+05   0.559909E+05   0.113510E+07   0.183177E+07   0.184245E+07   0.183186E+07  -0.543399E+00   0.183179E+07   0.183164E+07   0.182296E+02
   0.514858E-02   0.184013E+07   0.183772E+07   0.543329E+05   0.555949E+05   0.112741E+07   0.182904E+07   0.183980E+07   0.182913E+07  -0.542587E+00   0.182909E+07   0.182894E+07   0.183860E+02
   0.520610E-02   0.183746E+07   0.183500E+07   0.541959E+05   0.551840E+05   0.111972E+07   0.182628E+07   0.183711E+07   0.182637E+07  -0.541766E+00   0.182635E+07   0.182620E+07   0.185435E+02
   0.526427E-02   0.183475E+07   0.183224E+07   0.540417E+05   0.547331E+05   0.111203E+07   0.182349E+07   0.183440E+07   0.182358E+07  -0.540936E+00   0.182359E+07   0.182344E+07   0.187021E+02
   0.532309E-02   0.183202E+07   0.182945E+07   0.538392E+05   0.542189E+05   0.110435E+07   0.182067E+07   0.183166E+07   0.182076E+07  -0.540098E+00   0.182080E+07   0.182064E+07   0.188619E+02
   0.538256E-02   0.182925E+07   0.182663E+07   0.535599E+05   0.536213E+05   0.109668E+07   0.181782E+07   0.182888E+07   0.181791E+07  -0.539250E+00   0.181798E+07   0.181782E+07   0.190229E+02
   0.544270E-02   0.182645E+07   0.182377E+07   0.531780E+05   0.529237E+05   0.108900E+07   0.181494E+07   0.182608E+07   0.181503E+07  -0.538394E+00   0.181512E+07   0.181496E+07   0.191849E+02
   0.550352E-02   0.182362E+07   0.182089E+07   0.526716E+05   0.521133E+05   0.108133E+07   0.181204E+07   0.182324E+07   0.181212E+07  -0.537529E+00   0.181224E+07   0.181207E+07   0.193482E+02
   0.556501E-02   0.182076E+07   0.181797E+07   0.520234E+05   0.511820E+05   0.107366E+07   0.180909E+07   0.182037E+07   0.180918E+07  -0.536654E+00   0.180933E+07   0.180916E+07   0.195125E+02
   0.562719E-02   0.181787E+07   0.181502E+07   0.512213E+05   0.501266E+05   0.106598E+07   0.180612E+07   0.181747E+07   0.180621E+07  -0.535771E+00   0.180638E+07   0.180621E+07   0.196781E+02
   0.569006E-02   0.181495E+07   0.181203E+07   0.502587E+05   0.489488E+05   0.105831E+07   0.180312E+07   0.181454E+07   0.180321E+07  -0.534878E+00   0.180341E+07   0.180323E+07   0.198447E+02
   0.575363E-02   0.181200E+07   0.180902E+07   0.491352E+05   0.476552E+05   0.105063E+07   0.180009E+07   0.181158E+07   0.180017E+07  -0.533976E+00   0.180040E+07   0.180022E+07   0.200126E+02
   0.581792E-02   0.180901E+07   0.180597E+07   0.478563E+05   0.462573E+05   0.104295E+07   0.179702E+07   0.180858E+07   0.179710E+07  -0.533065E+00   0.179736E+07   0.179718E+07   0.201816E+02
   0.588292E-02   0.180599E+07   0.180289E+07   0.464335E+05   0.447711E+05   0.103526E+07   0.179392E+07   0.180556E+07   0.179400E+07  -0.532144E+00   0.179430E+07   0.179411E+07   0.203518E+02
   0.594865E-02   0.180294E+07   0.179977E+07   0.448841E+05   0.432166E+05   0.102757E+07   0.179080E+07   0.180250E+07   0.179087E+07  -0.531214E+00   0.179120E+07   0.179100E+07   0.205231E+02
   0.601512E-02   0.179986E+07   0.179662E+07   0.432307E+05   0.416171E+05   0.101988E+07   0.178763E+07   0.179941E+07   0.178771E+07  -0.530274E+00   0.178806E+07   0.178787E+07   0.206956E+02
   0.608233E-02   0.179675E+07   0.179344E+07   0.415002E+05   0.399981E+05   0.101217E+07   0.178444E+07   0.179628E+07   0.178451E+07  -0.529325E+00   0.178490E+07   0.178470E+07   0.208692E+02
   0.615028E-02   0.179360E+07   0.179022E+07   0.397234E+05   0.383869E+05   0.100446E+07   0.178122E+07   0.179313E+07   0.178128E+07  -0.528366E+00   0.178170E+07   0.178150E+07   0.210440E+02
   0.621900E-02   0.179042E+07   0.178697E+07   0.379336E+05   0.368109E+05   0.996748E+06   0.177796E+07   0.178993E+07   0.177802E+07  -0.527398E+00   0.177848E+07   0.177827E+07   0.212200E+02
   0.628849E-02   0.178721E+07   0.178368E+07   0.361652E+05   0.352970E+05   0.989023E+06   0.177467E+07   0.178671E+07   0.177473E+07  -0.526419E+00   0.177521E+07   0.177500E+07   0.213972E+02
   0.635875E-02   0.178396E+07   0.178036E+07   0.344528E+05   0.338700E+05   0.981291E+06   0.177134E+07   0.178346E+07   0.177140E+07  -0.525431E+00   0.177192E+07   0.177170E+07   0.215754E+02
   0.642980E-02   0.178068E+07   0.177701E+07   0.328296E+05   0.325519E+05   0.973550E+06   0.176798E+07   0.178016E+07   0.176804E+07  -0.524434E+00   0.176859E+07   0.176837E+07   0.217549E+02
   0.650164E-02   0.177737E+07   0.177362E+07   0.313259E+05   0.313608E+05   0.965802E+06   0.176459E+07   0.177684E+07   0.176465E+07  -0.523426E+00   0.176523E+07   0.176501E+07   0.219355E+02
   0.657428E-02   0.177402E+07   0.177019E+07   0.299678E+05   0.303098E+05   0.958046E+06   0.176117E+07   0.177348E+07   0.176122E+07  -0.522408E+00   0.176184E+07   0.176161E+07   0.221172E+02
   0.664773E-02   0.177064E+07   0.176673E+07   0.287760E+05   0.294063E+05   0.950282E+06   0.175771E+07   0.177009E+07   0.175776E+07  -0.521380E+00   0.175841E+07   0.175818E+07   0.223001E+02
   0.672201E-02   0.176722E+07   0.176323E+07   0.277650E+05   0.286520E+05   0.942511E+06   0.175422E+07   0.176666E+07   0.175426E+07  -0.520343E+00   0.175495E+07   0.175472E+07   0.224842E+02
   0.679711E-02   0.176377E+07   0.175970E+07   0.269418E+05   0.280421E+05   0.934733E+06   0.175069E+07   0.176320E+07   0.175074E+07  -0.519295E+00   0.175146E+07   0.175122E+07   0.226693E+02
   0.687306E-02   0.176029E+07   0.175613E+07   0.263059E+05   0.275659E+05   0.926948E+06   0.174713E+07   0.175971E+07   0.174718E+07  -0.518237E+00   0.174793E+07   0.174768E+07   0.228556E+02
   0.694985E-02   0.175677E+07   0.175252E+07   0.258486E+05   0.272069E+05   0.919158E+06   0.174354E+07   0.175618E+07   0.174358E+07  -0.517169E+00   0.174437E+07   0.174412E+07   0.230431E+02
   0.702750E-02   0.175322E+07   0.174888E+07   0.255539E+05   0.269435E+05   0.911362E+06   0.173991E+07   0.175261E+07   0.173995E+07  -0.516091E+00   0.174077E+07   0.174052E+07   0.232316E+02
   0.710602E-02   0.174963E+07   0.174520E+07   0.253985E+05   0.267504E+05   0.903562E+06   0.173624E+07   0.174901E+07   0.173629E+07  -0.515002E+00   0.173714E+07   0.173688E+07   0.234213E+02
   0.718542E-02   0.174601E+07   0.174149E+07   0.253669E+05   0.265994E+05   0.895759E+06   0.173254E+07   0.174537E+07   0.173259E+07  -0.513903E+00   0.173347E+07   0.173321E+07   0.236121E+02
   0.726570E-02   0.174235E+07   0.173773E+07   0.253946E+05   0.264610E+05   0.887952E+06   0.172881E+07   0.174170E+07   0.172885E+07  -0.512794E+00   0.172977E+07   0.172950E+07   0.238040E+02
   0.734688E-02   0.173866E+07   0.173394E+07   0.254599E+05   0.263062E+05   0.880144E+06   0.172504E+07   0.173800E+07   0.172508E+07  -0.511674E+00   0.172603E+07   0.172576E+07   0.239971E+02
   0.742897E-02   0.173493E+07   0.173012E+07   0.255241E+05   0.261079E+05   0.872335E+06   0.172124E+07   0.173425E+07   0.172128E+07  -0.510544E+00   0.172226E+07   0.172198E+07   0.241912E+02
   0.751197E-02   0.173116E+07   0.172625E+07   0.255495E+05   0.258424E+05   0.864527E+06   0.171739E+07   0.173047E+07   0.171744E+07  -0.509404E+00   0.171845E+07   0.171816E+07   0.243864E+02
   0.759591E-02   0.172736E+07   0.172235E+07   0.255012E+05   0.254912E+05   0.856719E+06   0.171352E+07   0.172666E+07   0.171356E+07  -0.508253E+00   0.171461E+07   0.171432E+07   0.245826E+02
   0.768078E-02   0.172352E+07   0.171840E+07   0.253497E+05   0.250418E+05   0.848914E+06   0.170960E+07   0.172280E+07   0.170965E+07  -0.507091E+00   0.171073E+07   0.171043E+07   0.247800E+02
   0.776659E-02   0.171964E+07   0.171442E+07   0.250717E+05   0.244889E+05   0.841112E+06   0.170566E+07   0.171891E+07   0.170570E+07  -0.505918E+00   0.170681E+07   0.170651E+07   0.249784E+02
   0.785337E-02   0.171573E+07   0.171040E+07   0.246528E+05   0.238345E+05   0.833314E+06   0.170167E+07   0.171499E+07   0.170171E+07  -0.504735E+00   0.170286E+07   0.170255E+07   0.251779E+02
   0.794112E-02   0.171178E+07   0.170634E+07   0.240875E+05   0.230881E+05   0.825522E+06   0.169765E+07   0.171102E+07   0.169769E+07  -0.503541E+00   0.169887E+07   0.169855E+07   0.253784E+02
   0.802984E-02   0.170780E+07   0.170225E+07   0.233807E+05   0.222660E+05   0.817736E+06   0.169359E+07   0.170702E+07   0.169363E+07  -0.502336E+00   0.169484E+07   0.169452E+07   0.255799E+02
   0.811956E-02   0.170378E+07   0.169811E+07   0.225466E+05   0.213906E+05   0.809958E+06   0.168949E+07   0.170298E+07   0.168953E+07  -0.501120E+00   0.169078E+07   0.169045E+07   0.257825E+02
   0.821028E-02   0.169971E+07   0.169393E+07   0.216089E+05   0.204886E+05   0.802188E+06   0.168536E+07   0.169890E+07   0.168540E+07  -0.499893E+00   0.168668E+07   0.168634E+07   0.259860E+02
   0.830201E-02   0.169562E+07   0.168971E+07   0.205988E+05   0.195893E+05   0.794427E+06   0.168119E+07   0.169479E+07   0.168123E+07  -0.498655E+00   0.168254E+07   0.168220E+07   0.261905E+02
   0.839477E-02   0.169148E+07   0.168546E+07   0.195532E+05   0.187224E+05   0.786678E+06   0.167698E+07   0.169064E+07   0.167702E+07  -0.497406E+00   0.167837E+07   0.167802E+07   0.263960E+02
   0.848857E-02   0.168731E+07   0.168116E+07   0.185125E+05   0.179161E+05   0.778939E+06   0.167274E+07   0.168644E+07   0.167277E+07  -0.496146E+00   0.167415E+07   0.167380E+07   0.266025E+02
   0.858341E-02   0.168309E+07   0.167682E+07   0.175173E+05   0.171945E+05   0.771213E+06   0.166846E+07   0.168222E+07   0.166849E+07  -0.494874E+00   0.166990E+07   0.166954E+07   0.268098E+02
   0.867932E-02   0.167884E+07   0.167244E+07   0.166059E+05   0.165759E+05   0.763501E+06   0.166414E+07   0.167795E+07   0.166416E+07  -0.493592E+00   0.166561E+07   0.166525E+07   0.270181E+02
   0.877629E-02   0.167455E+07   0.166802E+07   0.158111E+05   0.160713E+05   0.755804E+06   0.165978E+07   0.167364E+07   0.165980E+07  -0.492298E+00   0.166129E+07   0.166091E+07   0.272273E+02
   0.887435E-02   0.167023E+07   0.166356E+07   0.151578E+05   0.156830E+05   0.748122E+06   0.165538E+07   0.166929E+07   0.165541E+07  -0.490992E+00   0.165692E+07   0.165654E+07   0.274373E+02
   0.897350E-02   0.166586E+07   0.165906E+07   0.146606E+05   0.154047E+05   0.740456E+06   0.165094E+07   0.166491E+07   0.165097E+07  -0.489675E+00   0.165252E+07   0.165213E+07   0.276482E+02
   0.907376E-02   0.166145E+07   0.165451E+07   0.143226E+05   0.152216E+05   0.732809E+06   0.164647E+07   0.166048E+07   0.164649E+07  -0.488347E+00   0.164808E+07   0.164768E+07   0.278599E+02
   0.917515E-02   0.165701E+07   0.164993E+07   0.141347E+05   0.151117E+05   0.725180E+06   0.164196E+07   0.165601E+07   0.164198E+07  -0.487007E+00   0.164359E+07   0.164319E+07   0.280724E+02
   0.927766E-02   0.165252E+07   0.164530E+07   0.140763E+05   0.150473E+05   0.717572E+06   0.163740E+07   0.165151E+07   0.163743E+07  -0.485656E+00   0.163907E+07   0.163866E+07   0.282857E+02
   0.938132E-02   0.164800E+07   0.164063E+07   0.141166E+05   0.149978E+05   0.709985E+06   0.163281E+07   0.164696E+07   0.163284E+07  -0.484293E+00   0.163451E+07   0.163409E+07   0.284997E+02
   0.948614E-02   0.164343E+07   0.163591E+07   0.142170E+05   0.149321E+05   0.702420E+06   0.162818E+07   0.164238E+07   0.162821E+07  -0.482919E+00   0.162991E+07   0.162948E+07   0.287145E+02
   0.959213E-02   0.163883E+07   0.163116E+07   0.143343E+05   0.148216E+05   0.694878E+06   0.162351E+07   0.163775E+07   0.162354E+07  -0.481532E+00   0.162527E+07   0.162483E+07   0.289299E+02
   0.969930E-02   0.163418E+07   0.162636E+07   0.144247E+05   0.146434E+05   0.687362E+06   0.161880E+07   0.163308E+07   0.161883E+07  -0.480135E+00   0.162059E+07   0.162015E+07   0.291460E+02
   0.980767E-02   0.162949E+07   0.162152E+07   0.144477E+05   0.143820E+05   0.679871E+06   0.161405E+07   0.162838E+07   0.161408E+07  -0.478725E+00   0.161587E+07   0.161542E+07   0.293628E+02
   0.991725E-02   0.162477E+07   0.161663E+07   0.143698E+05   0.140313E+05   0.672407E+06   0.160926E+07   0.162363E+07   0.160929E+07  -0.477303E+00   0.161111E+07   0.161065E+07   0.295801E+02
   0.100281E-01   0.162000E+07   0.161170E+07   0.141682E+05   0.135953E+05   0.664971E+06   0.160443E+07   0.161884E+07   0.160445E+07  -0.475870E+00   0.160631E+07   0.160584E+07   0.297980E+02
   0.101401E-01   0.161519E+07   0.160672E+07   0.138330E+05   0.130879E+05   0.657564E+06   0.159956E+07   0.161400E+07   0.159958E+07  -0.474424E+00   0.160147E+07   0.160099E+07   0.300165E+02
   0.102534E-01   0.161034E+07   0.160171E+07   0.133687E+05   0.125316E+05   0.650187E+06   0.159465E+07   0.160913E+07   0.159467E+07  -0.472967E+00   0.159659E+07   0.159610E+07   0.302354E+02
   0.103680E-01   0.160545E+07   0.159664E+07   0.127939E+05   0.119548E+05   0.642840E+06   0.158970E+07   0.160421E+07   0.158972E+07  -0.471497E+00   0.159166E+07   0.159117E+07   0.304548E+02
   0.104838E-01   0.160052E+07   0.159154E+07   0.121396E+05   0.113888E+05   0.635525E+06   0.158470E+07   0.159926E+07   0.158472E+07  -0.470015E+00   0.158670E+07   0.158619E+07   0.306746E+02
   0.106009E-01   0.159554E+07   0.158638E+07   0.114462E+05   0.108646E+05   0.628242E+06   0.157967E+07   0.159426E+07   0.157969E+07  -0.468522E+00   0.158169E+07   0.158118E+07   0.308947E+02
   0.107194E-01   0.159052E+07   0.158119E+07   0.107591E+05   0.104087E+05   0.620990E+06   0.157459E+07   0.158922E+07   0.157461E+07  -0.467015E+00   0.157664E+07   0.157612E+07   0.311152E+02
   0.108392E-01   0.158547E+07   0.157594E+07   0.101242E+05   0.100401E+05   0.613771E+06   0.156948E+07   0.158413E+07   0.156949E+07  -0.465497E+00   0.157156E+07   0.157102E+07   0.313360E+02
   0.109603E-01   0.158036E+07   0.157066E+07   0.958164E+04   0.976753E+04   0.606584E+06   0.156432E+07   0.157900E+07   0.156433E+07  -0.463966E+00   0.156642E+07   0.156588E+07   0.315570E+02
   0.110827E-01   0.157522E+07   0.156532E+07   0.916204E+04   0.958869E+04   0.599429E+06   0.155912E+07   0.157383E+07   0.155913E+07  -0.462423E+00   0.156125E+07   0.156070E+07   0.317782E+02
   0.112065E-01   0.157003E+07   0.155994E+07   0.888190E+04   0.948983E+04   0.592305E+06   0.155388E+07   0.156862E+07   0.155389E+07  -0.460867E+00   0.155604E+07   0.155547E+07   0.319995E+02
   0.113318E-01   0.156480E+07   0.155452E+07   0.874154E+04   0.944764E+04   0.585212E+06   0.154859E+07   0.156336E+07   0.154861E+07  -0.459299E+00   0.155078E+07   0.155021E+07   0.322209E+02
   0.114584E-01   0.155953E+07   0.154904E+07   0.872473E+04   0.943215E+04   0.578149E+06   0.154326E+07   0.155806E+07   0.154328E+07  -0.457719E+00   0.154548E+07   0.154489E+07   0.324424E+02
   0.115864E-01   0.155422E+07   0.154353E+07   0.880045E+04   0.941074E+04   0.571115E+06   0.153789E+07   0.155272E+07   0.153791E+07  -0.456125E+00   0.154014E+07   0.153954E+07   0.326638E+02
   0.117159E-01   0.154886E+07   0.153796E+07   0.892669E+04   0.935269E+04   0.564110E+06   0.153248E+07   0.154733E+07   0.153250E+07  -0.454520E+00   0.153475E+07   0.153414E+07   0.328851E+02
   0.118468E-01   0.154345E+07   0.153235E+07   0.905590E+04   0.923361E+04   0.557132E+06   0.152703E+07   0.154190E+07   0.152704E+07  -0.452901E+00   0.152932E+07   0.152870E+07   0.331062E+02
   0.119791E-01   0.153801E+07   0.152669E+07   0.914145E+04   0.903909E+04   0.550181E+06   0.152153E+07   0.153642E+07   0.152154E+07  -0.451270E+00   0.152385E+07   0.152322E+07   0.333271E+02
   0.121130E-01   0.153252E+07   0.152098E+07   0.914425E+04   0.876702E+04   0.543257E+06   0.151599E+07   0.153090E+07   0.151600E+07  -0.449625E+00   0.151833E+07   0.151769E+07   0.335478E+02
   0.122483E-01   0.152698E+07   0.151523E+07   0.903856E+04   0.842805E+04   0.536359E+06   0.151040E+07   0.152534E+07   0.151042E+07  -0.447968E+00   0.151277E+07   0.151212E+07   0.337681E+02
   0.123852E-01   0.152141E+07   0.150943E+07   0.881604E+04   0.804413E+04   0.529487E+06   0.150477E+07   0.151973E+07   0.150479E+07  -0.446298E+00   0.150717E+07   0.150651E+07   0.339880E+02
   0.125235E-01   0.151578E+07   0.150358E+07   0.848744E+04   0.764508E+04   0.522642E+06   0.149910E+07   0.151407E+07   0.149911E+07  -0.444616E+00   0.150152E+07   0.150085E+07   0.342075E+02
   0.126635E-01   0.151012E+07   0.149768E+07   0.808129E+04   0.726383E+04   0.515824E+06   0.149338E+07   0.150837E+07   0.149340E+07  -0.442920E+00   0.149583E+07   0.149514E+07   0.344263E+02
   0.128049E-01   0.150440E+07   0.149173E+07   0.763982E+04   0.693088E+04   0.509034E+06   0.148762E+07   0.150263E+07   0.148764E+07  -0.441211E+00   0.149009E+07   0.148940E+07   0.346445E+02
   0.129480E-01   0.149865E+07   0.148574E+07   0.721242E+04   0.666902E+04   0.502275E+06   0.148182E+07   0.149684E+07   0.148183E+07  -0.439489E+00   0.148431E+07   0.148360E+07   0.348621E+02
   0.130927E-01   0.149285E+07   0.147969E+07   0.684762E+04   0.648921E+04   0.495548E+06   0.147597E+07   0.149100E+07   0.147598E+07  -0.437753E+00   0.147849E+07   0.147777E+07   0.350788E+02
   0.132390E-01   0.148700E+07   0.147360E+07   0.658483E+04   0.638839E+04   0.488855E+06   0.147008E+07   0.148512E+07   0.147009E+07  -0.436005E+00   0.147262E+07   0.147188E+07   0.352946E+02
   0.133869E-01   0.148111E+07   0.146746E+07   0.644721E+04   0.634987E+04   0.482200E+06   0.146414E+07   0.147919E+07   0.146415E+07  -0.434243E+00   0.146670E+07   0.146596E+07   0.355094E+02
