#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.823153E-03   0.121567E+08   0.121566E+08   0.221250E+07   0.221441E+07   0.115337E+08   0.121523E+08   0.121567E+08   0.121531E+08  -0.565591E+00   0.104632E+08   0.104632E+08   0.877473E+00
   0.919889E-03   0.121379E+08   0.121378E+08   0.156232E+07   0.156655E+07   0.113849E+08   0.121326E+08   0.121379E+08   0.121332E+08  -0.564640E+00   0.104464E+08   0.104464E+08   0.965965E+00
   0.102799E-02   0.121153E+08   0.121152E+08   0.119613E+07   0.120043E+07   0.112129E+08   0.121090E+08   0.121153E+08   0.121095E+08  -0.563515E+00   0.104262E+08   0.104262E+08   0.106192E+01
   0.114880E-02   0.120884E+08   0.120882E+08   0.103150E+07   0.103334E+07   0.110162E+08   0.120809E+08   0.120884E+08   0.120813E+08  -0.562187E+00   0.104021E+08   0.104021E+08   0.116604E+01
   0.128381E-02   0.120564E+08   0.120562E+08   0.928128E+06   0.926507E+06   0.107951E+08   0.120476E+08   0.120564E+08   0.120479E+08  -0.560623E+00   0.103736E+08   0.103736E+08   0.127914E+01
   0.143468E-02   0.120186E+08   0.120183E+08   0.768488E+06   0.765385E+06   0.105510E+08   0.120083E+08   0.120186E+08   0.120086E+08  -0.558786E+00   0.103400E+08   0.103400E+08   0.140207E+01
   0.160328E-02   0.119742E+08   0.119738E+08   0.550430E+06   0.549533E+06   0.102861E+08   0.119624E+08   0.119741E+08   0.119626E+08  -0.556638E+00   0.103007E+08   0.103007E+08   0.153567E+01
   0.179170E-02   0.119222E+08   0.119218E+08   0.381336E+06   0.383470E+06   0.100030E+08   0.119088E+08   0.119222E+08   0.119089E+08  -0.554136E+00   0.102549E+08   0.102549E+08   0.168075E+01
   0.200226E-02   0.118618E+08   0.118613E+08   0.323240E+06   0.324353E+06   0.970338E+07   0.118467E+08   0.118617E+08   0.118468E+08  -0.551240E+00   0.102018E+08   0.102018E+08   0.183821E+01
   0.223756E-02   0.117920E+08   0.117914E+08   0.284737E+06   0.282917E+06   0.938804E+07   0.117752E+08   0.117919E+08   0.117753E+08  -0.547906E+00   0.101406E+08   0.101406E+08   0.200909E+01
   0.250052E-02   0.117117E+08   0.117110E+08   0.198026E+06   0.198054E+06   0.905619E+07   0.116931E+08   0.117116E+08   0.116932E+08  -0.544084E+00   0.100704E+08   0.100704E+08   0.219447E+01
   0.279438E-02   0.116200E+08   0.116190E+08   0.153502E+06   0.154694E+06   0.870668E+07   0.115996E+08   0.116199E+08   0.115996E+08  -0.539726E+00   0.999029E+07   0.999027E+07   0.239544E+01
   0.312277E-02   0.115157E+08   0.115145E+08   0.135281E+06   0.133400E+06   0.833929E+07   0.114934E+08   0.115155E+08   0.114934E+08  -0.534783E+00   0.989939E+07   0.989936E+07   0.261318E+01
   0.348976E-02   0.113977E+08   0.113962E+08   0.930372E+05   0.920223E+05   0.795499E+07   0.113735E+08   0.113975E+08   0.113735E+08  -0.529203E+00   0.979674E+07   0.979671E+07   0.284889E+01
   0.389987E-02   0.112650E+08   0.112631E+08   0.864798E+05   0.816068E+05   0.755513E+07   0.112388E+08   0.112647E+08   0.112388E+08  -0.522933E+00   0.968137E+07   0.968133E+07   0.310377E+01
   0.435818E-02   0.111163E+08   0.111140E+08   0.576165E+05   0.570780E+05   0.714121E+07   0.110882E+08   0.111159E+08   0.110882E+08  -0.515924E+00   0.955231E+07   0.955226E+07   0.337899E+01
   0.440687E-02   0.111005E+08   0.110981E+08   0.564775E+05   0.564295E+05   0.709913E+07   0.110722E+08   0.111001E+08   0.110723E+08  -0.515180E+00   0.953862E+07   0.953857E+07   0.340767E+01
   0.445611E-02   0.110845E+08   0.110821E+08   0.557776E+05   0.560832E+05   0.705694E+07   0.110561E+08   0.110841E+08   0.110561E+08  -0.514429E+00   0.952478E+07   0.952472E+07   0.343657E+01
   0.450590E-02   0.110684E+08   0.110660E+08   0.553671E+05   0.558824E+05   0.701464E+07   0.110398E+08   0.110680E+08   0.110398E+08  -0.513669E+00   0.951078E+07   0.951073E+07   0.346568E+01
   0.455624E-02   0.110521E+08   0.110496E+08   0.550654E+05   0.556563E+05   0.697222E+07   0.110233E+08   0.110517E+08   0.110233E+08  -0.512901E+00   0.949664E+07   0.949659E+07   0.349502E+01
   0.460715E-02   0.110356E+08   0.110331E+08   0.546878E+05   0.552436E+05   0.692970E+07   0.110066E+08   0.110352E+08   0.110066E+08  -0.512125E+00   0.948235E+07   0.948229E+07   0.352456E+01
   0.465863E-02   0.110189E+08   0.110163E+08   0.540717E+05   0.545160E+05   0.688708E+07   0.109897E+08   0.110185E+08   0.109898E+08  -0.511341E+00   0.946791E+07   0.946785E+07   0.355433E+01
   0.471068E-02   0.110021E+08   0.109995E+08   0.531024E+05   0.533974E+05   0.684435E+07   0.109727E+08   0.110017E+08   0.109727E+08  -0.510549E+00   0.945331E+07   0.945325E+07   0.358432E+01
   0.476331E-02   0.109851E+08   0.109824E+08   0.517311E+05   0.518766E+05   0.680152E+07   0.109555E+08   0.109847E+08   0.109555E+08  -0.509748E+00   0.943856E+07   0.943850E+07   0.361453E+01
   0.481653E-02   0.109679E+08   0.109651E+08   0.499832E+05   0.500095E+05   0.675858E+07   0.109381E+08   0.109674E+08   0.109381E+08  -0.508939E+00   0.942366E+07   0.942360E+07   0.364496E+01
   0.487035E-02   0.109505E+08   0.109477E+08   0.479559E+05   0.479110E+05   0.671554E+07   0.109206E+08   0.109501E+08   0.109206E+08  -0.508122E+00   0.940860E+07   0.940854E+07   0.367561E+01
   0.492476E-02   0.109330E+08   0.109301E+08   0.458021E+05   0.457378E+05   0.667240E+07   0.109028E+08   0.109325E+08   0.109028E+08  -0.507296E+00   0.939339E+07   0.939332E+07   0.370649E+01
   0.497979E-02   0.109152E+08   0.109123E+08   0.437058E+05   0.436624E+05   0.662916E+07   0.108849E+08   0.109147E+08   0.108849E+08  -0.506462E+00   0.937801E+07   0.937795E+07   0.373759E+01
   0.503543E-02   0.108973E+08   0.108943E+08   0.418494E+05   0.418441E+05   0.658581E+07   0.108668E+08   0.108968E+08   0.108668E+08  -0.505619E+00   0.936248E+07   0.936242E+07   0.376891E+01
   0.509169E-02   0.108792E+08   0.108761E+08   0.403806E+05   0.404015E+05   0.654236E+07   0.108485E+08   0.108787E+08   0.108485E+08  -0.504768E+00   0.934679E+07   0.934673E+07   0.380046E+01
   0.514858E-02   0.108609E+08   0.108578E+08   0.393834E+05   0.393903E+05   0.649881E+07   0.108300E+08   0.108604E+08   0.108300E+08  -0.503908E+00   0.933094E+07   0.933087E+07   0.383224E+01
   0.520610E-02   0.108424E+08   0.108392E+08   0.388596E+05   0.387925E+05   0.645516E+07   0.108113E+08   0.108419E+08   0.108113E+08  -0.503039E+00   0.931493E+07   0.931486E+07   0.386424E+01
   0.526427E-02   0.108237E+08   0.108205E+08   0.387246E+05   0.385186E+05   0.641140E+07   0.107925E+08   0.108232E+08   0.107925E+08  -0.502161E+00   0.929876E+07   0.929869E+07   0.389647E+01
   0.532309E-02   0.108049E+08   0.108015E+08   0.388198E+05   0.384228E+05   0.636754E+07   0.107734E+08   0.108043E+08   0.107734E+08  -0.501275E+00   0.928242E+07   0.928235E+07   0.392892E+01
   0.538256E-02   0.107858E+08   0.107824E+08   0.389401E+05   0.383308E+05   0.632359E+07   0.107542E+08   0.107853E+08   0.107542E+08  -0.500379E+00   0.926592E+07   0.926584E+07   0.396161E+01
   0.544270E-02   0.107666E+08   0.107631E+08   0.388731E+05   0.380732E+05   0.627954E+07   0.107348E+08   0.107660E+08   0.107348E+08  -0.499475E+00   0.924925E+07   0.924918E+07   0.399452E+01
   0.550352E-02   0.107471E+08   0.107436E+08   0.384413E+05   0.375200E+05   0.623540E+07   0.107151E+08   0.107466E+08   0.107151E+08  -0.498562E+00   0.923242E+07   0.923234E+07   0.402766E+01
   0.556501E-02   0.107275E+08   0.107239E+08   0.375406E+05   0.366074E+05   0.619117E+07   0.106953E+08   0.107269E+08   0.106953E+08  -0.497640E+00   0.921542E+07   0.921534E+07   0.406103E+01
   0.562719E-02   0.107077E+08   0.107040E+08   0.361656E+05   0.353527E+05   0.614687E+07   0.106753E+08   0.107071E+08   0.106753E+08  -0.496708E+00   0.919825E+07   0.919817E+07   0.409462E+01
   0.569006E-02   0.106876E+08   0.106838E+08   0.344153E+05   0.338511E+05   0.610250E+07   0.106551E+08   0.106870E+08   0.106551E+08  -0.495768E+00   0.918091E+07   0.918083E+07   0.412845E+01
   0.575363E-02   0.106674E+08   0.106635E+08   0.324767E+05   0.322562E+05   0.605807E+07   0.106347E+08   0.106668E+08   0.106347E+08  -0.494818E+00   0.916340E+07   0.916332E+07   0.416251E+01
   0.581792E-02   0.106470E+08   0.106430E+08   0.305873E+05   0.307460E+05   0.601358E+07   0.106141E+08   0.106463E+08   0.106141E+08  -0.493859E+00   0.914573E+07   0.914564E+07   0.419680E+01
   0.588292E-02   0.106264E+08   0.106223E+08   0.289847E+05   0.294825E+05   0.596906E+07   0.105933E+08   0.106257E+08   0.105933E+08  -0.492891E+00   0.912788E+07   0.912779E+07   0.423131E+01
   0.594865E-02   0.106055E+08   0.106014E+08   0.278524E+05   0.285728E+05   0.592450E+07   0.105723E+08   0.106049E+08   0.105723E+08  -0.491914E+00   0.910985E+07   0.910976E+07   0.426606E+01
   0.601512E-02   0.105845E+08   0.105803E+08   0.272749E+05   0.280428E+05   0.587992E+07   0.105511E+08   0.105838E+08   0.105511E+08  -0.490927E+00   0.909165E+07   0.909156E+07   0.430103E+01
   0.608233E-02   0.105633E+08   0.105590E+08   0.272141E+05   0.278297E+05   0.583533E+07   0.105296E+08   0.105626E+08   0.105297E+08  -0.489930E+00   0.907328E+07   0.907319E+07   0.433624E+01
   0.615028E-02   0.105418E+08   0.105374E+08   0.275136E+05   0.277957E+05   0.579073E+07   0.105080E+08   0.105411E+08   0.105080E+08  -0.488925E+00   0.905473E+07   0.905464E+07   0.437167E+01
   0.621900E-02   0.105202E+08   0.105157E+08   0.279329E+05   0.277630E+05   0.574614E+07   0.104862E+08   0.105195E+08   0.104862E+08  -0.487909E+00   0.903601E+07   0.903591E+07   0.440733E+01
   0.628849E-02   0.104983E+08   0.104938E+08   0.282045E+05   0.275588E+05   0.570156E+07   0.104642E+08   0.104976E+08   0.104642E+08  -0.486884E+00   0.901710E+07   0.901701E+07   0.444322E+01
   0.635875E-02   0.104763E+08   0.104716E+08   0.281011E+05   0.270621E+05   0.565699E+07   0.104420E+08   0.104755E+08   0.104420E+08  -0.485850E+00   0.899802E+07   0.899793E+07   0.447934E+01
   0.642980E-02   0.104540E+08   0.104492E+08   0.274960E+05   0.262373E+05   0.561244E+07   0.104195E+08   0.104532E+08   0.104195E+08  -0.484805E+00   0.897876E+07   0.897866E+07   0.451569E+01
   0.650164E-02   0.104315E+08   0.104267E+08   0.263997E+05   0.251454E+05   0.556790E+07   0.103969E+08   0.104307E+08   0.103969E+08  -0.483751E+00   0.895932E+07   0.895922E+07   0.455226E+01
   0.657428E-02   0.104088E+08   0.104039E+08   0.249613E+05   0.239274E+05   0.552339E+07   0.103740E+08   0.104080E+08   0.103740E+08  -0.482688E+00   0.893970E+07   0.893959E+07   0.458905E+01
   0.664773E-02   0.103859E+08   0.103809E+08   0.234307E+05   0.227649E+05   0.547889E+07   0.103509E+08   0.103851E+08   0.103509E+08  -0.481614E+00   0.891989E+07   0.891979E+07   0.462608E+01
   0.672201E-02   0.103628E+08   0.103576E+08   0.220907E+05   0.218257E+05   0.543440E+07   0.103276E+08   0.103620E+08   0.103276E+08  -0.480531E+00   0.889990E+07   0.889980E+07   0.466332E+01
   0.679711E-02   0.103395E+08   0.103342E+08   0.211766E+05   0.212128E+05   0.538992E+07   0.103041E+08   0.103386E+08   0.103042E+08  -0.479437E+00   0.887973E+07   0.887962E+07   0.470079E+01
   0.687306E-02   0.103159E+08   0.103105E+08   0.208049E+05   0.209311E+05   0.534545E+07   0.102804E+08   0.103150E+08   0.102804E+08  -0.478334E+00   0.885937E+07   0.885926E+07   0.473848E+01
   0.694985E-02   0.102921E+08   0.102867E+08   0.209357E+05   0.208843E+05   0.530098E+07   0.102565E+08   0.102913E+08   0.102565E+08  -0.477220E+00   0.883883E+07   0.883872E+07   0.477639E+01
   0.702750E-02   0.102682E+08   0.102626E+08   0.213807E+05   0.209048E+05   0.525652E+07   0.102324E+08   0.102673E+08   0.102324E+08  -0.476097E+00   0.881810E+07   0.881798E+07   0.481452E+01
   0.710602E-02   0.102440E+08   0.102382E+08   0.218580E+05   0.208082E+05   0.521206E+07   0.102080E+08   0.102430E+08   0.102080E+08  -0.474963E+00   0.879718E+07   0.879706E+07   0.485287E+01
   0.718542E-02   0.102195E+08   0.102137E+08   0.213205E+05   0.204556E+05   0.516759E+07   0.101834E+08   0.102186E+08   0.101834E+08  -0.473819E+00   0.877607E+07   0.877594E+07   0.489143E+01
   0.726570E-02   0.101949E+08   0.101889E+08   0.207920E+05   0.198024E+05   0.512314E+07   0.101586E+08   0.101939E+08   0.101586E+08  -0.472665E+00   0.875477E+07   0.875464E+07   0.493021E+01
   0.734688E-02   0.101700E+08   0.101639E+08   0.197891E+05   0.189153E+05   0.507870E+07   0.101336E+08   0.101690E+08   0.101336E+08  -0.471500E+00   0.873328E+07   0.873315E+07   0.496920E+01
   0.742897E-02   0.101449E+08   0.101387E+08   0.184773E+05   0.179495E+05   0.503427E+07   0.101083E+08   0.101439E+08   0.101083E+08  -0.470325E+00   0.871160E+07   0.871147E+07   0.500840E+01
   0.751197E-02   0.101196E+08   0.101133E+08   0.171325E+05   0.170925E+05   0.498987E+07   0.100829E+08   0.101186E+08   0.100829E+08  -0.469140E+00   0.868972E+07   0.868959E+07   0.504780E+01
   0.759591E-02   0.100941E+08   0.100876E+08   0.160481E+05   0.164932E+05   0.494551E+07   0.100572E+08   0.100930E+08   0.100572E+08  -0.467944E+00   0.866765E+07   0.866752E+07   0.508742E+01
   0.768078E-02   0.100683E+08   0.100617E+08   0.154319E+05   0.162043E+05   0.490120E+07   0.100312E+08   0.100672E+08   0.100312E+08  -0.466738E+00   0.864539E+07   0.864525E+07   0.512723E+01
   0.776659E-02   0.100423E+08   0.100355E+08   0.153286E+05   0.161596E+05   0.485694E+07   0.100051E+08   0.100412E+08   0.100051E+08  -0.465521E+00   0.862293E+07   0.862279E+07   0.516725E+01
   0.785337E-02   0.100161E+08   0.100092E+08   0.156015E+05   0.161992E+05   0.481274E+07   0.997871E+07   0.100149E+08   0.997871E+07  -0.464294E+00   0.860028E+07   0.860013E+07   0.520746E+01
   0.794112E-02   0.998959E+07   0.998257E+07   0.159818E+05   0.161339E+05   0.476862E+07   0.995210E+07   0.998846E+07   0.995211E+07  -0.463056E+00   0.857742E+07   0.857728E+07   0.524787E+01
   0.802984E-02   0.996290E+07   0.995574E+07   0.161718E+05   0.158247E+05   0.472457E+07   0.992526E+07   0.996175E+07   0.992527E+07  -0.461807E+00   0.855437E+07   0.855422E+07   0.528847E+01
   0.811956E-02   0.993598E+07   0.992867E+07   0.159612E+05   0.152427E+05   0.468060E+07   0.989820E+07   0.993480E+07   0.989820E+07  -0.460548E+00   0.853112E+07   0.853097E+07   0.532926E+01
   0.821028E-02   0.990882E+07   0.990136E+07   0.153110E+05   0.144832E+05   0.463671E+07   0.987090E+07   0.990762E+07   0.987090E+07  -0.459278E+00   0.850767E+07   0.850752E+07   0.537023E+01
   0.830201E-02   0.988142E+07   0.987382E+07   0.143671E+05   0.137248E+05   0.459290E+07   0.984337E+07   0.988020E+07   0.984337E+07  -0.457996E+00   0.848401E+07   0.848386E+07   0.541138E+01
   0.839477E-02   0.985379E+07   0.984603E+07   0.133948E+05   0.131480E+05   0.454916E+07   0.981560E+07   0.985254E+07   0.981560E+07  -0.456704E+00   0.846016E+07   0.846000E+07   0.545271E+01
   0.848857E-02   0.982592E+07   0.981801E+07   0.126612E+05   0.128509E+05   0.450549E+07   0.978760E+07   0.982465E+07   0.978760E+07  -0.455401E+00   0.843610E+07   0.843594E+07   0.549422E+01
   0.858341E-02   0.979782E+07   0.978974E+07   0.123153E+05   0.128012E+05   0.446190E+07   0.975936E+07   0.979652E+07   0.975936E+07  -0.454087E+00   0.841184E+07   0.841167E+07   0.553589E+01
   0.867932E-02   0.976947E+07   0.976123E+07   0.123236E+05   0.128500E+05   0.441836E+07   0.973088E+07   0.976815E+07   0.973088E+07  -0.452762E+00   0.838737E+07   0.838720E+07   0.557773E+01
   0.877629E-02   0.974089E+07   0.973248E+07   0.124913E+05   0.128047E+05   0.437489E+07   0.970216E+07   0.973953E+07   0.970217E+07  -0.451426E+00   0.836269E+07   0.836252E+07   0.561972E+01
   0.887435E-02   0.971206E+07   0.970348E+07   0.125629E+05   0.125268E+05   0.433149E+07   0.967321E+07   0.971068E+07   0.967321E+07  -0.450079E+00   0.833781E+07   0.833764E+07   0.566187E+01
   0.897350E-02   0.968299E+07   0.967424E+07   0.123526E+05   0.120039E+05   0.428815E+07   0.964401E+07   0.968158E+07   0.964402E+07  -0.448720E+00   0.831272E+07   0.831254E+07   0.570417E+01
   0.907376E-02   0.965368E+07   0.964475E+07   0.118385E+05   0.113583E+05   0.424488E+07   0.961457E+07   0.965224E+07   0.961458E+07  -0.447351E+00   0.828742E+07   0.828724E+07   0.574662E+01
   0.917515E-02   0.962412E+07   0.961501E+07   0.111690E+05   0.107819E+05   0.420169E+07   0.958489E+07   0.962265E+07   0.958489E+07  -0.445969E+00   0.826191E+07   0.826173E+07   0.578920E+01
   0.927766E-02   0.959431E+07   0.958503E+07   0.105770E+05   0.104303E+05   0.415859E+07   0.955496E+07   0.959282E+07   0.955496E+07  -0.444577E+00   0.823619E+07   0.823600E+07   0.583192E+01
   0.938132E-02   0.956426E+07   0.955479E+07   0.102449E+05   0.103343E+05   0.411559E+07   0.952479E+07   0.956273E+07   0.952479E+07  -0.443173E+00   0.821026E+07   0.821007E+07   0.587476E+01
   0.948614E-02   0.953396E+07   0.952430E+07   0.101995E+05   0.103807E+05   0.407270E+07   0.949437E+07   0.953240E+07   0.949437E+07  -0.441758E+00   0.818411E+07   0.818392E+07   0.591772E+01
   0.959213E-02   0.950341E+07   0.949356E+07   0.102975E+05   0.103772E+05   0.402994E+07   0.946370E+07   0.950182E+07   0.946371E+07  -0.440331E+00   0.815776E+07   0.815756E+07   0.596079E+01
   0.969930E-02   0.947261E+07   0.946256E+07   0.103167E+05   0.101677E+05   0.398731E+07   0.943279E+07   0.947099E+07   0.943279E+07  -0.438892E+00   0.813118E+07   0.813098E+07   0.600397E+01
   0.980767E-02   0.944156E+07   0.943131E+07   0.100984E+05   0.972846E+04   0.394482E+07   0.940163E+07   0.943990E+07   0.940163E+07  -0.437442E+00   0.810439E+07   0.810419E+07   0.604724E+01
   0.991725E-02   0.941025E+07   0.939980E+07   0.965249E+04   0.918460E+04   0.390249E+07   0.937021E+07   0.940857E+07   0.937022E+07  -0.435980E+00   0.807739E+07   0.807718E+07   0.609061E+01
   0.100281E-01   0.937869E+07   0.936804E+07   0.915499E+04   0.873103E+04   0.386032E+07   0.933855E+07   0.937698E+07   0.933855E+07  -0.434507E+00   0.805017E+07   0.804995E+07   0.613406E+01
   0.101401E-01   0.934688E+07   0.933602E+07   0.883077E+04   0.850532E+04   0.381831E+07   0.930663E+07   0.934513E+07   0.930663E+07  -0.433022E+00   0.802273E+07   0.802251E+07   0.617759E+01
   0.102534E-01   0.931481E+07   0.930374E+07   0.879581E+04   0.849488E+04   0.377648E+07   0.927446E+07   0.931303E+07   0.927446E+07  -0.431525E+00   0.799507E+07   0.799485E+07   0.622118E+01
   0.103680E-01   0.928248E+07   0.927120E+07   0.896607E+04   0.854404E+04   0.373481E+07   0.924203E+07   0.928066E+07   0.924204E+07  -0.430016E+00   0.796719E+07   0.796696E+07   0.626483E+01
   0.104838E-01   0.924990E+07   0.923839E+07   0.910396E+04   0.846119E+04   0.369331E+07   0.920935E+07   0.924805E+07   0.920936E+07  -0.428496E+00   0.793909E+07   0.793886E+07   0.630852E+01
   0.106009E-01   0.921706E+07   0.920533E+07   0.897983E+04   0.815489E+04   0.365197E+07   0.917642E+07   0.921517E+07   0.917642E+07  -0.426963E+00   0.791077E+07   0.791053E+07   0.635225E+01
   0.107194E-01   0.918396E+07   0.917200E+07   0.853863E+04   0.770121E+04   0.361080E+07   0.914322E+07   0.918203E+07   0.914323E+07  -0.425419E+00   0.788222E+07   0.788199E+07   0.639602E+01
   0.108392E-01   0.915060E+07   0.913840E+07   0.794645E+04   0.728869E+04   0.356980E+07   0.910977E+07   0.914863E+07   0.910977E+07  -0.423862E+00   0.785346E+07   0.785322E+07   0.643979E+01
   0.109603E-01   0.911698E+07   0.910455E+07   0.747119E+04   0.707622E+04   0.352895E+07   0.907606E+07   0.911497E+07   0.907606E+07  -0.422294E+00   0.782447E+07   0.782422E+07   0.648358E+01
   0.110827E-01   0.908309E+07   0.907042E+07   0.727694E+04   0.706980E+04   0.348826E+07   0.904209E+07   0.908105E+07   0.904209E+07  -0.420713E+00   0.779525E+07   0.779500E+07   0.652736E+01
   0.112065E-01   0.904894E+07   0.903603E+07   0.728934E+04   0.711639E+04   0.344772E+07   0.900786E+07   0.904686E+07   0.900786E+07  -0.419120E+00   0.776581E+07   0.776556E+07   0.657113E+01
   0.113318E-01   0.901453E+07   0.900137E+07   0.724890E+04   0.702595E+04   0.340733E+07   0.897336E+07   0.901241E+07   0.897337E+07  -0.417515E+00   0.773615E+07   0.773589E+07   0.661486E+01
   0.114584E-01   0.897985E+07   0.896644E+07   0.692577E+04   0.672748E+04   0.336710E+07   0.893861E+07   0.897769E+07   0.893861E+07  -0.415898E+00   0.770626E+07   0.770599E+07   0.665856E+01
   0.115864E-01   0.894491E+07   0.893124E+07   0.632952E+04   0.632944E+04   0.332703E+07   0.890359E+07   0.894271E+07   0.890359E+07  -0.414269E+00   0.767613E+07   0.767586E+07   0.670221E+01
   0.117159E-01   0.890970E+07   0.889577E+07   0.573149E+04   0.602799E+04   0.328711E+07   0.886830E+07   0.890745E+07   0.886830E+07  -0.412627E+00   0.764578E+07   0.764551E+07   0.674578E+01
   0.118468E-01   0.887422E+07   0.886003E+07   0.545907E+04   0.593591E+04   0.324736E+07   0.883275E+07   0.887193E+07   0.883276E+07  -0.410973E+00   0.761520E+07   0.761493E+07   0.678928E+01
   0.119791E-01   0.883847E+07   0.882402E+07   0.561827E+04   0.598121E+04   0.320777E+07   0.879694E+07   0.883614E+07   0.879694E+07  -0.409306E+00   0.758440E+07   0.758411E+07   0.683268E+01
   0.121130E-01   0.880246E+07   0.878773E+07   0.598388E+04   0.597144E+04   0.316837E+07   0.876085E+07   0.880008E+07   0.876086E+07  -0.407627E+00   0.755336E+07   0.755307E+07   0.687598E+01
