# L    TT    EE    BB    TE
1008 9.62435E+02 3.67320E+01 8.56451E-02 -4.59161E+01
1009 9.62788E+02 3.65741E+01 8.56496E-02 -4.69325E+01
1010 9.63229E+02 3.64127E+01 8.56540E-02 -4.79329E+01
1011 9.63758E+02 3.62477E+01 8.56601E-02 -4.89175E+01
1012 9.64376E+02 3.60774E+01 8.56663E-02 -4.98862E+01
1013 9.65082E+02 3.59045E+01 8.56734E-02 -5.08382E+01
1014 9.65964E+02 3.57263E+01 8.56822E-02 -5.17733E+01
1015 9.66758E+02 3.55445E+01 8.56919E-02 -5.26909E+01
1016 9.67728E+02 3.53593E+01 8.57016E-02 -5.35907E+01
1017 9.68875E+02 3.51696E+01 8.57131E-02 -5.44739E+01
1018 9.70022E+02 3.49764E+01 8.57245E-02 -5.53385E+01
1019 9.71169E+02 3.47796E+01 8.57378E-02 -5.61845E+01
1020 9.72492E+02 3.45785E+01 8.57510E-02 -5.70121E+01
1021 9.73904E+02 3.43747E+01 8.57651E-02 -5.78211E+01
1022 9.75315E+02 3.41674E+01 8.57810E-02 -5.86116E+01
1023 9.76904E+02 3.39556E+01 8.57969E-02 -5.93809E+01
1024 9.78492E+02 3.37412E+01 8.58136E-02 -6.01317E+01
1025 9.80080E+02 3.35242E+01 8.58313E-02 -6.08604E+01
1026 9.81932E+02 3.33036E+01 8.58498E-02 -6.15697E+01
1027 9.83785E+02 3.30813E+01 8.58692E-02 -6.22596E+01
1028 9.85549E+02 3.28555E+01 8.58895E-02 -6.29275E+01
1029 9.87490E+02 3.26270E+01 8.59107E-02 -6.35768E+01
1030 9.89431E+02 3.23958E+01 8.59319E-02 -6.42041E+01
1031 9.91284E+02 3.21620E+01 8.59539E-02 -6.48093E+01
1032 9.93401E+02 3.19247E+01 8.59769E-02 -6.53960E+01
1033 9.95431E+02 3.16856E+01 8.60007E-02 -6.59606E+01
1034 9.97636E+02 3.14448E+01 8.60254E-02 -6.65032E+01
1035 9.99842E+02 3.12013E+01 8.60501E-02 -6.70255E+01
1036 1.00214E+03 3.09560E+01 8.60766E-02 -6.75257E+01
1037 1.00434E+03 3.07081E+01 8.61030E-02 -6.80048E+01
1038 1.00672E+03 3.04602E+01 8.61295E-02 -6.84626E+01
1039 1.00911E+03 3.02088E+01 8.61568E-02 -6.88958E+01
1040 1.01149E+03 2.99556E+01 8.61851E-02 -6.93087E+01
1041 1.01396E+03 2.97023E+01 8.62142E-02 -6.96978E+01
1042 1.01643E+03 2.94465E+01 8.62433E-02 -7.00666E+01
1043 1.01890E+03 2.91889E+01 8.62733E-02 -7.04106E+01
1044 1.02146E+03 2.89304E+01 8.63042E-02 -7.07344E+01
1045 1.02402E+03 2.86719E+01 8.63351E-02 -7.10370E+01
1046 1.02657E+03 2.84116E+01 8.63659E-02 -7.13140E+01
1047 1.02922E+03 2.81496E+01 8.63977E-02 -7.15752E+01
1048 1.03178E+03 2.78876E+01 8.64303E-02 -7.18107E+01
1049 1.03443E+03 2.76247E+01 8.64630E-02 -7.20207E+01
1050 1.03707E+03 2.73609E+01 8.64965E-02 -7.22104E+01
1051 1.03972E+03 2.70962E+01 8.65300E-02 -7.23789E+01
1052 1.04237E+03 2.68315E+01 8.65636E-02 -7.25227E+01
1053 1.04501E+03 2.65669E+01 8.65980E-02 -7.26471E+01
1054 1.04766E+03 2.63013E+01 8.66324E-02 -7.27503E+01
1055 1.05022E+03 2.60366E+01 8.66677E-02 -7.28297E+01
1056 1.05286E+03 2.57711E+01 8.67029E-02 -7.28888E+01
1057 1.05560E+03 2.55064E+01 8.67382E-02 -7.29232E+01
1058 1.05833E+03 2.52417E+01 8.67744E-02 -7.29391E+01
1059 1.06098E+03 2.49771E+01 8.68097E-02 -7.29294E+01
1060 1.06372E+03 2.47124E+01 8.68459E-02 -7.29012E+01
1061 1.06627E+03 2.44495E+01 8.68829E-02 -7.28491E+01
1062 1.06901E+03 2.41866E+01 8.69191E-02 -7.27777E+01
1063 1.07148E+03 2.39246E+01 8.69561E-02 -7.26824E+01
1064 1.07413E+03 2.36634E+01 8.69932E-02 -7.25739E+01
1065 1.07668E+03 2.34023E+01 8.70294E-02 -7.24415E+01
1066 1.07924E+03 2.31429E+01 8.70664E-02 -7.22854E+01
1067 1.08180E+03 2.28844E+01 8.71035E-02 -7.21072E+01
1068 1.08427E+03 2.26268E+01 8.71414E-02 -7.19096E+01
1069 1.08674E+03 2.23718E+01 8.71785E-02 -7.16996E+01
1070 1.08930E+03 2.21169E+01 8.72155E-02 -7.14667E+01
1071 1.09168E+03 2.18637E+01 8.72526E-02 -7.12108E+01
1072 1.09406E+03 2.16122E+01 8.72896E-02 -7.09329E+01
1073 1.09645E+03 2.13625E+01 8.73267E-02 -7.06374E+01
1074 1.09874E+03 2.11146E+01 8.73637E-02 -7.03242E+01
1075 1.10112E+03 2.08685E+01 8.74008E-02 -6.99942E+01
1076 1.10333E+03 2.06241E+01 8.74370E-02 -6.96422E+01
1077 1.10562E+03 2.03824E+01 8.74740E-02 -6.92787E+01
1078 1.10774E+03 2.01424E+01 8.75102E-02 -6.88835E+01
1079 1.10986E+03 1.99042E+01 8.75464E-02 -6.84812E+01
1080 1.11197E+03 1.96686E+01 8.75825E-02 -6.80621E+01
1081 1.11400E+03 1.94357E+01 8.76187E-02 -6.76228E+01
1082 1.11594E+03 1.92055E+01 8.76540E-02 -6.71666E+01
1083 1.11789E+03 1.89770E+01 8.76893E-02 -6.66946E+01
1084 1.11983E+03 1.87520E+01 8.77246E-02 -6.62076E+01
1085 1.12168E+03 1.85288E+01 8.77590E-02 -6.56995E+01
1086 1.12344E+03 1.83100E+01 8.77934E-02 -6.51851E+01
1087 1.12521E+03 1.80930E+01 8.78269E-02 -6.46408E+01
1088 1.12688E+03 1.78786E+01 8.78613E-02 -6.40920E+01
1089 1.12847E+03 1.76677E+01 8.78940E-02 -6.35221E+01
1090 1.13006E+03 1.74604E+01 8.79266E-02 -6.29478E+01
1091 1.13165E+03 1.72548E+01 8.79593E-02 -6.23487E+01
1092 1.13315E+03 1.70528E+01 8.79910E-02 -6.17400E+01
1093 1.13447E+03 1.68552E+01 8.80228E-02 -6.11162E+01
1094 1.13571E+03 1.66602E+01 8.80537E-02 -6.04837E+01
1095 1.13703E+03 1.64696E+01 8.80836E-02 -5.98414E+01
1096 1.13827E+03 1.62808E+01 8.81136E-02 -5.91806E+01
1097 1.13941E+03 1.60965E+01 8.81428E-02 -5.85057E+01
1098 1.14047E+03 1.59165E+01 8.81719E-02 -5.78220E+01
1099 1.14153E+03 1.57400E+01 8.82001E-02 -5.71294E+01
1100 1.14241E+03 1.55671E+01 8.82239E-02 -5.64236E+01
1101 1.14329E+03 1.53977E+01 8.82504E-02 -5.57072E+01
1102 1.14418E+03 1.52319E+01 8.82769E-02 -5.49803E+01
1103 1.14488E+03 1.50713E+01 8.83033E-02 -5.42445E+01
1104 1.14559E+03 1.49143E+01 8.83298E-02 -5.34990E+01
1105 1.14621E+03 1.47607E+01 8.83563E-02 -5.27447E+01
1106 1.14673E+03 1.46116E+01 8.83827E-02 -5.19807E+01
1107 1.14718E+03 1.44661E+01 8.84004E-02 -5.12096E+01
1108 1.14753E+03 1.43249E+01 8.84268E-02 -5.04306E+01
1109 1.14779E+03 1.41855E+01 8.84445E-02 -4.96436E+01
1110 1.14806E+03 1.40532E+01 8.84621E-02 -4.88496E+01
1111 1.14815E+03 1.39244E+01 8.84886E-02 -4.80485E+01
1112 1.14832E+03 1.38000E+01 8.85062E-02 -4.72421E+01
1113 1.14832E+03 1.36800E+01 8.85239E-02 -4.64296E+01
1114 1.14823E+03 1.35635E+01 8.85415E-02 -4.56118E+01
1115 1.14806E+03 1.34524E+01 8.85592E-02 -4.47886E+01
1116 1.14788E+03 1.33456E+01 8.85768E-02 -4.39611E+01
1117 1.14762E+03 1.32424E+01 8.85856E-02 -4.31300E+01
1118 1.14718E+03 1.31445E+01 8.86033E-02 -4.22937E+01
1119 1.14682E+03 1.30510E+01 8.86121E-02 -4.14555E+01
1120 1.14629E+03 1.29619E+01 8.86298E-02 -4.06130E+01
1121 1.14568E+03 1.28772E+01 8.86386E-02 -3.97678E+01
1122 1.14506E+03 1.27960E+01 8.86474E-02 -3.89209E+01
1123 1.14426E+03 1.27210E+01 8.86562E-02 -3.80730E+01
1124 1.14347E+03 1.26495E+01 8.86650E-02 -3.72226E+01
1125 1.14250E+03 1.25825E+01 8.86739E-02 -3.63703E+01
1126 1.14153E+03 1.25207E+01 8.86827E-02 -3.55190E+01
1127 1.14047E+03 1.24625E+01 8.86827E-02 -3.46658E+01
1128 1.13941E+03 1.24105E+01 8.86915E-02 -3.38145E+01
1129 1.13818E+03 1.23619E+01 8.86915E-02 -3.29622E+01
1130 1.13685E+03 1.23178E+01 8.87003E-02 -3.21117E+01
1131 1.13553E+03 1.22790E+01 8.87003E-02 -3.12630E+01
1132 1.13412E+03 1.22437E+01 8.87003E-02 -3.04152E+01
1133 1.13262E+03 1.22137E+01 8.87003E-02 -2.95700E+01
1134 1.13103E+03 1.21881E+01 8.87003E-02 -2.87266E+01
1135 1.12935E+03 1.21670E+01 8.86915E-02 -2.78867E+01
1136 1.12768E+03 1.21511E+01 8.86915E-02 -2.70503E+01
1137 1.12591E+03 1.21387E+01 8.86915E-02 -2.62166E+01
1138 1.12406E+03 1.21317E+01 8.86827E-02 -2.53873E+01
1139 1.12212E+03 1.21281E+01 8.86739E-02 -2.45615E+01
1140 1.12009E+03 1.21299E+01 8.86650E-02 -2.37419E+01
1141 1.11806E+03 1.21352E+01 8.86562E-02 -2.29259E+01
1142 1.11594E+03 1.21458E+01 8.86474E-02 -2.21160E+01
1143 1.11374E+03 1.21599E+01 8.86386E-02 -2.13123E+01
1144 1.11136E+03 1.21784E+01 8.86298E-02 -2.05147E+01
1145 1.10906E+03 1.22023E+01 8.86121E-02 -1.97225E+01
1146 1.10668E+03 1.22296E+01 8.86033E-02 -1.89381E+01
1147 1.10421E+03 1.22614E+01 8.85856E-02 -1.81600E+01
1148 1.10165E+03 1.22967E+01 8.85680E-02 -1.73898E+01
1149 1.09901E+03 1.23372E+01 8.85504E-02 -1.66276E+01
1150 1.09636E+03 1.23813E+01 8.85327E-02 -1.58732E+01
1151 1.09371E+03 1.24299E+01 8.85151E-02 -1.51278E+01
1152 1.09080E+03 1.24819E+01 8.84974E-02 -1.43902E+01
1153 1.08807E+03 1.25384E+01 8.84710E-02 -1.36632E+01
1154 1.08515E+03 1.25993E+01 8.84533E-02 -1.29442E+01
1155 1.08224E+03 1.26637E+01 8.84268E-02 -1.22349E+01
1156 1.07916E+03 1.27316E+01 8.84004E-02 -1.15362E+01
1157 1.07607E+03 1.28039E+01 8.83739E-02 -1.08471E+01
1158 1.07298E+03 1.28798E+01 8.83474E-02 -1.01687E+01
1159 1.06980E+03 1.29592E+01 8.83210E-02 -9.50083E+00
1160 1.06654E+03 1.30421E+01 8.82945E-02 -8.84445E+00
1161 1.06327E+03 1.31295E+01 8.82592E-02 -8.19865E+00
1162 1.05992E+03 1.32195E+01 8.82327E-02 -7.56485E+00
1163 1.05657E+03 1.33139E+01 8.82001E-02 -6.94287E+00
1164 1.05313E+03 1.34118E+01 8.81666E-02 -6.33280E+00
1165 1.04969E+03 1.35124E+01 8.81331E-02 -5.73464E+00
1166 1.04607E+03 1.36174E+01 8.80978E-02 -5.14919E+00
1167 1.04263E+03 1.37241E+01 8.80625E-02 -4.57662E+00
1168 1.03892E+03 1.38353E+01 8.80254E-02 -4.01639E+00
1169 1.03531E+03 1.39491E+01 8.79875E-02 -3.47046E+00
1170 1.03169E+03 1.40655E+01 8.79487E-02 -2.93671E+00
1171 1.02790E+03 1.41864E+01 8.79090E-02 -2.41725E+00
1172 1.02419E+03 1.43090E+01 8.78675E-02 -1.91137E+00
1173 1.02040E+03 1.44352E+01 8.78260E-02 -1.41917E+00
1174 1.01660E+03 1.45631E+01 8.77837E-02 -9.41261E-01
1175 1.01272E+03 1.46937E+01 8.77396E-02 -4.77556E-01
1176 1.00875E+03 1.48278E+01 8.76955E-02 -2.85060E-02
1177 1.00487E+03 1.49645E+01 8.76505E-02 4.06209E-01
1178 1.00081E+03 1.51031E+01 8.76037E-02 8.26208E-01
1179 9.96930E+02 1.52451E+01 8.75570E-02 1.23143E+00
1180 9.92872E+02 1.53898E+01 8.75084E-02 1.62164E+00
1181 9.88902E+02 1.55362E+01 8.74599E-02 1.99677E+00
1182 9.84755E+02 1.56844E+01 8.74096E-02 2.35664E+00
1183 9.80697E+02 1.58353E+01 8.73593E-02 2.70124E+00
1184 9.76551E+02 1.59871E+01 8.73073E-02 3.03032E+00
1185 9.72492E+02 1.61423E+01 8.72552E-02 3.34395E+00
1186 9.68346E+02 1.62985E+01 8.72023E-02 3.64180E+00
1187 9.64199E+02 1.64564E+01 8.71485E-02 3.92394E+00
1188 9.60053E+02 1.66170E+01 8.70938E-02 4.19020E+00
1189 9.55818E+02 1.67784E+01 8.70382E-02 4.44066E+00
1190 9.51671E+02 1.69408E+01 8.69826E-02 4.67516E+00
1191 9.47437E+02 1.71057E+01 8.69253E-02 4.89387E+00
1192 9.43202E+02 1.72716E+01 8.68679E-02 5.09643E+00
1193 9.38967E+02 1.74392E+01 8.68097E-02 5.28311E+00
1194 9.34732E+02 1.76077E+01 8.67506E-02 5.45374E+00
1195 9.30586E+02 1.77780E+01 8.66915E-02 5.60839E+00
1196 9.26263E+02 1.79492E+01 8.66306E-02 5.74682E+00
1197 9.22028E+02 1.81203E+01 8.65697E-02 5.86927E+00
1198 9.17793E+02 1.82932E+01 8.65080E-02 5.97497E+00
1199 9.13559E+02 1.84670E+01 8.64462E-02 6.06531E+00
1200 9.09324E+02 1.86408E+01 8.63836E-02 6.13950E+00
1201 9.05089E+02 1.88155E+01 8.63201E-02 6.19720E+00
1202 9.00854E+02 1.89920E+01 8.62565E-02 6.23928E+00
1203 8.96620E+02 1.91675E+01 8.61921E-02 6.26505E+00
1204 8.92385E+02 1.93440E+01 8.61268E-02 6.27501E+00
1205 8.88150E+02 1.95204E+01 8.60616E-02 6.26875E+00
1206 8.83916E+02 1.96978E+01 8.59954E-02 6.24696E+00
1207 8.79804E+02 1.98742E+01 8.59292E-02 6.20867E+00
1208 8.75649E+02 2.00515E+01 8.58622E-02 6.15556E+00
1209 8.71458E+02 2.02289E+01 8.57951E-02 6.08666E+00
1210 8.67338E+02 2.04053E+01 8.57272E-02 6.00161E+00
1211 8.63183E+02 2.05826E+01 8.56593E-02 5.90112E+00
1212 8.59107E+02 2.07591E+01 8.55904E-02 5.78555E+00
1213 8.54996E+02 2.09347E+01 8.55216E-02 5.65524E+00
1214 8.50955E+02 2.11102E+01 8.54519E-02 5.50923E+00
1215 8.46941E+02 2.12858E+01 8.53822E-02 5.34813E+00
1216 8.42944E+02 2.14605E+01 8.53125E-02 5.17204E+00
1217 8.38877E+02 2.16343E+01 8.52428E-02 4.98156E+00
1218 8.34925E+02 2.18081E+01 8.51723E-02 4.77591E+00
1219 8.30946E+02 2.19801E+01 8.51017E-02 4.55650E+00
1220 8.27046E+02 2.21513E+01 8.50302E-02 4.32218E+00
1221 8.23165E+02 2.23215E+01 8.49588E-02 4.07392E+00
1222 8.19300E+02 2.24909E+01 8.48873E-02 3.81092E+00
1223 8.15463E+02 2.26594E+01 8.48158E-02 3.53513E+00
1224 8.11651E+02 2.28262E+01 8.47444E-02 3.24443E+00
1225 8.07902E+02 2.29920E+01 8.46720E-02 2.94033E+00
1226 8.04188E+02 2.31561E+01 8.45997E-02 2.62334E+00
1227 8.00535E+02 2.33185E+01 8.45282E-02 2.29268E+00
1228 7.96856E+02 2.34799E+01 8.44559E-02 1.94940E+00
1229 7.93257E+02 2.36396E+01 8.43835E-02 1.59271E+00
1230 7.89586E+02 2.37975E+01 8.43103E-02 1.22420E+00
1231 7.86031E+02 2.39537E+01 8.42380E-02 8.42891E-01
1232 7.82493E+02 2.41081E+01 8.41656E-02 4.49977E-01
1233 7.79079E+02 2.42607E+01 8.40933E-02 4.41720E-02
1234 7.75638E+02 2.44116E+01 8.40201E-02 -3.72561E-01
1235 7.72400E+02 2.45598E+01 8.39477E-02 -8.01011E-01
1236 7.69101E+02 2.47062E+01 8.38754E-02 -1.24060E+00
1237 7.65828E+02 2.48509E+01 8.38030E-02 -1.69161E+00
1238 7.62616E+02 2.49930E+01 8.37307E-02 -2.15355E+00
1239 7.59432E+02 2.51323E+01 8.36583E-02 -2.62616E+00
1240 7.56273E+02 2.52700E+01 8.35860E-02 -3.10857E+00
1241 7.53229E+02 2.54050E+01 8.35136E-02 -3.60148E+00
1242 7.50159E+02 2.55382E+01 8.34422E-02 -4.10338E+00
1243 7.47168E+02 2.56679E+01 8.33698E-02 -4.61623E+00
1244 7.44231E+02 2.57958E+01 8.32984E-02 -5.13737E+00
1245 7.41372E+02 2.59211E+01 8.32269E-02 -5.66786E+00
1246 7.38540E+02 2.60428E+01 8.31555E-02 -6.20655E+00
1247 7.35726E+02 2.61628E+01 8.30849E-02 -6.75407E+00
1248 7.32973E+02 2.62801E+01 8.30134E-02 -7.31015E+00
1249 7.30300E+02 2.63948E+01 8.29428E-02 -7.87390E+00
1250 7.27689E+02 2.65060E+01 8.28731E-02 -8.44532E+00
1251 7.25104E+02 2.66136E+01 8.28026E-02 -9.02443E+00
1252 7.22625E+02 2.67195E+01 8.27329E-02 -9.61023E+00
1253 7.20128E+02 2.68218E+01 8.26632E-02 -1.02031E+01
1254 7.17702E+02 2.69215E+01 8.25944E-02 -1.08030E+01
1255 7.15337E+02 2.70177E+01 8.25255E-02 -1.14091E+01
1256 7.13088E+02 2.71112E+01 8.24567E-02 -1.20205E+01
1257 7.10855E+02 2.72012E+01 8.23888E-02 -1.26381E+01
1258 7.08650E+02 2.72877E+01 8.23217E-02 -1.32601E+01
1259 7.06515E+02 2.73715E+01 8.22538E-02 -1.38882E+01
1260 7.04442E+02 2.74509E+01 8.21868E-02 -1.45208E+01
1261 7.02430E+02 2.75285E+01 8.21206E-02 -1.51578E+01
1262 7.00489E+02 2.76026E+01 8.20544E-02 -1.57991E+01
1263 6.98610E+02 2.76732E+01 8.19883E-02 -1.64441E+01
1264 6.96748E+02 2.77402E+01 8.19230E-02 -1.70925E+01
1265 6.95002E+02 2.78038E+01 8.18586E-02 -1.77454E+01
1266 6.93272E+02 2.78646E+01 8.17942E-02 -1.84000E+01
1267 6.91605E+02 2.79211E+01 8.17306E-02 -1.90573E+01
1268 6.90008E+02 2.79749E+01 8.16671E-02 -1.97180E+01
1269 6.88482E+02 2.80243E+01 8.16045E-02 -2.03797E+01
1270 6.87000E+02 2.80702E+01 8.15418E-02 -2.10441E+01
1271 6.85579E+02 2.81134E+01 8.14801E-02 -2.17093E+01
1272 6.84221E+02 2.81523E+01 8.14183E-02 -2.23762E+01
1273 6.82897E+02 2.81884E+01 8.13575E-02 -2.30441E+01
1274 6.81645E+02 2.82193E+01 8.12975E-02 -2.37119E+01
1275 6.80453E+02 2.82484E+01 8.12375E-02 -2.43798E+01
1276 6.79315E+02 2.82731E+01 8.11784E-02 -2.50485E+01
1277 6.78230E+02 2.82943E+01 8.11201E-02 -2.57155E+01
1278 6.77207E+02 2.83128E+01 8.10619E-02 -2.63834E+01
1279 6.76236E+02 2.83261E+01 8.10046E-02 -2.70495E+01
1280 6.75337E+02 2.83375E+01 8.09481E-02 -2.77147E+01
1281 6.74481E+02 2.83437E+01 8.08916E-02 -2.83781E+01
1282 6.73696E+02 2.83472E+01 8.08361E-02 -2.90398E+01
1283 6.72954E+02 2.83472E+01 8.07814E-02 -2.96997E+01
1284 6.72275E+02 2.83437E+01 8.07267E-02 -3.03579E+01
1285 6.71640E+02 2.83366E+01 8.06728E-02 -3.10125E+01
1286 6.71066E+02 2.83252E+01 8.06199E-02 -3.16644E+01
1287 6.70546E+02 2.83102E+01 8.05670E-02 -3.23120E+01
1288 6.70087E+02 2.82916E+01 8.05149E-02 -3.29578E+01
1289 6.69673E+02 2.82705E+01 8.04637E-02 -3.35983E+01
1290 6.69320E+02 2.82449E+01 8.04135E-02 -3.42353E+01
1291 6.69011E+02 2.82167E+01 8.03632E-02 -3.48679E+01
1292 6.68755E+02 2.81831E+01 8.03138E-02 -3.54969E+01
1293 6.68552E+02 2.81478E+01 8.02652E-02 -3.61206E+01
1294 6.68402E+02 2.81081E+01 8.02167E-02 -3.67382E+01
1295 6.68305E+02 2.80658E+01 8.01700E-02 -3.73514E+01
1296 6.68252E+02 2.80199E+01 8.01232E-02 -3.79575E+01
1297 6.68243E+02 2.79705E+01 8.00773E-02 -3.85591E+01
1298 6.68296E+02 2.79176E+01 8.00315E-02 -3.91538E+01
1299 6.68384E+02 2.78611E+01 7.99865E-02 -3.97422E+01
1300 6.68526E+02 2.78011E+01 7.99423E-02 -4.03245E+01
1301 6.68711E+02 2.77385E+01 7.98991E-02 -4.08988E+01
1302 6.68940E+02 2.76723E+01 7.98559E-02 -4.14661E+01
1303 6.69223E+02 2.76026E+01 7.98144E-02 -4.20272E+01
1304 6.69540E+02 2.75294E+01 7.97730E-02 -4.25795E+01
1305 6.69911E+02 2.74535E+01 7.97315E-02 -4.31247E+01
1306 6.70308E+02 2.73750E+01 7.96918E-02 -4.36620E+01
1307 6.70758E+02 2.72930E+01 7.96521E-02 -4.41896E+01
1308 6.71252E+02 2.72074E+01 7.96133E-02 -4.47101E+01
1309 6.71772E+02 2.71183E+01 7.95753E-02 -4.52218E+01
1310 6.72346E+02 2.70274E+01 7.95374E-02 -4.57247E+01
1311 6.72946E+02 2.69330E+01 7.95003E-02 -4.62179E+01
1312 6.73607E+02 2.68360E+01 7.94642E-02 -4.67022E+01
1313 6.74287E+02 2.67363E+01 7.94280E-02 -4.71769E+01
1314 6.75001E+02 2.66330E+01 7.93936E-02 -4.76418E+01
1315 6.75760E+02 2.65272E+01 7.93592E-02 -4.80970E+01
1316 6.76545E+02 2.64187E+01 7.93248E-02 -4.85417E+01
1317 6.77374E+02 2.63084E+01 7.92921E-02 -4.89766E+01
1318 6.78221E+02 2.61946E+01 7.92595E-02 -4.94010E+01
1319 6.79104E+02 2.60781E+01 7.92268E-02 -4.98156E+01
1320 6.80021E+02 2.59590E+01 7.91960E-02 -5.02188E+01
1321 6.80956E+02 2.58381E+01 7.91651E-02 -5.06123E+01
1322 6.81927E+02 2.57137E+01 7.91351E-02 -5.09934E+01
1323 6.82933E+02 2.55876E+01 7.91051E-02 -5.13640E+01
1324 6.83956E+02 2.54588E+01 7.90760E-02 -5.17230E+01
1325 6.85006E+02 2.53282E+01 7.90478E-02 -5.20706E+01
1326 6.86082E+02 2.51950E+01 7.90195E-02 -5.24068E+01
1327 6.87167E+02 2.50600E+01 7.89922E-02 -5.27323E+01
1328 6.88297E+02 2.49233E+01 7.89648E-02 -5.30446E+01
1329 6.89435E+02 2.47839E+01 7.89392E-02 -5.33455E+01
1330 6.90590E+02 2.46418E+01 7.89128E-02 -5.36349E+01
1331 6.91781E+02 2.44989E+01 7.88881E-02 -5.39119E+01
1332 6.92972E+02 2.43533E+01 7.88634E-02 -5.41765E+01
1333 6.94190E+02 2.42069E+01 7.88387E-02 -5.44289E+01
1334 6.95416E+02 2.40578E+01 7.88148E-02 -5.46688E+01
1335 6.96660E+02 2.39078E+01 7.87919E-02 -5.48973E+01
1336 6.97922E+02 2.37561E+01 7.87690E-02 -5.51117E+01
1337 6.99192E+02 2.36017E+01 7.87469E-02 -5.53138E+01
1338 7.00480E+02 2.34464E+01 7.87249E-02 -5.55034E+01
1339 7.01777E+02 2.32894E+01 7.87028E-02 -5.56808E+01
1340 7.03074E+02 2.31314E+01 7.86816E-02 -5.58457E+01
1341 7.04389E+02 2.29726E+01 7.86613E-02 -5.59975E+01
1342 7.05703E+02 2.28121E+01 7.86410E-02 -5.61369E+01
1343 7.07035E+02 2.26506E+01 7.86216E-02 -5.62630E+01
1344 7.08368E+02 2.24874E+01 7.86022E-02 -5.63760E+01
1345 7.09700E+02 2.23233E+01 7.85828E-02 -5.64757E+01
1346 7.11041E+02 2.21583E+01 7.85643E-02 -5.65639E+01
1347 7.12382E+02 2.19925E+01 7.85458E-02 -5.66380E+01
1348 7.13723E+02 2.18257E+01 7.85281E-02 -5.66989E+01
1349 7.15073E+02 2.16572E+01 7.85105E-02 -5.67474E+01
1350 7.16414E+02 2.14887E+01 7.84928E-02 -5.67827E+01
1351 7.17755E+02 2.13193E+01 7.84761E-02 -5.68056E+01
1352 7.19096E+02 2.11499E+01 7.84593E-02 -5.68153E+01
1353 7.20428E+02 2.09796E+01 7.84425E-02 -5.68118E+01
1354 7.21760E+02 2.08094E+01 7.84267E-02 -5.67959E+01
1355 7.23092E+02 2.06382E+01 7.84099E-02 -5.67668E+01
1356 7.24415E+02 2.04671E+01 7.83949E-02 -5.67262E+01
1357 7.25730E+02 2.02950E+01 7.83790E-02 -5.66715E+01
1358 7.27027E+02 2.01230E+01 7.83640E-02 -5.66036E+01
1359 7.28315E+02 1.99510E+01 7.83490E-02 -5.65242E+01
1360 7.29585E+02 1.97798E+01 7.83340E-02 -5.64307E+01
1361 7.30865E+02 1.96069E+01 7.83190E-02 -5.63257E+01
1362 7.32109E+02 1.94348E+01 7.83049E-02 -5.62075E+01
1363 7.33344E+02 1.92628E+01 7.82899E-02 -5.60787E+01
1364 7.34552E+02 1.90908E+01 7.82758E-02 -5.59357E+01
1365 7.35796E+02 1.89196E+01 7.82617E-02 -5.57805E+01
1366 7.36979E+02 1.87476E+01 7.82476E-02 -5.56146E+01
1367 7.38143E+02 1.85764E+01 7.82343E-02 -5.54355E+01
1368 7.39334E+02 1.84062E+01 7.82202E-02 -5.52449E+01
1369 7.40463E+02 1.82359E+01 7.82070E-02 -5.50420E+01
1370 7.41575E+02 1.80665E+01 7.81929E-02 -5.48276E+01
1371 7.42669E+02 1.78971E+01 7.81796E-02 -5.46009E+01
1372 7.43745E+02 1.77295E+01 7.81655E-02 -5.43636E+01
1373 7.44795E+02 1.75619E+01 7.81523E-02 -5.41139E+01
1374 7.45827E+02 1.73951E+01 7.81382E-02 -5.38536E+01
1375 7.46851E+02 1.72293E+01 7.81249E-02 -5.35819E+01
1376 7.47839E+02 1.70643E+01 7.81108E-02 -5.32996E+01
1377 7.48818E+02 1.69011E+01 7.80976E-02 -5.30058E+01
1378 7.49780E+02 1.67378E+01 7.80835E-02 -5.27014E+01
1379 7.50671E+02 1.65764E+01 7.80702E-02 -5.23865E+01
1380 7.51544E+02 1.64158E+01 7.80561E-02 -5.20609E+01
1381 7.52409E+02 1.62561E+01 7.80420E-02 -5.17248E+01
1382 7.53159E+02 1.60982E+01 7.80288E-02 -5.13781E+01
1383 7.53979E+02 1.59412E+01 7.80147E-02 -5.10225E+01
1384 7.54694E+02 1.57859E+01 7.79997E-02 -5.06555E+01
1385 7.55391E+02 1.56315E+01 7.79855E-02 -5.02797E+01
1386 7.56061E+02 1.54789E+01 7.79714E-02 -4.98942E+01
1387 7.56679E+02 1.53280E+01 7.79564E-02 -4.94989E+01
1388 7.57358E+02 1.51780E+01 7.79414E-02 -4.90948E+01
1389 7.57932E+02 1.50298E+01 7.79264E-02 -4.86820E+01
1390 7.58443E+02 1.48843E+01 7.79114E-02 -4.82603E+01
1391 7.58982E+02 1.47396E+01 7.78956E-02 -4.78297E+01
1392 7.59449E+02 1.45966E+01 7.78797E-02 -4.73904E+01
1393 7.59908E+02 1.44564E+01 7.78638E-02 -4.69422E+01
1394 7.60305E+02 1.43170E+01 7.78479E-02 -4.64878E+01
1395 7.60676E+02 1.41793E+01 7.78311E-02 -4.60238E+01
1396 7.61028E+02 1.40444E+01 7.78144E-02 -4.55535E+01
1397 7.61328E+02 1.39111E+01 7.77976E-02 -4.50745E+01
