#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.472287E-03   0.125693E+08   0.125693E+08   0.829814E+07   0.828782E+07   0.122994E+08   0.125675E+08   0.125693E+08   0.125706E+08  -0.567202E+00   0.107579E+08   0.107579E+08   0.549342E+00
   0.527790E-03   0.125616E+08   0.125616E+08   0.695102E+07   0.694161E+07   0.122271E+08   0.125594E+08   0.125616E+08   0.125620E+08  -0.566799E+00   0.107510E+08   0.107510E+08   0.609183E+00
   0.589815E-03   0.125522E+08   0.125522E+08   0.557888E+07   0.557135E+07   0.121396E+08   0.125495E+08   0.125522E+08   0.125515E+08  -0.566310E+00   0.107427E+08   0.107427E+08   0.674594E+00
   0.659130E-03   0.125407E+08   0.125406E+08   0.426148E+07   0.425685E+07   0.120347E+08   0.125374E+08   0.125407E+08   0.125389E+08  -0.565720E+00   0.107324E+08   0.107324E+08   0.745888E+00
   0.736590E-03   0.125267E+08   0.125266E+08   0.309371E+07   0.309263E+07   0.119099E+08   0.125226E+08   0.125267E+08   0.125238E+08  -0.565014E+00   0.107199E+08   0.107199E+08   0.823398E+00
   0.823153E-03   0.125098E+08   0.125097E+08   0.216672E+07   0.216906E+07   0.117632E+08   0.125048E+08   0.125097E+08   0.125056E+08  -0.564171E+00   0.107048E+08   0.107048E+08   0.907503E+00
   0.919889E-03   0.124893E+08   0.124892E+08   0.153744E+07   0.154191E+07   0.115932E+08   0.124834E+08   0.124893E+08   0.124840E+08  -0.563172E+00   0.106866E+08   0.106866E+08   0.998673E+00
   0.102799E-02   0.124649E+08   0.124647E+08   0.119454E+07   0.119872E+07   0.113986E+08   0.124578E+08   0.124648E+08   0.124583E+08  -0.561991E+00   0.106649E+08   0.106649E+08   0.109750E+01
   0.114880E-02   0.124357E+08   0.124355E+08   0.104263E+07   0.104405E+07   0.111797E+08   0.124274E+08   0.124357E+08   0.124278E+08  -0.560599E+00   0.106390E+08   0.106390E+08   0.120471E+01
   0.128381E-02   0.124012E+08   0.124009E+08   0.934413E+06   0.932386E+06   0.109378E+08   0.123915E+08   0.124011E+08   0.123918E+08  -0.558964E+00   0.106084E+08   0.106084E+08   0.132115E+01
   0.143468E-02   0.123604E+08   0.123601E+08   0.759686E+06   0.756612E+06   0.106752E+08   0.123492E+08   0.123604E+08   0.123495E+08  -0.557049E+00   0.105725E+08   0.105725E+08   0.144767E+01
   0.160328E-02   0.123126E+08   0.123123E+08   0.534788E+06   0.534345E+06   0.103946E+08   0.122999E+08   0.123125E+08   0.123001E+08  -0.554813E+00   0.105305E+08   0.105305E+08   0.158511E+01
   0.179170E-02   0.122568E+08   0.122564E+08   0.375610E+06   0.377944E+06   0.100979E+08   0.122425E+08   0.122568E+08   0.122427E+08  -0.552216E+00   0.104817E+08   0.104817E+08   0.173430E+01
   0.200226E-02   0.121921E+08   0.121916E+08   0.326770E+06   0.327460E+06   0.978591E+07   0.121762E+08   0.121920E+08   0.121763E+08  -0.549216E+00   0.104253E+08   0.104253E+08   0.189618E+01
   0.223756E-02   0.121175E+08   0.121168E+08   0.281127E+06   0.279189E+06   0.945768E+07   0.120998E+08   0.121174E+08   0.120999E+08  -0.545767E+00   0.103603E+08   0.103603E+08   0.207179E+01
   0.250052E-02   0.120318E+08   0.120310E+08   0.191283E+06   0.191770E+06   0.911176E+07   0.120124E+08   0.120317E+08   0.120125E+08  -0.541821E+00   0.102859E+08   0.102859E+08   0.226224E+01
   0.279438E-02   0.119341E+08   0.119330E+08   0.155192E+06   0.156030E+06   0.874774E+07   0.119129E+08   0.119339E+08   0.119129E+08  -0.537326E+00   0.102012E+08   0.102012E+08   0.246864E+01
   0.312277E-02   0.118230E+08   0.118218E+08   0.131856E+06   0.129855E+06   0.836690E+07   0.118000E+08   0.118228E+08   0.118001E+08  -0.532234E+00   0.101051E+08   0.101051E+08   0.269219E+01
   0.348976E-02   0.116977E+08   0.116961E+08   0.926054E+05   0.913185E+05   0.797114E+07   0.116728E+08   0.116974E+08   0.116728E+08  -0.526492E+00   0.999673E+07   0.999670E+07   0.293412E+01
   0.389987E-02   0.115567E+08   0.115548E+08   0.849759E+05   0.797669E+05   0.756181E+07   0.115300E+08   0.115564E+08   0.115301E+08  -0.520051E+00   0.987509E+07   0.987504E+07   0.319562E+01
   0.435818E-02   0.113991E+08   0.113967E+08   0.570923E+05   0.571297E+05   0.714020E+07   0.113706E+08   0.113987E+08   0.113706E+08  -0.512856E+00   0.973917E+07   0.973912E+07   0.347791E+01
   0.440687E-02   0.113823E+08   0.113799E+08   0.564905E+05   0.568541E+05   0.709741E+07   0.113537E+08   0.113819E+08   0.113537E+08  -0.512094E+00   0.972475E+07   0.972470E+07   0.350733E+01
   0.445611E-02   0.113654E+08   0.113629E+08   0.561334E+05   0.566777E+05   0.705450E+07   0.113366E+08   0.113650E+08   0.113366E+08  -0.511323E+00   0.971019E+07   0.971013E+07   0.353696E+01
   0.450590E-02   0.113483E+08   0.113458E+08   0.558311E+05   0.564244E+05   0.701148E+07   0.113193E+08   0.113479E+08   0.113193E+08  -0.510544E+00   0.969546E+07   0.969541E+07   0.356681E+01
   0.455624E-02   0.113311E+08   0.113285E+08   0.553970E+05   0.559350E+05   0.696834E+07   0.113019E+08   0.113306E+08   0.113019E+08  -0.509756E+00   0.968058E+07   0.968053E+07   0.359689E+01
   0.460715E-02   0.113136E+08   0.113110E+08   0.546760E+05   0.550911E+05   0.692509E+07   0.112842E+08   0.113132E+08   0.112843E+08  -0.508961E+00   0.966555E+07   0.966549E+07   0.362719E+01
   0.465863E-02   0.112960E+08   0.112933E+08   0.535685E+05   0.538325E+05   0.688173E+07   0.112664E+08   0.112955E+08   0.112664E+08  -0.508157E+00   0.965036E+07   0.965030E+07   0.365771E+01
   0.471068E-02   0.112782E+08   0.112754E+08   0.520466E+05   0.521679E+05   0.683825E+07   0.112484E+08   0.112777E+08   0.112484E+08  -0.507345E+00   0.963500E+07   0.963494E+07   0.368846E+01
   0.476331E-02   0.112601E+08   0.112573E+08   0.501596E+05   0.501740E+05   0.679466E+07   0.112302E+08   0.112597E+08   0.112302E+08  -0.506524E+00   0.961949E+07   0.961943E+07   0.371943E+01
   0.481653E-02   0.112419E+08   0.112391E+08   0.480266E+05   0.479844E+05   0.675096E+07   0.112119E+08   0.112415E+08   0.112119E+08  -0.505695E+00   0.960382E+07   0.960376E+07   0.375062E+01
   0.487035E-02   0.112236E+08   0.112206E+08   0.458181E+05   0.457684E+05   0.670715E+07   0.111933E+08   0.112231E+08   0.111933E+08  -0.504858E+00   0.958799E+07   0.958792E+07   0.378205E+01
   0.492476E-02   0.112050E+08   0.112020E+08   0.437267E+05   0.437034E+05   0.666324E+07   0.111745E+08   0.112045E+08   0.111745E+08  -0.504012E+00   0.957199E+07   0.957192E+07   0.381370E+01
   0.497979E-02   0.111862E+08   0.111831E+08   0.419332E+05   0.419446E+05   0.661922E+07   0.111556E+08   0.111857E+08   0.111556E+08  -0.503157E+00   0.955583E+07   0.955576E+07   0.384558E+01
   0.503543E-02   0.111672E+08   0.111641E+08   0.405731E+05   0.405974E+05   0.657510E+07   0.111364E+08   0.111667E+08   0.111365E+08  -0.502293E+00   0.953950E+07   0.953944E+07   0.387769E+01
   0.509169E-02   0.111481E+08   0.111449E+08   0.397091E+05   0.396981E+05   0.653089E+07   0.111171E+08   0.111476E+08   0.111171E+08  -0.501421E+00   0.952301E+07   0.952294E+07   0.391002E+01
   0.514858E-02   0.111287E+08   0.111255E+08   0.393161E+05   0.392059E+05   0.648660E+07   0.110976E+08   0.111282E+08   0.110976E+08  -0.500540E+00   0.950636E+07   0.950629E+07   0.394259E+01
   0.520610E-02   0.111092E+08   0.111058E+08   0.392821E+05   0.390092E+05   0.644223E+07   0.110779E+08   0.111086E+08   0.110779E+08  -0.499651E+00   0.948953E+07   0.948946E+07   0.397539E+01
   0.526427E-02   0.110894E+08   0.110860E+08   0.394258E+05   0.389457E+05   0.639778E+07   0.110579E+08   0.110889E+08   0.110579E+08  -0.498752E+00   0.947254E+07   0.947246E+07   0.400842E+01
   0.532309E-02   0.110695E+08   0.110660E+08   0.395290E+05   0.388331E+05   0.635328E+07   0.110378E+08   0.110689E+08   0.110378E+08  -0.497844E+00   0.945538E+07   0.945530E+07   0.404168E+01
   0.538256E-02   0.110493E+08   0.110458E+08   0.393787E+05   0.385048E+05   0.630872E+07   0.110175E+08   0.110488E+08   0.110175E+08  -0.496928E+00   0.943804E+07   0.943796E+07   0.407517E+01
   0.544270E-02   0.110290E+08   0.110254E+08   0.388107E+05   0.378438E+05   0.626411E+07   0.109970E+08   0.110284E+08   0.109970E+08  -0.496002E+00   0.942054E+07   0.942046E+07   0.410889E+01
   0.550352E-02   0.110085E+08   0.110047E+08   0.377460E+05   0.368077E+05   0.621947E+07   0.109763E+08   0.110078E+08   0.109763E+08  -0.495067E+00   0.940286E+07   0.940278E+07   0.414285E+01
   0.556501E-02   0.109877E+08   0.109839E+08   0.362112E+05   0.354387E+05   0.617480E+07   0.109553E+08   0.109871E+08   0.109553E+08  -0.494124E+00   0.938501E+07   0.938492E+07   0.417704E+01
   0.562719E-02   0.109667E+08   0.109629E+08   0.343381E+05   0.338555E+05   0.613010E+07   0.109342E+08   0.109661E+08   0.109342E+08  -0.493171E+00   0.936698E+07   0.936690E+07   0.421147E+01
   0.569006E-02   0.109456E+08   0.109416E+08   0.323396E+05   0.322279E+05   0.608539E+07   0.109129E+08   0.109449E+08   0.109129E+08  -0.492208E+00   0.934878E+07   0.934870E+07   0.424612E+01
   0.575363E-02   0.109242E+08   0.109202E+08   0.304664E+05   0.307395E+05   0.604066E+07   0.108913E+08   0.109235E+08   0.108914E+08  -0.491237E+00   0.933040E+07   0.933032E+07   0.428102E+01
   0.581792E-02   0.109026E+08   0.108985E+08   0.289527E+05   0.295448E+05   0.599591E+07   0.108696E+08   0.109020E+08   0.108696E+08  -0.490256E+00   0.931185E+07   0.931176E+07   0.431614E+01
   0.588292E-02   0.108809E+08   0.108767E+08   0.279613E+05   0.287324E+05   0.595116E+07   0.108476E+08   0.108802E+08   0.108477E+08  -0.489266E+00   0.929312E+07   0.929303E+07   0.435150E+01
   0.594865E-02   0.108589E+08   0.108546E+08   0.275434E+05   0.283024E+05   0.590639E+07   0.108255E+08   0.108581E+08   0.108255E+08  -0.488266E+00   0.927420E+07   0.927411E+07   0.438709E+01
   0.601512E-02   0.108367E+08   0.108323E+08   0.276218E+05   0.281651E+05   0.586160E+07   0.108031E+08   0.108359E+08   0.108031E+08  -0.487257E+00   0.925511E+07   0.925502E+07   0.442291E+01
   0.608233E-02   0.108142E+08   0.108098E+08   0.280050E+05   0.281618E+05   0.581681E+07   0.107805E+08   0.108135E+08   0.107805E+08  -0.486239E+00   0.923584E+07   0.923574E+07   0.445897E+01
   0.615028E-02   0.107916E+08   0.107870E+08   0.284300E+05   0.281053E+05   0.577199E+07   0.107577E+08   0.107908E+08   0.107578E+08  -0.485211E+00   0.921638E+07   0.921628E+07   0.449526E+01
   0.621900E-02   0.107688E+08   0.107641E+08   0.286263E+05   0.278281E+05   0.572715E+07   0.107347E+08   0.107680E+08   0.107347E+08  -0.484173E+00   0.919674E+07   0.919664E+07   0.453178E+01
   0.628849E-02   0.107457E+08   0.107409E+08   0.283847E+05   0.272279E+05   0.568228E+07   0.107115E+08   0.107449E+08   0.107115E+08  -0.483125E+00   0.917692E+07   0.917682E+07   0.456853E+01
   0.635875E-02   0.107224E+08   0.107176E+08   0.276142E+05   0.262968E+05   0.563739E+07   0.106881E+08   0.107216E+08   0.106881E+08  -0.482068E+00   0.915691E+07   0.915681E+07   0.460552E+01
   0.642980E-02   0.106989E+08   0.106940E+08   0.263695E+05   0.251244E+05   0.559247E+07   0.106644E+08   0.106981E+08   0.106644E+08  -0.481001E+00   0.913672E+07   0.913661E+07   0.464273E+01
   0.650164E-02   0.106752E+08   0.106701E+08   0.248403E+05   0.238738E+05   0.554752E+07   0.106405E+08   0.106744E+08   0.106406E+08  -0.479924E+00   0.911634E+07   0.911623E+07   0.468018E+01
   0.657428E-02   0.106513E+08   0.106461E+08   0.233024E+05   0.227341E+05   0.550255E+07   0.106164E+08   0.106504E+08   0.106165E+08  -0.478837E+00   0.909577E+07   0.909566E+07   0.471785E+01
   0.664773E-02   0.106271E+08   0.106218E+08   0.220410E+05   0.218645E+05   0.545757E+07   0.105921E+08   0.106262E+08   0.105921E+08  -0.477740E+00   0.907501E+07   0.907490E+07   0.475575E+01
   0.672201E-02   0.106027E+08   0.105973E+08   0.212685E+05   0.213443E+05   0.541258E+07   0.105676E+08   0.106018E+08   0.105676E+08  -0.476634E+00   0.905406E+07   0.905395E+07   0.479388E+01
   0.679711E-02   0.105781E+08   0.105726E+08   0.210593E+05   0.211473E+05   0.536759E+07   0.105428E+08   0.105772E+08   0.105428E+08  -0.475517E+00   0.903292E+07   0.903281E+07   0.483224E+01
   0.687306E-02   0.105533E+08   0.105477E+08   0.213238E+05   0.211482E+05   0.532262E+07   0.105179E+08   0.105524E+08   0.105179E+08  -0.474390E+00   0.901159E+07   0.901148E+07   0.487081E+01
   0.694985E-02   0.105282E+08   0.105225E+08   0.218318E+05   0.211625E+05   0.527767E+07   0.104927E+08   0.105273E+08   0.104927E+08  -0.473253E+00   0.899007E+07   0.898995E+07   0.490961E+01
   0.702750E-02   0.105029E+08   0.104971E+08   0.222810E+05   0.210068E+05   0.523276E+07   0.104672E+08   0.105020E+08   0.104672E+08  -0.472106E+00   0.896835E+07   0.896823E+07   0.494864E+01
   0.710602E-02   0.104774E+08   0.104715E+08   0.223915E+05   0.205617E+05   0.518789E+07   0.104416E+08   0.104764E+08   0.104416E+08  -0.470949E+00   0.894644E+07   0.894632E+07   0.498788E+01
   0.718542E-02   0.104517E+08   0.104456E+08   0.208212E+05   0.198144E+05   0.514309E+07   0.104157E+08   0.104507E+08   0.104157E+08  -0.469781E+00   0.892433E+07   0.892420E+07   0.502734E+01
   0.726570E-02   0.104257E+08   0.104195E+08   0.196771E+05   0.188641E+05   0.509835E+07   0.103896E+08   0.104247E+08   0.103896E+08  -0.468603E+00   0.890203E+07   0.890190E+07   0.506702E+01
   0.734688E-02   0.103995E+08   0.103932E+08   0.182906E+05   0.178878E+05   0.505368E+07   0.103632E+08   0.103985E+08   0.103632E+08  -0.467414E+00   0.887953E+07   0.887940E+07   0.510691E+01
   0.742897E-02   0.103731E+08   0.103666E+08   0.169624E+05   0.170753E+05   0.500910E+07   0.103366E+08   0.103720E+08   0.103366E+08  -0.466216E+00   0.885683E+07   0.885669E+07   0.514701E+01
   0.751197E-02   0.103464E+08   0.103398E+08   0.159794E+05   0.165565E+05   0.496459E+07   0.103098E+08   0.103453E+08   0.103098E+08  -0.465006E+00   0.883393E+07   0.883379E+07   0.518732E+01
   0.759591E-02   0.103195E+08   0.103128E+08   0.155114E+05   0.163509E+05   0.492015E+07   0.102828E+08   0.103184E+08   0.102828E+08  -0.463787E+00   0.881083E+07   0.881069E+07   0.522784E+01
   0.768078E-02   0.102924E+08   0.102855E+08   0.155480E+05   0.163572E+05   0.487579E+07   0.102555E+08   0.102912E+08   0.102555E+08  -0.462556E+00   0.878753E+07   0.878739E+07   0.526856E+01
   0.776659E-02   0.102650E+08   0.102580E+08   0.158998E+05   0.163938E+05   0.483150E+07   0.102280E+08   0.102638E+08   0.102280E+08  -0.461315E+00   0.876403E+07   0.876388E+07   0.530949E+01
   0.785337E-02   0.102374E+08   0.102302E+08   0.162685E+05   0.162719E+05   0.478726E+07   0.102002E+08   0.102362E+08   0.102002E+08  -0.460064E+00   0.874032E+07   0.874018E+07   0.535061E+01
   0.794112E-02   0.102095E+08   0.102022E+08   0.163627E+05   0.158758E+05   0.474309E+07   0.101723E+08   0.102083E+08   0.101723E+08  -0.458801E+00   0.871642E+07   0.871627E+07   0.539193E+01
   0.802984E-02   0.101814E+08   0.101740E+08   0.160120E+05   0.152139E+05   0.469896E+07   0.101440E+08   0.101802E+08   0.101440E+08  -0.457528E+00   0.869230E+07   0.869215E+07   0.543344E+01
   0.811956E-02   0.101531E+08   0.101455E+08   0.152355E+05   0.144160E+05   0.465488E+07   0.101156E+08   0.101518E+08   0.101156E+08  -0.456244E+00   0.866798E+07   0.866783E+07   0.547514E+01
   0.821028E-02   0.101245E+08   0.101167E+08   0.142302E+05   0.136767E+05   0.461084E+07   0.100869E+08   0.101232E+08   0.100869E+08  -0.454949E+00   0.864346E+07   0.864330E+07   0.551702E+01
   0.830201E-02   0.100957E+08   0.100878E+08   0.132835E+05   0.131659E+05   0.456684E+07   0.100579E+08   0.100944E+08   0.100579E+08  -0.453644E+00   0.861872E+07   0.861856E+07   0.555909E+01
   0.839477E-02   0.100666E+08   0.100585E+08   0.126453E+05   0.129487E+05   0.452289E+07   0.100287E+08   0.100653E+08   0.100287E+08  -0.452327E+00   0.859378E+07   0.859362E+07   0.560133E+01
   0.848857E-02   0.100373E+08   0.100291E+08   0.124160E+05   0.129526E+05   0.447899E+07   0.999928E+07   0.100359E+08   0.999929E+07  -0.450999E+00   0.856863E+07   0.856846E+07   0.564374E+01
   0.858341E-02   0.100077E+08   0.999933E+07   0.125049E+05   0.130011E+05   0.443514E+07   0.996960E+07   0.100063E+08   0.996960E+07  -0.449660E+00   0.854326E+07   0.854309E+07   0.568632E+01
   0.867932E-02   0.997793E+07   0.996935E+07   0.126794E+05   0.129013E+05   0.439136E+07   0.993967E+07   0.997651E+07   0.993967E+07  -0.448310E+00   0.851769E+07   0.851751E+07   0.572907E+01
   0.877629E-02   0.994787E+07   0.993912E+07   0.126843E+05   0.125421E+05   0.434764E+07   0.990949E+07   0.994642E+07   0.990950E+07  -0.446949E+00   0.849190E+07   0.849172E+07   0.577197E+01
   0.887435E-02   0.991756E+07   0.990863E+07   0.123720E+05   0.119535E+05   0.430401E+07   0.987907E+07   0.991608E+07   0.987907E+07  -0.445577E+00   0.846590E+07   0.846572E+07   0.581503E+01
   0.897350E-02   0.988700E+07   0.987789E+07   0.117766E+05   0.112923E+05   0.426046E+07   0.984839E+07   0.988549E+07   0.984840E+07  -0.444193E+00   0.843968E+07   0.843950E+07   0.585823E+01
   0.907376E-02   0.985619E+07   0.984690E+07   0.110902E+05   0.107573E+05   0.421702E+07   0.981746E+07   0.985465E+07   0.981747E+07  -0.442798E+00   0.841325E+07   0.841306E+07   0.590158E+01
   0.917515E-02   0.982512E+07   0.981565E+07   0.105518E+05   0.104793E+05   0.417369E+07   0.978629E+07   0.982355E+07   0.978629E+07  -0.441392E+00   0.838660E+07   0.838641E+07   0.594506E+01
   0.927766E-02   0.979380E+07   0.978414E+07   0.103092E+05   0.104454E+05   0.413048E+07   0.975485E+07   0.979220E+07   0.975486E+07  -0.439974E+00   0.835974E+07   0.835955E+07   0.598866E+01
   0.938132E-02   0.976222E+07   0.975236E+07   0.103338E+05   0.105049E+05   0.408740E+07   0.972317E+07   0.976059E+07   0.972317E+07  -0.438545E+00   0.833266E+07   0.833246E+07   0.603240E+01
   0.948614E-02   0.973039E+07   0.972034E+07   0.104396E+05   0.104571E+05   0.404446E+07   0.969123E+07   0.972872E+07   0.969123E+07  -0.437104E+00   0.830536E+07   0.830515E+07   0.607624E+01
   0.959213E-02   0.969830E+07   0.968804E+07   0.104015E+05   0.101727E+05   0.400166E+07   0.965903E+07   0.969659E+07   0.965904E+07  -0.435652E+00   0.827783E+07   0.827763E+07   0.612020E+01
   0.969930E-02   0.966594E+07   0.965549E+07   0.101005E+05   0.967432E+04   0.395902E+07   0.962658E+07   0.966421E+07   0.962658E+07  -0.434189E+00   0.825009E+07   0.824988E+07   0.616426E+01
   0.980767E-02   0.963333E+07   0.962267E+07   0.960461E+04   0.912377E+04   0.391654E+07   0.959387E+07   0.963156E+07   0.959387E+07  -0.432713E+00   0.822213E+07   0.822191E+07   0.620841E+01
   0.991725E-02   0.960046E+07   0.958959E+07   0.912698E+04   0.871893E+04   0.387422E+07   0.956090E+07   0.959865E+07   0.956090E+07  -0.431226E+00   0.819394E+07   0.819372E+07   0.625265E+01
   0.100281E-01   0.956732E+07   0.955624E+07   0.888214E+04   0.856340E+04   0.383206E+07   0.952767E+07   0.956548E+07   0.952767E+07  -0.429727E+00   0.816553E+07   0.816531E+07   0.629696E+01
   0.101401E-01   0.953393E+07   0.952262E+07   0.893228E+04   0.859570E+04   0.379008E+07   0.949418E+07   0.953205E+07   0.949418E+07  -0.428217E+00   0.813690E+07   0.813667E+07   0.634134E+01
   0.102534E-01   0.950026E+07   0.948874E+07   0.913167E+04   0.862985E+04   0.374826E+07   0.946043E+07   0.949835E+07   0.946043E+07  -0.426694E+00   0.810804E+07   0.810781E+07   0.638579E+01
   0.103680E-01   0.946634E+07   0.945459E+07   0.921722E+04   0.848465E+04   0.370661E+07   0.942641E+07   0.946439E+07   0.942642E+07  -0.425160E+00   0.807895E+07   0.807872E+07   0.643028E+01
   0.104838E-01   0.943214E+07   0.942017E+07   0.899115E+04   0.811351E+04   0.366512E+07   0.939213E+07   0.943016E+07   0.939214E+07  -0.423614E+00   0.804964E+07   0.804940E+07   0.647481E+01
   0.106009E-01   0.939768E+07   0.938548E+07   0.846746E+04   0.763969E+04   0.362379E+07   0.935759E+07   0.939566E+07   0.935759E+07  -0.422056E+00   0.802010E+07   0.801986E+07   0.651937E+01
   0.107194E-01   0.936296E+07   0.935051E+07   0.786820E+04   0.726562E+04   0.358263E+07   0.932278E+07   0.936089E+07   0.932278E+07  -0.420486E+00   0.799034E+07   0.799009E+07   0.656396E+01
   0.108392E-01   0.932796E+07   0.931528E+07   0.745990E+04   0.711913E+04   0.354162E+07   0.928770E+07   0.932585E+07   0.928771E+07  -0.418904E+00   0.796034E+07   0.796009E+07   0.660855E+01
   0.109603E-01   0.929269E+07   0.927976E+07   0.734568E+04   0.715321E+04   0.350077E+07   0.925236E+07   0.929054E+07   0.925236E+07  -0.417310E+00   0.793012E+07   0.792986E+07   0.665313E+01
   0.110827E-01   0.925716E+07   0.924398E+07   0.737685E+04   0.718182E+04   0.346007E+07   0.921675E+07   0.925497E+07   0.921675E+07  -0.415703E+00   0.789966E+07   0.789940E+07   0.669771E+01
   0.112065E-01   0.922135E+07   0.920792E+07   0.726803E+04   0.702960E+04   0.341951E+07   0.918087E+07   0.921912E+07   0.918087E+07  -0.414085E+00   0.786898E+07   0.786871E+07   0.674226E+01
   0.113318E-01   0.918527E+07   0.917158E+07   0.683900E+04   0.667700E+04   0.337911E+07   0.914472E+07   0.918299E+07   0.914472E+07  -0.412454E+00   0.783806E+07   0.783779E+07   0.678676E+01
   0.114584E-01   0.914891E+07   0.913497E+07   0.618916E+04   0.627790E+04   0.333886E+07   0.910829E+07   0.914660E+07   0.910829E+07  -0.410811E+00   0.780690E+07   0.780663E+07   0.683122E+01
   0.115864E-01   0.911228E+07   0.909807E+07   0.564544E+04   0.602805E+04   0.329876E+07   0.907160E+07   0.910992E+07   0.907160E+07  -0.409156E+00   0.777552E+07   0.777524E+07   0.687561E+01
   0.117159E-01   0.907538E+07   0.906090E+07   0.550386E+04   0.599300E+04   0.325883E+07   0.903463E+07   0.907298E+07   0.903463E+07  -0.407489E+00   0.774390E+07   0.774361E+07   0.691992E+01
   0.118468E-01   0.903820E+07   0.902345E+07   0.577103E+04   0.604826E+04   0.321905E+07   0.899739E+07   0.903575E+07   0.899739E+07  -0.405809E+00   0.771204E+07   0.771175E+07   0.696414E+01
   0.119791E-01   0.900075E+07   0.898572E+07   0.613585E+04   0.599212E+04   0.317945E+07   0.895987E+07   0.899825E+07   0.895987E+07  -0.404117E+00   0.767995E+07   0.767966E+07   0.700825E+01
   0.121130E-01   0.896301E+07   0.894770E+07   0.621757E+04   0.573367E+04   0.314003E+07   0.892208E+07   0.896047E+07   0.892208E+07  -0.402413E+00   0.764762E+07   0.764733E+07   0.705224E+01
