#           k/h    P           
    0.21218E+00    0.74697E+03
    0.21646E+00    0.71396E+03
    0.22083E+00    0.68489E+03
    0.22530E+00    0.65996E+03
    0.22985E+00    0.63875E+03
    0.23449E+00    0.62031E+03
    0.23923E+00    0.60335E+03
    0.24406E+00    0.58649E+03
    0.24899E+00    0.56862E+03
    0.25402E+00    0.54908E+03
    0.25915E+00    0.52783E+03
    0.26439E+00    0.50545E+03
    0.26973E+00    0.48290E+03
    0.27518E+00    0.46127E+03
    0.28074E+00    0.44146E+03
    0.28641E+00    0.42391E+03
    0.29219E+00    0.40855E+03
    0.29810E+00    0.39482E+03
    0.30412E+00    0.38192E+03
    0.31026E+00    0.36902E+03
    0.31653E+00    0.35557E+03
    0.32292E+00    0.34147E+03
    0.32945E+00    0.32704E+03
    0.33610E+00    0.31286E+03
    0.34289E+00    0.29950E+03
    0.34982E+00    0.28732E+03
    0.35689E+00    0.27630E+03
    0.36409E+00    0.26612E+03
    0.37145E+00    0.25632E+03
    0.37895E+00    0.24652E+03
    0.38661E+00    0.23659E+03
    0.39442E+00    0.22666E+03
    0.40239E+00    0.21704E+03
    0.41052E+00    0.20797E+03
    0.41881E+00    0.19956E+03
    0.42727E+00    0.19169E+03
    0.43590E+00    0.18415E+03
    0.44471E+00    0.17674E+03
    0.45369E+00    0.16943E+03
    0.46286E+00    0.16229E+03
    0.47221E+00    0.15546E+03
    0.48174E+00    0.14900E+03
    0.49148E+00    0.14289E+03
    0.50141E+00    0.13704E+03
    0.51153E+00    0.13135E+03
    0.52187E+00    0.12582E+03
    0.53241E+00    0.12048E+03
    0.54317E+00    0.11539E+03
    0.55414E+00    0.11054E+03
    0.56533E+00    0.10590E+03
    0.57675E+00    0.10142E+03
    0.58840E+00    0.97094E+02
    0.60029E+00    0.92940E+02
    0.61242E+00    0.88967E+02
    0.62479E+00    0.85165E+02
    0.63741E+00    0.81517E+02
    0.65029E+00    0.78010E+02
    0.66342E+00    0.74643E+02
    0.67683E+00    0.71413E+02
    0.69050E+00    0.68318E+02
    0.70445E+00    0.65353E+02
    0.71868E+00    0.62511E+02
    0.73320E+00    0.59786E+02
    0.74801E+00    0.57175E+02
    0.76312E+00    0.54671E+02
    0.77854E+00    0.52272E+02
    0.79426E+00    0.49973E+02
    0.81031E+00    0.47770E+02
    0.82668E+00    0.45661E+02
    0.84338E+00    0.43640E+02
    0.86041E+00    0.41706E+02
    0.87780E+00    0.39853E+02
    0.89553E+00    0.38079E+02
    0.91362E+00    0.36381E+02
    0.93208E+00    0.34755E+02
    0.95091E+00    0.33200E+02
    0.97011E+00    0.31711E+02
    0.98971E+00    0.30286E+02
    0.10097E+01    0.28923E+02
    0.10301E+01    0.27619E+02
    0.10509E+01    0.26371E+02
    0.10721E+01    0.25178E+02
    0.10938E+01    0.24037E+02
    0.11159E+01    0.22945E+02
    0.11384E+01    0.21902E+02
    0.11614E+01    0.20904E+02
    0.11849E+01    0.19950E+02
    0.12088E+01    0.19038E+02
    0.12333E+01    0.18166E+02
    0.12582E+01    0.17333E+02
    0.12836E+01    0.16537E+02
    0.13095E+01    0.15776E+02
    0.13360E+01    0.15049E+02
    0.13630E+01    0.14355E+02
    0.13905E+01    0.13691E+02
    0.14186E+01    0.13058E+02
    0.14472E+01    0.12452E+02
    0.14765E+01    0.11874E+02
    0.15063E+01    0.11322E+02
    0.15367E+01    0.10795E+02
    0.15678E+01    0.10292E+02
    0.15994E+01    0.98111E+01
    0.16318E+01    0.93523E+01
    0.16647E+01    0.89144E+01
    0.16984E+01    0.84965E+01
    0.17327E+01    0.80975E+01
    0.17677E+01    0.77168E+01
    0.18034E+01    0.73535E+01
    0.18398E+01    0.70069E+01
    0.18770E+01    0.66761E+01
    0.19149E+01    0.63606E+01
    0.19536E+01    0.60596E+01
    0.19930E+01    0.57725E+01
    0.20333E+01    0.54987E+01
    0.20744E+01    0.52375E+01
    0.21163E+01    0.49884E+01
    0.21590E+01    0.47509E+01
    0.22026E+01    0.45244E+01
    0.22471E+01    0.43084E+01
    0.22925E+01    0.41025E+01
    0.23388E+01    0.39063E+01
    0.23861E+01    0.37192E+01
    0.24343E+01    0.35408E+01
    0.24835E+01    0.33708E+01
    0.25336E+01    0.32088E+01
    0.25848E+01    0.30544E+01
    0.26370E+01    0.29073E+01
    0.26903E+01    0.27671E+01
    0.27447E+01    0.26335E+01
    0.28001E+01    0.25063E+01
    0.28567E+01    0.23850E+01
    0.29144E+01    0.22695E+01
    0.29733E+01    0.21595E+01
    0.30333E+01    0.20547E+01
    0.30946E+01    0.19549E+01
    0.31571E+01    0.18598E+01
    0.32209E+01    0.17693E+01
    0.32860E+01    0.16831E+01
    0.33523E+01    0.16010E+01
    0.34201E+01    0.15229E+01
    0.34892E+01    0.14484E+01
    0.35596E+01    0.13776E+01
    0.36316E+01    0.13102E+01
    0.37049E+01    0.12459E+01
    0.37798E+01    0.11848E+01
    0.38561E+01    0.11267E+01
    0.39340E+01    0.10713E+01
    0.40135E+01    0.10186E+01
    0.40946E+01    0.96846E+00
    0.41773E+01    0.92074E+00
    0.42617E+01    0.87533E+00
    0.43478E+01    0.83212E+00
    0.44356E+01    0.79101E+00
    0.45252E+01    0.75190E+00
    0.46166E+01    0.71469E+00
    0.47099E+01    0.67929E+00
    0.48050E+01    0.64562E+00
    0.49021E+01    0.61359E+00
    0.50011E+01    0.58312E+00
    0.51021E+01    0.55415E+00
    0.52052E+01    0.52659E+00
    0.53104E+01    0.50038E+00
    0.54176E+01    0.47545E+00
    0.55271E+01    0.45175E+00
    0.56387E+01    0.42921E+00
    0.57526E+01    0.40778E+00
    0.58689E+01    0.38740E+00
    0.59874E+01    0.36803E+00
    0.61084E+01    0.34961E+00
    0.62318E+01    0.33210E+00
    0.63577E+01    0.31546E+00
    0.64861E+01    0.29964E+00
    0.66171E+01    0.28460E+00
    0.67508E+01    0.27030E+00
    0.68872E+01    0.25671E+00
    0.70263E+01    0.24380E+00
    0.71682E+01    0.23153E+00
    0.73130E+01    0.21986E+00
    0.74608E+01    0.20878E+00
    0.76115E+01    0.19825E+00
    0.77653E+01    0.18824E+00
    0.79221E+01    0.17873E+00
    0.80822E+01    0.16970E+00
    0.82454E+01    0.16112E+00
    0.84120E+01    0.15296E+00
    0.85819E+01    0.14521E+00
    0.87553E+01    0.13786E+00
    0.89322E+01    0.13086E+00
    0.91126E+01    0.12422E+00
    0.92967E+01    0.11792E+00
    0.94845E+01    0.11192E+00
    0.96761E+01    0.10623E+00
    0.98716E+01    0.10083E+00
    0.10071E+02    0.95696E-01
    0.10274E+02    0.90822E-01
    0.10482E+02    0.86193E-01
    0.10694E+02    0.81797E-01
    0.10910E+02    0.77623E-01
    0.11130E+02    0.73659E-01
    0.11355E+02    0.69896E-01
    0.11584E+02    0.66323E-01
    0.11818E+02    0.62930E-01
    0.12057E+02    0.59709E-01
    0.12301E+02    0.56652E-01
    0.12549E+02    0.53749E-01
    0.12803E+02    0.50993E-01
    0.13061E+02    0.48377E-01
    0.13325E+02    0.45894E-01
    0.13594E+02    0.43537E-01
    0.13869E+02    0.41300E-01
    0.14149E+02    0.39177E-01
    0.14435E+02    0.37162E-01
    0.14727E+02    0.35249E-01
    0.15024E+02    0.33434E-01
    0.15328E+02    0.31711E-01
    0.15637E+02    0.30076E-01
    0.15953E+02    0.28525E-01
    0.16275E+02    0.27053E-01
    0.16604E+02    0.25656E-01
    0.16940E+02    0.24331E-01
    0.17282E+02    0.23073E-01
    0.17631E+02    0.21880E-01
    0.17987E+02    0.20748E-01
    0.18351E+02    0.19674E-01
    0.18721E+02    0.18655E-01
    0.19099E+02    0.17689E-01
    0.19485E+02    0.16772E-01
    0.19879E+02    0.15902E-01
    0.20280E+02    0.15076E-01
    0.20690E+02    0.14294E-01
    0.21108E+02    0.13551E-01
    0.21535E+02    0.12847E-01
    0.21970E+02    0.12179E-01
    0.22413E+02    0.11545E-01
    0.22866E+02    0.10945E-01
    0.23328E+02    0.10375E-01
    0.23799E+02    0.98342E-02
    0.24280E+02    0.93217E-02
    0.24771E+02    0.88356E-02
    0.25271E+02    0.83747E-02
    0.25782E+02    0.79376E-02
    0.26302E+02    0.75231E-02
    0.26834E+02    0.71301E-02
    0.27376E+02    0.67575E-02
    0.27929E+02    0.64041E-02
    0.28493E+02    0.60691E-02
    0.29069E+02    0.57515E-02
    0.29656E+02    0.54504E-02
    0.30255E+02    0.51648E-02
    0.30866E+02    0.48942E-02
    0.31490E+02    0.46376E-02
    0.32126E+02    0.43943E-02
    0.32775E+02    0.41637E-02
    0.33437E+02    0.39451E-02
    0.34112E+02    0.37379E-02
    0.34801E+02    0.35415E-02
    0.35504E+02    0.33553E-02
    0.36222E+02    0.31788E-02
    0.36953E+02    0.30116E-02
    0.37700E+02    0.28530E-02
    0.38462E+02    0.27028E-02
    0.39239E+02    0.25604E-02
    0.40031E+02    0.24254E-02
    0.40840E+02    0.22975E-02
    0.41665E+02    0.21763E-02
    0.42507E+02    0.20614E-02
    0.43365E+02    0.19526E-02
    0.44241E+02    0.18494E-02
    0.45135E+02    0.17517E-02
    0.46047E+02    0.16591E-02
    0.46977E+02    0.15713E-02
    0.47926E+02    0.14881E-02
    0.48894E+02    0.14093E-02
    0.49882E+02    0.13347E-02
    0.50890E+02    0.12640E-02
    0.51918E+02    0.11969E-02
    0.52966E+02    0.11334E-02
    0.54036E+02    0.10733E-02
    0.55128E+02    0.10163E-02
    0.56242E+02    0.96233E-03
    0.57378E+02    0.91118E-03
    0.58537E+02    0.86274E-03
    0.59720E+02    0.81684E-03
    0.60926E+02    0.77337E-03
    0.62157E+02    0.73219E-03
    0.63412E+02    0.69318E-03
    0.64693E+02    0.65624E-03
    0.66000E+02    0.62124E-03
    0.67334E+02    0.58810E-03
    0.68694E+02    0.55671E-03
    0.70082E+02    0.52697E-03
    0.71497E+02    0.49882E-03
    0.72942E+02    0.47215E-03
    0.74415E+02    0.44689E-03
    0.75918E+02    0.42297E-03
    0.77452E+02    0.40032E-03
    0.79017E+02    0.37887E-03
    0.80613E+02    0.35856E-03
    0.82241E+02    0.33933E-03
    0.83903E+02    0.32112E-03
    0.85598E+02    0.30387E-03
    0.87327E+02    0.28754E-03
    0.89091E+02    0.27208E-03
    0.90891E+02    0.25744E-03
    0.92727E+02    0.24358E-03
    0.94600E+02    0.23046E-03
    0.96511E+02    0.21804E-03
    0.98461E+02    0.20628E-03
    0.10045E+03    0.19514E-03
    0.10248E+03    0.18460E-03
    0.10455E+03    0.17462E-03
    0.10666E+03    0.16518E-03
    0.10882E+03    0.15623E-03
    0.11101E+03    0.14777E-03
    0.11326E+03    0.13976E-03
    0.11554E+03    0.13218E-03
    0.11788E+03    0.12500E-03
    0.12026E+03    0.11821E-03
    0.12269E+03    0.11178E-03
    0.12517E+03    0.10569E-03
    0.12770E+03    0.99933E-04
    0.13028E+03    0.94483E-04
    0.13291E+03    0.89326E-04
    0.13559E+03    0.84446E-04
    0.13833E+03    0.79828E-04
    0.14113E+03    0.75458E-04
    0.14398E+03    0.71323E-04
    0.14689E+03    0.67411E-04
    0.14985E+03    0.63709E-04
    0.15288E+03    0.60207E-04
    0.15597E+03    0.56893E-04
    0.15912E+03    0.53759E-04
    0.16233E+03    0.50794E-04
    0.16561E+03    0.47988E-04
    0.16896E+03    0.45335E-04
    0.17237E+03    0.42825E-04
    0.17585E+03    0.40451E-04
    0.17941E+03    0.38206E-04
    0.18303E+03    0.36082E-04
    0.18673E+03    0.34074E-04
    0.19050E+03    0.32174E-04
    0.19435E+03    0.30378E-04
    0.19828E+03    0.28680E-04
    0.20228E+03    0.27074E-04
    0.20637E+03    0.25556E-04
    0.21054E+03    0.24120E-04
    0.21479E+03    0.22763E-04
    0.21913E+03    0.21481E-04
    0.22356E+03    0.20268E-04
    0.22807E+03    0.19122E-04
    0.23268E+03    0.18038E-04
    0.23738E+03    0.17015E-04
    0.24217E+03    0.16047E-04
    0.24707E+03    0.15133E-04
    0.25206E+03    0.14269E-04
    0.25715E+03    0.13453E-04
    0.26234E+03    0.12682E-04
    0.26764E+03    0.11954E-04
    0.27305E+03    0.11266E-04
    0.27857E+03    0.10616E-04
    0.28419E+03    0.10002E-04
    0.28994E+03    0.94228E-05
    0.29579E+03    0.88758E-05
    0.30177E+03    0.83593E-05
    0.30786E+03    0.78718E-05
    0.31408E+03    0.74116E-05
    0.32043E+03    0.69774E-05
    0.32690E+03    0.65676E-05
    0.33351E+03    0.61809E-05
    0.34024E+03    0.58162E-05
    0.34712E+03    0.54721E-05
    0.35413E+03    0.51476E-05
    0.36128E+03    0.48416E-05
    0.36858E+03    0.45531E-05
    0.37603E+03    0.42812E-05
    0.38362E+03    0.40248E-05
    0.39137E+03    0.37832E-05
    0.39928E+03    0.35556E-05
    0.40734E+03    0.33412E-05
    0.41557E+03    0.31393E-05
    0.42397E+03    0.29491E-05
    0.43253E+03    0.27700E-05
    0.44127E+03    0.26014E-05
    0.45019E+03    0.24427E-05
    0.45928E+03    0.22934E-05
    0.46856E+03    0.21530E-05
    0.47802E+03    0.20209E-05
    0.48768E+03    0.18966E-05
    0.49753E+03    0.17798E-05
    0.50758E+03    0.16699E-05
    0.51784E+03    0.15667E-05
    0.52830E+03    0.14697E-05
