#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.122483E-01   0.419794E+06   0.403902E+06   0.848840E+04   0.687777E+04   0.131597E+06   0.403080E+06   0.416609E+06   0.403169E+06  -0.393431E+00   0.405861E+06   0.403705E+06   0.203790E+03
   0.123852E-01   0.417704E+06   0.401519E+06   0.798286E+04   0.648188E+04   0.129601E+06   0.400939E+06   0.414461E+06   0.401023E+06  -0.391334E+00   0.403733E+06   0.401540E+06   0.204987E+03
   0.125235E-01   0.415602E+06   0.399118E+06   0.745532E+04   0.611697E+04   0.127621E+06   0.398785E+06   0.412299E+06   0.398864E+06  -0.389224E+00   0.401593E+06   0.399363E+06   0.206176E+03
   0.126635E-01   0.413487E+06   0.396700E+06   0.691872E+04   0.578975E+04   0.125657E+06   0.396619E+06   0.410123E+06   0.396693E+06  -0.387103E+00   0.399440E+06   0.397172E+06   0.207357E+03
   0.128049E-01   0.411359E+06   0.394265E+06   0.638644E+04   0.550543E+04   0.123709E+06   0.394441E+06   0.407934E+06   0.394509E+06  -0.384969E+00   0.397276E+06   0.394969E+06   0.208530E+03
   0.129480E-01   0.409218E+06   0.391813E+06   0.587187E+04   0.526750E+04   0.121777E+06   0.392251E+06   0.405730E+06   0.392313E+06  -0.382823E+00   0.395098E+06   0.392753E+06   0.209694E+03
   0.130927E-01   0.407064E+06   0.389343E+06   0.538783E+04   0.507752E+04   0.119862E+06   0.390048E+06   0.403513E+06   0.390105E+06  -0.380665E+00   0.392908E+06   0.390524E+06   0.210848E+03
   0.132390E-01   0.404898E+06   0.386857E+06   0.494607E+04   0.493501E+04   0.117965E+06   0.387833E+06   0.401282E+06   0.387886E+06  -0.378495E+00   0.390706E+06   0.388282E+06   0.211991E+03
   0.133869E-01   0.402718E+06   0.384353E+06   0.455677E+04   0.483746E+04   0.116085E+06   0.385606E+06   0.399038E+06   0.385654E+06  -0.376313E+00   0.388491E+06   0.386027E+06   0.213124E+03
   0.135365E-01   0.400526E+06   0.381832E+06   0.422808E+04   0.478040E+04   0.114222E+06   0.383367E+06   0.396780E+06   0.383411E+06  -0.374119E+00   0.386264E+06   0.383760E+06   0.214245E+03
   0.136877E-01   0.398321E+06   0.379294E+06   0.396572E+04   0.475758E+04   0.112377E+06   0.381115E+06   0.394508E+06   0.381157E+06  -0.371914E+00   0.384025E+06   0.381479E+06   0.215354E+03
   0.138406E-01   0.396103E+06   0.376740E+06   0.377271E+04   0.476128E+04   0.110549E+06   0.378852E+06   0.392223E+06   0.378891E+06  -0.369697E+00   0.381773E+06   0.379186E+06   0.216450E+03
   0.139953E-01   0.393872E+06   0.374168E+06   0.364914E+04   0.478265E+04   0.108740E+06   0.376576E+06   0.389924E+06   0.376614E+06  -0.367468E+00   0.379509E+06   0.376880E+06   0.217532E+03
   0.141517E-01   0.391629E+06   0.371579E+06   0.359214E+04   0.481218E+04   0.106949E+06   0.374288E+06   0.387611E+06   0.374326E+06  -0.365228E+00   0.377233E+06   0.374561E+06   0.218600E+03
   0.143098E-01   0.389373E+06   0.368974E+06   0.359594E+04   0.484023E+04   0.105175E+06   0.371989E+06   0.385286E+06   0.372027E+06  -0.362977E+00   0.374944E+06   0.372230E+06   0.219652E+03
   0.144697E-01   0.387105E+06   0.366352E+06   0.365211E+04   0.485748E+04   0.103420E+06   0.369677E+06   0.382946E+06   0.369716E+06  -0.360715E+00   0.372644E+06   0.369886E+06   0.220689E+03
   0.146313E-01   0.384824E+06   0.363714E+06   0.374987E+04   0.485554E+04   0.101683E+06   0.367354E+06   0.380594E+06   0.367394E+06  -0.358442E+00   0.370331E+06   0.367529E+06   0.221709E+03
   0.147948E-01   0.382531E+06   0.361059E+06   0.387664E+04   0.482741E+04   0.999648E+05   0.365019E+06   0.378228E+06   0.365060E+06  -0.356157E+00   0.368006E+06   0.365160E+06   0.222711E+03
   0.149601E-01   0.380226E+06   0.358387E+06   0.401860E+04   0.476791E+04   0.982644E+05   0.362672E+06   0.375849E+06   0.362715E+06  -0.353862E+00   0.365669E+06   0.362778E+06   0.223695E+03
   0.151273E-01   0.377908E+06   0.355700E+06   0.416141E+04   0.467403E+04   0.965823E+05   0.360314E+06   0.373458E+06   0.360358E+06  -0.351556E+00   0.363320E+06   0.360385E+06   0.224660E+03
   0.152963E-01   0.375578E+06   0.352996E+06   0.429093E+04   0.454512E+04   0.949185E+05   0.357945E+06   0.371053E+06   0.357990E+06  -0.349239E+00   0.360959E+06   0.357979E+06   0.225605E+03
   0.154672E-01   0.373236E+06   0.350277E+06   0.439404E+04   0.438301E+04   0.932730E+05   0.355564E+06   0.368635E+06   0.355610E+06  -0.346911E+00   0.358587E+06   0.355561E+06   0.226529E+03
   0.156400E-01   0.370882E+06   0.347541E+06   0.445931E+04   0.419185E+04   0.916458E+05   0.353171E+06   0.366204E+06   0.353218E+06  -0.344572E+00   0.356203E+06   0.353131E+06   0.227432E+03
   0.158147E-01   0.368516E+06   0.344790E+06   0.447776E+04   0.397792E+04   0.900369E+05   0.350768E+06   0.363761E+06   0.350815E+06  -0.342223E+00   0.353808E+06   0.350689E+06   0.228311E+03
   0.159914E-01   0.366138E+06   0.342024E+06   0.444333E+04   0.374918E+04   0.884462E+05   0.348353E+06   0.361305E+06   0.348400E+06  -0.339864E+00   0.351401E+06   0.348236E+06   0.229168E+03
   0.161701E-01   0.363748E+06   0.339242E+06   0.435336E+04   0.351480E+04   0.868736E+05   0.345927E+06   0.358837E+06   0.345973E+06  -0.337493E+00   0.348983E+06   0.345770E+06   0.230000E+03
   0.163508E-01   0.361347E+06   0.336445E+06   0.420874E+04   0.328442E+04   0.853190E+05   0.343491E+06   0.356357E+06   0.343535E+06  -0.335112E+00   0.346554E+06   0.343294E+06   0.230806E+03
   0.165335E-01   0.358934E+06   0.333634E+06   0.401394E+04   0.306755E+04   0.837822E+05   0.341043E+06   0.353864E+06   0.341086E+06  -0.332721E+00   0.344113E+06   0.340806E+06   0.231586E+03
   0.167182E-01   0.356510E+06   0.330808E+06   0.377676E+04   0.287277E+04   0.822631E+05   0.338585E+06   0.351359E+06   0.338625E+06  -0.330319E+00   0.341662E+06   0.338307E+06   0.232338E+03
   0.169050E-01   0.354074E+06   0.327967E+06   0.350787E+04   0.270710E+04   0.807612E+05   0.336117E+06   0.348843E+06   0.336154E+06  -0.327907E+00   0.339201E+06   0.335798E+06   0.233062E+03
   0.170939E-01   0.351628E+06   0.325113E+06   0.322011E+04   0.257544E+04   0.792763E+05   0.333638E+06   0.346314E+06   0.333672E+06  -0.325485E+00   0.336728E+06   0.333277E+06   0.233757E+03
   0.172849E-01   0.349170E+06   0.322245E+06   0.292768E+04   0.248008E+04   0.778081E+05   0.331149E+06   0.343774E+06   0.331180E+06  -0.323053E+00   0.334245E+06   0.330746E+06   0.234421E+03
   0.174780E-01   0.346701E+06   0.319363E+06   0.264512E+04   0.242056E+04   0.763560E+05   0.328650E+06   0.341223E+06   0.328678E+06  -0.320611E+00   0.331752E+06   0.328204E+06   0.235053E+03
   0.176733E-01   0.344222E+06   0.316468E+06   0.238631E+04   0.239357E+04   0.749197E+05   0.326141E+06   0.338660E+06   0.326166E+06  -0.318159E+00   0.329249E+06   0.325652E+06   0.235652E+03
   0.178707E-01   0.341732E+06   0.313560E+06   0.216340E+04   0.239329E+04   0.734986E+05   0.323622E+06   0.336087E+06   0.323645E+06  -0.315697E+00   0.326736E+06   0.323090E+06   0.236217E+03
   0.180704E-01   0.339232E+06   0.310640E+06   0.198591E+04   0.241178E+04   0.720922E+05   0.321093E+06   0.333502E+06   0.321114E+06  -0.313227E+00   0.324213E+06   0.320518E+06   0.236747E+03
   0.182723E-01   0.336722E+06   0.307708E+06   0.185994E+04   0.243970E+04   0.707000E+05   0.318556E+06   0.330908E+06   0.318575E+06  -0.310747E+00   0.321680E+06   0.317936E+06   0.237241E+03
   0.184765E-01   0.334201E+06   0.304764E+06   0.178765E+04   0.246712E+04   0.693215E+05   0.316008E+06   0.328302E+06   0.316027E+06  -0.308258E+00   0.319138E+06   0.315345E+06   0.237698E+03
   0.186829E-01   0.331671E+06   0.301808E+06   0.176705E+04   0.248445E+04   0.679562E+05   0.313452E+06   0.325687E+06   0.313471E+06  -0.305761E+00   0.316587E+06   0.312744E+06   0.238116E+03
   0.188917E-01   0.329131E+06   0.298842E+06   0.179209E+04   0.248336E+04   0.666039E+05   0.310888E+06   0.323062E+06   0.310906E+06  -0.303255E+00   0.314026E+06   0.310135E+06   0.238494E+03
   0.191027E-01   0.326582E+06   0.295865E+06   0.185315E+04   0.245758E+04   0.652641E+05   0.308314E+06   0.320427E+06   0.308334E+06  -0.300742E+00   0.311457E+06   0.307517E+06   0.238832E+03
   0.193162E-01   0.324024E+06   0.292878E+06   0.193778E+04   0.240360E+04   0.639369E+05   0.305732E+06   0.317783E+06   0.305753E+06  -0.298220E+00   0.308880E+06   0.304890E+06   0.239127E+03
   0.195320E-01   0.321457E+06   0.289882E+06   0.203181E+04   0.232099E+04   0.626222E+05   0.303143E+06   0.315129E+06   0.303164E+06  -0.295691E+00   0.306294E+06   0.302255E+06   0.239379E+03
   0.197502E-01   0.318881E+06   0.286877E+06   0.212056E+04   0.221255E+04   0.613201E+05   0.300546E+06   0.312467E+06   0.300568E+06  -0.293155E+00   0.303700E+06   0.299613E+06   0.239586E+03
   0.199709E-01   0.316297E+06   0.283863E+06   0.219021E+04   0.208400E+04   0.600312E+05   0.297941E+06   0.309797E+06   0.297964E+06  -0.290612E+00   0.301098E+06   0.296963E+06   0.239747E+03
   0.201940E-01   0.313704E+06   0.280842E+06   0.222910E+04   0.194340E+04   0.587560E+05   0.295329E+06   0.307119E+06   0.295353E+06  -0.288062E+00   0.298489E+06   0.294305E+06   0.239862E+03
   0.204197E-01   0.311104E+06   0.277814E+06   0.222888E+04   0.180029E+04   0.574952E+05   0.292711E+06   0.304433E+06   0.292734E+06  -0.285506E+00   0.295873E+06   0.291642E+06   0.239928E+03
   0.206478E-01   0.308497E+06   0.274778E+06   0.218534E+04   0.166459E+04   0.562499E+05   0.290086E+06   0.301740E+06   0.290109E+06  -0.282944E+00   0.293251E+06   0.288971E+06   0.239945E+03
   0.208785E-01   0.305882E+06   0.271737E+06   0.209892E+04   0.154543E+04   0.550211E+05   0.287456E+06   0.299040E+06   0.287478E+06  -0.280376E+00   0.290622E+06   0.286295E+06   0.239911E+03
   0.211118E-01   0.303260E+06   0.268691E+06   0.197465E+04   0.145008E+04   0.538101E+05   0.284820E+06   0.296333E+06   0.284841E+06  -0.277803E+00   0.287987E+06   0.283614E+06   0.239825E+03
   0.213477E-01   0.300633E+06   0.265640E+06   0.182170E+04   0.138299E+04   0.526182E+05   0.282180E+06   0.293620E+06   0.282199E+06  -0.275226E+00   0.285347E+06   0.280928E+06   0.239686E+03
   0.215862E-01   0.297998E+06   0.262585E+06   0.165241E+04   0.134524E+04   0.514466E+05   0.279535E+06   0.290902E+06   0.279552E+06  -0.272644E+00   0.282702E+06   0.278237E+06   0.239492E+03
   0.218274E-01   0.295359E+06   0.259527E+06   0.148096E+04   0.133430E+04   0.502967E+05   0.276886E+06   0.288178E+06   0.276902E+06  -0.270058E+00   0.280053E+06   0.275542E+06   0.239242E+03
   0.220713E-01   0.292714E+06   0.256467E+06   0.132177E+04   0.134435E+04   0.491696E+05   0.274234E+06   0.285450E+06   0.274248E+06  -0.267469E+00   0.277399E+06   0.272844E+06   0.238936E+03
   0.223179E-01   0.290064E+06   0.253405E+06   0.118786E+04   0.136699E+04   0.480661E+05   0.271579E+06   0.282718E+06   0.271591E+06  -0.264877E+00   0.274742E+06   0.270143E+06   0.238571E+03
   0.225672E-01   0.287409E+06   0.250343E+06   0.108929E+04   0.139238E+04   0.469869E+05   0.268921E+06   0.279981E+06   0.268933E+06  -0.262283E+00   0.272082E+06   0.267440E+06   0.238146E+03
   0.228194E-01   0.284751E+06   0.247282E+06   0.103192E+04   0.141056E+04   0.459322E+05   0.266262E+06   0.277242E+06   0.266273E+06  -0.259687E+00   0.269419E+06   0.264735E+06   0.237661E+03
   0.230743E-01   0.282089E+06   0.244221E+06   0.101669E+04   0.141290E+04   0.449019E+05   0.263601E+06   0.274500E+06   0.263612E+06  -0.257090E+00   0.266754E+06   0.262029E+06   0.237114E+03
   0.233321E-01   0.279424E+06   0.241163E+06   0.103946E+04   0.139335E+04   0.438955E+05   0.260940E+06   0.271757E+06   0.260951E+06  -0.254492E+00   0.264088E+06   0.259322E+06   0.236504E+03
   0.235928E-01   0.276757E+06   0.238107E+06   0.109155E+04   0.134938E+04   0.429121E+05   0.258279E+06   0.269012E+06   0.258290E+06  -0.251895E+00   0.261421E+06   0.256615E+06   0.235830E+03
   0.238564E-01   0.274087E+06   0.235056E+06   0.116086E+04   0.128242E+04   0.419501E+05   0.255617E+06   0.266266E+06   0.255630E+06  -0.249297E+00   0.258754E+06   0.253910E+06   0.235091E+03
   0.241230E-01   0.271416E+06   0.232011E+06   0.123357E+04   0.119764E+04   0.410080E+05   0.252957E+06   0.263520E+06   0.252970E+06  -0.246701E+00   0.256086E+06   0.251205E+06   0.234285E+03
   0.243925E-01   0.268745E+06   0.228971E+06   0.129601E+04   0.110322E+04   0.400837E+05   0.250298E+06   0.260774E+06   0.250312E+06  -0.244107E+00   0.253420E+06   0.248503E+06   0.233411E+03
   0.246650E-01   0.266073E+06   0.225939E+06   0.133671E+04   0.100900E+04   0.391751E+05   0.247641E+06   0.258030E+06   0.247655E+06  -0.241514E+00   0.250755E+06   0.245803E+06   0.232469E+03
   0.249406E-01   0.263401E+06   0.222916E+06   0.134803E+04   0.924871E+03   0.382799E+05   0.244987E+06   0.255288E+06   0.245001E+06  -0.238924E+00   0.248093E+06   0.243107E+06   0.231457E+03
   0.252193E-01   0.260730E+06   0.219902E+06   0.132740E+04   0.859079E+03   0.373961E+05   0.242335E+06   0.252548E+06   0.242349E+06  -0.236337E+00   0.245433E+06   0.240415E+06   0.230375E+03
   0.255011E-01   0.258061E+06   0.216900E+06   0.127773E+04   0.816763E+03   0.365218E+05   0.239687E+06   0.249812E+06   0.239701E+06  -0.233754E+00   0.242777E+06   0.237728E+06   0.229222E+03
   0.257860E-01   0.255394E+06   0.213909E+06   0.120694E+04   0.798996E+03   0.356554E+05   0.237044E+06   0.247080E+06   0.237057E+06  -0.231175E+00   0.240125E+06   0.235047E+06   0.227996E+03
   0.260741E-01   0.252730E+06   0.210932E+06   0.112675E+04   0.802535E+03   0.347961E+05   0.234406E+06   0.244354E+06   0.234418E+06  -0.228601E+00   0.237478E+06   0.232373E+06   0.226698E+03
   0.263654E-01   0.250069E+06   0.207969E+06   0.105068E+04   0.820368E+03   0.339435E+05   0.231773E+06   0.241632E+06   0.231784E+06  -0.226033E+00   0.234837E+06   0.229706E+06   0.225325E+03
   0.266600E-01   0.247412E+06   0.205023E+06   0.991725E+03   0.843008E+03   0.330979E+05   0.229147E+06   0.238918E+06   0.229158E+06  -0.223471E+00   0.232202E+06   0.227047E+06   0.223878E+03
   0.269579E-01   0.244761E+06   0.202093E+06   0.960016E+03   0.860301E+03   0.322601E+05   0.226529E+06   0.236210E+06   0.226539E+06  -0.220917E+00   0.229574E+06   0.224397E+06   0.222355E+03
   0.272591E-01   0.242115E+06   0.199182E+06   0.960838E+03   0.863443E+03   0.314316E+05   0.223919E+06   0.233511E+06   0.223929E+06  -0.218370E+00   0.226954E+06   0.221756E+06   0.220757E+03
   0.275637E-01   0.239475E+06   0.196292E+06   0.993476E+03   0.846777E+03   0.306144E+05   0.221318E+06   0.230821E+06   0.221328E+06  -0.215833E+00   0.224343E+06   0.219127E+06   0.219083E+03
   0.278716E-01   0.236843E+06   0.193422E+06   0.105107E+04   0.809007E+03   0.298109E+05   0.218727E+06   0.228141E+06   0.218738E+06  -0.213306E+00   0.221741E+06   0.216509E+06   0.217331E+03
   0.281830E-01   0.234218E+06   0.190575E+06   0.112163E+04   0.753514E+03   0.290234E+05   0.216147E+06   0.225472E+06   0.216159E+06  -0.210789E+00   0.219150E+06   0.213904E+06   0.215503E+03
   0.284979E-01   0.231602E+06   0.187753E+06   0.119000E+04   0.687673E+03   0.282543E+05   0.213579E+06   0.222815E+06   0.213592E+06  -0.208284E+00   0.216570E+06   0.211312E+06   0.213597E+03
   0.288163E-01   0.228996E+06   0.184956E+06   0.124055E+04   0.621248E+03   0.275056E+05   0.211024E+06   0.220170E+06   0.211038E+06  -0.205792E+00   0.214002E+06   0.208735E+06   0.211614E+03
   0.291383E-01   0.226400E+06   0.182186E+06   0.126011E+04   0.564203E+03   0.267790E+05   0.208484E+06   0.217539E+06   0.208497E+06  -0.203314E+00   0.211447E+06   0.206173E+06   0.209554E+03
   0.294639E-01   0.223815E+06   0.179444E+06   0.124039E+04   0.524377E+03   0.260753E+05   0.205958E+06   0.214923E+06   0.205971E+06  -0.200850E+00   0.208907E+06   0.203628E+06   0.207415E+03
   0.297931E-01   0.221242E+06   0.176733E+06   0.117968E+04   0.505602E+03   0.253947E+05   0.203449E+06   0.212322E+06   0.203461E+06  -0.198401E+00   0.206381E+06   0.201101E+06   0.205200E+03
   0.301260E-01   0.218681E+06   0.174053E+06   0.108318E+04   0.506723E+03   0.247366E+05   0.200956E+06   0.209738E+06   0.200967E+06  -0.195969E+00   0.203871E+06   0.198592E+06   0.202907E+03
   0.304626E-01   0.216135E+06   0.171406E+06   0.961948E+03   0.521829E+03   0.240997E+05   0.198481E+06   0.207171E+06   0.198491E+06  -0.193554E+00   0.201378E+06   0.196102E+06   0.200538E+03
   0.308029E-01   0.213603E+06   0.168794E+06   0.830633E+03   0.541695E+03   0.234821E+05   0.196025E+06   0.204623E+06   0.196033E+06  -0.191157E+00   0.198903E+06   0.193633E+06   0.198092E+03
   0.311471E-01   0.211086E+06   0.166217E+06   0.704462E+03   0.556133E+03   0.228815E+05   0.193588E+06   0.202095E+06   0.193595E+06  -0.188778E+00   0.196447E+06   0.191186E+06   0.195571E+03
   0.314951E-01   0.208586E+06   0.163678E+06   0.596108E+03   0.556677E+03   0.222954E+05   0.191171E+06   0.199587E+06   0.191177E+06  -0.186420E+00   0.194011E+06   0.188761E+06   0.192974E+03
   0.318470E-01   0.206103E+06   0.161178E+06   0.513207E+03   0.538887E+03   0.217215E+05   0.188775E+06   0.197100E+06   0.188781E+06  -0.184082E+00   0.191595E+06   0.186360E+06   0.190304E+03
   0.322028E-01   0.203638E+06   0.158718E+06   0.457124E+03   0.503611E+03   0.211579E+05   0.186402E+06   0.194637E+06   0.186406E+06  -0.181765E+00   0.189201E+06   0.183984E+06   0.187560E+03
   0.325626E-01   0.201193E+06   0.156300E+06   0.423306E+03   0.456796E+03   0.206030E+05   0.184051E+06   0.192196E+06   0.184055E+06  -0.179472E+00   0.186829E+06   0.181633E+06   0.184745E+03
   0.329264E-01   0.198767E+06   0.153926E+06   0.403161E+03   0.407812E+03   0.200561E+05   0.181724E+06   0.189781E+06   0.181728E+06  -0.177201E+00   0.184481E+06   0.179309E+06   0.181858E+03
   0.332943E-01   0.196362E+06   0.151595E+06   0.386984E+03   0.366715E+03   0.195172E+05   0.179422E+06   0.187391E+06   0.179426E+06  -0.174955E+00   0.182157E+06   0.177012E+06   0.178903E+03
   0.336663E-01   0.193978E+06   0.149311E+06   0.367125E+03   0.341212E+03   0.189868E+05   0.177145E+06   0.185027E+06   0.177149E+06  -0.172734E+00   0.179858E+06   0.174744E+06   0.175879E+03
   0.340425E-01   0.191617E+06   0.147074E+06   0.340487E+03   0.334257E+03   0.184660E+05   0.174895E+06   0.182691E+06   0.174899E+06  -0.170539E+00   0.177585E+06   0.172505E+06   0.172790E+03
   0.344228E-01   0.189279E+06   0.144885E+06   0.309533E+03   0.343071E+03   0.179562E+05   0.172672E+06   0.180383E+06   0.172676E+06  -0.168372E+00   0.175340E+06   0.170296E+06   0.169637E+03
   0.348075E-01   0.186966E+06   0.142746E+06   0.281415E+03   0.359981E+03   0.174590E+05   0.170479E+06   0.178104E+06   0.170482E+06  -0.166232E+00   0.173122E+06   0.168119E+06   0.166422E+03
   0.351964E-01   0.184677E+06   0.140658E+06   0.265363E+03   0.374896E+03   0.169756E+05   0.168314E+06   0.175856E+06   0.168317E+06  -0.164121E+00   0.170934E+06   0.165974E+06   0.163148E+03
   0.355896E-01   0.182415E+06   0.138622E+06   0.269055E+03   0.378675E+03   0.165068E+05   0.166180E+06   0.173639E+06   0.166182E+06  -0.162040E+00   0.168775E+06   0.163862E+06   0.159816E+03
   0.359873E-01   0.180178E+06   0.136639E+06   0.295116E+03   0.366282E+03   0.160531E+05   0.164076E+06   0.171453E+06   0.164080E+06  -0.159989E+00   0.166646E+06   0.161784E+06   0.156430E+03
   0.363893E-01   0.177970E+06   0.134709E+06   0.338968E+03   0.338579E+03   0.156143E+05   0.162005E+06   0.169300E+06   0.162009E+06  -0.157968E+00   0.164549E+06   0.159740E+06   0.152991E+03
   0.367959E-01   0.175789E+06   0.132835E+06   0.388975E+03   0.302071E+03   0.151897E+05   0.159966E+06   0.167181E+06   0.159970E+06  -0.155980E+00   0.162483E+06   0.157732E+06   0.149504E+03
   0.372070E-01   0.173637E+06   0.131016E+06   0.429131E+03   0.266556E+03   0.147784E+05   0.157960E+06   0.165096E+06   0.157965E+06  -0.154024E+00   0.160450E+06   0.155759E+06   0.145971E+03
   0.376228E-01   0.171515E+06   0.129253E+06   0.443715E+03   0.241480E+03   0.143790E+05   0.155988E+06   0.163046E+06   0.155993E+06  -0.152100E+00   0.158450E+06   0.153823E+06   0.142396E+03
   0.380431E-01   0.169422E+06   0.127547E+06   0.422560E+03   0.232302E+03   0.139903E+05   0.154051E+06   0.161031E+06   0.154055E+06  -0.150210E+00   0.156484E+06   0.151924E+06   0.138782E+03
   0.384682E-01   0.167361E+06   0.125899E+06   0.365170E+03   0.238320E+03   0.136114E+05   0.152148E+06   0.159052E+06   0.152152E+06  -0.148354E+00   0.154553E+06   0.150063E+06   0.135133E+03
   0.388980E-01   0.165330E+06   0.124308E+06   0.282096E+03   0.252899E+03   0.132417E+05   0.150280E+06   0.157109E+06   0.150283E+06  -0.146532E+00   0.152657E+06   0.148240E+06   0.131452E+03
   0.393326E-01   0.163331E+06   0.122775E+06   0.192734E+03   0.266126E+03   0.128808E+05   0.148448E+06   0.155204E+06   0.148450E+06  -0.144745E+00   0.150795E+06   0.146456E+06   0.127744E+03
   0.397721E-01   0.161365E+06   0.121301E+06   0.119883E+03   0.268922E+03   0.125289E+05   0.146652E+06   0.153336E+06   0.146653E+06  -0.142993E+00   0.148970E+06   0.144710E+06   0.124013E+03
   0.402164E-01   0.159431E+06   0.119885E+06   0.826135E+02   0.256921E+03   0.121862E+05   0.144892E+06   0.151506E+06   0.144893E+06  -0.141276E+00   0.147181E+06   0.143003E+06   0.120262E+03
   0.406658E-01   0.157530E+06   0.118527E+06   0.897841E+02   0.232406E+03   0.118532E+05   0.143169E+06   0.149714E+06   0.143170E+06  -0.139596E+00   0.145428E+06   0.141336E+06   0.116498E+03
   0.411201E-01   0.155662E+06   0.117226E+06   0.136582E+03   0.203339E+03   0.115305E+05   0.141483E+06   0.147959E+06   0.141485E+06  -0.137951E+00   0.143711E+06   0.139708E+06   0.112723E+03
   0.415796E-01   0.153827E+06   0.115983E+06   0.205582E+03   0.179780E+03   0.112181E+05   0.139834E+06   0.146243E+06   0.139836E+06  -0.136343E+00   0.142031E+06   0.138119E+06   0.108944E+03
   0.420442E-01   0.152026E+06   0.114797E+06   0.272281E+03   0.169212E+03   0.109163E+05   0.138221E+06   0.144566E+06   0.138224E+06  -0.134771E+00   0.140388E+06   0.136569E+06   0.105164E+03
   0.425139E-01   0.150259E+06   0.113667E+06   0.313364E+03   0.172971E+03   0.106249E+05   0.136646E+06   0.142926E+06   0.136649E+06  -0.133234E+00   0.138781E+06   0.135058E+06   0.101390E+03
   0.429889E-01   0.148525E+06   0.112592E+06   0.314782E+03   0.185538E+03   0.103435E+05   0.135107E+06   0.141324E+06   0.135110E+06  -0.131734E+00   0.137211E+06   0.133586E+06   0.976264E+02
   0.434693E-01   0.146825E+06   0.111572E+06   0.276593E+03   0.197225E+03   0.100716E+05   0.133604E+06   0.139761E+06   0.133607E+06  -0.130268E+00   0.135677E+06   0.132152E+06   0.938782E+02
   0.439549E-01   0.145159E+06   0.110604E+06   0.212619E+03   0.199047E+03   0.980880E+04   0.132138E+06   0.138234E+06   0.132140E+06  -0.128838E+00   0.134179E+06   0.130756E+06   0.901510E+02
   0.444460E-01   0.143525E+06   0.109688E+06   0.144925E+03   0.187366E+03   0.955440E+04   0.130707E+06   0.136744E+06   0.130708E+06  -0.127442E+00   0.132716E+06   0.129397E+06   0.864504E+02
   0.449426E-01   0.141925E+06   0.108822E+06   0.952666E+02   0.165852E+03   0.930781E+04   0.129311E+06   0.135291E+06   0.129312E+06  -0.126080E+00   0.131288E+06   0.128075E+06   0.827818E+02
   0.454448E-01   0.140357E+06   0.108004E+06   0.769289E+02   0.143543E+03   0.906839E+04   0.127949E+06   0.133873E+06   0.127950E+06  -0.124752E+00   0.129895E+06   0.126788E+06   0.791509E+02
   0.459526E-01   0.138821E+06   0.107232E+06   0.902849E+02   0.129900E+03   0.883543E+04   0.126621E+06   0.132491E+06   0.126622E+06  -0.123456E+00   0.128535E+06   0.125536E+06   0.755635E+02
   0.464660E-01   0.137317E+06   0.106505E+06   0.123822E+03   0.129471E+03   0.860820E+04   0.125325E+06   0.131142E+06   0.125327E+06  -0.122193E+00   0.127208E+06   0.124318E+06   0.720251E+02
   0.469851E-01   0.135843E+06   0.105819E+06   0.159970E+03   0.139244E+03   0.838604E+04   0.124062E+06   0.129826E+06   0.124063E+06  -0.120961E+00   0.125913E+06   0.123132E+06   0.685413E+02
   0.475101E-01   0.134400E+06   0.105173E+06   0.182924E+03   0.150362E+03   0.816845E+04   0.122828E+06   0.128543E+06   0.122830E+06  -0.119758E+00   0.124649E+06   0.121977E+06   0.651180E+02
   0.480409E-01   0.132985E+06   0.104563E+06   0.184872E+03   0.153394E+03   0.795524E+04   0.121625E+06   0.127290E+06   0.121627E+06  -0.118585E+00   0.123415E+06   0.120852E+06   0.617609E+02
   0.485777E-01   0.131599E+06   0.103988E+06   0.167922E+03   0.144103E+03   0.774663E+04   0.120450E+06   0.126066E+06   0.120451E+06  -0.117439E+00   0.122209E+06   0.119756E+06   0.584754E+02
   0.491205E-01   0.130241E+06   0.103443E+06   0.141310E+03   0.126126E+03   0.754330E+04   0.119301E+06   0.124871E+06   0.119303E+06  -0.116319E+00   0.121031E+06   0.118686E+06   0.552670E+02
   0.496693E-01   0.128909E+06   0.102927E+06   0.115830E+03   0.108688E+03   0.734623E+04   0.118178E+06   0.123702E+06   0.118180E+06  -0.115224E+00   0.119878E+06   0.117642E+06   0.521412E+02
   0.502243E-01   0.127601E+06   0.102435E+06   0.986620E+02   0.100614E+03   0.715650E+04   0.117080E+06   0.122558E+06   0.117081E+06  -0.114152E+00   0.118750E+06   0.116620E+06   0.491032E+02
   0.507854E-01   0.126318E+06   0.101964E+06   0.911682E+02   0.104444E+03   0.697492E+04   0.116004E+06   0.121437E+06   0.116005E+06  -0.113102E+00   0.117645E+06   0.115620E+06   0.461580E+02
   0.513529E-01   0.125057E+06   0.101511E+06   0.902286E+02   0.114666E+03   0.680171E+04   0.114949E+06   0.120338E+06   0.114950E+06  -0.112073E+00   0.116561E+06   0.114640E+06   0.433107E+02
   0.519266E-01   0.123817E+06   0.101071E+06   0.914909E+02   0.121501E+03   0.663624E+04   0.113913E+06   0.119259E+06   0.113914E+06  -0.111063E+00   0.115497E+06   0.113677E+06   0.405658E+02
