#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.919889E-03   0.232062E+06   0.231995E+06   0.298964E+06   0.297752E+06   0.276007E+06   0.232676E+06   0.232052E+06   0.237660E+06  -0.602271E+00   0.231003E+06   0.230987E+06   0.334208E+02
   0.102799E-02   0.231945E+06   0.231860E+06   0.296258E+06   0.294761E+06   0.273510E+06   0.232522E+06   0.231932E+06   0.237461E+06  -0.601740E+00   0.230884E+06   0.230863E+06   0.373217E+02
   0.114880E-02   0.231798E+06   0.231693E+06   0.292910E+06   0.291063E+06   0.270422E+06   0.232330E+06   0.231782E+06   0.237214E+06  -0.601079E+00   0.230734E+06   0.230708E+06   0.416706E+02
   0.128381E-02   0.231615E+06   0.231484E+06   0.288775E+06   0.286505E+06   0.266611E+06   0.232092E+06   0.231595E+06   0.236907E+06  -0.600258E+00   0.230548E+06   0.230516E+06   0.465160E+02
   0.143468E-02   0.231388E+06   0.231224E+06   0.283681E+06   0.280903E+06   0.261923E+06   0.231797E+06   0.231363E+06   0.236526E+06  -0.599241E+00   0.230317E+06   0.230276E+06   0.519109E+02
   0.160328E-02   0.231106E+06   0.230901E+06   0.277430E+06   0.274046E+06   0.256178E+06   0.231431E+06   0.231075E+06   0.236056E+06  -0.597982E+00   0.230029E+06   0.229978E+06   0.579119E+02
   0.179170E-02   0.230755E+06   0.230500E+06   0.269791E+06   0.265697E+06   0.249171E+06   0.230978E+06   0.230716E+06   0.235476E+06  -0.596427E+00   0.229671E+06   0.229608E+06   0.645799E+02
   0.200226E-02   0.230321E+06   0.230002E+06   0.260508E+06   0.255594E+06   0.240674E+06   0.230420E+06   0.230272E+06   0.234763E+06  -0.594511E+00   0.229226E+06   0.229148E+06   0.719787E+02
   0.223756E-02   0.229783E+06   0.229386E+06   0.249305E+06   0.243468E+06   0.230450E+06   0.229733E+06   0.229722E+06   0.233889E+06  -0.592160E+00   0.228675E+06   0.228579E+06   0.801746E+02
   0.250052E-02   0.229119E+06   0.228624E+06   0.235903E+06   0.229062E+06   0.218261E+06   0.228891E+06   0.229044E+06   0.232823E+06  -0.589285E+00   0.227994E+06   0.227874E+06   0.892347E+02
   0.279438E-02   0.228302E+06   0.227685E+06   0.220049E+06   0.212167E+06   0.203905E+06   0.227863E+06   0.228208E+06   0.231531E+06  -0.585788E+00   0.227154E+06   0.227004E+06   0.992250E+02
   0.312277E-02   0.227299E+06   0.226530E+06   0.201556E+06   0.192674E+06   0.187251E+06   0.226615E+06   0.227182E+06   0.229975E+06  -0.581563E+00   0.226120E+06   0.225934E+06   0.110208E+03
   0.348976E-02   0.226074E+06   0.225116E+06   0.180373E+06   0.170652E+06   0.168301E+06   0.225110E+06   0.225928E+06   0.228117E+06  -0.576494E+00   0.224852E+06   0.224621E+06   0.122238E+03
   0.389987E-02   0.224584E+06   0.223392E+06   0.156667E+06   0.146436E+06   0.147267E+06   0.223307E+06   0.224402E+06   0.225919E+06  -0.570472E+00   0.223305E+06   0.223020E+06   0.135359E+03
   0.435818E-02   0.222784E+06   0.221302E+06   0.130928E+06   0.120728E+06   0.124656E+06   0.221168E+06   0.222558E+06   0.223351E+06  -0.563396E+00   0.221427E+06   0.221075E+06   0.149599E+03
   0.487035E-02   0.220624E+06   0.218784E+06   0.104074E+06   0.946682E+05   0.101341E+06   0.218654E+06   0.220344E+06   0.220389E+06  -0.555191E+00   0.219164E+06   0.218730E+06   0.164965E+03
   0.492476E-02   0.220387E+06   0.218506E+06   0.101377E+06   0.921004E+05   0.990160E+05   0.218381E+06   0.220100E+06   0.220071E+06  -0.554306E+00   0.218914E+06   0.218471E+06   0.166563E+03
   0.497979E-02   0.220145E+06   0.218223E+06   0.986843E+05   0.895464E+05   0.966982E+05   0.218104E+06   0.219852E+06   0.219749E+06  -0.553410E+00   0.218660E+06   0.218207E+06   0.168172E+03
   0.503543E-02   0.219899E+06   0.217935E+06   0.959976E+05   0.870081E+05   0.943887E+05   0.217822E+06   0.219599E+06   0.219422E+06  -0.552502E+00   0.218401E+06   0.217939E+06   0.169792E+03
   0.509169E-02   0.219649E+06   0.217642E+06   0.933187E+05   0.844874E+05   0.920891E+05   0.217536E+06   0.219343E+06   0.219092E+06  -0.551583E+00   0.218138E+06   0.217666E+06   0.171423E+03
   0.514858E-02   0.219394E+06   0.217344E+06   0.906493E+05   0.819860E+05   0.898010E+05   0.217246E+06   0.219082E+06   0.218758E+06  -0.550652E+00   0.217870E+06   0.217388E+06   0.173066E+03
   0.520610E-02   0.219135E+06   0.217040E+06   0.879913E+05   0.795060E+05   0.875258E+05   0.216952E+06   0.218816E+06   0.218419E+06  -0.549709E+00   0.217597E+06   0.217106E+06   0.174719E+03
   0.526427E-02   0.218872E+06   0.216732E+06   0.853467E+05   0.770492E+05   0.852653E+05   0.216654E+06   0.218546E+06   0.218077E+06  -0.548754E+00   0.217320E+06   0.216818E+06   0.176383E+03
   0.532309E-02   0.218605E+06   0.216417E+06   0.827175E+05   0.746176E+05   0.830210E+05   0.216351E+06   0.218271E+06   0.217730E+06  -0.547788E+00   0.217037E+06   0.216525E+06   0.178058E+03
   0.538256E-02   0.218333E+06   0.216098E+06   0.801054E+05   0.722132E+05   0.807946E+05   0.216044E+06   0.217992E+06   0.217380E+06  -0.546810E+00   0.216750E+06   0.216227E+06   0.179744E+03
   0.544270E-02   0.218056E+06   0.215773E+06   0.775127E+05   0.698378E+05   0.785879E+05   0.215733E+06   0.217708E+06   0.217025E+06  -0.545821E+00   0.216458E+06   0.215924E+06   0.181440E+03
   0.550352E-02   0.217775E+06   0.215442E+06   0.749414E+05   0.674935E+05   0.764023E+05   0.215417E+06   0.217419E+06   0.216667E+06  -0.544820E+00   0.216161E+06   0.215616E+06   0.183148E+03
   0.556501E-02   0.217489E+06   0.215106E+06   0.723935E+05   0.651822E+05   0.742397E+05   0.215097E+06   0.217126E+06   0.216304E+06  -0.543807E+00   0.215859E+06   0.215303E+06   0.184866E+03
   0.562719E-02   0.217199E+06   0.214764E+06   0.698710E+05   0.629058E+05   0.721017E+05   0.214773E+06   0.216827E+06   0.215938E+06  -0.542783E+00   0.215552E+06   0.214984E+06   0.186594E+03
   0.569006E-02   0.216904E+06   0.214416E+06   0.673763E+05   0.606662E+05   0.699900E+05   0.214444E+06   0.216524E+06   0.215567E+06  -0.541748E+00   0.215240E+06   0.214660E+06   0.188333E+03
   0.575363E-02   0.216604E+06   0.214062E+06   0.649113E+05   0.584655E+05   0.679063E+05   0.214111E+06   0.216216E+06   0.215193E+06  -0.540701E+00   0.214922E+06   0.214331E+06   0.190083E+03
   0.581792E-02   0.216299E+06   0.213702E+06   0.624782E+05   0.563054E+05   0.658523E+05   0.213773E+06   0.215903E+06   0.214815E+06  -0.539644E+00   0.214599E+06   0.213996E+06   0.191843E+03
   0.588292E-02   0.215990E+06   0.213337E+06   0.600792E+05   0.541877E+05   0.638295E+05   0.213431E+06   0.215585E+06   0.214432E+06  -0.538575E+00   0.214271E+06   0.213656E+06   0.193613E+03
   0.594865E-02   0.215675E+06   0.212965E+06   0.577164E+05   0.521144E+05   0.618397E+05   0.213084E+06   0.215262E+06   0.214046E+06  -0.537494E+00   0.213938E+06   0.213310E+06   0.195393E+03
   0.601512E-02   0.215356E+06   0.212588E+06   0.553919E+05   0.500872E+05   0.598845E+05   0.212733E+06   0.214934E+06   0.213656E+06  -0.536403E+00   0.213599E+06   0.212958E+06   0.197184E+03
   0.608233E-02   0.215032E+06   0.212204E+06   0.531079E+05   0.481077E+05   0.579654E+05   0.212377E+06   0.214601E+06   0.213263E+06  -0.535301E+00   0.213255E+06   0.212601E+06   0.198985E+03
   0.615028E-02   0.214703E+06   0.211814E+06   0.508666E+05   0.461776E+05   0.560840E+05   0.212017E+06   0.214262E+06   0.212865E+06  -0.534188E+00   0.212906E+06   0.212238E+06   0.200796E+03
   0.621900E-02   0.214369E+06   0.211418E+06   0.486699E+05   0.442985E+05   0.542418E+05   0.211652E+06   0.213919E+06   0.212463E+06  -0.533065E+00   0.212551E+06   0.211870E+06   0.202617E+03
   0.628849E-02   0.214030E+06   0.211015E+06   0.465201E+05   0.424719E+05   0.524403E+05   0.211283E+06   0.213570E+06   0.212058E+06  -0.531930E+00   0.212190E+06   0.211495E+06   0.204448E+03
   0.635875E-02   0.213686E+06   0.210606E+06   0.444190E+05   0.406993E+05   0.506808E+05   0.210909E+06   0.213216E+06   0.211649E+06  -0.530785E+00   0.211824E+06   0.211115E+06   0.206289E+03
   0.642980E-02   0.213336E+06   0.210191E+06   0.423687E+05   0.389819E+05   0.489648E+05   0.210530E+06   0.212856E+06   0.211236E+06  -0.529630E+00   0.211452E+06   0.210729E+06   0.208139E+03
   0.650164E-02   0.212982E+06   0.209769E+06   0.403711E+05   0.373210E+05   0.472934E+05   0.210147E+06   0.212492E+06   0.210820E+06  -0.528465E+00   0.211075E+06   0.210337E+06   0.209999E+03
   0.657428E-02   0.212622E+06   0.209340E+06   0.384280E+05   0.357177E+05   0.456680E+05   0.209759E+06   0.212122E+06   0.210399E+06  -0.527289E+00   0.210692E+06   0.209939E+06   0.211869E+03
   0.664773E-02   0.212257E+06   0.208905E+06   0.365414E+05   0.341731E+05   0.440896E+05   0.209366E+06   0.211746E+06   0.209975E+06  -0.526103E+00   0.210303E+06   0.209535E+06   0.213748E+03
   0.672201E-02   0.211887E+06   0.208464E+06   0.347128E+05   0.326880E+05   0.425592E+05   0.208969E+06   0.211365E+06   0.209547E+06  -0.524907E+00   0.209908E+06   0.209125E+06   0.215636E+03
   0.679711E-02   0.211512E+06   0.208015E+06   0.329441E+05   0.312632E+05   0.410780E+05   0.208567E+06   0.210979E+06   0.209116E+06  -0.523701E+00   0.209508E+06   0.208709E+06   0.217534E+03
   0.687306E-02   0.211131E+06   0.207560E+06   0.312366E+05   0.298993E+05   0.396466E+05   0.208160E+06   0.210587E+06   0.208681E+06  -0.522486E+00   0.209102E+06   0.208287E+06   0.219441E+03
   0.694985E-02   0.210745E+06   0.207098E+06   0.295918E+05   0.285969E+05   0.382658E+05   0.207749E+06   0.210189E+06   0.208242E+06  -0.521261E+00   0.208690E+06   0.207859E+06   0.221357E+03
   0.702750E-02   0.210354E+06   0.206630E+06   0.280112E+05   0.273562E+05   0.369363E+05   0.207332E+06   0.209786E+06   0.207799E+06  -0.520027E+00   0.208272E+06   0.207424E+06   0.223282E+03
   0.710602E-02   0.209958E+06   0.206154E+06   0.264958E+05   0.261774E+05   0.356587E+05   0.206911E+06   0.209377E+06   0.207353E+06  -0.518783E+00   0.207849E+06   0.206984E+06   0.225216E+03
   0.718542E-02   0.209556E+06   0.205671E+06   0.250468E+05   0.250606E+05   0.344332E+05   0.206486E+06   0.208963E+06   0.206903E+06  -0.517530E+00   0.207419E+06   0.206537E+06   0.227158E+03
   0.726570E-02   0.209148E+06   0.205182E+06   0.236652E+05   0.240056E+05   0.332602E+05   0.206055E+06   0.208543E+06   0.206450E+06  -0.516267E+00   0.206984E+06   0.206084E+06   0.229110E+03
   0.734688E-02   0.208736E+06   0.204685E+06   0.223517E+05   0.230121E+05   0.321398E+05   0.205620E+06   0.208118E+06   0.205992E+06  -0.514996E+00   0.206542E+06   0.205625E+06   0.231070E+03
   0.742897E-02   0.208317E+06   0.204181E+06   0.211069E+05   0.220796E+05   0.310720E+05   0.205179E+06   0.207686E+06   0.205531E+06  -0.513716E+00   0.206095E+06   0.205160E+06   0.233038E+03
   0.751197E-02   0.207894E+06   0.203670E+06   0.199315E+05   0.212074E+05   0.300566E+05   0.204734E+06   0.207250E+06   0.205066E+06  -0.512427E+00   0.205642E+06   0.204688E+06   0.235015E+03
   0.759591E-02   0.207465E+06   0.203152E+06   0.188256E+05   0.203947E+05   0.290935E+05   0.204284E+06   0.206807E+06   0.204598E+06  -0.511129E+00   0.205183E+06   0.204210E+06   0.237000E+03
   0.768078E-02   0.207030E+06   0.202627E+06   0.177894E+05   0.196404E+05   0.281820E+05   0.203829E+06   0.206359E+06   0.204126E+06  -0.509823E+00   0.204718E+06   0.203726E+06   0.238993E+03
   0.776659E-02   0.206590E+06   0.202094E+06   0.168228E+05   0.189432E+05   0.273217E+05   0.203369E+06   0.205904E+06   0.203650E+06  -0.508508E+00   0.204247E+06   0.203235E+06   0.240994E+03
   0.785337E-02   0.206145E+06   0.201554E+06   0.159257E+05   0.183018E+05   0.265118E+05   0.202905E+06   0.205445E+06   0.203170E+06  -0.507185E+00   0.203770E+06   0.202739E+06   0.243003E+03
   0.794112E-02   0.205694E+06   0.201007E+06   0.150975E+05   0.177145E+05   0.257513E+05   0.202435E+06   0.204979E+06   0.202686E+06  -0.505853E+00   0.203287E+06   0.202236E+06   0.245020E+03
   0.802984E-02   0.205237E+06   0.200452E+06   0.143376E+05   0.171796E+05   0.250392E+05   0.201960E+06   0.204508E+06   0.202199E+06  -0.504513E+00   0.202798E+06   0.201726E+06   0.247044E+03
   0.811956E-02   0.204775E+06   0.199890E+06   0.136451E+05   0.166951E+05   0.243743E+05   0.201480E+06   0.204030E+06   0.201707E+06  -0.503164E+00   0.202303E+06   0.201211E+06   0.249076E+03
   0.821028E-02   0.204308E+06   0.199321E+06   0.130190E+05   0.162589E+05   0.237553E+05   0.200995E+06   0.203547E+06   0.201212E+06  -0.501808E+00   0.201803E+06   0.200689E+06   0.251116E+03
   0.830201E-02   0.203835E+06   0.198744E+06   0.124579E+05   0.158686E+05   0.231805E+05   0.200505E+06   0.203058E+06   0.200713E+06  -0.500443E+00   0.201296E+06   0.200160E+06   0.253162E+03
   0.839477E-02   0.203356E+06   0.198159E+06   0.119604E+05   0.155217E+05   0.226483E+05   0.200010E+06   0.202564E+06   0.200209E+06  -0.499070E+00   0.200784E+06   0.199626E+06   0.255216E+03
   0.848857E-02   0.202872E+06   0.197567E+06   0.115246E+05   0.152157E+05   0.221569E+05   0.199509E+06   0.202063E+06   0.199701E+06  -0.497689E+00   0.200265E+06   0.199085E+06   0.257276E+03
   0.858341E-02   0.202383E+06   0.196967E+06   0.111487E+05   0.149478E+05   0.217043E+05   0.199004E+06   0.201557E+06   0.199190E+06  -0.496300E+00   0.199741E+06   0.198538E+06   0.259343E+03
   0.867932E-02   0.201888E+06   0.196360E+06   0.108305E+05   0.147151E+05   0.212885E+05   0.198493E+06   0.201045E+06   0.198673E+06  -0.494902E+00   0.199211E+06   0.197985E+06   0.261417E+03
   0.877629E-02   0.201387E+06   0.195745E+06   0.105675E+05   0.145146E+05   0.209072E+05   0.197977E+06   0.200527E+06   0.198153E+06  -0.493496E+00   0.198675E+06   0.197425E+06   0.263498E+03
   0.887435E-02   0.200881E+06   0.195122E+06   0.103572E+05   0.143432E+05   0.205581E+05   0.197455E+06   0.200003E+06   0.197628E+06  -0.492082E+00   0.198133E+06   0.196859E+06   0.265584E+03
   0.897350E-02   0.200369E+06   0.194492E+06   0.101968E+05   0.141977E+05   0.202388E+05   0.196929E+06   0.199473E+06   0.197099E+06  -0.490660E+00   0.197585E+06   0.196287E+06   0.267677E+03
   0.907376E-02   0.199852E+06   0.193854E+06   0.100833E+05   0.140748E+05   0.199468E+05   0.196396E+06   0.198937E+06   0.196565E+06  -0.489229E+00   0.197032E+06   0.195709E+06   0.269775E+03
   0.917515E-02   0.199329E+06   0.193208E+06   0.100135E+05   0.139712E+05   0.196794E+05   0.195859E+06   0.198396E+06   0.196026E+06  -0.487790E+00   0.196473E+06   0.195125E+06   0.271880E+03
   0.927766E-02   0.198801E+06   0.192554E+06   0.998405E+04   0.138837E+05   0.194341E+05   0.195316E+06   0.197849E+06   0.195482E+06  -0.486342E+00   0.195908E+06   0.194534E+06   0.273989E+03
   0.938132E-02   0.198268E+06   0.191893E+06   0.999141E+04   0.138088E+05   0.192081E+05   0.194767E+06   0.197295E+06   0.194934E+06  -0.484885E+00   0.195338E+06   0.193938E+06   0.276104E+03
   0.948614E-02   0.197728E+06   0.191224E+06   0.100319E+05   0.137433E+05   0.189986E+05   0.194213E+06   0.196736E+06   0.194380E+06  -0.483420E+00   0.194761E+06   0.193335E+06   0.278225E+03
   0.959213E-02   0.197184E+06   0.190546E+06   0.101018E+05   0.136840E+05   0.188030E+05   0.193654E+06   0.196171E+06   0.193822E+06  -0.481945E+00   0.194180E+06   0.192726E+06   0.280350E+03
   0.969930E-02   0.196633E+06   0.189861E+06   0.101972E+05   0.136275E+05   0.186185E+05   0.193088E+06   0.195601E+06   0.193258E+06  -0.480462E+00   0.193592E+06   0.192111E+06   0.282479E+03
   0.980767E-02   0.196078E+06   0.189168E+06   0.103140E+05   0.135709E+05   0.184423E+05   0.192517E+06   0.195024E+06   0.192689E+06  -0.478969E+00   0.192999E+06   0.191491E+06   0.284613E+03
   0.991725E-02   0.195517E+06   0.188467E+06   0.104483E+05   0.135110E+05   0.182719E+05   0.191941E+06   0.194441E+06   0.192115E+06  -0.477466E+00   0.192400E+06   0.190864E+06   0.286751E+03
   0.100281E-01   0.194950E+06   0.187758E+06   0.105958E+05   0.134452E+05   0.181045E+05   0.191358E+06   0.193853E+06   0.191535E+06  -0.475954E+00   0.191796E+06   0.190231E+06   0.288892E+03
   0.101401E-01   0.194378E+06   0.187040E+06   0.107526E+05   0.133706E+05   0.179378E+05   0.190770E+06   0.193259E+06   0.190949E+06  -0.474431E+00   0.191187E+06   0.189592E+06   0.291037E+03
   0.102534E-01   0.193800E+06   0.186315E+06   0.109144E+05   0.132849E+05   0.177692E+05   0.190176E+06   0.192658E+06   0.190358E+06  -0.472899E+00   0.190572E+06   0.188947E+06   0.293186E+03
   0.103680E-01   0.193217E+06   0.185582E+06   0.110772E+05   0.131858E+05   0.175966E+05   0.189576E+06   0.192052E+06   0.189761E+06  -0.471356E+00   0.189951E+06   0.188296E+06   0.295337E+03
   0.104838E-01   0.192628E+06   0.184840E+06   0.112370E+05   0.130712E+05   0.174177E+05   0.188970E+06   0.191440E+06   0.189157E+06  -0.469802E+00   0.189325E+06   0.187640E+06   0.297490E+03
   0.106009E-01   0.192034E+06   0.184090E+06   0.113899E+05   0.129395E+05   0.172306E+05   0.188358E+06   0.190823E+06   0.188548E+06  -0.468238E+00   0.188694E+06   0.186977E+06   0.299645E+03
   0.107194E-01   0.191435E+06   0.183332E+06   0.115321E+05   0.127891E+05   0.170336E+05   0.187741E+06   0.190199E+06   0.187933E+06  -0.466662E+00   0.188057E+06   0.186309E+06   0.301803E+03
   0.108392E-01   0.190830E+06   0.182566E+06   0.116600E+05   0.126189E+05   0.168251E+05   0.187117E+06   0.189569E+06   0.187312E+06  -0.465075E+00   0.187415E+06   0.185635E+06   0.303961E+03
   0.109603E-01   0.190219E+06   0.181792E+06   0.117701E+05   0.124281E+05   0.166037E+05   0.186488E+06   0.188934E+06   0.186684E+06  -0.463476E+00   0.186768E+06   0.184955E+06   0.306120E+03
   0.110827E-01   0.189603E+06   0.181009E+06   0.118593E+05   0.122160E+05   0.163684E+05   0.185852E+06   0.188292E+06   0.186050E+06  -0.461865E+00   0.186115E+06   0.184269E+06   0.308280E+03
   0.112065E-01   0.188982E+06   0.180218E+06   0.119246E+05   0.119827E+05   0.161183E+05   0.185210E+06   0.187645E+06   0.185409E+06  -0.460241E+00   0.185457E+06   0.183577E+06   0.310439E+03
   0.113318E-01   0.188355E+06   0.179419E+06   0.119634E+05   0.117281E+05   0.158529E+05   0.184562E+06   0.186992E+06   0.184762E+06  -0.458605E+00   0.184794E+06   0.182880E+06   0.312598E+03
   0.114584E-01   0.187722E+06   0.178611E+06   0.119733E+05   0.114529E+05   0.155717E+05   0.183909E+06   0.186333E+06   0.184108E+06  -0.456956E+00   0.184126E+06   0.182177E+06   0.314756E+03
   0.115864E-01   0.187084E+06   0.177795E+06   0.119523E+05   0.111579E+05   0.152748E+05   0.183249E+06   0.185668E+06   0.183448E+06  -0.455294E+00   0.183452E+06   0.181468E+06   0.316912E+03
   0.117159E-01   0.186441E+06   0.176970E+06   0.118988E+05   0.108442E+05   0.149625E+05   0.182583E+06   0.184996E+06   0.182781E+06  -0.453619E+00   0.182773E+06   0.180753E+06   0.319066E+03
   0.118468E-01   0.185792E+06   0.176137E+06   0.118115E+05   0.105133E+05   0.146352E+05   0.181911E+06   0.184319E+06   0.182108E+06  -0.451930E+00   0.182089E+06   0.180032E+06   0.321217E+03
   0.119791E-01   0.185138E+06   0.175295E+06   0.116897E+05   0.101672E+05   0.142937E+05   0.181233E+06   0.183637E+06   0.181427E+06  -0.450227E+00   0.181400E+06   0.179306E+06   0.323364E+03
   0.121130E-01   0.184478E+06   0.174445E+06   0.115330E+05   0.980780E+04   0.139392E+05   0.180548E+06   0.182948E+06   0.180741E+06  -0.448510E+00   0.180705E+06   0.178574E+06   0.325507E+03
   0.122483E-01   0.183812E+06   0.173586E+06   0.113413E+05   0.943754E+04   0.135729E+05   0.179858E+06   0.182253E+06   0.180047E+06  -0.446778E+00   0.180005E+06   0.177836E+06   0.327646E+03
   0.123852E-01   0.183141E+06   0.172719E+06   0.111152E+05   0.905897E+04   0.131963E+05   0.179162E+06   0.181552E+06   0.179347E+06  -0.445033E+00   0.179300E+06   0.177093E+06   0.329779E+03
   0.125235E-01   0.182465E+06   0.171843E+06   0.108555E+05   0.867487E+04   0.128113E+05   0.178459E+06   0.180845E+06   0.178640E+06  -0.443272E+00   0.178590E+06   0.176343E+06   0.331905E+03
   0.126635E-01   0.181783E+06   0.170958E+06   0.105638E+05   0.828816E+04   0.124197E+05   0.177751E+06   0.180132E+06   0.177927E+06  -0.441496E+00   0.177874E+06   0.175588E+06   0.334024E+03
   0.128049E-01   0.181095E+06   0.170065E+06   0.102418E+05   0.790185E+04   0.120238E+05   0.177037E+06   0.179413E+06   0.177207E+06  -0.439706E+00   0.177153E+06   0.174827E+06   0.336136E+03
   0.129480E-01   0.180402E+06   0.169163E+06   0.989171E+04   0.751902E+04   0.116257E+05   0.176316E+06   0.178688E+06   0.176481E+06  -0.437900E+00   0.176427E+06   0.174060E+06   0.338238E+03
   0.130927E-01   0.179703E+06   0.168252E+06   0.951623E+04   0.714277E+04   0.112278E+05   0.175590E+06   0.177957E+06   0.175748E+06  -0.436079E+00   0.175695E+06   0.173287E+06   0.340331E+03
   0.132390E-01   0.178999E+06   0.167332E+06   0.911839E+04   0.677614E+04   0.108325E+05   0.174857E+06   0.177219E+06   0.175009E+06  -0.434243E+00   0.174958E+06   0.172509E+06   0.342414E+03
   0.133869E-01   0.178289E+06   0.166403E+06   0.870155E+04   0.642207E+04   0.104423E+05   0.174119E+06   0.176476E+06   0.174264E+06  -0.432391E+00   0.174216E+06   0.171724E+06   0.344485E+03
