#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.216981E-03   0.751734E+07   0.751733E+07   0.920072E+07   0.919779E+07   0.750867E+07   0.751724E+07   0.751734E+07   0.752158E+07  -0.591595E+00   0.721200E+07   0.721200E+07   0.318492E+00
   0.242480E-03   0.751664E+07   0.751663E+07   0.900536E+07   0.900179E+07   0.750518E+07   0.751650E+07   0.751664E+07   0.752076E+07  -0.591528E+00   0.721132E+07   0.721132E+07   0.355504E+00
   0.270976E-03   0.751577E+07   0.751576E+07   0.876688E+07   0.876259E+07   0.750083E+07   0.751559E+07   0.751577E+07   0.751973E+07  -0.591444E+00   0.721046E+07   0.721046E+07   0.396707E+00
   0.302821E-03   0.751469E+07   0.751468E+07   0.847746E+07   0.847234E+07   0.749542E+07   0.751446E+07   0.751468E+07   0.751846E+07  -0.591341E+00   0.720939E+07   0.720939E+07   0.442531E+00
   0.338408E-03   0.751334E+07   0.751333E+07   0.812877E+07   0.812274E+07   0.748868E+07   0.751304E+07   0.751334E+07   0.751688E+07  -0.591212E+00   0.720806E+07   0.720806E+07   0.493441E+00
   0.378178E-03   0.751167E+07   0.751165E+07   0.771250E+07   0.770551E+07   0.748031E+07   0.751129E+07   0.751166E+07   0.751493E+07  -0.591053E+00   0.720641E+07   0.720641E+07   0.549925E+00
   0.422621E-03   0.750959E+07   0.750957E+07   0.722129E+07   0.721333E+07   0.746990E+07   0.750911E+07   0.750958E+07   0.751252E+07  -0.590856E+00   0.720436E+07   0.720436E+07   0.612495E+00
   0.472287E-03   0.750701E+07   0.750699E+07   0.665009E+07   0.664128E+07   0.745699E+07   0.750641E+07   0.750701E+07   0.750956E+07  -0.590614E+00   0.720181E+07   0.720181E+07   0.681676E+00
   0.527790E-03   0.750383E+07   0.750380E+07   0.599820E+07   0.598879E+07   0.744100E+07   0.750307E+07   0.750382E+07   0.750591E+07  -0.590316E+00   0.719866E+07   0.719866E+07   0.758001E+00
   0.589815E-03   0.749989E+07   0.749986E+07   0.527185E+07   0.526227E+07   0.742125E+07   0.749895E+07   0.749989E+07   0.750144E+07  -0.589952E+00   0.719476E+07   0.719476E+07   0.842001E+00
   0.659130E-03   0.749505E+07   0.749500E+07   0.448715E+07   0.447806E+07   0.739690E+07   0.749388E+07   0.749504E+07   0.749600E+07  -0.589508E+00   0.718996E+07   0.718996E+07   0.934196E+00
   0.736590E-03   0.748911E+07   0.748905E+07   0.367282E+07   0.366507E+07   0.736698E+07   0.748764E+07   0.748910E+07   0.748938E+07  -0.588968E+00   0.718405E+07   0.718405E+07   0.103510E+01
   0.823153E-03   0.748183E+07   0.748176E+07   0.287135E+07   0.286589E+07   0.733034E+07   0.748002E+07   0.748182E+07   0.748137E+07  -0.588317E+00   0.717681E+07   0.717681E+07   0.114520E+01
   0.919889E-03   0.747297E+07   0.747288E+07   0.213659E+07   0.213419E+07   0.728567E+07   0.747072E+07   0.747295E+07   0.747173E+07  -0.587534E+00   0.716797E+07   0.716797E+07   0.126504E+01
   0.102799E-02   0.746221E+07   0.746210E+07   0.152534E+07   0.152624E+07   0.723181E+07   0.745945E+07   0.746220E+07   0.746017E+07  -0.586598E+00   0.715724E+07   0.715723E+07   0.139518E+01
   0.114880E-02   0.744923E+07   0.744909E+07   0.108167E+07   0.108516E+07   0.716675E+07   0.744584E+07   0.744921E+07   0.744635E+07  -0.585484E+00   0.714426E+07   0.714426E+07   0.153634E+01
   0.128381E-02   0.743363E+07   0.743345E+07   0.816346E+06   0.820592E+06   0.708926E+07   0.742950E+07   0.743360E+07   0.742988E+07  -0.584163E+00   0.712867E+07   0.712866E+07   0.168940E+01
   0.143468E-02   0.741497E+07   0.741475E+07   0.691185E+06   0.693761E+06   0.699748E+07   0.740997E+07   0.741494E+07   0.741029E+07  -0.582602E+00   0.711004E+07   0.711003E+07   0.185548E+01
   0.160328E-02   0.739279E+07   0.739251E+07   0.625315E+06   0.624680E+06   0.689016E+07   0.738676E+07   0.739275E+07   0.738705E+07  -0.580759E+00   0.708791E+07   0.708790E+07   0.203586E+01
   0.179170E-02   0.736652E+07   0.736618E+07   0.536699E+06   0.533862E+06   0.676630E+07   0.735932E+07   0.736648E+07   0.735958E+07  -0.578589E+00   0.706178E+07   0.706177E+07   0.223195E+01
   0.200226E-02   0.733559E+07   0.733517E+07   0.402961E+06   0.401243E+06   0.662543E+07   0.732707E+07   0.733553E+07   0.732726E+07  -0.576043E+00   0.703108E+07   0.703107E+07   0.244510E+01
   0.223756E-02   0.729935E+07   0.729883E+07   0.280261E+06   0.281667E+06   0.646777E+07   0.728937E+07   0.729928E+07   0.728950E+07  -0.573068E+00   0.699521E+07   0.699519E+07   0.267664E+01
   0.250052E-02   0.725712E+07   0.725647E+07   0.226237E+06   0.228007E+06   0.629428E+07   0.724556E+07   0.725703E+07   0.724566E+07  -0.569614E+00   0.695352E+07   0.695350E+07   0.292793E+01
   0.279438E-02   0.720822E+07   0.720741E+07   0.205057E+06   0.203875E+06   0.610646E+07   0.719498E+07   0.720810E+07   0.719507E+07  -0.565631E+00   0.690537E+07   0.690534E+07   0.320058E+01
   0.312277E-02   0.715196E+07   0.715094E+07   0.153043E+06   0.152150E+06   0.590589E+07   0.713696E+07   0.715181E+07   0.713704E+07  -0.561065E+00   0.685013E+07   0.685010E+07   0.349630E+01
   0.348976E-02   0.708765E+07   0.708640E+07   0.110884E+06   0.112365E+06   0.569372E+07   0.707086E+07   0.708747E+07   0.707092E+07  -0.555863E+00   0.678717E+07   0.678713E+07   0.381674E+01
   0.389987E-02   0.701465E+07   0.701309E+07   0.101090E+06   0.100011E+06   0.547013E+07   0.699602E+07   0.701443E+07   0.699607E+07  -0.549976E+00   0.671588E+07   0.671583E+07   0.416357E+01
   0.435818E-02   0.693229E+07   0.693037E+07   0.715746E+05   0.708533E+05   0.523442E+07   0.691179E+07   0.693202E+07   0.691182E+07  -0.543351E+00   0.663562E+07   0.663556E+07   0.453851E+01
   0.487035E-02   0.683993E+07   0.683754E+07   0.637679E+05   0.609397E+05   0.498575E+07   0.681749E+07   0.683958E+07   0.681752E+07  -0.535935E+00   0.654577E+07   0.654570E+07   0.494308E+01
   0.492476E-02   0.683011E+07   0.682768E+07   0.632664E+05   0.600064E+05   0.496015E+07   0.680748E+07   0.682976E+07   0.680751E+07  -0.535148E+00   0.653624E+07   0.653616E+07   0.498523E+01
   0.497979E-02   0.682019E+07   0.681771E+07   0.624110E+05   0.587928E+05   0.493443E+07   0.679737E+07   0.681984E+07   0.679740E+07  -0.534353E+00   0.652660E+07   0.652652E+07   0.502768E+01
   0.503543E-02   0.681016E+07   0.680763E+07   0.611622E+05   0.572925E+05   0.490857E+07   0.678714E+07   0.680980E+07   0.678717E+07  -0.533549E+00   0.651685E+07   0.651678E+07   0.507044E+01
   0.509169E-02   0.680003E+07   0.679744E+07   0.595210E+05   0.555324E+05   0.488259E+07   0.677681E+07   0.679965E+07   0.677684E+07  -0.532736E+00   0.650700E+07   0.650693E+07   0.511352E+01
   0.514858E-02   0.678978E+07   0.678713E+07   0.575292E+05   0.535707E+05   0.485647E+07   0.676637E+07   0.678940E+07   0.676639E+07  -0.531915E+00   0.649705E+07   0.649697E+07   0.515692E+01
   0.520610E-02   0.677942E+07   0.677672E+07   0.552658E+05   0.514905E+05   0.483023E+07   0.675581E+07   0.677904E+07   0.675584E+07  -0.531085E+00   0.648699E+07   0.648691E+07   0.520063E+01
   0.526427E-02   0.676896E+07   0.676619E+07   0.528384E+05   0.493910E+05   0.480386E+07   0.674515E+07   0.676856E+07   0.674517E+07  -0.530247E+00   0.647682E+07   0.647674E+07   0.524465E+01
   0.532309E-02   0.675838E+07   0.675556E+07   0.503725E+05   0.473763E+05   0.477736E+07   0.673437E+07   0.675797E+07   0.673439E+07  -0.529399E+00   0.646655E+07   0.646647E+07   0.528900E+01
   0.538256E-02   0.674768E+07   0.674480E+07   0.479972E+05   0.455431E+05   0.475075E+07   0.672348E+07   0.674727E+07   0.672350E+07  -0.528543E+00   0.645617E+07   0.645609E+07   0.533366E+01
   0.544270E-02   0.673688E+07   0.673394E+07   0.458303E+05   0.439688E+05   0.472400E+07   0.671248E+07   0.673646E+07   0.671250E+07  -0.527678E+00   0.644568E+07   0.644560E+07   0.537864E+01
   0.550352E-02   0.672596E+07   0.672296E+07   0.439650E+05   0.427020E+05   0.469714E+07   0.670136E+07   0.672553E+07   0.670138E+07  -0.526803E+00   0.643508E+07   0.643500E+07   0.542394E+01
   0.556501E-02   0.671493E+07   0.671186E+07   0.424585E+05   0.417555E+05   0.467016E+07   0.669013E+07   0.671449E+07   0.669015E+07  -0.525920E+00   0.642438E+07   0.642429E+07   0.546956E+01
   0.562719E-02   0.670378E+07   0.670065E+07   0.413245E+05   0.411040E+05   0.464306E+07   0.667878E+07   0.670333E+07   0.667880E+07  -0.525028E+00   0.641356E+07   0.641347E+07   0.551550E+01
   0.569006E-02   0.669252E+07   0.668932E+07   0.405322E+05   0.406872E+05   0.461584E+07   0.666732E+07   0.669206E+07   0.666734E+07  -0.524127E+00   0.640263E+07   0.640254E+07   0.556176E+01
   0.575363E-02   0.668114E+07   0.667787E+07   0.400100E+05   0.404167E+05   0.458851E+07   0.665574E+07   0.668067E+07   0.665576E+07  -0.523216E+00   0.639159E+07   0.639150E+07   0.560834E+01
   0.581792E-02   0.666964E+07   0.666630E+07   0.396555E+05   0.401881E+05   0.456107E+07   0.664404E+07   0.666916E+07   0.664406E+07  -0.522296E+00   0.638044E+07   0.638034E+07   0.565525E+01
   0.588292E-02   0.665803E+07   0.665462E+07   0.393499E+05   0.398948E+05   0.453351E+07   0.663222E+07   0.665754E+07   0.663224E+07  -0.521367E+00   0.636917E+07   0.636907E+07   0.570248E+01
   0.594865E-02   0.664629E+07   0.664281E+07   0.389753E+05   0.394438E+05   0.450584E+07   0.662029E+07   0.664579E+07   0.662031E+07  -0.520429E+00   0.635779E+07   0.635769E+07   0.575002E+01
   0.601512E-02   0.663444E+07   0.663089E+07   0.384325E+05   0.387688E+05   0.447807E+07   0.660824E+07   0.663393E+07   0.660826E+07  -0.519481E+00   0.634630E+07   0.634620E+07   0.579790E+01
   0.608233E-02   0.662247E+07   0.661884E+07   0.376561E+05   0.378407E+05   0.445019E+07   0.659607E+07   0.662195E+07   0.659608E+07  -0.518524E+00   0.633469E+07   0.633459E+07   0.584609E+01
   0.615028E-02   0.661037E+07   0.660667E+07   0.366257E+05   0.366727E+05   0.442221E+07   0.658377E+07   0.660984E+07   0.658379E+07  -0.517558E+00   0.632297E+07   0.632286E+07   0.589461E+01
   0.621900E-02   0.659816E+07   0.659438E+07   0.353695E+05   0.353188E+05   0.439413E+07   0.657136E+07   0.659762E+07   0.657137E+07  -0.516582E+00   0.631113E+07   0.631102E+07   0.594345E+01
   0.628849E-02   0.658582E+07   0.658196E+07   0.339603E+05   0.338654E+05   0.436594E+07   0.655882E+07   0.658527E+07   0.655884E+07  -0.515596E+00   0.629917E+07   0.629906E+07   0.599261E+01
   0.635875E-02   0.657336E+07   0.656942E+07   0.325042E+05   0.324180E+05   0.433767E+07   0.654616E+07   0.657280E+07   0.654618E+07  -0.514601E+00   0.628710E+07   0.628698E+07   0.604210E+01
   0.642980E-02   0.656078E+07   0.655675E+07   0.311224E+05   0.310836E+05   0.430929E+07   0.653338E+07   0.656020E+07   0.653339E+07  -0.513596E+00   0.627490E+07   0.627479E+07   0.609190E+01
   0.650164E-02   0.654807E+07   0.654396E+07   0.299299E+05   0.299523E+05   0.428083E+07   0.652047E+07   0.654748E+07   0.652048E+07  -0.512581E+00   0.626259E+07   0.626247E+07   0.614203E+01
   0.657428E-02   0.653524E+07   0.653104E+07   0.290134E+05   0.290816E+05   0.425227E+07   0.650744E+07   0.653464E+07   0.650745E+07  -0.511556E+00   0.625016E+07   0.625004E+07   0.619248E+01
   0.664773E-02   0.652228E+07   0.651800E+07   0.284140E+05   0.284850E+05   0.422363E+07   0.649428E+07   0.652167E+07   0.649429E+07  -0.510522E+00   0.623761E+07   0.623749E+07   0.624324E+01
   0.672201E-02   0.650920E+07   0.650482E+07   0.281171E+05   0.281293E+05   0.419491E+07   0.648100E+07   0.650857E+07   0.648101E+07  -0.509477E+00   0.622494E+07   0.622481E+07   0.629432E+01
   0.679711E-02   0.649599E+07   0.649152E+07   0.280517E+05   0.279398E+05   0.416610E+07   0.646759E+07   0.649534E+07   0.646760E+07  -0.508423E+00   0.621214E+07   0.621202E+07   0.634573E+01
   0.687306E-02   0.648265E+07   0.647809E+07   0.281015E+05   0.278136E+05   0.413722E+07   0.645405E+07   0.648199E+07   0.645406E+07  -0.507359E+00   0.619923E+07   0.619910E+07   0.639744E+01
   0.694985E-02   0.646918E+07   0.646453E+07   0.281255E+05   0.276397E+05   0.410827E+07   0.644039E+07   0.646851E+07   0.644040E+07  -0.506284E+00   0.618619E+07   0.618606E+07   0.644947E+01
   0.702750E-02   0.645558E+07   0.645083E+07   0.279843E+05   0.273202E+05   0.407925E+07   0.642659E+07   0.645490E+07   0.642660E+07  -0.505200E+00   0.617303E+07   0.617289E+07   0.650182E+01
   0.710602E-02   0.644186E+07   0.643701E+07   0.275693E+05   0.267909E+05   0.405016E+07   0.641267E+07   0.644116E+07   0.641268E+07  -0.504105E+00   0.615974E+07   0.615960E+07   0.655448E+01
   0.718542E-02   0.642800E+07   0.642305E+07   0.281493E+05   0.260348E+05   0.402100E+07   0.639861E+07   0.642729E+07   0.639863E+07  -0.503000E+00   0.614633E+07   0.614619E+07   0.660745E+01
   0.726570E-02   0.641401E+07   0.640896E+07   0.273270E+05   0.250864E+05   0.399179E+07   0.638443E+07   0.641328E+07   0.638444E+07  -0.501885E+00   0.613279E+07   0.613265E+07   0.666072E+01
   0.734688E-02   0.639989E+07   0.639473E+07   0.262105E+05   0.240250E+05   0.396252E+07   0.637011E+07   0.639915E+07   0.637013E+07  -0.500759E+00   0.611913E+07   0.611898E+07   0.671430E+01
   0.742897E-02   0.638564E+07   0.638037E+07   0.249083E+05   0.229577E+05   0.393321E+07   0.635567E+07   0.638488E+07   0.635568E+07  -0.499624E+00   0.610534E+07   0.610519E+07   0.676819E+01
   0.751197E-02   0.637125E+07   0.636588E+07   0.235655E+05   0.219952E+05   0.390384E+07   0.634109E+07   0.637048E+07   0.634110E+07  -0.498477E+00   0.609142E+07   0.609127E+07   0.682237E+01
   0.759591E-02   0.635673E+07   0.635125E+07   0.223314E+05   0.212265E+05   0.387443E+07   0.632637E+07   0.635594E+07   0.632638E+07  -0.497321E+00   0.607738E+07   0.607722E+07   0.687686E+01
   0.768078E-02   0.634208E+07   0.633648E+07   0.213263E+05   0.206970E+05   0.384498E+07   0.631152E+07   0.634127E+07   0.631154E+07  -0.496153E+00   0.606320E+07   0.606305E+07   0.693164E+01
   0.776659E-02   0.632729E+07   0.632157E+07   0.206136E+05   0.203971E+05   0.381550E+07   0.629654E+07   0.632647E+07   0.629655E+07  -0.494975E+00   0.604890E+07   0.604874E+07   0.698671E+01
   0.785337E-02   0.631236E+07   0.630653E+07   0.201851E+05   0.202636E+05   0.378597E+07   0.628143E+07   0.631152E+07   0.628144E+07  -0.493787E+00   0.603447E+07   0.603431E+07   0.704207E+01
   0.794112E-02   0.629730E+07   0.629135E+07   0.199642E+05   0.201946E+05   0.375642E+07   0.626617E+07   0.629644E+07   0.626618E+07  -0.492588E+00   0.601991E+07   0.601974E+07   0.709771E+01
   0.802984E-02   0.628210E+07   0.627602E+07   0.198260E+05   0.200755E+05   0.372684E+07   0.625078E+07   0.628122E+07   0.625079E+07  -0.491378E+00   0.600521E+07   0.600504E+07   0.715364E+01
   0.811956E-02   0.626676E+07   0.626056E+07   0.196318E+05   0.198090E+05   0.369723E+07   0.623526E+07   0.626587E+07   0.623527E+07  -0.490157E+00   0.599039E+07   0.599021E+07   0.720985E+01
   0.821028E-02   0.625128E+07   0.624496E+07   0.192677E+05   0.193411E+05   0.366759E+07   0.621959E+07   0.625037E+07   0.621960E+07  -0.488926E+00   0.597543E+07   0.597525E+07   0.726633E+01
   0.830201E-02   0.623566E+07   0.622921E+07   0.186786E+05   0.186773E+05   0.363793E+07   0.620379E+07   0.623474E+07   0.620380E+07  -0.487683E+00   0.596034E+07   0.596016E+07   0.732308E+01
   0.839477E-02   0.621990E+07   0.621332E+07   0.178863E+05   0.178812E+05   0.360824E+07   0.618785E+07   0.621896E+07   0.618786E+07  -0.486430E+00   0.594511E+07   0.594493E+07   0.738010E+01
   0.848857E-02   0.620401E+07   0.619729E+07   0.169855E+05   0.170573E+05   0.357853E+07   0.617177E+07   0.620304E+07   0.617177E+07  -0.485165E+00   0.592975E+07   0.592956E+07   0.743738E+01
   0.858341E-02   0.618797E+07   0.618111E+07   0.161184E+05   0.163206E+05   0.354880E+07   0.615554E+07   0.618698E+07   0.615555E+07  -0.483890E+00   0.591426E+07   0.591407E+07   0.749491E+01
   0.867932E-02   0.617178E+07   0.616479E+07   0.154318E+05   0.157622E+05   0.351905E+07   0.613918E+07   0.617078E+07   0.613918E+07  -0.482603E+00   0.589862E+07   0.589843E+07   0.755269E+01
   0.877629E-02   0.615546E+07   0.614832E+07   0.150305E+05   0.154207E+05   0.348928E+07   0.612267E+07   0.615443E+07   0.612268E+07  -0.481306E+00   0.588286E+07   0.588266E+07   0.761071E+01
   0.887435E-02   0.613899E+07   0.613170E+07   0.149397E+05   0.152693E+05   0.345949E+07   0.610602E+07   0.613794E+07   0.610603E+07  -0.479997E+00   0.586695E+07   0.586675E+07   0.766897E+01
   0.897350E-02   0.612237E+07   0.611494E+07   0.150911E+05   0.152236E+05   0.342968E+07   0.608923E+07   0.612130E+07   0.608924E+07  -0.478677E+00   0.585091E+07   0.585071E+07   0.772747E+01
   0.907376E-02   0.610561E+07   0.609803E+07   0.153369E+05   0.151681E+05   0.339985E+07   0.607229E+07   0.610452E+07   0.607230E+07  -0.477345E+00   0.583473E+07   0.583452E+07   0.778619E+01
   0.917515E-02   0.608871E+07   0.608098E+07   0.154927E+05   0.149946E+05   0.337000E+07   0.605521E+07   0.608760E+07   0.605522E+07  -0.476002E+00   0.581841E+07   0.581820E+07   0.784513E+01
   0.927766E-02   0.607166E+07   0.606377E+07   0.153944E+05   0.146393E+05   0.334014E+07   0.603798E+07   0.607052E+07   0.603799E+07  -0.474648E+00   0.580195E+07   0.580173E+07   0.790427E+01
   0.938132E-02   0.605446E+07   0.604641E+07   0.149537E+05   0.141056E+05   0.331028E+07   0.602061E+07   0.605330E+07   0.602062E+07  -0.473282E+00   0.578535E+07   0.578513E+07   0.796363E+01
   0.948614E-02   0.603711E+07   0.602890E+07   0.141915E+05   0.134637E+05   0.328040E+07   0.600309E+07   0.603593E+07   0.600310E+07  -0.471905E+00   0.576861E+07   0.576838E+07   0.802317E+01
   0.959213E-02   0.601961E+07   0.601124E+07   0.132365E+05   0.128258E+05   0.325052E+07   0.598542E+07   0.601841E+07   0.598543E+07  -0.470516E+00   0.575172E+07   0.575149E+07   0.808291E+01
   0.969930E-02   0.600196E+07   0.599343E+07   0.122859E+05   0.123049E+05   0.322064E+07   0.596761E+07   0.600074E+07   0.596761E+07  -0.469115E+00   0.573470E+07   0.573446E+07   0.814282E+01
   0.980767E-02   0.598417E+07   0.597546E+07   0.115398E+05   0.119714E+05   0.319077E+07   0.594964E+07   0.598292E+07   0.594965E+07  -0.467703E+00   0.571753E+07   0.571729E+07   0.820291E+01
   0.991725E-02   0.596622E+07   0.595734E+07   0.111318E+05   0.118251E+05   0.316091E+07   0.593153E+07   0.596494E+07   0.593154E+07  -0.466279E+00   0.570021E+07   0.569997E+07   0.826315E+01
   0.100281E-01   0.594812E+07   0.593906E+07   0.110797E+05   0.117944E+05   0.313107E+07   0.591326E+07   0.594682E+07   0.591327E+07  -0.464843E+00   0.568276E+07   0.568251E+07   0.832354E+01
   0.101401E-01   0.592987E+07   0.592063E+07   0.112778E+05   0.117642E+05   0.310126E+07   0.589485E+07   0.592854E+07   0.589486E+07  -0.463395E+00   0.566515E+07   0.566490E+07   0.838407E+01
   0.102534E-01   0.591147E+07   0.590204E+07   0.115356E+05   0.116234E+05   0.307147E+07   0.587628E+07   0.591011E+07   0.587629E+07  -0.461936E+00   0.564740E+07   0.564715E+07   0.844474E+01
   0.103680E-01   0.589291E+07   0.588330E+07   0.116493E+05   0.113116E+05   0.304172E+07   0.585757E+07   0.589153E+07   0.585757E+07  -0.460464E+00   0.562951E+07   0.562925E+07   0.850552E+01
   0.104838E-01   0.587419E+07   0.586440E+07   0.114811E+05   0.108463E+05   0.301202E+07   0.583870E+07   0.587279E+07   0.583870E+07  -0.458981E+00   0.561147E+07   0.561120E+07   0.856640E+01
   0.106009E-01   0.585533E+07   0.584534E+07   0.110123E+05   0.103157E+05   0.298236E+07   0.581967E+07   0.585389E+07   0.581968E+07  -0.457485E+00   0.559328E+07   0.559301E+07   0.862739E+01
   0.107194E-01   0.583630E+07   0.582612E+07   0.103484E+05   0.983995E+04   0.295274E+07   0.580049E+07   0.583484E+07   0.580050E+07  -0.455978E+00   0.557494E+07   0.557466E+07   0.868845E+01
   0.108392E-01   0.581712E+07   0.580674E+07   0.967117E+04   0.951553E+04   0.292319E+07   0.578116E+07   0.581563E+07   0.578117E+07  -0.454458E+00   0.555645E+07   0.555617E+07   0.874958E+01
   0.109603E-01   0.579779E+07   0.578720E+07   0.915878E+04   0.936968E+04   0.289368E+07   0.576168E+07   0.579626E+07   0.576168E+07  -0.452926E+00   0.553781E+07   0.553753E+07   0.881077E+01
   0.110827E-01   0.577829E+07   0.576750E+07   0.890692E+04   0.934621E+04   0.286424E+07   0.574203E+07   0.577674E+07   0.574204E+07  -0.451382E+00   0.551903E+07   0.551874E+07   0.887200E+01
   0.112065E-01   0.575864E+07   0.574763E+07   0.888904E+04   0.933213E+04   0.283485E+07   0.572223E+07   0.575706E+07   0.572224E+07  -0.449825E+00   0.550009E+07   0.549979E+07   0.893326E+01
   0.113318E-01   0.573883E+07   0.572761E+07   0.897434E+04   0.921381E+04   0.280553E+07   0.570228E+07   0.573721E+07   0.570228E+07  -0.448256E+00   0.548100E+07   0.548070E+07   0.899453E+01
   0.114584E-01   0.571885E+07   0.570742E+07   0.899618E+04   0.893525E+04   0.277626E+07   0.568216E+07   0.571721E+07   0.568217E+07  -0.446675E+00   0.546176E+07   0.546146E+07   0.905580E+01
   0.115864E-01   0.569872E+07   0.568707E+07   0.883717E+04   0.852810E+04   0.274705E+07   0.566189E+07   0.569705E+07   0.566190E+07  -0.445082E+00   0.544237E+07   0.544206E+07   0.911705E+01
   0.117159E-01   0.567843E+07   0.566655E+07   0.848765E+04   0.809560E+04   0.271790E+07   0.564146E+07   0.567672E+07   0.564146E+07  -0.443475E+00   0.542282E+07   0.542250E+07   0.917826E+01
   0.118468E-01   0.565797E+07   0.564587E+07   0.804587E+04   0.775674E+04   0.268880E+07   0.562087E+07   0.565623E+07   0.562088E+07  -0.441857E+00   0.540312E+07   0.540280E+07   0.923942E+01
   0.119791E-01   0.563736E+07   0.562502E+07   0.765891E+04   0.757985E+04   0.265977E+07   0.560012E+07   0.563558E+07   0.560013E+07  -0.440226E+00   0.538327E+07   0.538294E+07   0.930051E+01
   0.121130E-01   0.561658E+07   0.560401E+07   0.743659E+04   0.754293E+04   0.263080E+07   0.557921E+07   0.561477E+07   0.557922E+07  -0.438582E+00   0.536326E+07   0.536293E+07   0.936151E+01
   0.122483E-01   0.559563E+07   0.558283E+07   0.738762E+04   0.754550E+04   0.260190E+07   0.555814E+07   0.559379E+07   0.555814E+07  -0.436925E+00   0.534310E+07   0.534276E+07   0.942240E+01
   0.123852E-01   0.557453E+07   0.556148E+07   0.741691E+04   0.746755E+04   0.257307E+07   0.553691E+07   0.557265E+07   0.553691E+07  -0.435256E+00   0.532278E+07   0.532243E+07   0.948316E+01
   0.125235E-01   0.555326E+07   0.553996E+07   0.738768E+04   0.724227E+04   0.254430E+07   0.551551E+07   0.555135E+07   0.551552E+07  -0.433574E+00   0.530230E+07   0.530195E+07   0.954377E+01
   0.126635E-01   0.553182E+07   0.551828E+07   0.721152E+04   0.689804E+04   0.251562E+07   0.549395E+07   0.552987E+07   0.549396E+07  -0.431880E+00   0.528167E+07   0.528131E+07   0.960421E+01
   0.128049E-01   0.551022E+07   0.549642E+07   0.690883E+04   0.654126E+04   0.248701E+07   0.547223E+07   0.550824E+07   0.547224E+07  -0.430172E+00   0.526088E+07   0.526052E+07   0.966446E+01
   0.129480E-01   0.548845E+07   0.547440E+07   0.659762E+04   0.628811E+04   0.245850E+07   0.545035E+07   0.548643E+07   0.545035E+07  -0.428452E+00   0.523993E+07   0.523956E+07   0.972450E+01
   0.130927E-01   0.546652E+07   0.545220E+07   0.641328E+04   0.618773E+04   0.243008E+07   0.542830E+07   0.546446E+07   0.542831E+07  -0.426718E+00   0.521883E+07   0.521845E+07   0.978430E+01
   0.132390E-01   0.544442E+07   0.542984E+07   0.641054E+04   0.618839E+04   0.240175E+07   0.540609E+07   0.544232E+07   0.540609E+07  -0.424972E+00   0.519756E+07   0.519718E+07   0.984384E+01
   0.133869E-01   0.542215E+07   0.540730E+07   0.651604E+04   0.617214E+04   0.237353E+07   0.538371E+07   0.542002E+07   0.538372E+07  -0.423213E+00   0.517614E+07   0.517575E+07   0.990309E+01
