#           k/h    P           
    0.44817E-03    0.16204E+00
    0.45722E-03    0.16521E+00
    0.46646E-03    0.16844E+00
    0.47588E-03    0.17173E+00
    0.48550E-03    0.17509E+00
    0.49530E-03    0.17851E+00
    0.50531E-03    0.18200E+00
    0.51552E-03    0.18555E+00
    0.52593E-03    0.18918E+00
    0.53656E-03    0.19287E+00
    0.54739E-03    0.19664E+00
    0.55845E-03    0.20048E+00
    0.56973E-03    0.20439E+00
    0.58124E-03    0.20838E+00
    0.59299E-03    0.21245E+00
    0.60496E-03    0.21660E+00
    0.61719E-03    0.22083E+00
    0.62965E-03    0.22513E+00
    0.64237E-03    0.22953E+00
    0.65535E-03    0.23400E+00
    0.66859E-03    0.23857E+00
    0.68210E-03    0.24322E+00
    0.69588E-03    0.24796E+00
    0.70993E-03    0.25279E+00
    0.72427E-03    0.25772E+00
    0.73891E-03    0.26274E+00
    0.75383E-03    0.26786E+00
    0.76906E-03    0.27307E+00
    0.78460E-03    0.27839E+00
    0.80045E-03    0.28381E+00
    0.81662E-03    0.28933E+00
    0.83311E-03    0.29496E+00
    0.84994E-03    0.30070E+00
    0.86711E-03    0.30654E+00
    0.88463E-03    0.31250E+00
    0.90250E-03    0.31857E+00
    0.92073E-03    0.32476E+00
    0.93933E-03    0.33107E+00
    0.95831E-03    0.33749E+00
    0.97767E-03    0.34404E+00
    0.99742E-03    0.35072E+00
    0.10176E-02    0.35752E+00
    0.10381E-02    0.36444E+00
    0.10591E-02    0.37150E+00
    0.10805E-02    0.37870E+00
    0.11023E-02    0.38603E+00
    0.11246E-02    0.39349E+00
    0.11473E-02    0.40110E+00
    0.11705E-02    0.40885E+00
    0.11941E-02    0.41675E+00
    0.12182E-02    0.42479E+00
    0.12429E-02    0.43299E+00
    0.12680E-02    0.44134E+00
    0.12936E-02    0.44984E+00
    0.13197E-02    0.45850E+00
    0.13464E-02    0.46732E+00
    0.13736E-02    0.47631E+00
    0.14013E-02    0.48546E+00
    0.14296E-02    0.49478E+00
    0.14585E-02    0.50427E+00
    0.14880E-02    0.51393E+00
    0.15180E-02    0.52377E+00
    0.15487E-02    0.53379E+00
    0.15800E-02    0.54399E+00
    0.16119E-02    0.55438E+00
    0.16445E-02    0.56495E+00
    0.16777E-02    0.57572E+00
    0.17116E-02    0.58668E+00
    0.17462E-02    0.59783E+00
    0.17814E-02    0.60918E+00
    0.18174E-02    0.62073E+00
    0.18541E-02    0.63249E+00
    0.18916E-02    0.64445E+00
    0.19298E-02    0.65662E+00
    0.19688E-02    0.66901E+00
    0.20086E-02    0.68161E+00
    0.20491E-02    0.69442E+00
    0.20905E-02    0.70746E+00
    0.21328E-02    0.72072E+00
    0.21758E-02    0.73420E+00
    0.22198E-02    0.74791E+00
    0.22646E-02    0.76185E+00
    0.23104E-02    0.77602E+00
    0.23571E-02    0.79043E+00
    0.24047E-02    0.80507E+00
    0.24533E-02    0.81995E+00
    0.25028E-02    0.83507E+00
    0.25534E-02    0.85044E+00
    0.26050E-02    0.86605E+00
    0.26576E-02    0.88190E+00
    0.27113E-02    0.89800E+00
    0.27660E-02    0.91436E+00
    0.28219E-02    0.93096E+00
    0.28789E-02    0.94782E+00
    0.29371E-02    0.96492E+00
    0.29964E-02    0.98229E+00
    0.30569E-02    0.99990E+00
    0.31187E-02    0.10178E+01
    0.31817E-02    0.10359E+01
    0.32460E-02    0.10543E+01
    0.33115E-02    0.10729E+01
    0.33784E-02    0.10918E+01
    0.34467E-02    0.11110E+01
    0.35163E-02    0.11304E+01
    0.35874E-02    0.11501E+01
    0.36598E-02    0.11700E+01
    0.37338E-02    0.11902E+01
    0.38092E-02    0.12106E+01
    0.38861E-02    0.12312E+01
    0.39646E-02    0.12522E+01
    0.40447E-02    0.12733E+01
    0.41264E-02    0.12947E+01
    0.42098E-02    0.13164E+01
    0.42948E-02    0.13383E+01
    0.43816E-02    0.13604E+01
    0.44701E-02    0.13827E+01
    0.45604E-02    0.14053E+01
    0.46525E-02    0.14281E+01
    0.47465E-02    0.14511E+01
    0.48424E-02    0.14743E+01
    0.49402E-02    0.14977E+01
    0.50400E-02    0.15213E+01
    0.51419E-02    0.15452E+01
    0.52457E-02    0.15692E+01
    0.53517E-02    0.15933E+01
    0.54598E-02    0.16177E+01
    0.55701E-02    0.16422E+01
    0.56826E-02    0.16669E+01
    0.57974E-02    0.16918E+01
    0.59145E-02    0.17167E+01
    0.60340E-02    0.17419E+01
    0.61559E-02    0.17671E+01
    0.62803E-02    0.17925E+01
    0.64072E-02    0.18179E+01
    0.65366E-02    0.18435E+01
    0.66686E-02    0.18692E+01
    0.68033E-02    0.18949E+01
    0.69408E-02    0.19207E+01
    0.70810E-02    0.19466E+01
    0.72240E-02    0.19725E+01
    0.73700E-02    0.19984E+01
    0.75189E-02    0.20244E+01
    0.76708E-02    0.20503E+01
    0.78257E-02    0.20762E+01
    0.79838E-02    0.21022E+01
    0.81451E-02    0.21280E+01
    0.83096E-02    0.21539E+01
    0.84775E-02    0.21796E+01
    0.86488E-02    0.22053E+01
    0.88235E-02    0.22308E+01
    0.90017E-02    0.22563E+01
    0.91836E-02    0.22815E+01
    0.93691E-02    0.23067E+01
    0.95583E-02    0.23316E+01
    0.97514E-02    0.23563E+01
    0.99484E-02    0.23807E+01
    0.10149E-01    0.24049E+01
    0.10354E-01    0.24289E+01
    0.10564E-01    0.24525E+01
    0.10777E-01    0.24757E+01
    0.10995E-01    0.24986E+01
    0.11217E-01    0.25211E+01
    0.11443E-01    0.25432E+01
    0.11675E-01    0.25648E+01
    0.11910E-01    0.25859E+01
    0.12151E-01    0.26065E+01
    0.12397E-01    0.26265E+01
    0.12647E-01    0.26460E+01
    0.12902E-01    0.26648E+01
    0.13163E-01    0.26831E+01
    0.13429E-01    0.27006E+01
    0.13700E-01    0.27175E+01
    0.13977E-01    0.27336E+01
    0.14259E-01    0.27490E+01
    0.14547E-01    0.27636E+01
    0.14841E-01    0.27775E+01
    0.15141E-01    0.27904E+01
    0.15447E-01    0.28026E+01
    0.15759E-01    0.28138E+01
    0.16077E-01    0.28241E+01
    0.16402E-01    0.28335E+01
    0.16734E-01    0.28419E+01
    0.17072E-01    0.28493E+01
    0.17416E-01    0.28557E+01
    0.17768E-01    0.28610E+01
    0.18127E-01    0.28652E+01
    0.18493E-01    0.28683E+01
    0.18867E-01    0.28701E+01
    0.19248E-01    0.28708E+01
    0.19637E-01    0.28703E+01
    0.20034E-01    0.28685E+01
    0.20438E-01    0.28655E+01
    0.20851E-01    0.28611E+01
    0.21272E-01    0.28555E+01
    0.21702E-01    0.28486E+01
    0.22141E-01    0.28403E+01
    0.22588E-01    0.28307E+01
    0.23044E-01    0.28198E+01
    0.23510E-01    0.28077E+01
    0.23985E-01    0.27942E+01
    0.24469E-01    0.27794E+01
    0.24964E-01    0.27633E+01
    0.25468E-01    0.27460E+01
    0.25982E-01    0.27274E+01
    0.26507E-01    0.27076E+01
    0.27043E-01    0.26865E+01
    0.27589E-01    0.26643E+01
    0.28146E-01    0.26410E+01
    0.28715E-01    0.26165E+01
    0.29295E-01    0.25910E+01
    0.29887E-01    0.25644E+01
    0.30490E-01    0.25370E+01
    0.31106E-01    0.25087E+01
    0.31735E-01    0.24796E+01
    0.32376E-01    0.24498E+01
    0.33030E-01    0.24193E+01
    0.33697E-01    0.23883E+01
    0.34378E-01    0.23567E+01
    0.35072E-01    0.23248E+01
    0.35781E-01    0.22925E+01
    0.36504E-01    0.22600E+01
    0.37241E-01    0.22274E+01
    0.37993E-01    0.21947E+01
    0.38761E-01    0.21621E+01
    0.39544E-01    0.21296E+01
    0.40343E-01    0.20974E+01
    0.41158E-01    0.20655E+01
    0.41989E-01    0.20340E+01
    0.42838E-01    0.20029E+01
    0.43703E-01    0.19724E+01
    0.44586E-01    0.19426E+01
    0.45486E-01    0.19134E+01
    0.46405E-01    0.18849E+01
    0.47343E-01    0.18572E+01
    0.48299E-01    0.18303E+01
    0.49275E-01    0.18042E+01
    0.50270E-01    0.17790E+01
    0.51286E-01    0.17545E+01
    0.52322E-01    0.17309E+01
    0.53379E-01    0.17079E+01
    0.54457E-01    0.16857E+01
    0.55557E-01    0.16641E+01
    0.56680E-01    0.16431E+01
    0.57825E-01    0.16225E+01
    0.58993E-01    0.16022E+01
    0.60184E-01    0.15822E+01
    0.61400E-01    0.15622E+01
    0.62641E-01    0.15421E+01
    0.63906E-01    0.15219E+01
    0.65197E-01    0.15012E+01
    0.66514E-01    0.14801E+01
    0.67858E-01    0.14582E+01
    0.69229E-01    0.14355E+01
    0.70627E-01    0.14120E+01
    0.72054E-01    0.13873E+01
    0.73510E-01    0.13616E+01
    0.74994E-01    0.13347E+01
    0.76509E-01    0.13066E+01
    0.78055E-01    0.12774E+01
    0.79632E-01    0.12471E+01
    0.81241E-01    0.12158E+01
    0.82882E-01    0.11837E+01
    0.84556E-01    0.11510E+01
    0.86264E-01    0.11179E+01
    0.88007E-01    0.10845E+01
    0.89785E-01    0.10513E+01
    0.91598E-01    0.10185E+01
    0.93449E-01    0.98643E+00
    0.95337E-01    0.95528E+00
    0.97263E-01    0.92535E+00
    0.99227E-01    0.89687E+00
    0.10123E+00    0.87003E+00
    0.10328E+00    0.84498E+00
    0.10536E+00    0.82178E+00
    0.10749E+00    0.80046E+00
    0.10966E+00    0.78096E+00
    0.11188E+00    0.76317E+00
    0.11414E+00    0.74689E+00
    0.11644E+00    0.73189E+00
    0.11880E+00    0.71784E+00
    0.12120E+00    0.70440E+00
    0.12365E+00    0.69122E+00
    0.12614E+00    0.67790E+00
    0.12869E+00    0.66411E+00
    0.13129E+00    0.64953E+00
    0.13394E+00    0.63395E+00
    0.13665E+00    0.61723E+00
    0.13941E+00    0.59934E+00
    0.14223E+00    0.58038E+00
    0.14510E+00    0.56058E+00
    0.14803E+00    0.54023E+00
    0.15102E+00    0.51973E+00
    0.15407E+00    0.49951E+00
    0.15718E+00    0.47998E+00
    0.16036E+00    0.46154E+00
    0.16360E+00    0.44448E+00
    0.16690E+00    0.42902E+00
    0.17028E+00    0.41522E+00
    0.17371E+00    0.40301E+00
    0.17722E+00    0.39221E+00
    0.18080E+00    0.38249E+00
    0.18446E+00    0.37347E+00
    0.18818E+00    0.36472E+00
    0.19198E+00    0.35580E+00
    0.19586E+00    0.34639E+00
    0.19982E+00    0.33623E+00
    0.20386E+00    0.32527E+00
    0.20797E+00    0.31360E+00
    0.21218E+00    0.30147E+00
    0.21646E+00    0.28923E+00
    0.22083E+00    0.27729E+00
    0.22530E+00    0.26601E+00
    0.22985E+00    0.25567E+00
    0.23449E+00    0.24643E+00
    0.23923E+00    0.23826E+00
    0.24406E+00    0.23098E+00
    0.24899E+00    0.22431E+00
    0.25402E+00    0.21791E+00
    0.25915E+00    0.21144E+00
    0.26439E+00    0.20467E+00
    0.26973E+00    0.19750E+00
    0.27518E+00    0.19000E+00
    0.28074E+00    0.18237E+00
    0.28641E+00    0.17487E+00
    0.29219E+00    0.16776E+00
    0.29810E+00    0.16124E+00
    0.30412E+00    0.15535E+00
    0.31026E+00    0.15001E+00
    0.31653E+00    0.14505E+00
    0.32292E+00    0.14023E+00
    0.32945E+00    0.13538E+00
    0.33610E+00    0.13040E+00
    0.34289E+00    0.12532E+00
    0.34982E+00    0.12026E+00
    0.35689E+00    0.11538E+00
    0.36409E+00    0.11080E+00
    0.37145E+00    0.10657E+00
    0.37895E+00    0.10265E+00
    0.38661E+00    0.98932E-01
    0.39442E+00    0.95289E-01
    0.40239E+00    0.91655E-01
    0.41052E+00    0.88028E-01
    0.41881E+00    0.84470E-01
    0.42727E+00    0.81057E-01
    0.43590E+00    0.77840E-01
    0.44471E+00    0.74815E-01
    0.45369E+00    0.71935E-01
    0.46286E+00    0.69141E-01
    0.47221E+00    0.66400E-01
    0.48174E+00    0.63716E-01
    0.49148E+00    0.61121E-01
    0.50141E+00    0.58643E-01
    0.51153E+00    0.56289E-01
    0.52187E+00    0.54039E-01
    0.53241E+00    0.51865E-01
    0.54317E+00    0.49754E-01
    0.55414E+00    0.47710E-01
    0.56533E+00    0.45746E-01
    0.57675E+00    0.43868E-01
    0.58840E+00    0.42069E-01
    0.60029E+00    0.40338E-01
    0.61242E+00    0.38668E-01
    0.62479E+00    0.37057E-01
    0.63741E+00    0.35511E-01
    0.65029E+00    0.34029E-01
    0.66342E+00    0.32607E-01
    0.67683E+00    0.31239E-01
    0.69050E+00    0.29924E-01
    0.70445E+00    0.28660E-01
    0.71868E+00    0.27447E-01
    0.73320E+00    0.26283E-01
    0.74801E+00    0.25166E-01
    0.76312E+00    0.24093E-01
    0.77854E+00    0.23064E-01
    0.79426E+00    0.22076E-01
    0.81031E+00    0.21128E-01
    0.82668E+00    0.20219E-01
    0.84338E+00    0.19347E-01
    0.86041E+00    0.18510E-01
    0.87780E+00    0.17708E-01
    0.89553E+00    0.16939E-01
    0.91362E+00    0.16202E-01
    0.93208E+00    0.15495E-01
    0.95091E+00    0.14817E-01
    0.97011E+00    0.14168E-01
    0.98971E+00    0.13546E-01
    0.10097E+01    0.12950E-01
    0.10301E+01    0.12379E-01
    0.10509E+01    0.11832E-01
    0.10721E+01    0.11309E-01
    0.10938E+01    0.10807E-01
    0.11159E+01    0.10327E-01
    0.11384E+01    0.98667E-02
    0.11614E+01    0.94265E-02
    0.11849E+01    0.90051E-02
    0.12088E+01    0.86019E-02
    0.12333E+01    0.82159E-02
    0.12582E+01    0.78466E-02
    0.12836E+01    0.74932E-02
    0.13095E+01    0.71552E-02
    0.13360E+01    0.68318E-02
    0.13630E+01    0.65225E-02
    0.13905E+01    0.62267E-02
    0.14186E+01    0.59438E-02
    0.14472E+01    0.56733E-02
    0.14765E+01    0.54147E-02
    0.15063E+01    0.51674E-02
    0.15367E+01    0.49311E-02
    0.15678E+01    0.47052E-02
    0.15994E+01    0.44893E-02
    0.16318E+01    0.42830E-02
    0.16647E+01    0.40858E-02
    0.16984E+01    0.38975E-02
    0.17327E+01    0.37175E-02
    0.17677E+01    0.35456E-02
    0.18034E+01    0.33814E-02
    0.18398E+01    0.32246E-02
    0.18770E+01    0.30748E-02
    0.19149E+01    0.29317E-02
    0.19536E+01    0.27952E-02
    0.19930E+01    0.26648E-02
    0.20333E+01    0.25403E-02
    0.20744E+01    0.24214E-02
    0.21163E+01    0.23080E-02
    0.21590E+01    0.21997E-02
    0.22026E+01    0.20964E-02
    0.22471E+01    0.19978E-02
    0.22925E+01    0.19037E-02
    0.23388E+01    0.18139E-02
    0.23861E+01    0.17282E-02
    0.24343E+01    0.16465E-02
    0.24835E+01    0.15685E-02
    0.25336E+01    0.14942E-02
    0.25848E+01    0.14233E-02
    0.26370E+01    0.13556E-02
    0.26903E+01    0.12911E-02
    0.27447E+01    0.12296E-02
    0.28001E+01    0.11709E-02
    0.28567E+01    0.11150E-02
    0.29144E+01    0.10617E-02
    0.29733E+01    0.10109E-02
    0.30333E+01    0.96245E-03
    0.30946E+01    0.91628E-03
    0.31571E+01    0.87227E-03
    0.32209E+01    0.83032E-03
    0.32860E+01    0.79035E-03
    0.33523E+01    0.75226E-03
    0.34201E+01    0.71597E-03
    0.34892E+01    0.68139E-03
    0.35596E+01    0.64845E-03
    0.36316E+01    0.61706E-03
    0.37049E+01    0.58717E-03
    0.37798E+01    0.55869E-03
    0.38561E+01    0.53156E-03
    0.39340E+01    0.50573E-03
    0.40135E+01    0.48113E-03
    0.40946E+01    0.45770E-03
    0.41773E+01    0.43539E-03
    0.42617E+01    0.41414E-03
    0.43478E+01    0.39391E-03
    0.44356E+01    0.37466E-03
    0.45252E+01    0.35632E-03
    0.46166E+01    0.33887E-03
    0.47099E+01    0.32226E-03
    0.48050E+01    0.30644E-03
    0.49021E+01    0.29139E-03
    0.50011E+01    0.27706E-03
    0.51021E+01    0.26343E-03
    0.52052E+01    0.25046E-03
    0.53104E+01    0.23811E-03
    0.54176E+01    0.22636E-03
    0.55271E+01    0.21518E-03
    0.56387E+01    0.20455E-03
    0.57526E+01    0.19443E-03
    0.58689E+01    0.18480E-03
    0.59874E+01    0.17565E-03
    0.61084E+01    0.16694E-03
    0.62318E+01    0.15865E-03
    0.63577E+01    0.15077E-03
    0.64861E+01    0.14327E-03
    0.66171E+01    0.13615E-03
    0.67508E+01    0.12937E-03
    0.68872E+01    0.12292E-03
    0.70263E+01    0.11679E-03
    0.71682E+01    0.11096E-03
    0.73130E+01    0.10542E-03
    0.74608E+01    0.10015E-03
    0.76115E+01    0.95138E-04
    0.77653E+01    0.90375E-04
    0.79221E+01    0.85847E-04
    0.80822E+01    0.81543E-04
    0.82454E+01    0.77451E-04
    0.84120E+01    0.73562E-04
    0.85819E+01    0.69866E-04
    0.87553E+01    0.66353E-04
    0.89322E+01    0.63014E-04
    0.91126E+01    0.59841E-04
    0.92967E+01    0.56825E-04
    0.94845E+01    0.53960E-04
    0.96761E+01    0.51237E-04
    0.98716E+01    0.48650E-04
    0.10071E+02    0.46192E-04
    0.10274E+02    0.43856E-04
    0.10482E+02    0.41637E-04
    0.10694E+02    0.39529E-04
    0.10910E+02    0.37526E-04
    0.11130E+02    0.35624E-04
    0.11355E+02    0.33817E-04
    0.11584E+02    0.32100E-04
    0.11818E+02    0.30470E-04
    0.12057E+02    0.28921E-04
    0.12301E+02    0.27450E-04
    0.12549E+02    0.26053E-04
    0.12803E+02    0.24727E-04
    0.13061E+02    0.23467E-04
    0.13325E+02    0.22270E-04
    0.13594E+02    0.21134E-04
    0.13869E+02    0.20055E-04
    0.14149E+02    0.19031E-04
    0.14435E+02    0.18059E-04
    0.14727E+02    0.17135E-04
    0.15024E+02    0.16258E-04
    0.15328E+02    0.15426E-04
    0.15637E+02    0.14636E-04
    0.15953E+02    0.13886E-04
    0.16275E+02    0.13174E-04
    0.16604E+02    0.12498E-04
    0.16940E+02    0.11856E-04
    0.17282E+02    0.11247E-04
    0.17631E+02    0.10669E-04
    0.17987E+02    0.10121E-04
    0.18351E+02    0.95999E-05
    0.18721E+02    0.91057E-05
    0.19099E+02    0.86367E-05
    0.19485E+02    0.81917E-05
    0.19879E+02    0.77693E-05
    0.20280E+02    0.73685E-05
    0.20690E+02    0.69882E-05
    0.21108E+02    0.66274E-05
    0.21535E+02    0.62850E-05
    0.21970E+02    0.59601E-05
    0.22413E+02    0.56519E-05
    0.22866E+02    0.53594E-05
    0.23328E+02    0.50820E-05
    0.23799E+02    0.48187E-05
    0.24280E+02    0.45690E-05
    0.24771E+02    0.43322E-05
    0.25271E+02    0.41075E-05
    0.25782E+02    0.38943E-05
    0.26302E+02    0.36921E-05
    0.26834E+02    0.35003E-05
    0.27376E+02    0.33184E-05
    0.27929E+02    0.31459E-05
    0.28493E+02    0.29822E-05
    0.29069E+02    0.28270E-05
    0.29656E+02    0.26799E-05
    0.30255E+02    0.25403E-05
    0.30866E+02    0.24079E-05
    0.31490E+02    0.22823E-05
    0.32126E+02    0.21633E-05
    0.32775E+02    0.20504E-05
    0.33437E+02    0.19434E-05
    0.34112E+02    0.18419E-05
    0.34801E+02    0.17456E-05
    0.35504E+02    0.16544E-05
    0.36222E+02    0.15679E-05
    0.36953E+02    0.14858E-05
    0.37700E+02    0.14080E-05
    0.38462E+02    0.13343E-05
    0.39239E+02    0.12644E-05
    0.40031E+02    0.11981E-05
    0.40840E+02    0.11353E-05
    0.41665E+02    0.10758E-05
    0.42507E+02    0.10193E-05
    0.43365E+02    0.96581E-06
    0.44241E+02    0.91508E-06
    0.45135E+02    0.86700E-06
    0.46047E+02    0.82143E-06
    0.46977E+02    0.77824E-06
    0.47926E+02    0.73730E-06
    0.48894E+02    0.69849E-06
    0.49882E+02    0.66172E-06
    0.50890E+02    0.62687E-06
    0.51918E+02    0.59384E-06
    0.52966E+02    0.56253E-06
    0.54036E+02    0.53287E-06
    0.55128E+02    0.50476E-06
    0.56242E+02    0.47812E-06
    0.57378E+02    0.45288E-06
    0.58537E+02    0.42896E-06
    0.59720E+02    0.40629E-06
    0.60926E+02    0.38481E-06
    0.62157E+02    0.36447E-06
    0.63412E+02    0.34519E-06
    0.64693E+02    0.32692E-06
    0.66000E+02    0.30961E-06
    0.67334E+02    0.29321E-06
    0.68694E+02    0.27768E-06
    0.70082E+02    0.26296E-06
    0.71497E+02    0.24901E-06
    0.72942E+02    0.23581E-06
    0.74415E+02    0.22329E-06
    0.75918E+02    0.21144E-06
    0.77452E+02    0.20021E-06
    0.79017E+02    0.18957E-06
    0.80613E+02    0.17950E-06
    0.82241E+02    0.16995E-06
    0.83903E+02    0.16091E-06
    0.85598E+02    0.15235E-06
    0.87327E+02    0.14424E-06
    0.89091E+02    0.13656E-06
    0.90891E+02    0.12928E-06
    0.92727E+02    0.12239E-06
    0.94600E+02    0.11587E-06
    0.96511E+02    0.10968E-06
    0.98461E+02    0.10383E-06
    0.10045E+03    0.98288E-07
    0.10248E+03    0.93039E-07
    0.10455E+03    0.88068E-07
    0.10666E+03    0.83361E-07
    0.10882E+03    0.78903E-07
    0.11101E+03    0.74682E-07
    0.11326E+03    0.70685E-07
    0.11554E+03    0.66900E-07
    0.11788E+03    0.63317E-07
    0.12026E+03    0.59924E-07
    0.12269E+03    0.56711E-07
    0.12517E+03    0.53669E-07
    0.12770E+03    0.50789E-07
    0.13028E+03    0.48063E-07
    0.13291E+03    0.45481E-07
    0.13559E+03    0.43037E-07
    0.13833E+03    0.40724E-07
    0.14113E+03    0.38533E-07
    0.14398E+03    0.36460E-07
    0.14689E+03    0.34497E-07
    0.14985E+03    0.32639E-07
    0.15288E+03    0.30880E-07
    0.15597E+03    0.29215E-07
    0.15912E+03    0.27639E-07
    0.16233E+03    0.26147E-07
    0.16561E+03    0.24735E-07
    0.16896E+03    0.23398E-07
    0.17237E+03    0.22133E-07
    0.17585E+03    0.20936E-07
    0.17941E+03    0.19803E-07
    0.18303E+03    0.18731E-07
    0.18673E+03    0.17716E-07
    0.19050E+03    0.16755E-07
    0.19435E+03    0.15846E-07
    0.19828E+03    0.14986E-07
    0.20228E+03    0.14172E-07
    0.20637E+03    0.13402E-07
    0.21054E+03    0.12673E-07
    0.21479E+03    0.11983E-07
    0.21913E+03    0.11330E-07
    0.22356E+03    0.10713E-07
    0.22807E+03    0.10128E-07
    0.23268E+03    0.95757E-08
    0.23738E+03    0.90527E-08
    0.24217E+03    0.85578E-08
    0.24707E+03    0.80897E-08
    0.25206E+03    0.76468E-08
    0.25715E+03    0.72278E-08
    0.26234E+03    0.68315E-08
    0.26764E+03    0.64566E-08
    0.27305E+03    0.61019E-08
    0.27857E+03    0.57665E-08
    0.28419E+03    0.54492E-08
    0.28994E+03    0.51491E-08
    0.29579E+03    0.48652E-08
    0.30177E+03    0.45968E-08
    0.30786E+03    0.43429E-08
    0.31408E+03    0.41028E-08
    0.32043E+03    0.38758E-08
    0.32690E+03    0.36611E-08
    0.33351E+03    0.34581E-08
    0.34024E+03    0.32661E-08
    0.34712E+03    0.30846E-08
    0.35413E+03    0.29130E-08
    0.36128E+03    0.27508E-08
    0.36858E+03    0.25974E-08
    0.37603E+03    0.24524E-08
    0.38362E+03    0.23154E-08
    0.39137E+03    0.21858E-08
    0.39928E+03    0.20634E-08
    0.40734E+03    0.19477E-08
    0.41557E+03    0.18383E-08
    0.42397E+03    0.17350E-08
    0.43253E+03    0.16373E-08
    0.44127E+03    0.15450E-08
    0.45019E+03    0.14578E-08
    0.45928E+03    0.13755E-08
    0.46856E+03    0.12977E-08
    0.47802E+03    0.12242E-08
    0.48768E+03    0.11547E-08
    0.49753E+03    0.10891E-08
    0.50758E+03    0.10271E-08
    0.51784E+03    0.96869E-09
