#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.216981E-03   0.207778E+08   0.207778E+08   0.212278E+08   0.212201E+08   0.207551E+08   0.207775E+08   0.207778E+08   0.207815E+08  -0.454783E+00   0.998664E+07   0.998664E+07   0.138980E+00
   0.242480E-03   0.207748E+08   0.207747E+08   0.198446E+08   0.198358E+08   0.207461E+08   0.207744E+08   0.207748E+08   0.207781E+08  -0.454702E+00   0.998511E+07   0.998511E+07   0.154860E+00
   0.270976E-03   0.207709E+08   0.207709E+08   0.182335E+08   0.182238E+08   0.207350E+08   0.207704E+08   0.207709E+08   0.207739E+08  -0.454603E+00   0.998321E+07   0.998321E+07   0.172441E+00
   0.302821E-03   0.207662E+08   0.207662E+08   0.163910E+08   0.163805E+08   0.207212E+08   0.207656E+08   0.207662E+08   0.207687E+08  -0.454481E+00   0.998086E+07   0.998086E+07   0.191869E+00
   0.338408E-03   0.207604E+08   0.207603E+08   0.143324E+08   0.143218E+08   0.207040E+08   0.207596E+08   0.207604E+08   0.207623E+08  -0.454331E+00   0.997795E+07   0.997795E+07   0.213289E+00
   0.378178E-03   0.207531E+08   0.207531E+08   0.121009E+08   0.120908E+08   0.206828E+08   0.207522E+08   0.207531E+08   0.207544E+08  -0.454148E+00   0.997436E+07   0.997436E+07   0.236849E+00
   0.422621E-03   0.207442E+08   0.207442E+08   0.977499E+07   0.976630E+07   0.206564E+08   0.207430E+08   0.207442E+08   0.207449E+08  -0.453925E+00   0.996994E+07   0.996994E+07   0.262692E+00
   0.472287E-03   0.207333E+08   0.207333E+08   0.747296E+07   0.746676E+07   0.206239E+08   0.207318E+08   0.207333E+08   0.207332E+08  -0.453656E+00   0.996450E+07   0.996450E+07   0.290963E+00
   0.527790E-03   0.207200E+08   0.207199E+08   0.534744E+07   0.534461E+07   0.205838E+08   0.207181E+08   0.207200E+08   0.207191E+08  -0.453331E+00   0.995785E+07   0.995785E+07   0.321808E+00
   0.589815E-03   0.207037E+08   0.207036E+08   0.356366E+07   0.356453E+07   0.205346E+08   0.207013E+08   0.207036E+08   0.207020E+08  -0.452941E+00   0.994974E+07   0.994974E+07   0.355385E+00
   0.659130E-03   0.206838E+08   0.206838E+08   0.225688E+07   0.226070E+07   0.204743E+08   0.206809E+08   0.206838E+08   0.206814E+08  -0.452475E+00   0.993989E+07   0.993989E+07   0.391875E+00
   0.736590E-03   0.206598E+08   0.206598E+08   0.147409E+07   0.147886E+07   0.204008E+08   0.206563E+08   0.206598E+08   0.206565E+08  -0.451918E+00   0.992798E+07   0.992798E+07   0.431498E+00
   0.823153E-03   0.206309E+08   0.206308E+08   0.112519E+07   0.112821E+07   0.203115E+08   0.206265E+08   0.206309E+08   0.206267E+08  -0.451254E+00   0.991364E+07   0.991364E+07   0.474522E+00
   0.919889E-03   0.205962E+08   0.205961E+08   0.990520E+06   0.989978E+06   0.202041E+08   0.205908E+08   0.205962E+08   0.205910E+08  -0.450464E+00   0.989646E+07   0.989646E+07   0.521267E+00
   0.102799E-02   0.205546E+08   0.205545E+08   0.826412E+06   0.823280E+06   0.200746E+08   0.205480E+08   0.205546E+08   0.205481E+08  -0.449523E+00   0.987592E+07   0.987591E+07   0.572089E+00
   0.114880E-02   0.205051E+08   0.205049E+08   0.537222E+06   0.535158E+06   0.199205E+08   0.204970E+08   0.205050E+08   0.204971E+08  -0.448402E+00   0.985146E+07   0.985146E+07   0.627353E+00
   0.128381E-02   0.204461E+08   0.204459E+08   0.253604E+06   0.255046E+06   0.197379E+08   0.204363E+08   0.204461E+08   0.204364E+08  -0.447071E+00   0.982243E+07   0.982243E+07   0.687422E+00
   0.143468E-02   0.203764E+08   0.203761E+08   0.148236E+06   0.150327E+06   0.195238E+08   0.203646E+08   0.203763E+08   0.203646E+08  -0.445497E+00   0.978809E+07   0.978809E+07   0.752681E+00
   0.160328E-02   0.202941E+08   0.202937E+08   0.153718E+06   0.152523E+06   0.192754E+08   0.202800E+08   0.202940E+08   0.202800E+08  -0.443645E+00   0.974763E+07   0.974763E+07   0.823556E+00
   0.179170E-02   0.201976E+08   0.201971E+08   0.817976E+05   0.806262E+05   0.189906E+08   0.201808E+08   0.201975E+08   0.201808E+08  -0.441473E+00   0.970020E+07   0.970020E+07   0.900517E+00
   0.200226E-02   0.200848E+08   0.200843E+08   0.998724E+04   0.115899E+05   0.186680E+08   0.200652E+08   0.200847E+08   0.200652E+08  -0.438941E+00   0.964489E+07   0.964489E+07   0.984044E+00
   0.223756E-02   0.199539E+08   0.199532E+08   0.276175E+05   0.262434E+05   0.183071E+08   0.199311E+08   0.199538E+08   0.199311E+08  -0.436007E+00   0.958078E+07   0.958077E+07   0.107466E+01
   0.250052E-02   0.198030E+08   0.198021E+08  -0.670637E+04  -0.855051E+04   0.179079E+08   0.197767E+08   0.198028E+08   0.197767E+08  -0.432628E+00   0.950693E+07   0.950692E+07   0.117291E+01
   0.279438E-02   0.196300E+08   0.196289E+08  -0.122258E+04  -0.584855E+04   0.174702E+08   0.196000E+08   0.196298E+08   0.196000E+08  -0.428762E+00   0.942243E+07   0.942242E+07   0.127938E+01
   0.312277E-02   0.194331E+08   0.194318E+08  -0.141420E+05  -0.176847E+05   0.169932E+08   0.193992E+08   0.194329E+08   0.193992E+08  -0.424370E+00   0.932641E+07   0.932640E+07   0.139467E+01
   0.348976E-02   0.192106E+08   0.192090E+08  -0.109589E+05  -0.105974E+05   0.164754E+08   0.191726E+08   0.192103E+08   0.191726E+08  -0.419411E+00   0.921801E+07   0.921799E+07   0.151941E+01
   0.389987E-02   0.189607E+08   0.189587E+08  -0.172270E+05  -0.177547E+05   0.159146E+08   0.189183E+08   0.189604E+08   0.189183E+08  -0.413848E+00   0.909640E+07   0.909638E+07   0.165422E+01
   0.435818E-02   0.186817E+08   0.186792E+08  -0.159337E+05  -0.158721E+05   0.153093E+08   0.186347E+08   0.186813E+08   0.186347E+08  -0.407644E+00   0.896076E+07   0.896074E+07   0.179968E+01
   0.440687E-02   0.186522E+08   0.186496E+08  -0.167429E+05  -0.164207E+05   0.152464E+08   0.186047E+08   0.186517E+08   0.186047E+08  -0.406987E+00   0.894639E+07   0.894637E+07   0.181484E+01
   0.445611E-02   0.186223E+08   0.186196E+08  -0.167814E+05  -0.163715E+05   0.151829E+08   0.185743E+08   0.186218E+08   0.185743E+08  -0.406323E+00   0.893188E+07   0.893186E+07   0.183011E+01
   0.450590E-02   0.185921E+08   0.185894E+08  -0.160091E+05  -0.157226E+05   0.151191E+08   0.185437E+08   0.185916E+08   0.185437E+08  -0.405652E+00   0.891721E+07   0.891719E+07   0.184549E+01
   0.455624E-02   0.185616E+08   0.185589E+08  -0.145771E+05  -0.146197E+05   0.150548E+08   0.185127E+08   0.185611E+08   0.185127E+08  -0.404975E+00   0.890240E+07   0.890237E+07   0.186098E+01
   0.460715E-02   0.185308E+08   0.185280E+08  -0.127970E+05  -0.133212E+05   0.149900E+08   0.184814E+08   0.185303E+08   0.184814E+08  -0.404290E+00   0.888743E+07   0.888740E+07   0.187659E+01
   0.465863E-02   0.184997E+08   0.184968E+08  -0.110677E+05  -0.121330E+05   0.149248E+08   0.184498E+08   0.184992E+08   0.184498E+08  -0.403599E+00   0.887231E+07   0.887229E+07   0.189231E+01
   0.471068E-02   0.184682E+08   0.184653E+08  -0.977609E+04  -0.113292E+05   0.148592E+08   0.184179E+08   0.184677E+08   0.184179E+08  -0.402900E+00   0.885704E+07   0.885701E+07   0.190815E+01
   0.476331E-02   0.184365E+08   0.184335E+08  -0.919536E+04  -0.110768E+05   0.147931E+08   0.183856E+08   0.184359E+08   0.183856E+08  -0.402195E+00   0.884161E+07   0.884159E+07   0.192410E+01
   0.481653E-02   0.184044E+08   0.184013E+08  -0.940921E+04  -0.113890E+05   0.147266E+08   0.183531E+08   0.184038E+08   0.183531E+08  -0.401482E+00   0.882603E+07   0.882600E+07   0.194017E+01
   0.487035E-02   0.183720E+08   0.183688E+08  -0.102837E+05  -0.121188E+05   0.146597E+08   0.183202E+08   0.183714E+08   0.183202E+08  -0.400763E+00   0.881030E+07   0.881027E+07   0.195636E+01
   0.492476E-02   0.183392E+08   0.183360E+08  -0.114985E+05  -0.129998E+05   0.145924E+08   0.182870E+08   0.183387E+08   0.182870E+08  -0.400036E+00   0.879440E+07   0.879438E+07   0.197266E+01
   0.497979E-02   0.183062E+08   0.183029E+08  -0.126333E+05  -0.137223E+05   0.145246E+08   0.182534E+08   0.183056E+08   0.182534E+08  -0.399302E+00   0.877836E+07   0.877833E+07   0.198907E+01
   0.503543E-02   0.182728E+08   0.182695E+08  -0.132866E+05  -0.140263E+05   0.144564E+08   0.182195E+08   0.182722E+08   0.182195E+08  -0.398561E+00   0.876215E+07   0.876212E+07   0.200561E+01
   0.509169E-02   0.182391E+08   0.182357E+08  -0.131954E+05  -0.137822E+05   0.143877E+08   0.181853E+08   0.182385E+08   0.181853E+08  -0.397813E+00   0.874578E+07   0.874575E+07   0.202226E+01
   0.514858E-02   0.182050E+08   0.182016E+08  -0.123181E+05  -0.130332E+05   0.143187E+08   0.181508E+08   0.182044E+08   0.181508E+08  -0.397057E+00   0.872926E+07   0.872923E+07   0.203903E+01
   0.520610E-02   0.181707E+08   0.181671E+08  -0.108527E+05  -0.119837E+05   0.142492E+08   0.181159E+08   0.181701E+08   0.181159E+08  -0.396294E+00   0.871257E+07   0.871254E+07   0.205592E+01
   0.526427E-02   0.181360E+08   0.181323E+08  -0.918069E+04  -0.109350E+05   0.141793E+08   0.180807E+08   0.181353E+08   0.180807E+08  -0.395524E+00   0.869573E+07   0.869570E+07   0.207293E+01
   0.532309E-02   0.181009E+08   0.180972E+08  -0.775019E+04  -0.101855E+05   0.141090E+08   0.180451E+08   0.181003E+08   0.180451E+08  -0.394746E+00   0.867872E+07   0.867869E+07   0.209005E+01
   0.538256E-02   0.180655E+08   0.180617E+08  -0.693212E+04  -0.992852E+04   0.140383E+08   0.180093E+08   0.180649E+08   0.180093E+08  -0.393961E+00   0.866155E+07   0.866152E+07   0.210729E+01
   0.544270E-02   0.180298E+08   0.180259E+08  -0.689781E+04  -0.101833E+05   0.139672E+08   0.179730E+08   0.180291E+08   0.179730E+08  -0.393169E+00   0.864422E+07   0.864419E+07   0.212466E+01
   0.550352E-02   0.179937E+08   0.179898E+08  -0.756054E+04  -0.107860E+05   0.138957E+08   0.179365E+08   0.179931E+08   0.179365E+08  -0.392369E+00   0.862672E+07   0.862669E+07   0.214214E+01
   0.556501E-02   0.179573E+08   0.179533E+08  -0.860551E+04  -0.114469E+05   0.138238E+08   0.178996E+08   0.179566E+08   0.178996E+08  -0.391561E+00   0.860906E+07   0.860903E+07   0.215974E+01
   0.562719E-02   0.179206E+08   0.179165E+08  -0.960228E+04  -0.118569E+05   0.137515E+08   0.178623E+08   0.179199E+08   0.178623E+08  -0.390746E+00   0.859124E+07   0.859120E+07   0.217746E+01
   0.569006E-02   0.178835E+08   0.178793E+08  -0.101625E+05  -0.118053E+05   0.136789E+08   0.178247E+08   0.178828E+08   0.178247E+08  -0.389924E+00   0.857325E+07   0.857321E+07   0.219530E+01
   0.575363E-02   0.178460E+08   0.178418E+08  -0.100853E+05  -0.112628E+05   0.136058E+08   0.177868E+08   0.178453E+08   0.177868E+08  -0.389093E+00   0.855509E+07   0.855505E+07   0.221325E+01
   0.581792E-02   0.178082E+08   0.178039E+08  -0.943431E+04  -0.103962E+05   0.135324E+08   0.177485E+08   0.178075E+08   0.177485E+08  -0.388255E+00   0.853676E+07   0.853672E+07   0.223133E+01
   0.588292E-02   0.177701E+08   0.177656E+08  -0.850979E+04  -0.950267E+04   0.134585E+08   0.177098E+08   0.177693E+08   0.177098E+08  -0.387410E+00   0.851827E+07   0.851823E+07   0.224952E+01
   0.594865E-02   0.177316E+08   0.177271E+08  -0.772431E+04  -0.888843E+04   0.133844E+08   0.176708E+08   0.177308E+08   0.176708E+08  -0.386557E+00   0.849960E+07   0.849956E+07   0.226784E+01
   0.601512E-02   0.176928E+08   0.176881E+08  -0.742606E+04  -0.873882E+04   0.133098E+08   0.176314E+08   0.176920E+08   0.176314E+08  -0.385696E+00   0.848077E+07   0.848073E+07   0.228627E+01
   0.608233E-02   0.176536E+08   0.176488E+08  -0.774347E+04  -0.903654E+04   0.132349E+08   0.175917E+08   0.176527E+08   0.175917E+08  -0.384827E+00   0.846177E+07   0.846172E+07   0.230483E+01
   0.615028E-02   0.176140E+08   0.176092E+08  -0.851998E+04  -0.956665E+04   0.131597E+08   0.175517E+08   0.176132E+08   0.175517E+08  -0.383951E+00   0.844259E+07   0.844255E+07   0.232350E+01
   0.621900E-02   0.175741E+08   0.175691E+08  -0.937382E+04  -0.100114E+05   0.130841E+08   0.175112E+08   0.175732E+08   0.175112E+08  -0.383066E+00   0.842324E+07   0.842320E+07   0.234229E+01
   0.628849E-02   0.175338E+08   0.175288E+08  -0.986375E+04  -0.100955E+05   0.130082E+08   0.174705E+08   0.175329E+08   0.174705E+08  -0.382174E+00   0.840372E+07   0.840368E+07   0.236119E+01
   0.635875E-02   0.174932E+08   0.174880E+08  -0.969110E+04  -0.971716E+04   0.129320E+08   0.174293E+08   0.174923E+08   0.174293E+08  -0.381274E+00   0.838403E+07   0.838399E+07   0.238022E+01
   0.642980E-02   0.174522E+08   0.174469E+08  -0.884553E+04  -0.899866E+04   0.128555E+08   0.173878E+08   0.174513E+08   0.173878E+08  -0.380366E+00   0.836416E+07   0.836412E+07   0.239936E+01
   0.650164E-02   0.174108E+08   0.174054E+08  -0.762115E+04  -0.822949E+04   0.127786E+08   0.173459E+08   0.174099E+08   0.173459E+08  -0.379450E+00   0.834412E+07   0.834408E+07   0.241862E+01
   0.657428E-02   0.173691E+08   0.173636E+08  -0.648717E+04  -0.772263E+04   0.127015E+08   0.173037E+08   0.173681E+08   0.173037E+08  -0.378526E+00   0.832391E+07   0.832386E+07   0.243799E+01
   0.664773E-02   0.173270E+08   0.173214E+08  -0.586845E+04  -0.765407E+04   0.126240E+08   0.172611E+08   0.173260E+08   0.172611E+08  -0.377594E+00   0.830351E+07   0.830347E+07   0.245748E+01
   0.672201E-02   0.172845E+08   0.172788E+08  -0.594094E+04  -0.796887E+04   0.125463E+08   0.172181E+08   0.172835E+08   0.172181E+08  -0.376654E+00   0.828294E+07   0.828290E+07   0.247709E+01
   0.679711E-02   0.172417E+08   0.172359E+08  -0.654715E+04  -0.840783E+04   0.124682E+08   0.171748E+08   0.172407E+08   0.171748E+08  -0.375706E+00   0.826220E+07   0.826215E+07   0.249681E+01
   0.687306E-02   0.171985E+08   0.171925E+08  -0.728047E+04  -0.864696E+04   0.123899E+08   0.171311E+08   0.171975E+08   0.171311E+08  -0.374749E+00   0.824127E+07   0.824122E+07   0.251665E+01
   0.694985E-02   0.171549E+08   0.171488E+08  -0.769966E+04  -0.847783E+04   0.123113E+08   0.170870E+08   0.171539E+08   0.170870E+08  -0.373785E+00   0.822017E+07   0.822012E+07   0.253659E+01
   0.702750E-02   0.171109E+08   0.171047E+08  -0.756112E+04  -0.792793E+04   0.122324E+08   0.170425E+08   0.171099E+08   0.170425E+08  -0.372812E+00   0.819889E+07   0.819883E+07   0.255665E+01
   0.710602E-02   0.170666E+08   0.170603E+08  -0.694021E+04  -0.724741E+04   0.121533E+08   0.169977E+08   0.170655E+08   0.169977E+08  -0.371832E+00   0.817742E+07   0.817737E+07   0.257682E+01
   0.718542E-02   0.170219E+08   0.170154E+08  -0.654450E+04  -0.676265E+04   0.120739E+08   0.169525E+08   0.170208E+08   0.169525E+08  -0.370842E+00   0.815578E+07   0.815572E+07   0.259711E+01
   0.726570E-02   0.169768E+08   0.169702E+08  -0.617514E+04  -0.667877E+04   0.119942E+08   0.169069E+08   0.169757E+08   0.169069E+08  -0.369845E+00   0.813395E+07   0.813389E+07   0.261750E+01
   0.734688E-02   0.169313E+08   0.169246E+08  -0.625291E+04  -0.695089E+04   0.119142E+08   0.168609E+08   0.169302E+08   0.168609E+08  -0.368839E+00   0.811194E+07   0.811188E+07   0.263800E+01
   0.742897E-02   0.168855E+08   0.168786E+08  -0.658344E+04  -0.730991E+04   0.118340E+08   0.168146E+08   0.168843E+08   0.168146E+08  -0.367825E+00   0.808975E+07   0.808969E+07   0.265860E+01
   0.751197E-02   0.168393E+08   0.168323E+08  -0.679443E+04  -0.743421E+04   0.117536E+08   0.167678E+08   0.168380E+08   0.167678E+08  -0.366803E+00   0.806738E+07   0.806732E+07   0.267931E+01
   0.759591E-02   0.167926E+08   0.167855E+08  -0.658730E+04  -0.716173E+04   0.116729E+08   0.167207E+08   0.167914E+08   0.167207E+08  -0.365772E+00   0.804482E+07   0.804476E+07   0.270013E+01
   0.768078E-02   0.167456E+08   0.167383E+08  -0.595104E+04  -0.660101E+04   0.115919E+08   0.166732E+08   0.167444E+08   0.166732E+08  -0.364733E+00   0.802207E+07   0.802201E+07   0.272105E+01
   0.776659E-02   0.166982E+08   0.166908E+08  -0.518539E+04  -0.605917E+04   0.115107E+08   0.166253E+08   0.166969E+08   0.166253E+08  -0.363686E+00   0.799914E+07   0.799908E+07   0.274207E+01
   0.785337E-02   0.166504E+08   0.166429E+08  -0.470237E+04  -0.582798E+04   0.114293E+08   0.165770E+08   0.166491E+08   0.165770E+08  -0.362630E+00   0.797603E+07   0.797596E+07   0.276319E+01
   0.794112E-02   0.166023E+08   0.165945E+08  -0.473439E+04  -0.597411E+04   0.113476E+08   0.165284E+08   0.166009E+08   0.165284E+08  -0.361565E+00   0.795272E+07   0.795266E+07   0.278440E+01
   0.802984E-02   0.165537E+08   0.165458E+08  -0.515915E+04  -0.628808E+04   0.112657E+08   0.164793E+08   0.165523E+08   0.164793E+08  -0.360492E+00   0.792923E+07   0.792916E+07   0.280572E+01
   0.811956E-02   0.165047E+08   0.164967E+08  -0.558273E+04  -0.643837E+04   0.111836E+08   0.164299E+08   0.165033E+08   0.164299E+08  -0.359410E+00   0.790555E+07   0.790548E+07   0.282713E+01
   0.821028E-02   0.164554E+08   0.164472E+08  -0.563624E+04  -0.622356E+04   0.111012E+08   0.163800E+08   0.164540E+08   0.163800E+08  -0.358320E+00   0.788168E+07   0.788161E+07   0.284863E+01
   0.830201E-02   0.164056E+08   0.163972E+08  -0.526769E+04  -0.573059E+04   0.110187E+08   0.163298E+08   0.164042E+08   0.163298E+08  -0.357221E+00   0.785762E+07   0.785755E+07   0.287022E+01
   0.839477E-02   0.163555E+08   0.163469E+08  -0.479252E+04  -0.526822E+04   0.109360E+08   0.162792E+08   0.163540E+08   0.162792E+08  -0.356113E+00   0.783337E+07   0.783330E+07   0.289190E+01
   0.848857E-02   0.163049E+08   0.162962E+08  -0.464034E+04  -0.511806E+04   0.108531E+08   0.162281E+08   0.163034E+08   0.162281E+08  -0.354997E+00   0.780893E+07   0.780885E+07   0.291366E+01
   0.858341E-02   0.162540E+08   0.162450E+08  -0.498422E+04  -0.530082E+04   0.107701E+08   0.161767E+08   0.162524E+08   0.161767E+08  -0.353872E+00   0.778429E+07   0.778422E+07   0.293551E+01
   0.867932E-02   0.162026E+08   0.161935E+08  -0.556024E+04  -0.555657E+04   0.106869E+08   0.161249E+08   0.162010E+08   0.161249E+08  -0.352738E+00   0.775946E+07   0.775939E+07   0.295744E+01
   0.877629E-02   0.161508E+08   0.161416E+08  -0.585409E+04  -0.556699E+04   0.106035E+08   0.160726E+08   0.161492E+08   0.160726E+08  -0.351595E+00   0.773444E+07   0.773437E+07   0.297944E+01
   0.887435E-02   0.160987E+08   0.160892E+08  -0.552712E+04  -0.523550E+04   0.105201E+08   0.160200E+08   0.160970E+08   0.160200E+08  -0.350444E+00   0.770923E+07   0.770915E+07   0.300152E+01
   0.897350E-02   0.160461E+08   0.160364E+08  -0.472556E+04  -0.477586E+04   0.104365E+08   0.159670E+08   0.160444E+08   0.159670E+08  -0.349283E+00   0.768382E+07   0.768374E+07   0.302368E+01
   0.907376E-02   0.159931E+08   0.159832E+08  -0.398368E+04  -0.451826E+04   0.103528E+08   0.159135E+08   0.159914E+08   0.159135E+08  -0.348114E+00   0.765822E+07   0.765813E+07   0.304590E+01
   0.917515E-02   0.159397E+08   0.159296E+08  -0.377584E+04  -0.460081E+04   0.102690E+08   0.158597E+08   0.159379E+08   0.158597E+08  -0.346936E+00   0.763241E+07   0.763233E+07   0.306819E+01
   0.927766E-02   0.158859E+08   0.158756E+08  -0.410472E+04  -0.483623E+04   0.101851E+08   0.158054E+08   0.158841E+08   0.158054E+08  -0.345749E+00   0.760642E+07   0.760633E+07   0.309054E+01
   0.938132E-02   0.158316E+08   0.158212E+08  -0.451294E+04  -0.489228E+04   0.101011E+08   0.157507E+08   0.158298E+08   0.157507E+08  -0.344553E+00   0.758022E+07   0.758014E+07   0.311295E+01
   0.948614E-02   0.157770E+08   0.157664E+08  -0.452698E+04  -0.462141E+04   0.100170E+08   0.156956E+08   0.157752E+08   0.156956E+08  -0.343348E+00   0.755383E+07   0.755374E+07   0.313542E+01
   0.959213E-02   0.157219E+08   0.157111E+08  -0.411613E+04  -0.421163E+04   0.993283E+07   0.156401E+08   0.157201E+08   0.156401E+08  -0.342134E+00   0.752724E+07   0.752715E+07   0.315794E+01
   0.969930E-02   0.156665E+08   0.156554E+08  -0.370406E+04  -0.399378E+04   0.984860E+07   0.155842E+08   0.156646E+08   0.155842E+08  -0.340911E+00   0.750045E+07   0.750036E+07   0.318050E+01
   0.980767E-02   0.156106E+08   0.155993E+08  -0.370241E+04  -0.409281E+04   0.976429E+07   0.155279E+08   0.156086E+08   0.155279E+08  -0.339679E+00   0.747346E+07   0.747336E+07   0.320311E+01
   0.991725E-02   0.155543E+08   0.155427E+08  -0.404379E+04  -0.429209E+04   0.967992E+07   0.154712E+08   0.155523E+08   0.154712E+08  -0.338438E+00   0.744627E+07   0.744617E+07   0.322576E+01
   0.100281E-01   0.154975E+08   0.154858E+08  -0.423179E+04  -0.426978E+04   0.959548E+07   0.154140E+08   0.154955E+08   0.154140E+08  -0.337187E+00   0.741887E+07   0.741878E+07   0.324845E+01
   0.101401E-01   0.154404E+08   0.154284E+08  -0.389219E+04  -0.395911E+04   0.951099E+07   0.153564E+08   0.154383E+08   0.153564E+08  -0.335928E+00   0.739128E+07   0.739118E+07   0.327116E+01
   0.102534E-01   0.153828E+08   0.153706E+08  -0.323287E+04  -0.362578E+04   0.942644E+07   0.152984E+08   0.153807E+08   0.152984E+08  -0.334659E+00   0.736348E+07   0.736338E+07   0.329390E+01
   0.103680E-01   0.153248E+08   0.153123E+08  -0.286256E+04  -0.355946E+04   0.934184E+07   0.152400E+08   0.153226E+08   0.152400E+08  -0.333381E+00   0.733548E+07   0.733538E+07   0.331666E+01
   0.104838E-01   0.152663E+08   0.152537E+08  -0.311639E+04  -0.372946E+04   0.925721E+07   0.151812E+08   0.152641E+08   0.151812E+08  -0.332094E+00   0.730728E+07   0.730718E+07   0.333944E+01
   0.106009E-01   0.152074E+08   0.151945E+08  -0.364225E+04  -0.382091E+04   0.917255E+07   0.151219E+08   0.152052E+08   0.151219E+08  -0.330797E+00   0.727887E+07   0.727877E+07   0.336222E+01
   0.107194E-01   0.151482E+08   0.151350E+08  -0.376726E+04  -0.362315E+04   0.908788E+07   0.150622E+08   0.151459E+08   0.150622E+08  -0.329492E+00   0.725026E+07   0.725015E+07   0.338501E+01
   0.108392E-01   0.150884E+08   0.150750E+08  -0.326479E+04  -0.329546E+04   0.900320E+07   0.150021E+08   0.150861E+08   0.150021E+08  -0.328177E+00   0.722145E+07   0.722133E+07   0.340780E+01
   0.109603E-01   0.150283E+08   0.150146E+08  -0.261836E+04  -0.316315E+04   0.891852E+07   0.149416E+08   0.150259E+08   0.149416E+08  -0.326852E+00   0.719242E+07   0.719231E+07   0.343058E+01
   0.110827E-01   0.149677E+08   0.149537E+08  -0.243762E+04  -0.329169E+04   0.883387E+07   0.148806E+08   0.149653E+08   0.148806E+08  -0.325518E+00   0.716319E+07   0.716308E+07   0.345335E+01
   0.112065E-01   0.149066E+08   0.148924E+08  -0.272656E+04  -0.339897E+04   0.874925E+07   0.148192E+08   0.149042E+08   0.148192E+08  -0.324175E+00   0.713376E+07   0.713364E+07   0.347610E+01
   0.113318E-01   0.148452E+08   0.148307E+08  -0.292305E+04  -0.323890E+04   0.866467E+07   0.147574E+08   0.148427E+08   0.147574E+08  -0.322823E+00   0.710411E+07   0.710399E+07   0.349882E+01
   0.114584E-01   0.147833E+08   0.147685E+08  -0.265583E+04  -0.294281E+04   0.858014E+07   0.146951E+08   0.147807E+08   0.146951E+08  -0.321461E+00   0.707426E+07   0.707414E+07   0.352151E+01
   0.115864E-01   0.147209E+08   0.147059E+08  -0.221372E+04  -0.283369E+04   0.849568E+07   0.146324E+08   0.147183E+08   0.146324E+08  -0.320089E+00   0.704420E+07   0.704408E+07   0.354416E+01
   0.117159E-01   0.146582E+08   0.146429E+08  -0.210198E+04  -0.296081E+04   0.841129E+07   0.145693E+08   0.146555E+08   0.145693E+08  -0.318708E+00   0.701393E+07   0.701380E+07   0.356676E+01
   0.118468E-01   0.145949E+08   0.145793E+08  -0.232875E+04  -0.302760E+04   0.832698E+07   0.145057E+08   0.145922E+08   0.145057E+08  -0.317318E+00   0.698345E+07   0.698332E+07   0.358930E+01
   0.119791E-01   0.145313E+08   0.145154E+08  -0.245169E+04  -0.283572E+04   0.824275E+07   0.144417E+08   0.145285E+08   0.144417E+08  -0.315918E+00   0.695276E+07   0.695263E+07   0.361178E+01
