#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.389987E-02   0.708558E+07   0.708400E+07   0.101084E+06   0.998702E+05   0.521232E+07   0.706675E+07   0.708535E+07   0.706680E+07  -0.549168E+00   0.677936E+07   0.677931E+07   0.420430E+01
   0.435818E-02   0.700198E+07   0.700002E+07   0.710318E+05   0.703712E+05   0.496107E+07   0.698143E+07   0.700169E+07   0.698146E+07  -0.542535E+00   0.669811E+07   0.669805E+07   0.458237E+01
   0.487035E-02   0.690832E+07   0.690590E+07   0.641711E+05   0.610831E+05   0.469784E+07   0.688602E+07   0.690797E+07   0.688605E+07  -0.535117E+00   0.660723E+07   0.660716E+07   0.499028E+01
   0.492476E-02   0.689837E+07   0.689590E+07   0.634984E+05   0.600076E+05   0.467089E+07   0.687590E+07   0.689801E+07   0.687593E+07  -0.534330E+00   0.659758E+07   0.659751E+07   0.503276E+01
   0.497979E-02   0.688831E+07   0.688580E+07   0.624433E+05   0.586409E+05   0.464382E+07   0.686566E+07   0.688795E+07   0.686569E+07  -0.533535E+00   0.658783E+07   0.658776E+07   0.507556E+01
   0.503543E-02   0.687815E+07   0.687558E+07   0.609857E+05   0.569932E+05   0.461664E+07   0.685532E+07   0.687778E+07   0.685535E+07  -0.532731E+00   0.657798E+07   0.657791E+07   0.511868E+01
   0.509169E-02   0.686788E+07   0.686525E+07   0.591470E+05   0.551077E+05   0.458936E+07   0.684487E+07   0.686750E+07   0.684490E+07  -0.531919E+00   0.656802E+07   0.656795E+07   0.516211E+01
   0.514858E-02   0.685749E+07   0.685481E+07   0.569886E+05   0.530562E+05   0.456197E+07   0.683431E+07   0.685710E+07   0.683434E+07  -0.531098E+00   0.655796E+07   0.655788E+07   0.520586E+01
   0.520610E-02   0.684700E+07   0.684426E+07   0.546058E+05   0.509323E+05   0.453448E+07   0.682364E+07   0.684660E+07   0.682367E+07  -0.530268E+00   0.654779E+07   0.654771E+07   0.524992E+01
   0.526427E-02   0.683639E+07   0.683359E+07   0.521180E+05   0.488402E+05   0.450688E+07   0.681286E+07   0.683598E+07   0.681288E+07  -0.529430E+00   0.653751E+07   0.653743E+07   0.529430E+01
   0.532309E-02   0.682567E+07   0.682281E+07   0.496555E+05   0.468831E+05   0.447918E+07   0.680196E+07   0.682525E+07   0.680198E+07  -0.528583E+00   0.652713E+07   0.652704E+07   0.533901E+01
   0.538256E-02   0.681484E+07   0.681192E+07   0.473452E+05   0.451507E+05   0.445139E+07   0.679095E+07   0.681441E+07   0.679097E+07  -0.527727E+00   0.651664E+07   0.651655E+07   0.538403E+01
   0.544270E-02   0.680389E+07   0.680091E+07   0.452956E+05   0.437083E+05   0.442350E+07   0.677982E+07   0.680346E+07   0.677984E+07  -0.526862E+00   0.650603E+07   0.650594E+07   0.542937E+01
   0.550352E-02   0.679283E+07   0.678978E+07   0.435842E+05   0.425880E+05   0.439551E+07   0.676858E+07   0.679238E+07   0.676860E+07  -0.525989E+00   0.649532E+07   0.649523E+07   0.547503E+01
   0.556501E-02   0.678165E+07   0.677854E+07   0.422479E+05   0.417839E+05   0.436743E+07   0.675723E+07   0.678120E+07   0.675725E+07  -0.525106E+00   0.648450E+07   0.648440E+07   0.552102E+01
   0.562719E-02   0.677035E+07   0.676718E+07   0.412784E+05   0.412526E+05   0.433926E+07   0.674576E+07   0.676989E+07   0.674578E+07  -0.524214E+00   0.647356E+07   0.647347E+07   0.556733E+01
   0.569006E-02   0.675894E+07   0.675570E+07   0.406233E+05   0.409180E+05   0.431101E+07   0.673417E+07   0.675847E+07   0.673419E+07  -0.523314E+00   0.646251E+07   0.646242E+07   0.561396E+01
   0.575363E-02   0.674741E+07   0.674410E+07   0.401935E+05   0.406813E+05   0.428267E+07   0.672246E+07   0.674693E+07   0.672248E+07  -0.522404E+00   0.645136E+07   0.645126E+07   0.566092E+01
   0.581792E-02   0.673576E+07   0.673238E+07   0.398753E+05   0.404337E+05   0.425425E+07   0.671064E+07   0.673527E+07   0.671066E+07  -0.521485E+00   0.644008E+07   0.643998E+07   0.570819E+01
   0.588292E-02   0.672400E+07   0.672054E+07   0.395469E+05   0.400723E+05   0.422575E+07   0.669869E+07   0.672350E+07   0.669871E+07  -0.520556E+00   0.642870E+07   0.642860E+07   0.575580E+01
   0.594865E-02   0.671211E+07   0.670858E+07   0.390963E+05   0.395144E+05   0.419717E+07   0.668663E+07   0.671160E+07   0.668665E+07  -0.519619E+00   0.641719E+07   0.641709E+07   0.580372E+01
   0.601512E-02   0.670010E+07   0.669650E+07   0.384381E+05   0.387104E+05   0.416852E+07   0.667445E+07   0.669958E+07   0.667447E+07  -0.518672E+00   0.640558E+07   0.640547E+07   0.585198E+01
   0.608233E-02   0.668797E+07   0.668430E+07   0.375278E+05   0.376514E+05   0.413980E+07   0.666214E+07   0.668744E+07   0.666216E+07  -0.517715E+00   0.639384E+07   0.639374E+07   0.590055E+01
   0.615028E-02   0.667572E+07   0.667197E+07   0.363687E+05   0.363715E+05   0.411102E+07   0.664972E+07   0.667518E+07   0.664973E+07  -0.516749E+00   0.638200E+07   0.638189E+07   0.594945E+01
   0.621900E-02   0.666335E+07   0.665952E+07   0.350126E+05   0.349425E+05   0.408217E+07   0.663717E+07   0.666279E+07   0.663718E+07  -0.515774E+00   0.637003E+07   0.636992E+07   0.599868E+01
   0.628849E-02   0.665085E+07   0.664694E+07   0.335514E+05   0.334634E+05   0.405326E+07   0.662450E+07   0.665028E+07   0.662451E+07  -0.514789E+00   0.635794E+07   0.635783E+07   0.604823E+01
   0.635875E-02   0.663823E+07   0.663423E+07   0.321026E+05   0.320440E+05   0.402430E+07   0.661170E+07   0.663765E+07   0.661172E+07  -0.513795E+00   0.634574E+07   0.634562E+07   0.609810E+01
   0.642980E-02   0.662548E+07   0.662140E+07   0.307882E+05   0.307864E+05   0.399529E+07   0.659878E+07   0.662489E+07   0.659879E+07  -0.512790E+00   0.633342E+07   0.633330E+07   0.614829E+01
   0.650164E-02   0.661261E+07   0.660844E+07   0.297131E+05   0.297675E+05   0.396622E+07   0.658573E+07   0.661201E+07   0.658575E+07  -0.511777E+00   0.632097E+07   0.632085E+07   0.619881E+01
   0.657428E-02   0.659961E+07   0.659536E+07   0.289441E+05   0.290247E+05   0.393712E+07   0.657256E+07   0.659900E+07   0.657258E+07  -0.510753E+00   0.630841E+07   0.630829E+07   0.624965E+01
   0.664773E-02   0.658649E+07   0.658214E+07   0.284957E+05   0.285487E+05   0.390797E+07   0.655927E+07   0.658586E+07   0.655928E+07  -0.509719E+00   0.629572E+07   0.629560E+07   0.630081E+01
   0.672201E-02   0.657323E+07   0.656880E+07   0.283245E+05   0.282842E+05   0.387878E+07   0.654584E+07   0.657259E+07   0.654585E+07  -0.508676E+00   0.628292E+07   0.628279E+07   0.635229E+01
   0.679711E-02   0.655985E+07   0.655532E+07   0.283342E+05   0.281395E+05   0.384955E+07   0.653229E+07   0.655919E+07   0.653230E+07  -0.507622E+00   0.626999E+07   0.626986E+07   0.640409E+01
   0.687306E-02   0.654634E+07   0.654172E+07   0.283919E+05   0.280039E+05   0.382030E+07   0.651860E+07   0.654567E+07   0.651862E+07  -0.506559E+00   0.625693E+07   0.625680E+07   0.645621E+01
   0.694985E-02   0.653270E+07   0.652798E+07   0.283521E+05   0.277687E+05   0.379101E+07   0.650479E+07   0.653201E+07   0.650481E+07  -0.505486E+00   0.624375E+07   0.624362E+07   0.650864E+01
   0.702750E-02   0.651892E+07   0.651411E+07   0.280858E+05   0.273493E+05   0.376170E+07   0.649085E+07   0.651822E+07   0.649087E+07  -0.504402E+00   0.623045E+07   0.623031E+07   0.656139E+01
   0.710602E-02   0.650502E+07   0.650010E+07   0.275074E+05   0.267027E+05   0.373236E+07   0.647678E+07   0.650431E+07   0.647679E+07  -0.503308E+00   0.621702E+07   0.621688E+07   0.661444E+01
   0.718542E-02   0.649098E+07   0.648596E+07   0.280573E+05   0.258373E+05   0.370299E+07   0.646257E+07   0.649025E+07   0.646259E+07  -0.502204E+00   0.620346E+07   0.620332E+07   0.666782E+01
   0.726570E-02   0.647681E+07   0.647169E+07   0.270703E+05   0.248116E+05   0.367360E+07   0.644824E+07   0.647607E+07   0.644825E+07  -0.501090E+00   0.618978E+07   0.618964E+07   0.672150E+01
   0.734688E-02   0.646251E+07   0.645728E+07   0.258335E+05   0.237220E+05   0.364419E+07   0.643377E+07   0.646175E+07   0.643378E+07  -0.499966E+00   0.617597E+07   0.617583E+07   0.677549E+01
   0.742897E-02   0.644807E+07   0.644273E+07   0.244783E+05   0.226821E+05   0.361475E+07   0.641917E+07   0.644730E+07   0.641918E+07  -0.498831E+00   0.616204E+07   0.616189E+07   0.682978E+01
   0.751197E-02   0.643350E+07   0.642805E+07   0.231578E+05   0.217963E+05   0.358530E+07   0.640443E+07   0.643271E+07   0.640444E+07  -0.497685E+00   0.614797E+07   0.614782E+07   0.688437E+01
   0.759591E-02   0.641879E+07   0.641323E+07   0.220125E+05   0.211354E+05   0.355582E+07   0.638956E+07   0.641798E+07   0.638957E+07  -0.496530E+00   0.613378E+07   0.613362E+07   0.693927E+01
   0.768078E-02   0.640394E+07   0.639827E+07   0.211386E+05   0.207189E+05   0.352632E+07   0.637455E+07   0.640312E+07   0.637456E+07  -0.495363E+00   0.611945E+07   0.611929E+07   0.699445E+01
   0.776659E-02   0.638896E+07   0.638317E+07   0.205654E+05   0.205097E+05   0.349680E+07   0.635941E+07   0.638812E+07   0.635942E+07  -0.494186E+00   0.610499E+07   0.610483E+07   0.704994E+01
   0.785337E-02   0.637384E+07   0.636793E+07   0.202492E+05   0.204221E+05   0.346727E+07   0.634413E+07   0.637298E+07   0.634414E+07  -0.492999E+00   0.609040E+07   0.609024E+07   0.710571E+01
   0.794112E-02   0.635858E+07   0.635255E+07   0.200848E+05   0.203431E+05   0.343771E+07   0.632871E+07   0.635770E+07   0.632872E+07  -0.491800E+00   0.607568E+07   0.607551E+07   0.716177E+01
   0.802984E-02   0.634318E+07   0.633702E+07   0.199345E+05   0.201614E+05   0.340814E+07   0.631315E+07   0.634228E+07   0.631316E+07  -0.490591E+00   0.606083E+07   0.606065E+07   0.721811E+01
   0.811956E-02   0.632764E+07   0.632136E+07   0.196654E+05   0.197971E+05   0.337856E+07   0.629745E+07   0.632673E+07   0.629746E+07  -0.489371E+00   0.604584E+07   0.604566E+07   0.727473E+01
   0.821028E-02   0.631196E+07   0.630555E+07   0.191883E+05   0.192240E+05   0.334897E+07   0.628161E+07   0.631103E+07   0.628162E+07  -0.488140E+00   0.603071E+07   0.603054E+07   0.733162E+01
   0.830201E-02   0.629613E+07   0.628959E+07   0.184847E+05   0.184772E+05   0.331938E+07   0.626564E+07   0.629518E+07   0.626564E+07  -0.486898E+00   0.601546E+07   0.601527E+07   0.738879E+01
   0.839477E-02   0.628017E+07   0.627349E+07   0.176146E+05   0.176446E+05   0.328978E+07   0.624952E+07   0.627920E+07   0.624952E+07  -0.485646E+00   0.600006E+07   0.599988E+07   0.744622E+01
   0.848857E-02   0.626406E+07   0.625725E+07   0.167021E+05   0.168412E+05   0.326019E+07   0.623325E+07   0.626307E+07   0.623326E+07  -0.484382E+00   0.598453E+07   0.598434E+07   0.750391E+01
   0.858341E-02   0.624781E+07   0.624086E+07   0.158991E+05   0.161760E+05   0.323061E+07   0.621685E+07   0.624680E+07   0.621686E+07  -0.483107E+00   0.596886E+07   0.596867E+07   0.756185E+01
   0.867932E-02   0.623141E+07   0.622432E+07   0.153386E+05   0.157180E+05   0.320104E+07   0.620030E+07   0.623038E+07   0.620031E+07  -0.481821E+00   0.595305E+07   0.595286E+07   0.762005E+01
   0.877629E-02   0.621487E+07   0.620763E+07   0.150907E+05   0.154745E+05   0.317150E+07   0.618361E+07   0.621382E+07   0.618361E+07  -0.480524E+00   0.593711E+07   0.593691E+07   0.767849E+01
   0.887435E-02   0.619818E+07   0.619080E+07   0.151344E+05   0.153878E+05   0.314200E+07   0.616677E+07   0.619711E+07   0.616678E+07  -0.479215E+00   0.592102E+07   0.592082E+07   0.773716E+01
   0.897350E-02   0.618134E+07   0.617381E+07   0.153573E+05   0.153528E+05   0.311253E+07   0.614979E+07   0.618025E+07   0.614979E+07  -0.477895E+00   0.590480E+07   0.590459E+07   0.779607E+01
   0.907376E-02   0.616436E+07   0.615668E+07   0.155852E+05   0.152512E+05   0.308311E+07   0.613266E+07   0.616324E+07   0.613266E+07  -0.476564E+00   0.588843E+07   0.588822E+07   0.785520E+01
   0.917515E-02   0.614723E+07   0.613939E+07   0.156342E+05   0.149913E+05   0.305374E+07   0.611538E+07   0.614609E+07   0.611539E+07  -0.475221E+00   0.587193E+07   0.587171E+07   0.791455E+01
   0.927766E-02   0.612994E+07   0.612195E+07   0.153701E+05   0.145400E+05   0.302443E+07   0.609796E+07   0.612878E+07   0.609796E+07  -0.473867E+00   0.585528E+07   0.585506E+07   0.797411E+01
   0.938132E-02   0.611251E+07   0.610436E+07   0.147557E+05   0.139352E+05   0.299518E+07   0.608039E+07   0.611133E+07   0.608039E+07  -0.472502E+00   0.583849E+07   0.583826E+07   0.803387E+01
   0.948614E-02   0.609493E+07   0.608661E+07   0.138684E+05   0.132733E+05   0.296600E+07   0.606267E+07   0.609372E+07   0.606267E+07  -0.471125E+00   0.582155E+07   0.582132E+07   0.809383E+01
   0.959213E-02   0.607720E+07   0.606871E+07   0.128792E+05   0.126739E+05   0.293688E+07   0.604480E+07   0.607597E+07   0.604480E+07  -0.469736E+00   0.580447E+07   0.580424E+07   0.815397E+01
   0.969930E-02   0.605931E+07   0.605066E+07   0.119981E+05   0.122351E+05   0.290783E+07   0.602678E+07   0.605806E+07   0.602678E+07  -0.468335E+00   0.578725E+07   0.578701E+07   0.821429E+01
   0.980767E-02   0.604127E+07   0.603245E+07   0.114023E+05   0.119954E+05   0.287884E+07   0.600860E+07   0.603999E+07   0.600861E+07  -0.466923E+00   0.576988E+07   0.576964E+07   0.827478E+01
   0.991725E-02   0.602308E+07   0.601408E+07   0.111732E+05   0.119178E+05   0.284991E+07   0.599028E+07   0.602178E+07   0.599029E+07  -0.465499E+00   0.575237E+07   0.575212E+07   0.833542E+01
   0.100281E-01   0.600474E+07   0.599556E+07   0.112653E+05   0.119033E+05   0.282104E+07   0.597180E+07   0.600340E+07   0.597181E+07  -0.464063E+00   0.573470E+07   0.573446E+07   0.839622E+01
   0.101401E-01   0.598624E+07   0.597687E+07   0.115223E+05   0.118308E+05   0.279222E+07   0.595318E+07   0.598488E+07   0.595318E+07  -0.462616E+00   0.571690E+07   0.571664E+07   0.845715E+01
   0.102534E-01   0.596758E+07   0.595803E+07   0.117347E+05   0.116079E+05   0.276346E+07   0.593439E+07   0.596620E+07   0.593440E+07  -0.461156E+00   0.569894E+07   0.569868E+07   0.851821E+01
   0.103680E-01   0.594877E+07   0.593903E+07   0.117203E+05   0.112104E+05   0.273475E+07   0.591546E+07   0.594736E+07   0.591546E+07  -0.459684E+00   0.568083E+07   0.568057E+07   0.857938E+01
   0.104838E-01   0.592980E+07   0.591987E+07   0.113952E+05   0.106938E+05   0.270608E+07   0.589636E+07   0.592836E+07   0.589637E+07  -0.458201E+00   0.566258E+07   0.566231E+07   0.864066E+01
   0.106009E-01   0.591068E+07   0.590055E+07   0.108050E+05   0.101696E+05   0.267745E+07   0.587711E+07   0.590921E+07   0.587712E+07  -0.456705E+00   0.564417E+07   0.564390E+07   0.870203E+01
   0.107194E-01   0.589139E+07   0.588107E+07   0.101031E+05   0.975466E+04   0.264888E+07   0.585771E+07   0.588989E+07   0.585771E+07  -0.455197E+00   0.562562E+07   0.562534E+07   0.876348E+01
   0.108392E-01   0.587195E+07   0.586142E+07   0.948248E+04   0.951687E+04   0.262034E+07   0.583815E+07   0.587042E+07   0.583815E+07  -0.453676E+00   0.560691E+07   0.560663E+07   0.882500E+01
   0.109603E-01   0.585234E+07   0.584161E+07   0.909015E+04   0.944187E+04   0.259187E+07   0.581842E+07   0.585079E+07   0.581843E+07  -0.452144E+00   0.558805E+07   0.558776E+07   0.888656E+01
   0.110827E-01   0.583258E+07   0.582164E+07   0.896356E+04   0.943915E+04   0.256344E+07   0.579854E+07   0.583099E+07   0.579855E+07  -0.450599E+00   0.556904E+07   0.556874E+07   0.894817E+01
   0.112065E-01   0.581265E+07   0.580150E+07   0.901799E+04   0.938608E+04   0.253509E+07   0.577850E+07   0.581104E+07   0.577851E+07  -0.449041E+00   0.554987E+07   0.554957E+07   0.900980E+01
   0.113318E-01   0.579257E+07   0.578120E+07   0.909267E+04   0.918981E+04   0.250681E+07   0.575831E+07   0.579092E+07   0.575831E+07  -0.447472E+00   0.553055E+07   0.553025E+07   0.907143E+01
   0.114584E-01   0.577232E+07   0.576073E+07   0.903363E+04   0.883577E+04   0.247861E+07   0.573795E+07   0.577064E+07   0.573795E+07  -0.445889E+00   0.551108E+07   0.551077E+07   0.913306E+01
   0.115864E-01   0.575190E+07   0.574010E+07   0.877175E+04   0.839619E+04   0.245051E+07   0.571742E+07   0.575019E+07   0.571743E+07  -0.444295E+00   0.549145E+07   0.549113E+07   0.919467E+01
   0.117159E-01   0.573133E+07   0.571929E+07   0.835519E+04   0.799189E+04   0.242251E+07   0.569674E+07   0.572958E+07   0.569675E+07  -0.442687E+00   0.547166E+07   0.547134E+07   0.925623E+01
   0.118468E-01   0.571059E+07   0.569832E+07   0.791787E+04   0.772588E+04   0.239463E+07   0.567590E+07   0.570881E+07   0.567590E+07  -0.441067E+00   0.545172E+07   0.545139E+07   0.931774E+01
   0.119791E-01   0.568968E+07   0.567718E+07   0.760065E+04   0.762490E+04   0.236686E+07   0.565489E+07   0.568787E+07   0.565489E+07  -0.439435E+00   0.543162E+07   0.543128E+07   0.937917E+01
   0.121130E-01   0.566861E+07   0.565587E+07   0.746896E+04   0.762314E+04   0.233923E+07   0.563372E+07   0.566676E+07   0.563372E+07  -0.437790E+00   0.541136E+07   0.541102E+07   0.944051E+01
   0.122483E-01   0.564737E+07   0.563439E+07   0.747568E+04   0.759994E+04   0.231172E+07   0.561238E+07   0.564549E+07   0.561239E+07  -0.436132E+00   0.539094E+07   0.539060E+07   0.950173E+01
   0.123852E-01   0.562597E+07   0.561274E+07   0.749294E+04   0.745182E+04   0.228434E+07   0.559088E+07   0.562405E+07   0.559089E+07  -0.434461E+00   0.537037E+07   0.537002E+07   0.956281E+01
   0.125235E-01   0.560439E+07   0.559092E+07   0.739557E+04   0.715613E+04   0.225710E+07   0.556922E+07   0.560244E+07   0.556922E+07  -0.432777E+00   0.534964E+07   0.534928E+07   0.962374E+01
   0.126635E-01   0.558265E+07   0.556893E+07   0.714463E+04   0.678603E+04   0.222998E+07   0.554739E+07   0.558066E+07   0.554739E+07  -0.431081E+00   0.532874E+07   0.532838E+07   0.968449E+01
   0.128049E-01   0.556074E+07   0.554676E+07   0.681589E+04   0.646442E+04   0.220299E+07   0.552539E+07   0.555872E+07   0.552540E+07  -0.429372E+00   0.530769E+07   0.530732E+07   0.974505E+01
   0.129480E-01   0.553867E+07   0.552443E+07   0.655032E+04   0.628396E+04   0.217612E+07   0.550323E+07   0.553660E+07   0.550323E+07  -0.427649E+00   0.528648E+07   0.528610E+07   0.980538E+01
   0.130927E-01   0.551642E+07   0.550191E+07   0.645547E+04   0.624479E+04   0.214937E+07   0.548090E+07   0.551432E+07   0.548090E+07  -0.425914E+00   0.526510E+07   0.526472E+07   0.986547E+01
   0.132390E-01   0.549400E+07   0.547923E+07   0.652360E+04   0.625354E+04   0.212273E+07   0.545840E+07   0.549186E+07   0.545841E+07  -0.424166E+00   0.524357E+07   0.524318E+07   0.992528E+01
   0.133869E-01   0.547142E+07   0.545637E+07   0.662686E+04   0.618749E+04   0.209621E+07   0.543574E+07   0.546923E+07   0.543574E+07  -0.422404E+00   0.522187E+07   0.522147E+07   0.998481E+01
