#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.588292E-02   0.916260E+07   0.915949E+07   0.352889E+05   0.348134E+05   0.620404E+07   0.913672E+07   0.916218E+07   0.913673E+07  -0.513837E+00   0.813293E+07   0.813287E+07   0.354385E+01
   0.594865E-02   0.914780E+07   0.914463E+07   0.351576E+05   0.345144E+05   0.616706E+07   0.912172E+07   0.914738E+07   0.912173E+07  -0.512994E+00   0.811966E+07   0.811959E+07   0.357363E+01
   0.601512E-02   0.913285E+07   0.912962E+07   0.347202E+05   0.339670E+05   0.612996E+07   0.910657E+07   0.913242E+07   0.910658E+07  -0.512142E+00   0.810625E+07   0.810618E+07   0.360361E+01
   0.608233E-02   0.911775E+07   0.911444E+07   0.338937E+05   0.331246E+05   0.609272E+07   0.909126E+07   0.911730E+07   0.909127E+07  -0.511281E+00   0.809270E+07   0.809263E+07   0.363380E+01
   0.615028E-02   0.910248E+07   0.909910E+07   0.326773E+05   0.320072E+05   0.605535E+07   0.907580E+07   0.910203E+07   0.907581E+07  -0.510411E+00   0.807901E+07   0.807894E+07   0.366420E+01
   0.621900E-02   0.908706E+07   0.908361E+07   0.311569E+05   0.306982E+05   0.601786E+07   0.906018E+07   0.908660E+07   0.906019E+07  -0.509533E+00   0.806518E+07   0.806511E+07   0.369481E+01
   0.628849E-02   0.907148E+07   0.906796E+07   0.294905E+05   0.293265E+05   0.598025E+07   0.904440E+07   0.907101E+07   0.904440E+07  -0.508645E+00   0.805121E+07   0.805113E+07   0.372562E+01
   0.635875E-02   0.905573E+07   0.905214E+07   0.278763E+05   0.280386E+05   0.594252E+07   0.902845E+07   0.905525E+07   0.902846E+07  -0.507748E+00   0.803709E+07   0.803702E+07   0.375663E+01
   0.642980E-02   0.903983E+07   0.903616E+07   0.265106E+05   0.269643E+05   0.590468E+07   0.901235E+07   0.903934E+07   0.901236E+07  -0.506843E+00   0.802284E+07   0.802276E+07   0.378786E+01
   0.650164E-02   0.902376E+07   0.902001E+07   0.255425E+05   0.261863E+05   0.586673E+07   0.899608E+07   0.902326E+07   0.899609E+07  -0.505928E+00   0.800843E+07   0.800835E+07   0.381928E+01
   0.657428E-02   0.900753E+07   0.900370E+07   0.250378E+05   0.257193E+05   0.582868E+07   0.897965E+07   0.900702E+07   0.897966E+07  -0.505004E+00   0.799389E+07   0.799380E+07   0.385092E+01
   0.664773E-02   0.899113E+07   0.898723E+07   0.249595E+05   0.255054E+05   0.579052E+07   0.896306E+07   0.899061E+07   0.896307E+07  -0.504070E+00   0.797919E+07   0.797911E+07   0.388276E+01
   0.672201E-02   0.897457E+07   0.897058E+07   0.251731E+05   0.254272E+05   0.575227E+07   0.894630E+07   0.897404E+07   0.894631E+07  -0.503128E+00   0.796435E+07   0.796426E+07   0.391480E+01
   0.679711E-02   0.895784E+07   0.895377E+07   0.254758E+05   0.253374E+05   0.571392E+07   0.892938E+07   0.895730E+07   0.892938E+07  -0.502176E+00   0.794936E+07   0.794927E+07   0.394704E+01
   0.687306E-02   0.894095E+07   0.893679E+07   0.256447E+05   0.250967E+05   0.567547E+07   0.891228E+07   0.894039E+07   0.891229E+07  -0.501214E+00   0.793422E+07   0.793413E+07   0.397949E+01
   0.694985E-02   0.892388E+07   0.891964E+07   0.254931E+05   0.246114E+05   0.563693E+07   0.889502E+07   0.892332E+07   0.889503E+07  -0.500244E+00   0.791893E+07   0.791884E+07   0.401215E+01
   0.702750E-02   0.890665E+07   0.890231E+07   0.249201E+05   0.238594E+05   0.559830E+07   0.887759E+07   0.890607E+07   0.887760E+07  -0.499263E+00   0.790350E+07   0.790340E+07   0.404500E+01
   0.710602E-02   0.888924E+07   0.888482E+07   0.239402E+05   0.228975E+05   0.555957E+07   0.885999E+07   0.888865E+07   0.886000E+07  -0.498273E+00   0.788791E+07   0.788781E+07   0.407805E+01
   0.718542E-02   0.887166E+07   0.886715E+07   0.217825E+05   0.218462E+05   0.552076E+07   0.884221E+07   0.887106E+07   0.884222E+07  -0.497274E+00   0.787216E+07   0.787206E+07   0.411131E+01
   0.726570E-02   0.885391E+07   0.884930E+07   0.206713E+05   0.208552E+05   0.548185E+07   0.882427E+07   0.885330E+07   0.882427E+07  -0.496264E+00   0.785627E+07   0.785617E+07   0.414477E+01
   0.734688E-02   0.883599E+07   0.883128E+07   0.197509E+05   0.200590E+05   0.544286E+07   0.880615E+07   0.883536E+07   0.880616E+07  -0.495245E+00   0.784021E+07   0.784012E+07   0.417842E+01
   0.742897E-02   0.881788E+07   0.881308E+07   0.191640E+05   0.195354E+05   0.540378E+07   0.878786E+07   0.881724E+07   0.878786E+07  -0.494216E+00   0.782401E+07   0.782391E+07   0.421227E+01
   0.751197E-02   0.879961E+07   0.879471E+07   0.189596E+05   0.192803E+05   0.536461E+07   0.876939E+07   0.879895E+07   0.876939E+07  -0.493177E+00   0.780765E+07   0.780754E+07   0.424631E+01
   0.759591E-02   0.878116E+07   0.877615E+07   0.190713E+05   0.192079E+05   0.532536E+07   0.875074E+07   0.878049E+07   0.875074E+07  -0.492129E+00   0.779113E+07   0.779102E+07   0.428055E+01
   0.768078E-02   0.876252E+07   0.875742E+07   0.193308E+05   0.191772E+05   0.528602E+07   0.873192E+07   0.876184E+07   0.873192E+07  -0.491070E+00   0.777445E+07   0.777434E+07   0.431498E+01
   0.776659E-02   0.874371E+07   0.873850E+07   0.195159E+05   0.190384E+05   0.524660E+07   0.871291E+07   0.874302E+07   0.871292E+07  -0.490001E+00   0.775761E+07   0.775750E+07   0.434961E+01
   0.785337E-02   0.872472E+07   0.871940E+07   0.194208E+05   0.186834E+05   0.520710E+07   0.869373E+07   0.872401E+07   0.869374E+07  -0.488922E+00   0.774062E+07   0.774050E+07   0.438442E+01
   0.794112E-02   0.870555E+07   0.870012E+07   0.189248E+05   0.180841E+05   0.516752E+07   0.867437E+07   0.870482E+07   0.867437E+07  -0.487833E+00   0.772346E+07   0.772334E+07   0.441941E+01
   0.802984E-02   0.868619E+07   0.868065E+07   0.180379E+05   0.173033E+05   0.512788E+07   0.865482E+07   0.868545E+07   0.865483E+07  -0.486734E+00   0.770614E+07   0.770602E+07   0.445460E+01
   0.811956E-02   0.866665E+07   0.866099E+07   0.169029E+05   0.164729E+05   0.508817E+07   0.863509E+07   0.866590E+07   0.863510E+07  -0.485625E+00   0.768866E+07   0.768854E+07   0.448996E+01
   0.821028E-02   0.864693E+07   0.864115E+07   0.157523E+05   0.157464E+05   0.504840E+07   0.861518E+07   0.864616E+07   0.861518E+07  -0.484505E+00   0.767101E+07   0.767089E+07   0.452551E+01
   0.830201E-02   0.862702E+07   0.862112E+07   0.148298E+05   0.152400E+05   0.500858E+07   0.859508E+07   0.862623E+07   0.859509E+07  -0.483374E+00   0.765320E+07   0.765308E+07   0.456123E+01
   0.839477E-02   0.860692E+07   0.860091E+07   0.143042E+05   0.149880E+05   0.496872E+07   0.857480E+07   0.860612E+07   0.857480E+07  -0.482234E+00   0.763522E+07   0.763510E+07   0.459713E+01
   0.848857E-02   0.858663E+07   0.858050E+07   0.142067E+05   0.149272E+05   0.492882E+07   0.855433E+07   0.858581E+07   0.855433E+07  -0.481082E+00   0.761708E+07   0.761695E+07   0.463320E+01
   0.858341E-02   0.856616E+07   0.855990E+07   0.144173E+05   0.149215E+05   0.488890E+07   0.853367E+07   0.856532E+07   0.853368E+07  -0.479921E+00   0.759877E+07   0.759864E+07   0.466944E+01
   0.867932E-02   0.854550E+07   0.853911E+07   0.147085E+05   0.148169E+05   0.484896E+07   0.851282E+07   0.854464E+07   0.851283E+07  -0.478748E+00   0.758029E+07   0.758016E+07   0.470585E+01
   0.877629E-02   0.852464E+07   0.851812E+07   0.148316E+05   0.145064E+05   0.480902E+07   0.849179E+07   0.852377E+07   0.849179E+07  -0.477565E+00   0.756164E+07   0.756151E+07   0.474242E+01
   0.887435E-02   0.850359E+07   0.849694E+07   0.146147E+05   0.139762E+05   0.476908E+07   0.847056E+07   0.850270E+07   0.847056E+07  -0.476371E+00   0.754282E+07   0.754269E+07   0.477915E+01
   0.897350E-02   0.848235E+07   0.847556E+07   0.140309E+05   0.133131E+05   0.472915E+07   0.844914E+07   0.848144E+07   0.844914E+07  -0.475166E+00   0.752384E+07   0.752370E+07   0.481603E+01
   0.907376E-02   0.846092E+07   0.845399E+07   0.132069E+05   0.126668E+05   0.468923E+07   0.842753E+07   0.845999E+07   0.842753E+07  -0.473951E+00   0.750467E+07   0.750453E+07   0.485307E+01
   0.917515E-02   0.843929E+07   0.843222E+07   0.123672E+05   0.121818E+05   0.464933E+07   0.840572E+07   0.843834E+07   0.840572E+07  -0.472724E+00   0.748534E+07   0.748519E+07   0.489026E+01
   0.927766E-02   0.841746E+07   0.841025E+07   0.117338E+05   0.119291E+05   0.460945E+07   0.838372E+07   0.841650E+07   0.838372E+07  -0.471487E+00   0.746583E+07   0.746568E+07   0.492759E+01
   0.938132E-02   0.839543E+07   0.838808E+07   0.114280E+05   0.118717E+05   0.456960E+07   0.836152E+07   0.839445E+07   0.836153E+07  -0.470239E+00   0.744615E+07   0.744600E+07   0.496506E+01
   0.948614E-02   0.837321E+07   0.836571E+07   0.114171E+05   0.118808E+05   0.452976E+07   0.833913E+07   0.837221E+07   0.833913E+07  -0.468979E+00   0.742629E+07   0.742614E+07   0.500267E+01
   0.959213E-02   0.835079E+07   0.834314E+07   0.115357E+05   0.117993E+05   0.448995E+07   0.831654E+07   0.834977E+07   0.831654E+07  -0.467709E+00   0.740626E+07   0.740610E+07   0.504040E+01
   0.969930E-02   0.832817E+07   0.832036E+07   0.115697E+05   0.115214E+05   0.445015E+07   0.829375E+07   0.832712E+07   0.829375E+07  -0.466427E+00   0.738605E+07   0.738589E+07   0.507827E+01
   0.980767E-02   0.830534E+07   0.829738E+07   0.113665E+05   0.110486E+05   0.441037E+07   0.827075E+07   0.830428E+07   0.827076E+07  -0.465134E+00   0.736566E+07   0.736549E+07   0.511625E+01
   0.991725E-02   0.828231E+07   0.827419E+07   0.109110E+05   0.104899E+05   0.437060E+07   0.824756E+07   0.828123E+07   0.824756E+07  -0.463829E+00   0.734509E+07   0.734492E+07   0.515434E+01
   0.100281E-01   0.825908E+07   0.825080E+07   0.103296E+05   0.100035E+05   0.433083E+07   0.822417E+07   0.825798E+07   0.822417E+07  -0.462514E+00   0.732434E+07   0.732417E+07   0.519255E+01
   0.101401E-01   0.823565E+07   0.822720E+07   0.981646E+04   0.970981E+04   0.429107E+07   0.820057E+07   0.823452E+07   0.820057E+07  -0.461187E+00   0.730341E+07   0.730323E+07   0.523086E+01
   0.102534E-01   0.821201E+07   0.820339E+07   0.952132E+04   0.962211E+04   0.425131E+07   0.817677E+07   0.821086E+07   0.817677E+07  -0.459848E+00   0.728229E+07   0.728212E+07   0.526926E+01
   0.103680E-01   0.818816E+07   0.817937E+07   0.946293E+04   0.963783E+04   0.421155E+07   0.815276E+07   0.818698E+07   0.815276E+07  -0.458498E+00   0.726100E+07   0.726082E+07   0.530776E+01
   0.104838E-01   0.816410E+07   0.815514E+07   0.952012E+04   0.959779E+04   0.417179E+07   0.812854E+07   0.816290E+07   0.812855E+07  -0.457136E+00   0.723952E+07   0.723933E+07   0.534633E+01
   0.106009E-01   0.813984E+07   0.813070E+07   0.950875E+04   0.938176E+04   0.413204E+07   0.810412E+07   0.813862E+07   0.810412E+07  -0.455762E+00   0.721785E+07   0.721766E+07   0.538499E+01
   0.107194E-01   0.811536E+07   0.810604E+07   0.930014E+04   0.898300E+04   0.409231E+07   0.807949E+07   0.811412E+07   0.807949E+07  -0.454377E+00   0.719600E+07   0.719581E+07   0.542371E+01
   0.108392E-01   0.809067E+07   0.808117E+07   0.890679E+04   0.851363E+04   0.405259E+07   0.805465E+07   0.808940E+07   0.805465E+07  -0.452980E+00   0.717396E+07   0.717377E+07   0.546250E+01
   0.109603E-01   0.806577E+07   0.805609E+07   0.847674E+04   0.813362E+04   0.401291E+07   0.802960E+07   0.806448E+07   0.802960E+07  -0.451571E+00   0.715173E+07   0.715154E+07   0.550134E+01
   0.110827E-01   0.804066E+07   0.803078E+07   0.819473E+04   0.794606E+04   0.397326E+07   0.800434E+07   0.803934E+07   0.800434E+07  -0.450150E+00   0.712932E+07   0.712912E+07   0.554022E+01
   0.112065E-01   0.801533E+07   0.800527E+07   0.815187E+04   0.792730E+04   0.393367E+07   0.797886E+07   0.801399E+07   0.797886E+07  -0.448718E+00   0.710671E+07   0.710651E+07   0.557914E+01
   0.113318E-01   0.798979E+07   0.797953E+07   0.827333E+04   0.794185E+04   0.389414E+07   0.795317E+07   0.798842E+07   0.795317E+07  -0.447273E+00   0.708392E+07   0.708371E+07   0.561809E+01
   0.114584E-01   0.796403E+07   0.795357E+07   0.836066E+04   0.783597E+04   0.385469E+07   0.792727E+07   0.796264E+07   0.792727E+07  -0.445816E+00   0.706093E+07   0.706072E+07   0.565705E+01
   0.115864E-01   0.793806E+07   0.792739E+07   0.822732E+04   0.754721E+04   0.381532E+07   0.790115E+07   0.793663E+07   0.790115E+07  -0.444347E+00   0.703775E+07   0.703754E+07   0.569603E+01
   0.117159E-01   0.791186E+07   0.790099E+07   0.783475E+04   0.715071E+04   0.377605E+07   0.787482E+07   0.791041E+07   0.787482E+07  -0.442866E+00   0.701438E+07   0.701416E+07   0.573501E+01
   0.118468E-01   0.788545E+07   0.787437E+07   0.732618E+04   0.680444E+04   0.373688E+07   0.784827E+07   0.788397E+07   0.784827E+07  -0.441373E+00   0.699082E+07   0.699059E+07   0.577397E+01
   0.119791E-01   0.785882E+07   0.784752E+07   0.692341E+04   0.662979E+04   0.369782E+07   0.782150E+07   0.785731E+07   0.782150E+07  -0.439867E+00   0.696706E+07   0.696683E+07   0.581291E+01
   0.121130E-01   0.783196E+07   0.782045E+07   0.675612E+04   0.661703E+04   0.365887E+07   0.779451E+07   0.783042E+07   0.779451E+07  -0.438350E+00   0.694310E+07   0.694287E+07   0.585182E+01
   0.122483E-01   0.780488E+07   0.779315E+07   0.675479E+04   0.663185E+04   0.362004E+07   0.776730E+07   0.780332E+07   0.776730E+07  -0.436820E+00   0.691895E+07   0.691871E+07   0.589069E+01
   0.123852E-01   0.777758E+07   0.776563E+07   0.670103E+04   0.652279E+04   0.358132E+07   0.773987E+07   0.777599E+07   0.773987E+07  -0.435277E+00   0.689460E+07   0.689436E+07   0.592950E+01
   0.125235E-01   0.775006E+07   0.773787E+07   0.640873E+04   0.624595E+04   0.354271E+07   0.771222E+07   0.774843E+07   0.771222E+07  -0.433722E+00   0.687005E+07   0.686981E+07   0.596824E+01
   0.126635E-01   0.772231E+07   0.770989E+07   0.589486E+04   0.590270E+04   0.350421E+07   0.768435E+07   0.772065E+07   0.768435E+07  -0.432154E+00   0.684530E+07   0.684506E+07   0.600690E+01
   0.128049E-01   0.769433E+07   0.768169E+07   0.539076E+04   0.565355E+04   0.346582E+07   0.765625E+07   0.769264E+07   0.765625E+07  -0.430574E+00   0.682036E+07   0.682011E+07   0.604547E+01
   0.129480E-01   0.766613E+07   0.765325E+07   0.516569E+04   0.557776E+04   0.342753E+07   0.762793E+07   0.766441E+07   0.762793E+07  -0.428982E+00   0.679521E+07   0.679496E+07   0.608394E+01
   0.130927E-01   0.763770E+07   0.762458E+07   0.529770E+04   0.560175E+04   0.338935E+07   0.759939E+07   0.763595E+07   0.759939E+07  -0.427376E+00   0.676987E+07   0.676961E+07   0.612228E+01
   0.132390E-01   0.760904E+07   0.759567E+07   0.559017E+04   0.556523E+04   0.335127E+07   0.757062E+07   0.760726E+07   0.757062E+07  -0.425758E+00   0.674432E+07   0.674406E+07   0.616049E+01
   0.133869E-01   0.758016E+07   0.756654E+07   0.572244E+04   0.536993E+04   0.331330E+07   0.754162E+07   0.757834E+07   0.754162E+07  -0.424127E+00   0.671857E+07   0.671830E+07   0.619854E+01
