#           k/h    P           
    0.61559E-02    0.36028E+03
    0.62803E-02    0.36435E+03
    0.64072E-02    0.36841E+03
    0.65366E-02    0.37245E+03
    0.66686E-02    0.37647E+03
    0.68033E-02    0.38046E+03
    0.69408E-02    0.38443E+03
    0.70810E-02    0.38836E+03
    0.72240E-02    0.39226E+03
    0.73700E-02    0.39612E+03
    0.75189E-02    0.39994E+03
    0.76708E-02    0.40372E+03
    0.78257E-02    0.40745E+03
    0.79838E-02    0.41113E+03
    0.81451E-02    0.41475E+03
    0.83096E-02    0.41831E+03
    0.84775E-02    0.42181E+03
    0.86488E-02    0.42525E+03
    0.88235E-02    0.42861E+03
    0.90017E-02    0.43190E+03
    0.91836E-02    0.43510E+03
    0.93691E-02    0.43823E+03
    0.95583E-02    0.44126E+03
    0.97514E-02    0.44420E+03
    0.99484E-02    0.44705E+03
    0.10149E-01    0.44979E+03
    0.10354E-01    0.45242E+03
    0.10564E-01    0.45494E+03
    0.10777E-01    0.45734E+03
    0.10995E-01    0.45962E+03
    0.11217E-01    0.46178E+03
    0.11443E-01    0.46380E+03
    0.11675E-01    0.46569E+03
    0.11910E-01    0.46743E+03
    0.12151E-01    0.46903E+03
    0.12397E-01    0.47047E+03
    0.12647E-01    0.47175E+03
    0.12902E-01    0.47288E+03
    0.13163E-01    0.47383E+03
    0.13429E-01    0.47461E+03
    0.13700E-01    0.47521E+03
    0.13977E-01    0.47562E+03
    0.14259E-01    0.47585E+03
    0.14547E-01    0.47589E+03
    0.14841E-01    0.47573E+03
    0.15141E-01    0.47536E+03
    0.15447E-01    0.47479E+03
    0.15759E-01    0.47401E+03
    0.16077E-01    0.47302E+03
    0.16402E-01    0.47181E+03
    0.16734E-01    0.47037E+03
    0.17072E-01    0.46872E+03
    0.17416E-01    0.46683E+03
    0.17768E-01    0.46472E+03
    0.18127E-01    0.46238E+03
    0.18493E-01    0.45981E+03
    0.18867E-01    0.45700E+03
    0.19248E-01    0.45396E+03
    0.19637E-01    0.45069E+03
    0.20034E-01    0.44719E+03
    0.20438E-01    0.44346E+03
    0.20851E-01    0.43950E+03
    0.21272E-01    0.43532E+03
    0.21702E-01    0.43092E+03
    0.22141E-01    0.42630E+03
    0.22588E-01    0.42148E+03
    0.23044E-01    0.41645E+03
    0.23510E-01    0.41122E+03
    0.23985E-01    0.40581E+03
    0.24469E-01    0.40021E+03
    0.24964E-01    0.39445E+03
    0.25468E-01    0.38852E+03
    0.25982E-01    0.38245E+03
    0.26507E-01    0.37624E+03
    0.27043E-01    0.36992E+03
    0.27589E-01    0.36348E+03
    0.28146E-01    0.35695E+03
    0.28715E-01    0.35034E+03
    0.29295E-01    0.34368E+03
    0.29887E-01    0.33697E+03
    0.30490E-01    0.33023E+03
    0.31106E-01    0.32348E+03
    0.31735E-01    0.31674E+03
    0.32376E-01    0.31002E+03
    0.33030E-01    0.30335E+03
    0.33697E-01    0.29675E+03
    0.34378E-01    0.29022E+03
    0.35072E-01    0.28379E+03
    0.35781E-01    0.27748E+03
    0.36504E-01    0.27130E+03
    0.37241E-01    0.26526E+03
    0.37993E-01    0.25939E+03
    0.38761E-01    0.25369E+03
    0.39544E-01    0.24818E+03
    0.40343E-01    0.24287E+03
    0.41158E-01    0.23776E+03
    0.41989E-01    0.23287E+03
    0.42838E-01    0.22820E+03
    0.43703E-01    0.22375E+03
    0.44586E-01    0.21952E+03
    0.45486E-01    0.21552E+03
    0.46405E-01    0.21174E+03
    0.47343E-01    0.20816E+03
    0.48299E-01    0.20479E+03
    0.49275E-01    0.20162E+03
    0.50270E-01    0.19862E+03
    0.51286E-01    0.19577E+03
    0.52322E-01    0.19307E+03
    0.53379E-01    0.19048E+03
    0.54457E-01    0.18799E+03
    0.55557E-01    0.18555E+03
    0.56680E-01    0.18315E+03
    0.57825E-01    0.18075E+03
    0.58993E-01    0.17833E+03
    0.60184E-01    0.17583E+03
    0.61400E-01    0.17325E+03
    0.62641E-01    0.17054E+03
    0.63906E-01    0.16768E+03
    0.65197E-01    0.16464E+03
    0.66514E-01    0.16140E+03
    0.67858E-01    0.15795E+03
    0.69229E-01    0.15428E+03
    0.70627E-01    0.15039E+03
    0.72054E-01    0.14629E+03
    0.73510E-01    0.14198E+03
    0.74994E-01    0.13751E+03
    0.76509E-01    0.13288E+03
    0.78055E-01    0.12816E+03
    0.79632E-01    0.12337E+03
    0.81241E-01    0.11858E+03
    0.82882E-01    0.11382E+03
    0.84556E-01    0.10917E+03
    0.86264E-01    0.10466E+03
    0.88007E-01    0.10034E+03
    0.89785E-01    0.96276E+02
    0.91598E-01    0.92487E+02
    0.93449E-01    0.89009E+02
    0.95337E-01    0.85860E+02
    0.97263E-01    0.83050E+02
    0.99227E-01    0.80576E+02
    0.10123E+00    0.78426E+02
    0.10328E+00    0.76574E+02
    0.10536E+00    0.74983E+02
    0.10749E+00    0.73606E+02
    0.10966E+00    0.72386E+02
    0.11188E+00    0.71262E+02
    0.11414E+00    0.70164E+02
    0.11644E+00    0.69026E+02
    0.11880E+00    0.67785E+02
    0.12120E+00    0.66384E+02
    0.12365E+00    0.64783E+02
    0.12614E+00    0.62961E+02
    0.12869E+00    0.60913E+02
    0.13129E+00    0.58661E+02
    0.13394E+00    0.56245E+02
    0.13665E+00    0.53725E+02
    0.13941E+00    0.51169E+02
    0.14223E+00    0.48655E+02
    0.14510E+00    0.46257E+02
    0.14803E+00    0.44038E+02
    0.15102E+00    0.42049E+02
    0.15407E+00    0.40321E+02
    0.15718E+00    0.38862E+02
    0.16036E+00    0.37659E+02
    0.16360E+00    0.36678E+02
    0.16690E+00    0.35864E+02
    0.17028E+00    0.35151E+02
    0.17371E+00    0.34466E+02
    0.17722E+00    0.33739E+02
    0.18080E+00    0.32909E+02
    0.18446E+00    0.31938E+02
    0.18818E+00    0.30815E+02
    0.19198E+00    0.29557E+02
    0.19586E+00    0.28208E+02
    0.19982E+00    0.26829E+02
    0.20386E+00    0.25485E+02
    0.20797E+00    0.24241E+02
    0.21218E+00    0.23139E+02
    0.21646E+00    0.22203E+02
    0.22083E+00    0.21429E+02
    0.22530E+00    0.20787E+02
    0.22985E+00    0.20232E+02
    0.23449E+00    0.19707E+02
    0.23923E+00    0.19160E+02
    0.24406E+00    0.18550E+02
    0.24899E+00    0.17864E+02
    0.25402E+00    0.17110E+02
    0.25915E+00    0.16323E+02
    0.26439E+00    0.15546E+02
    0.26973E+00    0.14822E+02
    0.27518E+00    0.14178E+02
    0.28074E+00    0.13625E+02
    0.28641E+00    0.13150E+02
    0.29219E+00    0.12724E+02
    0.29810E+00    0.12312E+02
    0.30412E+00    0.11885E+02
    0.31026E+00    0.11428E+02
    0.31653E+00    0.10945E+02
    0.32292E+00    0.10456E+02
    0.32945E+00    0.99849E+01
    0.33610E+00    0.95526E+01
    0.34289E+00    0.91667E+01
    0.34982E+00    0.88205E+01
    0.35689E+00    0.84975E+01
    0.36409E+00    0.81795E+01
    0.37145E+00    0.78553E+01
    0.37895E+00    0.75246E+01
    0.38661E+00    0.71968E+01
    0.39442E+00    0.68839E+01
    0.40239E+00    0.65942E+01
    0.41052E+00    0.63276E+01
    0.41881E+00    0.60772E+01
    0.42727E+00    0.58340E+01
    0.43590E+00    0.55928E+01
    0.44471E+00    0.53543E+01
    0.45369E+00    0.51233E+01
    0.46286E+00    0.49046E+01
    0.47221E+00    0.46994E+01
    0.48174E+00    0.45049E+01
    0.49148E+00    0.43172E+01
    0.50141E+00    0.41341E+01
    0.51153E+00    0.39563E+01
    0.52187E+00    0.37858E+01
    0.53241E+00    0.36238E+01
    0.54317E+00    0.34697E+01
    0.55414E+00    0.33218E+01
    0.56533E+00    0.31788E+01
    0.57675E+00    0.30410E+01
    0.58840E+00    0.29090E+01
    0.60029E+00    0.27831E+01
    0.61242E+00    0.26625E+01
    0.62479E+00    0.25468E+01
    0.63741E+00    0.24356E+01
    0.65029E+00    0.23289E+01
    0.66342E+00    0.22268E+01
    0.67683E+00    0.21290E+01
    0.69050E+00    0.20354E+01
    0.70445E+00    0.19457E+01
    0.71868E+00    0.18598E+01
    0.73320E+00    0.17775E+01
    0.74801E+00    0.16987E+01
    0.76312E+00    0.16232E+01
    0.77854E+00    0.15509E+01
    0.79426E+00    0.14818E+01
    0.81031E+00    0.14155E+01
    0.82668E+00    0.13521E+01
    0.84338E+00    0.12915E+01
    0.86041E+00    0.12334E+01
    0.87780E+00    0.11779E+01
    0.89553E+00    0.11248E+01
    0.91362E+00    0.10739E+01
    0.93208E+00    0.10253E+01
    0.95091E+00    0.97884E+00
    0.97011E+00    0.93438E+00
    0.98971E+00    0.89187E+00
    0.10097E+01    0.85123E+00
    0.10301E+01    0.81237E+00
    0.10509E+01    0.77522E+00
    0.10721E+01    0.73971E+00
    0.10938E+01    0.70578E+00
    0.11159E+01    0.67335E+00
    0.11384E+01    0.64237E+00
    0.11614E+01    0.61276E+00
    0.11849E+01    0.58448E+00
    0.12088E+01    0.55746E+00
    0.12333E+01    0.53165E+00
    0.12582E+01    0.50700E+00
    0.12836E+01    0.48345E+00
    0.13095E+01    0.46097E+00
    0.13360E+01    0.43950E+00
    0.13630E+01    0.41901E+00
    0.13905E+01    0.39944E+00
    0.14186E+01    0.38076E+00
    0.14472E+01    0.36292E+00
    0.14765E+01    0.34590E+00
    0.15063E+01    0.32966E+00
    0.15367E+01    0.31416E+00
    0.15678E+01    0.29936E+00
    0.15994E+01    0.28525E+00
    0.16318E+01    0.27178E+00
    0.16647E+01    0.25894E+00
    0.16984E+01    0.24668E+00
    0.17327E+01    0.23499E+00
    0.17677E+01    0.22384E+00
    0.18034E+01    0.21321E+00
    0.18398E+01    0.20306E+00
    0.18770E+01    0.19339E+00
    0.19149E+01    0.18417E+00
    0.19536E+01    0.17538E+00
    0.19930E+01    0.16700E+00
    0.20333E+01    0.15901E+00
    0.20744E+01    0.15139E+00
    0.21163E+01    0.14413E+00
    0.21590E+01    0.13721E+00
    0.22026E+01    0.13061E+00
    0.22471E+01    0.12433E+00
    0.22925E+01    0.11834E+00
    0.23388E+01    0.11263E+00
    0.23861E+01    0.10719E+00
    0.24343E+01    0.10201E+00
    0.24835E+01    0.97078E-01
    0.25336E+01    0.92376E-01
    0.25848E+01    0.87897E-01
    0.26370E+01    0.83631E-01
    0.26903E+01    0.79568E-01
    0.27447E+01    0.75699E-01
    0.28001E+01    0.72014E-01
    0.28567E+01    0.68505E-01
    0.29144E+01    0.65163E-01
    0.29733E+01    0.61982E-01
    0.30333E+01    0.58953E-01
    0.30946E+01    0.56069E-01
    0.31571E+01    0.53324E-01
    0.32209E+01    0.50710E-01
    0.32860E+01    0.48222E-01
    0.33523E+01    0.45855E-01
    0.34201E+01    0.43601E-01
    0.34892E+01    0.41456E-01
    0.35596E+01    0.39415E-01
    0.36316E+01    0.37473E-01
    0.37049E+01    0.35625E-01
    0.37798E+01    0.33866E-01
    0.38561E+01    0.32193E-01
    0.39340E+01    0.30601E-01
    0.40135E+01    0.29087E-01
    0.40946E+01    0.27646E-01
    0.41773E+01    0.26275E-01
    0.42617E+01    0.24972E-01
    0.43478E+01    0.23732E-01
    0.44356E+01    0.22552E-01
    0.45252E+01    0.21431E-01
    0.46166E+01    0.20364E-01
    0.47099E+01    0.19349E-01
    0.48050E+01    0.18385E-01
    0.49021E+01    0.17467E-01
    0.50011E+01    0.16595E-01
    0.51021E+01    0.15766E-01
    0.52052E+01    0.14977E-01
    0.53104E+01    0.14228E-01
    0.54176E+01    0.13515E-01
    0.55271E+01    0.12838E-01
    0.56387E+01    0.12194E-01
    0.57526E+01    0.11582E-01
    0.58689E+01    0.11000E-01
    0.59874E+01    0.10447E-01
    0.61084E+01    0.99215E-02
    0.62318E+01    0.94220E-02
    0.63577E+01    0.89474E-02
    0.64861E+01    0.84964E-02
    0.66171E+01    0.80678E-02
    0.67508E+01    0.76605E-02
    0.68872E+01    0.72735E-02
    0.70263E+01    0.69059E-02
    0.71682E+01    0.65566E-02
    0.73130E+01    0.62247E-02
    0.74608E+01    0.59094E-02
    0.76115E+01    0.56099E-02
    0.77653E+01    0.53254E-02
    0.79221E+01    0.50552E-02
    0.80822E+01    0.47985E-02
    0.82454E+01    0.45546E-02
    0.84120E+01    0.43231E-02
    0.85819E+01    0.41031E-02
    0.87553E+01    0.38942E-02
    0.89322E+01    0.36959E-02
    0.91126E+01    0.35075E-02
    0.92967E+01    0.33286E-02
    0.94845E+01    0.31588E-02
    0.96761E+01    0.29975E-02
    0.98716E+01    0.28443E-02
    0.10071E+02    0.26989E-02
    0.10274E+02    0.25609E-02
    0.10482E+02    0.24298E-02
    0.10694E+02    0.23054E-02
    0.10910E+02    0.21872E-02
    0.11130E+02    0.20751E-02
    0.11355E+02    0.19686E-02
    0.11584E+02    0.18676E-02
    0.11818E+02    0.17717E-02
    0.12057E+02    0.16806E-02
    0.12301E+02    0.15942E-02
    0.12549E+02    0.15122E-02
    0.12803E+02    0.14344E-02
    0.13061E+02    0.13605E-02
    0.13325E+02    0.12904E-02
    0.13594E+02    0.12239E-02
    0.13869E+02    0.11608E-02
    0.14149E+02    0.11009E-02
    0.14435E+02    0.10440E-02
    0.14727E+02    0.99011E-03
    0.15024E+02    0.93894E-03
    0.15328E+02    0.89039E-03
    0.15637E+02    0.84432E-03
    0.15953E+02    0.80061E-03
    0.16275E+02    0.75915E-03
    0.16604E+02    0.71982E-03
    0.16940E+02    0.68250E-03
    0.17282E+02    0.64710E-03
    0.17631E+02    0.61352E-03
    0.17987E+02    0.58167E-03
    0.18351E+02    0.55146E-03
    0.18721E+02    0.52280E-03
    0.19099E+02    0.49562E-03
    0.19485E+02    0.46984E-03
    0.19879E+02    0.44539E-03
    0.20280E+02    0.42220E-03
    0.20690E+02    0.40020E-03
    0.21108E+02    0.37935E-03
    0.21535E+02    0.35957E-03
    0.21970E+02    0.34081E-03
    0.22413E+02    0.32303E-03
    0.22866E+02    0.30616E-03
    0.23328E+02    0.29017E-03
    0.23799E+02    0.27500E-03
    0.24280E+02    0.26063E-03
    0.24771E+02    0.24699E-03
    0.25271E+02    0.23407E-03
    0.25782E+02    0.22181E-03
    0.26302E+02    0.21020E-03
    0.26834E+02    0.19918E-03
    0.27376E+02    0.18874E-03
    0.27929E+02    0.17884E-03
    0.28493E+02    0.16946E-03
    0.29069E+02    0.16056E-03
    0.29656E+02    0.15213E-03
    0.30255E+02    0.14414E-03
    0.30866E+02    0.13656E-03
    0.31490E+02    0.12938E-03
    0.32126E+02    0.12257E-03
    0.32775E+02    0.11612E-03
    0.33437E+02    0.11001E-03
    0.34112E+02    0.10421E-03
    0.34801E+02    0.98721E-04
    0.35504E+02    0.93516E-04
    0.36222E+02    0.88584E-04
    0.36953E+02    0.83909E-04
    0.37700E+02    0.79480E-04
    0.38462E+02    0.75282E-04
    0.39239E+02    0.71304E-04
    0.40031E+02    0.67535E-04
    0.40840E+02    0.63963E-04
    0.41665E+02    0.60579E-04
    0.42507E+02    0.57373E-04
    0.43365E+02    0.54335E-04
    0.44241E+02    0.51456E-04
    0.45135E+02    0.48729E-04
    0.46047E+02    0.46145E-04
    0.46977E+02    0.43697E-04
    0.47926E+02    0.41378E-04
    0.48894E+02    0.39181E-04
    0.49882E+02    0.37100E-04
    0.50890E+02    0.35128E-04
    0.51918E+02    0.33260E-04
    0.52966E+02    0.31491E-04
    0.54036E+02    0.29815E-04
    0.55128E+02    0.28228E-04
    0.56242E+02    0.26724E-04
    0.57378E+02    0.25300E-04
    0.58537E+02    0.23951E-04
    0.59720E+02    0.22673E-04
    0.60926E+02    0.21463E-04
    0.62157E+02    0.20317E-04
    0.63412E+02    0.19232E-04
    0.64693E+02    0.18204E-04
    0.66000E+02    0.17230E-04
    0.67334E+02    0.16308E-04
    0.68694E+02    0.15435E-04
    0.70082E+02    0.14608E-04
    0.71497E+02    0.13825E-04
    0.72942E+02    0.13084E-04
    0.74415E+02    0.12382E-04
    0.75918E+02    0.11717E-04
    0.77452E+02    0.11088E-04
    0.79017E+02    0.10492E-04
    0.80613E+02    0.99279E-05
    0.82241E+02    0.93937E-05
    0.83903E+02    0.88880E-05
    0.85598E+02    0.84091E-05
    0.87327E+02    0.79558E-05
    0.89091E+02    0.75267E-05
    0.90891E+02    0.71204E-05
    0.92727E+02    0.67358E-05
    0.94600E+02    0.63717E-05
    0.96511E+02    0.60271E-05
    0.98461E+02    0.57009E-05
    0.10045E+03    0.53921E-05
    0.10248E+03    0.50998E-05
    0.10455E+03    0.48232E-05
    0.10666E+03    0.45613E-05
    0.10882E+03    0.43135E-05
    0.11101E+03    0.40790E-05
    0.11326E+03    0.38570E-05
    0.11554E+03    0.36469E-05
    0.11788E+03    0.34481E-05
    0.12026E+03    0.32600E-05
    0.12269E+03    0.30820E-05
    0.12517E+03    0.29135E-05
    0.12770E+03    0.27541E-05
    0.13028E+03    0.26033E-05
    0.13291E+03    0.24606E-05
    0.13559E+03    0.23256E-05
    0.13833E+03    0.21978E-05
    0.14113E+03    0.20770E-05
    0.14398E+03    0.19626E-05
    0.14689E+03    0.18544E-05
    0.14985E+03    0.17521E-05
    0.15288E+03    0.16553E-05
    0.15597E+03    0.15638E-05
    0.15912E+03    0.14772E-05
    0.16233E+03    0.13953E-05
    0.16561E+03    0.13178E-05
    0.16896E+03    0.12445E-05
    0.17237E+03    0.11753E-05
    0.17585E+03    0.11097E-05
    0.17941E+03    0.10478E-05
    0.18303E+03    0.98919E-06
    0.18673E+03    0.93379E-06
    0.19050E+03    0.88142E-06
    0.19435E+03    0.83190E-06
    0.19828E+03    0.78510E-06
    0.20228E+03    0.74085E-06
    0.20637E+03    0.69902E-06
    0.21054E+03    0.65949E-06
    0.21479E+03    0.62212E-06
    0.21913E+03    0.58681E-06
    0.22356E+03    0.55344E-06
    0.22807E+03    0.52190E-06
    0.23268E+03    0.49211E-06
    0.23738E+03    0.46396E-06
    0.24217E+03    0.43737E-06
    0.24707E+03    0.41225E-06
    0.25206E+03    0.38852E-06
    0.25715E+03    0.36611E-06
    0.26234E+03    0.34495E-06
    0.26764E+03    0.32496E-06
    0.27305E+03    0.30609E-06
    0.27857E+03    0.28828E-06
    0.28419E+03    0.27147E-06
    0.28994E+03    0.25559E-06
    0.29579E+03    0.24061E-06
    0.30177E+03    0.22648E-06
    0.30786E+03    0.21314E-06
    0.31408E+03    0.20056E-06
    0.32043E+03    0.18869E-06
    0.32690E+03    0.17750E-06
    0.33351E+03    0.16694E-06
    0.34024E+03    0.15699E-06
    0.34712E+03    0.14761E-06
    0.35413E+03    0.13877E-06
    0.36128E+03    0.13043E-06
    0.36858E+03    0.12258E-06
    0.37603E+03    0.11518E-06
    0.38362E+03    0.10822E-06
    0.39137E+03    0.10166E-06
    0.39928E+03    0.95477E-07
    0.40734E+03    0.89662E-07
    0.41557E+03    0.84188E-07
    0.42397E+03    0.79038E-07
    0.43253E+03    0.74192E-07
    0.44127E+03    0.69635E-07
    0.45019E+03    0.65349E-07
    0.45928E+03    0.61320E-07
    0.46856E+03    0.57533E-07
    0.47802E+03    0.53973E-07
    0.48768E+03    0.50627E-07
    0.49753E+03    0.47485E-07
    0.50758E+03    0.44534E-07
    0.51784E+03    0.41766E-07
