#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.472287E-03   0.138570E+08   0.138570E+08   0.848184E+07   0.847110E+07   0.137995E+08   0.138558E+08   0.138570E+08   0.138592E+08  -0.562952E+00   0.116208E+08   0.116208E+08   0.624204E+00
   0.527790E-03   0.138476E+08   0.138476E+08   0.697284E+07   0.696352E+07   0.137759E+08   0.138461E+08   0.138476E+08   0.138489E+08  -0.562516E+00   0.116128E+08   0.116128E+08   0.691625E+00
   0.589815E-03   0.138362E+08   0.138361E+08   0.547287E+07   0.546606E+07   0.137467E+08   0.138342E+08   0.138361E+08   0.138365E+08  -0.561990E+00   0.116028E+08   0.116028E+08   0.765176E+00
   0.659130E-03   0.138222E+08   0.138221E+08   0.407923E+07   0.407590E+07   0.137109E+08   0.138198E+08   0.138221E+08   0.138214E+08  -0.561356E+00   0.115907E+08   0.115907E+08   0.845183E+00
   0.736590E-03   0.138051E+08   0.138050E+08   0.289831E+07   0.289886E+07   0.136670E+08   0.138022E+08   0.138051E+08   0.138033E+08  -0.560596E+00   0.115760E+08   0.115760E+08   0.932005E+00
   0.823153E-03   0.137845E+08   0.137844E+08   0.201870E+07   0.202246E+07   0.136134E+08   0.137809E+08   0.137845E+08   0.137817E+08  -0.559691E+00   0.115581E+08   0.115581E+08   0.102607E+01
   0.919889E-03   0.137597E+08   0.137595E+08   0.147375E+07   0.147876E+07   0.135482E+08   0.137551E+08   0.137596E+08   0.137557E+08  -0.558614E+00   0.115366E+08   0.115366E+08   0.112791E+01
   0.102799E-02   0.137299E+08   0.137297E+08   0.120914E+07   0.121258E+07   0.134694E+08   0.137243E+08   0.137298E+08   0.137248E+08  -0.557337E+00   0.115107E+08   0.115107E+08   0.123823E+01
   0.114880E-02   0.136943E+08   0.136941E+08   0.108524E+07   0.108503E+07   0.133751E+08   0.136874E+08   0.136942E+08   0.136879E+08  -0.555824E+00   0.114798E+08   0.114798E+08   0.135784E+01
   0.128381E-02   0.136519E+08   0.136517E+08   0.942761E+06   0.939602E+06   0.132623E+08   0.136436E+08   0.136519E+08   0.136440E+08  -0.554032E+00   0.114432E+08   0.114432E+08   0.148766E+01
   0.143468E-02   0.136017E+08   0.136014E+08   0.714666E+06   0.712237E+06   0.131283E+08   0.135916E+08   0.136016E+08   0.135919E+08  -0.551911E+00   0.113998E+08   0.113998E+08   0.162857E+01
   0.160328E-02   0.135424E+08   0.135420E+08   0.483645E+06   0.484848E+06   0.129707E+08   0.135302E+08   0.135423E+08   0.135304E+08  -0.549408E+00   0.113486E+08   0.113485E+08   0.178145E+01
   0.179170E-02   0.134727E+08   0.134722E+08   0.369377E+06   0.371729E+06   0.127873E+08   0.134580E+08   0.134726E+08   0.134581E+08  -0.546471E+00   0.112884E+08   0.112884E+08   0.194718E+01
   0.200226E-02   0.133911E+08   0.133905E+08   0.337231E+06   0.336285E+06   0.125761E+08   0.133736E+08   0.133910E+08   0.133738E+08  -0.543039E+00   0.112181E+08   0.112181E+08   0.212680E+01
   0.223756E-02   0.132961E+08   0.132954E+08   0.258487E+06   0.257001E+06   0.123359E+08   0.132755E+08   0.132960E+08   0.132756E+08  -0.539052E+00   0.111364E+08   0.111364E+08   0.232146E+01
   0.250052E-02   0.131863E+08   0.131853E+08   0.175873E+06   0.177517E+06   0.120664E+08   0.131622E+08   0.131861E+08   0.131623E+08  -0.534448E+00   0.110420E+08   0.110420E+08   0.253230E+01
   0.279438E-02   0.130600E+08   0.130588E+08   0.160675E+06   0.159732E+06   0.117677E+08   0.130322E+08   0.130598E+08   0.130323E+08  -0.529166E+00   0.109337E+08   0.109337E+08   0.276053E+01
   0.312277E-02   0.129159E+08   0.129144E+08   0.115637E+06   0.113936E+06   0.114406E+08   0.128842E+08   0.129156E+08   0.128842E+08  -0.523153E+00   0.108103E+08   0.108103E+08   0.300743E+01
   0.348976E-02   0.127527E+08   0.127509E+08   0.970121E+05   0.933046E+05   0.110855E+08   0.127168E+08   0.127523E+08   0.127169E+08  -0.516355E+00   0.106709E+08   0.106708E+08   0.327429E+01
   0.389987E-02   0.125692E+08   0.125670E+08   0.734421E+05   0.692623E+05   0.107026E+08   0.125291E+08   0.125688E+08   0.125291E+08  -0.508730E+00   0.105144E+08   0.105144E+08   0.356240E+01
   0.435818E-02   0.123646E+08   0.123618E+08   0.579152E+05   0.583570E+05   0.102910E+08   0.123199E+08   0.123641E+08   0.123199E+08  -0.500235E+00   0.103401E+08   0.103400E+08   0.387301E+01
   0.440687E-02   0.123429E+08   0.123401E+08   0.569842E+05   0.572966E+05   0.102483E+08   0.122978E+08   0.123424E+08   0.122978E+08  -0.499336E+00   0.103216E+08   0.103216E+08   0.390535E+01
   0.445611E-02   0.123210E+08   0.123181E+08   0.555991E+05   0.557647E+05   0.102052E+08   0.122754E+08   0.123205E+08   0.122754E+08  -0.498428E+00   0.103030E+08   0.103029E+08   0.393793E+01
   0.450590E-02   0.122989E+08   0.122959E+08   0.537666E+05   0.538035E+05   0.101619E+08   0.122528E+08   0.122983E+08   0.122529E+08  -0.497512E+00   0.102842E+08   0.102841E+08   0.397074E+01
   0.455624E-02   0.122766E+08   0.122735E+08   0.515776E+05   0.515276E+05   0.101183E+08   0.122300E+08   0.122760E+08   0.122301E+08  -0.496585E+00   0.102652E+08   0.102651E+08   0.400380E+01
   0.460715E-02   0.122540E+08   0.122509E+08   0.491931E+05   0.491067E+05   0.100744E+08   0.122070E+08   0.122534E+08   0.122070E+08  -0.495650E+00   0.102460E+08   0.102459E+08   0.403709E+01
   0.465863E-02   0.122312E+08   0.122280E+08   0.468182E+05   0.467383E+05   0.100301E+08   0.121837E+08   0.122306E+08   0.121838E+08  -0.494706E+00   0.102266E+08   0.102265E+08   0.407063E+01
   0.471068E-02   0.122082E+08   0.122050E+08   0.446660E+05   0.446148E+05   0.998564E+07   0.121603E+08   0.122076E+08   0.121603E+08  -0.493752E+00   0.102070E+08   0.102070E+08   0.410440E+01
   0.476331E-02   0.121849E+08   0.121816E+08   0.429202E+05   0.428905E+05   0.994084E+07   0.121365E+08   0.121843E+08   0.121366E+08  -0.492789E+00   0.101873E+08   0.101872E+08   0.413842E+01
   0.481653E-02   0.121615E+08   0.121581E+08   0.416990E+05   0.416535E+05   0.989575E+07   0.121126E+08   0.121608E+08   0.121126E+08  -0.491816E+00   0.101673E+08   0.101672E+08   0.417268E+01
   0.487035E-02   0.121378E+08   0.121343E+08   0.410305E+05   0.409089E+05   0.985037E+07   0.120884E+08   0.121371E+08   0.120884E+08  -0.490834E+00   0.101472E+08   0.101471E+08   0.420719E+01
   0.492476E-02   0.121138E+08   0.121103E+08   0.408432E+05   0.405764E+05   0.980470E+07   0.120640E+08   0.121132E+08   0.120640E+08  -0.489843E+00   0.101268E+08   0.101267E+08   0.424194E+01
   0.497979E-02   0.120897E+08   0.120861E+08   0.409752E+05   0.405041E+05   0.975874E+07   0.120394E+08   0.120890E+08   0.120394E+08  -0.488843E+00   0.101063E+08   0.101062E+08   0.427693E+01
   0.503543E-02   0.120653E+08   0.120616E+08   0.412013E+05   0.404962E+05   0.971250E+07   0.120145E+08   0.120646E+08   0.120145E+08  -0.487832E+00   0.100855E+08   0.100855E+08   0.431217E+01
   0.509169E-02   0.120406E+08   0.120369E+08   0.412749E+05   0.403509E+05   0.966597E+07   0.119894E+08   0.120399E+08   0.119894E+08  -0.486813E+00   0.100646E+08   0.100645E+08   0.434765E+01
   0.514858E-02   0.120158E+08   0.120120E+08   0.409766E+05   0.399000E+05   0.961915E+07   0.119640E+08   0.120151E+08   0.119641E+08  -0.485784E+00   0.100435E+08   0.100434E+08   0.438339E+01
   0.520610E-02   0.119907E+08   0.119868E+08   0.401605E+05   0.390444E+05   0.957206E+07   0.119385E+08   0.119900E+08   0.119385E+08  -0.484745E+00   0.100222E+08   0.100221E+08   0.441937E+01
   0.526427E-02   0.119654E+08   0.119614E+08   0.387879E+05   0.377752E+05   0.952468E+07   0.119126E+08   0.119646E+08   0.119127E+08  -0.483697E+00   0.100006E+08   0.100006E+08   0.445559E+01
   0.532309E-02   0.119398E+08   0.119357E+08   0.369408E+05   0.361773E+05   0.947702E+07   0.118866E+08   0.119390E+08   0.118866E+08  -0.482639E+00   0.997893E+07   0.997885E+07   0.449207E+01
   0.538256E-02   0.119140E+08   0.119098E+08   0.348094E+05   0.344115E+05   0.942909E+07   0.118603E+08   0.119132E+08   0.118603E+08  -0.481571E+00   0.995702E+07   0.995693E+07   0.452879E+01
   0.544270E-02   0.118879E+08   0.118837E+08   0.326559E+05   0.326802E+05   0.938088E+07   0.118338E+08   0.118872E+08   0.118338E+08  -0.480494E+00   0.993491E+07   0.993482E+07   0.456576E+01
   0.550352E-02   0.118617E+08   0.118573E+08   0.307590E+05   0.311816E+05   0.933240E+07   0.118070E+08   0.118609E+08   0.118070E+08  -0.479407E+00   0.991259E+07   0.991250E+07   0.460299E+01
   0.556501E-02   0.118351E+08   0.118307E+08   0.293519E+05   0.300628E+05   0.928365E+07   0.117800E+08   0.118343E+08   0.117800E+08  -0.478310E+00   0.989008E+07   0.988999E+07   0.464045E+01
   0.562719E-02   0.118084E+08   0.118039E+08   0.285665E+05   0.293845E+05   0.923464E+07   0.117528E+08   0.118075E+08   0.117528E+08  -0.477204E+00   0.986736E+07   0.986727E+07   0.467817E+01
   0.569006E-02   0.117814E+08   0.117768E+08   0.283987E+05   0.291043E+05   0.918535E+07   0.117253E+08   0.117805E+08   0.117253E+08  -0.476088E+00   0.984445E+07   0.984435E+07   0.471614E+01
   0.575363E-02   0.117542E+08   0.117494E+08   0.287042E+05   0.290857E+05   0.913581E+07   0.116975E+08   0.117533E+08   0.116975E+08  -0.474962E+00   0.982133E+07   0.982123E+07   0.475435E+01
   0.581792E-02   0.117267E+08   0.117219E+08   0.292286E+05   0.291318E+05   0.908600E+07   0.116696E+08   0.117258E+08   0.116696E+08  -0.473826E+00   0.979801E+07   0.979791E+07   0.479282E+01
   0.588292E-02   0.116989E+08   0.116940E+08   0.296668E+05   0.290347E+05   0.903593E+07   0.116413E+08   0.116980E+08   0.116414E+08  -0.472680E+00   0.977448E+07   0.977438E+07   0.483153E+01
   0.594865E-02   0.116710E+08   0.116660E+08   0.297387E+05   0.286313E+05   0.898561E+07   0.116129E+08   0.116700E+08   0.116129E+08  -0.471524E+00   0.975075E+07   0.975064E+07   0.487048E+01
   0.601512E-02   0.116428E+08   0.116377E+08   0.292624E+05   0.278475E+05   0.893504E+07   0.115842E+08   0.116418E+08   0.115842E+08  -0.470358E+00   0.972681E+07   0.972671E+07   0.490969E+01
   0.608233E-02   0.116143E+08   0.116091E+08   0.282050E+05   0.267205E+05   0.888421E+07   0.115552E+08   0.116133E+08   0.115552E+08  -0.469182E+00   0.970267E+07   0.970256E+07   0.494914E+01
   0.615028E-02   0.115856E+08   0.115803E+08   0.266960E+05   0.253891E+05   0.883314E+07   0.115260E+08   0.115846E+08   0.115260E+08  -0.467997E+00   0.967832E+07   0.967821E+07   0.498884E+01
   0.621900E-02   0.115566E+08   0.115512E+08   0.249957E+05   0.240556E+05   0.878182E+07   0.114966E+08   0.115556E+08   0.114966E+08  -0.466801E+00   0.965377E+07   0.965366E+07   0.502879E+01
   0.628849E-02   0.115274E+08   0.115219E+08   0.234259E+05   0.229259E+05   0.873026E+07   0.114669E+08   0.115264E+08   0.114669E+08  -0.465595E+00   0.962901E+07   0.962889E+07   0.506898E+01
   0.635875E-02   0.114980E+08   0.114923E+08   0.222787E+05   0.221476E+05   0.867846E+07   0.114369E+08   0.114969E+08   0.114369E+08  -0.464379E+00   0.960404E+07   0.960392E+07   0.510941E+01
   0.642980E-02   0.114683E+08   0.114625E+08   0.217303E+05   0.217632E+05   0.862642E+07   0.114067E+08   0.114672E+08   0.114067E+08  -0.463153E+00   0.957886E+07   0.957874E+07   0.515008E+01
   0.650164E-02   0.114384E+08   0.114324E+08   0.217848E+05   0.216950E+05   0.857415E+07   0.113763E+08   0.114372E+08   0.113763E+08  -0.461917E+00   0.955347E+07   0.955335E+07   0.519100E+01
   0.657428E-02   0.114082E+08   0.114021E+08   0.222692E+05   0.217684E+05   0.852164E+07   0.113456E+08   0.114070E+08   0.113456E+08  -0.460670E+00   0.952787E+07   0.952775E+07   0.523216E+01
   0.664773E-02   0.113777E+08   0.113716E+08   0.228820E+05   0.217683E+05   0.846892E+07   0.113146E+08   0.113765E+08   0.113146E+08  -0.459413E+00   0.950206E+07   0.950193E+07   0.527355E+01
   0.672201E-02   0.113470E+08   0.113407E+08   0.232855E+05   0.215105E+05   0.841596E+07   0.112834E+08   0.113458E+08   0.112834E+08  -0.458146E+00   0.947604E+07   0.947591E+07   0.531519E+01
   0.679711E-02   0.113160E+08   0.113096E+08   0.232126E+05   0.209059E+05   0.836279E+07   0.112520E+08   0.113148E+08   0.112520E+08  -0.456869E+00   0.944981E+07   0.944968E+07   0.535706E+01
   0.687306E-02   0.112848E+08   0.112783E+08   0.225534E+05   0.199928E+05   0.830941E+07   0.112203E+08   0.112836E+08   0.112203E+08  -0.455582E+00   0.942336E+07   0.942323E+07   0.539916E+01
   0.694985E-02   0.112534E+08   0.112467E+08   0.213918E+05   0.189250E+05   0.825581E+07   0.111883E+08   0.112521E+08   0.111883E+08  -0.454284E+00   0.939670E+07   0.939657E+07   0.544149E+01
   0.702750E-02   0.112216E+08   0.112148E+08   0.199753E+05   0.179165E+05   0.820201E+07   0.111561E+08   0.112204E+08   0.111561E+08  -0.452976E+00   0.936983E+07   0.936969E+07   0.548406E+01
   0.710602E-02   0.111897E+08   0.111827E+08   0.186261E+05   0.171621E+05   0.814801E+07   0.111236E+08   0.111884E+08   0.111236E+08  -0.451657E+00   0.934275E+07   0.934260E+07   0.552685E+01
   0.718542E-02   0.111574E+08   0.111503E+08   0.160135E+05   0.167620E+05   0.809381E+07   0.110909E+08   0.111561E+08   0.110909E+08  -0.450328E+00   0.931544E+07   0.931529E+07   0.556987E+01
   0.726570E-02   0.111249E+08   0.111177E+08   0.157744E+05   0.166815E+05   0.803943E+07   0.110579E+08   0.111236E+08   0.110579E+08  -0.448988E+00   0.928792E+07   0.928778E+07   0.561312E+01
   0.734688E-02   0.110922E+08   0.110848E+08   0.160246E+05   0.167624E+05   0.798486E+07   0.110246E+08   0.110908E+08   0.110247E+08  -0.447638E+00   0.926019E+07   0.926004E+07   0.565658E+01
   0.742897E-02   0.110592E+08   0.110516E+08   0.164888E+05   0.167866E+05   0.793012E+07   0.109911E+08   0.110578E+08   0.109912E+08  -0.446278E+00   0.923224E+07   0.923209E+07   0.570026E+01
   0.751197E-02   0.110259E+08   0.110182E+08   0.168229E+05   0.165660E+05   0.787521E+07   0.109574E+08   0.110244E+08   0.109574E+08  -0.444907E+00   0.920408E+07   0.920392E+07   0.574415E+01
   0.759591E-02   0.109924E+08   0.109845E+08   0.167489E+05   0.160231E+05   0.782014E+07   0.109234E+08   0.109909E+08   0.109234E+08  -0.443526E+00   0.917570E+07   0.917554E+07   0.578825E+01
   0.768078E-02   0.109586E+08   0.109506E+08   0.161649E+05   0.152264E+05   0.776491E+07   0.108891E+08   0.109571E+08   0.108891E+08  -0.442134E+00   0.914709E+07   0.914693E+07   0.583257E+01
   0.776659E-02   0.109245E+08   0.109163E+08   0.151844E+05   0.143612E+05   0.770953E+07   0.108545E+08   0.109230E+08   0.108546E+08  -0.440731E+00   0.911828E+07   0.911811E+07   0.587708E+01
   0.785337E-02   0.108902E+08   0.108819E+08   0.140852E+05   0.136471E+05   0.765402E+07   0.108197E+08   0.108886E+08   0.108198E+08  -0.439318E+00   0.908924E+07   0.908907E+07   0.592180E+01
   0.794112E-02   0.108556E+08   0.108471E+08   0.131849E+05   0.132360E+05   0.759837E+07   0.107847E+08   0.108540E+08   0.107847E+08  -0.437895E+00   0.905998E+07   0.905981E+07   0.596671E+01
   0.802984E-02   0.108208E+08   0.108121E+08   0.126992E+05   0.131387E+05   0.754259E+07   0.107494E+08   0.108191E+08   0.107494E+08  -0.436460E+00   0.903050E+07   0.903033E+07   0.601182E+01
   0.811956E-02   0.107856E+08   0.107768E+08   0.126465E+05   0.132185E+05   0.748668E+07   0.107138E+08   0.107840E+08   0.107138E+08  -0.435015E+00   0.900080E+07   0.900063E+07   0.605711E+01
   0.821028E-02   0.107503E+08   0.107412E+08   0.128446E+05   0.132563E+05   0.743066E+07   0.106779E+08   0.107486E+08   0.106779E+08  -0.433560E+00   0.897089E+07   0.897071E+07   0.610259E+01
   0.830201E-02   0.107146E+08   0.107054E+08   0.130061E+05   0.130607E+05   0.737453E+07   0.106418E+08   0.107129E+08   0.106418E+08  -0.432093E+00   0.894075E+07   0.894056E+07   0.614824E+01
   0.839477E-02   0.106787E+08   0.106693E+08   0.128853E+05   0.125674E+05   0.731829E+07   0.106054E+08   0.106770E+08   0.106054E+08  -0.430616E+00   0.891039E+07   0.891020E+07   0.619407E+01
   0.848857E-02   0.106425E+08   0.106330E+08   0.124033E+05   0.118741E+05   0.726195E+07   0.105688E+08   0.106407E+08   0.105688E+08  -0.429129E+00   0.887980E+07   0.887961E+07   0.624007E+01
   0.858341E-02   0.106061E+08   0.105963E+08   0.116856E+05   0.111900E+05   0.720551E+07   0.105319E+08   0.106043E+08   0.105319E+08  -0.427630E+00   0.884900E+07   0.884880E+07   0.628623E+01
   0.867932E-02   0.105694E+08   0.105594E+08   0.109874E+05   0.107214E+05   0.714897E+07   0.104947E+08   0.105675E+08   0.104947E+08  -0.426121E+00   0.881797E+07   0.881777E+07   0.633254E+01
   0.877629E-02   0.105324E+08   0.105222E+08   0.105471E+05   0.105558E+05   0.709233E+07   0.104573E+08   0.105305E+08   0.104573E+08  -0.424600E+00   0.878672E+07   0.878651E+07   0.637900E+01
   0.887435E-02   0.104951E+08   0.104848E+08   0.104479E+05   0.106102E+05   0.703561E+07   0.104196E+08   0.104932E+08   0.104196E+08  -0.423070E+00   0.875524E+07   0.875503E+07   0.642561E+01
   0.897350E-02   0.104576E+08   0.104470E+08   0.105700E+05   0.106774E+05   0.697879E+07   0.103816E+08   0.104556E+08   0.103816E+08  -0.421528E+00   0.872354E+07   0.872333E+07   0.647236E+01
   0.907376E-02   0.104198E+08   0.104090E+08   0.106670E+05   0.105490E+05   0.692187E+07   0.103434E+08   0.104178E+08   0.103434E+08  -0.419975E+00   0.869161E+07   0.869140E+07   0.651923E+01
   0.917515E-02   0.103818E+08   0.103708E+08   0.105217E+05   0.101430E+05   0.686487E+07   0.103049E+08   0.103797E+08   0.103049E+08  -0.418411E+00   0.865946E+07   0.865924E+07   0.656623E+01
   0.927766E-02   0.103434E+08   0.103322E+08   0.100898E+05   0.955558E+04   0.680778E+07   0.102661E+08   0.103413E+08   0.102661E+08  -0.416837E+00   0.862708E+07   0.862686E+07   0.661334E+01
   0.938132E-02   0.103048E+08   0.102934E+08   0.953211E+04   0.900218E+04   0.675060E+07   0.102270E+08   0.103027E+08   0.102270E+08  -0.415251E+00   0.859447E+07   0.859425E+07   0.666056E+01
   0.948614E-02   0.102659E+08   0.102543E+08   0.911078E+04   0.867787E+04   0.669333E+07   0.101877E+08   0.102637E+08   0.101877E+08  -0.413655E+00   0.856164E+07   0.856141E+07   0.670787E+01
   0.959213E-02   0.102268E+08   0.102149E+08   0.900801E+04   0.862744E+04   0.663598E+07   0.101481E+08   0.102245E+08   0.101481E+08  -0.412047E+00   0.852858E+07   0.852834E+07   0.675528E+01
   0.969930E-02   0.101873E+08   0.101752E+08   0.919001E+04   0.871338E+04   0.657855E+07   0.101083E+08   0.101851E+08   0.101083E+08  -0.410429E+00   0.849529E+07   0.849505E+07   0.680277E+01
   0.980767E-02   0.101476E+08   0.101352E+08   0.941585E+04   0.870937E+04   0.652104E+07   0.100681E+08   0.101453E+08   0.100681E+08  -0.408799E+00   0.846177E+07   0.846153E+07   0.685033E+01
   0.991725E-02   0.101076E+08   0.100950E+08   0.939715E+04   0.845952E+04   0.646346E+07   0.100277E+08   0.101053E+08   0.100277E+08  -0.407158E+00   0.842802E+07   0.842777E+07   0.689795E+01
   0.100281E-01   0.100674E+08   0.100545E+08   0.900336E+04   0.799161E+04   0.640582E+07   0.998703E+07   0.100650E+08   0.998704E+07  -0.405506E+00   0.839404E+07   0.839379E+07   0.694562E+01
   0.101401E-01   0.100268E+08   0.100137E+08   0.836288E+04   0.749809E+04   0.634811E+07   0.994608E+07   0.100244E+08   0.994608E+07  -0.403843E+00   0.835983E+07   0.835957E+07   0.699334E+01
   0.102534E-01   0.998599E+07   0.997263E+07   0.777398E+04   0.719253E+04   0.629036E+07   0.990485E+07   0.998349E+07   0.990485E+07  -0.402169E+00   0.832539E+07   0.832513E+07   0.704108E+01
   0.103680E-01   0.994489E+07   0.993127E+07   0.747916E+04   0.714544E+04   0.623256E+07   0.986334E+07   0.994234E+07   0.986334E+07  -0.400484E+00   0.829072E+07   0.829045E+07   0.708884E+01
   0.104838E-01   0.990350E+07   0.988962E+07   0.747098E+04   0.722769E+04   0.617474E+07   0.982156E+07   0.990090E+07   0.982156E+07  -0.398787E+00   0.825581E+07   0.825554E+07   0.713662E+01
   0.106009E-01   0.986184E+07   0.984769E+07   0.749023E+04   0.721225E+04   0.611689E+07   0.977950E+07   0.985919E+07   0.977950E+07  -0.397079E+00   0.822067E+07   0.822039E+07   0.718438E+01
   0.107194E-01   0.981989E+07   0.980547E+07   0.723613E+04   0.695891E+04   0.605904E+07   0.973716E+07   0.981719E+07   0.973716E+07  -0.395360E+00   0.818530E+07   0.818502E+07   0.723213E+01
   0.108392E-01   0.977766E+07   0.976297E+07   0.663175E+04   0.653190E+04   0.600119E+07   0.969455E+07   0.977491E+07   0.969455E+07  -0.393630E+00   0.814969E+07   0.814940E+07   0.727985E+01
   0.109603E-01   0.973515E+07   0.972018E+07   0.592130E+04   0.614654E+04   0.594335E+07   0.965166E+07   0.973234E+07   0.965166E+07  -0.391889E+00   0.811385E+07   0.811356E+07   0.732752E+01
   0.110827E-01   0.969235E+07   0.967709E+07   0.549565E+04   0.598302E+04   0.588554E+07   0.960849E+07   0.968949E+07   0.960849E+07  -0.390136E+00   0.807777E+07   0.807748E+07   0.737514E+01
   0.112065E-01   0.964927E+07   0.963372E+07   0.556956E+04   0.602622E+04   0.582775E+07   0.956504E+07   0.964636E+07   0.956505E+07  -0.388372E+00   0.804146E+07   0.804116E+07   0.742268E+01
   0.113318E-01   0.960591E+07   0.959007E+07   0.598143E+04   0.607804E+04   0.577002E+07   0.952132E+07   0.960294E+07   0.952132E+07  -0.386596E+00   0.800492E+07   0.800461E+07   0.747014E+01
   0.114584E-01   0.956226E+07   0.954612E+07   0.630620E+04   0.593919E+04   0.571233E+07   0.947732E+07   0.955923E+07   0.947732E+07  -0.384810E+00   0.796814E+07   0.796782E+07   0.751750E+01
   0.115864E-01   0.951832E+07   0.950188E+07   0.620593E+04   0.559692E+04   0.565470E+07   0.943304E+07   0.951524E+07   0.943304E+07  -0.383012E+00   0.793112E+07   0.793080E+07   0.756473E+01
   0.117159E-01   0.947410E+07   0.945736E+07   0.571525E+04   0.523826E+04   0.559713E+07   0.938848E+07   0.947097E+07   0.938848E+07  -0.381202E+00   0.789387E+07   0.789355E+07   0.761183E+01
   0.118468E-01   0.942960E+07   0.941254E+07   0.519421E+04   0.506740E+04   0.553963E+07   0.934364E+07   0.942640E+07   0.934364E+07  -0.379382E+00   0.785638E+07   0.785605E+07   0.765878E+01
   0.119791E-01   0.938481E+07   0.936743E+07   0.497954E+04   0.510124E+04   0.548220E+07   0.929852E+07   0.938155E+07   0.929852E+07  -0.377550E+00   0.781866E+07   0.781833E+07   0.770556E+01
   0.121130E-01   0.933973E+07   0.932203E+07   0.506345E+04   0.515116E+04   0.542485E+07   0.925312E+07   0.933641E+07   0.925312E+07  -0.375706E+00   0.778070E+07   0.778036E+07   0.775215E+01
