#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.422621E-03   0.436887E+07   0.436885E+07   0.483212E+07   0.482671E+07   0.435864E+07   0.436865E+07   0.436887E+07   0.437230E+07  -0.597627E+00   0.432992E+07   0.432992E+07   0.944929E+00
   0.472287E-03   0.436766E+07   0.436764E+07   0.460986E+07   0.460352E+07   0.435461E+07   0.436738E+07   0.436766E+07   0.437086E+07  -0.597422E+00   0.432869E+07   0.432868E+07   0.105328E+01
   0.527790E-03   0.436615E+07   0.436613E+07   0.434595E+07   0.433866E+07   0.434960E+07   0.436580E+07   0.436615E+07   0.436908E+07  -0.597170E+00   0.432715E+07   0.432715E+07   0.117337E+01
   0.589815E-03   0.436429E+07   0.436425E+07   0.403667E+07   0.402847E+07   0.434338E+07   0.436384E+07   0.436428E+07   0.436689E+07  -0.596858E+00   0.432525E+07   0.432524E+07   0.130623E+01
   0.659130E-03   0.436198E+07   0.436194E+07   0.368017E+07   0.367122E+07   0.433568E+07   0.436141E+07   0.436197E+07   0.436419E+07  -0.596475E+00   0.432289E+07   0.432288E+07   0.145291E+01
   0.736590E-03   0.435913E+07   0.435908E+07   0.327785E+07   0.326847E+07   0.432614E+07   0.435842E+07   0.435912E+07   0.436090E+07  -0.596006E+00   0.431997E+07   0.431996E+07   0.161445E+01
   0.823153E-03   0.435562E+07   0.435555E+07   0.283602E+07   0.282673E+07   0.431435E+07   0.435473E+07   0.435561E+07   0.435687E+07  -0.595434E+00   0.431637E+07   0.431636E+07   0.179188E+01
   0.919889E-03   0.435131E+07   0.435122E+07   0.236761E+07   0.235914E+07   0.429983E+07   0.435020E+07   0.435130E+07   0.435199E+07  -0.594740E+00   0.431194E+07   0.431193E+07   0.198619E+01
   0.102799E-02   0.434603E+07   0.434592E+07   0.189345E+07   0.188671E+07   0.428200E+07   0.434465E+07   0.434602E+07   0.434608E+07  -0.593902E+00   0.430650E+07   0.430650E+07   0.219835E+01
   0.114880E-02   0.433960E+07   0.433947E+07   0.144210E+07   0.143797E+07   0.426016E+07   0.433789E+07   0.433958E+07   0.433898E+07  -0.592895E+00   0.429986E+07   0.429986E+07   0.242932E+01
   0.128381E-02   0.433179E+07   0.433163E+07   0.104683E+07   0.104590E+07   0.423356E+07   0.432968E+07   0.433177E+07   0.433047E+07  -0.591692E+00   0.429179E+07   0.429179E+07   0.268012E+01
   0.143468E-02   0.432237E+07   0.432216E+07   0.738626E+06   0.740764E+06   0.420132E+07   0.431976E+07   0.432234E+07   0.432032E+07  -0.590263E+00   0.428203E+07   0.428202E+07   0.295196E+01
   0.160328E-02   0.431105E+07   0.431080E+07   0.535107E+06   0.539121E+06   0.416279E+07   0.430786E+07   0.431102E+07   0.430826E+07  -0.588574E+00   0.427030E+07   0.427029E+07   0.324638E+01
   0.179170E-02   0.429753E+07   0.429721E+07   0.428763E+06   0.432482E+06   0.411655E+07   0.429362E+07   0.429748E+07   0.429395E+07  -0.586582E+00   0.425628E+07   0.425627E+07   0.356531E+01
   0.200226E-02   0.428146E+07   0.428106E+07   0.382660E+06   0.383870E+06   0.406178E+07   0.427672E+07   0.428140E+07   0.427701E+07  -0.584238E+00   0.423962E+07   0.423961E+07   0.391115E+01
   0.223756E-02   0.426245E+07   0.426196E+07   0.344065E+06   0.342206E+06   0.399760E+07   0.425674E+07   0.426238E+07   0.425700E+07  -0.581487E+00   0.421996E+07   0.421994E+07   0.428659E+01
   0.250052E-02   0.424010E+07   0.423949E+07   0.277699E+06   0.274971E+06   0.392331E+07   0.423326E+07   0.424001E+07   0.423347E+07  -0.578262E+00   0.419688E+07   0.419686E+07   0.469431E+01
   0.279438E-02   0.421393E+07   0.421317E+07   0.195702E+06   0.195372E+06   0.383842E+07   0.420581E+07   0.421382E+07   0.420596E+07  -0.574496E+00   0.416994E+07   0.416991E+07   0.513683E+01
   0.312277E-02   0.418346E+07   0.418252E+07   0.141865E+06   0.143955E+06   0.374289E+07   0.417393E+07   0.418333E+07   0.417404E+07  -0.570126E+00   0.413865E+07   0.413860E+07   0.561658E+01
   0.348976E-02   0.414820E+07   0.414703E+07   0.126917E+06   0.127463E+06   0.363708E+07   0.413714E+07   0.414804E+07   0.413724E+07  -0.565088E+00   0.410252E+07   0.410247E+07   0.613623E+01
   0.389987E-02   0.410768E+07   0.410623E+07   0.107868E+06   0.106153E+06   0.352175E+07   0.409498E+07   0.410748E+07   0.409506E+07  -0.559321E+00   0.406111E+07   0.406105E+07   0.669876E+01
   0.435818E-02   0.406142E+07   0.405962E+07   0.733579E+05   0.738649E+05   0.339784E+07   0.404702E+07   0.406117E+07   0.404708E+07  -0.552763E+00   0.401400E+07   0.401392E+07   0.730698E+01
   0.487035E-02   0.400902E+07   0.400679E+07   0.617396E+05   0.624910E+05   0.326617E+07   0.399287E+07   0.400871E+07   0.399291E+07  -0.545359E+00   0.396078E+07   0.396069E+07   0.796333E+01
   0.492476E-02   0.400342E+07   0.400115E+07   0.615216E+05   0.619740E+05   0.325260E+07   0.398710E+07   0.400311E+07   0.398714E+07  -0.544570E+00   0.395511E+07   0.395502E+07   0.803170E+01
   0.497979E-02   0.399776E+07   0.399544E+07   0.612289E+05   0.613576E+05   0.323895E+07   0.398126E+07   0.399744E+07   0.398130E+07  -0.543772E+00   0.394937E+07   0.394928E+07   0.810058E+01
   0.503543E-02   0.399204E+07   0.398966E+07   0.607996E+05   0.605967E+05   0.322523E+07   0.397536E+07   0.399171E+07   0.397540E+07  -0.542966E+00   0.394357E+07   0.394347E+07   0.816997E+01
   0.509169E-02   0.398624E+07   0.398382E+07   0.601819E+05   0.596574E+05   0.321144E+07   0.396939E+07   0.398591E+07   0.396943E+07  -0.542150E+00   0.393770E+07   0.393760E+07   0.823987E+01
   0.514858E-02   0.398039E+07   0.397791E+07   0.593375E+05   0.585191E+05   0.319758E+07   0.396335E+07   0.398004E+07   0.396339E+07  -0.541325E+00   0.393177E+07   0.393167E+07   0.831028E+01
   0.520610E-02   0.397446E+07   0.397193E+07   0.582441E+05   0.571753E+05   0.318364E+07   0.395725E+07   0.397411E+07   0.395729E+07  -0.540491E+00   0.392577E+07   0.392567E+07   0.838120E+01
   0.526427E-02   0.396847E+07   0.396588E+07   0.568973E+05   0.556353E+05   0.316963E+07   0.395107E+07   0.396811E+07   0.395112E+07  -0.539647E+00   0.391970E+07   0.391960E+07   0.845264E+01
   0.532309E-02   0.396241E+07   0.395977E+07   0.553109E+05   0.539226E+05   0.315555E+07   0.394483E+07   0.396204E+07   0.394488E+07  -0.538794E+00   0.391357E+07   0.391346E+07   0.852460E+01
   0.538256E-02   0.395628E+07   0.395358E+07   0.535166E+05   0.520747E+05   0.314139E+07   0.393853E+07   0.395590E+07   0.393857E+07  -0.537932E+00   0.390737E+07   0.390726E+07   0.859708E+01
   0.544270E-02   0.395008E+07   0.394733E+07   0.515624E+05   0.501396E+05   0.312716E+07   0.393215E+07   0.394970E+07   0.393219E+07  -0.537061E+00   0.390110E+07   0.390099E+07   0.867008E+01
   0.550352E-02   0.394381E+07   0.394100E+07   0.495094E+05   0.481734E+05   0.311285E+07   0.392570E+07   0.394342E+07   0.392574E+07  -0.536180E+00   0.389476E+07   0.389465E+07   0.874360E+01
   0.556501E-02   0.393748E+07   0.393461E+07   0.474280E+05   0.462358E+05   0.309847E+07   0.391919E+07   0.393708E+07   0.391922E+07  -0.535290E+00   0.388836E+07   0.388824E+07   0.881764E+01
   0.562719E-02   0.393107E+07   0.392814E+07   0.453930E+05   0.443862E+05   0.308402E+07   0.391260E+07   0.393066E+07   0.391264E+07  -0.534390E+00   0.388188E+07   0.388177E+07   0.889220E+01
   0.569006E-02   0.392460E+07   0.392160E+07   0.434783E+05   0.426789E+05   0.306949E+07   0.390595E+07   0.392418E+07   0.390598E+07  -0.533480E+00   0.387534E+07   0.387522E+07   0.896729E+01
   0.575363E-02   0.391805E+07   0.391499E+07   0.417512E+05   0.411587E+05   0.305488E+07   0.389922E+07   0.391762E+07   0.389925E+07  -0.532561E+00   0.386873E+07   0.386861E+07   0.904290E+01
   0.581792E-02   0.391143E+07   0.390831E+07   0.402673E+05   0.398575E+05   0.304020E+07   0.389242E+07   0.391100E+07   0.389245E+07  -0.531632E+00   0.386205E+07   0.386192E+07   0.911904E+01
   0.588292E-02   0.390475E+07   0.390156E+07   0.390655E+05   0.387914E+05   0.302545E+07   0.388556E+07   0.390430E+07   0.388558E+07  -0.530694E+00   0.385530E+07   0.385517E+07   0.919570E+01
   0.594865E-02   0.389799E+07   0.389473E+07   0.381649E+05   0.379589E+05   0.301062E+07   0.387862E+07   0.389754E+07   0.387865E+07  -0.529746E+00   0.384847E+07   0.384835E+07   0.927289E+01
   0.601512E-02   0.389116E+07   0.388784E+07   0.375622E+05   0.373411E+05   0.299571E+07   0.387161E+07   0.389070E+07   0.387163E+07  -0.528788E+00   0.384158E+07   0.384145E+07   0.935060E+01
   0.608233E-02   0.388426E+07   0.388086E+07   0.372315E+05   0.369023E+05   0.298072E+07   0.386452E+07   0.388379E+07   0.386455E+07  -0.527820E+00   0.383462E+07   0.383449E+07   0.942884E+01
   0.615028E-02   0.387729E+07   0.387382E+07   0.371258E+05   0.365937E+05   0.296566E+07   0.385737E+07   0.387680E+07   0.385739E+07  -0.526842E+00   0.382758E+07   0.382745E+07   0.950761E+01
   0.621900E-02   0.387024E+07   0.386670E+07   0.371804E+05   0.363567E+05   0.295052E+07   0.385014E+07   0.386975E+07   0.385017E+07  -0.525854E+00   0.382048E+07   0.382034E+07   0.958690E+01
   0.628849E-02   0.386312E+07   0.385951E+07   0.373177E+05   0.361287E+05   0.293530E+07   0.384284E+07   0.386262E+07   0.384286E+07  -0.524857E+00   0.381330E+07   0.381316E+07   0.966672E+01
   0.635875E-02   0.385593E+07   0.385224E+07   0.374539E+05   0.358483E+05   0.292001E+07   0.383546E+07   0.385542E+07   0.383549E+07  -0.523849E+00   0.380605E+07   0.380590E+07   0.974706E+01
   0.642980E-02   0.384866E+07   0.384490E+07   0.375059E+05   0.354618E+05   0.290464E+07   0.382801E+07   0.384814E+07   0.382804E+07  -0.522831E+00   0.379872E+07   0.379858E+07   0.982793E+01
   0.650164E-02   0.384133E+07   0.383748E+07   0.373994E+05   0.349278E+05   0.288919E+07   0.382049E+07   0.384079E+07   0.382052E+07  -0.521804E+00   0.379133E+07   0.379118E+07   0.990933E+01
   0.657428E-02   0.383391E+07   0.382998E+07   0.370752E+05   0.342221E+05   0.287366E+07   0.381289E+07   0.383336E+07   0.381292E+07  -0.520766E+00   0.378386E+07   0.378370E+07   0.999125E+01
   0.664773E-02   0.382642E+07   0.382241E+07   0.364955E+05   0.333402E+05   0.285806E+07   0.380522E+07   0.382587E+07   0.380525E+07  -0.519717E+00   0.377631E+07   0.377616E+07   0.100737E+02
   0.672201E-02   0.381886E+07   0.381476E+07   0.356476E+05   0.322979E+05   0.284238E+07   0.379747E+07   0.381829E+07   0.379750E+07  -0.518659E+00   0.376869E+07   0.376854E+07   0.101567E+02
   0.679711E-02   0.381122E+07   0.380704E+07   0.345456E+05   0.311303E+05   0.282663E+07   0.378965E+07   0.381064E+07   0.378968E+07  -0.517590E+00   0.376100E+07   0.376084E+07   0.102401E+02
   0.687306E-02   0.380351E+07   0.379924E+07   0.332292E+05   0.298875E+05   0.281080E+07   0.378175E+07   0.380292E+07   0.378178E+07  -0.516511E+00   0.375323E+07   0.375307E+07   0.103242E+02
   0.694985E-02   0.379572E+07   0.379136E+07   0.317598E+05   0.286301E+05   0.279489E+07   0.377378E+07   0.379511E+07   0.377380E+07  -0.515422E+00   0.374539E+07   0.374523E+07   0.104087E+02
   0.702750E-02   0.378786E+07   0.378340E+07   0.302141E+05   0.274216E+05   0.277891E+07   0.376573E+07   0.378724E+07   0.376575E+07  -0.514322E+00   0.373748E+07   0.373731E+07   0.104937E+02
   0.710602E-02   0.377991E+07   0.377537E+07   0.286761E+05   0.263215E+05   0.276285E+07   0.375760E+07   0.377928E+07   0.375762E+07  -0.513211E+00   0.372948E+07   0.372931E+07   0.105793E+02
   0.718542E-02   0.377189E+07   0.376726E+07   0.253260E+05   0.253778E+05   0.274672E+07   0.374939E+07   0.377125E+07   0.374941E+07  -0.512090E+00   0.372141E+07   0.372123E+07   0.106653E+02
   0.726570E-02   0.376380E+07   0.375906E+07   0.242806E+05   0.246211E+05   0.273052E+07   0.374111E+07   0.376314E+07   0.374113E+07  -0.510958E+00   0.371326E+07   0.371309E+07   0.107519E+02
   0.734688E-02   0.375562E+07   0.375079E+07   0.234781E+05   0.240603E+05   0.271425E+07   0.373275E+07   0.375495E+07   0.373277E+07  -0.509816E+00   0.370504E+07   0.370486E+07   0.108389E+02
   0.742897E-02   0.374737E+07   0.374244E+07   0.229354E+05   0.236809E+05   0.269790E+07   0.372431E+07   0.374668E+07   0.372433E+07  -0.508663E+00   0.369674E+07   0.369656E+07   0.109265E+02
   0.751197E-02   0.373904E+07   0.373400E+07   0.226385E+05   0.234470E+05   0.268149E+07   0.371579E+07   0.373834E+07   0.371581E+07  -0.507500E+00   0.368837E+07   0.368818E+07   0.110146E+02
   0.759591E-02   0.373063E+07   0.372549E+07   0.225442E+05   0.233053E+05   0.266501E+07   0.370720E+07   0.372992E+07   0.370722E+07  -0.506325E+00   0.367991E+07   0.367972E+07   0.111031E+02
   0.768078E-02   0.372214E+07   0.371690E+07   0.225849E+05   0.231921E+05   0.264846E+07   0.369852E+07   0.372141E+07   0.369854E+07  -0.505140E+00   0.367138E+07   0.367118E+07   0.111921E+02
   0.776659E-02   0.371358E+07   0.370822E+07   0.226771E+05   0.230420E+05   0.263184E+07   0.368977E+07   0.371283E+07   0.368979E+07  -0.503945E+00   0.366277E+07   0.366256E+07   0.112817E+02
   0.785337E-02   0.370493E+07   0.369946E+07   0.227327E+05   0.227973E+05   0.261515E+07   0.368094E+07   0.370417E+07   0.368095E+07  -0.502738E+00   0.365407E+07   0.365387E+07   0.113717E+02
   0.794112E-02   0.369620E+07   0.369062E+07   0.226711E+05   0.224164E+05   0.259840E+07   0.367202E+07   0.369542E+07   0.367204E+07  -0.501520E+00   0.364531E+07   0.364510E+07   0.114621E+02
   0.802984E-02   0.368739E+07   0.368170E+07   0.224312E+05   0.218799E+05   0.258159E+07   0.366303E+07   0.368660E+07   0.366304E+07  -0.500291E+00   0.363646E+07   0.363624E+07   0.115531E+02
   0.811956E-02   0.367850E+07   0.367269E+07   0.219806E+05   0.211946E+05   0.256472E+07   0.365395E+07   0.367770E+07   0.365397E+07  -0.499052E+00   0.362753E+07   0.362731E+07   0.116444E+02
   0.821028E-02   0.366953E+07   0.366360E+07   0.213212E+05   0.203920E+05   0.254778E+07   0.364480E+07   0.366871E+07   0.364481E+07  -0.497801E+00   0.361852E+07   0.361830E+07   0.117363E+02
   0.830201E-02   0.366048E+07   0.365443E+07   0.204897E+05   0.195241E+05   0.253079E+07   0.363556E+07   0.365964E+07   0.363557E+07  -0.496539E+00   0.360943E+07   0.360920E+07   0.118286E+02
   0.839477E-02   0.365135E+07   0.364517E+07   0.195528E+05   0.186552E+05   0.251373E+07   0.362624E+07   0.365049E+07   0.362625E+07  -0.495266E+00   0.360026E+07   0.360003E+07   0.119213E+02
   0.848857E-02   0.364213E+07   0.363583E+07   0.185967E+05   0.178511E+05   0.249662E+07   0.361684E+07   0.364126E+07   0.361685E+07  -0.493982E+00   0.359100E+07   0.359077E+07   0.120145E+02
   0.858341E-02   0.363283E+07   0.362640E+07   0.177140E+05   0.171682E+05   0.247945E+07   0.360735E+07   0.363194E+07   0.360737E+07  -0.492686E+00   0.358167E+07   0.358143E+07   0.121081E+02
   0.867932E-02   0.362345E+07   0.361689E+07   0.169878E+05   0.166433E+05   0.246222E+07   0.359779E+07   0.362254E+07   0.359780E+07  -0.491379E+00   0.357225E+07   0.357201E+07   0.122021E+02
   0.877629E-02   0.361399E+07   0.360729E+07   0.164773E+05   0.162867E+05   0.244495E+07   0.358814E+07   0.361306E+07   0.358815E+07  -0.490061E+00   0.356276E+07   0.356251E+07   0.122965E+02
   0.887435E-02   0.360444E+07   0.359761E+07   0.162065E+05   0.160800E+05   0.242761E+07   0.357840E+07   0.360349E+07   0.357842E+07  -0.488731E+00   0.355318E+07   0.355292E+07   0.123913E+02
   0.897350E-02   0.359481E+07   0.358784E+07   0.161589E+05   0.159790E+05   0.241023E+07   0.356859E+07   0.359384E+07   0.356860E+07  -0.487390E+00   0.354351E+07   0.354325E+07   0.124865E+02
   0.907376E-02   0.358509E+07   0.357798E+07   0.162792E+05   0.159215E+05   0.239279E+07   0.355868E+07   0.358410E+07   0.355870E+07  -0.486038E+00   0.353376E+07   0.353350E+07   0.125821E+02
   0.917515E-02   0.357529E+07   0.356803E+07   0.164818E+05   0.158393E+05   0.237531E+07   0.354870E+07   0.357428E+07   0.354871E+07  -0.484674E+00   0.352393E+07   0.352367E+07   0.126780E+02
   0.927766E-02   0.356540E+07   0.355800E+07   0.166658E+05   0.156714E+05   0.235778E+07   0.353863E+07   0.356437E+07   0.353864E+07  -0.483298E+00   0.351402E+07   0.351375E+07   0.127743E+02
   0.938132E-02   0.355543E+07   0.354787E+07   0.167336E+05   0.153763E+05   0.234020E+07   0.352847E+07   0.355437E+07   0.352848E+07  -0.481911E+00   0.350402E+07   0.350374E+07   0.128710E+02
   0.948614E-02   0.354537E+07   0.353766E+07   0.166092E+05   0.149412E+05   0.232258E+07   0.351823E+07   0.354429E+07   0.351824E+07  -0.480512E+00   0.349394E+07   0.349365E+07   0.129680E+02
   0.959213E-02   0.353522E+07   0.352736E+07   0.162535E+05   0.143849E+05   0.230491E+07   0.350790E+07   0.353413E+07   0.350792E+07  -0.479101E+00   0.348377E+07   0.348348E+07   0.130653E+02
   0.969930E-02   0.352499E+07   0.351697E+07   0.156720E+05   0.137541E+05   0.228721E+07   0.349749E+07   0.352387E+07   0.349750E+07  -0.477679E+00   0.347351E+07   0.347322E+07   0.131629E+02
   0.980767E-02   0.351467E+07   0.350649E+07   0.149144E+05   0.131136E+05   0.226946E+07   0.348699E+07   0.351353E+07   0.348700E+07  -0.476245E+00   0.346317E+07   0.346287E+07   0.132607E+02
   0.991725E-02   0.350426E+07   0.349592E+07   0.140638E+05   0.125318E+05   0.225168E+07   0.347640E+07   0.350310E+07   0.347642E+07  -0.474799E+00   0.345274E+07   0.345244E+07   0.133589E+02
   0.100281E-01   0.349377E+07   0.348526E+07   0.132192E+05   0.120647E+05   0.223386E+07   0.346573E+07   0.349258E+07   0.346574E+07  -0.473341E+00   0.344223E+07   0.344192E+07   0.134573E+02
   0.101401E-01   0.348318E+07   0.347451E+07   0.124736E+05   0.117431E+05   0.221602E+07   0.345497E+07   0.348198E+07   0.345498E+07  -0.471871E+00   0.343163E+07   0.343132E+07   0.135560E+02
   0.102534E-01   0.347251E+07   0.346367E+07   0.118933E+05   0.115640E+05   0.219814E+07   0.344412E+07   0.347128E+07   0.344413E+07  -0.470389E+00   0.342094E+07   0.342062E+07   0.136549E+02
   0.103680E-01   0.346175E+07   0.345273E+07   0.115025E+05   0.114912E+05   0.218023E+07   0.343319E+07   0.346050E+07   0.343319E+07  -0.468895E+00   0.341017E+07   0.340984E+07   0.137540E+02
   0.104838E-01   0.345090E+07   0.344170E+07   0.112789E+05   0.114639E+05   0.216230E+07   0.342216E+07   0.344962E+07   0.342217E+07  -0.467389E+00   0.339931E+07   0.339898E+07   0.138533E+02
   0.106009E-01   0.343997E+07   0.343058E+07   0.111599E+05   0.114118E+05   0.214435E+07   0.341105E+07   0.343866E+07   0.341106E+07  -0.465871E+00   0.338836E+07   0.338802E+07   0.139528E+02
   0.107194E-01   0.342894E+07   0.341937E+07   0.110603E+05   0.112735E+05   0.212639E+07   0.339985E+07   0.342760E+07   0.339986E+07  -0.464341E+00   0.337732E+07   0.337698E+07   0.140524E+02
   0.108392E-01   0.341782E+07   0.340806E+07   0.108964E+05   0.110133E+05   0.210840E+07   0.338856E+07   0.341646E+07   0.338856E+07  -0.462799E+00   0.336620E+07   0.336584E+07   0.141522E+02
   0.109603E-01   0.340661E+07   0.339666E+07   0.106102E+05   0.106308E+05   0.209041E+07   0.337718E+07   0.340522E+07   0.337718E+07  -0.461244E+00   0.335498E+07   0.335462E+07   0.142520E+02
   0.110827E-01   0.339531E+07   0.338517E+07   0.101877E+05   0.101621E+05   0.207240E+07   0.336571E+07   0.339390E+07   0.336571E+07  -0.459678E+00   0.334368E+07   0.334331E+07   0.143520E+02
   0.112065E-01   0.338392E+07   0.337358E+07   0.966499E+04   0.966945E+04   0.205439E+07   0.335415E+07   0.338248E+07   0.335415E+07  -0.458099E+00   0.333228E+07   0.333191E+07   0.144520E+02
   0.113318E-01   0.337244E+07   0.336190E+07   0.911928E+04   0.922353E+04   0.203638E+07   0.334250E+07   0.337097E+07   0.334250E+07  -0.456508E+00   0.332080E+07   0.332042E+07   0.145521E+02
   0.114584E-01   0.336086E+07   0.335012E+07   0.864690E+04   0.888227E+04   0.201836E+07   0.333076E+07   0.335936E+07   0.333076E+07  -0.454904E+00   0.330922E+07   0.330884E+07   0.146522E+02
   0.115864E-01   0.334919E+07   0.333824E+07   0.833333E+04   0.867287E+04   0.200034E+07   0.331893E+07   0.334767E+07   0.331893E+07  -0.453288E+00   0.329756E+07   0.329717E+07   0.147523E+02
   0.117159E-01   0.333744E+07   0.332627E+07   0.822433E+04   0.858288E+04   0.198233E+07   0.330701E+07   0.333588E+07   0.330701E+07  -0.451660E+00   0.328581E+07   0.328541E+07   0.148523E+02
   0.118468E-01   0.332558E+07   0.331421E+07   0.830719E+04   0.856356E+04   0.196432E+07   0.329499E+07   0.332400E+07   0.329500E+07  -0.450019E+00   0.327396E+07   0.327355E+07   0.149523E+02
   0.119791E-01   0.331364E+07   0.330204E+07   0.850931E+04   0.854528E+04   0.194631E+07   0.328289E+07   0.331202E+07   0.328290E+07  -0.448366E+00   0.326203E+07   0.326161E+07   0.150522E+02
   0.121130E-01   0.330160E+07   0.328978E+07   0.871609E+04   0.846051E+04   0.192831E+07   0.327070E+07   0.329996E+07   0.327070E+07  -0.446700E+00   0.325000E+07   0.324958E+07   0.151520E+02
   0.122483E-01   0.328947E+07   0.327743E+07   0.880422E+04   0.826678E+04   0.191031E+07   0.325841E+07   0.328779E+07   0.325842E+07  -0.445022E+00   0.323788E+07   0.323745E+07   0.152516E+02
   0.123852E-01   0.327725E+07   0.326497E+07   0.868071E+04   0.796181E+04   0.189232E+07   0.324603E+07   0.327554E+07   0.324604E+07  -0.443331E+00   0.322567E+07   0.322523E+07   0.153511E+02
   0.125235E-01   0.326493E+07   0.325242E+07   0.831508E+04   0.758481E+04   0.187434E+07   0.323356E+07   0.326319E+07   0.323356E+07  -0.441628E+00   0.321337E+07   0.321292E+07   0.154503E+02
   0.126635E-01   0.325251E+07   0.323977E+07   0.775291E+04   0.720265E+04   0.185636E+07   0.322099E+07   0.325074E+07   0.322100E+07  -0.439912E+00   0.320097E+07   0.320052E+07   0.155493E+02
   0.128049E-01   0.324000E+07   0.322703E+07   0.710472E+04   0.688532E+04   0.183838E+07   0.320834E+07   0.323820E+07   0.320834E+07  -0.438183E+00   0.318848E+07   0.318802E+07   0.156480E+02
   0.129480E-01   0.322740E+07   0.321418E+07   0.651185E+04   0.667931E+04   0.182041E+07   0.319559E+07   0.322556E+07   0.319559E+07  -0.436441E+00   0.317590E+07   0.317543E+07   0.157464E+02
   0.130927E-01   0.321470E+07   0.320123E+07   0.609974E+04   0.658926E+04   0.180244E+07   0.318274E+07   0.321283E+07   0.318275E+07  -0.434687E+00   0.316323E+07   0.316275E+07   0.158445E+02
   0.132390E-01   0.320191E+07   0.318819E+07   0.593464E+04   0.657551E+04   0.178447E+07   0.316980E+07   0.320000E+07   0.316981E+07  -0.432920E+00   0.315046E+07   0.314998E+07   0.159421E+02
   0.133869E-01   0.318902E+07   0.317505E+07   0.599974E+04   0.656966E+04   0.176650E+07   0.315677E+07   0.318708E+07   0.315678E+07  -0.431140E+00   0.313760E+07   0.313711E+07   0.160394E+02
