#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.823153E-03   0.265209E+06   0.265143E+06   0.342788E+06   0.341585E+06   0.282074E+06   0.265669E+06   0.265197E+06   0.272221E+06  -0.602752E+00   0.263900E+06   0.263883E+06   0.348122E+02
   0.919889E-03   0.265080E+06   0.264998E+06   0.339972E+06   0.338484E+06   0.280480E+06   0.265497E+06   0.265066E+06   0.271995E+06  -0.602226E+00   0.263761E+06   0.263740E+06   0.388776E+02
   0.102799E-02   0.264920E+06   0.264817E+06   0.336484E+06   0.334648E+06   0.278504E+06   0.265282E+06   0.264901E+06   0.271713E+06  -0.601571E+00   0.263588E+06   0.263562E+06   0.434106E+02
   0.114880E-02   0.264720E+06   0.264591E+06   0.332172E+06   0.329911E+06   0.276056E+06   0.265014E+06   0.264697E+06   0.271364E+06  -0.600758E+00   0.263372E+06   0.263340E+06   0.484624E+02
   0.128381E-02   0.264471E+06   0.264310E+06   0.326854E+06   0.324081E+06   0.273032E+06   0.264683E+06   0.264442E+06   0.270930E+06  -0.599749E+00   0.263105E+06   0.263065E+06   0.540884E+02
   0.143468E-02   0.264161E+06   0.263961E+06   0.320317E+06   0.316931E+06   0.269307E+06   0.264271E+06   0.264126E+06   0.270393E+06  -0.598499E+00   0.262773E+06   0.262723E+06   0.603486E+02
   0.160328E-02   0.263777E+06   0.263527E+06   0.312311E+06   0.308203E+06   0.264730E+06   0.263760E+06   0.263732E+06   0.269730E+06  -0.596952E+00   0.262358E+06   0.262296E+06   0.673075E+02
   0.179170E-02   0.263299E+06   0.262988E+06   0.302558E+06   0.297607E+06   0.259131E+06   0.263129E+06   0.263244E+06   0.268912E+06  -0.595043E+00   0.261844E+06   0.261767E+06   0.750330E+02
   0.200226E-02   0.262708E+06   0.262320E+06   0.290748E+06   0.284840E+06   0.252319E+06   0.262351E+06   0.262639E+06   0.267908E+06  -0.592696E+00   0.261207E+06   0.261110E+06   0.835960E+02
   0.223756E-02   0.261977E+06   0.261492E+06   0.276563E+06   0.269593E+06   0.244085E+06   0.261393E+06   0.261891E+06   0.266680E+06  -0.589818E+00   0.260419E+06   0.260298E+06   0.930692E+02
   0.250052E-02   0.261076E+06   0.260471E+06   0.259693E+06   0.251597E+06   0.234214E+06   0.260220E+06   0.260969E+06   0.265184E+06  -0.586307E+00   0.259446E+06   0.259296E+06   0.103525E+03
   0.279438E-02   0.259967E+06   0.259214E+06   0.239884E+06   0.230663E+06   0.222502E+06   0.258789E+06   0.259833E+06   0.263375E+06  -0.582047E+00   0.258248E+06   0.258062E+06   0.115032E+03
   0.312277E-02   0.258608E+06   0.257670E+06   0.216998E+06   0.206764E+06   0.208785E+06   0.257053E+06   0.258442E+06   0.261201E+06  -0.576914E+00   0.256779E+06   0.256548E+06   0.127652E+03
   0.348976E-02   0.256951E+06   0.255783E+06   0.191103E+06   0.180127E+06   0.192985E+06   0.254961E+06   0.256744E+06   0.258614E+06  -0.570781E+00   0.254984E+06   0.254699E+06   0.141439E+03
   0.389987E-02   0.254941E+06   0.253487E+06   0.162580E+06   0.151346E+06   0.175161E+06   0.252459E+06   0.254683E+06   0.255566E+06  -0.563526E+00   0.252805E+06   0.252452E+06   0.156428E+03
   0.435818E-02   0.252517E+06   0.250712E+06   0.132251E+06   0.121486E+06   0.155579E+06   0.249495E+06   0.252197E+06   0.252023E+06  -0.555050E+00   0.250175E+06   0.249740E+06   0.172635E+03
   0.440687E-02   0.252250E+06   0.250405E+06   0.129166E+06   0.118497E+06   0.153542E+06   0.249171E+06   0.251923E+06   0.251640E+06  -0.554132E+00   0.249885E+06   0.249441E+06   0.174323E+03
   0.445611E-02   0.251978E+06   0.250092E+06   0.126078E+06   0.115515E+06   0.151494E+06   0.248842E+06   0.251643E+06   0.251252E+06  -0.553202E+00   0.249589E+06   0.249136E+06   0.176023E+03
   0.450590E-02   0.251701E+06   0.249774E+06   0.122988E+06   0.112541E+06   0.149435E+06   0.248508E+06   0.251359E+06   0.250859E+06  -0.552258E+00   0.249288E+06   0.248825E+06   0.177734E+03
   0.455624E-02   0.251419E+06   0.249450E+06   0.119898E+06   0.109578E+06   0.147365E+06   0.248169E+06   0.251070E+06   0.250461E+06  -0.551301E+00   0.248982E+06   0.248509E+06   0.179458E+03
   0.460715E-02   0.251132E+06   0.249120E+06   0.116811E+06   0.106627E+06   0.145286E+06   0.247825E+06   0.250775E+06   0.250057E+06  -0.550332E+00   0.248670E+06   0.248187E+06   0.181194E+03
   0.465863E-02   0.250840E+06   0.248784E+06   0.113728E+06   0.103691E+06   0.143198E+06   0.247475E+06   0.250475E+06   0.249649E+06  -0.549349E+00   0.248352E+06   0.247860E+06   0.182942E+03
   0.471068E-02   0.250543E+06   0.248442E+06   0.110650E+06   0.100771E+06   0.141103E+06   0.247120E+06   0.250170E+06   0.249235E+06  -0.548353E+00   0.248029E+06   0.247527E+06   0.184702E+03
   0.476331E-02   0.250240E+06   0.248093E+06   0.107581E+06   0.978694E+05   0.139001E+06   0.246759E+06   0.249860E+06   0.248815E+06  -0.547345E+00   0.247701E+06   0.247187E+06   0.186474E+03
   0.481653E-02   0.249933E+06   0.247739E+06   0.104521E+06   0.949890E+05   0.136893E+06   0.246393E+06   0.249544E+06   0.248391E+06  -0.546323E+00   0.247366E+06   0.246842E+06   0.188258E+03
   0.487035E-02   0.249620E+06   0.247378E+06   0.101474E+06   0.921315E+05   0.134780E+06   0.246022E+06   0.249222E+06   0.247961E+06  -0.545288E+00   0.247026E+06   0.246491E+06   0.190053E+03
   0.492476E-02   0.249302E+06   0.247011E+06   0.984417E+05   0.892992E+05   0.132664E+06   0.245645E+06   0.248896E+06   0.247526E+06  -0.544240E+00   0.246680E+06   0.246134E+06   0.191860E+03
   0.497979E-02   0.248978E+06   0.246638E+06   0.954255E+05   0.864943E+05   0.130544E+06   0.245262E+06   0.248563E+06   0.247086E+06  -0.543179E+00   0.246328E+06   0.245771E+06   0.193679E+03
   0.503543E-02   0.248649E+06   0.246258E+06   0.924281E+05   0.837190E+05   0.128423E+06   0.244874E+06   0.248225E+06   0.246641E+06  -0.542105E+00   0.245970E+06   0.245401E+06   0.195510E+03
   0.509169E-02   0.248314E+06   0.245871E+06   0.894519E+05   0.809755E+05   0.126301E+06   0.244481E+06   0.247881E+06   0.246191E+06  -0.541019E+00   0.245606E+06   0.245026E+06   0.197352E+03
   0.514858E-02   0.247974E+06   0.245478E+06   0.864991E+05   0.782661E+05   0.124180E+06   0.244082E+06   0.247532E+06   0.245735E+06  -0.539919E+00   0.245236E+06   0.244643E+06   0.199206E+03
   0.520610E-02   0.247628E+06   0.245078E+06   0.835722E+05   0.755931E+05   0.122060E+06   0.243677E+06   0.247176E+06   0.245274E+06  -0.538807E+00   0.244860E+06   0.244255E+06   0.201072E+03
   0.526427E-02   0.247277E+06   0.244671E+06   0.806734E+05   0.729586E+05   0.119943E+06   0.243266E+06   0.246815E+06   0.244808E+06  -0.537681E+00   0.244478E+06   0.243860E+06   0.202949E+03
   0.532309E-02   0.246919E+06   0.244257E+06   0.778053E+05   0.703649E+05   0.117830E+06   0.242850E+06   0.246447E+06   0.244337E+06  -0.536543E+00   0.244089E+06   0.243459E+06   0.204837E+03
   0.538256E-02   0.246556E+06   0.243836E+06   0.749702E+05   0.678142E+05   0.115722E+06   0.242428E+06   0.246074E+06   0.243861E+06  -0.535393E+00   0.243694E+06   0.243050E+06   0.206736E+03
   0.544270E-02   0.246187E+06   0.243409E+06   0.721706E+05   0.653087E+05   0.113621E+06   0.242001E+06   0.245695E+06   0.243380E+06  -0.534230E+00   0.243292E+06   0.242636E+06   0.208647E+03
   0.550352E-02   0.245812E+06   0.242974E+06   0.694089E+05   0.628504E+05   0.111527E+06   0.241567E+06   0.245309E+06   0.242894E+06  -0.533054E+00   0.242884E+06   0.242214E+06   0.210569E+03
   0.556501E-02   0.245432E+06   0.242531E+06   0.666877E+05   0.604416E+05   0.109443E+06   0.241128E+06   0.244917E+06   0.242403E+06  -0.531866E+00   0.242470E+06   0.241786E+06   0.212502E+03
   0.562719E-02   0.245045E+06   0.242082E+06   0.640093E+05   0.580843E+05   0.107368E+06   0.240683E+06   0.244519E+06   0.241907E+06  -0.530666E+00   0.242048E+06   0.241351E+06   0.214447E+03
   0.569006E-02   0.244652E+06   0.241625E+06   0.613763E+05   0.557805E+05   0.105306E+06   0.240233E+06   0.244115E+06   0.241406E+06  -0.529454E+00   0.241621E+06   0.240909E+06   0.216402E+03
   0.575363E-02   0.244253E+06   0.241161E+06   0.587909E+05   0.535320E+05   0.103256E+06   0.239776E+06   0.243704E+06   0.240900E+06  -0.528230E+00   0.241186E+06   0.240460E+06   0.218368E+03
   0.581792E-02   0.243848E+06   0.240689E+06   0.562558E+05   0.513409E+05   0.101220E+06   0.239314E+06   0.243287E+06   0.240389E+06  -0.526993E+00   0.240745E+06   0.240005E+06   0.220345E+03
   0.588292E-02   0.243436E+06   0.240210E+06   0.537732E+05   0.492088E+05   0.992006E+05   0.238846E+06   0.242864E+06   0.239874E+06  -0.525745E+00   0.240298E+06   0.239542E+06   0.222332E+03
   0.594865E-02   0.243019E+06   0.239723E+06   0.513455E+05   0.471376E+05   0.971977E+05   0.238372E+06   0.242434E+06   0.239354E+06  -0.524486E+00   0.239843E+06   0.239072E+06   0.224330E+03
   0.601512E-02   0.242595E+06   0.239228E+06   0.489749E+05   0.451287E+05   0.952131E+05   0.237892E+06   0.241998E+06   0.238829E+06  -0.523214E+00   0.239382E+06   0.238595E+06   0.226339E+03
   0.608233E-02   0.242164E+06   0.238726E+06   0.466637E+05   0.431836E+05   0.932481E+05   0.237407E+06   0.241555E+06   0.238299E+06  -0.521932E+00   0.238913E+06   0.238111E+06   0.228358E+03
   0.615028E-02   0.241728E+06   0.238215E+06   0.444141E+05   0.413039E+05   0.913041E+05   0.236915E+06   0.241105E+06   0.237764E+06  -0.520638E+00   0.238438E+06   0.237619E+06   0.230388E+03
   0.621900E-02   0.241285E+06   0.237697E+06   0.422281E+05   0.394906E+05   0.893823E+05   0.236418E+06   0.240649E+06   0.237225E+06  -0.519333E+00   0.237956E+06   0.237121E+06   0.232427E+03
   0.628849E-02   0.240835E+06   0.237171E+06   0.401079E+05   0.377450E+05   0.874841E+05   0.235915E+06   0.240186E+06   0.236682E+06  -0.518017E+00   0.237467E+06   0.236615E+06   0.234477E+03
   0.635875E-02   0.240380E+06   0.236637E+06   0.380552E+05   0.360680E+05   0.856107E+05   0.235406E+06   0.239716E+06   0.236133E+06  -0.516691E+00   0.236971E+06   0.236102E+06   0.236537E+03
   0.642980E-02   0.239917E+06   0.236095E+06   0.360720E+05   0.344605E+05   0.837634E+05   0.234891E+06   0.239239E+06   0.235580E+06  -0.515354E+00   0.236468E+06   0.235581E+06   0.238607E+03
   0.650164E-02   0.239448E+06   0.235544E+06   0.341598E+05   0.329231E+05   0.819433E+05   0.234370E+06   0.238756E+06   0.235023E+06  -0.514006E+00   0.235958E+06   0.235053E+06   0.240687E+03
   0.657428E-02   0.238973E+06   0.234986E+06   0.323204E+05   0.314563E+05   0.801518E+05   0.233844E+06   0.238266E+06   0.234461E+06  -0.512648E+00   0.235441E+06   0.234518E+06   0.242777E+03
   0.664773E-02   0.238491E+06   0.234419E+06   0.305552E+05   0.300605E+05   0.783899E+05   0.233311E+06   0.237769E+06   0.233895E+06  -0.511280E+00   0.234916E+06   0.233976E+06   0.244877E+03
   0.672201E-02   0.238002E+06   0.233844E+06   0.288654E+05   0.287359E+05   0.766588E+05   0.232773E+06   0.237265E+06   0.233325E+06  -0.509902E+00   0.234385E+06   0.233425E+06   0.246986E+03
   0.679711E-02   0.237507E+06   0.233260E+06   0.272522E+05   0.274824E+05   0.749595E+05   0.232229E+06   0.236754E+06   0.232750E+06  -0.508514E+00   0.233846E+06   0.232868E+06   0.249104E+03
   0.687306E-02   0.237005E+06   0.232668E+06   0.257166E+05   0.262997E+05   0.732929E+05   0.231679E+06   0.236236E+06   0.232170E+06  -0.507117E+00   0.233301E+06   0.232303E+06   0.251232E+03
   0.694985E-02   0.236496E+06   0.232068E+06   0.242594E+05   0.251875E+05   0.716602E+05   0.231123E+06   0.235711E+06   0.231587E+06  -0.505710E+00   0.232748E+06   0.231730E+06   0.253369E+03
   0.702750E-02   0.235981E+06   0.231459E+06   0.228813E+05   0.241451E+05   0.700621E+05   0.230561E+06   0.235179E+06   0.230999E+06  -0.504294E+00   0.232188E+06   0.231150E+06   0.255515E+03
   0.710602E-02   0.235459E+06   0.230841E+06   0.215827E+05   0.231717E+05   0.684996E+05   0.229994E+06   0.234640E+06   0.230406E+06  -0.502868E+00   0.231621E+06   0.230563E+06   0.257671E+03
   0.718542E-02   0.234930E+06   0.230215E+06   0.203638E+05   0.222662E+05   0.669733E+05   0.229420E+06   0.234094E+06   0.229810E+06  -0.501434E+00   0.231047E+06   0.229968E+06   0.259835E+03
   0.726570E-02   0.234395E+06   0.229581E+06   0.192246E+05   0.214274E+05   0.654839E+05   0.228841E+06   0.233541E+06   0.229209E+06  -0.499991E+00   0.230465E+06   0.229365E+06   0.262008E+03
   0.734688E-02   0.233853E+06   0.228937E+06   0.181650E+05   0.206538E+05   0.640320E+05   0.228256E+06   0.232981E+06   0.228603E+06  -0.498539E+00   0.229877E+06   0.228755E+06   0.264190E+03
   0.742897E-02   0.233304E+06   0.228285E+06   0.171846E+05   0.199436E+05   0.626182E+05   0.227665E+06   0.232414E+06   0.227994E+06  -0.497079E+00   0.229281E+06   0.228138E+06   0.266380E+03
   0.751197E-02   0.232748E+06   0.227624E+06   0.162827E+05   0.192951E+05   0.612428E+05   0.227068E+06   0.231840E+06   0.227380E+06  -0.495610E+00   0.228679E+06   0.227513E+06   0.268579E+03
   0.759591E-02   0.232186E+06   0.226954E+06   0.154583E+05   0.187061E+05   0.599063E+05   0.226466E+06   0.231258E+06   0.226761E+06  -0.494133E+00   0.228069E+06   0.226880E+06   0.270786E+03
   0.768078E-02   0.231617E+06   0.226276E+06   0.147104E+05   0.181742E+05   0.586088E+05   0.225858E+06   0.230670E+06   0.226139E+06  -0.492648E+00   0.227452E+06   0.226240E+06   0.273001E+03
   0.776659E-02   0.231041E+06   0.225588E+06   0.140377E+05   0.176970E+05   0.573504E+05   0.225243E+06   0.230074E+06   0.225512E+06  -0.491155E+00   0.226828E+06   0.225593E+06   0.275224E+03
   0.785337E-02   0.230458E+06   0.224892E+06   0.134384E+05   0.172717E+05   0.561313E+05   0.224623E+06   0.229471E+06   0.224880E+06  -0.489653E+00   0.226197E+06   0.224938E+06   0.277455E+03
   0.794112E-02   0.229869E+06   0.224187E+06   0.129107E+05   0.168955E+05   0.549513E+05   0.223998E+06   0.228861E+06   0.224244E+06  -0.488144E+00   0.225559E+06   0.224275E+06   0.279694E+03
   0.802984E-02   0.229273E+06   0.223473E+06   0.124524E+05   0.165654E+05   0.538103E+05   0.223366E+06   0.228244E+06   0.223604E+06  -0.486627E+00   0.224914E+06   0.223606E+06   0.281941E+03
   0.811956E-02   0.228670E+06   0.222749E+06   0.120612E+05   0.162780E+05   0.527080E+05   0.222728E+06   0.227620E+06   0.222959E+06  -0.485102E+00   0.224262E+06   0.222929E+06   0.284195E+03
   0.821028E-02   0.228061E+06   0.222017E+06   0.117344E+05   0.160301E+05   0.516439E+05   0.222085E+06   0.226989E+06   0.222309E+06  -0.483569E+00   0.223603E+06   0.222244E+06   0.286456E+03
   0.830201E-02   0.227444E+06   0.221276E+06   0.114693E+05   0.158182E+05   0.506176E+05   0.221436E+06   0.226350E+06   0.221655E+06  -0.482028E+00   0.222938E+06   0.221552E+06   0.288725E+03
   0.839477E-02   0.226821E+06   0.220525E+06   0.112626E+05   0.156386E+05   0.496284E+05   0.220780E+06   0.225705E+06   0.220996E+06  -0.480480E+00   0.222265E+06   0.220853E+06   0.291000E+03
   0.848857E-02   0.226192E+06   0.219766E+06   0.111110E+05   0.154877E+05   0.486757E+05   0.220119E+06   0.225052E+06   0.220332E+06  -0.478924E+00   0.221586E+06   0.220147E+06   0.293283E+03
   0.858341E-02   0.225555E+06   0.218997E+06   0.110110E+05   0.153618E+05   0.477585E+05   0.219452E+06   0.224392E+06   0.219663E+06  -0.477360E+00   0.220900E+06   0.219433E+06   0.295571E+03
   0.867932E-02   0.224912E+06   0.218219E+06   0.109588E+05   0.152570E+05   0.468759E+05   0.218779E+06   0.223725E+06   0.218989E+06  -0.475788E+00   0.220207E+06   0.218713E+06   0.297867E+03
   0.877629E-02   0.224263E+06   0.217432E+06   0.109505E+05   0.151695E+05   0.460268E+05   0.218100E+06   0.223051E+06   0.218310E+06  -0.474209E+00   0.219507E+06   0.217985E+06   0.300168E+03
   0.887435E-02   0.223606E+06   0.216636E+06   0.109820E+05   0.150955E+05   0.452102E+05   0.217415E+06   0.222370E+06   0.217625E+06  -0.472621E+00   0.218801E+06   0.217250E+06   0.302476E+03
   0.897350E-02   0.222943E+06   0.215831E+06   0.110490E+05   0.150313E+05   0.444247E+05   0.216725E+06   0.221682E+06   0.216936E+06  -0.471025E+00   0.218088E+06   0.216507E+06   0.304789E+03
   0.907376E-02   0.222274E+06   0.215016E+06   0.111470E+05   0.149731E+05   0.436691E+05   0.216028E+06   0.220987E+06   0.216241E+06  -0.469421E+00   0.217369E+06   0.215758E+06   0.307108E+03
   0.917515E-02   0.221598E+06   0.214192E+06   0.112716E+05   0.149172E+05   0.429418E+05   0.215325E+06   0.220284E+06   0.215540E+06  -0.467809E+00   0.216643E+06   0.215002E+06   0.309432E+03
   0.927766E-02   0.220915E+06   0.213359E+06   0.114181E+05   0.148601E+05   0.422413E+05   0.214615E+06   0.219575E+06   0.214834E+06  -0.466188E+00   0.215911E+06   0.214239E+06   0.311761E+03
   0.938132E-02   0.220226E+06   0.212517E+06   0.115819E+05   0.147985E+05   0.415662E+05   0.213900E+06   0.218859E+06   0.214122E+06  -0.464559E+00   0.215172E+06   0.213469E+06   0.314095E+03
   0.948614E-02   0.219530E+06   0.211665E+06   0.117582E+05   0.147292E+05   0.409147E+05   0.213179E+06   0.218135E+06   0.213403E+06  -0.462920E+00   0.214427E+06   0.212692E+06   0.316433E+03
   0.959213E-02   0.218828E+06   0.210804E+06   0.119424E+05   0.146491E+05   0.402851E+05   0.212451E+06   0.217405E+06   0.212679E+06  -0.461273E+00   0.213676E+06   0.211908E+06   0.318775E+03
   0.969930E-02   0.218119E+06   0.209934E+06   0.121297E+05   0.145555E+05   0.396757E+05   0.211717E+06   0.216667E+06   0.211949E+06  -0.459616E+00   0.212918E+06   0.211118E+06   0.321122E+03
   0.980767E-02   0.217404E+06   0.209054E+06   0.123157E+05   0.144459E+05   0.390848E+05   0.210977E+06   0.215923E+06   0.211212E+06  -0.457950E+00   0.212154E+06   0.210321E+06   0.323471E+03
   0.991725E-02   0.216682E+06   0.208165E+06   0.124956E+05   0.143180E+05   0.385106E+05   0.210231E+06   0.215171E+06   0.210469E+06  -0.456275E+00   0.211384E+06   0.209516E+06   0.325824E+03
   0.100281E-01   0.215954E+06   0.207266E+06   0.126652E+05   0.141699E+05   0.379512E+05   0.209478E+06   0.214413E+06   0.209720E+06  -0.454589E+00   0.210608E+06   0.208706E+06   0.328180E+03
   0.101401E-01   0.215219E+06   0.206358E+06   0.128203E+05   0.140001E+05   0.374048E+05   0.208718E+06   0.213648E+06   0.208963E+06  -0.452892E+00   0.209826E+06   0.207888E+06   0.330537E+03
   0.102534E-01   0.214478E+06   0.205441E+06   0.129568E+05   0.138073E+05   0.368697E+05   0.207953E+06   0.212875E+06   0.208200E+06  -0.451186E+00   0.209037E+06   0.207064E+06   0.332897E+03
   0.103680E-01   0.213730E+06   0.204514E+06   0.130710E+05   0.135907E+05   0.363442E+05   0.207181E+06   0.212096E+06   0.207430E+06  -0.449468E+00   0.208243E+06   0.206234E+06   0.335258E+03
   0.104838E-01   0.212977E+06   0.203577E+06   0.131594E+05   0.133497E+05   0.358265E+05   0.206402E+06   0.211310E+06   0.206653E+06  -0.447739E+00   0.207442E+06   0.205397E+06   0.337620E+03
   0.106009E-01   0.212216E+06   0.202631E+06   0.132188E+05   0.130843E+05   0.353150E+05   0.205617E+06   0.210517E+06   0.205869E+06  -0.445999E+00   0.206636E+06   0.204553E+06   0.339982E+03
   0.107194E-01   0.211450E+06   0.201676E+06   0.132464E+05   0.127947E+05   0.348082E+05   0.204825E+06   0.209717E+06   0.205078E+06  -0.444247E+00   0.205824E+06   0.203703E+06   0.342344E+03
   0.108392E-01   0.210677E+06   0.200711E+06   0.132398E+05   0.124817E+05   0.343045E+05   0.204026E+06   0.208910E+06   0.204279E+06  -0.442483E+00   0.205006E+06   0.202846E+06   0.344706E+03
   0.109603E-01   0.209898E+06   0.199736E+06   0.131969E+05   0.121463E+05   0.338025E+05   0.203221E+06   0.208096E+06   0.203473E+06  -0.440707E+00   0.204182E+06   0.201983E+06   0.347066E+03
   0.110827E-01   0.209112E+06   0.198752E+06   0.131161E+05   0.117900E+05   0.333011E+05   0.202409E+06   0.207275E+06   0.202660E+06  -0.438918E+00   0.203352E+06   0.201114E+06   0.349425E+03
   0.112065E-01   0.208320E+06   0.197759E+06   0.129963E+05   0.114146E+05   0.327990E+05   0.201591E+06   0.206447E+06   0.201839E+06  -0.437116E+00   0.202516E+06   0.200238E+06   0.351781E+03
   0.113318E-01   0.207522E+06   0.196755E+06   0.128369E+05   0.110223E+05   0.322952E+05   0.200765E+06   0.205613E+06   0.201011E+06  -0.435301E+00   0.201675E+06   0.199355E+06   0.354134E+03
   0.114584E-01   0.206717E+06   0.195742E+06   0.126377E+05   0.106156E+05   0.317888E+05   0.199933E+06   0.204771E+06   0.200175E+06  -0.433473E+00   0.200827E+06   0.198466E+06   0.356483E+03
   0.115864E-01   0.205906E+06   0.194719E+06   0.123990E+05   0.101972E+05   0.312792E+05   0.199094E+06   0.203923E+06   0.199331E+06  -0.431631E+00   0.199974E+06   0.197571E+06   0.358827E+03
   0.117159E-01   0.205089E+06   0.193687E+06   0.121217E+05   0.977008E+04   0.307658E+05   0.198248E+06   0.203067E+06   0.198480E+06  -0.429774E+00   0.199115E+06   0.196669E+06   0.361166E+03
   0.118468E-01   0.204266E+06   0.192645E+06   0.118073E+05   0.933756E+04   0.302481E+05   0.197396E+06   0.202205E+06   0.197621E+06  -0.427904E+00   0.198250E+06   0.195761E+06   0.363499E+03
   0.119791E-01   0.203436E+06   0.191593E+06   0.114575E+05   0.890297E+04   0.297260E+05   0.196536E+06   0.201336E+06   0.196755E+06  -0.426019E+00   0.197380E+06   0.194847E+06   0.365825E+03
   0.121130E-01   0.202600E+06   0.190531E+06   0.110747E+05   0.846979E+04   0.291994E+05   0.195670E+06   0.200460E+06   0.195882E+06  -0.424120E+00   0.196503E+06   0.193926E+06   0.368143E+03
