#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.216981E-03   0.780054E+07   0.780054E+07   0.951708E+07   0.951398E+07   0.778376E+07   0.780040E+07   0.780054E+07   0.780507E+07  -0.591127E+00   0.746673E+07   0.746673E+07   0.332233E+00
   0.242480E-03   0.779975E+07   0.779974E+07   0.930749E+07   0.930374E+07   0.777725E+07   0.779956E+07   0.779975E+07   0.780413E+07  -0.591053E+00   0.746594E+07   0.746594E+07   0.370821E+00
   0.270976E-03   0.779876E+07   0.779875E+07   0.905189E+07   0.904738E+07   0.776914E+07   0.779851E+07   0.779875E+07   0.780295E+07  -0.590961E+00   0.746496E+07   0.746496E+07   0.413768E+00
   0.302821E-03   0.779752E+07   0.779751E+07   0.874202E+07   0.873664E+07   0.775906E+07   0.779720E+07   0.779752E+07   0.780149E+07  -0.590846E+00   0.746374E+07   0.746374E+07   0.461522E+00
   0.338408E-03   0.779598E+07   0.779597E+07   0.836919E+07   0.836287E+07   0.774654E+07   0.779557E+07   0.779598E+07   0.779968E+07  -0.590704E+00   0.746222E+07   0.746222E+07   0.514561E+00
   0.378178E-03   0.779408E+07   0.779406E+07   0.792486E+07   0.791755E+07   0.773102E+07   0.779355E+07   0.779407E+07   0.779744E+07  -0.590528E+00   0.746033E+07   0.746033E+07   0.573386E+00
   0.422621E-03   0.779171E+07   0.779169E+07   0.740166E+07   0.739339E+07   0.771179E+07   0.779105E+07   0.779171E+07   0.779468E+07  -0.590311E+00   0.745798E+07   0.745798E+07   0.638522E+00
   0.472287E-03   0.778878E+07   0.778875E+07   0.679495E+07   0.678583E+07   0.768802E+07   0.778794E+07   0.778878E+07   0.779128E+07  -0.590043E+00   0.745508E+07   0.745508E+07   0.710505E+00
   0.527790E-03   0.778516E+07   0.778512E+07   0.610495E+07   0.609528E+07   0.765874E+07   0.778410E+07   0.778515E+07   0.778710E+07  -0.589715E+00   0.745148E+07   0.745148E+07   0.789876E+00
   0.589815E-03   0.778069E+07   0.778065E+07   0.533959E+07   0.532984E+07   0.762275E+07   0.777937E+07   0.778068E+07   0.778199E+07  -0.589314E+00   0.744704E+07   0.744703E+07   0.877170E+00
   0.659130E-03   0.777519E+07   0.777514E+07   0.451757E+07   0.450845E+07   0.757872E+07   0.777355E+07   0.777518E+07   0.777577E+07  -0.588825E+00   0.744156E+07   0.744156E+07   0.972909E+00
   0.736590E-03   0.776844E+07   0.776838E+07   0.367102E+07   0.366342E+07   0.752535E+07   0.776642E+07   0.776843E+07   0.776822E+07  -0.588233E+00   0.743485E+07   0.743484E+07   0.107760E+01
   0.823153E-03   0.776020E+07   0.776013E+07   0.284629E+07   0.284117E+07   0.746056E+07   0.775771E+07   0.776019E+07   0.775911E+07  -0.587519E+00   0.742663E+07   0.742663E+07   0.119176E+01
   0.919889E-03   0.775018E+07   0.775009E+07   0.210057E+07   0.209867E+07   0.738270E+07   0.774712E+07   0.775017E+07   0.774816E+07  -0.586663E+00   0.741662E+07   0.741661E+07   0.131590E+01
   0.102799E-02   0.773805E+07   0.773793E+07   0.149202E+07   0.149345E+07   0.729020E+07   0.773432E+07   0.773803E+07   0.773505E+07  -0.585642E+00   0.740449E+07   0.740449E+07   0.145062E+01
   0.114880E-02   0.772343E+07   0.772328E+07   0.106226E+07   0.106611E+07   0.718110E+07   0.771891E+07   0.772340E+07   0.771944E+07  -0.584430E+00   0.738988E+07   0.738988E+07   0.159666E+01
   0.128381E-02   0.770591E+07   0.770572E+07   0.814966E+06   0.819192E+06   0.705420E+07   0.770049E+07   0.770588E+07   0.770089E+07  -0.582999E+00   0.737239E+07   0.737238E+07   0.175494E+01
   0.143468E-02   0.768504E+07   0.768481E+07   0.701940E+06   0.704093E+06   0.690874E+07   0.767858E+07   0.768501E+07   0.767893E+07  -0.581314E+00   0.735158E+07   0.735157E+07   0.192663E+01
   0.160328E-02   0.766032E+07   0.766003E+07   0.635072E+06   0.633907E+06   0.674483E+07   0.765270E+07   0.766028E+07   0.765301E+07  -0.579336E+00   0.732700E+07   0.732698E+07   0.211307E+01
   0.179170E-02   0.763120E+07   0.763084E+07   0.535056E+06   0.532088E+06   0.656346E+07   0.762230E+07   0.763114E+07   0.762257E+07  -0.577021E+00   0.729813E+07   0.729812E+07   0.231568E+01
   0.200226E-02   0.759708E+07   0.759663E+07   0.392853E+06   0.391586E+06   0.636657E+07   0.758682E+07   0.759701E+07   0.758702E+07  -0.574323E+00   0.726444E+07   0.726443E+07   0.253583E+01
   0.223756E-02   0.755733E+07   0.755678E+07   0.275001E+06   0.276810E+06   0.615668E+07   0.754565E+07   0.755725E+07   0.754579E+07  -0.571194E+00   0.722534E+07   0.722532E+07   0.277485E+01
   0.250052E-02   0.751131E+07   0.751062E+07   0.229978E+06   0.231399E+06   0.593621E+07   0.749817E+07   0.751121E+07   0.749828E+07  -0.567590E+00   0.718023E+07   0.718020E+07   0.303416E+01
   0.279438E-02   0.745836E+07   0.745750E+07   0.205561E+06   0.204009E+06   0.570679E+07   0.744373E+07   0.745823E+07   0.744383E+07  -0.563462E+00   0.712848E+07   0.712845E+07   0.331541E+01
   0.312277E-02   0.739781E+07   0.739674E+07   0.147921E+06   0.147526E+06   0.546870E+07   0.738168E+07   0.739765E+07   0.738175E+07  -0.558759E+00   0.706949E+07   0.706945E+07   0.362036E+01
   0.348976E-02   0.732898E+07   0.732766E+07   0.112071E+06   0.113461E+06   0.522113E+07   0.731133E+07   0.732878E+07   0.731139E+07  -0.553428E+00   0.700259E+07   0.700255E+07   0.395066E+01
   0.389987E-02   0.725117E+07   0.724954E+07   0.100693E+06   0.992170E+05   0.496318E+07   0.723199E+07   0.725093E+07   0.723204E+07  -0.547418E+00   0.692714E+07   0.692709E+07   0.430804E+01
   0.435818E-02   0.716369E+07   0.716167E+07   0.701310E+05   0.695554E+05   0.469478E+07   0.714295E+07   0.716339E+07   0.714298E+07  -0.540675E+00   0.684243E+07   0.684237E+07   0.469424E+01
   0.487035E-02   0.706579E+07   0.706329E+07   0.647933E+05   0.611466E+05   0.441682E+07   0.704349E+07   0.706542E+07   0.704353E+07  -0.533144E+00   0.674778E+07   0.674770E+07   0.511080E+01
   0.492476E-02   0.705540E+07   0.705285E+07   0.636622E+05   0.597132E+05   0.438855E+07   0.703295E+07   0.705502E+07   0.703298E+07  -0.532345E+00   0.673774E+07   0.673766E+07   0.515418E+01
   0.497979E-02   0.704490E+07   0.704229E+07   0.621183E+05   0.579944E+05   0.436021E+07   0.702229E+07   0.704451E+07   0.702232E+07  -0.531538E+00   0.672759E+07   0.672751E+07   0.519788E+01
   0.503543E-02   0.703428E+07   0.703162E+07   0.601892E+05   0.560386E+05   0.433180E+07   0.701152E+07   0.703389E+07   0.701155E+07  -0.530723E+00   0.671734E+07   0.671726E+07   0.524190E+01
   0.509169E-02   0.702356E+07   0.702083E+07   0.579428E+05   0.539229E+05   0.430331E+07   0.700063E+07   0.702315E+07   0.700066E+07  -0.529898E+00   0.670697E+07   0.670689E+07   0.528624E+01
   0.514858E-02   0.701271E+07   0.700993E+07   0.554809E+05   0.517454E+05   0.427475E+07   0.698963E+07   0.701230E+07   0.698966E+07  -0.529066E+00   0.669650E+07   0.669642E+07   0.533090E+01
   0.520610E-02   0.700175E+07   0.699891E+07   0.529281E+05   0.496137E+05   0.424613E+07   0.697852E+07   0.700133E+07   0.697855E+07  -0.528224E+00   0.668592E+07   0.668584E+07   0.537589E+01
   0.526427E-02   0.699068E+07   0.698778E+07   0.504185E+05   0.476329E+05   0.421744E+07   0.696729E+07   0.699025E+07   0.696732E+07  -0.527374E+00   0.667523E+07   0.667514E+07   0.542120E+01
   0.532309E-02   0.697948E+07   0.697652E+07   0.480808E+05   0.458929E+05   0.418869E+07   0.695594E+07   0.697904E+07   0.695597E+07  -0.526515E+00   0.666442E+07   0.666434E+07   0.546683E+01
   0.538256E-02   0.696818E+07   0.696515E+07   0.460227E+05   0.444567E+05   0.415989E+07   0.694448E+07   0.696773E+07   0.694450E+07  -0.525647E+00   0.665351E+07   0.665342E+07   0.551278E+01
   0.544270E-02   0.695675E+07   0.695366E+07   0.443188E+05   0.433528E+05   0.413103E+07   0.693290E+07   0.695629E+07   0.693292E+07  -0.524770E+00   0.664248E+07   0.664239E+07   0.555907E+01
   0.550352E-02   0.694520E+07   0.694205E+07   0.430009E+05   0.425704E+05   0.410212E+07   0.692120E+07   0.694473E+07   0.692122E+07  -0.523884E+00   0.663133E+07   0.663124E+07   0.560568E+01
   0.556501E-02   0.693354E+07   0.693032E+07   0.420546E+05   0.420603E+05   0.407317E+07   0.690938E+07   0.693306E+07   0.690940E+07  -0.522989E+00   0.662008E+07   0.661998E+07   0.565261E+01
   0.562719E-02   0.692175E+07   0.691846E+07   0.414206E+05   0.417410E+05   0.404417E+07   0.689744E+07   0.692126E+07   0.689746E+07  -0.522085E+00   0.660870E+07   0.660861E+07   0.569988E+01
   0.569006E-02   0.690984E+07   0.690648E+07   0.410033E+05   0.415085E+05   0.401513E+07   0.688538E+07   0.690934E+07   0.688540E+07  -0.521172E+00   0.659722E+07   0.659712E+07   0.574747E+01
   0.575363E-02   0.689781E+07   0.689438E+07   0.406842E+05   0.412513E+05   0.398605E+07   0.687320E+07   0.689730E+07   0.687322E+07  -0.520250E+00   0.658561E+07   0.658551E+07   0.579539E+01
   0.581792E-02   0.688566E+07   0.688216E+07   0.403385E+05   0.408650E+05   0.395694E+07   0.686090E+07   0.688514E+07   0.686092E+07  -0.519318E+00   0.657389E+07   0.657379E+07   0.584364E+01
   0.588292E-02   0.687338E+07   0.686981E+07   0.398541E+05   0.402684E+05   0.392779E+07   0.684847E+07   0.687285E+07   0.684849E+07  -0.518377E+00   0.656205E+07   0.656195E+07   0.589221E+01
   0.594865E-02   0.686098E+07   0.685733E+07   0.391483E+05   0.394152E+05   0.389862E+07   0.683592E+07   0.686044E+07   0.683594E+07  -0.517427E+00   0.655010E+07   0.654999E+07   0.594112E+01
   0.601512E-02   0.684846E+07   0.684473E+07   0.381816E+05   0.383018E+05   0.386942E+07   0.682325E+07   0.684790E+07   0.682326E+07  -0.516468E+00   0.653802E+07   0.653791E+07   0.599036E+01
   0.608233E-02   0.683581E+07   0.683200E+07   0.369642E+05   0.369682E+05   0.384019E+07   0.681045E+07   0.683524E+07   0.681046E+07  -0.515499E+00   0.652582E+07   0.652571E+07   0.603992E+01
   0.615028E-02   0.682303E+07   0.681914E+07   0.355552E+05   0.354926E+05   0.381094E+07   0.679752E+07   0.682245E+07   0.679754E+07  -0.514520E+00   0.651351E+07   0.651340E+07   0.608981E+01
   0.621900E-02   0.681013E+07   0.680616E+07   0.340535E+05   0.339790E+05   0.378166E+07   0.678447E+07   0.680954E+07   0.678449E+07  -0.513532E+00   0.650107E+07   0.650095E+07   0.614004E+01
   0.628849E-02   0.679709E+07   0.679304E+07   0.325814E+05   0.325401E+05   0.375236E+07   0.677129E+07   0.679649E+07   0.677131E+07  -0.512534E+00   0.648851E+07   0.648839E+07   0.619059E+01
   0.635875E-02   0.678393E+07   0.677980E+07   0.312633E+05   0.312789E+05   0.372304E+07   0.675798E+07   0.678332E+07   0.675800E+07  -0.511527E+00   0.647583E+07   0.647571E+07   0.624147E+01
   0.642980E-02   0.677064E+07   0.676642E+07   0.302024E+05   0.302701E+05   0.369370E+07   0.674455E+07   0.677001E+07   0.674456E+07  -0.510510E+00   0.646302E+07   0.646290E+07   0.629267E+01
   0.650164E-02   0.675722E+07   0.675291E+07   0.294610E+05   0.295465E+05   0.366433E+07   0.673098E+07   0.675658E+07   0.673100E+07  -0.509483E+00   0.645009E+07   0.644997E+07   0.634420E+01
   0.657428E-02   0.674367E+07   0.673927E+07   0.290463E+05   0.290924E+05   0.363494E+07   0.671728E+07   0.674302E+07   0.671730E+07  -0.508446E+00   0.643704E+07   0.643691E+07   0.639606E+01
   0.664773E-02   0.672999E+07   0.672549E+07   0.289057E+05   0.288459E+05   0.360553E+07   0.670346E+07   0.672932E+07   0.670347E+07  -0.507399E+00   0.642385E+07   0.642373E+07   0.644824E+01
   0.672201E-02   0.671617E+07   0.671158E+07   0.289345E+05   0.287092E+05   0.357610E+07   0.668950E+07   0.671549E+07   0.668951E+07  -0.506342E+00   0.641055E+07   0.641042E+07   0.650075E+01
   0.679711E-02   0.670222E+07   0.669754E+07   0.289929E+05   0.285675E+05   0.354664E+07   0.667541E+07   0.670152E+07   0.667542E+07  -0.505275E+00   0.639711E+07   0.639698E+07   0.655358E+01
   0.687306E-02   0.668814E+07   0.668336E+07   0.289322E+05   0.283109E+05   0.351716E+07   0.666118E+07   0.668743E+07   0.666120E+07  -0.504199E+00   0.638355E+07   0.638342E+07   0.660673E+01
   0.694985E-02   0.667392E+07   0.666904E+07   0.286243E+05   0.278570E+05   0.348766E+07   0.664682E+07   0.667319E+07   0.664684E+07  -0.503111E+00   0.636986E+07   0.636972E+07   0.666020E+01
   0.702750E-02   0.665957E+07   0.665458E+07   0.279890E+05   0.271676E+05   0.345814E+07   0.663233E+07   0.665883E+07   0.663234E+07  -0.502014E+00   0.635604E+07   0.635590E+07   0.671398E+01
   0.710602E-02   0.664508E+07   0.663999E+07   0.270133E+05   0.262578E+05   0.342862E+07   0.661770E+07   0.664432E+07   0.661771E+07  -0.500907E+00   0.634209E+07   0.634195E+07   0.676809E+01
   0.718542E-02   0.663045E+07   0.662526E+07   0.275028E+05   0.251935E+05   0.339907E+07   0.660293E+07   0.662968E+07   0.660294E+07  -0.499789E+00   0.632801E+07   0.632786E+07   0.682251E+01
   0.726570E-02   0.661568E+07   0.661038E+07   0.262117E+05   0.240774E+05   0.336953E+07   0.658803E+07   0.661489E+07   0.658804E+07  -0.498661E+00   0.631380E+07   0.631365E+07   0.687724E+01
   0.734688E-02   0.660078E+07   0.659537E+07   0.248193E+05   0.230263E+05   0.333999E+07   0.657299E+07   0.659998E+07   0.657300E+07  -0.497522E+00   0.629945E+07   0.629930E+07   0.693228E+01
   0.742897E-02   0.658574E+07   0.658021E+07   0.234829E+05   0.221447E+05   0.331046E+07   0.655781E+07   0.658492E+07   0.655782E+07  -0.496373E+00   0.628498E+07   0.628482E+07   0.698763E+01
   0.751197E-02   0.657055E+07   0.656492E+07   0.223424E+05   0.214997E+05   0.328095E+07   0.654249E+07   0.656972E+07   0.654250E+07  -0.495213E+00   0.627037E+07   0.627021E+07   0.704328E+01
   0.759591E-02   0.655523E+07   0.654948E+07   0.214882E+05   0.211043E+05   0.325146E+07   0.652703E+07   0.655437E+07   0.652704E+07  -0.494043E+00   0.625562E+07   0.625546E+07   0.709923E+01
   0.768078E-02   0.653976E+07   0.653389E+07   0.209406E+05   0.209136E+05   0.322201E+07   0.651143E+07   0.653889E+07   0.651144E+07  -0.492862E+00   0.624074E+07   0.624058E+07   0.715548E+01
   0.776659E-02   0.652416E+07   0.651817E+07   0.206452E+05   0.208346E+05   0.319261E+07   0.649569E+07   0.652327E+07   0.649570E+07  -0.491671E+00   0.622573E+07   0.622556E+07   0.721203E+01
   0.785337E-02   0.650841E+07   0.650229E+07   0.204878E+05   0.207497E+05   0.316326E+07   0.647981E+07   0.650750E+07   0.647982E+07  -0.490468E+00   0.621058E+07   0.621041E+07   0.726886E+01
   0.794112E-02   0.649251E+07   0.648627E+07   0.203255E+05   0.205468E+05   0.313397E+07   0.646379E+07   0.649158E+07   0.646380E+07  -0.489255E+00   0.619529E+07   0.619512E+07   0.732599E+01
   0.802984E-02   0.647647E+07   0.647010E+07   0.200260E+05   0.201497E+05   0.310475E+07   0.644762E+07   0.647553E+07   0.644763E+07  -0.488032E+00   0.617986E+07   0.617969E+07   0.738340E+01
   0.811956E-02   0.646029E+07   0.645379E+07   0.195060E+05   0.195388E+05   0.307561E+07   0.643131E+07   0.645932E+07   0.643132E+07  -0.486797E+00   0.616430E+07   0.616412E+07   0.744109E+01
   0.821028E-02   0.644396E+07   0.643732E+07   0.187574E+05   0.187578E+05   0.304655E+07   0.641485E+07   0.644297E+07   0.641486E+07  -0.485551E+00   0.614860E+07   0.614841E+07   0.749905E+01
   0.830201E-02   0.642748E+07   0.642071E+07   0.178520E+05   0.179021E+05   0.301757E+07   0.639825E+07   0.642647E+07   0.639826E+07  -0.484294E+00   0.613276E+07   0.613257E+07   0.755729E+01
   0.839477E-02   0.641086E+07   0.640395E+07   0.169231E+05   0.170911E+05   0.298867E+07   0.638150E+07   0.640983E+07   0.638151E+07  -0.483027E+00   0.611677E+07   0.611658E+07   0.761579E+01
   0.848857E-02   0.639408E+07   0.638704E+07   0.161271E+05   0.164334E+05   0.295986E+07   0.636461E+07   0.639303E+07   0.636462E+07  -0.481748E+00   0.610065E+07   0.610045E+07   0.767455E+01
   0.858341E-02   0.637716E+07   0.636997E+07   0.155942E+05   0.159933E+05   0.293112E+07   0.634757E+07   0.637609E+07   0.634758E+07  -0.480458E+00   0.608438E+07   0.608418E+07   0.773357E+01
   0.867932E-02   0.636009E+07   0.635275E+07   0.153848E+05   0.157698E+05   0.290245E+07   0.633038E+07   0.635900E+07   0.633039E+07  -0.479157E+00   0.606798E+07   0.606777E+07   0.779284E+01
   0.877629E-02   0.634286E+07   0.633538E+07   0.154643E+05   0.156964E+05   0.287385E+07   0.631304E+07   0.634175E+07   0.631305E+07  -0.477844E+00   0.605142E+07   0.605122E+07   0.785234E+01
   0.887435E-02   0.632549E+07   0.631786E+07   0.157067E+05   0.156611E+05   0.284531E+07   0.629555E+07   0.632436E+07   0.629556E+07  -0.476520E+00   0.603473E+07   0.603452E+07   0.791209E+01
   0.897350E-02   0.630796E+07   0.630018E+07   0.159286E+05   0.155436E+05   0.281682E+07   0.627791E+07   0.630681E+07   0.627792E+07  -0.475185E+00   0.601789E+07   0.601768E+07   0.797206E+01
   0.907376E-02   0.629029E+07   0.628234E+07   0.159445E+05   0.152554E+05   0.278837E+07   0.626012E+07   0.628910E+07   0.626013E+07  -0.473838E+00   0.600091E+07   0.600069E+07   0.803226E+01
   0.917515E-02   0.627245E+07   0.626435E+07   0.156278E+05   0.147713E+05   0.275996E+07   0.624218E+07   0.627125E+07   0.624219E+07  -0.472480E+00   0.598378E+07   0.598355E+07   0.809267E+01
   0.927766E-02   0.625447E+07   0.624620E+07   0.149556E+05   0.141388E+05   0.273159E+07   0.622408E+07   0.625324E+07   0.622409E+07  -0.471110E+00   0.596650E+07   0.596627E+07   0.815330E+01
   0.938132E-02   0.623633E+07   0.622789E+07   0.140222E+05   0.134620E+05   0.270325E+07   0.620583E+07   0.623507E+07   0.620584E+07  -0.469729E+00   0.594907E+07   0.594884E+07   0.821412E+01
   0.948614E-02   0.621803E+07   0.620943E+07   0.130119E+05   0.128637E+05   0.267494E+07   0.618743E+07   0.621675E+07   0.618744E+07  -0.468336E+00   0.593150E+07   0.593126E+07   0.827513E+01
   0.959213E-02   0.619958E+07   0.619080E+07   0.121400E+05   0.124392E+05   0.264666E+07   0.616887E+07   0.619827E+07   0.616888E+07  -0.466931E+00   0.591378E+07   0.591354E+07   0.833632E+01
   0.969930E-02   0.618097E+07   0.617202E+07   0.115782E+05   0.122189E+05   0.261842E+07   0.615015E+07   0.617964E+07   0.615016E+07  -0.465514E+00   0.589590E+07   0.589566E+07   0.839769E+01
   0.980767E-02   0.616220E+07   0.615307E+07   0.113936E+05   0.121555E+05   0.259023E+07   0.613128E+07   0.616084E+07   0.613129E+07  -0.464085E+00   0.587788E+07   0.587763E+07   0.845922E+01
   0.991725E-02   0.614327E+07   0.613396E+07   0.115226E+05   0.121420E+05   0.256210E+07   0.611225E+07   0.614189E+07   0.611226E+07  -0.462645E+00   0.585970E+07   0.585945E+07   0.852091E+01
   0.100281E-01   0.612418E+07   0.611469E+07   0.117933E+05   0.120548E+05   0.253403E+07   0.609306E+07   0.612277E+07   0.609307E+07  -0.461192E+00   0.584138E+07   0.584112E+07   0.858273E+01
   0.101401E-01   0.610494E+07   0.609526E+07   0.119900E+05   0.118056E+05   0.250605E+07   0.607371E+07   0.610350E+07   0.607372E+07  -0.459728E+00   0.582290E+07   0.582264E+07   0.864469E+01
   0.102534E-01   0.608553E+07   0.607566E+07   0.119358E+05   0.113795E+05   0.247816E+07   0.605421E+07   0.608406E+07   0.605421E+07  -0.458251E+00   0.580427E+07   0.580400E+07   0.870677E+01
   0.103680E-01   0.606596E+07   0.605589E+07   0.115617E+05   0.108426E+05   0.245037E+07   0.603454E+07   0.606446E+07   0.603455E+07  -0.456762E+00   0.578548E+07   0.578521E+07   0.876896E+01
   0.104838E-01   0.604622E+07   0.603596E+07   0.109318E+05   0.103134E+05   0.242270E+07   0.601471E+07   0.604470E+07   0.601472E+07  -0.455262E+00   0.576654E+07   0.576626E+07   0.883125E+01
   0.106009E-01   0.602633E+07   0.601586E+07   0.102136E+05   0.990866E+04   0.239516E+07   0.599472E+07   0.602477E+07   0.599473E+07  -0.453748E+00   0.574744E+07   0.574716E+07   0.889362E+01
   0.107194E-01   0.600627E+07   0.599560E+07   0.960355E+04   0.968894E+04   0.236774E+07   0.597457E+07   0.600468E+07   0.597458E+07  -0.452223E+00   0.572819E+07   0.572790E+07   0.895607E+01
   0.108392E-01   0.598604E+07   0.597517E+07   0.924012E+04   0.962884E+04   0.234047E+07   0.595426E+07   0.598443E+07   0.595426E+07  -0.450685E+00   0.570878E+07   0.570849E+07   0.901857E+01
   0.109603E-01   0.596565E+07   0.595456E+07   0.914413E+04   0.962823E+04   0.231333E+07   0.593378E+07   0.596400E+07   0.593379E+07  -0.449135E+00   0.568921E+07   0.568891E+07   0.908111E+01
   0.110827E-01   0.594510E+07   0.593379E+07   0.921420E+04   0.956136E+04   0.228634E+07   0.591314E+07   0.594342E+07   0.591314E+07  -0.447573E+00   0.566949E+07   0.566918E+07   0.914368E+01
   0.112065E-01   0.592437E+07   0.591285E+07   0.928110E+04   0.934050E+04   0.225948E+07   0.589233E+07   0.592266E+07   0.589234E+07  -0.445998E+00   0.564960E+07   0.564930E+07   0.920626E+01
   0.113318E-01   0.590348E+07   0.589174E+07   0.919467E+04   0.896203E+04   0.223276E+07   0.587136E+07   0.590174E+07   0.587137E+07  -0.444411E+00   0.562956E+07   0.562925E+07   0.926885E+01
   0.114584E-01   0.588243E+07   0.587045E+07   0.889982E+04   0.850921E+04   0.220617E+07   0.585023E+07   0.588065E+07   0.585023E+07  -0.442811E+00   0.560936E+07   0.560904E+07   0.933141E+01
   0.115864E-01   0.586120E+07   0.584900E+07   0.846121E+04   0.810788E+04   0.217971E+07   0.582892E+07   0.585938E+07   0.582893E+07  -0.441198E+00   0.558900E+07   0.558867E+07   0.939393E+01
   0.117159E-01   0.583980E+07   0.582737E+07   0.802270E+04   0.785704E+04   0.215338E+07   0.580745E+07   0.583795E+07   0.580745E+07  -0.439573E+00   0.556848E+07   0.556814E+07   0.945641E+01
   0.118468E-01   0.581824E+07   0.580557E+07   0.772275E+04   0.777240E+04   0.212717E+07   0.578581E+07   0.581635E+07   0.578582E+07  -0.437935E+00   0.554779E+07   0.554745E+07   0.951881E+01
   0.119791E-01   0.579650E+07   0.578359E+07   0.761364E+04   0.777638E+04   0.210108E+07   0.576400E+07   0.579458E+07   0.576401E+07  -0.436284E+00   0.552694E+07   0.552660E+07   0.958111E+01
   0.121130E-01   0.577459E+07   0.576144E+07   0.763223E+04   0.774287E+04   0.207511E+07   0.574203E+07   0.577264E+07   0.574203E+07  -0.434621E+00   0.550593E+07   0.550558E+07   0.964331E+01
   0.122483E-01   0.575252E+07   0.573911E+07   0.764183E+04   0.757277E+04   0.204926E+07   0.571988E+07   0.575052E+07   0.571988E+07  -0.432944E+00   0.548476E+07   0.548441E+07   0.970538E+01
   0.123852E-01   0.573026E+07   0.571660E+07   0.752146E+04   0.725520E+04   0.202353E+07   0.569756E+07   0.572823E+07   0.569757E+07  -0.431255E+00   0.546343E+07   0.546306E+07   0.976730E+01
   0.125235E-01   0.570784E+07   0.569392E+07   0.724703E+04   0.687520E+04   0.199792E+07   0.567508E+07   0.570577E+07   0.567508E+07  -0.429553E+00   0.544193E+07   0.544156E+07   0.982904E+01
   0.126635E-01   0.568524E+07   0.567107E+07   0.691001E+04   0.655990E+04   0.197244E+07   0.565242E+07   0.568314E+07   0.565242E+07  -0.427838E+00   0.542026E+07   0.541989E+07   0.989059E+01
   0.128049E-01   0.566247E+07   0.564803E+07   0.665703E+04   0.639546E+04   0.194707E+07   0.562958E+07   0.566033E+07   0.562959E+07  -0.426109E+00   0.539843E+07   0.539805E+07   0.995192E+01
   0.129480E-01   0.563953E+07   0.562482E+07   0.658646E+04   0.636893E+04   0.192184E+07   0.560658E+07   0.563734E+07   0.560658E+07  -0.424368E+00   0.537643E+07   0.537604E+07   0.100130E+02
   0.130927E-01   0.561641E+07   0.560143E+07   0.667203E+04   0.637614E+04   0.189673E+07   0.558340E+07   0.561418E+07   0.558341E+07  -0.422614E+00   0.535427E+07   0.535388E+07   0.100738E+02
   0.132390E-01   0.559311E+07   0.557786E+07   0.677078E+04   0.629358E+04   0.187175E+07   0.556006E+07   0.559084E+07   0.556006E+07  -0.420847E+00   0.533194E+07   0.533154E+07   0.101344E+02
   0.133869E-01   0.556964E+07   0.555410E+07   0.671727E+04   0.606619E+04   0.184691E+07   0.553653E+07   0.556733E+07   0.553654E+07  -0.419066E+00   0.530944E+07   0.530903E+07   0.101946E+02
