# L    TT    EE    TE    PP    TP
1774 3.02651E+02 6.49775E+00 -3.25224E+00 1.16436E+05 1.06323E+01
1775 3.01366E+02 6.54210E+00 -3.09692E+00 1.16323E+05 1.06815E+01
1776 3.00080E+02 6.58740E+00 -2.94601E+00 1.16220E+05 1.07298E+01
1777 2.98777E+02 6.63383E+00 -2.80156E+00 1.16116E+05 1.07790E+01
1778 2.97474E+02 6.68120E+00 -2.66152E+00 1.16013E+05 1.08273E+01
1779 2.96171E+02 6.72952E+00 -2.52709E+00 1.15909E+05 1.08756E+01
1780 2.94860E+02 6.77879E+00 -2.39757E+00 1.15806E+05 1.09231E+01
1781 2.93557E+02 6.82892E+00 -2.27357E+00 1.15702E+05 1.09705E+01
1782 2.92228E+02 6.87992E+00 -2.15493E+00 1.15599E+05 1.10171E+01
1783 2.90908E+02 6.93169E+00 -2.04164E+00 1.15495E+05 1.10628E+01
1784 2.89596E+02 6.98424E+00 -1.93291E+00 1.15392E+05 1.11077E+01
1785 2.88276E+02 7.03765E+00 -1.83066E+00 1.15288E+05 1.11526E+01
1786 2.86947E+02 7.09166E+00 -1.73342E+00 1.15184E+05 1.11975E+01
1787 2.85627E+02 7.14654E+00 -1.64118E+00 1.15081E+05 1.12415E+01
1788 2.84307E+02 7.20203E+00 -1.55567E+00 1.14977E+05 1.12855E+01
1789 2.82978E+02 7.25811E+00 -1.47438E+00 1.14874E+05 1.13286E+01
1790 2.81641E+02 7.31480E+00 -1.39914E+00 1.14779E+05 1.13709E+01
1791 2.80320E+02 7.37201E+00 -1.32977E+00 1.14675E+05 1.14140E+01
1792 2.79000E+02 7.42982E+00 -1.26497E+00 1.14572E+05 1.14563E+01
1793 2.77663E+02 7.48815E+00 -1.20586E+00 1.14468E+05 1.14986E+01
1794 2.76343E+02 7.54683E+00 -1.15245E+00 1.14365E+05 1.15400E+01
1795 2.75022E+02 7.60611E+00 -1.10465E+00 1.14261E+05 1.15814E+01
1796 2.73685E+02 7.66564E+00 -1.06159E+00 1.14166E+05 1.16237E+01
1797 2.72373E+02 7.72553E+00 -1.02466E+00 1.14063E+05 1.16651E+01
1798 2.71053E+02 7.78567E+00 -9.92386E-01 1.13959E+05 1.17065E+01
1799 2.69742E+02 7.84624E+00 -9.65896E-01 1.13856E+05 1.17480E+01
1800 2.68430E+02 7.90708E+00 -9.45187E-01 1.13761E+05 1.17894E+01
1801 2.67136E+02 7.96799E+00 -9.29310E-01 1.13657E+05 1.18308E+01
1802 2.65850E+02 8.02917E+00 -9.19128E-01 1.13554E+05 1.18722E+01
1803 2.64556E+02 8.09044E+00 -9.14642E-01 1.13459E+05 1.19145E+01
1804 2.63253E+02 8.15187E+00 -9.14555E-01 1.13355E+05 1.19559E+01
1805 2.61967E+02 8.21339E+00 -9.20164E-01 1.13260E+05 1.19991E+01
1806 2.60699E+02 8.27509E+00 -9.30950E-01 1.13157E+05 1.20413E+01
1807 2.59422E+02 8.33687E+00 -9.46999E-01 1.13053E+05 1.20853E+01
1808 2.58153E+02 8.39839E+00 -9.67967E-01 1.12958E+05 1.21294E+01
1809 2.56893E+02 8.45983E+00 -9.94284E-01 1.12855E+05 1.21734E+01
1810 2.55642E+02 8.52135E+00 -1.02561E+00 1.12760E+05 1.22182E+01
1811 2.54391E+02 8.58270E+00 -1.06193E+00 1.12656E+05 1.22640E+01
1812 2.53157E+02 8.64423E+00 -1.10344E+00 1.12561E+05 1.23106E+01
1813 2.51932E+02 8.70549E+00 -1.14977E+00 1.12458E+05 1.23580E+01
1814 2.50707E+02 8.76589E+00 -1.20103E+00 1.12363E+05 1.24063E+01
1815 2.49499E+02 8.82629E+00 -1.25711E+00 1.12259E+05 1.24555E+01
1816 2.48299E+02 8.88669E+00 -1.31812E+00 1.12164E+05 1.25056E+01
1817 2.47100E+02 8.94709E+00 -1.38370E+00 1.12061E+05 1.25565E+01
1818 2.45918E+02 9.00663E+00 -1.45402E+00 1.11966E+05 1.26074E+01
1819 2.44727E+02 9.06617E+00 -1.52909E+00 1.11871E+05 1.26592E+01
1820 2.43562E+02 9.12484E+00 -1.60865E+00 1.11767E+05 1.27109E+01
1821 2.42415E+02 9.18352E+00 -1.69278E+00 1.11673E+05 1.27627E+01
1822 2.41267E+02 9.24133E+00 -1.78139E+00 1.11578E+05 1.28145E+01
1823 2.40154E+02 9.29914E+00 -1.87441E+00 1.11474E+05 1.28662E+01
1824 2.39032E+02 9.35609E+00 -1.97166E+00 1.11379E+05 1.29172E+01
1825 2.37928E+02 9.41218E+00 -2.07330E+00 1.11284E+05 1.29681E+01
1826 2.36832E+02 9.46913E+00 -2.17909E+00 1.11181E+05 1.30181E+01
1827 2.35753E+02 9.52435E+00 -2.28893E+00 1.11086E+05 1.30682E+01
1828 2.34675E+02 9.57958E+00 -2.40300E+00 1.10991E+05 1.31165E+01
1829 2.33613E+02 9.63307E+00 -2.52087E+00 1.10896E+05 1.31639E+01
1830 2.32569E+02 9.68657E+00 -2.64271E+00 1.10801E+05 1.32105E+01
1831 2.31534E+02 9.73921E+00 -2.76834E+00 1.10698E+05 1.32554E+01
1832 2.30507E+02 9.79184E+00 -2.89769E+00 1.10603E+05 1.32985E+01
1833 2.29506E+02 9.84275E+00 -3.03066E+00 1.10508E+05 1.33408E+01
1834 2.28514E+02 9.89280E+00 -3.16733E+00 1.10413E+05 1.33822E+01
1835 2.27530E+02 9.94284E+00 -3.30729E+00 1.10318E+05 1.34219E+01
1836 2.26564E+02 9.99289E+00 -3.45096E+00 1.10223E+05 1.34608E+01
1837 2.25614E+02 1.00395E+01 -3.59782E+00 1.10128E+05 1.34987E+01
1838 2.24674E+02 1.00869E+01 -3.74805E+00 1.10024E+05 1.35358E+01
1839 2.23751E+02 1.01335E+01 -3.90138E+00 1.09930E+05 1.35729E+01
1840 2.22845E+02 1.01784E+01 -4.05790E+00 1.09835E+05 1.36083E+01
1841 2.21947E+02 1.02233E+01 -4.21736E+00 1.09740E+05 1.36437E+01
1842 2.21076E+02 1.02664E+01 -4.37984E+00 1.09645E+05 1.36791E+01
1843 2.20204E+02 1.03087E+01 -4.54508E+00 1.09550E+05 1.37144E+01
1844 2.19359E+02 1.03501E+01 -4.71308E+00 1.09455E+05 1.37498E+01
1845 2.18539E+02 1.03907E+01 -4.88367E+00 1.09360E+05 1.37843E+01
1846 2.17719E+02 1.04304E+01 -5.05676E+00 1.09265E+05 1.38197E+01
1847 2.16917E+02 1.04683E+01 -5.23253E+00 1.09170E+05 1.38551E+01
1848 2.16132E+02 1.05063E+01 -5.41036E+00 1.09084E+05 1.38913E+01
1849 2.15355E+02 1.05417E+01 -5.59053E+00 1.08989E+05 1.39276E+01
1850 2.14604E+02 1.05771E+01 -5.77285E+00 1.08894E+05 1.39638E+01
1851 2.13854E+02 1.06116E+01 -5.95725E+00 1.08799E+05 1.40009E+01
1852 2.13137E+02 1.06452E+01 -6.14363E+00 1.08704E+05 1.40380E+01
1853 2.12430E+02 1.06763E+01 -6.33182E+00 1.08609E+05 1.40760E+01
1854 2.11740E+02 1.07065E+01 -6.52191E+00 1.08514E+05 1.41140E+01
1855 2.11058E+02 1.07350E+01 -6.71364E+00 1.08428E+05 1.41511E+01
1856 2.10411E+02 1.07626E+01 -6.90692E+00 1.08333E+05 1.41890E+01
1857 2.09764E+02 1.07902E+01 -7.10176E+00 1.08238E+05 1.42270E+01
1858 2.09134E+02 1.08161E+01 -7.29798E+00 1.08143E+05 1.42650E+01
1859 2.08530E+02 1.08402E+01 -7.49566E+00 1.08048E+05 1.43021E+01
1860 2.07934E+02 1.08627E+01 -7.69446E+00 1.07962E+05 1.43392E+01
1861 2.07365E+02 1.08851E+01 -7.89439E+00 1.07867E+05 1.43754E+01
1862 2.06804E+02 1.09058E+01 -8.09527E+00 1.07772E+05 1.44116E+01
1863 2.06252E+02 1.09248E+01 -8.29701E+00 1.07686E+05 1.44479E+01
1864 2.05734E+02 1.09438E+01 -8.49961E+00 1.07591E+05 1.44833E+01
1865 2.05216E+02 1.09610E+01 -8.70290E+00 1.07496E+05 1.45178E+01
1866 2.04733E+02 1.09757E+01 -8.90654E+00 1.07410E+05 1.45514E+01
1867 2.04241E+02 1.09904E+01 -9.11104E+00 1.07315E+05 1.45851E+01
1868 2.03775E+02 1.10033E+01 -9.31554E+00 1.07220E+05 1.46170E+01
1869 2.03335E+02 1.10145E+01 -9.52090E+00 1.07134E+05 1.46489E+01
1870 2.02904E+02 1.10249E+01 -9.72626E+00 1.07039E+05 1.46800E+01
1871 2.02490E+02 1.10344E+01 -9.93163E+00 1.06953E+05 1.47111E+01
1872 2.02093E+02 1.10421E+01 -1.01370E+01 1.06858E+05 1.47413E+01
1873 2.01704E+02 1.10490E+01 -1.03424E+01 1.06763E+05 1.47706E+01
1874 2.01342E+02 1.10534E+01 -1.05477E+01 1.06677E+05 1.47991E+01
1875 2.00988E+02 1.10568E+01 -1.07522E+01 1.06582E+05 1.48275E+01
1876 2.00652E+02 1.10594E+01 -1.09567E+01 1.06495E+05 1.48552E+01
1877 2.00332E+02 1.10611E+01 -1.11612E+01 1.06400E+05 1.48819E+01
1878 2.00022E+02 1.10603E+01 -1.13649E+01 1.06314E+05 1.49087E+01
1879 1.99728E+02 1.10577E+01 -1.15676E+01 1.06219E+05 1.49345E+01
1880 1.99461E+02 1.10542E+01 -1.17704E+01 1.06133E+05 1.49596E+01
1881 1.99202E+02 1.10499E+01 -1.19714E+01 1.06047E+05 1.49846E+01
1882 1.98952E+02 1.10447E+01 -1.21725E+01 1.05952E+05 1.50096E+01
1883 1.98719E+02 1.10370E+01 -1.23718E+01 1.05865E+05 1.50338E+01
1884 1.98512E+02 1.10292E+01 -1.25694E+01 1.05771E+05 1.50571E+01
1885 1.98305E+02 1.10188E+01 -1.27670E+01 1.05684E+05 1.50804E+01
1886 1.98115E+02 1.10076E+01 -1.29629E+01 1.05598E+05 1.51028E+01
1887 1.97942E+02 1.09955E+01 -1.31570E+01 1.05503E+05 1.51244E+01
1888 1.97787E+02 1.09809E+01 -1.33503E+01 1.05417E+05 1.51459E+01
1889 1.97640E+02 1.09653E+01 -1.35419E+01 1.05330E+05 1.51675E+01
1890 1.97502E+02 1.09498E+01 -1.37317E+01 1.05236E+05 1.51874E+01
1891 1.97390E+02 1.09317E+01 -1.39198E+01 1.05149E+05 1.52072E+01
1892 1.97286E+02 1.09127E+01 -1.41062E+01 1.05063E+05 1.52262E+01
1893 1.97192E+02 1.08929E+01 -1.42908E+01 1.04968E+05 1.52452E+01
1894 1.97114E+02 1.08713E+01 -1.44738E+01 1.04882E+05 1.52633E+01
1895 1.97045E+02 1.08489E+01 -1.46541E+01 1.04795E+05 1.52806E+01
1896 1.96993E+02 1.08256E+01 -1.48327E+01 1.04709E+05 1.52969E+01
1897 1.96959E+02 1.07997E+01 -1.50087E+01 1.04623E+05 1.53133E+01
1898 1.96924E+02 1.07729E+01 -1.51830E+01 1.04528E+05 1.53280E+01
1899 1.96915E+02 1.07462E+01 -1.53548E+01 1.04442E+05 1.53427E+01
1900 1.96907E+02 1.07160E+01 -1.55247E+01 1.04355E+05 1.53565E+01
1901 1.96907E+02 1.06858E+01 -1.56913E+01 1.04269E+05 1.53703E+01
1902 1.96933E+02 1.06547E+01 -1.58561E+01 1.04183E+05 1.53824E+01
1903 1.96959E+02 1.06219E+01 -1.60174E+01 1.04097E+05 1.53945E+01
1904 1.97010E+02 1.05883E+01 -1.61762E+01 1.04002E+05 1.54057E+01
1905 1.97053E+02 1.05538E+01 -1.63333E+01 1.03915E+05 1.54169E+01
1906 1.97105E+02 1.05175E+01 -1.64868E+01 1.03829E+05 1.54272E+01
1907 1.97183E+02 1.04813E+01 -1.66370E+01 1.03743E+05 1.54376E+01
1908 1.97261E+02 1.04424E+01 -1.67854E+01 1.03656E+05 1.54471E+01
1909 1.97347E+02 1.04028E+01 -1.69295E+01 1.03570E+05 1.54574E+01
1910 1.97442E+02 1.03639E+01 -1.70710E+01 1.03484E+05 1.54661E+01
1911 1.97554E+02 1.03225E+01 -1.72108E+01 1.03398E+05 1.54756E+01
1912 1.97675E+02 1.02802E+01 -1.73454E+01 1.03311E+05 1.54842E+01
1913 1.97804E+02 1.02362E+01 -1.74774E+01 1.03225E+05 1.54937E+01
1914 1.97942E+02 1.01922E+01 -1.76060E+01 1.03139E+05 1.55023E+01
1915 1.98089E+02 1.01465E+01 -1.77320E+01 1.03052E+05 1.55109E+01
1916 1.98227E+02 1.01007E+01 -1.78536E+01 1.02966E+05 1.55196E+01
1917 1.98391E+02 1.00524E+01 -1.79727E+01 1.02880E+05 1.55291E+01
1918 1.98555E+02 1.00050E+01 -1.80883E+01 1.02794E+05 1.55377E+01
1919 1.98727E+02 9.95579E+00 -1.82005E+01 1.02707E+05 1.55472E+01
1920 1.98909E+02 9.90488E+00 -1.83084E+01 1.02630E+05 1.55558E+01
1921 1.99090E+02 9.85483E+00 -1.84128E+01 1.02543E+05 1.55644E+01
1922 1.99288E+02 9.80220E+00 -1.85146E+01 1.02457E+05 1.55731E+01
1923 1.99478E+02 9.74956E+00 -1.86112E+01 1.02371E+05 1.55808E+01
1924 1.99668E+02 9.69606E+00 -1.87053E+01 1.02285E+05 1.55886E+01
1925 1.99884E+02 9.64170E+00 -1.87959E+01 1.02198E+05 1.55964E+01
1926 2.00099E+02 9.58648E+00 -1.88813E+01 1.02112E+05 1.56033E+01
1927 2.00298E+02 9.53125E+00 -1.89650E+01 1.02034E+05 1.56102E+01
1928 2.00531E+02 9.47517E+00 -1.90427E+01 1.01948E+05 1.56153E+01
1929 2.00747E+02 9.41822E+00 -1.91177E+01 1.01862E+05 1.56205E+01
1930 2.00980E+02 9.36041E+00 -1.91885E+01 1.01775E+05 1.56248E+01
1931 2.01221E+02 9.30087E+00 -1.92558E+01 1.01698E+05 1.56283E+01
1932 2.01454E+02 9.24219E+00 -1.93188E+01 1.01611E+05 1.56317E+01
1933 2.01696E+02 9.18266E+00 -1.93783E+01 1.01525E+05 1.56335E+01
1934 2.01937E+02 9.12225E+00 -1.94335E+01 1.01439E+05 1.56343E+01
1935 2.02179E+02 9.06099E+00 -1.94845E+01 1.01361E+05 1.56335E+01
1936 2.02429E+02 9.00059E+00 -1.95319E+01 1.01275E+05 1.56326E+01
1937 2.02671E+02 8.93674E+00 -1.95751E+01 1.01189E+05 1.56309E+01
1938 2.02921E+02 8.87547E+00 -1.96139E+01 1.01111E+05 1.56274E+01
1939 2.03171E+02 8.81162E+00 -1.96493E+01 1.01025E+05 1.56240E+01
1940 2.03421E+02 8.74863E+00 -1.96812E+01 1.00938E+05 1.56197E+01
1941 2.03680E+02 8.68478E+00 -1.97079E+01 1.00861E+05 1.56136E+01
1942 2.03931E+02 8.62032E+00 -1.97312E+01 1.00775E+05 1.56076E+01
1943 2.04189E+02 8.55604E+00 -1.97511E+01 1.00697E+05 1.56007E+01
1944 2.04448E+02 8.48986E+00 -1.97657E+01 1.00611E+05 1.55929E+01
1945 2.04690E+02 8.42514E+00 -1.97761E+01 1.00524E+05 1.55843E+01
1946 2.04949E+02 8.35931E+00 -1.97839E+01 1.00447E+05 1.55748E+01
1947 2.05190E+02 8.29355E+00 -1.97865E+01 1.00360E+05 1.55653E+01
1948 2.05441E+02 8.22737E+00 -1.97856E+01 1.00283E+05 1.55549E+01
1949 2.05691E+02 8.16007E+00 -1.97804E+01 1.00196E+05 1.55437E+01
1950 2.05932E+02 8.09363E+00 -1.97718E+01 1.00119E+05 1.55316E+01
1951 2.06183E+02 8.02736E+00 -1.97580E+01 1.00032E+05 1.55196E+01
1952 2.06424E+02 7.95945E+00 -1.97416E+01 9.99548E+04 1.55066E+01
1953 2.06666E+02 7.89241E+00 -1.97200E+01 9.98685E+04 1.54937E+01
1954 2.06899E+02 7.82493E+00 -1.96950E+01 9.97908E+04 1.54799E+01
1955 2.07132E+02 7.75771E+00 -1.96665E+01 9.97046E+04 1.54652E+01
1956 2.07356E+02 7.69006E+00 -1.96337E+01 9.96269E+04 1.54505E+01
1957 2.07606E+02 7.62216E+00 -1.95966E+01 9.95492E+04 1.54350E+01
1958 2.07805E+02 7.55442E+00 -1.95561E+01 9.94629E+04 1.54195E+01
1959 2.08029E+02 7.48634E+00 -1.95121E+01 9.93853E+04 1.54031E+01
1960 2.08236E+02 7.41921E+00 -1.94646E+01 9.92990E+04 1.53858E+01
1961 2.08452E+02 7.35173E+00 -1.94120E+01 9.92213E+04 1.53686E+01
1962 2.08650E+02 7.28460E+00 -1.93567E+01 9.91437E+04 1.53513E+01
1963 2.08849E+02 7.21713E+00 -1.92963E+01 9.90574E+04 1.53332E+01
1964 2.09047E+02 7.14999E+00 -1.92334E+01 9.89797E+04 1.53142E+01
1965 2.09237E+02 7.08252E+00 -1.91661E+01 9.89021E+04 1.52952E+01
1966 2.09418E+02 7.01478E+00 -1.90953E+01 9.88158E+04 1.52762E+01
1967 2.09600E+02 6.94800E+00 -1.90211E+01 9.87381E+04 1.52564E+01
1968 2.09764E+02 6.88095E+00 -1.89434E+01 9.86605E+04 1.52365E+01
1969 2.09936E+02 6.81425E+00 -1.88623E+01 9.85828E+04 1.52158E+01
1970 2.10091E+02 6.74919E+00 -1.87778E+01 9.84965E+04 1.51951E+01
1971 2.10247E+02 6.68318E+00 -1.86897E+01 9.84189E+04 1.51744E+01
1972 2.10385E+02 6.61700E+00 -1.85974E+01 9.83412E+04 1.51528E+01
1973 2.10523E+02 6.55237E+00 -1.85025E+01 9.82636E+04 1.51313E+01
1974 2.10661E+02 6.48688E+00 -1.84041E+01 9.81773E+04 1.51088E+01
1975 2.10782E+02 6.42242E+00 -1.83032E+01 9.80996E+04 1.50873E+01
1976 2.10894E+02 6.35771E+00 -1.81979E+01 9.80220E+04 1.50648E+01
1977 2.11006E+02 6.29394E+00 -1.80901E+01 9.79443E+04 1.50415E+01
1978 2.11101E+02 6.23061E+00 -1.79787E+01 9.78666E+04 1.50182E+01
1979 2.11196E+02 6.16762E+00 -1.78640E+01 9.77804E+04 1.49949E+01
1980 2.11282E+02 6.10506E+00 -1.77466E+01 9.77027E+04 1.49716E+01
1981 2.11351E+02 6.04285E+00 -1.76267E+01 9.76250E+04 1.49475E+01
1982 2.11412E+02 5.98107E+00 -1.75033E+01 9.75474E+04 1.49233E+01
1983 2.11472E+02 5.91963E+00 -1.73773E+01 9.74697E+04 1.48992E+01
1984 2.11524E+02 5.85923E+00 -1.72488E+01 9.73921E+04 1.48750E+01
1985 2.11567E+02 5.79865E+00 -1.71167E+01 9.73144E+04 1.48500E+01
1986 2.11593E+02 5.73903E+00 -1.69830E+01 9.72367E+04 1.48250E+01
1987 2.11610E+02 5.68044E+00 -1.68458E+01 9.71591E+04 1.47999E+01
1988 2.11619E+02 5.62228E+00 -1.67069E+01 9.70814E+04 1.47749E+01
1989 2.11619E+02 5.56508E+00 -1.65636E+01 9.70038E+04 1.47490E+01
1990 2.11619E+02 5.50821E+00 -1.64195E+01 9.69261E+04 1.47231E+01
1991 2.11593E+02 5.45118E+00 -1.62720E+01 9.68485E+04 1.46964E+01
1992 2.11558E+02 5.39569E+00 -1.61227E+01 9.67708E+04 1.46696E+01
1993 2.11515E+02 5.34125E+00 -1.59708E+01 9.66931E+04 1.46420E+01
1994 2.11463E+02 5.28646E+00 -1.58173E+01 9.66155E+04 1.46144E+01
1995 2.11412E+02 5.23270E+00 -1.56619E+01 9.65378E+04 1.45868E+01
1996 2.11334E+02 5.17929E+00 -1.55040E+01 9.64602E+04 1.45583E+01
1997 2.11256E+02 5.12674E+00 -1.53435E+01 9.63825E+04 1.45290E+01
1998 2.11161E+02 5.07592E+00 -1.51805E+01 9.63048E+04 1.44997E+01
1999 2.11058E+02 5.02475E+00 -1.50174E+01 9.62272E+04 1.44695E+01
2000 2.10937E+02 4.97513E+00 -1.48508E+01 9.61495E+04 1.44384E+01
2001 2.10816E+02 4.92647E+00 -1.46834E+01 9.60719E+04 1.44073E+01
2002 2.10687E+02 4.87815E+00 -1.45143E+01 9.59942E+04 1.43754E+01
2003 2.10540E+02 4.83077E+00 -1.43435E+01 9.59166E+04 1.43426E+01
2004 2.10385E+02 4.78427E+00 -1.41709E+01 9.58389E+04 1.43090E+01
2005 2.10212E+02 4.73802E+00 -1.39966E+01 9.57699E+04 1.42753E+01
2006 2.10031E+02 4.69401E+00 -1.38223E+01 9.56922E+04 1.42417E+01
2007 2.09833E+02 4.64957E+00 -1.36446E+01 9.56146E+04 1.42063E+01
2008 2.09634E+02 4.60600E+00 -1.34677E+01 9.55369E+04 1.41709E+01
2009 2.09427E+02 4.56397E+00 -1.32873E+01 9.54592E+04 1.41355E+01
2010 2.09194E+02 4.52282E+00 -1.31070E+01 9.53816E+04 1.40993E+01
2011 2.08961E+02 4.48183E+00 -1.29258E+01 9.53125E+04 1.40630E+01
2012 2.08711E+02 4.44222E+00 -1.27437E+01 9.52349E+04 1.40259E+01
2013 2.08443E+02 4.40288E+00 -1.25608E+01 9.51572E+04 1.39888E+01
2014 2.08184E+02 4.36560E+00 -1.23753E+01 9.50796E+04 1.39517E+01
2015 2.07900E+02 4.32850E+00 -1.21915E+01 9.50105E+04 1.39138E+01
2016 2.07615E+02 4.29286E+00 -1.20051E+01 9.49329E+04 1.38758E+01
2017 2.07304E+02 4.25792E+00 -1.18196E+01 9.48552E+04 1.38370E+01
2018 2.06994E+02 4.22383E+00 -1.16323E+01 9.47862E+04 1.37990E+01
2019 2.06666E+02 4.19070E+00 -1.14442E+01 9.47085E+04 1.37602E+01
2020 2.06329E+02 4.15843E+00 -1.12570E+01 9.46309E+04 1.37205E+01
2021 2.05984E+02 4.12745E+00 -1.10689E+01 9.45532E+04 1.36817E+01
2022 2.05622E+02 4.09734E+00 -1.08799E+01 9.44842E+04 1.36428E+01
2023 2.05251E+02 4.06817E+00 -1.06918E+01 9.44065E+04 1.36031E+01
2024 2.04871E+02 4.03995E+00 -1.05028E+01 9.43375E+04 1.35634E+01
2025 2.04474E+02 4.01269E+00 -1.03139E+01 9.42598E+04 1.35246E+01
2026 2.04077E+02 3.98637E+00 -1.01258E+01 9.41822E+04 1.34849E+01
2027 2.03663E+02 3.96109E+00 -9.93680E+00 9.41132E+04 1.34452E+01
2028 2.03232E+02 3.93676E+00 -9.74783E+00 9.40355E+04 1.34055E+01
2029 2.02800E+02 3.91337E+00 -9.55887E+00 9.39578E+04 1.33658E+01
2030 2.02351E+02 3.89102E+00 -9.37076E+00 9.38888E+04 1.33262E+01
2031 2.01886E+02 3.86962E+00 -9.18352E+00 9.38112E+04 1.32856E+01
2032 2.01428E+02 3.84917E+00 -8.99541E+00 9.37421E+04 1.32459E+01
2033 2.00945E+02 3.82985E+00 -8.80903E+00 9.36645E+04 1.32062E+01
2034 2.00462E+02 3.81147E+00 -8.62205E+00 9.35954E+04 1.31674E+01
2035 1.99961E+02 3.79395E+00 -8.43584E+00 9.35178E+04 1.31277E+01
2036 1.99444E+02 3.77756E+00 -8.25076E+00 9.34487E+04 1.30880E+01
2037 1.98935E+02 3.76211E+00 -8.06619E+00 9.33711E+04 1.30483E+01
2038 1.98391E+02 3.74761E+00 -7.88274E+00 9.33021E+04 1.30095E+01
2039 1.97856E+02 3.73415E+00 -7.69912E+00 9.32244E+04 1.29698E+01
2040 1.97312E+02 3.72156E+00 -7.51732E+00 9.31554E+04 1.29301E+01
2041 1.96751E+02 3.70991E+00 -7.33603E+00 9.30777E+04 1.28904E+01
2042 1.96182E+02 3.69938E+00 -7.15647E+00 9.30087E+04 1.28507E+01
2043 1.95604E+02 3.68972E+00 -6.97682E+00 9.29310E+04 1.28102E+01
2044 1.95026E+02 3.68100E+00 -6.79898E+00 9.28620E+04 1.27705E+01
2045 1.94430E+02 3.67323E+00 -6.62226E+00 9.27930E+04 1.27290E+01
2046 1.93826E+02 3.66642E+00 -6.44745E+00 9.27153E+04 1.26885E+01
2047 1.93214E+02 3.66055E+00 -6.27366E+00 9.26463E+04 1.26471E+01
2048 1.92592E+02 3.65563E+00 -6.10057E+00 9.25686E+04 1.26048E+01
2049 1.91963E+02 3.65166E+00 -5.92981E+00 9.24996E+04 1.25625E+01
2050 1.91324E+02 3.64856E+00 -5.75965E+00 9.24306E+04 1.25194E+01
2051 1.90668E+02 3.64631E+00 -5.59200E+00 9.23529E+04 1.24754E+01
2052 1.90021E+02 3.64511E+00 -5.42555E+00 9.22839E+04 1.24314E+01
2053 1.89357E+02 3.64476E+00 -5.26031E+00 9.22148E+04 1.23865E+01
2054 1.88684E+02 3.64528E+00 -5.09749E+00 9.21372E+04 1.23408E+01
2055 1.88002E+02 3.64657E+00 -4.93656E+00 9.20682E+04 1.22942E+01
2056 1.87312E+02 3.64890E+00 -4.77736E+00 9.19991E+04 1.22476E+01
2057 1.86621E+02 3.65209E+00 -4.61928E+00 9.19215E+04 1.22001E+01
2058 1.85922E+02 3.65606E+00 -4.46431E+00 9.18524E+04 1.21527E+01
2059 1.85215E+02 3.66090E+00 -4.31038E+00 9.17834E+04 1.21052E+01
2060 1.84499E+02 3.66642E+00 -4.15825E+00 9.17144E+04 1.20569E+01
2061 1.83783E+02 3.67289E+00 -4.00837E+00 9.16367E+04 1.20086E+01
2062 1.83058E+02 3.68022E+00 -3.86082E+00 9.15677E+04 1.19602E+01
2063 1.82324E+02 3.68825E+00 -3.71500E+00 9.14987E+04 1.19110E+01
2064 1.81582E+02 3.69714E+00 -3.57142E+00 9.14296E+04 1.18627E+01
2065 1.80832E+02 3.70680E+00 -3.43016E+00 9.13606E+04 1.18144E+01
2066 1.80089E+02 3.71733E+00 -3.29176E+00 9.12829E+04 1.17661E+01
2067 1.79330E+02 3.72846E+00 -3.15491E+00 9.12139E+04 1.17178E+01
2068 1.78562E+02 3.74028E+00 -3.02091E+00 9.11449E+04 1.16703E+01
2069 1.77803E+02 3.75296E+00 -2.88854E+00 9.10759E+04 1.16229E+01
2070 1.77026E+02 3.76634E+00 -2.75954E+00 9.10068E+04 1.15754E+01
2071 1.76250E+02 3.78032E+00 -2.63279E+00 9.09378E+04 1.15288E+01
2072 1.75473E+02 3.79507E+00 -2.50802E+00 9.08601E+04 1.14822E+01
2073 1.74679E+02 3.81052E+00 -2.38609E+00 9.07911E+04 1.14356E+01
2074 1.73894E+02 3.82657E+00 -2.26676E+00 9.07221E+04 1.13899E+01
2075 1.73100E+02 3.84322E+00 -2.14941E+00 9.06531E+04 1.13433E+01
2076 1.72298E+02 3.86056E+00 -2.03473E+00 9.05840E+04 1.12975E+01
2077 1.71504E+02 3.87860E+00 -1.92334E+00 9.05150E+04 1.12510E+01
2078 1.70701E+02 3.89715E+00 -1.81375E+00 9.04460E+04 1.12052E+01
2079 1.69882E+02 3.91631E+00 -1.70736E+00 9.03769E+04 1.11586E+01
2080 1.69079E+02 3.93606E+00 -1.60278E+00 9.03079E+04 1.11120E+01
2081 1.68260E+02 3.95643E+00 -1.50200E+00 9.02389E+04 1.10654E+01
2082 1.67448E+02 3.97722E+00 -1.40294E+00 9.01698E+04 1.10188E+01
2083 1.66629E+02 3.99854E+00 -1.30820E+00 9.01008E+04 1.09714E+01
2084 1.65800E+02 4.02054E+00 -1.21509E+00 9.00318E+04 1.09231E+01
2085 1.64989E+02 4.04289E+00 -1.12441E+00 8.99628E+04 1.08747E+01
2086 1.64161E+02 4.06575E+00 -1.03656E+00 8.98937E+04 1.08256E+01
2087 1.63333E+02 4.08914E+00 -9.52263E-01 8.98247E+04 1.07764E+01
2088 1.62504E+02 4.11287E+00 -8.70894E-01 8.97557E+04 1.07263E+01
2089 1.61676E+02 4.13711E+00 -7.91570E-01 8.96866E+04 1.06763E+01
2090 1.60839E+02 4.16171E+00 -7.15664E-01 8.96176E+04 1.06254E+01
