#           k/h    P           
    0.44817E-03    0.41647E+03
    0.45722E-03    0.42455E+03
    0.46646E-03    0.43280E+03
    0.47588E-03    0.44120E+03
    0.48550E-03    0.44975E+03
    0.49530E-03    0.45848E+03
    0.50531E-03    0.46736E+03
    0.51552E-03    0.47642E+03
    0.52593E-03    0.48565E+03
    0.53656E-03    0.49505E+03
    0.54739E-03    0.50463E+03
    0.55845E-03    0.51439E+03
    0.56973E-03    0.52434E+03
    0.58124E-03    0.53447E+03
    0.59299E-03    0.54479E+03
    0.60496E-03    0.55531E+03
    0.61719E-03    0.56602E+03
    0.62965E-03    0.57694E+03
    0.64237E-03    0.58805E+03
    0.65535E-03    0.59938E+03
    0.66859E-03    0.61091E+03
    0.68210E-03    0.62266E+03
    0.69588E-03    0.63463E+03
    0.70993E-03    0.64682E+03
    0.72427E-03    0.65923E+03
    0.73891E-03    0.67187E+03
    0.75383E-03    0.68474E+03
    0.76906E-03    0.69785E+03
    0.78460E-03    0.71120E+03
    0.80045E-03    0.72480E+03
    0.81662E-03    0.73864E+03
    0.83311E-03    0.75273E+03
    0.84994E-03    0.76708E+03
    0.86711E-03    0.78168E+03
    0.88463E-03    0.79655E+03
    0.90250E-03    0.81168E+03
    0.92073E-03    0.82709E+03
    0.93933E-03    0.84277E+03
    0.95831E-03    0.85873E+03
    0.97767E-03    0.87497E+03
    0.99742E-03    0.89150E+03
    0.10176E-02    0.90832E+03
    0.10381E-02    0.92543E+03
    0.10591E-02    0.94284E+03
    0.10805E-02    0.96056E+03
    0.11023E-02    0.97858E+03
    0.11246E-02    0.99691E+03
    0.11473E-02    0.10156E+04
    0.11705E-02    0.10345E+04
    0.11941E-02    0.10538E+04
    0.12182E-02    0.10734E+04
    0.12429E-02    0.10934E+04
    0.12680E-02    0.11137E+04
    0.12936E-02    0.11343E+04
    0.13197E-02    0.11552E+04
    0.13464E-02    0.11765E+04
    0.13736E-02    0.11982E+04
    0.14013E-02    0.12202E+04
    0.14296E-02    0.12426E+04
    0.14585E-02    0.12653E+04
    0.14880E-02    0.12884E+04
    0.15180E-02    0.13118E+04
    0.15487E-02    0.13357E+04
    0.15800E-02    0.13599E+04
    0.16119E-02    0.13844E+04
    0.16445E-02    0.14094E+04
    0.16777E-02    0.14347E+04
    0.17116E-02    0.14604E+04
    0.17462E-02    0.14865E+04
    0.17814E-02    0.15130E+04
    0.18174E-02    0.15399E+04
    0.18541E-02    0.15672E+04
    0.18916E-02    0.15948E+04
    0.19298E-02    0.16229E+04
    0.19688E-02    0.16513E+04
    0.20086E-02    0.16802E+04
    0.20491E-02    0.17094E+04
    0.20905E-02    0.17391E+04
    0.21328E-02    0.17691E+04
    0.21758E-02    0.17996E+04
    0.22198E-02    0.18304E+04
    0.22646E-02    0.18617E+04
    0.23104E-02    0.18933E+04
    0.23571E-02    0.19254E+04
    0.24047E-02    0.19578E+04
    0.24533E-02    0.19907E+04
    0.25028E-02    0.20239E+04
    0.25534E-02    0.20575E+04
    0.26050E-02    0.20915E+04
    0.26576E-02    0.21259E+04
    0.27113E-02    0.21607E+04
    0.27660E-02    0.21959E+04
    0.28219E-02    0.22314E+04
    0.28789E-02    0.22673E+04
    0.29371E-02    0.23036E+04
    0.29964E-02    0.23402E+04
    0.30569E-02    0.23772E+04
    0.31187E-02    0.24146E+04
    0.31817E-02    0.24522E+04
    0.32460E-02    0.24903E+04
    0.33115E-02    0.25286E+04
    0.33784E-02    0.25673E+04
    0.34467E-02    0.26063E+04
    0.35163E-02    0.26456E+04
    0.35874E-02    0.26852E+04
    0.36598E-02    0.27251E+04
    0.37338E-02    0.27653E+04
    0.38092E-02    0.28058E+04
    0.38861E-02    0.28465E+04
    0.39646E-02    0.28874E+04
    0.40447E-02    0.29286E+04
    0.41264E-02    0.29701E+04
    0.42098E-02    0.30117E+04
    0.42948E-02    0.30535E+04
    0.43816E-02    0.30956E+04
    0.44701E-02    0.31377E+04
    0.45604E-02    0.31801E+04
    0.46525E-02    0.32226E+04
    0.47465E-02    0.32652E+04
    0.48424E-02    0.33079E+04
    0.49402E-02    0.33507E+04
    0.50400E-02    0.33936E+04
    0.51419E-02    0.34366E+04
    0.52457E-02    0.34795E+04
    0.53517E-02    0.35225E+04
    0.54598E-02    0.35655E+04
    0.55701E-02    0.36084E+04
    0.56826E-02    0.36513E+04
    0.57974E-02    0.36941E+04
    0.59145E-02    0.37368E+04
    0.60340E-02    0.37794E+04
    0.61559E-02    0.38219E+04
    0.62803E-02    0.38641E+04
    0.64072E-02    0.39062E+04
    0.65366E-02    0.39480E+04
    0.66686E-02    0.39895E+04
    0.68033E-02    0.40308E+04
    0.69408E-02    0.40718E+04
    0.70810E-02    0.41124E+04
    0.72240E-02    0.41526E+04
    0.73700E-02    0.41923E+04
    0.75189E-02    0.42317E+04
    0.76708E-02    0.42705E+04
    0.78257E-02    0.43088E+04
    0.79838E-02    0.43466E+04
    0.81451E-02    0.43838E+04
    0.83096E-02    0.44203E+04
    0.84775E-02    0.44561E+04
    0.86488E-02    0.44913E+04
    0.88235E-02    0.45256E+04
    0.90017E-02    0.45592E+04
    0.91836E-02    0.45919E+04
    0.93691E-02    0.46238E+04
    0.95583E-02    0.46547E+04
    0.97514E-02    0.46847E+04
    0.99484E-02    0.47136E+04
    0.10149E-01    0.47415E+04
    0.10354E-01    0.47682E+04
    0.10564E-01    0.47938E+04
    0.10777E-01    0.48182E+04
    0.10995E-01    0.48414E+04
    0.11217E-01    0.48632E+04
    0.11443E-01    0.48837E+04
    0.11675E-01    0.49027E+04
    0.11910E-01    0.49204E+04
    0.12151E-01    0.49365E+04
    0.12397E-01    0.49510E+04
    0.12647E-01    0.49639E+04
    0.12902E-01    0.49752E+04
    0.13163E-01    0.49848E+04
    0.13429E-01    0.49926E+04
    0.13700E-01    0.49985E+04
    0.13977E-01    0.50027E+04
    0.14259E-01    0.50049E+04
    0.14547E-01    0.50052E+04
    0.14841E-01    0.50035E+04
    0.15141E-01    0.49998E+04
    0.15447E-01    0.49940E+04
    0.15759E-01    0.49860E+04
    0.16077E-01    0.49759E+04
    0.16402E-01    0.49636E+04
    0.16734E-01    0.49491E+04
    0.17072E-01    0.49324E+04
    0.17416E-01    0.49133E+04
    0.17768E-01    0.48920E+04
    0.18127E-01    0.48683E+04
    0.18493E-01    0.48423E+04
    0.18867E-01    0.48140E+04
    0.19248E-01    0.47833E+04
    0.19637E-01    0.47502E+04
    0.20034E-01    0.47149E+04
    0.20438E-01    0.46772E+04
    0.20851E-01    0.46372E+04
    0.21272E-01    0.45949E+04
    0.21702E-01    0.45504E+04
    0.22141E-01    0.45037E+04
    0.22588E-01    0.44549E+04
    0.23044E-01    0.44040E+04
    0.23510E-01    0.43510E+04
    0.23985E-01    0.42961E+04
    0.24469E-01    0.42394E+04
    0.24964E-01    0.41808E+04
    0.25468E-01    0.41206E+04
    0.25982E-01    0.40589E+04
    0.26507E-01    0.39957E+04
    0.27043E-01    0.39312E+04
    0.27589E-01    0.38656E+04
    0.28146E-01    0.37989E+04
    0.28715E-01    0.37313E+04
    0.29295E-01    0.36630E+04
    0.29887E-01    0.35942E+04
    0.30490E-01    0.35249E+04
    0.31106E-01    0.34555E+04
    0.31735E-01    0.33860E+04
    0.32376E-01    0.33166E+04
    0.33030E-01    0.32476E+04
    0.33697E-01    0.31791E+04
    0.34378E-01    0.31113E+04
    0.35072E-01    0.30443E+04
    0.35781E-01    0.29784E+04
    0.36504E-01    0.29136E+04
    0.37241E-01    0.28503E+04
    0.37993E-01    0.27884E+04
    0.38761E-01    0.27282E+04
    0.39544E-01    0.26699E+04
    0.40343E-01    0.26134E+04
    0.41158E-01    0.25589E+04
    0.41989E-01    0.25065E+04
    0.42838E-01    0.24563E+04
    0.43703E-01    0.24082E+04
    0.44586E-01    0.23624E+04
    0.45486E-01    0.23188E+04
    0.46405E-01    0.22775E+04
    0.47343E-01    0.22382E+04
    0.48299E-01    0.22011E+04
    0.49275E-01    0.21659E+04
    0.50270E-01    0.21326E+04
    0.51286E-01    0.21010E+04
    0.52322E-01    0.20709E+04
    0.53379E-01    0.20420E+04
    0.54457E-01    0.20142E+04
    0.55557E-01    0.19872E+04
    0.56680E-01    0.19607E+04
    0.57825E-01    0.19344E+04
    0.58993E-01    0.19080E+04
    0.60184E-01    0.18811E+04
    0.61400E-01    0.18535E+04
    0.62641E-01    0.18248E+04
    0.63906E-01    0.17947E+04
    0.65197E-01    0.17631E+04
    0.66514E-01    0.17296E+04
    0.67858E-01    0.16941E+04
    0.69229E-01    0.16565E+04
    0.70627E-01    0.16167E+04
    0.72054E-01    0.15747E+04
    0.73510E-01    0.15308E+04
    0.74994E-01    0.14850E+04
    0.76509E-01    0.14376E+04
    0.78055E-01    0.13890E+04
    0.79632E-01    0.13396E+04
    0.81241E-01    0.12899E+04
    0.82882E-01    0.12403E+04
    0.84556E-01    0.11915E+04
    0.86264E-01    0.11438E+04
    0.88007E-01    0.10980E+04
    0.89785E-01    0.10543E+04
    0.91598E-01    0.10133E+04
    0.93449E-01    0.97522E+03
    0.95337E-01    0.94040E+03
    0.97263E-01    0.90896E+03
    0.99227E-01    0.88093E+03
    0.10123E+00    0.85625E+03
    0.10328E+00    0.83471E+03
    0.10536E+00    0.81600E+03
    0.10749E+00    0.79971E+03
    0.10966E+00    0.78532E+03
    0.11188E+00    0.77221E+03
    0.11414E+00    0.75974E+03
    0.11644E+00    0.74722E+03
    0.11880E+00    0.73399E+03
    0.12120E+00    0.71945E+03
    0.12365E+00    0.70313E+03
    0.12614E+00    0.68471E+03
    0.12869E+00    0.66404E+03
    0.13129E+00    0.64124E+03
    0.13394E+00    0.61659E+03
    0.13665E+00    0.59062E+03
    0.13941E+00    0.56395E+03
    0.14223E+00    0.53735E+03
    0.14510E+00    0.51156E+03
    0.14803E+00    0.48729E+03
    0.15102E+00    0.46512E+03
    0.15407E+00    0.44546E+03
    0.15718E+00    0.42851E+03
    0.16036E+00    0.41426E+03
    0.16360E+00    0.40245E+03
    0.16690E+00    0.39263E+03
    0.17028E+00    0.38419E+03
    0.17371E+00    0.37642E+03
    0.17722E+00    0.36857E+03
    0.18080E+00    0.35998E+03
    0.18446E+00    0.35016E+03
    0.18818E+00    0.33885E+03
    0.19198E+00    0.32608E+03
    0.19586E+00    0.31217E+03
    0.19982E+00    0.29765E+03
    0.20386E+00    0.28319E+03
    0.20797E+00    0.26944E+03
    0.21218E+00    0.25696E+03
    0.21646E+00    0.24609E+03
    0.22083E+00    0.23692E+03
    0.22530E+00    0.22927E+03
    0.22985E+00    0.22276E+03
    0.23449E+00    0.21685E+03
    0.23923E+00    0.21098E+03
    0.24406E+00    0.20466E+03
    0.24899E+00    0.19762E+03
    0.25402E+00    0.18983E+03
    0.25915E+00    0.18154E+03
    0.26439E+00    0.17314E+03
    0.26973E+00    0.16508E+03
    0.27518E+00    0.15774E+03
    0.28074E+00    0.15131E+03
    0.28641E+00    0.14576E+03
    0.29219E+00    0.14088E+03
    0.29810E+00    0.13633E+03
    0.30412E+00    0.13176E+03
    0.31026E+00    0.12695E+03
    0.31653E+00    0.12185E+03
    0.32292E+00    0.11658E+03
    0.32945E+00    0.11138E+03
    0.33610E+00    0.10650E+03
    0.34289E+00    0.10208E+03
    0.34982E+00    0.98121E+02
    0.35689E+00    0.94495E+02
    0.36409E+00    0.91015E+02
    0.37145E+00    0.87521E+02
    0.37895E+00    0.83956E+02
    0.38661E+00    0.80373E+02
    0.39442E+00    0.76892E+02
    0.40239E+00    0.73623E+02
    0.41052E+00    0.70606E+02
    0.41881E+00    0.67801E+02
    0.42727E+00    0.65118E+02
    0.43590E+00    0.62481E+02
    0.44471E+00    0.59866E+02
    0.45369E+00    0.57307E+02
    0.46286E+00    0.54859E+02
    0.47221E+00    0.52554E+02
    0.48174E+00    0.50380E+02
    0.49148E+00    0.48299E+02
    0.50141E+00    0.46277E+02
    0.51153E+00    0.44308E+02
    0.52187E+00    0.42407E+02
    0.53241E+00    0.40595E+02
    0.54317E+00    0.38872E+02
    0.55414E+00    0.37225E+02
    0.56533E+00    0.35637E+02
    0.57675E+00    0.34103E+02
    0.58840E+00    0.32630E+02
    0.60029E+00    0.31221E+02
    0.61242E+00    0.29876E+02
    0.62479E+00    0.28585E+02
    0.63741E+00    0.27344E+02
    0.65029E+00    0.26153E+02
    0.66342E+00    0.25011E+02
    0.67683E+00    0.23918E+02
    0.69050E+00    0.22872E+02
    0.70445E+00    0.21869E+02
    0.71868E+00    0.20908E+02
    0.73320E+00    0.19987E+02
    0.74801E+00    0.19105E+02
    0.76312E+00    0.18260E+02
    0.77854E+00    0.17451E+02
    0.79426E+00    0.16676E+02
    0.81031E+00    0.15934E+02
    0.82668E+00    0.15223E+02
    0.84338E+00    0.14543E+02
    0.86041E+00    0.13893E+02
    0.87780E+00    0.13270E+02
    0.89553E+00    0.12674E+02
    0.91362E+00    0.12103E+02
    0.93208E+00    0.11558E+02
    0.95091E+00    0.11036E+02
    0.97011E+00    0.10537E+02
    0.98971E+00    0.10059E+02
    0.10097E+01    0.96028E+01
    0.10301E+01    0.91661E+01
    0.10509E+01    0.87486E+01
    0.10721E+01    0.83495E+01
    0.10938E+01    0.79679E+01
    0.11159E+01    0.76032E+01
    0.11384E+01    0.72546E+01
    0.11614E+01    0.69215E+01
    0.11849E+01    0.66032E+01
    0.12088E+01    0.62991E+01
    0.12333E+01    0.60085E+01
    0.12582E+01    0.57309E+01
    0.12836E+01    0.54657E+01
    0.13095E+01    0.52124E+01
    0.13360E+01    0.49705E+01
    0.13630E+01    0.47394E+01
    0.13905E+01    0.45188E+01
    0.14186E+01    0.43082E+01
    0.14472E+01    0.41071E+01
    0.14765E+01    0.39151E+01
    0.15063E+01    0.37318E+01
    0.15367E+01    0.35569E+01
    0.15678E+01    0.33900E+01
    0.15994E+01    0.32306E+01
    0.16318E+01    0.30786E+01
    0.16647E+01    0.29335E+01
    0.16984E+01    0.27951E+01
    0.17327E+01    0.26630E+01
    0.17677E+01    0.25370E+01
    0.18034E+01    0.24169E+01
    0.18398E+01    0.23022E+01
    0.18770E+01    0.21929E+01
    0.19149E+01    0.20887E+01
    0.19536E+01    0.19892E+01
    0.19930E+01    0.18944E+01
    0.20333E+01    0.18040E+01
    0.20744E+01    0.17179E+01
    0.21163E+01    0.16357E+01
    0.21590E+01    0.15574E+01
    0.22026E+01    0.14827E+01
    0.22471E+01    0.14115E+01
    0.22925E+01    0.13437E+01
    0.23388E+01    0.12791E+01
    0.23861E+01    0.12175E+01
    0.24343E+01    0.11588E+01
    0.24835E+01    0.11029E+01
    0.25336E+01    0.10496E+01
    0.25848E+01    0.99882E+00
    0.26370E+01    0.95046E+00
    0.26903E+01    0.90440E+00
    0.27447E+01    0.86052E+00
    0.28001E+01    0.81873E+00
    0.28567E+01    0.77893E+00
    0.29144E+01    0.74103E+00
    0.29733E+01    0.70493E+00
    0.30333E+01    0.67056E+00
    0.30946E+01    0.63783E+00
    0.31571E+01    0.60667E+00
    0.32209E+01    0.57700E+00
    0.32860E+01    0.54876E+00
    0.33523E+01    0.52188E+00
    0.34201E+01    0.49629E+00
    0.34892E+01    0.47193E+00
    0.35596E+01    0.44874E+00
    0.36316E+01    0.42667E+00
    0.37049E+01    0.40567E+00
    0.37798E+01    0.38569E+00
    0.38561E+01    0.36667E+00
    0.39340E+01    0.34858E+00
    0.40135E+01    0.33136E+00
    0.40946E+01    0.31498E+00
    0.41773E+01    0.29940E+00
    0.42617E+01    0.28457E+00
    0.43478E+01    0.27047E+00
    0.44356E+01    0.25705E+00
    0.45252E+01    0.24429E+00
    0.46166E+01    0.23215E+00
    0.47099E+01    0.22061E+00
    0.48050E+01    0.20963E+00
    0.49021E+01    0.19919E+00
    0.50011E+01    0.18927E+00
    0.51021E+01    0.17982E+00
    0.52052E+01    0.17085E+00
    0.53104E+01    0.16231E+00
    0.54176E+01    0.15420E+00
    0.55271E+01    0.14648E+00
    0.56387E+01    0.13915E+00
    0.57526E+01    0.13217E+00
    0.58689E+01    0.12555E+00
    0.59874E+01    0.11925E+00
    0.61084E+01    0.11326E+00
    0.62318E+01    0.10757E+00
    0.63577E+01    0.10216E+00
    0.64861E+01    0.97015E-01
    0.66171E+01    0.92129E-01
    0.67508E+01    0.87486E-01
    0.68872E+01    0.83074E-01
    0.70263E+01    0.78881E-01
    0.71682E+01    0.74897E-01
    0.73130E+01    0.71112E-01
    0.74608E+01    0.67516E-01
    0.76115E+01    0.64100E-01
    0.77653E+01    0.60854E-01
    0.79221E+01    0.57770E-01
    0.80822E+01    0.54841E-01
    0.82454E+01    0.52059E-01
    0.84120E+01    0.49416E-01
    0.85819E+01    0.46905E-01
    0.87553E+01    0.44521E-01
    0.89322E+01    0.42256E-01
    0.91126E+01    0.40106E-01
    0.92967E+01    0.38063E-01
    0.94845E+01    0.36124E-01
    0.96761E+01    0.34282E-01
    0.98716E+01    0.32532E-01
    0.10071E+02    0.30872E-01
    0.10274E+02    0.29295E-01
    0.10482E+02    0.27797E-01
    0.10694E+02    0.26376E-01
    0.10910E+02    0.25026E-01
    0.11130E+02    0.23745E-01
    0.11355E+02    0.22528E-01
    0.11584E+02    0.21373E-01
    0.11818E+02    0.20277E-01
    0.12057E+02    0.19237E-01
    0.12301E+02    0.18249E-01
    0.12549E+02    0.17311E-01
    0.12803E+02    0.16422E-01
    0.13061E+02    0.15577E-01
    0.13325E+02    0.14775E-01
    0.13594E+02    0.14015E-01
    0.13869E+02    0.13293E-01
    0.14149E+02    0.12608E-01
    0.14435E+02    0.11957E-01
    0.14727E+02    0.11340E-01
    0.15024E+02    0.10755E-01
    0.15328E+02    0.10199E-01
    0.15637E+02    0.96724E-02
    0.15953E+02    0.91723E-02
    0.16275E+02    0.86978E-02
    0.16604E+02    0.82477E-02
    0.16940E+02    0.78206E-02
    0.17282E+02    0.74154E-02
    0.17631E+02    0.70310E-02
    0.17987E+02    0.66664E-02
    0.18351E+02    0.63205E-02
    0.18721E+02    0.59924E-02
    0.19099E+02    0.56812E-02
    0.19485E+02    0.53860E-02
    0.19879E+02    0.51060E-02
    0.20280E+02    0.48405E-02
    0.20690E+02    0.45886E-02
    0.21108E+02    0.43497E-02
    0.21535E+02    0.41231E-02
    0.21970E+02    0.39083E-02
    0.22413E+02    0.37045E-02
    0.22866E+02    0.35113E-02
    0.23328E+02    0.33281E-02
    0.23799E+02    0.31543E-02
    0.24280E+02    0.29896E-02
    0.24771E+02    0.28334E-02
    0.25271E+02    0.26852E-02
    0.25782E+02    0.25448E-02
    0.26302E+02    0.24116E-02
    0.26834E+02    0.22854E-02
    0.27376E+02    0.21657E-02
    0.27929E+02    0.20522E-02
    0.28493E+02    0.19446E-02
    0.29069E+02    0.18427E-02
    0.29656E+02    0.17460E-02
    0.30255E+02    0.16543E-02
    0.30866E+02    0.15675E-02
    0.31490E+02    0.14851E-02
    0.32126E+02    0.14070E-02
    0.32775E+02    0.13331E-02
    0.33437E+02    0.12629E-02
    0.34112E+02    0.11965E-02
    0.34801E+02    0.11335E-02
    0.35504E+02    0.10738E-02
    0.36222E+02    0.10172E-02
    0.36953E+02    0.96354E-03
    0.37700E+02    0.91272E-03
    0.38462E+02    0.86456E-03
    0.39239E+02    0.81891E-03
    0.40031E+02    0.77566E-03
    0.40840E+02    0.73468E-03
    0.41665E+02    0.69584E-03
    0.42507E+02    0.65904E-03
    0.43365E+02    0.62417E-03
    0.44241E+02    0.59113E-03
    0.45135E+02    0.55982E-03
    0.46047E+02    0.53016E-03
    0.46977E+02    0.50206E-03
    0.47926E+02    0.47543E-03
    0.48894E+02    0.45021E-03
    0.49882E+02    0.42631E-03
    0.50890E+02    0.40368E-03
    0.51918E+02    0.38223E-03
    0.52966E+02    0.36191E-03
    0.54036E+02    0.34267E-03
    0.55128E+02    0.32444E-03
    0.56242E+02    0.30717E-03
    0.57378E+02    0.29081E-03
    0.58537E+02    0.27531E-03
    0.59720E+02    0.26064E-03
    0.60926E+02    0.24674E-03
    0.62157E+02    0.23357E-03
    0.63412E+02    0.22110E-03
    0.64693E+02    0.20929E-03
    0.66000E+02    0.19811E-03
    0.67334E+02    0.18751E-03
    0.68694E+02    0.17748E-03
    0.70082E+02    0.16798E-03
    0.71497E+02    0.15899E-03
    0.72942E+02    0.15047E-03
    0.74415E+02    0.14240E-03
    0.75918E+02    0.13476E-03
    0.77452E+02    0.12753E-03
    0.79017E+02    0.12068E-03
    0.80613E+02    0.11419E-03
    0.82241E+02    0.10805E-03
    0.83903E+02    0.10224E-03
    0.85598E+02    0.96733E-04
    0.87327E+02    0.91522E-04
    0.89091E+02    0.86588E-04
    0.90891E+02    0.81917E-04
    0.92727E+02    0.77495E-04
    0.94600E+02    0.73309E-04
    0.96511E+02    0.69346E-04
    0.98461E+02    0.65595E-04
    0.10045E+03    0.62044E-04
    0.10248E+03    0.58683E-04
    0.10455E+03    0.55502E-04
    0.10666E+03    0.52490E-04
    0.10882E+03    0.49640E-04
    0.11101E+03    0.46942E-04
    0.11326E+03    0.44389E-04
    0.11554E+03    0.41973E-04
    0.11788E+03    0.39686E-04
    0.12026E+03    0.37522E-04
    0.12269E+03    0.35474E-04
    0.12517E+03    0.33536E-04
    0.12770E+03    0.31702E-04
    0.13028E+03    0.29967E-04
    0.13291E+03    0.28325E-04
    0.13559E+03    0.26771E-04
    0.13833E+03    0.25301E-04
    0.14113E+03    0.23911E-04
    0.14398E+03    0.22595E-04
    0.14689E+03    0.21350E-04
    0.14985E+03    0.20173E-04
    0.15288E+03    0.19059E-04
    0.15597E+03    0.18005E-04
    0.15912E+03    0.17008E-04
    0.16233E+03    0.16066E-04
    0.16561E+03    0.15174E-04
    0.16896E+03    0.14331E-04
    0.17237E+03    0.13533E-04
    0.17585E+03    0.12779E-04
    0.17941E+03    0.12066E-04
    0.18303E+03    0.11391E-04
    0.18673E+03    0.10753E-04
    0.19050E+03    0.10151E-04
    0.19435E+03    0.95805E-05
    0.19828E+03    0.90415E-05
    0.20228E+03    0.85320E-05
    0.20637E+03    0.80504E-05
    0.21054E+03    0.75952E-05
    0.21479E+03    0.71649E-05
    0.21913E+03    0.67583E-05
    0.22356E+03    0.63740E-05
    0.22807E+03    0.60108E-05
    0.23268E+03    0.56677E-05
    0.23738E+03    0.53435E-05
    0.24217E+03    0.50372E-05
    0.24707E+03    0.47479E-05
    0.25206E+03    0.44746E-05
    0.25715E+03    0.42165E-05
    0.26234E+03    0.39727E-05
    0.26764E+03    0.37425E-05
    0.27305E+03    0.35251E-05
    0.27857E+03    0.33199E-05
    0.28419E+03    0.31262E-05
    0.28994E+03    0.29433E-05
    0.29579E+03    0.27708E-05
    0.30177E+03    0.26079E-05
    0.30786E+03    0.24542E-05
    0.31408E+03    0.23093E-05
    0.32043E+03    0.21725E-05
    0.32690E+03    0.20435E-05
    0.33351E+03    0.19219E-05
    0.34024E+03    0.18072E-05
    0.34712E+03    0.16991E-05
    0.35413E+03    0.15972E-05
    0.36128E+03    0.15011E-05
    0.36858E+03    0.14106E-05
    0.37603E+03    0.13254E-05
    0.38362E+03    0.12450E-05
    0.39137E+03    0.11694E-05
    0.39928E+03    0.10982E-05
    0.40734E+03    0.10312E-05
    0.41557E+03    0.96806E-06
    0.42397E+03    0.90868E-06
    0.43253E+03    0.85281E-06
    0.44127E+03    0.80027E-06
    0.45019E+03    0.75086E-06
    0.45928E+03    0.70440E-06
    0.46856E+03    0.66073E-06
    0.47802E+03    0.61969E-06
    0.48768E+03    0.58111E-06
    0.49753E+03    0.54487E-06
    0.50758E+03    0.51084E-06
    0.51784E+03    0.47891E-06
