#           k/h    P           
    0.34556E-03    0.15153E+02
    0.35254E-03    0.15449E+02
    0.35966E-03    0.15751E+02
    0.36693E-03    0.16059E+02
    0.37434E-03    0.16373E+02
    0.38190E-03    0.16693E+02
    0.38962E-03    0.17019E+02
    0.39749E-03    0.17351E+02
    0.40552E-03    0.17690E+02
    0.41371E-03    0.18035E+02
    0.42207E-03    0.18387E+02
    0.43060E-03    0.18746E+02
    0.43929E-03    0.19112E+02
    0.44817E-03    0.19485E+02
    0.45722E-03    0.19865E+02
    0.46646E-03    0.20253E+02
    0.47588E-03    0.20648E+02
    0.48550E-03    0.21051E+02
    0.49530E-03    0.21461E+02
    0.50531E-03    0.21879E+02
    0.51552E-03    0.22306E+02
    0.52593E-03    0.22741E+02
    0.53656E-03    0.23184E+02
    0.54739E-03    0.23635E+02
    0.55845E-03    0.24095E+02
    0.56973E-03    0.24565E+02
    0.58124E-03    0.25043E+02
    0.59299E-03    0.25530E+02
    0.60496E-03    0.26027E+02
    0.61719E-03    0.26533E+02
    0.62965E-03    0.27049E+02
    0.64237E-03    0.27575E+02
    0.65535E-03    0.28110E+02
    0.66859E-03    0.28656E+02
    0.68210E-03    0.29213E+02
    0.69588E-03    0.29780E+02
    0.70993E-03    0.30358E+02
    0.72427E-03    0.30947E+02
    0.73891E-03    0.31547E+02
    0.75383E-03    0.32158E+02
    0.76906E-03    0.32781E+02
    0.78460E-03    0.33416E+02
    0.80045E-03    0.34063E+02
    0.81662E-03    0.34722E+02
    0.83311E-03    0.35394E+02
    0.84994E-03    0.36078E+02
    0.86711E-03    0.36775E+02
    0.88463E-03    0.37485E+02
    0.90250E-03    0.38208E+02
    0.92073E-03    0.38945E+02
    0.93933E-03    0.39695E+02
    0.95831E-03    0.40460E+02
    0.97767E-03    0.41239E+02
    0.99742E-03    0.42032E+02
    0.10176E-02    0.42840E+02
    0.10381E-02    0.43662E+02
    0.10591E-02    0.44500E+02
    0.10805E-02    0.45354E+02
    0.11023E-02    0.46223E+02
    0.11246E-02    0.47108E+02
    0.11473E-02    0.48009E+02
    0.11705E-02    0.48926E+02
    0.11941E-02    0.49860E+02
    0.12182E-02    0.50811E+02
    0.12429E-02    0.51779E+02
    0.12680E-02    0.52764E+02
    0.12936E-02    0.53767E+02
    0.13197E-02    0.54788E+02
    0.13464E-02    0.55828E+02
    0.13736E-02    0.56885E+02
    0.14013E-02    0.57961E+02
    0.14296E-02    0.59056E+02
    0.14585E-02    0.60171E+02
    0.14880E-02    0.61305E+02
    0.15180E-02    0.62458E+02
    0.15487E-02    0.63631E+02
    0.15800E-02    0.64825E+02
    0.16119E-02    0.66039E+02
    0.16445E-02    0.67273E+02
    0.16777E-02    0.68529E+02
    0.17116E-02    0.69806E+02
    0.17462E-02    0.71104E+02
    0.17814E-02    0.72423E+02
    0.18174E-02    0.73765E+02
    0.18541E-02    0.75128E+02
    0.18916E-02    0.76514E+02
    0.19298E-02    0.77923E+02
    0.19688E-02    0.79354E+02
    0.20086E-02    0.80808E+02
    0.20491E-02    0.82286E+02
    0.20905E-02    0.83786E+02
    0.21328E-02    0.85311E+02
    0.21758E-02    0.86859E+02
    0.22198E-02    0.88431E+02
    0.22646E-02    0.90026E+02
    0.23104E-02    0.91647E+02
    0.23571E-02    0.93291E+02
    0.24047E-02    0.94960E+02
    0.24533E-02    0.96653E+02
    0.25028E-02    0.98371E+02
    0.25534E-02    0.10011E+03
    0.26050E-02    0.10188E+03
    0.26576E-02    0.10367E+03
    0.27113E-02    0.10549E+03
    0.27660E-02    0.10733E+03
    0.28219E-02    0.10920E+03
    0.28789E-02    0.11110E+03
    0.29371E-02    0.11301E+03
    0.29964E-02    0.11496E+03
    0.30569E-02    0.11692E+03
    0.31187E-02    0.11892E+03
    0.31817E-02    0.12093E+03
    0.32460E-02    0.12298E+03
    0.33115E-02    0.12504E+03
    0.33784E-02    0.12714E+03
    0.34467E-02    0.12925E+03
    0.35163E-02    0.13139E+03
    0.35874E-02    0.13356E+03
    0.36598E-02    0.13574E+03
    0.37338E-02    0.13796E+03
    0.38092E-02    0.14019E+03
    0.38861E-02    0.14245E+03
    0.39646E-02    0.14472E+03
    0.40447E-02    0.14703E+03
    0.41264E-02    0.14935E+03
    0.42098E-02    0.15169E+03
    0.42948E-02    0.15406E+03
    0.43816E-02    0.15644E+03
    0.44701E-02    0.15884E+03
    0.45604E-02    0.16127E+03
    0.46525E-02    0.16371E+03
    0.47465E-02    0.16617E+03
    0.48424E-02    0.16864E+03
    0.49402E-02    0.17113E+03
    0.50400E-02    0.17364E+03
    0.51419E-02    0.17616E+03
    0.52457E-02    0.17870E+03
    0.53517E-02    0.18125E+03
    0.54598E-02    0.18381E+03
    0.55701E-02    0.18639E+03
    0.56826E-02    0.18897E+03
    0.57974E-02    0.19156E+03
    0.59145E-02    0.19416E+03
    0.60340E-02    0.19677E+03
    0.61559E-02    0.19939E+03
    0.62803E-02    0.20201E+03
    0.64072E-02    0.20463E+03
    0.65366E-02    0.20726E+03
    0.66686E-02    0.20989E+03
    0.68033E-02    0.21252E+03
    0.69408E-02    0.21514E+03
    0.70810E-02    0.21777E+03
    0.72240E-02    0.22039E+03
    0.73700E-02    0.22300E+03
    0.75189E-02    0.22561E+03
    0.76708E-02    0.22821E+03
    0.78257E-02    0.23080E+03
    0.79838E-02    0.23337E+03
    0.81451E-02    0.23594E+03
    0.83096E-02    0.23848E+03
    0.84775E-02    0.24101E+03
    0.86488E-02    0.24353E+03
    0.88235E-02    0.24601E+03
    0.90017E-02    0.24848E+03
    0.91836E-02    0.25092E+03
    0.93691E-02    0.25333E+03
    0.95583E-02    0.25572E+03
    0.97514E-02    0.25807E+03
    0.99484E-02    0.26039E+03
    0.10149E-01    0.26267E+03
    0.10354E-01    0.26491E+03
    0.10564E-01    0.26711E+03
    0.10777E-01    0.26927E+03
    0.10995E-01    0.27138E+03
    0.11217E-01    0.27344E+03
    0.11443E-01    0.27545E+03
    0.11675E-01    0.27741E+03
    0.11910E-01    0.27931E+03
    0.12151E-01    0.28115E+03
    0.12397E-01    0.28292E+03
    0.12647E-01    0.28463E+03
    0.12902E-01    0.28628E+03
    0.13163E-01    0.28785E+03
    0.13429E-01    0.28934E+03
    0.13700E-01    0.29076E+03
    0.13977E-01    0.29210E+03
    0.14259E-01    0.29336E+03
    0.14547E-01    0.29453E+03
    0.14841E-01    0.29561E+03
    0.15141E-01    0.29660E+03
    0.15447E-01    0.29749E+03
    0.15759E-01    0.29828E+03
    0.16077E-01    0.29898E+03
    0.16402E-01    0.29957E+03
    0.16734E-01    0.30005E+03
    0.17072E-01    0.30043E+03
    0.17416E-01    0.30069E+03
    0.17768E-01    0.30084E+03
    0.18127E-01    0.30088E+03
    0.18493E-01    0.30079E+03
    0.18867E-01    0.30058E+03
    0.19248E-01    0.30025E+03
    0.19637E-01    0.29979E+03
    0.20034E-01    0.29920E+03
    0.20438E-01    0.29849E+03
    0.20851E-01    0.29764E+03
    0.21272E-01    0.29667E+03
    0.21702E-01    0.29556E+03
    0.22141E-01    0.29432E+03
    0.22588E-01    0.29295E+03
    0.23044E-01    0.29144E+03
    0.23510E-01    0.28981E+03
    0.23985E-01    0.28804E+03
    0.24469E-01    0.28615E+03
    0.24964E-01    0.28413E+03
    0.25468E-01    0.28198E+03
    0.25982E-01    0.27971E+03
    0.26507E-01    0.27732E+03
    0.27043E-01    0.27481E+03
    0.27589E-01    0.27219E+03
    0.28146E-01    0.26947E+03
    0.28715E-01    0.26664E+03
    0.29295E-01    0.26371E+03
    0.29887E-01    0.26069E+03
    0.30490E-01    0.25759E+03
    0.31106E-01    0.25440E+03
    0.31735E-01    0.25115E+03
    0.32376E-01    0.24783E+03
    0.33030E-01    0.24446E+03
    0.33697E-01    0.24103E+03
    0.34378E-01    0.23757E+03
    0.35072E-01    0.23408E+03
    0.35781E-01    0.23057E+03
    0.36504E-01    0.22705E+03
    0.37241E-01    0.22352E+03
    0.37993E-01    0.22000E+03
    0.38761E-01    0.21650E+03
    0.39544E-01    0.21303E+03
    0.40343E-01    0.20958E+03
    0.41158E-01    0.20618E+03
    0.41989E-01    0.20284E+03
    0.42838E-01    0.19955E+03
    0.43703E-01    0.19632E+03
    0.44586E-01    0.19317E+03
    0.45486E-01    0.19010E+03
    0.46405E-01    0.18711E+03
    0.47343E-01    0.18420E+03
    0.48299E-01    0.18139E+03
    0.49275E-01    0.17866E+03
    0.50270E-01    0.17602E+03
    0.51286E-01    0.17347E+03
    0.52322E-01    0.17101E+03
    0.53379E-01    0.16863E+03
    0.54457E-01    0.16632E+03
    0.55557E-01    0.16408E+03
    0.56680E-01    0.16190E+03
    0.57825E-01    0.15977E+03
    0.58993E-01    0.15768E+03
    0.60184E-01    0.15561E+03
    0.61400E-01    0.15355E+03
    0.62641E-01    0.15149E+03
    0.63906E-01    0.14941E+03
    0.65197E-01    0.14729E+03
    0.66514E-01    0.14513E+03
    0.67858E-01    0.14290E+03
    0.69229E-01    0.14059E+03
    0.70627E-01    0.13819E+03
    0.72054E-01    0.13569E+03
    0.73510E-01    0.13308E+03
    0.74994E-01    0.13036E+03
    0.76509E-01    0.12752E+03
    0.78055E-01    0.12458E+03
    0.79632E-01    0.12153E+03
    0.81241E-01    0.11839E+03
    0.82882E-01    0.11517E+03
    0.84556E-01    0.11190E+03
    0.86264E-01    0.10859E+03
    0.88007E-01    0.10528E+03
    0.89785E-01    0.10198E+03
    0.91598E-01    0.98721E+02
    0.93449E-01    0.95541E+02
    0.95337E-01    0.92463E+02
    0.97263E-01    0.89512E+02
    0.99227E-01    0.86710E+02
    0.10123E+00    0.84074E+02
    0.10328E+00    0.81619E+02
    0.10536E+00    0.79351E+02
    0.10749E+00    0.77271E+02
    0.10966E+00    0.75372E+02
    0.11188E+00    0.73642E+02
    0.11414E+00    0.72061E+02
    0.11644E+00    0.70604E+02
    0.11880E+00    0.69240E+02
    0.12120E+00    0.67934E+02
    0.12365E+00    0.66650E+02
    0.12614E+00    0.65350E+02
    0.12869E+00    0.64000E+02
    0.13129E+00    0.62571E+02
    0.13394E+00    0.61042E+02
    0.13665E+00    0.59399E+02
    0.13941E+00    0.57643E+02
    0.14223E+00    0.55783E+02
    0.14510E+00    0.53842E+02
    0.14803E+00    0.51852E+02
    0.15102E+00    0.49852E+02
    0.15407E+00    0.47883E+02
    0.15718E+00    0.45988E+02
    0.16036E+00    0.44203E+02
    0.16360E+00    0.42558E+02
    0.16690E+00    0.41072E+02
    0.17028E+00    0.39749E+02
    0.17371E+00    0.38583E+02
    0.17722E+00    0.37552E+02
    0.18080E+00    0.36625E+02
    0.18446E+00    0.35763E+02
    0.18818E+00    0.34922E+02
    0.19198E+00    0.34062E+02
    0.19586E+00    0.33149E+02
    0.19982E+00    0.32163E+02
    0.20386E+00    0.31097E+02
    0.20797E+00    0.29963E+02
    0.21218E+00    0.28786E+02
    0.21646E+00    0.27603E+02
    0.22083E+00    0.26452E+02
    0.22530E+00    0.25369E+02
    0.22985E+00    0.24381E+02
    0.23449E+00    0.23500E+02
    0.23923E+00    0.22724E+02
    0.24406E+00    0.22033E+02
    0.24899E+00    0.21398E+02
    0.25402E+00    0.20786E+02
    0.25915E+00    0.20165E+02
    0.26439E+00    0.19512E+02
    0.26973E+00    0.18820E+02
    0.27518E+00    0.18097E+02
    0.28074E+00    0.17361E+02
    0.28641E+00    0.16642E+02
    0.29219E+00    0.15963E+02
    0.29810E+00    0.15342E+02
    0.30412E+00    0.14783E+02
    0.31026E+00    0.14277E+02
    0.31653E+00    0.13804E+02
    0.32292E+00    0.13344E+02
    0.32945E+00    0.12879E+02
    0.33610E+00    0.12401E+02
    0.34289E+00    0.11914E+02
    0.34982E+00    0.11429E+02
    0.35689E+00    0.10963E+02
    0.36409E+00    0.10528E+02
    0.37145E+00    0.10127E+02
    0.37895E+00    0.97543E+01
    0.38661E+00    0.93999E+01
    0.39442E+00    0.90522E+01
    0.40239E+00    0.87048E+01
    0.41052E+00    0.83582E+01
    0.41881E+00    0.80187E+01
    0.42727E+00    0.76939E+01
    0.43590E+00    0.73882E+01
    0.44471E+00    0.71009E+01
    0.45369E+00    0.68271E+01
    0.46286E+00    0.65610E+01
    0.47221E+00    0.62997E+01
    0.48174E+00    0.60440E+01
    0.49148E+00    0.57971E+01
    0.50141E+00    0.55617E+01
    0.51153E+00    0.53382E+01
    0.52187E+00    0.51243E+01
    0.53241E+00    0.49176E+01
    0.54317E+00    0.47168E+01
    0.55414E+00    0.45225E+01
    0.56533E+00    0.43359E+01
    0.57675E+00    0.41575E+01
    0.58840E+00    0.39868E+01
    0.60029E+00    0.38223E+01
    0.61242E+00    0.36636E+01
    0.62479E+00    0.35107E+01
    0.63741E+00    0.33639E+01
    0.65029E+00    0.32233E+01
    0.66342E+00    0.30883E+01
    0.67683E+00    0.29585E+01
    0.69050E+00    0.28337E+01
    0.70445E+00    0.27138E+01
    0.71868E+00    0.25987E+01
    0.73320E+00    0.24883E+01
    0.74801E+00    0.23823E+01
    0.76312E+00    0.22806E+01
    0.77854E+00    0.21830E+01
    0.79426E+00    0.20894E+01
    0.81031E+00    0.19995E+01
    0.82668E+00    0.19133E+01
    0.84338E+00    0.18306E+01
    0.86041E+00    0.17513E+01
    0.87780E+00    0.16753E+01
    0.89553E+00    0.16024E+01
    0.91362E+00    0.15326E+01
    0.93208E+00    0.14656E+01
    0.95091E+00    0.14014E+01
    0.97011E+00    0.13400E+01
    0.98971E+00    0.12810E+01
    0.10097E+01    0.12246E+01
    0.10301E+01    0.11705E+01
    0.10509E+01    0.11188E+01
    0.10721E+01    0.10692E+01
    0.10938E+01    0.10217E+01
    0.11159E+01    0.97620E+00
    0.11384E+01    0.93267E+00
    0.11614E+01    0.89101E+00
    0.11849E+01    0.85113E+00
    0.12088E+01    0.81296E+00
    0.12333E+01    0.77644E+00
    0.12582E+01    0.74150E+00
    0.12836E+01    0.70807E+00
    0.13095E+01    0.67609E+00
    0.13360E+01    0.64549E+00
    0.13630E+01    0.61623E+00
    0.13905E+01    0.58825E+00
    0.14186E+01    0.56150E+00
    0.14472E+01    0.53592E+00
    0.14765E+01    0.51146E+00
    0.15063E+01    0.48809E+00
    0.15367E+01    0.46574E+00
    0.15678E+01    0.44438E+00
    0.15994E+01    0.42397E+00
    0.16318E+01    0.40446E+00
    0.16647E+01    0.38583E+00
    0.16984E+01    0.36802E+00
    0.17327E+01    0.35101E+00
    0.17677E+01    0.33477E+00
    0.18034E+01    0.31925E+00
    0.18398E+01    0.30443E+00
    0.18770E+01    0.29027E+00
    0.19149E+01    0.27676E+00
    0.19536E+01    0.26385E+00
    0.19930E+01    0.25153E+00
    0.20333E+01    0.23977E+00
    0.20744E+01    0.22854E+00
    0.21163E+01    0.21783E+00
    0.21590E+01    0.20760E+00
    0.22026E+01    0.19784E+00
    0.22471E+01    0.18853E+00
    0.22925E+01    0.17964E+00
    0.23388E+01    0.17116E+00
    0.23861E+01    0.16307E+00
    0.24343E+01    0.15535E+00
    0.24835E+01    0.14799E+00
    0.25336E+01    0.14097E+00
    0.25848E+01    0.13427E+00
    0.26370E+01    0.12789E+00
    0.26903E+01    0.12180E+00
    0.27447E+01    0.11599E+00
    0.28001E+01    0.11045E+00
    0.28567E+01    0.10517E+00
    0.29144E+01    0.10014E+00
    0.29733E+01    0.95345E-01
    0.30333E+01    0.90773E-01
    0.30946E+01    0.86415E-01
    0.31571E+01    0.82261E-01
    0.32209E+01    0.78303E-01
    0.32860E+01    0.74531E-01
    0.33523E+01    0.70937E-01
    0.34201E+01    0.67513E-01
    0.34892E+01    0.64250E-01
    0.35596E+01    0.61142E-01
    0.36316E+01    0.58180E-01
    0.37049E+01    0.55360E-01
    0.37798E+01    0.52673E-01
    0.38561E+01    0.50114E-01
    0.39340E+01    0.47676E-01
    0.40135E+01    0.45356E-01
    0.40946E+01    0.43146E-01
    0.41773E+01    0.41042E-01
    0.42617E+01    0.39038E-01
    0.43478E+01    0.37130E-01
    0.44356E+01    0.35314E-01
    0.45252E+01    0.33585E-01
    0.46166E+01    0.31939E-01
    0.47099E+01    0.30372E-01
    0.48050E+01    0.28881E-01
    0.49021E+01    0.27462E-01
    0.50011E+01    0.26111E-01
    0.51021E+01    0.24825E-01
    0.52052E+01    0.23602E-01
    0.53104E+01    0.22437E-01
    0.54176E+01    0.21330E-01
    0.55271E+01    0.20276E-01
    0.56387E+01    0.19273E-01
    0.57526E+01    0.18319E-01
    0.58689E+01    0.17412E-01
    0.59874E+01    0.16549E-01
    0.61084E+01    0.15728E-01
    0.62318E+01    0.14947E-01
    0.63577E+01    0.14204E-01
    0.64861E+01    0.13497E-01
    0.66171E+01    0.12826E-01
    0.67508E+01    0.12187E-01
    0.68872E+01    0.11579E-01
    0.70263E+01    0.11001E-01
    0.71682E+01    0.10452E-01
    0.73130E+01    0.99295E-02
    0.74608E+01    0.94330E-02
    0.76115E+01    0.89609E-02
    0.77653E+01    0.85121E-02
    0.79221E+01    0.80854E-02
    0.80822E+01    0.76798E-02
    0.82454E+01    0.72943E-02
    0.84120E+01    0.69278E-02
    0.85819E+01    0.65795E-02
    0.87553E+01    0.62486E-02
    0.89322E+01    0.59340E-02
    0.91126E+01    0.56351E-02
    0.92967E+01    0.53510E-02
    0.94845E+01    0.50810E-02
    0.96761E+01    0.48245E-02
    0.98716E+01    0.45808E-02
    0.10071E+02    0.43492E-02
    0.10274E+02    0.41292E-02
    0.10482E+02    0.39202E-02
    0.10694E+02    0.37216E-02
    0.10910E+02    0.35330E-02
    0.11130E+02    0.33538E-02
    0.11355E+02    0.31836E-02
    0.11584E+02    0.30219E-02
    0.11818E+02    0.28684E-02
    0.12057E+02    0.27225E-02
    0.12301E+02    0.25840E-02
    0.12549E+02    0.24524E-02
    0.12803E+02    0.23275E-02
    0.13061E+02    0.22089E-02
    0.13325E+02    0.20962E-02
    0.13594E+02    0.19892E-02
    0.13869E+02    0.18876E-02
    0.14149E+02    0.17912E-02
    0.14435E+02    0.16996E-02
    0.14727E+02    0.16127E-02
    0.15024E+02    0.15301E-02
    0.15328E+02    0.14518E-02
    0.15637E+02    0.13774E-02
    0.15953E+02    0.13067E-02
    0.16275E+02    0.12397E-02
    0.16604E+02    0.11761E-02
    0.16940E+02    0.11157E-02
    0.17282E+02    0.10583E-02
    0.17631E+02    0.10039E-02
    0.17987E+02    0.95227E-03
    0.18351E+02    0.90325E-03
    0.18721E+02    0.85673E-03
    0.19099E+02    0.81259E-03
    0.19485E+02    0.77070E-03
    0.19879E+02    0.73094E-03
    0.20280E+02    0.69322E-03
    0.20690E+02    0.65742E-03
    0.21108E+02    0.62346E-03
    0.21535E+02    0.59123E-03
    0.21970E+02    0.56065E-03
    0.22413E+02    0.53165E-03
    0.22866E+02    0.50412E-03
    0.23328E+02    0.47801E-03
    0.23799E+02    0.45324E-03
    0.24280E+02    0.42974E-03
    0.24771E+02    0.40745E-03
    0.25271E+02    0.38631E-03
    0.25782E+02    0.36625E-03
    0.26302E+02    0.34722E-03
    0.26834E+02    0.32917E-03
    0.27376E+02    0.31206E-03
    0.27929E+02    0.29582E-03
    0.28493E+02    0.28043E-03
    0.29069E+02    0.26582E-03
    0.29656E+02    0.25198E-03
    0.30255E+02    0.23884E-03
    0.30866E+02    0.22639E-03
    0.31490E+02    0.21458E-03
    0.32126E+02    0.20338E-03
    0.32775E+02    0.19276E-03
    0.33437E+02    0.18269E-03
    0.34112E+02    0.17314E-03
    0.34801E+02    0.16408E-03
    0.35504E+02    0.15550E-03
    0.36222E+02    0.14736E-03
    0.36953E+02    0.13965E-03
    0.37700E+02    0.13233E-03
    0.38462E+02    0.12540E-03
    0.39239E+02    0.11882E-03
    0.40031E+02    0.11259E-03
    0.40840E+02    0.10668E-03
    0.41665E+02    0.10108E-03
    0.42507E+02    0.95769E-04
    0.43365E+02    0.90736E-04
    0.44241E+02    0.85966E-04
    0.45135E+02    0.81444E-04
    0.46047E+02    0.77159E-04
    0.46977E+02    0.73097E-04
    0.47926E+02    0.69247E-04
    0.48894E+02    0.65599E-04
    0.49882E+02    0.62141E-04
    0.50890E+02    0.58864E-04
    0.51918E+02    0.55758E-04
    0.52966E+02    0.52815E-04
    0.54036E+02    0.50026E-04
    0.55128E+02    0.47383E-04
    0.56242E+02    0.44879E-04
    0.57378E+02    0.42506E-04
    0.58537E+02    0.40258E-04
    0.59720E+02    0.38127E-04
    0.60926E+02    0.36108E-04
    0.62157E+02    0.34196E-04
    0.63412E+02    0.32383E-04
    0.64693E+02    0.30666E-04
    0.66000E+02    0.29040E-04
    0.67334E+02    0.27499E-04
    0.68694E+02    0.26039E-04
    0.70082E+02    0.24656E-04
    0.71497E+02    0.23345E-04
    0.72942E+02    0.22104E-04
    0.74415E+02    0.20928E-04
    0.75918E+02    0.19815E-04
    0.77452E+02    0.18760E-04
    0.79017E+02    0.17760E-04
    0.80613E+02    0.16814E-04
    0.82241E+02    0.15917E-04
    0.83903E+02    0.15068E-04
    0.85598E+02    0.14264E-04
    0.87327E+02    0.13502E-04
    0.89091E+02    0.12781E-04
    0.90891E+02    0.12098E-04
    0.92727E+02    0.11451E-04
    0.94600E+02    0.10838E-04
    0.96511E+02    0.10258E-04
    0.98461E+02    0.97081E-05
    0.10045E+03    0.91877E-05
    0.10248E+03    0.86950E-05
    0.10455E+03    0.82284E-05
    0.10666E+03    0.77866E-05
    0.10882E+03    0.73683E-05
    0.11101E+03    0.69722E-05
    0.11326E+03    0.65972E-05
    0.11554E+03    0.62421E-05
    0.11788E+03    0.59059E-05
    0.12026E+03    0.55877E-05
    0.12269E+03    0.52863E-05
    0.12517E+03    0.50011E-05
    0.12770E+03    0.47311E-05
    0.13028E+03    0.44754E-05
    0.13291E+03    0.42334E-05
    0.13559E+03    0.40044E-05
    0.13833E+03    0.37875E-05
    0.14113E+03    0.35823E-05
    0.14398E+03    0.33880E-05
    0.14689E+03    0.32042E-05
    0.14985E+03    0.30301E-05
    0.15288E+03    0.28654E-05
    0.15597E+03    0.27095E-05
    0.15912E+03    0.25620E-05
    0.16233E+03    0.24224E-05
    0.16561E+03    0.22903E-05
    0.16896E+03    0.21652E-05
    0.17237E+03    0.20469E-05
    0.17585E+03    0.19350E-05
    0.17941E+03    0.18290E-05
    0.18303E+03    0.17288E-05
    0.18673E+03    0.16340E-05
    0.19050E+03    0.15443E-05
    0.19435E+03    0.14594E-05
    0.19828E+03    0.13791E-05
    0.20228E+03    0.13031E-05
    0.20637E+03    0.12312E-05
    0.21054E+03    0.11633E-05
    0.21479E+03    0.10990E-05
    0.21913E+03    0.10381E-05
    0.22356E+03    0.98060E-06
    0.22807E+03    0.92620E-06
    0.23268E+03    0.87474E-06
    0.23738E+03    0.82608E-06
    0.24217E+03    0.78007E-06
    0.24707E+03    0.73656E-06
    0.25206E+03    0.69542E-06
    0.25715E+03    0.65652E-06
    0.26234E+03    0.61974E-06
    0.26764E+03    0.58497E-06
    0.27305E+03    0.55211E-06
    0.27857E+03    0.52104E-06
    0.28419E+03    0.49167E-06
    0.28994E+03    0.46392E-06
    0.29579E+03    0.43769E-06
    0.30177E+03    0.41290E-06
    0.30786E+03    0.38947E-06
    0.31408E+03    0.36734E-06
    0.32043E+03    0.34643E-06
    0.32690E+03    0.32667E-06
    0.33351E+03    0.30801E-06
    0.34024E+03    0.29038E-06
    0.34712E+03    0.27374E-06
    0.35413E+03    0.25801E-06
    0.36128E+03    0.24317E-06
    0.36858E+03    0.22915E-06
    0.37603E+03    0.21591E-06
    0.38362E+03    0.20342E-06
    0.39137E+03    0.19163E-06
    0.39928E+03    0.18050E-06
    0.40734E+03    0.16999E-06
    0.41557E+03    0.16008E-06
    0.42397E+03    0.15073E-06
    0.43253E+03    0.14191E-06
    0.44127E+03    0.13359E-06
    0.45019E+03    0.12575E-06
    0.45928E+03    0.11835E-06
    0.46856E+03    0.11138E-06
    0.47802E+03    0.10480E-06
    0.48768E+03    0.98604E-07
    0.49753E+03    0.92761E-07
    0.50758E+03    0.87257E-07
    0.51784E+03    0.82076E-07
