#           k/h    P           
    0.37049E+01    0.58290E+00
    0.37798E+01    0.55445E+00
    0.38561E+01    0.52736E+00
    0.39340E+01    0.50156E+00
    0.40135E+01    0.47701E+00
    0.40946E+01    0.45364E+00
    0.41773E+01    0.43139E+00
    0.42617E+01    0.41021E+00
    0.43478E+01    0.39005E+00
    0.44356E+01    0.37087E+00
    0.45252E+01    0.35262E+00
    0.46166E+01    0.33524E+00
    0.47099E+01    0.31871E+00
    0.48050E+01    0.30298E+00
    0.49021E+01    0.28801E+00
    0.50011E+01    0.27377E+00
    0.51021E+01    0.26023E+00
    0.52052E+01    0.24734E+00
    0.53104E+01    0.23508E+00
    0.54176E+01    0.22342E+00
    0.55271E+01    0.21232E+00
    0.56387E+01    0.20177E+00
    0.57526E+01    0.19174E+00
    0.58689E+01    0.18220E+00
    0.59874E+01    0.17312E+00
    0.61084E+01    0.16449E+00
    0.62318E+01    0.15629E+00
    0.63577E+01    0.14848E+00
    0.64861E+01    0.14106E+00
    0.66171E+01    0.13401E+00
    0.67508E+01    0.12730E+00
    0.68872E+01    0.12093E+00
    0.70263E+01    0.11487E+00
    0.71682E+01    0.10911E+00
    0.73130E+01    0.10363E+00
    0.74608E+01    0.98426E-01
    0.76115E+01    0.93479E-01
    0.77653E+01    0.88777E-01
    0.79221E+01    0.84309E-01
    0.80822E+01    0.80062E-01
    0.82454E+01    0.76026E-01
    0.84120E+01    0.72192E-01
    0.85819E+01    0.68548E-01
    0.87553E+01    0.65085E-01
    0.89322E+01    0.61796E-01
    0.91126E+01    0.58670E-01
    0.92967E+01    0.55701E-01
    0.94845E+01    0.52880E-01
    0.96761E+01    0.50200E-01
    0.98716E+01    0.47654E-01
    0.10071E+02    0.45236E-01
    0.10274E+02    0.42939E-01
    0.10482E+02    0.40758E-01
    0.10694E+02    0.38686E-01
    0.10910E+02    0.36718E-01
    0.11130E+02    0.34849E-01
    0.11355E+02    0.33074E-01
    0.11584E+02    0.31388E-01
    0.11818E+02    0.29787E-01
    0.12057E+02    0.28267E-01
    0.12301E+02    0.26824E-01
    0.12549E+02    0.25453E-01
    0.12803E+02    0.24152E-01
    0.13061E+02    0.22917E-01
    0.13325E+02    0.21744E-01
    0.13594E+02    0.20631E-01
    0.13869E+02    0.19574E-01
    0.14149E+02    0.18570E-01
    0.14435E+02    0.17617E-01
    0.14727E+02    0.16713E-01
    0.15024E+02    0.15855E-01
    0.15328E+02    0.15040E-01
    0.15637E+02    0.14267E-01
    0.15953E+02    0.13533E-01
    0.16275E+02    0.12837E-01
    0.16604E+02    0.12176E-01
    0.16940E+02    0.11548E-01
    0.17282E+02    0.10953E-01
    0.17631E+02    0.10388E-01
    0.17987E+02    0.98521E-02
    0.18351E+02    0.93434E-02
    0.18721E+02    0.88607E-02
    0.19099E+02    0.84028E-02
    0.19485E+02    0.79683E-02
    0.19879E+02    0.75560E-02
    0.20280E+02    0.71649E-02
    0.20690E+02    0.67938E-02
    0.21108E+02    0.64418E-02
    0.21535E+02    0.61078E-02
    0.21970E+02    0.57910E-02
    0.22413E+02    0.54905E-02
    0.22866E+02    0.52055E-02
    0.23328E+02    0.49351E-02
    0.23799E+02    0.46786E-02
    0.24280E+02    0.44354E-02
    0.24771E+02    0.42046E-02
    0.25271E+02    0.39858E-02
    0.25782E+02    0.37783E-02
    0.26302E+02    0.35815E-02
    0.26834E+02    0.33948E-02
    0.27376E+02    0.32178E-02
    0.27929E+02    0.30499E-02
    0.28493E+02    0.28907E-02
    0.29069E+02    0.27398E-02
    0.29656E+02    0.25967E-02
    0.30255E+02    0.24610E-02
    0.30866E+02    0.23323E-02
    0.31490E+02    0.22103E-02
    0.32126E+02    0.20946E-02
    0.32775E+02    0.19849E-02
    0.33437E+02    0.18810E-02
    0.34112E+02    0.17824E-02
    0.34801E+02    0.16889E-02
    0.35504E+02    0.16003E-02
    0.36222E+02    0.15164E-02
    0.36953E+02    0.14367E-02
    0.37700E+02    0.13613E-02
    0.38462E+02    0.12898E-02
    0.39239E+02    0.12219E-02
    0.40031E+02    0.11577E-02
    0.40840E+02    0.10968E-02
    0.41665E+02    0.10390E-02
    0.42507E+02    0.98431E-03
    0.43365E+02    0.93245E-03
    0.44241E+02    0.88330E-03
    0.45135E+02    0.83671E-03
    0.46047E+02    0.79257E-03
    0.46977E+02    0.75074E-03
    0.47926E+02    0.71109E-03
    0.48894E+02    0.67352E-03
    0.49882E+02    0.63793E-03
    0.50890E+02    0.60419E-03
    0.51918E+02    0.57223E-03
    0.52966E+02    0.54194E-03
    0.54036E+02    0.51325E-03
    0.55128E+02    0.48606E-03
    0.56242E+02    0.46030E-03
    0.57378E+02    0.43589E-03
    0.58537E+02    0.41277E-03
    0.59720E+02    0.39086E-03
    0.60926E+02    0.37011E-03
    0.62157E+02    0.35045E-03
    0.63412E+02    0.33182E-03
    0.64693E+02    0.31418E-03
    0.66000E+02    0.29746E-03
    0.67334E+02    0.28163E-03
    0.68694E+02    0.26664E-03
    0.70082E+02    0.25243E-03
    0.71497E+02    0.23897E-03
    0.72942E+02    0.22623E-03
    0.74415E+02    0.21416E-03
    0.75918E+02    0.20273E-03
    0.77452E+02    0.19190E-03
    0.79017E+02    0.18164E-03
    0.80613E+02    0.17193E-03
    0.82241E+02    0.16273E-03
    0.83903E+02    0.15402E-03
    0.85598E+02    0.14577E-03
    0.87327E+02    0.13796E-03
    0.89091E+02    0.13056E-03
    0.90891E+02    0.12356E-03
    0.92727E+02    0.11693E-03
    0.94600E+02    0.11065E-03
    0.96511E+02    0.10470E-03
    0.98461E+02    0.99069E-04
    0.10045E+03    0.93738E-04
    0.10248E+03    0.88691E-04
    0.10455E+03    0.83912E-04
    0.10666E+03    0.79388E-04
    0.10882E+03    0.75104E-04
    0.11101E+03    0.71050E-04
    0.11326E+03    0.67211E-04
    0.11554E+03    0.63577E-04
    0.11788E+03    0.60137E-04
    0.12026E+03    0.56881E-04
    0.12269E+03    0.53799E-04
    0.12517E+03    0.50882E-04
    0.12770E+03    0.48120E-04
    0.13028E+03    0.45507E-04
    0.13291E+03    0.43033E-04
    0.13559E+03    0.40692E-04
    0.13833E+03    0.38476E-04
    0.14113E+03    0.36379E-04
    0.14398E+03    0.34394E-04
    0.14689E+03    0.32516E-04
    0.14985E+03    0.30739E-04
    0.15288E+03    0.29058E-04
    0.15597E+03    0.27467E-04
    0.15912E+03    0.25961E-04
    0.16233E+03    0.24537E-04
    0.16561E+03    0.23189E-04
    0.16896E+03    0.21914E-04
    0.17237E+03    0.20707E-04
    0.17585E+03    0.19566E-04
    0.17941E+03    0.18486E-04
    0.18303E+03    0.17465E-04
    0.18673E+03    0.16499E-04
    0.19050E+03    0.15585E-04
    0.19435E+03    0.14721E-04
    0.19828E+03    0.13904E-04
    0.20228E+03    0.13130E-04
    0.20637E+03    0.12399E-04
    0.21054E+03    0.11708E-04
    0.21479E+03    0.11054E-04
    0.21913E+03    0.10436E-04
    0.22356E+03    0.98515E-05
    0.22807E+03    0.92989E-05
    0.23268E+03    0.87765E-05
    0.23738E+03    0.82826E-05
    0.24217E+03    0.78157E-05
    0.24707E+03    0.73744E-05
    0.25206E+03    0.69573E-05
    0.25715E+03    0.65631E-05
    0.26234E+03    0.61905E-05
    0.26764E+03    0.58385E-05
    0.27305E+03    0.55059E-05
    0.27857E+03    0.51916E-05
    0.28419E+03    0.48947E-05
    0.28994E+03    0.46142E-05
    0.29579E+03    0.43493E-05
    0.30177E+03    0.40990E-05
    0.30786E+03    0.38627E-05
    0.31408E+03    0.36396E-05
    0.32043E+03    0.34288E-05
    0.32690E+03    0.32299E-05
    0.33351E+03    0.30421E-05
    0.34024E+03    0.28649E-05
    0.34712E+03    0.26976E-05
    0.35413E+03    0.25397E-05
    0.36128E+03    0.23907E-05
    0.36858E+03    0.22502E-05
    0.37603E+03    0.21176E-05
    0.38362E+03    0.19926E-05
    0.39137E+03    0.18747E-05
    0.39928E+03    0.17635E-05
    0.40734E+03    0.16587E-05
    0.41557E+03    0.15599E-05
    0.42397E+03    0.14668E-05
    0.43253E+03    0.13790E-05
    0.44127E+03    0.12964E-05
    0.45019E+03    0.12185E-05
    0.45928E+03    0.11451E-05
    0.46856E+03    0.10761E-05
    0.47802E+03    0.10110E-05
    0.48768E+03    0.94975E-06
    0.49753E+03    0.89215E-06
