#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.200226E-02   0.429998E+07   0.429959E+07   0.383646E+06   0.384797E+06   0.408402E+07   0.429522E+07   0.429993E+07   0.429551E+07  -0.584149E+00   0.425771E+07   0.425769E+07   0.393084E+01
   0.223756E-02   0.428079E+07   0.428030E+07   0.344556E+06   0.342644E+06   0.402031E+07   0.427505E+07   0.428072E+07   0.427531E+07  -0.581383E+00   0.423786E+07   0.423784E+07   0.430799E+01
   0.250052E-02   0.425821E+07   0.425760E+07   0.277294E+06   0.274578E+06   0.394649E+07   0.425134E+07   0.425813E+07   0.425155E+07  -0.578141E+00   0.421456E+07   0.421453E+07   0.471757E+01
   0.279438E-02   0.423179E+07   0.423102E+07   0.195054E+06   0.194788E+06   0.386207E+07   0.422362E+07   0.423168E+07   0.422377E+07  -0.574355E+00   0.418734E+07   0.418731E+07   0.516209E+01
   0.312277E-02   0.420102E+07   0.420006E+07   0.141867E+06   0.143976E+06   0.376694E+07   0.419142E+07   0.420088E+07   0.419153E+07  -0.569961E+00   0.415574E+07   0.415570E+07   0.564397E+01
   0.348976E-02   0.416541E+07   0.416423E+07   0.127279E+06   0.127763E+06   0.366146E+07   0.415426E+07   0.416524E+07   0.415436E+07  -0.564896E+00   0.411925E+07   0.411920E+07   0.616591E+01
   0.389987E-02   0.412447E+07   0.412301E+07   0.107679E+06   0.105958E+06   0.354632E+07   0.411167E+07   0.412427E+07   0.411175E+07  -0.559096E+00   0.407742E+07   0.407736E+07   0.673089E+01
   0.435818E-02   0.407775E+07   0.407594E+07   0.731265E+05   0.736936E+05   0.342245E+07   0.406322E+07   0.407750E+07   0.406327E+07  -0.552499E+00   0.402983E+07   0.402975E+07   0.734174E+01
   0.487035E-02   0.402481E+07   0.402257E+07   0.619502E+05   0.626471E+05   0.329068E+07   0.400850E+07   0.402450E+07   0.400855E+07  -0.545052E+00   0.397606E+07   0.397597E+07   0.800089E+01
   0.492476E-02   0.401916E+07   0.401687E+07   0.617222E+05   0.621129E+05   0.327709E+07   0.400267E+07   0.401884E+07   0.400272E+07  -0.544259E+00   0.397033E+07   0.397024E+07   0.806955E+01
   0.497979E-02   0.401344E+07   0.401110E+07   0.614061E+05   0.614691E+05   0.326343E+07   0.399678E+07   0.401312E+07   0.399682E+07  -0.543457E+00   0.396454E+07   0.396444E+07   0.813872E+01
   0.503543E-02   0.400766E+07   0.400527E+07   0.609416E+05   0.606725E+05   0.324969E+07   0.399081E+07   0.400732E+07   0.399086E+07  -0.542645E+00   0.395868E+07   0.395858E+07   0.820840E+01
   0.509169E-02   0.400181E+07   0.399937E+07   0.602790E+05   0.596915E+05   0.323588E+07   0.398478E+07   0.400147E+07   0.398483E+07  -0.541825E+00   0.395275E+07   0.395265E+07   0.827859E+01
   0.514858E-02   0.399589E+07   0.399340E+07   0.593830E+05   0.585079E+05   0.322199E+07   0.397868E+07   0.399554E+07   0.397873E+07  -0.540995E+00   0.394675E+07   0.394665E+07   0.834930E+01
   0.520610E-02   0.398990E+07   0.398736E+07   0.582346E+05   0.571185E+05   0.320803E+07   0.397251E+07   0.398955E+07   0.397256E+07  -0.540156E+00   0.394069E+07   0.394059E+07   0.842053E+01
   0.526427E-02   0.398385E+07   0.398125E+07   0.568328E+05   0.555353E+05   0.319400E+07   0.396628E+07   0.398349E+07   0.396632E+07  -0.539307E+00   0.393456E+07   0.393446E+07   0.849227E+01
   0.532309E-02   0.397773E+07   0.397507E+07   0.551952E+05   0.537851E+05   0.317989E+07   0.395997E+07   0.397736E+07   0.396002E+07  -0.538450E+00   0.392837E+07   0.392826E+07   0.856453E+01
   0.538256E-02   0.397154E+07   0.396882E+07   0.533571E+05   0.519075E+05   0.316571E+07   0.395360E+07   0.397116E+07   0.395364E+07  -0.537583E+00   0.392210E+07   0.392200E+07   0.863731E+01
   0.544270E-02   0.396528E+07   0.396250E+07   0.513696E+05   0.499529E+05   0.315145E+07   0.394716E+07   0.396489E+07   0.394720E+07  -0.536706E+00   0.391577E+07   0.391566E+07   0.871061E+01
   0.550352E-02   0.395894E+07   0.395612E+07   0.492961E+05   0.479786E+05   0.313711E+07   0.394064E+07   0.395855E+07   0.394068E+07  -0.535820E+00   0.390937E+07   0.390926E+07   0.878444E+01
   0.556501E-02   0.395254E+07   0.394966E+07   0.472089E+05   0.460450E+05   0.312271E+07   0.393406E+07   0.395214E+07   0.393410E+07  -0.534925E+00   0.390290E+07   0.390278E+07   0.885878E+01
   0.562719E-02   0.394608E+07   0.394312E+07   0.451831E+05   0.442109E+05   0.310822E+07   0.392741E+07   0.394566E+07   0.392744E+07  -0.534019E+00   0.389636E+07   0.389624E+07   0.893366E+01
   0.569006E-02   0.393953E+07   0.393652E+07   0.432923E+05   0.425295E+05   0.309366E+07   0.392068E+07   0.393911E+07   0.392072E+07  -0.533105E+00   0.388975E+07   0.388963E+07   0.900906E+01
   0.575363E-02   0.393292E+07   0.392984E+07   0.416020E+05   0.410436E+05   0.307903E+07   0.391389E+07   0.393249E+07   0.391392E+07  -0.532180E+00   0.388307E+07   0.388295E+07   0.908498E+01
   0.581792E-02   0.392624E+07   0.392310E+07   0.401652E+05   0.397822E+05   0.306432E+07   0.390702E+07   0.392580E+07   0.390705E+07  -0.531246E+00   0.387632E+07   0.387620E+07   0.916143E+01
   0.588292E-02   0.391949E+07   0.391628E+07   0.390174E+05   0.387582E+05   0.304953E+07   0.390008E+07   0.391904E+07   0.390011E+07  -0.530302E+00   0.386950E+07   0.386937E+07   0.923841E+01
   0.594865E-02   0.391266E+07   0.390938E+07   0.381731E+05   0.379666E+05   0.303466E+07   0.389307E+07   0.391220E+07   0.389310E+07  -0.529349E+00   0.386261E+07   0.386248E+07   0.931592E+01
   0.601512E-02   0.390576E+07   0.390241E+07   0.376248E+05   0.373850E+05   0.301972E+07   0.388599E+07   0.390529E+07   0.388602E+07  -0.528385E+00   0.385565E+07   0.385552E+07   0.939395E+01
   0.608233E-02   0.389879E+07   0.389537E+07   0.373421E+05   0.369746E+05   0.300470E+07   0.387884E+07   0.389831E+07   0.387886E+07  -0.527412E+00   0.384861E+07   0.384848E+07   0.947251E+01
   0.615028E-02   0.389175E+07   0.388826E+07   0.372738E+05   0.366841E+05   0.298960E+07   0.387161E+07   0.389126E+07   0.387164E+07  -0.526428E+00   0.384151E+07   0.384137E+07   0.955160E+01
   0.621900E-02   0.388463E+07   0.388107E+07   0.373519E+05   0.364534E+05   0.297443E+07   0.386431E+07   0.388413E+07   0.386433E+07  -0.525435E+00   0.383433E+07   0.383419E+07   0.963121E+01
   0.628849E-02   0.387744E+07   0.387380E+07   0.374968E+05   0.362193E+05   0.295918E+07   0.385693E+07   0.387693E+07   0.385696E+07  -0.524432E+00   0.382708E+07   0.382693E+07   0.971136E+01
   0.635875E-02   0.387018E+07   0.386646E+07   0.376238E+05   0.359212E+05   0.294385E+07   0.384948E+07   0.386966E+07   0.384951E+07  -0.523418E+00   0.381975E+07   0.381961E+07   0.979203E+01
   0.642980E-02   0.386284E+07   0.385905E+07   0.376505E+05   0.355072E+05   0.292844E+07   0.384196E+07   0.386231E+07   0.384198E+07  -0.522395E+00   0.381235E+07   0.381221E+07   0.987323E+01
   0.650164E-02   0.385543E+07   0.385155E+07   0.375048E+05   0.349387E+05   0.291295E+07   0.383436E+07   0.385489E+07   0.383438E+07  -0.521361E+00   0.380488E+07   0.380473E+07   0.995496E+01
   0.657428E-02   0.384794E+07   0.384399E+07   0.371311E+05   0.341952E+05   0.289738E+07   0.382668E+07   0.384739E+07   0.382671E+07  -0.520318E+00   0.379734E+07   0.379719E+07   0.100372E+02
   0.664773E-02   0.384038E+07   0.383634E+07   0.364960E+05   0.332762E+05   0.288174E+07   0.381893E+07   0.383981E+07   0.381896E+07  -0.519264E+00   0.378972E+07   0.378956E+07   0.101200E+02
   0.672201E-02   0.383274E+07   0.382862E+07   0.355922E+05   0.322014E+05   0.286602E+07   0.381111E+07   0.383216E+07   0.381113E+07  -0.518199E+00   0.378202E+07   0.378187E+07   0.102033E+02
   0.679711E-02   0.382503E+07   0.382082E+07   0.344390E+05   0.310093E+05   0.285022E+07   0.380320E+07   0.382444E+07   0.380323E+07  -0.517124E+00   0.377426E+07   0.377409E+07   0.102871E+02
   0.687306E-02   0.381724E+07   0.381294E+07   0.330810E+05   0.297531E+05   0.283435E+07   0.379523E+07   0.381664E+07   0.379525E+07  -0.516039E+00   0.376641E+07   0.376625E+07   0.103714E+02
   0.694985E-02   0.380937E+07   0.380498E+07   0.315835E+05   0.284946E+05   0.281840E+07   0.378717E+07   0.380876E+07   0.378720E+07  -0.514944E+00   0.375849E+07   0.375832E+07   0.104563E+02
   0.702750E-02   0.380143E+07   0.379695E+07   0.300258E+05   0.272975E+05   0.280237E+07   0.377904E+07   0.380080E+07   0.377906E+07  -0.513838E+00   0.375049E+07   0.375032E+07   0.105417E+02
   0.710602E-02   0.379341E+07   0.378884E+07   0.284924E+05   0.262200E+05   0.278627E+07   0.377083E+07   0.379277E+07   0.377085E+07  -0.512721E+00   0.374242E+07   0.374225E+07   0.106276E+02
   0.718542E-02   0.378531E+07   0.378064E+07   0.251960E+05   0.253071E+05   0.277009E+07   0.376254E+07   0.378466E+07   0.376256E+07  -0.511594E+00   0.373427E+07   0.373409E+07   0.107140E+02
   0.726570E-02   0.377714E+07   0.377237E+07   0.241915E+05   0.245857E+05   0.275384E+07   0.375418E+07   0.377647E+07   0.375420E+07  -0.510456E+00   0.372604E+07   0.372586E+07   0.108009E+02
   0.734688E-02   0.376888E+07   0.376402E+07   0.234368E+05   0.240600E+05   0.273752E+07   0.374574E+07   0.376820E+07   0.374575E+07  -0.509308E+00   0.371774E+07   0.371756E+07   0.108883E+02
   0.742897E-02   0.376055E+07   0.375558E+07   0.229427E+05   0.237114E+05   0.272113E+07   0.373721E+07   0.375985E+07   0.373723E+07  -0.508149E+00   0.370936E+07   0.370917E+07   0.109762E+02
   0.751197E-02   0.375214E+07   0.374707E+07   0.226893E+05   0.234996E+05   0.270466E+07   0.372861E+07   0.375143E+07   0.372863E+07  -0.506979E+00   0.370090E+07   0.370071E+07   0.110646E+02
   0.759591E-02   0.374365E+07   0.373847E+07   0.226276E+05   0.233686E+05   0.268813E+07   0.371993E+07   0.374292E+07   0.371995E+07  -0.505798E+00   0.369236E+07   0.369217E+07   0.111535E+02
   0.768078E-02   0.373508E+07   0.372980E+07   0.226860E+05   0.232531E+05   0.267152E+07   0.371117E+07   0.373434E+07   0.371119E+07  -0.504607E+00   0.368375E+07   0.368355E+07   0.112429E+02
   0.776659E-02   0.372643E+07   0.372104E+07   0.227785E+05   0.230884E+05   0.265485E+07   0.370233E+07   0.372567E+07   0.370235E+07  -0.503405E+00   0.367505E+07   0.367485E+07   0.113327E+02
   0.785337E-02   0.371770E+07   0.371219E+07   0.228174E+05   0.228189E+05   0.263811E+07   0.369341E+07   0.371693E+07   0.369343E+07  -0.502192E+00   0.366628E+07   0.366607E+07   0.114231E+02
   0.794112E-02   0.370889E+07   0.370327E+07   0.227245E+05   0.224067E+05   0.262131E+07   0.368441E+07   0.370810E+07   0.368443E+07  -0.500968E+00   0.365742E+07   0.365721E+07   0.115139E+02
   0.802984E-02   0.369999E+07   0.369426E+07   0.224435E+05   0.218375E+05   0.260444E+07   0.367533E+07   0.369919E+07   0.367535E+07  -0.499732E+00   0.364849E+07   0.364827E+07   0.116052E+02
   0.811956E-02   0.369102E+07   0.368517E+07   0.219483E+05   0.211229E+05   0.258750E+07   0.366617E+07   0.369020E+07   0.366618E+07  -0.498486E+00   0.363947E+07   0.363925E+07   0.116969E+02
   0.821028E-02   0.368196E+07   0.367599E+07   0.212481E+05   0.202993E+05   0.257051E+07   0.365692E+07   0.368113E+07   0.365694E+07  -0.497229E+00   0.363038E+07   0.363015E+07   0.117891E+02
   0.830201E-02   0.367283E+07   0.366673E+07   0.203861E+05   0.194220E+05   0.255345E+07   0.364760E+07   0.367197E+07   0.364761E+07  -0.495961E+00   0.362120E+07   0.362097E+07   0.118817E+02
   0.839477E-02   0.366361E+07   0.365739E+07   0.194341E+05   0.185569E+05   0.253633E+07   0.363819E+07   0.366274E+07   0.363820E+07  -0.494681E+00   0.361194E+07   0.361171E+07   0.119748E+02
   0.848857E-02   0.365430E+07   0.364796E+07   0.184813E+05   0.177691E+05   0.251915E+07   0.362869E+07   0.365342E+07   0.362871E+07  -0.493390E+00   0.360260E+07   0.360237E+07   0.120684E+02
   0.858341E-02   0.364492E+07   0.363844E+07   0.176198E+05   0.171121E+05   0.250192E+07   0.361912E+07   0.364401E+07   0.361913E+07  -0.492088E+00   0.359318E+07   0.359294E+07   0.121623E+02
   0.867932E-02   0.363545E+07   0.362884E+07   0.169297E+05   0.166181E+05   0.248463E+07   0.360946E+07   0.363452E+07   0.360947E+07  -0.490775E+00   0.358368E+07   0.358343E+07   0.122567E+02
   0.877629E-02   0.362590E+07   0.361916E+07   0.164641E+05   0.162919E+05   0.246728E+07   0.359972E+07   0.362495E+07   0.359973E+07  -0.489450E+00   0.357409E+07   0.357384E+07   0.123514E+02
   0.887435E-02   0.361626E+07   0.360938E+07   0.162393E+05   0.161096E+05   0.244988E+07   0.358989E+07   0.361530E+07   0.358991E+07  -0.488114E+00   0.356442E+07   0.356416E+07   0.124466E+02
   0.897350E-02   0.360654E+07   0.359952E+07   0.162307E+05   0.160223E+05   0.243243E+07   0.357998E+07   0.360555E+07   0.358000E+07  -0.486766E+00   0.355466E+07   0.355440E+07   0.125421E+02
   0.907376E-02   0.359673E+07   0.358957E+07   0.163758E+05   0.159654E+05   0.241492E+07   0.356999E+07   0.359573E+07   0.357000E+07  -0.485407E+00   0.354482E+07   0.354456E+07   0.126381E+02
   0.917515E-02   0.358684E+07   0.357953E+07   0.165841E+05   0.158708E+05   0.239736E+07   0.355991E+07   0.358581E+07   0.355992E+07  -0.484036E+00   0.353490E+07   0.353463E+07   0.127344E+02
   0.927766E-02   0.357686E+07   0.356940E+07   0.167535E+05   0.156799E+05   0.237976E+07   0.354974E+07   0.357581E+07   0.354976E+07  -0.482654E+00   0.352490E+07   0.352462E+07   0.128310E+02
   0.938132E-02   0.356679E+07   0.355919E+07   0.167888E+05   0.153562E+05   0.236211E+07   0.353949E+07   0.356573E+07   0.353951E+07  -0.481260E+00   0.351480E+07   0.351452E+07   0.129280E+02
   0.948614E-02   0.355664E+07   0.354889E+07   0.166199E+05   0.148932E+05   0.234441E+07   0.352916E+07   0.355556E+07   0.352917E+07  -0.479854E+00   0.350463E+07   0.350434E+07   0.130253E+02
   0.959213E-02   0.354640E+07   0.353849E+07   0.162161E+05   0.143154E+05   0.232666E+07   0.351873E+07   0.354530E+07   0.351875E+07  -0.478437E+00   0.349436E+07   0.349407E+07   0.131230E+02
   0.969930E-02   0.353608E+07   0.352801E+07   0.155921E+05   0.136745E+05   0.230888E+07   0.350822E+07   0.353495E+07   0.350824E+07  -0.477008E+00   0.348402E+07   0.348372E+07   0.132209E+02
   0.980767E-02   0.352566E+07   0.351743E+07   0.148054E+05   0.130374E+05   0.229105E+07   0.349763E+07   0.352451E+07   0.349764E+07  -0.475567E+00   0.347358E+07   0.347328E+07   0.133191E+02
   0.991725E-02   0.351516E+07   0.350677E+07   0.139443E+05   0.124717E+05   0.227319E+07   0.348694E+07   0.351399E+07   0.348696E+07  -0.474114E+00   0.346306E+07   0.346275E+07   0.134176E+02
   0.100281E-01   0.350458E+07   0.349601E+07   0.131088E+05   0.120298E+05   0.225528E+07   0.347617E+07   0.350338E+07   0.347618E+07  -0.472649E+00   0.345245E+07   0.345214E+07   0.135164E+02
   0.101401E-01   0.349390E+07   0.348517E+07   0.123887E+05   0.117362E+05   0.223735E+07   0.346531E+07   0.349268E+07   0.346532E+07  -0.471172E+00   0.344176E+07   0.344144E+07   0.136154E+02
   0.102534E-01   0.348313E+07   0.347423E+07   0.118430E+05   0.115812E+05   0.221938E+07   0.345437E+07   0.348188E+07   0.345438E+07  -0.469684E+00   0.343097E+07   0.343065E+07   0.137147E+02
   0.103680E-01   0.347228E+07   0.346319E+07   0.114870E+05   0.115226E+05   0.220139E+07   0.344333E+07   0.347100E+07   0.344334E+07  -0.468183E+00   0.342010E+07   0.341977E+07   0.138141E+02
   0.104838E-01   0.346133E+07   0.345207E+07   0.112892E+05   0.114962E+05   0.218336E+07   0.343221E+07   0.346003E+07   0.343222E+07  -0.466670E+00   0.340914E+07   0.340881E+07   0.139137E+02
   0.106009E-01   0.345029E+07   0.344085E+07   0.111807E+05   0.114315E+05   0.216532E+07   0.342099E+07   0.344897E+07   0.342100E+07  -0.465145E+00   0.339810E+07   0.339776E+07   0.140135E+02
   0.107194E-01   0.343917E+07   0.342954E+07   0.110742E+05   0.112708E+05   0.214725E+07   0.340969E+07   0.343782E+07   0.340970E+07  -0.463608E+00   0.338696E+07   0.338661E+07   0.141135E+02
   0.108392E-01   0.342795E+07   0.341813E+07   0.108887E+05   0.109844E+05   0.212917E+07   0.339830E+07   0.342658E+07   0.339831E+07  -0.462059E+00   0.337574E+07   0.337538E+07   0.142136E+02
   0.109603E-01   0.341664E+07   0.340663E+07   0.105736E+05   0.105795E+05   0.211108E+07   0.338682E+07   0.341524E+07   0.338683E+07  -0.460498E+00   0.336442E+07   0.336406E+07   0.143138E+02
   0.110827E-01   0.340525E+07   0.339504E+07   0.101249E+05   0.100986E+05   0.209297E+07   0.337525E+07   0.340382E+07   0.337525E+07  -0.458924E+00   0.335302E+07   0.335265E+07   0.144140E+02
   0.112065E-01   0.339376E+07   0.338335E+07   0.958806E+04   0.960751E+04   0.207485E+07   0.336358E+07   0.339230E+07   0.336359E+07  -0.457339E+00   0.334153E+07   0.334115E+07   0.145144E+02
   0.113318E-01   0.338217E+07   0.337157E+07   0.904665E+04   0.917637E+04   0.205673E+07   0.335183E+07   0.338069E+07   0.335184E+07  -0.455741E+00   0.332994E+07   0.332956E+07   0.146148E+02
   0.114584E-01   0.337050E+07   0.335969E+07   0.859775E+04   0.885859E+04   0.203860E+07   0.333999E+07   0.336899E+07   0.334000E+07  -0.454130E+00   0.331827E+07   0.331788E+07   0.147152E+02
   0.115864E-01   0.335873E+07   0.334771E+07   0.832147E+04   0.867410E+04   0.202048E+07   0.332806E+07   0.335719E+07   0.332806E+07  -0.452507E+00   0.330650E+07   0.330611E+07   0.148156E+02
   0.117159E-01   0.334687E+07   0.333564E+07   0.825320E+04   0.860258E+04   0.200235E+07   0.331603E+07   0.334530E+07   0.331604E+07  -0.450872E+00   0.329465E+07   0.329424E+07   0.149159E+02
   0.118468E-01   0.333492E+07   0.332347E+07   0.836777E+04   0.858943E+04   0.198423E+07   0.330391E+07   0.333332E+07   0.330392E+07  -0.449225E+00   0.328270E+07   0.328229E+07   0.150162E+02
   0.119791E-01   0.332288E+07   0.331121E+07   0.858190E+04   0.856314E+04   0.196611E+07   0.329171E+07   0.332124E+07   0.329171E+07  -0.447565E+00   0.327066E+07   0.327025E+07   0.151164E+02
   0.121130E-01   0.331074E+07   0.329884E+07   0.877571E+04   0.845908E+04   0.194799E+07   0.327940E+07   0.330907E+07   0.327941E+07  -0.445892E+00   0.325853E+07   0.325811E+07   0.152165E+02
   0.122483E-01   0.329850E+07   0.328638E+07   0.882826E+04   0.824164E+04   0.192988E+07   0.326701E+07   0.329681E+07   0.326702E+07  -0.444207E+00   0.324631E+07   0.324588E+07   0.153164E+02
   0.123852E-01   0.328617E+07   0.327383E+07   0.865643E+04   0.791705E+04   0.191178E+07   0.325453E+07   0.328445E+07   0.325453E+07  -0.442509E+00   0.323400E+07   0.323356E+07   0.154161E+02
   0.125235E-01   0.327375E+07   0.326117E+07   0.824432E+04   0.753165E+04   0.189368E+07   0.324195E+07   0.327199E+07   0.324196E+07  -0.440799E+00   0.322159E+07   0.322114E+07   0.155156E+02
   0.126635E-01   0.326124E+07   0.324842E+07   0.765232E+04   0.715541E+04   0.187559E+07   0.322928E+07   0.325944E+07   0.322928E+07  -0.439076E+00   0.320909E+07   0.320864E+07   0.156149E+02
   0.128049E-01   0.324862E+07   0.323556E+07   0.700088E+04   0.685604E+04   0.185750E+07   0.321652E+07   0.324680E+07   0.321652E+07  -0.437340E+00   0.319650E+07   0.319604E+07   0.157139E+02
   0.129480E-01   0.323592E+07   0.322261E+07   0.643269E+04   0.667308E+04   0.183941E+07   0.320366E+07   0.323406E+07   0.320366E+07  -0.435592E+00   0.318382E+07   0.318335E+07   0.158125E+02
   0.130927E-01   0.322312E+07   0.320956E+07   0.606505E+04   0.660213E+04   0.182132E+07   0.319071E+07   0.322122E+07   0.319071E+07  -0.433831E+00   0.317104E+07   0.317056E+07   0.159108E+02
   0.132390E-01   0.321022E+07   0.319641E+07   0.594909E+04   0.659597E+04   0.180324E+07   0.317766E+07   0.320828E+07   0.317766E+07  -0.432057E+00   0.315817E+07   0.315768E+07   0.160087E+02
   0.133869E-01   0.319722E+07   0.318316E+07   0.605107E+04   0.658325E+04   0.178516E+07   0.316452E+07   0.319526E+07   0.316452E+07  -0.430270E+00   0.314520E+07   0.314470E+07   0.161062E+02
