#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.250052E-02   0.175515E+08   0.175508E+08   0.509417E+05   0.489864E+05   0.166907E+08   0.175367E+08   0.175514E+08   0.175367E+08  -0.456006E+00   0.929363E+07   0.929362E+07   0.989640E+00
   0.279438E-02   0.174298E+08   0.174290E+08   0.142978E+05   0.130192E+05   0.164203E+08   0.174124E+08   0.174297E+08   0.174124E+08  -0.452774E+00   0.922806E+07   0.922805E+07   0.108133E+01
   0.312277E-02   0.172894E+08   0.172883E+08   0.236748E+05   0.187586E+05   0.161166E+08   0.172691E+08   0.172892E+08   0.172691E+08  -0.449048E+00   0.915245E+07   0.915244E+07   0.118081E+01
   0.348976E-02   0.171284E+08   0.171271E+08   0.121324E+04   0.103783E+04   0.157786E+08   0.171051E+08   0.171282E+08   0.171051E+08  -0.444781E+00   0.906587E+07   0.906585E+07   0.128863E+01
   0.389987E-02   0.169451E+08   0.169435E+08   0.268579E+04   0.248703E+04   0.154053E+08   0.169185E+08   0.169449E+08   0.169185E+08  -0.439929E+00   0.896740E+07   0.896739E+07   0.140536E+01
   0.435818E-02   0.167379E+08   0.167359E+08   0.202409E+04   0.102645E+04   0.149950E+08   0.167077E+08   0.167376E+08   0.167077E+08  -0.434449E+00   0.885621E+07   0.885619E+07   0.153156E+01
   0.487035E-02   0.165053E+08   0.165028E+08  -0.343724E+04  -0.333509E+04   0.145460E+08   0.164713E+08   0.165049E+08   0.164713E+08  -0.428301E+00   0.873146E+07   0.873144E+07   0.166776E+01
   0.492476E-02   0.164805E+08   0.164780E+08  -0.214118E+04  -0.244063E+04   0.144989E+08   0.164462E+08   0.164802E+08   0.164462E+08  -0.427648E+00   0.871821E+07   0.871818E+07   0.168195E+01
   0.497979E-02   0.164555E+08   0.164530E+08  -0.832261E+03  -0.160014E+04   0.144514E+08   0.164208E+08   0.164552E+08   0.164208E+08  -0.426988E+00   0.870481E+07   0.870479E+07   0.169624E+01
   0.503543E-02   0.164303E+08   0.164276E+08   0.149405E+03  -0.105530E+04   0.144035E+08   0.163952E+08   0.164299E+08   0.163952E+08  -0.426321E+00   0.869128E+07   0.869125E+07   0.171064E+01
   0.509169E-02   0.164047E+08   0.164021E+08   0.548803E+03  -0.964541E+03   0.143551E+08   0.163692E+08   0.164044E+08   0.163692E+08  -0.425646E+00   0.867759E+07   0.867756E+07   0.172514E+01
   0.514858E-02   0.163789E+08   0.163762E+08   0.266353E+03  -0.135839E+04   0.143064E+08   0.163430E+08   0.163785E+08   0.163430E+08  -0.424965E+00   0.866376E+07   0.866373E+07   0.173975E+01
   0.520610E-02   0.163528E+08   0.163500E+08  -0.610594E+03  -0.212920E+04   0.142572E+08   0.163165E+08   0.163524E+08   0.163165E+08  -0.424276E+00   0.864978E+07   0.864975E+07   0.175446E+01
   0.526427E-02   0.163265E+08   0.163236E+08  -0.182676E+04  -0.306020E+04   0.142077E+08   0.162898E+08   0.163261E+08   0.162898E+08  -0.423579E+00   0.863565E+07   0.863562E+07   0.176928E+01
   0.532309E-02   0.162998E+08   0.162969E+08  -0.302665E+04  -0.388771E+04   0.141577E+08   0.162627E+08   0.162994E+08   0.162627E+08  -0.422876E+00   0.862138E+07   0.862135E+07   0.178421E+01
   0.538256E-02   0.162729E+08   0.162699E+08  -0.385463E+04  -0.437966E+04   0.141073E+08   0.162354E+08   0.162725E+08   0.162354E+08  -0.422165E+00   0.860695E+07   0.860692E+07   0.179924E+01
   0.544270E-02   0.162457E+08   0.162426E+08  -0.405985E+04  -0.440720E+04   0.140565E+08   0.162077E+08   0.162452E+08   0.162077E+08  -0.421447E+00   0.859237E+07   0.859234E+07   0.181439E+01
   0.550352E-02   0.162182E+08   0.162151E+08  -0.357453E+04  -0.398658E+04   0.140053E+08   0.161798E+08   0.162177E+08   0.161798E+08  -0.420721E+00   0.857765E+07   0.857762E+07   0.182964E+01
   0.556501E-02   0.161904E+08   0.161872E+08  -0.253946E+04  -0.327602E+04   0.139536E+08   0.161516E+08   0.161900E+08   0.161516E+08  -0.419988E+00   0.856277E+07   0.856274E+07   0.184499E+01
   0.562719E-02   0.161623E+08   0.161591E+08  -0.126533E+04  -0.252594E+04   0.139016E+08   0.161231E+08   0.161619E+08   0.161231E+08  -0.419247E+00   0.854774E+07   0.854770E+07   0.186046E+01
   0.569006E-02   0.161340E+08   0.161307E+08  -0.138109E+03  -0.199664E+04   0.138491E+08   0.160944E+08   0.161335E+08   0.160944E+08  -0.418498E+00   0.853255E+07   0.853252E+07   0.187603E+01
   0.575363E-02   0.161053E+08   0.161020E+08   0.503755E+03  -0.186962E+04   0.137963E+08   0.160653E+08   0.161049E+08   0.160653E+08  -0.417743E+00   0.851721E+07   0.851718E+07   0.189171E+01
   0.581792E-02   0.160764E+08   0.160729E+08   0.480767E+03  -0.218321E+04   0.137430E+08   0.160359E+08   0.160759E+08   0.160359E+08  -0.416979E+00   0.850172E+07   0.850168E+07   0.190750E+01
   0.588292E-02   0.160472E+08   0.160436E+08  -0.166544E+03  -0.281712E+04   0.136893E+08   0.160063E+08   0.160467E+08   0.160063E+08  -0.416208E+00   0.848607E+07   0.848603E+07   0.192340E+01
   0.594865E-02   0.160177E+08   0.160140E+08  -0.119123E+04  -0.353409E+04   0.136351E+08   0.159763E+08   0.160171E+08   0.159763E+08  -0.415429E+00   0.847026E+07   0.847022E+07   0.193941E+01
   0.601512E-02   0.159878E+08   0.159842E+08  -0.222751E+04  -0.406676E+04   0.135806E+08   0.159461E+08   0.159873E+08   0.159461E+08  -0.414642E+00   0.845429E+07   0.845426E+07   0.195552E+01
   0.608233E-02   0.159577E+08   0.159540E+08  -0.292399E+04  -0.421896E+04   0.135257E+08   0.159155E+08   0.159572E+08   0.159155E+08  -0.413847E+00   0.843817E+07   0.843813E+07   0.197174E+01
   0.615028E-02   0.159273E+08   0.159235E+08  -0.307496E+04  -0.394291E+04   0.134703E+08   0.158846E+08   0.159267E+08   0.158846E+08  -0.413045E+00   0.842189E+07   0.842185E+07   0.198808E+01
   0.621900E-02   0.158966E+08   0.158927E+08  -0.269863E+04  -0.336021E+04   0.134146E+08   0.158535E+08   0.158960E+08   0.158535E+08  -0.412235E+00   0.840545E+07   0.840541E+07   0.200452E+01
   0.628849E-02   0.158656E+08   0.158616E+08  -0.202870E+04  -0.271483E+04   0.133584E+08   0.158220E+08   0.158650E+08   0.158220E+08  -0.411417E+00   0.838884E+07   0.838881E+07   0.202106E+01
   0.635875E-02   0.158342E+08   0.158302E+08  -0.141781E+04  -0.227368E+04   0.133018E+08   0.157903E+08   0.158336E+08   0.157903E+08  -0.410591E+00   0.837208E+07   0.837204E+07   0.203772E+01
   0.642980E-02   0.158026E+08   0.157984E+08  -0.118804E+04  -0.221404E+04   0.132448E+08   0.157582E+08   0.158020E+08   0.157582E+08  -0.409757E+00   0.835516E+07   0.835512E+07   0.205449E+01
   0.650164E-02   0.157707E+08   0.157664E+08  -0.148892E+04  -0.254579E+04   0.131874E+08   0.157258E+08   0.157701E+08   0.157258E+08  -0.408915E+00   0.833807E+07   0.833803E+07   0.207136E+01
   0.657428E-02   0.157384E+08   0.157341E+08  -0.222521E+04  -0.310495E+04   0.131297E+08   0.156931E+08   0.157378E+08   0.156931E+08  -0.408065E+00   0.832082E+07   0.832078E+07   0.208834E+01
   0.664773E-02   0.157059E+08   0.157014E+08  -0.309085E+04  -0.362552E+04   0.130715E+08   0.156601E+08   0.157052E+08   0.156601E+08  -0.407206E+00   0.830340E+07   0.830336E+07   0.210543E+01
   0.672201E-02   0.156730E+08   0.156685E+08  -0.370064E+04  -0.386079E+04   0.130129E+08   0.156268E+08   0.156724E+08   0.156268E+08  -0.406340E+00   0.828582E+07   0.828578E+07   0.212262E+01
   0.679711E-02   0.156399E+08   0.156352E+08  -0.376523E+04  -0.369981E+04   0.129539E+08   0.155932E+08   0.156392E+08   0.155932E+08  -0.405466E+00   0.826807E+07   0.826803E+07   0.213992E+01
   0.687306E-02   0.156064E+08   0.156016E+08  -0.323038E+04  -0.322247E+04   0.128945E+08   0.155592E+08   0.156057E+08   0.155592E+08  -0.404583E+00   0.825016E+07   0.825011E+07   0.215733E+01
   0.694985E-02   0.155726E+08   0.155677E+08  -0.231170E+04  -0.266267E+04   0.128347E+08   0.155250E+08   0.155719E+08   0.155250E+08  -0.403692E+00   0.823208E+07   0.823203E+07   0.217484E+01
   0.702750E-02   0.155384E+08   0.155335E+08  -0.140158E+04  -0.229295E+04   0.127745E+08   0.154904E+08   0.155377E+08   0.154904E+08  -0.402793E+00   0.821383E+07   0.821378E+07   0.219246E+01
   0.710602E-02   0.155040E+08   0.154990E+08  -0.886622E+03  -0.228530E+04   0.127139E+08   0.154555E+08   0.155033E+08   0.154555E+08  -0.401885E+00   0.819541E+07   0.819536E+07   0.221018E+01
   0.718542E-02   0.154692E+08   0.154641E+08  -0.207161E+04  -0.262001E+04   0.126529E+08   0.154202E+08   0.154685E+08   0.154202E+08  -0.400969E+00   0.817682E+07   0.817677E+07   0.222800E+01
   0.726570E-02   0.154342E+08   0.154289E+08  -0.251854E+04  -0.309391E+04   0.125916E+08   0.153847E+08   0.154334E+08   0.153847E+08  -0.400045E+00   0.815806E+07   0.815801E+07   0.224593E+01
   0.734688E-02   0.153988E+08   0.153934E+08  -0.303618E+04  -0.342918E+04   0.125298E+08   0.153488E+08   0.153980E+08   0.153488E+08  -0.399112E+00   0.813912E+07   0.813907E+07   0.226397E+01
   0.742897E-02   0.153630E+08   0.153576E+08  -0.330260E+04  -0.342742E+04   0.124677E+08   0.153126E+08   0.153622E+08   0.153126E+08  -0.398171E+00   0.812002E+07   0.811997E+07   0.228210E+01
   0.751197E-02   0.153270E+08   0.153214E+08  -0.314979E+04  -0.308359E+04   0.124051E+08   0.152761E+08   0.153262E+08   0.152761E+08  -0.397221E+00   0.810075E+07   0.810069E+07   0.230033E+01
   0.759591E-02   0.152906E+08   0.152849E+08  -0.266052E+04  -0.259121E+04   0.123422E+08   0.152393E+08   0.152898E+08   0.152393E+08  -0.396263E+00   0.808130E+07   0.808124E+07   0.231867E+01
   0.768078E-02   0.152539E+08   0.152481E+08  -0.211674E+04  -0.222975E+04   0.122789E+08   0.152021E+08   0.152530E+08   0.152021E+08  -0.395296E+00   0.806167E+07   0.806162E+07   0.233710E+01
   0.776659E-02   0.152168E+08   0.152109E+08  -0.182426E+04  -0.219612E+04   0.122153E+08   0.151646E+08   0.152160E+08   0.151646E+08  -0.394320E+00   0.804187E+07   0.804182E+07   0.235563E+01
   0.785337E-02   0.151795E+08   0.151734E+08  -0.191782E+04  -0.248190E+04   0.121513E+08   0.151267E+08   0.151786E+08   0.151267E+08  -0.393336E+00   0.802190E+07   0.802184E+07   0.237426E+01
   0.794112E-02   0.151418E+08   0.151356E+08  -0.227073E+04  -0.287637E+04   0.120869E+08   0.150885E+08   0.151409E+08   0.150885E+08  -0.392343E+00   0.800174E+07   0.800168E+07   0.239298E+01
   0.802984E-02   0.151037E+08   0.150974E+08  -0.257484E+04  -0.310047E+04   0.120221E+08   0.150500E+08   0.151028E+08   0.150500E+08  -0.391342E+00   0.798141E+07   0.798135E+07   0.241180E+01
   0.811956E-02   0.150653E+08   0.150589E+08  -0.254742E+04  -0.299006E+04   0.119570E+08   0.150112E+08   0.150644E+08   0.150112E+08  -0.390332E+00   0.796090E+07   0.796084E+07   0.243071E+01
   0.821028E-02   0.150266E+08   0.150201E+08  -0.213131E+04  -0.260765E+04   0.118916E+08   0.149720E+08   0.150257E+08   0.149720E+08  -0.389312E+00   0.794022E+07   0.794016E+07   0.244971E+01
   0.830201E-02   0.149876E+08   0.149809E+08  -0.154717E+04  -0.220185E+04   0.118258E+08   0.149324E+08   0.149866E+08   0.149324E+08  -0.388284E+00   0.791935E+07   0.791929E+07   0.246881E+01
   0.839477E-02   0.149482E+08   0.149414E+08  -0.114978E+04  -0.203483E+04   0.117596E+08   0.148926E+08   0.149472E+08   0.148926E+08  -0.387248E+00   0.789830E+07   0.789824E+07   0.248799E+01
   0.848857E-02   0.149084E+08   0.149015E+08  -0.117835E+04  -0.219469E+04   0.116932E+08   0.148523E+08   0.149074E+08   0.148523E+08  -0.386202E+00   0.787707E+07   0.787701E+07   0.250726E+01
   0.858341E-02   0.148684E+08   0.148612E+08  -0.157820E+04  -0.252932E+04   0.116264E+08   0.148118E+08   0.148673E+08   0.148118E+08  -0.385147E+00   0.785566E+07   0.785559E+07   0.252661E+01
   0.867932E-02   0.148279E+08   0.148207E+08  -0.203426E+04  -0.275770E+04   0.115592E+08   0.147709E+08   0.148269E+08   0.147709E+08  -0.384083E+00   0.783407E+07   0.783400E+07   0.254605E+01
   0.877629E-02   0.147872E+08   0.147798E+08  -0.220642E+04  -0.268282E+04   0.114918E+08   0.147296E+08   0.147861E+08   0.147296E+08  -0.383011E+00   0.781229E+07   0.781222E+07   0.256556E+01
   0.887435E-02   0.147460E+08   0.147385E+08  -0.199671E+04  -0.234583E+04   0.114240E+08   0.146880E+08   0.147449E+08   0.146880E+08  -0.381929E+00   0.779033E+07   0.779026E+07   0.258516E+01
   0.897350E-02   0.147046E+08   0.146969E+08  -0.163520E+04  -0.199549E+04   0.113560E+08   0.146461E+08   0.147034E+08   0.146461E+08  -0.380838E+00   0.776818E+07   0.776811E+07   0.260484E+01
   0.907376E-02   0.146627E+08   0.146549E+08  -0.149820E+04  -0.188847E+04   0.112876E+08   0.146038E+08   0.146616E+08   0.146038E+08  -0.379738E+00   0.774585E+07   0.774578E+07   0.262459E+01
   0.917515E-02   0.146206E+08   0.146125E+08  -0.178790E+04  -0.207705E+04   0.112190E+08   0.145611E+08   0.146194E+08   0.145611E+08  -0.378629E+00   0.772333E+07   0.772326E+07   0.264441E+01
   0.927766E-02   0.145780E+08   0.145699E+08  -0.233507E+04  -0.236331E+04   0.111500E+08   0.145181E+08   0.145768E+08   0.145181E+08  -0.377511E+00   0.770063E+07   0.770055E+07   0.266430E+01
   0.938132E-02   0.145351E+08   0.145268E+08  -0.270932E+04  -0.246761E+04   0.110808E+08   0.144748E+08   0.145339E+08   0.144748E+08  -0.376383E+00   0.767773E+07   0.767766E+07   0.268426E+01
   0.948614E-02   0.144919E+08   0.144834E+08  -0.257112E+04  -0.227390E+04   0.110113E+08   0.144310E+08   0.144907E+08   0.144310E+08  -0.375247E+00   0.765465E+07   0.765458E+07   0.270428E+01
   0.959213E-02   0.144483E+08   0.144396E+08  -0.197580E+04  -0.193514E+04   0.109415E+08   0.143870E+08   0.144470E+08   0.143870E+08  -0.374101E+00   0.763138E+07   0.763130E+07   0.272437E+01
   0.969930E-02   0.144043E+08   0.143955E+08  -0.135183E+04  -0.173531E+04   0.108714E+08   0.143425E+08   0.144031E+08   0.143425E+08  -0.372945E+00   0.760792E+07   0.760784E+07   0.274451E+01
   0.980767E-02   0.143600E+08   0.143510E+08  -0.114526E+04  -0.182496E+04   0.108010E+08   0.142977E+08   0.143587E+08   0.142977E+08  -0.371781E+00   0.758428E+07   0.758419E+07   0.276471E+01
   0.991725E-02   0.143154E+08   0.143061E+08  -0.143277E+04  -0.207678E+04   0.107304E+08   0.142526E+08   0.143140E+08   0.142526E+08  -0.370607E+00   0.756043E+07   0.756035E+07   0.278497E+01
   0.100281E-01   0.142703E+08   0.142609E+08  -0.186230E+04  -0.220756E+04   0.106595E+08   0.142071E+08   0.142689E+08   0.142071E+08  -0.369423E+00   0.753640E+07   0.753632E+07   0.280527E+01
   0.101401E-01   0.142249E+08   0.142153E+08  -0.199417E+04  -0.205833E+04   0.105883E+08   0.141612E+08   0.142235E+08   0.141612E+08  -0.368230E+00   0.751218E+07   0.751209E+07   0.282562E+01
   0.102534E-01   0.141791E+08   0.141694E+08  -0.172715E+04  -0.175611E+04   0.105169E+08   0.141150E+08   0.141777E+08   0.141150E+08  -0.367028E+00   0.748776E+07   0.748767E+07   0.284601E+01
   0.103680E-01   0.141330E+08   0.141230E+08  -0.138519E+04  -0.158441E+04   0.104452E+08   0.140684E+08   0.141315E+08   0.140684E+08  -0.365816E+00   0.746315E+07   0.746306E+07   0.286644E+01
   0.104838E-01   0.140865E+08   0.140763E+08  -0.136112E+04  -0.168536E+04   0.103732E+08   0.140214E+08   0.140850E+08   0.140214E+08  -0.364594E+00   0.743834E+07   0.743825E+07   0.288690E+01
   0.106009E-01   0.140396E+08   0.140292E+08  -0.167630E+04  -0.190618E+04   0.103010E+08   0.139740E+08   0.140381E+08   0.139740E+08  -0.363363E+00   0.741334E+07   0.741324E+07   0.290740E+01
   0.107194E-01   0.139923E+08   0.139818E+08  -0.193649E+04  -0.196524E+04   0.102285E+08   0.139263E+08   0.139908E+08   0.139263E+08  -0.362123E+00   0.738814E+07   0.738804E+07   0.292792E+01
   0.108392E-01   0.139447E+08   0.139340E+08  -0.176422E+04  -0.176640E+04   0.101557E+08   0.138782E+08   0.139431E+08   0.138782E+08  -0.360872E+00   0.736274E+07   0.736265E+07   0.294846E+01
   0.109603E-01   0.138967E+08   0.138857E+08  -0.125104E+04  -0.150949E+04   0.100827E+08   0.138298E+08   0.138951E+08   0.138298E+08  -0.359612E+00   0.733715E+07   0.733705E+07   0.296902E+01
   0.110827E-01   0.138483E+08   0.138372E+08  -0.901344E+03  -0.145910E+04   0.100095E+08   0.137809E+08   0.138467E+08   0.137809E+08  -0.358342E+00   0.731136E+07   0.731126E+07   0.298959E+01
   0.112065E-01   0.137996E+08   0.137882E+08  -0.108128E+04  -0.163096E+04   0.993598E+07   0.137317E+08   0.137979E+08   0.137317E+08  -0.357063E+00   0.728537E+07   0.728526E+07   0.301017E+01
   0.113318E-01   0.137504E+08   0.137388E+08  -0.157867E+04  -0.177212E+04   0.986225E+07   0.136821E+08   0.137488E+08   0.136821E+08  -0.355773E+00   0.725917E+07   0.725907E+07   0.303075E+01
   0.114584E-01   0.137009E+08   0.136891E+08  -0.181129E+04  -0.167209E+04   0.978831E+07   0.136322E+08   0.136992E+08   0.136322E+08  -0.354474E+00   0.723278E+07   0.723268E+07   0.305133E+01
   0.115864E-01   0.136510E+08   0.136390E+08  -0.148591E+04  -0.142766E+04   0.971415E+07   0.135818E+08   0.136493E+08   0.135818E+08  -0.353165E+00   0.720619E+07   0.720608E+07   0.307190E+01
   0.117159E-01   0.136008E+08   0.135885E+08  -0.940836E+03  -0.131947E+04   0.963979E+07   0.135311E+08   0.135990E+08   0.135311E+08  -0.351846E+00   0.717940E+07   0.717929E+07   0.309245E+01
   0.118468E-01   0.135501E+08   0.135376E+08  -0.738569E+03  -0.144564E+04   0.956523E+07   0.134800E+08   0.135483E+08   0.134800E+08  -0.350517E+00   0.715240E+07   0.715229E+07   0.311299E+01
   0.119791E-01   0.134990E+08   0.134863E+08  -0.988641E+03  -0.159077E+04   0.949050E+07   0.134285E+08   0.134972E+08   0.134285E+08  -0.349178E+00   0.712520E+07   0.712508E+07   0.313350E+01
   0.121130E-01   0.134476E+08   0.134346E+08  -0.124591E+04  -0.151814E+04   0.941558E+07   0.133766E+08   0.134457E+08   0.133766E+08  -0.347829E+00   0.709779E+07   0.709768E+07   0.315398E+01
   0.122483E-01   0.133958E+08   0.133825E+08  -0.111365E+04  -0.129731E+04   0.934051E+07   0.133244E+08   0.133939E+08   0.133244E+08  -0.346470E+00   0.707018E+07   0.707007E+07   0.317442E+01
   0.123852E-01   0.133436E+08   0.133301E+08  -0.753973E+03  -0.120606E+04   0.926529E+07   0.132717E+08   0.133416E+08   0.132717E+08  -0.345101E+00   0.704237E+07   0.704225E+07   0.319481E+01
   0.125235E-01   0.132910E+08   0.132772E+08  -0.624068E+03  -0.133105E+04   0.918993E+07   0.132187E+08   0.132890E+08   0.132187E+08  -0.343722E+00   0.701435E+07   0.701423E+07   0.321515E+01
   0.126635E-01   0.132380E+08   0.132239E+08  -0.825025E+03  -0.144104E+04   0.911443E+07   0.131653E+08   0.132359E+08   0.131653E+08  -0.342333E+00   0.698613E+07   0.698601E+07   0.323544E+01
   0.128049E-01   0.131846E+08   0.131703E+08  -0.100148E+04  -0.133238E+04   0.903882E+07   0.131115E+08   0.131825E+08   0.131115E+08  -0.340934E+00   0.695770E+07   0.695757E+07   0.325565E+01
   0.129480E-01   0.131308E+08   0.131163E+08  -0.922212E+03  -0.113862E+04   0.896308E+07   0.130573E+08   0.131287E+08   0.130573E+08  -0.339525E+00   0.692906E+07   0.692893E+07   0.327579E+01
   0.130927E-01   0.130766E+08   0.130618E+08  -0.837309E+03  -0.112292E+04   0.888723E+07   0.130027E+08   0.130745E+08   0.130027E+08  -0.338106E+00   0.690022E+07   0.690009E+07   0.329585E+01
   0.132390E-01   0.130221E+08   0.130070E+08  -0.103671E+04  -0.126242E+04   0.881128E+07   0.129477E+08   0.130199E+08   0.129477E+08  -0.336676E+00   0.687116E+07   0.687103E+07   0.331582E+01
