#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.562719E-02   0.200960E+06   0.198808E+06   0.726240E+05   0.652470E+05   0.713626E+05   0.199072E+06   0.200660E+06   0.200180E+06  -0.549401E+00   0.199640E+06   0.199143E+06   0.170867E+03
   0.569006E-02   0.200716E+06   0.198517E+06   0.702540E+05   0.630868E+05   0.693146E+05   0.198799E+06   0.200409E+06   0.199871E+06  -0.548460E+00   0.199383E+06   0.198875E+06   0.172480E+03
   0.575363E-02   0.200467E+06   0.198221E+06   0.679044E+05   0.609562E+05   0.672892E+05   0.198522E+06   0.200154E+06   0.199559E+06  -0.547508E+00   0.199121E+06   0.198603E+06   0.174103E+03
   0.581792E-02   0.200215E+06   0.197920E+06   0.655771E+05   0.588570E+05   0.652882E+05   0.198242E+06   0.199895E+06   0.199242E+06  -0.546545E+00   0.198855E+06   0.198326E+06   0.175737E+03
   0.588292E-02   0.199958E+06   0.197613E+06   0.632742E+05   0.567908E+05   0.633131E+05   0.197957E+06   0.199631E+06   0.198923E+06  -0.545570E+00   0.198585E+06   0.198045E+06   0.177380E+03
   0.594865E-02   0.199697E+06   0.197302E+06   0.609975E+05   0.547595E+05   0.613655E+05   0.197669E+06   0.199364E+06   0.198599E+06  -0.544585E+00   0.198309E+06   0.197758E+06   0.179034E+03
   0.601512E-02   0.199432E+06   0.196985E+06   0.587491E+05   0.527649E+05   0.594469E+05   0.197376E+06   0.199091E+06   0.198273E+06  -0.543589E+00   0.198030E+06   0.197467E+06   0.180698E+03
   0.608233E-02   0.199163E+06   0.196663E+06   0.565308E+05   0.508085E+05   0.575591E+05   0.197080E+06   0.198815E+06   0.197943E+06  -0.542582E+00   0.197745E+06   0.197171E+06   0.182371E+03
   0.615028E-02   0.198890E+06   0.196335E+06   0.543446E+05   0.488921E+05   0.557034E+05   0.196780E+06   0.198534E+06   0.197609E+06  -0.541565E+00   0.197456E+06   0.196870E+06   0.184055E+03
   0.621900E-02   0.198612E+06   0.196003E+06   0.521926E+05   0.470174E+05   0.538814E+05   0.196475E+06   0.198248E+06   0.197272E+06  -0.540536E+00   0.197162E+06   0.196565E+06   0.185748E+03
   0.628849E-02   0.198330E+06   0.195664E+06   0.500767E+05   0.451858E+05   0.520947E+05   0.196167E+06   0.197958E+06   0.196931E+06  -0.539498E+00   0.196864E+06   0.196254E+06   0.187450E+03
   0.635875E-02   0.198043E+06   0.195320E+06   0.479988E+05   0.433989E+05   0.503446E+05   0.195855E+06   0.197664E+06   0.196587E+06  -0.538448E+00   0.196560E+06   0.195938E+06   0.189163E+03
   0.642980E-02   0.197752E+06   0.194971E+06   0.459609E+05   0.416582E+05   0.486326E+05   0.195538E+06   0.197365E+06   0.196240E+06  -0.537388E+00   0.196252E+06   0.195617E+06   0.190885E+03
   0.650164E-02   0.197457E+06   0.194616E+06   0.439648E+05   0.399651E+05   0.469600E+05   0.195218E+06   0.197061E+06   0.195889E+06  -0.536317E+00   0.195939E+06   0.195291E+06   0.192616E+03
   0.657428E-02   0.197157E+06   0.194255E+06   0.420125E+05   0.383210E+05   0.453282E+05   0.194893E+06   0.196753E+06   0.195534E+06  -0.535237E+00   0.195621E+06   0.194960E+06   0.194357E+03
   0.664773E-02   0.196853E+06   0.193889E+06   0.401059E+05   0.367270E+05   0.437383E+05   0.194565E+06   0.196440E+06   0.195177E+06  -0.534146E+00   0.195298E+06   0.194624E+06   0.196107E+03
   0.672201E-02   0.196544E+06   0.193516E+06   0.382466E+05   0.351843E+05   0.421917E+05   0.194232E+06   0.196122E+06   0.194815E+06  -0.533045E+00   0.194971E+06   0.194282E+06   0.197866E+03
   0.679711E-02   0.196231E+06   0.193138E+06   0.364365E+05   0.336940E+05   0.406894E+05   0.193895E+06   0.195800E+06   0.194451E+06  -0.531933E+00   0.194638E+06   0.193936E+06   0.199635E+03
   0.687306E-02   0.195913E+06   0.192754E+06   0.346772E+05   0.322572E+05   0.392324E+05   0.193554E+06   0.195473E+06   0.194083E+06  -0.530812E+00   0.194300E+06   0.193584E+06   0.201412E+03
   0.694985E-02   0.195590E+06   0.192364E+06   0.329703E+05   0.308745E+05   0.378216E+05   0.193209E+06   0.195141E+06   0.193712E+06  -0.529681E+00   0.193957E+06   0.193226E+06   0.203199E+03
   0.702750E-02   0.195263E+06   0.191968E+06   0.313175E+05   0.295468E+05   0.364581E+05   0.192859E+06   0.194804E+06   0.193337E+06  -0.528541E+00   0.193609E+06   0.192863E+06   0.204994E+03
   0.710602E-02   0.194931E+06   0.191566E+06   0.297202E+05   0.282748E+05   0.351424E+05   0.192506E+06   0.194462E+06   0.192959E+06  -0.527390E+00   0.193256E+06   0.192495E+06   0.206799E+03
   0.718542E-02   0.194595E+06   0.191157E+06   0.281797E+05   0.270588E+05   0.338754E+05   0.192148E+06   0.194116E+06   0.192578E+06  -0.526230E+00   0.192897E+06   0.192122E+06   0.208611E+03
   0.726570E-02   0.194253E+06   0.190743E+06   0.266974E+05   0.258992E+05   0.326574E+05   0.191786E+06   0.193764E+06   0.192193E+06  -0.525061E+00   0.192534E+06   0.191743E+06   0.210433E+03
   0.734688E-02   0.193907E+06   0.190322E+06   0.252743E+05   0.247964E+05   0.314891E+05   0.191419E+06   0.193408E+06   0.191805E+06  -0.523882E+00   0.192165E+06   0.191358E+06   0.212263E+03
   0.742897E-02   0.193557E+06   0.189895E+06   0.239117E+05   0.237502E+05   0.303706E+05   0.191048E+06   0.193046E+06   0.191413E+06  -0.522694E+00   0.191791E+06   0.190968E+06   0.214101E+03
   0.751197E-02   0.193201E+06   0.189462E+06   0.226104E+05   0.227607E+05   0.293022E+05   0.190674E+06   0.192680E+06   0.191019E+06  -0.521497E+00   0.191412E+06   0.190573E+06   0.215948E+03
   0.759591E-02   0.192841E+06   0.189023E+06   0.213712E+05   0.218277E+05   0.282840E+05   0.190294E+06   0.192309E+06   0.190620E+06  -0.520290E+00   0.191028E+06   0.190172E+06   0.217803E+03
   0.768078E-02   0.192476E+06   0.188577E+06   0.201947E+05   0.209506E+05   0.273158E+05   0.189911E+06   0.191932E+06   0.190219E+06  -0.519075E+00   0.190638E+06   0.189765E+06   0.219665E+03
   0.776659E-02   0.192106E+06   0.188125E+06   0.190817E+05   0.201290E+05   0.263976E+05   0.189522E+06   0.191551E+06   0.189814E+06  -0.517851E+00   0.190243E+06   0.189353E+06   0.221536E+03
   0.785337E-02   0.191731E+06   0.187666E+06   0.180323E+05   0.193622E+05   0.255288E+05   0.189130E+06   0.191164E+06   0.189405E+06  -0.516618E+00   0.189843E+06   0.188935E+06   0.223415E+03
   0.794112E-02   0.191351E+06   0.187200E+06   0.170468E+05   0.186491E+05   0.247091E+05   0.188733E+06   0.190773E+06   0.188993E+06  -0.515376E+00   0.189438E+06   0.188512E+06   0.225301E+03
   0.802984E-02   0.190966E+06   0.186729E+06   0.161253E+05   0.179888E+05   0.239378E+05   0.188332E+06   0.190376E+06   0.188578E+06  -0.514126E+00   0.189027E+06   0.188083E+06   0.227195E+03
   0.811956E-02   0.190577E+06   0.186250E+06   0.152676E+05   0.173800E+05   0.232140E+05   0.187926E+06   0.189974E+06   0.188159E+06  -0.512867E+00   0.188611E+06   0.187649E+06   0.229097E+03
   0.821028E-02   0.190183E+06   0.185765E+06   0.144734E+05   0.168213E+05   0.225370E+05   0.187516E+06   0.189567E+06   0.187737E+06  -0.511600E+00   0.188190E+06   0.187208E+06   0.231006E+03
   0.830201E-02   0.189784E+06   0.185273E+06   0.137422E+05   0.163111E+05   0.219055E+05   0.187101E+06   0.189155E+06   0.187311E+06  -0.510324E+00   0.187763E+06   0.186763E+06   0.232922E+03
   0.839477E-02   0.189379E+06   0.184775E+06   0.130733E+05   0.158477E+05   0.213183E+05   0.186682E+06   0.188738E+06   0.186881E+06  -0.509039E+00   0.187331E+06   0.186311E+06   0.234845E+03
   0.848857E-02   0.188970E+06   0.184270E+06   0.124658E+05   0.154292E+05   0.207741E+05   0.186258E+06   0.188315E+06   0.186448E+06  -0.507746E+00   0.186894E+06   0.185854E+06   0.236775E+03
   0.858341E-02   0.188556E+06   0.183758E+06   0.119187E+05   0.150535E+05   0.202713E+05   0.185829E+06   0.187888E+06   0.186011E+06  -0.506445E+00   0.186451E+06   0.185391E+06   0.238712E+03
   0.867932E-02   0.188137E+06   0.183239E+06   0.114307E+05   0.147183E+05   0.198083E+05   0.185396E+06   0.187455E+06   0.185570E+06  -0.505135E+00   0.186004E+06   0.184923E+06   0.240656E+03
   0.877629E-02   0.187714E+06   0.182713E+06   0.110002E+05   0.144214E+05   0.193832E+05   0.184958E+06   0.187017E+06   0.185126E+06  -0.503817E+00   0.185550E+06   0.184449E+06   0.242606E+03
   0.887435E-02   0.187285E+06   0.182181E+06   0.106257E+05   0.141603E+05   0.189941E+05   0.184515E+06   0.186574E+06   0.184678E+06  -0.502491E+00   0.185092E+06   0.183969E+06   0.244563E+03
   0.897350E-02   0.186851E+06   0.181641E+06   0.103051E+05   0.139322E+05   0.186390E+05   0.184068E+06   0.186125E+06   0.184225E+06  -0.501156E+00   0.184628E+06   0.183484E+06   0.246525E+03
   0.907376E-02   0.186412E+06   0.181095E+06   0.100365E+05   0.137346E+05   0.183157E+05   0.183616E+06   0.185671E+06   0.183769E+06  -0.499813E+00   0.184159E+06   0.182993E+06   0.248494E+03
   0.917515E-02   0.185969E+06   0.180541E+06   0.981751E+04   0.135646E+05   0.180219E+05   0.183159E+06   0.185212E+06   0.183309E+06  -0.498461E+00   0.183685E+06   0.182496E+06   0.250469E+03
   0.927766E-02   0.185520E+06   0.179981E+06   0.964569E+04   0.134193E+05   0.177553E+05   0.182697E+06   0.184748E+06   0.182844E+06  -0.497100E+00   0.183206E+06   0.181994E+06   0.252449E+03
   0.938132E-02   0.185066E+06   0.179413E+06   0.951840E+04   0.132958E+05   0.175134E+05   0.182230E+06   0.184279E+06   0.182376E+06  -0.495731E+00   0.182721E+06   0.181486E+06   0.254435E+03
   0.948614E-02   0.184608E+06   0.178838E+06   0.943279E+04   0.131909E+05   0.172937E+05   0.181759E+06   0.183804E+06   0.181903E+06  -0.494354E+00   0.182232E+06   0.180973E+06   0.256427E+03
   0.959213E-02   0.184144E+06   0.178256E+06   0.938587E+04   0.131018E+05   0.170936E+05   0.181282E+06   0.183324E+06   0.181426E+06  -0.492967E+00   0.181737E+06   0.180454E+06   0.258423E+03
   0.969930E-02   0.183676E+06   0.177668E+06   0.937450E+04   0.130252E+05   0.169105E+05   0.180801E+06   0.182839E+06   0.180944E+06  -0.491572E+00   0.181236E+06   0.179930E+06   0.260424E+03
   0.980767E-02   0.183202E+06   0.177071E+06   0.939537E+04   0.129583E+05   0.167419E+05   0.180314E+06   0.182348E+06   0.180457E+06  -0.490167E+00   0.180731E+06   0.179400E+06   0.262430E+03
   0.991725E-02   0.182724E+06   0.176468E+06   0.944507E+04   0.128980E+05   0.165850E+05   0.179822E+06   0.181852E+06   0.179967E+06  -0.488753E+00   0.180221E+06   0.178864E+06   0.264440E+03
   0.100281E-01   0.182240E+06   0.175857E+06   0.952007E+04   0.128413E+05   0.164372E+05   0.179326E+06   0.181351E+06   0.179471E+06  -0.487330E+00   0.179705E+06   0.178323E+06   0.266455E+03
   0.101401E-01   0.181752E+06   0.175239E+06   0.961674E+04   0.127853E+05   0.162960E+05   0.178824E+06   0.180845E+06   0.178970E+06  -0.485897E+00   0.179185E+06   0.177776E+06   0.268473E+03
   0.102534E-01   0.181259E+06   0.174614E+06   0.973138E+04   0.127273E+05   0.161588E+05   0.178317E+06   0.180333E+06   0.178465E+06  -0.484455E+00   0.178659E+06   0.177224E+06   0.270496E+03
   0.103680E-01   0.180760E+06   0.173982E+06   0.986025E+04   0.126646E+05   0.160231E+05   0.177804E+06   0.179816E+06   0.177955E+06  -0.483003E+00   0.178129E+06   0.176667E+06   0.272521E+03
   0.104838E-01   0.180257E+06   0.173342E+06   0.999957E+04   0.125948E+05   0.158866E+05   0.177287E+06   0.179294E+06   0.177439E+06  -0.481540E+00   0.177593E+06   0.176104E+06   0.274550E+03
   0.106009E-01   0.179749E+06   0.172694E+06   0.101455E+05   0.125154E+05   0.157471E+05   0.176764E+06   0.178766E+06   0.176919E+06  -0.480067E+00   0.177053E+06   0.175536E+06   0.276581E+03
   0.107194E-01   0.179236E+06   0.172039E+06   0.102944E+05   0.124244E+05   0.156023E+05   0.176236E+06   0.178233E+06   0.176393E+06  -0.478584E+00   0.176507E+06   0.174962E+06   0.278615E+03
   0.108392E-01   0.178717E+06   0.171377E+06   0.104425E+05   0.123198E+05   0.154504E+05   0.175702E+06   0.177695E+06   0.175861E+06  -0.477090E+00   0.175957E+06   0.174383E+06   0.280651E+03
   0.109603E-01   0.178194E+06   0.170707E+06   0.105861E+05   0.122000E+05   0.152895E+05   0.175163E+06   0.177151E+06   0.175325E+06  -0.475585E+00   0.175401E+06   0.173798E+06   0.282689E+03
   0.110827E-01   0.177666E+06   0.170030E+06   0.107216E+05   0.120635E+05   0.151180E+05   0.174619E+06   0.176602E+06   0.174782E+06  -0.474068E+00   0.174841E+06   0.173208E+06   0.284728E+03
   0.112065E-01   0.177133E+06   0.169345E+06   0.108458E+05   0.119091E+05   0.149345E+05   0.174069E+06   0.176048E+06   0.174234E+06  -0.472540E+00   0.174276E+06   0.172613E+06   0.286768E+03
   0.113318E-01   0.176595E+06   0.168652E+06   0.109553E+05   0.117360E+05   0.147378E+05   0.173514E+06   0.175488E+06   0.173681E+06  -0.471000E+00   0.173705E+06   0.172012E+06   0.288809E+03
   0.114584E-01   0.176051E+06   0.167952E+06   0.110471E+05   0.115436E+05   0.145269E+05   0.172953E+06   0.174923E+06   0.173122E+06  -0.469448E+00   0.173130E+06   0.171406E+06   0.290850E+03
   0.115864E-01   0.175503E+06   0.167244E+06   0.111183E+05   0.113317E+05   0.143012E+05   0.172387E+06   0.174353E+06   0.172556E+06  -0.467884E+00   0.172551E+06   0.170795E+06   0.292890E+03
   0.117159E-01   0.174950E+06   0.166529E+06   0.111664E+05   0.111002E+05   0.140602E+05   0.171815E+06   0.173777E+06   0.171986E+06  -0.466307E+00   0.171966E+06   0.170178E+06   0.294930E+03
   0.118468E-01   0.174392E+06   0.165805E+06   0.111891E+05   0.108496E+05   0.138037E+05   0.171238E+06   0.173196E+06   0.171409E+06  -0.464718E+00   0.171376E+06   0.169556E+06   0.296968E+03
   0.119791E-01   0.173829E+06   0.165074E+06   0.111843E+05   0.105804E+05   0.135318E+05   0.170655E+06   0.172609E+06   0.170826E+06  -0.463115E+00   0.170782E+06   0.168929E+06   0.299005E+03
   0.121130E-01   0.173260E+06   0.164335E+06   0.111503E+05   0.102938E+05   0.132449E+05   0.170067E+06   0.172017E+06   0.170237E+06  -0.461499E+00   0.170183E+06   0.168296E+06   0.301039E+03
   0.122483E-01   0.172687E+06   0.163588E+06   0.110858E+05   0.999094E+04   0.129435E+05   0.169473E+06   0.171419E+06   0.169642E+06  -0.459869E+00   0.169579E+06   0.167658E+06   0.303070E+03
   0.123852E-01   0.172109E+06   0.162834E+06   0.109899E+05   0.967344E+04   0.126286E+05   0.168874E+06   0.170817E+06   0.169041E+06  -0.458225E+00   0.168970E+06   0.167015E+06   0.305097E+03
   0.125235E-01   0.171525E+06   0.162071E+06   0.108619E+05   0.934313E+04   0.123012E+05   0.168269E+06   0.170208E+06   0.168435E+06  -0.456568E+00   0.168356E+06   0.166366E+06   0.307120E+03
   0.126635E-01   0.170937E+06   0.161301E+06   0.107017E+05   0.900210E+04   0.119627E+05   0.167658E+06   0.169594E+06   0.167822E+06  -0.454896E+00   0.167737E+06   0.165712E+06   0.309138E+03
   0.128049E-01   0.170343E+06   0.160522E+06   0.105095E+05   0.865264E+04   0.116148E+05   0.167042E+06   0.168975E+06   0.167203E+06  -0.453209E+00   0.167114E+06   0.165053E+06   0.311151E+03
   0.129480E-01   0.169745E+06   0.159736E+06   0.102860E+05   0.829724E+04   0.112591E+05   0.166421E+06   0.168350E+06   0.166578E+06  -0.451508E+00   0.166486E+06   0.164388E+06   0.313157E+03
   0.130927E-01   0.169141E+06   0.158941E+06   0.100321E+05   0.793854E+04   0.108977E+05   0.165794E+06   0.167720E+06   0.165947E+06  -0.449792E+00   0.165853E+06   0.163718E+06   0.315156E+03
   0.132390E-01   0.168532E+06   0.158138E+06   0.974928E+04   0.757929E+04   0.105326E+05   0.165161E+06   0.167084E+06   0.165310E+06  -0.448061E+00   0.165215E+06   0.163042E+06   0.317148E+03
   0.133869E-01   0.167918E+06   0.157328E+06   0.943946E+04   0.722230E+04   0.101661E+05   0.164524E+06   0.166443E+06   0.164668E+06  -0.446315E+00   0.164572E+06   0.162361E+06   0.319131E+03
