#           k/h    P           
    0.31817E-02    0.10664E+05
    0.32460E-02    0.10837E+05
    0.33115E-02    0.11012E+05
    0.33784E-02    0.11189E+05
    0.34467E-02    0.11368E+05
    0.35163E-02    0.11549E+05
    0.35874E-02    0.11732E+05
    0.36598E-02    0.11917E+05
    0.37338E-02    0.12103E+05
    0.38092E-02    0.12291E+05
    0.38861E-02    0.12481E+05
    0.39646E-02    0.12673E+05
    0.40447E-02    0.12866E+05
    0.41264E-02    0.13061E+05
    0.42098E-02    0.13258E+05
    0.42948E-02    0.13456E+05
    0.43816E-02    0.13656E+05
    0.44701E-02    0.13857E+05
    0.45604E-02    0.14060E+05
    0.46525E-02    0.14264E+05
    0.47465E-02    0.14470E+05
    0.48424E-02    0.14677E+05
    0.49402E-02    0.14885E+05
    0.50400E-02    0.15094E+05
    0.51419E-02    0.15305E+05
    0.52457E-02    0.15516E+05
    0.53517E-02    0.15728E+05
    0.54598E-02    0.15942E+05
    0.55701E-02    0.16156E+05
    0.56826E-02    0.16371E+05
    0.57974E-02    0.16586E+05
    0.59145E-02    0.16802E+05
    0.60340E-02    0.17019E+05
    0.61559E-02    0.17236E+05
    0.62803E-02    0.17453E+05
    0.64072E-02    0.17670E+05
    0.65366E-02    0.17887E+05
    0.66686E-02    0.18105E+05
    0.68033E-02    0.18322E+05
    0.69408E-02    0.18539E+05
    0.70810E-02    0.18755E+05
    0.72240E-02    0.18971E+05
    0.73700E-02    0.19186E+05
    0.75189E-02    0.19400E+05
    0.76708E-02    0.19614E+05
    0.78257E-02    0.19826E+05
    0.79838E-02    0.20037E+05
    0.81451E-02    0.20246E+05
    0.83096E-02    0.20454E+05
    0.84775E-02    0.20660E+05
    0.86488E-02    0.20864E+05
    0.88235E-02    0.21066E+05
    0.90017E-02    0.21266E+05
    0.91836E-02    0.21463E+05
    0.93691E-02    0.21658E+05
    0.95583E-02    0.21849E+05
    0.97514E-02    0.22037E+05
    0.99484E-02    0.22223E+05
    0.10149E-01    0.22404E+05
    0.10354E-01    0.22582E+05
    0.10564E-01    0.22756E+05
    0.10777E-01    0.22925E+05
    0.10995E-01    0.23090E+05
    0.11217E-01    0.23251E+05
    0.11443E-01    0.23406E+05
    0.11675E-01    0.23556E+05
    0.11910E-01    0.23701E+05
    0.12151E-01    0.23840E+05
    0.12397E-01    0.23974E+05
    0.12647E-01    0.24101E+05
    0.12902E-01    0.24221E+05
    0.13163E-01    0.24335E+05
    0.13429E-01    0.24442E+05
    0.13700E-01    0.24541E+05
    0.13977E-01    0.24633E+05
    0.14259E-01    0.24717E+05
    0.14547E-01    0.24793E+05
    0.14841E-01    0.24861E+05
    0.15141E-01    0.24920E+05
    0.15447E-01    0.24970E+05
    0.15759E-01    0.25011E+05
    0.16077E-01    0.25042E+05
    0.16402E-01    0.25064E+05
    0.16734E-01    0.25076E+05
    0.17072E-01    0.25078E+05
    0.17416E-01    0.25070E+05
    0.17768E-01    0.25051E+05
    0.18127E-01    0.25021E+05
    0.18493E-01    0.24981E+05
    0.18867E-01    0.24929E+05
    0.19248E-01    0.24866E+05
    0.19637E-01    0.24792E+05
    0.20034E-01    0.24706E+05
    0.20438E-01    0.24609E+05
    0.20851E-01    0.24500E+05
    0.21272E-01    0.24380E+05
    0.21702E-01    0.24248E+05
    0.22141E-01    0.24104E+05
    0.22588E-01    0.23949E+05
    0.23044E-01    0.23782E+05
    0.23510E-01    0.23604E+05
    0.23985E-01    0.23415E+05
    0.24469E-01    0.23215E+05
    0.24964E-01    0.23004E+05
    0.25468E-01    0.22783E+05
    0.25982E-01    0.22552E+05
    0.26507E-01    0.22311E+05
    0.27043E-01    0.22061E+05
    0.27589E-01    0.21802E+05
    0.28146E-01    0.21534E+05
    0.28715E-01    0.21259E+05
    0.29295E-01    0.20977E+05
    0.29887E-01    0.20689E+05
    0.30490E-01    0.20394E+05
    0.31106E-01    0.20094E+05
    0.31735E-01    0.19790E+05
    0.32376E-01    0.19483E+05
    0.33030E-01    0.19172E+05
    0.33697E-01    0.18860E+05
    0.34378E-01    0.18546E+05
    0.35072E-01    0.18232E+05
    0.35781E-01    0.17919E+05
    0.36504E-01    0.17607E+05
    0.37241E-01    0.17298E+05
    0.37993E-01    0.16991E+05
    0.38761E-01    0.16688E+05
    0.39544E-01    0.16391E+05
    0.40343E-01    0.16098E+05
    0.41158E-01    0.15812E+05
    0.41989E-01    0.15532E+05
    0.42838E-01    0.15260E+05
    0.43703E-01    0.14996E+05
    0.44586E-01    0.14740E+05
    0.45486E-01    0.14493E+05
    0.46405E-01    0.14254E+05
    0.47343E-01    0.14025E+05
    0.48299E-01    0.13804E+05
    0.49275E-01    0.13592E+05
    0.50270E-01    0.13389E+05
    0.51286E-01    0.13195E+05
    0.52322E-01    0.13007E+05
    0.53379E-01    0.12827E+05
    0.54457E-01    0.12654E+05
    0.55557E-01    0.12485E+05
    0.56680E-01    0.12321E+05
    0.57825E-01    0.12160E+05
    0.58993E-01    0.12001E+05
    0.60184E-01    0.11842E+05
    0.61400E-01    0.11683E+05
    0.62641E-01    0.11521E+05
    0.63906E-01    0.11355E+05
    0.65197E-01    0.11183E+05
    0.66514E-01    0.11005E+05
    0.67858E-01    0.10820E+05
    0.69229E-01    0.10625E+05
    0.70627E-01    0.10421E+05
    0.72054E-01    0.10206E+05
    0.73510E-01    0.99807E+04
    0.74994E-01    0.97451E+04
    0.76509E-01    0.94996E+04
    0.78055E-01    0.92452E+04
    0.79632E-01    0.89829E+04
    0.81241E-01    0.87145E+04
    0.82882E-01    0.84419E+04
    0.84556E-01    0.81674E+04
    0.86264E-01    0.78932E+04
    0.88007E-01    0.76222E+04
    0.89785E-01    0.73567E+04
    0.91598E-01    0.70994E+04
    0.93449E-01    0.68527E+04
    0.95337E-01    0.66187E+04
    0.97263E-01    0.63991E+04
    0.99227E-01    0.61954E+04
    0.10123E+00    0.60083E+04
    0.10328E+00    0.58381E+04
    0.10536E+00    0.56846E+04
    0.10749E+00    0.55469E+04
    0.10966E+00    0.54235E+04
    0.11188E+00    0.53122E+04
    0.11414E+00    0.52105E+04
    0.11644E+00    0.51154E+04
    0.11880E+00    0.50237E+04
    0.12120E+00    0.49320E+04
    0.12365E+00    0.48369E+04
    0.12614E+00    0.47357E+04
    0.12869E+00    0.46259E+04
    0.13129E+00    0.45059E+04
    0.13394E+00    0.43752E+04
    0.13665E+00    0.42343E+04
    0.13941E+00    0.40845E+04
    0.14223E+00    0.39286E+04
    0.14510E+00    0.37696E+04
    0.14803E+00    0.36112E+04
    0.15102E+00    0.34574E+04
    0.15407E+00    0.33116E+04
    0.15718E+00    0.31768E+04
    0.16036E+00    0.30552E+04
    0.16360E+00    0.29478E+04
    0.16690E+00    0.28545E+04
    0.17028E+00    0.27741E+04
    0.17371E+00    0.27041E+04
    0.17722E+00    0.26414E+04
    0.18080E+00    0.25823E+04
    0.18446E+00    0.25230E+04
    0.18818E+00    0.24602E+04
    0.19198E+00    0.23912E+04
    0.19586E+00    0.23150E+04
    0.19982E+00    0.22317E+04
    0.20386E+00    0.21430E+04
    0.20797E+00    0.20517E+04
    0.21218E+00    0.19613E+04
    0.21646E+00    0.18750E+04
    0.22083E+00    0.17957E+04
    0.22530E+00    0.17252E+04
    0.22985E+00    0.16639E+04
    0.23449E+00    0.16109E+04
    0.23923E+00    0.15639E+04
    0.24406E+00    0.15203E+04
    0.24899E+00    0.14769E+04
    0.25402E+00    0.14315E+04
    0.25915E+00    0.13825E+04
    0.26439E+00    0.13300E+04
    0.26973E+00    0.12752E+04
    0.27518E+00    0.12202E+04
    0.28074E+00    0.11675E+04
    0.28641E+00    0.11190E+04
    0.29219E+00    0.10756E+04
    0.29810E+00    0.10371E+04
    0.30412E+00    0.10023E+04
    0.31026E+00    0.96934E+03
    0.31653E+00    0.93646E+03
    0.32292E+00    0.90249E+03
    0.32945E+00    0.86721E+03
    0.33610E+00    0.83137E+03
    0.34289E+00    0.79625E+03
    0.34982E+00    0.76311E+03
    0.35689E+00    0.73268E+03
    0.36409E+00    0.70490E+03
    0.37145E+00    0.67905E+03
    0.37895E+00    0.65410E+03
    0.38661E+00    0.62923E+03
    0.39442E+00    0.60418E+03
    0.40239E+00    0.57926E+03
    0.41052E+00    0.55513E+03
    0.41881E+00    0.53234E+03
    0.42727E+00    0.51108E+03
    0.43590E+00    0.49110E+03
    0.44471E+00    0.47191E+03
    0.45369E+00    0.45309E+03
    0.46286E+00    0.43456E+03
    0.47221E+00    0.41650E+03
    0.48174E+00    0.39920E+03
    0.49148E+00    0.38282E+03
    0.50141E+00    0.36728E+03
    0.51153E+00    0.35235E+03
    0.52187E+00    0.33787E+03
    0.53241E+00    0.32379E+03
    0.54317E+00    0.31022E+03
    0.55414E+00    0.29725E+03
    0.56533E+00    0.28487E+03
    0.57675E+00    0.27301E+03
    0.58840E+00    0.26157E+03
    0.60029E+00    0.25053E+03
    0.61242E+00    0.23991E+03
    0.62479E+00    0.22975E+03
    0.63741E+00    0.22002E+03
    0.65029E+00    0.21068E+03
    0.66342E+00    0.20170E+03
    0.67683E+00    0.19307E+03
    0.69050E+00    0.18479E+03
    0.70445E+00    0.17685E+03
    0.71868E+00    0.16924E+03
    0.73320E+00    0.16194E+03
    0.74801E+00    0.15494E+03
    0.76312E+00    0.14822E+03
    0.77854E+00    0.14179E+03
    0.79426E+00    0.13561E+03
    0.81031E+00    0.12969E+03
    0.82668E+00    0.12402E+03
    0.84338E+00    0.11859E+03
    0.86041E+00    0.11338E+03
    0.87780E+00    0.10839E+03
    0.89553E+00    0.10361E+03
    0.91362E+00    0.99032E+02
    0.93208E+00    0.94648E+02
    0.95091E+00    0.90449E+02
    0.97011E+00    0.86429E+02
    0.98971E+00    0.82580E+02
    0.10097E+01    0.78895E+02
    0.10301E+01    0.75368E+02
    0.10509E+01    0.71992E+02
    0.10721E+01    0.68761E+02
    0.10938E+01    0.65670E+02
    0.11159E+01    0.62712E+02
    0.11384E+01    0.59883E+02
    0.11614E+01    0.57176E+02
    0.11849E+01    0.54587E+02
    0.12088E+01    0.52112E+02
    0.12333E+01    0.49744E+02
    0.12582E+01    0.47480E+02
    0.12836E+01    0.45316E+02
    0.13095E+01    0.43246E+02
    0.13360E+01    0.41268E+02
    0.13630E+01    0.39377E+02
    0.13905E+01    0.37571E+02
    0.14186E+01    0.35844E+02
    0.14472E+01    0.34194E+02
    0.14765E+01    0.32618E+02
    0.15063E+01    0.31111E+02
    0.15367E+01    0.29673E+02
    0.15678E+01    0.28298E+02
    0.15994E+01    0.26986E+02
    0.16318E+01    0.25732E+02
    0.16647E+01    0.24535E+02
    0.16984E+01    0.23392E+02
    0.17327E+01    0.22301E+02
    0.17677E+01    0.21259E+02
    0.18034E+01    0.20264E+02
    0.18398E+01    0.19315E+02
    0.18770E+01    0.18409E+02
    0.19149E+01    0.17544E+02
    0.19536E+01    0.16719E+02
    0.19930E+01    0.15931E+02
    0.20333E+01    0.15180E+02
    0.20744E+01    0.14463E+02
    0.21163E+01    0.13779E+02
    0.21590E+01    0.13127E+02
    0.22026E+01    0.12505E+02
    0.22471E+01    0.11911E+02
    0.22925E+01    0.11345E+02
    0.23388E+01    0.10805E+02
    0.23861E+01    0.10290E+02
    0.24343E+01    0.97996E+01
    0.24835E+01    0.93316E+01
    0.25336E+01    0.88855E+01
    0.25848E+01    0.84601E+01
    0.26370E+01    0.80547E+01
    0.26903E+01    0.76683E+01
    0.27447E+01    0.73000E+01
    0.28001E+01    0.69490E+01
    0.28567E+01    0.66145E+01
    0.29144E+01    0.62957E+01
    0.29733E+01    0.59920E+01
    0.30333E+01    0.57026E+01
    0.30946E+01    0.54269E+01
    0.31571E+01    0.51643E+01
    0.32209E+01    0.49141E+01
    0.32860E+01    0.46757E+01
    0.33523E+01    0.44487E+01
    0.34201E+01    0.42325E+01
    0.34892E+01    0.40266E+01
    0.35596E+01    0.38305E+01
    0.36316E+01    0.36438E+01
    0.37049E+01    0.34660E+01
    0.37798E+01    0.32968E+01
    0.38561E+01    0.31356E+01
    0.39340E+01    0.29822E+01
    0.40135E+01    0.28361E+01
    0.40946E+01    0.26971E+01
    0.41773E+01    0.25647E+01
    0.42617E+01    0.24387E+01
    0.43478E+01    0.23189E+01
    0.44356E+01    0.22047E+01
    0.45252E+01    0.20962E+01
    0.46166E+01    0.19928E+01
    0.47099E+01    0.18945E+01
    0.48050E+01    0.18010E+01
    0.49021E+01    0.17120E+01
    0.50011E+01    0.16273E+01
    0.51021E+01    0.15467E+01
    0.52052E+01    0.14701E+01
    0.53104E+01    0.13972E+01
    0.54176E+01    0.13278E+01
    0.55271E+01    0.12619E+01
    0.56387E+01    0.11991E+01
    0.57526E+01    0.11395E+01
    0.58689E+01    0.10828E+01
    0.59874E+01    0.10288E+01
    0.61084E+01    0.97749E+00
    0.62318E+01    0.92870E+00
    0.63577E+01    0.88232E+00
    0.64861E+01    0.83821E+00
    0.66171E+01    0.79628E+00
    0.67508E+01    0.75642E+00
    0.68872E+01    0.71852E+00
    0.70263E+01    0.68249E+00
    0.71682E+01    0.64825E+00
    0.73130E+01    0.61570E+00
    0.74608E+01    0.58476E+00
    0.76115E+01    0.55536E+00
    0.77653E+01    0.52742E+00
    0.79221E+01    0.50086E+00
    0.80822E+01    0.47562E+00
    0.82454E+01    0.45164E+00
    0.84120E+01    0.42885E+00
    0.85819E+01    0.40719E+00
    0.87553E+01    0.38662E+00
    0.89322E+01    0.36707E+00
    0.91126E+01    0.34850E+00
    0.92967E+01    0.33085E+00
    0.94845E+01    0.31409E+00
    0.96761E+01    0.29817E+00
    0.98716E+01    0.28304E+00
    0.10071E+02    0.26867E+00
    0.10274E+02    0.25503E+00
    0.10482E+02    0.24207E+00
    0.10694E+02    0.22975E+00
    0.10910E+02    0.21806E+00
    0.11130E+02    0.20696E+00
    0.11355E+02    0.19641E+00
    0.11584E+02    0.18640E+00
    0.11818E+02    0.17689E+00
    0.12057E+02    0.16786E+00
    0.12301E+02    0.15929E+00
    0.12549E+02    0.15115E+00
    0.12803E+02    0.14342E+00
    0.13061E+02    0.13608E+00
    0.13325E+02    0.12911E+00
    0.13594E+02    0.12250E+00
    0.13869E+02    0.11622E+00
    0.14149E+02    0.11026E+00
    0.14435E+02    0.10460E+00
    0.14727E+02    0.99232E-01
    0.15024E+02    0.94135E-01
    0.15328E+02    0.89296E-01
    0.15637E+02    0.84704E-01
    0.15953E+02    0.80346E-01
    0.16275E+02    0.76209E-01
    0.16604E+02    0.72284E-01
    0.16940E+02    0.68559E-01
    0.17282E+02    0.65023E-01
    0.17631E+02    0.61669E-01
    0.17987E+02    0.58485E-01
    0.18351E+02    0.55465E-01
    0.18721E+02    0.52599E-01
    0.19099E+02    0.49880E-01
    0.19485E+02    0.47299E-01
    0.19879E+02    0.44852E-01
    0.20280E+02    0.42529E-01
    0.20690E+02    0.40326E-01
    0.21108E+02    0.38236E-01
    0.21535E+02    0.36253E-01
    0.21970E+02    0.34372E-01
    0.22413E+02    0.32588E-01
    0.22866E+02    0.30896E-01
    0.23328E+02    0.29291E-01
    0.23799E+02    0.27768E-01
    0.24280E+02    0.26324E-01
    0.24771E+02    0.24954E-01
    0.25271E+02    0.23655E-01
    0.25782E+02    0.22423E-01
    0.26302E+02    0.21255E-01
    0.26834E+02    0.20147E-01
    0.27376E+02    0.19096E-01
    0.27929E+02    0.18099E-01
    0.28493E+02    0.17154E-01
    0.29069E+02    0.16258E-01
    0.29656E+02    0.15409E-01
    0.30255E+02    0.14603E-01
    0.30866E+02    0.13840E-01
    0.31490E+02    0.13115E-01
    0.32126E+02    0.12429E-01
    0.32775E+02    0.11778E-01
    0.33437E+02    0.11161E-01
    0.34112E+02    0.10576E-01
    0.34801E+02    0.10021E-01
    0.35504E+02    0.94953E-02
    0.36222E+02    0.89969E-02
    0.36953E+02    0.85244E-02
    0.37700E+02    0.80766E-02
    0.38462E+02    0.76520E-02
    0.39239E+02    0.72496E-02
    0.40031E+02    0.68682E-02
    0.40840E+02    0.65068E-02
    0.41665E+02    0.61641E-02
    0.42507E+02    0.58394E-02
    0.43365E+02    0.55317E-02
    0.44241E+02    0.52400E-02
    0.45135E+02    0.49636E-02
    0.46047E+02    0.47016E-02
    0.46977E+02    0.44534E-02
    0.47926E+02    0.42182E-02
    0.48894E+02    0.39952E-02
    0.49882E+02    0.37840E-02
    0.50890E+02    0.35839E-02
    0.51918E+02    0.33942E-02
    0.52966E+02    0.32145E-02
    0.54036E+02    0.30443E-02
    0.55128E+02    0.28829E-02
    0.56242E+02    0.27301E-02
    0.57378E+02    0.25853E-02
    0.58537E+02    0.24481E-02
    0.59720E+02    0.23182E-02
    0.60926E+02    0.21950E-02
    0.62157E+02    0.20784E-02
    0.63412E+02    0.19679E-02
    0.64693E+02    0.18632E-02
    0.66000E+02    0.17641E-02
    0.67334E+02    0.16701E-02
    0.68694E+02    0.15812E-02
    0.70082E+02    0.14969E-02
    0.71497E+02    0.14171E-02
    0.72942E+02    0.13415E-02
    0.74415E+02    0.12699E-02
    0.75918E+02    0.12021E-02
    0.77452E+02    0.11378E-02
    0.79017E+02    0.10770E-02
    0.80613E+02    0.10194E-02
    0.82241E+02    0.96483E-03
    0.83903E+02    0.91316E-03
    0.85598E+02    0.86424E-03
    0.87327E+02    0.81790E-03
    0.89091E+02    0.77403E-03
    0.90891E+02    0.73249E-03
    0.92727E+02    0.69315E-03
    0.94600E+02    0.65590E-03
    0.96511E+02    0.62063E-03
    0.98461E+02    0.58724E-03
    0.10045E+03    0.55562E-03
    0.10248E+03    0.52569E-03
    0.10455E+03    0.49735E-03
    0.10666E+03    0.47052E-03
    0.10882E+03    0.44512E-03
    0.11101E+03    0.42107E-03
    0.11326E+03    0.39831E-03
    0.11554E+03    0.37676E-03
    0.11788E+03    0.35637E-03
    0.12026E+03    0.33706E-03
    0.12269E+03    0.31878E-03
    0.12517E+03    0.30148E-03
    0.12770E+03    0.28511E-03
    0.13028E+03    0.26961E-03
    0.13291E+03    0.25495E-03
    0.13559E+03    0.24107E-03
    0.13833E+03    0.22793E-03
    0.14113E+03    0.21550E-03
    0.14398E+03    0.20373E-03
    0.14689E+03    0.19260E-03
    0.14985E+03    0.18206E-03
    0.15288E+03    0.17209E-03
    0.15597E+03    0.16266E-03
    0.15912E+03    0.15374E-03
    0.16233E+03    0.14529E-03
    0.16561E+03    0.13730E-03
    0.16896E+03    0.12975E-03
    0.17237E+03    0.12260E-03
    0.17585E+03    0.11583E-03
    0.17941E+03    0.10943E-03
    0.18303E+03    0.10338E-03
    0.18673E+03    0.97654E-04
    0.19050E+03    0.92239E-04
    0.19435E+03    0.87117E-04
    0.19828E+03    0.82273E-04
    0.20228E+03    0.77693E-04
    0.20637E+03    0.73360E-04
    0.21054E+03    0.69264E-04
    0.21479E+03    0.65390E-04
    0.21913E+03    0.61728E-04
    0.22356E+03    0.58265E-04
    0.22807E+03    0.54991E-04
    0.23268E+03    0.51897E-04
    0.23738E+03    0.48971E-04
    0.24217E+03    0.46206E-04
    0.24707E+03    0.43592E-04
    0.25206E+03    0.41121E-04
    0.25715E+03    0.38787E-04
    0.26234E+03    0.36581E-04
    0.26764E+03    0.34496E-04
    0.27305E+03    0.32527E-04
    0.27857E+03    0.30666E-04
    0.28419E+03    0.28908E-04
    0.28994E+03    0.27248E-04
    0.29579E+03    0.25679E-04
    0.30177E+03    0.24198E-04
    0.30786E+03    0.22800E-04
    0.31408E+03    0.21479E-04
    0.32043E+03    0.20232E-04
    0.32690E+03    0.19055E-04
    0.33351E+03    0.17944E-04
    0.34024E+03    0.16896E-04
    0.34712E+03    0.15906E-04
    0.35413E+03    0.14972E-04
    0.36128E+03    0.14091E-04
    0.36858E+03    0.13260E-04
    0.37603E+03    0.12477E-04
    0.38362E+03    0.11737E-04
    0.39137E+03    0.11041E-04
    0.39928E+03    0.10383E-04
    0.40734E+03    0.97641E-05
    0.41557E+03    0.91803E-05
    0.42397E+03    0.86302E-05
    0.43253E+03    0.81120E-05
    0.44127E+03    0.76238E-05
    0.45019E+03    0.71641E-05
    0.45928E+03    0.67311E-05
    0.46856E+03    0.63233E-05
    0.47802E+03    0.59394E-05
    0.48768E+03    0.55780E-05
    0.49753E+03    0.52383E-05
