#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.114880E-02   0.219934E+07   0.219920E+07   0.147496E+07   0.146491E+07   0.206107E+07   0.219748E+07   0.219932E+07   0.220022E+07  -0.593882E+00   0.219444E+07   0.219443E+07   0.577216E+01
   0.128381E-02   0.219507E+07   0.219489E+07   0.123742E+07   0.122796E+07   0.202422E+07   0.219277E+07   0.219504E+07   0.219506E+07  -0.592427E+00   0.218991E+07   0.218990E+07   0.639367E+01
   0.143468E-02   0.218987E+07   0.218964E+07   0.994338E+06   0.986374E+06   0.198031E+07   0.218705E+07   0.218983E+07   0.218889E+07  -0.590681E+00   0.218439E+07   0.218438E+07   0.707059E+01
   0.160328E-02   0.218356E+07   0.218328E+07   0.759654E+06   0.754172E+06   0.192865E+07   0.218013E+07   0.218352E+07   0.218154E+07  -0.588605E+00   0.217769E+07   0.217767E+07   0.780535E+01
   0.179170E-02   0.217596E+07   0.217561E+07   0.550337E+06   0.548119E+06   0.186872E+07   0.217182E+07   0.217591E+07   0.217284E+07  -0.586157E+00   0.216962E+07   0.216960E+07   0.860042E+01
   0.200226E-02   0.216687E+07   0.216644E+07   0.383241E+06   0.384458E+06   0.180037E+07   0.216193E+07   0.216681E+07   0.216264E+07  -0.583292E+00   0.215997E+07   0.215994E+07   0.945875E+01
   0.223756E-02   0.215608E+07   0.215554E+07   0.269748E+06   0.273532E+06   0.172399E+07   0.215025E+07   0.215600E+07   0.215075E+07  -0.579970E+00   0.214852E+07   0.214848E+07   0.103842E+02
   0.250052E-02   0.214336E+07   0.214269E+07   0.209349E+06   0.213681E+06   0.164064E+07   0.213657E+07   0.214326E+07   0.213696E+07  -0.576146E+00   0.213507E+07   0.213502E+07   0.113822E+02
   0.279438E-02   0.212851E+07   0.212767E+07   0.185823E+06   0.188194E+06   0.155211E+07   0.212071E+07   0.212838E+07   0.212106E+07  -0.571769E+00   0.211943E+07   0.211937E+07   0.124594E+02
   0.312277E-02   0.211130E+07   0.211025E+07   0.171628E+06   0.170649E+06   0.146077E+07   0.210248E+07   0.211114E+07   0.210280E+07  -0.566784E+00   0.210141E+07   0.210134E+07   0.136238E+02
   0.348976E-02   0.209152E+07   0.209022E+07   0.143566E+06   0.140592E+06   0.136917E+07   0.208171E+07   0.209132E+07   0.208198E+07  -0.561130E+00   0.208085E+07   0.208076E+07   0.148833E+02
   0.389987E-02   0.206896E+07   0.206735E+07   0.101560E+06   0.100096E+06   0.127936E+07   0.205822E+07   0.206872E+07   0.205840E+07  -0.554747E+00   0.205757E+07   0.205747E+07   0.162446E+02
   0.435818E-02   0.204344E+07   0.204144E+07   0.685837E+05   0.702562E+05   0.119230E+07   0.203181E+07   0.204313E+07   0.203194E+07  -0.547583E+00   0.203140E+07   0.203127E+07   0.177131E+02
   0.487035E-02   0.201475E+07   0.201227E+07   0.592740E+05   0.608339E+05   0.110753E+07   0.200230E+07   0.201436E+07   0.200241E+07  -0.539592E+00   0.200214E+07   0.200199E+07   0.192939E+02
   0.492476E-02   0.201170E+07   0.200917E+07   0.591203E+05   0.604167E+05   0.109913E+07   0.199917E+07   0.201131E+07   0.199928E+07  -0.538746E+00   0.199904E+07   0.199888E+07   0.194584E+02
   0.497979E-02   0.200861E+07   0.200603E+07   0.589781E+05   0.599802E+05   0.109074E+07   0.199601E+07   0.200821E+07   0.199612E+07  -0.537891E+00   0.199590E+07   0.199574E+07   0.196241E+02
   0.503543E-02   0.200550E+07   0.200286E+07   0.588119E+05   0.594967E+05   0.108235E+07   0.199281E+07   0.200509E+07   0.199292E+07  -0.537027E+00   0.199273E+07   0.199257E+07   0.197910E+02
   0.509169E-02   0.200234E+07   0.199965E+07   0.585881E+05   0.589408E+05   0.107397E+07   0.198959E+07   0.200193E+07   0.198969E+07  -0.536154E+00   0.198953E+07   0.198936E+07   0.199590E+02
   0.514858E-02   0.199916E+07   0.199641E+07   0.582754E+05   0.582906E+05   0.106559E+07   0.198632E+07   0.199874E+07   0.198643E+07  -0.535272E+00   0.198629E+07   0.198612E+07   0.201283E+02
   0.520610E-02   0.199594E+07   0.199313E+07   0.578461E+05   0.575279E+05   0.105722E+07   0.198303E+07   0.199551E+07   0.198313E+07  -0.534381E+00   0.198302E+07   0.198285E+07   0.202987E+02
   0.526427E-02   0.199269E+07   0.198982E+07   0.572770E+05   0.566391E+05   0.104885E+07   0.197969E+07   0.199224E+07   0.197980E+07  -0.533481E+00   0.197972E+07   0.197954E+07   0.204704E+02
   0.532309E-02   0.198940E+07   0.198647E+07   0.565496E+05   0.556158E+05   0.104047E+07   0.197633E+07   0.198895E+07   0.197643E+07  -0.532572E+00   0.197638E+07   0.197620E+07   0.206433E+02
   0.538256E-02   0.198607E+07   0.198308E+07   0.556516E+05   0.544546E+05   0.103210E+07   0.197293E+07   0.198561E+07   0.197303E+07  -0.531653E+00   0.197301E+07   0.197283E+07   0.208174E+02
   0.544270E-02   0.198271E+07   0.197966E+07   0.545767E+05   0.531580E+05   0.102373E+07   0.196949E+07   0.198224E+07   0.196959E+07  -0.530725E+00   0.196960E+07   0.196942E+07   0.209927E+02
   0.550352E-02   0.197932E+07   0.197620E+07   0.533253E+05   0.517338E+05   0.101535E+07   0.196602E+07   0.197884E+07   0.196612E+07  -0.529788E+00   0.196616E+07   0.196597E+07   0.211693E+02
   0.556501E-02   0.197589E+07   0.197270E+07   0.519044E+05   0.501951E+05   0.100698E+07   0.196252E+07   0.197540E+07   0.196261E+07  -0.528841E+00   0.196269E+07   0.196249E+07   0.213470E+02
   0.562719E-02   0.197243E+07   0.196917E+07   0.503276E+05   0.485600E+05   0.998595E+06   0.195898E+07   0.197193E+07   0.195907E+07  -0.527885E+00   0.195918E+07   0.195898E+07   0.215260E+02
   0.569006E-02   0.196893E+07   0.196560E+07   0.486148E+05   0.468511E+05   0.990213E+06   0.195540E+07   0.196841E+07   0.195549E+07  -0.526919E+00   0.195563E+07   0.195543E+07   0.217062E+02
   0.575363E-02   0.196539E+07   0.196199E+07   0.467916E+05   0.450941E+05   0.981828E+06   0.195179E+07   0.196487E+07   0.195188E+07  -0.525944E+00   0.195205E+07   0.195184E+07   0.218877E+02
   0.581792E-02   0.196182E+07   0.195835E+07   0.448883E+05   0.433177E+05   0.973440E+06   0.194814E+07   0.196128E+07   0.194823E+07  -0.524959E+00   0.194843E+07   0.194822E+07   0.220703E+02
   0.588292E-02   0.195821E+07   0.195467E+07   0.429391E+05   0.415520E+05   0.965050E+06   0.194446E+07   0.195766E+07   0.194454E+07  -0.523964E+00   0.194478E+07   0.194456E+07   0.222542E+02
   0.594865E-02   0.195456E+07   0.195095E+07   0.409809E+05   0.398275E+05   0.956659E+06   0.194074E+07   0.195401E+07   0.194081E+07  -0.522959E+00   0.194109E+07   0.194087E+07   0.224393E+02
   0.601512E-02   0.195088E+07   0.194719E+07   0.390517E+05   0.381736E+05   0.948266E+06   0.193698E+07   0.195031E+07   0.193705E+07  -0.521945E+00   0.193736E+07   0.193714E+07   0.226257E+02
   0.608233E-02   0.194716E+07   0.194339E+07   0.371894E+05   0.366178E+05   0.939872E+06   0.193319E+07   0.194658E+07   0.193326E+07  -0.520921E+00   0.193360E+07   0.193337E+07   0.228132E+02
   0.615028E-02   0.194340E+07   0.193955E+07   0.354301E+05   0.351840E+05   0.931478E+06   0.192936E+07   0.194281E+07   0.192942E+07  -0.519886E+00   0.192980E+07   0.192957E+07   0.230020E+02
   0.621900E-02   0.193961E+07   0.193568E+07   0.338063E+05   0.338919E+05   0.923085E+06   0.192549E+07   0.193900E+07   0.192555E+07  -0.518842E+00   0.192597E+07   0.192573E+07   0.231920E+02
   0.628849E-02   0.193578E+07   0.193176E+07   0.323462E+05   0.327553E+05   0.914694E+06   0.192159E+07   0.193516E+07   0.192165E+07  -0.517788E+00   0.192210E+07   0.192185E+07   0.233832E+02
   0.635875E-02   0.193191E+07   0.192781E+07   0.310715E+05   0.317822E+05   0.906307E+06   0.191764E+07   0.193128E+07   0.191770E+07  -0.516723E+00   0.191818E+07   0.191794E+07   0.235756E+02
   0.642980E-02   0.192800E+07   0.192382E+07   0.299970E+05   0.309738E+05   0.897923E+06   0.191366E+07   0.192736E+07   0.191372E+07  -0.515649E+00   0.191424E+07   0.191399E+07   0.237693E+02
   0.650164E-02   0.192406E+07   0.191978E+07   0.291291E+05   0.303243E+05   0.889545E+06   0.190965E+07   0.192340E+07   0.190970E+07  -0.514564E+00   0.191025E+07   0.191000E+07   0.239641E+02
   0.657428E-02   0.192007E+07   0.191571E+07   0.284659E+05   0.298212E+05   0.881173E+06   0.190559E+07   0.191940E+07   0.190564E+07  -0.513469E+00   0.190623E+07   0.190597E+07   0.241602E+02
   0.664773E-02   0.191605E+07   0.191160E+07   0.279968E+05   0.294459E+05   0.872810E+06   0.190150E+07   0.191537E+07   0.190155E+07  -0.512364E+00   0.190217E+07   0.190190E+07   0.243574E+02
   0.672201E-02   0.191199E+07   0.190744E+07   0.277029E+05   0.291742E+05   0.864455E+06   0.189736E+07   0.191129E+07   0.189742E+07  -0.511249E+00   0.189807E+07   0.189779E+07   0.245558E+02
   0.679711E-02   0.190789E+07   0.190325E+07   0.275575E+05   0.289777E+05   0.856111E+06   0.189319E+07   0.190718E+07   0.189324E+07  -0.510123E+00   0.189393E+07   0.189365E+07   0.247555E+02
   0.687306E-02   0.190375E+07   0.189901E+07   0.275275E+05   0.288250E+05   0.847779E+06   0.188898E+07   0.190302E+07   0.188903E+07  -0.508987E+00   0.188975E+07   0.188947E+07   0.249563E+02
   0.694985E-02   0.189957E+07   0.189473E+07   0.275750E+05   0.286835E+05   0.839460E+06   0.188474E+07   0.189883E+07   0.188479E+07  -0.507841E+00   0.188553E+07   0.188525E+07   0.251583E+02
   0.702750E-02   0.189535E+07   0.189042E+07   0.276587E+05   0.285212E+05   0.831155E+06   0.188045E+07   0.189459E+07   0.188050E+07  -0.506684E+00   0.188128E+07   0.188098E+07   0.253615E+02
   0.710602E-02   0.189110E+07   0.188605E+07   0.277368E+05   0.283083E+05   0.822866E+06   0.187612E+07   0.189032E+07   0.187617E+07  -0.505516E+00   0.187698E+07   0.187668E+07   0.255658E+02
   0.718542E-02   0.188680E+07   0.188165E+07   0.277555E+05   0.280190E+05   0.814594E+06   0.187175E+07   0.188601E+07   0.187181E+07  -0.504338E+00   0.187265E+07   0.187234E+07   0.257713E+02
   0.726570E-02   0.188246E+07   0.187721E+07   0.276918E+05   0.276334E+05   0.806340E+06   0.186735E+07   0.188165E+07   0.186740E+07  -0.503150E+00   0.186827E+07   0.186796E+07   0.259780E+02
   0.734688E-02   0.187808E+07   0.187272E+07   0.275103E+05   0.271382E+05   0.798105E+06   0.186290E+07   0.187726E+07   0.186295E+07  -0.501950E+00   0.186386E+07   0.186354E+07   0.261858E+02
   0.742897E-02   0.187366E+07   0.186819E+07   0.271870E+05   0.265280E+05   0.789891E+06   0.185842E+07   0.187282E+07   0.185847E+07  -0.500740E+00   0.185940E+07   0.185908E+07   0.263947E+02
   0.751197E-02   0.186921E+07   0.186362E+07   0.267073E+05   0.258058E+05   0.781698E+06   0.185389E+07   0.186834E+07   0.185394E+07  -0.499519E+00   0.185491E+07   0.185458E+07   0.266048E+02
   0.759591E-02   0.186470E+07   0.185900E+07   0.260670E+05   0.249826E+05   0.773528E+06   0.184932E+07   0.186383E+07   0.184937E+07  -0.498287E+00   0.185037E+07   0.185004E+07   0.268160E+02
   0.768078E-02   0.186016E+07   0.185434E+07   0.252729E+05   0.240773E+05   0.765382E+06   0.184472E+07   0.185927E+07   0.184476E+07  -0.497045E+00   0.184580E+07   0.184546E+07   0.270283E+02
   0.776659E-02   0.185558E+07   0.184964E+07   0.243424E+05   0.231149E+05   0.757261E+06   0.184007E+07   0.185467E+07   0.184011E+07  -0.495791E+00   0.184118E+07   0.184083E+07   0.272416E+02
   0.785337E-02   0.185096E+07   0.184489E+07   0.233028E+05   0.221252E+05   0.749165E+06   0.183538E+07   0.185002E+07   0.183542E+07  -0.494526E+00   0.183652E+07   0.183617E+07   0.274561E+02
   0.794112E-02   0.184629E+07   0.184010E+07   0.221895E+05   0.211408E+05   0.741096E+06   0.183065E+07   0.184534E+07   0.183069E+07  -0.493250E+00   0.183182E+07   0.183146E+07   0.276716E+02
   0.802984E-02   0.184158E+07   0.183527E+07   0.210438E+05   0.201946E+05   0.733056E+06   0.182588E+07   0.184061E+07   0.182592E+07  -0.491964E+00   0.182708E+07   0.182671E+07   0.278881E+02
   0.811956E-02   0.183683E+07   0.183039E+07   0.199103E+05   0.193175E+05   0.725044E+06   0.182106E+07   0.183584E+07   0.182110E+07  -0.490665E+00   0.182230E+07   0.182192E+07   0.281057E+02
   0.821028E-02   0.183204E+07   0.182546E+07   0.188334E+05   0.185358E+05   0.717062E+06   0.181621E+07   0.183103E+07   0.181624E+07  -0.489356E+00   0.181748E+07   0.181709E+07   0.283243E+02
   0.830201E-02   0.182721E+07   0.182049E+07   0.178545E+05   0.178692E+05   0.709111E+06   0.181131E+07   0.182617E+07   0.181134E+07  -0.488035E+00   0.181261E+07   0.181222E+07   0.285439E+02
   0.839477E-02   0.182233E+07   0.181548E+07   0.170084E+05   0.173290E+05   0.701192E+06   0.180637E+07   0.182127E+07   0.180640E+07  -0.486703E+00   0.180770E+07   0.180730E+07   0.287644E+02
   0.848857E-02   0.181741E+07   0.181042E+07   0.163208E+05   0.169172E+05   0.693305E+06   0.180139E+07   0.181633E+07   0.180142E+07  -0.485360E+00   0.180275E+07   0.180234E+07   0.289859E+02
   0.858341E-02   0.181244E+07   0.180531E+07   0.158059E+05   0.166261E+05   0.685452E+06   0.179637E+07   0.181135E+07   0.179640E+07  -0.484005E+00   0.179776E+07   0.179734E+07   0.292083E+02
   0.867932E-02   0.180744E+07   0.180016E+07   0.154650E+05   0.164387E+05   0.677633E+06   0.179130E+07   0.180632E+07   0.179133E+07  -0.482639E+00   0.179272E+07   0.179230E+07   0.294316E+02
   0.877629E-02   0.180239E+07   0.179496E+07   0.152862E+05   0.163300E+05   0.669850E+06   0.178619E+07   0.180124E+07   0.178622E+07  -0.481261E+00   0.178764E+07   0.178721E+07   0.296558E+02
   0.887435E-02   0.179729E+07   0.178972E+07   0.152450E+05   0.162690E+05   0.662102E+06   0.178104E+07   0.179613E+07   0.178107E+07  -0.479872E+00   0.178252E+07   0.178208E+07   0.298808E+02
   0.897350E-02   0.179215E+07   0.178443E+07   0.153058E+05   0.162217E+05   0.654390E+06   0.177584E+07   0.179096E+07   0.177587E+07  -0.478471E+00   0.177735E+07   0.177690E+07   0.301067E+02
   0.907376E-02   0.178697E+07   0.177909E+07   0.154254E+05   0.161538E+05   0.646715E+06   0.177061E+07   0.178576E+07   0.177063E+07  -0.477058E+00   0.177214E+07   0.177169E+07   0.303334E+02
   0.917515E-02   0.178175E+07   0.177370E+07   0.155560E+05   0.160342E+05   0.639078E+06   0.176532E+07   0.178051E+07   0.176535E+07  -0.475634E+00   0.176689E+07   0.176642E+07   0.305608E+02
   0.927766E-02   0.177648E+07   0.176827E+07   0.156496E+05   0.158378E+05   0.631477E+06   0.176000E+07   0.177521E+07   0.176003E+07  -0.474198E+00   0.176159E+07   0.176112E+07   0.307890E+02
   0.938132E-02   0.177116E+07   0.176279E+07   0.156628E+05   0.155483E+05   0.623915E+06   0.175463E+07   0.176987E+07   0.175466E+07  -0.472750E+00   0.175624E+07   0.175577E+07   0.310179E+02
   0.948614E-02   0.176580E+07   0.175726E+07   0.155604E+05   0.151598E+05   0.616389E+06   0.174921E+07   0.176449E+07   0.174924E+07  -0.471291E+00   0.175086E+07   0.175037E+07   0.312475E+02
   0.959213E-02   0.176040E+07   0.175169E+07   0.153193E+05   0.146776E+05   0.608901E+06   0.174375E+07   0.175905E+07   0.174378E+07  -0.469819E+00   0.174543E+07   0.174493E+07   0.314777E+02
   0.969930E-02   0.175495E+07   0.174607E+07   0.149313E+05   0.141178E+05   0.601450E+06   0.173825E+07   0.175358E+07   0.173828E+07  -0.468336E+00   0.173995E+07   0.173944E+07   0.317086E+02
   0.980767E-02   0.174945E+07   0.174039E+07   0.144037E+05   0.135058E+05   0.594036E+06   0.173270E+07   0.174805E+07   0.173273E+07  -0.466840E+00   0.173443E+07   0.173391E+07   0.319400E+02
   0.991725E-02   0.174391E+07   0.173467E+07   0.137593E+05   0.128734E+05   0.586658E+06   0.172711E+07   0.174249E+07   0.172714E+07  -0.465332E+00   0.172886E+07   0.172834E+07   0.321719E+02
   0.100281E-01   0.173832E+07   0.172890E+07   0.130339E+05   0.122556E+05   0.579316E+06   0.172147E+07   0.173687E+07   0.172150E+07  -0.463812E+00   0.172325E+07   0.172272E+07   0.324044E+02
   0.101401E-01   0.173269E+07   0.172308E+07   0.122733E+05   0.116863E+05   0.572010E+06   0.171579E+07   0.173121E+07   0.171581E+07  -0.462280E+00   0.171760E+07   0.171705E+07   0.326373E+02
   0.102534E-01   0.172701E+07   0.171721E+07   0.115277E+05   0.111943E+05   0.564739E+06   0.171006E+07   0.172550E+07   0.171008E+07  -0.460736E+00   0.171189E+07   0.171134E+07   0.328705E+02
   0.103680E-01   0.172128E+07   0.171130E+07   0.108469E+05   0.107999E+05   0.557502E+06   0.170428E+07   0.171975E+07   0.170430E+07  -0.459179E+00   0.170614E+07   0.170558E+07   0.331042E+02
   0.104838E-01   0.171551E+07   0.170533E+07   0.102739E+05   0.105120E+05   0.550301E+06   0.169846E+07   0.171394E+07   0.169848E+07  -0.457610E+00   0.170035E+07   0.169977E+07   0.333382E+02
   0.106009E-01   0.170969E+07   0.169931E+07   0.983984E+04   0.103269E+05   0.543134E+06   0.169260E+07   0.170809E+07   0.169262E+07  -0.456028E+00   0.169451E+07   0.169392E+07   0.335724E+02
   0.107194E-01   0.170383E+07   0.169324E+07   0.956026E+04   0.102287E+05   0.536003E+06   0.168668E+07   0.170220E+07   0.168670E+07  -0.454434E+00   0.168862E+07   0.168802E+07   0.338068E+02
   0.108392E-01   0.169792E+07   0.168712E+07   0.943256E+04   0.101909E+05   0.528908E+06   0.168072E+07   0.169625E+07   0.168074E+07  -0.452828E+00   0.168269E+07   0.168208E+07   0.340414E+02
   0.109603E-01   0.169196E+07   0.168095E+07   0.943612E+04   0.101798E+05   0.521851E+06   0.167472E+07   0.169026E+07   0.167474E+07  -0.451209E+00   0.167671E+07   0.167609E+07   0.342761E+02
   0.110827E-01   0.168595E+07   0.167473E+07   0.953458E+04   0.101595E+05   0.514831E+06   0.166866E+07   0.168422E+07   0.166868E+07  -0.449577E+00   0.167068E+07   0.167005E+07   0.345109E+02
   0.112065E-01   0.167989E+07   0.166846E+07   0.968035E+04   0.100963E+05   0.507852E+06   0.166256E+07   0.167813E+07   0.166258E+07  -0.447933E+00   0.166460E+07   0.166396E+07   0.347456E+02
   0.113318E-01   0.167379E+07   0.166213E+07   0.982083E+04   0.996384E+04   0.500914E+06   0.165642E+07   0.167200E+07   0.165644E+07  -0.446276E+00   0.165848E+07   0.165782E+07   0.349803E+02
   0.114584E-01   0.166764E+07   0.165576E+07   0.990562E+04   0.974718E+04   0.494020E+06   0.165022E+07   0.166581E+07   0.165024E+07  -0.444607E+00   0.165231E+07   0.165164E+07   0.352148E+02
   0.115864E-01   0.166144E+07   0.164933E+07   0.989372E+04   0.944499E+04   0.487173E+06   0.164398E+07   0.165958E+07   0.164400E+07  -0.442924E+00   0.164609E+07   0.164541E+07   0.354491E+02
   0.117159E-01   0.165520E+07   0.164285E+07   0.975966E+04   0.907008E+04   0.480374E+06   0.163769E+07   0.165329E+07   0.163771E+07  -0.441229E+00   0.163982E+07   0.163913E+07   0.356831E+02
   0.118468E-01   0.164890E+07   0.163632E+07   0.949763E+04   0.864750E+04   0.473626E+06   0.163135E+07   0.164696E+07   0.163137E+07  -0.439521E+00   0.163351E+07   0.163281E+07   0.359169E+02
   0.119791E-01   0.164256E+07   0.162974E+07   0.912277E+04   0.821071E+04   0.466932E+06   0.162497E+07   0.164058E+07   0.162499E+07  -0.437801E+00   0.162715E+07   0.162643E+07   0.361501E+02
   0.121130E-01   0.163616E+07   0.162310E+07   0.866928E+04   0.779614E+04   0.460292E+06   0.161854E+07   0.163415E+07   0.161855E+07  -0.436067E+00   0.162073E+07   0.162001E+07   0.363830E+02
   0.122483E-01   0.162972E+07   0.161642E+07   0.818544E+04   0.743711E+04   0.453710E+06   0.161206E+07   0.162767E+07   0.161207E+07  -0.434320E+00   0.161428E+07   0.161354E+07   0.366152E+02
   0.123852E-01   0.162323E+07   0.160968E+07   0.772602E+04   0.715802E+04   0.447186E+06   0.160553E+07   0.162114E+07   0.160554E+07  -0.432561E+00   0.160777E+07   0.160701E+07   0.368468E+02
   0.125235E-01   0.161669E+07   0.160288E+07   0.734341E+04   0.696990E+04   0.440720E+06   0.159895E+07   0.161456E+07   0.159896E+07  -0.430788E+00   0.160121E+07   0.160044E+07   0.370776E+02
   0.126635E-01   0.161010E+07   0.159603E+07   0.707853E+04   0.686825E+04   0.434313E+06   0.159232E+07   0.160794E+07   0.159234E+07  -0.429002E+00   0.159460E+07   0.159383E+07   0.373077E+02
   0.128049E-01   0.160346E+07   0.158913E+07   0.695342E+04   0.683357E+04   0.427965E+06   0.158565E+07   0.160126E+07   0.158566E+07  -0.427204E+00   0.158795E+07   0.158716E+07   0.375368E+02
   0.129480E-01   0.159678E+07   0.158218E+07   0.696665E+04   0.683484E+04   0.421674E+06   0.157893E+07   0.159453E+07   0.157894E+07  -0.425392E+00   0.158125E+07   0.158044E+07   0.377650E+02
   0.130927E-01   0.159004E+07   0.157517E+07   0.709279E+04   0.683527E+04   0.415439E+06   0.157216E+07   0.158775E+07   0.157217E+07  -0.423567E+00   0.157449E+07   0.157367E+07   0.379920E+02
   0.132390E-01   0.158325E+07   0.156811E+07   0.728603E+04   0.679942E+04   0.409258E+06   0.156533E+07   0.158092E+07   0.156535E+07  -0.421729E+00   0.156769E+07   0.156686E+07   0.382179E+02
   0.133869E-01   0.157642E+07   0.156099E+07   0.748784E+04   0.670029E+04   0.403129E+06   0.155846E+07   0.157404E+07   0.155848E+07  -0.419878E+00   0.156084E+07   0.155999E+07   0.384424E+02
