#           k/h    P           
    0.11246E-02    0.69612E+03
    0.11473E-02    0.70921E+03
    0.11705E-02    0.72254E+03
    0.11941E-02    0.73609E+03
    0.12182E-02    0.74988E+03
    0.12429E-02    0.76391E+03
    0.12680E-02    0.77818E+03
    0.12936E-02    0.79269E+03
    0.13197E-02    0.80745E+03
    0.13464E-02    0.82246E+03
    0.13736E-02    0.83773E+03
    0.14013E-02    0.85325E+03
    0.14296E-02    0.86903E+03
    0.14585E-02    0.88508E+03
    0.14880E-02    0.90139E+03
    0.15180E-02    0.91797E+03
    0.15487E-02    0.93482E+03
    0.15800E-02    0.95195E+03
    0.16119E-02    0.96935E+03
    0.16445E-02    0.98704E+03
    0.16777E-02    0.10050E+04
    0.17116E-02    0.10233E+04
    0.17462E-02    0.10418E+04
    0.17814E-02    0.10607E+04
    0.18174E-02    0.10798E+04
    0.18541E-02    0.10992E+04
    0.18916E-02    0.11190E+04
    0.19298E-02    0.11390E+04
    0.19688E-02    0.11593E+04
    0.20086E-02    0.11800E+04
    0.20491E-02    0.12010E+04
    0.20905E-02    0.12222E+04
    0.21328E-02    0.12438E+04
    0.21758E-02    0.12657E+04
    0.22198E-02    0.12880E+04
    0.22646E-02    0.13105E+04
    0.23104E-02    0.13334E+04
    0.23571E-02    0.13566E+04
    0.24047E-02    0.13801E+04
    0.24533E-02    0.14039E+04
    0.25028E-02    0.14281E+04
    0.25534E-02    0.14526E+04
    0.26050E-02    0.14774E+04
    0.26576E-02    0.15026E+04
    0.27113E-02    0.15281E+04
    0.27660E-02    0.15539E+04
    0.28219E-02    0.15800E+04
    0.28789E-02    0.16065E+04
    0.29371E-02    0.16333E+04
    0.29964E-02    0.16604E+04
    0.30569E-02    0.16879E+04
    0.31187E-02    0.17157E+04
    0.31817E-02    0.17438E+04
    0.32460E-02    0.17722E+04
    0.33115E-02    0.18010E+04
    0.33784E-02    0.18301E+04
    0.34467E-02    0.18595E+04
    0.35163E-02    0.18892E+04
    0.35874E-02    0.19193E+04
    0.36598E-02    0.19496E+04
    0.37338E-02    0.19803E+04
    0.38092E-02    0.20112E+04
    0.38861E-02    0.20425E+04
    0.39646E-02    0.20740E+04
    0.40447E-02    0.21058E+04
    0.41264E-02    0.21380E+04
    0.42098E-02    0.21704E+04
    0.42948E-02    0.22030E+04
    0.43816E-02    0.22360E+04
    0.44701E-02    0.22691E+04
    0.45604E-02    0.23026E+04
    0.46525E-02    0.23363E+04
    0.47465E-02    0.23702E+04
    0.48424E-02    0.24043E+04
    0.49402E-02    0.24387E+04
    0.50400E-02    0.24732E+04
    0.51419E-02    0.25080E+04
    0.52457E-02    0.25429E+04
    0.53517E-02    0.25780E+04
    0.54598E-02    0.26133E+04
    0.55701E-02    0.26487E+04
    0.56826E-02    0.26842E+04
    0.57974E-02    0.27199E+04
    0.59145E-02    0.27556E+04
    0.60340E-02    0.27915E+04
    0.61559E-02    0.28274E+04
    0.62803E-02    0.28634E+04
    0.64072E-02    0.28994E+04
    0.65366E-02    0.29355E+04
    0.66686E-02    0.29715E+04
    0.68033E-02    0.30075E+04
    0.69408E-02    0.30435E+04
    0.70810E-02    0.30795E+04
    0.72240E-02    0.31153E+04
    0.73700E-02    0.31511E+04
    0.75189E-02    0.31867E+04
    0.76708E-02    0.32222E+04
    0.78257E-02    0.32575E+04
    0.79838E-02    0.32925E+04
    0.81451E-02    0.33274E+04
    0.83096E-02    0.33620E+04
    0.84775E-02    0.33964E+04
    0.86488E-02    0.34304E+04
    0.88235E-02    0.34640E+04
    0.90017E-02    0.34973E+04
    0.91836E-02    0.35302E+04
    0.93691E-02    0.35627E+04
    0.95583E-02    0.35946E+04
    0.97514E-02    0.36261E+04
    0.99484E-02    0.36570E+04
    0.10149E-01    0.36874E+04
    0.10354E-01    0.37171E+04
    0.10564E-01    0.37462E+04
    0.10777E-01    0.37746E+04
    0.10995E-01    0.38022E+04
    0.11217E-01    0.38291E+04
    0.11443E-01    0.38552E+04
    0.11675E-01    0.38804E+04
    0.11910E-01    0.39047E+04
    0.12151E-01    0.39281E+04
    0.12397E-01    0.39505E+04
    0.12647E-01    0.39719E+04
    0.12902E-01    0.39922E+04
    0.13163E-01    0.40113E+04
    0.13429E-01    0.40293E+04
    0.13700E-01    0.40461E+04
    0.13977E-01    0.40617E+04
    0.14259E-01    0.40759E+04
    0.14547E-01    0.40889E+04
    0.14841E-01    0.41004E+04
    0.15141E-01    0.41105E+04
    0.15447E-01    0.41191E+04
    0.15759E-01    0.41262E+04
    0.16077E-01    0.41317E+04
    0.16402E-01    0.41356E+04
    0.16734E-01    0.41379E+04
    0.17072E-01    0.41385E+04
    0.17416E-01    0.41373E+04
    0.17768E-01    0.41344E+04
    0.18127E-01    0.41298E+04
    0.18493E-01    0.41233E+04
    0.18867E-01    0.41149E+04
    0.19248E-01    0.41047E+04
    0.19637E-01    0.40926E+04
    0.20034E-01    0.40786E+04
    0.20438E-01    0.40626E+04
    0.20851E-01    0.40447E+04
    0.21272E-01    0.40249E+04
    0.21702E-01    0.40031E+04
    0.22141E-01    0.39794E+04
    0.22588E-01    0.39538E+04
    0.23044E-01    0.39263E+04
    0.23510E-01    0.38969E+04
    0.23985E-01    0.38656E+04
    0.24469E-01    0.38325E+04
    0.24964E-01    0.37976E+04
    0.25468E-01    0.37610E+04
    0.25982E-01    0.37227E+04
    0.26507E-01    0.36828E+04
    0.27043E-01    0.36414E+04
    0.27589E-01    0.35985E+04
    0.28146E-01    0.35542E+04
    0.28715E-01    0.35086E+04
    0.29295E-01    0.34619E+04
    0.29887E-01    0.34141E+04
    0.30490E-01    0.33653E+04
    0.31106E-01    0.33156E+04
    0.31735E-01    0.32653E+04
    0.32376E-01    0.32143E+04
    0.33030E-01    0.31629E+04
    0.33697E-01    0.31111E+04
    0.34378E-01    0.30592E+04
    0.35072E-01    0.30073E+04
    0.35781E-01    0.29554E+04
    0.36504E-01    0.29038E+04
    0.37241E-01    0.28526E+04
    0.37993E-01    0.28019E+04
    0.38761E-01    0.27519E+04
    0.39544E-01    0.27027E+04
    0.40343E-01    0.26544E+04
    0.41158E-01    0.26072E+04
    0.41989E-01    0.25611E+04
    0.42838E-01    0.25162E+04
    0.43703E-01    0.24727E+04
    0.44586E-01    0.24305E+04
    0.45486E-01    0.23898E+04
    0.46405E-01    0.23506E+04
    0.47343E-01    0.23128E+04
    0.48299E-01    0.22766E+04
    0.49275E-01    0.22418E+04
    0.50270E-01    0.22085E+04
    0.51286E-01    0.21766E+04
    0.52322E-01    0.21459E+04
    0.53379E-01    0.21164E+04
    0.54457E-01    0.20879E+04
    0.55557E-01    0.20603E+04
    0.56680E-01    0.20334E+04
    0.57825E-01    0.20070E+04
    0.58993E-01    0.19809E+04
    0.60184E-01    0.19548E+04
    0.61400E-01    0.19285E+04
    0.62641E-01    0.19018E+04
    0.63906E-01    0.18744E+04
    0.65197E-01    0.18461E+04
    0.66514E-01    0.18167E+04
    0.67858E-01    0.17859E+04
    0.69229E-01    0.17536E+04
    0.70627E-01    0.17196E+04
    0.72054E-01    0.16840E+04
    0.73510E-01    0.16465E+04
    0.74994E-01    0.16074E+04
    0.76509E-01    0.15665E+04
    0.78055E-01    0.15242E+04
    0.79632E-01    0.14806E+04
    0.81241E-01    0.14360E+04
    0.82882E-01    0.13907E+04
    0.84556E-01    0.13451E+04
    0.86264E-01    0.12997E+04
    0.88007E-01    0.12548E+04
    0.89785E-01    0.12108E+04
    0.91598E-01    0.11683E+04
    0.93449E-01    0.11276E+04
    0.95337E-01    0.10890E+04
    0.97263E-01    0.10529E+04
    0.99227E-01    0.10194E+04
    0.10123E+00    0.98869E+03
    0.10328E+00    0.96083E+03
    0.10536E+00    0.93575E+03
    0.10749E+00    0.91327E+03
    0.10966E+00    0.89315E+03
    0.11188E+00    0.87501E+03
    0.11414E+00    0.85844E+03
    0.11644E+00    0.84291E+03
    0.11880E+00    0.82788E+03
    0.12120E+00    0.81279E+03
    0.12365E+00    0.79709E+03
    0.12614E+00    0.78030E+03
    0.12869E+00    0.76205E+03
    0.13129E+00    0.74207E+03
    0.13394E+00    0.72029E+03
    0.13665E+00    0.69681E+03
    0.13941E+00    0.67189E+03
    0.14223E+00    0.64596E+03
    0.14510E+00    0.61959E+03
    0.14803E+00    0.59338E+03
    0.15102E+00    0.56798E+03
    0.15407E+00    0.54398E+03
    0.15718E+00    0.52186E+03
    0.16036E+00    0.50196E+03
    0.16360E+00    0.48445E+03
    0.16690E+00    0.46927E+03
    0.17028E+00    0.45620E+03
    0.17371E+00    0.44483E+03
    0.17722E+00    0.43462E+03
    0.18080E+00    0.42494E+03
    0.18446E+00    0.41517E+03
    0.18818E+00    0.40474E+03
    0.19198E+00    0.39327E+03
    0.19586E+00    0.38057E+03
    0.19982E+00    0.36670E+03
    0.20386E+00    0.35197E+03
    0.20797E+00    0.33685E+03
    0.21218E+00    0.32191E+03
    0.21646E+00    0.30773E+03
    0.22083E+00    0.29475E+03
    0.22530E+00    0.28325E+03
    0.22985E+00    0.27328E+03
    0.23449E+00    0.26466E+03
    0.23923E+00    0.25701E+03
    0.24406E+00    0.24986E+03
    0.24899E+00    0.24271E+03
    0.25402E+00    0.23517E+03
    0.25915E+00    0.22704E+03
    0.26439E+00    0.21832E+03
    0.26973E+00    0.20924E+03
    0.27518E+00    0.20018E+03
    0.28074E+00    0.19153E+03
    0.28641E+00    0.18359E+03
    0.29219E+00    0.17651E+03
    0.29810E+00    0.17024E+03
    0.30412E+00    0.16455E+03
    0.31026E+00    0.15914E+03
    0.31653E+00    0.15372E+03
    0.32292E+00    0.14810E+03
    0.32945E+00    0.14226E+03
    0.33610E+00    0.13635E+03
    0.34289E+00    0.13057E+03
    0.34982E+00    0.12515E+03
    0.35689E+00    0.12017E+03
    0.36409E+00    0.11564E+03
    0.37145E+00    0.11140E+03
    0.37895E+00    0.10730E+03
    0.38661E+00    0.10320E+03
    0.39442E+00    0.99068E+02
    0.40239E+00    0.94967E+02
    0.41052E+00    0.91006E+02
    0.41881E+00    0.87274E+02
    0.42727E+00    0.83795E+02
    0.43590E+00    0.80520E+02
    0.44471E+00    0.77368E+02
    0.45369E+00    0.74273E+02
    0.46286E+00    0.71225E+02
    0.47221E+00    0.68260E+02
    0.48174E+00    0.65424E+02
    0.49148E+00    0.62741E+02
    0.50141E+00    0.60193E+02
    0.51153E+00    0.57743E+02
    0.52187E+00    0.55363E+02
    0.53241E+00    0.53052E+02
    0.54317E+00    0.50826E+02
    0.55414E+00    0.48700E+02
    0.56533E+00    0.46672E+02
    0.57675E+00    0.44726E+02
    0.58840E+00    0.42849E+02
    0.60029E+00    0.41037E+02
    0.61242E+00    0.39297E+02
    0.62479E+00    0.37632E+02
    0.63741E+00    0.36037E+02
    0.65029E+00    0.34505E+02
    0.66342E+00    0.33032E+02
    0.67683E+00    0.31618E+02
    0.69050E+00    0.30261E+02
    0.70445E+00    0.28959E+02
    0.71868E+00    0.27711E+02
    0.73320E+00    0.26515E+02
    0.74801E+00    0.25367E+02
    0.76312E+00    0.24267E+02
    0.77854E+00    0.23212E+02
    0.79426E+00    0.22200E+02
    0.81031E+00    0.21231E+02
    0.82668E+00    0.20301E+02
    0.84338E+00    0.19411E+02
    0.86041E+00    0.18558E+02
    0.87780E+00    0.17740E+02
    0.89553E+00    0.16957E+02
    0.91362E+00    0.16207E+02
    0.93208E+00    0.15489E+02
    0.95091E+00    0.14802E+02
    0.97011E+00    0.14143E+02
    0.98971E+00    0.13513E+02
    0.10097E+01    0.12909E+02
    0.10301E+01    0.12332E+02
    0.10509E+01    0.11779E+02
    0.10721E+01    0.11250E+02
    0.10938E+01    0.10744E+02
    0.11159E+01    0.10260E+02
    0.11384E+01    0.97963E+01
    0.11614E+01    0.93532E+01
    0.11849E+01    0.89294E+01
    0.12088E+01    0.85241E+01
    0.12333E+01    0.81366E+01
    0.12582E+01    0.77660E+01
    0.12836E+01    0.74117E+01
    0.13095E+01    0.70730E+01
    0.13360E+01    0.67492E+01
    0.13630E+01    0.64398E+01
    0.13905E+01    0.61441E+01
    0.14186E+01    0.58616E+01
    0.14472E+01    0.55916E+01
    0.14765E+01    0.53336E+01
    0.15063E+01    0.50872E+01
    0.15367E+01    0.48518E+01
    0.15678E+01    0.46269E+01
    0.15994E+01    0.44122E+01
    0.16318E+01    0.42071E+01
    0.16647E+01    0.40113E+01
    0.16984E+01    0.38243E+01
    0.17327E+01    0.36458E+01
    0.17677E+01    0.34753E+01
    0.18034E+01    0.33126E+01
    0.18398E+01    0.31573E+01
    0.18770E+01    0.30091E+01
    0.19149E+01    0.28677E+01
    0.19536E+01    0.27327E+01
    0.19930E+01    0.26039E+01
    0.20333E+01    0.24811E+01
    0.20744E+01    0.23638E+01
    0.21163E+01    0.22520E+01
    0.21590E+01    0.21453E+01
    0.22026E+01    0.20435E+01
    0.22471E+01    0.19465E+01
    0.22925E+01    0.18539E+01
    0.23388E+01    0.17657E+01
    0.23861E+01    0.16815E+01
    0.24343E+01    0.16013E+01
    0.24835E+01    0.15248E+01
    0.25336E+01    0.14518E+01
    0.25848E+01    0.13823E+01
    0.26370E+01    0.13160E+01
    0.26903E+01    0.12529E+01
    0.27447E+01    0.11927E+01
    0.28001E+01    0.11353E+01
    0.28567E+01    0.10806E+01
    0.29144E+01    0.10285E+01
    0.29733E+01    0.97887E+00
    0.30333E+01    0.93157E+00
    0.30946E+01    0.88651E+00
    0.31571E+01    0.84359E+00
    0.32209E+01    0.80270E+00
    0.32860E+01    0.76375E+00
    0.33523E+01    0.72666E+00
    0.34201E+01    0.69133E+00
    0.34892E+01    0.65768E+00
    0.35596E+01    0.62564E+00
    0.36316E+01    0.59513E+00
    0.37049E+01    0.56608E+00
    0.37798E+01    0.53842E+00
    0.38561E+01    0.51209E+00
    0.39340E+01    0.48702E+00
    0.40135E+01    0.46316E+00
    0.40946E+01    0.44044E+00
    0.41773E+01    0.41882E+00
    0.42617E+01    0.39824E+00
    0.43478E+01    0.37866E+00
    0.44356E+01    0.36002E+00
    0.45252E+01    0.34228E+00
    0.46166E+01    0.32540E+00
    0.47099E+01    0.30934E+00
    0.48050E+01    0.29406E+00
    0.49021E+01    0.27952E+00
    0.50011E+01    0.26569E+00
    0.51021E+01    0.25253E+00
    0.52052E+01    0.24002E+00
    0.53104E+01    0.22811E+00
    0.54176E+01    0.21678E+00
    0.55271E+01    0.20601E+00
    0.56387E+01    0.19577E+00
    0.57526E+01    0.18602E+00
    0.58689E+01    0.17676E+00
    0.59874E+01    0.16795E+00
    0.61084E+01    0.15957E+00
    0.62318E+01    0.15160E+00
    0.63577E+01    0.14403E+00
    0.64861E+01    0.13683E+00
    0.66171E+01    0.12998E+00
    0.67508E+01    0.12347E+00
    0.68872E+01    0.11728E+00
    0.70263E+01    0.11140E+00
    0.71682E+01    0.10581E+00
    0.73130E+01    0.10049E+00
    0.74608E+01    0.95443E-01
    0.76115E+01    0.90642E-01
    0.77653E+01    0.86080E-01
    0.79221E+01    0.81744E-01
    0.80822E+01    0.77624E-01
    0.82454E+01    0.73708E-01
    0.84120E+01    0.69988E-01
    0.85819E+01    0.66453E-01
    0.87553E+01    0.63094E-01
    0.89322E+01    0.59903E-01
    0.91126E+01    0.56871E-01
    0.92967E+01    0.53991E-01
    0.94845E+01    0.51255E-01
    0.96761E+01    0.48656E-01
    0.98716E+01    0.46187E-01
    0.10071E+02    0.43842E-01
    0.10274E+02    0.41614E-01
    0.10482E+02    0.39499E-01
    0.10694E+02    0.37489E-01
    0.10910E+02    0.35581E-01
    0.11130E+02    0.33769E-01
    0.11355E+02    0.32048E-01
    0.11584E+02    0.30413E-01
    0.11818E+02    0.28861E-01
    0.12057E+02    0.27388E-01
    0.12301E+02    0.25989E-01
    0.12549E+02    0.24660E-01
    0.12803E+02    0.23399E-01
    0.13061E+02    0.22201E-01
    0.13325E+02    0.21064E-01
    0.13594E+02    0.19985E-01
    0.13869E+02    0.18960E-01
    0.14149E+02    0.17988E-01
    0.14435E+02    0.17065E-01
    0.14727E+02    0.16188E-01
    0.15024E+02    0.15357E-01
    0.15328E+02    0.14567E-01
    0.15637E+02    0.13818E-01
    0.15953E+02    0.13107E-01
    0.16275E+02    0.12432E-01
    0.16604E+02    0.11791E-01
    0.16940E+02    0.11183E-01
    0.17282E+02    0.10607E-01
    0.17631E+02    0.10059E-01
    0.17987E+02    0.95399E-02
    0.18351E+02    0.90471E-02
    0.18721E+02    0.85795E-02
    0.19099E+02    0.81359E-02
    0.19485E+02    0.77149E-02
    0.19879E+02    0.73156E-02
    0.20280E+02    0.69367E-02
    0.20690E+02    0.65773E-02
    0.21108E+02    0.62363E-02
    0.21535E+02    0.59129E-02
    0.21970E+02    0.56060E-02
    0.22413E+02    0.53150E-02
    0.22866E+02    0.50389E-02
    0.23328E+02    0.47770E-02
    0.23799E+02    0.45287E-02
    0.24280E+02    0.42931E-02
    0.24771E+02    0.40697E-02
    0.25271E+02    0.38578E-02
    0.25782E+02    0.36568E-02
    0.26302E+02    0.34662E-02
    0.26834E+02    0.32855E-02
    0.27376E+02    0.31141E-02
    0.27929E+02    0.29516E-02
    0.28493E+02    0.27975E-02
    0.29069E+02    0.26513E-02
    0.29656E+02    0.25128E-02
    0.30255E+02    0.23814E-02
    0.30866E+02    0.22568E-02
    0.31490E+02    0.21387E-02
    0.32126E+02    0.20267E-02
    0.32775E+02    0.19205E-02
    0.33437E+02    0.18199E-02
    0.34112E+02    0.17245E-02
    0.34801E+02    0.16340E-02
    0.35504E+02    0.15483E-02
    0.36222E+02    0.14670E-02
    0.36953E+02    0.13899E-02
    0.37700E+02    0.13169E-02
    0.38462E+02    0.12477E-02
    0.39239E+02    0.11821E-02
    0.40031E+02    0.11199E-02
    0.40840E+02    0.10609E-02
    0.41665E+02    0.10050E-02
    0.42507E+02    0.95208E-03
    0.43365E+02    0.90190E-03
    0.44241E+02    0.85433E-03
    0.45135E+02    0.80926E-03
    0.46047E+02    0.76655E-03
    0.46977E+02    0.72607E-03
    0.47926E+02    0.68771E-03
    0.48894E+02    0.65136E-03
    0.49882E+02    0.61692E-03
    0.50890E+02    0.58428E-03
    0.51918E+02    0.55336E-03
    0.52966E+02    0.52406E-03
    0.54036E+02    0.49630E-03
    0.55128E+02    0.47000E-03
    0.56242E+02    0.44508E-03
    0.57378E+02    0.42147E-03
    0.58537E+02    0.39910E-03
    0.59720E+02    0.37791E-03
    0.60926E+02    0.35783E-03
    0.62157E+02    0.33882E-03
    0.63412E+02    0.32080E-03
    0.64693E+02    0.30374E-03
    0.66000E+02    0.28757E-03
    0.67334E+02    0.27226E-03
    0.68694E+02    0.25775E-03
    0.70082E+02    0.24401E-03
    0.71497E+02    0.23100E-03
    0.72942E+02    0.21867E-03
    0.74415E+02    0.20700E-03
    0.75918E+02    0.19594E-03
    0.77452E+02    0.18547E-03
    0.79017E+02    0.17556E-03
    0.80613E+02    0.16616E-03
    0.82241E+02    0.15727E-03
    0.83903E+02    0.14885E-03
    0.85598E+02    0.14087E-03
    0.87327E+02    0.13332E-03
    0.89091E+02    0.12617E-03
    0.90891E+02    0.11939E-03
    0.92727E+02    0.11298E-03
    0.94600E+02    0.10691E-03
    0.96511E+02    0.10116E-03
    0.98461E+02    0.95717E-04
    0.10045E+03    0.90563E-04
    0.10248E+03    0.85684E-04
    0.10455E+03    0.81064E-04
    0.10666E+03    0.76691E-04
    0.10882E+03    0.72551E-04
    0.11101E+03    0.68631E-04
    0.11326E+03    0.64921E-04
    0.11554E+03    0.61408E-04
    0.11788E+03    0.58084E-04
    0.12026E+03    0.54936E-04
    0.12269E+03    0.51957E-04
    0.12517E+03    0.49138E-04
    0.12770E+03    0.46469E-04
    0.13028E+03    0.43943E-04
    0.13291E+03    0.41552E-04
    0.13559E+03    0.39290E-04
    0.13833E+03    0.37149E-04
    0.14113E+03    0.35122E-04
    0.14398E+03    0.33205E-04
    0.14689E+03    0.31390E-04
    0.14985E+03    0.29673E-04
    0.15288E+03    0.28048E-04
    0.15597E+03    0.26511E-04
    0.15912E+03    0.25056E-04
    0.16233E+03    0.23680E-04
    0.16561E+03    0.22378E-04
    0.16896E+03    0.21146E-04
    0.17237E+03    0.19981E-04
    0.17585E+03    0.18878E-04
    0.17941E+03    0.17835E-04
    0.18303E+03    0.16849E-04
    0.18673E+03    0.15916E-04
    0.19050E+03    0.15033E-04
    0.19435E+03    0.14199E-04
    0.19828E+03    0.13409E-04
    0.20228E+03    0.12663E-04
    0.20637E+03    0.11957E-04
    0.21054E+03    0.11289E-04
    0.21479E+03    0.10658E-04
    0.21913E+03    0.10061E-04
    0.22356E+03    0.94965E-05
    0.22807E+03    0.89630E-05
    0.23268E+03    0.84586E-05
    0.23738E+03    0.79818E-05
    0.24217E+03    0.75311E-05
    0.24707E+03    0.71052E-05
    0.25206E+03    0.67026E-05
    0.25715E+03    0.63221E-05
    0.26234E+03    0.59626E-05
    0.26764E+03    0.56229E-05
    0.27305E+03    0.53019E-05
    0.27857E+03    0.49987E-05
    0.28419E+03    0.47122E-05
    0.28994E+03    0.44416E-05
    0.29579E+03    0.41861E-05
    0.30177E+03    0.39447E-05
    0.30786E+03    0.37168E-05
    0.31408E+03    0.35016E-05
    0.32043E+03    0.32984E-05
    0.32690E+03    0.31066E-05
    0.33351E+03    0.29255E-05
    0.34024E+03    0.27547E-05
    0.34712E+03    0.25934E-05
    0.35413E+03    0.24413E-05
    0.36128E+03    0.22977E-05
    0.36858E+03    0.21623E-05
    0.37603E+03    0.20346E-05
    0.38362E+03    0.19141E-05
    0.39137E+03    0.18005E-05
    0.39928E+03    0.16935E-05
    0.40734E+03    0.15925E-05
    0.41557E+03    0.14974E-05
    0.42397E+03    0.14078E-05
    0.43253E+03    0.13233E-05
    0.44127E+03    0.12438E-05
    0.45019E+03    0.11688E-05
    0.45928E+03    0.10983E-05
    0.46856E+03    0.10318E-05
    0.47802E+03    0.96928E-06
    0.48768E+03    0.91039E-06
    0.49753E+03    0.85500E-06
    0.50758E+03    0.80294E-06
