#           k/h    P           
    0.40447E-02    0.31394E+04
    0.41264E-02    0.31831E+04
    0.42098E-02    0.32271E+04
    0.42948E-02    0.32713E+04
    0.43816E-02    0.33157E+04
    0.44701E-02    0.33603E+04
    0.45604E-02    0.34050E+04
    0.46525E-02    0.34498E+04
    0.47465E-02    0.34948E+04
    0.48424E-02    0.35399E+04
    0.49402E-02    0.35851E+04
    0.50400E-02    0.36303E+04
    0.51419E-02    0.36756E+04
    0.52457E-02    0.37209E+04
    0.53517E-02    0.37662E+04
    0.54598E-02    0.38115E+04
    0.55701E-02    0.38567E+04
    0.56826E-02    0.39019E+04
    0.57974E-02    0.39470E+04
    0.59145E-02    0.39919E+04
    0.60340E-02    0.40367E+04
    0.61559E-02    0.40813E+04
    0.62803E-02    0.41257E+04
    0.64072E-02    0.41699E+04
    0.65366E-02    0.42138E+04
    0.66686E-02    0.42574E+04
    0.68033E-02    0.43007E+04
    0.69408E-02    0.43436E+04
    0.70810E-02    0.43861E+04
    0.72240E-02    0.44281E+04
    0.73700E-02    0.44697E+04
    0.75189E-02    0.45108E+04
    0.76708E-02    0.45513E+04
    0.78257E-02    0.45913E+04
    0.79838E-02    0.46306E+04
    0.81451E-02    0.46692E+04
    0.83096E-02    0.47072E+04
    0.84775E-02    0.47443E+04
    0.86488E-02    0.47807E+04
    0.88235E-02    0.48162E+04
    0.90017E-02    0.48508E+04
    0.91836E-02    0.48845E+04
    0.93691E-02    0.49172E+04
    0.95583E-02    0.49489E+04
    0.97514E-02    0.49795E+04
    0.99484E-02    0.50089E+04
    0.10149E-01    0.50372E+04
    0.10354E-01    0.50642E+04
    0.10564E-01    0.50899E+04
    0.10777E-01    0.51142E+04
    0.10995E-01    0.51372E+04
    0.11217E-01    0.51587E+04
    0.11443E-01    0.51787E+04
    0.11675E-01    0.51972E+04
    0.11910E-01    0.52140E+04
    0.12151E-01    0.52291E+04
    0.12397E-01    0.52425E+04
    0.12647E-01    0.52542E+04
    0.12902E-01    0.52639E+04
    0.13163E-01    0.52718E+04
    0.13429E-01    0.52778E+04
    0.13700E-01    0.52817E+04
    0.13977E-01    0.52836E+04
    0.14259E-01    0.52833E+04
    0.14547E-01    0.52809E+04
    0.14841E-01    0.52763E+04
    0.15141E-01    0.52695E+04
    0.15447E-01    0.52604E+04
    0.15759E-01    0.52489E+04
    0.16077E-01    0.52350E+04
    0.16402E-01    0.52188E+04
    0.16734E-01    0.52000E+04
    0.17072E-01    0.51789E+04
    0.17416E-01    0.51552E+04
    0.17768E-01    0.51290E+04
    0.18127E-01    0.51003E+04
    0.18493E-01    0.50690E+04
    0.18867E-01    0.50352E+04
    0.19248E-01    0.49988E+04
    0.19637E-01    0.49600E+04
    0.20034E-01    0.49186E+04
    0.20438E-01    0.48747E+04
    0.20851E-01    0.48283E+04
    0.21272E-01    0.47795E+04
    0.21702E-01    0.47283E+04
    0.22141E-01    0.46748E+04
    0.22588E-01    0.46191E+04
    0.23044E-01    0.45612E+04
    0.23510E-01    0.45012E+04
    0.23985E-01    0.44391E+04
    0.24469E-01    0.43752E+04
    0.24964E-01    0.43095E+04
    0.25468E-01    0.42421E+04
    0.25982E-01    0.41731E+04
    0.26507E-01    0.41028E+04
    0.27043E-01    0.40312E+04
    0.27589E-01    0.39586E+04
    0.28146E-01    0.38850E+04
    0.28715E-01    0.38107E+04
    0.29295E-01    0.37358E+04
    0.29887E-01    0.36606E+04
    0.30490E-01    0.35851E+04
    0.31106E-01    0.35097E+04
    0.31735E-01    0.34345E+04
    0.32376E-01    0.33596E+04
    0.33030E-01    0.32854E+04
    0.33697E-01    0.32120E+04
    0.34378E-01    0.31396E+04
    0.35072E-01    0.30684E+04
    0.35781E-01    0.29986E+04
    0.36504E-01    0.29303E+04
    0.37241E-01    0.28637E+04
    0.37993E-01    0.27991E+04
    0.38761E-01    0.27364E+04
    0.39544E-01    0.26759E+04
    0.40343E-01    0.26176E+04
    0.41158E-01    0.25617E+04
    0.41989E-01    0.25083E+04
    0.42838E-01    0.24573E+04
    0.43703E-01    0.24088E+04
    0.44586E-01    0.23628E+04
    0.45486E-01    0.23193E+04
    0.46405E-01    0.22782E+04
    0.47343E-01    0.22396E+04
    0.48299E-01    0.22031E+04
    0.49275E-01    0.21688E+04
    0.50270E-01    0.21364E+04
    0.51286E-01    0.21058E+04
    0.52322E-01    0.20766E+04
    0.53379E-01    0.20488E+04
    0.54457E-01    0.20219E+04
    0.55557E-01    0.19956E+04
    0.56680E-01    0.19697E+04
    0.57825E-01    0.19437E+04
    0.58993E-01    0.19174E+04
    0.60184E-01    0.18903E+04
    0.61400E-01    0.18622E+04
    0.62641E-01    0.18326E+04
    0.63906E-01    0.18013E+04
    0.65197E-01    0.17680E+04
    0.66514E-01    0.17326E+04
    0.67858E-01    0.16948E+04
    0.69229E-01    0.16545E+04
    0.70627E-01    0.16118E+04
    0.72054E-01    0.15669E+04
    0.73510E-01    0.15197E+04
    0.74994E-01    0.14707E+04
    0.76509E-01    0.14202E+04
    0.78055E-01    0.13687E+04
    0.79632E-01    0.13165E+04
    0.81241E-01    0.12644E+04
    0.82882E-01    0.12128E+04
    0.84556E-01    0.11624E+04
    0.86264E-01    0.11137E+04
    0.88007E-01    0.10673E+04
    0.89785E-01    0.10236E+04
    0.91598E-01    0.98310E+03
    0.93449E-01    0.94602E+03
    0.95337E-01    0.91258E+03
    0.97263E-01    0.88286E+03
    0.99227E-01    0.85682E+03
    0.10123E+00    0.83428E+03
    0.10328E+00    0.81495E+03
    0.10536E+00    0.79841E+03
    0.10749E+00    0.78411E+03
    0.10966E+00    0.77143E+03
    0.11188E+00    0.75968E+03
    0.11414E+00    0.74809E+03
    0.11644E+00    0.73595E+03
    0.11880E+00    0.72255E+03
    0.12120E+00    0.70733E+03
    0.12365E+00    0.68986E+03
    0.12614E+00    0.66992E+03
    0.12869E+00    0.64754E+03
    0.13129E+00    0.62296E+03
    0.13394E+00    0.59668E+03
    0.13665E+00    0.56936E+03
    0.13941E+00    0.54179E+03
    0.14223E+00    0.51480E+03
    0.14510E+00    0.48919E+03
    0.14803E+00    0.46564E+03
    0.15102E+00    0.44467E+03
    0.15407E+00    0.42657E+03
    0.15718E+00    0.41140E+03
    0.16036E+00    0.39898E+03
    0.16360E+00    0.38889E+03
    0.16690E+00    0.38053E+03
    0.17028E+00    0.37313E+03
    0.17371E+00    0.36592E+03
    0.17722E+00    0.35812E+03
    0.18080E+00    0.34911E+03
    0.18446E+00    0.33851E+03
    0.18818E+00    0.32626E+03
    0.19198E+00    0.31258E+03
    0.19586E+00    0.29800E+03
    0.19982E+00    0.28318E+03
    0.20386E+00    0.26888E+03
    0.20797E+00    0.25574E+03
    0.21218E+00    0.24421E+03
    0.21646E+00    0.23450E+03
    0.22083E+00    0.22650E+03
    0.22530E+00    0.21989E+03
    0.22985E+00    0.21411E+03
    0.23449E+00    0.20857E+03
    0.23923E+00    0.20270E+03
    0.24406E+00    0.19610E+03
    0.24899E+00    0.18866E+03
    0.25402E+00    0.18053E+03
    0.25915E+00    0.17209E+03
    0.26439E+00    0.16384E+03
    0.26973E+00    0.15621E+03
    0.27518E+00    0.14950E+03
    0.28074E+00    0.14376E+03
    0.28641E+00    0.13882E+03
    0.29219E+00    0.13436E+03
    0.29810E+00    0.12999E+03
    0.30412E+00    0.12541E+03
    0.31026E+00    0.12050E+03
    0.31653E+00    0.11533E+03
    0.32292E+00    0.11012E+03
    0.32945E+00    0.10515E+03
    0.33610E+00    0.10063E+03
    0.34289E+00    0.96599E+02
    0.34982E+00    0.92978E+02
    0.35689E+00    0.89575E+02
    0.36409E+00    0.86197E+02
    0.37145E+00    0.82740E+02
    0.37895E+00    0.79220E+02
    0.38661E+00    0.75749E+02
    0.39442E+00    0.72457E+02
    0.40239E+00    0.69419E+02
    0.41052E+00    0.66623E+02
    0.41881E+00    0.63985E+02
    0.42727E+00    0.61411E+02
    0.43590E+00    0.58853E+02
    0.44471E+00    0.56329E+02
    0.45369E+00    0.53894E+02
    0.46286E+00    0.51595E+02
    0.47221E+00    0.49438E+02
    0.48174E+00    0.47390E+02
    0.49148E+00    0.45407E+02
    0.50141E+00    0.43473E+02
    0.51153E+00    0.41597E+02
    0.52187E+00    0.39802E+02
    0.53241E+00    0.38099E+02
    0.54317E+00    0.36477E+02
    0.55414E+00    0.34917E+02
    0.56533E+00    0.33409E+02
    0.57675E+00    0.31957E+02
    0.58840E+00    0.30569E+02
    0.60029E+00    0.29243E+02
    0.61242E+00    0.27975E+02
    0.62479E+00    0.26756E+02
    0.63741E+00    0.25585E+02
    0.65029E+00    0.24463E+02
    0.66342E+00    0.23388E+02
    0.67683E+00    0.22359E+02
    0.69050E+00    0.21375E+02
    0.70445E+00    0.20431E+02
    0.71868E+00    0.19528E+02
    0.73320E+00    0.18662E+02
    0.74801E+00    0.17833E+02
    0.76312E+00    0.17039E+02
    0.77854E+00    0.16279E+02
    0.79426E+00    0.15552E+02
    0.81031E+00    0.14856E+02
    0.82668E+00    0.14190E+02
    0.84338E+00    0.13552E+02
    0.86041E+00    0.12942E+02
    0.87780E+00    0.12358E+02
    0.89553E+00    0.11800E+02
    0.91362E+00    0.11266E+02
    0.93208E+00    0.10755E+02
    0.95091E+00    0.10267E+02
    0.97011E+00    0.98001E+01
    0.98971E+00    0.93536E+01
    0.10097E+01    0.89267E+01
    0.10301E+01    0.85186E+01
    0.10509E+01    0.81285E+01
    0.10721E+01    0.77557E+01
    0.10938E+01    0.73995E+01
    0.11159E+01    0.70591E+01
    0.11384E+01    0.67338E+01
    0.11614E+01    0.64231E+01
    0.11849E+01    0.61262E+01
    0.12088E+01    0.58427E+01
    0.12333E+01    0.55718E+01
    0.12582E+01    0.53132E+01
    0.12836E+01    0.50661E+01
    0.13095E+01    0.48302E+01
    0.13360E+01    0.46050E+01
    0.13630E+01    0.43900E+01
    0.13905E+01    0.41847E+01
    0.14186E+01    0.39888E+01
    0.14472E+01    0.38018E+01
    0.14765E+01    0.36233E+01
    0.15063E+01    0.34530E+01
    0.15367E+01    0.32904E+01
    0.15678E+01    0.31353E+01
    0.15994E+01    0.29873E+01
    0.16318E+01    0.28461E+01
    0.16647E+01    0.27114E+01
    0.16984E+01    0.25830E+01
    0.17327E+01    0.24604E+01
    0.17677E+01    0.23436E+01
    0.18034E+01    0.22321E+01
    0.18398E+01    0.21258E+01
    0.18770E+01    0.20245E+01
    0.19149E+01    0.19279E+01
    0.19536E+01    0.18358E+01
    0.19930E+01    0.17479E+01
    0.20333E+01    0.16642E+01
    0.20744E+01    0.15844E+01
    0.21163E+01    0.15084E+01
    0.21590E+01    0.14359E+01
    0.22026E+01    0.13668E+01
    0.22471E+01    0.13009E+01
    0.22925E+01    0.12382E+01
    0.23388E+01    0.11785E+01
    0.23861E+01    0.11215E+01
    0.24343E+01    0.10673E+01
    0.24835E+01    0.10156E+01
    0.25336E+01    0.96635E+00
    0.25848E+01    0.91946E+00
    0.26370E+01    0.87480E+00
    0.26903E+01    0.83226E+00
    0.27447E+01    0.79176E+00
    0.28001E+01    0.75318E+00
    0.28567E+01    0.71645E+00
    0.29144E+01    0.68148E+00
    0.29733E+01    0.64818E+00
    0.30333E+01    0.61648E+00
    0.30946E+01    0.58630E+00
    0.31571E+01    0.55757E+00
    0.32209E+01    0.53022E+00
    0.32860E+01    0.50419E+00
    0.33523E+01    0.47941E+00
    0.34201E+01    0.45584E+00
    0.34892E+01    0.43340E+00
    0.35596E+01    0.41204E+00
    0.36316E+01    0.39172E+00
    0.37049E+01    0.37239E+00
    0.37798E+01    0.35399E+00
    0.38561E+01    0.33649E+00
    0.39340E+01    0.31984E+00
    0.40135E+01    0.30400E+00
    0.40946E+01    0.28893E+00
    0.41773E+01    0.27460E+00
    0.42617E+01    0.26097E+00
    0.43478E+01    0.24800E+00
    0.44356E+01    0.23567E+00
    0.45252E+01    0.22394E+00
    0.46166E+01    0.21278E+00
    0.47099E+01    0.20218E+00
    0.48050E+01    0.19209E+00
    0.49021E+01    0.18250E+00
    0.50011E+01    0.17338E+00
    0.51021E+01    0.16471E+00
    0.52052E+01    0.15647E+00
    0.53104E+01    0.14863E+00
    0.54176E+01    0.14118E+00
    0.55271E+01    0.13410E+00
    0.56387E+01    0.12737E+00
    0.57526E+01    0.12097E+00
    0.58689E+01    0.11489E+00
    0.59874E+01    0.10912E+00
    0.61084E+01    0.10362E+00
    0.62318E+01    0.98404E-01
    0.63577E+01    0.93444E-01
    0.64861E+01    0.88731E-01
    0.66171E+01    0.84252E-01
    0.67508E+01    0.79997E-01
    0.68872E+01    0.75954E-01
    0.70263E+01    0.72112E-01
    0.71682E+01    0.68463E-01
    0.73130E+01    0.64995E-01
    0.74608E+01    0.61702E-01
    0.76115E+01    0.58573E-01
    0.77653E+01    0.55601E-01
    0.79221E+01    0.52778E-01
    0.80822E+01    0.50096E-01
    0.82454E+01    0.47550E-01
    0.84120E+01    0.45131E-01
    0.85819E+01    0.42833E-01
    0.87553E+01    0.40652E-01
    0.89322E+01    0.38580E-01
    0.91126E+01    0.36613E-01
    0.92967E+01    0.34744E-01
    0.94845E+01    0.32970E-01
    0.96761E+01    0.31286E-01
    0.98716E+01    0.29687E-01
    0.10071E+02    0.28168E-01
    0.10274E+02    0.26727E-01
    0.10482E+02    0.25358E-01
    0.10694E+02    0.24059E-01
    0.10910E+02    0.22826E-01
    0.11130E+02    0.21655E-01
    0.11355E+02    0.20544E-01
    0.11584E+02    0.19489E-01
    0.11818E+02    0.18487E-01
    0.12057E+02    0.17537E-01
    0.12301E+02    0.16635E-01
    0.12549E+02    0.15779E-01
    0.12803E+02    0.14966E-01
    0.13061E+02    0.14195E-01
    0.13325E+02    0.13464E-01
    0.13594E+02    0.12769E-01
    0.13869E+02    0.12110E-01
    0.14149E+02    0.11485E-01
    0.14435E+02    0.10892E-01
    0.14727E+02    0.10329E-01
    0.15024E+02    0.97948E-02
    0.15328E+02    0.92881E-02
    0.15637E+02    0.88074E-02
    0.15953E+02    0.83513E-02
    0.16275E+02    0.79186E-02
    0.16604E+02    0.75081E-02
    0.16940E+02    0.71187E-02
    0.17282E+02    0.67493E-02
    0.17631E+02    0.63989E-02
    0.17987E+02    0.60666E-02
    0.18351E+02    0.57513E-02
    0.18721E+02    0.54523E-02
    0.19099E+02    0.51687E-02
    0.19485E+02    0.48998E-02
    0.19879E+02    0.46447E-02
    0.20280E+02    0.44027E-02
    0.20690E+02    0.41733E-02
    0.21108E+02    0.39557E-02
    0.21535E+02    0.37494E-02
    0.21970E+02    0.35537E-02
    0.22413E+02    0.33682E-02
    0.22866E+02    0.31922E-02
    0.23328E+02    0.30254E-02
    0.23799E+02    0.28672E-02
    0.24280E+02    0.27173E-02
    0.24771E+02    0.25751E-02
    0.25271E+02    0.24403E-02
    0.25782E+02    0.23125E-02
    0.26302E+02    0.21913E-02
    0.26834E+02    0.20764E-02
    0.27376E+02    0.19675E-02
    0.27929E+02    0.18643E-02
    0.28493E+02    0.17664E-02
    0.29069E+02    0.16737E-02
    0.29656E+02    0.15857E-02
    0.30255E+02    0.15024E-02
    0.30866E+02    0.14234E-02
    0.31490E+02    0.13485E-02
    0.32126E+02    0.12775E-02
    0.32775E+02    0.12102E-02
    0.33437E+02    0.11465E-02
    0.34112E+02    0.10861E-02
    0.34801E+02    0.10288E-02
    0.35504E+02    0.97454E-03
    0.36222E+02    0.92311E-03
    0.36953E+02    0.87437E-03
    0.37700E+02    0.82819E-03
    0.38462E+02    0.78443E-03
    0.39239E+02    0.74296E-03
    0.40031E+02    0.70366E-03
    0.40840E+02    0.66643E-03
    0.41665E+02    0.63115E-03
    0.42507E+02    0.59773E-03
    0.43365E+02    0.56606E-03
    0.44241E+02    0.53605E-03
    0.45135E+02    0.50763E-03
    0.46047E+02    0.48069E-03
    0.46977E+02    0.45518E-03
    0.47926E+02    0.43101E-03
    0.48894E+02    0.40811E-03
    0.49882E+02    0.38642E-03
    0.50890E+02    0.36587E-03
    0.51918E+02    0.34640E-03
    0.52966E+02    0.32796E-03
    0.54036E+02    0.31050E-03
    0.55128E+02    0.29395E-03
    0.56242E+02    0.27828E-03
    0.57378E+02    0.26344E-03
    0.58537E+02    0.24938E-03
    0.59720E+02    0.23607E-03
    0.60926E+02    0.22346E-03
    0.62157E+02    0.21152E-03
    0.63412E+02    0.20021E-03
    0.64693E+02    0.18950E-03
    0.66000E+02    0.17936E-03
    0.67334E+02    0.16975E-03
    0.68694E+02    0.16065E-03
    0.70082E+02    0.15204E-03
    0.71497E+02    0.14389E-03
    0.72942E+02    0.13616E-03
    0.74415E+02    0.12885E-03
    0.75918E+02    0.12193E-03
    0.77452E+02    0.11537E-03
    0.79017E+02    0.10916E-03
    0.80613E+02    0.10329E-03
    0.82241E+02    0.97721E-04
    0.83903E+02    0.92453E-04
    0.85598E+02    0.87466E-04
    0.87327E+02    0.82745E-04
    0.89091E+02    0.78276E-04
    0.90891E+02    0.74045E-04
    0.92727E+02    0.70040E-04
    0.94600E+02    0.66249E-04
    0.96511E+02    0.62660E-04
    0.98461E+02    0.59263E-04
    0.10045E+03    0.56048E-04
    0.10248E+03    0.53005E-04
    0.10455E+03    0.50125E-04
    0.10666E+03    0.47399E-04
    0.10882E+03    0.44819E-04
    0.11101E+03    0.42377E-04
    0.11326E+03    0.40067E-04
    0.11554E+03    0.37880E-04
    0.11788E+03    0.35811E-04
    0.12026E+03    0.33853E-04
    0.12269E+03    0.32000E-04
    0.12517E+03    0.30247E-04
    0.12770E+03    0.28588E-04
    0.13028E+03    0.27019E-04
    0.13291E+03    0.25534E-04
    0.13559E+03    0.24129E-04
    0.13833E+03    0.22800E-04
    0.14113E+03    0.21543E-04
    0.14398E+03    0.20353E-04
    0.14689E+03    0.19228E-04
    0.14985E+03    0.18164E-04
    0.15288E+03    0.17157E-04
    0.15597E+03    0.16205E-04
    0.15912E+03    0.15305E-04
    0.16233E+03    0.14453E-04
    0.16561E+03    0.13648E-04
    0.16896E+03    0.12886E-04
    0.17237E+03    0.12166E-04
    0.17585E+03    0.11485E-04
    0.17941E+03    0.10841E-04
    0.18303E+03    0.10232E-04
    0.18673E+03    0.96567E-05
    0.19050E+03    0.91126E-05
    0.19435E+03    0.85982E-05
    0.19828E+03    0.81121E-05
    0.20228E+03    0.76526E-05
    0.20637E+03    0.72183E-05
    0.21054E+03    0.68078E-05
    0.21479E+03    0.64200E-05
    0.21913E+03    0.60535E-05
    0.22356E+03    0.57072E-05
    0.22807E+03    0.53801E-05
    0.23268E+03    0.50710E-05
    0.23738E+03    0.47791E-05
    0.24217E+03    0.45033E-05
    0.24707E+03    0.42429E-05
    0.25206E+03    0.39970E-05
    0.25715E+03    0.37648E-05
    0.26234E+03    0.35456E-05
    0.26764E+03    0.33386E-05
    0.27305E+03    0.31432E-05
    0.27857E+03    0.29588E-05
    0.28419E+03    0.27848E-05
    0.28994E+03    0.26206E-05
    0.29579E+03    0.24657E-05
    0.30177E+03    0.23195E-05
    0.30786E+03    0.21817E-05
    0.31408E+03    0.20517E-05
    0.32043E+03    0.19291E-05
    0.32690E+03    0.18135E-05
    0.33351E+03    0.17046E-05
    0.34024E+03    0.16019E-05
    0.34712E+03    0.15052E-05
    0.35413E+03    0.14141E-05
    0.36128E+03    0.13282E-05
    0.36858E+03    0.12473E-05
    0.37603E+03    0.11712E-05
    0.38362E+03    0.10995E-05
    0.39137E+03    0.10321E-05
    0.39928E+03    0.96856E-06
    0.40734E+03    0.90883E-06
    0.41557E+03    0.85265E-06
    0.42397E+03    0.79981E-06
    0.43253E+03    0.75013E-06
    0.44127E+03    0.70343E-06
    0.45019E+03    0.65955E-06
    0.45928E+03    0.61832E-06
    0.46856E+03    0.57959E-06
    0.47802E+03    0.54321E-06
    0.48768E+03    0.50904E-06
    0.49753E+03    0.47697E-06
    0.50758E+03    0.44689E-06
