# L    TT    EE    BB    TE
2959 2.94653E+01 9.64973E-01 2.70304E-02 -1.58785E+00
2960 2.94077E+01 9.61654E-01 2.70086E-02 -1.58008E+00
2961 2.93501E+01 9.58423E-01 2.69868E-02 -1.57231E+00
2962 2.92924E+01 9.55191E-01 2.69649E-02 -1.56453E+00
2963 2.92348E+01 9.51960E-01 2.69431E-02 -1.55676E+00
2964 2.91763E+01 9.48816E-01 2.69213E-02 -1.54899E+00
2965 2.91186E+01 9.45759E-01 2.69003E-02 -1.54130E+00
2966 2.90601E+01 9.42615E-01 2.68785E-02 -1.53353E+00
2967 2.90016E+01 9.39646E-01 2.68566E-02 -1.52576E+00
2968 2.89422E+01 9.36589E-01 2.68348E-02 -1.51807E+00
2969 2.88837E+01 9.33619E-01 2.68138E-02 -1.51038E+00
2970 2.88243E+01 9.30737E-01 2.67920E-02 -1.50270E+00
2971 2.87649E+01 9.27855E-01 2.67702E-02 -1.49501E+00
2972 2.87064E+01 9.24973E-01 2.67492E-02 -1.48733E+00
2973 2.86461E+01 9.22178E-01 2.67274E-02 -1.47973E+00
2974 2.85867E+01 9.19384E-01 2.67055E-02 -1.47213E+00
2975 2.85274E+01 9.16676E-01 2.66846E-02 -1.46453E+00
2976 2.84671E+01 9.13969E-01 2.66627E-02 -1.45702E+00
2977 2.84077E+01 9.11349E-01 2.66418E-02 -1.44951E+00
2978 2.83474E+01 9.08729E-01 2.66199E-02 -1.44200E+00
2979 2.82872E+01 9.06109E-01 2.65990E-02 -1.43458E+00
2980 2.82260E+01 9.03576E-01 2.65772E-02 -1.42715E+00
2981 2.81658E+01 9.01043E-01 2.65562E-02 -1.41982E+00
2982 2.81055E+01 8.98598E-01 2.65344E-02 -1.41248E+00
2983 2.80444E+01 8.96152E-01 2.65134E-02 -1.40515E+00
2984 2.79833E+01 8.93794E-01 2.64916E-02 -1.39790E+00
2985 2.79230E+01 8.91436E-01 2.64706E-02 -1.39073E+00
2986 2.78619E+01 8.89078E-01 2.64496E-02 -1.38357E+00
2987 2.78007E+01 8.86807E-01 2.64278E-02 -1.37650E+00
2988 2.77396E+01 8.84537E-01 2.64068E-02 -1.36942E+00
2989 2.76785E+01 8.82353E-01 2.63859E-02 -1.36244E+00
2990 2.76164E+01 8.80170E-01 2.63641E-02 -1.35545E+00
2991 2.75553E+01 8.78074E-01 2.63431E-02 -1.34855E+00
2992 2.74942E+01 8.75890E-01 2.63221E-02 -1.34174E+00
2993 2.74322E+01 8.73882E-01 2.63012E-02 -1.33493E+00
2994 2.73710E+01 8.71812E-01 2.62793E-02 -1.32820E+00
2995 2.73090E+01 8.69821E-01 2.62584E-02 -1.32156E+00
2996 2.72470E+01 8.67856E-01 2.62374E-02 -1.31493E+00
2997 2.71850E+01 8.65917E-01 2.62165E-02 -1.30838E+00
2998 2.71239E+01 8.64013E-01 2.61955E-02 -1.30191E+00
2999 2.70619E+01 8.62144E-01 2.61745E-02 -1.29554E+00
3000 2.69999E+01 8.60310E-01 2.61527E-02 -1.28916E+00
3001 2.69378E+01 8.58502E-01 2.61326E-02 -1.28288E+00
3002 2.68758E+01 8.56729E-01 2.61108E-02 -1.27667E+00
3003 2.68138E+01 8.54991E-01 2.60898E-02 -1.27056E+00
3004 2.67518E+01 8.53279E-01 2.60689E-02 -1.26445E+00
3005 2.66898E+01 8.51602E-01 2.60479E-02 -1.25851E+00
3006 2.66278E+01 8.49952E-01 2.60269E-02 -1.25257E+00
3007 2.65658E+01 8.48336E-01 2.60068E-02 -1.24672E+00
3008 2.65038E+01 8.46738E-01 2.59850E-02 -1.24095E+00
3009 2.64418E+01 8.45183E-01 2.59649E-02 -1.23519E+00
3010 2.63798E+01 8.43655E-01 2.59440E-02 -1.22960E+00
3011 2.63178E+01 8.42153E-01 2.59230E-02 -1.22401E+00
3012 2.62558E+01 8.40677E-01 2.59020E-02 -1.21851E+00
3013 2.61946E+01 8.39227E-01 2.58811E-02 -1.21318E+00
3014 2.61326E+01 8.37812E-01 2.58601E-02 -1.20785E+00
3015 2.60706E+01 8.36415E-01 2.58400E-02 -1.20261E+00
3016 2.60086E+01 8.35044E-01 2.58191E-02 -1.19746E+00
3017 2.59475E+01 8.33707E-01 2.57981E-02 -1.19231E+00
3018 2.58855E+01 8.32389E-01 2.57772E-02 -1.18733E+00
3019 2.58234E+01 8.31087E-01 2.57571E-02 -1.18244E+00
3020 2.57623E+01 8.29821E-01 2.57361E-02 -1.17755E+00
3021 2.57012E+01 8.28581E-01 2.57151E-02 -1.17283E+00
3022 2.56392E+01 8.27358E-01 2.56951E-02 -1.16820E+00
3023 2.55780E+01 8.26153E-01 2.56741E-02 -1.16357E+00
3024 2.55169E+01 8.24982E-01 2.56531E-02 -1.15903E+00
3025 2.54558E+01 8.23821E-01 2.56331E-02 -1.15467E+00
3026 2.53946E+01 8.22694E-01 2.56121E-02 -1.15030E+00
3027 2.53335E+01 8.21576E-01 2.55920E-02 -1.14602E+00
3028 2.52732E+01 8.20485E-01 2.55710E-02 -1.14183E+00
3029 2.52121E+01 8.19410E-01 2.55510E-02 -1.13781E+00
3030 2.51518E+01 8.18362E-01 2.55300E-02 -1.13379E+00
3031 2.50916E+01 8.17323E-01 2.55099E-02 -1.12986E+00
3032 2.50304E+01 8.16310E-01 2.54889E-02 -1.12602E+00
3033 2.49702E+01 8.15306E-01 2.54689E-02 -1.12226E+00
3034 2.49108E+01 8.14328E-01 2.54479E-02 -1.11860E+00
3035 2.48505E+01 8.13358E-01 2.54278E-02 -1.11502E+00
3036 2.47903E+01 8.12415E-01 2.54077E-02 -1.11152E+00
3037 2.47309E+01 8.11480E-01 2.53876E-02 -1.10812E+00
3038 2.46715E+01 8.10563E-01 2.53667E-02 -1.10471E+00
3039 2.46121E+01 8.09655E-01 2.53466E-02 -1.10148E+00
3040 2.45527E+01 8.08764E-01 2.53265E-02 -1.09833E+00
3041 2.44942E+01 8.07891E-01 2.53064E-02 -1.09528E+00
3042 2.44348E+01 8.07026E-01 2.52855E-02 -1.09222E+00
3043 2.43763E+01 8.06170E-01 2.52654E-02 -1.08934E+00
3044 2.43178E+01 8.05332E-01 2.52453E-02 -1.08646E+00
3045 2.42593E+01 8.04502E-01 2.52252E-02 -1.08375E+00
3046 2.42007E+01 8.03690E-01 2.52051E-02 -1.08104E+00
3047 2.41431E+01 8.02887E-01 2.51850E-02 -1.07842E+00
3048 2.40855E+01 8.02083E-01 2.51641E-02 -1.07589E+00
3049 2.40278E+01 8.01297E-01 2.51448E-02 -1.07344E+00
3050 2.39702E+01 8.00520E-01 2.51239E-02 -1.07109E+00
3051 2.39134E+01 7.99751E-01 2.51047E-02 -1.06882E+00
3052 2.38558E+01 7.98983E-01 2.50837E-02 -1.06663E+00
3053 2.37990E+01 7.98232E-01 2.50645E-02 -1.06445E+00
3054 2.37431E+01 7.97480E-01 2.50444E-02 -1.06244E+00
3055 2.36863E+01 7.96738E-01 2.50243E-02 -1.06043E+00
3056 2.36304E+01 7.96004E-01 2.50042E-02 -1.05851E+00
3057 2.35745E+01 7.95271E-01 2.49841E-02 -1.05668E+00
3058 2.35187E+01 7.94546E-01 2.49641E-02 -1.05493E+00
3059 2.34628E+01 7.93821E-01 2.49448E-02 -1.05318E+00
3060 2.34077E+01 7.93105E-01 2.49248E-02 -1.05161E+00
3061 2.33527E+01 7.92389E-01 2.49047E-02 -1.05004E+00
3062 2.32977E+01 7.91673E-01 2.48846E-02 -1.04855E+00
3063 2.32435E+01 7.90965E-01 2.48654E-02 -1.04716E+00
3064 2.31894E+01 7.90258E-01 2.48453E-02 -1.04585E+00
3065 2.31352E+01 7.89550E-01 2.48252E-02 -1.04454E+00
3066 2.30811E+01 7.88843E-01 2.48051E-02 -1.04331E+00
3067 2.30278E+01 7.88144E-01 2.47859E-02 -1.04218E+00
3068 2.29745E+01 7.87437E-01 2.47658E-02 -1.04113E+00
3069 2.29213E+01 7.86729E-01 2.47466E-02 -1.04008E+00
3070 2.28680E+01 7.86031E-01 2.47265E-02 -1.03912E+00
3071 2.28156E+01 7.85323E-01 2.47073E-02 -1.03825E+00
3072 2.27632E+01 7.84616E-01 2.46872E-02 -1.03737E+00
3073 2.27117E+01 7.83900E-01 2.46680E-02 -1.03659E+00
3074 2.26593E+01 7.83192E-01 2.46479E-02 -1.03589E+00
3075 2.26077E+01 7.82476E-01 2.46287E-02 -1.03528E+00
3076 2.25571E+01 7.81751E-01 2.46086E-02 -1.03467E+00
3077 2.25056E+01 7.81035E-01 2.45894E-02 -1.03406E+00
3078 2.24549E+01 7.80301E-01 2.45702E-02 -1.03353E+00
3079 2.24042E+01 7.79577E-01 2.45510E-02 -1.03309E+00
3080 2.23545E+01 7.78843E-01 2.45309E-02 -1.03275E+00
3081 2.23047E+01 7.78101E-01 2.45117E-02 -1.03240E+00
3082 2.22549E+01 7.77350E-01 2.44924E-02 -1.03205E+00
3083 2.22051E+01 7.76598E-01 2.44732E-02 -1.03178E+00
3084 2.21562E+01 7.75839E-01 2.44531E-02 -1.03161E+00
3085 2.21073E+01 7.75079E-01 2.44339E-02 -1.03144E+00
3086 2.20584E+01 7.74302E-01 2.44147E-02 -1.03126E+00
3087 2.20104E+01 7.73524E-01 2.43955E-02 -1.03126E+00
3088 2.19623E+01 7.72738E-01 2.43763E-02 -1.03117E+00
3089 2.19143E+01 7.71943E-01 2.43571E-02 -1.03117E+00
3090 2.18671E+01 7.71140E-01 2.43379E-02 -1.03117E+00
3091 2.18200E+01 7.70328E-01 2.43186E-02 -1.03126E+00
3092 2.17728E+01 7.69516E-01 2.42994E-02 -1.03135E+00
3093 2.17256E+01 7.68686E-01 2.42802E-02 -1.03152E+00
3094 2.16794E+01 7.67847E-01 2.42610E-02 -1.03170E+00
3095 2.16331E+01 7.67000E-01 2.42427E-02 -1.03187E+00
3096 2.15877E+01 7.66144E-01 2.42226E-02 -1.03213E+00
3097 2.15422E+01 7.65271E-01 2.42042E-02 -1.03240E+00
3098 2.14968E+01 7.64398E-01 2.41850E-02 -1.03266E+00
3099 2.14514E+01 7.63507E-01 2.41658E-02 -1.03301E+00
3100 2.14069E+01 7.62607E-01 2.41466E-02 -1.03336E+00
3101 2.13623E+01 7.61699E-01 2.41283E-02 -1.03371E+00
3102 2.13187E+01 7.60782E-01 2.41090E-02 -1.03414E+00
3103 2.12741E+01 7.59847E-01 2.40907E-02 -1.03449E+00
3104 2.12305E+01 7.58904E-01 2.40715E-02 -1.03493E+00
3105 2.11868E+01 7.57944E-01 2.40523E-02 -1.03537E+00
3106 2.11440E+01 7.56974E-01 2.40339E-02 -1.03589E+00
3107 2.11012E+01 7.55996E-01 2.40147E-02 -1.03633E+00
3108 2.10584E+01 7.55009E-01 2.39955E-02 -1.03685E+00
3109 2.10156E+01 7.54005E-01 2.39772E-02 -1.03729E+00
3110 2.09737E+01 7.52983E-01 2.39588E-02 -1.03781E+00
3111 2.09318E+01 7.51952E-01 2.39396E-02 -1.03834E+00
3112 2.08907E+01 7.50913E-01 2.39213E-02 -1.03895E+00
3113 2.08488E+01 7.49856E-01 2.39029E-02 -1.03947E+00
3114 2.08077E+01 7.48782E-01 2.38837E-02 -1.03999E+00
3115 2.07667E+01 7.47699E-01 2.38654E-02 -1.04052E+00
3116 2.07265E+01 7.46607E-01 2.38462E-02 -1.04113E+00
3117 2.06864E+01 7.45498E-01 2.38278E-02 -1.04165E+00
3118 2.06462E+01 7.44372E-01 2.38095E-02 -1.04227E+00
3119 2.06060E+01 7.43236E-01 2.37911E-02 -1.04279E+00
3120 2.05667E+01 7.42092E-01 2.37719E-02 -1.04340E+00
3121 2.05274E+01 7.40922E-01 2.37545E-02 -1.04392E+00
3122 2.04881E+01 7.39751E-01 2.37352E-02 -1.04454E+00
3123 2.04497E+01 7.38555E-01 2.37169E-02 -1.04506E+00
3124 2.04112E+01 7.37350E-01 2.36986E-02 -1.04558E+00
3125 2.03728E+01 7.36136E-01 2.36802E-02 -1.04611E+00
3126 2.03344E+01 7.34896E-01 2.36619E-02 -1.04672E+00
3127 2.02960E+01 7.33655E-01 2.36435E-02 -1.04724E+00
3128 2.02584E+01 7.32389E-01 2.36252E-02 -1.04777E+00
3129 2.02209E+01 7.31114E-01 2.36069E-02 -1.04820E+00
3130 2.01842E+01 7.29830E-01 2.35885E-02 -1.04873E+00
3131 2.01466E+01 7.28529E-01 2.35702E-02 -1.04916E+00
3132 2.01099E+01 7.27210E-01 2.35518E-02 -1.04969E+00
3133 2.00733E+01 7.25883E-01 2.35344E-02 -1.05013E+00
3134 2.00366E+01 7.24538E-01 2.35160E-02 -1.05056E+00
3135 2.00008E+01 7.23175E-01 2.34977E-02 -1.05091E+00
3136 1.99650E+01 7.21804E-01 2.34794E-02 -1.05135E+00
3137 1.99292E+01 7.20424E-01 2.34619E-02 -1.05170E+00
3138 1.98933E+01 7.19027E-01 2.34435E-02 -1.05205E+00
3139 1.98575E+01 7.17612E-01 2.34252E-02 -1.05240E+00
3140 1.98226E+01 7.16188E-01 2.34077E-02 -1.05275E+00
3141 1.97877E+01 7.14747E-01 2.33894E-02 -1.05301E+00
3142 1.97527E+01 7.13297E-01 2.33711E-02 -1.05327E+00
3143 1.97178E+01 7.11830E-01 2.33536E-02 -1.05353E+00
3144 1.96837E+01 7.10354E-01 2.33352E-02 -1.05371E+00
3145 1.96488E+01 7.08861E-01 2.33178E-02 -1.05388E+00
3146 1.96147E+01 7.07359E-01 2.32994E-02 -1.05406E+00
3147 1.95807E+01 7.05839E-01 2.32820E-02 -1.05414E+00
3148 1.95475E+01 7.04311E-01 2.32636E-02 -1.05423E+00
3149 1.95134E+01 7.02765E-01 2.32462E-02 -1.05432E+00
3150 1.94802E+01 7.01210E-01 2.32287E-02 -1.05432E+00
3151 1.94471E+01 6.99647E-01 2.32112E-02 -1.05440E+00
3152 1.94139E+01 6.98066E-01 2.31929E-02 -1.05432E+00
3153 1.93807E+01 6.96477E-01 2.31754E-02 -1.05423E+00
3154 1.93475E+01 6.94878E-01 2.31580E-02 -1.05414E+00
3155 1.93152E+01 6.93263E-01 2.31405E-02 -1.05406E+00
3156 1.92820E+01 6.91638E-01 2.31221E-02 -1.05388E+00
3157 1.92497E+01 6.90005E-01 2.31047E-02 -1.05371E+00
3158 1.92174E+01 6.88354E-01 2.30872E-02 -1.05344E+00
3159 1.91850E+01 6.86695E-01 2.30697E-02 -1.05318E+00
3160 1.91536E+01 6.85027E-01 2.30523E-02 -1.05283E+00
3161 1.91213E+01 6.83350E-01 2.30348E-02 -1.05248E+00
3162 1.90899E+01 6.81664E-01 2.30165E-02 -1.05205E+00
3163 1.90575E+01 6.79961E-01 2.29999E-02 -1.05170E+00
3164 1.90261E+01 6.78258E-01 2.29815E-02 -1.05117E+00
3165 1.89947E+01 6.76538E-01 2.29649E-02 -1.05065E+00
3166 1.89632E+01 6.74809E-01 2.29475E-02 -1.05013E+00
3167 1.89318E+01 6.73071E-01 2.29300E-02 -1.04951E+00
3168 1.89012E+01 6.71324E-01 2.29125E-02 -1.04890E+00
3169 1.88698E+01 6.69568E-01 2.28951E-02 -1.04820E+00
3170 1.88383E+01 6.67804E-01 2.28776E-02 -1.04751E+00
3171 1.88078E+01 6.66031E-01 2.28601E-02 -1.04672E+00
3172 1.87772E+01 6.64258E-01 2.28427E-02 -1.04593E+00
3173 1.87466E+01 6.62468E-01 2.28261E-02 -1.04506E+00
3174 1.87152E+01 6.60669E-01 2.28086E-02 -1.04419E+00
3175 1.86846E+01 6.58870E-01 2.27911E-02 -1.04323E+00
3176 1.86549E+01 6.57062E-01 2.27746E-02 -1.04227E+00
3177 1.86244E+01 6.55245E-01 2.27571E-02 -1.04130E+00
3178 1.85938E+01 6.53420E-01 2.27396E-02 -1.04017E+00
3179 1.85632E+01 6.51595E-01 2.27230E-02 -1.03912E+00
3180 1.85327E+01 6.49761E-01 2.27056E-02 -1.03790E+00
3181 1.85030E+01 6.47918E-01 2.26890E-02 -1.03676E+00
3182 1.84724E+01 6.46066E-01 2.26715E-02 -1.03545E+00
3183 1.84427E+01 6.44215E-01 2.26549E-02 -1.03423E+00
3184 1.84121E+01 6.42363E-01 2.26374E-02 -1.03283E+00
3185 1.83824E+01 6.40494E-01 2.26208E-02 -1.03152E+00
3186 1.83527E+01 6.38634E-01 2.26034E-02 -1.03004E+00
3187 1.83222E+01 6.36765E-01 2.25868E-02 -1.02855E+00
3188 1.82925E+01 6.34887E-01 2.25693E-02 -1.02707E+00
3189 1.82628E+01 6.33010E-01 2.25527E-02 -1.02550E+00
3190 1.82331E+01 6.31123E-01 2.25361E-02 -1.02392E+00
3191 1.82034E+01 6.29246E-01 2.25187E-02 -1.02227E+00
3192 1.81737E+01 6.27350E-01 2.25021E-02 -1.02061E+00
3193 1.81431E+01 6.25464E-01 2.24855E-02 -1.01886E+00
3194 1.81134E+01 6.23569E-01 2.24680E-02 -1.01703E+00
3195 1.80837E+01 6.21674E-01 2.24514E-02 -1.01519E+00
3196 1.80541E+01 6.19778E-01 2.24348E-02 -1.01336E+00
3197 1.80244E+01 6.17883E-01 2.24182E-02 -1.01144E+00
3198 1.79947E+01 6.15979E-01 2.24016E-02 -1.00951E+00
3199 1.79650E+01 6.14084E-01 2.23850E-02 -1.00751E+00
3200 1.79353E+01 6.12180E-01 2.23676E-02 -1.00541E+00
3201 1.79056E+01 6.10276E-01 2.23518E-02 -1.00331E+00
3202 1.78759E+01 6.08372E-01 2.23344E-02 -1.00122E+00
3203 1.78462E+01 6.06477E-01 2.23187E-02 -9.99034E-01
3204 1.78165E+01 6.04573E-01 2.23012E-02 -9.96851E-01
3205 1.77868E+01 6.02669E-01 2.22846E-02 -9.94580E-01
3206 1.77571E+01 6.00774E-01 2.22680E-02 -9.92309E-01
3207 1.77274E+01 5.98870E-01 2.22523E-02 -9.89951E-01
3208 1.76968E+01 5.96975E-01 2.22348E-02 -9.87593E-01
3209 1.76672E+01 5.95080E-01 2.22191E-02 -9.85148E-01
3210 1.76375E+01 5.93185E-01 2.22025E-02 -9.82702E-01
3211 1.76078E+01 5.91298E-01 2.21859E-02 -9.80169E-01
3212 1.75781E+01 5.89403E-01 2.21693E-02 -9.77637E-01
3213 1.75475E+01 5.87516E-01 2.21527E-02 -9.75104E-01
3214 1.75178E+01 5.85639E-01 2.21361E-02 -9.72484E-01
3215 1.74881E+01 5.83752E-01 2.21204E-02 -9.69864E-01
3216 1.74575E+01 5.81875E-01 2.21038E-02 -9.67156E-01
3217 1.74279E+01 5.80006E-01 2.20872E-02 -9.64449E-01
3218 1.73973E+01 5.78137E-01 2.20706E-02 -9.61654E-01
3219 1.73676E+01 5.76268E-01 2.20549E-02 -9.58859E-01
3220 1.73370E+01 5.74407E-01 2.20383E-02 -9.56065E-01
3221 1.73073E+01 5.72556E-01 2.20226E-02 -9.53183E-01
3222 1.72768E+01 5.70704E-01 2.20060E-02 -9.50301E-01
3223 1.72462E+01 5.68853E-01 2.19894E-02 -9.47331E-01
3224 1.72156E+01 5.67019E-01 2.19737E-02 -9.44362E-01
3225 1.71859E+01 5.65185E-01 2.19571E-02 -9.41392E-01
3226 1.71554E+01 5.63351E-01 2.19405E-02 -9.38336E-01
3227 1.71248E+01 5.61525E-01 2.19248E-02 -9.35279E-01
3228 1.70942E+01 5.59709E-01 2.19082E-02 -9.32222E-01
3229 1.70637E+01 5.57901E-01 2.18925E-02 -9.29078E-01
3230 1.70322E+01 5.56102E-01 2.18767E-02 -9.25934E-01
3231 1.70017E+01 5.54303E-01 2.18601E-02 -9.22790E-01
3232 1.69711E+01 5.52512E-01 2.18444E-02 -9.19558E-01
3233 1.69405E+01 5.50731E-01 2.18287E-02 -9.16327E-01
3234 1.69091E+01 5.48958E-01 2.18121E-02 -9.13096E-01
3235 1.68785E+01 5.47185E-01 2.17964E-02 -9.09777E-01
3236 1.68471E+01 5.45429E-01 2.17798E-02 -9.06545E-01
3237 1.68165E+01 5.43674E-01 2.17641E-02 -9.03227E-01
3238 1.67851E+01 5.41936E-01 2.17484E-02 -8.99821E-01
3239 1.67536E+01 5.40198E-01 2.17326E-02 -8.96502E-01
3240 1.67222E+01 5.38477E-01 2.17160E-02 -8.93096E-01
3241 1.66907E+01 5.36757E-01 2.17003E-02 -8.89690E-01
3242 1.66593E+01 5.35045E-01 2.16846E-02 -8.86196E-01
3243 1.66279E+01 5.33351E-01 2.16689E-02 -8.82790E-01
3244 1.65964E+01 5.31657E-01 2.16523E-02 -8.79297E-01
3245 1.65650E+01 5.29980E-01 2.16366E-02 -8.75803E-01
3246 1.65335E+01 5.28312E-01 2.16208E-02 -8.72284E-01
3247 1.65012E+01 5.26652E-01 2.16051E-02 -8.68755E-01
3248 1.64698E+01 5.25002E-01 2.15894E-02 -8.65218E-01
3249 1.64375E+01 5.23360E-01 2.15737E-02 -8.61664E-01
3250 1.64060E+01 5.21726E-01 2.15580E-02 -8.58091E-01
3251 1.63737E+01 5.20102E-01 2.15422E-02 -8.54502E-01
3252 1.63414E+01 5.18495E-01 2.15256E-02 -8.50904E-01
3253 1.63091E+01 5.16897E-01 2.15108E-02 -8.47297E-01
3254 1.62776E+01 5.15307E-01 2.14942E-02 -8.43681E-01
3255 1.62453E+01 5.13727E-01 2.14794E-02 -8.40048E-01
3256 1.62130E+01 5.12163E-01 2.14636E-02 -8.36406E-01
3257 1.61798E+01 5.10609E-01 2.14479E-02 -8.32755E-01
3258 1.61475E+01 5.09063E-01 2.14322E-02 -8.29096E-01
3259 1.61152E+01 5.07526E-01 2.14165E-02 -8.25437E-01
3260 1.60829E+01 5.06006E-01 2.14008E-02 -8.21769E-01
3261 1.60497E+01 5.04495E-01 2.13850E-02 -8.18092E-01
3262 1.60174E+01 5.02993E-01 2.13693E-02 -8.14406E-01
3263 1.59842E+01 5.01508E-01 2.13545E-02 -8.10721E-01
3264 1.59519E+01 5.00032E-01 2.13388E-02 -8.07035E-01
3265 1.59187E+01 4.98565E-01 2.13230E-02 -8.03341E-01
3266 1.58855E+01 4.97115E-01 2.13073E-02 -7.99646E-01
3267 1.58523E+01 4.95674E-01 2.12916E-02 -7.95952E-01
3268 1.58191E+01 4.94242E-01 2.12759E-02 -7.92258E-01
3269 1.57859E+01 4.92827E-01 2.12610E-02 -7.88563E-01
3270 1.57528E+01 4.91421E-01 2.12453E-02 -7.84869E-01
3271 1.57196E+01 4.90032E-01 2.12305E-02 -7.81175E-01
3272 1.56864E+01 4.88652E-01 2.12147E-02 -7.77481E-01
3273 1.56532E+01 4.87281E-01 2.11990E-02 -7.73804E-01
3274 1.56200E+01 4.85928E-01 2.11833E-02 -7.70118E-01
3275 1.55859E+01 4.84583E-01 2.11684E-02 -7.66441E-01
3276 1.55528E+01 4.83246E-01 2.11527E-02 -7.62764E-01
3277 1.55196E+01 4.81928E-01 2.11379E-02 -7.59105E-01
3278 1.54855E+01 4.80626E-01 2.11222E-02 -7.55446E-01
3279 1.54514E+01 4.79325E-01 2.11073E-02 -7.51795E-01
3280 1.54183E+01 4.78050E-01 2.10916E-02 -7.48153E-01
3281 1.53842E+01 4.76775E-01 2.10767E-02 -7.44520E-01
3282 1.53510E+01 4.75517E-01 2.10610E-02 -7.40896E-01
3283 1.53169E+01 4.74268E-01 2.10462E-02 -7.37280E-01
3284 1.52829E+01 4.73037E-01 2.10305E-02 -7.33682E-01
3285 1.52488E+01 4.71814E-01 2.10156E-02 -7.30092E-01
3286 1.52148E+01 4.70609E-01 2.09999E-02 -7.26503E-01
3287 1.51807E+01 4.69412E-01 2.09850E-02 -7.22939E-01
3288 1.51466E+01 4.68225E-01 2.09693E-02 -7.19394E-01
3289 1.51126E+01 4.67054E-01 2.09545E-02 -7.15856E-01
3290 1.50785E+01 4.65893E-01 2.09396E-02 -7.12328E-01
3291 1.50445E+01 4.64749E-01 2.09248E-02 -7.08826E-01
3292 1.50104E+01 4.63605E-01 2.09091E-02 -7.05332E-01
3293 1.49763E+01 4.62487E-01 2.08942E-02 -7.01856E-01
3294 1.49423E+01 4.61369E-01 2.08785E-02 -6.98398E-01
3295 1.49082E+01 4.60268E-01 2.08636E-02 -6.94957E-01
3296 1.48742E+01 4.59185E-01 2.08488E-02 -6.91533E-01
3297 1.48392E+01 4.58111E-01 2.08339E-02 -6.88136E-01
3298 1.48052E+01 4.57046E-01 2.08182E-02 -6.84747E-01
3299 1.47711E+01 4.55989E-01 2.08034E-02 -6.81385E-01
3300 1.47362E+01 4.54950E-01 2.07885E-02 -6.78049E-01
3301 1.47021E+01 4.53919E-01 2.07737E-02 -6.74721E-01
3302 1.46680E+01 4.52897E-01 2.07588E-02 -6.71429E-01
3303 1.46340E+01 4.51893E-01 2.07440E-02 -6.68145E-01
3304 1.45990E+01 4.50897E-01 2.07283E-02 -6.64896E-01
3305 1.45650E+01 4.49910E-01 2.07143E-02 -6.61665E-01
3306 1.45309E+01 4.48941E-01 2.06986E-02 -6.58451E-01
3307 1.44960E+01 4.47971E-01 2.06837E-02 -6.55263E-01
3308 1.44619E+01 4.47019E-01 2.06689E-02 -6.52110E-01
3309 1.44279E+01 4.46085E-01 2.06540E-02 -6.48975E-01
3310 1.43929E+01 4.45150E-01 2.06392E-02 -6.45866E-01
3311 1.43589E+01 4.44233E-01 2.06243E-02 -6.42774E-01
3312 1.43248E+01 4.43325E-01 2.06095E-02 -6.39717E-01
3313 1.42899E+01 4.42426E-01 2.05946E-02 -6.36687E-01
3314 1.42558E+01 4.41535E-01 2.05798E-02 -6.33682E-01
3315 1.42218E+01 4.40661E-01 2.05650E-02 -6.30704E-01
3316 1.41877E+01 4.39797E-01 2.05501E-02 -6.27752E-01
3317 1.41528E+01 4.38932E-01 2.05361E-02 -6.24826E-01
3318 1.41187E+01 4.38085E-01 2.05213E-02 -6.21936E-01
3319 1.40846E+01 4.37247E-01 2.05064E-02 -6.19062E-01
3320 1.40506E+01 4.36417E-01 2.04916E-02 -6.16233E-01
3321 1.40165E+01 4.35605E-01 2.04767E-02 -6.13420E-01
3322 1.39825E+01 4.34792E-01 2.04619E-02 -6.10643E-01
3323 1.39484E+01 4.33989E-01 2.04479E-02 -6.07892E-01
3324 1.39143E+01 4.33194E-01 2.04331E-02 -6.05176E-01
3325 1.38803E+01 4.32417E-01 2.04182E-02 -6.02486E-01
3326 1.38462E+01 4.31640E-01 2.04034E-02 -5.99822E-01
3327 1.38122E+01 4.30880E-01 2.03894E-02 -5.97193E-01
3328 1.37781E+01 4.30120E-01 2.03746E-02 -5.94599E-01
3329 1.37440E+01 4.29369E-01 2.03597E-02 -5.92032E-01
3330 1.37108E+01 4.28627E-01 2.03449E-02 -5.89490E-01
3331 1.36768E+01 4.27902E-01 2.03309E-02 -5.86984E-01
3332 1.36436E+01 4.27177E-01 2.03160E-02 -5.84512E-01
3333 1.36095E+01 4.26461E-01 2.03012E-02 -5.82067E-01
3334 1.35763E+01 4.25753E-01 2.02872E-02 -5.79656E-01
3335 1.35423E+01 4.25046E-01 2.02724E-02 -5.77281E-01
3336 1.35091E+01 4.24356E-01 2.02575E-02 -5.74931E-01
3337 1.34750E+01 4.23666E-01 2.02436E-02 -5.72617E-01
3338 1.34418E+01 4.22985E-01 2.02287E-02 -5.70329E-01
3339 1.34087E+01 4.22312E-01 2.02147E-02 -5.68084E-01
3340 1.33755E+01 4.21648E-01 2.01999E-02 -5.65866E-01
3341 1.33423E+01 4.20985E-01 2.01859E-02 -5.63674E-01
3342 1.33091E+01 4.20338E-01 2.01711E-02 -5.61525E-01
3343 1.32759E+01 4.19692E-01 2.01571E-02 -5.59394E-01
3344 1.32427E+01 4.19046E-01 2.01423E-02 -5.57307E-01
3345 1.32104E+01 4.18417E-01 2.01283E-02 -5.55255E-01
3346 1.31772E+01 4.17779E-01 2.01134E-02 -5.53228E-01
